Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39206.2809300	5.351e+002	4.975e+002	1.343e-001	2.109e+001	5.447e+002
39206.2812800	4.974e+002	4.603e+002	1.865e-001	2.105e+001	5.041e+002
39206.2816200	5.473e+002	5.927e+002	7.259e-002	2.097e+001	6.463e+002
39206.2819700	5.710e+002	6.143e+002	1.796e-002	2.105e+001	6.699e+002
39206.2823200	5.690e+002	6.128e+002	8.676e-002	2.113e+001	6.683e+002
39206.2826600	5.458e+002	5.864e+002	1.147e-001	2.125e+001	6.395e+002
39206.2830100	5.781e+002	6.265e+002	2.319e-002	2.129e+001	6.831e+002
39206.2833600	4.258e+002	4.471e+002	1.900e-001	2.137e+001	4.879e+002
39206.2837100	2.155e+002	2.030e+002	1.725e-001	2.141e+001	2.222e+002
39206.2840500	3.009e+002	3.019e+002	1.914e-001	2.157e+001	3.298e+002
39206.2844000	2.910e+002	2.970e+002	1.179e-001	2.169e+001	3.243e+002
39206.2847500	2.441e+002	2.348e+002	1.044e-001	2.173e+001	2.568e+002
39206.2850900	2.547e+002	2.512e+002	1.012e-001	2.181e+001	2.746e+002
39206.2854400	2.212e+002	2.188e+002	1.094e-001	2.181e+001	2.392e+002
39206.2857900	1.951e+002	1.888e+002	1.153e-001	2.193e+001	2.065e+002
39206.2861400	1.864e+002	1.755e+002	1.107e-001	2.197e+001	1.921e+002
39206.2864800	2.052e+002	1.964e+002	1.190e-001	2.201e+001	2.149e+002
39206.2868300	2.116e+002	1.996e+002	9.371e-002	2.205e+001	2.184e+002
39206.2871800	2.572e+002	2.518e+002	1.339e-001	2.213e+001	2.753e+002
39206.2875300	2.340e+002	2.292e+002	1.249e-001	2.221e+001	2.505e+002
39206.2878700	3.046e+002	3.110e+002	1.211e-001	2.229e+001	3.396e+002
39206.2882200	2.718e+002	2.725e+002	1.114e-001	2.241e+001	2.977e+002
39206.2885700	4.586e+002	5.069e+002	1.407e-001	2.253e+001	5.524e+002
39206.2889100	2.905e+002	3.004e+002	2.018e-001	2.265e+001	3.279e+002
39206.2892600	1.985e+002	1.873e+002	1.032e-001	2.269e+001	2.050e+002
39206.2896100	1.636e+002	1.546e+002	5.896e-002	2.281e+001	1.691e+002
39206.2899600	1.957e+002	1.851e+002	5.680e-002	2.285e+001	2.026e+002
39206.2903000	1.759e+002	1.625e+002	8.778e-002	2.285e+001	1.779e+002
39206.2906500	1.733e+002	1.601e+002	9.333e-002	2.289e+001	1.754e+002
39206.2910000	1.720e+002	1.640e+002	5.355e-002	2.289e+001	1.794e+002
39206.2913400	1.733e+002	1.640e+002	2.159e-002	2.289e+001	1.794e+002
39206.2916900	1.892e+002	1.819e+002	6.448e-002	2.289e+001	1.989e+002
39206.2920400	2.058e+002	1.982e+002	9.313e-002	2.297e+001	2.167e+002
39206.2923900	1.915e+002	1.888e+002	6.420e-002	2.301e+001	2.064e+002
39206.2927300	2.140e+002	1.991e+002	1.049e-001	2.305e+001	2.179e+002
39206.2930800	2.630e+002	2.581e+002	9.313e-002	2.317e+001	2.821e+002
39206.2934300	2.892e+002	2.930e+002	8.717e-002	2.317e+001	3.200e+002
39206.2937800	3.074e+002	3.093e+002	1.227e-001	2.321e+001	3.378e+002
39206.2941200	2.734e+002	2.722e+002	9.217e-002	2.333e+001	2.974e+002
39206.2944700	2.527e+002	2.550e+002	1.234e-001	2.349e+001	2.786e+002
39206.2948200	2.207e+002	2.120e+002	1.394e-001	2.365e+001	2.319e+002
39206.2951600	2.512e+002	2.436e+002	1.056e-001	2.373e+001	2.664e+002
39206.2955100	3.179e+002	3.196e+002	9.119e-002	2.373e+001	3.491e+002
39206.2958600	3.229e+002	3.199e+002	8.317e-002	2.381e+001	3.497e+002
39206.2962100	2.385e+002	2.319e+002	1.263e-001	2.393e+001	2.536e+002
39206.2965500	2.178e+002	2.067e+002	8.696e-002	2.393e+001	2.262e+002
39206.2969000	2.305e+002	2.230e+002	1.025e-001	2.389e+001	2.439e+002
39206.2972500	2.652e+002	2.619e+002	1.112e-001	2.389e+001	2.862e+002
39206.2975900	2.496e+002	2.473e+002	1.044e-001	2.389e+001	2.703e+002
39206.2979400	2.419e+002	2.375e+002	1.399e-001	2.377e+001	2.596e+002
39206.2982900	3.328e+002	3.482e+002	1.973e-001	2.377e+001	3.799e+002
39206.2986400	2.753e+002	2.695e+002	1.743e-001	2.381e+001	2.946e+002
39206.2989800	1.473e+002	1.352e+002	1.302e-001	2.389e+001	1.481e+002
39206.2993300	1.436e+002	1.336e+002	1.260e-001	2.401e+001	1.462e+002
39206.2996800	1.297e+002	1.237e+002	1.064e-001	2.413e+001	1.354e+002
39206.3000300	1.339e+002	1.289e+002	1.040e-001	2.425e+001	1.410e+002
39206.3003700	2.073e+002	1.847e+002	1.164e-001	2.445e+001	2.024e+002
39206.3007200	2.688e+002	2.074e+002	1.002e-001	2.421e+001	2.284e+002
39206.3010700	3.040e+002	2.567e+002	1.336e-001	2.389e+001	2.819e+002
39206.3014100	1.132e+002	1.051e+002	1.638e-001	2.333e+001	1.150e+002
39206.3017600	8.576e+001	8.634e+001	1.531e-001	2.333e+001	9.432e+001
39206.3021100	1.332e+002	1.292e+002	1.194e-001	2.365e+001	1.413e+002
39206.3024600	1.508e+002	1.547e+002	1.046e-001	2.397e+001	1.689e+002
39206.3028000	6.371e+001	6.416e+001	1.442e-001	2.429e+001	7.008e+001
39206.3031500	1.402e+002	1.352e+002	1.633e-001	2.433e+001	1.478e+002
39206.3035000	7.591e+001	7.628e+001	1.256e-001	2.437e+001	8.333e+001
39206.3038400	8.949e+001	9.524e+001	1.175e-001	2.453e+001	1.039e+002
39206.3041900	6.729e+001	8.582e+001	9.672e-002	2.477e+001	9.321e+001
39206.3045400	1.107e+002	1.298e+002	9.874e-002	2.501e+001	1.412e+002
39206.3048900	8.078e+001	1.014e+002	7.501e-002	2.525e+001	1.101e+002
39206.3052300	7.010e+001	5.375e+001	4.827e-002	2.541e+001	1.072e+002
39206.3055800	6.791e+001	5.401e+001	6.164e-002	2.561e+001	1.069e+002
39206.3059300	7.118e+001	5.306e+001	7.308e-002	2.577e+001	1.065e+002
39206.3062800	7.020e+001	5.043e+001	9.447e-002	2.589e+001	1.021e+002
39206.3066200	6.568e+001	5.407e+001	1.243e-001	2.601e+001	1.063e+002
39206.3069700	5.679e+001	4.837e+001	1.283e-001	2.613e+001	9.443e+001
39206.3073200	5.415e+001	4.841e+001	1.218e-001	2.625e+001	9.363e+001
39206.3076600	5.803e+001	5.007e+001	1.233e-001	2.637e+001	9.750e+001
39206.3080100	7.173e+001	5.052e+001	7.942e-002	2.649e+001	1.027e+002
39206.3083600	5.120e+001	4.579e+001	1.071e-001	2.661e+001	8.855e+001
39206.3087100	5.030e+001	4.257e+001	1.218e-001	2.669e+001	8.320e+001
39206.3090500	6.055e+001	4.584e+001	1.479e-001	2.681e+001	9.169e+001
39206.3094000	6.388e+001	4.890e+001	1.325e-001	2.689e+001	9.758e+001
39206.3097500	6.967e+001	5.494e+001	8.403e-002	2.693e+001	1.090e+002
39206.3100900	7.344e+001	5.260e+001	8.187e-002	2.693e+001	1.065e+002
39206.3104400	6.944e+001	5.324e+001	8.296e-002	2.697e+001	1.062e+002
39206.3107900	7.159e+001	5.363e+001	1.039e-001	2.701e+001	1.075e+002
39206.3111400	6.597e+001	5.545e+001	4.016e-002	2.709e+001	1.085e+002
39206.3114800	6.650e+001	5.566e+001	4.937e-002	2.713e+001	1.090e+002
39206.3118300	8.641e+001	9.219e+001	1.316e-001	2.705e+001	1.006e+002
39206.3121800	8.275e+001	1.027e+002	1.126e-001	2.685e+001	1.117e+002
39206.3125300	6.758e+001	5.532e+001	9.485e-002	2.689e+001	1.089e+002
39206.3128700	1.131e+002	1.318e+002	1.073e-001	2.693e+001	1.435e+002
39206.3132200	7.319e+001	5.246e+001	9.409e-002	2.697e+001	1.062e+002
39206.3135700	6.947e+001	4.814e+001	9.691e-002	2.701e+001	9.822e+001
39206.3139100	7.464e+001	5.732e+001	8.296e-002	2.705e+001	1.143e+002
39206.3142600	5.132e+001	6.166e+001	1.335e-001	2.713e+001	6.706e+001
39206.3146100	7.091e+001	5.533e+001	9.139e-002	2.717e+001	1.100e+002
39206.3149600	6.833e+001	5.646e+001	3.691e-002	2.721e+001	1.109e+002
39206.3153000	8.375e+001	5.920e+001	1.000e-001	2.729e+001	1.202e+002
39206.3156500	1.014e+002	1.225e+002	1.291e-001	2.733e+001	1.332e+002
39206.3160000	7.136e+001	5.615e+001	8.445e-002	2.741e+001	1.114e+002
39206.3163400	6.148e+001	5.521e+001	1.524e-001	2.749e+001	1.067e+002
39206.3166900	7.039e+001	5.818e+001	8.099e-002	2.753e+001	1.143e+002
39206.3170400	8.716e+001	1.007e+002	9.635e-002	2.753e+001	1.096e+002
39206.3173900	7.910e+001	9.986e+001	8.077e-002	2.757e+001	1.085e+002
39206.3177300	8.625e+001	9.343e+001	9.371e-002	2.761e+001	1.019e+002
39206.3180800	1.264e+002	1.318e+002	1.063e-001	2.757e+001	1.439e+002
39206.3184300	1.576e+002	1.926e+002	7.357e-002	2.753e+001	2.094e+002
39206.3187800	1.636e+002	1.954e+002	7.357e-002	2.753e+001	2.126e+002
39206.3191200	1.570e+002	1.853e+002	9.653e-002	2.753e+001	2.017e+002
39206.3194700	1.581e+002	1.808e+002	9.428e-002	2.745e+001	1.968e+002
39206.3198200	1.645e+002	1.892e+002	8.676e-002	2.729e+001	2.060e+002
39206.3201600	1.639e+002	1.907e+002	9.819e-002	2.729e+001	2.076e+002
39206.3205100	1.538e+002	1.797e+002	9.783e-002	2.733e+001	1.956e+002
39206.3208600	1.247e+002	1.424e+002	1.096e-001	2.737e+001	1.550e+002
39206.3212100	1.140e+002	1.213e+002	1.170e-001	2.737e+001	1.323e+002
39206.3215500	1.205e+002	1.131e+002	1.442e-001	2.725e+001	1.238e+002
39206.3219000	9.822e+001	8.409e+001	1.256e-001	2.709e+001	9.229e+001
39206.3222500	8.634e+001	6.930e+001	9.727e-002	2.697e+001	7.622e+001
39206.3225900	3.876e+001	2.679e+001	1.032e-001	2.689e+001	2.962e+001
39206.3229400	1.192e+002	1.097e+002	1.271e-001	2.693e+001	1.202e+002
39206.3232900	1.439e+002	1.484e+002	7.573e-002	2.697e+001	1.620e+002
39206.3236400	1.445e+002	1.243e+002	9.560e-002	2.705e+001	1.365e+002
39206.3239800	1.202e+002	1.285e+002	1.139e-001	2.705e+001	1.401e+002
39206.3243300	1.722e+002	1.808e+002	9.819e-002	2.685e+001	1.973e+002
39206.3246800	8.884e+001	9.019e+001	1.364e-001	2.681e+001	9.850e+001
39206.3250300	6.849e+001	6.805e+001	1.173e-001	2.673e+001	7.437e+001
39206.3253700	1.222e+002	1.242e+002	9.746e-002	2.677e+001	1.356e+002
39206.3257200	1.318e+002	1.551e+002	8.099e-002	2.677e+001	1.688e+002
39206.3260700	1.017e+002	1.121e+002	9.020e-002	2.681e+001	1.221e+002
39206.3264100	7.393e+001	7.534e+001	1.497e-001	2.685e+001	8.227e+001
39206.3267600	7.520e+001	9.067e+001	1.030e-001	2.669e+001	9.860e+001
39206.3271100	8.661e+001	8.105e+001	1.609e-001	2.653e+001	8.872e+001
39206.3274600	8.111e+001	6.286e+001	1.052e-001	2.637e+001	1.251e+002
39206.3278000	7.923e+001	8.333e+001	1.139e-001	2.629e+001	9.092e+001
39206.3281500	1.272e+002	1.173e+002	1.710e-001	2.621e+001	1.285e+002
39206.3285000	9.658e+001	9.532e+001	1.297e-001	2.613e+001	1.042e+002
39206.3288400	8.987e+001	9.691e+001	1.438e-001	2.609e+001	1.057e+002
39206.3291900	7.548e+001	7.143e+001	1.263e-001	2.597e+001	7.816e+001
39206.3295400	1.055e+002	1.079e+002	1.337e-001	2.589e+001	1.178e+002
39206.3298900	9.325e+001	9.295e+001	9.560e-002	2.601e+001	1.016e+002
39206.3302300	7.943e+001	8.438e+001	1.252e-001	2.617e+001	9.205e+001
39206.3305800	8.514e+001	1.018e+002	1.240e-001	2.633e+001	1.108e+002
39206.3309300	6.774e+001	5.427e+001	7.308e-002	2.641e+001	1.073e+002
39206.3312800	6.811e+001	5.418e+001	7.357e-002	2.657e+001	1.072e+002
39206.3316200	7.028e+001	5.366e+001	8.445e-002	2.669e+001	1.071e+002
39206.3319700	3.912e+001	4.528e+001	1.169e-001	2.673e+001	4.929e+001
39206.3323200	1.243e+002	1.188e+002	1.524e-001	2.657e+001	1.300e+002
39206.3326600	1.048e+002	9.171e+001	9.523e-002	2.641e+001	1.006e+002
39206.3330100	8.716e+001	7.474e+001	1.287e-001	2.641e+001	8.203e+001
39206.3333600	9.696e+001	8.697e+001	1.244e-001	2.653e+001	9.531e+001
39206.3337100	8.148e+001	8.523e+001	1.356e-001	2.645e+001	9.301e+001
39206.3340500	4.719e+001	4.845e+001	1.199e-001	2.609e+001	5.289e+001
39206.3344000	6.582e+001	6.386e+001	1.037e-001	2.585e+001	6.983e+001
39206.3347500	5.227e+001	5.224e+001	1.236e-001	2.581e+001	5.708e+001
39206.3350900	7.871e+001	7.622e+001	1.393e-001	2.565e+001	8.335e+001
39206.3354400	1.484e+002	1.793e+002	9.352e-002	2.573e+001	1.950e+002
39206.3357900	6.007e+001	6.291e+001	1.414e-001	2.577e+001	6.865e+001
39206.3361400	8.294e+001	1.033e+002	9.635e-002	2.561e+001	1.123e+002
39206.3364800	8.068e+001	1.023e+002	8.231e-002	2.549e+001	1.112e+002
39206.3368300	6.680e+001	6.326e+001	1.211e-001	2.549e+001	6.922e+001
39206.3371800	5.873e+001	5.599e+001	1.273e-001	2.545e+001	6.126e+001
39206.3375300	5.511e+001	5.358e+001	1.854e-001	2.549e+001	5.859e+001
39206.3378700	9.347e+001	6.616e+001	1.044e-001	2.549e+001	1.343e+002
39206.3382200	8.506e+001	6.319e+001	9.856e-002	2.549e+001	1.269e+002
39206.3385700	1.005e+002	1.273e+002	1.167e-001	2.561e+001	1.383e+002
39206.3389100	6.247e+001	6.253e+001	1.560e-001	2.557e+001	6.831e+001
39206.3392600	6.836e+001	6.657e+001	1.287e-001	2.553e+001	7.279e+001
39206.3396100	8.704e+001	9.534e+001	1.267e-001	2.553e+001	1.039e+002
39206.3399600	7.126e+001	7.415e+001	1.490e-001	2.553e+001	8.093e+001
39206.3403000	9.180e+001	8.990e+001	1.136e-001	2.557e+001	9.827e+001
39206.3406500	8.170e+001	8.784e+001	1.138e-001	2.561e+001	9.579e+001
39206.3410000	9.544e+001	6.844e+001	1.033e-001	2.569e+001	1.386e+002
39206.3413400	9.437e+001	1.111e+002	1.134e-001	2.569e+001	1.209e+002
39206.3416900	1.017e+002	1.117e+002	1.018e-001	2.565e+001	1.217e+002
39206.3420400	9.613e+001	9.462e+001	1.374e-001	2.565e+001	1.034e+002
39206.3423900	1.462e+002	1.500e+002	1.395e-001	2.573e+001	1.638e+002
39206.3427300	8.041e+001	8.250e+001	1.241e-001	2.589e+001	9.007e+001
39206.3430800	8.569e+001	5.862e+001	1.099e-001	2.585e+001	1.200e+002
39206.3434300	1.367e+002	1.174e+002	1.431e-001	2.581e+001	1.288e+002
39206.3437800	1.342e+002	1.358e+002	1.144e-001	2.585e+001	1.483e+002
39206.3441200	9.240e+001	7.246e+001	5.009e-002	2.585e+001	1.439e+002
39206.3444700	9.349e+001	1.143e+002	1.247e-001	2.589e+001	1.242e+002
39206.3448200	9.516e+001	1.113e+002	1.088e-001	2.577e+001	1.211e+002
39206.3451600	1.535e+002	1.714e+002	1.328e-001	2.565e+001	1.867e+002
39206.3455100	2.163e+002	2.308e+002	1.123e-001	2.565e+001	2.518e+002
39206.3458600	2.433e+002	2.672e+002	1.074e-001	2.573e+001	2.912e+002
39206.3462100	1.317e+002	1.375e+002	1.318e-001	2.589e+001	1.501e+002
39206.3465500	1.293e+002	1.268e+002	7.852e-002	2.589e+001	1.386e+002
39206.3469000	1.270e+002	1.253e+002	8.467e-002	2.601e+001	1.369e+002
39206.3472500	1.220e+002	1.200e+002	8.424e-002	2.613e+001	1.312e+002
39206.3475900	1.287e+002	1.235e+002	6.364e-002	2.625e+001	1.351e+002
39206.3479400	1.204e+002	1.183e+002	8.231e-002	2.633e+001	1.293e+002
39206.3482900	1.071e+002	1.019e+002	1.254e-001	2.629e+001	1.115e+002
39206.3486400	1.148e+002	1.230e+002	1.203e-001	2.609e+001	1.341e+002
39206.3489800	1.445e+002	1.567e+002	8.032e-002	2.609e+001	1.708e+002
39206.3493300	1.435e+002	1.577e+002	7.501e-002	2.621e+001	1.719e+002
39206.3496800	1.303e+002	1.411e+002	7.209e-002	2.633e+001	1.539e+002
39206.3500300	5.377e+001	5.602e+001	1.066e-001	2.629e+001	6.114e+001
39206.3503700	9.196e+001	1.020e+002	1.056e-001	2.613e+001	1.111e+002
39206.3507200	1.080e+002	8.168e+001	7.965e-002	2.597e+001	1.634e+002
39206.3510700	1.138e+002	9.603e+001	7.134e-002	2.593e+001	1.878e+002
39206.3514100	1.083e+002	8.271e+001	6.773e-002	2.593e+001	1.651e+002
39206.3517600	1.231e+002	8.359e+001	7.783e-002	2.589e+001	1.714e+002
39206.3521100	9.102e+001	1.070e+002	1.301e-001	2.585e+001	1.164e+002
39206.3524600	9.167e+001	6.846e+001	8.920e-002	2.581e+001	1.374e+002
39206.3528000	8.869e+001	1.063e+002	7.852e-002	2.589e+001	1.156e+002
39206.3531500	9.279e+001	6.905e+001	5.987e-002	2.589e+001	1.386e+002
39206.3535000	9.283e+001	6.846e+001	7.760e-002	2.593e+001	1.377e+002
39206.3538400	9.010e+001	6.616e+001	1.106e-001	2.597e+001	1.332e+002
39206.3541900	1.195e+002	1.396e+002	1.625e-001	2.593e+001	1.520e+002
39206.3545400	9.811e+001	7.224e+001	5.253e-002	2.581e+001	1.454e+002
39206.3548900	9.885e+001	7.279e+001	3.971e-002	2.581e+001	1.465e+002
39206.3552300	9.628e+001	6.817e+001	8.077e-002	2.581e+001	1.384e+002
39206.3555800	9.704e+001	7.149e+001	7.501e-002	2.585e+001	1.439e+002
39206.3559300	9.381e+001	6.943e+001	8.509e-002	2.585e+001	1.396e+002
39206.3562800	9.202e+001	7.109e+001	9.371e-002	2.581e+001	1.416e+002
39206.3566200	9.811e+001	7.294e+001	5.957e-002	2.581e+001	1.465e+002
39206.3569700	9.195e+001	1.079e+002	1.331e-001	2.573e+001	1.174e+002
39206.3573200	1.246e+002	1.579e+002	1.079e-001	2.557e+001	1.715e+002
39206.3576600	1.227e+002	9.821e+001	1.102e-001	2.553e+001	1.941e+002
39206.3580100	1.348e+002	9.243e+001	1.239e-001	2.553e+001	1.891e+002
39206.3583600	9.138e+001	1.016e+002	1.138e-001	2.549e+001	1.107e+002
39206.3587100	1.249e+002	1.007e+002	1.331e-001	2.537e+001	1.987e+002
39206.3590500	1.283e+002	1.025e+002	1.294e-001	2.541e+001	2.027e+002
39206.3594000	1.230e+002	1.002e+002	1.410e-001	2.541e+001	1.974e+002
39206.3597500	1.250e+002	9.159e+001	1.297e-001	2.545e+001	1.845e+002
39206.3600900	1.222e+002	9.352e+001	9.579e-002	2.545e+001	1.866e+002
39206.3604400	1.241e+002	8.453e+001	8.403e-002	2.549e+001	1.731e+002
39206.3607900	1.710e+002	1.510e+002	8.317e-002	2.553e+001	1.656e+002
39206.3611400	1.117e+002	1.324e+002	1.039e-001	2.557e+001	1.441e+002
39206.3614800	1.112e+002	8.120e+001	4.191e-002	2.553e+001	1.637e+002
39206.3618300	1.112e+002	8.523e+001	7.573e-002	2.553e+001	1.700e+002
39206.3621800	1.146e+002	7.844e+001	1.046e-001	2.549e+001	1.605e+002
39206.3625300	1.359e+002	1.520e+002	1.331e-001	2.553e+001	1.656e+002
39206.3628700	2.485e+002	2.321e+002	9.000e-002	2.553e+001	2.540e+002
39206.3632200	1.304e+002	1.608e+002	1.083e-001	2.557e+001	1.748e+002
39206.3635700	1.349e+002	1.293e+002	1.323e-001	2.561e+001	1.415e+002
39206.3639100	1.048e+002	1.003e+002	1.292e-001	2.557e+001	1.097e+002
39206.3642600	1.100e+002	1.351e+002	1.054e-001	2.557e+001	1.468e+002
39206.3646100	1.056e+002	7.859e+001	1.215e-001	2.557e+001	1.578e+002
39206.3649600	1.068e+002	1.353e+002	1.052e-001	2.561e+001	1.470e+002
39206.3653000	7.494e+001	8.154e+001	1.561e-001	2.565e+001	8.889e+001
39206.3656500	6.276e+001	5.886e+001	1.688e-001	2.565e+001	6.442e+001
39206.3660000	7.927e+001	7.293e+001	2.126e-001	2.561e+001	7.987e+001
39206.3663400	2.029e+002	1.817e+002	1.138e-001	2.565e+001	1.991e+002
39206.3666900	1.386e+002	1.229e+002	1.106e-001	2.561e+001	1.347e+002
39206.3670400	1.160e+002	1.127e+002	1.592e-001	2.553e+001	1.232e+002
39206.3673900	1.120e+002	1.093e+002	1.234e-001	2.549e+001	1.195e+002
39206.3677300	1.182e+002	1.131e+002	1.288e-001	2.553e+001	1.237e+002
39206.3680800	4.600e+001	4.234e+001	1.336e-001	2.553e+001	4.637e+001
39206.3684300	9.215e+001	1.046e+002	1.473e-001	2.557e+001	1.139e+002
39206.3687800	9.211e+001	9.228e+001	1.283e-001	2.553e+001	1.008e+002
39206.3691200	9.482e+001	1.087e+002	1.493e-001	2.541e+001	1.183e+002
39206.3694700	9.598e+001	7.031e+001	7.806e-002	2.549e+001	1.417e+002
39206.3698200	9.005e+001	6.471e+001	1.059e-001	2.553e+001	1.309e+002
39206.3701600	8.937e+001	1.014e+002	1.266e-001	2.553e+001	1.104e+002
39206.3705100	9.707e+001	7.008e+001	7.308e-002	2.549e+001	1.417e+002
39206.3708600	9.562e+001	6.902e+001	4.317e-002	2.549e+001	1.395e+002
39206.3712100	9.569e+001	7.087e+001	6.531e-002	2.557e+001	1.424e+002
39206.3715500	9.580e+001	7.109e+001	7.381e-002	2.569e+001	1.428e+002
39206.3719000	1.889e+002	1.977e+002	1.357e-001	2.569e+001	2.158e+002
39206.3722500	1.896e+002	1.822e+002	8.655e-002	2.569e+001	1.993e+002
39206.3725900	1.752e+002	1.711e+002	9.837e-002	2.573e+001	1.870e+002
39206.3729400	1.321e+002	1.360e+002	1.391e-001	2.573e+001	1.485e+002
39206.3732900	1.507e+002	1.330e+002	8.655e-002	2.577e+001	1.458e+002
39206.3736400	2.039e+002	1.706e+002	8.339e-002	2.581e+001	1.873e+002
39206.3739800	2.995e+002	2.910e+002	9.672e-002	2.581e+001	3.182e+002
39206.3743300	3.563e+002	3.479e+002	6.193e-002	2.585e+001	3.804e+002
39206.3746800	3.020e+002	2.794e+002	9.504e-002	2.593e+001	3.059e+002
39206.3750300	2.998e+002	2.933e+002	8.488e-002	2.601e+001	3.206e+002
39206.3753700	2.856e+002	2.730e+002	6.982e-002	2.605e+001	2.986e+002
39206.3757200	1.417e+002	1.807e+002	1.673e-001	2.605e+001	1.963e+002
39206.3760700	1.041e+002	8.387e+001	7.620e-002	2.605e+001	1.656e+002
39206.3764100	1.072e+002	8.344e+001	7.084e-002	2.597e+001	1.659e+002
39206.3767600	1.092e+002	8.310e+001	6.904e-002	2.601e+001	1.661e+002
39206.3771100	1.101e+002	7.678e+001	9.801e-002	2.605e+001	1.564e+002
39206.3774600	1.122e+002	1.004e+002	1.479e-001	2.605e+001	1.101e+002
39206.3778000	7.193e+001	5.990e+001	1.862e-001	2.605e+001	6.580e+001
39206.3781500	1.068e+002	1.068e+002	1.256e-001	2.597e+001	1.167e+002
39206.3785000	9.830e+001	7.121e+001	5.287e-002	2.601e+001	1.438e+002
39206.3788400	1.041e+002	1.101e+002	8.339e-002	2.609e+001	1.202e+002
39206.3791900	8.823e+001	8.876e+001	1.014e-001	2.613e+001	9.696e+001
39206.3795400	1.101e+002	8.269e+001	1.194e-001	2.609e+001	1.657e+002
39206.3798900	1.101e+002	1.334e+002	1.522e-001	2.605e+001	1.450e+002
39206.3802300	1.228e+002	1.065e+002	1.217e-001	2.601e+001	1.168e+002
39206.3805800	1.088e+002	1.328e+002	9.541e-002	2.601e+001	1.444e+002
39206.3809300	9.147e+001	1.081e+002	1.016e-001	2.597e+001	1.176e+002
39206.3812800	9.782e+001	7.751e+001	1.197e-001	2.589e+001	1.536e+002
39206.3816200	1.108e+002	7.705e+001	1.086e-001	2.589e+001	1.571e+002
39206.3819700	1.181e+002	1.485e+002	1.083e-001	2.589e+001	1.613e+002
39206.3823200	1.047e+002	1.236e+002	1.211e-001	2.589e+001	1.345e+002
39206.3826600	1.011e+002	1.182e+002	1.314e-001	2.577e+001	1.287e+002
39206.3830100	9.264e+001	6.647e+001	7.454e-002	2.573e+001	1.345e+002
39206.3833600	1.746e+002	1.785e+002	1.794e-001	2.573e+001	1.950e+002
39206.3837100	7.551e+001	7.720e+001	1.405e-001	2.565e+001	8.430e+001
39206.3840500	1.169e+002	1.160e+002	6.826e-002	2.561e+001	1.268e+002
39206.3844000	2.396e+002	2.377e+002	1.096e-001	2.569e+001	2.597e+002
39206.3847500	1.225e+002	1.209e+002	6.448e-002	2.577e+001	1.321e+002
39206.3850900	1.240e+002	1.239e+002	8.209e-002	2.585e+001	1.354e+002
39206.3854400	9.599e+001	9.554e+001	1.351e-001	2.589e+001	1.044e+002
39206.3857900	9.523e+001	9.399e+001	1.396e-001	2.585e+001	1.027e+002
39206.3861400	8.898e+001	9.128e+001	8.819e-002	2.585e+001	9.967e+001
39206.3864800	1.083e+002	1.356e+002	8.593e-002	2.589e+001	1.473e+002
39206.3868300	9.639e+001	6.871e+001	8.143e-002	2.593e+001	1.393e+002
39206.3871800	8.017e+001	8.494e+001	1.669e-001	2.597e+001	9.266e+001
39206.3875300	8.758e+001	9.009e+001	1.515e-001	2.577e+001	9.836e+001
39206.3878700	1.220e+002	1.189e+002	1.507e-001	2.573e+001	1.300e+002
39206.3882200	1.457e+002	1.284e+002	1.332e-001	2.573e+001	1.408e+002
39206.3885700	9.229e+001	1.104e+002	1.049e-001	2.573e+001	1.201e+002
39206.3889100	1.003e+002	1.267e+002	6.392e-002	2.573e+001	1.376e+002
39206.3892600	1.041e+002	1.080e+002	1.280e-001	2.573e+001	1.178e+002
39206.3896100	1.230e+002	1.380e+002	1.281e-001	2.577e+001	1.503e+002
39206.3899600	8.895e+001	6.173e+001	1.511e-001	2.581e+001	1.259e+002
39206.3903000	1.633e+002	1.864e+002	1.443e-001	2.585e+001	2.030e+002
39206.3906500	1.055e+002	7.900e+001	1.276e-001	2.593e+001	1.584e+002
39206.3910000	1.121e+002	1.377e+002	8.231e-002	2.593e+001	1.497e+002
39206.3913400	9.610e+001	6.826e+001	9.079e-002	2.601e+001	1.385e+002
39206.3916900	9.189e+001	1.006e+002	1.348e-001	2.605e+001	1.096e+002
39206.3920400	1.412e+002	1.460e+002	1.303e-001	2.605e+001	1.594e+002
39206.3923900	7.871e+001	9.481e+001	1.299e-001	2.601e+001	1.031e+002
39206.3927300	1.020e+002	1.077e+002	1.193e-001	2.593e+001	1.175e+002
39206.3930800	8.932e+001	9.057e+001	1.441e-001	2.585e+001	9.892e+001
39206.3934300	9.519e+001	1.140e+002	1.068e-001	2.581e+001	1.240e+002
39206.3937800	9.345e+001	6.917e+001	8.165e-002	2.585e+001	1.390e+002
39206.3941200	7.984e+001	1.018e+002	9.653e-002	2.593e+001	1.106e+002
39206.3944700	1.167e+002	1.189e+002	1.247e-001	2.585e+001	1.299e+002
39206.3948200	9.555e+001	1.153e+002	1.005e-001	2.581e+001	1.254e+002
39206.3951600	8.663e+001	6.723e+001	8.509e-002	2.581e+001	1.338e+002
39206.3955100	9.599e+001	7.076e+001	9.946e-002	2.589e+001	1.424e+002
