Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39561.6021100	2.529e+002	3.205e+002	7.573e-002	2.485e+001	3.482e+002
39561.6024600	2.499e+002	3.193e+002	8.143e-002	2.485e+001	3.468e+002
39561.6028000	2.650e+002	1.824e+002	8.488e-002	2.493e+001	3.727e+002
39561.6031500	2.379e+002	3.043e+002	4.789e-002	2.501e+001	3.306e+002
39561.6035000	2.552e+002	1.760e+002	9.616e-002	2.509e+001	3.595e+002
39561.6038400	2.417e+002	3.072e+002	8.940e-002	2.509e+001	3.337e+002
39561.6041900	2.229e+002	1.519e+002	7.332e-002	2.513e+001	3.112e+002
39561.6045400	2.345e+002	2.969e+002	4.317e-002	2.517e+001	3.226e+002
39561.6048900	2.364e+002	2.962e+002	3.491e-002	2.525e+001	3.218e+002
39561.6052300	2.206e+002	2.795e+002	6.693e-002	2.529e+001	3.037e+002
39561.6055800	2.321e+002	2.946e+002	3.833e-002	2.537e+001	3.200e+002
39561.6059300	2.285e+002	2.891e+002	5.648e-002	2.541e+001	3.141e+002
39561.6062800	2.182e+002	2.760e+002	7.525e-002	2.545e+001	2.999e+002
39561.6066200	2.208e+002	2.729e+002	1.035e-001	2.549e+001	2.966e+002
39561.6069700	2.243e+002	2.761e+002	1.473e-001	2.549e+001	3.001e+002
39561.6073200	1.842e+002	2.290e+002	6.531e-002	2.553e+001	2.489e+002
39561.6076600	1.737e+002	2.088e+002	1.256e-001	2.545e+001	2.271e+002
39561.6080100	1.112e+002	1.398e+002	6.364e-002	2.533e+001	1.519e+002
39561.6083600	1.244e+002	1.427e+002	1.542e-001	2.529e+001	1.554e+002
39561.6087100	1.450e+002	1.657e+002	7.965e-002	2.513e+001	1.804e+002
39561.6090500	1.642e+002	1.864e+002	9.504e-002	2.513e+001	2.030e+002
39561.6094000	1.809e+002	2.227e+002	8.696e-002	2.513e+001	2.421e+002
39561.6097500	2.418e+002	2.885e+002	6.308e-002	2.517e+001	3.139e+002
39561.6100900	2.626e+002	3.311e+002	6.279e-002	2.533e+001	3.597e+002
39561.6104400	2.093e+002	2.396e+002	6.878e-002	2.553e+001	2.609e+002
39561.6107900	2.069e+002	2.313e+002	5.185e-002	2.557e+001	2.520e+002
39561.6111400	1.929e+002	2.137e+002	5.150e-002	2.553e+001	2.329e+002
39561.6114800	2.013e+002	2.167e+002	5.987e-002	2.549e+001	2.364e+002
39561.6118300	2.020e+002	2.311e+002	7.501e-002	2.549e+001	2.516e+002
39561.6121800	1.981e+002	2.132e+002	6.586e-002	2.545e+001	2.325e+002
39561.6125300	2.004e+002	2.210e+002	8.572e-002	2.545e+001	2.408e+002
39561.6128700	1.943e+002	2.140e+002	1.241e-001	2.541e+001	2.332e+002
39561.6132200	1.891e+002	2.159e+002	6.586e-002	2.541e+001	2.351e+002
39561.6135700	1.861e+002	1.350e+002	3.971e-002	2.537e+001	2.726e+002
39561.6139100	1.965e+002	1.448e+002	4.559e-002	2.537e+001	2.913e+002
39561.6142600	1.905e+002	1.423e+002	8.317e-002	2.533e+001	2.855e+002
39561.6146100	1.869e+002	1.341e+002	5.009e-002	2.537e+001	2.715e+002
39561.6149600	2.131e+002	1.495e+002	8.738e-002	2.537e+001	3.041e+002
39561.6153000	2.082e+002	1.513e+002	7.234e-002	2.537e+001	3.053e+002
39561.6156500	2.107e+002	1.546e+002	8.738e-002	2.537e+001	3.114e+002
39561.6160000	1.973e+002	1.439e+002	4.480e-002	2.537e+001	2.902e+002
39561.6163400	1.928e+002	1.379e+002	5.454e-002	2.541e+001	2.793e+002
39561.6166900	1.862e+002	1.351e+002	5.896e-002	2.541e+001	2.728e+002
39561.6170400	1.848e+002	1.334e+002	6.476e-002	2.541e+001	2.696e+002
39561.6173900	1.805e+002	1.322e+002	6.503e-002	2.541e+001	2.664e+002
39561.6177300	1.841e+002	1.336e+002	7.987e-002	2.545e+001	2.698e+002
39561.6180800	2.216e+002	1.574e+002	7.852e-002	2.545e+001	3.193e+002
39561.6184300	2.059e+002	1.505e+002	7.965e-002	2.545e+001	3.034e+002
39561.6187800	1.820e+002	1.327e+002	4.937e-002	2.545e+001	2.677e+002
39561.6191200	1.820e+002	1.314e+002	5.680e-002	2.545e+001	2.656e+002
39561.6194700	1.603e+002	1.198e+002	7.525e-002	2.553e+001	2.403e+002
39561.6198200	1.622e+002	1.201e+002	5.711e-002	2.557e+001	2.414e+002
39561.6201600	1.598e+002	1.191e+002	6.693e-002	2.565e+001	2.390e+002
39561.6205100	1.630e+002	1.185e+002	5.584e-002	2.569e+001	2.392e+002
39561.6208600	1.592e+002	1.158e+002	6.956e-002	2.569e+001	2.336e+002
39561.6212100	1.761e+002	1.356e+002	5.552e-002	2.573e+001	2.702e+002
39561.6215500	1.782e+002	1.272e+002	4.637e-002	2.573e+001	2.578e+002
39561.6219000	1.727e+002	1.258e+002	6.392e-002	2.573e+001	2.538e+002
39561.6222500	1.809e+002	1.380e+002	5.680e-002	2.573e+001	2.756e+002
39561.6225900	1.917e+002	1.471e+002	5.321e-002	2.573e+001	2.934e+002
39561.6229400	1.845e+002	1.407e+002	5.321e-002	2.573e+001	2.810e+002
39561.6232900	1.733e+002	2.132e+002	7.405e-002	2.569e+001	2.318e+002
39561.6236400	1.851e+002	1.342e+002	6.105e-002	2.569e+001	2.711e+002
39561.6239800	1.747e+002	1.253e+002	6.308e-002	2.569e+001	2.536e+002
39561.6243300	1.984e+002	2.444e+002	7.874e-002	2.565e+001	2.656e+002
39561.6246800	1.984e+002	2.348e+002	5.045e-002	2.565e+001	2.554e+002
39561.6250300	1.977e+002	2.397e+002	3.971e-002	2.569e+001	2.607e+002
39561.6253700	1.925e+002	2.363e+002	5.584e-002	2.573e+001	2.568e+002
39561.6257200	1.909e+002	1.317e+002	5.287e-002	2.569e+001	2.690e+002
39561.6260700	1.823e+002	1.295e+002	5.045e-002	2.569e+001	2.627e+002
39561.6264100	1.836e+002	1.324e+002	5.774e-002	2.565e+001	2.677e+002
39561.6267600	1.872e+002	1.329e+002	5.742e-002	2.561e+001	2.696e+002
39561.6271100	1.886e+002	1.318e+002	8.274e-002	2.557e+001	2.683e+002
39561.6274600	1.915e+002	1.345e+002	5.421e-002	2.557e+001	2.736e+002
39561.6278000	2.061e+002	1.413e+002	3.691e-002	2.557e+001	2.890e+002
39561.6281500	2.126e+002	2.649e+002	3.168e-002	2.557e+001	2.879e+002
39561.6285000	2.193e+002	2.712e+002	6.956e-002	2.557e+001	2.948e+002
39561.6288400	1.872e+002	1.269e+002	5.987e-002	2.561e+001	2.603e+002
39561.6291900	1.930e+002	2.443e+002	6.773e-002	2.561e+001	2.654e+002
39561.6295400	1.999e+002	2.461e+002	6.852e-002	2.561e+001	2.675e+002
39561.6298900	1.999e+002	2.441e+002	6.135e-002	2.561e+001	2.654e+002
39561.6302300	1.909e+002	2.268e+002	6.336e-002	2.569e+001	2.468e+002
39561.6305800	1.858e+002	2.325e+002	6.640e-002	2.569e+001	2.526e+002
39561.6309300	1.574e+002	1.134e+002	3.880e-002	2.573e+001	2.293e+002
39561.6312800	1.605e+002	1.156e+002	5.355e-002	2.573e+001	2.338e+002
39561.6316200	1.674e+002	1.158e+002	5.253e-002	2.569e+001	2.364e+002
39561.6319700	1.567e+002	1.121e+002	4.827e-002	2.565e+001	2.271e+002
39561.6323200	1.680e+002	2.080e+002	6.392e-002	2.561e+001	2.261e+002
39561.6326600	1.739e+002	2.095e+002	6.930e-002	2.561e+001	2.278e+002
39561.6330100	1.609e+002	1.162e+002	5.009e-002	2.557e+001	2.349e+002
39561.6333600	1.578e+002	1.169e+002	5.896e-002	2.557e+001	2.349e+002
39561.6337100	1.621e+002	1.118e+002	1.101e-001	2.553e+001	2.284e+002
39561.6340500	1.341e+002	1.627e+002	5.957e-002	2.549e+001	1.769e+002
39561.6344000	1.449e+002	1.774e+002	1.083e-001	2.549e+001	1.928e+002
39561.6347500	1.535e+002	1.046e+002	4.714e-002	2.549e+001	2.143e+002
39561.6350900	1.536e+002	1.064e+002	4.148e-002	2.557e+001	2.172e+002
39561.6354400	1.512e+002	1.068e+002	5.388e-002	2.553e+001	2.170e+002
39561.6357900	1.512e+002	1.058e+002	4.358e-002	2.553e+001	2.153e+002
39561.6361400	1.251e+002	1.559e+002	1.340e-001	2.549e+001	1.694e+002
39561.6364800	6.491e+001	7.205e+001	9.856e-002	2.525e+001	7.851e+001
39561.6368300	8.905e+001	1.027e+002	1.102e-001	2.513e+001	1.118e+002
39561.6371800	8.438e+001	9.389e+001	9.837e-002	2.517e+001	1.023e+002
39561.6375300	9.339e+001	1.133e+002	8.077e-002	2.525e+001	1.232e+002
39561.6378700	6.908e+001	7.556e+001	9.874e-002	2.529e+001	8.237e+001
39561.6382200	7.059e+001	7.769e+001	1.294e-001	2.513e+001	8.467e+001
39561.6385700	4.564e+001	3.641e+001	9.371e-002	2.493e+001	7.203e+001
39561.6389100	3.980e+001	4.982e+001	1.040e-001	2.481e+001	5.414e+001
39561.6392600	1.073e+002	1.233e+002	1.269e-001	2.477e+001	2.284e+002
39561.6396100	3.023e+002	3.736e+002	1.389e-001	2.493e+001	6.846e+002
39561.6399600	9.441e+001	1.010e+002	1.288e-001	2.517e+001	1.893e+002
39561.6403000	5.522e+001	5.658e+001	9.819e-002	2.533e+001	1.068e+002
39561.6406500	5.386e+001	5.611e+001	1.161e-001	2.553e+001	1.056e+002
39561.6410000	5.696e+001	5.841e+001	7.829e-002	2.569e+001	1.102e+002
39561.6413400	6.585e+001	6.504e+001	1.321e-001	2.589e+001	1.235e+002
39561.6416900	1.036e+002	1.193e+002	1.061e-001	2.601e+001	2.209e+002
39561.6420400	1.215e+002	1.138e+002	9.040e-002	2.617e+001	2.182e+002
39561.6423900	1.023e+002	1.093e+002	1.170e-001	2.633e+001	2.048e+002
39561.6427300	8.916e+001	9.527e+001	9.409e-002	2.649e+001	1.786e+002
39561.6430800	1.348e+002	1.297e+002	6.392e-002	2.661e+001	2.474e+002
39561.6434300	1.071e+002	1.114e+002	1.086e-001	2.673e+001	2.097e+002
39561.6437800	1.059e+002	1.048e+002	1.016e-001	2.681e+001	1.989e+002
39561.6441200	8.448e+001	9.499e+001	1.162e-001	2.689e+001	1.766e+002
39561.6444700	9.301e+001	1.038e+002	1.176e-001	2.689e+001	1.931e+002
39561.6448200	4.530e+001	3.818e+001	1.166e-001	2.693e+001	7.469e+001
39561.6451600	6.016e+001	4.189e+001	1.249e-001	2.681e+001	8.537e+001
39561.6455100	8.042e+001	8.580e+001	1.353e-001	2.657e+001	9.359e+001
39561.6458600	1.088e+002	1.351e+002	8.572e-002	2.629e+001	1.468e+002
39561.6462100	1.072e+002	8.236e+001	8.209e-002	2.641e+001	1.642e+002
39561.6465500	7.430e+001	8.387e+001	1.167e-001	2.637e+001	9.135e+001
39561.6469000	7.763e+001	5.782e+001	1.147e-001	2.573e+001	1.161e+002
39561.6472500	7.792e+001	9.035e+001	1.257e-001	2.533e+001	9.834e+001
39561.6475900	1.204e+002	9.361e+001	1.054e-001	2.513e+001	1.862e+002
39561.6479400	8.600e+001	9.682e+001	1.492e-001	2.513e+001	1.055e+002
39561.6482900	7.971e+001	9.303e+001	6.476e-002	2.489e+001	1.012e+002
39561.6486400	8.376e+001	9.850e+001	7.501e-002	2.481e+001	1.072e+002
39561.6489800	8.219e+001	1.002e+002	9.856e-002	2.485e+001	1.090e+002
39561.6493300	6.649e+001	8.166e+001	1.079e-001	2.497e+001	8.877e+001
39561.6496800	1.582e+002	1.129e+002	1.023e-001	2.485e+001	2.288e+002
39561.6500300	1.748e+002	1.228e+002	4.148e-002	2.473e+001	2.498e+002
39561.6503700	1.552e+002	1.079e+002	8.077e-002	2.485e+001	2.200e+002
39561.6507200	2.158e+002	1.480e+002	8.010e-002	2.493e+001	3.028e+002
39561.6510700	2.821e+002	1.958e+002	6.773e-002	2.505e+001	3.993e+002
39561.6514100	2.867e+002	1.994e+002	6.308e-002	2.517e+001	4.065e+002
39561.6517600	2.804e+002	1.913e+002	5.219e-002	2.529e+001	3.918e+002
39561.6521100	2.537e+002	3.163e+002	9.099e-002	2.541e+001	3.437e+002
39561.6524600	2.479e+002	2.921e+002	8.360e-002	2.541e+001	3.178e+002
39561.6528000	2.985e+002	2.096e+002	4.900e-002	2.541e+001	4.263e+002
39561.6531500	2.861e+002	1.978e+002	6.826e-002	2.545e+001	4.038e+002
39561.6535000	2.917e+002	2.061e+002	4.317e-002	2.549e+001	4.186e+002
39561.6538400	2.839e+002	1.975e+002	5.185e-002	2.549e+001	4.025e+002
39561.6541900	2.589e+002	3.287e+002	7.760e-002	2.557e+001	3.571e+002
39561.6545400	2.821e+002	1.968e+002	8.839e-002	2.569e+001	4.009e+002
39561.6548900	2.562e+002	3.272e+002	6.046e-002	2.573e+001	3.554e+002
39561.6552300	2.475e+002	3.136e+002	7.829e-002	2.577e+001	3.406e+002
39561.6555800	2.758e+002	1.898e+002	9.541e-002	2.581e+001	3.879e+002
39561.6559300	2.265e+002	2.870e+002	7.737e-002	2.585e+001	3.118e+002
39561.6562800	2.090e+002	2.512e+002	1.115e-001	2.589e+001	2.732e+002
39561.6566200	9.675e+001	1.196e+002	1.247e-001	2.573e+001	1.300e+002
39561.6569700	1.010e+002	7.627e+001	1.021e-001	2.537e+001	1.526e+002
39561.6573200	6.020e+001	4.959e+001	1.074e-001	2.545e+001	9.746e+001
39561.6576600	9.058e+001	6.450e+001	1.158e-001	2.529e+001	1.308e+002
39561.6580100	1.035e+002	8.022e+001	1.083e-001	2.509e+001	1.597e+002
39561.6583600	6.085e+001	6.947e+001	1.158e-001	2.501e+001	7.565e+001
39561.6587100	1.206e+002	9.474e+001	1.042e-001	2.485e+001	1.880e+002
39561.6590500	5.568e+001	3.817e+001	1.059e-001	2.469e+001	7.808e+001
39561.6594000	6.239e+001	6.826e+001	1.035e-001	2.481e+001	7.441e+001
39561.6597500	4.046e+001	2.927e+001	1.526e-001	2.457e+001	5.914e+001
39561.6600900	1.096e+001	9.454e+000	6.613e-002	2.445e+001	1.841e+001
39561.6604400	7.736e+000	6.677e+000	6.800e-002	2.453e+001	1.300e+001
39561.6607900	7.855e+000	6.735e+000	8.143e-002	2.473e+001	1.313e+001
39561.6611400	5.445e+001	6.313e+001	1.230e-001	2.477e+001	6.872e+001
39561.6614800	7.494e+001	5.228e+001	1.018e-001	2.453e+001	1.065e+002
39561.6618300	5.876e+001	4.301e+001	1.218e-001	2.429e+001	8.668e+001
39561.6621800	4.491e+001	5.724e+001	9.158e-002	2.421e+001	6.217e+001
39561.6625300	3.062e+001	2.163e+001	9.691e-002	2.433e+001	4.394e+001
39561.6628700	3.930e+001	2.721e+001	6.773e-002	2.441e+001	5.553e+001
39561.6632200	4.490e+001	3.187e+001	6.800e-002	2.453e+001	6.466e+001
39561.6635700	4.862e+001	6.044e+001	7.058e-002	2.469e+001	6.569e+001
39561.6639100	4.812e+001	5.825e+001	7.259e-002	2.481e+001	6.335e+001
39561.6642600	4.890e+001	3.353e+001	6.222e-002	2.485e+001	6.859e+001
39561.6646100	5.167e+001	3.737e+001	6.364e-002	2.493e+001	7.550e+001
39561.6649600	4.805e+001	3.510e+001	8.738e-002	2.501e+001	7.077e+001
39561.6653000	5.116e+001	3.490e+001	9.255e-002	2.509e+001	7.146e+001
39561.6656500	5.119e+001	6.508e+001	6.826e-002	2.513e+001	7.070e+001
39561.6660000	5.246e+001	4.153e+001	5.520e-002	2.525e+001	8.229e+001
39561.6663400	5.168e+001	6.352e+001	6.193e-002	2.529e+001	6.905e+001
39561.6666900	5.251e+001	3.747e+001	8.339e-002	2.533e+001	7.593e+001
39561.6670400	5.111e+001	4.620e+001	8.445e-002	2.533e+001	8.917e+001
39561.6673900	4.979e+001	4.703e+001	6.930e-002	2.541e+001	9.004e+001
39561.6677300	4.790e+001	4.007e+001	8.445e-002	2.541e+001	7.850e+001
39561.6680800	5.037e+001	4.342e+001	9.079e-002	2.541e+001	8.457e+001
39561.6684300	4.902e+001	3.642e+001	7.643e-002	2.541e+001	7.316e+001
39561.6687800	4.646e+001	3.150e+001	9.504e-002	2.545e+001	6.460e+001
39561.6691200	4.646e+001	3.521e+001	7.454e-002	2.545e+001	7.041e+001
39561.6694700	5.508e+001	4.313e+001	1.052e-001	2.545e+001	8.565e+001
39561.6698200	5.892e+001	7.749e+001	1.156e-001	2.525e+001	1.408e+002
39561.6701600	4.133e+001	5.985e+001	4.789e-002	2.505e+001	1.074e+002
39561.6705100	4.647e+001	7.118e+001	9.653e-002	2.513e+001	1.268e+002
39561.6708600	8.238e+001	8.665e+001	1.118e-001	2.509e+001	1.628e+002
39561.6712100	5.660e+001	1.002e+002	8.960e-002	2.477e+001	1.756e+002
39561.6715500	3.019e+001	3.978e+001	8.980e-002	2.473e+001	7.225e+001
39561.6719000	4.841e+001	3.643e+001	1.092e-001	2.465e+001	7.297e+001
39561.6722500	6.406e+001	4.846e+001	1.147e-001	2.437e+001	9.694e+001
39561.6725900	7.796e+001	5.696e+001	1.068e-001	2.421e+001	1.148e+002
39561.6729400	6.411e+001	5.229e+001	1.074e-001	2.409e+001	1.030e+002
39561.6732900	4.099e+001	5.042e+001	9.099e-002	2.405e+001	5.481e+001
39561.6736400	2.574e+001	1.845e+001	5.680e-002	2.413e+001	3.735e+001
39561.6739800	3.608e+001	4.010e+001	1.263e-001	2.441e+001	4.369e+001
39561.6743300	6.729e+001	4.809e+001	1.056e-001	2.425e+001	9.744e+001
39561.6746800	7.765e+001	7.052e+001	9.294e-002	2.421e+001	1.360e+002
39561.6750300	4.619e+001	4.998e+001	1.125e-001	2.429e+001	5.450e+001
39561.6753700	8.725e+001	9.208e+001	1.187e-001	2.421e+001	1.005e+002
39561.6757200	1.082e+002	1.272e+002	1.327e-001	2.393e+001	1.384e+002
39561.6760700	8.517e+001	6.216e+001	9.653e-002	2.373e+001	1.253e+002
39561.6764100	4.161e+001	4.301e+001	1.112e-001	2.369e+001	4.695e+001
39561.6767600	9.132e+001	7.190e+001	1.133e-001	2.369e+001	1.426e+002
39561.6771100	6.423e+001	4.941e+001	1.122e-001	2.353e+001	9.850e+001
39561.6774600	6.025e+001	6.179e+001	1.020e-001	2.337e+001	6.747e+001
39561.6778000	4.196e+001	3.569e+001	1.155e-001	2.341e+001	6.970e+001
39561.6781500	1.182e+002	1.193e+002	1.126e-001	2.341e+001	2.257e+002
39561.6785000	1.620e+002	1.926e+002	1.176e-001	2.337e+001	3.549e+002
39561.6788400	7.449e+001	7.367e+001	1.064e-001	2.317e+001	1.399e+002
39561.6791900	5.660e+001	5.174e+001	1.033e-001	2.301e+001	9.965e+001
39561.6795400	5.465e+001	3.874e+001	1.046e-001	2.301e+001	7.863e+001
39561.6798900	8.801e+001	1.029e+002	7.920e-002	2.309e+001	1.119e+002
39561.6802300	1.059e+002	7.310e+001	6.250e-002	2.325e+001	1.493e+002
39561.6805800	6.226e+001	6.074e+001	1.126e-001	2.353e+001	6.641e+001
39561.6809300	6.510e+001	6.552e+001	6.503e-002	2.369e+001	7.157e+001
39561.6812800	6.038e+001	6.018e+001	6.956e-002	2.393e+001	6.576e+001
39561.6816200	5.348e+001	5.474e+001	9.217e-002	2.421e+001	5.977e+001
39561.6819700	5.257e+001	5.373e+001	1.009e-001	2.441e+001	5.867e+001
39561.6823200	4.818e+001	4.517e+001	1.042e-001	2.425e+001	8.659e+001
39561.6826600	3.571e+001	4.158e+001	1.068e-001	2.421e+001	7.688e+001
39561.6830100	4.305e+001	6.970e+001	1.042e-001	2.425e+001	1.234e+002
39561.6833600	3.709e+001	6.169e+001	7.783e-002	2.445e+001	1.088e+002
39561.6837100	5.968e+001	6.618e+001	1.182e-001	2.465e+001	7.211e+001
39561.6840500	6.381e+001	6.831e+001	1.120e-001	2.437e+001	7.450e+001
39561.6844000	7.979e+001	8.583e+001	1.134e-001	2.421e+001	9.359e+001
39561.6847500	8.705e+001	1.050e+002	8.960e-002	2.397e+001	1.142e+002
39561.6850900	5.693e+001	6.194e+001	1.020e-001	2.389e+001	6.753e+001
39561.6854400	6.172e+001	7.458e+001	1.751e-001	2.381e+001	8.110e+001
39561.6857900	2.824e+001	2.968e+001	1.126e-001	2.381e+001	3.239e+001
39561.6861400	4.619e+001	5.396e+001	1.761e-001	2.397e+001	5.872e+001
39561.6864800	1.055e+002	1.315e+002	1.262e-001	2.413e+001	1.429e+002
39561.6868300	1.310e+002	1.651e+002	1.405e-001	2.409e+001	1.793e+002
39561.6871800	7.542e+001	7.670e+001	1.096e-001	2.401e+001	8.377e+001
39561.6875300	7.595e+001	7.810e+001	9.197e-002	2.393e+001	8.527e+001
39561.6878700	6.577e+001	8.293e+001	1.380e-001	2.393e+001	9.010e+001
39561.6882200	1.201e+002	1.318e+002	1.271e-001	2.385e+001	1.437e+002
39561.6885700	2.183e+002	2.764e+002	9.783e-002	2.369e+001	3.003e+002
39561.6889100	2.632e+002	1.793e+002	8.317e-002	2.373e+001	3.673e+002
39561.6892600	2.145e+002	2.586e+002	1.194e-001	2.397e+001	2.813e+002
39561.6896100	1.748e+002	2.168e+002	4.973e-002	2.417e+001	2.356e+002
39561.6899600	1.826e+002	2.077e+002	6.164e-002	2.429e+001	2.262e+002
39561.6903000	1.864e+002	2.341e+002	5.957e-002	2.445e+001	2.543e+002
39561.6906500	1.801e+002	2.158e+002	7.596e-002	2.457e+001	2.348e+002
39561.6910000	1.881e+002	1.289e+002	4.520e-002	2.469e+001	2.637e+002
39561.6913400	1.965e+002	2.365e+002	8.296e-002	2.481e+001	2.572e+002
39561.6916900	1.966e+002	2.444e+002	1.030e-001	2.485e+001	2.656e+002
39561.6920400	2.227e+002	2.711e+002	9.275e-002	2.497e+001	2.948e+002
39561.6923900	2.053e+002	1.393e+002	8.165e-002	2.497e+001	2.857e+002
39561.6927300	2.253e+002	2.790e+002	8.143e-002	2.501e+001	3.032e+002
39561.6930800	2.037e+002	2.530e+002	1.081e-001	2.501e+001	2.749e+002
39561.6934300	2.126e+002	2.610e+002	1.148e-001	2.501e+001	2.837e+002
39561.6937800	1.937e+002	2.319e+002	6.773e-002	2.501e+001	2.522e+002
39561.6941200	1.794e+002	2.206e+002	1.133e-001	2.505e+001	2.398e+002
39561.6944700	1.830e+002	2.327e+002	9.653e-002	2.513e+001	2.528e+002
39561.6948200	1.830e+002	1.315e+002	9.294e-002	2.513e+001	2.660e+002
39561.6951600	1.753e+002	2.194e+002	8.980e-002	2.513e+001	2.384e+002
39561.6955100	1.789e+002	2.259e+002	6.531e-002	2.521e+001	2.454e+002
39561.6958600	1.544e+002	1.080e+002	7.573e-002	2.521e+001	2.199e+002
39561.6962100	1.708e+002	1.242e+002	8.860e-002	2.529e+001	2.506e+002
39561.6965500	1.323e+002	1.687e+002	1.092e-001	2.529e+001	1.832e+002
39561.6969000	1.413e+002	1.013e+002	9.837e-002	2.525e+001	2.051e+002
39561.6972500	1.197e+002	8.220e+001	1.188e-001	2.529e+001	1.681e+002
39561.6975900	1.365e+002	9.639e+001	1.030e-001	2.529e+001	1.958e+002
39561.6979400	1.041e+002	7.128e+001	1.225e-001	2.525e+001	1.458e+002
39561.6982900	1.214e+002	8.540e+001	1.193e-001	2.517e+001	1.737e+002
39561.6986400	8.143e+001	9.531e+001	1.156e-001	2.509e+001	1.037e+002
39561.6989800	6.957e+001	4.775e+001	1.009e-001	2.485e+001	9.764e+001
39561.6993300	7.839e+001	6.230e+001	1.164e-001	2.477e+001	1.233e+002
39561.6996800	9.218e+001	1.142e+002	1.372e-001	2.469e+001	1.241e+002
39561.7000300	3.444e+002	3.347e+002	9.485e-002	2.465e+001	6.374e+002
39561.7003700	3.358e+002	3.520e+002	7.690e-002	2.501e+001	6.617e+002
39561.7007200	3.066e+002	2.894e+002	1.081e-001	2.541e+001	5.542e+002
39561.7010700	2.934e+002	2.640e+002	4.520e-002	2.581e+001	5.100e+002
39561.7014100	2.795e+002	2.624e+002	7.058e-002	2.613e+001	5.029e+002
39561.7017600	5.647e+002	6.085e+002	1.086e-001	2.645e+001	1.139e+003
39561.7021100	6.671e+002	7.339e+002	5.584e-002	2.677e+001	1.369e+003
39561.7024600	6.326e+002	7.078e+002	3.224e-002	2.705e+001	1.317e+003
39561.7028000	6.185e+002	6.937e+002	3.168e-002	2.725e+001	1.290e+003
39561.7031500	6.433e+002	7.180e+002	3.880e-002	2.753e+001	1.336e+003
39561.7035000	8.388e+002	9.732e+002	1.114e-001	2.773e+001	1.800e+003
39561.7038400	1.001e+003	1.204e+003	1.107e-001	2.785e+001	2.215e+003
39561.7041900	6.033e+002	6.728e+002	7.942e-002	2.789e+001	1.252e+003
39561.7045400	6.516e+002	7.183e+002	4.676e-002	2.797e+001	1.339e+003
39561.7048900	7.037e+002	7.887e+002	5.680e-002	2.809e+001	1.467e+003
39561.7052300	7.039e+002	7.789e+002	4.973e-002	2.817e+001	1.452e+003
39561.7055800	6.252e+002	6.755e+002	5.115e-002	2.825e+001	1.264e+003
39561.7059300	6.572e+002	7.281e+002	4.148e-002	2.833e+001	1.357e+003
39561.7062800	6.088e+002	6.835e+002	4.480e-002	2.837e+001	1.271e+003
39561.7066200	6.351e+002	7.105e+002	7.714e-002	2.841e+001	1.322e+003
39561.7069700	7.433e+002	8.088e+002	8.819e-002	2.857e+001	1.511e+003
39561.7073200	6.308e+002	6.894e+002	6.826e-002	2.873e+001	1.287e+003
39561.7076600	6.710e+002	7.492e+002	3.333e-002	2.889e+001	1.394e+003
39561.7080100	6.169e+002	6.696e+002	5.253e-002	2.893e+001	1.252e+003
39561.7083600	5.609e+002	6.174e+002	5.584e-002	2.905e+001	1.152e+003
39561.7087100	6.243e+002	6.918e+002	4.864e-002	2.909e+001	1.289e+003
39561.7090500	5.099e+002	5.585e+002	8.317e-002	2.913e+001	1.043e+003
39561.7094000	1.172e+002	1.091e+002	1.356e-001	2.913e+001	2.094e+002
39561.7097500	7.585e+002	8.936e+002	8.010e-002	2.901e+001	1.649e+003
39561.7100900	8.947e+001	1.038e+002	1.039e-001	2.889e+001	1.130e+002
39561.7104400	3.644e+002	3.823e+002	1.057e-001	2.837e+001	7.187e+002
39561.7107900	9.917e+001	8.072e+001	1.155e-001	2.801e+001	1.590e+002
39561.7111400	2.632e+001	1.809e+001	1.101e-001	2.777e+001	3.698e+001
39561.7114800	2.080e+001	2.576e+001	1.415e-001	2.741e+001	2.800e+001
39561.7118300	2.127e+001	1.546e+001	1.086e-001	2.709e+001	3.120e+001
39561.7121800	1.748e+001	1.333e+001	6.046e-002	2.685e+001	2.663e+001
39561.7125300	1.840e+001	1.393e+001	1.088e-001	2.665e+001	2.786e+001
39561.7128700	1.773e+001	1.392e+001	9.691e-002	2.649e+001	2.763e+001
39561.7132200	2.111e+001	1.522e+001	6.852e-002	2.629e+001	3.078e+001
39561.7135700	2.284e+001	1.596e+001	6.667e-002	2.613e+001	3.250e+001
