Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39426.6909900	1.836e+001	1.839e+001	8.758e-002	2.337e+001	2.009e+001
39426.6913300	1.884e+001	1.962e+001	7.084e-002	2.353e+001	2.141e+001
39426.6916800	1.981e+001	1.989e+001	2.993e-002	2.377e+001	2.173e+001
39426.6920300	1.903e+001	1.890e+001	4.233e-002	2.393e+001	2.066e+001
39426.6923700	1.997e+001	1.917e+001	5.680e-002	2.405e+001	2.097e+001
39426.6927200	1.541e+001	1.323e+001	7.405e-002	2.413e+001	1.452e+001
39426.6930700	1.537e+001	1.321e+001	5.711e-002	2.421e+001	1.449e+001
39426.6934200	1.093e+001	1.070e+001	1.061e-001	2.429e+001	1.170e+001
39426.6937600	1.071e+001	8.687e+000	1.408e-001	2.449e+001	9.551e+000
39426.6941100	7.703e+001	5.971e+001	5.957e-002	2.457e+001	6.575e+001
39426.6944600	7.256e+001	5.516e+001	2.933e-002	2.441e+001	6.078e+001
39426.6948100	8.066e+001	6.344e+001	3.880e-002	2.413e+001	6.982e+001
39426.6951500	7.764e+001	6.000e+001	2.871e-002	2.381e+001	6.608e+001
39426.6955000	8.842e+001	7.018e+001	2.540e-002	2.357e+001	7.722e+001
39426.6958500	8.221e+001	6.387e+001	1.893e-002	2.329e+001	7.032e+001
39426.6961900	8.237e+001	6.380e+001	1.986e-002	2.309e+001	7.026e+001
39426.6965400	8.224e+001	6.355e+001	1.986e-002	2.293e+001	6.998e+001
39426.6968900	8.049e+001	6.174e+001	2.074e-002	2.273e+001	6.801e+001
39426.6972400	7.853e+001	5.986e+001	2.159e-002	2.261e+001	6.596e+001
39426.6975800	1.288e+002	1.275e+002	2.010e-001	2.245e+001	1.393e+002
39426.6979300	2.053e+001	1.039e+001	1.915e-001	2.221e+001	1.165e+001
39426.6982800	7.293e+000	3.794e+000	1.938e-001	2.189e+001	4.249e+000
39426.6986200	3.084e+001	2.808e+001	2.677e-002	2.161e+001	3.076e+001
39426.6989700	3.058e+001	2.782e+001	1.584e-002	2.157e+001	3.048e+001
39426.6993200	2.869e+001	2.627e+001	1.796e-002	2.149e+001	2.877e+001
39426.6996700	3.006e+001	2.740e+001	1.693e-002	2.145e+001	3.002e+001
39426.7000100	2.969e+001	2.716e+001	1.466e-002	2.141e+001	2.975e+001
39426.7003600	3.036e+001	2.775e+001	1.466e-002	2.133e+001	3.040e+001
39426.7007100	3.045e+001	2.769e+001	1.466e-002	2.125e+001	3.033e+001
39426.7010600	3.018e+001	2.741e+001	1.584e-002	2.117e+001	3.003e+001
39426.7014000	2.958e+001	2.695e+001	1.693e-002	2.113e+001	2.952e+001
39426.7017500	3.013e+001	2.732e+001	1.584e-002	2.105e+001	2.993e+001
39426.7021000	3.035e+001	2.762e+001	1.796e-002	2.101e+001	3.026e+001
39426.7024400	3.082e+001	2.780e+001	1.693e-002	2.097e+001	3.046e+001
39426.7027900	3.054e+001	2.763e+001	1.693e-002	2.089e+001	3.028e+001
39426.7031400	3.077e+001	2.782e+001	1.339e-002	2.085e+001	3.049e+001
39426.7034900	3.086e+001	2.799e+001	1.339e-002	2.077e+001	3.066e+001
39426.7038300	3.108e+001	2.829e+001	1.339e-002	2.073e+001	3.100e+001
39426.7041800	3.119e+001	2.826e+001	1.466e-002	2.069e+001	3.096e+001
39426.7045300	3.104e+001	2.808e+001	1.339e-002	2.061e+001	3.077e+001
39426.7048700	3.114e+001	2.828e+001	1.466e-002	2.057e+001	3.098e+001
39426.7052200	3.100e+001	2.802e+001	1.339e-002	2.053e+001	3.070e+001
39426.7055700	2.957e+001	2.693e+001	1.584e-002	2.053e+001	2.951e+001
39426.7059200	2.743e+001	2.443e+001	1.466e-002	2.049e+001	2.678e+001
39426.7062600	3.123e+001	2.821e+001	1.466e-002	2.049e+001	3.092e+001
39426.7066100	3.111e+001	2.822e+001	1.466e-002	2.049e+001	3.092e+001
39426.7069600	3.097e+001	2.784e+001	1.339e-002	2.045e+001	3.052e+001
39426.7073100	3.097e+001	2.796e+001	1.466e-002	2.045e+001	3.064e+001
39426.7076500	3.083e+001	2.782e+001	1.466e-002	2.041e+001	3.048e+001
39426.7080000	3.083e+001	2.770e+001	1.466e-002	2.041e+001	3.036e+001
39426.7083500	3.097e+001	2.784e+001	1.339e-002	2.045e+001	3.052e+001
39426.7086900	3.083e+001	2.770e+001	1.339e-002	2.041e+001	3.036e+001
39426.7090400	3.083e+001	2.782e+001	1.466e-002	2.041e+001	3.048e+001
39426.7093900	3.083e+001	2.782e+001	1.584e-002	2.041e+001	3.048e+001
39426.7097400	3.071e+001	2.759e+001	1.466e-002	2.041e+001	3.024e+001
39426.7100800	3.107e+001	2.804e+001	1.584e-002	2.041e+001	3.073e+001
39426.7104300	3.107e+001	2.793e+001	1.339e-002	2.041e+001	3.060e+001
39426.7107800	3.107e+001	2.793e+001	1.796e-002	2.041e+001	3.060e+001
39426.7111200	3.107e+001	2.804e+001	1.466e-002	2.041e+001	3.073e+001
39426.7114700	3.120e+001	2.804e+001	1.584e-002	2.041e+001	3.073e+001
39426.7118200	3.106e+001	2.801e+001	1.339e-002	2.037e+001	3.069e+001
39426.7121700	3.106e+001	2.801e+001	1.466e-002	2.037e+001	3.069e+001
39426.7125100	3.118e+001	2.812e+001	1.584e-002	2.037e+001	3.081e+001
39426.7128600	3.104e+001	2.798e+001	1.693e-002	2.033e+001	3.066e+001
39426.7132100	3.090e+001	2.795e+001	1.466e-002	2.029e+001	3.063e+001
39426.7135600	3.080e+001	2.776e+001	1.466e-002	2.033e+001	3.042e+001
39426.7139000	3.104e+001	2.798e+001	1.339e-002	2.033e+001	3.066e+001
39426.7142500	3.090e+001	2.784e+001	1.466e-002	2.029e+001	3.050e+001
39426.7146000	3.092e+001	2.787e+001	1.339e-002	2.033e+001	3.054e+001
39426.7149400	2.328e+001	1.908e+001	1.796e-002	2.029e+001	2.097e+001
39426.7152900	3.969e+000	1.483e+000	1.693e-002	2.033e+001	1.694e+000
39426.7156400	3.433e+000	3.440e-001	2.871e-002	2.037e+001	4.675e-001
39426.7159900	1.032e+001	4.662e+000	2.074e-002	2.041e+001	5.261e+000
39426.7163300	3.037e+001	2.741e+001	1.693e-002	2.045e+001	3.003e+001
39426.7166800	3.037e+001	2.741e+001	1.466e-002	2.045e+001	3.003e+001
39426.7170300	2.483e+001	2.066e+001	1.584e-002	2.041e+001	2.269e+001
39426.7173700	2.863e+001	2.657e+001	1.339e-002	2.045e+001	2.909e+001
39426.7177200	1.168e+001	4.539e+000	1.899e-001	2.049e+001	5.171e+000
39426.7180700	2.436e+001	1.946e+001	1.196e-001	2.073e+001	2.140e+001
39426.7184200	1.148e+001	6.519e+000	1.188e-001	2.113e+001	7.270e+000
39426.7187600	5.801e+000	3.393e+000	1.125e-001	2.161e+001	3.778e+000
39426.7191100	7.195e+000	3.797e+000	1.367e-001	2.201e+001	4.249e+000
39426.7194600	1.715e+000	2.087e-001	1.418e-001	2.201e+001	2.727e-001
39426.7198100	5.598e-001	1.094e-001	1.051e-001	2.169e+001	1.329e-001
39426.7201500	3.007e-001	1.063e-001	7.714e-002	2.161e+001	1.219e-001
39426.7205000	7.471e-001	3.876e-001	6.982e-002	2.157e+001	4.342e-001
39426.7208500	1.467e+000	4.672e-001	7.332e-002	2.157e+001	5.401e-001
39426.7211900	2.386e+000	8.219e-001	8.676e-002	2.161e+001	9.443e-001
39426.7215400	9.301e-001	5.031e-001	6.930e-002	2.173e+001	5.623e-001
39426.7218900	9.488e-001	5.357e-001	7.783e-002	2.189e+001	5.976e-001
39426.7222400	1.274e+000	5.688e-001	7.357e-002	2.213e+001	6.424e-001
39426.7225800	1.516e+000	1.104e+000	6.904e-002	2.229e+001	1.218e+000
39426.7229300	1.424e+000	1.083e+000	6.364e-002	2.249e+001	1.193e+000
39426.7232800	1.730e+000	1.574e+000	6.279e-002	2.273e+001	1.724e+000
39426.7236200	5.496e+000	4.792e+000	7.783e-002	2.289e+001	5.257e+000
39426.7239700	2.312e+000	2.126e+000	7.007e-002	2.305e+001	2.328e+000
39426.7243200	3.091e+000	2.017e+000	7.159e-002	2.325e+001	2.235e+000
39426.7246700	1.695e+000	5.839e-001	6.250e-002	2.337e+001	6.709e-001
39426.7250100	2.044e+000	1.055e+000	7.429e-002	2.349e+001	1.182e+000
39426.7253600	4.527e+000	1.490e+000	1.396e-001	2.317e+001	1.718e+000
39426.7257100	4.559e+001	3.244e+001	1.138e-001	2.153e+001	3.583e+001
39426.7260600	4.737e+001	3.340e+001	1.000e-001	2.145e+001	3.691e+001
39426.7264000	4.184e+001	2.869e+001	1.250e-001	2.189e+001	3.174e+001
39426.7267500	2.491e+001	1.612e+001	5.185e-002	2.233e+001	1.787e+001
39426.7271000	4.141e+001	2.885e+001	1.023e-001	2.265e+001	3.189e+001
39426.7274400	5.749e+001	4.095e+001	5.648e-002	2.301e+001	4.523e+001
39426.7277900	4.320e+001	3.002e+001	5.680e-002	2.325e+001	3.319e+001
39426.7281400	5.105e+001	3.704e+001	6.852e-002	2.353e+001	4.089e+001
39426.7284900	5.220e+001	3.756e+001	7.987e-002	2.377e+001	4.147e+001
39426.7288300	4.690e+001	3.283e+001	1.215e-001	2.393e+001	3.628e+001
39426.7291800	5.239e+001	3.712e+001	8.960e-002	2.409e+001	4.100e+001
39426.7295300	4.742e+001	3.431e+001	9.099e-002	2.421e+001	3.787e+001
39426.7298700	4.394e+001	3.104e+001	1.120e-001	2.433e+001	3.430e+001
39426.7302200	2.739e+001	1.833e+001	8.488e-002	2.441e+001	2.029e+001
39426.7305700	2.930e+001	2.015e+001	4.827e-002	2.453e+001	2.229e+001
39426.7309200	2.901e+001	1.982e+001	9.560e-002	2.465e+001	2.193e+001
39426.7312600	4.133e+001	2.900e+001	5.835e-002	2.473e+001	3.205e+001
39426.7316100	2.778e+001	1.888e+001	1.133e-001	2.489e+001	2.089e+001
39426.7319600	3.185e+001	2.207e+001	1.339e-001	2.497e+001	2.441e+001
39426.7323100	3.392e+001	2.346e+001	1.239e-001	2.505e+001	2.595e+001
39426.7326500	3.294e+001	2.329e+001	1.276e-001	2.517e+001	2.573e+001
39426.7330000	3.161e+001	2.210e+001	1.225e-001	2.529e+001	2.443e+001
39426.7333500	2.989e+001	2.111e+001	1.064e-001	2.545e+001	2.332e+001
39426.7336900	3.138e+001	2.187e+001	1.147e-001	2.561e+001	2.417e+001
39426.7340400	2.990e+001	2.148e+001	1.134e-001	2.577e+001	2.372e+001
39426.7343900	4.879e+001	3.673e+001	6.105e-002	2.601e+001	4.048e+001
39426.7347400	4.926e+001	3.717e+001	8.121e-002	2.617e+001	4.097e+001
39426.7350800	4.415e+001	3.377e+001	9.447e-002	2.637e+001	3.721e+001
39426.7354300	3.719e+001	2.939e+001	1.308e-001	2.653e+001	3.234e+001
39426.7357800	3.980e+001	2.936e+001	9.982e-002	2.673e+001	3.238e+001
39426.7361200	2.756e+001	1.900e+001	6.800e-002	2.689e+001	2.101e+001
39426.7364700	2.817e+001	1.933e+001	9.819e-002	2.709e+001	2.138e+001
39426.7368200	3.886e+001	2.719e+001	1.023e-001	2.729e+001	3.005e+001
39426.7371700	3.718e+001	2.627e+001	9.352e-002	2.745e+001	2.903e+001
39426.7375100	4.635e+001	3.413e+001	8.799e-002	2.757e+001	3.765e+001
39426.7378600	5.068e+001	3.756e+001	5.804e-002	2.765e+001	4.142e+001
39426.7382100	4.486e+001	3.336e+001	6.613e-002	2.773e+001	3.679e+001
39426.7385600	5.133e+001	3.953e+001	4.973e-002	2.777e+001	4.354e+001
39426.7389000	3.924e+001	2.857e+001	7.690e-002	2.777e+001	3.153e+001
39426.7392500	4.062e+001	2.994e+001	9.541e-002	2.777e+001	3.303e+001
39426.7396000	1.919e+001	1.468e+001	1.276e-001	2.769e+001	1.617e+001
39426.7399400	5.559e+001	4.212e+001	5.742e-002	2.769e+001	4.642e+001
39426.7402900	4.101e+001	2.980e+001	5.355e-002	2.761e+001	3.289e+001
39426.7406400	3.914e+001	2.830e+001	7.783e-002	2.757e+001	3.124e+001
39426.7409900	4.023e+001	2.841e+001	9.504e-002	2.761e+001	3.139e+001
39426.7413300	4.378e+001	3.171e+001	6.076e-002	2.761e+001	3.501e+001
39426.7416800	3.752e+001	2.668e+001	7.942e-002	2.757e+001	2.947e+001
39426.7420300	4.405e+001	3.225e+001	9.466e-002	2.749e+001	3.558e+001
39426.7423700	4.338e+001	3.162e+001	8.467e-002	2.749e+001	3.490e+001
39426.7427200	4.560e+001	3.118e+001	1.021e-001	2.749e+001	3.449e+001
39426.7430700	3.552e+001	2.470e+001	8.860e-002	2.749e+001	2.731e+001
39426.7434200	3.512e+001	2.269e+001	6.930e-002	2.749e+001	2.516e+001
39426.7437600	3.202e+001	2.297e+001	9.428e-002	2.749e+001	2.536e+001
39426.7441100	3.716e+001	2.789e+001	8.010e-002	2.741e+001	3.074e+001
39426.7444600	2.700e+001	1.936e+001	7.381e-002	2.737e+001	2.138e+001
39426.7448100	2.557e+001	1.730e+001	9.275e-002	2.733e+001	1.915e+001
39426.7451500	3.063e+001	2.190e+001	1.170e-001	2.733e+001	2.419e+001
39426.7455000	3.360e+001	2.454e+001	9.275e-002	2.733e+001	2.708e+001
39426.7458500	3.147e+001	2.278e+001	8.187e-002	2.733e+001	2.515e+001
39426.7461900	4.027e+001	3.023e+001	8.099e-002	2.737e+001	3.333e+001
39426.7465400	2.350e+001	1.594e+001	7.084e-002	2.733e+001	1.764e+001
39426.7468900	3.171e+001	2.287e+001	1.081e-001	2.733e+001	2.525e+001
39426.7472400	2.859e+001	1.985e+001	8.839e-002	2.733e+001	2.195e+001
39426.7475800	3.505e+001	2.411e+001	7.525e-002	2.733e+001	2.666e+001
39426.7479300	3.005e+001	2.174e+001	9.390e-002	2.733e+001	2.400e+001
39426.7482800	3.109e+001	2.268e+001	1.091e-001	2.729e+001	2.503e+001
39426.7486200	3.244e+001	2.310e+001	1.148e-001	2.729e+001	2.552e+001
39426.7489700	4.330e+001	3.136e+001	5.774e-002	2.733e+001	3.461e+001
39426.7493200	3.785e+001	2.670e+001	8.819e-002	2.733e+001	2.951e+001
39426.7496700	3.208e+001	2.295e+001	9.964e-002	2.733e+001	2.535e+001
39426.7500100	2.566e+001	1.770e+001	9.616e-002	2.729e+001	1.958e+001
39426.7503600	2.728e+001	1.900e+001	1.128e-001	2.729e+001	2.100e+001
39426.7507100	3.871e+001	2.742e+001	7.920e-002	2.729e+001	3.029e+001
39426.7510600	3.281e+001	2.337e+001	9.158e-002	2.729e+001	2.582e+001
39426.7514000	4.532e+001	3.431e+001	7.549e-002	2.729e+001	3.782e+001
39426.7517500	3.037e+001	2.295e+001	1.021e-001	2.725e+001	2.529e+001
39426.7521000	2.554e+001	1.819e+001	8.099e-002	2.725e+001	2.010e+001
39426.7524400	3.421e+001	2.408e+001	8.758e-002	2.725e+001	2.661e+001
39426.7527900	4.165e+001	3.000e+001	5.520e-002	2.729e+001	3.313e+001
39426.7531400	3.532e+001	2.489e+001	1.051e-001	2.733e+001	2.751e+001
39426.7534900	3.308e+001	2.349e+001	1.056e-001	2.733e+001	2.595e+001
39426.7538300	3.451e+001	2.462e+001	8.634e-002	2.733e+001	2.719e+001
39426.7541800	3.614e+001	2.569e+001	1.007e-001	2.733e+001	2.838e+001
39426.7545300	3.698e+001	2.727e+001	8.860e-002	2.733e+001	3.009e+001
39426.7548700	3.530e+001	2.477e+001	8.860e-002	2.729e+001	2.737e+001
39426.7552200	3.334e+001	2.320e+001	8.209e-002	2.733e+001	2.565e+001
39426.7555700	3.979e+001	2.798e+001	1.106e-001	2.733e+001	3.092e+001
39426.7559200	4.087e+001	3.092e+001	7.643e-002	2.733e+001	3.408e+001
39426.7562600	3.656e+001	2.610e+001	8.940e-002	2.733e+001	2.882e+001
39426.7566100	3.491e+001	2.480e+001	1.021e-001	2.733e+001	2.740e+001
39426.7569600	4.087e+001	2.898e+001	7.987e-002	2.733e+001	3.202e+001
39426.7573100	4.500e+001	3.327e+001	8.593e-002	2.733e+001	3.670e+001
39426.7576500	3.220e+001	2.204e+001	9.892e-002	2.733e+001	2.438e+001
39426.7580000	4.070e+001	2.931e+001	7.109e-002	2.729e+001	3.236e+001
39426.7583500	4.690e+001	3.368e+001	8.165e-002	2.725e+001	3.719e+001
39426.7586900	4.427e+001	3.126e+001	6.279e-002	2.725e+001	3.454e+001
39426.7590400	3.595e+001	2.592e+001	1.000e-001	2.721e+001	2.862e+001
39426.7593900	3.939e+001	2.761e+001	7.897e-002	2.713e+001	3.051e+001
39426.7597400	3.847e+001	2.794e+001	9.447e-002	2.709e+001	3.084e+001
39426.7600800	2.588e+001	1.795e+001	9.856e-002	2.709e+001	1.985e+001
39426.7604300	2.359e+001	1.284e+001	1.054e-001	2.705e+001	1.434e+001
39426.7607800	2.815e+001	1.986e+001	1.281e-001	2.705e+001	2.194e+001
39426.7611200	4.021e+001	2.927e+001	9.892e-002	2.693e+001	3.230e+001
39426.7614700	2.669e+001	1.905e+001	1.348e-001	2.681e+001	2.105e+001
39426.7618200	6.268e+000	2.442e+000	1.325e-001	2.513e+001	2.781e+000
39426.7621700	1.337e+000	5.013e-001	9.390e-002	2.381e+001	5.725e-001
39426.7625100	1.887e+000	9.533e-001	6.476e-002	2.361e+001	1.069e+000
39426.7628600	2.118e+000	8.906e-001	6.826e-002	2.369e+001	1.009e+000
39426.7632100	3.670e+000	1.734e+000	7.058e-002	2.381e+001	1.952e+000
39426.7635600	2.197e+000	1.582e+000	7.874e-002	2.393e+001	1.746e+000
39426.7639000	1.369e+000	1.001e+000	7.806e-002	2.413e+001	1.105e+000
39426.7642500	3.469e+000	2.010e+000	6.800e-002	2.429e+001	2.239e+000
39426.7646000	7.744e+000	4.236e+000	7.737e-002	2.437e+001	4.732e+000
39426.7649400	1.704e+001	7.471e+000	1.217e-001	2.409e+001	8.447e+000
39426.7652900	4.156e+001	2.458e+001	1.295e-001	2.197e+001	2.736e+001
39426.7656400	2.071e+001	7.866e+000	1.443e-001	1.985e+001	8.975e+000
39426.7659900	1.176e+001	5.137e+000	1.086e-001	1.785e+001	5.809e+000
39426.7663300	8.704e+000	3.167e+000	8.696e-002	1.789e+001	3.625e+000
39426.7666800	6.508e+000	3.358e+000	6.747e-002	1.849e+001	3.762e+000
39426.7670300	5.942e+000	4.870e+000	6.558e-002	1.913e+001	5.352e+000
39426.7673700	2.975e+000	2.621e+000	5.927e-002	1.977e+001	2.874e+000
39426.7677200	2.249e+000	1.599e+000	7.714e-002	2.037e+001	1.767e+000
39426.7680700	5.536e+000	2.361e+000	1.316e-001	2.101e+001	2.674e+000
39426.7684200	1.596e+001	8.546e+000	1.345e-001	1.981e+001	9.557e+000
39426.7687600	1.448e+001	1.434e+001	1.448e-001	1.841e+001	1.567e+001
39426.7691100	1.298e+002	1.057e+002	1.175e-001	1.777e+001	2.081e+002
39426.7694600	4.150e+002	3.242e+002	1.115e-001	1.849e+001	6.441e+002
39426.7698100	3.705e+002	2.941e+002	1.076e-001	1.961e+001	5.824e+002
39426.7701500	3.170e+002	2.577e+002	1.185e-001	2.065e+001	5.078e+002
39426.7705000	2.175e+002	1.698e+002	1.260e-001	2.133e+001	3.374e+002
39426.7708500	1.726e+002	1.396e+002	1.170e-001	2.189e+001	2.753e+002
39426.7711900	2.321e+002	1.834e+002	1.106e-001	2.233e+001	3.635e+002
39426.7715400	2.872e+002	2.301e+002	1.064e-001	2.269e+001	4.548e+002
39426.7718900	2.979e+002	2.411e+002	1.004e-001	2.297e+001	4.756e+002
39426.7722400	2.904e+002	2.396e+002	1.130e-001	2.329e+001	4.708e+002
39426.7725800	1.924e+002	1.645e+002	1.074e-001	2.345e+001	3.208e+002
39426.7729300	1.438e+002	1.183e+002	1.405e-001	2.353e+001	2.326e+002
39426.7732800	1.286e+002	1.039e+002	1.321e-001	2.373e+001	2.051e+002
39426.7736200	6.735e+001	5.067e+001	1.434e-001	2.397e+001	1.015e+002
39426.7739700	1.232e+002	1.017e+002	1.148e-001	2.417e+001	1.998e+002
39426.7743200	1.593e+002	1.322e+002	1.086e-001	2.425e+001	2.594e+002
39426.7746700	2.519e+002	2.176e+002	9.746e-002	2.421e+001	4.237e+002
39426.7750100	2.398e+002	2.046e+002	9.217e-002	2.441e+001	3.993e+002
39426.7753600	2.290e+002	1.881e+002	1.147e-001	2.453e+001	3.700e+002
39426.7757100	1.808e+002	1.465e+002	1.152e-001	2.453e+001	2.889e+002
39426.7760600	1.976e+002	1.596e+002	1.271e-001	2.453e+001	3.149e+002
39426.7764000	1.859e+002	1.495e+002	1.457e-001	2.465e+001	2.953e+002
39426.7767500	2.233e+002	1.770e+002	1.223e-001	2.481e+001	3.506e+002
39426.7771000	2.989e+002	2.386e+002	9.727e-002	2.497e+001	4.720e+002
39426.7774400	2.264e+002	1.804e+002	8.980e-002	2.513e+001	3.569e+002
39426.7777900	2.301e+002	1.857e+002	9.485e-002	2.529e+001	3.665e+002
39426.7781400	1.863e+002	1.466e+002	1.212e-001	2.549e+001	2.909e+002
39426.7784900	2.754e+002	2.270e+002	1.064e-001	2.553e+001	4.460e+002
39426.7788300	3.187e+002	2.694e+002	1.057e-001	2.541e+001	5.267e+002
39426.7791800	3.429e+002	2.898e+002	8.940e-002	2.533e+001	5.666e+002
39426.7795300	3.137e+002	2.609e+002	1.144e-001	2.533e+001	5.117e+002
39426.7798700	3.485e+002	2.896e+002	7.478e-002	2.549e+001	5.681e+002
39426.7802200	3.144e+002	2.556e+002	1.208e-001	2.577e+001	5.037e+002
39426.7805700	2.882e+002	2.408e+002	1.009e-001	2.605e+001	4.718e+002
39426.7809200	3.302e+002	2.732e+002	9.371e-002	2.625e+001	5.365e+002
39426.7812600	2.583e+002	2.158e+002	8.143e-002	2.649e+001	4.230e+002
39426.7816100	2.471e+002	2.052e+002	8.799e-002	2.677e+001	4.025e+002
39426.7819600	2.776e+002	2.283e+002	8.819e-002	2.697e+001	4.488e+002
39426.7823100	2.674e+002	2.215e+002	8.296e-002	2.717e+001	4.349e+002
39426.7826500	1.917e+002	1.584e+002	1.316e-001	2.737e+001	3.111e+002
39426.7830000	1.839e+002	1.522e+002	1.178e-001	2.749e+001	2.988e+002
39426.7833500	2.414e+002	2.002e+002	1.504e-001	2.737e+001	3.929e+002
39426.7836900	4.809e+001	4.729e+001	1.225e-001	2.609e+001	5.170e+001
39426.7840400	1.770e+001	1.319e+001	1.179e-001	2.221e+001	1.455e+001
39426.7843900	6.903e+000	3.785e+000	1.491e-001	1.953e+001	4.228e+000
39426.7847400	5.335e+000	1.574e+000	1.351e-001	1.745e+001	1.831e+000
39426.7850800	3.333e+000	1.185e+000	7.643e-002	1.745e+001	1.358e+000
39426.7854300	5.241e+000	2.217e+000	7.965e-002	1.817e+001	2.512e+000
39426.7857800	3.812e+000	1.830e+000	7.714e-002	1.893e+001	2.058e+000
39426.7861200	3.543e+000	2.547e+000	8.252e-002	1.961e+001	2.812e+000
39426.7864700	4.897e+000	2.824e+000	6.392e-002	2.017e+001	3.147e+000
39426.7868200	2.141e+001	1.337e+001	1.159e-001	1.997e+001	1.485e+001
39426.7871700	2.071e+001	1.420e+001	9.504e-002	1.849e+001	1.570e+001
39426.7875100	1.616e+001	1.377e+001	1.155e-001	1.909e+001	1.512e+001
39426.7878600	1.490e+001	1.213e+001	1.033e-001	1.997e+001	1.333e+001
39426.7882100	1.678e+001	1.379e+001	9.178e-002	2.077e+001	1.515e+001
39426.7885600	3.225e+001	2.956e+001	1.202e-001	2.145e+001	3.237e+001
39426.7889000	2.973e+001	2.746e+001	9.485e-002	2.209e+001	3.007e+001
39426.7892500	1.307e+001	1.192e+001	1.115e-001	2.257e+001	1.306e+001
39426.7896000	4.778e+000	3.513e+000	1.520e-001	2.293e+001	3.876e+000
39426.7899400	3.666e+000	1.887e+000	1.218e-001	2.337e+001	2.114e+000
39426.7902900	1.923e+001	1.635e+001	1.385e-001	2.385e+001	1.795e+001
39426.7906400	4.423e+000	2.059e+000	1.071e-001	2.417e+001	2.320e+000
39426.7909900	1.913e+000	7.934e-001	1.131e-001	2.437e+001	9.000e-001
39426.7913300	1.404e+000	4.922e-001	1.317e-001	2.437e+001	5.648e-001
39426.7916800	1.967e+000	1.317e+000	8.231e-002	2.457e+001	1.459e+000
39426.7920300	2.036e+000	1.478e+000	6.164e-002	2.489e+001	1.632e+000
39426.7923700	1.889e+000	1.513e+000	8.778e-002	2.521e+001	1.664e+000
39426.7927200	2.151e+000	2.026e+000	6.046e-002	2.545e+001	2.218e+000
39426.7930700	2.229e+000	1.958e+000	6.046e-002	2.565e+001	2.147e+000
39426.7934200	2.187e+000	1.910e+000	5.680e-002	2.585e+001	2.095e+000
39426.7937600	2.249e+000	1.947e+000	4.676e-002	2.605e+001	2.136e+000
39426.7941100	2.090e+000	1.782e+000	6.076e-002	2.625e+001	1.956e+000
39426.7944600	2.187e+000	1.766e+000	3.111e-002	2.637e+001	1.942e+000
39426.7948100	2.047e+000	1.802e+000	5.711e-002	2.653e+001	1.976e+000
39426.7951500	2.036e+000	2.013e+000	5.253e-002	2.665e+001	2.200e+000
39426.7955000	1.846e+000	2.011e+000	7.007e-002	2.677e+001	2.192e+000
39426.7958500	1.858e+000	1.931e+000	5.009e-002	2.689e+001	2.108e+000
39426.7961900	1.778e+000	2.097e+000	5.009e-002	2.701e+001	2.282e+000
39426.7965400	1.783e+000	1.813e+000	5.321e-002	2.713e+001	1.980e+000
39426.7968900	2.007e+000	1.805e+000	5.584e-002	2.721e+001	1.978e+000
39426.7972400	2.057e+000	1.892e+000	4.827e-002	2.729e+001	2.072e+000
39426.7975800	1.930e+000	1.909e+000	6.336e-002	2.737e+001	2.086e+000
39426.7979300	1.867e+000	1.840e+000	4.900e-002	2.745e+001	2.012e+000
39426.7982800	1.695e+000	1.736e+000	6.193e-002	2.745e+001	1.896e+000
39426.7986200	1.784e+000	1.654e+000	3.111e-002	2.749e+001	1.811e+000
39426.7989700	1.885e+000	1.729e+000	8.274e-002	2.753e+001	1.894e+000
39426.7993200	2.043e+000	1.523e+000	8.209e-002	2.749e+001	1.680e+000
39426.7996700	2.076e+000	1.759e+000	5.355e-002	2.753e+001	1.932e+000
39426.8000100	1.900e+000	1.845e+000	5.774e-002	2.753e+001	2.017e+000
39426.8003600	2.030e+000	1.905e+000	6.046e-002	2.757e+001	2.085e+000
39426.8007100	1.876e+000	1.513e+000	6.250e-002	2.765e+001	1.663e+000
39426.8010600	1.649e+000	1.839e+000	5.520e-002	2.777e+001	2.003e+000
39426.8014000	1.853e+000	2.023e+000	4.827e-002	2.781e+001	2.205e+000
39426.8017500	1.715e+000	1.717e+000	6.476e-002	2.781e+001	1.876e+000
39426.8021000	1.539e+000	1.681e+000	5.866e-002	2.781e+001	1.832e+000
39426.8024400	9.037e-001	8.372e-001	7.454e-002	2.777e+001	9.166e-001
39426.8027900	2.542e-001	2.501e-001	4.900e-002	2.777e+001	4.753e-001
39426.8031400	2.152e-001	2.545e-001	5.421e-002	2.777e+001	4.694e-001
39426.8034900	1.512e-001	2.003e-001	6.193e-002	2.781e+001	3.635e-001
39426.8038300	1.491e-001	2.538e-001	6.336e-002	2.777e+001	4.467e-001
39426.8041800	1.450e-001	1.567e-001	7.033e-002	2.781e+001	2.931e-001
39426.8045300	1.321e-001	2.206e-001	3.387e-002	2.793e+001	3.891e-001
39426.8048700	1.224e-001	1.616e-001	6.193e-002	2.793e+001	2.935e-001
39426.8052200	8.242e-002	1.111e-001	6.720e-002	2.793e+001	2.012e-001
39426.8055700	8.156e-002	1.927e-001	2.540e-002	2.801e+001	3.288e-001
