Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39166.0240000	-5.379e-003	1.264e-002	1.693e-002	2.067e+001	1.805e-002
39166.0243400	-5.394e-003	1.249e-002	1.584e-002	2.063e+001	1.781e-002
39166.0246900	-5.394e-003	1.249e-002	1.986e-002	2.063e+001	1.781e-002
39166.0250400	-5.394e-003	1.259e-002	1.796e-002	2.063e+001	1.797e-002
39166.0253800	-5.379e-003	1.275e-002	1.584e-002	2.067e+001	1.822e-002
39166.0257300	-5.403e-003	1.249e-002	1.466e-002	2.063e+001	1.781e-002
39166.0260800	-5.403e-003	1.249e-002	1.466e-002	2.063e+001	1.781e-002
39166.0264300	-5.403e-003	1.249e-002	1.584e-002	2.063e+001	1.781e-002
39166.0267700	-5.403e-003	1.249e-002	1.584e-002	2.063e+001	1.781e-002
39166.0271200	-5.403e-003	1.249e-002	1.584e-002	2.063e+001	1.781e-002
39166.0274700	-5.403e-003	1.249e-002	1.584e-002	2.063e+001	1.781e-002
39166.0278100	-5.403e-003	1.281e-002	1.466e-002	2.063e+001	1.830e-002
39166.0281600	-5.389e-003	1.286e-002	1.466e-002	2.067e+001	1.838e-002
39166.0285100	-5.403e-003	1.260e-002	1.693e-002	2.063e+001	1.797e-002
39166.0288600	-5.413e-003	1.260e-002	1.796e-002	2.063e+001	1.797e-002
39166.0292000	-5.403e-003	1.249e-002	1.466e-002	2.063e+001	1.781e-002
39166.0295500	-5.403e-003	1.260e-002	1.339e-002	2.063e+001	1.797e-002
39166.0299000	-5.413e-003	1.249e-002	1.466e-002	2.063e+001	1.781e-002
39166.0302500	-5.427e-003	1.234e-002	1.466e-002	2.059e+001	1.756e-002
39166.0305900	-5.427e-003	1.244e-002	1.693e-002	2.059e+001	1.772e-002
39166.0309400	-5.427e-003	1.244e-002	1.796e-002	2.059e+001	1.772e-002
39166.0312900	-5.427e-003	1.234e-002	1.584e-002	2.059e+001	1.756e-002
39166.0316300	-5.427e-003	1.234e-002	1.693e-002	2.059e+001	1.756e-002
39166.0319800	-5.441e-003	1.229e-002	1.584e-002	2.055e+001	1.748e-002
39166.0323300	-5.441e-003	1.229e-002	1.893e-002	2.055e+001	1.748e-002
39166.0326800	-5.441e-003	1.219e-002	1.466e-002	2.055e+001	1.732e-002
39166.0330200	-5.441e-003	1.229e-002	1.584e-002	2.055e+001	1.748e-002
39166.0333700	-5.441e-003	1.219e-002	1.466e-002	2.055e+001	1.732e-002
39166.0337200	-5.441e-003	1.219e-002	1.693e-002	2.055e+001	1.732e-002
39166.0340600	-5.456e-003	1.203e-002	1.339e-002	2.051e+001	1.707e-002
39166.0344100	-5.456e-003	1.203e-002	1.584e-002	2.051e+001	1.707e-002
39166.0347600	-5.456e-003	1.203e-002	1.693e-002	2.051e+001	1.707e-002
39166.0351100	-5.456e-003	1.203e-002	1.584e-002	2.051e+001	1.707e-002
39166.0354500	-5.456e-003	1.214e-002	1.693e-002	2.051e+001	1.724e-002
39166.0358000	-5.456e-003	1.214e-002	1.466e-002	2.051e+001	1.724e-002
39166.0361500	-5.456e-003	1.214e-002	1.693e-002	2.051e+001	1.724e-002
39166.0365000	-5.456e-003	1.214e-002	1.466e-002	2.051e+001	1.724e-002
39166.0368400	-5.469e-003	1.198e-002	1.693e-002	2.047e+001	1.699e-002
39166.0371900	-5.456e-003	1.214e-002	1.893e-002	2.051e+001	1.724e-002
39166.0375400	-5.456e-003	1.203e-002	1.893e-002	2.051e+001	1.707e-002
39166.0378800	-5.469e-003	1.188e-002	1.693e-002	2.047e+001	1.683e-002
39166.0382300	-5.469e-003	1.188e-002	1.584e-002	2.047e+001	1.683e-002
39166.0385800	-5.469e-003	1.198e-002	1.466e-002	2.047e+001	1.699e-002
39166.0389300	-5.469e-003	1.198e-002	1.584e-002	2.047e+001	1.699e-002
39166.0392700	-5.469e-003	1.198e-002	1.466e-002	2.047e+001	1.699e-002
39166.0396200	-5.469e-003	1.198e-002	1.466e-002	2.047e+001	1.699e-002
39166.0399700	-5.483e-003	1.183e-002	1.466e-002	2.043e+001	1.675e-002
39166.0403100	-5.483e-003	1.183e-002	1.584e-002	2.043e+001	1.675e-002
39166.0406600	-5.474e-003	1.183e-002	1.466e-002	2.043e+001	1.675e-002
39166.0410100	-5.474e-003	1.183e-002	1.584e-002	2.043e+001	1.675e-002
39166.0413600	-5.474e-003	1.183e-002	1.584e-002	2.043e+001	1.675e-002
39166.0417000	-5.474e-003	1.183e-002	1.796e-002	2.043e+001	1.675e-002
39166.0420500	-5.474e-003	1.183e-002	1.466e-002	2.043e+001	1.675e-002
39166.0424000	-5.488e-003	1.158e-002	1.466e-002	2.039e+001	1.635e-002
39166.0427500	-5.488e-003	1.168e-002	1.893e-002	2.039e+001	1.651e-002
39166.0430900	-5.488e-003	1.168e-002	1.339e-002	2.039e+001	1.651e-002
39166.0434400	-5.474e-003	1.183e-002	1.693e-002	2.043e+001	1.675e-002
39166.0437900	-5.474e-003	1.183e-002	1.466e-002	2.043e+001	1.675e-002
39166.0441300	-5.488e-003	1.168e-002	1.693e-002	2.039e+001	1.651e-002
39166.0444800	-5.488e-003	1.168e-002	1.584e-002	2.039e+001	1.651e-002
39166.0448300	-5.488e-003	1.168e-002	1.584e-002	2.039e+001	1.651e-002
39166.0451800	-5.488e-003	1.168e-002	1.693e-002	2.039e+001	1.651e-002
39166.0455200	-5.488e-003	1.168e-002	1.466e-002	2.039e+001	1.651e-002
39166.0458700	-5.488e-003	1.168e-002	1.693e-002	2.039e+001	1.651e-002
39166.0462200	-5.488e-003	1.168e-002	1.693e-002	2.039e+001	1.651e-002
39166.0465600	-5.488e-003	1.168e-002	1.466e-002	2.039e+001	1.651e-002
39166.0469100	-5.488e-003	1.168e-002	1.466e-002	2.039e+001	1.651e-002
39166.0472600	-5.488e-003	1.168e-002	1.584e-002	2.039e+001	1.651e-002
39166.0476100	-5.488e-003	1.168e-002	1.466e-002	2.039e+001	1.651e-002
39166.0479500	-5.488e-003	1.168e-002	1.693e-002	2.039e+001	1.651e-002
39166.0483000	-5.492e-003	1.153e-002	1.584e-002	2.035e+001	1.627e-002
39166.0486500	-5.492e-003	1.153e-002	1.584e-002	2.035e+001	1.627e-002
39166.0490000	-5.492e-003	1.153e-002	1.893e-002	2.035e+001	1.627e-002
39166.0493400	-5.502e-003	1.153e-002	1.339e-002	2.035e+001	1.627e-002
39166.0496900	-5.488e-003	1.168e-002	1.796e-002	2.039e+001	1.651e-002
39166.0500400	-5.502e-003	1.153e-002	1.466e-002	2.035e+001	1.627e-002
39166.0503800	-5.502e-003	1.153e-002	1.466e-002	2.035e+001	1.627e-002
39166.0507300	-5.502e-003	1.153e-002	1.466e-002	2.035e+001	1.627e-002
39166.0510800	-5.502e-003	1.153e-002	1.796e-002	2.035e+001	1.627e-002
39166.0514300	-5.502e-003	1.153e-002	1.693e-002	2.035e+001	1.627e-002
39166.0517700	-5.502e-003	1.163e-002	1.339e-002	2.035e+001	1.643e-002
39166.0521200	-5.502e-003	1.153e-002	1.584e-002	2.035e+001	1.627e-002
39166.0524700	-5.502e-003	1.153e-002	1.339e-002	2.035e+001	1.627e-002
39166.0528100	-5.502e-003	1.153e-002	1.584e-002	2.035e+001	1.627e-002
39166.0531600	-5.515e-003	1.138e-002	1.584e-002	2.031e+001	1.604e-002
39166.0535100	-5.515e-003	1.148e-002	1.584e-002	2.031e+001	1.619e-002
39166.0538600	-5.515e-003	1.138e-002	1.584e-002	2.031e+001	1.604e-002
39166.0542000	-5.515e-003	1.138e-002	1.584e-002	2.031e+001	1.604e-002
39166.0545500	-5.515e-003	1.138e-002	1.693e-002	2.031e+001	1.604e-002
39166.0549000	-5.515e-003	1.138e-002	1.466e-002	2.031e+001	1.604e-002
39166.0552500	-5.529e-003	1.124e-002	1.693e-002	2.027e+001	1.580e-002
39166.0555900	-5.515e-003	1.148e-002	1.796e-002	2.031e+001	1.619e-002
39166.0559400	-5.520e-003	1.133e-002	1.466e-002	2.027e+001	1.596e-002
39166.0562900	-5.529e-003	1.124e-002	1.584e-002	2.027e+001	1.580e-002
39166.0566300	-5.515e-003	1.138e-002	1.584e-002	2.031e+001	1.604e-002
39166.0569800	-5.529e-003	1.124e-002	1.466e-002	2.027e+001	1.580e-002
39166.0573300	-5.529e-003	1.124e-002	1.693e-002	2.027e+001	1.580e-002
39166.0576800	-5.529e-003	1.124e-002	1.466e-002	2.027e+001	1.580e-002
39166.0580200	-5.529e-003	1.124e-002	1.693e-002	2.027e+001	1.580e-002
39166.0583700	-5.529e-003	1.134e-002	1.584e-002	2.027e+001	1.596e-002
39166.0587200	-5.543e-003	1.109e-002	1.339e-002	2.023e+001	1.557e-002
39166.0590600	-5.529e-003	1.124e-002	1.584e-002	2.027e+001	1.580e-002
39166.0594100	-5.529e-003	1.124e-002	1.693e-002	2.027e+001	1.580e-002
39166.0597600	-5.543e-003	1.109e-002	1.693e-002	2.023e+001	1.557e-002
39166.0601100	-5.529e-003	1.124e-002	1.584e-002	2.027e+001	1.580e-002
39166.0604500	-5.529e-003	1.134e-002	1.466e-002	2.027e+001	1.596e-002
39166.0608000	-5.543e-003	1.119e-002	1.584e-002	2.023e+001	1.572e-002
39166.0611500	-5.543e-003	1.129e-002	1.584e-002	2.023e+001	1.588e-002
39166.0615000	-5.543e-003	1.119e-002	1.693e-002	2.023e+001	1.572e-002
39166.0618400	-5.543e-003	1.119e-002	1.339e-002	2.023e+001	1.572e-002
39166.0621900	-5.543e-003	1.119e-002	1.466e-002	2.023e+001	1.572e-002
39166.0625400	-5.543e-003	1.119e-002	1.693e-002	2.023e+001	1.572e-002
39166.0628800	-5.543e-003	1.119e-002	1.584e-002	2.023e+001	1.572e-002
39166.0632300	-5.543e-003	1.109e-002	1.466e-002	2.023e+001	1.557e-002
39166.0635800	-5.552e-003	1.119e-002	1.693e-002	2.023e+001	1.572e-002
39166.0639300	-5.543e-003	1.119e-002	1.693e-002	2.023e+001	1.572e-002
39166.0642700	-5.543e-003	1.119e-002	1.466e-002	2.023e+001	1.572e-002
39166.0646200	-5.543e-003	1.109e-002	1.466e-002	2.023e+001	1.557e-002
39166.0649700	-5.543e-003	1.119e-002	1.466e-002	2.023e+001	1.572e-002
39166.0653100	-5.543e-003	1.109e-002	1.339e-002	2.023e+001	1.557e-002
39166.0656600	-5.543e-003	1.109e-002	1.466e-002	2.023e+001	1.557e-002
39166.0660100	-5.543e-003	1.119e-002	1.339e-002	2.023e+001	1.572e-002
39166.0663600	-5.543e-003	1.119e-002	1.693e-002	2.023e+001	1.572e-002
39166.0667000	-5.556e-003	1.104e-002	1.584e-002	2.019e+001	1.549e-002
39166.0670500	-5.543e-003	1.119e-002	1.584e-002	2.023e+001	1.572e-002
39166.0674000	-5.552e-003	1.119e-002	1.339e-002	2.023e+001	1.572e-002
39166.0677500	-5.556e-003	1.104e-002	1.339e-002	2.019e+001	1.549e-002
39166.0680900	-5.556e-003	1.104e-002	1.466e-002	2.019e+001	1.549e-002
39166.0684400	-5.543e-003	1.119e-002	1.466e-002	2.023e+001	1.572e-002
39166.0687900	-5.556e-003	1.104e-002	1.584e-002	2.019e+001	1.549e-002
39166.0691300	-5.556e-003	1.104e-002	1.584e-002	2.019e+001	1.549e-002
39166.0694800	-5.556e-003	1.094e-002	1.339e-002	2.019e+001	1.533e-002
39166.0698300	-5.543e-003	1.119e-002	1.693e-002	2.023e+001	1.572e-002
39166.0701800	-5.547e-003	1.104e-002	1.584e-002	2.019e+001	1.549e-002
39166.0705200	-5.556e-003	1.104e-002	1.584e-002	2.019e+001	1.549e-002
39166.0708700	-5.556e-003	1.104e-002	1.339e-002	2.019e+001	1.549e-002
39166.0712200	-5.556e-003	1.104e-002	1.584e-002	2.019e+001	1.549e-002
39166.0715600	-5.556e-003	1.104e-002	1.584e-002	2.019e+001	1.549e-002
39166.0719100	-5.556e-003	1.104e-002	1.466e-002	2.019e+001	1.549e-002
39166.0722600	-5.569e-003	1.090e-002	1.466e-002	2.015e+001	1.525e-002
39166.0726100	-5.569e-003	1.090e-002	1.466e-002	2.015e+001	1.525e-002
39166.0729500	-5.569e-003	1.090e-002	1.584e-002	2.015e+001	1.525e-002
39166.0733000	-5.569e-003	1.090e-002	1.584e-002	2.015e+001	1.525e-002
39166.0736500	-5.569e-003	1.090e-002	1.466e-002	2.015e+001	1.525e-002
39166.0740000	-5.569e-003	1.090e-002	1.339e-002	2.015e+001	1.525e-002
39166.0743400	-5.569e-003	1.090e-002	1.584e-002	2.015e+001	1.525e-002
39166.0746900	-5.569e-003	1.090e-002	1.466e-002	2.015e+001	1.525e-002
39166.0750400	-5.569e-003	1.099e-002	1.693e-002	2.015e+001	1.541e-002
39166.0753800	-5.560e-003	1.099e-002	1.339e-002	2.015e+001	1.541e-002
39166.0757300	-5.569e-003	1.090e-002	1.466e-002	2.015e+001	1.525e-002
39166.0760800	-5.569e-003	1.090e-002	1.466e-002	2.015e+001	1.525e-002
39166.0764300	-5.569e-003	1.099e-002	1.339e-002	2.015e+001	1.541e-002
39166.0767700	-5.583e-003	1.075e-002	1.466e-002	2.011e+001	1.502e-002
39166.0771200	-5.569e-003	1.090e-002	1.339e-002	2.015e+001	1.525e-002
39166.0774700	-5.569e-003	1.090e-002	1.466e-002	2.015e+001	1.525e-002
39166.0778100	-5.560e-003	1.089e-002	1.466e-002	2.015e+001	1.525e-002
39166.0781600	-5.560e-003	1.099e-002	1.584e-002	2.015e+001	1.541e-002
39166.0785100	-5.556e-003	1.104e-002	1.584e-002	2.019e+001	1.549e-002
39166.0788600	-5.560e-003	1.099e-002	1.693e-002	2.015e+001	1.541e-002
39166.0792000	-5.569e-003	1.090e-002	1.339e-002	2.015e+001	1.525e-002
39166.0795500	-5.569e-003	1.090e-002	1.466e-002	2.015e+001	1.525e-002
39166.0799000	-5.560e-003	1.089e-002	1.584e-002	2.015e+001	1.525e-002
39166.0802500	-5.569e-003	1.090e-002	1.466e-002	2.015e+001	1.525e-002
39166.0805900	-5.583e-003	1.075e-002	1.466e-002	2.011e+001	1.502e-002
39166.0809400	-5.569e-003	1.090e-002	1.466e-002	2.015e+001	1.525e-002
39166.0812900	-5.569e-003	1.090e-002	1.466e-002	2.015e+001	1.525e-002
39166.0816300	-5.569e-003	1.090e-002	1.339e-002	2.015e+001	1.525e-002
39166.0819800	-5.574e-003	1.075e-002	1.584e-002	2.011e+001	1.502e-002
39166.0823300	-5.583e-003	1.075e-002	1.466e-002	2.011e+001	1.502e-002
39166.0826800	-5.574e-003	1.075e-002	1.584e-002	2.011e+001	1.502e-002
39166.0830200	-5.583e-003	1.075e-002	1.466e-002	2.011e+001	1.502e-002
39166.0833700	-5.569e-003	1.090e-002	1.339e-002	2.015e+001	1.525e-002
39166.0837200	-5.583e-003	1.075e-002	1.466e-002	2.011e+001	1.502e-002
39166.0840600	-5.583e-003	1.075e-002	1.466e-002	2.011e+001	1.502e-002
39166.0844100	-5.574e-003	1.075e-002	1.466e-002	2.011e+001	1.502e-002
39166.0847600	-5.574e-003	1.075e-002	1.466e-002	2.011e+001	1.502e-002
39166.0851100	-5.574e-003	1.075e-002	1.466e-002	2.011e+001	1.502e-002
39166.0854500	-5.574e-003	1.075e-002	1.339e-002	2.011e+001	1.502e-002
39166.0858000	-5.583e-003	1.075e-002	1.339e-002	2.011e+001	1.502e-002
39166.0861500	-5.583e-003	1.075e-002	1.466e-002	2.011e+001	1.502e-002
39166.0865000	-5.574e-003	1.085e-002	1.466e-002	2.011e+001	1.517e-002
39166.0868400	-5.574e-003	1.075e-002	1.466e-002	2.011e+001	1.502e-002
39166.0871900	-5.574e-003	1.085e-002	1.466e-002	2.011e+001	1.517e-002
39166.0875400	-5.583e-003	1.085e-002	1.466e-002	2.011e+001	1.517e-002
39166.0878800	-5.583e-003	1.085e-002	1.466e-002	2.011e+001	1.517e-002
39166.0882300	-5.583e-003	1.075e-002	1.339e-002	2.011e+001	1.502e-002
39166.0885800	-5.583e-003	1.075e-002	1.584e-002	2.011e+001	1.502e-002
39166.0889300	-5.583e-003	1.075e-002	1.339e-002	2.011e+001	1.502e-002
39166.0892700	-5.583e-003	1.075e-002	1.466e-002	2.011e+001	1.502e-002
39166.0896200	-5.574e-003	1.085e-002	1.584e-002	2.011e+001	1.517e-002
39166.0899700	-5.574e-003	1.085e-002	1.339e-002	2.011e+001	1.517e-002
39166.0903100	-5.574e-003	1.075e-002	1.584e-002	2.011e+001	1.502e-002
39166.0906600	-5.583e-003	1.085e-002	1.197e-002	2.011e+001	1.517e-002
39166.0910100	-5.583e-003	1.085e-002	1.339e-002	2.011e+001	1.517e-002
39166.0913600	-5.574e-003	1.075e-002	1.584e-002	2.011e+001	1.502e-002
39166.0917000	-5.583e-003	1.085e-002	1.466e-002	2.011e+001	1.517e-002
39166.0920500	-5.574e-003	1.085e-002	1.466e-002	2.011e+001	1.517e-002
39166.0924000	-5.574e-003	1.075e-002	1.466e-002	2.011e+001	1.502e-002
39166.0927500	-5.574e-003	1.085e-002	1.466e-002	2.011e+001	1.517e-002
39166.0930900	-5.574e-003	1.085e-002	1.584e-002	2.011e+001	1.517e-002
39166.0934400	-5.565e-003	1.075e-002	1.466e-002	2.011e+001	1.502e-002
39166.0937900	-5.583e-003	1.075e-002	1.584e-002	2.011e+001	1.502e-002
39166.0941300	-5.574e-003	1.085e-002	1.466e-002	2.011e+001	1.517e-002
39166.0944800	-5.587e-003	1.061e-002	1.466e-002	2.007e+001	1.479e-002
39166.0948300	-5.574e-003	1.085e-002	1.584e-002	2.011e+001	1.517e-002
39166.0951800	-5.596e-003	1.070e-002	1.584e-002	2.007e+001	1.494e-002
39166.0955200	-5.596e-003	1.070e-002	1.466e-002	2.007e+001	1.494e-002
39166.0958700	-5.574e-003	1.075e-002	1.466e-002	2.011e+001	1.502e-002
39166.0962200	-5.596e-003	1.061e-002	1.584e-002	2.007e+001	1.479e-002
39166.0965600	-5.596e-003	1.070e-002	1.584e-002	2.007e+001	1.494e-002
39166.0969100	-5.596e-003	1.070e-002	1.339e-002	2.007e+001	1.494e-002
39166.0972600	-5.587e-003	1.070e-002	1.339e-002	2.007e+001	1.494e-002
39166.0976100	-5.596e-003	1.061e-002	1.466e-002	2.007e+001	1.479e-002
39166.0979500	-5.596e-003	1.061e-002	1.466e-002	2.007e+001	1.479e-002
39166.0983000	-5.587e-003	1.070e-002	1.466e-002	2.007e+001	1.494e-002
39166.0986500	-5.596e-003	1.061e-002	1.466e-002	2.007e+001	1.479e-002
39166.0990000	-5.596e-003	1.061e-002	1.339e-002	2.007e+001	1.479e-002
39166.0993400	-5.596e-003	1.070e-002	1.197e-002	2.007e+001	1.494e-002
39166.0996900	-5.596e-003	1.070e-002	1.584e-002	2.007e+001	1.494e-002
39166.1000400	-5.596e-003	1.070e-002	1.584e-002	2.007e+001	1.494e-002
39166.1003800	-5.596e-003	1.061e-002	1.339e-002	2.007e+001	1.479e-002
39166.1007300	-5.596e-003	1.070e-002	1.466e-002	2.007e+001	1.494e-002
39166.1010800	-5.596e-003	1.070e-002	1.339e-002	2.007e+001	1.494e-002
39166.1014300	-5.609e-003	1.056e-002	1.339e-002	2.003e+001	1.471e-002
39166.1017700	-5.609e-003	1.046e-002	1.197e-002	2.003e+001	1.456e-002
39166.1021200	-5.596e-003	1.061e-002	1.693e-002	2.007e+001	1.479e-002
39166.1024700	-5.596e-003	1.070e-002	1.466e-002	2.007e+001	1.494e-002
39166.1028100	-5.587e-003	1.070e-002	1.693e-002	2.007e+001	1.494e-002
39166.1031600	-5.596e-003	1.070e-002	1.466e-002	2.007e+001	1.494e-002
39166.1035100	-5.609e-003	1.056e-002	1.466e-002	2.003e+001	1.471e-002
39166.1038600	-5.609e-003	1.056e-002	1.339e-002	2.003e+001	1.471e-002
39166.1042000	-5.600e-003	1.056e-002	1.466e-002	2.003e+001	1.471e-002
39166.1045500	-5.609e-003	1.056e-002	1.693e-002	2.003e+001	1.471e-002
39166.1049000	-5.609e-003	1.056e-002	1.339e-002	2.003e+001	1.471e-002
39166.1052500	-5.609e-003	1.056e-002	1.466e-002	2.003e+001	1.471e-002
39166.1055900	-5.609e-003	1.056e-002	1.584e-002	2.003e+001	1.471e-002
39166.1059400	-5.609e-003	1.056e-002	1.693e-002	2.003e+001	1.471e-002
39166.1062900	-5.609e-003	1.056e-002	1.466e-002	2.003e+001	1.471e-002
39166.1066300	-5.609e-003	1.056e-002	1.584e-002	2.003e+001	1.471e-002
39166.1069800	-5.609e-003	1.056e-002	1.584e-002	2.003e+001	1.471e-002
39166.1073300	-5.600e-003	1.056e-002	1.584e-002	2.003e+001	1.471e-002
39166.1076800	-5.596e-003	1.070e-002	1.693e-002	2.007e+001	1.494e-002
39166.1080200	-5.596e-003	1.070e-002	1.584e-002	2.007e+001	1.494e-002
39166.1083700	-5.596e-003	1.070e-002	1.466e-002	2.007e+001	1.494e-002
39166.1087200	-5.596e-003	1.070e-002	1.466e-002	2.007e+001	1.494e-002
39166.1090600	-5.596e-003	1.070e-002	1.466e-002	2.007e+001	1.494e-002
39166.1094100	-5.605e-003	1.071e-002	1.584e-002	2.007e+001	1.494e-002
39166.1097600	-5.583e-003	1.085e-002	1.584e-002	2.011e+001	1.517e-002
39166.1101100	-5.578e-003	1.070e-002	1.584e-002	2.007e+001	1.494e-002
39166.1104500	-5.596e-003	1.070e-002	1.584e-002	2.007e+001	1.494e-002
39166.1108000	-5.596e-003	1.070e-002	1.466e-002	2.007e+001	1.494e-002
39166.1111500	-5.583e-003	1.085e-002	1.339e-002	2.011e+001	1.517e-002
39166.1115000	-5.592e-003	1.085e-002	1.584e-002	2.011e+001	1.517e-002
39166.1118400	-5.583e-003	1.085e-002	1.693e-002	2.011e+001	1.517e-002
39166.1121900	-5.592e-003	1.085e-002	1.584e-002	2.011e+001	1.517e-002
39166.1125400	-5.583e-003	1.085e-002	1.197e-002	2.011e+001	1.517e-002
39166.1128800	-5.583e-003	1.085e-002	1.466e-002	2.011e+001	1.517e-002
39166.1132300	-5.592e-003	1.085e-002	1.339e-002	2.011e+001	1.517e-002
39166.1135800	-5.583e-003	1.085e-002	1.466e-002	2.011e+001	1.517e-002
39166.1139300	-5.592e-003	1.085e-002	1.466e-002	2.011e+001	1.517e-002
39166.1142700	-5.592e-003	1.085e-002	1.796e-002	2.011e+001	1.517e-002
39166.1146200	-5.583e-003	1.085e-002	1.197e-002	2.011e+001	1.517e-002
39166.1149700	-5.583e-003	1.085e-002	1.584e-002	2.011e+001	1.517e-002
39166.1153100	-5.583e-003	1.085e-002	1.584e-002	2.011e+001	1.517e-002
39166.1156600	-5.592e-003	1.085e-002	1.339e-002	2.011e+001	1.517e-002
39166.1160100	-5.592e-003	1.085e-002	1.466e-002	2.011e+001	1.517e-002
39166.1163600	-5.592e-003	1.085e-002	1.466e-002	2.011e+001	1.517e-002
39166.1167000	-5.583e-003	1.085e-002	1.466e-002	2.011e+001	1.517e-002
39166.1170500	-5.583e-003	1.085e-002	1.339e-002	2.011e+001	1.517e-002
39166.1174000	-5.583e-003	1.085e-002	1.693e-002	2.011e+001	1.517e-002
39166.1177500	-5.592e-003	1.085e-002	1.339e-002	2.011e+001	1.517e-002
39166.1180900	-5.592e-003	1.085e-002	1.466e-002	2.011e+001	1.517e-002
39166.1184400	-5.583e-003	1.085e-002	1.466e-002	2.011e+001	1.517e-002
39166.1187900	-5.592e-003	1.085e-002	1.466e-002	2.011e+001	1.517e-002
39166.1191300	-5.592e-003	1.085e-002	1.466e-002	2.011e+001	1.517e-002
39166.1194800	-5.583e-003	1.085e-002	1.339e-002	2.011e+001	1.517e-002
39166.1198300	-5.583e-003	1.085e-002	1.466e-002	2.011e+001	1.517e-002
39166.1201800	-5.583e-003	1.085e-002	1.466e-002	2.011e+001	1.517e-002
39166.1205200	-5.583e-003	1.095e-002	1.693e-002	2.011e+001	1.533e-002
39166.1208700	-5.583e-003	1.085e-002	1.584e-002	2.011e+001	1.517e-002
39166.1212200	-5.601e-003	1.095e-002	1.466e-002	2.011e+001	1.533e-002
39166.1215600	-5.583e-003	1.085e-002	1.197e-002	2.011e+001	1.517e-002
39166.1219100	-5.583e-003	1.095e-002	1.584e-002	2.011e+001	1.533e-002
39166.1222600	-5.583e-003	1.085e-002	1.466e-002	2.011e+001	1.517e-002
39166.1226100	-5.583e-003	1.085e-002	1.339e-002	2.011e+001	1.517e-002
39166.1229500	-5.592e-003	1.085e-002	1.584e-002	2.011e+001	1.517e-002
39166.1233000	-5.583e-003	1.085e-002	1.584e-002	2.011e+001	1.517e-002
39166.1236500	-5.592e-003	1.085e-002	1.466e-002	2.011e+001	1.517e-002
39166.1240000	-5.592e-003	1.085e-002	1.466e-002	2.011e+001	1.517e-002
39166.1243400	-5.592e-003	1.085e-002	1.584e-002	2.011e+001	1.517e-002
39166.1246900	-5.592e-003	1.085e-002	1.339e-002	2.011e+001	1.517e-002
39166.1250400	-5.601e-003	1.085e-002	1.466e-002	2.011e+001	1.517e-002
39166.1253800	-5.592e-003	1.085e-002	1.466e-002	2.011e+001	1.517e-002
39166.1257300	-5.592e-003	1.085e-002	1.339e-002	2.011e+001	1.517e-002
39166.1260800	-5.592e-003	1.085e-002	1.584e-002	2.011e+001	1.517e-002
39166.1264300	-5.605e-003	1.071e-002	1.693e-002	2.007e+001	1.494e-002
39166.1267700	-5.596e-003	1.070e-002	1.584e-002	2.007e+001	1.494e-002
39166.1271200	-5.605e-003	1.080e-002	1.037e-002	2.007e+001	1.510e-002
39166.1274700	-5.605e-003	1.071e-002	1.584e-002	2.007e+001	1.494e-002
39166.1278100	-5.605e-003	1.071e-002	1.339e-002	2.007e+001	1.494e-002
39166.1281600	-5.605e-003	1.071e-002	1.466e-002	2.007e+001	1.494e-002
39166.1285100	-5.596e-003	1.070e-002	1.466e-002	2.007e+001	1.494e-002
39166.1288600	-5.605e-003	1.071e-002	1.339e-002	2.007e+001	1.494e-002
39166.1292000	-5.592e-003	1.085e-002	1.584e-002	2.011e+001	1.517e-002
39166.1295500	-5.605e-003	1.071e-002	1.466e-002	2.007e+001	1.494e-002
39166.1299000	-5.605e-003	1.071e-002	1.466e-002	2.007e+001	1.494e-002
39166.1302500	-5.605e-003	1.071e-002	1.584e-002	2.007e+001	1.494e-002
39166.1305900	-5.605e-003	1.071e-002	1.339e-002	2.007e+001	1.494e-002
39166.1309400	-5.605e-003	1.071e-002	1.466e-002	2.007e+001	1.494e-002
39166.1312900	-5.605e-003	1.071e-002	1.466e-002	2.007e+001	1.494e-002
39166.1316300	-5.605e-003	1.071e-002	1.584e-002	2.007e+001	1.494e-002
39166.1319800	-5.605e-003	1.071e-002	1.466e-002	2.007e+001	1.494e-002
39166.1323300	-5.605e-003	1.080e-002	1.339e-002	2.007e+001	1.510e-002
39166.1326800	-5.605e-003	1.071e-002	1.584e-002	2.007e+001	1.494e-002
39166.1330200	-5.605e-003	1.071e-002	1.796e-002	2.007e+001	1.494e-002
39166.1333700	-5.596e-003	1.070e-002	1.339e-002	2.007e+001	1.494e-002
39166.1337200	-5.605e-003	1.071e-002	1.466e-002	2.007e+001	1.494e-002
39166.1340600	-5.605e-003	1.071e-002	1.466e-002	2.007e+001	1.494e-002
39166.1344100	-5.614e-003	1.071e-002	1.339e-002	2.007e+001	1.494e-002
39166.1347600	-5.605e-003	1.080e-002	1.339e-002	2.007e+001	1.510e-002
39166.1351100	-5.605e-003	1.071e-002	1.466e-002	2.007e+001	1.494e-002
39166.1354500	-5.605e-003	1.071e-002	1.466e-002	2.007e+001	1.494e-002
39166.1358000	-5.614e-003	1.071e-002	1.466e-002	2.007e+001	1.494e-002
39166.1361500	-5.605e-003	1.071e-002	1.584e-002	2.007e+001	1.494e-002
