Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39164.3264400	1.317e+001	1.191e+001	1.796e-002	1.707e+001	1.305e+001
39164.3267800	1.221e+001	1.132e+001	1.584e-002	1.711e+001	1.240e+001
39164.3271300	1.023e+001	1.010e+001	1.693e-002	1.711e+001	1.104e+001
39164.3274800	9.476e+000	9.672e+000	1.893e-002	1.711e+001	1.056e+001
39164.3278300	9.400e+000	9.714e+000	1.693e-002	1.711e+001	1.060e+001
39164.3281700	1.035e+001	1.039e+001	1.796e-002	1.711e+001	1.135e+001
39164.3285200	1.118e+001	1.098e+001	1.893e-002	1.711e+001	1.201e+001
39164.3288700	1.154e+001	1.120e+001	1.986e-002	1.711e+001	1.225e+001
39164.3292100	1.261e+001	1.194e+001	1.693e-002	1.711e+001	1.306e+001
39164.3295600	1.314e+001	1.239e+001	1.893e-002	1.715e+001	1.355e+001
39164.3299100	1.330e+001	1.248e+001	1.693e-002	1.715e+001	1.366e+001
39164.3302600	1.335e+001	1.253e+001	1.796e-002	1.715e+001	1.372e+001
39164.3306000	1.341e+001	1.253e+001	1.584e-002	1.715e+001	1.372e+001
39164.3309500	1.369e+001	1.275e+001	1.693e-002	1.719e+001	1.396e+001
39164.3313000	1.385e+001	1.285e+001	1.584e-002	1.719e+001	1.407e+001
39164.3316500	1.380e+001	1.280e+001	1.796e-002	1.719e+001	1.401e+001
39164.3319900	1.413e+001	1.300e+001	1.796e-002	1.719e+001	1.424e+001
39164.3323400	1.419e+001	1.305e+001	1.693e-002	1.719e+001	1.430e+001
39164.3326900	1.408e+001	1.300e+001	1.693e-002	1.719e+001	1.424e+001
39164.3330300	1.402e+001	1.300e+001	1.584e-002	1.719e+001	1.424e+001
39164.3333800	1.385e+001	1.296e+001	1.796e-002	1.719e+001	1.418e+001
39164.3337300	1.364e+001	1.287e+001	1.796e-002	1.723e+001	1.408e+001
39164.3340800	1.353e+001	1.282e+001	1.693e-002	1.723e+001	1.403e+001
39164.3344200	1.364e+001	1.298e+001	1.796e-002	1.723e+001	1.420e+001
39164.3347700	1.370e+001	1.303e+001	1.693e-002	1.723e+001	1.425e+001
39164.3351200	1.375e+001	1.308e+001	1.339e-002	1.723e+001	1.431e+001
39164.3354600	1.386e+001	1.319e+001	1.693e-002	1.723e+001	1.443e+001
39164.3358100	1.398e+001	1.336e+001	1.693e-002	1.727e+001	1.462e+001
39164.3361600	1.403e+001	1.340e+001	1.584e-002	1.723e+001	1.466e+001
39164.3365100	1.415e+001	1.352e+001	1.584e-002	1.727e+001	1.479e+001
39164.3368500	1.393e+001	1.336e+001	1.693e-002	1.727e+001	1.462e+001
39164.3372000	1.382e+001	1.337e+001	1.584e-002	1.727e+001	1.462e+001
39164.3375500	1.393e+001	1.353e+001	1.584e-002	1.727e+001	1.479e+001
39164.3379000	1.382e+001	1.342e+001	1.796e-002	1.727e+001	1.467e+001
39164.3382400	1.382e+001	1.348e+001	1.893e-002	1.727e+001	1.473e+001
39164.3385900	1.387e+001	1.353e+001	1.584e-002	1.727e+001	1.479e+001
39164.3389400	1.415e+001	1.375e+001	1.466e-002	1.727e+001	1.503e+001
39164.3392800	1.432e+001	1.397e+001	1.693e-002	1.727e+001	1.527e+001
39164.3396300	1.463e+001	1.427e+001	1.796e-002	1.731e+001	1.560e+001
39164.3399800	1.474e+001	1.432e+001	1.693e-002	1.731e+001	1.566e+001
39164.3403300	1.474e+001	1.438e+001	1.693e-002	1.731e+001	1.573e+001
39164.3406700	1.439e+001	1.422e+001	1.796e-002	1.731e+001	1.554e+001
39164.3410200	1.410e+001	1.403e+001	1.796e-002	1.727e+001	1.534e+001
39164.3413700	1.415e+001	1.409e+001	1.693e-002	1.727e+001	1.540e+001
39164.3417100	1.456e+001	1.437e+001	1.339e-002	1.727e+001	1.571e+001
39164.3420600	1.490e+001	1.459e+001	1.796e-002	1.723e+001	1.595e+001
39164.3424100	1.527e+001	1.476e+001	1.693e-002	1.723e+001	1.614e+001
39164.3427600	1.564e+001	1.493e+001	1.693e-002	1.723e+001	1.633e+001
39164.3431000	1.582e+001	1.509e+001	1.693e-002	1.719e+001	1.651e+001
39164.3434500	1.608e+001	1.527e+001	1.986e-002	1.719e+001	1.671e+001
39164.3438000	1.633e+001	1.544e+001	1.584e-002	1.715e+001	1.690e+001
39164.3441500	1.645e+001	1.555e+001	1.693e-002	1.711e+001	1.701e+001
39164.3444900	1.678e+001	1.580e+001	2.074e-002	1.711e+001	1.729e+001
39164.3448400	1.719e+001	1.611e+001	1.986e-002	1.711e+001	1.764e+001
39164.3451900	1.746e+001	1.629e+001	1.584e-002	1.707e+001	1.783e+001
39164.3455300	1.760e+001	1.642e+001	1.986e-002	1.707e+001	1.798e+001
39164.3458800	1.788e+001	1.674e+001	1.693e-002	1.703e+001	1.832e+001
39164.3462300	1.839e+001	1.714e+001	1.796e-002	1.703e+001	1.877e+001
39164.3465800	1.869e+001	1.735e+001	1.584e-002	1.703e+001	1.899e+001
39164.3469200	1.868e+001	1.733e+001	1.796e-002	1.699e+001	1.897e+001
39164.3472700	1.874e+001	1.738e+001	1.339e-002	1.695e+001	1.903e+001
39164.3476200	1.921e+001	1.760e+001	1.584e-002	1.699e+001	1.928e+001
39164.3479600	1.943e+001	1.787e+001	1.584e-002	1.695e+001	1.957e+001
39164.3483100	1.968e+001	1.803e+001	1.339e-002	1.699e+001	1.975e+001
39164.3486600	1.999e+001	1.823e+001	1.693e-002	1.695e+001	1.997e+001
39164.3490100	1.967e+001	1.809e+001	1.693e-002	1.695e+001	1.981e+001
39164.3493500	1.943e+001	1.794e+001	1.466e-002	1.695e+001	1.965e+001
39164.3497000	1.928e+001	1.787e+001	1.693e-002	1.695e+001	1.957e+001
39164.3500500	1.942e+001	1.792e+001	1.339e-002	1.691e+001	1.963e+001
39164.3504000	1.950e+001	1.792e+001	1.466e-002	1.691e+001	1.963e+001
39164.3507400	1.925e+001	1.784e+001	1.339e-002	1.687e+001	1.953e+001
39164.3510900	1.966e+001	1.814e+001	1.339e-002	1.691e+001	1.987e+001
39164.3514400	1.958e+001	1.807e+001	1.584e-002	1.691e+001	1.979e+001
39164.3517800	1.957e+001	1.797e+001	1.466e-002	1.687e+001	1.969e+001
39164.3521300	1.965e+001	1.805e+001	1.584e-002	1.687e+001	1.976e+001
39164.3524800	1.982e+001	1.836e+001	1.339e-002	1.691e+001	2.011e+001
39164.3528300	1.957e+001	1.827e+001	1.339e-002	1.687e+001	2.000e+001
39164.3531700	1.910e+001	1.799e+001	1.584e-002	1.687e+001	1.969e+001
39164.3535200	1.910e+001	1.799e+001	1.339e-002	1.687e+001	1.969e+001
39164.3538700	1.918e+001	1.806e+001	1.466e-002	1.687e+001	1.976e+001
39164.3542100	1.887e+001	1.792e+001	1.584e-002	1.687e+001	1.961e+001
39164.3545600	1.886e+001	1.797e+001	1.466e-002	1.683e+001	1.966e+001
39164.3549100	1.893e+001	1.805e+001	1.339e-002	1.683e+001	1.974e+001
39164.3552600	1.901e+001	1.819e+001	1.584e-002	1.683e+001	1.990e+001
39164.3556000	1.980e+001	1.873e+001	1.584e-002	1.687e+001	2.049e+001
39164.3559500	1.996e+001	1.888e+001	1.339e-002	1.687e+001	2.066e+001
39164.3563000	2.037e+001	1.910e+001	1.584e-002	1.687e+001	2.091e+001
39164.3566500	2.071e+001	1.919e+001	1.584e-002	1.691e+001	2.101e+001
39164.3569900	2.098e+001	1.944e+001	1.584e-002	1.695e+001	2.129e+001
39164.3573400	3.252e+001	3.120e+001	1.466e-002	1.691e+001	3.412e+001
39164.3576900	9.894e+001	1.118e+002	1.693e-002	1.699e+001	1.217e+002
39164.3580300	9.462e+001	1.001e+002	1.584e-002	1.695e+001	1.092e+002
39164.3583800	1.038e+002	1.040e+002	1.693e-002	1.695e+001	1.136e+002
39164.3587300	1.026e+002	1.033e+002	1.693e-002	1.699e+001	1.128e+002
39164.3590800	1.010e+002	1.033e+002	1.986e-002	1.699e+001	1.128e+002
39164.3594200	9.898e+001	1.018e+002	1.693e-002	1.703e+001	1.111e+002
39164.3597700	9.588e+001	9.945e+001	1.893e-002	1.707e+001	1.086e+002
39164.3601200	9.288e+001	9.759e+001	1.893e-002	1.711e+001	1.065e+002
39164.3604600	9.030e+001	9.529e+001	1.796e-002	1.711e+001	1.040e+002
39164.3608100	8.818e+001	9.387e+001	1.986e-002	1.715e+001	1.024e+002
39164.3611600	8.712e+001	9.352e+001	1.893e-002	1.715e+001	1.020e+002
39164.3615100	8.712e+001	9.314e+001	1.693e-002	1.715e+001	1.016e+002
39164.3618500	8.677e+001	9.238e+001	1.693e-002	1.715e+001	1.008e+002
39164.3622000	6.888e+001	6.923e+001	2.284e-001	1.739e+001	7.563e+001
39164.3625500	4.315e+001	4.110e+001	1.138e-001	1.859e+001	4.497e+001
39164.3629000	7.324e+001	6.204e+001	1.544e-001	1.863e+001	6.811e+001
39164.3632400	1.290e+001	7.169e+000	1.370e-001	1.871e+001	8.002e+000
39164.3635900	1.211e+002	1.160e+002	9.783e-002	1.887e+001	1.269e+002
39164.3639400	1.549e+002	1.237e+002	6.800e-002	1.919e+001	1.361e+002
39164.3642800	1.581e+002	1.226e+002	1.584e-002	1.919e+001	1.350e+002
39164.3646300	1.573e+002	1.224e+002	1.796e-002	1.911e+001	1.348e+002
39164.3649800	1.528e+002	1.188e+002	1.693e-002	1.899e+001	1.308e+002
39164.3653300	1.473e+002	1.415e+002	4.637e-002	1.887e+001	1.548e+002
39164.3656700	1.769e+002	1.366e+002	4.599e-002	1.879e+001	2.720e+002
39164.3660200	1.679e+002	1.775e+002	7.209e-002	1.871e+001	1.937e+002
39164.3663700	1.613e+002	1.334e+002	1.197e-002	1.871e+001	1.466e+002
39164.3667100	1.762e+002	1.451e+002	1.339e-002	1.875e+001	1.595e+002
39164.3670600	1.755e+002	1.445e+002	1.466e-002	1.875e+001	1.588e+002
39164.3674100	2.332e+002	2.452e+002	2.326e-001	1.875e+001	2.676e+002
39164.3677600	1.164e+002	1.289e+002	1.262e-001	1.899e+001	1.405e+002
39164.3681000	1.163e+002	1.185e+002	1.473e-001	1.927e+001	1.294e+002
39164.3684500	2.528e+002	3.028e+002	9.523e-002	1.951e+001	3.293e+002
39164.3688000	8.863e+001	6.813e+001	1.244e-001	1.971e+001	1.358e+002
39164.3691500	1.854e+002	2.322e+002	1.523e-001	1.971e+001	2.523e+002
39164.3694900	6.653e+001	7.511e+001	1.742e-001	1.975e+001	8.181e+001
39164.3698400	1.848e+002	2.334e+002	1.439e-001	1.979e+001	2.536e+002
39164.3701900	3.553e+002	4.364e+002	1.838e-001	1.975e+001	4.744e+002
39164.3705300	1.519e+002	1.170e+002	1.323e-001	1.975e+001	2.332e+002
39164.3708800	9.840e+001	7.642e+001	1.185e-001	1.979e+001	1.520e+002
39164.3712300	9.268e+001	9.430e+001	1.117e-001	1.979e+001	1.782e+002
39164.3715800	2.386e+002	2.225e+002	1.429e-001	1.987e+001	4.270e+002
39164.3719200	2.298e+003	1.950e+003	8.274e-002	1.983e+001	3.810e+003
39164.3722700	2.468e+003	1.913e+003	9.020e-002	2.023e+001	3.807e+003
39164.3726200	2.525e+003	2.132e+003	8.339e-002	2.071e+001	4.170e+003
39164.3729600	3.622e+003	2.960e+003	7.134e-002	2.107e+001	5.826e+003
39164.3733100	1.397e+003	1.264e+003	8.614e-002	2.131e+001	2.440e+003
39164.3736600	3.792e+003	3.842e+003	6.852e-002	2.167e+001	7.265e+003
39164.3740100	3.896e+003	3.791e+003	6.773e-002	2.191e+001	7.219e+003
39164.3743500	4.264e+003	4.177e+003	8.032e-002	2.215e+001	7.945e+003
39164.3747000	7.986e+003	8.003e+003	8.339e-002	2.243e+001	1.516e+004
39164.3750500	4.188e+003	3.773e+003	7.667e-002	2.283e+001	7.286e+003
39164.3754000	3.943e+003	3.064e+003	6.720e-002	2.315e+001	6.095e+003
39164.3757400	5.750e+003	4.472e+003	7.737e-002	2.343e+001	8.894e+003
39164.3760900	4.029e+003	3.379e+003	7.109e-002	2.375e+001	6.617e+003
39164.3764400	6.738e+003	6.046e+003	7.874e-002	2.403e+001	1.168e+004
39164.3767800	6.072e+003	5.773e+003	9.079e-002	2.443e+001	1.104e+004
39164.3771300	2.054e+003	1.872e+003	1.044e-001	2.471e+001	3.608e+003
39164.3774800	1.980e+002	1.950e+002	1.439e-001	2.447e+001	2.132e+002
39164.3778300	2.189e+002	2.134e+002	1.308e-001	2.427e+001	2.333e+002
39164.3781700	1.243e+003	1.270e+003	1.230e-001	2.403e+001	2.398e+003
39164.3785200	1.798e+003	1.780e+003	1.083e-001	2.387e+001	3.379e+003
39164.3788700	2.531e+003	2.171e+003	9.928e-002	2.419e+001	4.233e+003
39164.3792100	5.002e+003	4.059e+003	1.179e-001	2.483e+001	8.001e+003
39164.3795600	8.811e+002	9.509e+002	7.478e-002	2.515e+001	1.037e+003
39164.3799100	1.936e+003	2.463e+003	1.175e-001	2.531e+001	2.676e+003
39164.3802600	9.798e+002	1.069e+003	1.046e-001	2.543e+001	1.165e+003
39164.3806000	2.606e+003	3.062e+003	1.114e-001	2.547e+001	3.332e+003
39164.3809500	2.185e+003	2.689e+003	6.773e-002	2.563e+001	2.923e+003
39164.3813000	1.405e+003	1.662e+003	7.760e-002	2.583e+001	1.809e+003
39164.3816500	1.098e+003	1.348e+003	7.965e-002	2.611e+001	1.465e+003
39164.3819900	8.830e+002	6.052e+002	5.680e-002	2.631e+001	1.238e+003
39164.3823400	1.045e+003	7.093e+002	4.358e-002	2.647e+001	1.454e+003
39164.3826900	9.664e+002	6.579e+002	3.739e-002	2.663e+001	1.348e+003
39164.3830300	1.610e+003	2.008e+003	1.044e-001	2.675e+001	2.182e+003
39164.3833800	2.549e+003	2.981e+003	1.107e-001	2.691e+001	3.245e+003
39164.3837300	2.809e+003	3.504e+003	1.152e-001	2.707e+001	3.808e+003
39164.3840800	1.852e+003	2.247e+003	8.360e-002	2.723e+001	2.444e+003
39164.3844200	1.971e+003	2.432e+003	4.900e-002	2.735e+001	2.643e+003
39164.3847700	1.948e+003	2.425e+003	8.758e-002	2.747e+001	2.636e+003
39164.3851200	1.680e+003	2.095e+003	4.060e-002	2.751e+001	2.277e+003
39164.3854600	1.963e+003	1.353e+003	5.219e-002	2.759e+001	2.764e+003
39164.3858100	2.356e+003	1.647e+003	9.371e-002	2.763e+001	3.354e+003
39164.3861600	1.395e+003	1.597e+003	7.714e-002	2.759e+001	1.738e+003
39164.3865100	1.604e+003	1.987e+003	5.045e-002	2.763e+001	2.159e+003
39164.3868500	1.642e+003	2.026e+003	5.584e-002	2.767e+001	2.202e+003
39164.3872000	2.049e+003	1.427e+003	5.150e-002	2.767e+001	2.908e+003
39164.3875500	1.955e+003	2.498e+003	9.801e-002	2.767e+001	2.713e+003
39164.3879000	1.171e+003	1.392e+003	6.800e-002	2.767e+001	1.514e+003
39164.3882400	9.755e+002	1.183e+003	5.927e-002	2.759e+001	1.286e+003
39164.3885900	1.416e+003	1.680e+003	7.737e-002	2.755e+001	1.827e+003
39164.3889400	1.490e+003	1.845e+003	8.339e-002	2.755e+001	2.005e+003
39164.3892800	1.203e+003	8.532e+002	7.478e-002	2.759e+001	1.732e+003
39164.3896300	9.870e+002	7.554e+002	4.864e-002	2.763e+001	1.507e+003
39164.3899800	1.030e+003	7.435e+002	6.076e-002	2.771e+001	1.503e+003
39164.3903300	1.026e+003	1.212e+003	8.339e-002	2.775e+001	1.319e+003
39164.3906700	7.436e+002	8.460e+002	5.219e-002	2.779e+001	9.212e+002
39164.3910200	7.790e+002	8.614e+002	4.233e-002	2.775e+001	9.387e+002
39164.3913700	7.788e+002	8.743e+002	6.222e-002	2.767e+001	9.524e+002
39164.3917100	8.922e+002	1.053e+003	1.240e-001	2.763e+001	1.146e+003
39164.3920600	1.567e+003	1.104e+003	5.454e-002	2.763e+001	2.244e+003
39164.3924100	1.266e+003	9.632e+002	4.676e-002	2.771e+001	1.924e+003
39164.3927600	1.176e+003	8.116e+002	8.551e-002	2.783e+001	1.657e+003
39164.3931000	1.450e+003	1.782e+003	9.672e-002	2.795e+001	1.937e+003
39164.3934500	9.837e+002	1.251e+003	6.336e-002	2.803e+001	1.359e+003
39164.3938000	7.885e+002	9.094e+002	1.486e-001	2.799e+001	9.900e+002
39164.3941500	7.674e+002	8.782e+002	9.856e-002	2.799e+001	9.562e+002
39164.3944900	6.034e+002	7.111e+002	5.454e-002	2.803e+001	7.738e+002
39164.3948400	7.131e+002	8.436e+002	4.060e-002	2.811e+001	9.179e+002
39164.3951900	1.101e+003	1.364e+003	1.217e-001	2.819e+001	1.482e+003
39164.3955300	1.947e+003	2.474e+003	4.358e-002	2.831e+001	2.687e+003
39164.3958800	1.567e+003	1.133e+003	8.593e-002	2.851e+001	2.290e+003
39164.3962300	1.462e+003	1.230e+003	7.783e-002	2.887e+001	2.406e+003
39164.3965800	8.946e+002	7.718e+002	4.480e-002	2.911e+001	1.503e+003
39164.3969200	9.230e+002	7.791e+002	3.926e-002	2.931e+001	1.524e+003
39164.3972700	1.219e+003	1.019e+003	1.020e-001	2.943e+001	1.996e+003
39164.3976200	2.690e+003	1.923e+003	9.856e-002	2.947e+001	3.895e+003
39164.3979600	1.938e+003	1.348e+003	1.081e-001	2.951e+001	2.748e+003
39164.3983100	1.490e+003	1.054e+003	4.676e-002	2.947e+001	2.140e+003
39164.3986600	1.450e+003	9.950e+002	9.874e-002	2.943e+001	2.035e+003
39164.3990100	2.151e+003	1.584e+003	4.148e-002	2.935e+001	3.187e+003
39164.3993500	2.539e+003	1.923e+003	1.134e-001	2.931e+001	3.846e+003
39164.3997000	1.238e+003	1.533e+003	7.874e-002	2.907e+001	1.667e+003
39164.4000500	1.028e+003	1.247e+003	4.900e-002	2.883e+001	1.356e+003
39164.4004000	9.695e+002	1.164e+003	4.827e-002	2.859e+001	1.266e+003
39164.4007400	1.276e+003	1.607e+003	3.739e-002	2.835e+001	1.746e+003
39164.4010900	1.127e+003	1.418e+003	2.808e-002	2.819e+001	1.540e+003
39164.4014400	1.837e+003	1.313e+003	9.746e-002	2.807e+001	2.660e+003
39164.4017800	1.985e+003	2.408e+003	9.892e-002	2.803e+001	2.619e+003
39164.4021300	5.019e+003	4.431e+003	1.340e-001	2.795e+001	8.590e+003
39164.4024800	3.563e+003	3.353e+003	1.432e-001	2.839e+001	6.424e+003
39164.4028300	6.407e+003	6.179e+003	9.099e-002	2.883e+001	1.179e+004
39164.4031700	3.302e+003	3.652e+003	8.274e-002	2.775e+001	6.806e+003
39164.4035200	5.379e+003	5.679e+003	7.405e-002	2.715e+001	1.066e+004
39164.4038700	7.004e+003	8.265e+003	6.046e-002	2.647e+001	1.525e+004
39164.4042100	6.410e+003	6.761e+003	8.099e-002	2.627e+001	1.270e+004
39164.4045600	5.286e+003	5.497e+003	1.076e-001	2.567e+001	1.035e+004
39164.4049100	6.269e+003	7.240e+003	1.374e-001	2.515e+001	1.340e+004
39164.4052600	3.255e+003	2.895e+003	9.020e-002	2.407e+001	5.604e+003
39164.4056000	9.476e+002	8.102e+002	1.336e-001	2.415e+001	1.580e+003
39164.4059500	1.300e+002	9.313e+001	9.910e-002	2.395e+001	1.028e+002
39164.4063000	2.002e+002	1.410e+002	1.299e-001	2.379e+001	1.558e+002
39164.4066500	1.607e+002	1.132e+002	1.018e-001	2.335e+001	1.251e+002
39164.4069900	2.631e+002	1.611e+002	1.089e-001	2.283e+001	1.790e+002
39164.4073400	2.767e+002	1.827e+002	8.209e-002	2.267e+001	2.024e+002
39164.4076900	2.479e+002	1.535e+002	1.364e-001	2.275e+001	1.706e+002
39164.4080300	2.848e+002	1.846e+002	1.125e-001	2.283e+001	2.046e+002
39164.4083800	1.951e+002	1.218e+002	1.152e-001	2.295e+001	1.353e+002
39164.4087300	1.768e+002	1.170e+002	8.317e-002	2.299e+001	1.297e+002
39164.4090800	2.016e+002	1.408e+002	7.874e-002	2.311e+001	1.557e+002
39164.4094200	2.337e+002	2.030e+002	1.033e-001	2.339e+001	2.227e+002
39164.4097700	5.930e+003	6.871e+003	1.352e-001	2.359e+001	1.271e+004
39164.4101200	6.692e+003	6.433e+003	1.365e-001	2.463e+001	1.228e+004
39164.4104600	3.071e+003	3.200e+003	7.620e-002	2.551e+001	6.022e+003
39164.4108100	3.348e+003	3.354e+003	6.878e-002	2.539e+001	6.354e+003
39164.4111600	3.060e+003	3.243e+003	9.466e-002	2.535e+001	6.086e+003
39164.4115100	2.606e+003	2.805e+003	1.318e-001	2.539e+001	5.251e+003
39164.4118500	3.024e+003	3.119e+003	6.852e-002	2.543e+001	5.880e+003
39164.4122000	3.296e+003	3.350e+003	6.956e-002	2.543e+001	6.331e+003
39164.4125500	2.932e+003	3.148e+003	7.007e-002	2.523e+001	5.895e+003
39164.4129000	2.669e+003	2.696e+003	6.308e-002	2.515e+001	5.101e+003
39164.4132400	3.110e+003	3.124e+003	6.720e-002	2.519e+001	5.916e+003
39164.4135900	2.865e+003	3.041e+003	7.405e-002	2.499e+001	5.705e+003
39164.4139400	4.241e+003	4.025e+003	7.573e-002	2.491e+001	7.698e+003
39164.4142800	3.323e+003	3.246e+003	6.930e-002	2.523e+001	6.177e+003
39164.4146300	1.847e+003	1.739e+003	8.032e-002	2.499e+001	3.332e+003
39164.4149800	1.877e+003	1.664e+003	9.579e-002	2.479e+001	3.224e+003
39164.4153300	2.054e+003	1.898e+003	7.332e-002	2.463e+001	3.648e+003
39164.4156700	2.338e+003	1.977e+003	7.429e-002	2.455e+001	3.865e+003
39164.4160200	3.804e+003	3.583e+003	8.296e-002	2.459e+001	6.862e+003
39164.4163700	6.597e+003	4.809e+003	1.640e-001	2.515e+001	9.700e+003
39164.4167100	2.833e+003	2.723e+003	1.277e-001	2.671e+001	5.197e+003
39164.4170600	8.747e+001	1.075e+002	1.318e-001	2.607e+001	1.169e+002
39164.4174100	1.355e+002	9.703e+001	1.681e-001	2.515e+001	1.965e+002
39164.4177600	1.524e+002	1.796e+002	1.615e-001	2.463e+001	1.954e+002
39164.4181000	7.054e+001	4.935e+001	1.488e-001	2.415e+001	1.005e+002
39164.4184500	1.086e+002	7.883e+001	1.399e-001	2.367e+001	1.592e+002
39164.4188000	2.262e+002	2.401e+002	1.595e-001	2.327e+001	2.620e+002
39164.4191500	9.563e+001	9.933e+001	9.217e-002	2.307e+001	1.084e+002
39164.4194900	1.429e+002	1.564e+002	7.620e-002	2.295e+001	1.705e+002
39164.4198400	1.186e+002	1.381e+002	1.412e-001	2.291e+001	1.503e+002
39164.4201900	8.042e+001	6.167e+001	1.518e-001	2.271e+001	1.230e+002
39164.4205300	1.159e+002	8.502e+001	1.306e-001	2.255e+001	1.713e+002
39164.4208800	1.224e+002	9.894e+001	1.049e-001	2.239e+001	1.952e+002
39164.4212300	9.022e+001	1.106e+002	1.190e-001	2.235e+001	1.202e+002
39164.4215800	9.083e+001	1.153e+002	1.408e-001	2.223e+001	1.253e+002
39164.4219200	9.119e+001	7.374e+001	8.738e-002	2.223e+001	1.455e+002
39164.4222700	8.597e+001	6.014e+001	1.211e-001	2.227e+001	1.224e+002
39164.4226200	9.562e+001	7.317e+001	1.277e-001	2.223e+001	1.460e+002
39164.4229600	9.834e+001	7.680e+001	8.231e-002	2.227e+001	1.526e+002
39164.4233100	9.528e+001	7.630e+001	8.209e-002	2.227e+001	1.508e+002
39164.4236600	8.909e+001	7.280e+001	3.786e-002	2.227e+001	1.433e+002
39164.4240100	9.457e+001	7.882e+001	9.294e-002	2.231e+001	1.545e+002
39164.4243500	8.399e+001	7.180e+001	4.676e-002	2.231e+001	1.401e+002
39164.4247000	9.460e+001	7.889e+001	9.409e-002	2.235e+001	1.547e+002
39164.4250500	1.061e+002	7.539e+001	1.057e-001	2.239e+001	1.530e+002
39164.4254000	1.087e+002	7.719e+001	5.616e-002	2.239e+001	1.566e+002
39164.4257400	1.356e+002	1.112e+002	9.727e-002	2.239e+001	2.188e+002
39164.4260900	8.607e+001	6.376e+001	1.505e-001	2.239e+001	1.282e+002
39164.4264400	1.965e+002	1.520e+002	1.225e-001	2.227e+001	3.026e+002
39164.4267800	6.186e+001	7.679e+001	1.197e-001	2.219e+001	8.346e+001
39164.4271300	5.670e+001	6.930e+001	1.035e-001	2.219e+001	7.534e+001
39164.4274800	6.438e+001	7.898e+001	1.356e-001	2.223e+001	8.586e+001
39164.4278300	6.318e+001	7.633e+001	1.035e-001	2.231e+001	8.301e+001
39164.4281700	9.419e+001	6.488e+001	9.217e-002	2.231e+001	1.326e+002
39164.4285200	7.486e+001	9.032e+001	1.844e-001	2.227e+001	9.823e+001
39164.4288700	6.590e+001	7.160e+001	1.421e-001	2.219e+001	7.806e+001
39164.4292100	1.111e+002	1.309e+002	1.748e-001	2.215e+001	1.424e+002
39164.4295600	6.767e+001	8.419e+001	1.801e-001	2.207e+001	9.149e+001
39164.4299100	4.772e+001	5.440e+001	1.172e-001	2.199e+001	5.923e+001
39164.4302600	2.521e+001	2.317e+001	4.104e-002	2.195e+001	2.537e+001
39164.4306000	2.795e+001	2.934e+001	3.053e-002	2.195e+001	3.201e+001
39164.4309500	5.858e+001	7.490e+001	1.498e-001	2.191e+001	8.135e+001
39164.4313000	7.425e+001	6.414e+001	1.548e-001	2.187e+001	1.249e+002
39164.4316500	8.738e+001	8.035e+001	8.099e-002	2.191e+001	1.546e+002
39164.4319900	8.604e+001	8.032e+001	3.592e-002	2.195e+001	1.541e+002
39164.4323400	8.780e+001	7.549e+001	7.714e-002	2.199e+001	1.471e+002
39164.4326900	1.001e+002	7.956e+001	8.296e-002	2.207e+001	1.575e+002
39164.4330300	1.075e+002	8.454e+001	5.584e-002	2.207e+001	1.678e+002
39164.4333800	9.439e+001	7.695e+001	1.002e-001	2.211e+001	1.515e+002
39164.4337300	1.365e+002	9.850e+001	1.603e-001	2.219e+001	1.991e+002
39164.4340800	1.196e+004	1.222e+004	1.091e-001	2.291e+001	1.334e+004
39164.4344200	1.319e+003	1.594e+003	1.056e-001	2.475e+001	1.733e+003
39164.4347700	5.257e+001	6.533e+001	1.274e-001	2.491e+001	7.099e+001
39164.4351200	5.587e+001	3.947e+001	1.464e-001	2.439e+001	8.018e+001
39164.4354600	7.067e+001	5.872e+001	4.637e-002	2.395e+001	1.152e+002
39164.4358100	1.770e+003	1.381e+003	1.360e-001	2.383e+001	2.745e+003
39164.4361600	4.726e+003	3.792e+003	1.498e-001	2.427e+001	7.493e+003
39164.4365100	3.326e+003	2.591e+003	1.360e-001	2.487e+001	5.151e+003
39164.4368500	5.478e+002	4.380e+002	1.498e-001	2.479e+001	8.661e+002
39164.4372000	2.423e+003	2.239e+003	1.605e-001	2.431e+001	4.304e+003
39164.4375500	1.848e+003	1.683e+003	1.480e-001	2.415e+001	3.244e+003
39164.4379000	7.938e+002	6.785e+002	1.625e-001	2.403e+001	1.324e+003
39164.4382400	6.293e+002	4.879e+002	1.052e-001	2.395e+001	9.709e+002
39164.4385900	7.279e+002	5.725e+002	8.614e-002	2.399e+001	1.136e+003
39164.4389400	6.729e+002	5.900e+002	9.946e-002	2.403e+001	1.145e+003
39164.4392800	1.537e+003	1.392e+003	1.356e-001	2.399e+001	2.685e+003
39164.4396300	6.412e+003	4.830e+003	1.359e-001	2.455e+001	9.672e+003
39164.4399800	1.232e+002	1.380e+002	1.516e-001	2.499e+001	1.503e+002
39164.4403300	2.431e+003	2.023e+003	1.421e-001	2.491e+001	3.968e+003
39164.4406700	5.262e+003	6.643e+003	1.152e-001	2.587e+001	7.217e+003
39164.4410200	5.591e+003	3.942e+003	1.367e-001	2.719e+001	8.011e+003
