Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39493.4038600	8.654e+001	1.019e+002	6.852e-002	2.073e+001	1.109e+002
39493.4042000	8.661e+001	1.025e+002	6.503e-002	2.081e+001	1.115e+002
39493.4045500	7.872e+001	9.579e+001	7.920e-002	2.093e+001	1.042e+002
39493.4049000	8.853e+001	1.023e+002	6.852e-002	2.109e+001	1.114e+002
39493.4052500	5.262e+001	6.343e+001	1.237e-001	2.121e+001	6.898e+001
39493.4055900	5.474e+001	6.506e+001	1.253e-001	2.129e+001	7.078e+001
39493.4059400	6.592e+001	7.001e+001	7.737e-002	2.133e+001	7.637e+001
39493.4062900	6.907e+001	7.378e+001	7.783e-002	2.137e+001	8.047e+001
39493.4066300	6.881e+001	7.936e+001	1.023e-001	2.137e+001	8.640e+001
39493.4069800	4.789e+001	3.318e+001	1.191e-001	2.141e+001	6.771e+001
39493.4073300	4.414e+001	5.354e+001	1.097e-001	2.137e+001	5.821e+001
39493.4076800	5.988e+001	6.968e+001	1.016e-001	2.137e+001	7.584e+001
39493.4080200	6.775e+001	7.939e+001	8.593e-002	2.137e+001	8.640e+001
39493.4083700	8.281e+001	9.250e+001	8.143e-002	2.137e+001	1.008e+002
39493.4087200	5.627e+001	6.509e+001	1.385e-001	2.133e+001	7.085e+001
39493.4090600	6.723e+001	7.595e+001	6.017e-002	2.137e+001	8.273e+001
39493.4094100	5.714e+001	6.612e+001	1.321e-001	2.133e+001	7.198e+001
39493.4097600	5.868e+001	7.512e+001	1.164e-001	2.129e+001	8.159e+001
39493.4101100	5.512e+001	6.759e+001	1.708e-001	2.121e+001	7.348e+001
39493.4104500	7.690e+001	8.461e+001	8.980e-002	2.129e+001	9.222e+001
39493.4108000	6.913e+001	8.048e+001	1.153e-001	2.145e+001	8.760e+001
39493.4111500	8.352e+001	1.059e+002	1.509e-001	2.145e+001	1.150e+002
39493.4115000	1.016e+002	7.092e+001	1.166e-001	2.141e+001	1.445e+002
39493.4118400	8.413e+001	1.075e+002	1.412e-001	2.141e+001	1.167e+002
39493.4121900	8.061e+001	9.875e+001	1.025e-001	2.137e+001	1.074e+002
39493.4125400	9.776e+001	1.223e+002	8.880e-002	2.137e+001	1.329e+002
39493.4128800	8.313e+001	9.828e+001	8.758e-002	2.137e+001	1.069e+002
39493.4132300	8.189e+001	1.012e+002	1.308e-001	2.141e+001	1.100e+002
39493.4135800	6.147e+001	6.866e+001	1.123e-001	2.129e+001	7.480e+001
39493.4139300	9.476e+001	6.933e+001	9.764e-002	2.133e+001	1.397e+002
39493.4142700	6.620e+001	7.912e+001	8.676e-002	2.137e+001	8.606e+001
39493.4146200	6.469e+001	4.427e+001	1.543e-001	2.137e+001	9.059e+001
39493.4149700	2.774e+001	3.434e+001	1.577e-001	2.129e+001	3.732e+001
39493.4153100	2.686e+001	3.049e+001	1.454e-001	2.121e+001	3.321e+001
39493.4156600	8.138e+001	9.435e+001	1.613e-001	2.117e+001	1.027e+002
39493.4160100	1.244e+002	1.480e+002	1.380e-001	2.113e+001	1.610e+002
39493.4163600	1.206e+002	1.421e+002	1.579e-001	2.109e+001	1.546e+002
39493.4167000	5.029e+001	6.209e+001	1.652e-001	2.097e+001	6.749e+001
39493.4170500	5.125e+001	6.100e+001	1.206e-001	2.093e+001	6.636e+001
39493.4174000	4.950e+001	5.769e+001	1.644e-001	2.093e+001	6.279e+001
39493.4177500	4.531e+001	5.273e+001	1.707e-001	2.097e+001	5.739e+001
39493.4180900	4.783e+001	5.483e+001	1.736e-001	2.097e+001	5.970e+001
39493.4184400	5.330e+001	6.176e+001	1.675e-001	2.097e+001	6.722e+001
39493.4187900	4.986e+001	5.976e+001	1.128e-001	2.089e+001	6.500e+001
39493.4191300	4.955e+001	6.267e+001	1.335e-001	2.069e+001	6.808e+001
39493.4194800	6.644e+001	4.561e+001	6.336e-002	2.061e+001	9.326e+001
39493.4198300	6.266e+001	7.955e+001	6.420e-002	2.057e+001	8.641e+001
39493.4201800	6.791e+001	4.679e+001	8.099e-002	2.049e+001	9.560e+001
39493.4205200	6.356e+001	4.368e+001	7.920e-002	2.045e+001	8.929e+001
39493.4208700	6.710e+001	4.571e+001	7.184e-002	2.045e+001	9.363e+001
39493.4212200	6.889e+001	8.776e+001	6.930e-002	2.037e+001	9.532e+001
39493.4215600	5.807e+001	7.364e+001	9.000e-002	2.033e+001	7.999e+001
39493.4219100	6.101e+001	7.613e+001	9.236e-002	2.025e+001	8.274e+001
39493.4222600	6.005e+001	7.578e+001	9.313e-002	2.021e+001	8.233e+001
39493.4226100	5.839e+001	7.355e+001	1.106e-001	2.013e+001	7.991e+001
39493.4229500	6.892e+001	8.777e+001	7.852e-002	2.005e+001	9.534e+001
39493.4233000	5.971e+001	7.487e+001	9.874e-002	2.005e+001	8.135e+001
39493.4236500	6.757e+001	4.616e+001	8.980e-002	2.001e+001	9.449e+001
39493.4240000	5.876e+001	4.019e+001	9.466e-002	2.001e+001	8.225e+001
39493.4243400	6.326e+001	4.335e+001	9.428e-002	2.001e+001	8.868e+001
39493.4246900	5.846e+001	7.222e+001	1.092e-001	1.989e+001	7.850e+001
39493.4250400	5.776e+001	7.217e+001	9.294e-002	1.985e+001	7.842e+001
39493.4253800	6.140e+001	7.737e+001	9.217e-002	1.977e+001	8.406e+001
39493.4257300	6.685e+001	4.638e+001	8.593e-002	1.973e+001	9.460e+001
39493.4260800	6.607e+001	4.559e+001	9.390e-002	1.973e+001	9.311e+001
39493.4264300	6.998e+001	4.956e+001	7.852e-002	1.965e+001	1.006e+002
39493.4267700	6.326e+001	7.963e+001	1.021e-001	1.965e+001	8.652e+001
39493.4271200	6.840e+001	4.721e+001	9.139e-002	1.969e+001	9.641e+001
39493.4274700	6.714e+001	4.710e+001	8.676e-002	1.977e+001	9.583e+001
39493.4278100	6.857e+001	4.827e+001	9.874e-002	1.993e+001	9.813e+001
39493.4281600	7.137e+001	5.251e+001	8.488e-002	2.005e+001	1.057e+002
39493.4285100	6.616e+001	4.699e+001	8.187e-002	2.021e+001	9.533e+001
39493.4288600	7.357e+001	5.420e+001	7.920e-002	2.037e+001	1.091e+002
39493.4292000	6.879e+001	4.900e+001	7.573e-002	2.061e+001	9.935e+001
39493.4295500	6.838e+001	4.858e+001	7.760e-002	2.077e+001	9.856e+001
39493.4299000	7.317e+001	5.390e+001	7.454e-002	2.097e+001	1.085e+002
39493.4302500	7.195e+001	5.292e+001	8.054e-002	2.121e+001	1.065e+002
39493.4305900	7.319e+001	5.319e+001	7.596e-002	2.137e+001	1.074e+002
39493.4309400	7.111e+001	5.154e+001	7.643e-002	2.157e+001	1.041e+002
39493.4312900	7.237e+001	5.374e+001	7.501e-002	2.177e+001	1.079e+002
39493.4316300	7.802e+001	5.915e+001	8.572e-002	2.197e+001	1.183e+002
39493.4319800	7.430e+001	5.523e+001	6.586e-002	2.209e+001	1.109e+002
39493.4323300	6.864e+001	5.003e+001	7.525e-002	2.225e+001	1.009e+002
39493.4326800	6.585e+001	4.752e+001	8.010e-002	2.233e+001	9.606e+001
39493.4330200	7.173e+001	5.302e+001	8.339e-002	2.241e+001	1.066e+002
39493.4333700	7.176e+001	5.175e+001	9.783e-002	2.245e+001	1.046e+002
39493.4337200	6.908e+001	5.107e+001	1.133e-001	2.249e+001	1.027e+002
39493.4340600	6.994e+001	5.128e+001	9.466e-002	2.257e+001	1.033e+002
39493.4344100	6.326e+001	4.575e+001	7.783e-002	2.253e+001	9.244e+001
39493.4347600	6.914e+001	5.144e+001	7.852e-002	2.257e+001	1.033e+002
39493.4351100	5.184e+001	3.657e+001	1.101e-001	2.261e+001	7.431e+001
39493.4354500	3.036e+001	3.263e+001	1.287e-001	2.257e+001	3.558e+001
39493.4358000	3.526e+001	3.769e+001	1.009e-001	2.253e+001	4.111e+001
39493.4361500	2.655e+001	2.450e+001	1.389e-001	2.261e+001	2.683e+001
39493.4365000	3.120e+001	3.398e+001	1.107e-001	2.289e+001	3.704e+001
39493.4368400	6.130e+001	6.487e+001	1.325e-001	2.317e+001	7.077e+001
39493.4371900	8.684e+001	8.941e+001	1.145e-001	2.349e+001	9.761e+001
39493.4375400	4.998e+001	4.537e+001	1.142e-001	2.377e+001	4.971e+001
39493.4378800	3.770e+001	3.618e+001	1.233e-001	2.389e+001	3.958e+001
39493.4382300	5.273e+001	5.981e+001	1.466e-001	2.377e+001	6.513e+001
39493.4385800	8.778e+001	6.311e+001	1.136e-001	2.341e+001	1.277e+002
39493.4389300	3.353e+002	3.658e+002	1.250e-001	2.317e+001	6.832e+002
39493.4392700	6.585e+002	6.879e+002	1.091e-001	2.313e+001	1.294e+003
39493.4396200	1.258e+004	1.270e+004	1.074e-001	2.153e+001	2.404e+004
39493.4399700	2.272e+004	2.333e+004	1.138e-001	1.721e+001	4.402e+004
39493.4403100	5.934e+003	7.522e+003	1.459e-001	1.393e+001	1.373e+004
39493.4406600	3.059e+003	4.531e+003	8.252e-002	1.293e+001	8.105e+003
39493.4410100	2.748e+003	3.878e+003	8.010e-002	1.301e+001	6.979e+003
39493.4413600	1.854e+003	2.684e+003	8.717e-002	1.321e+001	4.814e+003
39493.4417000	1.595e+003	2.199e+003	7.283e-002	1.337e+001	3.969e+003
39493.4420500	1.298e+003	1.815e+003	8.634e-002	1.345e+001	3.270e+003
39493.4424000	1.157e+003	1.593e+003	7.806e-002	1.353e+001	2.875e+003
39493.4427500	1.666e+003	2.474e+003	7.134e-002	1.361e+001	4.423e+003
39493.4430900	3.140e+003	4.986e+003	9.020e-002	1.361e+001	8.845e+003
39493.4434400	1.112e+004	1.686e+004	8.403e-002	1.361e+001	3.008e+004
39493.4437900	4.965e+004	7.283e+004	6.503e-002	1.373e+001	1.304e+005
39493.4441300	2.785e+004	4.315e+004	7.760e-002	1.409e+001	7.676e+004
39493.4444800	2.697e+003	4.289e+003	9.158e-002	1.437e+001	7.606e+003
39493.4448300	1.973e+003	3.046e+003	8.296e-002	1.445e+001	5.421e+003
39493.4451800	2.086e+003	3.149e+003	7.501e-002	1.441e+001	5.619e+003
39493.4455200	3.325e+003	5.392e+003	7.897e-002	1.441e+001	9.542e+003
39493.4458700	2.613e+003	4.118e+003	6.222e-002	1.445e+001	7.311e+003
39493.4462200	1.057e+003	1.546e+003	7.643e-002	1.441e+001	2.770e+003
39493.4465600	7.005e+002	1.055e+003	1.378e-001	1.429e+001	1.884e+003
39493.4469100	4.560e+001	5.084e+001	1.141e-001	1.337e+001	5.539e+001
39493.4472600	1.193e+001	8.369e+000	1.196e-001	1.345e+001	9.249e+000
39493.4476100	1.322e+001	9.810e+000	1.373e-001	1.389e+001	1.082e+001
39493.4479500	9.787e+000	9.388e+000	1.096e-001	1.441e+001	1.027e+001
39493.4483000	4.415e+001	5.265e+001	1.083e-001	1.493e+001	5.727e+001
39493.4486500	1.153e+002	1.399e+002	9.000e-002	1.545e+001	1.521e+002
39493.4490000	2.654e+002	2.581e+002	8.778e-002	1.593e+001	2.822e+002
39493.4493400	1.630e+002	1.237e+002	7.760e-002	1.645e+001	1.363e+002
39493.4496900	4.928e+001	3.691e+001	8.252e-002	1.689e+001	4.070e+001
39493.4500400	3.384e+000	2.276e+000	1.236e-001	1.717e+001	2.519e+000
39493.4503800	2.243e+000	2.805e+000	7.454e-002	1.649e+001	3.048e+000
39493.4507300	2.466e+001	2.136e+001	1.398e-001	1.589e+001	4.155e+001
39493.4510800	8.549e+000	8.003e+000	3.279e-002	1.637e+001	1.535e+001
39493.4514300	8.904e+000	8.087e+000	5.421e-002	1.689e+001	1.559e+001
39493.4517700	8.668e+000	8.530e+000	2.744e-002	1.737e+001	1.621e+001
39493.4521200	8.362e+000	7.243e+000	8.758e-002	1.777e+001	1.409e+001
39493.4524700	4.521e+000	3.053e+000	1.094e-001	1.765e+001	3.379e+000
39493.4528100	3.766e+000	2.797e+000	8.819e-002	1.737e+001	3.085e+000
39493.4531600	2.639e+000	2.210e+000	1.004e-001	1.737e+001	2.427e+000
39493.4535100	3.442e+000	2.846e+000	8.758e-002	1.741e+001	3.127e+000
39493.4538600	5.355e+000	3.059e+000	1.131e-001	1.745e+001	3.410e+000
39493.4542000	7.117e+001	7.674e+001	6.392e-002	1.717e+001	8.368e+001
39493.4545500	7.003e+001	6.301e+001	1.212e-001	1.749e+001	6.905e+001
39493.4549000	8.129e+001	6.583e+001	1.012e-001	1.793e+001	7.239e+001
39493.4552500	4.654e+001	4.450e+001	8.799e-002	1.833e+001	4.868e+001
39493.4555900	4.185e+001	4.294e+001	5.080e-002	1.857e+001	4.689e+001
39493.4559400	5.243e+001	5.024e+001	7.525e-002	1.885e+001	5.496e+001
39493.4562900	5.154e+001	4.911e+001	7.109e-002	1.905e+001	5.373e+001
39493.4566300	5.967e+001	5.254e+001	6.336e-002	1.929e+001	5.762e+001
39493.4569800	5.281e+001	4.826e+001	7.109e-002	1.949e+001	5.286e+001
39493.4573300	4.393e+001	4.404e+001	1.125e-001	1.969e+001	4.812e+001
39493.4576800	2.240e+001	2.727e+001	1.144e-001	1.985e+001	2.965e+001
39493.4580200	3.661e+001	4.234e+001	1.134e-001	2.001e+001	4.609e+001
39493.4583700	2.229e+001	1.513e+001	1.107e-001	2.005e+001	3.102e+001
39493.4587200	3.264e+001	3.848e+001	1.220e-001	2.013e+001	4.187e+001
39493.4590600	2.373e+001	2.753e+001	1.196e-001	2.009e+001	2.997e+001
39493.4594100	8.741e+001	7.134e+001	1.434e-001	2.017e+001	7.842e+001
39493.4597600	2.693e+001	3.365e+001	1.101e-001	2.025e+001	3.656e+001
39493.4601100	4.743e+001	3.851e+001	1.246e-001	2.025e+001	4.234e+001
39493.4604500	8.714e+001	9.398e+001	1.323e-001	2.025e+001	1.025e+002
39493.4608000	1.547e+001	1.054e+001	9.746e-002	2.029e+001	2.160e+001
39493.4611500	2.812e+001	3.284e+001	1.237e-001	2.029e+001	3.574e+001
39493.4615000	5.877e+001	4.179e+001	1.205e-001	2.037e+001	4.616e+001
39493.4618400	1.689e+001	1.688e+001	1.230e-001	1.993e+001	1.845e+001
39493.4621900	1.652e+001	1.180e+001	1.155e-001	1.925e+001	1.304e+001
39493.4625400	8.369e+001	6.418e+001	9.236e-002	1.889e+001	7.070e+001
39493.4628800	8.803e+001	7.446e+001	1.035e-001	1.929e+001	8.176e+001
39493.4632300	6.755e+001	6.426e+001	1.021e-001	1.961e+001	7.031e+001
39493.4635800	1.351e+001	9.220e+000	1.086e-001	1.981e+001	1.020e+001
39493.4639300	1.099e+001	9.585e+000	1.967e-001	2.001e+001	1.051e+001
39493.4642700	1.071e+001	6.695e+000	1.638e-001	2.013e+001	7.434e+000
39493.4646200	3.896e+000	2.202e+000	1.481e-001	2.017e+001	2.456e+000
39493.4649700	2.083e+001	1.514e+001	1.327e-001	2.021e+001	1.671e+001
39493.4653100	1.858e+001	1.495e+001	9.079e-002	2.033e+001	1.644e+001
39493.4656600	1.898e+001	1.381e+001	1.161e-001	2.045e+001	1.524e+001
39493.4660100	2.768e+001	2.258e+001	1.234e-001	2.057e+001	2.482e+001
39493.4663600	1.024e+001	6.561e+000	1.188e-001	2.069e+001	7.278e+000
39493.4667000	2.236e+001	1.741e+001	1.414e-001	2.081e+001	1.916e+001
39493.4670500	3.791e+001	3.951e+001	6.135e-002	2.093e+001	4.312e+001
39493.4674000	6.621e+001	4.789e+001	8.445e-002	2.101e+001	5.287e+001
39493.4677500	7.006e+001	5.032e+001	1.011e-001	2.125e+001	5.557e+001
39493.4680900	4.807e+001	4.209e+001	9.139e-002	2.141e+001	4.616e+001
39493.4684400	4.541e+001	3.649e+001	1.169e-001	2.149e+001	4.013e+001
39493.4687900	3.697e+001	4.155e+001	1.037e-001	2.141e+001	4.526e+001
39493.4691300	2.678e+001	2.595e+001	1.136e-001	2.125e+001	2.838e+001
39493.4694800	3.440e+001	3.353e+001	9.040e-002	2.121e+001	3.666e+001
39493.4698300	4.440e+001	4.213e+001	7.429e-002	2.121e+001	4.610e+001
39493.4701800	4.704e+001	4.275e+001	1.064e-001	2.121e+001	4.684e+001
39493.4705200	3.336e+001	3.821e+001	1.394e-001	2.121e+001	4.160e+001
39493.4708700	2.899e+001	2.880e+001	6.558e-002	2.113e+001	3.147e+001
39493.4712200	4.315e+001	4.767e+001	1.016e-001	2.109e+001	5.194e+001
39493.4715600	5.583e+001	5.828e+001	1.145e-001	2.097e+001	6.360e+001
39493.4719100	4.468e+001	3.909e+001	1.365e-001	2.077e+001	7.591e+001
39493.4722600	7.145e+001	7.398e+001	1.136e-001	2.053e+001	1.394e+002
39493.4726100	1.928e+001	1.422e+001	1.206e-001	2.021e+001	1.568e+001
39493.4729500	2.094e+001	8.151e+000	1.162e-001	1.949e+001	9.285e+000
39493.4733000	1.355e+001	1.010e+001	1.250e-001	1.905e+001	1.113e+001
39493.4736500	7.209e+001	5.874e+001	9.158e-002	1.877e+001	6.457e+001
39493.4740000	6.074e+001	5.630e+001	1.122e-001	1.913e+001	6.164e+001
39493.4743400	5.258e+001	5.362e+001	1.175e-001	1.945e+001	5.855e+001
39493.4746900	4.994e+001	5.230e+001	1.133e-001	1.969e+001	5.708e+001
39493.4750400	6.907e+001	5.536e+001	1.390e-001	1.989e+001	6.089e+001
39493.4753800	5.841e+001	3.553e+001	1.396e-001	2.017e+001	3.949e+001
39493.4757300	1.048e+002	9.637e+001	1.394e-001	2.049e+001	1.055e+002
39493.4760800	7.532e+001	8.156e+001	1.401e-001	2.077e+001	8.893e+001
39493.4764300	6.215e+001	5.681e+001	1.112e-001	2.089e+001	6.223e+001
39493.4767700	5.670e+001	6.141e+001	7.852e-002	2.097e+001	6.696e+001
39493.4771200	5.593e+001	6.094e+001	8.738e-002	2.113e+001	6.644e+001
39493.4774700	5.796e+001	6.252e+001	7.829e-002	2.121e+001	6.817e+001
39493.4778100	6.488e+001	6.664e+001	1.044e-001	2.129e+001	7.276e+001
39493.4781600	6.221e+001	6.413e+001	8.054e-002	2.133e+001	7.002e+001
39493.4785100	6.496e+001	6.419e+001	4.317e-002	2.141e+001	7.016e+001
39493.4788600	5.794e+001	6.128e+001	1.009e-001	2.153e+001	6.685e+001
39493.4792000	3.117e+001	2.965e+001	1.441e-001	2.165e+001	3.244e+001
39493.4795500	9.330e+001	8.474e+001	1.602e-001	2.173e+001	9.284e+001
39493.4799000	6.427e+001	6.574e+001	9.099e-002	2.185e+001	7.178e+001
39493.4802500	6.737e+001	6.851e+001	9.060e-002	2.193e+001	7.481e+001
39493.4805900	6.897e+001	7.341e+001	6.904e-002	2.197e+001	8.008e+001
39493.4809400	8.046e+001	8.155e+001	1.190e-001	2.197e+001	8.906e+001
39493.4812900	7.034e+001	7.140e+001	9.598e-002	2.201e+001	7.798e+001
39493.4816300	7.230e+001	7.377e+001	5.150e-002	2.205e+001	8.055e+001
39493.4819800	7.013e+001	7.097e+001	9.275e-002	2.209e+001	7.752e+001
39493.4823300	6.671e+001	6.319e+001	7.965e-002	2.209e+001	6.915e+001
39493.4826800	4.070e+001	2.940e+001	1.447e-001	2.201e+001	5.941e+001
39493.4830200	3.766e+001	3.787e+001	1.551e-001	2.165e+001	7.170e+001
39493.4833700	4.210e+001	4.578e+001	1.450e-001	2.129e+001	8.555e+001
39493.4837200	5.944e+001	5.507e+001	1.557e-001	2.105e+001	6.030e+001
39493.4840600	1.165e+002	8.630e+001	8.758e-002	2.113e+001	9.519e+001
39493.4844100	4.513e+001	5.170e+001	1.208e-001	2.129e+001	5.629e+001
39493.4847600	6.094e+001	5.233e+001	1.281e-001	2.121e+001	1.020e+002
39493.4851100	7.131e+001	6.666e+001	1.187e-001	2.109e+001	7.297e+001
39493.4854500	7.214e+001	6.691e+001	1.122e-001	2.109e+001	7.326e+001
39493.4858000	5.244e+001	6.299e+001	1.221e-001	2.125e+001	6.851e+001
39493.4861500	5.280e+001	4.579e+001	9.275e-002	2.117e+001	5.023e+001
39493.4865000	1.290e+002	9.407e+001	7.806e-002	2.129e+001	1.038e+002
39493.4868400	1.234e+002	8.869e+001	9.275e-002	2.149e+001	9.793e+001
39493.4871900	1.092e+002	7.791e+001	6.956e-002	2.169e+001	8.605e+001
39493.4875400	3.507e+001	4.172e+001	1.162e-001	2.181e+001	4.539e+001
39493.4878800	3.242e+001	3.955e+001	1.179e-001	2.141e+001	4.300e+001
39493.4882300	2.582e+001	1.831e+001	1.571e-001	2.113e+001	3.716e+001
39493.4885800	5.578e+001	5.699e+001	8.655e-002	2.089e+001	6.223e+001
39493.4889300	7.031e+001	7.672e+001	1.690e-001	2.085e+001	8.364e+001
39493.4892700	5.532e+001	6.101e+001	1.401e-001	2.085e+001	6.649e+001
39493.4896200	4.662e+001	4.039e+001	8.231e-002	2.077e+001	4.432e+001
39493.4899700	6.213e+001	6.898e+001	1.299e-001	2.085e+001	7.516e+001
39493.4903100	3.537e+001	3.899e+001	1.239e-001	2.097e+001	4.249e+001
39493.4906600	5.648e+001	4.135e+001	6.693e-002	2.097e+001	4.563e+001
39493.4910100	6.050e+001	6.150e+001	1.115e-001	2.125e+001	6.717e+001
39493.4913600	2.201e+001	1.477e+001	1.273e-001	2.133e+001	1.635e+001
39493.4917000	1.158e+001	1.007e+001	1.337e-001	2.133e+001	1.105e+001
39493.4920500	6.258e+001	5.405e+001	1.254e-001	2.117e+001	5.930e+001
39493.4924000	1.053e+002	9.041e+001	1.448e-001	2.105e+001	9.922e+001
39493.4927500	1.029e+002	1.059e+002	1.063e-001	2.101e+001	1.156e+002
39493.4930900	6.223e+001	6.233e+001	8.920e-002	2.101e+001	6.809e+001
39493.4934400	6.724e+001	6.884e+001	6.193e-002	2.101e+001	7.517e+001
39493.4937900	5.995e+001	6.491e+001	9.541e-002	2.113e+001	7.077e+001
39493.4941300	5.598e+001	5.984e+001	6.852e-002	2.121e+001	6.527e+001
39493.4944800	6.538e+001	6.939e+001	9.635e-002	2.129e+001	7.569e+001
39493.4948300	6.250e+001	6.584e+001	1.170e-001	2.141e+001	7.184e+001
39493.4951800	5.730e+001	6.086e+001	6.826e-002	2.157e+001	6.639e+001
39493.4955200	6.318e+001	6.765e+001	6.017e-002	2.169e+001	7.378e+001
39493.4958700	6.256e+001	6.850e+001	7.714e-002	2.185e+001	7.467e+001
39493.4962200	6.121e+001	6.603e+001	6.878e-002	2.197e+001	7.200e+001
39493.4965600	6.394e+001	7.114e+001	9.294e-002	2.209e+001	7.752e+001
39493.4969100	6.064e+001	6.692e+001	7.874e-002	2.217e+001	7.293e+001
39493.4972600	6.116e+001	6.813e+001	8.778e-002	2.225e+001	7.423e+001
39493.4976100	5.517e+001	5.872e+001	7.596e-002	2.233e+001	6.405e+001
39493.4979500	6.033e+001	6.546e+001	8.880e-002	2.241e+001	7.137e+001
39493.4983000	6.103e+001	6.841e+001	6.448e-002	2.241e+001	7.453e+001
39493.4986500	6.035e+001	6.714e+001	5.115e-002	2.245e+001	7.315e+001
39493.4990000	6.521e+001	7.154e+001	6.279e-002	2.249e+001	7.798e+001
39493.4993400	5.658e+001	6.092e+001	7.806e-002	2.253e+001	6.643e+001
39493.4996900	6.132e+001	6.745e+001	5.742e-002	2.249e+001	7.351e+001
39493.5000400	5.949e+001	6.490e+001	6.531e-002	2.253e+001	7.075e+001
39493.5003800	5.946e+001	6.405e+001	6.193e-002	2.249e+001	6.985e+001
39493.5007300	5.858e+001	6.440e+001	8.032e-002	2.253e+001	7.019e+001
39493.5010800	5.594e+001	5.972e+001	7.109e-002	2.253e+001	6.514e+001
39493.5014300	5.532e+001	5.744e+001	8.839e-002	2.257e+001	6.269e+001
39493.5017700	6.002e+001	5.955e+001	7.109e-002	2.265e+001	6.508e+001
39493.5021200	6.245e+001	6.601e+001	8.717e-002	2.277e+001	7.202e+001
39493.5024700	6.776e+001	7.944e+001	6.720e-002	2.285e+001	8.645e+001
39493.5028100	5.453e+001	3.979e+001	7.737e-002	2.301e+001	8.024e+001
39493.5031600	4.346e+002	6.807e+002	1.028e-001	2.281e+001	1.209e+003
39493.5035100	4.664e+001	5.727e+001	9.390e-002	2.245e+001	6.225e+001
39493.5038600	4.975e+001	5.683e+001	7.033e-002	2.237e+001	6.188e+001
39493.5042000	4.521e+001	5.566e+001	6.076e-002	2.241e+001	6.050e+001
39493.5045500	4.680e+001	5.606e+001	4.060e-002	2.241e+001	6.098e+001
39493.5049000	4.558e+001	5.684e+001	5.388e-002	2.245e+001	6.177e+001
39493.5052500	4.613e+001	5.665e+001	5.115e-002	2.249e+001	6.159e+001
39493.5055900	4.564e+001	5.588e+001	5.321e-002	2.257e+001	6.075e+001
39493.5059400	4.707e+001	5.561e+001	5.454e-002	2.257e+001	6.051e+001
39493.5062900	4.675e+001	5.619e+001	4.973e-002	2.265e+001	6.111e+001
39493.5066300	4.682e+001	5.569e+001	3.971e-002	2.277e+001	6.058e+001
39493.5069800	4.668e+001	5.470e+001	4.104e-002	2.285e+001	5.952e+001
39493.5073300	4.481e+001	5.361e+001	5.009e-002	2.297e+001	5.832e+001
39493.5076800	4.520e+001	5.244e+001	6.531e-002	2.305e+001	5.708e+001
39493.5080200	4.356e+001	4.977e+001	6.800e-002	2.317e+001	5.419e+001
39493.5083700	4.085e+001	4.818e+001	7.429e-002	2.325e+001	5.242e+001
39493.5087200	4.132e+001	4.894e+001	5.896e-002	2.325e+001	5.325e+001
39493.5090600	5.303e+001	6.117e+001	1.227e-001	2.325e+001	6.659e+001
39493.5094100	8.031e+001	9.748e+001	7.690e-002	2.333e+001	1.060e+002
39493.5097600	4.503e+001	5.707e+001	7.332e-002	2.337e+001	6.200e+001
39493.5101100	3.176e+001	2.993e+001	7.620e-002	2.337e+001	5.732e+001
39493.5104500	5.147e+001	5.181e+001	1.247e-001	2.333e+001	5.659e+001
39493.5108000	4.277e+001	5.173e+001	1.012e-001	2.325e+001	5.626e+001
39493.5111500	4.575e+001	4.037e+001	1.446e-001	2.309e+001	4.426e+001
39493.5115000	2.214e+001	9.893e+000	1.499e-001	2.281e+001	1.117e+001
39493.5118400	7.518e+001	5.539e+001	1.117e-001	2.249e+001	6.110e+001
39493.5121900	1.121e+002	8.065e+001	8.187e-002	2.245e+001	8.905e+001
39493.5125400	1.109e+002	7.865e+001	7.058e-002	2.257e+001	8.688e+001
39493.5128800	1.041e+002	7.615e+001	3.786e-002	2.281e+001	8.403e+001
39493.5132300	1.035e+002	7.686e+001	5.552e-002	2.301e+001	8.477e+001
39493.5135800	1.034e+002	7.836e+001	6.800e-002	2.329e+001	8.636e+001
39493.5139300	1.094e+002	8.135e+001	6.747e-002	2.357e+001	8.972e+001
39493.5142700	1.116e+002	8.096e+001	5.421e-002	2.373e+001	8.936e+001
39493.5146200	1.175e+002	8.211e+001	7.058e-002	2.389e+001	9.077e+001
39493.5149700	9.677e+001	6.996e+001	1.459e-001	2.401e+001	7.723e+001
39493.5153100	3.042e+001	3.161e+001	1.202e-001	2.389e+001	3.451e+001
39493.5156600	1.025e+001	1.266e+001	1.328e-001	2.345e+001	1.376e+001
39493.5160100	3.344e+001	2.970e+001	1.169e-001	2.321e+001	3.256e+001
