Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39166.4277000	3.937e+001	5.838e+001	6.503e-002	2.473e+001	1.044e+002
39166.4280500	3.387e+001	4.905e+001	8.593e-002	2.473e+001	8.798e+001
39166.4283900	3.845e+001	5.653e+001	9.409e-002	2.473e+001	1.012e+002
39166.4287400	3.845e+001	5.729e+001	7.454e-002	2.473e+001	1.024e+002
39166.4290900	3.666e+001	5.396e+001	7.283e-002	2.473e+001	9.660e+001
39166.4294300	4.062e+001	6.070e+001	6.279e-002	2.469e+001	1.085e+002
39166.4297800	4.127e+001	6.110e+001	4.676e-002	2.469e+001	1.093e+002
39166.4301300	4.520e+001	6.801e+001	4.973e-002	2.469e+001	1.214e+002
39166.4304800	4.147e+001	6.424e+001	8.676e-002	2.477e+001	1.143e+002
39166.4308200	3.908e+001	5.722e+001	9.390e-002	2.477e+001	1.025e+002
39166.4311700	3.862e+001	5.681e+001	9.783e-002	2.477e+001	1.017e+002
39166.4315200	3.816e+001	5.665e+001	1.117e-001	2.477e+001	1.013e+002
39166.4318700	4.082e+001	6.438e+001	9.819e-002	2.477e+001	1.143e+002
39166.4322100	3.906e+001	5.976e+001	5.774e-002	2.473e+001	1.065e+002
39166.4325600	3.767e+001	5.539e+001	5.080e-002	2.469e+001	9.917e+001
39166.4329100	2.437e+001	2.755e+001	4.520e-002	2.469e+001	5.117e+001
39166.4332500	2.287e+001	2.638e+001	4.148e-002	2.469e+001	4.884e+001
39166.4336000	2.031e+001	2.242e+001	8.010e-002	2.469e+001	4.179e+001
39166.4339500	1.936e+001	2.005e+001	9.672e-002	2.469e+001	3.777e+001
39166.4343000	1.974e+001	2.090e+001	4.789e-002	2.465e+001	3.923e+001
39166.4346400	2.415e+001	2.949e+001	8.231e-002	2.461e+001	5.414e+001
39166.4349900	1.888e+001	2.235e+001	1.555e-001	2.461e+001	4.122e+001
39166.4353400	2.167e+001	2.798e+001	6.826e-002	2.453e+001	5.096e+001
39166.4356800	2.273e+001	2.958e+001	5.957e-002	2.453e+001	5.382e+001
39166.4360300	2.393e+001	2.933e+001	5.185e-002	2.453e+001	5.382e+001
39166.4363800	2.686e+001	3.272e+001	7.643e-002	2.457e+001	6.008e+001
39166.4367300	3.237e+001	4.151e+001	8.593e-002	2.461e+001	7.567e+001
39166.4370700	4.291e+001	6.403e+001	1.182e-001	2.465e+001	1.144e+002
39166.4374200	4.296e+001	6.444e+001	1.074e-001	2.473e+001	1.151e+002
39166.4377700	4.454e+001	6.192e+001	1.117e-001	2.477e+001	1.117e+002
39166.4381200	4.783e+001	6.096e+001	5.774e-002	2.477e+001	1.112e+002
39166.4384600	5.161e+001	6.725e+001	4.973e-002	2.485e+001	1.223e+002
39166.4388100	4.425e+001	4.516e+001	5.680e-002	2.489e+001	8.528e+001
39166.4391600	3.945e+001	4.511e+001	7.454e-002	2.489e+001	8.364e+001
39166.4395000	5.460e+001	6.987e+001	6.017e-002	2.493e+001	1.274e+002
39166.4398500	4.851e+001	6.368e+001	6.046e-002	2.497e+001	1.157e+002
39166.4402000	4.554e+001	5.958e+001	5.584e-002	2.497e+001	1.083e+002
39166.4405500	3.081e+001	3.452e+001	5.804e-002	2.505e+001	6.421e+001
39166.4408900	3.091e+001	3.592e+001	5.552e-002	2.501e+001	6.643e+001
39166.4412400	3.306e+001	3.732e+001	3.926e-002	2.501e+001	6.933e+001
39166.4415900	2.923e+001	3.414e+001	4.827e-002	2.497e+001	6.309e+001
39166.4419300	2.270e+001	2.559e+001	8.317e-002	2.501e+001	4.755e+001
39166.4422800	2.681e+001	3.645e+001	6.852e-002	2.501e+001	6.592e+001
39166.4426300	2.217e+001	2.893e+001	5.804e-002	2.501e+001	5.261e+001
39166.4429800	2.166e+001	2.791e+001	8.209e-002	2.505e+001	5.085e+001
39166.4433200	3.128e+001	4.127e+001	7.760e-002	2.501e+001	7.494e+001
39166.4436700	4.076e+001	5.978e+001	1.134e-001	2.497e+001	1.071e+002
39166.4440200	2.415e+001	2.841e+001	1.225e-001	2.489e+001	5.245e+001
39166.4443700	2.839e+001	2.996e+001	1.795e-001	2.429e+001	5.627e+001
39166.4447100	1.223e+001	1.078e+001	2.808e-002	2.377e+001	2.091e+001
39166.4450600	1.317e+001	1.131e+001	1.466e-002	2.317e+001	2.205e+001
39166.4454100	1.389e+001	1.180e+001	1.466e-002	2.253e+001	2.305e+001
39166.4457500	1.432e+001	1.210e+001	1.466e-002	2.193e+001	2.366e+001
39166.4461000	1.409e+001	1.187e+001	1.466e-002	2.141e+001	2.322e+001
39166.4464500	1.376e+001	1.162e+001	1.693e-002	2.093e+001	2.272e+001
39166.4468000	1.361e+001	1.147e+001	1.339e-002	2.049e+001	2.244e+001
39166.4471400	1.363e+001	1.141e+001	1.339e-002	2.009e+001	2.235e+001
39166.4474900	1.356e+001	1.141e+001	1.466e-002	1.977e+001	2.232e+001
39166.4478400	1.343e+001	1.130e+001	1.584e-002	1.945e+001	2.212e+001
39166.4481800	1.364e+001	1.143e+001	1.339e-002	1.917e+001	2.238e+001
39166.4485300	1.408e+001	1.173e+001	1.339e-002	1.889e+001	2.301e+001
39166.4488800	1.474e+001	1.223e+001	1.466e-002	1.869e+001	2.399e+001
39166.4492300	1.631e+001	1.325e+001	1.466e-002	1.845e+001	2.611e+001
39166.4495700	3.318e+001	2.504e+001	1.197e-002	1.829e+001	5.012e+001
39166.4499200	3.504e+001	2.608e+001	1.466e-002	1.813e+001	5.236e+001
39166.4502700	2.973e+001	2.237e+001	1.584e-002	1.797e+001	4.481e+001
39166.4506200	2.627e+001	1.987e+001	1.693e-002	1.781e+001	3.975e+001
39166.4509600	2.752e+001	2.084e+001	1.339e-002	1.765e+001	4.169e+001
39166.4513100	2.771e+001	2.139e+001	1.466e-002	1.757e+001	4.260e+001
39166.4516600	2.745e+001	2.095e+001	2.074e-002	1.749e+001	4.184e+001
39166.4520000	2.468e+001	1.924e+001	1.693e-002	1.741e+001	3.824e+001
39166.4523500	1.809e+001	1.438e+001	1.584e-002	1.729e+001	2.847e+001
39166.4527000	1.889e+001	1.529e+001	1.197e-002	1.721e+001	3.016e+001
39166.4530500	1.872e+001	1.513e+001	1.339e-002	1.713e+001	2.986e+001
39166.4533900	1.796e+001	1.467e+001	1.339e-002	1.709e+001	2.888e+001
39166.4537400	1.778e+001	1.457e+001	1.584e-002	1.697e+001	2.867e+001
39166.4540900	1.799e+001	1.466e+001	2.319e-002	1.693e+001	2.887e+001
39166.4544300	1.856e+001	1.525e+001	1.796e-002	1.685e+001	2.998e+001
39166.4547800	1.916e+001	1.572e+001	1.466e-002	1.681e+001	3.092e+001
39166.4551300	1.899e+001	1.565e+001	1.339e-002	1.677e+001	3.076e+001
39166.4554800	2.000e+001	1.636e+001	1.693e-002	1.669e+001	3.220e+001
39166.4558200	2.178e+001	1.786e+001	1.339e-002	1.665e+001	3.513e+001
39166.4561700	2.167e+001	1.768e+001	1.339e-002	1.661e+001	3.481e+001
39166.4565200	2.369e+001	1.908e+001	1.197e-002	1.657e+001	3.767e+001
39166.4568700	3.829e+001	2.884e+001	1.466e-002	1.653e+001	5.775e+001
39166.4572100	4.769e+001	3.463e+001	1.466e-002	1.649e+001	6.990e+001
39166.4575600	4.003e+001	2.994e+001	1.584e-002	1.649e+001	6.004e+001
39166.4579100	3.857e+001	2.900e+001	1.339e-002	1.645e+001	5.809e+001
39166.4582500	3.275e+001	2.521e+001	1.693e-002	1.641e+001	5.024e+001
39166.4586000	3.066e+001	2.410e+001	1.584e-002	1.637e+001	4.783e+001
39166.4589500	5.403e+001	3.904e+001	1.584e-002	1.637e+001	7.890e+001
39166.4593000	5.931e+001	4.208e+001	1.466e-002	1.633e+001	8.539e+001
39166.4596400	5.883e+001	4.175e+001	1.466e-002	1.633e+001	8.471e+001
39166.4599900	5.785e+001	4.147e+001	1.466e-002	1.629e+001	8.395e+001
39166.4603400	5.487e+001	3.937e+001	1.584e-002	1.629e+001	7.970e+001
39166.4606800	3.335e+001	2.598e+001	1.339e-002	1.625e+001	5.166e+001
39166.4610300	4.736e+001	3.496e+001	1.339e-002	1.625e+001	7.032e+001
39166.4613800	5.780e+001	4.137e+001	1.037e-002	1.621e+001	8.379e+001
39166.4617300	4.186e+001	3.127e+001	1.197e-002	1.617e+001	6.273e+001
39166.4620700	2.696e+001	2.131e+001	1.197e-002	1.621e+001	4.223e+001
39166.4624200	2.234e+001	1.789e+001	1.197e-002	1.617e+001	3.536e+001
39166.4627700	1.985e+001	1.610e+001	1.197e-002	1.617e+001	3.174e+001
39166.4631200	1.866e+001	1.514e+001	1.197e-002	1.613e+001	2.985e+001
39166.4634600	1.849e+001	1.500e+001	1.339e-002	1.609e+001	2.958e+001
39166.4638100	1.783e+001	1.455e+001	1.466e-002	1.609e+001	2.864e+001
39166.4641600	1.827e+001	1.424e+001	1.693e-002	1.609e+001	2.830e+001
39166.4645000	3.525e+001	2.837e+001	2.080e-001	1.613e+001	5.601e+001
39166.4648500	3.756e+001	4.178e+001	1.693e-001	1.661e+001	7.780e+001
39166.4652000	4.364e+001	5.190e+001	5.080e-002	1.721e+001	9.565e+001
39166.4655500	4.313e+001	5.013e+001	4.789e-002	1.757e+001	9.271e+001
39166.4658900	4.005e+001	4.903e+001	1.218e-001	1.781e+001	8.997e+001
39166.4662400	4.520e+001	5.239e+001	1.303e-001	1.809e+001	9.692e+001
39166.4665900	3.848e+001	3.211e+001	4.752e-002	1.817e+001	6.294e+001
39166.4669300	3.281e+001	2.840e+001	1.056e-001	1.837e+001	5.526e+001
39166.4672800	3.519e+001	3.423e+001	1.327e-001	1.845e+001	6.518e+001
39166.4676300	4.076e+001	4.317e+001	1.422e-001	1.857e+001	8.102e+001
39166.4679800	1.708e+001	1.519e+001	1.513e-001	1.857e+001	2.940e+001
39166.4683200	3.387e+002	3.791e+002	1.101e-001	1.829e+001	7.051e+002
39166.4686700	1.495e+003	1.880e+003	1.324e-001	1.677e+001	3.436e+003
39166.4690200	1.608e+003	1.873e+003	1.011e-001	1.641e+001	3.463e+003
39166.4693700	1.825e+003	2.115e+003	1.200e-001	1.661e+001	3.914e+003
39166.4697100	1.995e+003	2.318e+003	9.294e-002	1.689e+001	4.287e+003
39166.4700600	2.619e+003	3.065e+003	7.058e-002	1.717e+001	5.663e+003
39166.4704100	2.759e+003	3.192e+003	7.942e-002	1.741e+001	5.907e+003
39166.4707500	2.336e+003	2.811e+003	7.549e-002	1.765e+001	5.171e+003
39166.4711000	3.177e+003	3.228e+003	6.105e-002	1.785e+001	6.101e+003
39166.4714500	1.883e+003	2.084e+003	7.184e-002	1.805e+001	3.884e+003
39166.4718000	3.161e+003	3.341e+003	6.904e-002	1.825e+001	6.272e+003
39166.4721400	1.808e+003	2.082e+003	8.339e-002	1.845e+001	3.856e+003
39166.4724900	1.838e+003	2.051e+003	6.852e-002	1.861e+001	3.817e+003
39166.4728400	2.100e+003	2.202e+003	7.033e-002	1.877e+001	4.140e+003
39166.4731800	1.906e+003	1.986e+003	7.259e-002	1.885e+001	3.737e+003
39166.4735300	2.186e+003	2.429e+003	8.099e-002	1.889e+001	4.523e+003
39166.4738800	4.053e+003	4.228e+003	6.420e-002	1.905e+001	7.955e+003
39166.4742300	3.661e+003	4.027e+003	7.573e-002	1.929e+001	7.512e+003
39166.4745700	3.432e+003	3.820e+003	6.878e-002	1.937e+001	7.112e+003
39166.4749200	4.852e+003	5.320e+003	7.007e-002	1.949e+001	9.929e+003
39166.4752700	4.211e+003	4.579e+003	7.084e-002	1.969e+001	8.557e+003
39166.4756200	5.252e+003	5.356e+003	8.920e-002	1.985e+001	1.012e+004
39166.4759600	1.522e+004	1.428e+004	1.292e-001	1.965e+001	2.737e+004
39166.4763100	6.478e+002	8.015e+002	1.011e-001	1.737e+001	8.711e+002
39166.4766600	2.266e+002	1.949e+002	1.526e-001	1.753e+001	2.139e+002
39166.4770000	2.722e+002	2.562e+002	1.044e-001	1.829e+001	2.804e+002
39166.4773500	2.002e+002	2.059e+002	8.077e-002	1.893e+001	2.248e+002
39166.4777000	1.900e+002	2.045e+002	5.045e-002	1.949e+001	2.230e+002
39166.4780500	1.977e+002	2.064e+002	7.234e-002	1.997e+001	2.253e+002
39166.4783900	1.983e+002	1.945e+002	6.046e-002	2.041e+001	2.126e+002
39166.4787400	1.756e+002	1.779e+002	5.355e-002	2.081e+001	1.943e+002
39166.4790900	2.143e+002	2.112e+002	7.429e-002	2.113e+001	2.308e+002
39166.4794300	1.973e+002	2.076e+002	1.052e-001	2.137e+001	2.266e+002
39166.4797800	1.953e+002	2.064e+002	1.349e-001	2.165e+001	2.252e+002
39166.4801300	2.171e+002	2.326e+002	8.880e-002	2.189e+001	2.536e+002
39166.4804800	2.480e+002	2.801e+002	6.135e-002	2.209e+001	3.051e+002
39166.4808200	1.955e+002	2.084e+002	1.294e-001	2.229e+001	2.273e+002
39166.4811700	2.153e+002	2.411e+002	7.690e-002	2.245e+001	2.627e+002
39166.4815200	2.235e+002	2.400e+002	1.172e-001	2.265e+001	2.617e+002
39166.4818700	1.707e+002	1.711e+002	3.691e-002	2.285e+001	1.869e+002
39166.4822100	1.793e+002	1.836e+002	8.209e-002	2.301e+001	2.005e+002
39166.4825600	1.998e+002	2.089e+002	6.420e-002	2.317e+001	2.279e+002
39166.4829100	1.906e+002	1.957e+002	7.234e-002	2.325e+001	2.136e+002
39166.4832500	2.560e+002	2.670e+002	7.478e-002	2.333e+001	2.914e+002
39166.4836000	2.338e+002	2.276e+002	9.352e-002	2.345e+001	2.489e+002
39166.4839500	2.483e+002	2.457e+002	8.655e-002	2.353e+001	2.685e+002
39166.4843000	2.368e+002	2.346e+002	9.523e-002	2.357e+001	2.564e+002
39166.4846400	1.801e+002	1.875e+002	1.074e-001	2.361e+001	2.046e+002
39166.4849900	2.407e+002	2.505e+002	2.677e-002	2.365e+001	2.734e+002
39166.4853400	2.252e+002	2.303e+002	9.294e-002	2.377e+001	2.515e+002
39166.4856800	1.803e+002	1.814e+002	1.173e-001	2.377e+001	1.982e+002
39166.4860300	1.811e+002	1.862e+002	1.193e-001	2.385e+001	2.033e+002
39166.4863800	2.192e+002	2.576e+002	5.388e-002	2.393e+001	2.803e+002
39166.4867300	1.695e+002	1.798e+002	1.365e-001	2.401e+001	1.961e+002
39166.4870700	1.214e+002	1.187e+002	3.739e-002	2.401e+001	1.297e+002
39166.4874200	1.215e+002	1.263e+002	7.033e-002	2.409e+001	1.378e+002
39166.4877700	1.829e+002	1.988e+002	1.278e-001	2.413e+001	2.168e+002
39166.4881200	1.703e+002	1.684e+002	1.144e-001	2.413e+001	1.840e+002
39166.4884600	1.903e+002	1.970e+002	1.110e-001	2.413e+001	2.151e+002
39166.4888100	2.169e+002	2.370e+002	1.021e-001	2.413e+001	2.583e+002
39166.4891600	2.444e+002	2.698e+002	5.616e-002	2.417e+001	2.940e+002
39166.4895000	2.455e+002	2.710e+002	3.111e-002	2.421e+001	2.954e+002
39166.4898500	2.485e+002	2.701e+002	2.319e-002	2.425e+001	2.945e+002
39166.4902000	2.878e+002	3.012e+002	3.739e-002	2.429e+001	3.286e+002
39166.4905500	2.456e+002	2.693e+002	4.275e-002	2.429e+001	2.935e+002
39166.4908900	2.408e+002	2.633e+002	1.893e-002	2.433e+001	2.870e+002
39166.4912400	2.334e+002	2.476e+002	4.358e-002	2.441e+001	2.701e+002
39166.4915900	2.497e+002	2.624e+002	3.880e-002	2.441e+001	2.863e+002
39166.4919300	2.858e+002	2.986e+002	2.319e-002	2.445e+001	3.258e+002
39166.4922800	2.736e+002	2.827e+002	2.610e-002	2.445e+001	3.086e+002
39166.4926300	2.568e+002	2.595e+002	5.355e-002	2.449e+001	2.835e+002
39166.4929800	2.610e+002	2.681e+002	4.827e-002	2.453e+001	2.927e+002
39166.4933200	2.245e+002	2.445e+002	4.275e-002	2.453e+001	2.666e+002
39166.4936700	2.219e+002	2.485e+002	2.074e-002	2.453e+001	2.707e+002
39166.4940200	1.955e+002	2.136e+002	5.287e-002	2.457e+001	2.328e+002
39166.4943700	1.872e+002	2.113e+002	5.896e-002	2.457e+001	2.301e+002
39166.4947100	1.771e+002	1.916e+002	9.523e-002	2.461e+001	2.090e+002
39166.4950600	1.794e+002	2.013e+002	7.259e-002	2.469e+001	2.193e+002
39166.4954100	1.717e+002	1.831e+002	5.648e-002	2.469e+001	1.998e+002
39166.4957500	1.794e+002	1.889e+002	1.312e-001	2.469e+001	2.061e+002
39166.4961000	2.004e+002	2.148e+002	1.231e-001	2.469e+001	2.343e+002
39166.4964500	1.858e+002	1.863e+002	8.467e-002	2.465e+001	2.035e+002
39166.4968000	1.779e+002	1.742e+002	8.032e-002	2.465e+001	1.905e+002
39166.4971400	1.744e+002	1.682e+002	5.866e-002	2.465e+001	1.839e+002
39166.4974900	1.717e+002	1.760e+002	5.454e-002	2.469e+001	1.921e+002
39166.4978400	1.816e+002	1.845e+002	7.478e-002	2.473e+001	2.015e+002
39166.4981800	2.603e+002	2.597e+002	4.973e-002	2.473e+001	2.837e+002
39166.4985300	2.187e+002	2.225e+002	1.301e-001	2.477e+001	2.430e+002
39166.4988800	1.581e+002	1.506e+002	1.223e-001	2.477e+001	1.647e+002
39166.4992300	2.241e+002	2.642e+002	5.185e-002	2.481e+001	2.875e+002
39166.4995700	2.103e+002	2.377e+002	1.000e-001	2.481e+001	2.588e+002
39166.4999200	2.078e+002	2.275e+002	8.296e-002	2.481e+001	2.480e+002
39166.5002700	2.021e+002	2.197e+002	7.109e-002	2.481e+001	2.395e+002
39166.5006200	1.990e+002	2.199e+002	3.279e-002	2.485e+001	2.397e+002
39166.5009600	2.014e+002	2.353e+002	4.559e-002	2.485e+001	2.561e+002
39166.5013100	2.045e+002	2.185e+002	8.572e-002	2.477e+001	2.384e+002
39166.5016600	1.998e+002	2.189e+002	9.020e-002	2.481e+001	2.386e+002
39166.5020000	1.998e+002	2.189e+002	6.956e-002	2.481e+001	2.386e+002
39166.5023500	2.295e+002	2.490e+002	7.308e-002	2.485e+001	2.714e+002
39166.5027000	2.088e+002	2.243e+002	4.060e-002	2.489e+001	2.446e+002
39166.5030500	2.669e+002	3.022e+002	8.880e-002	2.497e+001	3.292e+002
39166.5033900	2.156e+002	2.490e+002	4.440e-002	2.497e+001	2.710e+002
39166.5037400	2.352e+002	2.585e+002	8.382e-002	2.497e+001	2.818e+002
39166.5040900	2.428e+002	2.532e+002	7.308e-002	2.497e+001	2.763e+002
39166.5044300	2.429e+002	2.546e+002	7.549e-002	2.505e+001	2.779e+002
39166.5047800	2.210e+002	2.389e+002	5.150e-002	2.513e+001	2.605e+002
39166.5051300	2.449e+002	2.402e+002	1.250e-001	2.513e+001	2.626e+002
39166.5054800	2.548e+002	2.649e+002	1.039e-001	2.509e+001	2.891e+002
39166.5058200	2.345e+002	2.424e+002	5.150e-002	2.513e+001	2.646e+002
39166.5061700	2.336e+002	2.533e+002	5.648e-002	2.513e+001	2.762e+002
39166.5065200	2.336e+002	2.543e+002	6.279e-002	2.513e+001	2.772e+002
39166.5068700	2.141e+002	2.380e+002	2.744e-002	2.509e+001	2.593e+002
39166.5072100	2.149e+002	2.128e+002	1.084e-001	2.509e+001	2.326e+002
39166.5075600	2.567e+002	2.708e+002	1.218e-001	2.501e+001	2.955e+002
39166.5079100	2.296e+002	2.595e+002	5.927e-002	2.493e+001	2.826e+002
39166.5082500	2.121e+002	2.342e+002	8.696e-002	2.489e+001	2.553e+002
39166.5086000	2.225e+002	2.417e+002	1.162e-001	2.493e+001	2.635e+002
39166.5089500	2.536e+002	2.752e+002	4.480e-002	2.501e+001	3.001e+002
39166.5093000	2.166e+002	2.406e+002	6.982e-002	2.505e+001	2.621e+002
39166.5096400	2.133e+002	2.326e+002	7.159e-002	2.513e+001	2.535e+002
39166.5099900	2.018e+002	1.916e+002	1.431e-001	2.513e+001	2.096e+002
39166.5103400	1.337e+002	1.617e+002	1.212e-001	2.509e+001	1.758e+002
39166.5106800	9.465e+003	9.507e+003	1.318e-001	2.429e+001	1.800e+004
39166.5110300	5.066e+003	5.221e+003	1.429e-001	2.185e+001	9.844e+003
39166.5113800	2.815e+003	3.271e+003	8.467e-002	2.185e+001	6.050e+003
39166.5117300	3.794e+003	4.555e+003	8.010e-002	2.233e+001	8.382e+003
39166.5120700	3.308e+003	4.009e+003	8.509e-002	2.281e+001	7.368e+003
39166.5124200	2.688e+003	3.394e+003	7.852e-002	2.317e+001	6.200e+003
39166.5127700	2.551e+003	3.226e+003	6.193e-002	2.357e+001	5.893e+003
39166.5131200	2.674e+003	3.242e+003	5.804e-002	2.389e+001	5.957e+003
39166.5134600	2.200e+003	2.689e+003	7.714e-002	2.417e+001	4.935e+003
39166.5138100	1.953e+003	2.389e+003	7.829e-002	2.441e+001	4.385e+003
39166.5141600	2.506e+003	3.032e+003	7.806e-002	2.465e+001	5.574e+003
39166.5145000	2.855e+003	3.549e+003	9.079e-002	2.485e+001	6.499e+003
39166.5148500	6.120e+003	6.986e+003	8.360e-002	2.513e+001	1.296e+004
39166.5152000	6.717e+003	7.908e+003	8.054e-002	2.553e+001	1.460e+004
39166.5155500	2.895e+003	3.345e+003	8.165e-002	2.589e+001	6.192e+003
39166.5158900	2.162e+003	2.786e+003	7.259e-002	2.613e+001	5.075e+003
39166.5162400	2.859e+003	3.555e+003	6.503e-002	2.625e+001	6.508e+003
39166.5165900	4.237e+003	5.093e+003	7.084e-002	2.637e+001	9.372e+003
39166.5169300	3.929e+003	4.553e+003	9.217e-002	2.657e+001	8.424e+003
39166.5172800	3.927e+003	4.906e+003	9.801e-002	2.677e+001	8.977e+003
39166.5176300	3.053e+003	3.570e+003	8.799e-002	2.685e+001	6.596e+003
39166.5179800	2.681e+003	3.265e+003	7.783e-002	2.697e+001	5.996e+003
39166.5183200	3.530e+003	4.528e+003	1.094e-001	2.689e+001	8.254e+003
39166.5186700	9.073e+002	1.050e+003	1.136e-001	2.553e+001	1.943e+003
39166.5190200	2.190e+002	2.356e+002	1.175e-001	2.377e+001	4.411e+002
39166.5193700	3.773e+001	4.105e+001	1.376e-001	2.293e+001	7.671e+001
39166.5197100	5.687e+001	7.340e+001	6.017e-002	2.257e+001	1.337e+002
39166.5200600	5.929e+001	7.908e+001	5.552e-002	2.237e+001	1.434e+002
39166.5204100	5.229e+001	6.978e+001	1.178e-001	2.221e+001	1.265e+002
39166.5207500	5.887e+001	7.544e+001	4.827e-002	2.209e+001	1.375e+002
39166.5211000	4.690e+001	5.336e+001	6.613e-002	2.213e+001	9.901e+001
39166.5214500	4.315e+001	4.631e+001	3.111e-002	2.217e+001	8.672e+001
39166.5218000	4.315e+001	4.609e+001	3.224e-002	2.217e+001	8.638e+001
39166.5221400	4.711e+001	4.883e+001	4.317e-002	2.217e+001	9.198e+001
39166.5224900	6.354e+001	6.602e+001	1.312e-001	2.213e+001	1.243e+002
39166.5228400	9.295e+001	9.581e+001	9.691e-002	2.181e+001	1.806e+002
39166.5231800	1.387e+002	1.533e+002	1.049e-001	2.137e+001	2.857e+002
39166.5235300	7.231e+001	7.705e+001	9.217e-002	2.113e+001	1.445e+002
39166.5238800	7.431e+001	8.679e+001	1.078e-001	2.105e+001	1.604e+002
39166.5242300	6.008e+001	6.542e+001	3.926e-002	2.105e+001	1.222e+002
39166.5245700	6.011e+001	6.306e+001	3.333e-002	2.109e+001	1.185e+002
39166.5249200	5.821e+001	6.287e+001	4.864e-002	2.109e+001	1.176e+002
39166.5252700	5.990e+001	5.800e+001	5.009e-002	2.113e+001	1.105e+002
39166.5256200	5.947e+001	6.019e+001	3.333e-002	2.121e+001	1.138e+002
39166.5259600	5.467e+001	6.006e+001	7.332e-002	2.121e+001	1.121e+002
39166.5263100	4.565e+001	5.129e+001	4.937e-002	2.121e+001	9.536e+001
39166.5266600	4.050e+001	4.939e+001	4.789e-002	2.125e+001	9.068e+001
39166.5270000	3.893e+001	4.977e+001	5.253e-002	2.129e+001	9.077e+001
39166.5273500	3.200e+001	3.837e+001	6.956e-002	2.133e+001	7.063e+001
39166.5277000	3.050e+001	3.833e+001	7.405e-002	2.133e+001	7.007e+001
39166.5280500	3.566e+001	4.697e+001	8.032e-002	2.133e+001	8.531e+001
39166.5283900	3.761e+001	4.864e+001	6.105e-002	2.141e+001	8.856e+001
39166.5287400	3.827e+001	4.979e+001	4.191e-002	2.153e+001	9.058e+001
39166.5290900	3.423e+001	4.345e+001	1.130e-001	2.157e+001	7.932e+001
39166.5294300	1.887e+001	2.623e+001	9.874e-002	2.165e+001	4.729e+001
39166.5297800	2.140e+001	3.266e+001	7.184e-002	2.177e+001	5.820e+001
39166.5301300	3.812e+001	5.380e+001	8.187e-002	2.185e+001	9.682e+001
39166.5304800	3.260e+001	4.676e+001	8.143e-002	2.181e+001	8.397e+001
39166.5308200	3.234e+001	4.702e+001	8.530e-002	2.181e+001	8.430e+001
39166.5311700	3.182e+001	4.885e+001	7.478e-002	2.181e+001	8.699e+001
39166.5315200	3.628e+001	5.094e+001	5.045e-002	2.173e+001	9.173e+001
39166.5318700	3.772e+001	5.192e+001	5.009e-002	2.165e+001	9.374e+001
39166.5322100	3.610e+001	5.297e+001	9.409e-002	2.165e+001	9.486e+001
39166.5325600	3.496e+001	5.180e+001	7.234e-002	2.165e+001	9.264e+001
39166.5329100	4.070e+001	5.297e+001	7.184e-002	2.165e+001	9.636e+001
39166.5332500	3.848e+001	5.319e+001	7.478e-002	2.165e+001	9.598e+001
39166.5336000	4.354e+001	5.378e+001	6.720e-002	2.161e+001	9.857e+001
39166.5339500	4.851e+001	5.552e+001	5.487e-002	2.161e+001	1.029e+002
39166.5343000	3.877e+001	5.331e+001	6.420e-002	2.161e+001	9.627e+001
39166.5346400	3.253e+001	4.936e+001	5.253e-002	2.165e+001	8.803e+001
39166.5349900	3.307e+001	4.821e+001	6.193e-002	2.169e+001	8.640e+001
39166.5353400	3.143e+001	4.716e+001	5.648e-002	2.177e+001	8.422e+001
39166.5356800	3.529e+001	4.917e+001	6.982e-002	2.177e+001	8.863e+001
39166.5360300	4.900e+001	6.022e+001	7.357e-002	2.177e+001	1.104e+002
39166.5363800	5.701e+001	7.046e+001	9.982e-002	2.173e+001	1.291e+002
39166.5367300	5.631e+001	7.184e+001	7.058e-002	2.169e+001	1.311e+002
39166.5370700	5.279e+001	6.896e+001	5.080e-002	2.165e+001	1.254e+002
39166.5374200	6.296e+001	7.510e+001	4.676e-002	2.165e+001	1.383e+002
39166.5377700	5.814e+001	7.080e+001	3.880e-002	2.169e+001	1.300e+002
39166.5381200	5.303e+001	6.930e+001	6.076e-002	2.169e+001	1.260e+002
39166.5384600	6.372e+001	7.529e+001	2.744e-002	2.165e+001	1.389e+002
39166.5388100	5.191e+001	5.984e+001	1.299e-001	2.157e+001	1.108e+002
