Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39457.6024700	3.581e+002	3.401e+002	1.107e-001	2.883e+001	6.505e+002
39457.6028100	1.044e+003	1.263e+003	7.405e-002	2.887e+001	2.322e+003
39457.6031600	3.517e+002	3.079e+002	1.641e-001	2.899e+001	5.978e+002
39457.6035100	1.082e+002	1.247e+002	1.074e-001	2.887e+001	1.358e+002
39457.6038600	1.571e+002	1.168e+002	1.173e-001	2.855e+001	2.345e+002
39457.6042000	3.912e+002	3.167e+002	7.987e-002	2.843e+001	6.246e+002
39457.6045500	6.403e+002	5.923e+002	8.634e-002	2.851e+001	1.138e+003
39457.6049000	4.737e+002	5.255e+002	5.896e-002	2.831e+001	9.789e+002
39457.6052500	8.805e+002	9.738e+002	1.133e-001	2.795e+001	1.815e+003
39457.6055900	5.003e+002	4.946e+002	1.353e-001	2.783e+001	9.392e+002
39457.6059400	1.787e+003	2.149e+003	1.555e-001	2.799e+001	3.955e+003
39457.6062900	9.607e+002	1.079e+003	6.852e-002	2.839e+001	2.007e+003
39457.6066300	1.746e+003	1.985e+003	1.691e-001	2.883e+001	3.684e+003
39457.6069800	9.263e+002	1.037e+003	1.020e-001	2.915e+001	1.929e+003
39457.6073300	1.584e+003	1.952e+003	1.647e-001	2.931e+001	3.579e+003
39457.6076800	2.286e+003	2.745e+003	1.133e-001	2.939e+001	5.052e+003
39457.6080200	2.105e+003	2.847e+003	1.436e-001	2.947e+001	5.153e+003
39457.6083700	1.960e+003	2.324e+003	1.709e-001	2.955e+001	4.285e+003
39457.6087200	2.277e+003	2.645e+003	1.313e-001	2.959e+001	4.893e+003
39457.6090600	1.953e+003	2.305e+003	9.409e-002	2.955e+001	4.253e+003
39457.6094100	8.443e+003	1.326e+004	1.153e-001	2.963e+001	2.355e+004
39457.6097600	7.348e+003	1.009e+004	1.133e-001	3.039e+001	1.822e+004
39457.6101100	8.553e+003	8.840e+003	1.114e-001	3.191e+001	1.666e+004
39457.6104500	6.194e+003	7.957e+003	1.270e-001	3.255e+001	1.450e+004
39457.6108000	3.451e+002	3.323e+002	1.306e-001	3.211e+001	6.339e+002
39457.6111500	1.946e+002	1.337e+002	1.239e-001	3.139e+001	2.733e+002
39457.6115000	3.634e+003	3.421e+003	1.284e-001	3.107e+001	6.553e+003
39457.6118400	4.491e+003	4.004e+003	9.504e-002	3.227e+001	7.748e+003
39457.6121900	3.226e+003	3.042e+003	1.320e-001	3.387e+001	5.826e+003
39457.6125400	5.645e+003	5.570e+003	1.172e-001	3.507e+001	1.058e+004
39457.6128800	4.320e+003	4.164e+003	1.091e-001	3.587e+001	7.942e+003
39457.6132300	3.907e+003	4.101e+003	9.928e-002	3.631e+001	7.709e+003
39457.6135800	2.514e+003	3.141e+003	1.000e-001	3.695e+001	5.747e+003
39457.6139300	5.539e+003	5.791e+003	1.554e-001	3.607e+001	1.089e+004
39457.6142700	3.678e+003	4.718e+003	1.325e-001	3.563e+001	8.600e+003
39457.6146200	1.734e+003	2.141e+003	1.412e-001	3.455e+001	3.923e+003
39457.6149700	2.033e+003	2.355e+003	9.837e-002	3.387e+001	4.357e+003
39457.6153100	2.134e+003	2.481e+003	9.313e-002	3.343e+001	4.588e+003
39457.6156600	1.767e+003	1.998e+003	1.122e-001	3.347e+001	3.711e+003
39457.6160100	1.344e+003	1.517e+003	1.209e-001	3.323e+001	2.819e+003
39457.6163600	1.848e+003	2.178e+003	1.253e-001	3.291e+001	4.020e+003
39457.6167000	2.013e+003	2.461e+003	9.672e-002	3.299e+001	4.517e+003
39457.6170500	8.586e+002	9.656e+002	8.274e-002	3.295e+001	1.795e+003
39457.6174000	6.143e+002	6.926e+002	1.110e-001	3.239e+001	1.287e+003
39457.6177500	9.944e+002	1.175e+003	1.217e-001	3.187e+001	2.167e+003
39457.6180900	3.846e+003	4.239e+003	1.387e-001	3.195e+001	7.904e+003
39457.6184400	5.777e+003	6.040e+003	1.593e-001	3.239e+001	1.136e+004
39457.6187900	4.347e+003	4.656e+003	1.305e-001	3.307e+001	8.722e+003
39457.6191300	2.111e+003	2.832e+003	1.582e-001	3.343e+001	5.131e+003
39457.6194800	2.248e+003	3.239e+003	1.518e-001	3.323e+001	5.814e+003
39457.6198300	1.685e+003	1.648e+003	1.694e-001	3.271e+001	3.135e+003
39457.6201800	9.694e+002	1.102e+003	1.494e-001	3.231e+001	2.045e+003
39457.6205200	3.531e+003	4.841e+003	1.328e-001	3.195e+001	8.746e+003
39457.6208700	9.587e+002	1.046e+003	9.197e-002	3.227e+001	1.954e+003
39457.6212200	2.278e+003	2.486e+003	1.337e-001	3.195e+001	4.642e+003
39457.6215600	1.948e+003	2.151e+003	1.273e-001	3.227e+001	4.009e+003
39457.6219100	8.738e+002	1.014e+003	1.324e-001	3.231e+001	1.876e+003
39457.6222600	1.686e+003	1.968e+003	1.211e-001	3.191e+001	3.637e+003
39457.6226100	1.107e+003	1.109e+003	1.332e-001	3.147e+001	2.101e+003
39457.6229500	1.261e+003	1.159e+003	1.225e-001	3.115e+001	2.231e+003
39457.6233000	1.184e+003	1.521e+003	1.046e-001	3.107e+001	2.771e+003
39457.6236500	3.006e+003	3.545e+003	1.217e-001	3.087e+001	6.542e+003
39457.6240000	1.261e+003	1.482e+003	1.529e-001	3.063e+001	2.737e+003
39457.6243400	1.650e+003	1.920e+003	7.942e-002	3.031e+001	3.550e+003
39457.6246900	1.625e+003	1.634e+003	9.294e-002	3.015e+001	3.094e+003
39457.6250400	1.328e+003	1.531e+003	1.463e-001	3.007e+001	2.834e+003
39457.6253800	1.348e+003	1.748e+003	9.837e-002	2.995e+001	3.182e+003
39457.6257300	1.205e+003	1.487e+003	1.236e-001	2.995e+001	2.726e+003
39457.6260800	1.303e+003	1.536e+003	1.196e-001	2.975e+001	2.835e+003
39457.6264300	1.126e+003	1.224e+003	1.405e-001	2.951e+001	2.288e+003
39457.6267700	1.475e+003	1.589e+003	1.233e-001	2.931e+001	2.974e+003
39457.6271200	1.431e+003	1.753e+003	1.035e-001	2.923e+001	3.217e+003
39457.6274700	2.075e+003	1.979e+003	1.071e-001	2.915e+001	3.781e+003
39457.6278100	2.051e+003	2.004e+003	8.717e-002	2.923e+001	3.813e+003
39457.6281600	9.620e+002	9.607e+002	1.199e-001	2.939e+001	1.821e+003
39457.6285100	6.518e+002	6.121e+002	9.040e-002	2.955e+001	1.173e+003
39457.6288600	2.042e+003	2.283e+003	1.148e-001	2.979e+001	4.247e+003
39457.6292000	3.447e+003	3.549e+003	1.395e-001	2.999e+001	6.692e+003
39457.6295500	2.214e+003	2.569e+003	1.625e-001	3.087e+001	4.752e+003
39457.6299000	4.890e+003	6.256e+003	1.609e-001	3.135e+001	1.141e+004
39457.6302500	9.292e+002	9.300e+002	1.064e-001	3.123e+001	1.762e+003
39457.6305900	1.082e+003	1.094e+003	9.598e-002	3.087e+001	2.070e+003
39457.6309400	1.042e+003	9.184e+002	9.158e-002	3.059e+001	1.781e+003
39457.6312900	1.589e+003	1.616e+003	1.661e-001	3.031e+001	3.053e+003
39457.6316300	6.126e+002	5.988e+002	1.162e-001	3.015e+001	1.139e+003
39457.6319800	1.205e+003	1.231e+003	1.181e-001	2.987e+001	2.324e+003
39457.6323300	1.625e+003	1.762e+003	1.648e-001	2.967e+001	3.294e+003
39457.6326800	2.251e+003	2.403e+003	1.297e-001	2.963e+001	4.504e+003
39457.6330200	4.362e+003	4.423e+003	1.199e-001	3.003e+001	8.362e+003
39457.6333700	1.464e+003	1.360e+003	1.263e-001	3.047e+001	2.611e+003
39457.6337200	1.353e+003	1.261e+003	1.118e-001	3.011e+001	2.420e+003
39457.6340600	2.653e+003	2.886e+003	1.554e-001	2.991e+001	5.393e+003
39457.6344100	1.503e+003	1.943e+003	1.187e-001	2.999e+001	3.538e+003
39457.6347600	1.607e+003	2.121e+003	1.281e-001	2.983e+001	3.852e+003
39457.6351100	5.349e+003	6.018e+003	1.490e-001	2.955e+001	1.118e+004
39457.6354500	3.661e+003	4.346e+003	1.247e-001	2.987e+001	8.012e+003
39457.6358000	1.525e+003	2.035e+003	1.446e-001	2.967e+001	3.689e+003
39457.6361500	1.378e+003	1.592e+003	1.096e-001	2.919e+001	2.947e+003
39457.6365000	2.402e+003	2.564e+003	1.181e-001	2.891e+001	4.806e+003
39457.6368400	2.887e+003	2.692e+003	9.099e-002	2.895e+001	5.166e+003
39457.6371900	7.146e+003	7.410e+003	8.920e-002	2.931e+001	1.396e+004
39457.6375400	3.781e+003	3.755e+003	8.121e-002	3.027e+001	7.124e+003
39457.6378800	4.031e+003	4.644e+003	1.000e-001	3.123e+001	8.600e+003
39457.6382300	3.862e+003	3.884e+003	9.874e-002	3.183e+001	7.354e+003
39457.6385800	3.516e+003	3.759e+003	9.409e-002	3.343e+001	7.045e+003
39457.6389300	2.142e+003	2.368e+003	9.746e-002	3.367e+001	4.414e+003
39457.6392700	1.918e+003	2.230e+003	1.344e-001	3.283e+001	4.123e+003
39457.6396200	3.677e+003	3.761e+003	8.717e-002	3.211e+001	7.099e+003
39457.6399700	4.207e+003	4.799e+003	1.376e-001	3.179e+001	8.900e+003
39457.6403100	4.306e+003	5.096e+003	1.544e-001	3.155e+001	9.399e+003
39457.6406600	4.553e+003	3.874e+003	1.349e-001	3.255e+001	7.565e+003
39457.6410100	1.230e+003	1.369e+003	1.220e-001	3.355e+001	2.549e+003
39457.6413600	2.020e+003	2.690e+003	1.337e-001	3.283e+001	4.878e+003
39457.6417000	1.648e+003	1.969e+003	1.294e-001	3.199e+001	3.627e+003
39457.6420500	2.197e+003	2.759e+003	8.424e-002	3.123e+001	5.045e+003
39457.6424000	2.459e+003	3.366e+003	9.819e-002	3.071e+001	6.082e+003
39457.6427500	2.507e+003	3.116e+003	9.727e-002	3.031e+001	5.706e+003
39457.6430900	2.135e+003	2.179e+003	1.120e-001	3.003e+001	4.115e+003
39457.6434400	1.888e+003	2.480e+003	1.246e-001	2.967e+001	4.506e+003
39457.6437900	1.799e+003	2.513e+003	1.109e-001	2.939e+001	4.528e+003
39457.6441300	2.493e+003	3.350e+003	1.126e-001	2.915e+001	6.067e+003
39457.6444800	1.991e+003	2.638e+003	1.463e-001	2.891e+001	4.788e+003
39457.6448300	2.900e+003	3.996e+003	1.051e-001	2.859e+001	7.214e+003
39457.6451800	1.955e+003	2.665e+003	1.249e-001	2.839e+001	4.818e+003
39457.6455200	1.708e+003	2.373e+003	1.191e-001	2.827e+001	4.279e+003
39457.6458700	2.140e+003	2.964e+003	1.284e-001	2.819e+001	5.348e+003
39457.6462200	3.465e+003	4.110e+003	1.217e-001	2.811e+001	7.577e+003
39457.6465600	2.394e+003	2.101e+003	1.631e-001	2.875e+001	4.077e+003
39457.6469100	3.724e+003	4.936e+003	1.287e-001	2.915e+001	8.957e+003
39457.6472600	4.151e+003	5.370e+003	1.619e-001	2.923e+001	9.777e+003
39457.6476100	5.046e+003	6.336e+003	1.480e-001	2.915e+001	1.158e+004
39457.6479500	3.402e+003	4.673e+003	1.894e-001	2.927e+001	8.439e+003
39457.6483000	5.576e+003	8.520e+003	1.403e-001	2.947e+001	1.518e+004
39457.6486500	1.543e+003	2.114e+003	9.119e-002	2.939e+001	3.820e+003
39457.6490000	1.323e+003	1.729e+003	1.390e-001	2.887e+001	3.144e+003
39457.6493400	2.263e+003	3.940e+003	2.414e-001	2.855e+001	6.917e+003
39457.6496900	3.311e+003	6.379e+003	1.796e-002	2.823e+001	1.108e+004
39457.6500400	3.340e+003	6.378e+003	1.693e-002	2.779e+001	1.109e+004
39457.6503800	3.370e+003	6.430e+003	1.584e-002	2.731e+001	1.118e+004
39457.6507300	3.386e+003	6.438e+003	1.466e-002	2.699e+001	1.120e+004
39457.6510800	3.401e+003	6.450e+003	1.339e-002	2.675e+001	1.122e+004
39457.6514300	3.416e+003	6.462e+003	1.986e-002	2.651e+001	1.125e+004
39457.6517700	3.431e+003	6.451e+003	1.986e-002	2.635e+001	1.124e+004
39457.6521200	3.432e+003	6.473e+003	1.466e-002	2.623e+001	1.127e+004
39457.6524700	3.433e+003	6.466e+003	1.466e-002	2.611e+001	1.126e+004
39457.6528100	3.421e+003	6.463e+003	1.693e-002	2.599e+001	1.125e+004
39457.6531600	3.409e+003	6.432e+003	1.693e-002	2.587e+001	1.120e+004
39457.6535100	3.423e+003	6.427e+003	1.693e-002	2.583e+001	1.120e+004
39457.6538600	3.436e+003	6.477e+003	1.693e-002	2.579e+001	1.128e+004
39457.6542000	3.437e+003	6.471e+003	1.339e-002	2.567e+001	1.127e+004
39457.6545500	3.438e+003	6.467e+003	1.796e-002	2.559e+001	1.126e+004
39457.6549000	3.438e+003	6.465e+003	1.693e-002	2.555e+001	1.126e+004
39457.6552500	3.426e+003	6.438e+003	1.693e-002	2.551e+001	1.121e+004
39457.6555900	3.426e+003	6.438e+003	1.584e-002	2.551e+001	1.121e+004
39457.6559400	3.413e+003	6.466e+003	1.584e-002	2.547e+001	1.125e+004
39457.6562900	3.401e+003	6.410e+003	1.693e-002	2.539e+001	1.116e+004
39457.6566300	3.401e+003	6.437e+003	1.986e-002	2.539e+001	1.120e+004
39457.6569800	3.389e+003	6.411e+003	2.074e-002	2.535e+001	1.116e+004
39457.6573300	3.389e+003	6.411e+003	1.796e-002	2.535e+001	1.116e+004
39457.6576800	3.364e+003	6.385e+003	1.893e-002	2.527e+001	1.111e+004
39457.6580200	3.364e+003	6.385e+003	1.893e-002	2.527e+001	1.111e+004
39457.6583700	3.376e+003	6.382e+003	1.893e-002	2.527e+001	1.111e+004
39457.6587200	3.364e+003	6.412e+003	1.893e-002	2.527e+001	1.115e+004
39457.6590600	3.364e+003	6.383e+003	1.796e-002	2.523e+001	1.111e+004
39457.6594100	3.377e+003	6.380e+003	1.693e-002	2.523e+001	1.111e+004
39457.6597600	3.339e+003	6.361e+003	1.986e-002	2.523e+001	1.106e+004
39457.6601100	3.326e+003	6.363e+003	1.693e-002	2.523e+001	1.106e+004
39457.6604500	3.339e+003	6.334e+003	1.893e-002	2.523e+001	1.102e+004
39457.6608000	3.351e+003	6.360e+003	1.796e-002	2.527e+001	1.107e+004
39457.6611500	3.364e+003	6.385e+003	2.074e-002	2.527e+001	1.111e+004
39457.6615000	3.364e+003	6.383e+003	1.893e-002	2.523e+001	1.111e+004
39457.6618400	3.390e+003	6.404e+003	1.693e-002	2.523e+001	1.115e+004
39457.6621900	3.377e+003	6.378e+003	1.693e-002	2.519e+001	1.110e+004
39457.6625400	3.378e+003	6.349e+003	1.693e-002	2.515e+001	1.106e+004
39457.6628800	3.378e+003	6.376e+003	1.986e-002	2.515e+001	1.110e+004
39457.6632300	3.390e+003	6.400e+003	1.796e-002	2.515e+001	1.114e+004
39457.6635800	3.365e+003	6.376e+003	1.466e-002	2.511e+001	1.110e+004
39457.6639300	3.391e+003	6.398e+003	1.584e-002	2.511e+001	1.114e+004
39457.6642700	3.391e+003	6.398e+003	1.466e-002	2.511e+001	1.114e+004
39457.6646200	3.378e+003	6.372e+003	1.893e-002	2.507e+001	1.109e+004
39457.6649700	3.378e+003	6.399e+003	1.584e-002	2.507e+001	1.114e+004
39457.6653100	3.378e+003	6.372e+003	1.693e-002	2.507e+001	1.109e+004
39457.6656600	3.365e+003	6.376e+003	1.466e-002	2.511e+001	1.110e+004
39457.6660100	3.352e+003	6.325e+003	1.693e-002	2.511e+001	1.101e+004
39457.6663600	3.352e+003	6.325e+003	1.584e-002	2.511e+001	1.101e+004
39457.6667000	3.352e+003	6.325e+003	1.693e-002	2.511e+001	1.101e+004
39457.6670500	3.327e+003	6.301e+003	1.893e-002	2.507e+001	1.097e+004
39457.6674000	3.340e+003	6.328e+003	1.584e-002	2.511e+001	1.101e+004
39457.6677500	3.340e+003	6.328e+003	1.466e-002	2.511e+001	1.101e+004
39457.6680900	3.327e+003	6.301e+003	1.693e-002	2.507e+001	1.097e+004
39457.6684400	3.316e+003	6.247e+003	1.693e-002	2.499e+001	1.088e+004
39457.6687900	3.291e+003	6.223e+003	1.466e-002	2.495e+001	1.083e+004
39457.6691300	3.303e+003	6.278e+003	1.466e-002	2.503e+001	1.092e+004
39457.6694800	3.302e+003	6.253e+003	1.584e-002	2.507e+001	1.088e+004
39457.6698300	3.302e+003	6.255e+003	1.466e-002	2.511e+001	1.089e+004
39457.6701800	3.289e+003	6.231e+003	1.584e-002	2.511e+001	1.084e+004
39457.6705200	3.301e+003	6.233e+003	1.584e-002	2.519e+001	1.085e+004
39457.6708700	3.288e+003	6.211e+003	1.584e-002	2.523e+001	1.081e+004
39457.6712200	3.263e+003	6.192e+003	1.893e-002	2.527e+001	1.077e+004
39457.6715600	3.251e+003	6.168e+003	2.159e-002	2.527e+001	1.073e+004
39457.6719100	3.238e+003	6.171e+003	2.074e-002	2.527e+001	1.073e+004
39457.6722600	3.238e+003	6.144e+003	1.796e-002	2.527e+001	1.069e+004
39457.6726100	3.238e+003	6.144e+003	1.986e-002	2.527e+001	1.069e+004
39457.6729500	3.263e+003	6.163e+003	1.584e-002	2.523e+001	1.073e+004
39457.6733000	3.264e+003	6.161e+003	1.693e-002	2.519e+001	1.073e+004
39457.6736500	3.264e+003	6.161e+003	1.893e-002	2.519e+001	1.073e+004
39457.6740000	3.251e+003	6.164e+003	1.584e-002	2.519e+001	1.073e+004
39457.6743400	3.264e+003	6.159e+003	1.584e-002	2.515e+001	1.072e+004
39457.6746900	3.277e+003	6.155e+003	1.466e-002	2.511e+001	1.072e+004
39457.6750400	3.265e+003	6.208e+003	1.584e-002	2.507e+001	1.080e+004
39457.6753800	3.277e+003	6.205e+003	1.466e-002	2.507e+001	1.080e+004
39457.6757300	3.277e+003	6.205e+003	1.466e-002	2.507e+001	1.080e+004
39457.6760800	3.290e+003	6.203e+003	1.339e-002	2.507e+001	1.080e+004
39457.6764300	3.278e+003	6.175e+003	1.339e-002	2.499e+001	1.075e+004
39457.6767700	3.266e+003	6.176e+003	1.466e-002	2.495e+001	1.075e+004
39457.6771200	3.253e+003	6.152e+003	1.893e-002	2.495e+001	1.071e+004
39457.6774700	3.265e+003	6.151e+003	1.584e-002	2.499e+001	1.071e+004
39457.6778100	3.265e+003	6.151e+003	1.584e-002	2.499e+001	1.071e+004
39457.6781600	3.278e+003	6.149e+003	1.466e-002	2.499e+001	1.071e+004
39457.6785100	3.266e+003	6.149e+003	1.339e-002	2.495e+001	1.071e+004
39457.6788600	3.254e+003	6.124e+003	1.339e-002	2.491e+001	1.066e+004
39457.6792000	3.253e+003	6.126e+003	1.197e-002	2.495e+001	1.067e+004
39457.6795500	3.253e+003	6.128e+003	1.197e-002	2.499e+001	1.067e+004
39457.6799000	3.229e+003	6.105e+003	1.197e-002	2.495e+001	1.063e+004
39457.6802500	3.229e+003	6.105e+003	1.584e-002	2.495e+001	1.063e+004
39457.6805900	3.217e+003	6.079e+003	1.584e-002	2.491e+001	1.058e+004
39457.6809400	3.205e+003	6.054e+003	1.339e-002	2.487e+001	1.054e+004
39457.6812900	3.193e+003	6.003e+003	1.339e-002	2.483e+001	1.046e+004
39457.6816300	3.193e+003	6.029e+003	1.197e-002	2.483e+001	1.050e+004
39457.6819800	3.193e+003	6.003e+003	1.466e-002	2.483e+001	1.046e+004
39457.6823300	3.145e+003	6.015e+003	2.074e-002	2.487e+001	1.046e+004
39457.6826800	3.145e+003	5.990e+003	1.693e-002	2.487e+001	1.042e+004
39457.6830200	3.145e+003	5.988e+003	1.197e-002	2.483e+001	1.042e+004
39457.6833700	3.050e+003	5.735e+003	1.155e-001	2.487e+001	9.989e+003
39457.6837200	2.293e+003	3.377e+003	1.153e-001	2.491e+001	6.045e+003
39457.6840600	2.182e+003	3.187e+003	1.042e-001	2.499e+001	5.711e+003
39457.6844100	1.101e+003	9.614e+002	9.217e-002	2.515e+001	1.868e+003
39457.6847600	1.710e+003	2.303e+003	1.104e-001	2.535e+001	4.170e+003
39457.6851100	2.265e+003	2.903e+003	6.076e-002	2.547e+001	5.293e+003
39457.6854500	1.817e+003	2.847e+003	8.819e-002	2.551e+001	5.057e+003
39457.6858000	3.285e+003	3.223e+003	1.302e-001	2.559e+001	6.129e+003
39457.6861500	1.675e+002	2.034e+002	1.069e-001	2.655e+001	2.211e+002
39457.6865000	7.696e+000	8.289e+000	9.819e-002	2.675e+001	9.039e+000
39457.6868400	2.312e+001	1.579e+001	1.357e-001	2.671e+001	3.232e+001
39457.6871900	7.294e+001	6.448e+001	1.173e-001	2.663e+001	1.250e+002
39457.6875400	8.036e+001	5.852e+001	1.057e-001	2.647e+001	1.181e+002
39457.6878800	7.089e+001	8.798e+001	5.742e-002	2.643e+001	9.562e+001
39457.6882300	6.878e+001	8.701e+001	5.774e-002	2.643e+001	9.453e+001
39457.6885800	6.783e+001	8.265e+001	5.774e-002	2.655e+001	8.986e+001
39457.6889300	2.057e+002	2.596e+002	1.194e-001	2.671e+001	2.821e+002
39457.6892700	1.988e+003	1.900e+003	9.060e-002	2.671e+001	3.630e+003
39457.6896200	4.384e+002	3.287e+002	1.061e-001	2.683e+001	6.590e+002
39457.6899700	1.434e+002	1.178e+002	8.121e-002	2.695e+001	2.316e+002
39457.6903100	1.555e+002	1.206e+002	7.829e-002	2.723e+001	2.400e+002
39457.6906600	1.321e+002	1.018e+002	5.987e-002	2.755e+001	2.028e+002
39457.6910100	1.622e+002	1.357e+002	5.388e-002	2.779e+001	2.659e+002
39457.6913600	1.700e+002	1.254e+002	8.488e-002	2.803e+001	2.523e+002
39457.6917000	1.721e+002	1.451e+002	8.676e-002	2.823e+001	2.838e+002
39457.6920500	1.629e+002	1.591e+002	6.308e-002	2.843e+001	3.027e+002
39457.6924000	2.976e+002	2.308e+002	1.052e-001	2.863e+001	4.593e+002
39457.6927500	9.905e+002	9.723e+002	3.926e-002	2.879e+001	1.849e+003
39457.6930900	9.982e+002	1.042e+003	5.896e-002	2.895e+001	1.961e+003
39457.6934400	9.836e+002	1.039e+003	3.926e-002	2.915e+001	1.951e+003
39457.6937900	9.584e+002	1.001e+003	5.045e-002	2.935e+001	1.883e+003
39457.6941300	9.479e+002	9.832e+002	5.927e-002	2.951e+001	1.852e+003
39457.6944800	9.270e+002	9.455e+002	7.429e-002	2.963e+001	1.786e+003
39457.6948300	8.507e+002	8.532e+002	1.153e-001	2.979e+001	1.616e+003
39457.6951800	9.413e+002	9.332e+002	5.520e-002	2.987e+001	1.771e+003
39457.6955200	8.736e+002	8.669e+002	9.727e-002	2.999e+001	1.645e+003
39457.6958700	9.311e+002	9.297e+002	5.287e-002	3.007e+001	1.762e+003
39457.6962200	9.276e+002	9.100e+002	6.420e-002	3.011e+001	1.730e+003
39457.6965600	1.368e+002	9.590e+001	1.413e-001	3.015e+001	1.952e+002
39457.6969100	4.634e+000	5.346e+000	1.519e-001	2.971e+001	5.820e+000
39457.6972600	5.959e+001	6.216e+001	2.338e-001	2.931e+001	6.783e+001
39457.6976100	5.857e+002	4.606e+002	1.466e-002	2.887e+001	5.070e+002
39457.6979500	5.851e+002	4.580e+002	1.693e-002	2.855e+001	5.042e+002
39457.6983000	5.891e+002	4.611e+002	1.466e-002	2.827e+001	5.075e+002
39457.6986500	5.843e+002	4.632e+002	1.693e-002	2.807e+001	5.097e+002
39457.6990000	5.817e+002	4.559e+002	1.339e-002	2.783e+001	5.018e+002
39457.6993400	5.859e+002	4.548e+002	1.197e-002	2.771e+001	5.008e+002
39457.6996900	5.855e+002	4.550e+002	1.197e-002	2.751e+001	5.010e+002
39457.7000400	5.807e+002	4.496e+002	1.197e-002	2.727e+001	4.951e+002
39457.7003800	5.804e+002	4.519e+002	1.197e-002	2.711e+001	4.975e+002
39457.7007300	5.736e+002	4.440e+002	1.197e-002	2.699e+001	4.890e+002
39457.7010800	5.713e+002	4.431e+002	1.339e-002	2.687e+001	4.880e+002
39457.7014300	5.733e+002	4.424e+002	1.339e-002	2.679e+001	4.873e+002
39457.7017700	5.687e+002	4.381e+002	1.197e-002	2.667e+001	4.826e+002
39457.7021200	5.686e+002	4.375e+002	1.466e-002	2.659e+001	4.819e+002
39457.7024700	5.685e+002	4.389e+002	1.466e-002	2.655e+001	4.834e+002
39457.7028100	5.705e+002	4.382e+002	1.796e-002	2.647e+001	4.827e+002
39457.7031600	5.683e+002	4.380e+002	1.893e-002	2.643e+001	4.824e+002
39457.7035100	5.662e+002	4.363e+002	1.986e-002	2.643e+001	4.806e+002
39457.7038600	5.640e+002	4.361e+002	1.986e-002	2.639e+001	4.802e+002
39457.7042000	5.660e+002	4.357e+002	1.796e-002	2.635e+001	4.799e+002
39457.7045500	5.618e+002	4.341e+002	1.796e-002	2.635e+001	4.781e+002
39457.7049000	5.681e+002	4.388e+002	1.584e-002	2.631e+001	4.832e+002
39457.7052500	5.703e+002	4.405e+002	1.339e-002	2.631e+001	4.851e+002
39457.7055900	4.919e+002	3.747e+002	1.466e-002	2.627e+001	4.129e+002
39457.7059400	4.701e+002	3.551e+002	1.339e-002	2.627e+001	3.914e+002
39457.7062900	5.724e+002	4.436e+002	1.466e-002	2.627e+001	4.885e+002
39457.7066300	5.833e+002	4.468e+002	1.693e-002	2.627e+001	4.922e+002
39457.7069800	5.854e+002	4.517e+002	1.693e-002	2.623e+001	4.975e+002
39457.7073300	5.854e+002	4.517e+002	1.466e-002	2.623e+001	4.975e+002
39457.7076800	5.809e+002	4.462e+002	1.584e-002	2.619e+001	4.915e+002
39457.7080200	5.787e+002	4.463e+002	1.693e-002	2.619e+001	4.915e+002
39457.7083700	5.700e+002	4.427e+002	1.197e-002	2.615e+001	4.874e+002
39457.7087200	5.723e+002	4.415e+002	2.395e-002	2.623e+001	4.863e+002
39457.7090600	5.206e+002	4.061e+002	1.197e-002	2.623e+001	4.471e+002
39457.7094100	5.090e+002	4.019e+002	1.466e-002	2.627e+001	4.423e+002
39457.7097600	5.187e+002	4.064e+002	1.584e-002	2.627e+001	4.474e+002
39457.7101100	2.012e+002	1.926e+002	2.258e-001	2.623e+001	2.107e+002
39457.7104500	1.726e+002	1.475e+002	3.053e-002	2.595e+001	2.877e+002
39457.7108000	1.684e+002	1.413e+002	1.466e-002	2.571e+001	2.767e+002
39457.7111500	1.662e+002	1.395e+002	1.893e-002	2.543e+001	2.731e+002
39457.7115000	1.790e+002	1.712e+002	5.185e-002	2.523e+001	3.270e+002
39457.7118400	1.858e+002	1.840e+002	1.693e-002	2.507e+001	3.493e+002
39457.7121900	1.898e+002	1.921e+002	1.986e-002	2.491e+001	3.633e+002
39457.7125400	1.861e+002	1.828e+002	1.466e-002	2.479e+001	3.475e+002
39457.7128800	1.873e+002	1.860e+002	1.693e-002	2.459e+001	3.529e+002
39457.7132300	1.828e+002	1.795e+002	1.466e-002	2.443e+001	3.412e+002
39457.7135800	1.813e+002	1.791e+002	1.339e-002	2.427e+001	3.402e+002
39457.7139300	1.798e+002	1.775e+002	1.466e-002	2.419e+001	3.371e+002
