Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39467.4621800	6.332e+001	8.397e+001	2.744e-002	2.329e+001	1.524e+002
39467.4625300	8.957e+001	1.125e+002	9.653e-002	2.329e+001	2.056e+002
39467.4628700	5.394e+002	6.363e+002	1.465e-001	2.321e+001	1.174e+003
39467.4632200	2.636e+002	3.144e+002	1.276e-001	2.273e+001	5.792e+002
39467.4635700	1.786e+002	2.185e+002	1.199e-001	2.229e+001	4.010e+002
39467.4639100	2.187e+003	2.829e+003	6.193e-002	2.233e+001	5.151e+003
39467.4642600	1.848e+003	2.366e+003	1.448e-001	2.277e+001	4.313e+003
39467.4646100	2.881e+003	3.926e+003	1.200e-001	2.325e+001	7.098e+003
39467.4649600	2.900e+003	3.961e+003	8.143e-002	2.377e+001	7.159e+003
39467.4653000	2.629e+003	3.559e+003	9.466e-002	2.425e+001	6.439e+003
39467.4656500	2.320e+003	3.083e+003	7.852e-002	2.473e+001	5.593e+003
39467.4660000	2.614e+003	3.562e+003	1.176e-001	2.513e+001	6.440e+003
39467.4663400	3.257e+003	4.718e+003	9.099e-002	2.545e+001	8.462e+003
39467.4666900	3.156e+003	4.566e+003	6.586e-002	2.577e+001	8.191e+003
39467.4670400	2.776e+003	3.971e+003	7.209e-002	2.609e+001	7.135e+003
39467.4673900	2.818e+003	4.028e+003	7.596e-002	2.637e+001	7.236e+003
39467.4677300	2.689e+003	3.870e+003	6.930e-002	2.661e+001	6.947e+003
39467.4680800	1.497e+003	1.949e+003	1.156e-001	2.681e+001	3.546e+003
39467.4684300	3.272e+003	4.665e+003	8.143e-002	2.673e+001	8.385e+003
39467.4687800	2.880e+003	4.017e+003	6.336e-002	2.689e+001	7.240e+003
39467.4691200	2.595e+003	3.543e+003	7.714e-002	2.709e+001	6.403e+003
39467.4694700	2.149e+003	2.920e+003	6.586e-002	2.729e+001	5.280e+003
39467.4698200	2.933e+003	4.118e+003	7.084e-002	2.741e+001	7.416e+003
39467.4701600	3.472e+003	5.071e+003	7.897e-002	2.753e+001	9.087e+003
39467.4705100	3.202e+003	4.557e+003	8.717e-002	2.769e+001	8.192e+003
39467.4708600	3.537e+003	5.322e+003	9.236e-002	2.777e+001	9.501e+003
39467.4712100	3.717e+003	5.675e+003	1.084e-001	2.781e+001	1.011e+004
39467.4715500	2.999e+003	4.249e+003	8.231e-002	2.777e+001	7.643e+003
39467.4719000	3.416e+003	4.918e+003	8.488e-002	2.781e+001	8.828e+003
39467.4722500	3.021e+003	4.324e+003	8.509e-002	2.785e+001	7.768e+003
39467.4725900	3.364e+003	4.737e+003	8.403e-002	2.785e+001	8.527e+003
39467.4729400	3.056e+003	4.396e+003	9.819e-002	2.789e+001	7.892e+003
39467.4732900	3.115e+003	4.504e+003	8.187e-002	2.793e+001	8.081e+003
39467.4736400	2.852e+003	3.922e+003	8.231e-002	2.793e+001	7.082e+003
39467.4739800	2.874e+003	3.970e+003	8.676e-002	2.793e+001	7.165e+003
39467.4743300	2.745e+003	3.840e+003	1.056e-001	2.793e+001	6.919e+003
39467.4746800	2.998e+003	4.142e+003	7.942e-002	2.789e+001	7.475e+003
39467.4750300	3.250e+003	4.635e+003	7.357e-002	2.785e+001	8.331e+003
39467.4753700	2.831e+003	3.957e+003	8.880e-002	2.781e+001	7.130e+003
39467.4757200	2.746e+003	3.800e+003	7.714e-002	2.777e+001	6.855e+003
39467.4760700	2.942e+003	4.224e+003	1.044e-001	2.777e+001	7.584e+003
39467.4764100	1.284e+003	1.575e+003	1.694e-001	2.765e+001	2.890e+003
39467.4767600	8.778e+002	1.057e+003	1.172e-001	2.737e+001	1.944e+003
39467.4771100	3.287e+002	4.170e+002	1.152e-001	2.689e+001	7.614e+002
39467.4774600	2.501e+003	3.470e+003	1.126e-001	2.629e+001	6.258e+003
39467.4778000	2.961e+002	3.387e+002	9.313e-002	2.609e+001	6.280e+002
39467.4781500	1.237e+002	1.389e+002	9.294e-002	2.601e+001	2.583e+002
39467.4785000	1.460e+002	1.504e+002	1.278e-001	2.601e+001	2.837e+002
39467.4788400	2.138e+002	2.108e+002	1.465e-001	2.585e+001	4.005e+002
39467.4791900	1.580e+002	1.468e+002	7.573e-002	2.569e+001	2.819e+002
39467.4795400	1.780e+002	1.608e+002	1.114e-001	2.561e+001	3.104e+002
39467.4798900	1.566e+002	1.697e+002	1.396e-001	2.553e+001	3.173e+002
39467.4802300	1.246e+002	1.277e+002	1.047e-001	2.549e+001	2.410e+002
39467.4805800	4.228e+002	4.843e+002	1.178e-001	2.545e+001	8.976e+002
39467.4809300	1.469e+003	2.224e+003	9.217e-002	2.529e+001	3.968e+003
39467.4812800	1.925e+003	2.503e+003	1.212e-001	2.537e+001	4.555e+003
39467.4816200	2.239e+003	2.986e+003	1.414e-001	2.541e+001	5.413e+003
39467.4819700	2.695e+003	3.512e+003	1.387e-001	2.553e+001	6.388e+003
39467.4823200	2.922e+003	4.143e+003	1.381e-001	2.569e+001	7.452e+003
39467.4826600	1.354e+003	1.738e+003	1.088e-001	2.581e+001	3.168e+003
39467.4830100	5.217e+002	6.083e+002	1.088e-001	2.585e+001	1.124e+003
39467.4833600	3.465e+002	3.960e+002	1.215e-001	2.585e+001	7.342e+002
39467.4837100	3.001e+003	4.378e+003	1.269e-001	2.577e+001	7.846e+003
39467.4840500	2.843e+003	4.260e+003	1.336e-001	2.585e+001	7.609e+003
39467.4844000	3.058e+003	4.595e+003	7.987e-002	2.597e+001	8.204e+003
39467.4847500	1.104e+003	1.385e+003	1.283e-001	2.605e+001	2.532e+003
39467.4850900	1.662e+003	2.087e+003	1.215e-001	2.601e+001	3.815e+003
39467.4854400	1.108e+003	1.382e+003	1.227e-001	2.597e+001	2.530e+003
39467.4857900	1.924e+003	2.510e+003	7.737e-002	2.597e+001	4.565e+003
39467.4861400	2.160e+003	2.956e+003	8.296e-002	2.605e+001	5.341e+003
39467.4864800	2.245e+003	3.121e+003	7.737e-002	2.621e+001	5.628e+003
39467.4868300	2.227e+003	3.086e+003	7.134e-002	2.629e+001	5.567e+003
39467.4871800	2.406e+003	3.431e+003	5.987e-002	2.637e+001	6.166e+003
39467.4875300	2.279e+003	3.193e+003	6.279e-002	2.645e+001	5.752e+003
39467.4878700	2.305e+003	3.162e+003	7.942e-002	2.653e+001	5.712e+003
39467.4882200	8.304e+002	9.394e+002	1.014e-001	2.653e+001	1.745e+003
39467.4885700	2.306e+003	3.201e+003	1.231e-001	2.641e+001	5.772e+003
39467.4889100	2.482e+003	3.599e+003	1.107e-001	2.625e+001	6.455e+003
39467.4892600	1.858e+003	2.574e+003	7.987e-002	2.613e+001	4.644e+003
39467.4896100	2.620e+003	3.880e+003	6.667e-002	2.605e+001	6.940e+003
39467.4899600	2.211e+003	3.109e+003	1.367e-001	2.605e+001	5.598e+003
39467.4903000	1.895e+003	2.641e+003	1.530e-001	2.589e+001	4.761e+003
39467.4906500	2.195e+003	3.219e+003	1.328e-001	2.585e+001	5.765e+003
39467.4910000	2.212e+003	3.303e+003	8.758e-002	2.585e+001	5.901e+003
39467.4913400	2.136e+003	3.076e+003	1.224e-001	2.585e+001	5.522e+003
39467.4916900	2.334e+003	3.427e+003	8.676e-002	2.585e+001	6.137e+003
39467.4920400	2.136e+003	3.063e+003	1.431e-001	2.585e+001	5.500e+003
39467.4923900	1.074e+003	1.386e+003	1.109e-001	2.581e+001	2.525e+003
39467.4927300	1.291e+002	1.308e+002	1.426e-001	2.561e+001	2.473e+002
39467.4930800	1.698e+001	1.295e+001	1.578e-001	2.489e+001	1.427e+001
39467.4934300	2.397e+001	1.148e+001	1.452e-001	2.405e+001	1.292e+001
39467.4937800	2.495e+001	1.378e+001	1.700e-001	2.357e+001	1.539e+001
39467.4941200	1.341e+001	2.189e+000	1.496e-001	2.321e+001	2.725e+000
39467.4944700	2.592e+001	8.077e+000	1.343e-001	2.293e+001	9.353e+000
39467.4948200	2.817e+001	3.308e+001	1.387e-001	2.245e+001	3.600e+001
39467.4951600	2.436e+001	2.528e+001	1.102e-001	2.213e+001	2.759e+001
39467.4955100	8.162e+001	1.056e+002	1.424e-001	2.177e+001	1.922e+002
39467.4958600	6.838e+001	7.884e+001	7.667e-002	2.169e+001	1.460e+002
39467.4962100	4.188e+001	4.096e+001	1.601e-001	2.165e+001	7.793e+001
39467.4965500	1.164e+002	1.177e+002	8.231e-002	2.157e+001	2.226e+002
39467.4969000	2.759e+002	3.089e+002	1.166e-001	2.181e+001	5.746e+002
39467.4972500	1.736e+002	2.208e+002	1.256e-001	2.213e+001	4.030e+002
39467.4975900	4.372e+002	4.716e+002	1.214e-001	2.237e+001	8.825e+002
39467.4979400	1.235e+002	1.275e+002	1.418e-001	2.261e+001	2.403e+002
39467.4982900	8.115e+001	9.923e+001	9.910e-002	2.277e+001	1.821e+002
39467.4986400	3.734e+002	4.383e+002	1.150e-001	2.289e+001	8.093e+002
39467.4989800	1.096e+003	1.392e+003	1.051e-001	2.309e+001	2.540e+003
39467.4993300	9.567e+002	1.194e+003	8.509e-002	2.337e+001	2.186e+003
39467.4996800	2.199e+002	2.526e+002	1.057e-001	2.361e+001	4.679e+002
39467.5000300	1.125e+002	1.116e+002	1.736e-001	2.357e+001	2.118e+002
39467.5003700	1.733e+002	1.830e+002	1.290e-001	2.353e+001	3.436e+002
39467.5007200	1.173e+002	1.462e+002	1.563e-001	2.345e+001	2.676e+002
39467.5010700	2.731e+002	4.318e+002	5.487e-002	2.341e+001	7.663e+002
39467.5014100	7.213e+001	9.089e+001	9.139e-002	2.345e+001	1.661e+002
39467.5017600	6.575e+001	7.946e+001	1.570e-001	2.353e+001	1.461e+002
39467.5021100	1.489e+002	2.042e+002	1.122e-001	2.353e+001	3.689e+002
39467.5024600	5.747e+002	8.716e+002	8.530e-002	2.353e+001	1.554e+003
39467.5028000	3.346e+002	4.396e+002	1.390e-001	2.353e+001	7.986e+002
39467.5031500	6.090e+002	9.148e+002	1.312e-001	2.341e+001	1.633e+003
39467.5035000	6.738e+002	1.022e+003	9.691e-002	2.337e+001	1.823e+003
39467.5038400	5.460e+002	8.107e+002	9.275e-002	2.333e+001	1.450e+003
39467.5041900	6.090e+002	9.225e+002	1.176e-001	2.337e+001	1.646e+003
39467.5045400	4.877e+002	7.202e+002	9.060e-002	2.337e+001	1.289e+003
39467.5048900	4.858e+002	7.013e+002	5.321e-002	2.337e+001	1.259e+003
39467.5052300	1.196e+002	1.490e+002	1.635e-001	2.341e+001	2.727e+002
39467.5055800	5.552e+001	6.835e+001	9.504e-002	2.337e+001	1.253e+002
39467.5059300	1.442e+002	2.048e+002	8.231e-002	2.345e+001	3.683e+002
39467.5062800	4.242e+002	6.203e+002	1.573e-001	2.349e+001	1.111e+003
39467.5066200	1.886e+002	2.762e+002	1.597e-001	2.341e+001	4.947e+002
39467.5069700	6.644e+001	9.453e+001	9.523e-002	2.341e+001	1.699e+002
39467.5073200	7.864e+001	1.012e+002	8.778e-002	2.353e+001	1.843e+002
39467.5076600	9.677e+001	1.315e+002	8.860e-002	2.365e+001	2.378e+002
39467.5080100	8.260e+001	1.076e+002	7.620e-002	2.377e+001	1.958e+002
39467.5083600	1.361e+002	1.968e+002	8.099e-002	2.393e+001	3.531e+002
39467.5087100	1.078e+002	1.467e+002	6.392e-002	2.401e+001	2.653e+002
39467.5090500	1.462e+002	2.084e+002	6.105e-002	2.413e+001	3.745e+002
39467.5094000	1.150e+002	1.579e+002	9.275e-002	2.429e+001	2.853e+002
39467.5097500	7.688e+001	9.589e+001	7.405e-002	2.437e+001	1.755e+002
39467.5100900	1.324e+002	1.952e+002	8.187e-002	2.441e+001	3.494e+002
39467.5104400	8.005e+001	1.062e+002	7.965e-002	2.453e+001	1.927e+002
39467.5107900	6.223e+001	7.444e+001	5.987e-002	2.457e+001	1.371e+002
39467.5111400	5.925e+001	6.995e+001	4.599e-002	2.469e+001	1.291e+002
39467.5114800	6.285e+001	7.469e+001	4.317e-002	2.477e+001	1.377e+002
39467.5118300	5.935e+001	6.958e+001	3.739e-002	2.485e+001	1.285e+002
39467.5121800	6.080e+001	7.204e+001	4.559e-002	2.493e+001	1.328e+002
39467.5125300	6.038e+001	7.128e+001	4.358e-002	2.501e+001	1.315e+002
39467.5128700	5.877e+001	6.967e+001	4.440e-002	2.501e+001	1.285e+002
39467.5132200	6.234e+001	7.439e+001	5.454e-002	2.509e+001	1.370e+002
39467.5135700	8.802e+001	1.142e+002	6.640e-002	2.513e+001	2.078e+002
39467.5139100	1.451e+002	2.123e+002	7.920e-002	2.517e+001	3.803e+002
39467.5142600	1.151e+002	1.627e+002	8.403e-002	2.521e+001	2.927e+002
39467.5146100	7.630e+001	9.527e+001	9.217e-002	2.517e+001	1.743e+002
39467.5149600	6.210e+001	7.274e+001	9.466e-002	2.509e+001	1.344e+002
39467.5153000	6.091e+001	7.067e+001	8.839e-002	2.509e+001	1.307e+002
39467.5156500	7.222e+001	9.084e+001	5.711e-002	2.509e+001	1.660e+002
39467.5160000	5.969e+001	7.077e+001	3.971e-002	2.501e+001	1.305e+002
39467.5163400	6.036e+001	7.154e+001	3.880e-002	2.497e+001	1.319e+002
39467.5166900	5.940e+001	7.101e+001	4.827e-002	2.493e+001	1.308e+002
39467.5170400	5.779e+001	6.838e+001	8.696e-002	2.489e+001	1.261e+002
39467.5173900	5.935e+001	7.055e+001	4.637e-002	2.485e+001	1.300e+002
39467.5177300	5.912e+001	7.060e+001	4.827e-002	2.485e+001	1.300e+002
39467.5180800	6.096e+001	7.212e+001	4.480e-002	2.481e+001	1.330e+002
39467.5184300	6.167e+001	7.331e+001	4.973e-002	2.481e+001	1.351e+002
39467.5187800	6.215e+001	7.321e+001	6.164e-002	2.481e+001	1.351e+002
39467.5191200	6.138e+001	7.255e+001	4.060e-002	2.473e+001	1.338e+002
39467.5194700	5.974e+001	7.057e+001	5.115e-002	2.473e+001	1.302e+002
39467.5198200	6.186e+001	7.211e+001	3.439e-002	2.473e+001	1.333e+002
39467.5201600	5.994e+001	7.013e+001	3.642e-002	2.469e+001	1.296e+002
39467.5205100	6.183e+001	7.204e+001	5.896e-002	2.469e+001	1.332e+002
39467.5208600	6.228e+001	7.254e+001	3.739e-002	2.465e+001	1.341e+002
39467.5212100	5.764e+001	6.894e+001	4.016e-002	2.465e+001	1.269e+002
39467.5215500	6.326e+001	7.301e+001	4.104e-002	2.465e+001	1.352e+002
39467.5219000	6.088e+001	7.158e+001	3.279e-002	2.469e+001	1.321e+002
39467.5222500	6.162e+001	7.216e+001	4.060e-002	2.473e+001	1.333e+002
39467.5225900	5.950e+001	6.965e+001	6.420e-002	2.473e+001	1.287e+002
39467.5229400	6.191e+001	7.158e+001	5.680e-002	2.481e+001	1.325e+002
39467.5232900	6.075e+001	7.026e+001	4.937e-002	2.485e+001	1.300e+002
39467.5236400	6.077e+001	7.065e+001	4.191e-002	2.489e+001	1.307e+002
39467.5239800	6.202e+001	7.219e+001	5.045e-002	2.497e+001	1.335e+002
39467.5243300	6.202e+001	7.153e+001	7.209e-002	2.497e+001	1.324e+002
39467.5246800	6.304e+001	7.314e+001	4.191e-002	2.505e+001	1.353e+002
39467.5250300	6.210e+001	7.240e+001	6.105e-002	2.509e+001	1.338e+002
39467.5253700	6.212e+001	7.281e+001	4.714e-002	2.513e+001	1.345e+002
39467.5257200	6.263e+001	7.311e+001	4.480e-002	2.517e+001	1.351e+002
39467.5260700	6.361e+001	7.393e+001	4.637e-002	2.517e+001	1.367e+002
39467.5264100	6.293e+001	7.320e+001	6.720e-002	2.525e+001	1.354e+002
39467.5267600	6.269e+001	7.191e+001	5.321e-002	2.525e+001	1.333e+002
39467.5271100	6.296e+001	7.294e+001	5.987e-002	2.529e+001	1.350e+002
39467.5274600	6.250e+001	7.177e+001	5.835e-002	2.533e+001	1.330e+002
39467.5278000	6.279e+001	7.320e+001	5.287e-002	2.541e+001	1.353e+002
39467.5281500	6.427e+001	7.460e+001	4.637e-002	2.541e+001	1.380e+002
39467.5285000	6.114e+001	7.128e+001	7.852e-002	2.545e+001	1.318e+002
39467.5288400	6.355e+001	7.379e+001	4.191e-002	2.545e+001	1.365e+002
39467.5291900	6.093e+001	7.107e+001	5.648e-002	2.549e+001	1.314e+002
39467.5295400	6.236e+001	7.243e+001	6.420e-002	2.549e+001	1.340e+002
39467.5298900	6.258e+001	7.298e+001	4.317e-002	2.545e+001	1.349e+002
39467.5302300	6.355e+001	7.379e+001	5.115e-002	2.545e+001	1.365e+002
39467.5305800	6.207e+001	7.234e+001	5.355e-002	2.541e+001	1.337e+002
39467.5309300	6.106e+001	7.075e+001	6.250e-002	2.533e+001	1.309e+002
39467.5312800	6.320e+001	7.322e+001	6.308e-002	2.529e+001	1.355e+002
39467.5316200	6.466e+001	7.524e+001	4.520e-002	2.525e+001	1.391e+002
39467.5319700	6.288e+001	7.340e+001	4.973e-002	2.517e+001	1.357e+002
39467.5323200	6.309e+001	7.294e+001	4.440e-002	2.513e+001	1.350e+002
39467.5326600	6.405e+001	7.472e+001	5.321e-002	2.509e+001	1.381e+002
39467.5330100	6.326e+001	7.302e+001	5.774e-002	2.501e+001	1.352e+002
39467.5333600	6.573e+001	7.552e+001	4.789e-002	2.497e+001	1.399e+002
39467.5337100	6.298e+001	7.199e+001	6.800e-002	2.497e+001	1.335e+002
39467.5340500	6.422e+001	7.274e+001	6.076e-002	2.497e+001	1.351e+002
39467.5344000	1.212e+002	1.657e+002	7.783e-002	2.497e+001	2.995e+002
39467.5347500	9.861e+001	1.236e+002	9.783e-002	2.485e+001	2.261e+002
39467.5350900	4.734e+002	5.684e+002	1.156e-001	2.469e+001	1.046e+003
39467.5354400	5.722e+002	7.677e+002	1.305e-001	2.457e+001	1.391e+003
39467.5357900	1.935e+001	2.396e+001	1.383e-001	2.429e+001	4.390e+001
39467.5361400	3.467e+002	4.106e+002	1.709e-001	2.365e+001	7.572e+002
39467.5364800	2.927e+003	4.303e+003	1.106e-001	2.313e+001	7.703e+003
39467.5368300	2.467e+003	3.636e+003	1.274e-001	2.281e+001	6.508e+003
39467.5371800	4.415e+001	5.278e+001	1.194e-001	2.245e+001	9.720e+001
39467.5375300	1.723e+003	2.320e+003	1.239e-001	2.213e+001	4.201e+003
39467.5378700	2.412e+003	3.166e+003	1.394e-001	2.229e+001	5.752e+003
39467.5382200	2.678e+003	3.702e+003	9.523e-002	2.265e+001	6.681e+003
39467.5385700	3.020e+003	4.051e+003	8.860e-002	2.301e+001	7.339e+003
39467.5389100	2.389e+003	3.283e+003	8.819e-002	2.341e+001	5.929e+003
39467.5392600	2.531e+003	3.420e+003	8.317e-002	2.381e+001	6.190e+003
39467.5396100	2.713e+003	3.802e+003	8.424e-002	2.409e+001	6.848e+003
39467.5399600	3.229e+003	4.614e+003	6.773e-002	2.437e+001	8.290e+003
39467.5403000	3.116e+003	4.523e+003	8.054e-002	2.457e+001	8.110e+003
39467.5406500	2.996e+003	4.185e+003	7.965e-002	2.481e+001	7.542e+003
39467.5410000	2.625e+003	3.571e+003	9.523e-002	2.501e+001	6.458e+003
39467.5413400	2.105e+003	2.684e+003	1.231e-001	2.517e+001	4.897e+003
39467.5416900	2.549e+001	3.004e+001	1.357e-001	2.513e+001	5.544e+001
39467.5420400	1.805e+001	1.289e+001	1.206e-001	2.457e+001	2.611e+001
39467.5423900	4.237e+000	3.251e+000	1.277e-001	2.397e+001	6.484e+000
39467.5427300	3.261e+000	3.290e+000	1.374e-001	2.357e+001	6.225e+000
39467.5430800	3.695e+000	4.884e+000	1.227e-001	2.337e+001	8.866e+000
39467.5434300	8.811e+000	7.262e+000	1.431e-001	2.329e+001	1.427e+001
39467.5437800	9.631e+000	1.041e+001	1.356e-001	2.325e+001	1.947e+001
39467.5441200	4.807e+001	5.359e+001	1.417e-001	2.305e+001	9.975e+001
39467.5444700	1.152e+003	1.523e+003	1.209e-001	2.257e+001	2.764e+003
39467.5448200	2.807e+003	3.918e+003	6.800e-002	2.265e+001	7.061e+003
39467.5451600	2.220e+003	3.127e+003	6.046e-002	2.293e+001	5.629e+003
39467.5455100	3.066e+003	3.979e+003	7.234e-002	2.329e+001	7.242e+003
39467.5458600	3.286e+003	4.267e+003	4.900e-002	2.361e+001	7.765e+003
39467.5462100	3.257e+003	4.326e+003	6.476e-002	2.393e+001	7.848e+003
39467.5465500	3.155e+003	4.223e+003	8.010e-002	2.421e+001	7.653e+003
39467.5469000	3.434e+003	4.412e+003	5.421e-002	2.449e+001	8.041e+003
39467.5472500	3.327e+003	4.266e+003	1.030e-001	2.473e+001	7.778e+003
39467.5475900	3.430e+003	4.372e+003	8.634e-002	2.493e+001	7.976e+003
39467.5479400	3.324e+003	4.321e+003	7.897e-002	2.509e+001	7.862e+003
39467.5482900	3.222e+003	4.061e+003	8.634e-002	2.521e+001	7.421e+003
39467.5486400	3.028e+003	3.959e+003	7.573e-002	2.529e+001	7.197e+003
39467.5489800	3.258e+003	4.327e+003	7.478e-002	2.537e+001	7.850e+003
39467.5493300	3.399e+003	4.729e+003	6.878e-002	2.541e+001	8.526e+003
39467.5496800	1.688e+003	2.336e+003	8.551e-002	2.545e+001	4.215e+003
39467.5500300	2.079e+003	2.743e+003	1.325e-001	2.569e+001	4.980e+003
39467.5503700	1.278e+003	1.832e+003	1.158e-001	2.573e+001	3.291e+003
39467.5507200	1.418e+003	2.081e+003	1.150e-001	2.565e+001	3.727e+003
39467.5510700	6.323e+002	9.369e+002	9.635e-002	2.557e+001	1.676e+003
39467.5514100	1.095e+003	1.512e+003	1.182e-001	2.545e+001	2.729e+003
39467.5517600	2.563e+003	3.535e+003	7.501e-002	2.541e+001	6.381e+003
39467.5521100	2.247e+003	3.180e+003	1.107e-001	2.545e+001	5.720e+003
39467.5524600	2.096e+003	3.058e+003	5.421e-002	2.545e+001	5.479e+003
39467.5528000	1.866e+003	2.842e+003	5.584e-002	2.545e+001	5.067e+003
39467.5531500	3.308e+003	4.563e+003	7.429e-002	2.549e+001	8.236e+003
39467.5535000	3.038e+003	4.243e+003	5.185e-002	2.549e+001	7.646e+003
39467.5538400	1.129e+003	1.960e+003	5.388e-002	2.553e+001	3.442e+003
39467.5541900	2.573e+003	3.666e+003	9.000e-002	2.549e+001	6.589e+003
39467.5545400	2.934e+003	4.079e+003	7.920e-002	2.553e+001	7.355e+003
39467.5548900	2.811e+003	3.943e+003	6.667e-002	2.557e+001	7.102e+003
39467.5552300	3.049e+003	4.187e+003	5.584e-002	2.557e+001	7.561e+003
39467.5555800	2.335e+003	3.040e+003	1.104e-001	2.561e+001	5.531e+003
39467.5559300	2.079e+003	2.780e+003	1.424e-001	2.569e+001	5.039e+003
39467.5562800	1.239e+003	1.767e+003	8.900e-002	2.569e+001	3.176e+003
39467.5566200	7.269e+002	1.043e+003	1.037e-001	2.569e+001	1.873e+003
39467.5569700	8.785e+002	1.192e+003	1.202e-001	2.573e+001	2.157e+003
39467.5573200	1.463e+003	1.880e+003	9.466e-002	2.585e+001	3.427e+003
39467.5576600	2.693e+003	3.401e+003	1.079e-001	2.593e+001	6.214e+003
39467.5580100	1.333e+003	2.040e+003	8.551e-002	2.585e+001	3.634e+003
39467.5583600	2.673e+003	3.737e+003	7.454e-002	2.573e+001	6.733e+003
39467.5587100	2.899e+003	4.023e+003	4.714e-002	2.577e+001	7.255e+003
39467.5590500	2.921e+003	4.035e+003	6.017e-002	2.573e+001	7.281e+003
39467.5594000	1.091e+003	1.913e+003	6.364e-002	2.573e+001	3.356e+003
39467.5597500	9.865e+002	1.766e+003	4.599e-002	2.573e+001	3.091e+003
39467.5600900	2.299e+003	3.236e+003	6.476e-002	2.573e+001	5.826e+003
39467.5604400	2.663e+003	3.607e+003	8.530e-002	2.573e+001	6.526e+003
39467.5607900	2.195e+003	2.563e+003	7.920e-002	2.577e+001	4.737e+003
39467.5611400	1.761e+003	2.138e+003	9.294e-002	2.581e+001	3.928e+003
39467.5614800	2.454e+003	3.496e+003	1.233e-001	2.589e+001	6.285e+003
39467.5618300	1.939e+003	2.428e+003	1.004e-001	2.597e+001	4.441e+003
39467.5621800	2.492e+003	3.162e+003	8.231e-002	2.601e+001	5.773e+003
39467.5625300	1.386e+003	2.110e+003	6.904e-002	2.613e+001	3.761e+003
39467.5628700	8.362e+002	1.417e+003	6.222e-002	2.613e+001	2.495e+003
39467.5632200	1.413e+003	2.039e+003	7.259e-002	2.613e+001	3.659e+003
39467.5635700	2.271e+003	3.030e+003	1.016e-001	2.613e+001	5.494e+003
39467.5639100	2.289e+003	3.139e+003	4.317e-002	2.617e+001	5.670e+003
39467.5642600	2.463e+003	3.131e+003	8.382e-002	2.617e+001	5.715e+003
39467.5646100	1.894e+003	2.524e+003	8.467e-002	2.625e+001	4.578e+003
39467.5649600	2.046e+003	2.541e+003	8.696e-002	2.633e+001	4.653e+003
39467.5653000	1.707e+003	2.359e+003	7.454e-002	2.641e+001	4.257e+003
39467.5656500	2.306e+003	3.044e+003	5.711e-002	2.637e+001	5.528e+003
39467.5660000	2.102e+003	2.710e+003	6.667e-002	2.637e+001	4.936e+003
39467.5663400	1.954e+003	2.559e+003	6.747e-002	2.629e+001	4.652e+003
39467.5666900	2.236e+003	2.879e+003	5.957e-002	2.621e+001	5.246e+003
39467.5670400	1.816e+003	2.030e+003	1.329e-001	2.617e+001	3.777e+003
39467.5673900	1.365e+003	1.525e+003	1.321e-001	2.609e+001	2.837e+003
39467.5677300	1.947e+003	2.450e+003	7.852e-002	2.601e+001	4.478e+003
39467.5680800	1.992e+003	2.543e+003	7.667e-002	2.601e+001	4.638e+003
39467.5684300	2.194e+003	2.802e+003	7.332e-002	2.593e+001	5.110e+003
39467.5687800	2.417e+003	3.076e+003	7.007e-002	2.593e+001	5.613e+003
39467.5691200	2.079e+003	2.712e+003	5.552e-002	2.589e+001	4.932e+003
39467.5694700	2.220e+003	2.832e+003	6.852e-002	2.585e+001	5.167e+003
39467.5698200	1.859e+003	2.352e+003	8.252e-002	2.577e+001	4.296e+003
39467.5701600	1.845e+003	2.365e+003	5.927e-002	2.573e+001	4.311e+003
39467.5705100	1.955e+003	2.340e+003	1.244e-001	2.569e+001	4.309e+003
39467.5708600	2.281e+003	2.750e+003	1.176e-001	2.569e+001	5.059e+003
39467.5712100	2.381e+003	3.034e+003	1.049e-001	2.569e+001	5.535e+003
39467.5715500	1.940e+003	2.486e+003	7.308e-002	2.565e+001	4.532e+003
39467.5719000	1.587e+003	2.083e+003	5.454e-002	2.565e+001	3.785e+003
39467.5722500	1.649e+003	1.898e+003	1.336e-001	2.569e+001	3.516e+003
39467.5725900	2.047e+003	2.523e+003	1.170e-001	2.573e+001	4.625e+003
39467.5729400	1.721e+003	2.254e+003	5.287e-002	2.573e+001	4.097e+003
39467.5732900	1.668e+003	2.185e+003	4.480e-002	2.573e+001	3.971e+003
