Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39065.3739700	8.260e+002	1.282e+003	7.134e-002	2.597e+001	2.280e+003
39065.3743200	1.395e+003	2.221e+003	6.222e-002	2.617e+001	3.938e+003
39065.3746700	1.843e+003	2.406e+003	5.520e-002	2.685e+001	4.376e+003
39065.3750100	1.271e+003	1.814e+003	5.957e-002	2.749e+001	3.260e+003
39065.3753600	1.095e+003	1.978e+003	2.116e-001	2.773e+001	3.459e+003
39065.3757100	1.038e+003	2.093e+003	7.184e-002	2.745e+001	3.621e+003
39065.3760600	9.662e+002	2.064e+003	7.874e-002	2.709e+001	3.552e+003
39065.3764000	9.839e+002	2.070e+003	7.159e-002	2.677e+001	3.566e+003
39065.3767500	1.089e+003	2.372e+003	6.800e-002	2.653e+001	4.074e+003
39065.3771000	9.117e+002	1.932e+003	7.549e-002	2.629e+001	3.327e+003
39065.3774400	1.390e+003	2.471e+003	7.234e-002	2.617e+001	4.328e+003
39065.3777900	1.432e+003	2.643e+003	6.904e-002	2.609e+001	4.611e+003
39065.3781400	2.017e+003	3.423e+003	7.690e-002	2.601e+001	6.026e+003
39065.3784900	1.389e+003	2.649e+003	8.530e-002	2.601e+001	4.607e+003
39065.3788300	1.871e+003	3.518e+003	8.187e-002	2.577e+001	6.127e+003
39065.3791800	1.921e+003	3.590e+003	2.395e-002	2.557e+001	6.256e+003
39065.3795300	1.885e+003	3.549e+003	2.744e-002	2.509e+001	6.181e+003
39065.3798700	1.843e+003	3.496e+003	1.466e-002	2.461e+001	6.083e+003
39065.3802200	1.822e+003	3.463e+003	1.693e-002	2.441e+001	6.026e+003
39065.3805700	1.822e+003	3.457e+003	1.466e-002	2.425e+001	6.016e+003
39065.3809200	1.822e+003	3.453e+003	1.584e-002	2.413e+001	6.009e+003
39065.3812600	1.809e+003	3.422e+003	1.339e-002	2.401e+001	5.957e+003
39065.3816100	1.802e+003	3.421e+003	1.584e-002	2.393e+001	5.953e+003
39065.3819600	1.802e+003	3.418e+003	1.796e-002	2.385e+001	5.948e+003
39065.3823100	1.788e+003	3.389e+003	1.466e-002	2.377e+001	5.898e+003
39065.3826500	1.775e+003	3.376e+003	1.197e-002	2.373e+001	5.874e+003
39065.3830000	1.781e+003	3.388e+003	1.197e-002	2.369e+001	5.894e+003
39065.3833500	1.768e+003	3.373e+003	1.197e-002	2.361e+001	5.867e+003
39065.3836900	1.761e+003	3.375e+003	1.037e-002	2.361e+001	5.867e+003
39065.3840400	1.748e+003	3.348e+003	1.339e-002	2.357e+001	5.820e+003
39065.3843900	1.755e+003	3.346e+003	1.037e-002	2.357e+001	5.820e+003
39065.3847400	1.748e+003	3.334e+003	1.339e-002	2.357e+001	5.798e+003
39065.3850800	1.748e+003	3.334e+003	1.197e-002	2.357e+001	5.798e+003
39065.3854300	1.748e+003	3.334e+003	1.339e-002	2.357e+001	5.798e+003
39065.3857800	1.741e+003	3.335e+003	1.197e-002	2.357e+001	5.798e+003
39065.3861200	1.735e+003	3.322e+003	1.197e-002	2.357e+001	5.776e+003
39065.3864700	1.735e+003	3.322e+003	1.197e-002	2.357e+001	5.776e+003
39065.3868200	1.735e+003	3.322e+003	1.197e-002	2.357e+001	5.776e+003
39065.3871700	1.741e+003	3.321e+003	1.339e-002	2.357e+001	5.776e+003
39065.3875100	1.735e+003	3.322e+003	1.197e-002	2.357e+001	5.776e+003
39065.3878600	1.728e+003	3.310e+003	1.197e-002	2.357e+001	5.754e+003
39065.3882100	1.722e+003	3.298e+003	1.197e-002	2.361e+001	5.734e+003
39065.3885600	1.715e+003	3.286e+003	1.339e-002	2.361e+001	5.712e+003
39065.3889000	1.795e+003	3.368e+003	5.115e-002	2.361e+001	5.867e+003
39065.3892500	1.788e+003	3.573e+003	7.690e-002	2.357e+001	6.186e+003
39065.3896000	2.204e+003	3.798e+003	6.017e-002	2.357e+001	6.676e+003
39065.3899400	1.795e+003	3.453e+003	1.893e-002	2.357e+001	6.000e+003
39065.3902900	1.802e+003	3.466e+003	1.339e-002	2.357e+001	6.023e+003
39065.3906400	2.027e+003	3.599e+003	4.637e-002	2.357e+001	6.305e+003
39065.3909900	2.122e+003	3.766e+003	7.714e-002	2.353e+001	6.598e+003
39065.3913300	1.879e+003	3.376e+003	8.551e-002	2.353e+001	5.907e+003
39065.3916800	1.741e+003	3.209e+003	7.209e-002	2.353e+001	5.600e+003
39065.3920300	1.376e+003	2.664e+003	7.620e-002	2.349e+001	4.626e+003
39065.3923700	1.408e+003	2.690e+003	8.099e-002	2.345e+001	4.678e+003
39065.3927200	1.542e+003	2.947e+003	7.897e-002	2.341e+001	5.124e+003
39065.3930700	1.270e+003	2.606e+003	7.209e-002	2.341e+001	4.501e+003
39065.3934200	1.761e+003	3.325e+003	7.987e-002	2.341e+001	5.789e+003
39065.3937600	1.676e+003	3.126e+003	8.920e-002	2.345e+001	5.448e+003
39065.3941100	1.218e+003	2.397e+003	7.357e-002	2.345e+001	4.156e+003
39065.3944600	1.164e+003	2.299e+003	7.209e-002	2.345e+001	3.986e+003
39065.3948100	1.645e+003	3.067e+003	6.904e-002	2.345e+001	5.346e+003
39065.3951500	1.392e+003	2.594e+003	9.119e-002	2.349e+001	4.522e+003
39065.3955000	1.457e+003	2.538e+003	8.339e-002	2.353e+001	4.455e+003
39065.3958500	1.285e+003	2.366e+003	8.099e-002	2.357e+001	4.130e+003
39065.3961900	1.781e+003	3.355e+003	8.360e-002	2.357e+001	5.842e+003
39065.3965400	9.926e+002	1.971e+003	2.057e-001	2.361e+001	3.415e+003
39065.3968900	1.226e+003	1.512e+003	1.476e-001	2.241e+001	2.771e+003
39065.3972400	6.088e+002	7.702e+002	3.971e-002	1.973e+001	1.407e+003
39065.3975800	9.862e+002	1.203e+003	1.398e-001	1.849e+001	2.208e+003
39065.3979300	6.847e+002	7.665e+002	1.057e-001	1.801e+001	1.426e+003
39065.3982800	6.136e+003	6.304e+003	1.203e-001	1.753e+001	1.189e+004
39065.3986200	9.184e+002	6.867e+002	9.837e-002	1.777e+001	1.377e+003
39065.3989700	2.535e+002	3.202e+002	9.447e-002	1.877e+001	3.479e+002
39065.3993200	3.461e+002	4.354e+002	4.937e-002	1.989e+001	4.730e+002
39065.3996700	3.270e+002	4.175e+002	5.742e-002	2.073e+001	4.534e+002
39065.4000100	2.765e+002	3.535e+002	6.503e-002	2.149e+001	3.839e+002
39065.4003600	2.643e+002	3.381e+002	7.308e-002	2.217e+001	3.672e+002
39065.4007100	1.511e+002	1.828e+002	1.049e-001	2.285e+001	1.988e+002
39065.4010600	8.400e+001	1.007e+002	6.364e-002	2.353e+001	1.095e+002
39065.4014000	2.405e+002	1.807e+002	1.027e-001	2.405e+001	3.621e+002
39065.4017500	2.229e+002	2.816e+002	8.880e-002	2.457e+001	3.059e+002
39065.4021000	2.881e+002	2.233e+002	1.063e-001	2.505e+001	4.444e+002
39065.4024400	3.260e+002	2.606e+002	5.711e-002	2.549e+001	5.154e+002
39065.4027900	3.266e+002	2.649e+002	6.852e-002	2.581e+001	5.223e+002
39065.4031400	3.127e+002	2.465e+002	5.774e-002	2.613e+001	4.888e+002
39065.4034900	1.516e+002	1.130e+002	1.401e-001	2.645e+001	2.267e+002
39065.4038300	1.372e+002	1.234e+002	8.900e-002	2.669e+001	2.384e+002
39065.4041800	4.295e+001	3.209e+001	1.063e-001	2.669e+001	6.437e+001
39065.4045300	3.864e+001	3.069e+001	4.900e-002	2.665e+001	6.077e+001
39065.4048700	5.341e+001	4.543e+001	6.878e-002	2.669e+001	8.872e+001
39065.4052200	5.630e+001	5.137e+001	4.060e-002	2.669e+001	9.898e+001
39065.4055700	1.185e+002	1.095e+002	1.313e-001	2.669e+001	2.105e+002
39065.4059200	2.106e+002	2.148e+002	7.308e-002	2.669e+001	4.058e+002
39065.4062600	2.021e+002	1.779e+002	1.241e-001	2.669e+001	3.450e+002
39065.4066100	1.815e+002	1.514e+002	6.336e-002	2.689e+001	2.967e+002
39065.4069600	3.925e+002	3.099e+002	9.541e-002	2.713e+001	6.145e+002
39065.4073100	3.618e+002	2.718e+002	8.839e-002	2.733e+001	5.445e+002
39065.4076500	3.105e+002	2.292e+002	8.839e-002	2.749e+001	4.610e+002
39065.4080000	2.636e+002	1.939e+002	1.012e-001	2.765e+001	3.904e+002
39065.4083500	2.314e+002	1.731e+002	7.987e-002	2.781e+001	3.472e+002
39065.4086900	2.230e+002	1.752e+002	1.138e-001	2.789e+001	3.477e+002
39065.4090400	2.865e+002	3.025e+002	8.717e-002	2.781e+001	5.680e+002
39065.4093900	1.827e+002	1.662e+002	1.073e-001	2.773e+001	3.203e+002
39065.4097400	1.638e+002	1.559e+002	1.240e-001	2.769e+001	2.980e+002
39065.4100800	2.042e+002	1.908e+002	1.254e-001	2.761e+001	3.659e+002
39065.4104300	7.841e+001	9.151e+001	9.982e-002	2.745e+001	9.960e+001
39065.4107800	2.249e+002	2.868e+002	1.414e-001	2.745e+001	3.115e+002
39065.4111200	1.659e+002	1.224e+002	1.167e-001	2.737e+001	2.463e+002
39065.4114700	1.469e+002	1.135e+002	1.234e-001	2.721e+001	2.260e+002
39065.4118200	1.213e+002	9.130e+001	1.526e-001	2.717e+001	1.829e+002
39065.4121700	1.552e+002	1.213e+002	1.583e-001	2.705e+001	2.410e+002
39065.4125100	2.183e+002	1.984e+002	8.339e-002	2.697e+001	3.826e+002
39065.4128600	2.301e+002	2.161e+002	1.083e-001	2.697e+001	4.141e+002
39065.4132100	2.585e+002	2.661e+002	1.200e-001	2.697e+001	5.018e+002
39065.4135600	2.064e+002	1.765e+002	5.520e-002	2.697e+001	3.443e+002
39065.4139000	1.996e+002	1.684e+002	3.971e-002	2.701e+001	3.293e+002
39065.4142500	1.960e+002	1.686e+002	6.164e-002	2.709e+001	3.286e+002
39065.4146000	1.112e+002	8.164e+001	1.385e-001	2.713e+001	1.644e+002
39065.4149400	1.108e+002	8.055e+001	8.696e-002	2.713e+001	1.626e+002
39065.4152900	1.208e+002	9.043e+001	4.752e-002	2.713e+001	1.813e+002
39065.4156400	1.195e+002	8.661e+001	4.637e-002	2.721e+001	1.749e+002
39065.4159900	1.206e+002	8.752e+001	6.076e-002	2.733e+001	1.767e+002
39065.4163300	1.188e+002	8.497e+001	9.856e-002	2.733e+001	1.721e+002
39065.4166800	1.202e+002	8.362e+001	4.900e-002	2.741e+001	1.705e+002
39065.4170300	1.189e+002	1.501e+002	5.287e-002	2.745e+001	1.631e+002
39065.4173700	1.225e+002	8.664e+001	7.283e-002	2.749e+001	1.760e+002
39065.4177200	1.523e+002	1.233e+002	1.131e-001	2.749e+001	2.432e+002
39065.4180700	1.290e+002	9.934e+001	8.274e-002	2.737e+001	1.980e+002
39065.4184200	1.157e+002	9.699e+001	1.004e-001	2.737e+001	1.900e+002
39065.4187600	2.038e+002	1.958e+002	1.173e-001	2.733e+001	3.737e+002
39065.4191100	2.272e+002	2.192e+002	1.142e-001	2.729e+001	4.181e+002
39065.4194600	1.514e+002	1.287e+002	1.193e-001	2.725e+001	2.513e+002
39065.4198100	1.126e+002	8.202e+001	5.987e-002	2.725e+001	1.655e+002
39065.4201500	1.343e+002	1.157e+002	1.331e-001	2.725e+001	2.253e+002
39065.4205000	6.751e+001	6.145e+001	1.511e-001	2.713e+001	6.731e+001
39065.4208500	2.627e+001	1.620e+001	3.333e-002	2.677e+001	1.800e+001
39065.4211900	3.786e+001	2.386e+001	1.947e-001	2.653e+001	2.649e+001
39065.4215400	5.296e+001	3.384e+001	1.526e-001	2.629e+001	3.754e+001
39065.4218900	9.371e+001	6.404e+001	1.623e-001	2.613e+001	7.085e+001
39065.4222400	5.027e+001	4.921e+001	1.074e-001	2.601e+001	5.380e+001
39065.4225800	4.287e+001	2.912e+001	9.910e-002	2.593e+001	5.969e+001
39065.4229300	2.260e+002	2.488e+002	8.778e-002	2.597e+001	4.640e+002
39065.4232800	2.321e+002	2.747e+002	7.209e-002	2.601e+001	5.066e+002
39065.4236200	2.321e+002	2.710e+002	4.233e-002	2.601e+001	5.009e+002
39065.4239700	2.244e+002	2.598e+002	2.610e-002	2.605e+001	4.808e+002
39065.4243200	2.551e+002	2.955e+002	4.752e-002	2.605e+001	5.467e+002
39065.4246700	2.261e+002	2.526e+002	5.804e-002	2.605e+001	4.700e+002
39065.4250100	1.937e+002	1.888e+002	4.358e-002	2.605e+001	3.594e+002
39065.4253600	2.236e+002	2.201e+002	5.219e-002	2.609e+001	4.184e+002
39065.4257100	1.982e+002	1.942e+002	4.752e-002	2.609e+001	3.693e+002
39065.4260600	1.924e+002	1.920e+002	4.937e-002	2.613e+001	3.640e+002
