Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39561.9441200	7.122e+000	3.033e+000	3.387e-002	2.775e+001	3.435e+000
39561.9444700	7.638e+000	3.146e+000	1.796e-002	2.775e+001	3.571e+000
39561.9448200	7.758e+000	3.195e+000	1.796e-002	2.775e+001	3.626e+000
39561.9451600	7.515e+000	3.251e+000	1.584e-002	2.771e+001	3.678e+000
39561.9455100	6.714e+000	3.168e+000	2.677e-002	2.771e+001	3.566e+000
39561.9458600	6.846e+000	3.138e+000	3.053e-002	2.771e+001	3.539e+000
39561.9462100	6.463e+000	2.857e+000	1.584e-002	2.775e+001	3.228e+000
39561.9465500	6.677e+000	3.053e+000	5.321e-002	2.783e+001	3.444e+000
39561.9469000	6.941e+000	3.071e+000	3.053e-002	2.783e+001	3.470e+000
39561.9472500	6.452e+000	2.881e+000	1.693e-002	2.787e+001	3.253e+000
39561.9475900	6.462e+000	2.888e+000	1.693e-002	2.795e+001	3.261e+000
39561.9479400	6.466e+000	2.952e+000	1.466e-002	2.799e+001	3.329e+000
39561.9482900	6.577e+000	3.316e+000	1.466e-002	2.807e+001	3.720e+000
39561.9486400	6.633e+000	3.528e+000	1.693e-002	2.811e+001	3.947e+000
39561.9489800	6.485e+000	3.155e+000	1.893e-002	2.815e+001	3.546e+000
39561.9493300	6.341e+000	2.809e+000	1.796e-002	2.819e+001	3.174e+000
39561.9496800	6.986e+000	5.036e+000	5.321e-002	2.819e+001	5.560e+000
39561.9500300	5.644e+000	2.852e+000	2.933e-002	2.819e+001	3.198e+000
39561.9503700	5.640e+000	2.624e+000	1.893e-002	2.815e+001	2.956e+000
39561.9507200	5.636e+000	2.578e+000	1.466e-002	2.811e+001	2.907e+000
39561.9510700	5.610e+000	2.575e+000	2.159e-002	2.807e+001	2.904e+000
39561.9514100	6.133e+000	3.684e+000	1.466e-002	2.807e+001	4.098e+000
39561.9517600	6.062e+000	3.853e+000	1.466e-002	2.807e+001	4.276e+000
39561.9521100	5.973e+000	3.270e+000	1.339e-002	2.811e+001	3.653e+000
39561.9524600	5.813e+000	2.736e+000	1.693e-002	2.811e+001	3.081e+000
39561.9528000	5.742e+000	2.625e+000	1.339e-002	2.807e+001	2.960e+000
39561.9531500	5.724e+000	2.575e+000	1.466e-002	2.811e+001	2.907e+000
39561.9535000	5.653e+000	2.617e+000	1.466e-002	2.807e+001	2.949e+000
39561.9538400	6.381e+000	2.732e+000	4.827e-002	2.811e+001	3.093e+000
39561.9541900	6.205e+000	2.825e+000	2.159e-002	2.807e+001	3.186e+000
39561.9545400	6.480e+000	2.821e+000	3.786e-002	2.811e+001	3.190e+000
39561.9548900	6.210e+000	2.626e+000	3.691e-002	2.811e+001	2.976e+000
39561.9552300	6.142e+000	2.742e+000	1.796e-002	2.815e+001	3.097e+000
39561.9555800	6.171e+000	2.756e+000	1.584e-002	2.819e+001	3.113e+000
39561.9559300	6.005e+000	2.639e+000	1.693e-002	2.819e+001	2.983e+000
39561.9562800	6.959e+000	5.958e+000	4.358e-002	2.819e+001	6.539e+000
39561.9566200	6.954e+000	5.560e+000	2.319e-002	2.815e+001	6.117e+000
39561.9569700	5.485e+000	2.955e+000	7.942e-002	2.811e+001	3.303e+000
39561.9573200	5.434e+000	3.820e+000	6.640e-002	2.803e+001	4.221e+000
39561.9576600	5.139e+000	3.712e+000	5.742e-002	2.795e+001	4.098e+000
39561.9580100	8.342e+000	9.892e+000	5.388e-002	2.791e+001	1.076e+001
39561.9583600	4.193e+000	2.816e+000	6.640e-002	2.787e+001	3.118e+000
39561.9587100	1.090e+001	5.571e+000	1.442e-001	2.767e+001	6.245e+000
39561.9590500	3.213e+001	1.759e+001	9.874e-002	2.743e+001	1.965e+001
39561.9594000	4.688e-001	4.866e-001	1.271e-001	2.723e+001	9.164e-001
39561.9597500	3.538e+000	1.281e+000	1.449e-001	2.715e+001	1.466e+000
39561.9600900	1.418e+000	4.768e-001	1.301e-001	2.719e+001	5.488e-001
39561.9604400	1.490e+000	6.444e-001	1.423e-001	2.731e+001	7.292e-001
39561.9607900	4.128e+000	2.301e+000	1.305e-001	2.727e+001	2.568e+000
39561.9611400	6.291e+000	4.289e+000	1.386e-001	2.691e+001	4.745e+000
39561.9614800	3.641e+001	1.532e+001	1.735e-001	2.655e+001	1.737e+001
39561.9618300	3.441e+001	1.469e+001	1.088e-001	2.639e+001	1.664e+001
39561.9621800	1.995e+001	1.094e+001	1.545e-001	2.619e+001	1.222e+001
39561.9625300	1.111e+001	5.319e+000	1.554e-001	2.595e+001	5.983e+000
39561.9628700	2.457e+001	1.169e+001	1.424e-001	2.575e+001	1.316e+001
39561.9632200	2.665e+001	1.510e+001	6.852e-002	2.567e+001	1.684e+001
39561.9635700	2.824e+001	1.619e+001	5.253e-002	2.563e+001	1.805e+001
39561.9639100	2.769e+001	1.575e+001	6.693e-002	2.563e+001	1.756e+001
39561.9642600	2.904e+001	1.652e+001	4.275e-002	2.567e+001	1.842e+001
39561.9646100	2.793e+001	1.582e+001	6.693e-002	2.567e+001	1.765e+001
39561.9649600	2.861e+001	1.628e+001	3.224e-002	2.571e+001	1.815e+001
39561.9653000	2.167e+001	1.057e+001	9.390e-002	2.571e+001	1.188e+001
39561.9656500	2.930e+000	1.611e+000	1.511e-001	2.559e+001	1.799e+000
39561.9660000	8.762e+000	4.449e+000	1.404e-001	2.535e+001	4.989e+000
39561.9663400	6.611e+000	2.839e+000	1.442e-001	2.515e+001	3.214e+000
39561.9666900	1.024e+001	4.479e+000	1.554e-001	2.507e+001	5.064e+000
39561.9670400	3.681e+000	1.423e+000	2.095e-001	2.507e+001	1.622e+000
39561.9673900	5.939e+000	2.580e+000	1.738e-001	2.507e+001	2.919e+000
39561.9677300	6.212e+001	2.868e+001	1.687e-001	2.511e+001	3.232e+001
39561.9680800	5.674e+001	2.730e+001	1.497e-001	2.507e+001	3.070e+001
39561.9684300	1.275e+001	5.346e+000	1.766e-001	2.507e+001	6.060e+000
39561.9687800	5.807e+001	2.994e+001	1.012e-001	2.503e+001	3.354e+001
39561.9691200	3.421e+001	1.616e+001	1.333e-001	2.503e+001	1.819e+001
39561.9694700	1.156e+001	5.606e+000	1.655e-001	2.507e+001	6.302e+000
39561.9698200	7.844e+000	3.377e+000	1.801e-001	2.507e+001	3.822e+000
39561.9701600	3.681e+000	1.291e+000	1.500e-001	2.507e+001	1.482e+000
39561.9705100	6.061e+000	2.434e+000	1.257e-001	2.511e+001	2.767e+000
39561.9708600	1.246e+001	5.473e+000	1.471e-001	2.511e+001	6.187e+000
39561.9712100	2.571e+001	1.158e+001	1.431e-001	2.507e+001	1.307e+001
39561.9715500	3.126e+001	1.477e+001	1.256e-001	2.503e+001	1.663e+001
39561.9719000	2.692e+001	1.251e+001	1.386e-001	2.499e+001	1.410e+001
39561.9722500	5.301e+001	2.394e+001	1.737e-001	2.495e+001	2.702e+001
39561.9725900	7.147e+001	3.006e+001	1.621e-001	2.503e+001	3.407e+001
39561.9729400	7.196e+000	2.875e+000	1.335e-001	2.507e+001	3.269e+000
39561.9732900	1.901e+001	8.891e+000	1.396e-001	2.503e+001	1.001e+001
39561.9736400	1.471e+001	6.027e+000	1.753e-001	2.495e+001	6.843e+000
39561.9739800	4.690e+001	1.940e+001	1.000e-001	2.487e+001	2.201e+001
39561.9743300	6.272e+001	2.935e+001	1.570e-001	2.491e+001	3.306e+001
39561.9746800	1.147e+002	5.645e+001	1.012e-001	2.491e+001	6.340e+001
39561.9750300	4.715e+001	1.954e+001	7.405e-002	2.499e+001	2.217e+001
39561.9753700	2.064e+001	8.994e+000	1.518e-001	2.503e+001	1.017e+001
39561.9757200	5.513e+000	2.017e+000	1.624e-001	2.507e+001	2.308e+000
39561.9760700	1.266e+001	5.468e+000	2.095e-001	2.511e+001	6.187e+000
39561.9764100	3.334e+001	1.727e+001	1.280e-001	2.515e+001	1.934e+001
39561.9767600	1.613e+001	7.043e+000	1.422e-001	2.507e+001	7.964e+000
39561.9771100	9.455e+000	3.996e+000	1.631e-001	2.499e+001	4.528e+000
39561.9774600	8.472e+000	4.246e+000	1.595e-001	2.499e+001	4.764e+000
39561.9778000	2.486e+000	1.050e+000	1.712e-001	2.487e+001	1.190e+000
39561.9781500	9.709e+000	5.028e+000	1.648e-001	2.471e+001	5.632e+000
39561.9785000	1.570e+001	6.837e+000	1.552e-001	2.459e+001	7.733e+000
39561.9788400	4.600e+000	2.074e+000	2.335e-001	2.443e+001	2.341e+000
39561.9791900	4.176e+000	2.228e+000	2.609e-001	2.431e+001	2.492e+000
39561.9795400	8.052e-001	3.731e-001	1.122e-001	2.423e+001	4.205e-001
39561.9798900	6.265e+000	3.068e+000	1.386e-001	2.415e+001	3.447e+000
39561.9802300	2.653e-001	1.380e-001	1.544e-001	2.407e+001	1.545e-001
39561.9805800	3.067e+000	1.631e+000	1.919e-001	2.403e+001	1.824e+000
39561.9809300	1.454e+000	2.834e-001	1.458e-001	2.407e+001	3.444e-001
39561.9812800	3.656e+000	1.238e+000	1.339e-001	2.415e+001	1.424e+000
39561.9816200	1.083e+001	5.830e+000	1.570e-001	2.423e+001	6.519e+000
39561.9819700	1.247e+001	6.622e+000	1.654e-001	2.419e+001	7.409e+000
39561.9823200	3.699e+000	1.704e+000	1.673e-001	2.415e+001	1.920e+000
39561.9826600	2.384e+000	1.340e+000	1.593e-001	2.419e+001	1.495e+000
39561.9830100	1.751e+001	7.586e+000	1.145e-001	2.427e+001	8.583e+000
39561.9833600	1.888e+000	1.312e+000	1.333e-001	2.431e+001	2.675e+000
39561.9837100	4.127e-001	4.456e-001	1.433e-001	2.431e+001	8.337e-001
39561.9840500	2.849e-002	9.086e-002	1.257e-001	2.451e+001	1.517e-001
39561.9844000	1.081e+002	5.359e+001	2.182e-001	2.483e+001	6.016e+001
39561.9847500	1.312e+002	7.016e+001	1.466e-002	2.503e+001	7.846e+001
39561.9850900	1.298e+002	6.924e+001	1.466e-002	2.515e+001	7.744e+001
39561.9854400	1.289e+002	6.882e+001	1.339e-002	2.523e+001	7.697e+001
39561.9857900	1.315e+002	6.972e+001	1.466e-002	2.531e+001	7.801e+001
39561.9861400	1.305e+002	6.924e+001	1.339e-002	2.535e+001	7.747e+001
39561.9864800	1.291e+002	6.884e+001	1.197e-002	2.543e+001	7.700e+001
39561.9868300	1.296e+002	6.917e+001	1.339e-002	2.547e+001	7.736e+001
39561.9871800	1.318e+002	7.008e+001	1.339e-002	2.555e+001	7.840e+001
39561.9875300	1.303e+002	6.962e+001	1.466e-002	2.559e+001	7.786e+001
39561.9878700	1.298e+002	6.941e+001	1.466e-002	2.563e+001	7.762e+001
39561.9882200	1.289e+002	6.955e+001	1.339e-002	2.571e+001	7.775e+001
39561.9885700	1.299e+002	6.959e+001	1.339e-002	2.575e+001	7.782e+001
39561.9889100	1.274e+002	6.881e+001	2.468e-002	2.575e+001	7.692e+001
39561.9892600	1.285e+002	6.890e+001	4.016e-002	2.583e+001	7.705e+001
39561.9896100	1.285e+002	6.896e+001	1.584e-002	2.587e+001	7.711e+001
39561.9899600	1.291e+002	6.929e+001	1.584e-002	2.591e+001	7.748e+001
39561.9903000	1.291e+002	6.986e+001	1.584e-002	2.591e+001	7.808e+001
39561.9906500	1.296e+002	6.962e+001	1.339e-002	2.595e+001	7.784e+001
39561.9910000	1.297e+002	6.968e+001	1.584e-002	2.599e+001	7.791e+001
39561.9913400	1.287e+002	6.892e+001	1.466e-002	2.603e+001	7.707e+001
39561.9916900	1.288e+002	6.869e+001	1.197e-002	2.607e+001	7.684e+001
39561.9920400	1.283e+002	6.905e+001	1.693e-002	2.611e+001	7.720e+001
39561.9923900	1.278e+002	6.828e+001	1.466e-002	2.615e+001	7.637e+001
39561.9927300	1.279e+002	6.862e+001	1.466e-002	2.619e+001	7.673e+001
39561.9930800	1.284e+002	6.889e+001	1.197e-002	2.619e+001	7.703e+001
39561.9934300	1.294e+002	6.948e+001	1.197e-002	2.623e+001	7.770e+001
39561.9937800	1.295e+002	6.983e+001	1.339e-002	2.627e+001	7.806e+001
39561.9941200	1.280e+002	6.930e+001	1.197e-002	2.627e+001	7.746e+001
39561.9944700	1.275e+002	6.909e+001	1.197e-002	2.631e+001	7.722e+001
39561.9948200	1.271e+002	6.833e+001	1.466e-002	2.635e+001	7.639e+001
39561.9951600	1.275e+002	6.887e+001	1.197e-002	2.635e+001	7.699e+001
39561.9955100	1.280e+002	6.914e+001	1.197e-002	2.635e+001	7.729e+001
39561.9958600	1.291e+002	6.968e+001	1.197e-002	2.635e+001	7.789e+001
39561.9962100	1.291e+002	7.031e+001	1.339e-002	2.639e+001	7.856e+001
39561.9965500	1.286e+002	6.953e+001	1.197e-002	2.643e+001	7.772e+001
39561.9969000	1.312e+002	7.066e+001	1.339e-002	2.647e+001	7.900e+001
39561.9972500	1.301e+002	7.034e+001	1.197e-002	2.643e+001	7.863e+001
39561.9975900	1.010e+002	5.227e+001	1.339e-002	2.643e+001	5.855e+001
39561.9979400	1.223e+002	6.638e+001	1.339e-002	2.643e+001	7.418e+001
39561.9982900	1.122e+002	6.021e+001	1.986e-002	2.643e+001	6.733e+001
39561.9986400	1.038e+002	5.420e+001	1.466e-002	2.647e+001	6.069e+001
39561.9989800	1.046e+002	5.457e+001	1.339e-002	2.643e+001	6.110e+001
39561.9993300	1.071e+002	5.654e+001	1.197e-002	2.643e+001	6.328e+001
39561.9996800	1.181e+002	6.474e+001	1.339e-002	2.651e+001	7.232e+001
39562.0000300	1.200e+002	6.501e+001	1.197e-002	2.655e+001	7.266e+001
39562.0003700	1.173e+002	6.352e+001	1.339e-002	2.655e+001	7.099e+001
39562.0007200	1.191e+002	6.425e+001	1.197e-002	2.655e+001	7.182e+001
39562.0010700	1.196e+002	6.482e+001	1.466e-002	2.659e+001	7.244e+001
39562.0014100	1.173e+002	6.357e+001	1.339e-002	2.659e+001	7.105e+001
39562.0017600	1.191e+002	6.483e+001	1.339e-002	2.659e+001	7.244e+001
39562.0021100	1.177e+002	6.455e+001	1.584e-002	2.655e+001	7.210e+001
39562.0024600	1.164e+002	6.406e+001	1.339e-002	2.655e+001	7.154e+001
39562.0028000	1.150e+002	6.332e+001	1.197e-002	2.655e+001	7.072e+001
39562.0031500	1.164e+002	6.354e+001	1.197e-002	2.655e+001	7.099e+001
39562.0035000	1.159e+002	6.355e+001	1.197e-002	2.655e+001	7.099e+001
39562.0038400	1.017e-001	3.286e-001	1.339e-002	2.655e+001	5.484e-001
39562.0041900	9.920e-004	2.325e-002	1.339e-002	2.647e+001	3.676e-002
39562.0045400	7.949e-004	2.072e-002	1.339e-002	2.643e+001	3.273e-002
39562.0048900	7.437e-004	2.013e-002	1.339e-002	2.639e+001	3.180e-002
39562.0052300	7.107e-004	1.961e-002	1.197e-002	2.631e+001	3.098e-002
39562.0055800	6.781e-004	1.931e-002	1.197e-002	2.623e+001	3.049e-002
39562.0059300	6.620e-004	1.916e-002	1.339e-002	2.619e+001	3.025e-002
39562.0062800	6.299e-004	1.887e-002	1.339e-002	2.611e+001	2.978e-002
39562.0066200	6.140e-004	1.872e-002	1.339e-002	2.607e+001	2.954e-002
39562.0069700	5.982e-004	1.847e-002	1.466e-002	2.603e+001	2.915e-002
39562.0073200	5.668e-004	1.828e-002	1.466e-002	2.595e+001	2.884e-002
39562.0076600	5.513e-004	1.824e-002	1.339e-002	2.591e+001	2.876e-002
39562.0080100	5.464e-004	1.789e-002	1.197e-002	2.587e+001	2.822e-002
39562.0083600	5.416e-004	1.785e-002	1.197e-002	2.583e+001	2.815e-002
39562.0087100	5.108e-004	1.756e-002	1.339e-002	2.575e+001	2.770e-002
39562.0090500	5.003e-004	1.757e-002	1.197e-002	2.575e+001	2.770e-002
39562.0094000	5.108e-004	1.756e-002	1.466e-002	2.575e+001	2.770e-002
39562.0097500	4.956e-004	1.742e-002	1.197e-002	2.571e+001	2.747e-002
39562.0100900	4.804e-004	1.728e-002	1.197e-002	2.567e+001	2.725e-002
39562.0104400	4.653e-004	1.705e-002	1.197e-002	2.563e+001	2.688e-002
39562.0107900	4.606e-004	1.691e-002	1.339e-002	2.559e+001	2.666e-002
39562.0111400	4.606e-004	1.700e-002	1.339e-002	2.559e+001	2.680e-002
39562.0114800	4.354e-004	1.687e-002	1.339e-002	2.555e+001	2.658e-002
39562.0118300	4.307e-004	1.673e-002	1.466e-002	2.551e+001	2.637e-002
39562.0121800	4.307e-004	1.673e-002	1.339e-002	2.551e+001	2.637e-002
39562.0125300	4.159e-004	1.660e-002	1.339e-002	2.547e+001	2.615e-002
39562.0128700	4.159e-004	1.660e-002	1.466e-002	2.547e+001	2.615e-002
39562.0132200	4.011e-004	1.646e-002	1.339e-002	2.543e+001	2.593e-002
39562.0135700	4.011e-004	1.646e-002	1.339e-002	2.543e+001	2.593e-002
39562.0139100	4.011e-004	1.646e-002	1.339e-002	2.543e+001	2.593e-002
39562.0142600	3.865e-004	1.633e-002	1.339e-002	2.539e+001	2.572e-002
39562.0146100	3.719e-004	1.610e-002	1.466e-002	2.535e+001	2.536e-002
39562.0149600	3.719e-004	1.619e-002	1.466e-002	2.535e+001	2.550e-002
39562.0153000	3.719e-004	1.619e-002	1.339e-002	2.535e+001	2.550e-002
39562.0156500	3.574e-004	1.597e-002	1.466e-002	2.531e+001	2.515e-002
39562.0160000	3.574e-004	1.606e-002	1.466e-002	2.531e+001	2.529e-002
39562.0163400	3.574e-004	1.606e-002	1.584e-002	2.531e+001	2.529e-002
39562.0166900	3.574e-004	1.606e-002	1.584e-002	2.531e+001	2.529e-002
39562.0170400	3.673e-004	1.606e-002	1.693e-002	2.531e+001	2.529e-002
39562.0173900	3.528e-004	1.593e-002	1.466e-002	2.527e+001	2.508e-002
39562.0177300	3.528e-004	1.593e-002	1.339e-002	2.527e+001	2.508e-002
39562.0180800	3.528e-004	1.584e-002	1.339e-002	2.527e+001	2.494e-002
39562.0184300	3.528e-004	1.593e-002	1.339e-002	2.527e+001	2.508e-002
39562.0187800	3.384e-004	1.579e-002	1.466e-002	2.523e+001	2.487e-002
39562.0191200	3.384e-004	1.579e-002	1.197e-002	2.523e+001	2.487e-002
39562.0194700	3.241e-004	1.575e-002	1.466e-002	2.519e+001	2.480e-002
39562.0198200	3.241e-004	1.566e-002	1.466e-002	2.519e+001	2.466e-002
39562.0201600	3.241e-004	1.557e-002	1.466e-002	2.519e+001	2.452e-002
39562.0205100	3.384e-004	1.579e-002	1.339e-002	2.523e+001	2.487e-002
39562.0208600	3.241e-004	1.566e-002	1.339e-002	2.519e+001	2.466e-002
39562.0212100	3.241e-004	1.566e-002	1.339e-002	2.519e+001	2.466e-002
39562.0215500	3.099e-004	1.553e-002	1.037e-002	2.515e+001	2.445e-002
39562.0219000	3.099e-004	1.553e-002	1.197e-002	2.515e+001	2.445e-002
39562.0222500	3.339e-004	1.566e-002	1.037e-002	2.519e+001	2.466e-002
39562.0225900	3.099e-004	1.553e-002	1.037e-002	2.515e+001	2.445e-002
39562.0229400	3.099e-004	1.553e-002	1.339e-002	2.515e+001	2.445e-002
39562.0232900	3.099e-004	1.553e-002	1.339e-002	2.515e+001	2.445e-002
39562.0236400	3.099e-004	1.553e-002	1.197e-002	2.515e+001	2.445e-002
39562.0239800	3.054e-004	1.540e-002	1.197e-002	2.511e+001	2.424e-002
39562.0243300	3.196e-004	1.553e-002	1.197e-002	2.515e+001	2.445e-002
39562.0246800	3.054e-004	1.540e-002	1.197e-002	2.511e+001	2.424e-002
39562.0250300	2.957e-004	1.541e-002	1.197e-002	2.511e+001	2.424e-002
39562.0253700	2.913e-004	1.527e-002	1.197e-002	2.507e+001	2.404e-002
39562.0257200	2.913e-004	1.527e-002	1.197e-002	2.507e+001	2.404e-002
39562.0260700	2.913e-004	1.527e-002	1.466e-002	2.507e+001	2.404e-002
39562.0264100	2.772e-004	1.515e-002	1.197e-002	2.503e+001	2.383e-002
39562.0267600	2.913e-004	1.527e-002	1.037e-002	2.507e+001	2.404e-002
39562.0271100	3.010e-004	1.527e-002	1.197e-002	2.507e+001	2.404e-002
39562.0274600	2.868e-004	1.514e-002	1.197e-002	2.503e+001	2.383e-002
39562.0278000	2.868e-004	1.514e-002	1.339e-002	2.503e+001	2.383e-002
39562.0281500	2.868e-004	1.514e-002	1.339e-002	2.503e+001	2.383e-002
39562.0285000	2.728e-004	1.511e-002	1.197e-002	2.499e+001	2.377e-002
39562.0288400	2.868e-004	1.514e-002	1.197e-002	2.503e+001	2.383e-002
39562.0291900	2.868e-004	1.514e-002	1.339e-002	2.503e+001	2.383e-002
39562.0295400	2.728e-004	1.502e-002	1.197e-002	2.499e+001	2.363e-002
39562.0298900	2.728e-004	1.511e-002	1.339e-002	2.499e+001	2.377e-002
39562.0302300	2.728e-004	1.502e-002	1.339e-002	2.499e+001	2.363e-002
39562.0305800	2.728e-004	1.511e-002	1.339e-002	2.499e+001	2.377e-002
39562.0309300	2.728e-004	1.502e-002	1.339e-002	2.499e+001	2.363e-002
39562.0312800	2.728e-004	1.511e-002	1.584e-002	2.499e+001	2.377e-002
39562.0316200	2.588e-004	1.498e-002	1.339e-002	2.495e+001	2.356e-002
39562.0319700	2.588e-004	1.498e-002	1.339e-002	2.495e+001	2.356e-002
39562.0323200	2.588e-004	1.498e-002	1.197e-002	2.495e+001	2.356e-002
39562.0326600	2.449e-004	1.477e-002	1.339e-002	2.491e+001	2.322e-002
39562.0330100	2.449e-004	1.477e-002	1.197e-002	2.491e+001	2.322e-002
39562.0333600	2.544e-004	1.476e-002	1.197e-002	2.491e+001	2.322e-002
39562.0337100	2.544e-004	1.485e-002	1.197e-002	2.491e+001	2.336e-002
39562.0340500	2.449e-004	1.485e-002	1.197e-002	2.491e+001	2.336e-002
39562.0344000	2.406e-004	1.464e-002	1.197e-002	2.487e+001	2.302e-002
39562.0347500	2.406e-004	1.464e-002	1.339e-002	2.487e+001	2.302e-002
39562.0350900	2.406e-004	1.464e-002	1.197e-002	2.487e+001	2.302e-002
39562.0354400	2.311e-004	1.464e-002	1.339e-002	2.487e+001	2.302e-002
39562.0357900	2.311e-004	1.464e-002	1.197e-002	2.487e+001	2.302e-002
39562.0361400	2.406e-004	1.473e-002	1.339e-002	2.487e+001	2.316e-002
39562.0364800	2.268e-004	1.460e-002	1.197e-002	2.483e+001	2.296e-002
39562.0368300	2.406e-004	1.464e-002	1.466e-002	2.487e+001	2.302e-002
39562.0371800	2.268e-004	1.451e-002	1.339e-002	2.483e+001	2.283e-002
39562.0375300	2.268e-004	1.451e-002	1.037e-002	2.483e+001	2.283e-002
39562.0378700	2.268e-004	1.460e-002	1.339e-002	2.483e+001	2.296e-002
39562.0382200	2.130e-004	1.448e-002	1.466e-002	2.479e+001	2.276e-002
39562.0385700	2.268e-004	1.460e-002	1.466e-002	2.483e+001	2.296e-002
39562.0389100	2.268e-004	1.460e-002	1.466e-002	2.483e+001	2.296e-002
39562.0392600	2.130e-004	1.439e-002	1.197e-002	2.479e+001	2.263e-002
39562.0396100	1.994e-004	1.427e-002	1.584e-002	2.475e+001	2.243e-002
39562.0399600	1.994e-004	1.435e-002	1.466e-002	2.475e+001	2.256e-002
39562.0403000	2.087e-004	1.435e-002	1.584e-002	2.475e+001	2.256e-002
39562.0406500	1.858e-004	1.415e-002	1.339e-002	2.471e+001	2.223e-002
39562.0410000	2.087e-004	1.435e-002	1.466e-002	2.475e+001	2.256e-002
39562.0413400	2.087e-004	1.435e-002	1.466e-002	2.475e+001	2.256e-002
39562.0416900	1.994e-004	1.427e-002	1.466e-002	2.475e+001	2.243e-002
39562.0420400	1.994e-004	1.435e-002	1.466e-002	2.475e+001	2.256e-002
39562.0423900	1.994e-004	1.427e-002	1.584e-002	2.475e+001	2.243e-002
39562.0427300	1.858e-004	1.415e-002	1.584e-002	2.471e+001	2.223e-002
39562.0430800	1.858e-004	1.415e-002	1.693e-002	2.471e+001	2.223e-002
39562.0434300	1.858e-004	1.423e-002	1.584e-002	2.471e+001	2.237e-002
39562.0437800	1.858e-004	1.415e-002	1.466e-002	2.471e+001	2.223e-002
39562.0441200	1.994e-004	1.427e-002	1.584e-002	2.475e+001	2.243e-002
39562.0444700	1.858e-004	1.423e-002	1.584e-002	2.471e+001	2.237e-002
39562.0448200	1.858e-004	1.423e-002	1.466e-002	2.471e+001	2.237e-002
39562.0451600	1.951e-004	1.423e-002	1.584e-002	2.471e+001	2.237e-002
39562.0455100	1.815e-004	1.402e-002	1.693e-002	2.467e+001	2.204e-002
39562.0458600	1.994e-004	1.427e-002	1.466e-002	2.475e+001	2.243e-002
39562.0462100	1.815e-004	1.402e-002	1.584e-002	2.467e+001	2.204e-002
39562.0465500	1.815e-004	1.402e-002	1.466e-002	2.467e+001	2.204e-002
39562.0469000	1.681e-004	1.390e-002	1.584e-002	2.463e+001	2.185e-002
39562.0472500	1.815e-004	1.411e-002	1.466e-002	2.467e+001	2.217e-002
39562.0475900	1.815e-004	1.402e-002	1.339e-002	2.467e+001	2.204e-002
39562.0479400	1.681e-004	1.399e-002	1.466e-002	2.463e+001	2.198e-002
39562.0482900	1.681e-004	1.399e-002	1.466e-002	2.463e+001	2.198e-002
39562.0486400	1.681e-004	1.399e-002	1.197e-002	2.463e+001	2.198e-002
39562.0489800	1.547e-004	1.386e-002	1.693e-002	2.459e+001	2.178e-002
39562.0493300	1.681e-004	1.399e-002	1.466e-002	2.463e+001	2.198e-002
39562.0496800	1.547e-004	1.386e-002	1.339e-002	2.459e+001	2.178e-002
39562.0500300	1.773e-004	1.398e-002	1.339e-002	2.463e+001	2.198e-002
39562.0503700	1.638e-004	1.378e-002	1.339e-002	2.459e+001	2.165e-002
39562.0507200	1.638e-004	1.386e-002	1.339e-002	2.459e+001	2.178e-002
39562.0510700	1.773e-004	1.390e-002	1.466e-002	2.463e+001	2.185e-002
39562.0514100	1.638e-004	1.386e-002	1.584e-002	2.459e+001	2.178e-002
39562.0517600	1.547e-004	1.386e-002	1.584e-002	2.459e+001	2.178e-002
39562.0521100	1.547e-004	1.378e-002	1.466e-002	2.459e+001	2.165e-002
39562.0524600	1.638e-004	1.386e-002	1.693e-002	2.459e+001	2.178e-002
39562.0528000	1.638e-004	1.386e-002	1.197e-002	2.459e+001	2.178e-002
39562.0531500	1.504e-004	1.374e-002	1.339e-002	2.455e+001	2.159e-002
39562.0535000	1.596e-004	1.374e-002	1.339e-002	2.455e+001	2.159e-002
39562.0538400	1.596e-004	1.374e-002	1.466e-002	2.455e+001	2.159e-002
39562.0541900	1.596e-004	1.374e-002	1.466e-002	2.455e+001	2.159e-002
39562.0545400	1.413e-004	1.374e-002	1.466e-002	2.455e+001	2.159e-002
39562.0548900	1.596e-004	1.374e-002	1.339e-002	2.455e+001	2.159e-002
39562.0552300	1.463e-004	1.362e-002	1.339e-002	2.451e+001	2.140e-002
39562.0555800	1.463e-004	1.362e-002	1.584e-002	2.451e+001	2.140e-002
39562.0559300	1.463e-004	1.362e-002	1.339e-002	2.451e+001	2.140e-002
39562.0562800	1.463e-004	1.362e-002	1.339e-002	2.451e+001	2.140e-002
39562.0566200	1.421e-004	1.350e-002	1.197e-002	2.447e+001	2.121e-002
39562.0569700	1.421e-004	1.350e-002	1.197e-002	2.447e+001	2.121e-002
39562.0573200	1.330e-004	1.350e-002	1.339e-002	2.447e+001	2.121e-002
39562.0576600	1.330e-004	1.350e-002	1.339e-002	2.447e+001	2.121e-002
39562.0580100	1.421e-004	1.350e-002	1.466e-002	2.447e+001	2.121e-002
39562.0583600	1.197e-004	1.339e-002	1.339e-002	2.443e+001	2.102e-002
39562.0587100	1.197e-004	1.339e-002	1.339e-002	2.443e+001	2.102e-002
