Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39516.7295600	1.139e+002	1.506e+002	2.808e-002	1.861e+001	2.734e+002
39516.7299100	1.244e+002	1.612e+002	4.599e-002	1.897e+001	2.935e+002
39516.7302600	8.249e+001	8.388e+001	1.732e-001	1.909e+001	1.585e+002
39516.7306000	6.020e+000	5.815e+000	1.194e-001	1.909e+001	1.109e+001
39516.7309500	6.302e+000	6.379e+000	1.161e-001	1.937e+001	1.206e+001
39516.7313000	6.341e+000	6.356e+000	1.266e-001	1.969e+001	1.204e+001
39516.7316500	7.276e+000	7.093e+000	2.610e-002	1.993e+001	1.350e+001
39516.7319900	7.077e+000	7.096e+000	2.319e-002	2.017e+001	1.344e+001
39516.7323400	6.878e+000	6.790e+000	1.893e-002	2.037e+001	1.290e+001
39516.7326900	6.734e+000	6.828e+000	2.074e-002	2.053e+001	1.291e+001
39516.7330300	6.651e+000	6.638e+000	2.468e-002	2.073e+001	1.258e+001
39516.7333800	6.413e+000	6.333e+000	2.240e-002	2.093e+001	1.203e+001
39516.7337300	6.910e+000	7.125e+000	4.148e-002	2.105e+001	1.343e+001
39516.7340800	6.701e+000	6.792e+000	2.159e-002	2.113e+001	1.284e+001
39516.7344200	6.716e+000	6.851e+000	1.986e-002	2.125e+001	1.294e+001
39516.7347700	6.262e+000	6.228e+000	4.191e-002	2.137e+001	1.181e+001
39516.7351200	6.102e+000	6.625e+000	2.610e-002	2.149e+001	1.238e+001
39516.7354600	6.102e+000	6.289e+000	2.540e-002	2.149e+001	1.186e+001
39516.7358100	6.382e+000	6.734e+000	1.893e-002	2.153e+001	1.265e+001
39516.7361600	6.311e+000	6.264e+000	1.893e-002	2.157e+001	1.189e+001
39516.7365100	5.971e+000	6.109e+000	3.739e-002	2.161e+001	1.153e+001
39516.7368500	5.649e+000	5.984e+000	2.468e-002	2.165e+001	1.123e+001
39516.7372000	5.630e+000	5.558e+000	1.796e-002	2.169e+001	1.056e+001
39516.7375500	1.919e+001	1.491e+001	1.004e-001	2.169e+001	1.642e+001
39516.7379000	5.636e+001	3.732e+001	7.897e-002	2.177e+001	4.134e+001
39516.7382400	6.388e+001	4.026e+001	1.057e-001	2.189e+001	4.469e+001
39516.7385900	6.116e+001	5.943e+001	9.485e-002	2.193e+001	6.498e+001
39516.7389400	8.114e+001	6.113e+001	9.428e-002	2.181e+001	6.738e+001
39516.7392800	7.196e+001	4.520e+001	6.046e-002	2.181e+001	5.018e+001
39516.7396300	5.963e+001	3.805e+001	1.117e-001	2.181e+001	4.221e+001
39516.7399800	9.177e+000	5.723e+000	1.150e-001	2.165e+001	6.356e+000
39516.7403300	1.021e+001	6.378e+000	3.333e-002	2.157e+001	7.082e+000
39516.7406700	7.134e+000	4.673e+000	8.655e-002	2.169e+001	5.178e+000
39516.7410200	6.900e+001	4.114e+001	6.164e-002	2.161e+001	4.578e+001
39516.7413700	7.877e+001	4.787e+001	9.653e-002	2.165e+001	5.322e+001
39516.7417100	8.435e+001	5.316e+001	9.709e-002	2.169e+001	5.901e+001
39516.7420600	4.326e+001	3.071e+001	1.110e-001	2.173e+001	3.392e+001
39516.7424100	4.381e+001	2.962e+001	1.014e-001	2.177e+001	3.278e+001
39516.7427600	2.090e+001	2.358e+001	7.874e-002	2.177e+001	2.568e+001
39516.7431000	7.923e+000	7.471e+000	9.197e-002	2.173e+001	8.177e+000
39516.7434500	1.009e+001	1.038e+001	9.236e-002	2.157e+001	1.134e+001
39516.7438000	3.557e+001	3.287e+001	1.147e-001	2.145e+001	3.600e+001
39516.7441500	7.134e+001	5.053e+001	1.016e-001	2.137e+001	5.583e+001
39516.7444900	2.501e+001	2.647e+001	9.000e-002	2.145e+001	2.887e+001
39516.7448400	3.058e+001	2.461e+001	9.783e-002	2.153e+001	2.706e+001
39516.7451900	2.569e+001	2.280e+001	1.091e-001	2.165e+001	2.500e+001
39516.7455300	1.601e+001	1.812e+001	1.253e-001	2.165e+001	1.974e+001
39516.7458800	2.324e+001	2.260e+001	1.096e-001	2.165e+001	4.303e+001
39516.7462300	2.270e+001	1.687e+001	7.007e-002	2.169e+001	3.389e+001
39516.7465800	5.050e+002	6.050e+002	1.078e-001	2.109e+001	1.114e+003
39516.7469200	1.738e+002	2.347e+002	1.078e-001	1.945e+001	4.249e+002
39516.7472700	3.472e+002	4.626e+002	7.007e-002	1.917e+001	8.388e+002
39516.7476200	3.659e+002	4.892e+002	8.509e-002	1.917e+001	8.867e+002
39516.7479600	2.671e+002	3.814e+002	7.760e-002	1.917e+001	6.853e+002
39516.7483100	1.889e+002	2.658e+002	1.009e-001	1.925e+001	4.786e+002
39516.7486600	2.576e+002	3.604e+002	1.044e-001	1.857e+001	6.493e+002
39516.7490100	8.022e+000	5.486e+000	9.783e-002	1.797e+001	1.123e+001
39516.7493500	5.299e+000	4.445e+000	6.693e-002	1.857e+001	4.881e+000
39516.7497000	4.171e+000	3.231e+000	6.448e-002	1.917e+001	3.558e+000
39516.7500500	3.876e+000	2.956e+000	7.737e-002	1.973e+001	3.256e+000
39516.7504000	3.914e+000	2.826e+000	9.409e-002	2.021e+001	3.120e+000
39516.7507400	3.469e+000	2.511e+000	6.878e-002	2.061e+001	2.772e+000
39516.7510900	4.781e+000	3.803e+000	7.714e-002	2.093e+001	4.184e+000
39516.7514400	3.602e+000	2.757e+000	8.900e-002	2.125e+001	3.038e+000
39516.7517800	3.652e+000	2.820e+000	8.231e-002	2.153e+001	3.106e+000
39516.7521300	4.562e+000	3.577e+000	7.737e-002	2.181e+001	3.937e+000
39516.7524800	3.223e+000	2.381e+000	8.077e-002	2.209e+001	2.626e+000
39516.7528300	4.147e+000	3.144e+000	8.696e-002	2.225e+001	3.465e+000
39516.7531700	3.070e+000	2.320e+000	7.501e-002	2.245e+001	2.557e+000
39516.7535200	2.787e+000	2.228e+000	6.046e-002	2.261e+001	2.451e+000
39516.7538700	2.805e+000	2.112e+000	9.892e-002	2.273e+001	2.328e+000
39516.7542100	3.265e+000	2.642e+000	8.296e-002	2.289e+001	2.905e+000
39516.7545600	3.966e+000	3.211e+000	8.980e-002	2.301e+001	3.531e+000
39516.7549100	2.910e+000	2.326e+000	6.448e-002	2.313e+001	2.559e+000
39516.7552600	3.507e+000	2.510e+000	7.332e-002	2.325e+001	2.772e+000
39516.7556000	4.397e+000	3.228e+000	8.187e-002	2.337e+001	3.562e+000
39516.7559500	3.989e+000	2.841e+000	8.010e-002	2.349e+001	3.138e+000
39516.7563000	3.285e+000	2.414e+000	9.217e-002	2.357e+001	2.663e+000
39516.7566500	2.709e+000	2.235e+000	8.488e-002	2.353e+001	2.456e+000
39516.7569900	3.078e+000	2.512e+000	5.487e-002	2.369e+001	2.761e+000
39516.7573400	3.492e+000	2.322e+000	1.126e-001	2.381e+001	2.572e+000
39516.7576900	3.255e+000	2.444e+000	9.579e-002	2.389e+001	2.694e+000
39516.7580300	3.597e+000	2.733e+000	7.783e-002	2.389e+001	3.011e+000
39516.7583800	3.023e+000	2.292e+000	7.643e-002	2.397e+001	2.526e+000
39516.7587300	3.261e+000	2.431e+000	7.852e-002	2.397e+001	2.681e+000
39516.7590800	2.576e+000	2.036e+000	7.760e-002	2.397e+001	2.241e+000
39516.7594200	2.954e+000	2.335e+000	7.283e-002	2.401e+001	2.570e+000
39516.7597700	3.423e+000	2.502e+000	6.336e-002	2.401e+001	2.760e+000
39516.7601200	3.225e+000	2.261e+000	8.551e-002	2.401e+001	2.499e+000
39516.7604600	2.889e+000	2.186e+000	6.222e-002	2.409e+001	2.409e+000
39516.7608100	2.964e+000	2.199e+000	5.742e-002	2.417e+001	2.425e+000
39516.7611600	6.462e+000	4.351e+000	5.287e-002	2.433e+001	4.817e+000
39516.7615100	8.655e+000	5.429e+000	5.835e-002	2.445e+001	6.027e+000
39516.7618500	5.743e+000	3.858e+000	5.711e-002	2.461e+001	4.271e+000
39516.7622000	3.311e+000	2.536e+000	7.965e-002	2.489e+001	2.794e+000
39516.7625500	3.779e+000	2.832e+000	8.509e-002	2.513e+001	3.123e+000
39516.7629000	2.715e+000	2.035e+000	5.957e-002	2.529e+001	2.243e+000
39516.7632400	3.119e+000	2.637e+000	6.222e-002	2.545e+001	2.896e+000
39516.7635900	3.819e+000	2.703e+000	7.573e-002	2.565e+001	2.986e+000
39516.7639400	3.813e+000	2.715e+000	8.121e-002	2.577e+001	2.999e+000
39516.7642800	2.917e+000	2.345e+000	2.933e-002	2.585e+001	2.579e+000
39516.7646300	3.426e+000	2.370e+000	4.317e-002	2.597e+001	2.621e+000
39516.7649800	3.148e+000	2.264e+000	3.926e-002	2.609e+001	2.500e+000
39516.7653300	3.250e+000	2.376e+000	5.185e-002	2.609e+001	2.622e+000
39516.7656700	3.234e+000	2.315e+000	4.637e-002	2.605e+001	2.557e+000
39516.7660200	3.158e+000	2.188e+000	3.542e-002	2.605e+001	2.419e+000
39516.7663700	3.006e+000	1.931e+000	7.454e-002	2.597e+001	2.142e+000
39516.7667100	2.709e+000	1.960e+000	5.355e-002	2.593e+001	2.164e+000
39516.7670600	3.011e+000	2.070e+000	9.275e-002	2.585e+001	2.290e+000
39516.7674100	2.757e+000	1.982e+000	4.520e-002	2.581e+001	2.189e+000
39516.7677600	2.165e+000	1.756e+000	5.253e-002	2.585e+001	1.930e+000
39516.7681000	2.604e+000	2.054e+000	6.720e-002	2.593e+001	2.260e+000
39516.7684500	3.368e+000	2.511e+000	8.593e-002	2.629e+001	2.769e+000
39516.7688000	3.127e+000	2.149e+000	3.971e-002	2.633e+001	2.377e+000
39516.7691500	3.479e+000	2.493e+000	5.253e-002	2.613e+001	2.753e+000
39516.7694900	2.458e+000	1.894e+000	4.864e-002	2.601e+001	2.086e+000
39516.7698400	1.950e+000	1.370e+000	1.081e-001	2.597e+001	1.514e+000
39516.7701900	2.635e+000	1.995e+000	6.164e-002	2.593e+001	2.199e+000
39516.7705300	1.968e+000	1.457e+000	5.616e-002	2.585e+001	1.607e+000
39516.7708800	2.938e+000	2.085e+000	7.084e-002	2.601e+001	2.303e+000
39516.7712300	2.747e+000	1.863e+000	5.648e-002	2.601e+001	2.061e+000
39516.7715800	2.673e+000	1.720e+000	6.046e-002	2.585e+001	1.907e+000
39516.7719200	2.805e+000	1.964e+000	6.956e-002	2.569e+001	2.171e+000
39516.7722700	2.636e+000	1.731e+000	6.017e-002	2.557e+001	1.918e+000
39516.7726200	2.840e+000	1.951e+000	5.866e-002	2.553e+001	2.158e+000
39516.7729600	2.529e+000	1.721e+000	5.355e-002	2.549e+001	1.904e+000
39516.7733100	2.428e+000	1.686e+000	4.191e-002	2.545e+001	1.864e+000
39516.7736600	2.889e+000	1.932e+000	8.121e-002	2.541e+001	2.140e+000
39516.7740100	2.912e+000	1.838e+000	6.135e-002	2.541e+001	2.040e+000
39516.7743500	2.348e+000	1.401e+000	7.760e-002	2.537e+001	1.558e+000
39516.7747000	4.183e+000	2.787e+000	8.252e-002	2.525e+001	3.087e+000
39516.7750500	5.845e+000	3.689e+000	5.896e-002	2.533e+001	4.095e+000
39516.7754000	4.011e+000	2.732e+000	3.739e-002	2.533e+001	3.023e+000
39516.7757400	4.536e+000	2.673e+000	6.613e-002	2.533e+001	2.976e+000
39516.7760900	3.449e+000	2.238e+000	2.395e-002	2.533e+001	2.481e+000
39516.7764400	3.477e+000	2.246e+000	2.993e-002	2.533e+001	2.491e+000
39516.7767800	3.136e+000	2.026e+000	2.744e-002	2.533e+001	2.246e+000
39516.7771300	4.867e+000	3.061e+000	5.185e-002	2.529e+001	3.398e+000
39516.7774800	6.101e+000	3.768e+000	6.878e-002	2.529e+001	4.186e+000
39516.7778300	5.108e+000	3.136e+000	5.421e-002	2.533e+001	3.484e+000
39516.7781700	6.228e+000	3.574e+000	6.747e-002	2.533e+001	3.983e+000
39516.7785200	4.723e+000	2.855e+000	5.520e-002	2.537e+001	3.174e+000
39516.7788700	3.960e+000	2.430e+000	2.468e-002	2.549e+001	2.701e+000
39516.7792100	5.590e+000	3.164e+000	6.046e-002	2.569e+001	3.529e+000
39516.7795600	5.899e+000	3.557e+000	8.010e-002	2.581e+001	3.956e+000
39516.7799100	6.937e+000	3.895e+000	5.866e-002	2.581e+001	4.346e+000
39516.7802600	4.066e+000	2.309e+000	4.148e-002	2.581e+001	2.575e+000
39516.7806000	4.575e+000	2.694e+000	6.193e-002	2.577e+001	2.999e+000
39516.7809500	7.264e+000	4.512e+000	4.520e-002	2.573e+001	5.011e+000
39516.7813000	6.972e+000	3.904e+000	5.355e-002	2.565e+001	4.357e+000
39516.7816500	5.000e+000	2.853e+000	6.105e-002	2.565e+001	3.181e+000
39516.7819900	5.743e+000	2.928e+000	1.249e-001	2.565e+001	3.283e+000
39516.7823400	7.587e+000	4.164e+000	9.447e-002	2.573e+001	4.651e+000
39516.7826900	4.855e+000	3.015e+000	3.592e-002	2.577e+001	3.349e+000
39516.7830300	4.593e+000	2.784e+000	4.789e-002	2.577e+001	3.095e+000
39516.7833800	4.648e+000	2.637e+000	5.080e-002	2.577e+001	2.941e+000
39516.7837300	6.987e+000	4.102e+000	5.185e-002	2.577e+001	4.567e+000
39516.7840800	5.581e+000	3.298e+000	6.336e-002	2.581e+001	3.671e+000
39516.7844200	4.707e+000	2.672e+000	5.896e-002	2.581e+001	2.980e+000
39516.7847700	4.082e+000	2.367e+000	6.017e-002	2.581e+001	2.637e+000
39516.7851200	2.599e+000	1.445e+000	6.904e-002	2.585e+001	1.613e+000
39516.7854600	2.222e+000	1.451e+000	9.579e-002	2.577e+001	1.608e+000
39516.7858100	2.321e+000	1.360e+000	1.257e-001	2.557e+001	1.515e+000
39516.7861600	2.524e+000	1.745e+000	9.856e-002	2.541e+001	1.929e+000
39516.7865100	2.485e+000	9.086e-001	9.060e-002	2.525e+001	1.039e+000
39516.7868500	1.677e+000	3.831e-001	9.709e-002	2.513e+001	4.570e-001
39516.7872000	3.731e+000	3.427e+000	1.037e-001	2.509e+001	3.753e+000
39516.7875500	9.670e+000	1.243e+001	1.269e-001	2.397e+001	2.265e+001
39516.7879000	2.515e+000	2.893e+000	1.046e-001	2.141e+001	5.358e+000
39516.7882400	3.518e+000	4.425e+000	1.133e-001	1.993e+001	8.089e+000
39516.7885900	1.937e+000	2.249e+000	1.073e-001	1.813e+001	4.159e+000
39516.7889400	1.411e+000	1.046e+000	1.454e-001	1.721e+001	2.102e+000
39516.7892800	1.007e+000	1.811e+000	8.209e-002	1.741e+001	3.168e+000
39516.7896300	1.019e+000	1.849e+000	8.187e-002	1.785e+001	3.232e+000
39516.7899800	9.403e-001	1.841e+000	7.454e-002	1.841e+001	3.194e+000
39516.7903300	7.861e-001	1.010e+000	1.028e-001	1.897e+001	1.841e+000
39516.7906700	9.869e-001	1.029e+000	1.134e-001	1.901e+001	1.936e+000
39516.7910200	1.666e+000	2.900e+000	1.182e-001	1.781e+001	5.091e+000
39516.7913700	1.106e+000	1.682e+000	1.208e-001	1.701e+001	2.998e+000
39516.7917100	2.979e+000	2.207e+000	1.199e-001	1.617e+001	4.435e+000
39516.7920600	2.367e+000	2.191e+000	1.130e-001	1.561e+001	4.209e+000
39516.7924100	1.187e+001	5.795e+000	1.299e-001	1.569e+001	6.512e+000
39516.7927600	1.774e+001	9.732e+000	1.037e-001	1.657e+001	1.087e+001
39516.7931000	1.038e+001	5.888e+000	1.054e-001	1.737e+001	6.566e+000
39516.7934500	2.404e+000	7.168e-001	1.014e-001	1.793e+001	8.332e-001
39516.7938000	2.042e+000	1.177e+000	1.142e-001	1.829e+001	1.312e+000
39516.7941500	2.685e+000	1.517e+000	1.355e-001	1.869e+001	1.692e+000
39516.7944900	2.130e+000	1.229e+000	6.105e-002	1.905e+001	1.369e+000
39516.7948400	2.331e+000	1.403e+000	9.856e-002	1.945e+001	1.560e+000
39516.7951900	4.443e+000	2.911e+000	8.121e-002	1.969e+001	3.226e+000
39516.7955300	6.088e+000	4.429e+000	8.676e-002	1.989e+001	4.889e+000
39516.7958800	7.274e+000	5.024e+000	8.424e-002	2.013e+001	5.556e+000
39516.7962300	8.068e+000	5.721e+000	7.429e-002	2.029e+001	6.320e+000
39516.7965800	7.211e+000	4.972e+000	8.382e-002	2.053e+001	5.499e+000
39516.7969200	5.305e+000	3.964e+000	1.004e-001	2.069e+001	4.370e+000
39516.7972700	2.205e+000	1.346e+000	1.221e-001	2.077e+001	1.496e+000
39516.7976200	2.388e+000	1.652e+000	1.030e-001	2.089e+001	1.827e+000
39516.7979600	1.155e+001	6.575e+000	1.086e-001	2.081e+001	7.331e+000
39516.7983100	9.654e+000	5.514e+000	1.278e-001	2.065e+001	6.147e+000
39516.7986600	4.066e+001	2.348e+001	1.020e-001	2.061e+001	2.616e+001
39516.7990100	4.072e+001	2.517e+001	1.118e-001	2.073e+001	2.796e+001
39516.7993500	6.310e+001	3.874e+001	8.165e-002	2.077e+001	4.304e+001
39516.7997000	6.735e+001	4.101e+001	5.835e-002	2.085e+001	4.558e+001
39516.8000500	7.725e+001	4.757e+001	7.874e-002	2.093e+001	5.286e+001
39516.8004000	2.455e+001	1.482e+001	1.074e-001	2.101e+001	1.648e+001
39516.8007400	8.555e+000	5.916e+000	1.224e-001	2.109e+001	6.542e+000
39516.8010900	1.532e+001	9.761e+000	1.000e-001	2.137e+001	1.083e+001
39516.8014400	5.036e+000	3.062e+000	7.667e-002	2.153e+001	3.404e+000
39516.8017800	2.631e+001	2.075e+001	1.209e-001	2.165e+001	2.284e+001
39516.8021300	1.487e+001	9.386e+000	9.598e-002	2.177e+001	1.042e+001
39516.8024800	5.502e+001	3.303e+001	1.394e-001	2.177e+001	3.674e+001
39516.8028300	5.898e+000	3.409e+000	1.288e-001	2.181e+001	3.799e+000
39516.8031700	4.869e+000	2.053e+000	1.020e-001	2.185e+001	2.327e+000
39516.8035200	9.637e+000	5.418e+000	1.351e-001	2.193e+001	6.045e+000
39516.8038700	7.825e+000	4.319e+000	1.539e-001	2.193e+001	4.823e+000
39516.8042100	3.176e+001	1.897e+001	9.709e-002	2.165e+001	2.111e+001
39516.8045600	3.910e+001	2.366e+001	1.000e-001	2.165e+001	2.631e+001
39516.8049100	7.362e+001	4.214e+001	1.211e-001	2.169e+001	4.697e+001
39516.8052600	6.149e+001	3.531e+001	9.466e-002	2.169e+001	3.935e+001
39516.8056000	5.606e+001	3.571e+001	1.030e-001	2.165e+001	3.962e+001
39516.8059500	2.372e+001	1.534e+001	1.030e-001	2.169e+001	1.701e+001
39516.8063000	3.337e+001	2.907e+001	4.440e-002	2.177e+001	3.189e+001
39516.8066500	3.453e+001	3.026e+001	2.468e-002	2.193e+001	3.318e+001
39516.8069900	3.687e+001	3.286e+001	4.864e-002	2.205e+001	3.602e+001
39516.8073400	3.845e+001	3.545e+001	5.866e-002	2.221e+001	3.882e+001
39516.8076900	3.851e+001	3.361e+001	7.357e-002	2.233e+001	3.686e+001
39516.8080300	3.604e+001	3.219e+001	7.942e-002	2.245e+001	3.528e+001
39516.8083800	1.481e+001	1.162e+001	1.033e-001	2.253e+001	1.279e+001
39516.8087300	8.672e+000	6.342e+000	9.020e-002	2.253e+001	6.998e+000
39516.8090800	9.425e+000	8.894e+000	8.614e-002	2.249e+001	9.733e+000
39516.8094200	9.269e+000	7.740e+000	1.091e-001	2.245e+001	8.502e+000
39516.8097700	8.189e+000	6.034e+000	8.614e-002	2.245e+001	6.657e+000
39516.8101200	1.427e+001	8.819e+000	1.515e-001	2.245e+001	9.798e+000
39516.8104600	6.097e+001	3.427e+001	1.223e-001	2.237e+001	3.823e+001
39516.8108100	7.382e+001	4.235e+001	1.096e-001	2.233e+001	4.721e+001
39516.8111600	2.136e+001	1.290e+001	8.187e-002	2.217e+001	1.434e+001
39516.8115100	7.279e+000	4.275e+000	1.089e-001	2.213e+001	4.760e+000
39516.8118500	8.658e+000	5.431e+000	1.225e-001	2.221e+001	6.030e+000
39516.8122000	2.761e+001	1.705e+001	6.800e-002	2.225e+001	1.894e+001
39516.8125500	2.607e+000	1.944e+000	7.134e-002	2.213e+001	2.144e+000
39516.8129000	5.535e+000	3.134e+000	8.143e-002	2.205e+001	3.496e+000
39516.8132400	9.580e+000	5.309e+000	1.349e-001	2.205e+001	5.927e+000
39516.8135900	2.386e+001	1.442e+001	7.357e-002	2.209e+001	1.604e+001
39516.8139400	8.856e+000	5.042e+000	1.125e-001	2.213e+001	5.622e+000
39516.8142800	1.065e+001	8.047e+000	1.423e-001	2.217e+001	8.869e+000
39516.8146300	6.798e+001	4.641e+001	8.143e-002	2.209e+001	5.135e+001
39516.8149800	8.361e+001	5.254e+001	6.392e-002	2.201e+001	5.833e+001
39516.8153300	7.593e+001	4.680e+001	7.501e-002	2.197e+001	5.200e+001
39516.8156700	5.053e+001	2.856e+001	1.086e-001	2.201e+001	3.185e+001
39516.8160200	1.116e+002	6.072e+001	1.214e-001	2.209e+001	6.785e+001
39516.8163700	4.433e+001	2.798e+001	1.370e-001	2.209e+001	3.105e+001
39516.8167100	3.601e+001	2.548e+001	9.616e-002	2.209e+001	2.815e+001
39516.8170600	4.792e+001	2.766e+001	9.982e-002	2.225e+001	3.083e+001
39516.8174100	4.893e+001	2.863e+001	1.054e-001	2.233e+001	3.188e+001
39516.8177600	8.050e+001	4.416e+001	1.094e-001	2.221e+001	4.933e+001
39516.8181000	5.692e+001	3.272e+001	8.467e-002	2.193e+001	3.647e+001
39516.8184500	4.841e+001	2.807e+001	8.403e-002	2.177e+001	3.127e+001
39516.8188000	4.666e+001	2.725e+001	6.392e-002	2.169e+001	3.035e+001
39516.8191500	2.525e+001	1.475e+001	1.355e-001	2.157e+001	1.643e+001
39516.8194900	9.550e+000	5.549e+000	8.860e-002	2.141e+001	6.181e+000
39516.8198400	1.833e+001	1.029e+001	1.295e-001	2.133e+001	1.148e+001
39516.8201900	5.773e+001	3.249e+001	1.349e-001	2.141e+001	3.624e+001
39516.8205300	3.918e+001	2.269e+001	9.801e-002	2.149e+001	2.528e+001
39516.8208800	5.400e+001	3.011e+001	8.758e-002	2.153e+001	3.361e+001
39516.8212300	7.279e+001	4.690e+001	1.292e-001	2.137e+001	5.201e+001
39516.8215800	2.958e+001	1.754e+001	1.122e-001	2.113e+001	1.952e+001
39516.8219200	8.665e+000	5.230e+000	1.267e-001	2.113e+001	5.816e+000
39516.8222700	7.263e+001	4.404e+001	1.156e-001	2.117e+001	4.896e+001
39516.8226200	8.327e+001	4.937e+001	9.856e-002	2.121e+001	5.494e+001
39516.8229600	1.824e+001	1.013e+001	1.106e-001	2.125e+001	1.131e+001
39516.8233100	5.298e+000	2.812e+000	7.942e-002	2.145e+001	3.147e+000
39516.8236600	5.417e+000	2.843e+000	7.806e-002	2.177e+001	3.183e+000
39516.8240100	6.045e+000	3.336e+000	9.874e-002	2.205e+001	3.726e+000
39516.8243500	5.274e+000	2.911e+000	9.255e-002	2.225e+001	3.251e+000
39516.8247000	3.485e+001	2.154e+001	7.852e-002	2.233e+001	2.393e+001
39516.8250500	6.068e+000	3.431e+000	6.364e-002	2.225e+001	3.827e+000
39516.8254000	6.386e+000	2.997e+000	8.143e-002	2.241e+001	3.375e+000
39516.8257400	4.779e+000	1.501e+000	8.738e-002	2.253e+001	1.737e+000
39516.8260900	4.707e+000	2.526e+000	9.217e-002	2.277e+001	2.824e+000
39516.8264400	5.665e+000	3.222e+000	9.946e-002	2.305e+001	3.593e+000
39516.8267800	5.377e+000	2.969e+000	8.960e-002	2.325e+001	3.316e+000
39516.8271300	5.381e+000	2.971e+000	9.504e-002	2.349e+001	3.318e+000
39516.8274800	6.103e+000	3.402e+000	7.184e-002	2.361e+001	3.797e+000
39516.8278300	5.195e+000	2.845e+000	9.158e-002	2.373e+001	3.178e+000
39516.8281700	5.186e+000	2.858e+000	8.467e-002	2.385e+001	3.191e+000
39516.8285200	8.053e+000	4.506e+000	9.294e-002	2.397e+001	5.028e+000
39516.8288700	3.218e+001	1.913e+001	1.020e-001	2.385e+001	2.129e+001
39516.8292100	4.407e+001	2.583e+001	1.084e-001	2.357e+001	2.876e+001
39516.8295600	3.252e+001	1.897e+001	1.247e-001	2.345e+001	2.113e+001
39516.8299100	3.923e+001	2.397e+001	1.205e-001	2.349e+001	2.664e+001
39516.8302600	5.704e+001	3.285e+001	1.428e-001	2.353e+001	3.661e+001
39516.8306000	1.254e+001	7.136e+000	9.653e-002	2.333e+001	7.957e+000
39516.8309500	6.450e+000	3.809e+000	9.099e-002	2.337e+001	4.240e+000
39516.8313000	6.182e+000	3.627e+000	7.007e-002	2.345e+001	4.039e+000
39516.8316500	5.790e+000	3.491e+000	7.667e-002	2.357e+001	3.883e+000
39516.8319900	8.305e+000	4.939e+000	6.930e-002	2.369e+001	5.496e+000
39516.8323400	7.270e+000	4.302e+000	6.640e-002	2.381e+001	4.789e+000
39516.8326900	6.804e+000	3.952e+000	4.973e-002	2.389e+001	4.403e+000
39516.8330300	6.685e+000	3.875e+000	9.541e-002	2.401e+001	4.317e+000
39516.8333800	6.693e+000	4.062e+000	6.640e-002	2.429e+001	4.517e+000
39516.8337300	1.871e+001	1.080e+001	6.336e-002	2.453e+001	1.204e+001
39516.8340800	2.449e+001	1.413e+001	6.448e-002	2.449e+001	1.574e+001
39516.8344200	1.147e+001	6.517e+000	8.799e-002	2.441e+001	7.267e+000
39516.8347700	7.622e+000	4.788e+000	7.405e-002	2.445e+001	5.315e+000
39516.8351200	7.843e+000	4.908e+000	7.159e-002	2.449e+001	5.449e+000
39516.8354600	6.732e+000	3.894e+000	9.294e-002	2.461e+001	4.338e+000
39516.8358100	1.455e+001	8.342e+000	1.052e-001	2.465e+001	9.299e+000
39516.8361600	4.226e+001	2.553e+001	5.804e-002	2.437e+001	2.839e+001
39516.8365100	1.101e+001	6.336e+000	8.676e-002	2.413e+001	7.061e+000
39516.8368500	1.286e+001	7.474e+000	1.161e-001	2.413e+001	8.326e+000
39516.8372000	4.672e+000	2.561e+000	1.560e-001	2.401e+001	2.861e+000
39516.8375500	6.858e+000	3.838e+000	1.507e-001	2.389e+001	4.283e+000
39516.8379000	2.398e+001	1.353e+001	1.585e-001	2.385e+001	1.509e+001
39516.8382400	6.400e+000	3.808e+000	1.109e-001	2.381e+001	4.237e+000
39516.8385900	1.453e+001	1.050e+001	1.156e-001	2.381e+001	1.159e+001
39516.8389400	1.773e+001	1.288e+001	8.317e-002	2.357e+001	1.422e+001
39516.8392800	1.899e+001	1.643e+001	9.060e-002	2.365e+001	1.803e+001
39516.8396300	1.817e+001	1.585e+001	9.217e-002	2.389e+001	1.739e+001
39516.8399800	1.423e+001	1.020e+001	9.119e-002	2.401e+001	1.126e+001
39516.8403300	3.613e+001	3.244e+001	1.131e-001	2.389e+001	3.555e+001
39516.8406700	4.483e+001	4.018e+001	1.161e-001	2.401e+001	4.404e+001
