Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39130.4486900	1.746e+001	3.032e+001	6.392e-002	2.405e+001	5.325e+001
39130.4490400	1.700e+001	2.926e+001	4.317e-002	2.405e+001	5.144e+001
39130.4493900	1.642e+001	2.839e+001	2.240e-002	2.405e+001	4.988e+001
39130.4497400	1.562e+001	2.810e+001	1.693e-002	2.409e+001	4.916e+001
39130.4500800	1.605e+001	2.949e+001	5.388e-002	2.409e+001	5.149e+001
39130.4504300	1.815e+001	3.071e+001	2.319e-002	2.405e+001	5.408e+001
39130.4507800	1.902e+001	3.178e+001	1.986e-002	2.409e+001	5.604e+001
39130.4511200	1.887e+001	3.181e+001	3.786e-002	2.409e+001	5.604e+001
39130.4514700	1.868e+001	3.178e+001	2.074e-002	2.417e+001	5.594e+001
39130.4518200	1.907e+001	3.261e+001	3.333e-002	2.425e+001	5.736e+001
39130.4521700	1.900e+001	3.238e+001	1.986e-002	2.429e+001	5.698e+001
39130.4525100	1.844e+001	3.102e+001	6.693e-002	2.433e+001	5.467e+001
39130.4528600	1.600e+001	2.636e+001	5.321e-002	2.437e+001	4.656e+001
39130.4532100	1.498e+001	2.578e+001	4.191e-002	2.437e+001	4.532e+001
39130.4535600	1.768e+001	3.029e+001	4.864e-002	2.437e+001	5.327e+001
39130.4539000	1.551e+001	2.859e+001	6.613e-002	2.437e+001	4.990e+001
39130.4542500	1.728e+001	2.998e+001	2.468e-002	2.437e+001	5.266e+001
39130.4546000	1.689e+001	2.955e+001	3.880e-002	2.437e+001	5.186e+001
39130.4549400	1.716e+001	2.991e+001	2.540e-002	2.441e+001	5.251e+001
39130.4552900	3.514e+000	3.147e+000	1.130e-001	2.441e+001	3.449e+000
39130.4556400	1.024e+001	1.130e+001	1.473e-001	2.421e+001	1.231e+001
39130.4559900	1.057e+002	1.116e+002	1.190e-001	2.401e+001	2.095e+002
39130.4563300	1.002e+002	1.089e+002	7.573e-002	2.409e+001	2.035e+002
39130.4566800	9.801e+001	9.637e+001	1.498e-001	2.421e+001	1.832e+002
39130.4570300	2.479e+002	2.170e+002	8.676e-002	2.413e+001	4.214e+002
39130.4573700	5.129e+003	5.285e+003	1.218e-001	2.373e+001	9.965e+003
39130.4577200	1.755e+002	1.301e+002	1.517e-001	2.237e+001	2.615e+002
39130.4580700	3.037e+001	3.624e+001	6.720e-002	2.169e+001	3.942e+001
39130.4584200	4.575e+001	5.708e+001	1.172e-001	2.181e+001	6.203e+001
39130.4587600	7.019e+001	8.389e+001	1.407e-001	2.189e+001	9.125e+001
39130.4591100	4.777e+001	5.230e+001	9.928e-002	2.185e+001	5.701e+001
39130.4594600	2.130e+002	1.519e+002	1.166e-001	2.181e+001	3.078e+002
39130.4598100	1.046e+002	1.186e+002	1.107e-001	2.181e+001	1.291e+002
39130.4601500	4.983e+001	5.116e+001	1.131e-001	2.181e+001	5.586e+001
39130.4605000	1.240e+002	9.670e+001	1.193e-001	2.173e+001	1.922e+002
39130.4608500	4.292e+001	4.366e+001	1.148e-001	2.169e+001	4.768e+001
39130.4611900	1.339e+002	1.650e+002	9.598e-002	2.157e+001	1.793e+002
39130.4615400	6.728e+001	6.641e+001	7.874e-002	2.157e+001	7.258e+001
39130.4618900	9.075e+001	1.155e+002	1.237e-001	2.157e+001	1.255e+002
39130.4622400	9.604e+002	8.857e+002	1.264e-001	2.157e+001	1.703e+003
39130.4625800	2.057e+003	2.127e+003	5.185e-002	2.177e+001	4.008e+003
39130.4629300	1.978e+003	2.024e+003	7.667e-002	2.201e+001	3.821e+003
39130.4632800	5.233e+002	4.562e+002	8.317e-002	2.225e+001	8.866e+002
39130.4636200	1.964e+002	1.653e+002	1.280e-001	2.237e+001	3.235e+002
39130.4639700	3.188e+002	2.723e+002	1.254e-001	2.241e+001	5.313e+002
39130.4643200	5.097e+002	3.948e+002	8.445e-002	2.245e+001	7.858e+002
39130.4646700	2.671e+002	2.221e+002	1.039e-001	2.257e+001	4.357e+002
39130.4650100	1.305e+002	1.051e+002	1.592e-001	2.261e+001	2.075e+002
39130.4653600	2.378e+002	1.959e+002	1.241e-001	2.257e+001	3.850e+002
39130.4657100	3.654e+002	3.553e+002	1.057e-001	2.253e+001	6.767e+002
39130.4660600	6.117e+002	5.509e+002	8.054e-002	2.253e+001	1.064e+003
39130.4664000	1.212e+002	9.474e+001	1.051e-001	2.257e+001	1.882e+002
39130.4667500	1.184e+002	8.944e+001	5.680e-002	2.257e+001	1.790e+002
39130.4671000	4.387e+002	3.906e+002	7.478e-002	2.269e+001	7.560e+002
39130.4674400	1.675e+003	1.669e+003	4.559e-002	2.281e+001	3.165e+003
39130.4677900	1.328e+003	1.321e+003	5.584e-002	2.301e+001	2.506e+003
39130.4681400	6.372e+002	5.898e+002	6.773e-002	2.313e+001	1.133e+003
39130.4684900	4.434e+002	4.234e+002	9.635e-002	2.329e+001	8.090e+002
39130.4688300	4.169e+002	4.175e+002	8.778e-002	2.333e+001	7.910e+002
39130.4691800	6.476e+002	5.954e+002	1.631e-001	2.333e+001	1.145e+003
39130.4695300	1.741e+003	1.750e+003	4.827e-002	2.345e+001	3.313e+003
39130.4698700	1.156e+003	1.138e+003	5.321e-002	2.353e+001	2.162e+003
39130.4702200	1.813e+002	1.488e+002	1.158e-001	2.357e+001	2.926e+002
39130.4705700	1.198e+002	8.810e+001	6.531e-002	2.341e+001	1.773e+002
39130.4709200	1.589e+002	1.240e+002	5.804e-002	2.345e+001	2.464e+002
39130.4712600	1.558e+002	1.222e+002	5.080e-002	2.345e+001	2.426e+002
39130.4716100	1.172e+002	8.507e+001	1.675e-001	2.353e+001	1.717e+002
39130.4719600	1.015e+002	7.479e+001	8.274e-002	2.349e+001	1.505e+002
39130.4723100	1.071e+002	9.305e+001	1.295e-001	2.345e+001	1.810e+002
39130.4726500	1.358e+001	1.502e+001	1.107e-001	2.309e+001	2.800e+001
39130.4730000	1.417e+001	1.334e+001	1.181e-001	2.285e+001	2.555e+001
39130.4733500	3.087e+001	3.742e+001	8.530e-002	2.285e+001	6.877e+001
39130.4736900	1.738e+001	1.958e+001	1.169e-001	2.277e+001	3.639e+001
39130.4740400	2.828e+001	3.565e+001	1.166e-001	2.269e+001	6.514e+001
39130.4743900	2.075e+001	2.471e+001	1.078e-001	2.245e+001	4.552e+001
39130.4747400	2.672e+001	2.921e+001	1.284e-001	2.225e+001	5.455e+001
39130.4750800	1.206e+002	9.319e+001	1.009e-001	2.209e+001	1.856e+002
39130.4754300	1.155e+002	8.825e+001	1.407e-001	2.201e+001	1.762e+002
39130.4757800	3.717e+001	3.935e+001	1.056e-001	2.197e+001	7.387e+001
39130.4761200	1.729e+001	1.569e+001	1.020e-001	2.197e+001	3.027e+001
39130.4764700	2.733e+001	2.586e+001	1.247e-001	2.193e+001	4.949e+001
39130.4768200	6.493e+000	5.618e+000	8.551e-002	2.197e+001	1.093e+001
39130.4771700	4.749e+000	5.273e+000	1.231e-001	2.209e+001	5.746e+000
39130.4775100	1.538e+000	2.977e+000	8.032e-002	2.197e+001	5.170e+000
39130.4778600	3.450e+000	6.473e+000	7.852e-002	2.209e+001	1.128e+001
39130.4782100	6.850e+000	1.155e+001	9.856e-002	2.233e+001	2.034e+001
39130.4785600	6.030e+000	1.093e+001	9.371e-002	2.257e+001	1.910e+001
39130.4789000	7.943e+000	1.537e+001	5.253e-002	2.277e+001	2.670e+001
39130.4792500	7.208e+000	1.300e+001	8.634e-002	2.297e+001	2.273e+001
39130.4796000	7.235e+000	1.285e+001	7.549e-002	2.317e+001	2.251e+001
39130.4799400	9.546e+000	1.771e+001	6.046e-002	2.329e+001	3.089e+001
39130.4802900	8.200e+000	1.654e+001	5.287e-002	2.345e+001	2.861e+001
39130.4806400	3.070e+000	5.699e+000	1.069e-001	2.353e+001	9.939e+000
39130.4809900	2.530e+000	1.960e+000	1.092e-001	2.357e+001	3.901e+000
39130.4813300	7.237e+001	7.606e+001	9.000e-002	2.325e+001	1.429e+002
39130.4816800	5.546e+001	6.312e+001	2.808e-002	2.297e+001	1.171e+002
39130.4820300	5.261e+001	6.056e+001	4.599e-002	2.277e+001	1.122e+002
39130.4823700	5.760e+001	6.143e+001	9.874e-002	2.257e+001	1.152e+002
39130.4827200	7.136e+001	5.758e+001	1.332e-001	2.233e+001	1.136e+002
39130.4830700	3.452e+001	3.068e+001	1.287e-001	2.225e+001	5.940e+001
39130.4834200	3.698e+001	4.635e+001	1.468e-001	2.189e+001	8.477e+001
39130.4837600	1.572e+001	2.240e+001	1.562e-001	2.161e+001	4.026e+001
39130.4841100	1.915e+001	2.629e+001	9.691e-002	2.153e+001	4.748e+001
39130.4844600	2.185e+001	3.244e+001	1.236e-001	2.177e+001	5.801e+001
39130.4848100	6.172e+001	8.191e+001	1.487e-001	2.185e+001	1.486e+002
39130.4851500	4.011e+001	4.339e+001	1.173e-001	2.185e+001	8.115e+001
39130.4855000	3.623e+001	4.296e+001	1.340e-001	2.181e+001	7.921e+001
39130.4858500	7.092e+001	7.241e+001	7.714e-002	2.177e+001	1.367e+002
39130.4861900	6.232e+001	6.535e+001	1.295e-001	2.201e+001	1.229e+002
39130.4865400	5.763e+001	6.238e+001	8.010e-002	2.229e+001	1.167e+002
39130.4868900	6.101e+001	6.413e+001	1.181e-001	2.253e+001	1.205e+002
39130.4872400	6.385e+001	6.277e+001	1.118e-001	2.277e+001	1.193e+002
39130.4875800	6.858e+001	6.948e+001	1.166e-001	2.293e+001	1.314e+002
39130.4879300	6.483e+001	6.431e+001	1.025e-001	2.309e+001	1.221e+002
39130.4882800	6.417e+001	6.406e+001	9.119e-002	2.321e+001	1.214e+002
39130.4886200	6.653e+001	6.969e+001	4.900e-002	2.333e+001	1.310e+002
39130.4889700	6.338e+001	6.623e+001	8.252e-002	2.349e+001	1.246e+002
39130.4893200	6.524e+001	6.800e+001	9.060e-002	2.365e+001	1.280e+002
39130.4896700	3.646e+001	3.551e+001	1.145e-001	2.373e+001	6.761e+001
39130.4900100	2.859e+001	2.246e+001	1.427e-001	2.373e+001	4.458e+001
39130.4903600	2.469e+001	2.037e+001	1.482e-001	2.373e+001	4.002e+001
39130.4907100	2.407e+002	2.484e+002	1.138e-001	2.377e+001	4.682e+002
39130.4910600	2.337e+003	2.880e+003	1.208e-001	2.261e+001	5.281e+003
39130.4914000	1.117e+003	1.638e+003	8.717e-002	2.129e+001	2.934e+003
39130.4917500	1.994e+003	2.931e+003	1.046e-001	2.197e+001	5.248e+003
39130.4921000	1.748e+003	2.699e+003	8.010e-002	2.281e+001	4.804e+003
39130.4924400	1.867e+003	2.756e+003	8.488e-002	2.349e+001	4.931e+003
39130.4927900	2.263e+003	3.319e+003	8.317e-002	2.409e+001	5.944e+003
39130.4931400	2.510e+003	3.560e+003	9.371e-002	2.465e+001	6.403e+003
39130.4934900	2.350e+003	3.564e+003	8.551e-002	2.513e+001	6.357e+003
39130.4938300	2.008e+003	3.142e+003	8.634e-002	2.557e+001	5.582e+003
39130.4941800	2.078e+003	3.168e+003	8.940e-002	2.597e+001	5.646e+003
39130.4945300	1.639e+003	2.379e+003	8.614e-002	2.621e+001	4.266e+003
39130.4948700	1.962e+003	3.167e+003	7.209e-002	2.645e+001	5.607e+003
39130.4952200	1.992e+003	3.114e+003	7.690e-002	2.665e+001	5.533e+003
39130.4955700	1.590e+003	2.325e+003	7.573e-002	2.685e+001	4.165e+003
39130.4959200	1.961e+003	2.885e+003	8.054e-002	2.701e+001	5.164e+003
39130.4962600	2.355e+003	4.084e+003	7.405e-002	2.713e+001	7.174e+003
39130.4966100	1.783e+003	2.783e+003	6.667e-002	2.729e+001	4.947e+003
39130.4969600	1.910e+003	2.846e+003	7.596e-002	2.741e+001	5.087e+003
39130.4973100	2.133e+003	3.019e+003	1.365e-001	2.749e+001	5.431e+003
39130.4976500	1.376e+003	1.991e+003	1.025e-001	2.777e+001	3.571e+003
39130.4980000	1.366e+003	1.926e+003	8.960e-002	2.785e+001	3.467e+003
39130.4983500	1.452e+003	2.019e+003	9.079e-002	2.781e+001	3.641e+003
39130.4986900	1.371e+003	1.916e+003	2.540e-002	2.781e+001	3.453e+003
39130.4990400	1.382e+003	1.932e+003	5.648e-002	2.785e+001	3.480e+003
39130.4993900	1.325e+003	1.782e+003	2.871e-002	2.789e+001	3.227e+003
39130.4997400	1.182e+003	1.685e+003	1.547e-001	2.797e+001	3.028e+003
39130.5000800	1.151e+003	1.669e+003	1.893e-002	2.797e+001	2.994e+003
39130.5004300	1.165e+003	1.688e+003	1.893e-002	2.797e+001	3.028e+003
39130.5007800	1.165e+003	1.689e+003	1.893e-002	2.801e+001	3.029e+003
39130.5011200	1.178e+003	1.702e+003	2.159e-002	2.805e+001	3.054e+003
39130.5014700	1.266e+003	1.783e+003	7.942e-002	2.809e+001	3.210e+003
39130.5018200	1.691e+003	2.292e+003	7.737e-002	2.825e+001	4.147e+003
39130.5021700	1.579e+003	2.330e+003	4.752e-002	2.841e+001	4.169e+003
39130.5025100	1.458e+003	1.925e+003	1.107e-001	2.857e+001	3.495e+003
39130.5028600	1.556e+003	2.274e+003	1.097e-001	2.873e+001	4.074e+003
39130.5032100	2.352e+003	3.283e+003	3.279e-002	2.893e+001	5.916e+003
39130.5035600	2.370e+003	3.300e+003	1.584e-002	2.913e+001	5.949e+003
39130.5039000	2.222e+003	3.075e+003	4.714e-002	2.933e+001	5.547e+003
39130.5042500	2.044e+003	3.023e+003	6.279e-002	2.945e+001	5.408e+003
39130.5046000	1.533e+003	2.301e+003	9.485e-002	2.957e+001	4.110e+003
39130.5049400	1.432e+003	2.054e+003	7.405e-002	2.973e+001	3.689e+003
39130.5052900	1.395e+003	2.011e+003	1.893e-002	2.981e+001	3.610e+003
39130.5056400	1.454e+003	2.090e+003	2.240e-002	2.989e+001	3.752e+003
39130.5059900	1.460e+003	2.110e+003	5.957e-002	3.001e+001	3.785e+003
39130.5063300	1.466e+003	2.146e+003	7.357e-002	3.005e+001	3.844e+003
39130.5066800	1.379e+003	2.001e+003	1.068e-001	2.997e+001	3.589e+003
39130.5070300	1.168e+003	1.684e+003	8.551e-002	2.981e+001	3.023e+003
39130.5073700	1.288e+003	1.740e+003	8.010e-002	2.977e+001	3.150e+003
39130.5077200	1.406e+003	1.923e+003	8.010e-002	2.977e+001	3.475e+003
39130.5080700	1.369e+003	1.949e+003	7.987e-002	2.985e+001	3.504e+003
39130.5084200	1.545e+003	2.143e+003	7.965e-002	2.985e+001	3.865e+003
39130.5087600	9.779e+002	1.294e+003	7.134e-002	2.985e+001	2.349e+003
39130.5091100	1.255e+003	1.596e+003	7.525e-002	2.985e+001	2.912e+003
39130.5094600	1.008e+003	1.385e+003	7.737e-002	2.977e+001	2.502e+003
39130.5098100	1.348e+003	1.861e+003	8.940e-002	2.977e+001	3.359e+003
39130.5101500	9.450e+002	1.387e+003	8.738e-002	2.977e+001	2.483e+003
39130.5105000	9.031e+002	1.319e+003	8.467e-002	2.977e+001	2.364e+003
39130.5108500	8.996e+002	1.308e+003	7.942e-002	2.973e+001	2.345e+003
39130.5111900	1.031e+003	1.499e+003	7.259e-002	2.973e+001	2.687e+003
39130.5115400	1.859e+003	2.652e+003	8.165e-002	2.965e+001	4.766e+003
39130.5118900	9.233e+002	1.381e+003	1.434e-001	2.953e+001	2.467e+003
39130.5122400	1.476e+002	1.511e+002	1.365e-001	2.837e+001	2.853e+002
39130.5125800	1.448e+001	1.334e+001	1.733e-001	2.745e+001	2.565e+001
39130.5129300	1.707e+001	2.116e+001	1.301e-001	2.677e+001	3.876e+001
39130.5132800	4.026e+001	4.635e+001	5.253e-002	2.633e+001	8.584e+001
39130.5136200	3.070e+001	3.320e+001	1.185e-001	2.637e+001	6.209e+001
39130.5139700	1.435e+001	1.073e+001	8.032e-002	2.621e+001	2.152e+001
39130.5143200	1.250e+001	9.300e+000	1.577e-001	2.621e+001	1.867e+001
39130.5146700	1.486e+001	1.143e+001	7.308e-002	2.621e+001	2.279e+001
39130.5150100	3.923e+001	4.482e+001	9.294e-002	2.609e+001	8.310e+001
39130.5153600	4.178e+001	4.983e+001	5.080e-002	2.593e+001	9.180e+001
39130.5157100	3.459e+001	3.783e+001	1.184e-001	2.585e+001	7.063e+001
39130.5160600	2.441e+001	3.061e+001	1.126e-001	2.561e+001	3.326e+001
39130.5164000	7.268e+001	8.113e+001	1.148e-001	2.541e+001	1.510e+002
39130.5167500	8.113e+001	7.340e+001	1.220e-001	2.529e+001	1.416e+002
39130.5171000	7.117e+001	6.197e+001	8.593e-002	2.525e+001	1.205e+002
39130.5174400	5.281e+001	4.123e+001	7.620e-002	2.533e+001	8.194e+001
39130.5177900	3.394e+001	4.172e+001	8.839e-002	2.529e+001	4.535e+001
39130.5181400	2.928e+001	3.271e+001	1.028e-001	2.517e+001	3.564e+001
39130.5184900	4.822e+001	3.960e+001	8.424e-002	2.513e+001	7.788e+001
39130.5188300	6.913e+001	7.305e+001	1.241e-001	2.505e+001	1.372e+002
39130.5191800	2.090e+002	1.505e+002	1.724e-001	2.501e+001	3.044e+002
39130.5195300	6.451e+001	7.072e+001	1.228e-001	2.505e+001	1.320e+002
39130.5198700	7.536e+001	8.351e+001	1.153e-001	2.485e+001	1.556e+002
39130.5202200	9.267e+001	1.174e+002	1.299e-001	2.477e+001	2.145e+002
39130.5205700	5.842e+001	5.793e+001	1.064e-001	2.477e+001	1.099e+002
39130.5209200	6.987e+001	6.115e+001	1.257e-001	2.461e+001	1.187e+002
39130.5212600	1.142e+002	1.164e+002	1.178e-001	2.449e+001	2.199e+002
39130.5216100	4.780e+001	4.056e+001	1.395e-001	2.441e+001	7.925e+001
39130.5219600	1.832e+002	1.506e+002	8.509e-002	2.437e+001	2.960e+002
39130.5223100	3.751e+002	3.679e+002	9.764e-002	2.453e+001	6.996e+002
39130.5226500	3.713e+002	3.791e+002	1.047e-001	2.477e+001	7.159e+002
39130.5230000	8.625e+001	9.517e+001	1.191e-001	2.489e+001	1.774e+002
39130.5233500	3.660e+001	3.521e+001	1.332e-001	2.489e+001	6.718e+001
39130.5236900	4.404e+001	4.005e+001	1.138e-001	2.493e+001	7.721e+001
39130.5240400	8.928e+001	8.698e+001	5.896e-002	2.489e+001	1.656e+002
39130.5243900	8.468e+001	8.259e+001	8.880e-002	2.497e+001	1.572e+002
39130.5247400	5.163e+001	5.610e+001	1.164e-001	2.505e+001	1.049e+002
39130.5250800	6.070e+001	8.334e+001	1.176e-001	2.509e+001	1.505e+002
39130.5254300	3.771e+001	4.257e+001	7.007e-002	2.513e+001	7.909e+001
39130.5257800	3.540e+001	4.005e+001	8.920e-002	2.529e+001	7.438e+001
39130.5261200	3.531e+001	3.890e+001	7.690e-002	2.537e+001	7.255e+001
39130.5264700	4.641e+001	4.498e+001	9.928e-002	2.545e+001	8.571e+001
39130.5268200	7.725e+001	7.096e+001	1.339e-001	2.537e+001	1.365e+002
39130.5271700	3.962e+001	4.207e+001	9.764e-002	2.537e+001	7.893e+001
39130.5275100	4.742e+001	5.613e+001	1.126e-001	2.533e+001	1.035e+002
39130.5278600	4.724e+001	5.617e+001	8.488e-002	2.533e+001	1.035e+002
39130.5282100	4.089e+001	4.827e+001	7.332e-002	2.545e+001	8.906e+001
39130.5285600	4.458e+001	5.272e+001	1.044e-001	2.561e+001	9.725e+001
39130.5289000	3.756e+001	4.756e+001	8.819e-002	2.569e+001	8.686e+001
39130.5292500	3.676e+001	4.399e+001	7.897e-002	2.581e+001	8.099e+001
39130.5296000	3.895e+001	4.299e+001	9.079e-002	2.585e+001	8.014e+001
39130.5299400	4.406e+001	5.300e+001	8.509e-002	2.589e+001	9.750e+001
39130.5302900	5.403e+001	6.892e+001	9.020e-002	2.597e+001	1.257e+002
39130.5306400	3.844e+001	5.042e+001	8.940e-002	2.601e+001	9.162e+001
39130.5309900	3.925e+001	4.714e+001	8.296e-002	2.613e+001	8.675e+001
39130.5313300	3.369e+001	3.802e+001	7.829e-002	2.617e+001	7.064e+001
39130.5316800	3.410e+001	3.938e+001	6.773e-002	2.621e+001	7.290e+001
39130.5320300	3.858e+001	4.480e+001	9.672e-002	2.629e+001	8.286e+001
39130.5323700	4.952e+001	5.858e+001	9.727e-002	2.637e+001	1.081e+002
39130.5327200	3.566e+001	3.910e+001	8.187e-002	2.641e+001	7.297e+001
39130.5330700	3.063e+001	3.567e+001	8.509e-002	2.649e+001	6.595e+001
39130.5334200	3.114e+001	3.407e+001	9.709e-002	2.657e+001	6.360e+001
39130.5337600	4.376e+001	5.121e+001	1.025e-001	2.657e+001	9.461e+001
39130.5341100	5.441e+001	6.628e+001	9.653e-002	2.657e+001	1.217e+002
39130.5344600	3.962e+001	4.679e+001	8.860e-002	2.657e+001	8.632e+001
39130.5348100	4.534e+001	5.654e+001	9.236e-002	2.665e+001	1.035e+002
39130.5351500	4.604e+001	5.614e+001	8.572e-002	2.665e+001	1.031e+002
39130.5355000	3.832e+001	4.823e+001	9.236e-002	2.665e+001	8.815e+001
39130.5358500	3.999e+001	5.125e+001	8.530e-002	2.669e+001	9.343e+001
39130.5361900	4.043e+001	4.998e+001	9.801e-002	2.665e+001	9.158e+001
39130.5365400	4.025e+001	4.996e+001	1.027e-001	2.661e+001	9.150e+001
39130.5368900	4.551e+001	5.452e+001	1.176e-001	2.665e+001	1.004e+002
39130.5372400	5.387e+001	6.630e+001	9.504e-002	2.669e+001	1.216e+002
39130.5375800	8.299e+001	1.012e+002	8.077e-002	2.673e+001	1.858e+002
39130.5379300	8.174e+001	1.006e+002	6.720e-002	2.673e+001	1.844e+002
39130.5382800	5.349e+001	6.298e+001	1.030e-001	2.673e+001	1.162e+002
39130.5386200	4.936e+001	6.299e+001	9.746e-002	2.673e+001	1.149e+002
39130.5389700	3.780e+001	4.163e+001	8.819e-002	2.677e+001	7.764e+001
39130.5393200	3.698e+001	4.209e+001	8.819e-002	2.685e+001	7.809e+001
39130.5396700	4.086e+001	4.737e+001	8.339e-002	2.689e+001	8.764e+001
39130.5400100	4.600e+001	5.526e+001	1.061e-001	2.689e+001	1.017e+002
39130.5403600	3.602e+001	3.694e+001	7.829e-002	2.689e+001	6.971e+001
39130.5407100	5.439e+001	6.677e+001	8.424e-002	2.685e+001	1.225e+002
39130.5410600	3.871e+001	4.406e+001	9.764e-002	2.685e+001	8.175e+001
39130.5414000	3.646e+001	3.793e+001	1.162e-001	2.693e+001	7.139e+001
39130.5417500	4.799e+001	6.503e+001	7.783e-002	2.693e+001	1.177e+002
39130.5421000	6.099e+001	7.966e+001	1.073e-001	2.685e+001	1.448e+002
39130.5424400	3.488e+001	3.539e+001	9.653e-002	2.677e+001	6.691e+001
39130.5427900	3.530e+001	4.201e+001	5.520e-002	2.681e+001	7.742e+001
39130.5431400	3.614e+001	3.790e+001	7.920e-002	2.685e+001	7.126e+001
39130.5434900	3.630e+001	3.506e+001	7.259e-002	2.689e+001	6.685e+001
39130.5438300	3.730e+001	3.898e+001	1.033e-001	2.693e+001	7.333e+001
39130.5441800	4.498e+001	4.807e+001	9.294e-002	2.693e+001	9.009e+001
39130.5445300	3.674e+001	4.281e+001	9.333e-002	2.693e+001	7.914e+001
39130.5448700	3.471e+001	3.467e+001	1.120e-001	2.697e+001	6.571e+001
39130.5452200	3.188e+001	3.051e+001	8.799e-002	2.689e+001	5.827e+001
39130.5455700	4.852e+001	5.623e+001	9.946e-002	2.689e+001	1.040e+002
39130.5459200	5.723e+001	6.850e+001	8.099e-002	2.697e+001	1.261e+002
39130.5462600	4.381e+001	5.084e+001	9.178e-002	2.697e+001	9.404e+001
39130.5466100	4.219e+001	4.556e+001	9.874e-002	2.701e+001	8.524e+001
39130.5469600	2.559e+001	3.068e+001	1.097e-001	2.701e+001	5.647e+001
39130.5473100	2.847e+001	3.968e+001	1.005e-001	2.701e+001	7.153e+001
39130.5476500	2.847e+001	4.038e+001	1.230e-001	2.701e+001	7.263e+001
39130.5480000	4.894e+001	5.162e+001	1.298e-001	2.697e+001	9.695e+001
39130.5483500	3.940e+001	4.985e+001	1.247e-001	2.673e+001	9.105e+001
39130.5486900	1.261e+002	1.283e+002	1.161e-001	2.649e+001	2.425e+002
39130.5490400	4.940e+001	5.039e+001	1.333e-001	2.617e+001	9.518e+001
39130.5493900	2.231e+001	2.839e+001	8.317e-002	2.601e+001	5.181e+001
39130.5497400	2.036e+001	2.616e+001	6.503e-002	2.605e+001	4.768e+001
39130.5500800	2.104e+001	2.816e+001	6.448e-002	2.617e+001	5.104e+001
39130.5504300	2.578e+001	3.561e+001	1.233e-001	2.621e+001	6.426e+001
39130.5507800	2.604e+001	3.315e+001	1.267e-001	2.609e+001	6.050e+001
39130.5511200	3.399e+001	5.545e+001	6.773e-002	2.597e+001	9.806e+001
39130.5514700	2.256e+001	3.012e+001	4.191e-002	2.597e+001	5.461e+001
39130.5518200	2.594e+001	3.499e+001	1.016e-001	2.609e+001	6.334e+001
39130.5521700	3.434e+001	5.038e+001	9.447e-002	2.617e+001	9.022e+001
39130.5525100	3.159e+001	4.616e+001	6.308e-002	2.621e+001	8.270e+001
39130.5528600	3.695e+001	5.375e+001	7.234e-002	2.621e+001	9.637e+001
39130.5532100	3.711e+001	5.545e+001	2.240e-002	2.625e+001	9.907e+001
39130.5535600	3.259e+001	4.764e+001	4.752e-002	2.625e+001	8.535e+001
39130.5539000	2.140e+001	2.601e+001	7.874e-002	2.629e+001	4.779e+001
39130.5542500	2.233e+001	3.035e+001	7.549e-002	2.633e+001	5.489e+001
39130.5546000	2.117e+001	2.902e+001	6.503e-002	2.633e+001	5.243e+001
39130.5549400	1.992e+001	2.546e+001	3.691e-002	2.637e+001	4.644e+001
39130.5552900	1.962e+001	2.530e+001	5.866e-002	2.637e+001	4.609e+001
39130.5556400	2.163e+001	3.077e+001	5.253e-002	2.649e+001	5.532e+001
39130.5559900	2.299e+001	3.477e+001	8.403e-002	2.649e+001	6.204e+001
39130.5563300	3.866e+001	4.338e+001	1.271e-001	2.645e+001	8.067e+001
39130.5566800	7.588e+001	7.052e+001	1.421e-001	2.621e+001	1.354e+002
39130.5570300	5.250e+001	5.303e+001	1.063e-001	2.613e+001	1.003e+002
39130.5573700	1.643e+002	1.611e+002	1.586e-001	2.613e+001	3.063e+002
39130.5577200	3.616e+001	4.109e+001	1.224e-001	2.601e+001	7.625e+001
39130.5580700	2.086e+001	2.057e+001	1.426e-001	2.561e+001	3.907e+001
39130.5584200	3.320e+001	2.388e+001	1.477e-001	2.537e+001	4.832e+001
39130.5587600	7.597e+001	9.181e+001	1.596e-001	2.525e+001	1.688e+002
39130.5591100	9.713e+001	9.332e+001	1.246e-001	2.525e+001	1.781e+002
39130.5594600	1.385e+002	1.162e+002	8.530e-002	2.541e+001	2.275e+002
39130.5598100	2.257e+001	1.684e+001	1.122e-001	2.549e+001	3.380e+001
