Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39477.3861400	8.876e-001	7.061e-001	1.339e-002	1.857e+001	7.768e-001
39477.3864800	9.306e-001	7.567e-001	1.197e-002	1.849e+001	8.320e-001
39477.3868300	9.325e-001	7.474e-001	1.466e-002	1.841e+001	8.221e-001
39477.3871800	9.628e-001	7.585e-001	1.339e-002	1.837e+001	8.347e-001
39477.3875300	9.500e-001	7.509e-001	1.584e-002	1.833e+001	8.263e-001
39477.3878700	9.154e-001	7.228e-001	1.466e-002	1.833e+001	7.954e-001
39477.3882200	8.614e-001	6.853e-001	1.339e-002	1.837e+001	7.540e-001
39477.3885700	7.972e-001	6.587e-001	1.339e-002	1.841e+001	7.238e-001
39477.3889100	7.347e-001	6.304e-001	1.339e-002	1.845e+001	6.918e-001
39477.3892600	7.160e-001	6.150e-001	1.466e-002	1.857e+001	6.749e-001
39477.3896100	7.229e-001	6.232e-001	1.197e-002	1.877e+001	6.838e-001
39477.3899600	7.434e-001	6.315e-001	1.466e-002	1.889e+001	6.933e-001
39477.3903000	8.312e-001	7.042e-001	1.197e-002	1.905e+001	7.732e-001
39477.3906500	8.961e-001	7.699e-001	1.466e-002	1.925e+001	8.449e-001
39477.3910000	9.414e-001	8.084e-001	1.584e-002	1.941e+001	8.872e-001
39477.3913400	9.463e-001	7.944e-001	1.584e-002	1.961e+001	8.725e-001
39477.3916900	9.130e-001	7.954e-001	1.796e-002	1.981e+001	8.725e-001
39477.3920400	8.728e-001	7.748e-001	1.584e-002	1.997e+001	8.494e-001
39477.3923900	8.199e-001	7.249e-001	1.197e-002	2.009e+001	7.949e-001
39477.3927300	7.278e-001	6.600e-001	1.197e-002	2.025e+001	7.232e-001
39477.3930800	6.690e-001	6.111e-001	1.339e-002	2.033e+001	6.694e-001
39477.3934300	6.361e-001	5.812e-001	1.466e-002	2.045e+001	6.366e-001
39477.3937800	6.252e-001	5.924e-001	1.037e-002	2.057e+001	6.483e-001
39477.3941200	6.357e-001	6.150e-001	1.339e-002	2.073e+001	6.726e-001
39477.3944700	6.577e-001	6.128e-001	1.197e-002	2.077e+001	6.709e-001
39477.3948200	6.861e-001	6.434e-001	1.339e-002	2.081e+001	7.042e-001
39477.3951600	7.222e-001	6.893e-001	1.037e-002	2.073e+001	7.540e-001
39477.3955100	7.792e-001	7.126e-001	1.339e-002	2.065e+001	7.805e-001
39477.3958600	8.570e-001	7.909e-001	1.197e-002	2.053e+001	8.661e-001
39477.3962100	8.965e-001	8.225e-001	1.197e-002	2.037e+001	9.008e-001
39477.3965500	9.131e-001	8.406e-001	1.037e-002	2.029e+001	9.206e-001
39477.3969000	8.936e-001	8.197e-001	1.796e-002	2.009e+001	8.978e-001
39477.3972500	9.177e-001	8.448e-001	1.893e-002	2.001e+001	9.252e-001
39477.3975900	8.853e-001	8.093e-001	1.466e-002	1.989e+001	8.865e-001
39477.3979400	8.754e-001	7.848e-001	1.584e-002	1.977e+001	8.601e-001
39477.3982900	8.844e-001	7.955e-001	1.466e-002	1.969e+001	8.717e-001
39477.3986400	8.889e-001	8.015e-001	1.339e-002	1.957e+001	8.783e-001
39477.3989800	8.645e-001	7.642e-001	1.339e-002	1.945e+001	8.379e-001
39477.3993300	8.663e-001	7.952e-001	1.466e-002	1.937e+001	8.709e-001
39477.3996800	8.671e-001	7.979e-001	1.339e-002	1.925e+001	8.738e-001
39477.4000300	8.688e-001	7.951e-001	1.037e-002	1.917e+001	8.709e-001
39477.4003700	8.626e-001	7.674e-001	1.466e-002	1.905e+001	8.413e-001
39477.4007200	8.467e-001	7.520e-001	1.796e-002	1.897e+001	8.244e-001
39477.4010700	8.268e-001	7.293e-001	1.339e-002	1.885e+001	7.997e-001
39477.4014100	8.082e-001	7.209e-001	1.037e-002	1.877e+001	7.902e-001
39477.4017600	8.098e-001	7.569e-001	1.339e-002	1.869e+001	8.285e-001
39477.4021100	8.224e-001	7.618e-001	1.466e-002	1.865e+001	8.341e-001
39477.4024600	8.318e-001	7.503e-001	1.339e-002	1.861e+001	8.222e-001
39477.4028000	8.500e-001	7.511e-001	1.466e-002	1.865e+001	8.236e-001
39477.4031500	8.677e-001	7.773e-001	1.339e-002	1.865e+001	8.519e-001
39477.4035000	8.713e-001	8.011e-001	1.197e-002	1.865e+001	8.774e-001
39477.4038400	8.968e-001	8.323e-001	1.339e-002	1.865e+001	9.112e-001
39477.4041900	8.867e-001	8.091e-001	1.197e-002	1.869e+001	8.863e-001
39477.4045400	9.164e-001	8.189e-001	1.197e-002	1.869e+001	8.976e-001
39477.4048900	9.442e-001	8.338e-001	1.197e-002	1.873e+001	9.143e-001
39477.4052300	9.619e-001	8.808e-001	1.197e-002	1.881e+001	9.647e-001
39477.4055800	1.025e+000	9.091e-001	1.466e-002	1.889e+001	9.967e-001
39477.4059300	1.027e+000	9.360e-001	1.796e-002	1.897e+001	1.025e+000
39477.4062800	1.050e+000	9.370e-001	1.693e-002	1.901e+001	1.027e+000
39477.4066200	9.839e-001	8.816e-001	1.466e-002	1.905e+001	9.663e-001
39477.4069700	1.002e+000	9.191e-001	1.197e-002	1.913e+001	1.007e+000
39477.4073200	9.580e-001	8.665e-001	1.339e-002	1.913e+001	9.495e-001
39477.4076600	9.279e-001	8.467e-001	1.339e-002	1.917e+001	9.275e-001
39477.4080100	9.531e-001	8.749e-001	1.339e-002	1.925e+001	9.582e-001
39477.4083600	9.119e-001	8.479e-001	1.466e-002	1.929e+001	9.282e-001
39477.4087100	9.147e-001	8.318e-001	1.584e-002	1.925e+001	9.113e-001
39477.4090500	9.044e-001	8.193e-001	1.466e-002	1.929e+001	8.976e-001
39477.4094000	8.815e-001	8.031e-001	1.339e-002	1.941e+001	8.798e-001
39477.4097500	8.400e-001	7.715e-001	1.339e-002	1.945e+001	8.450e-001
39477.4100900	8.297e-001	7.853e-001	1.339e-002	1.945e+001	8.593e-001
39477.4104400	8.452e-001	8.118e-001	1.339e-002	1.953e+001	8.879e-001
39477.4107900	8.204e-001	7.701e-001	1.466e-002	1.949e+001	8.429e-001
39477.4111400	8.349e-001	7.982e-001	1.466e-002	1.953e+001	8.732e-001
39477.4114800	8.461e-001	8.167e-001	1.197e-002	1.957e+001	8.932e-001
39477.4118300	8.531e-001	7.991e-001	1.339e-002	1.957e+001	8.746e-001
39477.4121800	8.452e-001	8.048e-001	1.197e-002	1.953e+001	8.805e-001
39477.4125300	8.331e-001	7.920e-001	1.466e-002	1.945e+001	8.666e-001
39477.4128700	8.263e-001	7.854e-001	1.584e-002	1.945e+001	8.593e-001
39477.4132200	7.954e-001	7.681e-001	1.584e-002	1.941e+001	8.400e-001
39477.4135700	7.648e-001	7.369e-001	1.584e-002	1.933e+001	8.060e-001
39477.4139100	7.671e-001	7.388e-001	1.339e-002	1.929e+001	8.080e-001
39477.4142600	7.855e-001	7.532e-001	1.584e-002	1.925e+001	8.238e-001
39477.4146100	8.002e-001	7.766e-001	1.197e-002	1.917e+001	8.492e-001
39477.4149600	8.159e-001	7.714e-001	1.197e-002	1.913e+001	8.442e-001
39477.4153000	8.218e-001	8.005e-001	1.466e-002	1.909e+001	8.753e-001
39477.4156500	8.201e-001	7.978e-001	1.693e-002	1.901e+001	8.723e-001
39477.4160000	8.260e-001	7.962e-001	1.693e-002	1.897e+001	8.708e-001
39477.4163400	8.277e-001	8.003e-001	1.584e-002	1.889e+001	8.752e-001
39477.4166900	8.099e-001	7.622e-001	1.466e-002	1.885e+001	8.342e-001
39477.4170400	7.941e-001	7.521e-001	1.197e-002	1.873e+001	8.230e-001
39477.4173900	7.643e-001	7.483e-001	1.197e-002	1.869e+001	8.181e-001
39477.4177300	8.090e-001	7.960e-001	1.197e-002	1.865e+001	8.700e-001
39477.4180800	8.023e-001	7.590e-001	1.339e-002	1.865e+001	8.306e-001
39477.4184300	7.973e-001	7.467e-001	1.466e-002	1.857e+001	8.173e-001
39477.4187800	7.842e-001	7.342e-001	1.339e-002	1.857e+001	8.036e-001
39477.4191200	8.039e-001	7.563e-001	1.339e-002	1.857e+001	8.278e-001
39477.4194700	8.500e-001	8.017e-001	1.339e-002	1.865e+001	8.774e-001
39477.4198200	8.370e-001	7.863e-001	1.339e-002	1.869e+001	8.606e-001
39477.4201600	8.379e-001	7.808e-001	1.197e-002	1.873e+001	8.548e-001
39477.4205100	8.082e-001	7.729e-001	1.197e-002	1.877e+001	8.455e-001
39477.4208600	8.000e-001	7.860e-001	1.466e-002	1.885e+001	8.592e-001
39477.4212100	7.343e-001	7.205e-001	1.986e-002	1.889e+001	7.876e-001
39477.4215500	7.075e-001	6.815e-001	1.693e-002	1.889e+001	7.454e-001
39477.4219000	7.359e-001	7.230e-001	1.466e-002	1.897e+001	7.903e-001
39477.4222500	7.870e-001	7.783e-001	1.339e-002	1.901e+001	8.506e-001
39477.4225900	8.355e-001	8.391e-001	1.197e-002	1.909e+001	9.166e-001
39477.4229400	8.823e-001	8.724e-001	1.197e-002	1.913e+001	9.534e-001
39477.4232900	8.970e-001	8.645e-001	1.339e-002	1.913e+001	9.455e-001
39477.4236400	9.223e-001	9.025e-001	1.339e-002	1.925e+001	9.867e-001
39477.4239800	8.970e-001	8.705e-001	1.584e-002	1.929e+001	9.518e-001
39477.4243300	9.242e-001	9.292e-001	1.584e-002	1.933e+001	1.015e+000
39477.4246800	9.629e-001	9.563e-001	1.584e-002	1.933e+001	1.045e+000
39477.4250300	1.009e+000	9.665e-001	1.466e-002	1.941e+001	1.057e+000
39477.4253700	1.019e+000	9.762e-001	1.466e-002	1.945e+001	1.068e+000
39477.4257200	1.061e+000	1.009e+000	1.584e-002	1.945e+001	1.104e+000
39477.4260700	1.080e+000	1.019e+000	1.339e-002	1.949e+001	1.115e+000
39477.4264100	1.072e+000	1.012e+000	1.466e-002	1.953e+001	1.108e+000
39477.4267600	1.056e+000	1.001e+000	1.339e-002	1.957e+001	1.096e+000
39477.4271100	1.066e+000	1.016e+000	1.693e-002	1.961e+001	1.111e+000
39477.4274600	1.072e+000	1.041e+000	1.466e-002	1.969e+001	1.138e+000
39477.4278000	1.060e+000	1.047e+000	1.693e-002	1.973e+001	1.145e+000
39477.4281500	1.067e+000	1.037e+000	1.466e-002	1.981e+001	1.134e+000
39477.4285000	1.135e+000	1.108e+000	1.796e-002	2.001e+001	1.212e+000
39477.4288400	1.085e+000	1.066e+000	1.197e-002	2.017e+001	1.165e+000
39477.4291900	1.029e+000	9.975e-001	1.197e-002	2.017e+001	1.091e+000
39477.4295400	1.004e+000	9.939e-001	1.339e-002	2.017e+001	1.086e+000
39477.4298900	9.789e-001	9.638e-001	1.197e-002	2.013e+001	1.053e+000
39477.4302300	9.799e-001	9.695e-001	1.339e-002	2.017e+001	1.060e+000
39477.4305800	9.415e-001	9.096e-001	1.466e-002	2.005e+001	9.948e-001
39477.4309300	9.028e-001	8.748e-001	2.074e-002	2.001e+001	9.566e-001
39477.4312800	8.899e-001	9.064e-001	1.466e-002	1.993e+001	9.898e-001
39477.4316200	8.700e-001	8.586e-001	1.466e-002	1.985e+001	9.384e-001
39477.4319700	8.691e-001	8.720e-001	1.693e-002	1.981e+001	9.526e-001
39477.4323200	8.780e-001	8.876e-001	1.584e-002	1.973e+001	9.695e-001
39477.4326600	8.944e-001	8.765e-001	1.466e-002	1.965e+001	9.582e-001
39477.4330100	8.999e-001	8.771e-001	1.466e-002	1.957e+001	9.590e-001
39477.4333600	9.395e-001	9.074e-001	1.339e-002	1.949e+001	9.924e-001
39477.4337100	9.580e-001	9.210e-001	1.466e-002	1.945e+001	1.007e+000
39477.4340500	9.920e-001	9.654e-001	1.339e-002	1.937e+001	1.056e+000
39477.4344000	1.041e+000	1.022e+000	1.197e-002	1.933e+001	1.117e+000
39477.4347500	1.060e+000	1.022e+000	1.037e-002	1.925e+001	1.118e+000
39477.4350900	1.080e+000	1.036e+000	1.197e-002	1.917e+001	1.133e+000
39477.4354400	1.068e+000	1.026e+000	1.339e-002	1.905e+001	1.123e+000
39477.4357900	1.098e+000	1.082e+000	1.584e-002	1.901e+001	1.183e+000
39477.4361400	1.116e+000	1.063e+000	1.693e-002	1.901e+001	1.163e+000
39477.4364800	1.092e+000	1.053e+000	1.693e-002	1.897e+001	1.152e+000
39477.4368300	1.083e+000	1.054e+000	1.584e-002	1.897e+001	1.152e+000
39477.4371800	1.107e+000	1.050e+000	1.796e-002	1.901e+001	1.149e+000
39477.4375300	1.094e+000	1.033e+000	1.466e-002	1.901e+001	1.130e+000
39477.4378700	1.127e+000	1.093e+000	1.693e-002	1.905e+001	1.195e+000
39477.4382200	1.164e+000	1.129e+000	1.197e-002	1.905e+001	1.235e+000
39477.4385700	1.186e+000	1.147e+000	1.466e-002	1.913e+001	1.254e+000
39477.4389100	1.236e+000	1.192e+000	1.197e-002	1.917e+001	1.304e+000
39477.4392600	1.233e+000	1.179e+000	1.197e-002	1.921e+001	1.290e+000
39477.4396100	1.200e+000	1.140e+000	1.466e-002	1.929e+001	1.247e+000
39477.4399600	1.212e+000	1.193e+000	1.584e-002	1.937e+001	1.304e+000
39477.4403000	1.225e+000	1.217e+000	1.466e-002	1.945e+001	1.329e+000
39477.4406500	1.225e+000	1.206e+000	1.466e-002	1.945e+001	1.319e+000
39477.4410000	1.230e+000	1.171e+000	1.584e-002	1.945e+001	1.281e+000
39477.4413400	1.242e+000	1.210e+000	1.584e-002	1.953e+001	1.323e+000
39477.4416900	1.254e+000	1.201e+000	1.339e-002	1.957e+001	1.314e+000
39477.4420400	1.286e+000	1.260e+000	1.339e-002	1.961e+001	1.377e+000
39477.4423900	1.241e+000	1.175e+000	1.339e-002	1.965e+001	1.286e+000
39477.4427300	1.242e+000	1.228e+000	1.584e-002	1.969e+001	1.342e+000
39477.4430800	1.274e+000	1.245e+000	1.339e-002	1.973e+001	1.361e+000
39477.4434300	1.272e+000	1.208e+000	1.339e-002	1.981e+001	1.321e+000
39477.4437800	1.295e+000	1.226e+000	1.986e-002	1.989e+001	1.342e+000
39477.4441200	1.361e+000	1.296e+000	1.986e-002	1.993e+001	1.418e+000
39477.4444700	1.326e+000	1.301e+000	1.796e-002	2.001e+001	1.422e+000
39477.4448200	1.389e+000	1.315e+000	1.339e-002	2.009e+001	1.439e+000
39477.4451600	1.361e+000	1.285e+000	1.339e-002	2.025e+001	1.407e+000
39477.4455100	1.324e+000	1.254e+000	1.197e-002	2.045e+001	1.372e+000
39477.4458600	1.301e+000	1.282e+000	1.197e-002	2.057e+001	1.402e+000
39477.4462100	1.296e+000	1.266e+000	1.197e-002	2.057e+001	1.384e+000
39477.4465500	1.273e+000	1.223e+000	1.197e-002	2.053e+001	1.338e+000
39477.4469000	1.252e+000	1.206e+000	1.339e-002	2.049e+001	1.319e+000
39477.4472500	1.276e+000	1.234e+000	1.466e-002	2.045e+001	1.350e+000
39477.4475900	1.232e+000	1.235e+000	1.339e-002	2.033e+001	1.349e+000
39477.4479400	1.256e+000	1.253e+000	1.197e-002	2.029e+001	1.369e+000
39477.4482900	1.223e+000	1.224e+000	1.339e-002	2.021e+001	1.337e+000
39477.4486400	1.187e+000	1.177e+000	1.197e-002	2.017e+001	1.286e+000
39477.4489800	1.178e+000	1.138e+000	1.197e-002	2.017e+001	1.245e+000
39477.4493300	1.174e+000	1.167e+000	1.339e-002	2.005e+001	1.275e+000
39477.4496800	1.173e+000	1.155e+000	2.074e-002	2.001e+001	1.263e+000
39477.4500300	1.172e+000	1.134e+000	1.986e-002	1.997e+001	1.240e+000
39477.4503700	1.109e+000	1.103e+000	1.796e-002	1.989e+001	1.206e+000
39477.4507200	1.102e+000	1.095e+000	1.584e-002	1.981e+001	1.197e+000
39477.4510700	1.114e+000	1.082e+000	1.584e-002	1.973e+001	1.183e+000
39477.4514100	1.154e+000	1.145e+000	1.693e-002	1.969e+001	1.252e+000
39477.4517600	1.146e+000	1.130e+000	1.197e-002	1.957e+001	1.235e+000
39477.4521100	1.130e+000	1.094e+000	1.339e-002	1.949e+001	1.196e+000
39477.4524600	1.147e+000	1.139e+000	1.466e-002	1.945e+001	1.245e+000
39477.4528000	1.131e+000	1.136e+000	1.339e-002	1.937e+001	1.241e+000
39477.4531500	1.153e+000	1.148e+000	1.584e-002	1.933e+001	1.254e+000
39477.4535000	1.157e+000	1.146e+000	1.584e-002	1.929e+001	1.252e+000
39477.4538400	1.129e+000	1.080e+000	1.466e-002	1.929e+001	1.182e+000
39477.4541900	1.129e+000	1.113e+000	1.466e-002	1.929e+001	1.216e+000
39477.4545400	1.211e+000	1.166e+000	1.339e-002	1.933e+001	1.275e+000
39477.4548900	1.194e+000	1.180e+000	1.584e-002	1.941e+001	1.290e+000
39477.4552300	1.151e+000	1.118e+000	1.584e-002	1.941e+001	1.222e+000
39477.4555800	1.153e+000	1.136e+000	1.584e-002	1.949e+001	1.242e+000
39477.4559300	1.159e+000	1.133e+000	1.339e-002	1.953e+001	1.238e+000
39477.4562800	1.133e+000	1.104e+000	1.197e-002	1.961e+001	1.207e+000
39477.4566200	1.099e+000	1.085e+000	1.584e-002	1.969e+001	1.186e+000
39477.4569700	1.114e+000	1.091e+000	1.466e-002	1.973e+001	1.193e+000
39477.4573200	1.097e+000	1.057e+000	1.584e-002	1.977e+001	1.156e+000
39477.4576600	1.079e+000	1.067e+000	1.466e-002	1.977e+001	1.166e+000
39477.4580100	1.094e+000	1.097e+000	1.466e-002	1.985e+001	1.199e+000
39477.4583600	1.047e+000	1.024e+000	1.584e-002	1.989e+001	1.119e+000
39477.4587100	1.044e+000	1.008e+000	2.074e-002	1.993e+001	1.103e+000
39477.4590500	9.759e-001	9.549e-001	1.693e-002	2.001e+001	1.044e+000
39477.4594000	9.759e-001	9.631e-001	1.693e-002	2.001e+001	1.053e+000
39477.4597500	9.650e-001	9.942e-001	1.339e-002	2.005e+001	1.085e+000
39477.4600900	9.396e-001	9.486e-001	1.339e-002	2.013e+001	1.036e+000
39477.4604400	8.964e-001	8.939e-001	1.197e-002	2.021e+001	9.767e-001
39477.4607900	9.103e-001	9.035e-001	1.197e-002	2.017e+001	9.873e-001
39477.4611400	8.622e-001	8.640e-001	1.339e-002	2.029e+001	9.439e-001
39477.4614800	8.596e-001	8.918e-001	1.339e-002	2.033e+001	9.734e-001
39477.4618300	8.396e-001	8.676e-001	1.197e-002	2.037e+001	9.470e-001
39477.4621800	8.552e-001	8.590e-001	1.466e-002	2.045e+001	9.384e-001
39477.4625300	8.422e-001	8.757e-001	1.466e-002	2.049e+001	9.558e-001
39477.4628700	8.632e-001	9.133e-001	1.584e-002	2.049e+001	9.963e-001
39477.4632200	8.018e-001	8.473e-001	1.466e-002	2.049e+001	9.244e-001
39477.4635700	8.353e-001	8.910e-001	1.197e-002	2.049e+001	9.718e-001
39477.4639100	8.937e-001	9.369e-001	1.466e-002	2.041e+001	1.022e+000
39477.4642600	9.601e-001	9.892e-001	1.339e-002	2.033e+001	1.080e+000
39477.4646100	9.749e-001	9.955e-001	1.339e-002	2.029e+001	1.087e+000
39477.4649600	9.689e-001	9.966e-001	1.339e-002	2.021e+001	1.088e+000
39477.4653000	9.799e-001	1.012e+000	1.197e-002	2.017e+001	1.104e+000
39477.4656500	1.093e+000	1.134e+000	1.339e-002	2.013e+001	1.238e+000
39477.4660000	1.161e+000	1.194e+000	1.339e-002	2.009e+001	1.304e+000
39477.4663400	1.136e+000	1.163e+000	1.466e-002	2.005e+001	1.270e+000
39477.4666900	1.117e+000	1.113e+000	2.319e-002	2.001e+001	1.217e+000
39477.4670400	1.111e+000	1.093e+000	1.893e-002	1.997e+001	1.195e+000
39477.4673900	1.082e+000	1.081e+000	1.584e-002	1.989e+001	1.181e+000
39477.4677300	1.042e+000	1.027e+000	1.197e-002	1.985e+001	1.122e+000
39477.4680800	1.019e+000	1.011e+000	1.693e-002	1.977e+001	1.105e+000
39477.4684300	1.038e+000	1.042e+000	1.339e-002	1.969e+001	1.138e+000
39477.4687800	1.015e+000	1.039e+000	1.339e-002	1.961e+001	1.134e+000
39477.4691200	1.060e+000	1.095e+000	1.584e-002	1.957e+001	1.195e+000
39477.4694700	1.102e+000	1.147e+000	1.339e-002	1.949e+001	1.252e+000
39477.4698200	1.163e+000	1.190e+000	1.584e-002	1.949e+001	1.299e+000
39477.4701600	1.258e+000	1.246e+000	1.466e-002	1.953e+001	1.361e+000
39477.4705100	1.326e+000	1.348e+000	1.339e-002	1.953e+001	1.472e+000
39477.4708600	1.345e+000	1.357e+000	1.197e-002	1.961e+001	1.483e+000
39477.4712100	1.379e+000	1.385e+000	1.466e-002	1.961e+001	1.513e+000
39477.4715500	1.408e+000	1.434e+000	1.466e-002	1.965e+001	1.566e+000
39477.4719000	1.428e+000	1.408e+000	1.693e-002	1.973e+001	1.539e+000
39477.4722500	1.345e+000	1.321e+000	1.693e-002	1.977e+001	1.444e+000
39477.4725900	1.228e+000	1.228e+000	1.584e-002	1.989e+001	1.342e+000
39477.4729400	1.275e+000	1.266e+000	1.693e-002	1.993e+001	1.383e+000
39477.4732900	1.236e+000	1.222e+000	2.240e-002	1.997e+001	1.335e+000
39477.4736400	1.212e+000	1.235e+000	2.159e-002	2.001e+001	1.348e+000
39477.4739800	1.146e+000	1.198e+000	1.893e-002	2.005e+001	1.307e+000
39477.4743300	1.165e+000	1.187e+000	1.339e-002	2.005e+001	1.296e+000
39477.4746800	1.107e+000	1.158e+000	1.197e-002	2.013e+001	1.263e+000
39477.4750300	1.117e+000	1.169e+000	1.339e-002	2.017e+001	1.276e+000
39477.4753700	1.174e+000	1.215e+000	1.197e-002	2.021e+001	1.326e+000
39477.4757200	1.373e+000	1.448e+000	1.197e-002	2.029e+001	1.580e+000
39477.4760700	1.430e+000	1.440e+000	1.197e-002	2.029e+001	1.573e+000
39477.4764100	1.375e+000	1.379e+000	1.197e-002	2.033e+001	1.507e+000
39477.4767600	1.337e+000	1.348e+000	1.197e-002	2.037e+001	1.472e+000
39477.4771100	1.345e+000	1.392e+000	1.197e-002	2.045e+001	1.520e+000
39477.4774600	1.336e+000	1.377e+000	1.466e-002	2.049e+001	1.504e+000
39477.4778000	1.370e+000	1.432e+000	1.197e-002	2.053e+001	1.562e+000
39477.4781500	1.418e+000	1.453e+000	1.197e-002	2.061e+001	1.587e+000
39477.4785000	1.483e+000	1.539e+000	1.197e-002	2.061e+001	1.680e+000
39477.4788400	1.483e+000	1.532e+000	1.339e-002	2.061e+001	1.673e+000
39477.4791900	1.489e+000	1.558e+000	1.197e-002	2.061e+001	1.700e+000
39477.4795400	1.401e+000	1.435e+000	1.339e-002	2.061e+001	1.567e+000
39477.4798900	1.459e+000	1.495e+000	1.197e-002	2.061e+001	1.633e+000
39477.4802300	1.476e+000	1.563e+000	1.037e-002	2.057e+001	1.705e+000
39477.4805800	1.468e+000	1.541e+000	1.197e-002	2.053e+001	1.681e+000
39477.4809300	1.521e+000	1.602e+000	1.584e-002	2.049e+001	1.748e+000
39477.4812800	1.545e+000	1.579e+000	1.466e-002	2.045e+001	1.725e+000
39477.4816200	1.575e+000	1.603e+000	1.339e-002	2.041e+001	1.750e+000
39477.4819700	1.659e+000	1.680e+000	1.197e-002	2.037e+001	1.835e+000
39477.4823200	1.691e+000	1.719e+000	1.339e-002	2.033e+001	1.877e+000
39477.4826600	1.683e+000	1.752e+000	1.197e-002	2.029e+001	1.913e+000
39477.4830100	1.646e+000	1.741e+000	1.197e-002	2.021e+001	1.899e+000
39477.4833600	1.624e+000	1.717e+000	1.466e-002	2.017e+001	1.873e+000
39477.4837100	1.539e+000	1.633e+000	1.466e-002	2.013e+001	1.781e+000
39477.4840500	1.428e+000	1.513e+000	1.693e-002	2.005e+001	1.650e+000
39477.4844000	1.456e+000	1.548e+000	2.074e-002	2.001e+001	1.689e+000
39477.4847500	1.477e+000	1.568e+000	1.584e-002	1.993e+001	1.711e+000
39477.4850900	1.480e+000	1.563e+000	1.197e-002	1.985e+001	1.706e+000
39477.4854400	1.465e+000	1.546e+000	1.339e-002	1.977e+001	1.687e+000
39477.4857900	1.344e+000	1.417e+000	4.016e-002	1.973e+001	1.546e+000
39477.4861400	1.290e+000	1.377e+000	1.466e-002	1.973e+001	1.502e+000
39477.4864800	1.301e+000	1.388e+000	1.693e-002	1.973e+001	1.514e+000
39477.4868300	1.327e+000	1.376e+000	1.466e-002	1.973e+001	1.502e+000
39477.4871800	1.405e+000	1.457e+000	1.339e-002	1.973e+001	1.590e+000
39477.4875300	1.489e+000	1.591e+000	1.466e-002	1.977e+001	1.735e+000
39477.4878700	1.553e+000	1.653e+000	1.796e-002	1.981e+001	1.803e+000
39477.4882200	1.633e+000	1.677e+000	1.893e-002	1.989e+001	1.831e+000
39477.4885700	1.647e+000	1.690e+000	2.240e-002	1.989e+001	1.846e+000
39477.4889100	1.652e+000	1.720e+000	2.074e-002	2.001e+001	1.877e+000
39477.4892600	1.592e+000	1.714e+000	1.339e-002	2.001e+001	1.869e+000
39477.4896100	1.422e+000	1.482e+000	1.339e-002	2.005e+001	1.617e+000
39477.4899600	1.161e+000	1.194e+000	1.197e-002	2.009e+001	1.304e+000
39477.4903000	8.918e-001	9.275e-001	1.197e-002	2.017e+001	1.012e+000
39477.4906500	7.741e-001	8.181e-001	1.197e-002	2.025e+001	8.925e-001
39477.4910000	8.041e-001	8.995e-001	1.339e-002	2.029e+001	9.799e-001
39477.4913400	9.029e-001	9.782e-001	1.339e-002	2.033e+001	1.067e+000
39477.4916900	9.378e-001	1.017e+000	1.339e-002	2.037e+001	1.109e+000
39477.4920400	9.991e-001	1.113e+000	1.466e-002	2.045e+001	1.213e+000
39477.4923900	1.033e+000	1.138e+000	1.197e-002	2.049e+001	1.240e+000
39477.4927300	1.051e+000	1.125e+000	1.197e-002	2.053e+001	1.227e+000
39477.4930800	9.160e-001	9.836e-001	1.197e-002	2.057e+001	1.073e+000
39477.4934300	7.720e-001	8.345e-001	1.339e-002	2.061e+001	9.099e-001
39477.4937800	6.529e-001	7.069e-001	1.339e-002	2.065e+001	7.707e-001
39477.4941200	6.953e-001	8.044e-001	1.466e-002	2.069e+001	8.756e-001
39477.4944700	9.388e-001	1.041e+000	1.197e-002	2.073e+001	1.135e+000
39477.4948200	1.180e+000	1.283e+000	1.197e-002	2.073e+001	1.399e+000
39477.4951600	1.263e+000	1.368e+000	1.037e-002	2.069e+001	1.491e+000
39477.4955100	1.226e+000	1.294e+000	1.197e-002	2.065e+001	1.412e+000
39477.4958600	1.084e+000	1.133e+000	1.037e-002	2.061e+001	1.236e+000
39477.4962100	1.049e+000	1.134e+000	1.197e-002	2.061e+001	1.236e+000
39477.4965500	1.083e+000	1.205e+000	1.197e-002	2.057e+001	1.313e+000
39477.4969000	1.094e+000	1.175e+000	1.339e-002	2.049e+001	1.282e+000
39477.4972500	1.117e+000	1.175e+000	1.584e-002	2.049e+001	1.282e+000
39477.4975900	1.180e+000	1.240e+000	1.466e-002	2.041e+001	1.353e+000
