Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39525.4274600	4.416e+001	3.820e+001	1.158e-001	2.867e+001	4.192e+001
39525.4278000	4.372e+001	3.005e+001	1.288e-001	2.879e+001	3.324e+001
39525.4281500	9.073e+001	5.839e+001	8.530e-002	2.895e+001	6.476e+001
39525.4285000	5.687e+001	3.556e+001	1.442e-001	2.915e+001	3.949e+001
39525.4288400	1.185e+001	8.150e+000	1.312e-001	2.915e+001	9.015e+000
39525.4291900	1.072e+001	1.266e+001	1.648e-001	2.899e+001	1.377e+001
39525.4295400	3.411e+001	3.288e+001	1.294e-001	2.875e+001	3.596e+001
39525.4298900	1.872e+001	1.897e+001	1.592e-001	2.855e+001	2.072e+001
39525.4302300	5.601e+001	4.917e+001	8.778e-002	2.843e+001	5.392e+001
39525.4305800	2.584e+001	1.985e+001	2.070e-001	2.851e+001	3.959e+001
39525.4309300	5.380e+001	5.224e+001	1.796e-002	2.819e+001	9.951e+001
39525.4312800	5.317e+001	5.132e+001	1.693e-002	2.779e+001	9.787e+001
39525.4316200	4.641e+001	4.576e+001	1.785e-001	2.743e+001	8.693e+001
39525.4319700	5.416e+001	3.849e+001	6.392e-002	2.707e+001	7.808e+001
39525.4323200	5.420e+001	3.816e+001	1.339e-002	2.679e+001	7.757e+001
39525.4326600	5.262e+001	3.669e+001	1.197e-002	2.651e+001	7.475e+001
39525.4330100	5.169e+001	6.612e+001	1.893e-002	2.627e+001	7.181e+001
39525.4333600	5.151e+001	6.535e+001	1.197e-002	2.595e+001	7.099e+001
39525.4337100	5.198e+001	6.553e+001	1.693e-002	2.575e+001	7.120e+001
39525.4340500	5.204e+001	6.566e+001	1.466e-002	2.551e+001	7.134e+001
39525.4344000	5.212e+001	6.663e+001	1.986e-002	2.531e+001	7.237e+001
39525.4347500	5.282e+001	3.584e+001	2.159e-002	2.515e+001	7.349e+001
39525.4350900	5.333e+001	6.819e+001	1.584e-002	2.499e+001	7.406e+001
39525.4354400	5.301e+001	6.707e+001	1.197e-002	2.479e+001	7.286e+001
39525.4357900	5.276e+001	6.721e+001	1.466e-002	2.471e+001	7.300e+001
39525.4361400	5.289e+001	6.754e+001	1.584e-002	2.459e+001	7.335e+001
39525.4364800	5.303e+001	6.707e+001	1.584e-002	2.447e+001	7.286e+001
39525.4368300	5.235e+001	6.637e+001	1.197e-002	2.435e+001	7.210e+001
39525.4371800	5.271e+001	6.649e+001	1.466e-002	2.427e+001	7.224e+001
39525.4375300	5.640e+001	6.678e+001	1.197e-002	2.419e+001	7.266e+001
39525.4378700	1.034e+002	9.301e+001	1.197e-002	2.419e+001	1.019e+002
39525.4382200	1.315e+002	1.248e+002	1.197e-002	2.419e+001	1.365e+002
39525.4385700	1.387e+002	1.353e+002	1.197e-002	2.415e+001	1.479e+002
39525.4389100	1.381e+002	1.362e+002	1.466e-002	2.411e+001	1.489e+002
39525.4392600	1.364e+002	1.339e+002	1.584e-002	2.403e+001	1.464e+002
39525.4396100	1.354e+002	1.307e+002	1.796e-002	2.399e+001	1.429e+002
39525.4399600	1.338e+002	1.291e+002	1.584e-002	2.395e+001	1.411e+002
39525.4403000	1.342e+002	1.289e+002	1.584e-002	2.391e+001	1.410e+002
39525.4406500	1.337e+002	1.299e+002	1.584e-002	2.387e+001	1.420e+002
39525.4410000	1.347e+002	1.318e+002	1.466e-002	2.383e+001	1.441e+002
39525.4413400	1.357e+002	1.327e+002	1.466e-002	2.379e+001	1.451e+002
39525.4416900	1.371e+002	1.335e+002	1.584e-002	2.371e+001	1.459e+002
39525.4420400	1.387e+002	1.349e+002	1.339e-002	2.367e+001	1.475e+002
39525.4423900	1.387e+002	1.365e+002	1.339e-002	2.367e+001	1.492e+002
39525.4427300	1.386e+002	1.353e+002	1.466e-002	2.363e+001	1.479e+002
39525.4430800	1.392e+002	1.353e+002	1.197e-002	2.363e+001	1.479e+002
39525.4434300	1.392e+002	1.353e+002	1.584e-002	2.363e+001	1.479e+002
39525.4437800	1.375e+002	1.331e+002	1.584e-002	2.359e+001	1.455e+002
39525.4441200	1.370e+002	1.326e+002	1.466e-002	2.359e+001	1.450e+002
39525.4444700	1.375e+002	1.342e+002	1.466e-002	2.359e+001	1.467e+002
39525.4448200	1.136e+002	1.151e+002	1.965e-001	2.359e+001	1.257e+002
39525.4451600	3.840e+001	3.448e+001	1.410e-001	2.363e+001	6.663e+001
39525.4455100	7.901e+001	7.616e+001	1.473e-001	2.395e+001	8.330e+001
39525.4458600	2.635e+001	2.050e+001	1.353e-001	2.431e+001	4.077e+001
39525.4462100	4.005e+001	3.989e+001	1.142e-001	2.427e+001	7.565e+001
39525.4465500	3.825e+002	5.880e+002	1.152e-001	2.335e+001	1.047e+003
39525.4469000	3.807e+002	6.408e+002	8.121e-002	2.063e+001	1.129e+003
39525.4472500	3.299e+002	5.369e+002	9.579e-002	1.899e+001	9.496e+002
39525.4475900	2.870e+002	4.555e+002	8.077e-002	1.771e+001	8.080e+002
39525.4479400	3.222e+002	5.169e+002	8.738e-002	1.667e+001	9.157e+002
39525.4482900	3.593e+002	5.555e+002	8.860e-002	1.575e+001	9.885e+002
39525.4486400	3.934e+002	5.955e+002	6.693e-002	1.503e+001	1.062e+003
39525.4489800	2.843e+002	4.288e+002	6.336e-002	1.463e+001	7.653e+002
39525.4493300	2.785e+002	4.268e+002	6.164e-002	1.447e+001	7.603e+002
39525.4496800	2.687e+002	4.152e+002	7.084e-002	1.443e+001	7.389e+002
39525.4500300	2.585e+002	3.981e+002	5.835e-002	1.455e+001	7.087e+002
39525.4503700	2.272e+002	3.502e+002	8.010e-002	1.471e+001	6.233e+002
39525.4507200	2.808e+002	4.266e+002	5.219e-002	1.523e+001	7.608e+002
39525.4510700	2.517e+002	3.801e+002	8.032e-002	1.595e+001	6.783e+002
39525.4514100	2.888e+002	4.428e+002	8.010e-002	1.671e+001	7.888e+002
39525.4517600	4.558e+002	7.142e+002	6.640e-002	1.739e+001	1.269e+003
39525.4521100	4.036e+002	6.287e+002	5.711e-002	1.811e+001	1.118e+003
39525.4524600	5.993e+002	9.701e+002	9.352e-002	1.879e+001	1.717e+003
39525.4528000	6.414e+002	1.011e+003	9.236e-002	1.947e+001	1.795e+003
39525.4531500	7.677e+002	1.185e+003	8.360e-002	2.019e+001	2.109e+003
39525.4535000	8.083e+002	1.263e+003	6.640e-002	2.079e+001	2.245e+003
39525.4538400	7.209e+002	1.138e+003	6.531e-002	2.135e+001	2.020e+003
39525.4541900	6.190e+002	9.864e+002	6.852e-002	2.191e+001	1.749e+003
39525.4545400	6.492e+002	1.055e+003	6.640e-002	2.243e+001	1.866e+003
39525.4548900	4.748e+002	7.664e+002	8.488e-002	2.287e+001	1.357e+003
39525.4552300	7.078e+002	1.133e+003	6.904e-002	2.331e+001	2.008e+003
39525.4555800	7.858e+002	1.285e+003	6.046e-002	2.391e+001	2.271e+003
39525.4559300	7.206e+002	1.163e+003	6.476e-002	2.439e+001	2.059e+003
39525.4562800	5.963e+002	1.004e+003	9.635e-002	2.479e+001	1.768e+003
39525.4566200	5.011e+002	8.747e+002	1.007e-001	2.511e+001	1.535e+003
39525.4569700	4.073e+002	6.768e+002	9.079e-002	2.551e+001	1.194e+003
39525.4573200	4.368e+002	7.203e+002	9.313e-002	2.591e+001	1.272e+003
39525.4576600	4.358e+002	7.309e+002	8.655e-002	2.627e+001	1.288e+003
39525.4580100	4.739e+002	7.970e+002	1.227e-001	2.643e+001	1.404e+003
39525.4583600	8.860e+002	1.411e+003	1.359e-001	2.491e+001	2.502e+003
39525.4587100	1.207e+003	1.891e+003	1.374e-001	2.103e+001	3.360e+003
39525.4590500	1.420e+002	1.478e+002	1.355e-001	1.747e+001	2.782e+002
39525.4594000	1.521e+002	1.712e+002	1.323e-001	1.623e+001	1.865e+002
39525.4597500	1.792e+002	1.984e+002	1.172e-001	1.727e+001	2.162e+002
39525.4600900	7.438e+001	8.457e+001	1.412e-001	1.831e+001	9.210e+001
39525.4604400	1.386e+002	1.658e+002	1.554e-001	1.927e+001	1.803e+002
39525.4607900	3.527e+002	2.483e+002	5.742e-002	1.999e+001	5.048e+002
39525.4611400	3.591e+002	2.499e+002	1.051e-001	2.051e+001	5.094e+002
39525.4614800	3.517e+002	2.504e+002	8.551e-002	2.099e+001	5.077e+002
39525.4618300	3.593e+002	2.552e+002	8.231e-002	2.143e+001	5.177e+002
39525.4621800	3.359e+002	2.436e+002	5.866e-002	2.183e+001	4.919e+002
39525.4625300	3.498e+002	2.530e+002	7.405e-002	2.227e+001	5.113e+002
39525.4628700	2.848e+002	2.005e+002	9.928e-002	2.259e+001	4.077e+002
39525.4632200	3.469e+002	2.460e+002	7.429e-002	2.291e+001	4.993e+002
39525.4635700	3.369e+002	2.388e+002	5.742e-002	2.319e+001	4.847e+002
39525.4639100	3.601e+002	2.593e+002	4.937e-002	2.351e+001	5.244e+002
39525.4642600	2.990e+002	2.146e+002	8.121e-002	2.375e+001	4.344e+002
39525.4646100	2.948e+002	2.114e+002	7.381e-002	2.399e+001	4.279e+002
39525.4649600	2.951e+002	2.165e+002	6.135e-002	2.419e+001	4.361e+002
39525.4653000	3.152e+002	2.310e+002	8.296e-002	2.439e+001	4.654e+002
39525.4656500	2.969e+002	2.194e+002	3.786e-002	2.463e+001	4.413e+002
39525.4660000	3.029e+002	2.256e+002	4.016e-002	2.479e+001	4.528e+002
39525.4663400	3.235e+002	2.408e+002	4.789e-002	2.503e+001	4.835e+002
39525.4666900	3.263e+002	2.423e+002	6.531e-002	2.519e+001	4.867e+002
39525.4670400	3.037e+002	2.223e+002	6.982e-002	2.527e+001	4.480e+002
39525.4673900	3.228e+002	2.403e+002	7.134e-002	2.535e+001	4.825e+002
39525.4677300	3.170e+002	2.352e+002	5.987e-002	2.547e+001	4.726e+002
39525.4680800	3.733e+002	2.738e+002	8.252e-002	2.555e+001	5.515e+002
39525.4684300	3.359e+002	2.465e+002	9.119e-002	2.567e+001	4.965e+002
39525.4687800	3.057e+002	2.279e+002	3.333e-002	2.579e+001	4.574e+002
39525.4691200	3.164e+002	2.328e+002	7.987e-002	2.587e+001	4.687e+002
39525.4694700	3.560e+002	2.614e+002	6.279e-002	2.595e+001	5.263e+002
39525.4698200	3.615e+002	2.669e+002	8.655e-002	2.599e+001	5.369e+002
39525.4701600	3.842e+002	2.829e+002	6.164e-002	2.607e+001	5.693e+002
39525.4705100	3.757e+002	2.769e+002	6.476e-002	2.615e+001	5.572e+002
39525.4708600	2.982e+002	2.225e+002	4.827e-002	2.615e+001	4.464e+002
39525.4712100	3.061e+002	2.259e+002	7.714e-002	2.607e+001	4.544e+002
39525.4715500	2.816e+002	2.076e+002	8.099e-002	2.607e+001	4.178e+002
39525.4719000	2.680e+002	1.953e+002	5.616e-002	2.599e+001	3.939e+002
39525.4722500	3.071e+002	2.297e+002	4.060e-002	2.599e+001	4.608e+002
39525.4725900	2.882e+002	2.147e+002	5.711e-002	2.611e+001	4.310e+002
39525.4729400	2.818e+002	2.072e+002	7.134e-002	2.619e+001	4.171e+002
39525.4732900	3.232e+002	2.384e+002	6.720e-002	2.631e+001	4.796e+002
39525.4736400	3.160e+002	2.357e+002	5.648e-002	2.639e+001	4.729e+002
39525.4739800	3.067e+002	2.254e+002	6.956e-002	2.643e+001	4.538e+002
39525.4743300	2.888e+002	2.124e+002	7.829e-002	2.651e+001	4.275e+002
39525.4746800	2.909e+002	2.138e+002	6.222e-002	2.647e+001	4.305e+002
39525.4750300	3.198e+002	2.353e+002	5.742e-002	2.647e+001	4.736e+002
39525.4753700	3.764e+002	2.749e+002	4.559e-002	2.651e+001	5.542e+002
39525.4757200	3.503e+002	2.583e+002	5.835e-002	2.655e+001	5.197e+002
39525.4760700	3.081e+002	2.282e+002	7.549e-002	2.659e+001	4.586e+002
39525.4764100	3.139e+002	2.301e+002	5.045e-002	2.655e+001	4.635e+002
39525.4767600	3.412e+002	2.528e+002	4.016e-002	2.655e+001	5.080e+002
39525.4771100	3.412e+002	2.528e+002	4.104e-002	2.655e+001	5.080e+002
39525.4774600	3.348e+002	2.494e+002	4.275e-002	2.659e+001	5.006e+002
39525.4778000	3.640e+002	2.717e+002	6.135e-002	2.667e+001	5.452e+002
39525.4781500	3.753e+002	2.779e+002	7.405e-002	2.675e+001	5.586e+002
39525.4785000	3.454e+002	2.505e+002	8.339e-002	2.675e+001	5.059e+002
39525.4788400	3.167e+002	2.330e+002	6.076e-002	2.679e+001	4.691e+002
39525.4791900	3.130e+002	2.323e+002	6.222e-002	2.671e+001	4.666e+002
39525.4795400	3.095e+002	2.263e+002	5.774e-002	2.671e+001	4.561e+002
39525.4798900	3.654e+002	2.636e+002	6.747e-002	2.667e+001	5.329e+002
39525.4802300	3.972e+002	2.872e+002	1.986e-002	2.675e+001	5.803e+002
39525.4805800	3.960e+002	2.854e+002	3.387e-002	2.687e+001	5.770e+002
39525.4809300	3.685e+002	2.720e+002	5.552e-002	2.687e+001	5.471e+002
39525.4812800	4.080e+002	2.954e+002	2.319e-002	2.683e+001	5.968e+002
39525.4816200	3.885e+002	2.800e+002	7.084e-002	2.687e+001	5.661e+002
39525.4819700	3.856e+002	2.738e+002	3.833e-002	2.687e+001	5.555e+002
39525.4823200	3.241e+002	2.308e+002	7.259e-002	2.687e+001	4.679e+002
39525.4826600	3.727e+002	2.695e+002	3.279e-002	2.683e+001	5.446e+002
39525.4830100	3.960e+002	2.882e+002	5.711e-002	2.687e+001	5.815e+002
39525.4833600	3.856e+002	2.820e+002	5.421e-002	2.687e+001	5.683e+002
39525.4837100	3.240e+002	2.363e+002	4.399e-002	2.683e+001	4.766e+002
39525.4840500	4.080e+002	2.937e+002	7.007e-002	2.679e+001	5.941e+002
39525.4844000	2.838e+002	2.086e+002	7.897e-002	2.679e+001	4.200e+002
39525.4847500	3.429e+002	2.525e+002	9.856e-002	2.679e+001	5.081e+002
39525.4850900	3.812e+002	2.854e+002	3.491e-002	2.683e+001	5.723e+002
39525.4854400	3.547e+002	2.601e+002	4.973e-002	2.679e+001	5.239e+002
39525.4857900	3.601e+002	2.577e+002	9.197e-002	2.679e+001	5.219e+002
39525.4861400	3.657e+002	2.480e+002	1.144e-001	2.683e+001	5.085e+002
39525.4864800	3.813e+002	2.722e+002	1.199e-001	2.691e+001	5.516e+002
39525.4868300	3.960e+002	2.840e+002	8.819e-002	2.687e+001	5.748e+002
39525.4871800	3.842e+002	2.781e+002	6.193e-002	2.687e+001	5.619e+002
39525.4875300	4.175e+002	3.025e+002	5.080e-002	2.687e+001	6.110e+002
39525.4878700	3.770e+002	2.689e+002	3.168e-002	2.687e+001	5.450e+002
39525.4882200	3.576e+002	2.476e+002	6.135e-002	2.691e+001	5.053e+002
39525.4885700	3.633e+002	2.496e+002	2.933e-002	2.703e+001	5.102e+002
39525.4889100	3.874e+002	2.746e+002	8.509e-002	2.707e+001	5.573e+002
39525.4892600	3.979e+002	2.809e+002	1.466e-002	2.711e+001	5.706e+002
39525.4896100	4.024e+002	2.841e+002	1.693e-002	2.711e+001	5.772e+002
39525.4899600	3.831e+002	2.784e+002	7.806e-002	2.711e+001	5.620e+002
39525.4903000	3.419e+002	2.489e+002	6.105e-002	2.699e+001	5.022e+002
39525.4906500	3.511e+002	2.607e+002	6.046e-002	2.699e+001	5.237e+002
39525.4910000	3.511e+002	2.609e+002	6.164e-002	2.703e+001	5.240e+002
39525.4913400	3.537e+002	2.640e+002	7.259e-002	2.699e+001	5.297e+002
39525.4916900	3.111e+002	2.307e+002	4.676e-002	2.699e+001	4.636e+002
39525.4920400	2.703e+002	1.987e+002	5.804e-002	2.683e+001	3.999e+002
39525.4923900	3.153e+002	2.304e+002	5.866e-002	2.667e+001	4.645e+002
39525.4927300	3.140e+002	2.225e+002	1.122e-001	2.659e+001	4.516e+002
39525.4930800	3.082e+002	2.144e+002	4.599e-002	2.667e+001	4.370e+002
39525.4934300	3.559e+002	2.566e+002	8.360e-002	2.667e+001	5.188e+002
39525.4937800	3.214e+002	2.183e+002	9.485e-002	2.671e+001	4.474e+002
39525.4941200	2.661e+002	2.091e+002	1.166e-001	2.675e+001	4.149e+002
39525.4944700	2.805e+002	2.214e+002	9.892e-002	2.671e+001	4.390e+002
39525.4948200	3.048e+002	2.340e+002	8.424e-002	2.671e+001	4.666e+002
39525.4951600	3.374e+002	2.513e+002	8.317e-002	2.659e+001	5.045e+002
39525.4955100	3.822e+002	2.835e+002	6.250e-002	2.655e+001	5.696e+002
39525.4958600	3.652e+002	2.843e+002	7.405e-002	2.655e+001	5.653e+002
39525.4962100	3.236e+002	2.396e+002	8.980e-002	2.655e+001	4.816e+002
39525.4965500	2.399e+002	1.683e+002	1.044e-001	2.647e+001	3.424e+002
39525.4969000	9.449e+001	1.104e+002	1.122e-001	2.639e+001	1.201e+002
39525.4972500	1.516e+002	1.664e+002	1.197e-001	2.583e+001	1.814e+002
39525.4975900	1.346e+002	1.465e+002	1.130e-001	2.523e+001	1.597e+002
39525.4979400	1.496e+002	1.672e+002	1.278e-001	2.511e+001	1.822e+002
39525.4982900	1.194e+002	1.477e+002	1.021e-001	2.495e+001	1.606e+002
39525.4986400	2.396e+002	3.021e+002	1.009e-001	2.503e+001	3.283e+002
39525.4989800	1.610e+002	1.141e+002	1.049e-001	2.523e+001	2.316e+002
39525.4993300	1.544e+002	1.160e+002	9.294e-002	2.523e+001	2.325e+002
39525.4996800	1.292e+002	9.185e+001	9.635e-002	2.527e+001	1.863e+002
39525.5000300	1.630e+002	1.163e+002	6.613e-002	2.535e+001	2.357e+002
39525.5003700	1.601e+002	1.112e+002	8.054e-002	2.551e+001	2.267e+002
39525.5007200	1.633e+002	2.070e+002	9.255e-002	2.567e+001	2.249e+002
39525.5010700	1.437e+002	1.823e+002	1.109e-001	2.583e+001	1.981e+002
39525.5014100	1.577e+002	1.999e+002	1.033e-001	2.603e+001	2.172e+002
39525.5017600	2.590e+002	3.247e+002	7.381e-002	2.603e+001	3.528e+002
39525.5021100	2.458e+002	1.674e+002	1.159e-001	2.615e+001	3.430e+002
39525.5024600	1.159e+002	7.938e+001	1.037e-001	2.639e+001	1.624e+002
39525.5028000	1.117e+002	1.377e+002	1.224e-001	2.651e+001	1.497e+002
39525.5031500	1.168e+002	1.356e+002	8.634e-002	2.639e+001	1.476e+002
39525.5035000	1.058e+002	1.190e+002	8.054e-002	2.639e+001	1.297e+002
39525.5038400	1.108e+002	1.228e+002	9.892e-002	2.643e+001	1.338e+002
39525.5041900	1.215e+002	1.431e+002	8.445e-002	2.655e+001	1.557e+002
39525.5045400	1.249e+002	1.503e+002	9.236e-002	2.671e+001	1.635e+002
39525.5048900	1.226e+002	1.383e+002	1.079e-001	2.679e+001	1.506e+002
39525.5052300	1.380e+002	1.667e+002	9.178e-002	2.691e+001	1.813e+002
39525.5055800	1.376e+002	1.677e+002	1.033e-001	2.699e+001	1.823e+002
39525.5059300	1.286e+002	1.520e+002	8.717e-002	2.707e+001	1.654e+002
39525.5062800	1.263e+002	1.454e+002	9.447e-002	2.715e+001	1.583e+002
39525.5066200	1.193e+002	1.336e+002	8.054e-002	2.715e+001	1.455e+002
39525.5069700	1.338e+002	1.611e+002	8.738e-002	2.727e+001	1.752e+002
39525.5073200	1.260e+002	1.500e+002	7.620e-002	2.735e+001	1.632e+002
39525.5076600	1.290e+002	1.445e+002	9.099e-002	2.743e+001	1.574e+002
39525.5080100	1.455e+002	1.717e+002	7.897e-002	2.743e+001	1.868e+002
39525.5083600	1.630e+002	1.939e+002	8.339e-002	2.743e+001	2.109e+002
39525.5087100	1.506e+002	1.790e+002	7.965e-002	2.743e+001	1.947e+002
39525.5090500	1.478e+002	1.739e+002	8.424e-002	2.751e+001	1.892e+002
39525.5094000	1.601e+002	1.939e+002	8.317e-002	2.759e+001	2.108e+002
39525.5097500	1.548e+002	1.859e+002	6.693e-002	2.759e+001	2.022e+002
39525.5100900	1.721e+002	2.112e+002	8.054e-002	2.767e+001	2.296e+002
39525.5104400	1.608e+002	1.948e+002	7.690e-002	2.763e+001	2.118e+002
39525.5107900	2.000e+002	1.364e+002	7.942e-002	2.759e+001	2.793e+002
39525.5111400	1.542e+002	1.888e+002	1.037e-001	2.759e+001	2.053e+002
39525.5114800	1.785e+002	2.272e+002	1.084e-001	2.747e+001	2.467e+002
39525.5118300	1.643e+002	1.996e+002	9.746e-002	2.751e+001	2.170e+002
39525.5121800	1.840e+002	2.300e+002	8.274e-002	2.755e+001	2.500e+002
39525.5125300	2.045e+002	1.429e+002	7.184e-002	2.755e+001	2.910e+002
39525.5128700	2.052e+002	1.405e+002	7.920e-002	2.751e+001	2.875e+002
39525.5132200	1.637e+002	2.005e+002	9.691e-002	2.755e+001	2.180e+002
39525.5135700	1.820e+002	2.283e+002	8.551e-002	2.755e+001	2.481e+002
39525.5139100	1.947e+002	2.481e+002	8.696e-002	2.751e+001	2.695e+002
39525.5142600	1.998e+002	2.525e+002	8.010e-002	2.743e+001	2.743e+002
39525.5146100	1.874e+002	2.312e+002	6.250e-002	2.743e+001	2.513e+002
39525.5149600	2.036e+002	1.392e+002	7.549e-002	2.743e+001	2.849e+002
39525.5153000	1.946e+002	1.323e+002	6.448e-002	2.743e+001	2.712e+002
39525.5156500	2.139e+002	1.479e+002	9.964e-002	2.747e+001	3.019e+002
39525.5160000	1.528e+002	1.875e+002	1.290e-001	2.743e+001	2.038e+002
39525.5163400	1.640e+002	2.001e+002	1.179e-001	2.727e+001	2.176e+002
39525.5166900	7.294e+001	8.043e+001	1.109e-001	2.663e+001	8.765e+001
39525.5170400	1.475e+001	1.633e+001	1.341e-001	2.599e+001	1.780e+001
39525.5173900	1.514e+002	1.747e+002	1.144e-001	2.571e+001	1.902e+002
39525.5177300	3.609e+002	4.290e+002	7.596e-002	2.563e+001	4.667e+002
39525.5180800	3.465e+002	4.144e+002	8.424e-002	2.583e+001	4.508e+002
39525.5184300	2.002e+002	2.399e+002	1.009e-001	2.603e+001	2.609e+002
39525.5187800	5.334e+001	4.013e+001	8.758e-002	2.603e+001	8.039e+001
39525.5191200	6.194e+001	7.897e+001	7.620e-002	2.619e+001	8.577e+001
39525.5194700	5.668e+001	3.947e+001	5.355e-002	2.639e+001	8.045e+001
39525.5198200	1.694e+002	1.180e+002	7.897e-002	2.655e+001	2.405e+002
39525.5201600	2.065e+002	2.449e+002	8.738e-002	2.671e+001	2.664e+002
39525.5205100	1.751e+002	2.212e+002	8.445e-002	2.691e+001	2.404e+002
39525.5208600	1.553e+002	1.965e+002	7.737e-002	2.707e+001	2.134e+002
39525.5212100	6.048e+001	4.682e+001	5.896e-002	2.715e+001	9.321e+001
39525.5215500	5.871e+001	4.459e+001	7.643e-002	2.719e+001	8.913e+001
39525.5219000	5.987e+001	4.621e+001	5.680e-002	2.727e+001	9.205e+001
39525.5222500	1.032e+002	7.427e+001	9.672e-002	2.739e+001	1.502e+002
39525.5225900	1.952e+002	2.175e+002	1.138e-001	2.735e+001	2.370e+002
39525.5229400	2.005e+002	2.326e+002	5.287e-002	2.743e+001	2.532e+002
39525.5232900	1.644e+002	1.923e+002	5.009e-002	2.759e+001	2.092e+002
39525.5236400	1.716e+002	2.007e+002	4.599e-002	2.783e+001	2.184e+002
39525.5239800	1.631e+002	1.897e+002	4.317e-002	2.807e+001	2.065e+002
39525.5243300	2.388e+002	2.803e+002	1.037e-001	2.823e+001	3.051e+002
39525.5246800	2.078e+002	2.336e+002	9.139e-002	2.827e+001	2.545e+002
39525.5250300	4.044e+001	4.620e+001	2.349e-001	2.823e+001	5.030e+001
39525.5253700	5.114e+001	4.084e+001	1.951e-001	2.803e+001	8.077e+001
39525.5257200	2.356e+001	1.771e+001	1.721e-001	2.779e+001	3.547e+001
39525.5260700	2.809e+001	1.973e+001	8.551e-002	2.771e+001	4.013e+001
39525.5264100	4.584e+001	3.251e+001	6.826e-002	2.767e+001	6.598e+001
39525.5267600	4.704e+001	3.368e+001	6.878e-002	2.763e+001	6.821e+001
39525.5271100	9.374e+001	1.159e+002	7.920e-002	2.759e+001	2.124e+002
39525.5274600	4.344e+001	3.277e+001	6.930e-002	2.759e+001	6.560e+001
39525.5278000	3.850e+001	3.089e+001	8.032e-002	2.759e+001	6.103e+001
39525.5281500	3.881e+001	3.206e+001	7.942e-002	2.763e+001	6.298e+001
39525.5285000	3.896e+001	3.203e+001	7.829e-002	2.763e+001	6.298e+001
39525.5288400	3.823e+001	3.173e+001	9.371e-002	2.763e+001	6.226e+001
39525.5291900	4.168e+001	5.307e+001	6.852e-002	2.759e+001	5.764e+001
39525.5295400	5.571e+001	4.360e+001	9.946e-002	2.759e+001	8.659e+001
39525.5298900	7.116e+001	5.368e+001	8.099e-002	2.755e+001	1.075e+002
39525.5302300	7.392e+001	5.637e+001	8.099e-002	2.759e+001	1.126e+002
39525.5305800	7.367e+001	5.594e+001	7.620e-002	2.763e+001	1.118e+002
39525.5309300	5.829e+001	4.455e+001	9.964e-002	2.759e+001	8.893e+001
39525.5312800	5.167e+001	3.811e+001	8.509e-002	2.759e+001	7.667e+001
39525.5316200	7.146e+001	5.290e+001	6.193e-002	2.759e+001	1.063e+002
39525.5319700	7.995e+001	9.916e+001	1.032e-001	2.751e+001	1.078e+002
39525.5323200	7.435e+001	9.375e+001	1.179e-001	2.703e+001	1.019e+002
39525.5326600	5.731e+001	4.298e+001	5.742e-002	2.671e+001	8.615e+001
39525.5330100	6.025e+001	4.593e+001	7.690e-002	2.679e+001	9.174e+001
39525.5333600	6.241e+001	4.839e+001	8.296e-002	2.691e+001	9.630e+001
39525.5337100	5.641e+001	4.374e+001	7.058e-002	2.699e+001	8.704e+001
39525.5340500	5.585e+001	4.508e+001	3.926e-002	2.711e+001	8.896e+001
39525.5344000	5.360e+001	3.966e+001	5.115e-002	2.715e+001	7.974e+001
39525.5347500	5.259e+001	4.185e+001	8.758e-002	2.715e+001	8.283e+001
39525.5350900	5.125e+001	4.198e+001	3.739e-002	2.719e+001	8.259e+001
39525.5354400	9.446e+001	7.212e+001	1.240e-001	2.719e+001	1.440e+002
39525.5357900	4.730e+001	5.066e+001	1.164e-001	2.679e+001	5.525e+001
39525.5361400	6.371e+000	4.966e+000	9.746e-002	2.635e+001	5.468e+000
39525.5364800	1.136e+001	9.561e+000	8.920e-002	2.627e+001	1.050e+001
39525.5368300	2.626e+001	2.337e+001	7.184e-002	2.631e+001	2.562e+001
39525.5371800	3.582e+001	3.223e+001	1.028e-001	2.631e+001	3.532e+001
39525.5375300	4.847e+001	4.637e+001	1.257e-001	2.627e+001	5.072e+001
39525.5378700	9.019e+001	8.919e+001	1.188e-001	2.627e+001	9.748e+001
39525.5382200	2.012e+001	1.367e+001	1.313e-001	2.623e+001	2.802e+001
39525.5385700	1.871e+001	2.332e+001	1.193e-001	2.619e+001	2.535e+001
