Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39054.4485100	1.079e+002	8.739e+001	2.074e-002	2.231e+001	1.723e+002
39054.4488600	1.070e+002	8.627e+001	1.466e-002	2.231e+001	1.703e+002
39054.4492000	1.067e+002	8.602e+001	1.693e-002	2.235e+001	1.698e+002
39054.4495500	1.062e+002	8.602e+001	1.693e-002	2.231e+001	1.696e+002
39054.4499000	1.066e+002	8.636e+001	1.466e-002	2.231e+001	1.703e+002
39054.4502500	1.041e+002	8.425e+001	1.339e-002	2.227e+001	1.662e+002
39054.4505900	9.901e+001	8.051e+001	1.466e-002	2.231e+001	1.586e+002
39054.4509400	9.597e+001	7.685e+001	1.466e-002	2.231e+001	1.519e+002
39054.4512900	9.338e+001	7.476e+001	1.466e-002	2.231e+001	1.478e+002
39054.4516300	9.230e+001	7.351e+001	1.893e-002	2.231e+001	1.455e+002
39054.4519800	8.946e+001	7.122e+001	2.074e-002	2.231e+001	1.410e+002
39054.4523300	5.942e+001	4.615e+001	2.352e-001	2.235e+001	9.181e+001
39054.4526800	2.578e+001	2.124e+001	1.676e-001	2.231e+001	2.334e+001
39054.4530200	8.367e+001	6.643e+001	2.004e-001	2.187e+001	1.315e+002
39054.4533700	4.829e+002	8.276e+002	1.584e-002	2.163e+001	1.456e+003
39054.4537200	4.552e+002	7.820e+002	6.448e-002	2.151e+001	1.375e+003
39054.4540600	3.487e+002	6.128e+002	3.642e-002	2.143e+001	1.075e+003
39054.4544100	2.899e+002	4.563e+002	3.111e-002	2.131e+001	8.102e+002
39054.4547600	2.864e+002	4.463e+002	1.339e-002	2.123e+001	7.933e+002
39054.4551100	2.874e+002	4.454e+002	1.693e-002	2.115e+001	7.923e+002
39054.4554500	2.873e+002	4.451e+002	1.466e-002	2.111e+001	7.918e+002
39054.4558000	2.884e+002	4.465e+002	1.037e-002	2.107e+001	7.944e+002
39054.4561500	2.895e+002	4.480e+002	1.796e-002	2.103e+001	7.970e+002
39054.4565000	2.905e+002	4.474e+002	1.693e-002	2.099e+001	7.965e+002
39054.4568400	2.882e+002	4.396e+002	1.466e-002	2.095e+001	7.834e+002
39054.4571900	2.892e+002	4.447e+002	1.197e-002	2.087e+001	7.917e+002
39054.4575400	2.892e+002	4.427e+002	2.610e-002	2.087e+001	7.886e+002
39054.4578800	2.915e+002	4.462e+002	1.466e-002	2.087e+001	7.949e+002
39054.4582300	2.903e+002	4.464e+002	1.466e-002	2.087e+001	7.949e+002
39054.4585800	2.857e+002	4.411e+002	2.540e-002	2.083e+001	7.850e+002
39054.4589300	2.903e+002	4.481e+002	1.466e-002	2.083e+001	7.975e+002
39054.4592700	2.925e+002	4.497e+002	2.240e-002	2.083e+001	8.007e+002
39054.4596200	2.925e+002	4.493e+002	1.197e-002	2.079e+001	8.001e+002
39054.4599700	2.925e+002	4.493e+002	2.240e-002	2.079e+001	8.001e+002
39054.4603100	2.925e+002	4.493e+002	1.339e-002	2.079e+001	8.001e+002
39054.4606600	2.901e+002	4.475e+002	1.584e-002	2.075e+001	7.965e+002
39054.4610100	2.901e+002	4.475e+002	1.796e-002	2.075e+001	7.965e+002
39054.4613600	2.913e+002	4.496e+002	1.339e-002	2.079e+001	8.001e+002
39054.4617000	2.925e+002	4.493e+002	1.796e-002	2.079e+001	8.001e+002
39054.4620500	2.857e+002	4.011e+002	9.236e-002	2.083e+001	7.223e+002
39054.4624000	2.803e+002	3.953e+002	1.339e-002	2.087e+001	7.115e+002
39054.4627500	2.792e+002	3.955e+002	1.197e-002	2.087e+001	7.115e+002
39054.4630900	2.792e+002	3.937e+002	1.339e-002	2.087e+001	7.087e+002
39054.4634400	2.792e+002	3.937e+002	1.197e-002	2.087e+001	7.087e+002
39054.4637900	2.771e+002	3.927e+002	4.060e-002	2.091e+001	7.063e+002
39054.4641300	2.696e+002	3.892e+002	2.610e-002	2.095e+001	6.985e+002
39054.4644800	2.675e+002	3.827e+002	2.074e-002	2.095e+001	6.875e+002
39054.4648300	2.718e+002	3.873e+002	1.796e-002	2.099e+001	6.962e+002
39054.4651800	2.739e+002	3.886e+002	1.197e-002	2.099e+001	6.989e+002
39054.4655200	2.676e+002	3.847e+002	1.986e-002	2.099e+001	6.907e+002
39054.4658700	1.251e+002	1.234e+002	1.259e-001	2.099e+001	2.344e+002
39054.4662200	1.364e+002	1.753e+002	1.339e-002	2.103e+001	3.195e+002
39054.4665600	1.246e+002	1.492e+002	1.197e-002	2.099e+001	2.747e+002
39054.4669100	1.505e+002	1.927e+002	1.142e-001	2.103e+001	3.513e+002
39054.4672600	7.949e+001	6.074e+001	1.479e-001	2.107e+001	1.213e+002
39054.4676100	9.833e+001	8.016e+001	1.197e-002	2.119e+001	1.579e+002
39054.4679500	9.139e+001	7.273e+001	1.197e-002	2.131e+001	1.440e+002
39054.4683000	8.973e+001	7.188e+001	1.339e-002	2.143e+001	1.421e+002
39054.4686500	8.980e+001	7.132e+001	1.197e-002	2.151e+001	1.412e+002
39054.4690000	6.865e+001	5.203e+001	1.802e-001	2.163e+001	1.040e+002
39054.4693400	8.045e+001	6.801e+001	8.717e-002	2.147e+001	1.330e+002
39054.4696900	9.692e+001	1.093e+002	5.009e-002	2.131e+001	2.031e+002
39054.4700400	8.514e+001	7.075e+001	8.634e-002	2.127e+001	1.388e+002
39054.4703800	8.284e+001	7.777e+001	6.279e-002	2.127e+001	1.490e+002
39054.4707300	8.284e+001	7.664e+001	7.690e-002	2.127e+001	1.473e+002
39054.4710800	7.398e+001	6.806e+001	9.000e-002	2.131e+001	1.309e+002
39054.4714300	7.289e+001	6.615e+001	5.835e-002	2.139e+001	1.276e+002
39054.4717700	7.324e+001	6.819e+001	6.135e-002	2.147e+001	1.309e+002
39054.4721200	7.679e+001	7.547e+001	3.491e-002	2.151e+001	1.435e+002
39054.4724700	8.275e+001	7.914e+001	6.364e-002	2.155e+001	1.512e+002
39054.4728100	1.026e+002	9.293e+001	1.693e-002	2.159e+001	1.793e+002
39054.4731600	8.087e+001	7.848e+001	1.011e-001	2.159e+001	1.495e+002
39054.4735100	8.118e+001	6.978e+001	7.760e-002	2.159e+001	1.360e+002
39054.4738600	1.101e+002	1.348e+002	1.292e-001	2.159e+001	1.466e+002
39054.4742000	1.994e+002	2.299e+002	1.212e-001	2.147e+001	2.502e+002
39054.4745500	1.295e+002	1.459e+002	1.329e-001	2.131e+001	1.589e+002
39054.4749000	6.800e+001	5.522e+001	1.817e-001	2.111e+001	6.071e+001
39054.4752500	6.717e+001	5.312e+001	1.697e-001	2.071e+001	5.846e+001
39054.4755900	1.092e+002	1.201e+002	1.431e-001	2.027e+001	1.309e+002
39054.4759400	7.513e+001	6.712e+001	1.727e-001	1.943e+001	7.358e+001
39054.4762900	2.697e+002	1.947e+002	1.012e-001	1.847e+001	3.936e+002
39054.4766300	1.475e+003	1.494e+003	8.860e-002	1.839e+001	2.826e+003
39054.4769800	6.734e+001	6.510e+001	1.097e-001	1.843e+001	7.120e+001
39054.4773300	7.863e+001	9.827e+001	1.257e-001	1.851e+001	1.068e+002
39054.4776800	6.053e+001	6.754e+001	1.552e-001	1.879e+001	7.358e+001
39054.4780200	2.450e+001	1.449e+001	6.852e-002	1.931e+001	1.613e+001
39054.4783700	5.524e+001	4.704e+001	9.236e-002	1.975e+001	5.164e+001
39054.4787200	1.969e+002	2.067e+002	1.069e-001	2.027e+001	2.255e+002
39054.4790600	2.374e+002	2.304e+002	1.078e-001	2.067e+001	4.390e+002
39054.4794100	2.783e+002	2.747e+002	1.214e-001	2.103e+001	5.219e+002
39054.4797600	9.654e+001	7.650e+001	8.165e-002	2.131e+001	1.516e+002
39054.4801100	8.703e+001	6.978e+001	7.283e-002	2.151e+001	1.379e+002
39054.4804500	9.691e+001	6.917e+001	1.144e-001	2.171e+001	1.402e+002
39054.4808000	1.899e+002	1.441e+002	1.096e-001	2.179e+001	2.881e+002
39054.4811500	1.526e+002	1.172e+002	1.351e-001	2.179e+001	2.337e+002
39054.4815000	1.899e+002	2.270e+002	1.259e-001	2.179e+001	2.470e+002
39054.4818400	7.632e+001	5.235e+001	1.298e-001	2.167e+001	1.071e+002
39054.4821900	5.946e+001	4.595e+001	6.135e-002	2.171e+001	9.150e+001
39054.4825400	6.616e+001	5.207e+001	7.159e-002	2.183e+001	1.033e+002
39054.4828800	6.556e+001	5.578e+001	3.387e-002	2.207e+001	1.089e+002
39054.4832300	7.076e+001	6.630e+001	5.648e-002	2.227e+001	1.271e+002
39054.4835800	6.871e+001	6.388e+001	3.926e-002	2.243e+001	1.226e+002
39054.4839300	7.531e+001	7.236e+001	6.135e-002	2.263e+001	1.381e+002
39054.4842700	7.573e+001	7.224e+001	5.774e-002	2.279e+001	1.381e+002
39054.4846200	7.382e+001	7.022e+001	6.105e-002	2.295e+001	1.343e+002
39054.4849700	7.536e+001	7.463e+001	2.468e-002	2.307e+001	1.417e+002
39054.4853100	7.398e+001	7.228e+001	6.076e-002	2.315e+001	1.375e+002
39054.4856600	7.174e+001	6.978e+001	4.399e-002	2.319e+001	1.329e+002
39054.4860100	7.208e+001	6.953e+001	5.115e-002	2.327e+001	1.326e+002
39054.4863600	7.330e+001	7.221e+001	4.275e-002	2.339e+001	1.372e+002
39054.4867000	7.333e+001	7.228e+001	5.321e-002	2.343e+001	1.373e+002
39054.4870500	7.630e+001	7.898e+001	4.275e-002	2.351e+001	1.488e+002
39054.4874000	8.738e+001	7.695e+001	1.525e-001	2.347e+001	1.493e+002
39054.4877500	3.890e+001	2.804e+001	1.264e-001	2.339e+001	5.670e+001
39054.4880900	3.883e+001	2.721e+001	1.327e-001	2.323e+001	5.537e+001
39054.4884400	7.274e+001	5.898e+001	1.126e-001	2.303e+001	1.163e+002
39054.4887900	9.003e+001	6.819e+001	8.676e-002	2.295e+001	1.364e+002
39054.4891300	1.102e+002	9.056e+001	1.114e-001	2.291e+001	1.780e+002
39054.4894800	1.012e+002	8.311e+001	8.143e-002	2.295e+001	1.634e+002
39054.4898300	9.259e+001	8.550e+001	8.165e-002	2.303e+001	1.644e+002
39054.4901800	7.775e+001	5.713e+001	1.039e-001	2.307e+001	1.150e+002
39054.4905200	3.841e+001	4.678e+001	1.506e-001	2.299e+001	5.087e+001
39054.4908700	2.700e+001	2.607e+001	1.246e-001	2.255e+001	2.851e+001
39054.4912200	1.036e+002	8.501e+001	1.211e-001	2.219e+001	1.672e+002
39054.4915600	1.129e+002	1.312e+002	1.547e-001	2.219e+001	1.428e+002
39054.4919100	6.366e+001	4.866e+001	1.142e-001	2.223e+001	9.713e+001
39054.4922600	3.816e+001	4.694e+001	1.027e-001	2.219e+001	5.102e+001
39054.4926100	2.643e+001	2.664e+001	9.837e-002	2.215e+001	2.910e+001
39054.4929500	6.964e+001	8.521e+001	1.237e-001	2.223e+001	9.264e+001
39054.4933000	8.471e+001	1.061e+002	1.376e-001	2.231e+001	1.153e+002
39054.4936500	2.468e+002	2.547e+002	1.357e-001	2.239e+001	2.781e+002
39054.4940000	3.121e+002	2.786e+002	1.367e-001	2.255e+001	3.054e+002
39054.4943400	7.243e+001	8.125e+001	9.541e-002	2.263e+001	8.851e+001
39054.4946900	1.405e+002	1.562e+002	1.243e-001	2.263e+001	1.701e+002
39054.4950400	7.472e+002	8.376e+002	1.380e-001	2.255e+001	9.124e+002
39054.4953800	6.419e+002	5.997e+002	1.230e-001	2.019e+001	1.150e+003
39054.4957300	5.172e+003	6.617e+003	1.438e-001	1.699e+001	7.186e+003
39054.4960800	1.609e+002	1.893e+002	1.587e-001	1.563e+001	2.060e+002
39054.4964300	3.847e+001	4.451e+001	1.341e-001	1.671e+001	4.845e+001
39054.4967700	6.737e+001	7.883e+001	1.387e-001	1.739e+001	8.579e+001
39054.4971200	1.512e+002	1.660e+002	9.428e-002	1.827e+001	3.098e+002
39054.4974700	1.978e+002	2.598e+002	8.187e-002	1.879e+001	4.720e+002
39054.4978100	1.938e+002	2.223e+002	5.080e-002	1.919e+001	4.120e+002
39054.4981600	1.434e+002	1.227e+002	2.933e-002	1.951e+001	2.394e+002
39054.4985100	1.556e+002	1.442e+002	5.287e-002	1.983e+001	2.769e+002
39054.4988600	3.355e+001	3.832e+001	1.460e-001	2.011e+001	4.173e+001
39054.4992000	7.938e+001	9.987e+001	1.426e-001	2.055e+001	1.085e+002
39054.4995500	1.009e+002	1.097e+002	1.488e-001	2.099e+001	1.196e+002
39054.4999000	1.779e+002	2.081e+002	1.373e-001	2.143e+001	2.265e+002
39054.5002500	6.037e+001	4.366e+001	1.323e-001	2.167e+001	8.822e+001
39054.5005900	5.023e+001	6.080e+001	1.187e-001	2.167e+001	6.612e+001
39054.5009400	1.246e+002	1.156e+002	8.572e-002	2.143e+001	2.221e+002
39054.5012900	8.629e+001	6.840e+001	9.255e-002	2.143e+001	1.355e+002
39054.5016300	3.715e+001	2.640e+001	7.332e-002	2.131e+001	5.355e+001
39054.5019800	2.951e+001	3.758e+001	8.778e-002	2.107e+001	4.082e+001
39054.5023300	2.622e+001	3.188e+001	4.676e-002	2.103e+001	3.466e+001
39054.5026800	2.591e+001	3.100e+001	4.060e-002	2.103e+001	3.372e+001
39054.5030200	4.194e+001	4.048e+001	3.926e-002	2.099e+001	4.427e+001
39054.5033700	6.955e+001	5.417e+001	8.655e-002	2.103e+001	5.964e+001
39054.5037200	7.704e+001	5.889e+001	3.971e-002	2.107e+001	6.488e+001
39054.5040600	6.989e+001	5.540e+001	9.352e-002	2.111e+001	6.096e+001
39054.5044100	6.392e+001	5.847e+001	1.061e-001	2.119e+001	6.405e+001
39054.5047600	9.309e+001	1.113e+002	1.109e-001	2.119e+001	1.211e+002
39054.5051100	1.546e+002	1.920e+002	6.800e-002	2.147e+001	2.086e+002
39054.5054500	1.586e+002	1.960e+002	6.503e-002	2.171e+001	2.130e+002
39054.5058000	1.565e+002	1.949e+002	8.839e-002	2.199e+001	2.118e+002
39054.5061500	1.274e+002	1.544e+002	1.112e-001	2.219e+001	1.679e+002
39054.5065000	1.375e+002	9.327e+001	6.135e-002	2.239e+001	1.913e+002
39054.5068400	1.548e+002	1.164e+002	8.339e-002	2.263e+001	2.331e+002
39054.5071900	1.282e+002	1.572e+002	8.778e-002	2.283e+001	1.709e+002
39054.5075400	1.602e+002	1.267e+002	7.405e-002	2.299e+001	2.511e+002
39054.5078800	1.331e+002	9.627e+001	1.014e-001	2.319e+001	1.945e+002
39054.5082300	1.690e+002	1.192e+002	8.655e-002	2.335e+001	2.422e+002
39054.5085800	1.383e+002	1.652e+002	8.121e-002	2.351e+001	1.797e+002
39054.5089300	1.623e+002	1.221e+002	8.860e-002	2.363e+001	2.446e+002
39054.5092700	1.452e+002	1.067e+002	7.501e-002	2.379e+001	2.148e+002
39054.5096200	1.313e+002	9.943e+001	9.653e-002	2.387e+001	1.989e+002
39054.5099700	1.270e+002	9.820e+001	7.454e-002	2.399e+001	1.955e+002
39054.5103100	1.136e+002	8.360e+001	8.655e-002	2.411e+001	1.683e+002
39054.5106600	1.463e+002	1.774e+002	1.089e-001	2.427e+001	1.929e+002
39054.5110100	1.220e+002	1.502e+002	8.634e-002	2.435e+001	1.633e+002
39054.5113600	1.208e+002	1.471e+002	8.614e-002	2.447e+001	1.599e+002
39054.5117000	1.252e+002	1.361e+002	7.209e-002	2.463e+001	1.484e+002
39054.5120500	6.358e+001	7.703e+001	1.101e-001	2.459e+001	8.376e+001
39054.5124000	3.947e+001	4.585e+001	1.185e-001	2.423e+001	4.990e+001
39054.5127500	6.972e+001	4.996e+001	1.187e-001	2.379e+001	1.012e+002
39054.5130900	7.574e+001	9.402e+001	1.002e-001	2.355e+001	1.022e+002
39054.5134400	5.004e+001	6.041e+001	9.236e-002	2.331e+001	6.569e+001
39054.5137900	2.910e+002	2.682e+002	1.073e-001	2.323e+001	5.158e+002
39054.5141300	2.946e+002	2.773e+002	2.319e-002	2.335e+001	5.313e+002
39054.5144800	2.525e+002	2.108e+002	5.287e-002	2.355e+001	4.131e+002
39054.5148300	2.442e+002	2.211e+002	2.871e-002	2.379e+001	4.265e+002
39054.5151800	2.262e+002	1.906e+002	3.439e-002	2.395e+001	3.730e+002
39054.5155200	2.282e+002	1.985e+002	9.428e-002	2.411e+001	3.860e+002
39054.5158700	4.609e+001	4.231e+001	7.209e-002	2.423e+001	8.143e+001
39054.5162200	4.754e+001	3.716e+001	1.099e-001	2.423e+001	7.383e+001
39054.5165600	3.974e+001	3.284e+001	1.658e-001	2.415e+001	6.450e+001
39054.5169100	4.034e+001	3.219e+001	1.682e-001	2.411e+001	6.368e+001
39054.5172600	7.538e+001	8.806e+001	1.161e-001	2.383e+001	9.584e+001
39054.5176100	5.568e+001	6.717e+001	1.033e-001	2.347e+001	7.305e+001
39054.5179500	1.644e+002	1.985e+002	1.274e-001	2.327e+001	2.158e+002
39054.5183000	3.984e+001	4.559e+001	1.120e-001	2.311e+001	4.964e+001
39054.5186500	1.293e+002	1.642e+002	1.382e-001	2.299e+001	1.784e+002
39054.5190000	6.186e+001	7.870e+001	1.056e-001	2.315e+001	8.549e+001
39054.5193400	6.591e+001	8.371e+001	1.097e-001	2.327e+001	9.094e+001
39054.5196900	1.505e+002	1.864e+002	9.964e-002	2.343e+001	2.026e+002
39054.5200400	1.256e+002	1.449e+002	1.155e-001	2.367e+001	1.578e+002
39054.5203800	1.723e+002	2.115e+002	8.717e-002	2.387e+001	2.299e+002
39054.5207300	9.746e+001	7.172e+001	9.856e-002	2.391e+001	1.443e+002
39054.5210800	6.635e+001	7.621e+001	1.122e-001	2.387e+001	8.297e+001
39054.5214300	2.700e+003	1.848e+003	1.328e-001	2.331e+001	3.782e+003
39054.5217700	4.102e+003	3.327e+003	1.101e-001	2.003e+001	6.558e+003
39054.5221200	4.944e+003	3.944e+003	1.088e-001	1.631e+001	7.802e+003
39054.5224700	6.685e+003	5.051e+003	1.042e-001	1.399e+001	1.011e+004
39054.5228100	5.603e+003	6.912e+003	1.133e-001	1.303e+001	7.513e+003
39054.5231600	1.896e+002	1.518e+002	9.616e-002	1.307e+001	1.670e+002
39054.5235100	5.971e+001	4.255e+001	1.044e-001	1.483e+001	8.627e+001
39054.5238600	4.793e+001	5.207e+001	1.057e-001	1.615e+001	5.676e+001
39054.5242000	4.328e+001	4.825e+001	1.256e-001	1.691e+001	5.257e+001
39054.5245500	3.321e+001	4.061e+001	1.363e-001	1.759e+001	4.415e+001
39054.5249000	4.484e+001	3.723e+001	1.398e-001	1.847e+001	4.090e+001
39054.5252500	1.094e+003	1.233e+003	1.243e-001	1.911e+001	1.343e+003
39054.5255900	7.403e+001	5.038e+001	1.131e-001	1.731e+001	5.575e+001
39054.5259400	3.020e+001	2.516e+001	1.212e-001	1.587e+001	4.933e+001
39054.5262900	4.149e+001	4.821e+001	1.009e-001	1.515e+001	5.247e+001
39054.5266300	3.776e+001	2.639e+001	1.438e-001	1.467e+001	5.374e+001
39054.5269800	3.187e+001	3.413e+001	1.071e-001	1.427e+001	3.722e+001
39054.5273300	3.534e+001	4.013e+001	1.554e-001	1.391e+001	4.370e+001
39054.5276800	1.269e+003	9.663e+002	1.328e-001	1.359e+001	1.930e+003
39054.5280200	9.348e+001	6.485e+001	1.483e-001	1.443e+001	1.323e+002
39054.5283700	4.540e+001	4.942e+001	8.799e-002	1.563e+001	9.235e+001
39054.5287200	4.933e+001	5.042e+001	2.074e-002	1.655e+001	9.519e+001
39054.5290600	4.924e+001	5.020e+001	1.796e-002	1.739e+001	9.483e+001
39054.5294100	3.860e+001	3.987e+001	1.386e-001	1.819e+001	7.515e+001
39054.5297600	3.124e+001	3.393e+001	4.275e-002	1.891e+001	6.342e+001
39054.5301100	1.141e+002	1.128e+002	1.179e-001	1.951e+001	2.142e+002
39054.5304500	1.107e+002	8.280e+001	8.960e-002	2.007e+001	1.661e+002
39054.5308000	7.756e+001	9.374e+001	9.236e-002	2.059e+001	1.019e+002
39054.5311500	6.067e+001	6.032e+001	1.661e-001	2.107e+001	6.591e+001
39054.5315000	4.707e+001	4.256e+001	1.155e-001	2.147e+001	4.664e+001
39054.5318400	2.732e+002	1.929e+002	1.099e-001	2.179e+001	3.919e+002
39054.5321900	6.683e+001	8.319e+001	1.184e-001	2.203e+001	9.040e+001
39054.5325400	4.723e+001	4.121e+001	9.691e-002	2.175e+001	8.008e+001
39054.5328800	4.934e+001	4.144e+001	7.714e-002	2.147e+001	8.112e+001
39054.5332300	4.067e+001	3.236e+001	8.274e-002	2.135e+001	6.405e+001
39054.5335800	2.643e+001	2.142e+001	1.188e-001	2.131e+001	4.224e+001
39054.5339300	2.155e+001	2.742e+001	1.443e-001	2.127e+001	2.978e+001
39054.5342700	6.892e+001	5.012e+001	1.197e-001	2.127e+001	1.012e+002
39054.5346200	1.519e+002	1.932e+002	1.005e-001	2.119e+001	2.099e+002
39054.5349700	3.066e+002	3.788e+002	9.060e-002	2.147e+001	4.117e+002
39054.5353100	2.071e+004	1.496e+004	9.504e-002	2.187e+001	3.024e+004
39054.5356600	2.117e+003	1.913e+003	1.214e-001	2.119e+001	3.692e+003
39054.5360100	1.653e+001	1.212e+001	5.774e-002	1.859e+001	2.441e+001
39054.5363600	1.659e+001	1.286e+001	8.010e-002	1.731e+001	2.559e+001
39054.5367000	1.638e+001	1.288e+001	4.827e-002	1.627e+001	2.555e+001
39054.5370500	1.256e+001	1.127e+001	7.058e-002	1.563e+001	2.178e+001
39054.5374000	1.389e+002	1.400e+002	9.910e-002	1.531e+001	2.649e+002
39054.5377500	2.760e+002	3.312e+002	1.331e-001	1.519e+001	6.095e+002
39054.5380900	2.569e+002	2.978e+002	1.336e-001	1.519e+001	5.510e+002
39054.5384400	3.849e+002	5.974e+002	1.228e-001	1.535e+001	1.062e+003
39054.5387900	3.223e+002	4.661e+002	1.136e-001	1.575e+001	8.362e+002
39054.5391300	2.962e+002	3.628e+002	1.892e-001	1.631e+001	6.658e+002
39054.5394800	4.120e+002	5.614e+002	1.101e-001	1.703e+001	1.015e+003
39054.5398300	2.739e+002	2.745e+002	5.774e-002	1.775e+001	5.200e+002
39054.5401800	2.944e+002	2.834e+002	6.046e-002	1.859e+001	5.408e+002
39054.5405200	3.490e+002	4.561e+002	6.773e-002	1.935e+001	8.293e+002
39054.5408700	2.142e+002	2.485e+002	9.000e-002	1.995e+001	4.597e+002
39054.5412200	2.701e+002	3.215e+002	7.209e-002	2.059e+001	5.924e+002
39054.5415600	4.728e+002	5.586e+002	7.357e-002	2.127e+001	1.031e+003
39054.5419100	6.815e+002	9.219e+002	6.930e-002	2.179e+001	1.668e+003
39054.5422600	7.438e+002	9.560e+002	5.987e-002	2.235e+001	1.742e+003
39054.5426100	7.278e+002	9.902e+002	6.878e-002	2.291e+001	1.791e+003
39054.5429500	6.537e+002	9.609e+002	6.448e-002	2.343e+001	1.720e+003
39054.5433000	7.077e+002	1.062e+003	6.852e-002	2.399e+001	1.897e+003
39054.5436500	1.028e+003	1.817e+003	7.920e-002	2.439e+001	3.184e+003
39054.5440000	1.724e+002	2.678e+002	7.259e-002	2.447e+001	4.763e+002
39054.5443400	3.319e+002	3.448e+002	1.759e-001	2.383e+001	6.493e+002
39054.5446900	2.802e+002	3.344e+002	9.764e-002	2.215e+001	6.161e+002
39054.5450400	1.111e+002	1.291e+002	6.503e-002	2.131e+001	2.388e+002
39054.5453800	1.338e+002	1.727e+002	1.603e-001	2.103e+001	3.145e+002
39054.5457300	1.651e+002	2.734e+002	1.551e-001	2.087e+001	4.827e+002
39054.5460800	2.618e+002	4.856e+002	9.428e-002	2.063e+001	8.469e+002
39054.5464300	1.800e+002	2.968e+002	1.102e-001	2.039e+001	5.241e+002
39054.5467700	2.223e+002	3.716e+002	7.109e-002	2.023e+001	6.553e+002
39054.5471200	1.674e+002	2.663e+002	6.613e-002	2.011e+001	4.722e+002
39054.5474700	1.627e+002	2.597e+002	7.549e-002	2.003e+001	4.604e+002
39054.5478100	1.625e+002	2.589e+002	9.371e-002	1.987e+001	4.591e+002
39054.5481600	1.567e+002	2.481e+002	9.000e-002	1.975e+001	4.402e+002
39054.5485100	2.610e+002	4.759e+002	6.800e-002	1.951e+001	8.315e+002
39054.5488600	5.260e+002	8.306e+002	9.635e-002	1.951e+001	1.474e+003
39054.5492000	3.771e+002	4.989e+002	1.347e-001	1.987e+001	9.056e+002
39054.5495500	2.796e+002	3.160e+002	1.134e-001	2.051e+001	5.869e+002
39054.5499000	4.915e+002	6.599e+002	1.176e-001	2.115e+001	1.195e+003
39054.5502500	6.475e+002	7.792e+002	6.826e-002	2.167e+001	1.434e+003
39054.5505900	6.716e+002	8.438e+002	6.531e-002	2.211e+001	1.543e+003
39054.5509400	5.731e+002	7.843e+002	6.773e-002	2.251e+001	1.417e+003
39054.5512900	4.829e+002	6.479e+002	9.874e-002	2.255e+001	1.174e+003
39054.5516300	3.124e+002	3.797e+002	1.403e-001	2.203e+001	6.975e+002
39054.5519800	4.806e+002	6.329e+002	8.655e-002	2.143e+001	1.149e+003
39054.5523300	3.192e+002	3.902e+002	1.793e-001	2.103e+001	7.162e+002
39054.5526800	2.834e+002	2.669e+002	1.645e-001	2.143e+001	5.113e+002
39054.5530200	2.208e+002	1.948e+002	8.382e-002	2.151e+001	3.777e+002
39054.5533700	1.939e+002	1.593e+002	8.296e-002	2.143e+001	3.132e+002
39054.5537200	1.755e+002	1.390e+002	5.774e-002	2.171e+001	2.754e+002
39054.5540600	1.288e+002	9.133e+001	8.274e-002	2.203e+001	1.853e+002
39054.5544100	1.854e+002	1.625e+002	9.653e-002	2.219e+001	3.154e+002
39054.5547600	2.428e+002	2.090e+002	6.105e-002	2.171e+001	4.071e+002
39054.5551100	2.855e+002	2.473e+002	5.045e-002	2.135e+001	4.812e+002
39054.5554500	1.945e+002	1.398e+002	1.004e-001	2.127e+001	2.828e+002
39054.5558000	1.607e+002	2.044e+002	7.134e-002	2.143e+001	2.221e+002
39054.5561500	1.475e+002	1.801e+002	5.835e-002	2.147e+001	1.959e+002
39054.5565000	1.871e+002	1.388e+002	9.119e-002	2.135e+001	2.788e+002
39054.5568400	3.149e+002	2.733e+002	9.560e-002	2.139e+001	5.315e+002
39054.5571900	3.291e+002	2.712e+002	7.942e-002	2.087e+001	5.329e+002
39054.5575400	3.883e+002	3.111e+002	6.017e-002	2.023e+001	6.150e+002
39054.5578800	3.605e+002	2.855e+002	6.747e-002	1.955e+001	5.657e+002
39054.5582300	4.467e+002	3.381e+002	6.667e-002	1.907e+001	6.764e+002
39054.5585800	2.569e+002	1.839e+002	7.737e-002	1.891e+001	3.724e+002
39054.5589300	2.518e+002	2.095e+002	1.094e-001	1.883e+001	4.108e+002
39054.5592700	1.870e+002	1.299e+002	1.009e-001	1.863e+001	2.649e+002
39054.5596200	1.688e+002	2.037e+002	7.109e-002	1.867e+001	2.216e+002
