Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39475.7002800	3.910e+002	7.705e+002	9.928e-002	8.810e+000	1.336e+003
39475.7006300	5.041e+002	8.891e+002	1.166e-001	5.690e+000	1.559e+003
39475.7009700	2.398e+002	4.285e+002	8.960e-002	4.890e+000	7.502e+002
39475.7013200	1.561e+002	2.951e+002	6.693e-002	5.410e+000	5.138e+002
39475.7016700	1.419e+002	2.711e+002	6.852e-002	6.130e+000	4.714e+002
39475.7020200	2.848e+002	5.222e+002	5.804e-002	6.970e+000	9.118e+002
39475.7023600	2.340e+002	4.441e+002	5.866e-002	7.930e+000	7.728e+002
39475.7027100	2.384e+002	4.418e+002	4.973e-002	8.930e+000	7.706e+002
39475.7030600	2.559e+002	4.661e+002	4.520e-002	9.970e+000	8.144e+002
39475.7034000	2.533e+002	4.689e+002	5.552e-002	1.093e+001	8.180e+002
39475.7037500	2.478e+002	4.615e+002	3.786e-002	1.185e+001	8.045e+002
39475.7041000	2.355e+002	4.365e+002	4.440e-002	1.265e+001	7.613e+002
39475.7044500	2.464e+002	4.515e+002	4.148e-002	1.349e+001	7.884e+002
39475.7047900	2.408e+002	4.508e+002	5.080e-002	1.421e+001	7.855e+002
39475.7051400	2.343e+002	4.420e+002	3.642e-002	1.489e+001	7.695e+002
39475.7054900	1.587e+002	3.444e+002	6.336e-002	1.553e+001	5.918e+002
39475.7058400	1.023e+002	2.354e+002	6.586e-002	1.621e+001	4.026e+002
39475.7061800	8.259e+001	1.861e+002	5.487e-002	1.717e+001	3.187e+002
39475.7065300	1.083e+002	2.385e+002	6.046e-002	1.809e+001	4.093e+002
39475.7068800	9.817e+001	2.167e+002	5.487e-002	1.889e+001	3.718e+002
39475.7072200	9.151e+001	2.034e+002	5.552e-002	1.969e+001	3.489e+002
39475.7075700	4.210e+001	9.868e+001	5.009e-002	2.033e+001	1.685e+002
39475.7079200	6.870e+001	1.549e+002	5.835e-002	2.085e+001	2.654e+002
39475.7082700	4.329e+001	1.058e+002	5.487e-002	2.137e+001	1.800e+002
39475.7086100	3.389e+001	8.491e+001	6.193e-002	2.185e+001	1.442e+002
39475.7089600	4.413e+001	1.022e+002	1.037e-001	2.233e+001	1.747e+002
39475.7093100	5.272e+001	1.111e+002	5.711e-002	2.273e+001	1.914e+002
39475.7096500	5.053e+001	1.091e+002	5.774e-002	2.305e+001	1.875e+002
39475.7100000	4.767e+001	1.040e+002	5.487e-002	2.333e+001	1.786e+002
39475.7103500	5.203e+001	1.150e+002	5.616e-002	2.361e+001	1.974e+002
39475.7107000	6.769e+001	1.517e+002	5.454e-002	2.385e+001	2.599e+002
39475.7110400	4.629e+001	1.075e+002	5.711e-002	2.409e+001	1.837e+002
39475.7113900	4.448e+001	1.043e+002	5.253e-002	2.429e+001	1.781e+002
39475.7117400	4.633e+001	1.090e+002	5.835e-002	2.449e+001	1.860e+002
39475.7120900	2.565e+001	5.954e+001	6.956e-002	2.457e+001	1.017e+002
39475.7124300	3.286e+001	8.003e+001	7.643e-002	2.453e+001	1.362e+002
39475.7127800	2.014e+001	4.886e+001	6.558e-002	2.449e+001	8.319e+001
39475.7131300	1.126e+001	2.776e+001	7.184e-002	2.449e+001	4.721e+001
39475.7134700	1.562e+001	3.831e+001	6.308e-002	2.441e+001	6.516e+001
39475.7138200	1.585e+001	3.867e+001	7.829e-002	2.433e+001	6.580e+001
39475.7141700	1.272e+001	3.474e+001	7.454e-002	2.425e+001	5.863e+001
39475.7145200	1.666e+001	4.991e+001	1.109e-001	2.361e+001	8.369e+001
39475.7148600	6.479e+000	9.083e+000	1.139e-001	2.069e+001	1.636e+001
39475.7152100	9.309e-001	7.464e-001	1.133e-001	1.905e+001	1.475e+000
39475.7155600	7.695e+000	1.812e+001	1.054e-001	1.881e+001	3.093e+001
39475.7159000	3.819e+000	2.728e+000	1.115e-001	1.729e+001	5.528e+000
39475.7162500	1.601e+001	1.351e+001	9.523e-002	1.749e+001	1.484e+001
39475.7166000	4.522e+000	2.284e+000	9.964e-002	1.805e+001	2.562e+000
39475.7169500	6.198e+000	3.622e+000	1.083e-001	1.853e+001	4.033e+000
39475.7172900	1.513e+001	1.145e+001	1.073e-001	1.909e+001	1.261e+001
39475.7176400	3.252e+000	1.258e+000	1.321e-001	1.957e+001	1.434e+000
39475.7179900	1.600e+001	1.145e+001	1.205e-001	1.993e+001	1.264e+001
39475.7183400	1.315e+000	6.002e-001	9.313e-002	2.025e+001	6.770e-001
39475.7186800	3.103e+000	2.079e+000	1.405e-001	2.049e+001	2.302e+000
39475.7190300	5.628e-001	1.521e-001	1.370e-001	2.077e+001	1.784e-001
39475.7193800	6.994e-001	3.145e-001	1.539e-001	2.101e+001	3.550e-001
39475.7197200	1.755e+000	7.578e-001	1.482e-001	2.129e+001	8.575e-001
39475.7200700	1.181e+000	4.603e-001	1.269e-001	2.137e+001	5.243e-001
39475.7204200	7.485e+000	4.592e+000	1.796e-002	2.137e+001	5.103e+000
39475.7207700	1.307e+000	4.405e-001	1.739e-001	2.129e+001	5.070e-001
39475.7211100	1.979e+000	6.635e-001	1.364e-001	2.121e+001	7.639e-001
39475.7214600	2.565e+001	1.812e+001	1.317e-001	2.121e+001	2.002e+001
39475.7218100	2.481e+001	1.576e+001	1.454e-001	2.133e+001	1.749e+001
39475.7221500	5.482e+001	4.510e+001	1.374e-001	2.141e+001	4.956e+001
39475.7225000	3.836e+001	2.442e+001	1.049e-001	2.157e+001	2.710e+001
39475.7228500	1.274e+001	9.282e+000	1.298e-001	2.169e+001	1.024e+001
39475.7232000	2.441e+001	1.524e+001	1.447e-001	2.181e+001	1.692e+001
39475.7235400	7.180e+000	4.218e+000	1.166e-001	2.185e+001	4.697e+000
39475.7238900	1.381e+001	2.576e+000	1.695e-001	2.169e+001	3.148e+000
39475.7242400	1.303e+001	4.221e+000	1.369e-001	2.165e+001	4.873e+000
39475.7245900	1.634e+001	8.449e+000	1.302e-001	2.157e+001	9.466e+000
39475.7249300	1.373e+001	5.172e+000	1.136e-001	2.157e+001	5.904e+000
39475.7252800	8.647e+000	4.362e+000	1.380e-001	2.165e+001	4.892e+000
39475.7256300	2.845e+001	2.422e+001	7.987e-002	2.173e+001	2.659e+001
39475.7259700	2.596e+001	2.356e+001	1.035e-001	2.181e+001	2.582e+001
39475.7263200	2.418e+001	2.179e+001	4.900e-002	2.197e+001	2.387e+001
39475.7266700	2.330e+001	2.102e+001	4.317e-002	2.209e+001	2.303e+001
39475.7270200	2.445e+001	2.238e+001	4.317e-002	2.221e+001	2.452e+001
39475.7273600	2.413e+001	2.214e+001	6.800e-002	2.237e+001	2.425e+001
39475.7277100	2.030e+001	1.629e+001	1.152e-001	2.241e+001	1.792e+001
39475.7280600	1.789e+001	1.592e+001	5.835e-002	2.245e+001	1.745e+001
39475.7284000	5.337e+000	1.486e+000	1.728e-001	2.253e+001	1.738e+000
39475.7287500	2.753e-001	1.819e-001	9.000e-002	2.257e+001	2.016e-001
39475.7291000	2.071e-001	2.206e-001	8.980e-002	2.273e+001	2.406e-001
39475.7294500	2.031e-001	2.390e-001	8.252e-002	2.281e+001	2.600e-001
39475.7297900	2.066e-001	2.304e-001	7.007e-002	2.293e+001	2.511e-001
39475.7301400	2.042e-001	2.478e-001	7.643e-002	2.297e+001	2.694e-001
39475.7304900	1.957e-001	1.353e-001	8.165e-002	2.301e+001	2.761e-001
39475.7308400	1.805e-001	1.950e-001	7.806e-002	2.313e+001	2.126e-001
39475.7311800	7.500e-001	5.979e-001	9.197e-002	2.317e+001	6.578e-001
39475.7315300	2.963e-001	2.564e-001	6.930e-002	2.329e+001	2.813e-001
39475.7318800	2.321e-001	2.283e-001	8.593e-002	2.353e+001	2.495e-001
39475.7322200	2.296e-001	2.351e-001	7.405e-002	2.373e+001	2.567e-001
39475.7325700	2.203e-001	2.434e-001	6.904e-002	2.393e+001	2.653e-001
39475.7329200	2.184e-001	2.405e-001	5.355e-002	2.405e+001	2.621e-001
39475.7332700	2.105e-001	2.372e-001	5.987e-002	2.413e+001	2.584e-001
39475.7336100	2.059e-001	2.355e-001	6.613e-002	2.425e+001	2.564e-001
39475.7339600	2.110e-001	2.464e-001	5.287e-002	2.433e+001	2.682e-001
39475.7343100	2.140e-001	2.415e-001	5.388e-002	2.449e+001	2.631e-001
39475.7346500	6.073e+000	6.525e+000	8.960e-002	2.469e+001	7.115e+000
39475.7350000	1.884e+001	1.372e+001	1.049e-001	2.465e+001	1.514e+001
39475.7353500	4.275e+000	1.957e+000	1.250e-001	2.441e+001	2.207e+000
39475.7357000	4.914e+000	2.711e+000	1.158e-001	2.425e+001	3.027e+000
39475.7360400	3.008e+000	1.742e+000	1.241e-001	2.417e+001	1.941e+000
39475.7363900	5.695e+000	3.243e+000	1.147e-001	2.413e+001	3.616e+000
39475.7367400	5.456e+000	3.152e+000	9.428e-002	2.409e+001	3.512e+000
39475.7370900	5.960e+000	3.766e+000	1.476e-001	2.409e+001	4.180e+000
39475.7374300	4.728e+000	3.142e+000	1.428e-001	2.405e+001	3.480e+000
39475.7377800	1.209e+001	5.674e+000	1.481e-001	2.393e+001	6.390e+000
39475.7381300	1.994e+001	1.744e+001	8.445e-002	2.381e+001	1.912e+001
39475.7384700	2.158e+001	1.889e+001	7.620e-002	2.373e+001	2.072e+001
39475.7388200	2.076e+001	1.874e+001	6.640e-002	2.369e+001	2.053e+001
39475.7391700	1.040e+000	5.316e-001	1.368e-001	2.369e+001	5.959e-001
39475.7395200	2.645e-001	2.323e-001	7.714e-002	2.385e+001	2.547e-001
39475.7398600	2.576e-001	2.608e-001	8.010e-002	2.409e+001	2.848e-001
39475.7402100	1.185e+000	1.069e+000	8.165e-002	2.421e+001	1.171e+000
39475.7405600	6.469e-001	3.521e-001	8.445e-002	2.421e+001	3.935e-001
39475.7409000	2.368e-001	2.344e-001	6.531e-002	2.441e+001	2.561e-001
39475.7412500	2.648e-001	2.812e-001	8.403e-002	2.469e+001	3.067e-001
39475.7416000	2.888e-001	2.561e-001	7.806e-002	2.489e+001	2.808e-001
39475.7419500	2.446e-001	2.686e-001	9.294e-002	2.501e+001	2.927e-001
39475.7422900	1.317e+001	1.132e+001	9.523e-002	2.497e+001	1.242e+001
39475.7426400	2.625e+000	1.486e+000	8.143e-002	2.485e+001	1.657e+000
39475.7429900	1.206e+000	1.154e+000	8.099e-002	2.477e+001	1.262e+000
39475.7433400	1.687e+001	1.436e+001	1.221e-001	2.469e+001	1.576e+001
39475.7436800	2.998e+001	2.539e+001	1.097e-001	2.453e+001	2.788e+001
39475.7440300	1.450e+001	8.091e+000	1.101e-001	2.429e+001	9.030e+000
39475.7443800	1.431e+001	7.836e+000	1.584e-001	2.393e+001	8.753e+000
39475.7447200	3.952e+001	3.234e+001	1.114e-001	2.369e+001	3.555e+001
39475.7450700	3.378e+001	2.633e+001	9.579e-002	2.369e+001	2.899e+001
39475.7454200	3.712e+001	3.040e+001	1.241e-001	2.357e+001	3.341e+001
39475.7457700	3.486e+001	3.386e+001	1.339e-001	2.345e+001	3.702e+001
39475.7461100	3.401e+001	2.714e+001	9.746e-002	2.333e+001	2.985e+001
39475.7464600	4.097e+001	3.262e+001	1.413e-001	2.317e+001	3.588e+001
39475.7468100	3.539e+001	2.829e+001	1.052e-001	2.313e+001	3.112e+001
39475.7471500	2.310e+001	1.941e+001	1.120e-001	2.309e+001	2.132e+001
39475.7475000	2.658e+001	1.988e+001	1.591e-001	2.297e+001	2.192e+001
39475.7478500	3.355e+001	2.519e+001	1.630e-001	2.285e+001	2.777e+001
39475.7482000	2.017e+001	1.332e+001	1.576e-001	2.277e+001	1.476e+001
39475.7485400	1.641e+001	1.353e+001	1.389e-001	2.261e+001	1.486e+001
39475.7488900	2.016e+001	1.473e+001	1.431e-001	2.245e+001	1.626e+001
39475.7492400	2.054e+001	1.429e+001	1.545e-001	2.241e+001	1.580e+001
39475.7495900	1.779e+001	1.294e+001	1.601e-001	2.233e+001	1.428e+001
39475.7499300	3.826e+001	2.939e+001	7.920e-002	2.229e+001	3.238e+001
39475.7502800	2.505e+001	1.936e+001	9.060e-002	2.229e+001	2.132e+001
39475.7506300	2.555e+001	1.937e+001	9.837e-002	2.233e+001	2.135e+001
39475.7509700	3.410e+001	2.907e+001	1.485e-001	2.233e+001	3.191e+001
39475.7513200	2.688e+001	2.412e+001	1.401e-001	2.237e+001	2.644e+001
39475.7516700	7.371e+000	3.064e+000	1.257e-001	2.245e+001	3.476e+000
39475.7520200	5.308e+000	3.158e+000	1.064e-001	2.265e+001	3.514e+000
39475.7523600	6.799e+000	4.318e+000	8.010e-002	2.289e+001	4.791e+000
39475.7527100	4.366e+000	3.309e+000	8.054e-002	2.313e+001	3.646e+000
39475.7530600	4.486e+000	3.441e+000	9.217e-002	2.333e+001	3.790e+000
39475.7534000	4.140e+000	1.971e+000	9.197e-002	2.357e+001	2.218e+000
39475.7537500	9.410e-001	4.210e-001	1.092e-001	2.365e+001	4.754e-001
39475.7541000	9.141e+000	5.424e+000	2.410e-001	2.329e+001	6.037e+000
39475.7544500	8.099e+000	6.566e+000	1.584e-002	2.297e+001	7.219e+000
39475.7547900	8.016e+000	6.488e+000	1.466e-002	2.261e+001	7.134e+000
39475.7551400	8.002e+000	6.418e+000	1.584e-002	2.229e+001	7.059e+000
39475.7554900	8.030e+000	6.444e+000	1.584e-002	2.205e+001	7.087e+000
39475.7558400	8.026e+000	6.391e+000	1.584e-002	2.181e+001	7.031e+000
39475.7561800	7.992e+000	6.366e+000	1.197e-002	2.157e+001	7.003e+000
39475.7565300	7.811e+000	6.250e+000	1.466e-002	2.137e+001	6.875e+000
39475.7568800	7.849e+000	6.164e+000	1.693e-002	2.121e+001	6.784e+000
39475.7572200	8.042e+000	6.356e+000	1.197e-002	2.105e+001	6.994e+000
39475.7575700	8.045e+000	6.312e+000	1.339e-002	2.085e+001	6.948e+000
39475.7579200	8.096e+000	6.345e+000	1.339e-002	2.077e+001	6.985e+000
39475.7582700	8.042e+000	6.390e+000	1.197e-002	2.061e+001	7.031e+000
39475.7586100	8.056e+000	6.443e+000	1.339e-002	2.049e+001	7.087e+000
39475.7589600	8.070e+000	6.363e+000	1.584e-002	2.037e+001	7.003e+000
39475.7593100	7.928e+000	6.289e+000	1.796e-002	2.025e+001	6.920e+000
39475.7596500	7.984e+000	6.279e+000	1.466e-002	2.021e+001	6.910e+000
39475.7600000	8.124e+000	6.406e+000	1.466e-002	2.009e+001	7.050e+000
39475.7603500	8.075e+000	6.354e+000	1.339e-002	1.997e+001	6.994e+000
39475.7607000	8.164e+000	6.449e+000	1.339e-002	1.993e+001	7.097e+000
39475.7610400	8.242e+000	6.473e+000	1.339e-002	1.981e+001	7.125e+000
39475.7613900	8.236e+000	6.438e+000	1.584e-002	1.977e+001	7.087e+000
39475.7617400	8.224e+000	6.420e+000	1.693e-002	1.969e+001	7.068e+000
39475.7620900	8.251e+000	6.464e+000	1.796e-002	1.965e+001	7.115e+000
39475.7624300	8.239e+000	6.447e+000	1.693e-002	1.957e+001	7.097e+000
39475.7627800	8.259e+000	6.402e+000	1.796e-002	1.949e+001	7.049e+000
39475.7631300	8.253e+000	6.420e+000	1.197e-002	1.945e+001	7.068e+000
39475.7634700	8.253e+000	6.554e+000	1.339e-002	1.945e+001	7.211e+000
39475.7638200	8.210e+000	6.430e+000	1.339e-002	1.937e+001	7.078e+000
39475.7641700	8.236e+000	6.473e+000	1.584e-002	1.933e+001	7.125e+000
39475.7645200	8.300e+000	6.525e+000	1.339e-002	1.933e+001	7.182e+000
39475.7648600	8.262e+000	6.437e+000	1.197e-002	1.929e+001	7.087e+000
39475.7652100	8.288e+000	6.481e+000	1.584e-002	1.925e+001	7.134e+000
39475.7655600	8.288e+000	6.508e+000	2.074e-002	1.925e+001	7.163e+000
39475.7659000	8.283e+000	6.445e+000	1.893e-002	1.921e+001	7.096e+000
39475.7662500	8.283e+000	6.499e+000	1.584e-002	1.921e+001	7.153e+000
39475.7666000	8.117e+000	6.362e+000	1.893e-002	1.917e+001	7.003e+000
39475.7669500	6.836e+000	5.074e+000	2.395e-002	1.917e+001	5.596e+000
39475.7672900	1.555e+000	6.290e-001	1.893e-002	1.917e+001	7.147e-001
39475.7676400	9.697e-002	2.260e-002	1.986e-002	1.917e+001	2.690e-002
39475.7679900	3.666e-002	1.052e-002	1.893e-002	1.913e+001	1.227e-002
39475.7683400	1.601e-002	8.501e-003	1.893e-002	1.913e+001	9.511e-003
39475.7686800	5.025e-003	4.233e-003	1.893e-002	1.905e+001	8.282e-003
39475.7690300	-1.428e-003	4.319e-003	1.893e-002	1.905e+001	6.301e-003
39475.7693800	-5.672e-003	4.959e-003	1.339e-002	1.905e+001	5.914e-003
39475.7697200	-8.911e-003	5.574e-003	1.466e-002	1.901e+001	5.817e-003
39475.7700700	-1.143e-002	6.040e-003	1.339e-002	1.897e+001	5.719e-003
39475.7704200	-1.333e-002	6.498e-003	1.584e-002	1.893e+001	5.815e-003
39475.7707700	-1.486e-002	6.878e-003	1.466e-002	1.889e+001	5.910e-003
39475.7711100	-1.607e-002	7.130e-003	1.693e-002	1.889e+001	5.910e-003
39475.7714600	-1.715e-002	7.050e-003	1.584e-002	1.885e+001	5.429e-003
39475.7718100	-1.799e-002	7.225e-003	1.466e-002	1.885e+001	5.429e-003
39475.7721500	-1.879e-002	7.452e-003	1.584e-002	1.881e+001	5.524e-003
39475.7725000	-1.949e-002	7.176e-003	1.584e-002	1.877e+001	4.858e-003
39475.7728500	-2.006e-002	7.294e-003	1.466e-002	1.877e+001	4.858e-003
39475.7732000	-2.058e-002	7.222e-003	1.339e-002	1.873e+001	4.574e-003
39475.7735400	-2.102e-002	7.434e-003	1.339e-002	1.873e+001	4.762e-003
39475.7738900	-2.141e-002	7.635e-003	1.693e-002	1.873e+001	4.951e-003
39475.7742400	-2.182e-002	7.421e-003	1.466e-002	1.869e+001	4.479e-003
39475.7745900	-2.214e-002	7.250e-003	1.584e-002	1.869e+001	4.106e-003
39475.7749300	-2.246e-002	6.905e-003	1.693e-002	1.865e+001	3.460e-003
39475.7752800	-2.277e-002	6.910e-003	1.584e-002	1.861e+001	3.367e-003
39475.7756300	-2.303e-002	7.080e-003	1.466e-002	1.861e+001	3.550e-003
39475.7759700	-2.325e-002	7.244e-003	1.339e-002	1.861e+001	3.734e-003
39475.7763200	-2.346e-002	7.406e-003	1.466e-002	1.861e+001	3.919e-003
39475.7766700	-2.365e-002	7.444e-003	1.584e-002	1.861e+001	3.919e-003
39475.7770200	-2.388e-002	7.083e-003	1.584e-002	1.857e+001	3.274e-003
39475.7773600	-2.403e-002	7.230e-003	1.466e-002	1.857e+001	3.457e-003
39475.7777100	-2.422e-002	7.270e-003	1.339e-002	1.857e+001	3.457e-003
39475.7780600	-2.431e-002	7.289e-003	1.466e-002	1.857e+001	3.457e-003
39475.7784000	-2.447e-002	7.323e-003	1.339e-002	1.857e+001	3.457e-003
39475.7787500	-2.458e-002	7.229e-003	1.466e-002	1.857e+001	3.274e-003
39475.7791000	-2.471e-002	7.256e-003	1.466e-002	1.857e+001	3.274e-003
39475.7794500	-2.487e-002	7.114e-003	1.339e-002	1.853e+001	3.000e-003
39475.7797900	-2.495e-002	7.131e-003	1.466e-002	1.853e+001	3.000e-003
39475.7801400	-2.507e-002	7.157e-003	1.339e-002	1.853e+001	3.000e-003
39475.7804900	-2.515e-002	7.174e-003	1.466e-002	1.853e+001	3.000e-003
39475.7808400	-2.523e-002	7.190e-003	1.466e-002	1.853e+001	3.000e-003
39475.7811800	-2.533e-002	7.326e-003	1.466e-002	1.853e+001	3.182e-003
39475.7815300	-2.547e-002	7.296e-003	1.339e-002	1.849e+001	3.089e-003
39475.7818800	-2.552e-002	7.308e-003	1.339e-002	1.849e+001	3.089e-003
39475.7822200	-2.560e-002	7.323e-003	1.339e-002	1.849e+001	3.089e-003
39475.7825700	-2.569e-002	7.226e-003	1.339e-002	1.849e+001	2.908e-003
39475.7829200	-2.574e-002	7.237e-003	1.339e-002	1.849e+001	2.908e-003
39475.7832700	-2.579e-002	7.364e-003	1.466e-002	1.849e+001	3.089e-003
39475.7836100	-2.590e-002	7.212e-003	1.339e-002	1.845e+001	2.816e-003
39475.7839600	-2.595e-002	7.108e-003	1.339e-002	1.845e+001	2.636e-003
39475.7843100	-2.600e-002	7.233e-003	1.197e-002	1.845e+001	2.816e-003
39475.7846500	-2.605e-002	7.243e-003	1.339e-002	1.845e+001	2.816e-003
39475.7850000	-2.610e-002	7.254e-003	1.339e-002	1.845e+001	2.816e-003
39475.7853500	-2.615e-002	9.416e-003	1.339e-002	1.845e+001	6.189e-003
39475.7857000	-2.621e-002	7.392e-003	1.466e-002	1.845e+001	2.997e-003
39475.7860400	-2.624e-002	7.168e-003	1.466e-002	1.845e+001	2.636e-003
39475.7863900	-2.630e-002	6.839e-003	1.197e-002	1.845e+001	2.099e-003
39475.7867400	-2.636e-002	6.851e-003	1.466e-002	1.845e+001	2.099e-003
39475.7870900	-2.639e-002	6.971e-003	1.466e-002	1.845e+001	2.277e-003
39475.7874300	-2.644e-002	6.981e-003	1.339e-002	1.845e+001	2.277e-003
39475.7877800	-2.647e-002	7.101e-003	1.466e-002	1.845e+001	2.456e-003
39475.7881300	-2.649e-002	7.222e-003	1.339e-002	1.845e+001	2.636e-003
39475.7884700	-2.654e-002	7.116e-003	1.339e-002	1.845e+001	2.456e-003
39475.7888200	-2.657e-002	7.122e-003	1.339e-002	1.845e+001	2.456e-003
39475.7891700	-2.659e-002	7.358e-003	1.466e-002	1.845e+001	2.816e-003
39475.7895200	-2.664e-002	7.714e-003	1.339e-002	1.845e+001	3.362e-003
39475.7898600	-2.668e-002	7.607e-003	1.339e-002	1.845e+001	3.179e-003
39475.7902100	-2.671e-002	7.037e-003	1.339e-002	1.845e+001	2.277e-003
39475.7905600	-2.674e-002	6.986e-003	1.197e-002	1.841e+001	2.187e-003
39475.7909000	-2.676e-002	7.277e-003	1.339e-002	1.845e+001	2.636e-003
39475.7912500	-2.682e-002	7.117e-003	1.197e-002	1.841e+001	2.365e-003
39475.7916000	-2.683e-002	7.234e-003	1.584e-002	1.841e+001	2.544e-003
39475.7919500	-2.687e-002	7.128e-003	1.466e-002	1.841e+001	2.365e-003
39475.7922900	-2.689e-002	7.131e-003	1.339e-002	1.841e+001	2.365e-003
39475.7926400	-2.691e-002	7.136e-003	1.339e-002	1.841e+001	2.365e-003
39475.7929900	-2.695e-002	7.144e-003	1.339e-002	1.841e+001	2.365e-003
39475.7933400	-2.696e-002	7.147e-003	1.197e-002	1.841e+001	2.365e-003
39475.7936800	-2.701e-002	7.098e-003	1.339e-002	1.837e+001	2.274e-003
39475.7940300	-2.703e-002	6.989e-003	1.339e-002	1.837e+001	2.096e-003
39475.7943800	-2.704e-002	7.277e-003	1.339e-002	1.841e+001	2.544e-003
39475.7947200	-2.708e-002	7.228e-003	1.466e-002	1.837e+001	2.453e-003
39475.7950700	-2.712e-002	6.894e-003	1.037e-002	1.837e+001	1.918e-003
39475.7954200	-2.713e-002	6.897e-003	1.339e-002	1.837e+001	1.918e-003
39475.7957700	-2.714e-002	6.786e-003	1.197e-002	1.837e+001	1.742e-003
39475.7961100	-2.715e-002	6.902e-003	1.466e-002	1.837e+001	1.918e-003
39475.7964600	-2.718e-002	6.794e-003	1.339e-002	1.837e+001	1.742e-003
39475.7968100	-2.720e-002	6.912e-003	1.466e-002	1.837e+001	1.918e-003
39475.7971500	-2.722e-002	6.917e-003	1.339e-002	1.837e+001	1.918e-003
39475.7975000	-2.725e-002	6.752e-003	1.339e-002	1.833e+001	1.652e-003
39475.7978500	-2.725e-002	6.921e-003	1.584e-002	1.837e+001	1.918e-003
39475.7982000	-2.728e-002	6.870e-003	1.339e-002	1.833e+001	1.828e-003
39475.7985400	-2.728e-002	7.156e-003	1.339e-002	1.837e+001	2.274e-003
39475.7988900	-2.732e-002	6.879e-003	1.466e-002	1.833e+001	1.828e-003
39475.7992400	-2.733e-002	6.769e-003	1.197e-002	1.833e+001	1.652e-003
39475.7995900	-2.735e-002	6.886e-003	1.339e-002	1.833e+001	1.828e-003
39475.7999300	-2.737e-002	9.300e-003	1.339e-002	1.829e+001	5.606e-003
39475.8002800	-2.738e-002	7.346e-003	1.037e-002	1.833e+001	2.542e-003
39475.8006300	-2.740e-002	6.896e-003	1.339e-002	1.833e+001	1.828e-003
39475.8009700	-2.741e-002	6.785e-003	1.197e-002	1.833e+001	1.652e-003
39475.8013200	-2.742e-002	6.900e-003	1.197e-002	1.833e+001	1.828e-003
39475.8016700	-2.745e-002	6.736e-003	1.197e-002	1.829e+001	1.562e-003
39475.8020200	-2.746e-002	6.738e-003	1.197e-002	1.829e+001	1.562e-003
39475.8023600	-2.748e-002	6.631e-003	1.466e-002	1.829e+001	1.387e-003
39475.8027100	-2.749e-002	6.745e-003	1.339e-002	1.829e+001	1.562e-003
39475.8030600	-2.750e-002	6.860e-003	1.339e-002	1.829e+001	1.739e-003
39475.8034000	-2.751e-002	6.975e-003	1.339e-002	1.829e+001	1.916e-003
39475.8037500	-2.752e-002	6.977e-003	1.339e-002	1.829e+001	1.916e-003
39475.8041000	-2.754e-002	6.981e-003	1.339e-002	1.829e+001	1.916e-003
39475.8044500	-2.755e-002	6.871e-003	1.466e-002	1.829e+001	1.739e-003
39475.8047900	-2.756e-002	6.761e-003	1.339e-002	1.829e+001	1.562e-003
39475.8051400	-2.757e-002	7.675e-003	1.339e-002	1.829e+001	2.992e-003
39475.8054900	-2.758e-002	6.765e-003	1.466e-002	1.829e+001	1.562e-003
39475.8058400	-2.760e-002	6.655e-003	1.339e-002	1.829e+001	1.387e-003
39475.8061800	-2.761e-002	6.657e-003	1.339e-002	1.829e+001	1.387e-003
39475.8065300	-2.762e-002	6.884e-003	1.339e-002	1.829e+001	1.739e-003
39475.8068800	-2.762e-002	6.771e-003	1.339e-002	1.829e+001	1.562e-003
39475.8072200	-2.763e-002	6.886e-003	1.339e-002	1.829e+001	1.739e-003
39475.8075700	-2.765e-002	6.890e-003	1.466e-002	1.829e+001	1.739e-003
39475.8079200	-2.766e-002	6.724e-003	1.693e-002	1.825e+001	1.473e-003
39475.8082700	-2.767e-002	6.726e-003	1.584e-002	1.825e+001	1.473e-003
39475.8086100	-2.767e-002	6.782e-003	1.339e-002	1.829e+001	1.562e-003
39475.8089600	-2.769e-002	6.618e-003	1.584e-002	1.825e+001	1.298e-003
39475.8093100	-2.770e-002	6.620e-003	1.584e-002	1.825e+001	1.298e-003
39475.8096500	-2.771e-002	6.846e-003	1.466e-002	1.825e+001	1.649e-003
39475.8100000	-2.772e-002	6.848e-003	1.796e-002	1.825e+001	1.649e-003
39475.8103500	-2.773e-002	6.571e-003	1.584e-002	1.821e+001	1.209e-003
39475.8107000	-2.774e-002	6.628e-003	1.466e-002	1.825e+001	1.298e-003
39475.8110400	-2.775e-002	6.854e-003	1.796e-002	1.825e+001	1.649e-003
