Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39161.3229500	6.926e+000	5.062e+000	1.510e-001	2.025e+001	1.020e+001
39161.3233000	8.233e+000	8.998e+000	1.318e-001	1.965e+001	1.680e+001
39161.3236500	3.942e+001	4.638e+001	1.431e-001	1.905e+001	8.562e+001
39161.3240000	3.009e+001	3.231e+001	1.301e-001	1.881e+001	3.523e+001
39161.3243400	3.637e+001	3.105e+001	9.653e-002	1.889e+001	3.408e+001
39161.3246900	3.853e+001	2.707e+001	9.672e-002	1.909e+001	5.506e+001
39161.3250400	6.308e+001	7.412e+001	1.047e-001	1.901e+001	1.369e+002
39161.3253800	7.290e+001	8.402e+001	1.480e-001	1.897e+001	1.556e+002
39161.3257300	1.136e+002	1.346e+002	8.231e-002	1.901e+001	2.482e+002
39161.3260800	6.880e+001	8.124e+001	7.525e-002	1.905e+001	1.499e+002
39161.3264300	3.090e+001	3.486e+001	1.220e-001	1.901e+001	6.477e+001
39161.3267700	4.947e+001	5.788e+001	1.054e-001	1.901e+001	1.069e+002
39161.3271200	5.353e+001	6.500e+001	1.312e-001	1.905e+001	1.194e+002
39161.3274700	6.940e+001	8.628e+001	3.786e-002	1.913e+001	1.580e+002
39161.3278100	7.348e+001	9.115e+001	2.540e-002	1.933e+001	1.670e+002
39161.3281600	7.078e+001	8.679e+001	8.778e-002	1.949e+001	1.592e+002
39161.3285100	6.580e+001	8.044e+001	8.839e-002	1.961e+001	1.476e+002
39161.3288600	6.690e+001	8.187e+001	8.209e-002	1.969e+001	1.502e+002
39161.3292000	7.184e+001	8.719e+001	2.610e-002	1.977e+001	1.602e+002
39161.3295500	7.618e+001	9.203e+001	6.308e-002	1.977e+001	1.692e+002
39161.3299000	1.307e+002	1.348e+002	8.920e-002	1.981e+001	2.542e+002
39161.3302500	6.392e+001	7.657e+001	3.691e-002	1.981e+001	1.410e+002
39161.3305900	6.176e+001	7.509e+001	3.279e-002	1.989e+001	1.379e+002
39161.3309400	6.401e+001	7.714e+001	5.552e-002	1.993e+001	1.419e+002
39161.3312900	8.227e+001	9.876e+001	6.693e-002	2.001e+001	1.818e+002
39161.3316300	8.667e+001	1.042e+002	3.111e-002	2.013e+001	1.917e+002
39161.3319800	5.506e+001	4.880e+001	1.427e-001	2.009e+001	9.453e+001
39161.3323300	1.159e+002	1.359e+002	5.648e-002	1.985e+001	1.479e+002
39161.3326800	1.056e+002	1.184e+002	4.358e-002	2.001e+001	1.289e+002
39161.3330200	1.054e+002	1.228e+002	5.520e-002	2.021e+001	1.336e+002
39161.3333700	1.048e+002	1.227e+002	5.866e-002	2.037e+001	1.336e+002
39161.3337200	1.121e+002	1.359e+002	8.165e-002	2.053e+001	1.478e+002
39161.3340600	1.118e+002	1.429e+002	5.150e-002	2.065e+001	1.552e+002
39161.3344100	1.141e+002	1.448e+002	6.046e-002	2.073e+001	1.573e+002
39161.3347600	1.024e+002	7.448e+001	1.191e-001	2.077e+001	1.503e+002
39161.3351100	7.305e+001	5.302e+001	1.288e-001	2.057e+001	1.070e+002
39161.3354500	7.929e+001	6.446e+001	1.565e-001	2.021e+001	1.270e+002
39161.3358000	5.684e+001	4.140e+001	1.389e-001	1.981e+001	8.353e+001
39161.3361500	4.778e+001	5.314e+001	1.011e-001	1.969e+001	5.791e+001
39161.3365000	8.835e+001	1.081e+002	1.020e-001	1.973e+001	1.176e+002
39161.3368400	2.986e+002	2.341e+002	1.083e-001	1.993e+001	4.648e+002
39161.3371900	1.063e+002	8.026e+001	1.054e-001	2.025e+001	1.606e+002
39161.3375400	1.404e+002	1.758e+002	1.066e-001	2.033e+001	1.910e+002
39161.3378800	1.149e+002	9.234e+001	1.196e-001	2.017e+001	1.824e+002
39161.3382300	2.503e+002	1.813e+002	8.530e-002	1.929e+001	3.662e+002
39161.3385800	2.806e+002	2.151e+002	8.445e-002	1.941e+001	4.291e+002
39161.3389300	1.799e+002	2.172e+002	1.415e-001	1.965e+001	2.362e+002
39161.3392700	1.314e+002	1.414e+002	1.007e-001	1.997e+001	1.541e+002
39161.3396200	2.330e+002	2.551e+002	1.423e-001	2.137e+001	2.780e+002
39161.3399700	4.705e+002	3.660e+002	1.283e-001	2.109e+001	7.279e+002
39161.3403100	1.707e+002	2.000e+002	7.033e-002	2.041e+001	2.176e+002
39161.3406600	1.316e+002	1.500e+002	1.079e-001	2.013e+001	1.634e+002
39161.3410100	1.755e+002	2.077e+002	9.079e-002	1.997e+001	2.260e+002
39161.3413600	7.988e+001	9.109e+001	1.243e-001	1.981e+001	9.919e+001
39161.3417000	1.702e+002	2.118e+002	7.760e-002	1.953e+001	2.301e+002
39161.3420500	9.997e+001	9.599e+001	7.852e-002	1.957e+001	1.050e+002
39161.3424000	1.207e+002	1.377e+002	1.044e-001	1.961e+001	1.500e+002
39161.3427500	1.990e+002	2.332e+002	4.520e-002	1.953e+001	2.537e+002
39161.3430900	2.991e+002	2.416e+002	7.667e-002	1.961e+001	4.767e+002
39161.3434400	1.445e+002	1.717e+002	1.009e-001	1.965e+001	1.868e+002
39161.3437900	2.009e+002	2.379e+002	4.233e-002	1.973e+001	2.588e+002
39161.3441300	1.972e+002	2.338e+002	3.642e-002	1.985e+001	2.544e+002
39161.3444800	1.951e+002	2.300e+002	4.191e-002	2.001e+001	2.503e+002
39161.3448300	2.120e+002	2.574e+002	6.930e-002	2.013e+001	2.799e+002
39161.3451800	1.333e+002	1.680e+002	1.716e-001	2.021e+001	1.825e+002
39161.3455200	8.180e+001	6.425e+001	1.260e-001	2.021e+001	1.275e+002
39161.3458700	1.621e+002	1.872e+002	9.313e-002	2.025e+001	2.038e+002
39161.3462200	8.120e+001	6.042e+001	1.230e-001	2.025e+001	1.213e+002
39161.3465600	1.727e+002	1.196e+002	1.039e-001	1.993e+001	2.441e+002
39161.3469100	2.066e+002	1.532e+002	1.228e-001	1.981e+001	3.078e+002
39161.3472600	2.210e+002	2.774e+002	7.965e-002	1.993e+001	3.014e+002
39161.3476100	1.798e+002	2.208e+002	9.158e-002	2.005e+001	2.400e+002
39161.3479500	1.820e+002	2.219e+002	6.308e-002	2.013e+001	2.413e+002
39161.3483000	1.558e+002	1.879e+002	6.476e-002	2.021e+001	2.044e+002
39161.3486500	1.191e+002	1.478e+002	1.768e-001	2.025e+001	1.606e+002
39161.3490000	1.917e+002	2.267e+002	5.957e-002	2.025e+001	2.467e+002
39161.3493400	1.224e+002	1.342e+002	1.107e-001	2.025e+001	1.463e+002
39161.3496900	6.889e+001	6.439e+001	1.357e-001	2.021e+001	7.048e+001
39161.3500400	8.469e+001	8.367e+001	1.432e-001	2.017e+001	9.144e+001
39161.3503800	1.457e+002	1.720e+002	9.727e-002	2.009e+001	1.871e+002
39161.3507300	1.890e+002	2.282e+002	1.107e-001	1.997e+001	2.481e+002
39161.3510800	1.022e+002	1.063e+002	1.431e-001	1.985e+001	1.161e+002
39161.3514300	6.906e+001	6.621e+001	1.414e-001	1.973e+001	7.243e+001
39161.3517700	1.221e+002	9.773e+001	1.327e-001	1.957e+001	1.932e+002
39161.3521200	1.852e+002	2.365e+002	8.360e-002	1.937e+001	2.569e+002
39161.3524700	1.317e+002	1.559e+002	1.184e-001	1.933e+001	1.696e+002
39161.3528100	8.139e+001	9.452e+001	1.230e-001	1.937e+001	1.029e+002
39161.3531600	1.360e+002	1.658e+002	1.412e-001	1.945e+001	1.803e+002
39161.3535100	8.253e+001	8.589e+001	1.091e-001	1.957e+001	9.374e+001
39161.3538600	2.383e+002	1.708e+002	1.196e-001	1.957e+001	3.458e+002
39161.3542000	8.669e+001	8.510e+001	1.294e-001	1.941e+001	9.302e+001
39161.3545500	2.027e+002	2.557e+002	1.305e-001	1.937e+001	2.778e+002
39161.3549000	3.958e+002	3.340e+002	1.412e-001	1.929e+001	6.532e+002
39161.3552500	7.715e+001	6.202e+001	1.457e-001	1.913e+001	1.225e+002
39161.3555900	3.975e+002	4.484e+002	2.385e-001	1.861e+001	8.330e+002
39161.3559400	5.494e+002	7.097e+002	1.339e-002	1.809e+001	1.292e+003
39161.3562900	5.571e+002	7.157e+002	1.466e-002	1.765e+001	1.304e+003
39161.3566300	5.518e+002	7.152e+002	1.466e-002	1.725e+001	1.302e+003
39161.3569800	5.663e+002	7.270e+002	1.466e-002	1.685e+001	1.325e+003
39161.3573300	5.677e+002	7.222e+002	1.584e-002	1.649e+001	1.318e+003
39161.3576800	5.715e+002	7.274e+002	1.693e-002	1.617e+001	1.327e+003
39161.3580200	5.846e+002	7.380e+002	1.584e-002	1.589e+001	1.348e+003
39161.3583700	5.771e+002	7.298e+002	1.893e-002	1.565e+001	1.333e+003
39161.3587200	5.765e+002	7.303e+002	1.339e-002	1.541e+001	1.334e+003
39161.3590600	5.900e+002	7.419e+002	1.584e-002	1.521e+001	1.356e+003
39161.3594100	5.967e+002	7.454e+002	1.197e-002	1.505e+001	1.364e+003
39161.3597600	5.987e+002	7.533e+002	1.693e-002	1.489e+001	1.377e+003
39161.3601100	5.913e+002	7.429e+002	1.339e-002	1.477e+001	1.358e+003
39161.3604500	5.910e+002	7.449e+002	1.466e-002	1.465e+001	1.361e+003
39161.3608000	6.002e+002	7.518e+002	1.466e-002	1.453e+001	1.375e+003
39161.3611500	5.999e+002	7.573e+002	1.197e-002	1.441e+001	1.384e+003
39161.3615000	6.521e+002	7.996e+002	3.279e-002	1.433e+001	1.467e+003
39161.3618400	2.938e+002	3.458e+002	1.020e-001	1.429e+001	6.383e+002
39161.3621900	2.102e+002	2.499e+002	1.693e-002	1.429e+001	4.606e+002
39161.3625400	2.242e+002	2.693e+002	1.466e-002	1.437e+001	4.955e+002
39161.3628800	2.261e+002	2.704e+002	1.197e-002	1.441e+001	4.979e+002
39161.3632300	2.216e+002	2.661e+002	1.339e-002	1.437e+001	4.896e+002
39161.3635800	2.163e+002	2.598e+002	1.197e-002	1.437e+001	4.781e+002
39161.3639300	2.181e+002	2.609e+002	1.197e-002	1.441e+001	4.804e+002
39161.3642700	2.333e+002	2.776e+002	1.197e-002	1.437e+001	5.115e+002
39161.3646200	2.333e+002	2.789e+002	1.197e-002	1.437e+001	5.136e+002
39161.3649700	2.361e+002	2.822e+002	1.584e-002	1.437e+001	5.197e+002
39161.3653100	2.371e+002	2.847e+002	1.466e-002	1.437e+001	5.239e+002
39161.3656600	2.380e+002	2.858e+002	1.197e-002	1.437e+001	5.260e+002
39161.3660100	2.390e+002	2.869e+002	1.197e-002	1.437e+001	5.281e+002
39161.3663600	2.370e+002	2.831e+002	1.466e-002	1.433e+001	5.214e+002
39161.3667000	2.361e+002	2.807e+002	1.584e-002	1.433e+001	5.173e+002
39161.3670500	2.370e+002	2.831e+002	1.584e-002	1.433e+001	5.214e+002
39161.3674000	2.379e+002	2.840e+002	1.466e-002	1.429e+001	5.231e+002
39161.3677500	2.379e+002	2.854e+002	1.986e-002	1.429e+001	5.252e+002
39161.3680900	2.379e+002	2.854e+002	2.074e-002	1.429e+001	5.252e+002
39161.3684400	2.359e+002	2.815e+002	2.159e-002	1.425e+001	5.186e+002
39161.3687900	2.369e+002	2.827e+002	2.074e-002	1.425e+001	5.207e+002
39161.3691300	2.378e+002	2.865e+002	2.159e-002	1.425e+001	5.269e+002
39161.3694800	2.378e+002	2.876e+002	2.319e-002	1.421e+001	5.287e+002
39161.3698300	2.378e+002	2.876e+002	2.319e-002	1.421e+001	5.287e+002
39161.3701800	2.378e+002	2.865e+002	2.319e-002	1.425e+001	5.269e+002
39161.3705200	2.359e+002	2.853e+002	2.319e-002	1.421e+001	5.245e+002
39161.3708700	2.331e+002	2.806e+002	2.159e-002	1.421e+001	5.162e+002
39161.3712200	2.359e+002	2.853e+002	2.540e-002	1.421e+001	5.245e+002
39161.3715600	2.378e+002	2.862e+002	2.319e-002	1.421e+001	5.266e+002
39161.3719100	2.368e+002	2.864e+002	2.159e-002	1.421e+001	5.266e+002
39161.3722600	2.378e+002	2.891e+002	2.074e-002	1.425e+001	5.312e+002
39161.3726100	2.368e+002	2.864e+002	2.610e-002	1.421e+001	5.266e+002
39161.3729500	2.369e+002	2.867e+002	2.395e-002	1.425e+001	5.269e+002
39161.3733000	2.387e+002	2.887e+002	1.893e-002	1.421e+001	5.308e+002
39161.3736500	2.407e+002	2.899e+002	2.240e-002	1.425e+001	5.333e+002
39161.3740000	2.397e+002	2.899e+002	2.319e-002	1.421e+001	5.329e+002
39161.3743400	2.407e+002	2.899e+002	2.074e-002	1.425e+001	5.333e+002
39161.3746900	2.387e+002	2.887e+002	1.796e-002	1.421e+001	5.308e+002
39161.3750400	2.378e+002	2.889e+002	2.540e-002	1.421e+001	5.308e+002
39161.3753800	2.195e+002	2.656e+002	4.900e-002	1.421e+001	4.882e+002
39161.3757300	2.485e+002	2.993e+002	2.319e-002	1.425e+001	5.505e+002
39161.3760800	2.495e+002	3.019e+002	2.074e-002	1.425e+001	5.549e+002
39161.3764300	2.505e+002	3.017e+002	2.395e-002	1.425e+001	5.549e+002
39161.3767700	2.425e+002	2.933e+002	2.468e-002	1.421e+001	5.393e+002
39161.3771200	2.436e+002	2.934e+002	2.395e-002	1.425e+001	5.397e+002
39161.3774700	2.545e+002	3.065e+002	1.986e-002	1.425e+001	5.638e+002
39161.3778100	2.544e+002	3.063e+002	2.319e-002	1.421e+001	5.634e+002
39161.3781600	1.521e+002	1.649e+002	2.275e-001	1.421e+001	1.798e+002
39161.3785100	4.329e+002	3.069e+002	1.498e-001	1.449e+001	6.229e+002
39161.3788600	2.150e+002	2.580e+002	1.619e-001	1.517e+001	2.806e+002
39161.3792000	1.591e+002	1.718e+002	9.910e-002	1.573e+001	1.873e+002
39161.3795500	5.508e+001	5.992e+001	1.513e-001	1.621e+001	6.532e+001
39161.3799000	2.156e+002	1.606e+002	1.361e-001	1.657e+001	3.224e+002
39161.3802500	4.347e+001	3.660e+001	1.250e-001	1.689e+001	7.162e+001
39161.3805900	3.512e+001	4.299e+001	1.228e-001	1.717e+001	4.674e+001
39161.3809400	5.064e+001	6.068e+001	1.413e-001	1.741e+001	6.600e+001
39161.3812900	3.286e+002	2.788e+002	1.257e-001	1.765e+001	5.448e+002
39161.3816300	3.415e+003	3.484e+003	1.139e-001	1.701e+001	6.580e+003
39161.3819800	4.961e+002	4.489e+002	1.184e-001	1.641e+001	8.662e+002
39161.3823300	1.164e+002	9.780e+001	1.377e-001	1.617e+001	1.074e+002
39161.3826800	1.204e+002	8.699e+001	1.057e-001	1.645e+001	9.603e+001
39161.3830200	8.981e+001	7.432e+001	1.327e-001	1.677e+001	8.166e+001
39161.3833700	1.176e+003	1.167e+003	1.390e-001	1.693e+001	2.215e+003
39161.3837200	3.517e+003	3.652e+003	1.364e-001	1.621e+001	6.876e+003
39161.3840600	4.089e+003	4.633e+003	8.445e-002	1.605e+001	8.602e+003
39161.3844100	3.257e+003	3.896e+003	1.152e-001	1.697e+001	7.174e+003
39161.3847600	1.480e+003	1.743e+003	1.110e-001	1.785e+001	3.218e+003
39161.3851100	1.540e+003	1.909e+003	7.620e-002	1.861e+001	3.497e+003
39161.3854500	2.794e+003	3.618e+003	8.274e-002	1.925e+001	6.586e+003
39161.3858000	2.091e+003	2.630e+003	6.250e-002	1.981e+001	4.807e+003
39161.3861500	1.443e+003	1.776e+003	6.773e-002	2.025e+001	3.257e+003
39161.3865000	2.182e+003	2.662e+003	7.234e-002	2.069e+001	4.888e+003
39161.3868400	2.451e+003	3.158e+003	8.209e-002	2.105e+001	5.753e+003
39161.3871900	1.926e+003	2.597e+003	5.711e-002	2.145e+001	4.701e+003
39161.3875400	2.678e+003	3.514e+003	6.956e-002	2.181e+001	6.385e+003
39161.3878800	1.881e+003	2.568e+003	9.158e-002	2.209e+001	4.641e+003
39161.3882300	1.940e+003	2.762e+003	8.252e-002	2.225e+001	4.965e+003
39161.3885800	2.001e+003	2.671e+003	8.032e-002	2.245e+001	4.842e+003
39161.3889300	1.910e+003	2.509e+003	6.800e-002	2.261e+001	4.559e+003
39161.3892700	1.402e+003	2.370e+003	1.239e-001	2.269e+001	4.175e+003
39161.3896200	2.364e+003	3.363e+003	7.620e-002	2.261e+001	6.046e+003
39161.3899700	2.257e+003	3.441e+003	6.420e-002	2.249e+001	6.133e+003
39161.3903100	2.605e+003	4.018e+003	5.355e-002	2.237e+001	7.152e+003
39161.3906600	3.825e+003	5.086e+003	7.714e-002	2.225e+001	9.225e+003
39161.3910100	1.978e+003	2.561e+003	1.583e-001	2.253e+001	4.662e+003
39161.3913600	1.562e+003	2.850e+003	2.240e-002	2.253e+001	4.979e+003
39161.3917000	1.568e+003	2.857e+003	1.584e-002	2.241e+001	4.992e+003
39161.3920500	1.556e+003	2.845e+003	2.468e-002	2.233e+001	4.969e+003
39161.3924000	3.090e+003	5.352e+003	9.060e-002	2.221e+001	9.402e+003
39161.3927500	4.901e+003	3.733e+003	9.060e-002	2.229e+001	7.458e+003
39161.3930900	2.512e+002	2.739e+002	4.317e-002	2.269e+001	5.116e+002
39161.3934400	2.377e+002	2.708e+002	1.584e-002	2.253e+001	5.024e+002
39161.3937900	2.355e+002	2.687e+002	1.584e-002	2.229e+001	4.983e+002
39161.3941300	2.343e+002	2.680e+002	1.893e-002	2.213e+001	4.969e+002
39161.3944800	2.386e+002	2.699e+002	1.584e-002	2.197e+001	5.013e+002
39161.3948300	2.384e+002	2.705e+002	1.466e-002	2.185e+001	5.021e+002
39161.3951800	2.373e+002	2.688e+002	1.796e-002	2.173e+001	4.991e+002
39161.3955200	2.390e+002	2.705e+002	1.693e-002	2.165e+001	5.023e+002
39161.3958700	2.407e+002	2.722e+002	1.466e-002	2.157e+001	5.055e+002
39161.3962200	2.415e+002	2.713e+002	1.466e-002	2.145e+001	5.044e+002
39161.3965600	2.481e+002	2.786e+002	1.466e-002	2.141e+001	5.179e+002
39161.3969100	2.498e+002	2.801e+002	1.466e-002	2.129e+001	5.209e+002
39161.3972600	2.517e+002	2.833e+002	1.466e-002	2.125e+001	5.266e+002
39161.3976100	2.534e+002	2.823e+002	1.466e-002	2.113e+001	5.255e+002
39161.3979500	2.389e+002	2.683e+002	1.339e-002	2.105e+001	4.989e+002
39161.3983000	2.388e+002	2.704e+002	1.584e-002	2.097e+001	5.021e+002
39161.3986500	2.424e+002	2.727e+002	1.986e-002	2.085e+001	5.069e+002
39161.3990000	2.461e+002	2.755e+002	1.584e-002	2.081e+001	5.124e+002
39161.3993400	2.459e+002	2.761e+002	1.197e-002	2.069e+001	5.133e+002
39161.3996900	2.585e+002	2.847e+002	1.197e-002	2.061e+001	5.309e+002
39161.4000400	2.805e+002	3.027e+002	1.339e-002	2.053e+001	5.664e+002
39161.4003800	2.533e+002	2.783e+002	1.466e-002	2.045e+001	5.192e+002
39161.4007300	2.434e+002	2.722e+002	1.584e-002	2.037e+001	5.065e+002
39161.4010800	2.432e+002	2.728e+002	1.466e-002	2.025e+001	5.074e+002
39161.4014300	2.470e+002	2.743e+002	1.197e-002	2.021e+001	5.110e+002
39161.4017700	2.479e+002	2.765e+002	1.466e-002	2.017e+001	5.146e+002
39161.4021200	2.679e+002	2.916e+002	1.693e-002	2.009e+001	5.448e+002
39161.4024700	3.022e+002	3.121e+002	1.339e-002	2.001e+001	5.882e+002
39161.4028100	2.524e+002	2.754e+002	1.466e-002	1.993e+001	5.144e+002
39161.4031600	2.454e+002	2.726e+002	1.339e-002	1.985e+001	5.077e+002
39161.4035100	2.511e+002	2.799e+002	1.197e-002	1.977e+001	5.210e+002
39161.4038600	2.520e+002	2.795e+002	1.197e-002	1.973e+001	5.206e+002
39161.4042000	2.441e+002	2.730e+002	1.339e-002	1.965e+001	5.079e+002
39161.4045500	2.469e+002	2.747e+002	1.584e-002	1.961e+001	5.115e+002
39161.4049000	2.401e+002	2.619e+002	2.395e-002	1.953e+001	4.893e+002
39161.4052500	4.616e+002	6.178e+002	1.826e-001	1.949e+001	1.120e+003
39161.4055900	2.739e+003	3.861e+003	1.005e-001	1.957e+001	6.950e+003
39161.4059400	2.445e+003	3.489e+003	8.339e-002	1.985e+001	6.270e+003
39161.4062900	2.091e+003	2.848e+003	6.930e-002	2.005e+001	5.149e+003
39161.4066300	3.553e+003	3.707e+003	7.829e-002	2.041e+001	6.975e+003
39161.4069800	2.852e+003	3.027e+003	7.573e-002	2.133e+001	5.680e+003
39161.4073300	3.017e+003	3.503e+003	7.134e-002	2.257e+001	6.479e+003
39161.4076800	2.976e+003	3.439e+003	6.336e-002	2.401e+001	6.365e+003
39161.4080200	2.731e+003	3.222e+003	6.878e-002	2.493e+001	5.945e+003
39161.4083700	2.576e+003	2.833e+003	7.405e-002	2.545e+001	5.285e+003
39161.4087200	2.536e+003	2.843e+003	8.010e-002	2.589e+001	5.287e+003
39161.4090600	2.963e+003	3.338e+003	7.058e-002	2.665e+001	6.204e+003
39161.4094100	2.971e+003	3.352e+003	6.448e-002	2.749e+001	6.228e+003
39161.4097600	1.804e+003	2.284e+003	6.773e-002	2.773e+001	4.171e+003
39161.4101100	3.320e+003	4.338e+003	9.158e-002	2.709e+001	7.888e+003
39161.4104500	4.054e+003	5.243e+003	5.616e-002	2.665e+001	9.547e+003
39161.4108000	3.238e+003	4.262e+003	5.835e-002	2.621e+001	7.741e+003
39161.4111500	3.013e+003	3.966e+003	5.388e-002	2.585e+001	7.204e+003
39161.4115000	7.224e+003	1.114e+004	5.866e-002	2.561e+001	1.983e+004
39161.4118400	5.211e+003	6.296e+003	5.680e-002	2.585e+001	1.158e+004
39161.4121900	2.933e+003	3.453e+003	9.040e-002	2.585e+001	6.374e+003
39161.4125400	6.574e+003	7.281e+003	1.269e-001	2.613e+001	1.357e+004
39161.4128800	4.678e+003	6.418e+003	9.371e-002	2.605e+001	1.159e+004
39161.4132300	5.236e+003	6.164e+003	1.693e-002	2.557e+001	1.138e+004
39161.4135800	6.807e+003	5.955e+003	1.466e-002	2.517e+001	1.156e+004
39161.4139300	9.271e+003	1.064e+004	1.584e-002	2.485e+001	1.158e+004
39161.4142700	1.262e+004	1.053e+004	1.584e-002	2.465e+001	1.157e+004
39161.4146200	1.700e+004	1.035e+004	1.339e-002	2.449e+001	1.151e+004
39161.4149700	2.176e+004	1.021e+004	1.339e-002	2.437e+001	1.150e+004
39161.4153100	2.701e+004	1.015e+004	1.197e-002	2.433e+001	1.158e+004
39161.4156600	3.214e+004	1.012e+004	1.796e-002	2.425e+001	1.171e+004
39161.4160100	3.680e+004	1.003e+004	1.893e-002	2.421e+001	1.175e+004
39161.4163600	1.891e+004	8.696e+003	1.916e-001	2.413e+001	9.805e+003
39161.4167000	4.162e+003	4.982e+003	1.267e-001	2.397e+001	9.172e+003
39161.4170500	3.882e+003	4.934e+003	1.092e-001	2.409e+001	9.006e+003
39161.4174000	2.511e+003	3.302e+003	9.178e-002	2.425e+001	5.999e+003
39161.4177500	2.370e+003	3.336e+003	5.927e-002	2.437e+001	6.005e+003
39161.4180900	2.397e+003	3.292e+003	5.835e-002	2.453e+001	5.945e+003
39161.4184400	2.742e+003	3.284e+003	7.714e-002	2.469e+001	6.046e+003
39161.4187900	2.588e+003	3.161e+003	7.332e-002	2.481e+001	5.803e+003
39161.4191300	3.297e+003	4.026e+003	8.900e-002	2.481e+001	7.390e+003
39161.4194800	2.177e+003	2.776e+003	6.336e-002	2.501e+001	5.064e+003
39161.4198300	2.008e+003	2.428e+003	1.033e-001	2.505e+001	4.464e+003
39161.4201800	2.177e+003	2.572e+003	8.445e-002	2.501e+001	4.744e+003
39161.4205200	2.587e+003	3.358e+003	6.930e-002	2.501e+001	6.111e+003
39161.4208700	3.051e+003	4.072e+003	7.874e-002	2.513e+001	7.382e+003
39161.4212200	4.376e+003	5.250e+003	7.942e-002	2.525e+001	9.664e+003
39161.4215600	2.118e+003	2.826e+003	6.667e-002	2.541e+001	5.123e+003
39161.4219100	1.565e+003	2.007e+003	5.957e-002	2.545e+001	3.659e+003
39161.4222600	1.421e+003	1.759e+003	5.185e-002	2.541e+001	3.223e+003
39161.4226100	1.735e+003	2.222e+003	6.904e-002	2.533e+001	4.052e+003
39161.4229500	1.138e+003	1.316e+003	7.525e-002	2.537e+001	2.435e+003
39161.4233000	2.729e+003	3.053e+003	9.236e-002	2.537e+001	5.679e+003
39161.4236500	6.390e+003	7.062e+003	8.403e-002	2.561e+001	1.316e+004
39161.4240000	6.962e+003	7.071e+003	6.046e-002	2.617e+001	1.336e+004
39161.4243400	4.295e+003	5.519e+003	6.930e-002	2.649e+001	1.006e+004
39161.4246900	3.363e+003	4.519e+003	6.640e-002	2.649e+001	8.185e+003
39161.4250400	7.615e+003	7.123e+003	8.187e-002	2.661e+001	1.366e+004
39161.4253800	2.927e+003	3.682e+003	9.541e-002	2.725e+001	6.731e+003
39161.4257300	8.605e+002	1.055e+003	9.275e-002	2.713e+001	1.935e+003
39161.4260800	8.531e+002	1.051e+003	1.893e-002	2.677e+001	1.926e+003
39161.4264300	8.460e+002	1.043e+003	1.466e-002	2.649e+001	1.912e+003
39161.4267700	8.553e+002	1.052e+003	1.796e-002	2.629e+001	1.929e+003
39161.4271200	8.680e+002	1.064e+003	1.197e-002	2.605e+001	1.953e+003
39161.4274700	8.708e+002	1.069e+003	1.339e-002	2.581e+001	1.961e+003
39161.4278100	8.571e+002	1.050e+003	1.893e-002	2.561e+001	1.927e+003
39161.4281600	8.567e+002	1.047e+003	1.584e-002	2.545e+001	1.923e+003
39161.4285100	8.630e+002	1.053e+003	1.466e-002	2.529e+001	1.933e+003
39161.4288600	8.560e+002	1.047e+003	1.466e-002	2.513e+001	1.922e+003
39161.4292000	8.526e+002	1.047e+003	1.584e-002	2.505e+001	1.920e+003
39161.4295500	8.556e+002	1.044e+003	1.584e-002	2.493e+001	1.917e+003
39161.4299000	8.587e+002	1.052e+003	1.197e-002	2.485e+001	1.930e+003
39161.4302500	8.652e+002	1.054e+003	1.584e-002	2.477e+001	1.935e+003
39161.4305900	8.717e+002	1.061e+003	1.339e-002	2.473e+001	1.949e+003
39161.4309400	8.717e+002	1.056e+003	1.466e-002	2.469e+001	1.940e+003
39161.4312900	8.254e+002	1.010e+003	3.491e-002	2.445e+001	1.854e+003
39161.4316300	9.258e+002	1.109e+003	6.017e-002	2.417e+001	2.042e+003
39161.4319800	7.813e+002	1.037e+003	4.864e-002	2.409e+001	1.881e+003
39161.4323300	2.981e+002	3.448e+002	6.904e-002	2.409e+001	6.381e+002
39161.4326800	1.751e+002	1.660e+002	1.796e-002	2.401e+001	3.175e+002
39161.4330200	1.756e+002	1.679e+002	1.584e-002	2.393e+001	3.207e+002
39161.4333700	1.763e+002	1.676e+002	1.466e-002	2.389e+001	3.205e+002
39161.4337200	1.754e+002	1.673e+002	1.466e-002	2.377e+001	3.197e+002
39161.4340600	1.767e+002	1.685e+002	1.339e-002	2.373e+001	3.219e+002
