Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39482.9767700	-1.904e-002	3.309e+001	1.394e-001	2.735e+001	5.186e+001
39482.9771200	-1.894e-002	2.278e+001	1.239e-001	2.775e+001	3.570e+001
39482.9774700	-1.887e-002	2.776e+001	1.253e-001	2.799e+001	4.351e+001
39482.9778100	-1.891e-002	3.225e+001	1.297e-001	2.783e+001	5.055e+001
39482.9781600	-1.896e-002	3.620e+001	1.088e-001	2.763e+001	5.673e+001
39482.9785100	-1.903e-002	3.531e+001	1.351e-001	2.739e+001	5.534e+001
39482.9788600	-1.906e-002	2.936e+001	1.230e-001	2.723e+001	4.601e+001
39482.9792000	-1.911e-002	2.592e+001	1.477e-001	2.707e+001	4.062e+001
39482.9795500	-1.912e-002	6.222e+001	1.250e-001	2.699e+001	9.752e+001
39482.9799000	-1.914e-002	1.467e+002	9.466e-002	2.695e+001	2.300e+002
39482.9802500	-1.913e-002	1.267e+002	1.134e-001	2.695e+001	1.986e+002
39482.9805900	-1.911e-002	9.424e+001	1.706e-001	2.703e+001	1.477e+002
39482.9809400	-1.910e-002	1.359e+002	1.000e-001	2.707e+001	2.130e+002
39482.9812900	-1.908e-002	1.408e+002	6.720e-002	2.715e+001	2.207e+002
39482.9816300	-1.908e-002	1.435e+002	9.928e-002	2.715e+001	2.249e+002
39482.9819800	-1.907e-002	5.120e+001	1.551e-001	2.719e+001	8.025e+001
39482.9823300	-1.908e-002	1.495e+002	9.653e-002	2.715e+001	2.344e+002
39482.9826800	-1.906e-002	6.448e+001	1.452e-001	2.723e+001	1.011e+002
39482.9830200	-1.902e-002	2.948e+001	1.110e-001	2.739e+001	4.620e+001
39482.9833700	-1.898e-002	1.899e+001	1.525e-001	2.755e+001	2.975e+001
39482.9837200	-1.897e-002	3.008e+001	1.142e-001	2.759e+001	4.713e+001
39482.9840600	-1.894e-002	3.039e+001	1.042e-001	2.771e+001	4.763e+001
39482.9844100	-1.890e-002	3.278e+001	1.078e-001	2.787e+001	5.137e+001
39482.9847600	-1.876e-002	3.392e+001	4.973e-002	2.835e+001	5.317e+001
39482.9851100	-1.851e-002	3.460e+001	5.987e-002	2.915e+001	5.423e+001
39482.9854500	-1.843e-002	8.728e+001	1.682e-001	2.939e+001	1.368e+002
39482.9858000	-1.863e-002	2.688e+001	1.247e-001	2.879e+001	4.213e+001
39482.9861500	-1.875e-002	1.634e+001	1.144e-001	2.839e+001	2.560e+001
39482.9865000	-1.886e-002	8.155e+001	1.263e-001	2.799e+001	1.278e+002
39482.9868400	-1.895e-002	1.335e+002	8.143e-002	2.767e+001	2.092e+002
39482.9871900	-1.899e-002	1.424e+002	1.009e-001	2.751e+001	2.231e+002
39482.9875400	-1.901e-002	1.621e+002	9.541e-002	2.743e+001	2.541e+002
39482.9878800	-1.902e-002	1.688e+002	8.054e-002	2.739e+001	2.646e+002
39482.9882300	-1.902e-002	1.773e+002	9.946e-002	2.739e+001	2.779e+002
39482.9885800	-1.903e-002	1.583e+002	9.158e-002	2.735e+001	2.480e+002
39482.9889300	-1.902e-002	1.560e+002	7.357e-002	2.739e+001	2.445e+002
39482.9892700	-1.901e-002	1.459e+002	9.653e-002	2.743e+001	2.287e+002
39482.9896200	-1.901e-002	4.203e+001	1.156e-001	2.743e+001	6.586e+001
39482.9899700	-1.905e-002	5.188e+001	1.349e-001	2.727e+001	8.131e+001
39482.9903100	-1.910e-002	4.560e+001	1.385e-001	2.707e+001	7.147e+001
39482.9906600	-1.914e-002	5.981e+001	1.329e-001	2.691e+001	9.374e+001
39482.9910100	-1.912e-002	6.015e+001	1.526e-001	2.699e+001	9.427e+001
39482.9913600	-1.910e-002	6.746e+001	1.120e-001	2.707e+001	1.057e+002
39482.9917000	-1.907e-002	4.100e+001	8.274e-002	2.719e+001	6.426e+001
39482.9920500	-1.904e-002	2.391e+001	1.169e-001	2.731e+001	3.748e+001
39482.9924000	-1.903e-002	3.035e+001	6.586e-002	2.735e+001	4.756e+001
39482.9927500	-1.900e-002	3.525e+001	9.040e-002	2.747e+001	5.524e+001
39482.9930900	-1.898e-002	3.626e+001	6.613e-002	2.755e+001	5.683e+001
39482.9934400	-1.896e-002	3.606e+001	1.596e-001	2.763e+001	5.651e+001
39482.9937900	-1.895e-002	6.415e+001	1.566e-001	2.767e+001	1.005e+002
39482.9941300	-1.894e-002	4.215e+001	1.641e-001	2.771e+001	6.606e+001
39482.9944800	-1.897e-002	4.078e+001	1.614e-001	2.759e+001	6.392e+001
39482.9948300	-1.897e-002	3.769e+001	8.572e-002	2.759e+001	5.907e+001
39482.9951800	-1.897e-002	5.551e+001	1.649e-001	2.759e+001	8.700e+001
39482.9955200	-1.898e-002	6.871e+001	1.158e-001	2.755e+001	1.077e+002
39482.9958700	-1.895e-002	4.010e+001	1.503e-001	2.767e+001	6.285e+001
39482.9962200	-1.895e-002	3.651e+001	8.121e-002	2.767e+001	5.721e+001
39482.9965600	-1.893e-002	3.112e+001	8.634e-002	2.775e+001	4.877e+001
39482.9969100	-1.892e-002	2.690e+001	1.391e-001	2.779e+001	4.216e+001
39482.9972600	-1.893e-002	4.617e+001	1.155e-001	2.775e+001	7.237e+001
39482.9976100	-1.893e-002	9.287e+001	1.512e-001	2.775e+001	1.456e+002
39482.9979500	-1.892e-002	8.150e+001	1.657e-001	2.779e+001	1.277e+002
39482.9983000	-1.893e-002	8.174e+001	1.172e-001	2.775e+001	1.281e+002
39482.9986500	-1.896e-002	5.412e+001	1.273e-001	2.763e+001	8.482e+001
39482.9990000	-1.907e-002	7.051e+001	1.223e-001	2.719e+001	1.105e+002
39482.9993400	-1.912e-002	8.570e+001	1.602e-001	2.699e+001	1.343e+002
39482.9996900	-1.913e-002	6.078e+001	1.632e-001	2.695e+001	9.525e+001
39483.0000400	-1.917e-002	9.332e+001	1.464e-001	2.675e+001	1.463e+002
39483.0003800	-1.925e-002	1.047e+002	1.317e-001	2.647e+001	1.640e+002
39483.0007300	-1.928e-002	9.774e+001	5.115e-002	2.627e+001	1.532e+002
39483.0010800	-1.934e-002	1.118e+002	5.552e-002	2.603e+001	1.753e+002
39483.0014300	-1.938e-002	8.547e+001	9.178e-002	2.583e+001	1.340e+002
39483.0017700	-1.942e-002	4.792e+001	1.284e-001	2.567e+001	7.511e+001
39483.0021200	-1.946e-002	5.791e+001	1.247e-001	2.551e+001	9.076e+001
39483.0024700	-1.948e-002	7.269e+001	1.078e-001	2.535e+001	1.139e+002
39483.0028100	-1.949e-002	2.937e+001	1.596e-001	2.531e+001	4.602e+001
39483.0031600	-1.948e-002	7.186e+001	1.063e-001	2.535e+001	1.126e+002
39483.0035100	-1.952e-002	1.448e+002	1.419e-001	2.515e+001	2.269e+002
39483.0038600	-1.956e-002	2.064e+002	1.611e-001	2.487e+001	3.235e+002
39483.0042000	-1.959e-002	1.850e+002	1.310e-001	2.471e+001	2.900e+002
39483.0045500	-1.960e-002	2.016e+002	1.056e-001	2.463e+001	3.159e+002
39483.0049000	-1.961e-002	7.513e+002	9.928e-002	2.455e+001	1.178e+003
39483.0052500	-1.962e-002	7.824e+002	1.028e-001	2.447e+001	1.226e+003
39483.0055900	-1.962e-002	7.790e+002	8.676e-002	2.443e+001	1.221e+003
39483.0059400	-1.963e-002	6.366e+002	9.727e-002	2.439e+001	9.978e+002
39483.0062900	-1.964e-002	6.529e+002	1.196e-001	2.431e+001	1.023e+003
39483.0066300	-1.965e-002	7.063e+002	1.101e-001	2.423e+001	1.107e+003
39483.0069800	-1.965e-002	6.255e+002	1.114e-001	2.423e+001	9.803e+002
39483.0073300	-1.966e-002	6.472e+002	9.541e-002	2.423e+001	1.014e+003
39483.0076800	-1.965e-002	6.141e+002	1.096e-001	2.427e+001	9.625e+002
39483.0080200	-1.962e-002	5.192e+002	9.783e-002	2.447e+001	8.138e+002
39483.0083700	-1.956e-002	4.436e+002	9.000e-002	2.483e+001	6.953e+002
39483.0087200	-1.944e-002	3.199e+002	1.442e-001	2.543e+001	5.014e+002
39483.0090600	-1.942e-002	3.577e+002	1.492e-001	2.555e+001	5.607e+002
39483.0094100	-1.944e-002	5.513e+002	1.415e-001	2.539e+001	8.641e+002
39483.0097600	-1.949e-002	6.204e+002	1.691e-001	2.519e+001	9.724e+002
39483.0101100	-1.950e-002	5.858e+002	1.545e-001	2.515e+001	9.182e+002
39483.0104500	-1.948e-002	5.376e+002	1.264e-001	2.523e+001	8.426e+002
39483.0108000	-1.948e-002	5.114e+002	9.598e-002	2.519e+001	8.016e+002
39483.0111500	-1.944e-002	4.012e+002	1.454e-001	2.539e+001	6.288e+002
39483.0115000	-1.945e-002	6.083e+002	1.281e-001	2.539e+001	9.535e+002
39483.0118400	-1.946e-002	4.715e+002	8.696e-002	2.531e+001	7.390e+002
39483.0121900	-1.948e-002	5.295e+002	1.254e-001	2.523e+001	8.299e+002
39483.0125400	-1.950e-002	6.440e+002	1.102e-001	2.515e+001	1.009e+003
39483.0128800	-1.951e-002	7.321e+002	1.249e-001	2.511e+001	1.147e+003
39483.0132300	-1.952e-002	6.886e+002	1.182e-001	2.507e+001	1.079e+003
39483.0135800	-1.952e-002	2.902e+002	1.652e-001	2.507e+001	4.549e+002
39483.0139300	-1.954e-002	2.885e+002	1.328e-001	2.495e+001	4.522e+002
39483.0142700	-1.957e-002	5.182e+002	1.240e-001	2.483e+001	8.123e+002
39483.0146200	-1.957e-002	8.321e+002	6.773e-002	2.479e+001	1.304e+003
39483.0149700	-1.956e-002	7.990e+002	1.237e-001	2.487e+001	1.252e+003
39483.0153100	-1.915e-002	1.193e+002	1.916e-001	2.495e+001	1.869e+002
39483.0156600	-1.904e-002	2.176e+002	1.682e-001	2.487e+001	3.411e+002
39483.0160100	-1.930e-002	1.516e+002	1.166e-001	2.463e+001	2.377e+002
39483.0163600	-1.934e-002	6.511e+001	1.294e-001	2.451e+001	1.020e+002
39483.0167000	-1.933e-002	5.577e+001	1.185e-001	2.455e+001	8.741e+001
39483.0170500	-1.931e-002	2.405e+001	1.404e-001	2.463e+001	3.769e+001
39483.0174000	-1.928e-002	3.451e+001	1.487e-001	2.479e+001	5.408e+001
39483.0177500	-1.921e-002	4.600e+001	1.476e-001	2.507e+001	7.210e+001
39483.0180900	-1.916e-002	3.469e+001	9.178e-002	2.531e+001	5.437e+001
39483.0184400	-1.911e-002	4.657e+000	1.400e-001	2.555e+001	7.293e+000
39483.0187900	-1.905e-002	2.928e+001	1.200e-001	2.579e+001	4.589e+001
39483.0191300	-1.901e-002	3.562e+001	1.374e-001	2.591e+001	5.582e+001
39483.0194800	-1.903e-002	1.871e+002	1.057e-001	2.587e+001	2.932e+002
39483.0198300	-1.907e-002	3.723e+001	1.396e-001	2.571e+001	5.834e+001
39483.0201800	-1.909e-002	2.766e+001	1.473e-001	2.563e+001	4.334e+001
39483.0205200	-1.910e-002	1.242e+001	1.185e-001	2.559e+001	1.946e+001
39483.0208700	-1.908e-002	1.648e+001	1.622e-001	2.567e+001	2.582e+001
39483.0212200	-1.906e-002	1.652e+001	1.487e-001	2.575e+001	2.588e+001
39483.0215600	-1.904e-002	5.348e+001	1.079e-001	2.583e+001	8.382e+001
39483.0219100	-1.905e-002	5.091e+001	1.340e-001	2.583e+001	7.980e+001
39483.0222600	-1.910e-002	6.660e+001	1.302e-001	2.567e+001	1.044e+002
39483.0226100	-1.916e-002	7.649e+001	1.427e-001	2.543e+001	1.199e+002
39483.0229500	-1.921e-002	1.438e+002	1.418e-001	2.519e+001	2.254e+002
39483.0233000	-1.927e-002	1.267e+002	1.432e-001	2.495e+001	1.986e+002
39483.0236500	-1.931e-002	8.910e+001	1.136e-001	2.479e+001	1.397e+002
39483.0240000	-1.931e-002	1.448e+002	1.625e-001	2.479e+001	2.270e+002
39483.0243400	-1.932e-002	1.118e+002	1.200e-001	2.475e+001	1.752e+002
39483.0246900	-1.933e-002	3.591e+001	1.107e-001	2.471e+001	5.627e+001
39483.0250400	-1.930e-002	3.564e+001	1.284e-001	2.487e+001	5.586e+001
39483.0253800	-1.928e-002	6.338e+001	1.830e-001	2.499e+001	9.933e+001
39483.0257300	-1.928e-002	1.106e+002	1.114e-001	2.495e+001	1.733e+002
39483.0260800	-1.930e-002	1.108e+002	1.262e-001	2.487e+001	1.737e+002
39483.0264300	-1.932e-002	1.317e+002	1.014e-001	2.479e+001	2.064e+002
39483.0267700	-1.934e-002	1.280e+002	1.101e-001	2.471e+001	2.007e+002
39483.0271200	-1.935e-002	1.195e+002	9.275e-002	2.467e+001	1.873e+002
39483.0274700	-1.935e-002	1.489e+002	1.398e-001	2.467e+001	2.334e+002
39483.0278100	-1.936e-002	1.411e+002	1.473e-001	2.463e+001	2.211e+002
39483.0281600	-1.936e-002	1.511e+002	1.344e-001	2.463e+001	2.368e+002
39483.0285100	-1.937e-002	1.509e+002	1.230e-001	2.459e+001	2.366e+002
39483.0288600	-1.937e-002	1.617e+002	8.960e-002	2.463e+001	2.535e+002
39483.0292000	-1.937e-002	1.022e+002	1.401e-001	2.463e+001	1.602e+002
39483.0295500	-1.939e-002	7.644e+001	1.064e-001	2.455e+001	1.198e+002
39483.0299000	-1.939e-002	7.637e+001	1.497e-001	2.451e+001	1.197e+002
39483.0302500	-1.939e-002	5.701e+001	1.162e-001	2.451e+001	8.934e+001
39483.0305900	-1.937e-002	9.015e+001	5.835e-002	2.463e+001	1.413e+002
39483.0309400	-1.934e-002	6.884e+001	1.223e-001	2.479e+001	1.079e+002
39483.0312900	-1.933e-002	3.667e+001	1.357e-001	2.479e+001	5.746e+001
39483.0316300	-1.930e-002	7.217e+000	1.144e-001	2.495e+001	1.131e+001
39483.0319800	-1.921e-002	6.909e+000	1.359e-001	2.539e+001	1.082e+001
39483.0323300	-1.910e-002	1.713e+001	1.241e-001	2.583e+001	2.684e+001
39483.0326800	-1.899e-002	4.542e+001	1.033e-001	2.627e+001	7.118e+001
39483.0330200	-1.888e-002	4.403e+001	1.046e-001	2.671e+001	6.901e+001
39483.0333700	-1.880e-002	2.737e+001	1.101e-001	2.699e+001	4.289e+001
39483.0337200	-1.877e-002	3.897e+001	1.044e-001	2.711e+001	6.107e+001
39483.0340600	-1.886e-002	8.279e+001	1.179e-001	2.679e+001	1.298e+002
39483.0344100	-1.897e-002	1.234e+002	1.123e-001	2.639e+001	1.933e+002
39483.0347600	-1.904e-002	1.443e+002	1.510e-001	2.611e+001	2.261e+002
39483.0351100	-1.910e-002	1.532e+002	1.287e-001	2.591e+001	2.402e+002
39483.0354500	-1.915e-002	1.458e+002	1.228e-001	2.571e+001	2.286e+002
39483.0358000	-1.918e-002	1.521e+002	1.049e-001	2.555e+001	2.384e+002
39483.0361500	-1.921e-002	1.512e+002	1.530e-001	2.543e+001	2.370e+002
39483.0365000	-1.924e-002	1.458e+002	6.878e-002	2.531e+001	2.285e+002
39483.0368400	-1.927e-002	1.411e+002	7.381e-002	2.519e+001	2.211e+002
39483.0371900	-1.931e-002	1.418e+002	3.786e-002	2.507e+001	2.223e+002
39483.0375400	-1.932e-002	1.216e+002	1.465e-001	2.495e+001	1.905e+002
39483.0378800	-1.933e-002	1.335e+002	1.120e-001	2.491e+001	2.093e+002
39483.0382300	-1.931e-002	1.354e+002	7.184e-002	2.503e+001	2.122e+002
39483.0385800	-1.930e-002	9.534e+001	1.306e-001	2.511e+001	1.494e+002
39483.0389300	-1.934e-002	4.379e+001	1.530e-001	2.491e+001	6.863e+001
39483.0392700	-1.936e-002	7.377e+001	1.353e-001	2.483e+001	1.156e+002
39483.0396200	-1.933e-002	9.113e+001	7.783e-002	2.495e+001	1.428e+002
39483.0399700	-1.931e-002	9.819e+001	7.549e-002	2.507e+001	1.539e+002
39483.0403100	-1.930e-002	8.679e+001	7.357e-002	2.515e+001	1.360e+002
39483.0406600	-1.928e-002	8.794e+001	9.616e-002	2.523e+001	1.378e+002
39483.0410100	-1.928e-002	8.662e+001	1.504e-001	2.523e+001	1.358e+002
39483.0413600	-1.931e-002	6.876e+001	1.474e-001	2.507e+001	1.078e+002
39483.0417000	-1.933e-002	6.564e+001	1.122e-001	2.503e+001	1.029e+002
39483.0420500	-1.931e-002	5.354e+001	1.020e-001	2.507e+001	8.391e+001
39483.0424000	-1.931e-002	6.183e+001	1.185e-001	2.507e+001	9.691e+001
39483.0427500	-1.931e-002	5.886e+001	7.159e-002	2.507e+001	9.225e+001
39483.0430900	-1.934e-002	6.772e+001	1.205e-001	2.507e+001	1.061e+002
39483.0434400	-1.934e-002	6.478e+001	1.329e-001	2.495e+001	1.015e+002
39483.0437900	-1.935e-002	6.558e+001	1.284e-001	2.499e+001	1.028e+002
39483.0441300	-1.933e-002	7.762e+001	1.231e-001	2.507e+001	1.217e+002
39483.0444800	-1.932e-002	7.196e+001	9.727e-002	2.507e+001	1.128e+002
39483.0448300	-1.936e-002	8.634e+001	1.401e-001	2.491e+001	1.353e+002
39483.0451800	-1.939e-002	1.652e+002	1.115e-001	2.475e+001	2.590e+002
39483.0455200	-1.941e-002	1.675e+002	5.520e-002	2.467e+001	2.625e+002
39483.0458700	-1.943e-002	1.737e+002	5.648e-002	2.459e+001	2.722e+002
39483.0462200	-1.944e-002	1.762e+002	6.392e-002	2.455e+001	2.762e+002
39483.0465600	-1.944e-002	1.762e+002	5.552e-002	2.455e+001	2.762e+002
39483.0469100	-1.944e-002	1.803e+002	5.957e-002	2.455e+001	2.826e+002
39483.0472600	-1.945e-002	1.801e+002	5.009e-002	2.451e+001	2.823e+002
39483.0476100	-1.945e-002	1.728e+002	6.017e-002	2.451e+001	2.708e+002
39483.0479500	-1.945e-002	1.807e+002	5.009e-002	2.447e+001	2.832e+002
39483.0483000	-1.946e-002	1.870e+002	3.542e-002	2.447e+001	2.930e+002
39483.0486500	-1.946e-002	1.746e+002	7.806e-002	2.447e+001	2.737e+002
39483.0490000	-1.946e-002	1.380e+002	1.122e-001	2.447e+001	2.163e+002
39483.0493400	-1.945e-002	1.223e+002	1.490e-001	2.451e+001	1.917e+002
39483.0496900	-1.945e-002	1.261e+002	9.079e-002	2.451e+001	1.976e+002
39483.0500400	-1.946e-002	1.217e+002	1.074e-001	2.447e+001	1.908e+002
39483.0503800	-1.946e-002	1.303e+002	1.126e-001	2.447e+001	2.043e+002
39483.0507300	-1.948e-002	1.253e+002	1.468e-001	2.439e+001	1.964e+002
39483.0510800	-1.948e-002	1.272e+002	1.321e-001	2.439e+001	1.994e+002
39483.0514300	-1.948e-002	1.282e+002	1.159e-001	2.439e+001	2.009e+002
39483.0517700	-1.948e-002	1.267e+002	6.826e-002	2.439e+001	1.986e+002
39483.0521200	-1.948e-002	1.114e+002	8.317e-002	2.439e+001	1.745e+002
39483.0524700	-1.948e-002	1.109e+002	8.274e-002	2.439e+001	1.739e+002
39483.0528100	-1.948e-002	1.144e+002	1.169e-001	2.439e+001	1.792e+002
39483.0531600	-1.948e-002	1.573e+002	1.485e-001	2.439e+001	2.466e+002
39483.0535100	-1.948e-002	1.575e+002	1.249e-001	2.443e+001	2.468e+002
39483.0538600	-1.949e-002	1.469e+002	1.332e-001	2.439e+001	2.303e+002
39483.0542000	-1.949e-002	1.341e+002	8.209e-002	2.439e+001	2.102e+002
39483.0545500	-1.949e-002	1.134e+002	1.199e-001	2.435e+001	1.777e+002
39483.0549000	-1.949e-002	1.214e+002	1.422e-001	2.435e+001	1.903e+002
39483.0552500	-1.949e-002	1.160e+002	1.460e-001	2.435e+001	1.818e+002
39483.0555900	-1.950e-002	1.210e+002	1.205e-001	2.435e+001	1.896e+002
39483.0559400	-1.950e-002	1.242e+002	9.819e-002	2.435e+001	1.947e+002
39483.0562900	-1.950e-002	1.285e+002	1.004e-001	2.435e+001	2.015e+002
39483.0566300	-1.950e-002	1.147e+002	1.206e-001	2.435e+001	1.798e+002
39483.0569800	-1.950e-002	1.201e+002	1.290e-001	2.435e+001	1.882e+002
39483.0573300	-1.951e-002	1.168e+002	7.806e-002	2.431e+001	1.831e+002
39483.0576800	-1.950e-002	1.201e+002	8.593e-002	2.435e+001	1.882e+002
39483.0580200	-1.950e-002	1.092e+002	7.357e-002	2.435e+001	1.711e+002
39483.0583700	-1.951e-002	1.150e+002	1.094e-001	2.431e+001	1.803e+002
39483.0587200	-1.951e-002	1.142e+002	6.076e-002	2.431e+001	1.789e+002
39483.0590600	-1.951e-002	1.108e+002	1.107e-001	2.431e+001	1.736e+002
39483.0594100	-1.951e-002	1.120e+002	4.480e-002	2.431e+001	1.756e+002
39483.0597600	-1.952e-002	1.145e+002	1.447e-001	2.427e+001	1.795e+002
39483.0601100	-1.951e-002	1.168e+002	8.696e-002	2.431e+001	1.831e+002
39483.0604500	-1.952e-002	1.115e+002	1.074e-001	2.427e+001	1.748e+002
39483.0608000	-1.952e-002	1.128e+002	3.224e-002	2.427e+001	1.768e+002
39483.0611500	-1.952e-002	1.163e+002	1.027e-001	2.427e+001	1.822e+002
39483.0615000	-1.953e-002	1.101e+002	1.469e-001	2.423e+001	1.726e+002
39483.0618400	-1.953e-002	1.144e+002	1.032e-001	2.423e+001	1.793e+002
39483.0621900	-1.953e-002	1.089e+002	9.428e-002	2.423e+001	1.707e+002
39483.0625400	-1.953e-002	1.123e+002	4.973e-002	2.423e+001	1.759e+002
39483.0628800	-1.953e-002	1.131e+002	1.306e-001	2.423e+001	1.773e+002
39483.0632300	-1.954e-002	1.139e+002	1.187e-001	2.419e+001	1.785e+002
39483.0635800	-1.954e-002	1.134e+002	9.746e-002	2.419e+001	1.778e+002
39483.0639300	-1.954e-002	1.117e+002	1.353e-001	2.419e+001	1.751e+002
39483.0642700	-1.954e-002	1.127e+002	1.073e-001	2.423e+001	1.766e+002
39483.0646200	-1.952e-002	8.087e+001	1.698e-001	2.435e+001	1.267e+002
39483.0649700	-1.949e-002	1.241e+002	1.205e-001	2.447e+001	1.945e+002
39483.0653100	-1.950e-002	1.034e+002	1.328e-001	2.447e+001	1.620e+002
39483.0656600	-1.950e-002	9.367e+001	1.240e-001	2.447e+001	1.468e+002
39483.0660100	-1.949e-002	1.074e+002	1.305e-001	2.447e+001	1.683e+002
39483.0663600	-1.950e-002	1.235e+002	1.442e-001	2.443e+001	1.936e+002
39483.0667000	-1.950e-002	1.175e+002	1.458e-001	2.443e+001	1.842e+002
39483.0670500	-1.951e-002	1.215e+002	1.409e-001	2.439e+001	1.905e+002
39483.0674000	-1.952e-002	1.219e+002	1.287e-001	2.435e+001	1.910e+002
39483.0677500	-1.952e-002	1.196e+002	1.347e-001	2.435e+001	1.874e+002
39483.0680900	-1.952e-002	1.228e+002	7.829e-002	2.435e+001	1.925e+002
39483.0684400	-1.952e-002	1.121e+002	1.027e-001	2.435e+001	1.757e+002
39483.0687900	-1.952e-002	1.182e+002	1.223e-001	2.435e+001	1.853e+002
39483.0691300	-1.952e-002	1.228e+002	4.937e-002	2.435e+001	1.925e+002
39483.0694800	-1.952e-002	1.156e+002	1.429e-001	2.435e+001	1.811e+002
39483.0698300	-1.952e-002	1.205e+002	8.920e-002	2.435e+001	1.889e+002
39483.0701800	-1.952e-002	1.121e+002	8.880e-002	2.435e+001	1.757e+002
39483.0705200	-1.953e-002	1.112e+002	6.558e-002	2.431e+001	1.742e+002
39483.0708700	-1.953e-002	1.237e+002	1.039e-001	2.431e+001	1.938e+002
39483.0712200	-1.953e-002	1.172e+002	1.418e-001	2.431e+001	1.838e+002
39483.0715600	-1.952e-002	1.134e+002	9.197e-002	2.435e+001	1.777e+002
39483.0719100	-1.953e-002	1.059e+002	5.987e-002	2.435e+001	1.660e+002
39483.0722600	-1.953e-002	1.210e+002	1.102e-001	2.435e+001	1.896e+002
39483.0726100	-1.953e-002	1.214e+002	6.747e-002	2.435e+001	1.903e+002
39483.0729500	-1.953e-002	1.164e+002	1.323e-001	2.431e+001	1.824e+002
39483.0733000	-1.953e-002	1.214e+002	1.199e-001	2.435e+001	1.903e+002
39483.0736500	-1.953e-002	1.228e+002	1.011e-001	2.435e+001	1.925e+002
39483.0740000	-1.953e-002	1.261e+002	1.215e-001	2.435e+001	1.977e+002
39483.0743400	-1.953e-002	1.315e+002	9.837e-002	2.435e+001	2.061e+002
39483.0746900	-1.953e-002	1.335e+002	7.058e-002	2.435e+001	2.093e+002
39483.0750400	-1.953e-002	1.156e+002	1.161e-001	2.435e+001	1.811e+002
39483.0753800	-1.952e-002	1.243e+002	1.066e-001	2.439e+001	1.949e+002
39483.0757300	-1.952e-002	1.409e+002	3.053e-002	2.439e+001	2.209e+002
39483.0760800	-1.952e-002	1.262e+002	7.643e-002	2.439e+001	1.979e+002
39483.0764300	-1.952e-002	1.282e+002	7.897e-002	2.439e+001	2.009e+002
39483.0767700	-1.953e-002	1.320e+002	7.209e-002	2.435e+001	2.069e+002
39483.0771200	-1.954e-002	1.335e+002	7.209e-002	2.435e+001	2.093e+002
39483.0774700	-1.954e-002	1.320e+002	5.987e-002	2.435e+001	2.069e+002
39483.0778100	-1.954e-002	1.340e+002	5.287e-002	2.435e+001	2.101e+002
39483.0781600	-1.954e-002	1.329e+002	2.871e-002	2.431e+001	2.083e+002
39483.0785100	-1.955e-002	1.318e+002	6.476e-002	2.427e+001	2.066e+002
39483.0788600	-1.955e-002	1.308e+002	9.466e-002	2.427e+001	2.050e+002
39483.0792000	-1.955e-002	1.264e+002	8.509e-002	2.427e+001	1.981e+002
39483.0795500	-1.954e-002	1.265e+002	7.109e-002	2.431e+001	1.983e+002
39483.0799000	-1.954e-002	1.370e+002	8.467e-002	2.431e+001	2.147e+002
39483.0802500	-1.954e-002	1.223e+002	7.478e-002	2.431e+001	1.916e+002
39483.0805900	-1.955e-002	1.343e+002	6.982e-002	2.427e+001	2.105e+002
39483.0809400	-1.956e-002	1.433e+002	1.009e-001	2.427e+001	2.246e+002
39483.0812900	-1.955e-002	1.450e+002	9.352e-002	2.431e+001	2.273e+002
39483.0816300	-1.953e-002	1.691e+002	8.593e-002	2.439e+001	2.651e+002
39483.0819800	-1.953e-002	1.296e+002	4.676e-002	2.439e+001	2.032e+002
39483.0823300	-1.955e-002	1.315e+002	5.150e-002	2.435e+001	2.061e+002
39483.0826800	-1.955e-002	1.223e+002	1.223e-001	2.431e+001	1.916e+002
39483.0830200	-1.957e-002	1.175e+002	1.283e-001	2.423e+001	1.842e+002
39483.0833700	-1.957e-002	1.312e+002	6.773e-002	2.423e+001	2.056e+002
39483.0837200	-1.957e-002	1.153e+002	1.428e-001	2.423e+001	1.807e+002
39483.0840600	-1.957e-002	1.231e+002	1.424e-001	2.427e+001	1.929e+002
39483.0844100	-1.956e-002	1.304e+002	1.190e-001	2.431e+001	2.044e+002
39483.0847600	-1.955e-002	1.463e+002	1.485e-001	2.435e+001	2.293e+002
39483.0851100	-1.954e-002	1.532e+002	7.332e-002	2.439e+001	2.401e+002
39483.0854500	-1.955e-002	1.139e+002	7.690e-002	2.439e+001	1.786e+002
39483.0858000	-1.956e-002	1.403e+002	1.176e-001	2.435e+001	2.199e+002
39483.0861500	-1.953e-002	1.289e+002	1.150e-001	2.447e+001	2.020e+002
39483.0865000	-1.952e-002	1.331e+002	7.783e-002	2.455e+001	2.085e+002
39483.0868400	-1.936e-002	1.373e+002	1.000e-001	2.535e+001	2.152e+002
39483.0871900	-1.932e-002	1.879e+002	8.530e-002	2.551e+001	2.945e+002
