Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39572.3076800	1.706e+001	1.482e+001	1.197e-002	2.143e+001	1.625e+001
39572.3080200	1.699e+001	1.488e+001	1.197e-002	2.143e+001	1.632e+001
39572.3083700	1.714e+001	1.489e+001	1.197e-002	2.147e+001	1.634e+001
39572.3087200	1.714e+001	1.489e+001	1.197e-002	2.147e+001	1.634e+001
39572.3090600	1.707e+001	1.477e+001	1.339e-002	2.147e+001	1.621e+001
39572.3094100	1.700e+001	1.484e+001	1.339e-002	2.147e+001	1.627e+001
39572.3097600	1.714e+001	1.507e+001	1.339e-002	2.147e+001	1.653e+001
39572.3101100	1.707e+001	1.495e+001	1.339e-002	2.147e+001	1.640e+001
39572.3104500	1.706e+001	1.506e+001	1.339e-002	2.143e+001	1.651e+001
39572.3108000	1.706e+001	1.488e+001	1.466e-002	2.143e+001	1.632e+001
39572.3111500	1.699e+001	1.482e+001	1.339e-002	2.143e+001	1.625e+001
39572.3115000	1.699e+001	1.488e+001	1.197e-002	2.143e+001	1.632e+001
39572.3118400	1.699e+001	1.488e+001	1.339e-002	2.143e+001	1.632e+001
39572.3121900	1.699e+001	1.482e+001	1.339e-002	2.143e+001	1.625e+001
39572.3125400	1.693e+001	1.488e+001	1.339e-002	2.143e+001	1.632e+001
39572.3128800	1.707e+001	1.495e+001	1.466e-002	2.147e+001	1.640e+001
39572.3132300	1.707e+001	1.489e+001	1.339e-002	2.147e+001	1.634e+001
39572.3135800	1.720e+001	1.507e+001	1.339e-002	2.147e+001	1.653e+001
39572.3139300	1.720e+001	1.520e+001	1.339e-002	2.147e+001	1.666e+001
39572.3142700	1.727e+001	1.507e+001	1.466e-002	2.147e+001	1.653e+001
39572.3146200	1.727e+001	1.507e+001	1.339e-002	2.147e+001	1.653e+001
39572.3149700	1.734e+001	1.532e+001	1.197e-002	2.147e+001	1.679e+001
39572.3153100	1.734e+001	1.532e+001	1.339e-002	2.147e+001	1.679e+001
39572.3156600	1.741e+001	1.538e+001	1.339e-002	2.147e+001	1.686e+001
39572.3160100	1.741e+001	1.538e+001	1.037e-002	2.147e+001	1.686e+001
39572.3163600	1.754e+001	1.531e+001	1.466e-002	2.147e+001	1.679e+001
39572.3167000	1.761e+001	1.550e+001	1.037e-002	2.147e+001	1.699e+001
39572.3170500	1.761e+001	1.537e+001	1.197e-002	2.147e+001	1.686e+001
39572.3174000	1.761e+001	1.556e+001	1.197e-002	2.147e+001	1.706e+001
39572.3177500	1.761e+001	1.543e+001	1.037e-002	2.147e+001	1.693e+001
39572.3180900	1.761e+001	1.556e+001	1.197e-002	2.147e+001	1.706e+001
39572.3184400	1.761e+001	1.543e+001	1.466e-002	2.147e+001	1.693e+001
39572.3187900	1.754e+001	1.537e+001	1.197e-002	2.147e+001	1.686e+001
39572.3191300	1.749e+001	1.527e+001	1.339e-002	2.151e+001	1.675e+001
39572.3194800	1.742e+001	1.533e+001	1.693e-002	2.151e+001	1.681e+001
39572.3198300	1.743e+001	1.529e+001	1.466e-002	2.155e+001	1.677e+001
39572.3201800	1.736e+001	1.510e+001	1.693e-002	2.155e+001	1.657e+001
39572.3205200	1.724e+001	1.513e+001	1.796e-002	2.159e+001	1.659e+001
39572.3208700	6.136e+000	5.709e+000	1.796e-002	2.159e+001	6.250e+000
39572.3212200	8.567e-001	7.677e-001	1.796e-002	2.163e+001	1.484e+000
39572.3215600	8.455e-001	7.649e-001	1.584e-002	2.159e+001	1.476e+000
39572.3219100	8.489e-001	7.717e-001	1.893e-002	2.159e+001	1.488e+000
39572.3222600	8.489e-001	7.717e-001	1.693e-002	2.159e+001	1.488e+000
39572.3226100	8.875e-001	8.143e-001	1.893e-002	2.159e+001	1.567e+000
39572.3229500	9.544e-001	8.834e-001	1.796e-002	2.159e+001	1.697e+000
39572.3233000	1.014e+000	9.378e-001	1.796e-002	2.159e+001	1.802e+000
39572.3236500	1.081e+000	9.945e-001	1.796e-002	2.159e+001	1.913e+000
39572.3240000	1.162e+000	1.079e+000	1.466e-002	2.159e+001	2.072e+000
39572.3243400	1.269e+000	1.166e+000	1.693e-002	2.159e+001	2.243e+000
39572.3246900	1.333e+000	1.213e+000	2.074e-002	2.163e+001	2.338e+000
39572.3250400	1.386e+000	1.260e+000	1.796e-002	2.159e+001	2.429e+000
39572.3253800	1.437e+000	1.312e+000	1.796e-002	2.159e+001	2.527e+000
39572.3257300	1.364e+000	1.234e+000	1.693e-002	2.159e+001	2.381e+000
39572.3260800	1.259e+000	1.162e+000	1.693e-002	2.159e+001	2.234e+000
39572.3264300	1.210e+000	1.122e+000	1.796e-002	2.159e+001	2.156e+000
39572.3267700	1.081e+000	1.039e+000	1.584e-002	2.159e+001	1.983e+000
39572.3271200	1.550e+001	1.434e+001	1.693e-002	2.159e+001	1.570e+001
39572.3274700	1.730e+001	1.537e+001	1.693e-002	2.159e+001	1.685e+001
39572.3278100	1.731e+001	1.533e+001	1.584e-002	2.163e+001	1.681e+001
39572.3281600	1.727e+001	1.524e+001	1.796e-002	2.171e+001	1.671e+001
39572.3285100	1.728e+001	1.532e+001	1.466e-002	2.175e+001	1.680e+001
39572.3288600	1.728e+001	1.538e+001	1.693e-002	2.175e+001	1.687e+001
39572.3292000	1.728e+001	1.538e+001	1.584e-002	2.175e+001	1.687e+001
39572.3295500	1.748e+001	1.563e+001	1.466e-002	2.175e+001	1.713e+001
39572.3299000	1.755e+001	1.576e+001	1.339e-002	2.175e+001	1.727e+001
39572.3302500	1.769e+001	1.601e+001	1.197e-002	2.175e+001	1.754e+001
39572.3305900	5.474e+000	6.077e+000	1.197e-002	2.179e+001	6.622e+000
39572.3309400	1.254e+000	1.242e+000	1.339e-002	2.175e+001	2.357e+000
39572.3312900	1.190e+000	1.202e+000	1.584e-002	2.175e+001	2.274e+000
39572.3316300	1.185e+000	1.224e+000	1.693e-002	2.171e+001	2.307e+000
39572.3319800	1.278e+000	1.320e+000	1.584e-002	2.171e+001	2.488e+000
39572.3323300	1.407e+000	1.431e+000	1.693e-002	2.171e+001	2.704e+000
39572.3326800	1.457e+000	1.474e+000	1.584e-002	2.167e+001	2.788e+000
39572.3330200	1.444e+000	1.432e+000	1.466e-002	2.163e+001	2.718e+000
39572.3333700	1.382e+000	1.345e+000	1.796e-002	2.163e+001	2.561e+000
39572.3337200	1.338e+000	1.316e+000	1.693e-002	2.163e+001	2.501e+000
39572.3340600	1.353e+000	1.349e+000	1.693e-002	2.159e+001	2.557e+000
39572.3344100	1.387e+000	1.370e+000	1.796e-002	2.163e+001	2.602e+000
39572.3347600	1.392e+000	1.367e+000	1.893e-002	2.159e+001	2.598e+000
39572.3351100	1.311e+000	1.282e+000	1.796e-002	2.159e+001	2.438e+000
39572.3354500	1.219e+000	1.211e+000	1.796e-002	2.159e+001	2.297e+000
39572.3358000	1.209e+000	1.228e+000	1.693e-002	2.155e+001	2.322e+000
39572.3361500	1.189e+000	1.215e+000	1.693e-002	2.155e+001	2.294e+000
39572.3365000	1.222e+000	1.259e+000	1.693e-002	2.151e+001	2.374e+000
39572.3368400	1.367e+000	1.380e+000	1.466e-002	2.151e+001	2.612e+000
39572.3371900	1.376e+000	1.356e+000	1.339e-002	2.147e+001	2.577e+000
39572.3375400	1.286e+000	1.274e+000	1.197e-002	2.147e+001	2.418e+000
39572.3378800	1.206e+000	1.219e+000	1.339e-002	2.147e+001	2.306e+000
39572.3382300	1.192e+000	1.199e+000	1.339e-002	2.147e+001	2.269e+000
39572.3385800	1.196e+000	1.209e+000	1.466e-002	2.147e+001	2.287e+000
39572.3389300	1.177e+000	1.196e+000	1.466e-002	2.147e+001	2.260e+000
39572.3392700	1.157e+000	1.181e+000	1.197e-002	2.143e+001	2.230e+000
39572.3396200	1.210e+000	1.228e+000	1.339e-002	2.143e+001	2.321e+000
39572.3399700	1.268e+000	1.267e+000	1.037e-002	2.139e+001	2.402e+000
39572.3403100	1.352e+000	1.344e+000	1.197e-002	2.139e+001	2.549e+000
39572.3406600	1.504e+000	1.486e+000	1.197e-002	2.135e+001	2.822e+000
39572.3410100	1.616e+000	1.581e+000	1.197e-002	2.135e+001	3.007e+000
39572.3413600	1.585e+000	1.527e+000	1.197e-002	2.135e+001	2.913e+000
39572.3417000	1.498e+000	1.473e+000	1.197e-002	2.135e+001	2.800e+000
39572.3420500	1.423e+000	1.392e+000	1.037e-002	2.135e+001	2.649e+000
39572.3424000	1.417e+000	1.414e+000	1.197e-002	2.135e+001	2.680e+000
39572.3427500	1.428e+000	1.411e+000	1.197e-002	2.135e+001	2.680e+000
39572.3430900	1.428e+000	1.418e+000	1.339e-002	2.135e+001	2.691e+000
39572.3434400	1.516e+000	1.512e+000	1.197e-002	2.135e+001	2.867e+000
39572.3437900	1.602e+000	1.596e+000	1.197e-002	2.131e+001	3.027e+000
39572.3441300	1.628e+000	1.614e+000	1.197e-002	2.131e+001	3.063e+000
39572.3444800	1.681e+000	1.666e+000	1.197e-002	2.131e+001	3.162e+000
39572.3448300	1.735e+000	1.719e+000	1.197e-002	2.131e+001	3.264e+000
39572.3451800	1.770e+000	1.737e+000	1.037e-002	2.131e+001	3.303e+000
39572.3455200	1.728e+000	1.713e+000	1.197e-002	2.131e+001	3.251e+000
39572.3458700	1.686e+000	1.686e+000	1.197e-002	2.127e+001	3.195e+000
39572.3462200	1.720e+000	1.720e+000	1.466e-002	2.127e+001	3.259e+000
39572.3465600	1.804e+000	1.795e+000	1.197e-002	2.127e+001	3.404e+000
39572.3469100	1.811e+000	1.785e+000	1.197e-002	2.127e+001	3.391e+000
39572.3472600	1.761e+000	1.736e+000	1.037e-002	2.127e+001	3.298e+000
39572.3476100	1.754e+000	1.721e+000	1.197e-002	2.127e+001	3.272e+000
39572.3479500	1.768e+000	1.718e+000	1.197e-002	2.127e+001	3.272e+000
39572.3483000	1.818e+000	1.775e+000	1.197e-002	2.127e+001	3.377e+000
39572.3486500	1.930e+000	1.874e+000	1.339e-002	2.127e+001	3.570e+000
39572.3490000	1.930e+000	1.910e+000	1.339e-002	2.127e+001	3.627e+000
39572.3493400	1.907e+000	1.870e+000	1.197e-002	2.127e+001	3.556e+000
39572.3496900	1.870e+000	1.833e+000	1.584e-002	2.127e+001	3.486e+000
39572.3500400	1.804e+000	1.752e+000	1.466e-002	2.127e+001	3.337e+000
39572.3503800	1.704e+000	1.663e+000	1.466e-002	2.123e+001	3.165e+000
39572.3507300	1.612e+000	1.604e+000	1.197e-002	2.123e+001	3.042e+000
39572.3510800	1.631e+000	1.639e+000	1.466e-002	2.123e+001	3.103e+000
39572.3514300	1.636e+000	1.635e+000	1.466e-002	2.119e+001	3.099e+000
39572.3517700	1.643e+000	1.626e+000	1.339e-002	2.119e+001	3.087e+000
39572.3521200	1.623e+000	1.614e+000	1.339e-002	2.119e+001	3.062e+000
39572.3524700	1.597e+000	1.581e+000	1.466e-002	2.119e+001	3.002e+000
39572.3528100	1.617e+000	1.608e+000	1.339e-002	2.119e+001	3.050e+000
39572.3531600	1.669e+000	1.636e+000	1.584e-002	2.119e+001	3.111e+000
39572.3535100	1.751e+000	1.724e+000	1.466e-002	2.119e+001	3.276e+000
39572.3538600	1.758e+000	1.706e+000	1.466e-002	2.119e+001	3.250e+000
39572.3542000	1.758e+000	1.722e+000	1.796e-002	2.119e+001	3.276e+000
39572.3545500	1.779e+000	1.735e+000	1.466e-002	2.119e+001	3.302e+000
39572.3549000	3.690e+000	2.879e+000	1.584e-002	2.119e+001	5.722e+000
39572.3552500	1.860e+001	1.705e+001	1.693e-002	2.119e+001	1.867e+001
39572.3555900	1.824e+001	1.685e+001	1.584e-002	2.119e+001	1.845e+001
39572.3559400	1.804e+001	1.660e+001	1.339e-002	2.123e+001	1.818e+001
39572.3562900	1.797e+001	1.634e+001	1.466e-002	2.123e+001	1.790e+001
39572.3566300	1.798e+001	1.636e+001	1.197e-002	2.127e+001	1.792e+001
39572.3569800	1.014e+001	1.008e+001	1.037e-002	2.131e+001	1.101e+001
39572.3573300	1.558e+000	1.523e+000	1.197e-002	2.131e+001	2.898e+000
39572.3576800	1.602e+000	1.558e+000	1.339e-002	2.131e+001	2.967e+000
39572.3580200	1.641e+000	1.627e+000	1.197e-002	2.131e+001	3.087e+000
39572.3583700	1.647e+000	1.602e+000	1.466e-002	2.131e+001	3.051e+000
39572.3587200	1.628e+000	1.591e+000	1.037e-002	2.131e+001	3.027e+000
39572.3590600	1.652e+000	1.614e+000	1.339e-002	2.127e+001	3.071e+000
39572.3594100	1.681e+000	1.634e+000	1.197e-002	2.131e+001	3.112e+000
39572.3597600	1.626e+000	1.596e+000	1.339e-002	2.127e+001	3.035e+000
39572.3601100	1.613e+000	1.583e+000	1.339e-002	2.127e+001	3.011e+000
39572.3604500	1.620e+000	1.582e+000	1.466e-002	2.127e+001	3.011e+000
39572.3608000	1.620e+000	1.605e+000	1.339e-002	2.127e+001	3.047e+000
39572.3611500	1.626e+000	1.604e+000	1.339e-002	2.127e+001	3.047e+000
39572.3615000	1.593e+000	1.570e+000	1.339e-002	2.123e+001	2.983e+000
39572.3618400	1.567e+000	1.545e+000	1.339e-002	2.123e+001	2.936e+000
39572.3621900	1.599e+000	1.561e+000	1.796e-002	2.123e+001	2.971e+000
39572.3625400	1.703e+000	1.677e+000	1.466e-002	2.119e+001	3.186e+000
39572.3628800	1.829e+000	1.827e+000	1.466e-002	2.119e+001	3.463e+000
39572.3632300	1.888e+000	1.876e+000	1.466e-002	2.119e+001	3.560e+000
39572.3635800	1.859e+000	1.821e+000	1.796e-002	2.119e+001	3.463e+000
39572.3639300	1.844e+000	1.815e+000	1.693e-002	2.119e+001	3.449e+000
39572.3642700	1.758e+000	1.731e+000	1.893e-002	2.119e+001	3.289e+000
39572.3646200	1.694e+000	1.668e+000	1.796e-002	2.115e+001	3.169e+000
39572.3649700	1.648e+000	1.614e+000	1.893e-002	2.115e+001	3.070e+000
39572.3653100	1.681e+000	1.662e+000	1.796e-002	2.115e+001	3.156e+000
39572.3656600	1.722e+000	1.694e+000	1.693e-002	2.115e+001	3.220e+000
39572.3660100	1.742e+000	1.706e+000	1.796e-002	2.115e+001	3.245e+000
39572.3663600	1.864e+000	1.851e+000	1.693e-002	2.115e+001	3.513e+000
39572.3667000	1.995e+000	1.943e+000	2.074e-002	2.115e+001	3.699e+000
39572.3670500	1.979e+000	1.909e+000	1.796e-002	2.115e+001	3.641e+000
39572.3674000	1.879e+000	1.822e+000	1.693e-002	2.115e+001	3.472e+000
39572.3677500	1.826e+000	1.761e+000	1.796e-002	2.111e+001	3.358e+000
39572.3680900	1.870e+000	1.821e+000	1.584e-002	2.111e+001	3.467e+000
39572.3684400	1.887e+000	1.829e+000	1.893e-002	2.115e+001	3.485e+000
39572.3687900	1.840e+000	1.792e+000	1.693e-002	2.111e+001	3.412e+000
39572.3691300	1.762e+000	1.716e+000	1.584e-002	2.111e+001	3.267e+000
39572.3694800	1.693e+000	1.657e+000	1.986e-002	2.111e+001	3.152e+000
39572.3698300	1.698e+000	1.669e+000	1.796e-002	2.107e+001	3.173e+000
39572.3701800	1.804e+000	1.791e+000	1.893e-002	2.111e+001	3.399e+000
39572.3705200	1.954e+000	1.911e+000	1.893e-002	2.111e+001	3.636e+000
39572.3708700	2.041e+000	1.977e+000	1.796e-002	2.111e+001	3.767e+000
39572.3712200	2.033e+000	1.960e+000	1.466e-002	2.111e+001	3.738e+000
39572.3715600	1.993e+000	1.959e+000	1.893e-002	2.111e+001	3.723e+000
39572.3719100	2.088e+000	2.031e+000	1.693e-002	2.107e+001	3.868e+000
39572.3722600	2.023e+000	1.940e+000	1.584e-002	2.107e+001	3.703e+000
39572.3726100	1.912e+000	1.895e+000	1.893e-002	2.103e+001	3.597e+000
39572.3729500	1.891e+000	1.875e+000	1.796e-002	2.107e+001	3.559e+000
39572.3733000	1.989e+000	1.972e+000	1.584e-002	2.103e+001	3.742e+000
39572.3736500	2.113e+000	2.055e+000	1.693e-002	2.107e+001	3.914e+000
39572.3740000	2.154e+000	2.083e+000	1.893e-002	2.103e+001	3.971e+000
39572.3743400	2.208e+000	2.137e+000	1.584e-002	2.107e+001	4.072e+000
39572.3746900	2.208e+000	2.126e+000	1.584e-002	2.107e+001	4.056e+000
39572.3750400	2.145e+000	2.065e+000	1.693e-002	2.103e+001	3.940e+000
39572.3753800	2.154e+000	2.073e+000	1.584e-002	2.103e+001	3.956e+000
39572.3757300	2.188e+000	2.096e+000	1.693e-002	2.103e+001	4.003e+000
39572.3760800	2.120e+000	2.051e+000	1.466e-002	2.103e+001	3.909e+000
39572.3764300	2.045e+000	1.988e+000	1.466e-002	2.103e+001	3.787e+000
39572.3767700	2.054e+000	1.996e+000	1.584e-002	2.103e+001	3.802e+000
39572.3771200	1.997e+000	1.914e+000	1.584e-002	2.103e+001	3.654e+000
39572.3774700	2.054e+000	1.996e+000	1.466e-002	2.103e+001	3.802e+000
39572.3778100	2.171e+000	2.060e+000	1.466e-002	2.103e+001	3.940e+000
39572.3781600	2.180e+000	2.048e+000	1.466e-002	2.103e+001	3.924e+000
39572.3785100	2.095e+000	1.988e+000	1.339e-002	2.103e+001	3.802e+000
39572.3788600	1.997e+000	1.914e+000	1.466e-002	2.103e+001	3.654e+000
39572.3792000	1.881e+000	1.786e+000	1.466e-002	2.103e+001	3.416e+000
39572.3795500	1.852e+000	1.775e+000	1.339e-002	2.103e+001	3.389e+000
39572.3799000	2.005e+000	1.987e+000	1.466e-002	2.103e+001	3.772e+000
39572.3802500	1.844e+000	1.751e+000	1.466e-002	2.103e+001	3.349e+000
39572.3805900	1.801e+000	1.718e+000	1.197e-002	2.103e+001	3.283e+000
39572.3809400	1.717e+000	1.646e+000	1.339e-002	2.103e+001	3.143e+000
39572.3812900	1.669e+000	1.586e+000	1.466e-002	2.103e+001	3.033e+000
39572.3816300	1.655e+000	1.571e+000	1.466e-002	2.099e+001	3.005e+000
39572.3819800	1.663e+000	1.587e+000	1.197e-002	2.103e+001	3.033e+000
39572.3823300	1.571e+000	1.492e+000	1.339e-002	2.099e+001	2.853e+000
39572.3826800	1.546e+000	1.490e+000	1.197e-002	2.099e+001	2.842e+000
39572.3830200	1.558e+000	1.495e+000	1.466e-002	2.099e+001	2.853e+000
39572.3833700	1.566e+000	1.496e+000	1.466e-002	2.103e+001	2.857e+000
39572.3837200	1.648e+000	1.588e+000	1.339e-002	2.099e+001	3.029e+000
39572.3840600	1.736e+000	1.672e+000	1.339e-002	2.099e+001	3.189e+000
39572.3844100	1.764e+000	1.690e+000	1.197e-002	2.099e+001	3.227e+000
39572.3847600	1.750e+000	1.677e+000	1.339e-002	2.099e+001	3.202e+000
39572.3851100	1.743e+000	1.662e+000	1.339e-002	2.099e+001	3.176e+000
39572.3854500	1.757e+000	1.708e+000	1.466e-002	2.099e+001	3.253e+000
39572.3858000	1.771e+000	1.722e+000	1.584e-002	2.099e+001	3.279e+000
39572.3861500	1.887e+000	1.808e+000	1.197e-002	2.099e+001	3.452e+000
39572.3865000	2.027e+000	1.960e+000	1.197e-002	2.099e+001	3.737e+000
39572.3868400	2.052e+000	1.993e+000	1.197e-002	2.099e+001	3.797e+000
39572.3871900	2.052e+000	1.984e+000	1.197e-002	2.099e+001	3.782e+000
39572.3875400	2.060e+000	1.992e+000	1.466e-002	2.099e+001	3.797e+000
39572.3878800	2.025e+000	1.957e+000	1.197e-002	2.095e+001	3.732e+000
39572.3882300	1.995e+000	1.902e+000	1.197e-002	2.099e+001	3.635e+000
39572.3885800	1.954e+000	1.880e+000	1.197e-002	2.095e+001	3.587e+000
39572.3889300	1.923e+000	1.832e+000	1.197e-002	2.095e+001	3.502e+000
39572.3892700	1.908e+000	1.827e+000	1.197e-002	2.095e+001	3.489e+000
39572.3896200	1.863e+000	1.767e+000	1.339e-002	2.095e+001	3.380e+000
39572.3899700	1.826e+000	1.749e+000	1.197e-002	2.095e+001	3.340e+000
39572.3903100	1.812e+000	1.760e+000	1.197e-002	2.095e+001	3.353e+000
39572.3906600	1.826e+000	1.749e+000	1.197e-002	2.095e+001	3.340e+000
39572.3910100	1.834e+000	1.747e+000	1.197e-002	2.095e+001	3.340e+000
39572.3913600	1.812e+000	1.735e+000	1.197e-002	2.095e+001	3.313e+000
39572.3917000	1.797e+000	1.713e+000	1.197e-002	2.095e+001	3.274e+000
39572.3920500	1.769e+000	1.670e+000	1.197e-002	2.095e+001	3.197e+000
39572.3924000	1.762e+000	1.663e+000	1.197e-002	2.095e+001	3.184e+000
39572.3927500	1.783e+000	1.708e+000	1.197e-002	2.095e+001	3.261e+000
39572.3930900	1.767e+000	1.700e+000	1.197e-002	2.091e+001	3.244e+000
39572.3934400	1.762e+000	1.688e+000	1.197e-002	2.095e+001	3.223e+000
39572.3937900	1.797e+000	1.730e+000	1.197e-002	2.095e+001	3.300e+000
39572.3941300	1.790e+000	1.723e+000	1.037e-002	2.095e+001	3.287e+000
39572.3944800	1.803e+000	1.751e+000	1.197e-002	2.091e+001	3.335e+000
39572.3948300	1.889e+000	1.833e+000	1.197e-002	2.087e+001	3.493e+000
39572.3951800	1.897e+000	1.814e+000	1.339e-002	2.087e+001	3.465e+000
39572.3955200	1.914e+000	1.814e+000	1.197e-002	2.091e+001	3.470e+000
39572.3958700	1.904e+000	1.821e+000	1.339e-002	2.087e+001	3.479e+000
39572.3962200	1.937e+000	1.853e+000	1.339e-002	2.091e+001	3.539e+000
39572.3965600	2.008e+000	1.958e+000	1.197e-002	2.091e+001	3.727e+000
39572.3969100	2.071e+000	1.998e+000	1.339e-002	2.087e+001	3.811e+000
39572.3972600	2.016e+000	1.919e+000	1.339e-002	2.091e+001	3.668e+000
39572.3976100	2.032e+000	1.962e+000	1.339e-002	2.091e+001	3.741e+000
39572.3979500	2.114e+000	2.051e+000	1.037e-002	2.091e+001	3.908e+000
39572.3983000	2.235e+000	2.168e+000	1.339e-002	2.091e+001	4.131e+000
39572.3986500	2.298e+000	2.208e+000	1.037e-002	2.091e+001	4.214e+000
39572.3990000	2.333e+000	2.240e+000	1.466e-002	2.087e+001	4.275e+000
39572.3993400	2.370e+000	2.275e+000	1.197e-002	2.087e+001	4.343e+000
39572.3996900	2.361e+000	2.256e+000	1.197e-002	2.087e+001	4.309e+000
39572.4000400	2.305e+000	2.213e+000	1.197e-002	2.087e+001	4.225e+000
39572.4003800	2.314e+000	2.244e+000	1.197e-002	2.087e+001	4.275e+000
39572.4007300	2.333e+000	2.208e+000	1.339e-002	2.087e+001	4.225e+000
39572.4010800	2.271e+000	2.150e+000	1.197e-002	2.091e+001	4.115e+000
39572.4014300	2.244e+000	2.146e+000	1.339e-002	2.091e+001	4.098e+000
39572.4017700	2.314e+000	2.222e+000	1.197e-002	2.087e+001	4.241e+000
39572.4021200	2.380e+000	2.284e+000	1.197e-002	2.087e+001	4.361e+000
39572.4024700	2.488e+000	2.401e+000	1.584e-002	2.091e+001	4.579e+000
39572.4028100	2.558e+000	2.445e+000	1.197e-002	2.091e+001	4.671e+000
39572.4031600	2.617e+000	2.476e+000	1.339e-002	2.087e+001	4.739e+000
39572.4035100	2.702e+000	2.543e+000	1.037e-002	2.087e+001	4.872e+000
39572.4038600	2.691e+000	2.509e+000	1.339e-002	2.087e+001	4.814e+000
39572.4042000	2.704e+000	2.547e+000	1.466e-002	2.091e+001	4.878e+000
39572.4045500	2.867e+000	2.725e+000	1.197e-002	2.087e+001	5.211e+000
39572.4049000	2.925e+000	2.753e+000	1.339e-002	2.087e+001	5.273e+000
39572.4052500	2.747e+000	2.588e+000	1.197e-002	2.091e+001	4.956e+000
39572.4055900	2.617e+000	2.500e+000	1.197e-002	2.087e+001	4.776e+000
39572.4059400	2.734e+000	2.599e+000	1.197e-002	2.087e+001	4.969e+000
39572.4062900	2.867e+000	2.699e+000	1.339e-002	2.087e+001	5.170e+000
39572.4066300	2.913e+000	2.768e+000	1.339e-002	2.087e+001	5.294e+000
39572.4069800	2.960e+000	2.826e+000	1.339e-002	2.087e+001	5.400e+000
39572.4073300	3.007e+000	2.871e+000	1.466e-002	2.087e+001	5.486e+000
39572.4076800	3.031e+000	2.922e+000	1.339e-002	2.087e+001	5.573e+000
39572.4080200	3.116e+000	3.004e+000	1.197e-002	2.087e+001	5.730e+000
39572.4083700	3.129e+000	2.987e+000	1.197e-002	2.087e+001	5.707e+000
39572.4087200	3.067e+000	2.900e+000	1.466e-002	2.087e+001	5.551e+000
39572.4090600	3.031e+000	2.894e+000	1.466e-002	2.087e+001	5.529e+000
39572.4094100	3.065e+000	2.924e+000	1.197e-002	2.083e+001	5.588e+000
39572.4097600	3.079e+000	2.940e+000	1.197e-002	2.087e+001	5.617e+000
39572.4101100	3.141e+000	2.999e+000	1.466e-002	2.087e+001	5.730e+000
39572.4104500	3.229e+000	3.068e+000	1.339e-002	2.087e+001	5.867e+000
39572.4108000	3.307e+000	3.187e+000	1.197e-002	2.087e+001	6.080e+000
39572.4111500	3.397e+000	3.288e+000	1.339e-002	2.083e+001	6.267e+000
39572.4115000	3.520e+000	3.407e+000	1.339e-002	2.083e+001	6.494e+000
39572.4118400	3.648e+000	3.496e+000	1.339e-002	2.083e+001	6.676e+000
39572.4121900	3.738e+000	3.620e+000	1.197e-002	2.087e+001	6.899e+000
39572.4125400	3.828e+000	3.725e+000	1.339e-002	2.087e+001	7.093e+000
39572.4128800	3.813e+000	3.675e+000	1.339e-002	2.087e+001	7.009e+000
39572.4132300	3.677e+000	3.541e+000	1.466e-002	2.083e+001	6.755e+000
39572.4135800	3.633e+000	3.466e+000	1.339e-002	2.083e+001	6.623e+000
39572.4139300	3.605e+000	3.439e+000	1.466e-002	2.083e+001	6.571e+000
39572.4142700	3.562e+000	3.366e+000	1.466e-002	2.083e+001	6.443e+000
39572.4146200	3.509e+000	3.333e+000	1.466e-002	2.087e+001	6.375e+000
39572.4149700	3.479e+000	3.303e+000	1.339e-002	2.083e+001	6.317e+000
39572.4153100	3.619e+000	3.486e+000	1.197e-002	2.083e+001	6.650e+000
39572.4156600	3.735e+000	3.615e+000	1.584e-002	2.083e+001	6.890e+000
39572.4160100	3.810e+000	3.669e+000	1.339e-002	2.083e+001	7.000e+000
39572.4163600	3.995e+000	3.811e+000	1.466e-002	2.083e+001	7.282e+000
39572.4167000	4.324e+000	4.084e+000	1.584e-002	2.083e+001	7.819e+000
39572.4170500	4.389e+000	4.104e+000	1.339e-002	2.079e+001	7.871e+000
39572.4174000	4.189e+000	3.919e+000	1.466e-002	2.083e+001	7.516e+000
39572.4177500	3.932e+000	3.697e+000	1.466e-002	2.083e+001	7.084e+000
39572.4180900	3.886e+000	3.689e+000	1.339e-002	2.083e+001	7.056e+000
39572.4184400	3.979e+000	3.741e+000	1.693e-002	2.083e+001	7.168e+000
39572.4187900	3.855e+000	3.607e+000	1.466e-002	2.083e+001	6.918e+000
39572.4191300	3.605e+000	3.389e+000	1.466e-002	2.083e+001	6.494e+000
39572.4194800	3.492e+000	3.268e+000	1.693e-002	2.083e+001	6.267e+000
39572.4198300	3.562e+000	3.366e+000	1.466e-002	2.083e+001	6.443e+000
39572.4201800	3.706e+000	3.501e+000	1.584e-002	2.083e+001	6.702e+000
39572.4205200	3.917e+000	3.736e+000	1.584e-002	2.083e+001	7.140e+000
39572.4208700	4.206e+000	4.031e+000	1.584e-002	2.083e+001	7.696e+000
39572.4212200	4.498e+000	4.290e+000	1.584e-002	2.083e+001	8.198e+000
39572.4215600	4.657e+000	4.439e+000	1.693e-002	2.079e+001	8.484e+000
39572.4219100	4.657e+000	4.375e+000	1.584e-002	2.079e+001	8.384e+000
39572.4222600	4.368e+000	4.062e+000	1.466e-002	2.075e+001	7.799e+000
