Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39204.0221900	-2.500e-003	1.073e-002	1.986e-002	2.167e+001	1.600e-002
39204.0225400	-2.510e-003	1.074e-002	2.159e-002	2.167e+001	1.600e-002
39204.0228800	-2.510e-003	1.074e-002	1.584e-002	2.167e+001	1.600e-002
39204.0232300	-2.539e-003	1.041e-002	1.986e-002	2.159e+001	1.548e-002
39204.0235800	-2.525e-003	1.057e-002	1.893e-002	2.163e+001	1.574e-002
39204.0239300	-2.535e-003	1.057e-002	1.986e-002	2.163e+001	1.574e-002
39204.0242700	-2.535e-003	1.057e-002	1.893e-002	2.163e+001	1.574e-002
39204.0246200	-2.535e-003	1.057e-002	1.584e-002	2.163e+001	1.574e-002
39204.0249700	-2.549e-003	1.041e-002	2.074e-002	2.159e+001	1.548e-002
39204.0253100	-2.549e-003	1.041e-002	1.584e-002	2.159e+001	1.548e-002
39204.0256600	-2.549e-003	1.041e-002	1.584e-002	2.159e+001	1.548e-002
39204.0260100	-2.559e-003	1.041e-002	1.693e-002	2.159e+001	1.548e-002
39204.0263600	-2.559e-003	1.052e-002	1.693e-002	2.159e+001	1.566e-002
39204.0267000	-2.559e-003	1.041e-002	1.693e-002	2.159e+001	1.548e-002
39204.0270500	-2.559e-003	1.041e-002	1.693e-002	2.159e+001	1.548e-002
39204.0274000	-2.559e-003	1.052e-002	1.584e-002	2.159e+001	1.566e-002
39204.0277500	-2.559e-003	1.052e-002	1.584e-002	2.159e+001	1.566e-002
39204.0280900	-2.559e-003	1.041e-002	1.693e-002	2.159e+001	1.548e-002
39204.0284400	-2.559e-003	1.041e-002	1.466e-002	2.159e+001	1.548e-002
39204.0287900	-2.559e-003	1.041e-002	1.693e-002	2.159e+001	1.548e-002
39204.0291300	-2.559e-003	1.041e-002	1.339e-002	2.159e+001	1.548e-002
39204.0294800	-2.559e-003	1.052e-002	1.584e-002	2.159e+001	1.566e-002
39204.0298300	-2.564e-003	1.025e-002	1.693e-002	2.155e+001	1.523e-002
39204.0301800	-2.574e-003	1.036e-002	1.584e-002	2.155e+001	1.540e-002
39204.0305200	-2.549e-003	1.052e-002	1.339e-002	2.159e+001	1.566e-002
39204.0308700	-2.574e-003	1.025e-002	1.339e-002	2.155e+001	1.523e-002
39204.0312200	-2.574e-003	1.025e-002	1.584e-002	2.155e+001	1.523e-002
39204.0315600	-2.574e-003	1.036e-002	1.339e-002	2.155e+001	1.540e-002
39204.0319100	-2.564e-003	1.025e-002	1.693e-002	2.155e+001	1.523e-002
39204.0322600	-2.564e-003	1.025e-002	1.466e-002	2.155e+001	1.523e-002
39204.0326100	-2.564e-003	1.025e-002	1.466e-002	2.155e+001	1.523e-002
39204.0329500	-2.574e-003	1.036e-002	1.197e-002	2.155e+001	1.540e-002
39204.0333000	-2.564e-003	1.036e-002	1.197e-002	2.155e+001	1.540e-002
39204.0336500	-2.554e-003	1.036e-002	1.466e-002	2.155e+001	1.540e-002
39204.0340000	-2.568e-003	1.020e-002	1.197e-002	2.151e+001	1.514e-002
39204.0343400	-2.568e-003	1.009e-002	1.197e-002	2.151e+001	1.497e-002
39204.0346900	-2.568e-003	1.020e-002	1.339e-002	2.151e+001	1.514e-002
39204.0350400	-2.578e-003	1.020e-002	1.197e-002	2.151e+001	1.514e-002
39204.0353800	-2.578e-003	1.009e-002	1.339e-002	2.151e+001	1.497e-002
39204.0357300	-2.568e-003	1.020e-002	1.339e-002	2.151e+001	1.514e-002
39204.0360800	-2.558e-003	1.019e-002	1.037e-002	2.151e+001	1.514e-002
39204.0364300	-2.593e-003	1.004e-002	1.197e-002	2.147e+001	1.488e-002
39204.0367700	-2.583e-003	9.929e-003	1.197e-002	2.147e+001	1.472e-002
39204.0371200	-2.583e-003	9.929e-003	1.339e-002	2.147e+001	1.472e-002
39204.0374700	-2.573e-003	1.003e-002	1.197e-002	2.147e+001	1.488e-002
39204.0378100	-2.573e-003	9.927e-003	1.339e-002	2.147e+001	1.472e-002
39204.0381600	-2.573e-003	1.003e-002	1.197e-002	2.147e+001	1.488e-002
39204.0385100	-2.593e-003	1.004e-002	1.339e-002	2.147e+001	1.488e-002
39204.0388600	-2.593e-003	1.004e-002	1.037e-002	2.147e+001	1.488e-002
39204.0392000	-2.593e-003	9.931e-003	1.339e-002	2.147e+001	1.472e-002
39204.0395500	-2.602e-003	9.933e-003	1.339e-002	2.147e+001	1.472e-002
39204.0399000	-2.583e-003	1.004e-002	1.197e-002	2.147e+001	1.488e-002
39204.0402500	-2.583e-003	1.004e-002	1.339e-002	2.147e+001	1.488e-002
39204.0405900	-2.602e-003	9.933e-003	1.197e-002	2.147e+001	1.472e-002
39204.0409400	-2.593e-003	9.931e-003	1.197e-002	2.147e+001	1.472e-002
39204.0412900	-2.602e-003	9.933e-003	1.197e-002	2.147e+001	1.472e-002
39204.0416300	-2.602e-003	1.004e-002	1.339e-002	2.147e+001	1.488e-002
39204.0419800	-2.602e-003	1.004e-002	1.197e-002	2.147e+001	1.488e-002
39204.0423300	-2.617e-003	9.774e-003	1.197e-002	2.143e+001	1.446e-002
39204.0426800	-2.622e-003	9.937e-003	1.339e-002	2.147e+001	1.472e-002
39204.0430200	-2.612e-003	1.004e-002	1.339e-002	2.147e+001	1.488e-002
39204.0433700	-2.602e-003	9.933e-003	1.197e-002	2.147e+001	1.472e-002
39204.0437200	-2.622e-003	9.937e-003	1.197e-002	2.147e+001	1.472e-002
39204.0440600	-2.626e-003	9.883e-003	1.037e-002	2.143e+001	1.463e-002
39204.0444100	-2.626e-003	9.776e-003	1.037e-002	2.143e+001	1.446e-002
39204.0447600	-2.612e-003	9.935e-003	1.197e-002	2.147e+001	1.472e-002
39204.0451100	-2.646e-003	9.780e-003	1.197e-002	2.143e+001	1.446e-002
39204.0454500	-2.636e-003	9.778e-003	1.339e-002	2.143e+001	1.446e-002
39204.0458000	-2.636e-003	9.778e-003	1.339e-002	2.143e+001	1.446e-002
39204.0461500	-2.646e-003	9.780e-003	1.339e-002	2.143e+001	1.446e-002
39204.0465000	-2.636e-003	9.778e-003	1.339e-002	2.143e+001	1.446e-002
39204.0468400	-2.636e-003	9.778e-003	1.197e-002	2.143e+001	1.446e-002
39204.0471900	-2.646e-003	9.780e-003	1.197e-002	2.143e+001	1.446e-002
39204.0475400	-2.646e-003	9.780e-003	1.339e-002	2.143e+001	1.446e-002
39204.0478800	-2.655e-003	9.782e-003	1.339e-002	2.143e+001	1.446e-002
39204.0482300	-2.655e-003	9.676e-003	1.339e-002	2.143e+001	1.430e-002
39204.0485800	-2.655e-003	9.782e-003	1.339e-002	2.143e+001	1.446e-002
39204.0489300	-2.655e-003	9.782e-003	1.339e-002	2.143e+001	1.446e-002
39204.0492700	-2.655e-003	9.782e-003	1.339e-002	2.143e+001	1.446e-002
39204.0496200	-2.665e-003	9.784e-003	1.466e-002	2.143e+001	1.446e-002
39204.0499700	-2.674e-003	9.680e-003	1.339e-002	2.143e+001	1.430e-002
39204.0503100	-2.674e-003	9.786e-003	1.339e-002	2.143e+001	1.446e-002
39204.0506600	-2.679e-003	9.520e-003	1.197e-002	2.139e+001	1.404e-002
39204.0510100	-2.698e-003	9.524e-003	1.339e-002	2.139e+001	1.404e-002
39204.0513600	-2.688e-003	9.628e-003	1.197e-002	2.139e+001	1.421e-002
39204.0517000	-2.698e-003	9.524e-003	1.339e-002	2.139e+001	1.404e-002
39204.0520500	-2.688e-003	9.628e-003	1.339e-002	2.139e+001	1.421e-002
39204.0524000	-2.707e-003	9.526e-003	1.339e-002	2.139e+001	1.404e-002
39204.0527500	-2.698e-003	9.630e-003	1.466e-002	2.139e+001	1.421e-002
39204.0530900	-2.688e-003	9.522e-003	1.466e-002	2.139e+001	1.404e-002
39204.0534400	-2.707e-003	9.632e-003	1.339e-002	2.139e+001	1.421e-002
39204.0537900	-2.711e-003	9.473e-003	1.339e-002	2.135e+001	1.396e-002
39204.0541300	-2.711e-003	9.473e-003	1.466e-002	2.135e+001	1.396e-002
39204.0544800	-2.702e-003	9.471e-003	1.197e-002	2.135e+001	1.396e-002
39204.0548300	-2.721e-003	9.370e-003	1.197e-002	2.135e+001	1.379e-002
39204.0551800	-2.711e-003	9.368e-003	1.197e-002	2.135e+001	1.379e-002
39204.0555200	-2.734e-003	9.319e-003	1.339e-002	2.131e+001	1.371e-002
39204.0558700	-2.734e-003	9.319e-003	1.339e-002	2.131e+001	1.371e-002
39204.0562200	-2.734e-003	9.319e-003	1.197e-002	2.131e+001	1.371e-002
39204.0565600	-2.725e-003	9.317e-003	1.339e-002	2.131e+001	1.371e-002
39204.0569100	-2.725e-003	9.317e-003	1.339e-002	2.131e+001	1.371e-002
39204.0572600	-2.725e-003	9.317e-003	1.197e-002	2.131e+001	1.371e-002
39204.0576100	-2.734e-003	9.319e-003	1.339e-002	2.131e+001	1.371e-002
39204.0579500	-2.725e-003	9.317e-003	1.339e-002	2.131e+001	1.371e-002
39204.0583000	-2.716e-003	9.315e-003	1.339e-002	2.131e+001	1.371e-002
39204.0586500	-2.725e-003	9.317e-003	1.197e-002	2.131e+001	1.371e-002
39204.0590000	-2.734e-003	9.319e-003	1.339e-002	2.131e+001	1.371e-002
39204.0593400	-2.734e-003	9.214e-003	1.466e-002	2.131e+001	1.355e-002
39204.0596900	-2.725e-003	9.317e-003	1.197e-002	2.131e+001	1.371e-002
39204.0600400	-2.734e-003	9.214e-003	1.197e-002	2.131e+001	1.355e-002
39204.0603800	-2.734e-003	9.214e-003	1.466e-002	2.131e+001	1.355e-002
39204.0607300	-2.734e-003	9.319e-003	1.339e-002	2.131e+001	1.371e-002
39204.0610800	-2.734e-003	9.214e-003	1.584e-002	2.131e+001	1.355e-002
39204.0614300	-2.734e-003	9.319e-003	1.466e-002	2.131e+001	1.371e-002
39204.0617700	-2.725e-003	9.317e-003	1.466e-002	2.131e+001	1.371e-002
39204.0621200	-2.734e-003	9.319e-003	1.197e-002	2.131e+001	1.371e-002
39204.0624700	-2.725e-003	9.317e-003	1.466e-002	2.131e+001	1.371e-002
39204.0628100	-2.748e-003	9.164e-003	1.339e-002	2.127e+001	1.346e-002
39204.0631600	-2.748e-003	9.164e-003	1.466e-002	2.127e+001	1.346e-002
39204.0635100	-2.748e-003	9.164e-003	1.339e-002	2.127e+001	1.346e-002
39204.0638600	-2.748e-003	9.060e-003	1.339e-002	2.127e+001	1.330e-002
39204.0642000	-2.748e-003	9.164e-003	1.339e-002	2.127e+001	1.346e-002
39204.0645500	-2.757e-003	9.166e-003	1.693e-002	2.127e+001	1.346e-002
39204.0649000	-2.738e-003	9.162e-003	1.466e-002	2.127e+001	1.346e-002
39204.0652500	-2.748e-003	9.164e-003	1.339e-002	2.127e+001	1.346e-002
39204.0655900	-2.748e-003	9.060e-003	1.466e-002	2.127e+001	1.330e-002
39204.0659400	-2.757e-003	9.062e-003	1.339e-002	2.127e+001	1.330e-002
39204.0662900	-2.757e-003	9.166e-003	1.466e-002	2.127e+001	1.346e-002
39204.0666300	-2.757e-003	9.166e-003	1.339e-002	2.127e+001	1.346e-002
39204.0669800	-2.748e-003	9.060e-003	1.339e-002	2.127e+001	1.330e-002
39204.0673300	-2.734e-003	9.319e-003	1.466e-002	2.131e+001	1.371e-002
39204.0676800	-2.734e-003	9.319e-003	1.339e-002	2.131e+001	1.371e-002
39204.0680200	-2.734e-003	9.214e-003	1.339e-002	2.131e+001	1.355e-002
39204.0683700	-2.734e-003	9.214e-003	1.466e-002	2.131e+001	1.355e-002
39204.0687200	-2.734e-003	9.319e-003	1.339e-002	2.131e+001	1.371e-002
39204.0690600	-2.725e-003	9.212e-003	1.339e-002	2.131e+001	1.355e-002
39204.0694100	-2.734e-003	9.214e-003	1.339e-002	2.131e+001	1.355e-002
39204.0697600	-2.734e-003	9.214e-003	1.466e-002	2.131e+001	1.355e-002
39204.0701100	-2.721e-003	9.475e-003	1.339e-002	2.135e+001	1.396e-002
39204.0704500	-2.730e-003	9.477e-003	1.339e-002	2.135e+001	1.396e-002
39204.0708000	-2.721e-003	9.475e-003	1.339e-002	2.135e+001	1.396e-002
39204.0711500	-2.721e-003	9.475e-003	1.339e-002	2.135e+001	1.396e-002
39204.0715000	-2.730e-003	9.372e-003	1.339e-002	2.135e+001	1.379e-002
39204.0718400	-2.707e-003	9.526e-003	1.466e-002	2.139e+001	1.404e-002
39204.0721900	-2.721e-003	9.475e-003	1.197e-002	2.135e+001	1.396e-002
39204.0725400	-2.717e-003	9.528e-003	1.466e-002	2.139e+001	1.404e-002
39204.0728800	-2.730e-003	9.477e-003	1.466e-002	2.135e+001	1.396e-002
39204.0732300	-2.698e-003	9.524e-003	1.339e-002	2.139e+001	1.404e-002
39204.0735800	-2.717e-003	9.528e-003	1.339e-002	2.139e+001	1.404e-002
39204.0739300	-2.717e-003	9.528e-003	1.339e-002	2.139e+001	1.404e-002
39204.0742700	-2.707e-003	9.632e-003	1.339e-002	2.139e+001	1.421e-002
39204.0746200	-2.717e-003	9.634e-003	1.197e-002	2.139e+001	1.421e-002
39204.0749700	-2.717e-003	9.634e-003	1.197e-002	2.139e+001	1.421e-002
39204.0753100	-2.717e-003	9.634e-003	1.197e-002	2.139e+001	1.421e-002
39204.0756600	-2.717e-003	9.634e-003	1.339e-002	2.139e+001	1.421e-002
39204.0760100	-2.717e-003	9.634e-003	1.339e-002	2.139e+001	1.421e-002
39204.0763600	-2.726e-003	9.636e-003	1.339e-002	2.139e+001	1.421e-002
39204.0767000	-2.707e-003	9.632e-003	1.339e-002	2.139e+001	1.421e-002
39204.0770500	-2.717e-003	9.528e-003	1.339e-002	2.139e+001	1.404e-002
39204.0774000	-2.707e-003	9.632e-003	1.197e-002	2.139e+001	1.421e-002
39204.0777500	-2.717e-003	9.528e-003	1.339e-002	2.139e+001	1.404e-002
39204.0780900	-2.735e-003	9.638e-003	1.197e-002	2.139e+001	1.421e-002
39204.0784400	-2.717e-003	9.528e-003	1.466e-002	2.139e+001	1.404e-002
39204.0787900	-2.717e-003	9.634e-003	1.339e-002	2.139e+001	1.421e-002
39204.0791300	-2.726e-003	9.530e-003	1.339e-002	2.139e+001	1.404e-002
39204.0794800	-2.717e-003	9.528e-003	1.339e-002	2.139e+001	1.404e-002
39204.0798300	-2.726e-003	9.636e-003	1.339e-002	2.139e+001	1.421e-002
39204.0801800	-2.717e-003	9.634e-003	1.197e-002	2.139e+001	1.421e-002
39204.0805200	-2.717e-003	9.528e-003	1.339e-002	2.139e+001	1.404e-002
39204.0808700	-2.735e-003	9.638e-003	1.197e-002	2.139e+001	1.421e-002
39204.0812200	-2.717e-003	9.634e-003	1.339e-002	2.139e+001	1.421e-002
39204.0815600	-2.726e-003	9.530e-003	1.339e-002	2.139e+001	1.404e-002
39204.0819100	-2.717e-003	9.634e-003	1.197e-002	2.139e+001	1.421e-002
39204.0822600	-2.726e-003	9.636e-003	1.339e-002	2.139e+001	1.421e-002
39204.0826100	-2.717e-003	9.634e-003	1.466e-002	2.139e+001	1.421e-002
39204.0829500	-2.707e-003	9.632e-003	1.339e-002	2.139e+001	1.421e-002
39204.0833000	-2.730e-003	9.372e-003	1.197e-002	2.135e+001	1.379e-002
39204.0836500	-2.707e-003	9.526e-003	1.339e-002	2.139e+001	1.404e-002
39204.0840000	-2.730e-003	9.477e-003	1.197e-002	2.135e+001	1.396e-002
39204.0843400	-2.717e-003	9.634e-003	1.339e-002	2.139e+001	1.421e-002
39204.0846900	-2.730e-003	9.372e-003	1.339e-002	2.135e+001	1.379e-002
39204.0850400	-2.730e-003	9.372e-003	1.197e-002	2.135e+001	1.379e-002
39204.0853800	-2.739e-003	9.374e-003	1.339e-002	2.135e+001	1.379e-002
39204.0857300	-2.730e-003	9.372e-003	1.339e-002	2.135e+001	1.379e-002
39204.0860800	-2.721e-003	9.370e-003	1.339e-002	2.135e+001	1.379e-002
39204.0864300	-2.730e-003	9.372e-003	1.339e-002	2.135e+001	1.379e-002
39204.0867700	-2.730e-003	9.477e-003	1.466e-002	2.135e+001	1.396e-002
39204.0871200	-2.749e-003	9.481e-003	1.339e-002	2.135e+001	1.396e-002
39204.0874700	-2.730e-003	9.477e-003	1.466e-002	2.135e+001	1.396e-002
39204.0878100	-2.730e-003	9.477e-003	1.197e-002	2.135e+001	1.396e-002
39204.0881600	-2.730e-003	9.477e-003	1.339e-002	2.135e+001	1.396e-002
39204.0885100	-2.730e-003	9.372e-003	1.466e-002	2.135e+001	1.379e-002
39204.0888600	-2.730e-003	9.477e-003	1.466e-002	2.135e+001	1.396e-002
39204.0892000	-2.730e-003	9.477e-003	1.339e-002	2.135e+001	1.396e-002
39204.0895500	-2.739e-003	9.479e-003	1.339e-002	2.135e+001	1.396e-002
39204.0899000	-2.730e-003	9.477e-003	1.339e-002	2.135e+001	1.396e-002
39204.0902500	-2.753e-003	9.218e-003	1.339e-002	2.131e+001	1.355e-002
39204.0905900	-2.739e-003	9.479e-003	1.466e-002	2.135e+001	1.396e-002
39204.0909400	-2.762e-003	9.325e-003	1.339e-002	2.131e+001	1.371e-002
39204.0912900	-2.730e-003	9.477e-003	1.339e-002	2.135e+001	1.396e-002
39204.0916300	-2.753e-003	9.323e-003	1.466e-002	2.131e+001	1.371e-002
39204.0919800	-2.753e-003	9.323e-003	1.339e-002	2.131e+001	1.371e-002
39204.0923300	-2.762e-003	9.220e-003	1.197e-002	2.131e+001	1.355e-002
39204.0926800	-2.753e-003	9.218e-003	1.339e-002	2.131e+001	1.355e-002
39204.0930200	-2.753e-003	9.323e-003	1.466e-002	2.131e+001	1.371e-002
39204.0933700	-2.744e-003	9.321e-003	1.466e-002	2.131e+001	1.371e-002
39204.0937200	-2.762e-003	9.220e-003	1.466e-002	2.131e+001	1.355e-002
39204.0940600	-2.762e-003	9.220e-003	1.197e-002	2.131e+001	1.355e-002
39204.0944100	-2.762e-003	9.325e-003	1.466e-002	2.131e+001	1.371e-002
39204.0947600	-2.762e-003	9.325e-003	1.339e-002	2.131e+001	1.371e-002
39204.0951100	-2.753e-003	9.323e-003	1.584e-002	2.131e+001	1.371e-002
39204.0954500	-2.753e-003	9.323e-003	1.339e-002	2.131e+001	1.371e-002
39204.0958000	-2.762e-003	9.325e-003	1.339e-002	2.131e+001	1.371e-002
39204.0961500	-2.753e-003	9.323e-003	1.584e-002	2.131e+001	1.371e-002
39204.0965000	-2.753e-003	9.323e-003	1.339e-002	2.131e+001	1.371e-002
39204.0968400	-2.744e-003	9.321e-003	1.339e-002	2.131e+001	1.371e-002
39204.0971900	-2.753e-003	9.323e-003	1.466e-002	2.131e+001	1.371e-002
39204.0975400	-2.744e-003	9.216e-003	1.584e-002	2.131e+001	1.355e-002
39204.0978800	-2.762e-003	9.325e-003	1.339e-002	2.131e+001	1.371e-002
39204.0982300	-2.753e-003	9.323e-003	1.339e-002	2.131e+001	1.371e-002
39204.0985800	-2.762e-003	9.325e-003	1.339e-002	2.131e+001	1.371e-002
39204.0989300	-2.753e-003	9.323e-003	1.466e-002	2.131e+001	1.371e-002
39204.0992700	-2.762e-003	9.325e-003	1.197e-002	2.131e+001	1.371e-002
39204.0996200	-2.753e-003	9.323e-003	1.339e-002	2.131e+001	1.371e-002
39204.0999700	-2.753e-003	9.323e-003	1.339e-002	2.131e+001	1.371e-002
39204.1003100	-2.753e-003	9.323e-003	1.339e-002	2.131e+001	1.371e-002
39204.1006600	-2.753e-003	9.323e-003	1.584e-002	2.131e+001	1.371e-002
39204.1010100	-2.762e-003	9.325e-003	1.339e-002	2.131e+001	1.371e-002
39204.1013600	-2.766e-003	9.168e-003	1.584e-002	2.127e+001	1.346e-002
39204.1017000	-2.775e-003	9.065e-003	1.466e-002	2.127e+001	1.330e-002
39204.1020500	-2.775e-003	9.170e-003	1.466e-002	2.127e+001	1.346e-002
39204.1024000	-2.775e-003	9.170e-003	1.466e-002	2.127e+001	1.346e-002
39204.1027500	-2.775e-003	9.170e-003	1.466e-002	2.127e+001	1.346e-002
39204.1030900	-2.789e-003	9.015e-003	1.339e-002	2.123e+001	1.322e-002
39204.1034400	-2.789e-003	9.015e-003	1.466e-002	2.123e+001	1.322e-002
39204.1037900	-2.789e-003	9.015e-003	1.339e-002	2.123e+001	1.322e-002
39204.1041300	-2.789e-003	9.015e-003	1.584e-002	2.123e+001	1.322e-002
39204.1044800	-2.802e-003	8.862e-003	1.339e-002	2.119e+001	1.297e-002
39204.1048300	-2.789e-003	9.015e-003	1.584e-002	2.123e+001	1.322e-002
39204.1051800	-2.802e-003	8.862e-003	1.466e-002	2.119e+001	1.297e-002
39204.1055200	-2.802e-003	8.862e-003	1.466e-002	2.119e+001	1.297e-002
39204.1058700	-2.802e-003	8.862e-003	1.339e-002	2.119e+001	1.297e-002
39204.1062200	-2.802e-003	8.862e-003	1.466e-002	2.119e+001	1.297e-002
39204.1065600	-2.802e-003	8.862e-003	1.339e-002	2.119e+001	1.297e-002
39204.1069100	-2.815e-003	8.709e-003	1.339e-002	2.115e+001	1.273e-002
39204.1072600	-2.802e-003	8.862e-003	1.584e-002	2.119e+001	1.297e-002
39204.1076100	-2.815e-003	8.709e-003	1.584e-002	2.115e+001	1.273e-002
39204.1079500	-2.802e-003	8.862e-003	1.339e-002	2.119e+001	1.297e-002
39204.1083000	-2.802e-003	8.862e-003	1.466e-002	2.119e+001	1.297e-002
39204.1086500	-2.802e-003	8.862e-003	1.466e-002	2.119e+001	1.297e-002
39204.1090000	-2.802e-003	8.862e-003	1.466e-002	2.119e+001	1.297e-002
39204.1093400	-2.802e-003	8.862e-003	1.584e-002	2.119e+001	1.297e-002
39204.1096900	-2.802e-003	8.862e-003	1.339e-002	2.119e+001	1.297e-002
39204.1100400	-2.802e-003	8.862e-003	1.466e-002	2.119e+001	1.297e-002
39204.1103800	-2.802e-003	8.862e-003	1.466e-002	2.119e+001	1.297e-002
39204.1107300	-2.802e-003	8.862e-003	1.466e-002	2.119e+001	1.297e-002
39204.1110800	-2.802e-003	8.862e-003	1.466e-002	2.119e+001	1.297e-002
39204.1114300	-2.815e-003	8.709e-003	1.339e-002	2.115e+001	1.273e-002
39204.1117700	-2.802e-003	8.862e-003	1.339e-002	2.119e+001	1.297e-002
39204.1121200	-2.802e-003	8.862e-003	1.339e-002	2.119e+001	1.297e-002
39204.1124700	-2.802e-003	8.862e-003	1.339e-002	2.119e+001	1.297e-002
39204.1128100	-2.815e-003	8.709e-003	1.584e-002	2.115e+001	1.273e-002
39204.1131600	-2.815e-003	8.709e-003	1.339e-002	2.115e+001	1.273e-002
39204.1135100	-2.815e-003	8.709e-003	1.584e-002	2.115e+001	1.273e-002
39204.1138600	-2.815e-003	8.709e-003	1.693e-002	2.115e+001	1.273e-002
39204.1142000	-2.815e-003	8.709e-003	1.466e-002	2.115e+001	1.273e-002
39204.1145500	-2.815e-003	8.709e-003	1.584e-002	2.115e+001	1.273e-002
39204.1149000	-2.815e-003	8.709e-003	1.584e-002	2.115e+001	1.273e-002
39204.1152500	-2.815e-003	8.607e-003	1.584e-002	2.115e+001	1.257e-002
39204.1155900	-2.815e-003	8.709e-003	1.466e-002	2.115e+001	1.273e-002
39204.1159400	-2.815e-003	8.709e-003	1.693e-002	2.115e+001	1.273e-002
39204.1162900	-2.815e-003	8.709e-003	1.584e-002	2.115e+001	1.273e-002
39204.1166300	-2.806e-003	8.707e-003	1.584e-002	2.115e+001	1.273e-002
39204.1169800	-2.806e-003	8.707e-003	1.466e-002	2.115e+001	1.273e-002
39204.1173300	-2.815e-003	8.607e-003	1.584e-002	2.115e+001	1.257e-002
39204.1176800	-2.806e-003	8.605e-003	1.693e-002	2.115e+001	1.257e-002
39204.1180200	-2.806e-003	8.707e-003	1.584e-002	2.115e+001	1.273e-002
39204.1183700	-2.806e-003	8.707e-003	1.584e-002	2.115e+001	1.273e-002
39204.1187200	-2.806e-003	8.707e-003	1.796e-002	2.115e+001	1.273e-002
39204.1190600	-2.806e-003	8.707e-003	1.584e-002	2.115e+001	1.273e-002
39204.1194100	-2.806e-003	8.707e-003	1.693e-002	2.115e+001	1.273e-002
39204.1197600	-2.819e-003	8.556e-003	1.584e-002	2.111e+001	1.249e-002
39204.1201100	-2.819e-003	8.556e-003	1.466e-002	2.111e+001	1.249e-002
39204.1204500	-2.819e-003	8.556e-003	1.339e-002	2.111e+001	1.249e-002
39204.1208000	-2.819e-003	8.556e-003	1.893e-002	2.111e+001	1.249e-002
39204.1211500	-2.819e-003	8.556e-003	1.584e-002	2.111e+001	1.249e-002
39204.1215000	-2.819e-003	8.556e-003	1.796e-002	2.111e+001	1.249e-002
39204.1218400	-2.810e-003	8.554e-003	1.584e-002	2.111e+001	1.249e-002
39204.1221900	-2.810e-003	8.554e-003	1.584e-002	2.111e+001	1.249e-002
39204.1225400	-2.810e-003	8.554e-003	1.796e-002	2.111e+001	1.249e-002
39204.1228800	-2.810e-003	8.554e-003	1.584e-002	2.111e+001	1.249e-002
39204.1232300	-2.810e-003	8.554e-003	1.796e-002	2.111e+001	1.249e-002
39204.1235800	-2.810e-003	8.656e-003	1.584e-002	2.111e+001	1.265e-002
39204.1239300	-2.823e-003	8.403e-003	1.693e-002	2.107e+001	1.225e-002
39204.1242700	-2.823e-003	8.403e-003	1.893e-002	2.107e+001	1.225e-002
39204.1246200	-2.823e-003	8.403e-003	1.796e-002	2.107e+001	1.225e-002
39204.1249700	-2.823e-003	8.505e-003	1.693e-002	2.107e+001	1.240e-002
39204.1253100	-2.823e-003	8.505e-003	1.796e-002	2.107e+001	1.240e-002
39204.1256600	-2.823e-003	8.403e-003	1.796e-002	2.107e+001	1.225e-002
39204.1260100	-2.814e-003	8.503e-003	1.584e-002	2.107e+001	1.240e-002
39204.1263600	-2.823e-003	8.403e-003	1.893e-002	2.107e+001	1.225e-002
39204.1267000	-2.814e-003	8.401e-003	1.693e-002	2.107e+001	1.225e-002
39204.1270500	-2.823e-003	8.403e-003	1.584e-002	2.107e+001	1.225e-002
39204.1274000	-2.814e-003	8.401e-003	1.693e-002	2.107e+001	1.225e-002
39204.1277500	-2.827e-003	8.251e-003	1.796e-002	2.103e+001	1.201e-002
39204.1280900	-2.827e-003	8.251e-003	1.796e-002	2.103e+001	1.201e-002
39204.1284400	-2.827e-003	8.251e-003	1.796e-002	2.103e+001	1.201e-002
39204.1287900	-2.836e-003	8.253e-003	1.796e-002	2.103e+001	1.201e-002
39204.1291300	-2.836e-003	8.253e-003	1.796e-002	2.103e+001	1.201e-002
39204.1294800	-2.836e-003	8.253e-003	1.584e-002	2.103e+001	1.201e-002
39204.1298300	-2.836e-003	8.253e-003	1.796e-002	2.103e+001	1.201e-002
39204.1301800	-2.836e-003	8.152e-003	1.893e-002	2.103e+001	1.185e-002
39204.1305200	-2.836e-003	8.152e-003	1.893e-002	2.103e+001	1.185e-002
39204.1308700	-2.836e-003	8.152e-003	1.893e-002	2.103e+001	1.185e-002
39204.1312200	-2.836e-003	8.152e-003	1.693e-002	2.103e+001	1.185e-002
39204.1315600	-2.836e-003	8.152e-003	1.693e-002	2.103e+001	1.185e-002
39204.1319100	-2.849e-003	8.104e-003	1.893e-002	2.099e+001	1.177e-002
39204.1322600	-2.849e-003	8.003e-003	1.693e-002	2.099e+001	1.161e-002
