Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39501.6094100	4.806e+001	4.091e+001	1.584e-002	1.713e+001	7.987e+001
39501.6097600	4.808e+001	4.095e+001	1.584e-002	1.717e+001	7.994e+001
39501.6101100	4.772e+001	4.063e+001	1.584e-002	1.717e+001	7.933e+001
39501.6104500	4.717e+001	4.036e+001	1.796e-002	1.717e+001	7.872e+001
39501.6108000	4.663e+001	3.970e+001	1.693e-002	1.717e+001	7.751e+001
39501.6111500	4.610e+001	3.906e+001	1.796e-002	1.717e+001	7.633e+001
39501.6115000	4.488e+001	3.820e+001	1.693e-002	1.717e+001	7.458e+001
39501.6118400	4.386e+001	3.715e+001	1.893e-002	1.717e+001	7.260e+001
39501.6121900	4.269e+001	3.616e+001	1.893e-002	1.717e+001	7.066e+001
39501.6125400	4.156e+001	3.502e+001	1.693e-002	1.717e+001	6.852e+001
39501.6128800	4.062e+001	3.422e+001	1.693e-002	1.717e+001	6.695e+001
39501.6132300	4.002e+001	3.373e+001	1.693e-002	1.721e+001	6.599e+001
39501.6135800	3.941e+001	3.321e+001	1.796e-002	1.721e+001	6.498e+001
39501.6139300	3.896e+001	3.283e+001	1.693e-002	1.721e+001	6.423e+001
39501.6142700	3.837e+001	3.248e+001	1.986e-002	1.721e+001	6.349e+001
39501.6146200	3.793e+001	3.196e+001	1.893e-002	1.721e+001	6.252e+001
39501.6149700	3.749e+001	3.144e+001	1.584e-002	1.721e+001	6.156e+001
39501.6153100	3.737e+001	3.135e+001	1.893e-002	1.725e+001	6.138e+001
39501.6156600	3.737e+001	3.135e+001	1.796e-002	1.725e+001	6.138e+001
39501.6160100	3.780e+001	3.156e+001	1.893e-002	1.725e+001	6.186e+001
39501.6163600	3.838e+001	3.205e+001	1.986e-002	1.725e+001	6.282e+001
39501.6167000	3.898e+001	3.271e+001	1.893e-002	1.725e+001	6.404e+001
39501.6170500	3.958e+001	3.338e+001	1.893e-002	1.725e+001	6.529e+001
39501.6174000	4.039e+001	3.410e+001	2.074e-002	1.733e+001	6.669e+001
39501.6177500	4.070e+001	3.437e+001	1.693e-002	1.733e+001	6.720e+001
39501.6180900	4.101e+001	3.447e+001	1.584e-002	1.733e+001	6.746e+001
39501.6184400	4.133e+001	3.473e+001	1.893e-002	1.733e+001	6.798e+001
39501.6187900	4.180e+001	3.514e+001	1.796e-002	1.733e+001	6.877e+001
39501.6191300	4.247e+001	3.572e+001	1.893e-002	1.737e+001	6.991e+001
39501.6194800	4.280e+001	3.600e+001	1.796e-002	1.737e+001	7.045e+001
39501.6198300	4.280e+001	3.617e+001	1.986e-002	1.737e+001	7.072e+001
39501.6201800	4.298e+001	3.617e+001	1.584e-002	1.741e+001	7.079e+001
39501.6205200	4.331e+001	3.628e+001	1.693e-002	1.741e+001	7.106e+001
39501.6208700	4.400e+001	3.706e+001	1.986e-002	1.745e+001	7.251e+001
39501.6212200	4.503e+001	3.811e+001	1.584e-002	1.745e+001	7.449e+001
39501.6215600	4.663e+001	3.950e+001	1.796e-002	1.749e+001	7.719e+001
39501.6219100	4.808e+001	4.074e+001	1.584e-002	1.749e+001	7.961e+001
39501.6222600	4.979e+001	4.202e+001	1.893e-002	1.753e+001	8.217e+001
39501.6226100	5.075e+001	4.304e+001	1.466e-002	1.753e+001	8.409e+001
39501.6229500	5.193e+001	4.384e+001	1.466e-002	1.753e+001	8.573e+001
39501.6233000	5.296e+001	4.473e+001	1.339e-002	1.757e+001	8.747e+001
39501.6236500	5.378e+001	4.565e+001	1.339e-002	1.757e+001	8.918e+001
39501.6240000	5.503e+001	4.649e+001	1.693e-002	1.757e+001	9.091e+001
39501.6243400	5.677e+001	4.800e+001	1.466e-002	1.761e+001	9.384e+001
39501.6246900	5.878e+001	5.022e+001	1.584e-002	1.765e+001	9.798e+001
39501.6250400	6.108e+001	5.195e+001	1.466e-002	1.765e+001	1.014e+002
39501.6253800	6.349e+001	5.430e+001	1.584e-002	1.769e+001	1.059e+002
39501.6257300	6.521e+001	5.605e+001	1.466e-002	1.769e+001	1.092e+002
39501.6260800	6.647e+001	5.714e+001	1.466e-002	1.769e+001	1.114e+002
39501.6264300	6.698e+001	5.786e+001	1.584e-002	1.769e+001	1.126e+002
39501.6267700	6.752e+001	5.837e+001	1.466e-002	1.773e+001	1.136e+002
39501.6271200	6.752e+001	5.837e+001	1.693e-002	1.773e+001	1.136e+002
39501.6274700	6.778e+001	5.831e+001	1.466e-002	1.773e+001	1.136e+002
39501.6278100	6.807e+001	5.859e+001	1.796e-002	1.777e+001	1.142e+002
39501.6281600	6.781e+001	5.865e+001	1.893e-002	1.777e+001	1.142e+002
39501.6285100	6.758e+001	5.848e+001	1.693e-002	1.781e+001	1.138e+002
39501.6288600	6.653e+001	5.753e+001	1.693e-002	1.777e+001	1.120e+002
39501.6292000	6.605e+001	5.714e+001	1.986e-002	1.781e+001	1.112e+002
39501.6295500	6.529e+001	5.649e+001	1.893e-002	1.781e+001	1.099e+002
39501.6299000	6.507e+001	5.660e+001	1.796e-002	1.785e+001	1.100e+002
39501.6302500	6.458e+001	5.589e+001	1.986e-002	1.785e+001	1.088e+002
39501.6305900	6.408e+001	5.600e+001	1.796e-002	1.785e+001	1.088e+002
39501.6309400	6.411e+001	5.605e+001	1.893e-002	1.789e+001	1.089e+002
39501.6312900	6.311e+001	5.540e+001	1.693e-002	1.785e+001	1.075e+002
39501.6316300	6.242e+001	5.430e+001	1.796e-002	1.789e+001	1.056e+002
39501.6319800	6.150e+001	5.327e+001	1.796e-002	1.793e+001	1.036e+002
39501.6323300	5.919e+001	5.126e+001	2.074e-002	1.793e+001	9.974e+001
39501.6326800	5.763e+001	5.037e+001	1.466e-002	1.793e+001	9.784e+001
39501.6330200	5.634e+001	4.927e+001	1.584e-002	1.797e+001	9.569e+001
39501.6333700	5.573e+001	4.852e+001	1.584e-002	1.801e+001	9.432e+001
39501.6337200	5.556e+001	4.843e+001	1.466e-002	1.809e+001	9.412e+001
39501.6340600	5.533e+001	4.751e+001	1.466e-002	1.805e+001	9.261e+001
39501.6344100	5.620e+001	4.900e+001	1.339e-002	1.809e+001	9.522e+001
39501.6347600	5.773e+001	4.962e+001	1.339e-002	1.809e+001	9.669e+001
39501.6351100	5.977e+001	5.166e+001	1.339e-002	1.813e+001	1.006e+002
39501.6354500	6.093e+001	5.267e+001	1.584e-002	1.813e+001	1.025e+002
39501.6358000	6.187e+001	5.323e+001	2.159e-002	1.813e+001	1.037e+002
39501.6361500	6.433e+001	5.516e+001	1.466e-002	1.821e+001	1.075e+002
39501.6365000	6.485e+001	5.591e+001	1.466e-002	1.825e+001	1.089e+002
39501.6368400	6.591e+001	5.689e+001	1.986e-002	1.833e+001	1.108e+002
39501.6371900	6.566e+001	5.694e+001	1.986e-002	1.833e+001	1.108e+002
39501.6375400	6.518e+001	5.683e+001	1.986e-002	1.837e+001	1.104e+002
39501.6378800	6.420e+001	5.596e+001	1.893e-002	1.837e+001	1.088e+002
39501.6382300	6.325e+001	5.543e+001	1.986e-002	1.841e+001	1.076e+002
39501.6385800	6.155e+001	5.390e+001	1.986e-002	1.837e+001	1.047e+002
39501.6389300	6.042e+001	5.293e+001	1.893e-002	1.841e+001	1.028e+002
39501.6392700	5.838e+001	5.137e+001	2.319e-002	1.841e+001	9.965e+001
39501.6396200	5.730e+001	5.068e+001	1.893e-002	1.845e+001	9.822e+001
39501.6399700	5.600e+001	4.929e+001	2.319e-002	1.845e+001	9.562e+001
39501.6403100	5.689e+001	4.987e+001	2.319e-002	1.849e+001	9.681e+001
39501.6406600	5.670e+001	4.997e+001	2.319e-002	1.853e+001	9.690e+001
39501.6410100	5.650e+001	4.982e+001	2.074e-002	1.857e+001	9.661e+001
39501.6413600	5.629e+001	4.963e+001	2.159e-002	1.857e+001	9.624e+001
39501.6417000	5.607e+001	4.944e+001	2.240e-002	1.857e+001	9.587e+001
39501.6420500	5.586e+001	4.972e+001	2.159e-002	1.857e+001	9.624e+001
39501.6424000	5.565e+001	4.953e+001	2.159e-002	1.857e+001	9.587e+001
39501.6427500	5.483e+001	4.906e+001	2.319e-002	1.861e+001	9.486e+001
39501.6430900	5.336e+001	4.771e+001	2.074e-002	1.857e+001	9.226e+001
39501.6434400	5.195e+001	4.666e+001	2.319e-002	1.857e+001	9.016e+001
39501.6437900	5.041e+001	4.529e+001	2.610e-002	1.861e+001	8.752e+001
39501.6441300	4.871e+001	4.376e+001	2.240e-002	1.861e+001	8.455e+001
39501.6444800	4.725e+001	4.263e+001	2.395e-002	1.861e+001	8.231e+001
39501.6448300	4.583e+001	4.134e+001	2.610e-002	1.861e+001	7.982e+001
39501.6451800	4.295e+001	3.855e+001	6.503e-002	1.861e+001	7.449e+001
39501.6455200	4.382e+001	3.975e+001	2.240e-002	1.869e+001	7.666e+001
39501.6458700	4.107e+001	3.689e+001	2.610e-002	1.869e+001	7.127e+001
39501.6462200	4.301e+001	3.830e+001	3.739e-002	1.873e+001	7.413e+001
39501.6465600	4.236e+001	3.790e+001	2.074e-002	1.873e+001	7.328e+001
39501.6469100	4.222e+001	3.779e+001	1.693e-002	1.877e+001	7.307e+001
39501.6472600	4.174e+001	3.736e+001	1.796e-002	1.877e+001	7.223e+001
39501.6476100	4.128e+001	3.679e+001	2.240e-002	1.881e+001	7.120e+001
39501.6479500	4.016e+001	3.557e+001	1.693e-002	1.873e+001	6.892e+001
39501.6483000	3.940e+001	3.506e+001	1.796e-002	1.873e+001	6.787e+001
39501.6486500	3.910e+001	3.463e+001	1.986e-002	1.873e+001	6.709e+001
39501.6490000	3.910e+001	3.463e+001	2.074e-002	1.873e+001	6.709e+001
39501.6493400	3.972e+001	3.504e+001	1.796e-002	1.877e+001	6.793e+001
39501.6496900	4.016e+001	3.541e+001	2.074e-002	1.873e+001	6.866e+001
39501.6500400	4.093e+001	3.592e+001	2.074e-002	1.873e+001	6.972e+001
39501.6503800	4.190e+001	3.680e+001	1.986e-002	1.877e+001	7.141e+001
39501.6507300	4.252e+001	3.733e+001	1.986e-002	1.873e+001	7.244e+001
39501.6510800	4.322e+001	3.816e+001	2.074e-002	1.881e+001	7.398e+001
39501.6514300	4.373e+001	3.846e+001	1.584e-002	1.885e+001	7.462e+001
39501.6517700	4.355e+001	3.828e+001	1.796e-002	1.881e+001	7.427e+001
39501.6521200	4.371e+001	3.824e+001	1.893e-002	1.881e+001	7.427e+001
39501.6524700	4.390e+001	3.879e+001	1.796e-002	1.885e+001	7.520e+001
39501.6528100	4.407e+001	3.876e+001	1.796e-002	1.885e+001	7.520e+001
39501.6531600	4.441e+001	3.906e+001	1.466e-002	1.885e+001	7.577e+001
39501.6535100	4.441e+001	3.906e+001	1.197e-002	1.885e+001	7.577e+001
39501.6538600	4.441e+001	3.906e+001	1.466e-002	1.885e+001	7.577e+001
39501.6542000	4.424e+001	3.891e+001	1.796e-002	1.885e+001	7.548e+001
39501.6545500	4.390e+001	3.861e+001	1.693e-002	1.885e+001	7.491e+001
39501.6549000	4.392e+001	3.883e+001	1.693e-002	1.889e+001	7.526e+001
39501.6552500	4.428e+001	3.917e+001	1.796e-002	1.893e+001	7.591e+001
39501.6555900	4.530e+001	4.009e+001	1.693e-002	1.893e+001	7.768e+001
39501.6559400	4.666e+001	4.106e+001	1.584e-002	1.885e+001	7.965e+001
39501.6562900	4.871e+001	4.291e+001	1.584e-002	1.893e+001	8.323e+001
39501.6566300	5.022e+001	4.446e+001	1.466e-002	1.893e+001	8.615e+001
39501.6569800	5.118e+001	4.532e+001	1.693e-002	1.893e+001	8.782e+001
39501.6573300	5.197e+001	4.581e+001	1.584e-002	1.893e+001	8.883e+001
39501.6576800	5.217e+001	4.598e+001	1.466e-002	1.893e+001	8.917e+001
39501.6580200	5.279e+001	4.656e+001	1.584e-002	1.897e+001	9.028e+001
39501.6583700	5.297e+001	4.692e+001	1.466e-002	1.893e+001	9.090e+001
39501.6587200	5.381e+001	4.769e+001	1.466e-002	1.897e+001	9.238e+001
39501.6590600	5.401e+001	4.810e+001	1.584e-002	1.897e+001	9.309e+001
39501.6594100	5.381e+001	4.792e+001	1.584e-002	1.897e+001	9.274e+001
39501.6597600	5.360e+001	4.773e+001	1.466e-002	1.897e+001	9.238e+001
39501.6601100	5.381e+001	4.792e+001	1.584e-002	1.897e+001	9.274e+001
39501.6604500	5.401e+001	4.810e+001	1.693e-002	1.897e+001	9.309e+001
39501.6608000	5.463e+001	4.866e+001	1.584e-002	1.897e+001	9.417e+001
39501.6611500	5.503e+001	4.898e+001	1.693e-002	1.893e+001	9.481e+001
39501.6615000	5.524e+001	4.917e+001	1.693e-002	1.893e+001	9.517e+001
39501.6618400	5.547e+001	4.941e+001	1.466e-002	1.897e+001	9.563e+001
39501.6621900	5.571e+001	4.965e+001	1.796e-002	1.901e+001	9.608e+001
39501.6625400	5.566e+001	4.932e+001	1.466e-002	1.893e+001	9.554e+001
39501.6628800	5.700e+001	5.080e+001	1.466e-002	1.901e+001	9.831e+001
39501.6632300	5.760e+001	5.129e+001	1.584e-002	1.893e+001	9.927e+001
39501.6635800	5.916e+001	5.269e+001	1.339e-002	1.893e+001	1.020e+002
39501.6639300	6.053e+001	5.391e+001	1.584e-002	1.893e+001	1.043e+002
39501.6642700	6.172e+001	5.475e+001	1.584e-002	1.897e+001	1.060e+002
39501.6646200	6.193e+001	5.517e+001	1.796e-002	1.893e+001	1.068e+002
39501.6649700	6.214e+001	5.533e+001	1.466e-002	1.889e+001	1.071e+002
39501.6653100	6.315e+001	5.629e+001	1.893e-002	1.897e+001	1.089e+002
39501.6656600	6.363e+001	5.646e+001	1.466e-002	1.897e+001	1.093e+002
39501.6660100	6.409e+001	5.657e+001	1.584e-002	1.893e+001	1.097e+002
39501.6663600	6.485e+001	5.755e+001	1.693e-002	1.897e+001	1.115e+002
39501.6667000	6.585e+001	5.844e+001	1.693e-002	1.897e+001	1.132e+002
39501.6670500	6.630e+001	5.878e+001	1.584e-002	1.889e+001	1.139e+002
39501.6674000	6.732e+001	5.941e+001	1.584e-002	1.889e+001	1.152e+002
39501.6677500	6.757e+001	5.963e+001	1.466e-002	1.889e+001	1.156e+002
39501.6680900	6.757e+001	5.963e+001	1.584e-002	1.889e+001	1.156e+002
39501.6684400	6.700e+001	5.906e+001	1.893e-002	1.881e+001	1.145e+002
39501.6687900	6.700e+001	5.934e+001	1.796e-002	1.881e+001	1.150e+002
39501.6691300	6.726e+001	5.957e+001	1.893e-002	1.881e+001	1.154e+002
39501.6694800	6.778e+001	6.003e+001	1.796e-002	1.881e+001	1.163e+002
39501.6698300	6.829e+001	6.021e+001	2.319e-002	1.881e+001	1.168e+002
39501.6701800	6.772e+001	5.963e+001	2.074e-002	1.873e+001	1.157e+002
39501.6705200	6.718e+001	5.940e+001	1.986e-002	1.869e+001	1.151e+002
39501.6708700	6.692e+001	5.945e+001	2.159e-002	1.869e+001	1.151e+002
39501.6712200	6.695e+001	5.923e+001	2.240e-002	1.873e+001	1.148e+002
39501.6715600	6.641e+001	5.872e+001	1.986e-002	1.869e+001	1.138e+002
39501.6719100	6.563e+001	5.827e+001	2.074e-002	1.865e+001	1.128e+002
39501.6722600	6.510e+001	5.776e+001	2.610e-002	1.861e+001	1.119e+002
39501.6726100	6.461e+001	5.732e+001	2.319e-002	1.861e+001	1.110e+002
39501.6729500	6.436e+001	5.710e+001	2.395e-002	1.861e+001	1.106e+002
39501.6733000	6.360e+001	5.666e+001	2.395e-002	1.857e+001	1.097e+002
39501.6736500	6.336e+001	5.618e+001	2.468e-002	1.857e+001	1.088e+002
39501.6740000	6.312e+001	5.596e+001	2.159e-002	1.857e+001	1.084e+002
39501.6743400	6.213e+001	5.531e+001	2.074e-002	1.853e+001	1.071e+002
39501.6746900	6.143e+001	5.468e+001	2.074e-002	1.853e+001	1.058e+002
39501.6750400	6.096e+001	5.426e+001	2.468e-002	1.853e+001	1.050e+002
39501.6753800	6.050e+001	5.385e+001	2.159e-002	1.853e+001	1.042e+002
39501.6757300	5.955e+001	5.297e+001	2.240e-002	1.849e+001	1.025e+002
39501.6760800	5.888e+001	5.212e+001	2.159e-002	1.849e+001	1.010e+002
39501.6764300	5.774e+001	5.132e+001	2.074e-002	1.845e+001	9.936e+001
39501.6767700	5.730e+001	5.093e+001	1.986e-002	1.845e+001	9.860e+001
39501.6771200	5.664e+001	5.058e+001	1.986e-002	1.845e+001	9.784e+001
39501.6774700	5.621e+001	4.996e+001	2.319e-002	1.845e+001	9.672e+001
39501.6778100	5.579e+001	4.934e+001	1.796e-002	1.845e+001	9.562e+001
39501.6781600	5.515e+001	4.900e+001	2.159e-002	1.845e+001	9.489e+001
39501.6785100	5.450e+001	4.839e+001	2.074e-002	1.841e+001	9.372e+001
39501.6788600	5.408e+001	4.825e+001	2.074e-002	1.841e+001	9.336e+001
39501.6792000	5.406e+001	4.775e+001	2.159e-002	1.837e+001	9.256e+001
39501.6795500	5.365e+001	4.761e+001	2.395e-002	1.837e+001	9.220e+001
39501.6799000	5.344e+001	4.743e+001	2.159e-002	1.837e+001	9.185e+001
39501.6802500	5.304e+001	4.729e+001	1.986e-002	1.837e+001	9.150e+001
39501.6805900	5.281e+001	4.683e+001	2.074e-002	1.833e+001	9.072e+001
39501.6809400	5.263e+001	4.692e+001	1.986e-002	1.837e+001	9.080e+001
39501.6812900	5.221e+001	4.652e+001	1.466e-002	1.833e+001	9.002e+001
39501.6816300	5.201e+001	4.612e+001	1.466e-002	1.833e+001	8.933e+001
39501.6819800	5.159e+001	4.572e+001	1.466e-002	1.829e+001	8.857e+001
39501.6823300	5.139e+001	4.555e+001	1.693e-002	1.829e+001	8.823e+001
39501.6826800	5.100e+001	4.563e+001	1.986e-002	1.829e+001	8.823e+001
39501.6830200	5.040e+001	4.506e+001	1.584e-002	1.825e+001	8.714e+001
39501.6833700	5.023e+001	4.493e+001	1.893e-002	1.829e+001	8.689e+001
39501.6837200	4.944e+001	4.441e+001	1.893e-002	1.825e+001	8.581e+001
39501.6840600	4.926e+001	4.403e+001	1.893e-002	1.825e+001	8.516e+001
39501.6844100	4.869e+001	4.373e+001	1.893e-002	1.825e+001	8.450e+001
39501.6847600	4.832e+001	4.340e+001	1.339e-002	1.825e+001	8.386e+001
39501.6851100	4.685e+001	4.224e+001	1.796e-002	1.821e+001	8.156e+001
39501.6854500	4.723e+001	4.241e+001	1.584e-002	1.825e+001	8.195e+001
39501.6858000	4.616e+001	4.164e+001	1.796e-002	1.825e+001	8.039e+001
39501.6861500	4.598e+001	4.148e+001	1.893e-002	1.825e+001	8.008e+001
39501.6865000	4.531e+001	4.069e+001	1.693e-002	1.829e+001	7.863e+001
39501.6868400	4.548e+001	4.085e+001	1.584e-002	1.829e+001	7.893e+001
39501.6871900	4.411e+001	3.980e+001	1.986e-002	1.829e+001	7.684e+001
39501.6875400	4.445e+001	4.011e+001	1.796e-002	1.829e+001	7.743e+001
39501.6878800	4.413e+001	3.984e+001	2.540e-002	1.833e+001	7.691e+001
39501.6882300	4.328e+001	3.904e+001	2.074e-002	1.829e+001	7.538e+001
39501.6885800	4.311e+001	3.889e+001	1.693e-002	1.829e+001	7.509e+001
39501.6889300	4.244e+001	3.862e+001	1.693e-002	1.825e+001	7.444e+001
39501.6892700	4.211e+001	3.814e+001	1.893e-002	1.825e+001	7.359e+001
39501.6896200	4.163e+001	3.789e+001	2.074e-002	1.825e+001	7.303e+001
39501.6899700	4.100e+001	3.731e+001	1.584e-002	1.825e+001	7.191e+001
39501.6903100	4.036e+001	3.670e+001	1.693e-002	1.821e+001	7.075e+001
39501.6906600	3.990e+001	3.611e+001	1.693e-002	1.821e+001	6.967e+001
39501.6910100	4.007e+001	3.646e+001	1.693e-002	1.825e+001	7.027e+001
39501.6913600	3.944e+001	3.603e+001	1.796e-002	1.821e+001	6.940e+001
39501.6917000	3.885e+001	3.515e+001	2.074e-002	1.821e+001	6.782e+001
39501.6920500	3.872e+001	3.538e+001	1.466e-002	1.825e+001	6.815e+001
39501.6924000	3.828e+001	3.481e+001	1.584e-002	1.825e+001	6.711e+001
39501.6927500	3.755e+001	3.431e+001	2.159e-002	1.825e+001	6.609e+001
39501.6930900	3.712e+001	3.392e+001	2.074e-002	1.825e+001	6.533e+001
39501.6934400	3.727e+001	3.421e+001	1.893e-002	1.825e+001	6.583e+001
39501.6937900	3.684e+001	3.366e+001	2.074e-002	1.825e+001	6.483e+001
39501.6941300	3.658e+001	3.343e+001	1.796e-002	1.829e+001	6.439e+001
39501.6944800	3.601e+001	3.289e+001	1.796e-002	1.825e+001	6.335e+001
39501.6948300	3.560e+001	3.236e+001	1.466e-002	1.825e+001	6.238e+001
39501.6951800	3.519e+001	3.199e+001	2.319e-002	1.825e+001	6.167e+001
39501.6955200	3.466e+001	3.180e+001	1.584e-002	1.825e+001	6.120e+001
39501.6958700	3.439e+001	3.141e+001	1.796e-002	1.825e+001	6.050e+001
39501.6962200	3.428e+001	3.117e+001	1.693e-002	1.829e+001	6.009e+001
39501.6965600	3.374e+001	3.066e+001	1.693e-002	1.825e+001	5.912e+001
39501.6969100	3.376e+001	3.041e+001	1.693e-002	1.829e+001	5.872e+001
39501.6972600	3.336e+001	3.017e+001	1.584e-002	1.825e+001	5.822e+001
39501.6976100	3.325e+001	3.008e+001	1.693e-002	1.829e+001	5.805e+001
39501.6979500	3.285e+001	2.957e+001	1.693e-002	1.825e+001	5.711e+001
39501.6983000	3.262e+001	2.951e+001	1.693e-002	1.829e+001	5.694e+001
39501.6986500	3.249e+001	2.940e+001	1.466e-002	1.829e+001	5.673e+001
39501.6990000	3.211e+001	2.917e+001	1.584e-002	1.825e+001	5.624e+001
39501.6993400	3.212e+001	2.906e+001	1.796e-002	1.829e+001	5.608e+001
39501.6996900	3.186e+001	2.881e+001	1.796e-002	1.825e+001	5.559e+001
39501.7000400	3.186e+001	2.853e+001	1.584e-002	1.825e+001	5.517e+001
39501.7003800	3.174e+001	2.870e+001	1.693e-002	1.825e+001	5.538e+001
39501.7007300	3.160e+001	2.842e+001	1.339e-002	1.821e+001	5.490e+001
39501.7010800	3.150e+001	2.834e+001	1.584e-002	1.825e+001	5.475e+001
39501.7014300	3.124e+001	2.823e+001	1.693e-002	1.821e+001	5.448e+001
39501.7017700	3.126e+001	2.826e+001	1.466e-002	1.825e+001	5.454e+001
39501.7021200	3.088e+001	2.804e+001	1.584e-002	1.821e+001	5.407e+001
39501.7024700	3.077e+001	2.793e+001	1.339e-002	1.821e+001	5.386e+001
39501.7028100	3.065e+001	2.769e+001	1.584e-002	1.821e+001	5.345e+001
39501.7031600	3.042e+001	2.774e+001	1.339e-002	1.821e+001	5.345e+001
39501.7035100	3.030e+001	2.750e+001	1.893e-002	1.821e+001	5.304e+001
39501.7038600	3.020e+001	2.769e+001	1.339e-002	1.825e+001	5.329e+001
39501.7042000	2.995e+001	2.719e+001	1.339e-002	1.821e+001	5.243e+001
39501.7045500	2.961e+001	2.713e+001	1.584e-002	1.821e+001	5.223e+001
39501.7049000	2.950e+001	2.702e+001	1.693e-002	1.821e+001	5.203e+001
39501.7052500	2.928e+001	2.694e+001	1.893e-002	1.821e+001	5.183e+001
39501.7055900	2.905e+001	2.674e+001	1.693e-002	1.821e+001	5.143e+001
39501.7059400	2.849e+001	2.632e+001	1.197e-002	1.817e+001	5.060e+001
39501.7062900	2.804e+001	2.602e+001	1.796e-002	1.813e+001	4.997e+001
39501.7066300	2.784e+001	2.584e+001	1.584e-002	1.817e+001	4.963e+001
39501.7069800	2.731e+001	2.547e+001	1.466e-002	1.817e+001	4.888e+001
39501.7073300	2.659e+001	2.515e+001	1.339e-002	1.817e+001	4.813e+001
39501.7076800	2.578e+001	2.424e+001	1.466e-002	1.813e+001	4.645e+001
39501.7080200	2.500e+001	2.373e+001	1.339e-002	1.813e+001	4.539e+001
39501.7083700	2.434e+001	2.310e+001	1.584e-002	1.813e+001	4.418e+001
39501.7087200	2.370e+001	2.259e+001	1.466e-002	1.813e+001	4.318e+001
39501.7090600	2.325e+001	2.216e+001	1.466e-002	1.813e+001	4.235e+001
39501.7094100	2.291e+001	2.164e+001	1.339e-002	1.817e+001	4.143e+001
39501.7097600	2.253e+001	2.137e+001	1.466e-002	1.809e+001	4.087e+001
39501.7101100	2.253e+001	2.127e+001	1.693e-002	1.809e+001	4.072e+001
39501.7104500	2.253e+001	2.127e+001	1.339e-002	1.809e+001	4.072e+001
39501.7108000	2.226e+001	2.110e+001	1.466e-002	1.805e+001	4.036e+001
39501.7111500	2.208e+001	2.072e+001	1.693e-002	1.801e+001	3.971e+001
39501.7115000	2.182e+001	2.045e+001	1.693e-002	1.797e+001	3.921e+001
39501.7118400	2.173e+001	2.038e+001	1.466e-002	1.797e+001	3.906e+001
39501.7121900	2.164e+001	2.018e+001	1.893e-002	1.793e+001	3.872e+001
39501.7125400	2.163e+001	2.035e+001	1.584e-002	1.789e+001	3.898e+001
39501.7128800	2.163e+001	2.035e+001	1.693e-002	1.789e+001	3.898e+001
39501.7132300	2.138e+001	2.030e+001	1.796e-002	1.789e+001	3.883e+001
39501.7135800	2.097e+001	1.992e+001	1.893e-002	1.789e+001	3.809e+001
39501.7139300	2.017e+001	1.951e+001	1.693e-002	1.785e+001	3.718e+001
39501.7142700	1.942e+001	1.894e+001	1.986e-002	1.785e+001	3.606e+001
39501.7146200	1.867e+001	1.821e+001	1.796e-002	1.781e+001	3.466e+001
39501.7149700	1.803e+001	1.765e+001	1.796e-002	1.777e+001	3.357e+001
39501.7153100	1.742e+001	1.721e+001	1.584e-002	1.777e+001	3.268e+001
39501.7156600	1.688e+001	1.667e+001	1.986e-002	1.773e+001	3.166e+001
39501.7160100	1.644e+001	1.630e+001	1.466e-002	1.773e+001	3.093e+001
39501.7163600	1.600e+001	1.587e+001	1.693e-002	1.773e+001	3.011e+001
39501.7167000	1.557e+001	1.542e+001	1.693e-002	1.769e+001	2.928e+001
39501.7170500	1.521e+001	1.514e+001	1.693e-002	1.769e+001	2.872e+001
39501.7174000	1.492e+001	1.470e+001	1.466e-002	1.765e+001	2.793e+001
39501.7177500	1.469e+001	1.441e+001	1.693e-002	1.765e+001	2.739e+001
39501.7180900	1.435e+001	1.399e+001	1.584e-002	1.761e+001	2.664e+001
39501.7184400	1.413e+001	1.372e+001	1.693e-002	1.761e+001	2.613e+001
39501.7187900	1.380e+001	1.339e+001	1.466e-002	1.757e+001	2.550e+001
39501.7191300	1.354e+001	1.321e+001	1.466e-002	1.761e+001	2.514e+001
39501.7194800	1.328e+001	1.288e+001	1.466e-002	1.757e+001	2.454e+001
39501.7198300	1.302e+001	1.263e+001	1.466e-002	1.757e+001	2.407e+001
39501.7201800	1.278e+001	1.239e+001	1.693e-002	1.757e+001	2.361e+001
39501.7205200	1.258e+001	1.220e+001	1.796e-002	1.757e+001	2.325e+001
39501.7208700	1.234e+001	1.203e+001	1.693e-002	1.757e+001	2.290e+001
