Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39165.4483000	7.368e+001	9.812e+001	1.433e-001	2.705e+001	1.779e+002
39165.4486500	1.239e+002	1.408e+002	1.537e-001	2.665e+001	2.613e+002
39165.4490000	9.725e+001	1.428e+002	1.270e-001	2.633e+001	2.557e+002
39165.4493400	1.832e+002	1.801e+002	1.431e-001	2.621e+001	3.423e+002
39165.4496900	7.934e+001	9.814e+001	1.398e-001	2.609e+001	1.798e+002
39165.4500400	2.862e+002	2.792e+002	1.436e-001	2.581e+001	5.313e+002
39165.4503800	1.854e+002	1.878e+002	1.559e-001	2.573e+001	3.552e+002
39165.4507300	1.080e+002	1.076e+002	1.499e-001	2.573e+001	2.040e+002
39165.4510800	1.091e+002	8.693e+001	1.408e-001	2.561e+001	1.720e+002
39165.4514300	4.819e+001	5.485e+001	1.613e-001	2.537e+001	5.973e+001
39165.4517700	3.560e+001	3.688e+001	1.084e-001	2.521e+001	4.025e+001
39165.4521200	5.476e+001	5.984e+001	1.520e-001	2.521e+001	6.523e+001
39165.4524700	2.871e+001	2.122e+001	1.126e-001	2.509e+001	4.267e+001
39165.4528100	8.563e+001	1.089e+002	1.357e-001	2.493e+001	1.183e+002
39165.4531600	7.170e+001	9.086e+001	1.499e-001	2.473e+001	9.870e+001
39165.4535100	2.175e+002	2.572e+002	1.446e-001	2.457e+001	4.744e+002
39165.4538600	1.495e+002	1.637e+002	1.452e-001	2.445e+001	3.056e+002
39165.4542000	1.637e+002	2.016e+002	1.312e-001	2.437e+001	3.697e+002
39165.4545500	1.908e+002	2.584e+002	1.181e-001	2.441e+001	4.676e+002
39165.4549000	1.838e+002	2.384e+002	1.351e-001	2.453e+001	4.340e+002
39165.4552500	1.042e+002	1.095e+002	9.598e-002	2.465e+001	2.058e+002
39165.4555900	1.122e+002	1.413e+002	1.064e-001	2.489e+001	2.583e+002
39165.4559400	1.652e+002	2.157e+002	1.323e-001	2.509e+001	3.922e+002
39165.4562900	8.868e+001	1.525e+002	1.227e-001	2.501e+001	2.680e+002
39165.4566300	4.098e+001	4.503e+001	1.351e-001	2.489e+001	8.401e+001
39165.4569800	4.752e+001	5.291e+001	1.327e-001	2.481e+001	9.851e+001
39165.4573300	3.928e+001	4.044e+001	1.516e-001	2.485e+001	7.626e+001
39165.4576800	6.936e+001	8.592e+001	1.646e-001	2.485e+001	1.574e+002
39165.4580200	4.256e+001	6.672e+001	1.139e-001	2.485e+001	1.185e+002
39165.4583700	5.647e+001	8.022e+001	9.060e-002	2.489e+001	1.442e+002
39165.4587200	9.217e+001	1.152e+002	1.343e-001	2.505e+001	2.107e+002
39165.4590600	8.151e+001	8.677e+001	1.359e-001	2.497e+001	1.627e+002
39165.4594100	1.700e+002	1.908e+002	1.150e-001	2.485e+001	3.548e+002
39165.4597600	8.077e+001	9.062e+001	1.479e-001	2.481e+001	1.685e+002
39165.4601100	1.486e+002	1.663e+002	1.340e-001	2.469e+001	3.093e+002
39165.4604500	8.526e+001	8.892e+001	1.728e-001	2.449e+001	9.704e+001
39165.4608000	7.201e+001	4.891e+001	1.603e-001	2.441e+001	1.003e+002
39165.4611500	1.252e+002	1.136e+002	1.599e-001	2.433e+001	2.191e+002
39165.4615000	8.410e+001	7.601e+001	1.274e-001	2.425e+001	1.467e+002
39165.4618400	8.371e+001	7.416e+001	1.542e-001	2.417e+001	1.437e+002
39165.4621900	1.340e+002	1.815e+002	9.653e-002	2.421e+001	3.285e+002
39165.4625400	8.011e+001	8.774e+001	1.560e-001	2.437e+001	1.638e+002
39165.4628800	8.825e+001	8.511e+001	1.209e-001	2.449e+001	1.623e+002
39165.4632300	9.133e+001	1.021e+002	1.561e-001	2.449e+001	1.900e+002
39165.4635800	5.127e+001	6.806e+001	1.125e-001	2.445e+001	1.235e+002
39165.4639300	6.191e+001	7.740e+001	1.243e-001	2.457e+001	1.416e+002
39165.4642700	4.434e+001	5.749e+001	1.018e-001	2.477e+001	1.046e+002
39165.4646200	8.274e+001	1.083e+002	1.633e-001	2.493e+001	1.969e+002
39165.4649700	3.268e+002	4.879e+002	1.079e-001	2.497e+001	8.719e+002
39165.4653100	1.976e+002	2.491e+002	1.436e-001	2.505e+001	4.551e+002
39165.4656600	3.129e+001	2.984e+001	1.643e-001	2.497e+001	3.264e+001
39165.4660100	1.239e+001	9.842e+000	1.838e-001	2.453e+001	1.083e+001
39165.4663600	1.642e+002	1.421e+002	1.474e-001	2.425e+001	2.765e+002
39165.4667000	7.291e+001	9.574e+001	1.498e-001	2.413e+001	1.740e+002
39165.4670500	1.073e+002	1.355e+002	1.444e-001	2.409e+001	2.476e+002
39165.4674000	2.746e+001	3.679e+001	1.520e-001	2.405e+001	6.667e+001
39165.4677500	3.070e+001	4.100e+001	1.669e-001	2.409e+001	7.432e+001
39165.4680900	4.570e+001	8.408e+001	1.693e-001	2.409e+001	1.468e+002
39165.4684400	5.643e+001	7.943e+001	1.431e-001	2.413e+001	1.430e+002
39165.4687900	4.401e+001	4.788e+001	1.288e-001	2.413e+001	8.946e+001
39165.4691300	3.216e+001	3.289e+001	1.325e-001	2.413e+001	6.209e+001
39165.4694800	2.905e+001	3.245e+001	1.518e-001	2.425e+001	6.039e+001
39165.4698300	1.034e+002	1.086e+002	1.428e-001	2.425e+001	2.041e+002
39165.4701800	1.508e+002	1.818e+002	1.317e-001	2.413e+001	3.343e+002
39165.4705200	7.825e+001	9.081e+001	1.662e-001	2.393e+001	1.680e+002
39165.4708700	8.215e+001	1.010e+002	1.468e-001	2.381e+001	1.852e+002
39165.4712200	2.773e+003	3.884e+003	1.424e-001	2.381e+001	6.996e+003
39165.4715600	2.836e+003	3.947e+003	1.566e-001	2.401e+001	7.117e+003
39165.4719100	3.166e+003	4.901e+003	1.096e-001	2.441e+001	8.719e+003
39165.4722600	1.355e+002	1.963e+002	1.507e-001	2.465e+001	3.522e+002
39165.4726100	4.011e+001	6.385e+001	9.158e-002	2.469e+001	1.132e+002
39165.4729500	6.951e+001	1.134e+002	1.047e-001	2.469e+001	2.005e+002
39165.4733000	3.047e+001	4.516e+001	1.042e-001	2.469e+001	8.078e+001
39165.4736500	5.444e+001	9.103e+001	1.071e-001	2.469e+001	1.605e+002
39165.4740000	2.088e+002	3.184e+002	1.059e-001	2.473e+001	5.675e+002
39165.4743400	1.368e+002	1.504e+002	1.162e-001	2.481e+001	2.806e+002
39165.4746900	3.440e+001	4.268e+001	1.199e-001	2.493e+001	7.818e+001
39165.4750400	6.892e+001	1.173e+002	1.061e-001	2.497e+001	2.064e+002
39165.4753800	3.418e+001	5.551e+001	9.390e-002	2.501e+001	9.820e+001
39165.4757300	7.701e+001	1.329e+002	1.115e-001	2.501e+001	2.335e+002
39165.4760800	4.217e+001	5.365e+001	1.228e-001	2.505e+001	9.792e+001
39165.4764300	1.925e+001	3.897e+001	1.071e-001	2.513e+001	6.739e+001
39165.4767700	2.295e+001	4.752e+001	1.557e-001	2.517e+001	8.201e+001
39165.4771200	3.886e+001	6.752e+001	1.107e-001	2.521e+001	1.186e+002
39165.4774700	4.978e+001	7.125e+001	1.130e-001	2.521e+001	1.280e+002
39165.4778100	3.536e+001	6.173e+001	1.190e-001	2.529e+001	1.083e+002
39165.4781600	4.334e+001	6.295e+001	9.892e-002	2.541e+001	1.129e+002
39165.4785100	6.394e+001	1.034e+002	1.130e-001	2.545e+001	1.830e+002
39165.4788600	4.039e+001	7.482e+001	1.267e-001	2.557e+001	1.305e+002
39165.4792000	2.558e+001	4.973e+001	1.076e-001	2.557e+001	8.634e+001
39165.4795500	4.670e+001	9.191e+001	1.028e-001	2.561e+001	1.594e+002
39165.4799000	7.839e+001	1.305e+002	1.107e-001	2.565e+001	2.302e+002
39165.4802500	3.293e+001	5.206e+001	1.363e-001	2.569e+001	9.239e+001
39165.4805900	5.573e+001	8.729e+001	1.263e-001	2.577e+001	1.551e+002
39165.4809400	4.732e+001	8.461e+001	1.368e-001	2.577e+001	1.481e+002
39165.4812900	5.345e+001	8.664e+001	1.390e-001	2.577e+001	1.533e+002
39165.4816300	6.769e+001	1.569e+002	1.247e-001	2.581e+001	2.681e+002
39165.4819800	3.119e+001	6.627e+001	1.254e-001	2.589e+001	1.141e+002
39165.4823300	2.723e+001	6.667e+001	9.579e-002	2.597e+001	1.134e+002
39165.4826800	3.113e+001	6.598e+001	1.284e-001	2.605e+001	1.136e+002
39165.4830200	1.083e+001	2.283e+001	1.028e-001	2.609e+001	3.933e+001
39165.4833700	3.917e+001	8.497e+001	1.458e-001	2.617e+001	1.460e+002
39165.4837200	2.731e+001	5.819e+001	1.438e-001	2.621e+001	1.002e+002
39165.4840600	1.700e+001	3.378e+001	1.150e-001	2.625e+001	5.852e+001
39165.4844100	2.917e+001	6.247e+001	1.399e-001	2.629e+001	1.075e+002
39165.4847600	1.849e+001	3.452e+001	1.429e-001	2.629e+001	6.016e+001
39165.4851100	2.263e+001	4.266e+001	1.220e-001	2.633e+001	7.429e+001
39165.4854500	2.708e+001	4.986e+001	1.491e-001	2.641e+001	8.703e+001
39165.4858000	2.483e+001	4.591e+001	1.473e-001	2.645e+001	8.010e+001
39165.4861500	2.069e+001	4.320e+001	1.234e-001	2.645e+001	7.450e+001
39165.4865000	1.699e+001	3.270e+001	1.054e-001	2.645e+001	5.682e+001
39165.4868400	1.784e+001	3.754e+001	1.131e-001	2.645e+001	6.469e+001
39165.4871900	2.731e+001	6.058e+001	1.340e-001	2.649e+001	1.039e+002
39165.4875400	2.427e+001	5.606e+001	1.176e-001	2.645e+001	9.583e+001
39165.4878800	2.267e+001	5.524e+001	1.173e-001	2.645e+001	9.402e+001
39165.4882300	1.955e+001	4.219e+001	7.852e-002	2.645e+001	7.254e+001
39165.4885800	2.794e+001	5.970e+001	1.014e-001	2.649e+001	1.027e+002
39165.4889300	3.428e+001	7.177e+001	1.191e-001	2.645e+001	1.237e+002
39165.4892700	2.810e+001	5.170e+001	1.084e-001	2.633e+001	9.025e+001
39165.4896200	1.506e+001	2.612e+001	7.874e-002	2.629e+001	4.588e+001
39165.4899700	2.049e+001	4.435e+001	1.046e-001	2.629e+001	7.623e+001
39165.4903100	2.394e+001	4.829e+001	9.910e-002	2.629e+001	8.354e+001
39165.4906600	3.878e+001	9.042e+001	9.313e-002	2.629e+001	1.544e+002
39165.4910100	4.250e+001	9.553e+001	5.421e-002	2.633e+001	1.637e+002
39165.4913600	2.717e+001	5.894e+001	7.987e-002	2.637e+001	1.013e+002
39165.4917000	1.889e+001	3.717e+001	7.573e-002	2.645e+001	6.445e+001
39165.4920500	1.926e+001	4.159e+001	1.009e-001	2.649e+001	7.151e+001
39165.4924000	4.307e+001	1.028e+002	1.365e-001	2.649e+001	1.752e+002
39165.4927500	2.418e+001	4.339e+001	1.377e-001	2.645e+001	7.593e+001
39165.4930900	2.043e+001	3.463e+001	1.237e-001	2.637e+001	6.098e+001
39165.4934400	9.826e+001	1.119e+002	1.243e-001	2.621e+001	2.076e+002
39165.4937900	2.220e+002	2.974e+002	1.287e-001	2.597e+001	5.389e+002
39165.4941300	4.188e+002	5.578e+002	1.196e-001	2.593e+001	1.012e+003
39165.4944800	3.438e+002	4.764e+002	1.287e-001	2.601e+001	8.594e+002
39165.4948300	1.027e+002	1.127e+002	1.376e-001	2.609e+001	2.103e+002
39165.4951800	1.029e+002	1.064e+002	1.328e-001	2.581e+001	2.005e+002
39165.4955200	1.654e+001	1.411e+001	1.413e-001	2.545e+001	1.548e+001
39165.4958700	5.717e+001	5.641e+001	1.697e-001	2.497e+001	1.072e+002
39165.4962200	8.160e+001	9.610e+001	1.405e-001	2.469e+001	1.774e+002
39165.4965600	1.116e+002	1.219e+002	1.352e-001	2.469e+001	2.276e+002
39165.4969100	8.465e+001	8.836e+001	1.337e-001	2.453e+001	1.662e+002
39165.4972600	3.261e+001	4.448e+001	1.526e-001	2.433e+001	8.040e+001
39165.4976100	1.948e+001	2.661e+001	9.313e-002	2.437e+001	4.810e+001
39165.4979500	2.741e+001	3.860e+001	1.302e-001	2.449e+001	6.948e+001
39165.4983000	6.260e+001	6.675e+001	1.308e-001	2.453e+001	1.251e+002
39165.4986500	1.665e+002	1.739e+002	1.480e-001	2.461e+001	3.272e+002
39165.4990000	3.788e+001	4.968e+001	1.323e-001	2.469e+001	9.028e+001
39165.4993400	4.151e+001	5.496e+001	1.305e-001	2.469e+001	9.976e+001
39165.4996900	3.804e+001	4.403e+001	1.066e-001	2.473e+001	8.148e+001
39165.5000400	2.486e+001	4.043e+001	1.531e-001	2.489e+001	7.151e+001
39165.5003800	2.137e+001	2.790e+001	1.018e-001	2.497e+001	5.074e+001
39165.5007300	3.293e+001	4.038e+001	1.125e-001	2.509e+001	7.409e+001
39165.5010800	6.525e+001	1.052e+002	1.400e-001	2.521e+001	1.863e+002
39165.5014300	4.338e+001	7.036e+001	1.323e-001	2.517e+001	1.245e+002
39165.5017700	2.533e+001	4.041e+001	1.538e-001	2.513e+001	7.165e+001
39165.5021200	2.597e+001	5.020e+001	1.344e-001	2.501e+001	8.720e+001
39165.5024700	2.106e+001	4.135e+001	1.148e-001	2.501e+001	7.172e+001
39165.5028100	1.776e+001	3.875e+001	9.819e-002	2.509e+001	6.655e+001
39165.5031600	1.883e+001	4.744e+001	1.027e-001	2.521e+001	8.053e+001
39165.5035100	1.639e+001	3.644e+001	1.046e-001	2.533e+001	6.248e+001
39165.5038600	1.765e+001	4.547e+001	8.467e-002	2.545e+001	7.705e+001
39165.5042000	2.240e+001	5.066e+001	1.138e-001	2.561e+001	8.675e+001
39165.5045500	9.671e+000	1.676e+001	1.014e-001	2.569e+001	2.944e+001
39165.5049000	1.740e+001	4.121e+001	1.110e-001	2.577e+001	7.029e+001
39165.5052500	1.382e+001	2.936e+001	1.056e-001	2.589e+001	5.055e+001
39165.5055900	1.353e+001	2.219e+001	1.332e-001	2.597e+001	3.921e+001
39165.5059400	1.331e+001	2.378e+001	1.088e-001	2.593e+001	4.164e+001
39165.5062900	1.118e+001	1.938e+001	1.220e-001	2.597e+001	3.404e+001
39165.5066300	1.495e+001	2.608e+001	1.301e-001	2.605e+001	4.578e+001
39165.5069800	2.057e+001	3.285e+001	1.345e-001	2.605e+001	5.823e+001
39165.5073300	6.050e+001	6.369e+001	1.231e-001	2.597e+001	1.197e+002
39165.5076800	2.617e+001	3.236e+001	1.789e-001	2.585e+001	5.929e+001
39165.5080200	2.068e+001	2.933e+001	1.537e-001	2.561e+001	5.276e+001
39165.5083700	2.533e+001	4.937e+001	1.373e-001	2.541e+001	8.569e+001
39165.5087200	2.637e+001	3.933e+001	1.223e-001	2.529e+001	7.029e+001
39165.5090600	3.213e+001	6.504e+001	1.259e-001	2.525e+001	1.125e+002
39165.5094100	7.632e+001	1.598e+002	1.175e-001	2.525e+001	2.755e+002
39165.5097600	4.212e+001	8.149e+001	1.323e-001	2.525e+001	1.415e+002
39165.5101100	3.469e+001	6.540e+001	1.317e-001	2.529e+001	1.139e+002
39165.5104500	3.964e+001	7.135e+001	1.156e-001	2.529e+001	1.248e+002
39165.5108000	6.116e+001	1.093e+002	1.178e-001	2.521e+001	1.914e+002
39165.5111500	7.737e+001	1.274e+002	1.453e-001	2.509e+001	2.251e+002
39165.5115000	4.336e+001	7.030e+001	1.291e-001	2.513e+001	1.244e+002
39165.5118400	5.727e+001	8.713e+001	1.468e-001	2.513e+001	1.553e+002
39165.5121900	1.462e+002	2.424e+002	1.516e-001	2.501e+001	4.278e+002
39165.5125400	1.180e+002	2.005e+002	1.078e-001	2.497e+001	3.529e+002
39165.5128800	1.951e+002	3.634e+002	1.197e-001	2.489e+001	6.335e+002
39165.5132300	1.074e+003	1.634e+003	1.290e-001	2.489e+001	2.913e+003
39165.5135800	8.710e+002	1.269e+003	1.364e-001	2.501e+001	2.274e+003
39165.5139300	1.010e+002	1.665e+002	1.203e-001	2.505e+001	2.941e+002
39165.5142700	1.045e+002	1.700e+002	1.271e-001	2.501e+001	3.007e+002
39165.5146200	3.552e+001	6.265e+001	9.982e-002	2.505e+001	1.098e+002
39165.5149700	1.212e+002	2.424e+002	1.306e-001	2.501e+001	4.196e+002
39165.5153100	5.766e+001	1.020e+002	1.480e-001	2.505e+001	1.787e+002
39165.5156600	3.219e+001	7.822e+001	1.474e-001	2.509e+001	1.332e+002
39165.5160100	4.126e+001	7.706e+001	1.620e-001	2.513e+001	1.343e+002
39165.5163600	3.199e+001	6.074e+001	1.418e-001	2.521e+001	1.057e+002
39165.5167000	3.616e+001	7.934e+001	1.518e-001	2.525e+001	1.362e+002
39165.5170500	4.411e+001	8.503e+001	1.546e-001	2.529e+001	1.477e+002
39165.5174000	2.178e+001	3.710e+001	1.408e-001	2.525e+001	6.529e+001
39165.5177500	7.868e+001	1.439e+002	1.337e-001	2.525e+001	2.513e+002
39165.5180900	9.129e+001	1.040e+002	1.092e-001	2.525e+001	1.930e+002
39165.5184400	7.494e+001	1.281e+002	1.374e-001	2.533e+001	2.253e+002
39165.5187900	6.098e+001	1.086e+002	1.109e-001	2.529e+001	1.902e+002
39165.5191300	4.852e+001	8.233e+001	1.332e-001	2.529e+001	1.449e+002
39165.5194800	5.336e+001	7.991e+001	1.253e-001	2.529e+001	1.427e+002
39165.5198300	3.289e+001	5.311e+001	1.336e-001	2.529e+001	9.403e+001
39165.5201800	5.776e+001	1.045e+002	1.057e-001	2.521e+001	1.828e+002
39165.5205200	5.372e+001	7.967e+001	1.000e-001	2.521e+001	1.425e+002
39165.5208700	2.677e+001	4.768e+001	1.277e-001	2.529e+001	8.351e+001
39165.5212200	2.247e+001	4.409e+001	1.854e-001	2.529e+001	7.647e+001
39165.5215600	3.776e+001	6.188e+001	1.694e-001	2.537e+001	1.094e+002
39165.5219100	2.505e+001	4.354e+001	1.745e-001	2.545e+001	7.646e+001
39165.5222600	2.438e+001	4.145e+001	1.638e-001	2.541e+001	7.296e+001
39165.5226100	1.880e+001	3.271e+001	1.498e-001	2.533e+001	5.743e+001
39165.5229500	4.246e+001	7.547e+001	1.217e-001	2.529e+001	1.322e+002
39165.5233000	2.627e+001	4.819e+001	1.441e-001	2.529e+001	8.415e+001
39165.5236500	4.812e+001	8.854e+001	1.109e-001	2.525e+001	1.546e+002
39165.5240000	4.444e+001	8.108e+001	1.264e-001	2.529e+001	1.416e+002
39165.5243400	4.926e+001	8.801e+001	1.641e-001	2.529e+001	1.541e+002
39165.5246900	5.316e+001	9.874e+001	1.349e-001	2.529e+001	1.722e+002
39165.5250400	3.305e+001	6.699e+001	1.509e-001	2.537e+001	1.158e+002
39165.5253800	3.515e+001	5.540e+001	1.485e-001	2.541e+001	9.835e+001
39165.5257300	2.032e+001	3.666e+001	1.625e-001	2.545e+001	6.412e+001
39165.5260800	7.392e+001	1.260e+002	1.203e-001	2.549e+001	2.217e+002
39165.5264300	5.272e+001	9.412e+001	1.333e-001	2.557e+001	1.648e+002
39165.5267700	4.313e+001	7.931e+001	1.414e-001	2.565e+001	1.384e+002
39165.5271200	2.983e+001	5.137e+001	1.477e-001	2.569e+001	9.030e+001
39165.5274700	3.204e+001	5.236e+001	1.532e-001	2.561e+001	9.258e+001
39165.5278100	5.015e+001	8.985e+001	1.349e-001	2.553e+001	1.573e+002
39165.5281600	4.330e+001	6.767e+001	1.218e-001	2.533e+001	1.203e+002
39165.5285100	6.426e+001	8.102e+001	1.231e-001	2.521e+001	1.481e+002
39165.5288600	4.591e+001	6.448e+001	1.317e-001	2.513e+001	1.161e+002
39165.5292000	1.519e+002	2.311e+002	1.150e-001	2.505e+001	4.120e+002
39165.5295500	1.123e+002	1.813e+002	1.531e-001	2.501e+001	3.209e+002
39165.5299000	8.906e+001	1.148e+002	1.773e-001	2.505e+001	2.091e+002
39165.5302500	3.159e+002	3.441e+002	1.273e-001	2.509e+001	6.429e+002
39165.5305900	9.188e+001	1.180e+002	1.302e-001	2.513e+001	2.151e+002
39165.5309400	1.023e+002	1.490e+002	1.622e-001	2.521e+001	2.670e+002
39165.5312900	1.084e+002	1.289e+002	1.560e-001	2.529e+001	2.375e+002
39165.5316300	1.321e+002	2.049e+002	1.259e-001	2.525e+001	3.644e+002
39165.5319800	2.428e+002	2.352e+002	1.547e-001	2.505e+001	4.482e+002
39165.5323300	2.760e+002	3.104e+002	1.557e-001	2.481e+001	5.770e+002
39165.5326800	4.103e+002	5.332e+002	1.794e-001	2.469e+001	9.702e+002
39165.5330200	5.570e+002	7.162e+002	1.615e-001	2.477e+001	1.305e+003
39165.5333700	1.352e+002	2.103e+002	1.689e-001	2.477e+001	3.739e+002
39165.5337200	1.099e+002	1.691e+002	1.529e-001	2.469e+001	3.011e+002
39165.5340600	2.395e+002	2.981e+002	1.066e-001	2.469e+001	5.458e+002
39165.5344100	1.365e+002	2.037e+002	1.347e-001	2.457e+001	3.640e+002
39165.5347600	9.525e+001	1.110e+002	1.172e-001	2.449e+001	2.052e+002
39165.5351100	9.595e+001	1.244e+002	1.101e-001	2.445e+001	2.265e+002
39165.5354500	6.448e+001	8.959e+001	1.252e-001	2.445e+001	1.616e+002
39165.5358000	9.814e+001	1.524e+002	1.205e-001	2.441e+001	2.711e+002
39165.5361500	6.038e+001	8.793e+001	1.447e-001	2.437e+001	1.576e+002
39165.5365000	7.562e+001	1.162e+002	1.501e-001	2.433e+001	2.069e+002
39165.5368400	7.189e+001	1.193e+002	1.243e-001	2.425e+001	2.105e+002
39165.5371900	5.893e+001	8.532e+001	9.616e-002	2.425e+001	1.530e+002
39165.5375400	6.512e+001	1.053e+002	1.302e-001	2.429e+001	1.863e+002
39165.5378800	6.133e+001	8.705e+001	1.360e-001	2.441e+001	1.565e+002
39165.5382300	1.148e+002	1.778e+002	1.260e-001	2.445e+001	3.163e+002
39165.5385800	9.137e+001	1.503e+002	1.340e-001	2.453e+001	2.655e+002
39165.5389300	6.186e+001	9.932e+001	1.361e-001	2.449e+001	1.759e+002
39165.5392700	5.839e+001	9.206e+001	1.463e-001	2.445e+001	1.634e+002
39165.5396200	1.424e+001	2.416e+001	1.365e-001	2.437e+001	4.253e+001
39165.5399700	1.871e+001	3.628e+001	1.507e-001	2.425e+001	6.300e+001
39165.5403100	1.546e+001	3.032e+001	1.573e-001	2.425e+001	5.258e+001
39165.5406600	2.670e+001	4.464e+001	1.608e-001	2.425e+001	7.872e+001
39165.5410100	7.126e+001	1.140e+002	1.552e-001	2.413e+001	2.021e+002
39165.5413600	4.496e+001	5.423e+001	1.228e-001	2.401e+001	9.974e+001
39165.5417000	5.298e+001	7.983e+001	1.739e-001	2.397e+001	1.425e+002
39165.5420500	6.979e+001	1.231e+002	1.395e-001	2.397e+001	2.159e+002
39165.5424000	6.720e+001	1.131e+002	1.562e-001	2.401e+001	1.993e+002
39165.5427500	1.658e+002	2.850e+002	1.190e-001	2.397e+001	5.011e+002
39165.5430900	4.096e+001	7.015e+001	1.638e-001	2.389e+001	1.234e+002
39165.5434400	5.013e+001	8.012e+001	1.584e-001	2.381e+001	1.420e+002
39165.5437900	2.173e+001	3.815e+001	1.537e-001	2.373e+001	6.692e+001
39165.5441300	7.744e+001	1.345e+002	1.441e-001	2.365e+001	2.361e+002
39165.5444800	7.696e+001	1.175e+002	1.361e-001	2.341e+001	2.094e+002
39165.5448300	5.667e+001	9.111e+001	1.449e-001	2.313e+001	1.614e+002
39165.5451800	2.211e+002	3.480e+002	1.726e-001	2.293e+001	6.178e+002
39165.5455200	1.123e+002	1.547e+002	1.656e-001	2.277e+001	2.792e+002
39165.5458700	5.372e+001	6.270e+001	1.433e-001	2.281e+001	1.159e+002
39165.5462200	1.384e+002	1.085e+002	1.706e-001	2.293e+001	2.155e+002
39165.5465600	7.135e+001	9.502e+001	1.382e-001	2.313e+001	1.723e+002
39165.5469100	9.551e+001	1.581e+002	1.377e-001	2.313e+001	2.790e+002
39165.5472600	1.813e+002	3.158e+002	1.221e-001	2.313e+001	5.543e+002
39165.5476100	3.188e+002	4.005e+002	1.212e-001	2.317e+001	7.322e+002
39165.5479500	3.735e+002	5.333e+002	1.182e-001	2.337e+001	9.583e+002
39165.5483000	2.228e+002	4.073e+002	1.408e-001	2.353e+001	7.114e+002
39165.5486500	3.386e+002	4.459e+002	1.860e-001	2.369e+001	8.098e+002
39165.5490000	2.929e+002	4.826e+002	1.882e-001	2.377e+001	8.525e+002
39165.5493400	9.794e+001	1.749e+002	1.837e-001	2.377e+001	3.063e+002
39165.5496900	3.634e+001	6.350e+001	9.616e-002	2.381e+001	1.114e+002
39165.5500400	4.981e+001	9.675e+001	1.832e-001	2.393e+001	1.680e+002
39165.5503800	3.989e+001	6.461e+001	1.133e-001	2.393e+001	1.143e+002
39165.5507300	7.307e+001	1.240e+002	1.713e-001	2.397e+001	2.184e+002
39165.5510800	3.914e+001	5.937e+001	1.770e-001	2.393e+001	1.059e+002
39165.5514300	5.481e+001	8.854e+001	1.343e-001	2.393e+001	1.567e+002
39165.5517700	1.114e+002	2.121e+002	1.123e-001	2.405e+001	3.689e+002
39165.5521200	8.237e+001	1.628e+002	1.428e-001	2.409e+001	2.821e+002
39165.5524700	3.265e+001	5.364e+001	1.158e-001	2.413e+001	9.477e+001
39165.5528100	2.122e+001	3.204e+001	1.716e-001	2.421e+001	5.717e+001
39165.5531600	6.329e+001	9.818e+001	1.758e-001	2.413e+001	1.746e+002
39165.5535100	5.403e+001	9.200e+001	1.662e-001	2.401e+001	1.619e+002
39165.5538600	3.316e+001	5.110e+001	1.575e-001	2.385e+001	9.096e+001
39165.5542000	5.446e+001	9.565e+001	1.682e-001	2.369e+001	1.678e+002
39165.5545500	1.598e+002	2.796e+002	1.515e-001	2.365e+001	4.907e+002
39165.5549000	1.356e+002	1.917e+002	1.209e-001	2.373e+001	3.449e+002
39165.5552500	5.591e+001	1.061e+002	1.278e-001	2.365e+001	1.846e+002
39165.5555900	3.882e+001	5.966e+001	1.352e-001	2.357e+001	1.062e+002
39165.5559400	8.661e+001	1.387e+002	1.107e-001	2.333e+001	2.457e+002
39165.5562900	8.818e+001	1.592e+002	1.109e-001	2.321e+001	2.784e+002
39165.5566300	1.698e+002	2.364e+002	1.016e-001	2.309e+001	4.262e+002
39165.5569800	4.087e+001	6.007e+001	1.162e-001	2.309e+001	1.075e+002
39165.5573300	4.660e+001	8.339e+001	1.101e-001	2.313e+001	1.460e+002
39165.5576800	9.970e+001	1.561e+002	1.021e-001	2.321e+001	2.773e+002
39165.5580200	1.002e+002	1.375e+002	1.647e-001	2.329e+001	2.484e+002
39165.5583700	6.490e+001	5.883e+001	1.123e-001	2.325e+001	1.135e+002
39165.5587200	1.242e+002	1.365e+002	1.325e-001	2.337e+001	2.546e+002
39165.5590600	4.443e+001	6.131e+001	1.231e-001	2.333e+001	1.107e+002
39165.5594100	5.608e+001	7.805e+001	1.331e-001	2.357e+001	1.407e+002
