Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39531.6566200	1.612e+001	2.024e+001	2.677e-002	2.795e+001	3.701e+001
39531.6569700	1.594e+001	1.872e+001	4.275e-002	2.799e+001	3.456e+001
39531.6573200	1.690e+001	2.001e+001	3.642e-002	2.799e+001	3.691e+001
39531.6576600	1.459e+001	1.811e+001	3.491e-002	2.803e+001	3.316e+001
39531.6580100	1.793e+001	2.113e+001	6.503e-002	2.803e+001	3.900e+001
39531.6583600	2.193e+001	2.711e+001	4.104e-002	2.799e+001	4.968e+001
39531.6587100	2.045e+001	2.622e+001	3.491e-002	2.799e+001	4.780e+001
39531.6590500	2.100e+001	2.631e+001	6.448e-002	2.795e+001	4.812e+001
39531.6594000	1.825e+001	1.932e+001	1.086e-001	2.791e+001	3.626e+001
39531.6597500	1.642e+001	1.577e+001	8.032e-002	2.787e+001	3.010e+001
39531.6600900	8.774e+000	9.695e+000	5.520e-002	2.787e+001	1.807e+001
39531.6604400	9.368e+000	1.148e+001	6.613e-002	2.783e+001	2.107e+001
39531.6607900	9.633e+000	1.165e+001	7.596e-002	2.787e+001	2.142e+001
39531.6611400	1.033e+001	1.248e+001	6.531e-002	2.783e+001	2.294e+001
39531.6614800	1.560e+001	1.570e+001	4.752e-002	2.783e+001	2.972e+001
39531.6618300	1.634e+001	1.779e+001	5.045e-002	2.783e+001	3.324e+001
39531.6621800	2.024e+001	2.250e+001	8.231e-002	2.783e+001	4.191e+001
39531.6625300	1.732e+001	2.101e+001	5.927e-002	2.779e+001	3.860e+001
39531.6628700	1.844e+001	2.118e+001	3.387e-002	2.783e+001	3.924e+001
39531.6632200	1.753e+001	2.196e+001	4.559e-002	2.783e+001	4.016e+001
39531.6635700	1.823e+001	2.211e+001	4.827e-002	2.783e+001	4.063e+001
39531.6639100	1.628e+001	2.069e+001	6.720e-002	2.783e+001	3.776e+001
39531.6642600	1.726e+001	2.153e+001	4.900e-002	2.783e+001	3.940e+001
39531.6646100	1.680e+001	2.058e+001	8.488e-002	2.783e+001	3.776e+001
39531.6649600	1.360e+001	1.383e+001	9.409e-002	2.779e+001	2.613e+001
39531.6653000	1.313e+001	1.163e+001	7.381e-002	2.775e+001	2.254e+001
39531.6656500	1.569e+001	1.490e+001	1.051e-001	2.771e+001	2.850e+001
39531.6660000	1.662e+001	1.896e+001	1.023e-001	2.763e+001	3.517e+001
39531.6663400	7.277e+000	6.046e+000	1.351e-001	2.763e+001	1.186e+001
39531.6666900	6.052e+001	8.000e+001	1.499e-001	2.763e+001	1.452e+002
39531.6670400	8.390e+001	1.090e+002	1.290e-001	2.759e+001	1.984e+002
39531.6673900	1.238e+001	1.288e+001	1.196e-001	2.747e+001	2.425e+001
39531.6677300	2.184e+001	2.788e+001	1.032e-001	2.739e+001	3.029e+001
39531.6680800	6.965e+001	6.729e+001	1.173e-001	2.727e+001	1.283e+002
39531.6684300	4.454e+001	4.973e+001	1.237e-001	2.703e+001	9.255e+001
39531.6687800	1.757e+001	1.710e+001	7.033e-002	2.691e+001	3.255e+001
39531.6691200	9.826e+001	1.287e+002	1.536e-001	2.695e+001	2.339e+002
39531.6694700	5.997e+003	7.318e+003	1.054e-001	2.715e+001	1.344e+004
39531.6698200	6.036e+003	7.780e+003	1.205e-001	2.819e+001	1.417e+004
39531.6701600	1.894e+003	2.774e+003	8.054e-002	2.899e+001	4.968e+003
39531.6705100	1.746e+003	2.546e+003	8.860e-002	2.895e+001	4.563e+003
39531.6708600	1.373e+003	2.085e+003	8.980e-002	2.887e+001	3.719e+003
39531.6712100	1.573e+003	2.333e+003	1.468e-001	2.883e+001	4.172e+003
39531.6715500	1.939e+003	2.909e+003	1.094e-001	2.883e+001	5.195e+003
39531.6719000	1.417e+003	2.243e+003	1.002e-001	2.875e+001	3.980e+003
39531.6722500	2.680e+003	4.226e+003	1.264e-001	2.819e+001	7.502e+003
39531.6725900	2.810e+003	4.076e+003	9.099e-002	2.787e+001	7.310e+003
39531.6729400	3.157e+003	4.721e+003	1.167e-001	2.791e+001	8.435e+003
39531.6732900	1.574e+003	2.350e+003	1.566e-001	2.799e+001	4.199e+003
39531.6736400	2.431e+003	3.924e+003	1.011e-001	2.823e+001	6.948e+003
39531.6739800	2.231e+003	3.774e+003	9.982e-002	2.843e+001	6.646e+003
39531.6743300	1.694e+003	3.267e+003	7.058e-002	2.843e+001	5.675e+003
39531.6746800	1.809e+003	3.259e+003	6.420e-002	2.851e+001	5.701e+003
39531.6750300	1.895e+003	3.535e+003	7.134e-002	2.859e+001	6.162e+003
39531.6753700	1.837e+003	3.522e+003	7.007e-002	2.871e+001	6.122e+003
39531.6757200	1.753e+003	3.054e+003	1.059e-001	2.891e+001	5.361e+003
39531.6760700	2.007e+003	2.968e+003	1.158e-001	2.911e+001	5.310e+003
39531.6764100	3.730e+003	5.538e+003	1.106e-001	2.919e+001	9.903e+003
39531.6767600	3.673e+002	5.908e+002	1.141e-001	2.871e+001	1.046e+003
39531.6771100	2.329e+002	2.395e+002	4.864e-002	2.843e+001	4.517e+002
39531.6774600	2.897e+002	3.237e+002	5.219e-002	2.859e+001	6.023e+002
39531.6778000	2.417e+002	2.542e+002	6.531e-002	2.875e+001	4.776e+002
39531.6781500	1.580e+002	1.539e+002	1.178e-001	2.895e+001	2.930e+002
39531.6785000	1.116e+002	1.043e+002	1.035e-001	2.911e+001	2.001e+002
39531.6788400	9.916e+001	8.155e+001	9.727e-002	2.935e+001	1.603e+002
39531.6791900	1.537e+002	1.940e+002	6.826e-002	2.947e+001	3.545e+002
39531.6795400	2.372e+002	3.001e+002	1.156e-001	2.959e+001	5.481e+002
39531.6798900	1.434e+002	1.795e+002	1.410e-001	2.947e+001	3.283e+002
39531.6802300	2.490e+002	3.457e+002	1.155e-001	2.927e+001	6.235e+002
39531.6805800	1.926e+002	2.512e+002	1.178e-001	2.907e+001	4.569e+002
39531.6809300	2.162e+002	3.399e+002	9.020e-002	2.895e+001	6.037e+002
39531.6812800	1.369e+002	2.034e+002	1.009e-001	2.899e+001	3.636e+002
39531.6816200	1.318e+002	2.069e+002	1.089e-001	2.915e+001	3.676e+002
39531.6819700	1.426e+002	2.191e+002	8.317e-002	2.927e+001	3.902e+002
39531.6823200	1.316e+002	2.089e+002	1.049e-001	2.939e+001	3.706e+002
39531.6826600	1.451e+002	2.236e+002	6.392e-002	2.951e+001	3.980e+002
39531.6830100	1.474e+002	2.245e+002	6.956e-002	2.959e+001	4.001e+002
39531.6833600	1.235e+002	1.952e+002	7.714e-002	2.967e+001	3.464e+002
39531.6837100	1.372e+002	2.217e+002	6.720e-002	2.979e+001	3.925e+002
39531.6840500	1.305e+002	1.995e+002	7.429e-002	2.983e+001	3.555e+002
39531.6844000	1.204e+002	1.660e+002	6.773e-002	2.991e+001	2.996e+002
39531.6847500	1.938e+002	2.984e+002	7.184e-002	2.999e+001	5.312e+002
39531.6850900	1.801e+002	2.635e+002	7.058e-002	3.003e+001	4.720e+002
39531.6854400	1.655e+002	2.456e+002	7.760e-002	3.007e+001	4.392e+002
39531.6857900	2.641e+002	3.992e+002	5.866e-002	3.011e+001	7.122e+002
39531.6861400	2.299e+002	3.405e+002	5.711e-002	3.015e+001	6.091e+002
39531.6864800	1.656e+002	2.516e+002	6.826e-002	3.019e+001	4.487e+002
39531.6868300	2.112e+002	3.067e+002	6.878e-002	3.023e+001	5.500e+002
39531.6871800	1.637e+002	2.468e+002	9.466e-002	3.023e+001	4.405e+002
39531.6875300	1.933e+002	2.971e+002	6.105e-002	3.019e+001	5.290e+002
39531.6878700	2.009e+002	2.955e+002	7.829e-002	3.019e+001	5.290e+002
39531.6882200	2.025e+002	2.890e+002	8.445e-002	3.023e+001	5.193e+002
39531.6885700	2.475e+002	3.359e+002	6.904e-002	3.023e+001	6.076e+002
39531.6889100	2.400e+002	3.641e+002	6.586e-002	3.031e+001	6.493e+002
39531.6892600	2.695e+002	4.083e+002	6.693e-002	3.031e+001	7.283e+002
39531.6896100	1.912e+002	2.733e+002	7.829e-002	3.031e+001	4.910e+002
39531.6899600	2.346e+002	3.608e+002	7.897e-002	3.035e+001	6.423e+002
39531.6903000	1.771e+002	2.558e+002	8.165e-002	3.039e+001	4.590e+002
39531.6906500	1.834e+002	2.558e+002	7.357e-002	3.043e+001	4.611e+002
39531.6910000	1.855e+002	2.727e+002	8.738e-002	3.043e+001	4.883e+002
39531.6913400	1.257e+002	1.759e+002	8.614e-002	3.043e+001	3.169e+002
39531.6916900	1.806e+002	2.621e+002	8.121e-002	3.043e+001	4.700e+002
39531.6920400	1.621e+002	2.365e+002	9.598e-002	3.043e+001	4.238e+002
39531.6923900	1.411e+002	2.164e+002	1.167e-001	3.047e+001	3.854e+002
39531.6927300	1.281e+002	2.070e+002	8.296e-002	3.043e+001	3.665e+002
39531.6930800	1.627e+002	2.448e+002	6.852e-002	3.043e+001	4.370e+002
39531.6934300	1.578e+002	2.428e+002	1.203e-001	3.047e+001	4.323e+002
39531.6937800	2.276e+002	3.599e+002	1.318e-001	3.047e+001	6.387e+002
39531.6941200	2.302e+002	3.620e+002	1.193e-001	3.039e+001	6.428e+002
39531.6944700	2.969e+002	4.781e+002	5.987e-002	3.039e+001	8.467e+002
39531.6948200	2.948e+002	4.570e+002	7.429e-002	3.047e+001	8.128e+002
39531.6951600	2.507e+002	3.929e+002	6.904e-002	3.051e+001	6.979e+002
39531.6955100	2.157e+002	3.414e+002	7.357e-002	3.051e+001	6.058e+002
39531.6958600	1.857e+002	2.833e+002	5.552e-002	3.059e+001	5.049e+002
39531.6962100	2.133e+002	3.424e+002	6.613e-002	3.059e+001	6.066e+002
39531.6965500	2.547e+002	4.100e+002	7.209e-002	3.059e+001	7.261e+002
39531.6969000	2.037e+002	3.130e+002	7.033e-002	3.055e+001	5.573e+002
39531.6972500	2.804e+002	4.505e+002	6.773e-002	3.051e+001	7.979e+002
39531.6975900	2.925e+002	4.418e+002	7.033e-002	3.047e+001	7.883e+002
39531.6979400	1.798e+002	2.666e+002	5.711e-002	3.039e+001	4.769e+002
39531.6982900	2.181e+002	3.186e+002	5.584e-002	3.039e+001	5.709e+002
39531.6986400	2.604e+002	3.829e+002	6.135e-002	3.035e+001	6.855e+002
39531.6989800	2.955e+002	4.688e+002	1.152e-001	3.023e+001	8.317e+002
39531.6993300	2.398e+002	3.325e+002	1.273e-001	3.015e+001	5.998e+002
39531.6996800	1.532e+002	2.255e+002	1.092e-001	3.007e+001	4.037e+002
39531.7000300	1.461e+002	2.102e+002	1.178e-001	2.995e+001	3.774e+002
39531.7003700	1.494e+002	1.836e+002	9.837e-002	2.979e+001	3.367e+002
39531.7007200	2.077e+002	2.589e+002	1.212e-001	2.939e+001	4.739e+002
39531.7010700	9.087e+001	1.334e+002	8.819e-002	2.911e+001	2.388e+002
39531.7014100	2.410e+003	3.783e+003	1.468e-001	2.879e+001	6.719e+003
39531.7017600	2.935e+003	4.758e+003	1.230e-001	2.907e+001	8.419e+003
39531.7021100	1.411e+003	2.887e+003	1.101e-001	2.975e+001	4.987e+003
39531.7024600	2.049e+003	3.682e+003	6.046e-002	3.091e+001	6.443e+003
39531.7028000	2.425e+003	4.479e+003	1.028e-001	3.159e+001	7.815e+003
39531.7031500	1.644e+003	3.162e+003	6.076e-002	3.223e+001	5.495e+003
39531.7035000	1.733e+003	3.419e+003	6.392e-002	3.299e+001	5.927e+003
39531.7038400	1.636e+003	3.114e+003	9.040e-002	3.351e+001	5.417e+003
39531.7041900	1.311e+003	2.433e+003	8.252e-002	3.371e+001	4.244e+003
39531.7045400	1.243e+003	2.109e+003	7.573e-002	3.359e+001	3.712e+003
39531.7048900	1.210e+003	2.016e+003	8.509e-002	3.347e+001	3.556e+003
39531.7052300	1.357e+003	2.160e+003	5.253e-002	3.335e+001	3.831e+003
39531.7055800	1.160e+003	2.039e+003	9.119e-002	3.331e+001	3.577e+003
39531.7059300	1.885e+003	3.414e+003	1.249e-001	3.335e+001	5.969e+003
39531.7062800	2.848e+003	5.203e+003	1.030e-001	3.331e+001	9.089e+003
39531.7066200	2.035e+003	3.967e+003	5.680e-002	3.319e+001	6.884e+003
39531.7069700	2.292e+003	4.415e+003	6.503e-002	3.299e+001	7.671e+003
39531.7073200	2.552e+003	4.694e+003	7.134e-002	3.271e+001	8.195e+003
39531.7076600	1.880e+003	3.574e+003	7.429e-002	3.243e+001	6.218e+003
39531.7080100	1.702e+003	3.215e+003	7.596e-002	3.215e+001	5.596e+003
39531.7083600	2.193e+003	4.352e+003	6.852e-002	3.187e+001	7.541e+003
39531.7087100	2.358e+003	4.704e+003	1.181e-001	3.199e+001	8.145e+003
39531.7090500	2.226e+003	4.198e+003	1.109e-001	3.223e+001	7.309e+003
39531.7094000	8.168e+003	1.548e+004	1.141e-001	3.215e+001	2.694e+004
39531.7097500	1.411e+004	2.464e+004	1.253e-001	3.139e+001	4.325e+004
39531.7100900	1.369e+004	2.512e+004	6.250e-002	3.231e+001	4.387e+004
39531.7104400	1.326e+004	2.520e+004	6.135e-002	3.347e+001	4.384e+004
39531.7107900	1.436e+004	2.639e+004	1.196e-001	3.503e+001	4.607e+004
39531.7111400	1.449e+004	2.775e+004	8.274e-002	3.535e+001	4.824e+004
39531.7114800	1.423e+004	2.684e+004	4.317e-002	3.475e+001	4.674e+004
39531.7118300	1.398e+004	2.607e+004	6.558e-002	3.407e+001	4.544e+004
39531.7121800	1.402e+004	2.603e+004	2.610e-002	3.367e+001	4.539e+004
39531.7125300	1.387e+004	2.695e+004	6.693e-002	3.367e+001	4.678e+004
39531.7128700	1.733e+004	3.274e+004	1.254e-001	3.391e+001	5.699e+004
39531.7132200	8.455e+003	1.532e+004	1.369e-001	3.343e+001	2.679e+004
39531.7135700	9.118e+003	1.656e+004	1.405e-001	3.295e+001	2.895e+004
39531.7139100	1.120e+004	1.892e+004	1.557e-001	3.311e+001	3.333e+004
39531.7142600	1.851e+004	3.464e+004	1.732e-001	3.423e+001	6.035e+004
39531.7146100	1.400e+004	2.631e+004	1.655e-001	3.587e+001	4.583e+004
39531.7149600	1.225e+004	2.309e+004	1.083e-001	3.607e+001	4.021e+004
39531.7153000	1.134e+004	2.134e+004	2.610e-002	3.727e+001	3.716e+004
39531.7156500	1.136e+004	2.110e+004	1.123e-001	3.875e+001	3.679e+004
39531.7160000	1.965e+004	3.852e+004	1.562e-001	3.915e+001	6.681e+004
39531.7163400	1.101e+004	2.059e+004	1.335e-001	3.895e+001	3.587e+004
39531.7166900	1.336e+004	2.941e+004	1.503e-001	4.011e+001	5.047e+004
39531.7170400	1.227e+004	2.990e+004	1.601e-001	3.891e+001	5.089e+004
39531.7173900	1.211e+004	2.516e+004	1.610e-001	3.923e+001	4.341e+004
39531.7177300	1.186e+004	2.349e+004	1.316e-001	4.011e+001	4.070e+004
39531.7180800	8.897e+003	1.635e+004	1.633e-001	4.123e+001	2.854e+004
39531.7184300	1.139e+004	2.289e+004	1.396e-001	4.215e+001	3.962e+004
39531.7187800	1.434e+004	2.773e+004	1.673e-001	4.215e+001	4.816e+004
39531.7191200	1.528e+004	2.941e+004	1.676e-001	4.067e+001	5.110e+004
39531.7194700	9.119e+003	1.842e+004	1.138e-001	3.903e+001	3.185e+004
39531.7198200	1.207e+004	2.771e+004	4.637e-002	3.863e+001	4.739e+004
39531.7201600	1.257e+004	2.658e+004	7.381e-002	3.823e+001	4.577e+004
39531.7205100	1.250e+004	2.794e+004	7.714e-002	3.691e+001	4.789e+004
39531.7208600	1.298e+004	2.925e+004	2.677e-002	3.539e+001	5.010e+004
39531.7212100	1.415e+004	3.105e+004	8.252e-002	3.451e+001	5.331e+004
39531.7215500	1.575e+004	3.081e+004	1.025e-001	3.395e+001	5.345e+004
39531.7219000	1.357e+004	2.894e+004	6.017e-002	3.451e+001	4.981e+004
39531.7222500	1.300e+004	2.813e+004	4.864e-002	3.467e+001	4.834e+004
39531.7225900	1.295e+004	2.699e+004	6.956e-002	3.463e+001	4.655e+004
39531.7229400	1.161e+004	2.524e+004	3.333e-002	3.499e+001	4.337e+004
39531.7232900	1.324e+004	2.577e+004	1.078e-001	3.523e+001	4.473e+004
39531.7236400	1.538e+004	3.271e+004	9.874e-002	3.551e+001	5.632e+004
39531.7239800	1.245e+004	2.638e+004	5.009e-002	3.535e+001	4.542e+004
39531.7243300	1.425e+004	2.624e+004	1.429e-001	3.555e+001	4.579e+004
39531.7246800	1.026e+004	1.938e+004	6.503e-002	3.643e+001	3.374e+004
39531.7250300	1.059e+004	2.059e+004	3.739e-002	3.791e+001	3.574e+004
39531.7253700	1.041e+004	2.036e+004	6.930e-002	3.879e+001	3.532e+004
39531.7257200	1.057e+004	2.067e+004	8.382e-002	3.883e+001	3.586e+004
39531.7260700	1.040e+004	1.940e+004	1.009e-001	3.903e+001	3.381e+004
39531.7264100	9.380e+003	1.971e+004	8.467e-002	3.931e+001	3.397e+004
39531.7267600	9.529e+003	1.908e+004	1.328e-001	3.979e+001	3.303e+004
39531.7271100	9.417e+003	1.924e+004	1.018e-001	4.047e+001	3.324e+004
39531.7274600	1.128e+004	2.181e+004	1.317e-001	4.083e+001	3.788e+004
39531.7278000	1.500e+004	2.934e+004	1.336e-001	4.059e+001	5.090e+004
39531.7281500	1.169e+004	2.057e+004	9.541e-002	4.055e+001	3.607e+004
39531.7285000	8.722e+003	1.853e+004	4.752e-002	4.143e+001	3.191e+004
39531.7288400	9.800e+003	2.019e+004	1.449e-001	4.243e+001	3.486e+004
39531.7291900	1.073e+004	2.303e+004	9.275e-002	4.335e+001	3.962e+004
39531.7295400	1.129e+004	2.471e+004	7.308e-002	4.295e+001	4.243e+004
39531.7298900	1.052e+004	2.117e+004	1.185e-001	4.183e+001	3.663e+004
39531.7302300	1.191e+004	2.188e+004	7.525e-002	4.111e+001	3.820e+004
39531.7305800	1.126e+004	2.256e+004	1.030e-001	3.995e+001	3.906e+004
39531.7309300	9.658e+003	1.892e+004	1.051e-001	4.003e+001	3.282e+004
39531.7312800	1.359e+004	2.463e+004	1.130e-001	4.031e+001	4.306e+004
39531.7316200	1.159e+004	2.354e+004	1.018e-001	4.011e+001	4.070e+004
39531.7319700	1.198e+004	2.612e+004	7.667e-002	3.911e+001	4.487e+004
39531.7323200	1.395e+004	2.760e+004	1.382e-001	3.787e+001	4.783e+004
39531.7326600	1.209e+004	2.635e+004	4.060e-002	3.679e+001	4.526e+004
39531.7330100	1.076e+004	2.241e+004	1.064e-001	3.667e+001	3.865e+004
39531.7333600	8.536e+003	1.632e+004	1.007e-001	3.815e+001	2.838e+004
39531.7337100	1.022e+004	1.751e+004	1.025e-001	3.887e+001	3.079e+004
39531.7340500	1.110e+004	1.876e+004	9.236e-002	3.883e+001	3.304e+004
39531.7344000	9.368e+003	1.669e+004	7.714e-002	3.891e+001	2.923e+004
39531.7347500	1.316e+004	2.238e+004	9.837e-002	3.915e+001	3.940e+004
39531.7350900	9.588e+003	1.750e+004	9.119e-002	3.999e+001	3.058e+004
39531.7354400	1.065e+004	2.205e+004	7.501e-002	4.107e+001	3.805e+004
39531.7357900	1.229e+004	2.672e+004	4.973e-002	4.079e+001	4.591e+004
39531.7361400	1.318e+004	2.799e+004	6.852e-002	3.939e+001	4.819e+004
39531.7364800	1.242e+004	2.465e+004	1.057e-001	3.879e+001	4.271e+004
39531.7368300	1.174e+004	2.531e+004	4.480e-002	3.887e+001	4.352e+004
39531.7371800	1.130e+004	2.415e+004	5.454e-002	3.835e+001	4.156e+004
39531.7375300	1.181e+004	2.498e+004	8.274e-002	3.747e+001	4.303e+004
39531.7378700	1.140e+004	2.208e+004	9.409e-002	3.655e+001	3.835e+004
39531.7382200	1.016e+004	2.081e+004	9.294e-002	3.631e+001	3.595e+004
39531.7385700	1.062e+004	2.160e+004	9.653e-002	3.643e+001	3.734e+004
39531.7389100	9.810e+003	2.001e+004	1.056e-001	3.699e+001	3.458e+004
39531.7392600	1.057e+004	1.925e+004	1.059e-001	3.767e+001	3.364e+004
39531.7396100	1.125e+004	2.222e+004	7.829e-002	3.791e+001	3.852e+004
39531.7399600	1.107e+004	2.133e+004	9.178e-002	3.867e+001	3.706e+004
39531.7403000	1.204e+004	2.168e+004	1.200e-001	3.895e+001	3.793e+004
39531.7406500	9.047e+003	1.803e+004	1.051e-001	3.971e+001	3.123e+004
39531.7410000	9.069e+003	1.880e+004	5.648e-002	3.991e+001	3.244e+004
39531.7413400	9.074e+003	1.753e+004	1.009e-001	3.983e+001	3.045e+004
39531.7416900	1.773e+004	3.183e+004	1.047e-001	3.935e+001	5.570e+004
39531.7420400	1.347e+004	2.421e+004	1.126e-001	3.855e+001	4.236e+004
39531.7423900	1.125e+004	2.093e+004	1.159e-001	3.851e+001	3.649e+004
39531.7427300	1.313e+004	2.141e+004	7.405e-002	3.947e+001	3.786e+004
39531.7430800	1.183e+004	2.122e+004	1.236e-001	4.039e+001	3.713e+004
39531.7434300	1.453e+004	2.782e+004	1.244e-001	3.939e+001	4.837e+004
39531.7437800	1.212e+004	2.142e+004	9.837e-002	3.807e+001	3.754e+004
39531.7441200	1.130e+004	2.122e+004	3.439e-002	3.787e+001	3.696e+004
39531.7444700	1.059e+004	2.155e+004	1.078e-001	3.799e+001	3.725e+004
39531.7448200	1.014e+004	1.991e+004	1.237e-001	3.763e+001	3.453e+004
39531.7451600	1.056e+004	2.063e+004	1.236e-001	3.723e+001	3.579e+004
39531.7455100	9.988e+003	1.873e+004	9.313e-002	3.655e+001	3.264e+004
39531.7458600	9.967e+003	1.892e+004	7.209e-002	3.687e+001	3.292e+004
39531.7462100	1.169e+004	2.087e+004	1.096e-001	3.787e+001	3.655e+004
39531.7465500	1.111e+004	2.358e+004	7.259e-002	3.807e+001	4.060e+004
39531.7469000	1.171e+004	2.337e+004	9.352e-002	3.703e+001	4.048e+004
39531.7472500	1.179e+004	2.313e+004	1.115e-001	3.663e+001	4.012e+004
39531.7475900	1.157e+004	2.260e+004	9.485e-002	3.655e+001	3.922e+004
39531.7479400	1.130e+004	2.338e+004	8.634e-002	3.727e+001	4.035e+004
39531.7482900	7.872e+003	1.421e+004	5.927e-002	3.851e+001	2.486e+004
39531.7486400	7.578e+003	1.427e+004	1.382e-001	3.927e+001	2.485e+004
39531.7489800	8.237e+003	1.451e+004	1.294e-001	4.039e+001	2.545e+004
39531.7493300	8.216e+003	1.454e+004	1.290e-001	4.147e+001	2.548e+004
39531.7496800	8.642e+003	1.642e+004	1.233e-001	4.235e+001	2.856e+004
39531.7500300	8.228e+003	1.590e+004	1.323e-001	4.315e+001	2.762e+004
39531.7503700	8.266e+003	1.753e+004	8.634e-002	4.427e+001	3.019e+004
39531.7507200	8.497e+003	1.728e+004	1.012e-001	4.523e+001	2.987e+004
39531.7510700	8.605e+003	1.647e+004	1.394e-001	4.559e+001	2.863e+004
39531.7514100	8.964e+003	1.741e+004	1.377e-001	4.551e+001	3.023e+004
39531.7517600	9.605e+003	1.967e+004	8.187e-002	4.563e+001	3.398e+004
39531.7521100	9.850e+003	1.952e+004	1.009e-001	4.631e+001	3.382e+004
39531.7524600	8.150e+003	1.477e+004	1.290e-001	4.611e+001	2.582e+004
39531.7528000	4.388e+003	7.834e+003	9.653e-002	4.395e+001	1.372e+004
39531.7531500	4.102e+003	7.120e+003	7.308e-002	4.107e+001	1.250e+004
39531.7535000	4.913e+003	9.102e+003	1.007e-001	3.895e+001	1.588e+004
39531.7538400	5.437e+003	9.508e+003	1.178e-001	3.727e+001	1.668e+004
39531.7541900	4.131e+003	7.730e+003	6.852e-002	3.603e+001	1.347e+004
39531.7545400	4.624e+003	8.015e+003	8.032e-002	3.531e+001	1.408e+004
39531.7548900	5.806e+003	1.012e+004	8.920e-002	3.455e+001	1.777e+004
39531.7552300	4.712e+003	7.627e+003	5.896e-002	3.351e+001	1.350e+004
39531.7555800	4.694e+003	7.578e+003	8.360e-002	3.259e+001	1.342e+004
39531.7559300	4.353e+003	7.470e+003	1.194e-001	3.227e+001	1.313e+004
39531.7562800	4.287e+003	7.355e+003	7.783e-002	3.223e+001	1.293e+004
39531.7566200	6.244e+003	1.022e+004	9.709e-002	3.219e+001	1.807e+004
39531.7569700	9.409e+003	1.827e+004	1.202e-001	3.403e+001	3.172e+004
39531.7573200	9.965e+003	2.085e+004	2.744e-002	3.631e+001	3.595e+004
39531.7576600	9.719e+003	1.940e+004	1.474e-001	3.727e+001	3.359e+004
39531.7580100	8.950e+003	1.683e+004	9.178e-002	3.595e+001	2.931e+004
39531.7583600	1.344e+004	2.320e+004	8.738e-002	3.575e+001	4.077e+004
39531.7587100	1.155e+004	2.254e+004	8.099e-002	3.683e+001	3.911e+004
39531.7590500	1.474e+004	2.321e+004	4.104e-002	3.803e+001	4.121e+004
39531.7594000	1.519e+004	2.432e+004	5.421e-002	3.803e+001	4.310e+004
39531.7597500	1.375e+004	2.579e+004	8.799e-002	3.823e+001	4.493e+004
39531.7600900	1.256e+004	2.221e+004	1.109e-001	3.887e+001	3.892e+004
39531.7604400	1.532e+004	2.834e+004	1.092e-001	3.931e+001	4.945e+004
39531.7607900	1.507e+004	2.969e+004	7.920e-002	3.903e+001	5.148e+004
39531.7611400	7.914e+003	1.395e+004	1.202e-001	3.823e+001	2.446e+004
39531.7614800	4.972e+003	8.458e+003	1.069e-001	3.699e+001	1.489e+004
39531.7618300	5.389e+003	8.865e+003	1.824e-001	3.671e+001	1.566e+004
39531.7621800	5.069e+003	8.307e+003	1.221e-001	3.599e+001	1.468e+004
39531.7625300	5.238e+003	8.709e+003	1.400e-001	3.547e+001	1.537e+004
39531.7628700	5.832e+003	9.739e+003	1.488e-001	3.519e+001	1.718e+004
39531.7632200	6.965e+003	1.225e+004	7.806e-002	3.467e+001	2.148e+004
39531.7635700	1.006e+004	1.757e+004	8.758e-002	3.551e+001	3.084e+004
39531.7639100	4.421e+003	8.003e+003	8.231e-002	3.611e+001	1.399e+004
39531.7642600	4.696e+003	8.134e+003	4.637e-002	3.527e+001	1.429e+004
39531.7646100	4.962e+003	8.364e+003	7.525e-002	3.479e+001	1.474e+004
39531.7649600	4.851e+003	8.106e+003	6.852e-002	3.475e+001	1.429e+004
39531.7653000	6.592e+003	1.060e+004	1.202e-001	3.427e+001	1.878e+004
39531.7656500	4.673e+003	7.355e+003	1.612e-001	3.367e+001	1.306e+004
39531.7660000	7.287e+003	1.188e+004	1.404e-001	3.407e+001	2.101e+004
39531.7663400	7.185e+003	1.337e+004	9.523e-002	3.523e+001	2.331e+004
39531.7666900	3.508e+003	6.843e+003	1.096e-001	3.627e+001	1.187e+004
39531.7670400	2.847e+003	6.239e+003	1.014e-001	3.655e+001	1.071e+004
39531.7673900	3.531e+003	6.603e+003	1.529e-001	3.659e+001	1.151e+004
39531.7677300	3.554e+003	5.733e+003	1.023e-001	3.687e+001	1.015e+004
