Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39103.6270600	4.739e+002	4.722e+002	7.234e-002	9.770e+000	8.955e+002
39103.6274100	5.305e+002	4.040e+002	1.225e-001	9.930e+000	8.070e+002
39103.6277600	6.745e+000	2.712e+000	1.464e-001	9.170e+000	3.083e+000
39103.6281000	3.869e+002	3.402e+002	1.455e-001	9.930e+000	6.600e+002
39103.6284500	4.600e+002	4.741e+002	9.178e-002	9.650e+000	8.939e+002
39103.6288000	4.691e+002	4.892e+002	7.134e-002	1.029e+001	9.205e+002
39103.6291500	3.766e+002	4.002e+002	8.187e-002	1.109e+001	7.506e+002
39103.6294900	4.945e+002	5.246e+002	9.598e-002	1.189e+001	9.843e+002
39103.6298400	6.781e+002	7.257e+002	9.313e-002	1.261e+001	1.360e+003
39103.6301900	6.578e+002	7.181e+002	6.800e-002	1.333e+001	1.341e+003
39103.6305300	7.994e+002	8.792e+002	8.900e-002	1.413e+001	1.640e+003
39103.6308800	5.301e+002	5.775e+002	8.424e-002	1.473e+001	1.079e+003
39103.6312300	5.694e+002	6.187e+002	9.158e-002	1.525e+001	1.156e+003
39103.6315800	8.261e+002	8.592e+002	9.040e-002	1.577e+001	1.617e+003
39103.6319200	7.989e+002	7.953e+002	1.114e-001	1.545e+001	1.508e+003
39103.6322700	1.250e+003	1.198e+003	7.897e-002	1.533e+001	2.287e+003
39103.6326200	1.000e+003	1.020e+003	7.596e-002	1.585e+001	1.926e+003
39103.6329600	8.901e+002	8.227e+002	1.194e-001	1.641e+001	1.581e+003
39103.6333100	9.395e+002	9.051e+002	1.106e-001	1.697e+001	1.727e+003
39103.6336600	6.125e+002	6.176e+002	7.283e-002	1.741e+001	1.169e+003
39103.6340100	6.898e+002	6.920e+002	6.076e-002	1.793e+001	1.311e+003
39103.6343500	1.042e+003	1.040e+003	7.714e-002	1.841e+001	1.972e+003
39103.6347000	1.131e+003	1.125e+003	8.676e-002	1.897e+001	2.135e+003
39103.6350500	1.132e+003	1.104e+003	7.783e-002	1.957e+001	2.101e+003
39103.6354000	9.924e+002	1.006e+003	7.357e-002	2.021e+001	1.903e+003
39103.6357400	1.098e+003	1.086e+003	8.614e-002	2.089e+001	2.062e+003
39103.6360900	1.191e+003	1.192e+003	6.420e-002	2.157e+001	2.259e+003
39103.6364400	1.145e+003	1.169e+003	6.878e-002	2.221e+001	2.208e+003
39103.6367800	1.119e+003	1.196e+003	6.826e-002	2.289e+001	2.242e+003
39103.6371300	8.727e+002	9.324e+002	6.586e-002	2.349e+001	1.747e+003
39103.6374800	1.125e+003	1.155e+003	7.058e-002	2.405e+001	2.179e+003
39103.6378300	9.208e+002	9.968e+002	6.747e-002	2.449e+001	1.864e+003
39103.6381700	7.626e+002	8.540e+002	7.007e-002	2.489e+001	1.589e+003
39103.6385200	1.154e+003	1.178e+003	8.634e-002	2.521e+001	2.225e+003
39103.6388700	9.009e+002	9.602e+002	7.084e-002	2.533e+001	1.800e+003
39103.6392100	5.866e+002	7.012e+002	8.424e-002	2.537e+001	1.291e+003
39103.6395600	1.320e+003	1.433e+003	8.077e-002	2.541e+001	2.678e+003
39103.6399100	8.837e+002	9.839e+002	6.420e-002	2.553e+001	1.832e+003
39103.6402600	1.201e+003	1.339e+003	7.690e-002	2.565e+001	2.492e+003
39103.6406000	1.003e+003	1.020e+003	6.747e-002	2.569e+001	1.927e+003
39103.6409500	8.912e+002	9.555e+002	7.525e-002	2.577e+001	1.790e+003
39103.6413000	8.206e+002	9.325e+002	7.965e-002	2.577e+001	1.731e+003
39103.6416500	9.908e+002	1.045e+003	1.298e-001	2.565e+001	1.962e+003
39103.6419900	2.014e+003	1.790e+003	1.390e-001	2.273e+001	3.466e+003
39103.6423400	6.493e+002	5.588e+002	1.002e-001	1.673e+001	1.089e+003
39103.6426900	3.051e+002	3.174e+002	9.709e-002	1.453e+001	3.465e+002
39103.6430300	3.454e+002	3.686e+002	9.040e-002	1.549e+001	4.021e+002
39103.6433800	2.794e+002	2.852e+002	1.074e-001	1.673e+001	3.114e+002
39103.6437300	1.589e+002	1.488e+002	7.429e-002	1.761e+001	1.629e+002
39103.6440800	1.503e+002	1.424e+002	8.099e-002	1.825e+001	1.558e+002
39103.6444200	3.323e+002	3.644e+002	1.002e-001	1.873e+001	3.971e+002
39103.6447700	3.540e+002	3.774e+002	8.778e-002	1.925e+001	4.116e+002
39103.6451200	2.404e+002	2.508e+002	9.275e-002	1.969e+001	2.737e+002
39103.6454600	2.268e+002	2.194e+002	1.559e-001	1.997e+001	2.399e+002
39103.6458100	2.329e+002	2.312e+002	1.297e-001	2.029e+001	2.527e+002
39103.6461600	1.654e+002	1.621e+002	1.740e-001	2.061e+001	1.772e+002
39103.6465100	3.528e+002	4.229e+002	1.767e-001	2.085e+001	4.600e+002
39103.6468500	3.331e+002	3.948e+002	1.852e-001	2.129e+001	4.295e+002
39103.6472000	2.703e+002	1.937e+002	1.444e-001	2.173e+001	3.922e+002
39103.6475500	3.996e+002	4.944e+002	1.109e-001	2.177e+001	5.374e+002
39103.6479000	4.723e+002	5.810e+002	1.073e-001	2.169e+001	6.315e+002
39103.6482400	5.014e+002	6.125e+002	1.230e-001	2.169e+001	6.659e+002
39103.6485900	3.917e+002	4.737e+002	1.407e-001	2.173e+001	5.151e+002
39103.6489400	1.611e+002	1.859e+002	1.916e-001	2.177e+001	2.024e+002
39103.6492800	3.236e+002	4.065e+002	1.677e-001	2.181e+001	4.416e+002
39103.6496300	3.951e+002	4.917e+002	1.324e-001	2.189e+001	5.343e+002
39103.6499800	3.765e+002	4.462e+002	1.380e-001	2.181e+001	4.855e+002
39103.6503300	3.247e+002	3.653e+002	1.870e-001	2.169e+001	3.979e+002
39103.6506700	2.870e+002	3.140e+002	8.032e-002	2.173e+001	3.422e+002
39103.6510200	2.610e+002	2.851e+002	8.445e-002	2.185e+001	3.108e+002
39103.6513700	2.384e+002	2.520e+002	8.572e-002	2.197e+001	2.749e+002
39103.6517100	2.321e+002	2.491e+002	9.139e-002	2.213e+001	2.716e+002
39103.6520600	2.516e+002	2.715e+002	8.551e-002	2.229e+001	2.960e+002
39103.6524100	6.554e+002	5.472e+002	8.614e-002	2.193e+001	1.073e+003
39103.6527600	2.394e+003	2.466e+003	1.239e-001	1.717e+001	4.650e+003
39103.6531000	1.556e+003	1.479e+003	1.249e-001	1.137e+001	2.828e+003
39103.6534500	5.536e+002	6.002e+002	1.173e-001	8.170e+000	1.122e+003
39103.6538000	4.883e+002	5.458e+002	7.525e-002	8.130e+000	1.016e+003
39103.6541500	6.041e+002	6.444e+002	2.123e-001	9.170e+000	1.208e+003
39103.6544900	7.677e+002	1.042e+003	1.218e-001	9.970e+000	1.885e+003
39103.6548400	6.619e+002	9.308e+002	9.856e-002	1.033e+001	1.676e+003
39103.6551900	6.073e+002	8.566e+002	9.874e-002	1.057e+001	1.542e+003
39103.6555300	5.955e+002	8.440e+002	1.139e-001	1.089e+001	1.518e+003
39103.6558800	6.266e+002	8.726e+002	1.088e-001	1.121e+001	1.573e+003
39103.6562300	6.197e+002	8.709e+002	1.054e-001	1.157e+001	1.568e+003
39103.6565800	6.307e+002	8.927e+002	8.231e-002	1.189e+001	1.606e+003
39103.6569200	5.696e+002	8.175e+002	1.076e-001	1.221e+001	1.468e+003
39103.6572700	6.246e+002	8.796e+002	1.035e-001	1.261e+001	1.583e+003
39103.6576200	6.386e+002	8.869e+002	9.040e-002	1.309e+001	1.599e+003
39103.6579600	6.142e+002	8.641e+002	1.033e-001	1.365e+001	1.556e+003
39103.6583100	6.307e+002	8.835e+002	8.738e-002	1.421e+001	1.592e+003
39103.6586600	6.140e+002	8.286e+002	9.819e-002	1.473e+001	1.500e+003
39103.6590100	5.762e+002	8.383e+002	9.079e-002	1.517e+001	1.503e+003
39103.6593500	5.702e+002	8.271e+002	1.023e-001	1.565e+001	1.483e+003
39103.6597000	5.709e+002	8.273e+002	9.598e-002	1.597e+001	1.484e+003
39103.6600500	5.144e+002	7.624e+002	8.778e-002	1.629e+001	1.364e+003
39103.6604000	5.608e+002	8.044e+002	9.764e-002	1.657e+001	1.445e+003
39103.6607400	5.636e+002	8.143e+002	7.897e-002	1.685e+001	1.461e+003
39103.6610900	5.484e+002	8.061e+002	9.746e-002	1.709e+001	1.443e+003
39103.6614400	5.625e+002	8.245e+002	9.801e-002	1.737e+001	1.477e+003
39103.6617800	5.430e+002	7.895e+002	9.020e-002	1.765e+001	1.415e+003
39103.6621300	7.181e+002	9.722e+002	8.572e-002	1.785e+001	1.759e+003
39103.6624800	8.012e+002	1.057e+003	8.778e-002	1.805e+001	1.919e+003
39103.6628300	4.938e+002	7.099e+002	1.032e-001	1.813e+001	1.274e+003
39103.6631700	1.826e+002	2.165e+002	1.713e-001	1.837e+001	3.992e+002
39103.6635200	2.105e+002	1.840e+002	1.295e-001	1.797e+001	3.574e+002
39103.6638700	1.055e+001	1.047e+001	1.158e-001	1.589e+001	1.987e+001
39103.6642100	5.422e+000	2.198e+000	1.434e-001	1.585e+001	2.497e+000
39103.6645600	5.279e+001	3.584e+001	1.298e-001	1.609e+001	7.349e+001
39103.6649100	2.125e+001	1.673e+001	1.522e-001	1.641e+001	3.318e+001
39103.6652600	3.442e+000	1.477e+000	1.548e-001	1.677e+001	1.672e+000
39103.6656000	1.161e+001	9.030e+000	1.587e-001	1.697e+001	1.796e+001
39103.6659500	1.015e+001	7.098e+000	1.014e-001	1.693e+001	1.445e+001
39103.6663000	6.264e+000	7.596e+000	1.193e-001	1.697e+001	8.260e+000
39103.6666500	3.446e+001	3.450e+001	7.549e-002	1.701e+001	6.537e+001
39103.6669900	2.910e+001	3.767e+001	1.187e-001	1.709e+001	6.859e+001
39103.6673400	4.044e+001	5.234e+001	8.530e-002	1.717e+001	9.530e+001
39103.6676900	3.164e+001	3.065e+001	9.485e-002	1.729e+001	5.841e+001
39103.6680300	4.227e+001	4.547e+001	1.002e-001	1.745e+001	8.513e+001
39103.6683800	1.955e+001	1.993e+001	1.239e-001	1.757e+001	3.765e+001
39103.6687300	1.597e+001	1.418e+001	1.202e-001	1.785e+001	2.746e+001
39103.6690800	2.090e+001	2.202e+001	3.880e-002	1.825e+001	4.137e+001
39103.6694200	2.013e+001	2.074e+001	1.361e-001	1.845e+001	3.910e+001
39103.6697700	2.062e+001	2.177e+001	1.382e-001	1.869e+001	4.088e+001
39103.6701200	1.090e+001	1.313e+001	1.104e-001	1.893e+001	2.416e+001
39103.6704600	2.250e+001	1.666e+001	8.032e-002	1.913e+001	3.349e+001
39103.6708100	2.715e+001	2.497e+001	8.165e-002	1.933e+001	4.803e+001
39103.6711600	3.835e+001	3.019e+001	4.752e-002	1.961e+001	5.989e+001
39103.6715100	3.372e+001	2.726e+001	5.219e-002	1.989e+001	5.378e+001
39103.6718500	3.578e+001	2.837e+001	5.742e-002	2.013e+001	5.619e+001
39103.6722000	3.449e+001	2.871e+001	4.637e-002	2.037e+001	5.630e+001
39103.6725500	2.868e+001	2.402e+001	4.191e-002	2.065e+001	4.704e+001
39103.6729000	2.811e+001	2.355e+001	4.317e-002	2.093e+001	4.613e+001
39103.6732400	2.721e+001	2.303e+001	4.714e-002	2.117e+001	4.501e+001
39103.6735900	2.841e+001	2.384e+001	5.454e-002	2.141e+001	4.668e+001
39103.6739400	3.038e+001	2.523e+001	5.045e-002	2.165e+001	4.951e+001
39103.6742800	2.855e+001	2.318e+001	6.279e-002	2.177e+001	4.568e+001
39103.6746300	3.174e+001	2.639e+001	5.219e-002	2.193e+001	5.177e+001
39103.6749800	3.005e+001	2.451e+001	5.896e-002	2.201e+001	4.827e+001
39103.6753300	2.756e+001	2.274e+001	5.742e-002	2.209e+001	4.467e+001
39103.6756700	2.997e+001	2.530e+001	5.648e-002	2.209e+001	4.948e+001
39103.6760200	3.347e+001	2.966e+001	1.188e-001	2.201e+001	5.746e+001
39103.6763700	3.610e+001	3.024e+001	8.717e-002	2.201e+001	5.922e+001
39103.6767100	3.934e+001	3.272e+001	6.392e-002	2.189e+001	6.418e+001
39103.6770600	3.851e+001	3.186e+001	4.358e-002	2.177e+001	6.256e+001
39103.6774100	3.741e+001	3.054e+001	4.440e-002	2.169e+001	6.012e+001
39103.6777600	3.536e+001	2.868e+001	3.691e-002	2.165e+001	5.653e+001
39103.6781000	3.299e+001	2.619e+001	5.009e-002	2.153e+001	5.186e+001
39103.6784500	3.525e+001	2.836e+001	5.774e-002	2.141e+001	5.600e+001
39103.6788000	4.470e+001	3.368e+001	5.927e-002	2.125e+001	6.744e+001
39103.6791500	4.854e+001	3.739e+001	3.786e-002	2.113e+001	7.451e+001
39103.6794900	5.358e+001	4.057e+001	4.317e-002	2.105e+001	8.115e+001
39103.6798400	5.082e+001	3.782e+001	4.714e-002	2.097e+001	7.594e+001
39103.6801900	4.898e+001	3.685e+001	3.439e-002	2.089e+001	7.381e+001
39103.6805300	3.790e+001	3.128e+001	1.240e-001	2.085e+001	6.145e+001
39103.6808800	3.619e+001	2.891e+001	8.209e-002	2.069e+001	5.717e+001
39103.6812300	3.690e+001	2.914e+001	5.896e-002	2.065e+001	5.777e+001
39103.6815800	3.843e+001	3.014e+001	6.667e-002	2.069e+001	5.984e+001
39103.6819200	4.147e+001	3.205e+001	4.789e-002	2.069e+001	6.383e+001
39103.6822700	4.284e+001	3.150e+001	6.222e-002	2.073e+001	6.341e+001
39103.6826200	3.834e+001	2.955e+001	5.648e-002	2.081e+001	5.888e+001
39103.6829600	4.028e+001	3.101e+001	6.392e-002	2.093e+001	6.180e+001
39103.6833100	4.116e+001	3.124e+001	5.115e-002	2.105e+001	6.245e+001
39103.6836600	4.519e+001	3.382e+001	8.424e-002	2.117e+001	6.782e+001
39103.6840100	4.147e+001	3.252e+001	7.852e-002	2.133e+001	6.456e+001
39103.6843500	4.276e+001	3.244e+001	5.648e-002	2.153e+001	6.486e+001
39103.6847000	4.183e+001	3.170e+001	5.045e-002	2.169e+001	6.340e+001
39103.6850500	4.501e+001	3.385e+001	6.164e-002	2.181e+001	6.781e+001
39103.6854000	3.678e+001	2.780e+001	6.448e-002	2.193e+001	5.563e+001
39103.6857400	3.512e+001	2.693e+001	6.076e-002	2.205e+001	5.372e+001
39103.6860900	3.145e+001	2.455e+001	5.253e-002	2.213e+001	4.878e+001
39103.6864400	3.450e+001	2.529e+001	7.897e-002	2.221e+001	5.096e+001
39103.6867800	4.282e+001	3.130e+001	4.864e-002	2.229e+001	6.310e+001
39103.6871300	4.212e+001	3.066e+001	7.007e-002	2.225e+001	6.186e+001
39103.6874800	3.690e+001	2.745e+001	4.637e-002	2.217e+001	5.512e+001
39103.6878300	2.042e+001	9.368e+000	1.047e-001	2.229e+001	1.056e+001
39103.6881700	2.694e+001	1.915e+001	5.454e-002	2.301e+001	3.885e+001
39103.6885200	1.965e+001	2.500e+001	1.042e-001	2.317e+001	2.715e+001
39103.6888700	2.901e+001	2.110e+001	5.185e-002	2.321e+001	4.258e+001
39103.6892100	2.804e+001	2.020e+001	5.804e-002	2.305e+001	4.085e+001
39103.6895600	2.932e+001	3.738e+001	7.159e-002	2.281e+001	4.060e+001
39103.6899100	3.173e+001	2.348e+001	6.164e-002	2.249e+001	4.721e+001
39103.6902600	3.692e+001	2.579e+001	6.046e-002	2.221e+001	5.252e+001
39103.6906000	3.708e+001	2.515e+001	5.045e-002	2.193e+001	5.158e+001
39103.6909500	3.496e+001	2.419e+001	5.045e-002	2.169e+001	4.937e+001
39103.6913000	3.599e+001	4.592e+001	5.804e-002	2.149e+001	4.988e+001
39103.6916500	3.264e+001	4.128e+001	4.559e-002	2.133e+001	4.485e+001
39103.6919900	3.257e+001	4.144e+001	4.480e-002	2.117e+001	4.501e+001
39103.6923400	3.122e+001	3.958e+001	4.275e-002	2.101e+001	4.300e+001
39103.6926900	1.989e+001	2.485e+001	9.060e-002	2.081e+001	2.701e+001
39103.6930300	1.042e+001	8.054e+000	1.550e-001	2.069e+001	1.604e+001
39103.6933800	2.087e+000	1.040e+000	1.378e-001	2.057e+001	1.167e+000
39103.6937300	5.460e+000	6.030e+000	1.352e-001	2.049e+001	6.572e+000
39103.6940800	3.688e+000	4.116e+000	1.646e-001	2.077e+001	4.484e+000
39103.6944200	4.634e+000	2.861e+000	1.314e-001	2.073e+001	3.179e+000
39103.6947700	1.764e+000	1.064e+000	1.037e-001	2.081e+001	1.183e+000
39103.6951200	5.173e+000	2.958e+000	1.185e-001	2.101e+001	3.297e+000
39103.6954600	1.977e+001	1.749e+001	8.614e-002	2.121e+001	3.389e+001
39103.6958100	3.578e+001	3.712e+001	6.448e-002	2.133e+001	6.991e+001
39103.6961600	2.278e+001	1.982e+001	9.428e-002	2.133e+001	3.853e+001
39103.6965100	1.680e+001	1.241e+001	1.327e-001	2.129e+001	1.369e+001
39103.6968500	7.161e+000	8.045e+000	1.236e-001	2.145e+001	1.496e+001
39103.6972000	4.906e+000	7.357e+000	1.179e-001	2.157e+001	1.314e+001
39103.6975500	2.894e+000	3.644e+000	9.709e-002	2.165e+001	3.960e+000
39103.6979000	8.947e-001	1.137e+000	1.228e-001	2.149e+001	2.076e+000
39103.6982400	2.413e+000	3.459e+000	1.011e-001	2.125e+001	6.212e+000
39103.6985900	4.572e+000	5.689e+000	1.347e-001	2.105e+001	1.042e+001
39103.6989400	1.162e+001	1.804e+001	1.134e-001	2.101e+001	3.209e+001
39103.6992800	8.517e-001	8.708e-001	1.457e-001	2.133e+001	9.508e-001
39103.6996300	1.194e+000	3.805e-001	1.436e-001	2.209e+001	4.399e-001
39103.6999800	3.864e+000	4.322e+000	1.221e-001	2.281e+001	8.040e+000
39103.7003300	5.861e+000	5.605e+000	1.252e-001	2.289e+001	6.132e+000
39103.7006700	6.586e+000	8.001e+000	9.040e-002	2.253e+001	8.700e+000
39103.7010200	6.377e+000	5.823e+000	1.503e-001	2.209e+001	6.379e+000
39103.7013700	4.090e+000	3.880e+000	1.040e-001	2.169e+001	7.421e+000
39103.7017100	6.190e+000	4.336e+000	1.214e-001	2.137e+001	8.824e+000
39103.7020600	9.495e+000	1.602e+001	9.541e-002	2.089e+001	2.822e+001
39103.7024100	3.574e+000	2.972e+000	1.552e-001	2.061e+001	3.265e+000
39103.7027600	6.433e+000	6.067e+000	1.081e-001	2.045e+001	6.639e+000
39103.7031000	1.017e+001	9.804e+000	9.892e-002	2.049e+001	1.072e+001
39103.7034500	8.584e+000	6.820e+000	9.653e-002	2.041e+001	1.350e+001
39103.7038000	7.423e+000	5.136e+000	1.114e-001	2.037e+001	1.048e+001
39103.7041500	5.671e+000	5.081e+000	1.164e-001	2.037e+001	9.823e+000
39103.7044900	1.095e+001	1.001e+001	7.829e-002	2.033e+001	1.096e+001
39103.7048400	8.893e+000	6.030e+000	1.290e-001	2.037e+001	6.674e+000
39103.7051900	8.618e+000	5.560e+000	9.910e-002	2.041e+001	6.165e+000
39103.7055300	1.151e+001	1.007e+001	7.084e-002	2.045e+001	1.104e+001
39103.7058800	1.164e+001	1.021e+001	6.105e-002	2.041e+001	1.120e+001
39103.7062300	1.131e+001	1.001e+001	6.558e-002	2.037e+001	1.097e+001
39103.7065800	1.148e+001	1.055e+001	5.680e-002	2.029e+001	1.155e+001
39103.7069200	1.165e+001	1.056e+001	6.930e-002	2.021e+001	1.157e+001
39103.7072700	8.975e+000	7.949e+000	7.874e-002	2.021e+001	8.715e+000
39103.7076200	4.848e+000	3.592e+000	1.012e-001	2.017e+001	3.962e+000
39103.7079600	2.125e+000	8.911e-001	1.162e-001	1.993e+001	1.010e+000
39103.7083100	4.013e+000	3.979e+000	1.016e-001	1.961e+001	4.349e+000
39103.7086600	8.752e-001	6.684e-001	1.215e-001	1.941e+001	7.364e-001
39103.7090100	9.435e+000	7.555e+000	9.040e-002	1.941e+001	8.311e+000
39103.7093500	8.231e+000	7.738e+000	4.864e-002	1.965e+001	8.469e+000
39103.7097000	9.689e+000	9.453e+000	7.308e-002	1.977e+001	1.034e+001
39103.7100500	1.084e+001	1.018e+001	1.086e-001	1.973e+001	1.114e+001
39103.7104000	8.343e+000	6.969e+000	3.971e-002	1.973e+001	7.655e+000
39103.7107400	7.869e+000	7.166e+000	5.927e-002	2.005e+001	7.851e+000
39103.7110900	7.331e+000	6.472e+000	5.584e-002	2.013e+001	7.097e+000
39103.7114400	8.041e+000	7.012e+000	6.667e-002	2.013e+001	7.691e+000
39103.7117800	8.813e+000	7.379e+000	4.060e-002	2.009e+001	8.105e+000
39103.7121300	8.267e+000	6.804e+000	8.696e-002	2.033e+001	7.477e+000
39103.7124800	8.531e+000	7.146e+000	4.399e-002	2.029e+001	7.849e+000
39103.7128300	8.478e+000	6.321e+000	6.558e-002	2.017e+001	6.971e+000
39103.7131700	7.232e+000	5.488e+000	4.827e-002	2.005e+001	6.048e+000
39103.7135200	8.009e+000	6.767e+000	6.503e-002	2.013e+001	7.431e+000
39103.7138700	8.581e+000	6.549e+000	7.283e-002	2.017e+001	7.215e+000
39103.7142100	7.699e+000	5.432e+000	8.209e-002	2.017e+001	6.002e+000
39103.7145600	7.582e+000	5.663e+000	7.620e-002	2.021e+001	6.245e+000
39103.7149100	7.329e+000	5.363e+000	6.667e-002	2.033e+001	5.918e+000
39103.7152600	7.447e+000	5.735e+000	5.552e-002	2.033e+001	6.317e+000
39103.7156000	7.440e+000	5.541e+000	8.054e-002	2.049e+001	6.110e+000
39103.7159500	7.176e+000	5.353e+000	8.121e-002	2.049e+001	5.903e+000
39103.7163000	9.465e+000	8.101e+000	6.558e-002	2.049e+001	8.892e+000
39103.7166500	9.587e+000	8.140e+000	8.403e-002	2.053e+001	8.937e+000
39103.7169900	7.776e+000	6.207e+000	5.927e-002	2.049e+001	6.828e+000
39103.7173400	7.813e+000	6.165e+000	9.783e-002	2.053e+001	6.785e+000
39103.7176900	7.475e+000	6.102e+000	8.634e-002	2.053e+001	6.707e+000
39103.7180300	8.219e+000	6.751e+000	8.231e-002	2.045e+001	7.419e+000
39103.7183800	1.077e+001	9.921e+000	1.117e-001	2.029e+001	1.086e+001
39103.7187300	8.949e+000	5.020e+000	8.980e-002	2.005e+001	5.601e+000
39103.7190800	6.060e+000	3.518e+000	1.194e-001	1.985e+001	3.920e+000
39103.7194200	3.613e+000	2.382e+000	1.306e-001	1.961e+001	2.639e+000
39103.7197700	1.193e+001	8.911e+000	1.193e-001	1.949e+001	9.825e+000
39103.7201200	3.404e+001	3.190e+001	5.454e-002	1.941e+001	3.492e+001
39103.7204600	3.063e+001	2.782e+001	5.287e-002	1.933e+001	3.048e+001
39103.7208100	3.345e+001	3.083e+001	6.420e-002	1.929e+001	3.376e+001
39103.7211600	3.895e+001	3.807e+001	4.599e-002	1.925e+001	4.162e+001
39103.7215100	3.195e+001	2.670e+001	9.541e-002	1.917e+001	2.933e+001
39103.7218500	5.261e+001	5.515e+001	6.448e-002	1.917e+001	6.018e+001
39103.7222000	5.521e+001	5.751e+001	5.648e-002	1.917e+001	6.276e+001
39103.7225500	5.240e+001	5.200e+001	5.680e-002	1.917e+001	5.682e+001
39103.7229000	3.462e+001	2.998e+001	9.000e-002	1.917e+001	3.289e+001
39103.7232400	4.353e+001	4.092e+001	5.355e-002	1.913e+001	4.479e+001
39103.7235900	4.421e+001	4.250e+001	4.973e-002	1.909e+001	4.649e+001
39103.7239400	5.085e+001	5.023e+001	5.648e-002	1.901e+001	5.490e+001
39103.7242800	4.963e+001	4.968e+001	7.134e-002	1.901e+001	5.427e+001
39103.7246300	5.293e+001	5.579e+001	7.667e-002	1.901e+001	6.087e+001
39103.7249800	5.336e+001	5.300e+001	7.405e-002	1.901e+001	5.792e+001
39103.7253300	5.904e+001	5.906e+001	5.774e-002	1.905e+001	6.453e+001
39103.7256700	5.691e+001	5.883e+001	7.159e-002	1.901e+001	6.422e+001
39103.7260200	5.906e+001	6.005e+001	6.250e-002	1.909e+001	6.558e+001
39103.7263700	4.333e+001	3.900e+001	8.143e-002	1.909e+001	4.274e+001
39103.7267100	4.696e+001	4.536e+001	4.676e-002	1.909e+001	4.961e+001
39103.7270600	4.348e+001	4.165e+001	6.164e-002	1.905e+001	4.556e+001
39103.7274100	4.577e+001	4.420e+001	5.552e-002	1.897e+001	4.834e+001
39103.7277600	5.464e+001	5.291e+001	4.399e-002	1.897e+001	5.786e+001
39103.7281000	5.804e+001	5.603e+001	5.115e-002	1.897e+001	6.128e+001
39103.7284500	6.441e+001	6.430e+001	5.648e-002	1.893e+001	7.026e+001
39103.7288000	6.288e+001	6.309e+001	5.804e-002	1.893e+001	6.893e+001
39103.7291500	6.679e+001	6.787e+001	5.009e-002	1.893e+001	7.412e+001
39103.7294900	6.873e+001	7.033e+001	4.191e-002	1.897e+001	7.679e+001
39103.7298400	6.655e+001	6.715e+001	5.520e-002	1.897e+001	7.335e+001
39103.7301900	3.160e+001	2.656e+001	1.123e-001	1.897e+001	2.917e+001
39103.7305300	3.453e+000	1.912e+000	1.316e-001	1.881e+001	2.135e+000
39103.7308800	2.179e+000	1.655e+000	6.392e-002	1.857e+001	1.823e+000
39103.7312300	4.891e+000	5.017e+000	8.940e-002	1.841e+001	5.478e+000
39103.7315800	5.151e+000	4.317e+000	8.403e-002	1.837e+001	4.742e+000
39103.7319200	3.187e+000	1.719e+000	9.928e-002	1.829e+001	1.922e+000
39103.7322700	5.114e+000	3.253e+000	8.676e-002	1.821e+001	3.609e+000
39103.7326200	6.262e+000	3.481e+000	6.640e-002	1.821e+001	3.885e+000
39103.7329600	3.169e+000	1.457e+000	1.139e-001	1.821e+001	1.643e+000
39103.7333100	1.723e+001	1.088e+001	9.783e-002	1.829e+001	1.207e+001
39103.7336600	1.409e+001	9.360e+000	1.360e-001	1.885e+001	1.037e+001
39103.7340100	2.732e+001	1.572e+001	9.874e-002	1.949e+001	1.752e+001
39103.7343500	5.821e+000	1.060e+000	1.089e-001	1.985e+001	1.299e+000
39103.7347000	5.573e+000	4.270e+000	8.403e-002	1.989e+001	4.704e+000
39103.7350500	1.001e+001	6.998e+000	1.106e-001	1.957e+001	7.735e+000
39103.7354000	2.455e+001	2.126e+001	4.060e-002	1.933e+001	2.332e+001
39103.7357400	2.236e+001	1.725e+001	5.835e-002	1.925e+001	1.900e+001
39103.7360900	2.498e+001	2.163e+001	4.148e-002	1.913e+001	2.374e+001
39103.7364400	1.702e+001	1.460e+001	1.303e-001	1.905e+001	1.603e+001
39103.7367800	2.313e+001	1.917e+001	5.253e-002	1.909e+001	2.106e+001
39103.7371300	1.985e+001	1.519e+001	5.009e-002	1.909e+001	1.673e+001
39103.7374800	1.724e+001	1.142e+001	5.080e-002	1.909e+001	1.265e+001
39103.7378300	1.859e+001	1.370e+001	5.150e-002	1.901e+001	1.511e+001
39103.7381700	2.226e+001	1.831e+001	4.714e-002	1.897e+001	2.012e+001
