Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39060.8952600	5.150e+000	3.898e+000	1.339e-002	1.891e+001	4.296e+000
39060.8956000	5.129e+000	3.915e+000	1.339e-002	1.891e+001	4.313e+000
39060.8959500	5.108e+000	3.868e+000	1.339e-002	1.891e+001	4.263e+000
39060.8963000	5.108e+000	3.884e+000	1.466e-002	1.891e+001	4.279e+000
39060.8966500	5.088e+000	3.868e+000	1.197e-002	1.891e+001	4.263e+000
39060.8969900	5.068e+000	3.837e+000	1.466e-002	1.891e+001	4.229e+000
39060.8973400	5.027e+000	3.807e+000	1.339e-002	1.891e+001	4.196e+000
39060.8976900	5.023e+000	3.802e+000	1.339e-002	1.887e+001	4.190e+000
39060.8980300	5.027e+000	3.823e+000	1.339e-002	1.891e+001	4.212e+000
39060.8983800	5.027e+000	3.807e+000	1.339e-002	1.891e+001	4.196e+000
39060.8987300	5.007e+000	3.792e+000	1.466e-002	1.891e+001	4.179e+000
39060.8990800	5.007e+000	3.792e+000	1.339e-002	1.891e+001	4.179e+000
39060.8994200	5.007e+000	3.792e+000	1.339e-002	1.891e+001	4.179e+000
39060.8997700	5.027e+000	3.807e+000	1.197e-002	1.891e+001	4.196e+000
39060.9001200	5.007e+000	3.808e+000	1.339e-002	1.891e+001	4.196e+000
39060.9004600	5.007e+000	3.808e+000	1.339e-002	1.891e+001	4.196e+000
39060.9008100	5.154e+000	3.968e+000	1.197e-002	1.895e+001	4.371e+000
39060.9011600	5.112e+000	3.970e+000	1.197e-002	1.895e+001	4.371e+000
39060.9015100	5.072e+000	3.874e+000	1.584e-002	1.895e+001	4.268e+000
39060.9018500	5.072e+000	3.858e+000	1.339e-002	1.895e+001	4.252e+000
39060.9022000	5.112e+000	3.889e+000	1.197e-002	1.895e+001	4.285e+000
39060.9025500	5.092e+000	3.890e+000	1.197e-002	1.895e+001	4.285e+000
39060.9029000	5.096e+000	3.863e+000	1.339e-002	1.899e+001	4.258e+000
39060.9032400	5.031e+000	3.844e+000	1.339e-002	1.895e+001	4.235e+000
39060.9035900	5.051e+000	3.843e+000	1.466e-002	1.895e+001	4.235e+000
39060.9039400	5.076e+000	3.864e+000	1.197e-002	1.899e+001	4.258e+000
39060.9042800	5.051e+000	3.859e+000	1.466e-002	1.895e+001	4.252e+000
39060.9046300	5.199e+000	3.973e+000	1.197e-002	1.899e+001	4.377e+000
39060.9049800	5.116e+000	3.879e+000	1.693e-002	1.899e+001	4.274e+000
39060.9053300	5.092e+000	3.874e+000	1.339e-002	1.895e+001	4.268e+000
39060.9056700	5.137e+000	3.910e+000	1.339e-002	1.899e+001	4.308e+000
39060.9060200	5.137e+000	3.910e+000	1.339e-002	1.899e+001	4.308e+000
39060.9063700	5.179e+000	3.941e+000	1.197e-002	1.899e+001	4.343e+000
39060.9067100	5.137e+000	3.910e+000	1.197e-002	1.899e+001	4.308e+000
39060.9070600	5.137e+000	3.910e+000	1.197e-002	1.899e+001	4.308e+000
39060.9074100	5.179e+000	3.941e+000	1.466e-002	1.899e+001	4.343e+000
39060.9077600	5.158e+000	3.925e+000	1.197e-002	1.899e+001	4.325e+000
39060.9081000	5.158e+000	3.925e+000	1.339e-002	1.899e+001	4.325e+000
39060.9084500	5.158e+000	3.942e+000	1.584e-002	1.899e+001	4.343e+000
39060.9088000	5.158e+000	3.958e+000	1.584e-002	1.899e+001	4.360e+000
39060.9091500	5.199e+000	3.957e+000	1.197e-002	1.899e+001	4.360e+000
39060.9094900	5.199e+000	3.957e+000	1.466e-002	1.899e+001	4.360e+000
39060.9098400	5.179e+000	3.957e+000	1.197e-002	1.899e+001	4.360e+000
39060.9101900	5.199e+000	3.957e+000	1.197e-002	1.899e+001	4.360e+000
39060.9105300	5.158e+000	3.942e+000	1.339e-002	1.899e+001	4.343e+000
39060.9108800	5.199e+000	3.957e+000	1.197e-002	1.899e+001	4.360e+000
39060.9112300	5.158e+000	3.958e+000	1.197e-002	1.899e+001	4.360e+000
39060.9115800	5.199e+000	3.957e+000	1.339e-002	1.899e+001	4.360e+000
39060.9119200	5.220e+000	4.021e+000	1.197e-002	1.899e+001	4.429e+000
39060.9122700	5.220e+000	3.972e+000	1.197e-002	1.899e+001	4.377e+000
39060.9126200	5.199e+000	3.973e+000	1.339e-002	1.899e+001	4.377e+000
39060.9129600	5.199e+000	3.957e+000	1.466e-002	1.899e+001	4.360e+000
39060.9133100	5.158e+000	3.958e+000	1.197e-002	1.899e+001	4.360e+000
39060.9136600	5.158e+000	3.942e+000	1.339e-002	1.899e+001	4.343e+000
39060.9140100	5.203e+000	3.962e+000	1.037e-002	1.903e+001	4.366e+000
39060.9143500	5.162e+000	3.947e+000	1.339e-002	1.903e+001	4.349e+000
39060.9147000	5.162e+000	3.947e+000	1.466e-002	1.903e+001	4.349e+000
39060.9150500	5.162e+000	3.947e+000	1.339e-002	1.903e+001	4.349e+000
39060.9154000	5.141e+000	3.932e+000	1.466e-002	1.903e+001	4.331e+000
39060.9157400	5.141e+000	3.915e+000	1.339e-002	1.903e+001	4.314e+000
39060.9160900	5.120e+000	3.916e+000	1.584e-002	1.903e+001	4.314e+000
39060.9164400	5.162e+000	3.931e+000	1.339e-002	1.903e+001	4.331e+000
39060.9167800	5.162e+000	3.947e+000	1.197e-002	1.903e+001	4.349e+000
39060.9171300	5.059e+000	3.823e+000	1.466e-002	1.903e+001	4.213e+000
39060.9174800	5.120e+000	3.948e+000	1.339e-002	1.903e+001	4.349e+000
39060.9178300	4.840e+000	3.675e+000	1.584e-002	1.903e+001	4.050e+000
39060.9181700	4.668e+000	3.546e+000	1.466e-002	1.903e+001	3.908e+000
39060.9185200	4.939e+000	3.779e+000	1.693e-002	1.903e+001	4.163e+000
39060.9188700	4.962e+000	3.831e+000	1.339e-002	1.907e+001	4.219e+000
39060.9192100	5.120e+000	3.932e+000	1.339e-002	1.903e+001	4.331e+000
39060.9195600	5.083e+000	3.891e+000	1.339e-002	1.907e+001	4.286e+000
39060.9199100	5.059e+000	3.870e+000	1.339e-002	1.903e+001	4.263e+000
39060.9202600	5.083e+000	3.875e+000	1.339e-002	1.907e+001	4.269e+000
39060.9206000	5.079e+000	3.885e+000	1.466e-002	1.903e+001	4.280e+000
39060.9209500	5.079e+000	3.869e+000	1.466e-002	1.903e+001	4.263e+000
39060.9213000	5.100e+000	3.885e+000	1.584e-002	1.903e+001	4.280e+000
39060.9216500	4.958e+000	3.857e+000	1.466e-002	1.903e+001	4.247e+000
39060.9219900	5.267e+000	4.177e+000	1.197e-002	1.903e+001	4.596e+000
39060.9223400	4.919e+000	3.858e+000	1.339e-002	1.903e+001	4.247e+000
39060.9226900	4.821e+000	3.814e+000	1.466e-002	1.903e+001	4.197e+000
39060.9230300	4.958e+000	3.873e+000	1.197e-002	1.903e+001	4.263e+000
39060.9233800	5.100e+000	3.917e+000	1.339e-002	1.903e+001	4.314e+000
39060.9237300	5.141e+000	3.932e+000	1.466e-002	1.903e+001	4.331e+000
39060.9240800	5.183e+000	3.979e+000	1.339e-002	1.903e+001	4.383e+000
39060.9244200	5.183e+000	3.979e+000	1.197e-002	1.903e+001	4.383e+000
39060.9247700	5.162e+000	3.931e+000	1.339e-002	1.903e+001	4.331e+000
39060.9251200	5.019e+000	3.808e+000	1.466e-002	1.903e+001	4.197e+000
39060.9254600	5.019e+000	3.871e+000	1.584e-002	1.903e+001	4.263e+000
39060.9258100	4.744e+000	3.618e+000	1.466e-002	1.903e+001	3.986e+000
39060.9261600	4.879e+000	3.750e+000	1.339e-002	1.903e+001	4.131e+000
39060.9265100	4.860e+000	3.735e+000	1.339e-002	1.903e+001	4.114e+000
39060.9268500	5.019e+000	3.935e+000	1.466e-002	1.903e+001	4.331e+000
39060.9272000	1.570e+000	3.054e-001	1.778e-001	1.907e+001	3.712e-001
39060.9275500	1.417e-001	3.859e-002	5.957e-002	1.891e+001	4.522e-002
39060.9279000	6.571e-002	2.124e-002	1.584e-002	1.847e+001	2.453e-002
39060.9282400	4.547e-002	1.438e-002	1.339e-002	1.811e+001	1.663e-002
39060.9285900	3.605e-002	1.113e-002	1.466e-002	1.775e+001	1.290e-002
39060.9289400	3.161e-002	1.019e-002	2.240e-002	1.747e+001	1.177e-002
39060.9292800	2.909e-002	9.684e-003	1.466e-002	1.723e+001	1.116e-002
39060.9296300	2.768e-002	9.158e-003	1.584e-002	1.707e+001	1.056e-002
39060.9299800	2.695e-002	8.436e-003	1.339e-002	1.691e+001	9.766e-003
39060.9303300	2.665e-002	7.894e-003	1.466e-002	1.675e+001	9.181e-003
39060.9306700	2.635e-002	7.001e-003	1.584e-002	1.659e+001	8.223e-003
39060.9310200	2.662e-002	6.990e-003	1.339e-002	1.651e+001	8.220e-003
39060.9313700	2.661e-002	6.897e-003	1.197e-002	1.639e+001	8.121e-003
39060.9317100	2.689e-002	6.184e-003	1.339e-002	1.631e+001	7.371e-003
39060.9320600	2.695e-002	5.832e-003	1.584e-002	1.623e+001	6.998e-003
39060.9324100	2.702e-002	5.482e-003	1.197e-002	1.615e+001	6.628e-003
39060.9327600	2.708e-002	5.135e-003	1.339e-002	1.607e+001	6.261e-003
39060.9331000	2.744e-002	4.869e-003	1.466e-002	1.603e+001	5.989e-003
39060.9334500	2.794e-002	5.021e-003	1.339e-002	1.595e+001	6.165e-003
39060.9338000	2.852e-002	4.412e-003	1.339e-002	1.591e+001	5.535e-003
39060.9341500	2.844e-002	4.328e-003	1.693e-002	1.587e+001	5.444e-003
39060.9344900	2.779e-002	4.852e-003	1.466e-002	1.587e+001	5.981e-003
39060.9348400	2.684e-002	2.650e-003	1.584e-002	1.583e+001	3.613e-003
39060.9351900	2.727e-002	2.001e-003	1.893e-002	1.583e+001	2.935e-003
39060.9355300	2.807e-002	2.374e-003	1.693e-002	1.579e+001	3.355e-003
39060.9358800	2.896e-002	2.831e-003	1.986e-002	1.579e+001	3.867e-003
39060.9362300	2.940e-002	2.818e-003	1.796e-002	1.579e+001	3.867e-003
39060.9365800	2.932e-002	3.224e-003	1.986e-002	1.575e+001	4.297e-003
39060.9369200	2.947e-002	2.974e-003	1.693e-002	1.571e+001	4.035e-003
39060.9372700	2.917e-002	2.257e-003	2.074e-002	1.567e+001	3.264e-003
39060.9376200	2.931e-002	1.855e-003	1.584e-002	1.563e+001	2.841e-003
39060.9379600	2.977e-002	2.478e-003	2.159e-002	1.563e+001	3.517e-003
39060.9383100	3.022e-002	2.626e-003	1.693e-002	1.563e+001	3.688e-003
39060.9386600	3.068e-002	2.775e-003	1.796e-002	1.563e+001	3.859e-003
39060.9390100	2.999e-002	2.312e-003	1.893e-002	1.563e+001	3.347e-003
39060.9393500	2.977e-002	2.159e-003	1.986e-002	1.563e+001	3.178e-003
39060.9397000	3.022e-002	2.466e-003	2.074e-002	1.563e+001	3.517e-003
39060.9400500	3.045e-002	3.106e-003	2.074e-002	1.563e+001	4.204e-003
39060.9404000	2.946e-002	2.405e-003	1.584e-002	1.559e+001	3.430e-003
39060.9407400	2.954e-002	2.645e-003	1.466e-002	1.563e+001	3.688e-003
39060.9410900	2.924e-002	2.251e-003	1.584e-002	1.559e+001	3.260e-003
39060.9414400	2.924e-002	2.251e-003	1.466e-002	1.559e+001	3.260e-003
39060.9417800	2.961e-002	2.640e-003	1.466e-002	1.555e+001	3.684e-003
39060.9421300	3.021e-002	3.352e-003	1.339e-002	1.551e+001	4.459e-003
39060.9424800	3.029e-002	3.106e-003	1.339e-002	1.555e+001	4.200e-003
39060.9428300	2.998e-002	2.386e-003	1.197e-002	1.551e+001	3.426e-003
39060.9431700	3.006e-002	2.466e-003	1.339e-002	1.555e+001	3.513e-003
39060.9435200	2.975e-002	2.393e-003	1.466e-002	1.551e+001	3.426e-003
39060.9438700	2.998e-002	2.547e-003	1.466e-002	1.551e+001	3.596e-003
39060.9442100	2.945e-002	2.160e-003	1.466e-002	1.547e+001	3.169e-003
39060.9445600	3.656e-002	6.146e-003	1.339e-002	1.555e+001	7.617e-003
39060.9449100	4.371e-002	7.829e-003	1.339e-002	1.551e+001	9.618e-003
39060.9452600	4.809e-002	8.074e-003	1.693e-002	1.551e+001	1.001e-002
39060.9456000	5.158e-002	8.816e-003	1.339e-002	1.555e+001	1.090e-002
39060.9459500	5.349e-002	8.951e-003	1.584e-002	1.555e+001	1.110e-002
39060.9463000	5.189e-002	7.877e-003	1.584e-002	1.555e+001	9.912e-003
39060.9466500	5.360e-002	9.423e-003	1.466e-002	1.559e+001	1.161e-002
39060.9469900	5.600e-002	1.022e-002	1.693e-002	1.563e+001	1.253e-002
39060.9473400	5.645e-002	9.248e-003	1.693e-002	1.555e+001	1.150e-002
39060.9476900	5.757e-002	1.027e-002	1.796e-002	1.559e+001	1.263e-002
39060.9480300	5.746e-002	9.986e-003	1.796e-002	1.555e+001	1.232e-002
39060.9483800	6.010e-002	1.089e-002	1.693e-002	1.563e+001	1.336e-002
39060.9487300	5.928e-002	1.062e-002	1.693e-002	1.559e+001	1.304e-002
39060.9490800	6.010e-002	1.109e-002	1.693e-002	1.563e+001	1.357e-002
39060.9494200	6.010e-002	1.069e-002	1.693e-002	1.563e+001	1.315e-002
39060.9497700	5.791e-002	9.878e-003	1.466e-002	1.559e+001	1.222e-002
39060.9501200	5.656e-002	9.916e-003	1.986e-002	1.559e+001	1.222e-002
39060.9504600	5.623e-002	9.541e-003	1.796e-002	1.559e+001	1.181e-002
39060.9508100	5.545e-002	9.275e-003	1.796e-002	1.555e+001	1.150e-002
39060.9511600	5.589e-002	9.934e-003	1.584e-002	1.559e+001	1.222e-002
39060.9515100	5.634e-002	1.021e-002	1.584e-002	1.563e+001	1.253e-002
39060.9518500	5.667e-002	9.817e-003	1.893e-002	1.563e+001	1.212e-002
39060.9522000	5.871e-002	1.093e-002	1.693e-002	1.563e+001	1.336e-002
39060.9525500	5.952e-002	1.140e-002	1.693e-002	1.567e+001	1.388e-002
39060.9529000	5.917e-002	1.102e-002	2.240e-002	1.567e+001	1.346e-002
39060.9532400	5.963e-002	1.110e-002	1.893e-002	1.571e+001	1.357e-002
39060.9535900	5.848e-002	1.045e-002	2.074e-002	1.567e+001	1.284e-002
39060.9539400	5.894e-002	1.073e-002	1.986e-002	1.571e+001	1.315e-002
39060.9542800	5.929e-002	1.091e-002	1.986e-002	1.571e+001	1.336e-002
39060.9546300	5.814e-002	1.026e-002	1.693e-002	1.567e+001	1.263e-002
39060.9549800	5.825e-002	1.094e-002	1.986e-002	1.571e+001	1.336e-002
39060.9553300	5.746e-002	1.047e-002	1.893e-002	1.567e+001	1.284e-002
39060.9556700	5.656e-002	9.823e-003	2.074e-002	1.571e+001	1.212e-002
39060.9560200	4.681e-002	5.867e-003	1.893e-002	1.571e+001	7.624e-003
39060.9563700	3.053e-002	1.000e-003	1.893e-002	1.567e+001	-6.134e-004
39060.9567100	1.327e-002	1.000e-003	2.159e-002	1.571e+001	-8.773e-003
39060.9570600	4.015e-003	1.000e-003	2.159e-002	1.571e+001	-1.254e-002
39060.9574100	-1.622e-003	1.000e-003	2.074e-002	1.571e+001	-1.469e-002
39060.9577600	-5.582e-003	1.000e-003	1.986e-002	1.567e+001	-1.589e-002
39060.9581000	-8.134e-003	1.000e-003	1.893e-002	1.571e+001	-1.639e-002
39060.9584500	-1.020e-002	1.000e-003	1.893e-002	1.571e+001	-1.676e-002
39060.9588000	-1.174e-002	1.000e-003	1.796e-002	1.571e+001	-1.702e-002
39060.9591500	-1.310e-002	1.000e-003	1.796e-002	1.567e+001	-1.734e-002
39060.9594900	-1.406e-002	1.000e-003	1.893e-002	1.571e+001	-1.746e-002
39060.9598400	-1.497e-002	1.000e-003	1.986e-002	1.567e+001	-1.768e-002
39060.9601900	-1.566e-002	1.000e-003	1.893e-002	1.571e+001	-1.755e-002
39060.9605300	-1.628e-002	1.000e-003	2.074e-002	1.571e+001	-1.755e-002
39060.9608800	-1.683e-002	1.000e-003	1.986e-002	1.571e+001	-1.755e-002
39060.9612300	-1.731e-002	1.000e-003	1.796e-002	1.571e+001	-1.764e-002
39060.9615800	-1.774e-002	1.000e-003	2.240e-002	1.571e+001	-1.764e-002
39060.9619200	-1.810e-002	1.000e-003	1.893e-002	1.571e+001	-1.764e-002
39060.9622700	-1.846e-002	1.000e-003	1.693e-002	1.571e+001	-1.755e-002
39060.9626200	-1.869e-002	1.000e-003	1.584e-002	1.575e+001	-1.733e-002
39060.9629600	-1.892e-002	1.000e-003	1.796e-002	1.579e+001	-1.728e-002
39060.9633100	-1.918e-002	1.000e-003	1.796e-002	1.579e+001	-1.737e-002
39060.9636600	-1.939e-002	1.000e-003	1.466e-002	1.583e+001	-1.724e-002
39060.9640100	-1.965e-002	1.000e-003	1.986e-002	1.579e+001	-1.746e-002
39060.9643500	-1.983e-002	1.000e-003	1.339e-002	1.579e+001	-1.737e-002
39060.9647000	-2.000e-002	1.000e-003	1.796e-002	1.583e+001	-1.732e-002
39060.9650500	-2.018e-002	1.000e-003	1.466e-002	1.583e+001	-1.732e-002
39060.9654000	-2.038e-002	1.000e-003	1.693e-002	1.579e+001	-1.746e-002
39060.9657400	-2.049e-002	1.000e-003	1.584e-002	1.583e+001	-1.724e-002
39060.9660900	-2.062e-002	1.000e-003	1.693e-002	1.583e+001	-1.715e-002
39060.9664400	-2.076e-002	1.000e-003	1.339e-002	1.583e+001	-1.715e-002
39060.9667800	-2.087e-002	1.000e-003	1.693e-002	1.583e+001	-1.715e-002
39060.9671300	-2.094e-002	1.000e-003	1.796e-002	1.587e+001	-1.701e-002
39060.9674800	-2.105e-002	1.000e-003	1.584e-002	1.587e+001	-1.710e-002
39060.9678300	-2.115e-002	1.000e-003	1.466e-002	1.587e+001	-1.710e-002
39060.9681700	-2.125e-002	1.000e-003	1.584e-002	1.587e+001	-1.719e-002
39060.9685200	-2.133e-002	1.000e-003	1.339e-002	1.587e+001	-1.719e-002
39060.9688700	-2.138e-002	1.000e-003	1.584e-002	1.591e+001	-1.696e-002
39060.9692100	-2.151e-002	1.000e-003	1.584e-002	1.587e+001	-1.710e-002
39060.9695600	-2.156e-002	1.000e-003	1.466e-002	1.591e+001	-1.696e-002
39060.9699100	-2.163e-002	1.000e-003	1.584e-002	1.591e+001	-1.696e-002
39060.9702600	-2.169e-002	1.000e-003	1.466e-002	1.591e+001	-1.696e-002
39060.9706000	-2.176e-002	1.000e-003	1.339e-002	1.591e+001	-1.696e-002
39060.9709500	-2.183e-002	1.000e-003	1.584e-002	1.591e+001	-1.687e-002
39060.9713000	-2.189e-002	1.000e-003	1.466e-002	1.591e+001	-1.687e-002
39060.9716500	-2.193e-002	1.000e-003	1.584e-002	1.595e+001	-1.674e-002
39060.9719900	-2.198e-002	1.000e-003	1.466e-002	1.595e+001	-1.674e-002
39060.9723400	-2.203e-002	1.000e-003	1.339e-002	1.595e+001	-1.683e-002
39060.9726900	-2.206e-002	1.000e-003	1.466e-002	1.599e+001	-1.669e-002
39060.9730300	-2.213e-002	1.000e-003	1.466e-002	1.599e+001	-1.678e-002
39060.9733800	-2.224e-002	1.000e-003	1.584e-002	1.591e+001	-1.705e-002
39060.9737300	-2.227e-002	1.000e-003	1.466e-002	1.591e+001	-1.705e-002
39060.9740800	-2.233e-002	1.000e-003	1.197e-002	1.591e+001	-1.696e-002
39060.9744200	-2.237e-002	1.000e-003	1.339e-002	1.591e+001	-1.696e-002
39060.9747700	-2.243e-002	1.000e-003	1.466e-002	1.591e+001	-1.696e-002
39060.9751200	-2.246e-002	1.000e-003	1.466e-002	1.591e+001	-1.687e-002
39060.9754600	-2.249e-002	1.000e-003	1.584e-002	1.591e+001	-1.696e-002
39060.9758100	-2.253e-002	1.000e-003	1.466e-002	1.591e+001	-1.687e-002
39060.9761600	-2.260e-002	1.000e-003	1.466e-002	1.587e+001	-1.701e-002
39060.9765100	-2.263e-002	1.000e-003	1.339e-002	1.587e+001	-1.710e-002
39060.9768500	-2.266e-002	1.000e-003	1.339e-002	1.587e+001	-1.701e-002
39060.9772000	-2.267e-002	1.000e-003	1.197e-002	1.591e+001	-1.696e-002
39060.9775500	-2.272e-002	1.000e-003	1.466e-002	1.587e+001	-1.710e-002
39060.9779000	-2.274e-002	1.000e-003	1.584e-002	1.587e+001	-1.710e-002
39060.9782400	-2.277e-002	1.000e-003	1.693e-002	1.587e+001	-1.710e-002
39060.9785900	-2.280e-002	1.000e-003	1.466e-002	1.587e+001	-1.710e-002
39060.9789400	-2.285e-002	1.000e-003	1.693e-002	1.583e+001	-1.724e-002
39060.9792800	-2.287e-002	1.000e-003	1.466e-002	1.583e+001	-1.715e-002
39060.9796300	-2.290e-002	1.000e-003	1.693e-002	1.583e+001	-1.715e-002
39060.9799800	-2.291e-002	1.000e-003	1.339e-002	1.583e+001	-1.715e-002
39060.9803300	-2.294e-002	1.000e-003	1.466e-002	1.583e+001	-1.715e-002
39060.9806700	-2.294e-002	1.000e-003	1.466e-002	1.587e+001	-1.701e-002
39060.9810200	-2.298e-002	1.000e-003	1.584e-002	1.583e+001	-1.715e-002
39060.9813700	-2.299e-002	1.000e-003	1.584e-002	1.583e+001	-1.715e-002
39060.9817100	-2.299e-002	1.000e-003	1.339e-002	1.587e+001	-1.701e-002
39060.9820600	-2.300e-002	1.000e-003	1.197e-002	1.587e+001	-1.701e-002
39060.9824100	-2.301e-002	1.000e-003	1.693e-002	1.587e+001	-1.710e-002
39060.9827600	-2.304e-002	1.000e-003	1.466e-002	1.587e+001	-1.701e-002
39060.9831000	-2.305e-002	1.000e-003	1.693e-002	1.587e+001	-1.701e-002
39060.9834500	-2.308e-002	1.000e-003	1.584e-002	1.587e+001	-1.701e-002
39060.9838000	-2.309e-002	1.000e-003	1.466e-002	1.587e+001	-1.701e-002
39060.9841500	-2.312e-002	1.000e-003	1.466e-002	1.583e+001	-1.715e-002
39060.9844900	-2.313e-002	1.000e-003	1.466e-002	1.587e+001	-1.701e-002
39060.9848400	-2.316e-002	1.000e-003	1.584e-002	1.583e+001	-1.715e-002
39060.9851900	-2.318e-002	1.000e-003	1.466e-002	1.583e+001	-1.715e-002
39060.9855300	-2.318e-002	1.000e-003	1.339e-002	1.587e+001	-1.701e-002
39060.9858800	-2.319e-002	1.000e-003	1.466e-002	1.587e+001	-1.701e-002
39060.9862300	-2.320e-002	1.000e-003	1.584e-002	1.587e+001	-1.701e-002
39060.9865800	-2.323e-002	1.000e-003	1.584e-002	1.587e+001	-1.701e-002
39060.9869200	-2.291e-002	1.000e-003	1.693e-002	1.587e+001	-1.554e-002
39060.9872700	-2.210e-002	1.000e-003	1.693e-002	1.587e+001	-1.263e-002
39060.9876200	-2.199e-002	1.000e-003	1.466e-002	1.583e+001	-1.373e-002
39060.9879600	-2.203e-002	1.000e-003	1.693e-002	1.587e+001	-1.477e-002
39060.9883100	-2.210e-002	1.000e-003	1.466e-002	1.587e+001	-1.564e-002
39060.9886600	-2.216e-002	1.000e-003	1.584e-002	1.587e+001	-1.610e-002
39060.9890100	-2.223e-002	1.000e-003	1.466e-002	1.587e+001	-1.638e-002
39060.9893500	-2.228e-002	1.000e-003	1.466e-002	1.587e+001	-1.656e-002
39060.9897000	-2.234e-002	1.000e-003	1.466e-002	1.587e+001	-1.674e-002
39060.9900500	-2.239e-002	1.000e-003	1.466e-002	1.587e+001	-1.683e-002
39060.9904000	-2.247e-002	1.000e-003	1.584e-002	1.583e+001	-1.706e-002
39060.9907400	-2.255e-002	1.000e-003	1.466e-002	1.579e+001	-1.728e-002
39060.9910900	-2.262e-002	1.000e-003	1.693e-002	1.575e+001	-1.742e-002
39060.9914400	-2.264e-002	1.000e-003	1.796e-002	1.579e+001	-1.720e-002
39060.9917800	-2.265e-002	1.000e-003	1.339e-002	1.583e+001	-1.715e-002
39060.9921300	-2.269e-002	1.000e-003	1.796e-002	1.583e+001	-1.715e-002
39060.9924800	-2.272e-002	1.000e-003	1.693e-002	1.583e+001	-1.715e-002
39060.9928300	-2.277e-002	1.000e-003	1.693e-002	1.579e+001	-1.737e-002
39060.9931700	-2.285e-002	1.000e-003	1.986e-002	1.575e+001	-1.742e-002
39060.9935200	-2.289e-002	1.000e-003	1.986e-002	1.571e+001	-1.764e-002
39060.9938700	-2.290e-002	1.000e-003	1.986e-002	1.575e+001	-1.742e-002
39060.9942100	-2.295e-002	1.000e-003	1.986e-002	1.571e+001	-1.755e-002
39060.9945600	-2.297e-002	1.000e-003	1.796e-002	1.571e+001	-1.755e-002
39060.9949100	-2.300e-002	1.000e-003	1.796e-002	1.571e+001	-1.755e-002
39060.9952600	-2.304e-002	1.000e-003	2.240e-002	1.567e+001	-1.768e-002
39060.9956000	-2.305e-002	1.000e-003	1.893e-002	1.571e+001	-1.746e-002
39060.9959500	-2.306e-002	1.000e-003	1.893e-002	1.575e+001	-1.742e-002
39060.9963000	-2.309e-002	1.000e-003	1.986e-002	1.571e+001	-1.755e-002
39060.9966500	-2.311e-002	1.000e-003	1.893e-002	1.571e+001	-1.755e-002
39060.9969900	-2.312e-002	1.000e-003	1.893e-002	1.575e+001	-1.742e-002
39060.9973400	-2.315e-002	1.000e-003	2.159e-002	1.575e+001	-1.742e-002
39060.9976900	-2.316e-002	1.000e-003	1.986e-002	1.575e+001	-1.742e-002
39060.9980300	-2.318e-002	1.000e-003	1.796e-002	1.575e+001	-1.742e-002
39060.9983800	-2.320e-002	1.000e-003	1.466e-002	1.575e+001	-1.742e-002
39060.9987300	-2.320e-002	1.000e-003	1.796e-002	1.579e+001	-1.728e-002
39060.9990800	-2.321e-002	1.000e-003	1.466e-002	1.579e+001	-1.728e-002
39060.9994200	-2.324e-002	1.000e-003	1.466e-002	1.579e+001	-1.728e-002
39060.9997700	-2.325e-002	1.000e-003	1.693e-002	1.579e+001	-1.728e-002
39061.0001200	-2.325e-002	1.000e-003	1.584e-002	1.583e+001	-1.715e-002
39061.0004600	-2.325e-002	1.000e-003	1.466e-002	1.587e+001	-1.701e-002
39061.0008100	-2.329e-002	1.000e-003	1.339e-002	1.583e+001	-1.715e-002
39061.0011600	-2.329e-002	1.000e-003	1.466e-002	1.587e+001	-1.701e-002
39061.0015100	-2.332e-002	1.000e-003	1.466e-002	1.583e+001	-1.715e-002
39061.0018500	-2.331e-002	1.000e-003	1.584e-002	1.587e+001	-1.710e-002
39061.0022000	-2.334e-002	1.000e-003	1.693e-002	1.587e+001	-1.701e-002
39061.0025500	-2.335e-002	1.000e-003	1.466e-002	1.587e+001	-1.701e-002
39061.0029000	-2.337e-002	1.000e-003	1.584e-002	1.587e+001	-1.710e-002
39061.0032400	-2.338e-002	1.000e-003	1.339e-002	1.587e+001	-1.701e-002
39061.0035900	-2.339e-002	1.000e-003	1.466e-002	1.587e+001	-1.701e-002
39061.0039400	-2.342e-002	1.000e-003	1.584e-002	1.587e+001	-1.701e-002
39061.0042800	-2.340e-002	1.000e-003	1.466e-002	1.591e+001	-1.687e-002
39061.0046300	-2.339e-002	1.000e-003	1.796e-002	1.595e+001	-1.674e-002
39061.0049800	-2.341e-002	1.000e-003	1.796e-002	1.595e+001	-1.674e-002
39061.0053300	-2.343e-002	1.000e-003	1.339e-002	1.591e+001	-1.687e-002
