Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39426.4378100	2.240e+002	2.034e+002	1.211e-001	2.595e+001	2.228e+002
39426.4381600	2.488e+002	2.150e+002	1.479e-001	2.607e+001	2.359e+002
39426.4385100	2.209e+002	2.135e+002	1.509e-001	2.615e+001	2.335e+002
39426.4388600	1.795e+002	1.592e+002	1.153e-001	2.619e+001	1.746e+002
39426.4392000	1.714e+002	1.485e+002	7.829e-002	2.623e+001	1.629e+002
39426.4395500	2.493e+002	2.411e+002	1.277e-001	2.639e+001	2.637e+002
39426.4399000	1.731e+002	1.412e+002	5.648e-002	2.651e+001	1.552e+002
39426.4402500	2.277e+002	2.157e+002	1.162e-001	2.667e+001	2.360e+002
39426.4405900	1.676e+002	1.372e+002	6.747e-002	2.679e+001	1.508e+002
39426.4409400	1.743e+002	1.396e+002	7.737e-002	2.691e+001	1.536e+002
39426.4412900	1.792e+002	1.596e+002	1.141e-001	2.703e+001	1.750e+002
39426.4416300	1.726e+002	1.538e+002	1.000e-001	2.711e+001	1.686e+002
39426.4419800	2.014e+002	1.808e+002	1.260e-001	2.723e+001	1.982e+002
39426.4423300	2.016e+002	1.942e+002	8.920e-002	2.739e+001	2.124e+002
39426.4426800	2.619e+002	2.302e+002	7.357e-002	2.751e+001	2.524e+002
39426.4430200	1.739e+002	1.477e+002	1.380e-001	2.763e+001	1.621e+002
39426.4433700	1.753e+002	1.672e+002	1.027e-001	2.767e+001	1.830e+002
39426.4437200	3.363e+002	3.321e+002	7.134e-002	2.767e+001	3.630e+002
39426.4440600	2.633e+002	2.609e+002	1.498e-001	2.779e+001	2.851e+002
39426.4444100	1.716e+002	1.590e+002	1.566e-001	2.787e+001	1.740e+002
39426.4447600	1.845e+002	1.752e+002	9.197e-002	2.787e+001	1.917e+002
39426.4451100	2.314e+002	2.196e+002	1.364e-001	2.795e+001	2.403e+002
39426.4454500	1.435e+002	1.232e+002	1.097e-001	2.799e+001	1.352e+002
39426.4458000	2.151e+002	1.952e+002	1.299e-001	2.791e+001	2.138e+002
39426.4461500	2.684e+002	2.454e+002	6.164e-002	2.775e+001	2.688e+002
39426.4465000	2.573e+002	2.324e+002	9.099e-002	2.775e+001	2.546e+002
39426.4468400	2.810e+002	2.581e+002	8.839e-002	2.775e+001	2.827e+002
39426.4471900	2.953e+002	2.758e+002	6.193e-002	2.775e+001	3.019e+002
39426.4475400	2.876e+002	2.686e+002	9.982e-002	2.779e+001	2.941e+002
39426.4478800	1.931e+002	1.752e+002	1.221e-001	2.775e+001	1.920e+002
39426.4482300	1.392e+002	1.286e+002	1.340e-001	2.755e+001	1.408e+002
39426.4485800	2.047e+002	1.748e+002	1.291e-001	2.735e+001	1.919e+002
39426.4489300	2.594e+002	2.421e+002	7.429e-002	2.723e+001	2.650e+002
39426.4492700	2.801e+002	2.648e+002	7.357e-002	2.723e+001	2.897e+002
39426.4496200	2.488e+002	2.249e+002	1.102e-001	2.727e+001	2.464e+002
39426.4499700	1.516e+002	1.222e+002	1.106e-001	2.719e+001	1.344e+002
39426.4503100	1.649e+002	1.567e+002	1.323e-001	2.715e+001	1.714e+002
39426.4506600	1.481e+002	1.278e+002	1.197e-001	2.719e+001	1.402e+002
39426.4510100	2.277e+002	2.489e+002	8.121e-002	2.723e+001	2.713e+002
39426.4513600	2.134e+002	2.259e+002	1.230e-001	2.727e+001	2.464e+002
39426.4517000	2.094e+002	2.200e+002	1.197e-001	2.731e+001	2.400e+002
39426.4520500	1.831e+002	1.704e+002	1.069e-001	2.731e+001	1.866e+002
39426.4524000	2.031e+002	2.027e+002	1.172e-001	2.735e+001	2.214e+002
39426.4527500	1.940e+002	1.944e+002	1.161e-001	2.739e+001	2.124e+002
39426.4530900	2.120e+002	1.980e+002	1.138e-001	2.743e+001	2.167e+002
39426.4534400	2.245e+002	2.057e+002	1.118e-001	2.743e+001	2.253e+002
39426.4537900	2.995e+002	3.230e+002	6.448e-002	2.751e+001	3.522e+002
39426.4541300	2.599e+002	2.464e+002	7.643e-002	2.751e+001	2.696e+002
39426.4544800	2.180e+002	1.684e+002	8.121e-002	2.759e+001	1.855e+002
39426.4548300	2.223e+002	1.796e+002	7.573e-002	2.763e+001	1.975e+002
39426.4551800	2.282e+002	2.260e+002	1.131e-001	2.759e+001	2.470e+002
39426.4555200	2.292e+002	2.157e+002	9.139e-002	2.763e+001	2.360e+002
39426.4558700	1.655e+002	1.527e+002	1.341e-001	2.763e+001	1.672e+002
39426.4562200	2.139e+002	2.152e+002	1.078e-001	2.763e+001	2.351e+002
39426.4565600	2.400e+002	2.360e+002	8.839e-002	2.763e+001	2.580e+002
39426.4569100	1.850e+002	1.801e+002	8.187e-002	2.767e+001	1.969e+002
39426.4572600	1.443e+002	1.305e+002	1.364e-001	2.771e+001	1.429e+002
39426.4576100	1.794e+002	1.601e+002	9.856e-002	2.771e+001	1.755e+002
39426.4579500	2.409e+002	2.181e+002	9.313e-002	2.767e+001	2.390e+002
39426.4583000	2.724e+002	2.676e+002	1.503e-001	2.771e+001	2.925e+002
39426.4586500	1.921e+002	2.263e+002	8.940e-002	2.763e+001	2.463e+002
39426.4590000	2.082e+002	2.275e+002	1.028e-001	2.759e+001	2.480e+002
39426.4593400	1.988e+002	1.920e+002	1.263e-001	2.759e+001	2.100e+002
39426.4596900	1.609e+002	1.518e+002	1.193e-001	2.751e+001	1.662e+002
39426.4600400	1.888e+002	1.983e+002	1.004e-001	2.735e+001	2.163e+002
39426.4603800	2.636e+002	3.358e+002	9.236e-002	2.731e+001	3.647e+002
39426.4607300	2.217e+002	2.502e+002	1.094e-001	2.727e+001	2.725e+002
39426.4610800	2.822e+002	2.656e+002	1.206e-001	2.719e+001	2.906e+002
39426.4614300	3.328e+002	3.188e+002	4.104e-002	2.719e+001	3.487e+002
39426.4617700	3.168e+002	3.038e+002	7.920e-002	2.731e+001	3.323e+002
39426.4621200	2.914e+002	2.677e+002	1.249e-001	2.743e+001	2.931e+002
39426.4624700	3.245e+002	3.170e+002	7.874e-002	2.747e+001	3.465e+002
39426.4628100	2.214e+002	1.892e+002	9.333e-002	2.763e+001	2.077e+002
39426.4631600	3.414e+002	2.990e+002	5.957e-002	2.763e+001	3.280e+002
39426.4635100	3.213e+002	2.817e+002	9.982e-002	2.775e+001	3.090e+002
39426.4638600	2.243e+002	2.309e+002	1.285e-001	2.783e+001	2.521e+002
39426.4642000	2.224e+002	2.445e+002	1.068e-001	2.771e+001	2.665e+002
39426.4645500	1.361e+002	1.162e+002	1.084e-001	2.763e+001	1.275e+002
39426.4649000	1.136e+002	9.003e+001	6.364e-002	2.759e+001	9.907e+001
39426.4652500	9.604e+001	7.185e+001	7.852e-002	2.763e+001	7.921e+001
39426.4655900	8.331e+001	6.847e+001	7.897e-002	2.759e+001	7.525e+001
39426.4659400	7.625e+001	6.539e+001	1.211e-001	2.755e+001	7.177e+001
39426.4662900	6.266e+001	4.598e+001	5.804e-002	2.747e+001	5.073e+001
39426.4666300	7.799e+001	5.537e+001	6.800e-002	2.751e+001	6.117e+001
39426.4669800	9.975e+001	7.491e+001	8.143e-002	2.759e+001	8.258e+001
39426.4673300	7.224e+001	7.144e+001	1.648e-001	2.751e+001	7.807e+001
39426.4676800	2.505e+001	1.847e+001	9.801e-002	2.743e+001	2.037e+001
39426.4680200	3.884e+001	2.618e+001	1.221e-001	2.755e+001	2.898e+001
39426.4683700	9.708e+001	6.885e+001	1.152e-001	2.755e+001	7.606e+001
39426.4687200	1.609e+002	1.417e+002	1.068e-001	2.747e+001	1.554e+002
39426.4690600	9.257e+001	6.870e+001	1.081e-001	2.739e+001	7.577e+001
39426.4694100	9.019e+001	6.332e+001	1.340e-001	2.747e+001	6.998e+001
39426.4697600	4.260e+001	3.182e+001	1.033e-001	2.759e+001	3.508e+001
39426.4701100	5.445e+001	3.901e+001	1.283e-001	2.759e+001	4.308e+001
39426.4704500	6.202e+001	5.331e+001	1.259e-001	2.759e+001	5.850e+001
39426.4708000	2.031e+001	1.442e+001	1.401e-001	2.751e+001	1.593e+001
39426.4711500	1.161e+001	9.814e+000	1.047e-001	2.731e+001	1.078e+001
39426.4715000	1.893e+002	1.510e+002	1.020e-001	2.715e+001	1.662e+002
39426.4718400	3.048e+002	2.727e+002	7.920e-002	2.723e+001	2.989e+002
39426.4721900	2.252e+002	2.025e+002	1.206e-001	2.727e+001	2.219e+002
39426.4725400	2.277e+002	2.097e+002	1.390e-001	2.723e+001	2.296e+002
39426.4728800	2.890e+002	2.953e+002	1.357e-001	2.735e+001	3.224e+002
39426.4732300	2.080e+002	1.997e+002	1.147e-001	2.743e+001	2.184e+002
39426.4735800	2.130e+002	1.953e+002	1.260e-001	2.755e+001	2.139e+002
39426.4739300	3.428e+002	3.652e+002	9.060e-002	2.767e+001	3.983e+002
39426.4742700	3.562e+002	3.768e+002	8.360e-002	2.771e+001	4.111e+002
39426.4746200	3.430e+002	3.605e+002	7.783e-002	2.783e+001	3.933e+002
39426.4749700	2.910e+002	3.007e+002	1.200e-001	2.787e+001	3.282e+002
39426.4753100	2.675e+002	2.622e+002	1.308e-001	2.787e+001	2.867e+002
39426.4756600	2.193e+002	2.079e+002	1.166e-001	2.791e+001	2.275e+002
39426.4760100	2.064e+002	1.942e+002	1.056e-001	2.799e+001	2.125e+002
39426.4763600	1.635e+002	1.475e+002	1.073e-001	2.803e+001	1.616e+002
39426.4767000	1.567e+002	1.321e+002	1.052e-001	2.803e+001	1.451e+002
39426.4770500	1.598e+002	1.327e+002	1.264e-001	2.807e+001	1.457e+002
39426.4774000	2.137e+002	1.973e+002	1.241e-001	2.803e+001	2.160e+002
39426.4777500	3.004e+002	3.176e+002	6.747e-002	2.807e+001	3.464e+002
39426.4780900	2.034e+002	1.971e+002	7.357e-002	2.811e+001	2.155e+002
39426.4784400	1.568e+002	1.439e+002	1.208e-001	2.811e+001	1.576e+002
39426.4787900	2.380e+002	2.141e+002	1.441e-001	2.811e+001	2.347e+002
39426.4791300	1.167e+002	9.265e+001	1.040e-001	2.799e+001	1.019e+002
39426.4794800	1.276e+002	8.523e+001	1.256e-001	2.767e+001	9.438e+001
39426.4798300	1.636e+002	1.104e+002	9.874e-002	2.763e+001	1.222e+002
39426.4801800	1.476e+002	1.032e+002	1.040e-001	2.767e+001	1.141e+002
39426.4805200	1.551e+002	1.014e+002	7.987e-002	2.767e+001	1.123e+002
39426.4808700	1.714e+002	1.197e+002	8.360e-002	2.771e+001	1.323e+002
39426.4812200	1.331e+002	9.390e+001	1.199e-001	2.775e+001	1.038e+002
39426.4815600	6.026e+001	4.145e+001	2.540e-002	2.775e+001	4.584e+001
39426.4819100	6.461e+001	4.418e+001	5.987e-002	2.783e+001	4.887e+001
39426.4822600	6.150e+001	4.205e+001	3.691e-002	2.787e+001	4.652e+001
39426.4826100	1.175e+002	8.363e+001	1.044e-001	2.791e+001	9.237e+001
39426.4829500	1.515e+002	1.331e+002	1.102e-001	2.759e+001	1.459e+002
39426.4833000	1.371e+002	1.115e+002	9.466e-002	2.759e+001	1.226e+002
39426.4836500	2.019e+002	1.786e+002	1.141e-001	2.759e+001	1.958e+002
39426.4840000	1.701e+001	1.587e+001	1.336e-001	2.743e+001	1.737e+001
39426.4843400	2.116e+002	1.954e+002	1.042e-001	2.719e+001	2.140e+002
39426.4846900	3.000e+002	2.606e+002	7.806e-002	2.715e+001	2.859e+002
39426.4850400	3.036e+002	2.579e+002	5.616e-002	2.723e+001	2.831e+002
39426.4853800	2.934e+002	2.504e+002	5.584e-002	2.731e+001	2.749e+002
39426.4857300	2.913e+002	2.479e+002	6.826e-002	2.739e+001	2.721e+002
39426.4860800	1.798e+002	1.553e+002	1.169e-001	2.743e+001	1.704e+002
39426.4864300	2.649e+002	2.414e+002	6.904e-002	2.751e+001	2.645e+002
39426.4867700	2.885e+002	2.680e+002	1.007e-001	2.767e+001	2.934e+002
39426.4871200	2.855e+002	2.702e+002	9.616e-002	2.787e+001	2.957e+002
39426.4874700	2.577e+002	2.529e+002	8.758e-002	2.799e+001	2.764e+002
39426.4878100	3.372e+002	3.408e+002	1.144e-001	2.819e+001	3.722e+002
39426.4881600	2.744e+002	2.589e+002	5.896e-002	2.827e+001	2.834e+002
39426.4885100	3.092e+002	2.825e+002	1.383e-001	2.843e+001	3.095e+002
39426.4888600	2.419e+002	2.016e+002	1.281e-001	2.831e+001	2.215e+002
39426.4892000	3.196e+002	2.710e+002	5.711e-002	2.819e+001	2.975e+002
39426.4895500	3.335e+002	2.843e+002	6.773e-002	2.827e+001	3.121e+002
39426.4899000	3.414e+002	2.891e+002	4.016e-002	2.835e+001	3.175e+002
39426.4902500	3.562e+002	3.095e+002	6.046e-002	2.843e+001	3.395e+002
39426.4905900	3.590e+002	3.159e+002	4.973e-002	2.847e+001	3.464e+002
39426.4909400	3.277e+002	2.827e+002	7.737e-002	2.855e+001	3.102e+002
39426.4912900	2.315e+002	2.013e+002	1.224e-001	2.855e+001	2.209e+002
39426.4916300	2.546e+002	2.189e+002	1.199e-001	2.851e+001	2.402e+002
39426.4919800	3.129e+002	2.829e+002	5.648e-002	2.851e+001	3.099e+002
39426.4923300	2.759e+002	2.471e+002	7.760e-002	2.851e+001	2.708e+002
39426.4926800	2.768e+002	2.518e+002	1.563e-001	2.847e+001	2.758e+002
39426.4930200	3.401e+002	3.248e+002	8.339e-002	2.839e+001	3.553e+002
39426.4933700	3.560e+002	3.384e+002	7.405e-002	2.831e+001	3.702e+002
39426.4937200	3.504e+002	3.274e+002	9.691e-002	2.823e+001	3.584e+002
39426.4940600	3.171e+002	2.956e+002	9.892e-002	2.815e+001	3.237e+002
39426.4944100	2.307e+002	2.220e+002	1.046e-001	2.807e+001	2.428e+002
39426.4947600	2.414e+002	2.238e+002	1.602e-001	2.795e+001	2.450e+002
39426.4951100	2.635e+002	2.300e+002	1.314e-001	2.787e+001	2.523e+002
39426.4954500	9.465e+001	8.319e+001	1.122e-001	2.771e+001	9.123e+001
39426.4958000	1.120e+002	9.157e+001	7.714e-002	2.727e+001	1.007e+002
39426.4961500	1.025e+002	7.910e+001	1.046e-001	2.723e+001	8.712e+001
39426.4965000	1.151e+002	9.120e+001	8.530e-002	2.731e+001	1.004e+002
39426.4968400	1.125e+002	9.100e+001	7.033e-002	2.735e+001	1.001e+002
39426.4971900	1.130e+002	9.107e+001	6.747e-002	2.739e+001	1.002e+002
39426.4975400	1.126e+002	9.236e+001	6.364e-002	2.747e+001	1.015e+002
39426.4978800	1.136e+002	9.022e+001	7.308e-002	2.751e+001	9.927e+001
39426.4982300	1.094e+002	8.627e+001	5.355e-002	2.759e+001	9.494e+001
39426.4985800	1.045e+002	8.309e+001	1.025e-001	2.763e+001	9.142e+001
39426.4989300	1.074e+002	8.859e+001	1.081e-001	2.767e+001	9.735e+001
39426.4992700	1.164e+002	1.022e+002	7.454e-002	2.775e+001	1.121e+002
39426.4996200	1.161e+002	9.851e+001	8.010e-002	2.787e+001	1.082e+002
39426.4999700	1.127e+002	8.967e+001	7.454e-002	2.791e+001	9.865e+001
39426.5003100	1.028e+002	8.286e+001	8.819e-002	2.799e+001	9.112e+001
39426.5006600	7.375e+001	5.489e+001	1.027e-001	2.803e+001	6.054e+001
39426.5010100	1.025e+002	8.421e+001	9.764e-002	2.799e+001	9.255e+001
39426.5013600	1.098e+002	9.028e+001	6.852e-002	2.799e+001	9.922e+001
39426.5017000	1.077e+002	8.758e+001	1.037e-001	2.803e+001	9.628e+001
39426.5020500	1.049e+002	8.189e+001	9.428e-002	2.803e+001	9.016e+001
39426.5024000	9.853e+001	7.584e+001	8.099e-002	2.791e+001	8.353e+001
39426.5027500	7.612e+001	5.735e+001	1.159e-001	2.775e+001	6.322e+001
39426.5030900	1.154e+002	9.518e+001	7.806e-002	2.759e+001	1.046e+002
39426.5034400	1.335e+002	1.125e+002	1.004e-001	2.759e+001	1.235e+002
39426.5037900	1.289e+002	1.063e+002	8.900e-002	2.751e+001	1.168e+002
39426.5041300	1.207e+002	1.081e+002	1.301e-001	2.747e+001	1.185e+002
39426.5044800	9.964e+001	1.186e+002	4.937e-002	2.747e+001	1.291e+002
39426.5048300	1.055e+002	1.188e+002	9.447e-002	2.743e+001	1.295e+002
39426.5051800	1.004e+002	7.804e+001	9.139e-002	2.747e+001	8.593e+001
39426.5055200	9.095e+001	7.330e+001	1.139e-001	2.755e+001	8.061e+001
39426.5058700	8.617e+001	7.162e+001	1.021e-001	2.751e+001	7.868e+001
39426.5062200	9.741e+001	7.696e+001	7.454e-002	2.751e+001	8.469e+001
39426.5065600	1.128e+002	1.215e+002	8.880e-002	2.759e+001	1.325e+002
39426.5069100	9.350e+001	8.854e+001	8.880e-002	2.763e+001	9.688e+001
39426.5072600	1.163e+002	1.094e+002	7.690e-002	2.759e+001	1.198e+002
39426.5076100	1.447e+002	1.403e+002	1.252e-001	2.759e+001	1.534e+002
39426.5079500	1.658e+002	1.598e+002	9.964e-002	2.735e+001	1.748e+002
39426.5083000	1.748e+002	1.693e+002	1.153e-001	2.731e+001	1.851e+002
39426.5086500	1.461e+002	1.331e+002	6.503e-002	2.739e+001	1.458e+002
39426.5090000	1.980e+002	1.873e+002	1.081e-001	2.755e+001	2.050e+002
39426.5093400	1.366e+002	1.400e+002	1.057e-001	2.759e+001	1.529e+002
39426.5096900	1.123e+002	1.121e+002	6.982e-002	2.755e+001	1.225e+002
39426.5100400	1.106e+002	9.792e+001	1.049e-001	2.755e+001	1.074e+002
39426.5103800	1.484e+002	1.289e+002	1.250e-001	2.739e+001	1.414e+002
39426.5107300	7.607e+001	6.841e+001	1.596e-001	2.695e+001	7.497e+001
39426.5110800	8.243e+001	8.032e+001	1.400e-001	2.691e+001	8.782e+001
39426.5114300	1.059e+002	1.104e+002	1.167e-001	2.699e+001	1.205e+002
39426.5117700	1.157e+002	1.079e+002	1.138e-001	2.699e+001	1.182e+002
39426.5121200	1.386e+002	1.142e+002	3.971e-002	2.707e+001	1.255e+002
39426.5124700	1.516e+002	1.267e+002	4.864e-002	2.719e+001	1.391e+002
39426.5128100	1.427e+002	1.161e+002	5.680e-002	2.731e+001	1.276e+002
39426.5131600	1.620e+002	1.391e+002	9.447e-002	2.735e+001	1.527e+002
39426.5135100	1.328e+002	1.117e+002	9.313e-002	2.743e+001	1.226e+002
39426.5138600	1.273e+002	1.271e+002	1.007e-001	2.747e+001	1.389e+002
39426.5142000	1.029e+002	1.062e+002	1.181e-001	2.719e+001	1.160e+002
39426.5145500	3.295e+001	3.600e+001	1.385e-001	2.699e+001	3.924e+001
39426.5149000	3.080e+001	3.061e+001	5.045e-002	2.711e+001	3.345e+001
39426.5152500	4.817e+001	4.997e+001	1.735e-001	2.727e+001	5.455e+001
39426.5155900	9.389e+001	5.662e+001	1.453e-001	2.727e+001	6.296e+001
39426.5159400	1.747e+002	1.523e+002	1.172e-001	2.723e+001	1.671e+002
39426.5162900	1.263e+002	1.137e+002	1.114e-001	2.695e+001	1.246e+002
39426.5166300	1.271e+002	1.129e+002	1.758e-001	2.683e+001	1.238e+002
39426.5169800	1.410e+002	1.331e+002	1.432e-001	2.679e+001	1.456e+002
39426.5173300	1.742e+002	1.541e+002	1.321e-001	2.683e+001	1.689e+002
39426.5176800	3.112e+002	2.649e+002	1.023e-001	2.683e+001	2.908e+002
39426.5180200	2.927e+002	2.482e+002	7.134e-002	2.687e+001	2.725e+002
39426.5183700	3.018e+002	2.602e+002	6.279e-002	2.687e+001	2.855e+002
39426.5187200	3.101e+002	2.370e+002	1.288e-001	2.687e+001	2.611e+002
39426.5190600	3.223e+002	2.508e+002	7.184e-002	2.695e+001	2.761e+002
39426.5194100	4.351e+002	4.087e+002	1.004e-001	2.703e+001	4.473e+002
39426.5197600	3.484e+002	2.996e+002	8.634e-002	2.715e+001	3.288e+002
39426.5201100	3.553e+002	3.121e+002	1.057e-001	2.723e+001	3.423e+002
39426.5204500	3.487e+002	3.066e+002	1.196e-001	2.731e+001	3.362e+002
39426.5208000	3.854e+002	3.462e+002	9.079e-002	2.735e+001	3.794e+002
39426.5211500	4.633e+002	4.055e+002	1.079e-001	2.735e+001	4.447e+002
39426.5215000	5.526e+002	5.142e+002	1.257e-001	2.731e+001	5.629e+002
39426.5218400	5.336e+002	4.978e+002	8.165e-002	2.723e+001	5.450e+002
39426.5221900	4.612e+002	3.995e+002	9.040e-002	2.719e+001	4.383e+002
39426.5225400	5.153e+002	4.933e+002	6.336e-002	2.711e+001	5.396e+002
39426.5228800	4.046e+002	3.510e+002	9.856e-002	2.711e+001	3.851e+002
39426.5232300	3.430e+002	3.281e+002	9.178e-002	2.707e+001	3.589e+002
39426.5235800	9.179e+001	9.468e+001	1.200e-001	2.691e+001	1.034e+002
39426.5239300	1.305e+002	1.065e+002	1.333e-001	2.675e+001	1.171e+002
39426.5242700	1.441e+002	1.205e+002	1.054e-001	2.667e+001	1.323e+002
39426.5246200	7.124e+001	6.546e+001	1.320e-001	2.655e+001	7.170e+001
39426.5249700	2.924e+002	2.663e+002	1.332e-001	2.603e+001	5.133e+002
39426.5253100	9.144e+002	1.108e+003	1.405e-001	2.223e+001	2.036e+003
39426.5256600	8.189e+002	9.676e+002	1.566e-001	1.695e+001	1.785e+003
39426.5260100	9.187e+002	1.086e+003	1.383e-001	1.303e+001	2.003e+003
39426.5263600	1.093e+003	1.340e+003	1.460e-001	1.067e+001	2.459e+003
39426.5267000	7.616e+002	9.160e+002	1.479e-001	9.230e+000	1.685e+003
39426.5270500	6.592e+002	7.385e+002	1.548e-001	8.790e+000	1.374e+003
39426.5274000	4.320e+002	4.604e+002	1.667e-001	8.430e+000	8.633e+002
39426.5277500	4.707e+002	5.131e+002	1.623e-001	7.510e+000	9.584e+002
39426.5280900	5.670e+002	5.462e+002	1.548e-001	6.790e+000	1.042e+003
39426.5284400	3.893e+002	3.605e+002	1.555e-001	6.510e+000	6.926e+002
39426.5287900	2.818e+002	2.641e+002	1.575e-001	6.230e+000	5.063e+002
39426.5291300	2.165e+002	1.906e+002	1.518e-001	5.710e+000	3.696e+002
39426.5294800	2.963e+002	2.672e+002	1.629e-001	5.030e+000	5.160e+002
39426.5298300	1.925e+002	1.550e+002	1.409e-001	4.470e+000	3.060e+002
39426.5301800	2.401e+002	2.059e+002	1.512e-001	3.990e+000	4.015e+002
39426.5305200	3.498e+002	3.076e+002	1.648e-001	3.630e+000	5.969e+002
39426.5308700	3.435e+002	2.838e+002	1.577e-001	3.350e+000	5.574e+002
39426.5312200	5.186e+002	5.046e+002	1.579e-001	3.190e+000	9.609e+002
39426.5315600	4.478e+002	4.590e+002	1.532e-001	3.030e+000	8.661e+002
39426.5319100	3.452e+002	3.584e+002	1.466e-001	2.750e+000	6.748e+002
39426.5322600	3.092e+002	2.928e+002	1.504e-001	2.510e+000	5.603e+002
39426.5326100	2.830e+002	2.645e+002	1.499e-001	2.390e+000	5.073e+002
39426.5329500	3.316e+002	3.069e+002	1.574e-001	2.310e+000	5.897e+002
39426.5333000	4.299e+002	4.249e+002	1.470e-001	2.350e+000	8.068e+002
39426.5336500	2.818e+002	2.513e+002	1.574e-001	2.390e+000	4.863e+002
39426.5340000	3.012e+002	2.699e+002	1.612e-001	2.310e+000	5.217e+002
39426.5343400	3.285e+002	3.064e+002	1.548e-001	2.150e+000	5.879e+002
39426.5346900	3.661e+002	3.308e+002	1.587e-001	2.030e+000	6.384e+002
39426.5350400	2.551e+002	2.185e+002	1.465e-001	1.910e+000	4.261e+002
39426.5353800	2.605e+002	2.338e+002	1.586e-001	1.870e+000	4.518e+002
39426.5357300	3.828e+002	3.502e+002	1.558e-001	1.790e+000	6.744e+002
39426.5360800	4.109e+002	3.837e+002	1.535e-001	1.710e+000	7.361e+002
39426.5364300	5.848e+002	6.216e+002	1.329e-001	1.870e+000	1.166e+003
39426.5367700	7.492e+002	8.634e+002	1.499e-001	2.030e+000	1.599e+003
39426.5371200	3.603e+002	3.419e+002	1.441e-001	2.190e+000	6.540e+002
39426.5374700	5.082e+001	4.030e+001	1.292e-001	3.190e+000	4.434e+001
39426.5378100	1.038e+002	8.770e+001	1.046e-001	6.190e+000	9.630e+001
39426.5381600	1.571e+002	1.326e+002	9.764e-002	8.350e+000	1.456e+002
39426.5385100	1.134e+002	1.014e+002	1.224e-001	9.830e+000	1.111e+002
39426.5388600	1.230e+002	1.127e+002	9.255e-002	1.111e+001	1.234e+002
39426.5392000	1.273e+002	1.141e+002	9.504e-002	1.219e+001	1.250e+002
39426.5395500	1.212e+002	1.101e+002	1.000e-001	1.307e+001	1.206e+002
39426.5399000	1.456e+002	1.311e+002	1.142e-001	1.379e+001	1.437e+002
39426.5402500	1.945e+002	1.656e+002	9.313e-002	1.435e+001	1.818e+002
39426.5405900	1.698e+002	1.426e+002	9.217e-002	1.491e+001	1.566e+002
39426.5409400	1.397e+002	1.231e+002	9.079e-002	1.547e+001	1.350e+002
39426.5412900	1.246e+002	9.403e+001	8.920e-002	1.607e+001	1.036e+002
39426.5416300	1.218e+002	9.511e+001	8.209e-002	1.667e+001	1.047e+002
39426.5419800	1.573e+002	1.311e+002	8.054e-002	1.727e+001	1.441e+002
39426.5423300	1.227e+002	9.602e+001	8.488e-002	1.791e+001	1.057e+002
39426.5426800	1.258e+002	1.062e+002	7.897e-002	1.851e+001	1.166e+002
39426.5430200	1.246e+002	9.892e+001	7.332e-002	1.915e+001	1.088e+002
39426.5433700	1.194e+002	9.354e+001	7.525e-002	1.967e+001	1.030e+002
39426.5437200	1.154e+002	9.263e+001	9.333e-002	2.023e+001	1.019e+002
39426.5440600	1.669e+002	1.430e+002	9.691e-002	2.075e+001	1.570e+002
39426.5444100	1.564e+002	1.429e+002	1.200e-001	2.099e+001	1.566e+002
39426.5447600	1.690e+002	1.491e+002	1.042e-001	2.135e+001	1.635e+002
39426.5451100	1.681e+002	1.552e+002	9.541e-002	2.167e+001	1.700e+002
39426.5454500	2.040e+002	1.887e+002	8.274e-002	2.195e+001	2.066e+002
39426.5458000	1.997e+002	1.871e+002	9.892e-002	2.227e+001	2.048e+002
39426.5461500	2.033e+002	1.875e+002	1.020e-001	2.259e+001	2.054e+002
39426.5465000	2.086e+002	1.940e+002	1.000e-001	2.287e+001	2.123e+002
39426.5468400	2.002e+002	1.867e+002	9.560e-002	2.311e+001	2.044e+002
39426.5471900	2.210e+002	2.095e+002	7.596e-002	2.335e+001	2.293e+002
39426.5475400	1.794e+002	1.589e+002	8.339e-002	2.355e+001	1.742e+002
39426.5478800	1.789e+002	1.688e+002	9.579e-002	2.371e+001	1.847e+002
39426.5482300	1.723e+002	1.601e+002	9.485e-002	2.383e+001	1.753e+002
39426.5485800	1.886e+002	1.801e+002	1.016e-001	2.399e+001	1.971e+002
39426.5489300	1.955e+002	1.791e+002	9.275e-002	2.415e+001	1.962e+002
39426.5492700	2.156e+002	2.006e+002	8.634e-002	2.431e+001	2.197e+002
