Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39508.3858000	7.769e+001	9.155e+001	1.285e-001	3.051e+001	9.962e+001
39508.3861500	6.599e+001	8.074e+001	8.696e-002	3.051e+001	8.777e+001
39508.3865000	7.259e+001	9.035e+001	7.454e-002	3.055e+001	9.819e+001
39508.3868400	6.317e+001	7.740e+001	8.187e-002	3.067e+001	8.414e+001
39508.3871900	5.704e+001	6.876e+001	1.271e-001	3.071e+001	7.478e+001
39508.3875400	5.394e+001	6.454e+001	8.634e-002	3.079e+001	7.020e+001
39508.3878800	5.095e+001	6.022e+001	1.025e-001	3.079e+001	6.552e+001
39508.3882300	5.312e+001	6.431e+001	1.025e-001	3.079e+001	6.993e+001
39508.3885800	8.126e+001	9.696e+001	7.737e-002	3.083e+001	1.055e+002
39508.3889300	6.304e+001	7.679e+001	9.616e-002	3.083e+001	8.349e+001
39508.3892700	5.647e+001	6.353e+001	1.021e-001	3.083e+001	6.920e+001
39508.3896200	7.327e+001	7.134e+001	1.009e-001	3.071e+001	7.800e+001
39508.3899700	5.622e+001	5.206e+001	1.468e-001	3.043e+001	5.701e+001
39508.3903100	1.467e+002	1.322e+002	1.505e-001	3.027e+001	1.449e+002
39508.3906600	3.946e+001	3.857e+001	7.159e-002	3.035e+001	4.217e+001
39508.3910100	4.864e+001	4.407e+001	1.092e-001	3.039e+001	4.829e+001
39508.3913600	6.305e+001	5.338e+001	1.218e-001	3.015e+001	5.860e+001
39508.3917000	5.232e+001	4.433e+001	1.109e-001	2.979e+001	4.867e+001
39508.3920500	4.695e+001	3.704e+001	8.920e-002	2.963e+001	4.076e+001
39508.3924000	4.648e+001	3.601e+001	8.382e-002	2.975e+001	3.965e+001
39508.3927500	4.330e+001	3.439e+001	7.573e-002	2.987e+001	3.783e+001
39508.3930900	4.439e+001	3.576e+001	1.037e-001	3.003e+001	3.933e+001
39508.3934400	5.457e+001	4.686e+001	1.083e-001	3.015e+001	5.143e+001
39508.3937900	5.219e+001	4.379e+001	8.920e-002	3.023e+001	4.809e+001
39508.3941300	5.147e+001	4.343e+001	9.946e-002	3.035e+001	4.768e+001
39508.3944800	5.793e+001	4.877e+001	1.009e-001	3.039e+001	5.356e+001
39508.3948300	5.196e+001	4.308e+001	7.084e-002	3.051e+001	4.733e+001
39508.3951800	5.260e+001	4.384e+001	8.165e-002	3.059e+001	4.816e+001
39508.3955200	4.789e+001	3.897e+001	7.332e-002	3.067e+001	4.285e+001
39508.3958700	5.250e+001	4.455e+001	1.156e-001	3.075e+001	4.891e+001
39508.3962200	4.795e+001	3.941e+001	1.018e-001	3.079e+001	4.331e+001
39508.3965600	5.137e+001	4.210e+001	8.274e-002	3.083e+001	4.627e+001
39508.3969100	3.409e+001	2.650e+001	9.428e-002	3.079e+001	2.918e+001
39508.3972600	5.605e+001	4.508e+001	1.194e-001	3.083e+001	4.958e+001
39508.3976100	4.247e+001	3.324e+001	9.982e-002	3.079e+001	3.659e+001
39508.3979500	3.620e+001	3.059e+001	9.672e-002	3.075e+001	3.359e+001
39508.3983000	1.733e+001	1.351e+001	1.212e-001	3.071e+001	1.487e+001
39508.3986500	5.122e+001	4.135e+001	9.946e-002	3.059e+001	4.547e+001
39508.3990000	3.879e+001	3.218e+001	1.278e-001	3.051e+001	3.536e+001
39508.3993400	5.017e+001	4.120e+001	1.247e-001	3.043e+001	4.528e+001
39508.3996900	3.379e+001	2.479e+001	1.280e-001	3.039e+001	2.735e+001
39508.4000400	3.154e+001	2.265e+001	1.306e-001	3.035e+001	2.501e+001
39508.4003800	2.914e+001	2.010e+001	1.318e-001	3.039e+001	2.223e+001
39508.4007300	3.121e+001	2.336e+001	1.128e-001	3.043e+001	2.575e+001
39508.4010800	2.194e+001	1.757e+001	1.243e-001	3.047e+001	1.933e+001
39508.4014300	3.377e+001	2.671e+001	1.283e-001	3.035e+001	2.939e+001
39508.4017700	5.241e+001	4.129e+001	1.421e-001	3.027e+001	4.544e+001
39508.4021200	3.838e+001	3.249e+001	1.166e-001	3.027e+001	3.568e+001
39508.4024700	5.121e+001	4.228e+001	1.209e-001	3.023e+001	4.646e+001
39508.4028100	1.435e+001	1.056e+001	1.224e-001	3.027e+001	1.165e+001
39508.4031600	2.199e+001	1.800e+001	9.352e-002	3.035e+001	1.979e+001
39508.4035100	3.455e+001	2.878e+001	1.332e-001	3.035e+001	3.162e+001
39508.4038600	2.320e+001	1.828e+001	1.083e-001	3.039e+001	2.012e+001
39508.4042000	2.650e+001	2.184e+001	1.277e-001	3.039e+001	2.400e+001
39508.4045500	1.865e+001	1.596e+001	8.032e-002	3.027e+001	1.752e+001
39508.4049000	1.886e+001	1.462e+001	5.896e-002	3.027e+001	1.610e+001
39508.4052500	2.336e+001	2.352e+001	1.091e-001	3.035e+001	2.569e+001
39508.4055900	2.312e+001	2.415e+001	6.586e-002	3.043e+001	2.635e+001
39508.4059400	2.589e+001	2.421e+001	4.900e-002	3.063e+001	2.650e+001
39508.4062900	2.705e+001	2.755e+001	1.480e-001	3.079e+001	3.009e+001
39508.4066300	3.425e+001	3.380e+001	8.339e-002	3.087e+001	3.695e+001
39508.4069800	3.392e+001	3.197e+001	9.982e-002	3.099e+001	3.499e+001
39508.4073300	2.996e+001	2.768e+001	1.612e-001	3.107e+001	3.031e+001
39508.4076800	2.715e+001	2.701e+001	7.760e-002	3.107e+001	2.951e+001
39508.4080200	3.058e+001	3.039e+001	1.214e-001	3.119e+001	3.321e+001
39508.4083700	2.880e+001	2.942e+001	4.752e-002	3.123e+001	3.212e+001
39508.4087200	3.075e+001	2.943e+001	1.345e-001	3.131e+001	3.219e+001
39508.4090600	3.157e+001	3.083e+001	1.312e-001	3.131e+001	3.370e+001
39508.4094100	3.342e+001	3.396e+001	1.214e-001	3.131e+001	3.709e+001
39508.4097600	3.030e+001	3.290e+001	6.364e-002	3.135e+001	3.587e+001
39508.4101100	3.185e+001	3.462e+001	6.930e-002	3.139e+001	3.774e+001
39508.4104500	3.274e+001	3.535e+001	1.114e-001	3.147e+001	3.855e+001
39508.4108000	2.999e+001	2.885e+001	1.042e-001	3.143e+001	3.156e+001
39508.4111500	3.091e+001	3.131e+001	8.738e-002	3.143e+001	3.420e+001
39508.4115000	3.489e+001	3.512e+001	1.184e-001	3.143e+001	3.836e+001
39508.4118400	2.959e+001	2.349e+001	9.333e-002	3.127e+001	2.585e+001
39508.4121900	2.937e+001	2.474e+001	1.161e-001	3.099e+001	2.717e+001
39508.4125400	3.653e+001	2.535e+001	9.579e-002	3.087e+001	2.803e+001
39508.4128800	3.162e+001	2.516e+001	1.239e-001	3.083e+001	2.768e+001
39508.4132300	3.182e+001	2.750e+001	7.357e-002	3.075e+001	3.017e+001
39508.4135800	3.658e+001	3.238e+001	1.049e-001	3.067e+001	3.551e+001
39508.4139300	1.934e+001	1.754e+001	1.173e-001	3.067e+001	1.921e+001
39508.4142700	1.986e+001	1.845e+001	1.328e-001	3.067e+001	2.020e+001
39508.4146200	3.240e+001	2.875e+001	1.434e-001	3.067e+001	3.152e+001
39508.4149700	4.706e+001	4.232e+001	1.336e-001	3.047e+001	4.638e+001
39508.4153100	5.588e+001	4.730e+001	9.783e-002	3.023e+001	5.193e+001
39508.4156600	5.471e+001	4.841e+001	1.056e-001	3.003e+001	5.308e+001
39508.4160100	2.462e+001	2.159e+001	9.060e-002	2.975e+001	2.367e+001
39508.4163600	1.844e+001	1.794e+001	1.215e-001	2.951e+001	1.962e+001
39508.4167000	3.253e+001	3.616e+001	9.000e-002	2.951e+001	3.940e+001
39508.4170500	2.862e+001	3.011e+001	1.054e-001	2.963e+001	3.286e+001
39508.4174000	2.933e+001	2.834e+001	1.220e-001	2.975e+001	3.100e+001
39508.4177500	5.144e+001	4.347e+001	8.634e-002	2.963e+001	4.773e+001
39508.4180900	4.064e+001	3.709e+001	1.244e-001	2.935e+001	4.062e+001
39508.4184400	7.240e+001	7.622e+001	1.284e-001	2.919e+001	8.316e+001
39508.4187900	4.644e+001	4.666e+001	1.069e-001	2.903e+001	5.097e+001
39508.4191300	3.036e+001	3.413e+001	1.266e-001	2.891e+001	3.718e+001
39508.4194800	2.554e+001	3.049e+001	1.237e-001	2.911e+001	3.316e+001
39508.4198300	1.328e+001	1.371e+001	1.130e-001	2.923e+001	1.497e+001
39508.4201800	1.784e+001	1.997e+001	9.801e-002	2.935e+001	2.176e+001
39508.4205200	1.651e+001	1.637e+001	1.054e-001	2.951e+001	1.789e+001
39508.4208700	1.149e+001	1.270e+001	1.091e-001	2.971e+001	1.384e+001
39508.4212200	1.004e+001	1.177e+001	7.058e-002	2.983e+001	1.281e+001
39508.4215600	1.773e+001	1.827e+001	1.368e-001	2.995e+001	1.994e+001
39508.4219100	4.149e+001	3.871e+001	1.301e-001	2.979e+001	4.237e+001
39508.4222600	3.040e+001	2.656e+001	1.052e-001	2.959e+001	2.913e+001
39508.4226100	3.089e+001	2.564e+001	8.296e-002	2.963e+001	2.817e+001
39508.4229500	2.758e+001	2.440e+001	6.613e-002	2.971e+001	2.675e+001
39508.4233000	3.038e+001	2.706e+001	1.391e-001	2.983e+001	2.966e+001
39508.4236500	3.161e+001	2.866e+001	1.246e-001	2.995e+001	3.140e+001
39508.4240000	4.357e+001	3.787e+001	1.159e-001	3.007e+001	4.155e+001
39508.4243400	9.032e+001	9.634e+001	1.269e-001	2.999e+001	1.051e+002
39508.4246900	1.418e+002	1.781e+002	1.054e-001	2.979e+001	1.935e+002
39508.4250400	2.066e+002	2.495e+002	1.427e-001	2.979e+001	2.713e+002
39508.4253800	1.154e+002	1.402e+002	7.478e-002	2.979e+001	1.525e+002
39508.4257300	1.260e+002	1.568e+002	6.852e-002	2.979e+001	1.704e+002
39508.4260800	1.289e+002	1.491e+002	7.058e-002	2.983e+001	1.623e+002
39508.4264300	3.012e+002	3.433e+002	1.481e-001	2.987e+001	3.738e+002
39508.4267700	5.557e+002	6.954e+002	1.068e-001	2.991e+001	7.556e+002
39508.4271200	2.803e+002	3.311e+002	1.530e-001	2.995e+001	3.603e+002
39508.4274700	2.274e+002	2.449e+002	1.630e-001	2.995e+001	2.670e+002
39508.4278100	3.511e+002	3.585e+002	9.178e-002	3.007e+001	3.914e+002
39508.4281600	3.936e+002	3.607e+002	5.987e-002	3.015e+001	3.950e+002
39508.4285100	3.595e+002	3.245e+002	7.690e-002	3.027e+001	3.556e+002
39508.4288600	2.865e+002	2.667e+002	1.306e-001	3.039e+001	2.919e+002
39508.4292000	1.377e+002	1.662e+002	8.445e-002	3.039e+001	1.807e+002
39508.4295500	1.008e+002	1.047e+002	9.390e-002	3.031e+001	1.143e+002
39508.4299000	6.339e+001	5.725e+001	1.191e-001	2.995e+001	6.273e+001
39508.4302500	9.665e+001	9.971e+001	1.052e-001	2.951e+001	1.088e+002
39508.4305900	1.512e+002	1.646e+002	9.409e-002	2.931e+001	1.794e+002
39508.4309400	3.060e+002	3.393e+002	9.313e-002	2.927e+001	3.697e+002
39508.4312900	2.880e+002	3.071e+002	9.616e-002	2.935e+001	3.350e+002
39508.4316300	2.600e+002	2.895e+002	9.928e-002	2.943e+001	3.155e+002
39508.4319800	2.465e+002	2.789e+002	6.904e-002	2.947e+001	3.038e+002
39508.4323300	2.431e+002	2.691e+002	1.051e-001	2.963e+001	2.932e+002
39508.4326800	2.360e+002	2.659e+002	1.267e-001	2.979e+001	2.897e+002
39508.4330200	2.549e+002	2.881e+002	1.274e-001	2.995e+001	3.138e+002
39508.4333700	3.240e+002	3.716e+002	1.178e-001	2.999e+001	4.046e+002
39508.4337200	2.399e+002	2.667e+002	1.295e-001	2.995e+001	2.906e+002
39508.4340600	3.177e+002	3.442e+002	1.500e-001	2.987e+001	3.753e+002
39508.4344100	2.725e+002	2.949e+002	8.696e-002	2.963e+001	3.216e+002
39508.4347600	2.717e+002	2.980e+002	1.128e-001	2.915e+001	3.248e+002
39508.4351100	1.517e+002	1.563e+002	1.266e-001	2.875e+001	1.706e+002
39508.4354500	1.406e+002	1.440e+002	1.323e-001	2.835e+001	1.572e+002
39508.4358000	2.802e+002	2.965e+002	1.431e-001	2.791e+001	3.234e+002
39508.4361500	2.466e+002	2.715e+002	7.829e-002	2.771e+001	2.959e+002
39508.4365000	2.053e+002	2.247e+002	1.044e-001	2.775e+001	2.450e+002
39508.4368400	2.340e+002	2.590e+002	7.690e-002	2.787e+001	2.823e+002
39508.4371900	2.469e+002	2.745e+002	1.021e-001	2.787e+001	2.991e+002
39508.4375400	2.385e+002	2.641e+002	8.960e-002	2.787e+001	2.878e+002
39508.4378800	2.402e+002	2.615e+002	9.819e-002	2.779e+001	2.851e+002
39508.4382300	2.622e+002	2.721e+002	1.044e-001	2.771e+001	2.970e+002
39508.4385800	1.614e+002	1.607e+002	8.614e-002	2.739e+001	1.757e+002
39508.4389300	1.688e+002	1.611e+002	9.236e-002	2.719e+001	1.763e+002
39508.4392700	1.662e+002	1.639e+002	1.682e-001	2.723e+001	1.792e+002
39508.4396200	1.735e+002	1.712e+002	9.217e-002	2.727e+001	1.871e+002
39508.4399700	1.510e+002	1.413e+002	7.987e-002	2.723e+001	1.546e+002
39508.4403100	2.036e+002	2.073e+002	1.320e-001	2.711e+001	2.264e+002
39508.4406600	2.477e+002	2.602e+002	9.079e-002	2.719e+001	2.840e+002
39508.4410100	2.403e+002	2.495e+002	1.431e-001	2.723e+001	2.723e+002
39508.4413600	2.159e+002	2.258e+002	1.097e-001	2.727e+001	2.464e+002
39508.4417000	1.056e+002	1.035e+002	1.131e-001	2.711e+001	1.131e+002
39508.4420500	9.371e+001	9.164e+001	7.829e-002	2.707e+001	1.002e+002
39508.4424000	1.089e+002	1.054e+002	1.434e-001	2.711e+001	1.153e+002
39508.4427500	1.604e+002	1.553e+002	1.457e-001	2.707e+001	1.698e+002
39508.4430900	1.035e+002	1.021e+002	8.676e-002	2.703e+001	1.116e+002
39508.4434400	1.027e+002	1.005e+002	1.158e-001	2.703e+001	1.099e+002
39508.4437900	9.660e+001	9.295e+001	9.485e-002	2.703e+001	1.017e+002
39508.4441300	1.081e+002	1.056e+002	1.212e-001	2.715e+001	1.154e+002
39508.4444800	9.719e+001	9.804e+001	1.199e-001	2.727e+001	1.071e+002
39508.4448300	1.078e+002	1.094e+002	1.175e-001	2.731e+001	1.195e+002
39508.4451800	1.822e+002	1.901e+002	1.148e-001	2.719e+001	2.074e+002
39508.4455200	1.501e+002	1.626e+002	1.466e-001	2.691e+001	1.773e+002
39508.4458700	1.918e+002	2.024e+002	1.167e-001	2.683e+001	2.208e+002
39508.4462200	2.387e+002	2.628e+002	1.313e-001	2.683e+001	2.864e+002
39508.4465600	2.352e+002	2.402e+002	1.391e-001	2.691e+001	2.623e+002
39508.4469100	2.438e+002	2.548e+002	9.275e-002	2.711e+001	2.781e+002
39508.4472600	2.557e+002	2.802e+002	1.584e-001	2.735e+001	3.054e+002
39508.4476100	1.260e+002	1.321e+002	1.331e-001	2.755e+001	1.441e+002
39508.4479500	1.084e+002	1.233e+002	1.181e-001	2.751e+001	1.343e+002
39508.4483000	8.438e+001	8.086e+001	9.236e-002	2.771e+001	8.845e+001
39508.4486500	1.412e+002	1.386e+002	1.339e-001	2.791e+001	1.516e+002
39508.4490000	2.499e+002	2.592e+002	1.150e-001	2.799e+001	2.829e+002
39508.4493400	2.451e+002	2.471e+002	1.212e-001	2.795e+001	2.699e+002
39508.4496900	1.501e+002	1.527e+002	1.028e-001	2.787e+001	1.668e+002
39508.4500400	1.433e+002	1.340e+002	1.191e-001	2.783e+001	1.467e+002
39508.4503800	1.409e+002	1.390e+002	9.982e-002	2.767e+001	1.519e+002
39508.4507300	1.025e+002	9.234e+001	8.010e-002	2.767e+001	1.012e+002
39508.4510800	8.951e+001	8.007e+001	8.940e-002	2.787e+001	8.776e+001
39508.4514300	1.377e+002	1.183e+002	8.738e-002	2.807e+001	1.298e+002
39508.4517700	1.297e+002	1.108e+002	7.620e-002	2.827e+001	1.216e+002
39508.4521200	1.237e+002	1.043e+002	8.980e-002	2.851e+001	1.145e+002
39508.4524700	1.219e+002	1.042e+002	8.488e-002	2.863e+001	1.144e+002
39508.4528100	1.318e+002	1.177e+002	9.672e-002	2.883e+001	1.290e+002
39508.4531600	1.251e+002	1.088e+002	8.860e-002	2.899e+001	1.194e+002
39508.4535100	1.316e+002	1.160e+002	9.819e-002	2.907e+001	1.272e+002
39508.4538600	1.027e+002	8.992e+001	1.309e-001	2.907e+001	9.863e+001
39508.4542000	7.745e+001	6.523e+001	1.419e-001	2.907e+001	7.163e+001
39508.4545500	6.554e+001	5.494e+001	1.000e-001	2.915e+001	6.034e+001
39508.4549000	7.467e+001	6.128e+001	8.209e-002	2.923e+001	6.735e+001
39508.4552500	7.310e+001	6.157e+001	8.077e-002	2.939e+001	6.761e+001
39508.4555900	6.838e+001	5.767e+001	8.099e-002	2.955e+001	6.333e+001
39508.4559400	1.001e+002	8.225e+001	8.551e-002	2.963e+001	9.040e+001
39508.4562900	1.268e+002	1.075e+002	1.035e-001	2.967e+001	1.180e+002
39508.4566300	1.240e+002	9.950e+001	1.310e-001	2.975e+001	1.094e+002
39508.4569800	9.551e+001	7.152e+001	1.191e-001	2.987e+001	7.885e+001
39508.4573300	7.609e+001	5.944e+001	1.061e-001	2.995e+001	6.544e+001
39508.4576800	8.597e+000	8.623e+000	9.819e-002	2.987e+001	9.421e+000
39508.4580200	1.819e+001	1.858e+001	9.099e-002	2.987e+001	2.028e+001
39508.4583700	1.294e+002	1.099e+002	1.136e-001	2.983e+001	1.207e+002
39508.4587200	1.275e+002	1.033e+002	1.158e-001	2.987e+001	1.136e+002
39508.4590600	1.238e+002	1.024e+002	1.361e-001	2.995e+001	1.125e+002
39508.4594100	1.210e+002	1.114e+002	1.172e-001	2.995e+001	1.220e+002
39508.4597600	1.037e+002	9.525e+001	6.476e-002	2.967e+001	1.043e+002
39508.4601100	1.460e+002	1.474e+002	1.052e-001	2.963e+001	1.610e+002
39508.4604500	1.249e+002	1.341e+002	8.696e-002	2.963e+001	1.462e+002
39508.4608000	9.447e+001	9.182e+001	1.047e-001	2.951e+001	1.004e+002
39508.4611500	8.456e+001	8.172e+001	1.249e-001	2.947e+001	8.937e+001
39508.4615000	2.465e+002	2.606e+002	8.614e-002	2.943e+001	2.843e+002
39508.4618400	7.397e+001	6.696e+001	1.066e-001	2.943e+001	7.337e+001
39508.4621900	8.303e+001	7.750e+001	1.025e-001	2.955e+001	8.484e+001
39508.4625400	7.215e+001	6.782e+001	1.028e-001	2.959e+001	7.422e+001
39508.4628800	7.504e+001	7.068e+001	1.073e-001	2.971e+001	7.735e+001
39508.4632300	6.655e+001	6.425e+001	7.332e-002	2.987e+001	7.026e+001
39508.4635800	4.801e+001	4.961e+001	8.252e-002	2.991e+001	5.415e+001
39508.4639300	7.031e+001	7.308e+001	1.378e-001	3.003e+001	7.976e+001
39508.4642700	8.933e+001	8.569e+001	9.837e-002	3.003e+001	9.373e+001
39508.4646200	1.093e+002	1.076e+002	1.004e-001	3.003e+001	1.176e+002
39508.4649700	1.402e+002	1.441e+002	1.357e-001	2.983e+001	1.573e+002
39508.4653100	1.354e+002	1.451e+002	1.076e-001	2.975e+001	1.583e+002
39508.4656600	1.263e+002	1.264e+002	1.102e-001	2.967e+001	1.381e+002
39508.4660100	2.056e+002	2.229e+002	7.760e-002	2.967e+001	2.431e+002
39508.4663600	3.767e+002	4.538e+002	7.620e-002	2.971e+001	4.935e+002
39508.4667000	3.841e+002	4.636e+002	7.234e-002	2.983e+001	5.041e+002
39508.4670500	1.480e+002	1.343e+002	9.672e-002	2.991e+001	1.471e+002
39508.4674000	1.232e+002	1.132e+002	1.182e-001	2.983e+001	1.240e+002
39508.4677500	1.055e+002	8.760e+001	1.244e-001	2.951e+001	9.624e+001
39508.4680900	1.247e+002	1.029e+002	9.746e-002	2.951e+001	1.131e+002
39508.4684400	1.410e+002	1.053e+002	7.109e-002	2.963e+001	1.161e+002
39508.4687900	1.418e+002	1.023e+002	9.020e-002	2.979e+001	1.130e+002
39508.4691300	1.480e+002	1.202e+002	1.110e-001	2.995e+001	1.322e+002
39508.4694800	1.425e+002	1.103e+002	1.042e-001	2.995e+001	1.215e+002
39508.4698300	1.622e+002	1.324e+002	6.364e-002	2.995e+001	1.455e+002
39508.4701800	1.562e+002	1.247e+002	8.339e-002	3.007e+001	1.372e+002
39508.4705200	1.606e+002	1.299e+002	7.184e-002	3.015e+001	1.428e+002
39508.4708700	1.713e+002	1.393e+002	7.501e-002	3.019e+001	1.532e+002
39508.4712200	1.863e+002	1.470e+002	5.219e-002	3.023e+001	1.618e+002
39508.4715600	1.878e+002	1.490e+002	5.219e-002	3.031e+001	1.639e+002
39508.4719100	8.184e+001	6.569e+001	8.274e-002	3.039e+001	7.225e+001
39508.4722600	9.454e+001	8.195e+001	6.135e-002	3.039e+001	8.991e+001
39508.4726100	6.766e+001	6.052e+001	1.104e-001	3.035e+001	6.633e+001
39508.4729500	7.551e+001	7.080e+001	6.586e-002	2.995e+001	7.750e+001
39508.4733000	6.866e+001	6.151e+001	6.308e-002	2.959e+001	6.742e+001
39508.4736500	7.767e+001	6.999e+001	5.835e-002	2.935e+001	7.669e+001
39508.4740000	1.142e+002	1.024e+002	6.279e-002	2.899e+001	1.122e+002
39508.4743400	1.123e+002	1.006e+002	5.742e-002	2.887e+001	1.102e+002
39508.4746900	1.088e+002	9.569e+001	7.760e-002	2.875e+001	1.049e+002
39508.4750400	1.540e+002	1.453e+002	6.904e-002	2.871e+001	1.590e+002
39508.4753800	1.238e+002	1.133e+002	6.392e-002	2.867e+001	1.241e+002
39508.4757300	2.606e+002	2.298e+002	6.800e-002	2.859e+001	2.520e+002
39508.4760800	2.450e+002	2.055e+002	6.279e-002	2.847e+001	2.257e+002
39508.4764300	2.843e+002	2.566e+002	5.520e-002	2.847e+001	2.812e+002
39508.4767700	2.614e+002	2.339e+002	6.105e-002	2.847e+001	2.563e+002
39508.4771200	2.331e+002	1.931e+002	1.215e-001	2.847e+001	2.122e+002
39508.4774700	1.314e+002	9.596e+001	1.442e-001	2.847e+001	1.059e+002
39508.4778100	1.227e+002	8.169e+001	1.401e-001	2.851e+001	9.047e+001
39508.4781600	1.486e+002	1.245e+002	8.920e-002	2.851e+001	1.367e+002
39508.4785100	1.419e+002	1.072e+002	5.866e-002	2.855e+001	1.182e+002
39508.4788600	1.326e+002	1.031e+002	9.000e-002	2.863e+001	1.135e+002
39508.4792000	1.017e+002	8.284e+001	1.042e-001	2.879e+001	9.107e+001
39508.4795500	1.278e+002	1.234e+002	1.101e-001	2.879e+001	1.350e+002
39508.4799000	1.661e+002	1.566e+002	1.071e-001	2.859e+001	1.713e+002
39508.4802500	1.783e+002	1.419e+002	1.046e-001	2.839e+001	1.561e+002
39508.4805900	4.818e+001	3.728e+001	1.252e-001	2.827e+001	4.105e+001
39508.4809400	9.138e+001	7.843e+001	8.360e-002	2.803e+001	8.607e+001
39508.4812900	4.879e+001	4.310e+001	1.081e-001	2.803e+001	4.726e+001
39508.4816300	3.232e+001	3.338e+001	7.184e-002	2.815e+001	3.644e+001
39508.4819800	3.530e+001	3.440e+001	5.957e-002	2.847e+001	3.761e+001
39508.4823300	4.697e+001	5.230e+001	2.057e-001	2.871e+001	5.699e+001
39508.4826800	3.672e+001	3.728e+001	1.710e-001	2.855e+001	4.072e+001
39508.4830200	2.623e+001	2.665e+001	1.054e-001	2.827e+001	2.910e+001
39508.4833700	2.439e+001	2.295e+001	1.106e-001	2.827e+001	2.512e+001
39508.4837200	2.908e+001	3.066e+001	9.928e-002	2.827e+001	3.345e+001
39508.4840600	2.536e+001	2.638e+001	1.343e-001	2.831e+001	2.880e+001
39508.4844100	2.298e+001	2.372e+001	1.005e-001	2.839e+001	2.590e+001
39508.4847600	2.789e+001	2.961e+001	6.747e-002	2.855e+001	3.230e+001
39508.4851100	3.894e+001	4.273e+001	1.681e-001	2.867e+001	4.658e+001
39508.4854500	5.864e+001	5.885e+001	8.274e-002	2.875e+001	6.429e+001
39508.4858000	5.770e+001	6.065e+001	1.538e-001	2.867e+001	6.618e+001
39508.4861500	4.680e+001	4.088e+001	1.383e-001	2.839e+001	4.484e+001
39508.4865000	1.267e+002	1.235e+002	1.069e-001	2.775e+001	1.350e+002
39508.4868400	1.179e+002	1.163e+002	1.221e-001	2.747e+001	1.271e+002
39508.4871900	1.307e+002	1.336e+002	1.428e-001	2.739e+001	1.458e+002
39508.4875400	3.121e+002	3.624e+002	9.541e-002	2.735e+001	3.944e+002
39508.4878800	3.938e+001	4.051e+001	1.382e-001	2.711e+001	4.423e+001
39508.4882300	3.470e+001	3.188e+001	1.054e-001	2.683e+001	3.492e+001
39508.4885800	4.946e+001	3.387e+001	8.960e-002	2.691e+001	6.930e+001
39508.4889300	4.351e+001	3.015e+001	8.099e-002	2.711e+001	6.151e+001
39508.4892700	5.104e+001	5.474e+001	8.530e-002	2.731e+001	5.970e+001
39508.4896200	3.205e+001	3.116e+001	8.819e-002	2.751e+001	3.407e+001
39508.4899700	6.654e+001	7.606e+001	9.275e-002	2.771e+001	8.282e+001
39508.4903100	6.896e+001	8.482e+001	8.509e-002	2.783e+001	9.220e+001
39508.4906600	2.999e+001	3.239e+001	1.553e-001	2.799e+001	3.532e+001
39508.4910100	2.289e+001	2.401e+001	8.274e-002	2.811e+001	2.620e+001
39508.4913600	2.260e+001	2.347e+001	7.283e-002	2.827e+001	2.561e+001
39508.4917000	2.380e+001	2.518e+001	1.021e-001	2.843e+001	2.747e+001
39508.4920500	2.515e+001	2.584e+001	1.386e-001	2.855e+001	2.821e+001
39508.4924000	6.292e+001	6.252e+001	1.237e-001	2.855e+001	6.832e+001
39508.4927500	5.692e+001	6.665e+001	7.573e-002	2.847e+001	7.253e+001
39508.4930900	4.628e+001	4.649e+001	8.403e-002	2.843e+001	5.079e+001
39508.4934400	1.137e+002	1.396e+002	8.403e-002	2.851e+001	1.518e+002
39508.4937900	1.055e+002	1.301e+002	9.079e-002	2.863e+001	1.414e+002
39508.4941300	2.318e+001	2.202e+001	1.057e-001	2.871e+001	2.409e+001
39508.4944800	2.572e+001	2.344e+001	1.136e-001	2.879e+001	2.568e+001
39508.4948300	3.115e+001	3.034e+001	7.829e-002	2.883e+001	3.317e+001
39508.4951800	5.456e+001	5.973e+001	8.274e-002	2.879e+001	6.510e+001
39508.4955200	7.577e+001	8.728e+001	7.234e-002	2.879e+001	9.501e+001
39508.4958700	6.683e+001	8.456e+001	5.804e-002	2.883e+001	9.186e+001
39508.4962200	5.548e+001	3.853e+001	6.392e-002	2.891e+001	7.857e+001
39508.4965600	8.153e+001	7.628e+001	9.691e-002	2.887e+001	8.349e+001
39508.4969100	9.589e+001	7.313e+001	8.143e-002	2.867e+001	8.057e+001
