Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39228.4795400	2.501e+002	2.303e+002	6.193e-002	2.653e+001	4.430e+002
39228.4798900	6.943e+001	5.143e+001	9.783e-002	2.661e+001	1.034e+002
39228.4802300	5.387e+001	3.824e+001	1.020e-001	2.645e+001	7.758e+001
39228.4805800	5.217e+001	3.675e+001	1.037e-001	2.629e+001	7.470e+001
39228.4809300	5.110e+001	3.608e+001	9.119e-002	2.613e+001	7.330e+001
39228.4812800	6.275e+001	4.555e+001	9.447e-002	2.597e+001	9.197e+001
39228.4816200	6.535e+001	4.832e+001	9.672e-002	2.589e+001	9.715e+001
39228.4819700	2.518e+002	2.359e+002	1.228e-001	2.581e+001	4.523e+002
39228.4823200	1.274e+003	1.230e+003	1.491e-001	2.585e+001	2.346e+003
39228.4826600	4.382e+003	4.003e+003	7.806e-002	2.741e+001	7.710e+003
39228.4830100	3.233e+003	2.645e+003	1.046e-001	2.953e+001	5.205e+003
39228.4833600	3.916e+002	3.675e+002	1.323e-001	3.037e+001	7.044e+002
39228.4837100	1.981e+002	1.630e+002	5.355e-002	3.009e+001	3.204e+002
39228.4840500	2.396e+002	2.242e+002	1.040e-001	2.965e+001	4.300e+002
39228.4844000	2.013e+002	1.779e+002	5.552e-002	2.925e+001	3.449e+002
39228.4847500	2.239e+002	2.055e+002	5.711e-002	2.897e+001	3.955e+002
39228.4850900	2.473e+002	2.339e+002	5.680e-002	2.877e+001	4.476e+002
39228.4854400	2.378e+002	2.169e+002	3.691e-002	2.849e+001	4.178e+002
39228.4857900	2.253e+002	1.993e+002	3.739e-002	2.829e+001	3.862e+002
39228.4861400	2.302e+002	2.079e+002	3.786e-002	2.813e+001	4.013e+002
39228.4864800	2.299e+002	2.099e+002	3.786e-002	2.793e+001	4.044e+002
39228.4868300	2.324e+002	2.119e+002	3.333e-002	2.785e+001	4.084e+002
39228.4871800	2.254e+002	2.025e+002	2.808e-002	2.777e+001	3.912e+002
39228.4875300	2.269e+002	2.063e+002	4.520e-002	2.765e+001	3.978e+002
39228.4878700	2.251e+002	2.054e+002	4.520e-002	2.757e+001	3.957e+002
39228.4882200	2.307e+002	2.149e+002	4.864e-002	2.737e+001	4.125e+002
39228.4885700	2.029e+002	1.766e+002	6.693e-002	2.721e+001	3.432e+002
39228.4889100	2.034e+002	1.766e+002	4.275e-002	2.705e+001	3.435e+002
39228.4892600	2.002e+002	1.735e+002	7.852e-002	2.693e+001	3.376e+002
39228.4896100	2.085e+002	1.848e+002	4.520e-002	2.685e+001	3.580e+002
39228.4899600	1.848e+002	1.560e+002	4.676e-002	2.677e+001	3.051e+002
39228.4903000	2.029e+002	1.838e+002	5.287e-002	2.673e+001	3.545e+002
39228.4906500	2.091e+002	1.884e+002	5.219e-002	2.669e+001	3.637e+002
39228.4910000	1.983e+002	1.744e+002	2.744e-002	2.665e+001	3.383e+002
39228.4913400	2.122e+002	1.928e+002	5.927e-002	2.665e+001	3.718e+002
39228.4916900	2.162e+002	1.983e+002	4.900e-002	2.665e+001	3.817e+002
39228.4920400	1.909e+002	1.669e+002	6.135e-002	2.657e+001	3.241e+002
39228.4923900	1.958e+002	1.767e+002	4.599e-002	2.649e+001	3.411e+002
39228.4927300	1.829e+002	1.694e+002	3.691e-002	2.641e+001	3.255e+002
39228.4930800	1.787e+002	1.616e+002	4.714e-002	2.633e+001	3.118e+002
39228.4934300	1.614e+002	1.471e+002	3.691e-002	2.629e+001	2.835e+002
39228.4937800	1.589e+002	1.489e+002	4.752e-002	2.625e+001	2.854e+002
39228.4941200	1.425e+002	1.305e+002	4.559e-002	2.629e+001	2.512e+002
39228.4944700	1.414e+002	1.367e+002	7.134e-002	2.625e+001	2.607e+002
39228.4948200	1.361e+002	1.290e+002	7.829e-002	2.617e+001	2.468e+002
39228.4951600	7.561e+001	6.358e+001	1.211e-001	2.613e+001	1.244e+002
39228.4955100	1.188e+002	1.099e+002	4.900e-002	2.613e+001	2.112e+002
39228.4958600	1.349e+002	1.349e+002	4.317e-002	2.605e+001	2.557e+002
39228.4962100	1.304e+002	1.314e+002	6.222e-002	2.597e+001	2.487e+002
39228.4965500	8.508e+001	7.871e+001	1.328e-001	2.589e+001	1.512e+002
39228.4969000	4.122e+001	3.939e+001	1.063e-001	2.581e+001	7.525e+001
39228.4972500	1.474e+002	1.470e+002	4.714e-002	2.581e+001	2.787e+002
39228.4975900	1.508e+002	1.451e+002	4.104e-002	2.585e+001	2.768e+002
39228.4979400	1.730e+002	1.662e+002	3.642e-002	2.605e+001	3.172e+002
39228.4982900	1.554e+002	1.490e+002	5.388e-002	2.629e+001	2.846e+002
39228.4986400	1.255e+002	1.134e+002	5.219e-002	2.637e+001	2.188e+002
39228.4989800	1.256e+002	1.142e+002	5.866e-002	2.649e+001	2.202e+002
39228.4993300	1.361e+002	1.384e+002	5.009e-002	2.661e+001	2.616e+002
39228.4996800	1.245e+002	1.188e+002	5.680e-002	2.669e+001	2.270e+002
39228.5000300	1.312e+002	1.300e+002	3.592e-002	2.673e+001	2.468e+002
39228.5003700	1.473e+002	1.459e+002	1.796e-002	2.665e+001	2.770e+002
39228.5007200	1.392e+002	1.328e+002	5.520e-002	2.661e+001	2.538e+002
39228.5010700	1.661e+002	1.506e+002	4.016e-002	2.657e+001	2.905e+002
39228.5014100	1.778e+002	1.674e+002	5.487e-002	2.661e+001	3.207e+002
39228.5017600	1.968e+002	1.923e+002	2.677e-002	2.661e+001	3.659e+002
39228.5021100	1.402e+002	1.282e+002	1.136e-001	2.657e+001	2.470e+002
39228.5024600	3.719e+003	3.176e+003	1.199e-001	2.697e+001	6.196e+003
39228.5028000	3.828e+003	3.197e+003	1.209e-001	2.897e+001	6.266e+003
39228.5031500	3.859e+003	3.663e+003	1.569e-001	3.017e+001	7.006e+003
39228.5035000	6.900e+002	5.840e+002	1.471e-001	3.101e+001	1.141e+003
39228.5038400	6.241e+001	5.094e+001	1.390e-001	3.085e+001	1.003e+002
39228.5041900	3.509e+002	2.985e+002	1.217e-001	2.997e+001	5.829e+002
39228.5045400	4.070e+003	4.637e+003	1.363e-001	2.973e+001	8.602e+003
39228.5048900	3.326e+003	3.228e+003	1.332e-001	3.017e+001	6.149e+003
39228.5052300	2.488e+003	2.311e+003	1.437e-001	3.073e+001	4.438e+003
39228.5055800	5.736e+001	4.773e+001	1.386e-001	3.093e+001	9.361e+001
39228.5059300	2.765e+001	2.738e+001	7.596e-002	3.017e+001	5.198e+001
39228.5062800	5.401e+001	4.992e+001	1.341e-001	2.957e+001	9.595e+001
39228.5066200	2.501e+001	2.486e+001	6.586e-002	2.913e+001	4.716e+001
39228.5069700	2.775e+001	2.810e+001	9.672e-002	2.881e+001	5.313e+001
39228.5073200	2.836e+001	2.978e+001	5.487e-002	2.849e+001	5.597e+001
39228.5076600	2.399e+001	2.388e+001	8.010e-002	2.829e+001	4.530e+001
39228.5080100	2.269e+001	2.170e+001	8.424e-002	2.805e+001	4.145e+001
39228.5083600	2.669e+001	2.620e+001	8.274e-002	2.789e+001	4.981e+001
39228.5087100	2.999e+001	3.004e+001	1.145e-001	2.765e+001	5.691e+001
39228.5090500	3.130e+001	3.003e+001	1.594e-001	2.749e+001	5.733e+001
39228.5094000	3.342e+001	3.185e+001	9.910e-002	2.733e+001	6.087e+001
39228.5097500	3.118e+001	3.077e+001	1.005e-001	2.721e+001	5.845e+001
39228.5100900	2.976e+001	2.972e+001	8.467e-002	2.709e+001	5.633e+001
39228.5104400	4.681e+001	4.805e+001	1.011e-001	2.697e+001	9.066e+001
39228.5107900	6.083e+001	6.417e+001	1.063e-001	2.689e+001	1.205e+002
39228.5111400	3.294e+001	3.323e+001	1.057e-001	2.681e+001	6.288e+001
39228.5114800	3.326e+001	3.365e+001	1.021e-001	2.669e+001	6.364e+001
39228.5118300	5.949e+001	5.703e+001	1.403e-001	2.657e+001	1.089e+002
39228.5121800	4.738e+001	4.444e+001	1.234e-001	2.641e+001	8.519e+001
39228.5125300	5.101e+001	5.143e+001	1.394e-001	2.629e+001	9.732e+001
39228.5128700	4.998e+001	4.739e+001	1.347e-001	2.617e+001	9.067e+001
39228.5132200	5.825e+001	5.317e+001	1.333e-001	2.605e+001	1.024e+002
39228.5135700	6.789e+001	6.727e+001	1.158e-001	2.593e+001	1.277e+002
39228.5139100	6.132e+001	6.415e+001	1.084e-001	2.593e+001	1.206e+002
39228.5142600	6.349e+001	6.864e+001	9.746e-002	2.601e+001	1.284e+002
39228.5146100	4.699e+001	4.985e+001	1.297e-001	2.605e+001	9.354e+001
39228.5149600	4.525e+001	4.800e+001	1.156e-001	2.605e+001	9.007e+001
39228.5153000	4.735e+001	4.692e+001	1.243e-001	2.605e+001	8.905e+001
39228.5156500	4.529e+001	4.020e+001	1.394e-001	2.581e+001	7.786e+001
39228.5160000	3.687e+001	3.713e+001	1.400e-001	2.565e+001	7.029e+001
39228.5163400	6.396e+001	6.225e+001	1.471e-001	2.565e+001	1.185e+002
39228.5166900	6.743e+001	6.903e+001	1.033e-001	2.565e+001	1.303e+002
39228.5170400	6.144e+001	6.650e+001	1.188e-001	2.577e+001	1.244e+002
39228.5173900	4.898e+001	4.944e+001	1.421e-001	2.573e+001	9.355e+001
39228.5177300	7.035e+001	6.338e+001	1.218e-001	2.573e+001	1.224e+002
39228.5180800	4.843e+001	5.070e+001	1.175e-001	2.573e+001	9.534e+001
39228.5184300	8.624e+001	7.633e+001	1.453e-001	2.573e+001	1.479e+002
39228.5187800	1.013e+002	7.926e+001	1.614e-001	2.565e+001	1.575e+002
39228.5191200	3.931e+001	2.931e+001	1.373e-001	2.565e+001	5.882e+001
39228.5194700	2.053e+001	1.526e+001	1.243e-001	2.537e+001	3.066e+001
39228.5198200	2.222e+001	1.670e+001	1.348e-001	2.509e+001	3.345e+001
39228.5201600	2.127e+001	1.672e+001	1.606e-001	2.493e+001	3.318e+001
39228.5205100	1.239e+001	1.557e+001	1.347e-001	2.477e+001	1.692e+001
39228.5208600	6.258e+000	5.088e+000	1.950e-001	2.449e+001	1.003e+001
39228.5212100	1.726e+001	1.250e+001	1.408e-001	2.441e+001	2.526e+001
39228.5215500	8.314e+001	8.644e+001	1.654e-001	2.437e+001	1.627e+002
39228.5219000	5.683e+001	5.573e+001	1.464e-001	2.457e+001	1.060e+002
39228.5222500	5.781e+001	4.986e+001	1.590e-001	2.473e+001	9.710e+001
39228.5225900	1.050e+003	1.089e+003	1.447e-001	2.509e+001	2.050e+003
39228.5229400	8.745e+002	9.627e+002	1.310e-001	2.621e+001	1.795e+003
39228.5232900	6.590e+002	7.707e+002	1.196e-001	2.717e+001	1.424e+003
39228.5236400	1.262e+003	1.608e+003	1.033e-001	2.781e+001	2.934e+003
39228.5239800	1.856e+003	2.530e+003	1.239e-001	2.821e+001	4.574e+003
39228.5243300	2.076e+003	2.698e+003	9.598e-002	2.853e+001	4.909e+003
39228.5246800	2.229e+003	2.947e+003	8.445e-002	2.889e+001	5.350e+003
39228.5250300	2.060e+003	2.650e+003	8.121e-002	2.913e+001	4.829e+003
39228.5253700	1.575e+003	1.906e+003	7.058e-002	2.921e+001	3.504e+003
39228.5257200	2.015e+003	2.628e+003	7.690e-002	2.921e+001	4.779e+003
39228.5260700	2.635e+003	3.546e+003	8.940e-002	2.921e+001	6.422e+003
39228.5264100	1.327e+003	1.576e+003	5.866e-002	2.917e+001	2.905e+003
39228.5267600	3.224e+003	4.294e+003	6.476e-002	2.901e+001	7.787e+003
39228.5271100	2.331e+003	2.940e+003	7.429e-002	2.893e+001	5.372e+003
39228.5274600	2.366e+003	3.034e+003	6.826e-002	2.885e+001	5.531e+003
39228.5278000	3.648e+003	5.128e+003	6.250e-002	2.877e+001	9.233e+003
39228.5281500	2.607e+003	3.641e+003	1.148e-001	2.869e+001	6.561e+003
39228.5285000	2.246e+003	2.926e+003	7.806e-002	2.873e+001	5.321e+003
39228.5288400	2.456e+003	3.310e+003	8.403e-002	2.861e+001	5.992e+003
39228.5291900	1.795e+003	2.457e+003	1.099e-001	2.861e+001	4.440e+003
39228.5295400	4.008e+003	5.523e+003	5.616e-002	2.853e+001	9.970e+003
39228.5298900	1.920e+003	2.387e+003	8.274e-002	2.853e+001	4.370e+003
39228.5302300	2.842e+003	3.864e+003	6.164e-002	2.861e+001	6.988e+003
39228.5305800	3.745e+003	5.283e+003	9.892e-002	2.869e+001	9.508e+003
39228.5309300	3.437e+003	4.911e+003	8.121e-002	2.873e+001	8.824e+003
39228.5312800	2.687e+003	3.592e+003	9.709e-002	2.865e+001	6.510e+003
39228.5316200	3.583e+003	5.130e+003	7.549e-002	2.853e+001	9.215e+003
39228.5319700	3.426e+003	4.777e+003	7.920e-002	2.849e+001	8.611e+003
39228.5323200	3.570e+003	4.955e+003	8.339e-002	2.845e+001	8.937e+003
39228.5326600	3.790e+003	5.423e+003	7.283e-002	2.845e+001	9.742e+003
39228.5330100	3.775e+003	5.383e+003	7.760e-002	2.853e+001	9.675e+003
39228.5333600	3.582e+003	4.937e+003	7.332e-002	2.857e+001	8.912e+003
39228.5337100	3.108e+003	4.210e+003	6.693e-002	2.861e+001	7.617e+003
39228.5340500	2.717e+003	3.712e+003	6.956e-002	2.865e+001	6.708e+003
39228.5344000	3.214e+003	4.138e+003	8.032e-002	2.873e+001	7.539e+003
39228.5347500	2.155e+003	2.727e+003	8.054e-002	2.885e+001	4.980e+003
39228.5350900	2.366e+003	3.104e+003	7.184e-002	2.893e+001	5.640e+003
39228.5354400	2.549e+003	3.420e+003	9.856e-002	2.897e+001	6.196e+003
39228.5357900	4.459e+003	6.054e+003	8.099e-002	2.905e+001	1.095e+004
39228.5361400	5.452e+003	7.977e+003	6.105e-002	2.913e+001	1.429e+004
39228.5364800	4.121e+003	5.803e+003	8.900e-002	2.925e+001	1.045e+004
39228.5368300	3.590e+003	5.010e+003	9.294e-002	2.925e+001	9.029e+003
39228.5371800	2.828e+003	3.961e+003	7.760e-002	2.929e+001	7.136e+003
39228.5375300	3.002e+003	4.204e+003	7.783e-002	2.925e+001	7.573e+003
39228.5378700	2.060e+003	2.792e+003	8.676e-002	2.913e+001	5.051e+003
39228.5382200	3.152e+003	4.462e+003	8.551e-002	2.905e+001	8.027e+003
39228.5385700	3.770e+003	5.182e+003	7.942e-002	2.905e+001	9.358e+003
39228.5389100	3.928e+003	5.309e+003	8.551e-002	2.909e+001	9.609e+003
39228.5392600	2.871e+003	3.895e+003	8.940e-002	2.913e+001	7.046e+003
39228.5396100	3.211e+003	4.247e+003	9.874e-002	2.913e+001	7.708e+003
39228.5399600	3.460e+003	4.655e+003	8.360e-002	2.909e+001	8.430e+003
39228.5403000	2.787e+003	3.712e+003	5.957e-002	2.905e+001	6.732e+003
39228.5406500	3.901e+003	5.421e+003	6.558e-002	2.889e+001	9.776e+003
39228.5410000	3.541e+003	4.978e+003	9.333e-002	2.881e+001	8.963e+003
39228.5413400	2.115e+003	2.421e+003	1.538e-001	2.893e+001	4.488e+003
39228.5416900	2.919e+002	2.649e+002	1.172e-001	2.905e+001	5.109e+002
39228.5420400	2.910e+002	2.912e+002	1.224e-001	2.853e+001	5.518e+002
39228.5423900	4.155e+002	4.366e+002	7.667e-002	2.801e+001	8.204e+002
39228.5427300	2.159e+002	2.168e+002	1.018e-001	2.753e+001	4.106e+002
39228.5430800	1.902e+002	1.691e+002	1.333e-001	2.709e+001	3.273e+002
39228.5434300	9.335e+002	9.766e+002	1.280e-001	2.677e+001	1.837e+003
39228.5437800	2.681e+003	3.516e+003	1.408e-001	2.745e+001	6.390e+003
39228.5441200	3.352e+003	4.516e+003	1.281e-001	2.813e+001	8.177e+003
39228.5444700	3.465e+003	4.805e+003	8.403e-002	2.837e+001	8.667e+003
39228.5448200	3.845e+003	5.350e+003	7.829e-002	2.861e+001	9.645e+003
39228.5451600	3.887e+003	5.325e+003	7.478e-002	2.877e+001	9.621e+003
39228.5455100	1.115e+004	1.366e+004	1.250e-001	2.921e+001	2.506e+004
39228.5458600	1.618e+004	1.806e+004	1.486e-001	3.077e+001	3.361e+004
39228.5462100	7.378e+003	7.553e+003	1.014e-001	3.221e+001	1.426e+004
39228.5465500	3.596e+003	3.779e+003	1.128e-001	3.341e+001	7.102e+003
39228.5469000	3.454e+002	4.233e+002	1.403e-001	3.325e+001	4.602e+002
39228.5472500	3.969e+002	4.675e+002	1.212e-001	3.157e+001	5.087e+002
39228.5475900	3.749e+002	4.319e+002	1.197e-001	2.985e+001	4.702e+002
39228.5479400	1.998e+002	2.170e+002	1.487e-001	2.873e+001	2.366e+002
39228.5482900	1.554e+002	1.553e+002	1.463e-001	2.809e+001	1.697e+002
39228.5486400	1.638e+002	1.753e+002	1.385e-001	2.769e+001	1.912e+002
39228.5489800	2.562e+002	2.763e+002	1.323e-001	2.729e+001	3.013e+002
39228.5493300	2.423e+002	2.599e+002	1.295e-001	2.685e+001	2.834e+002
39228.5496800	3.376e+002	3.558e+002	1.266e-001	2.633e+001	3.882e+002
39228.5500300	2.635e+002	2.735e+002	1.291e-001	2.585e+001	2.986e+002
39228.5503700	3.125e+002	3.325e+002	1.240e-001	2.533e+001	3.627e+002
39228.5507200	4.297e+002	4.729e+002	1.215e-001	2.485e+001	5.154e+002
39228.5510700	4.023e+002	4.673e+002	1.014e-001	2.453e+001	5.086e+002
39228.5514100	9.394e+002	9.660e+002	1.126e-001	2.449e+001	1.822e+003
39228.5517600	5.529e+003	6.315e+003	1.257e-001	2.537e+001	1.171e+004
39228.5521100	3.437e+003	3.969e+003	1.236e-001	2.705e+001	7.347e+003
39228.5524600	3.979e+002	4.715e+002	1.122e-001	2.757e+001	5.129e+002
39228.5528000	4.242e+002	4.852e+002	9.783e-002	2.689e+001	5.283e+002
39228.5531500	4.341e+002	4.824e+002	9.616e-002	2.617e+001	5.256e+002
39228.5535000	2.922e+002	2.927e+002	1.138e-001	2.549e+001	3.198e+002
39228.5538400	3.122e+002	3.151e+002	1.329e-001	2.517e+001	3.442e+002
39228.5541900	4.016e+002	4.440e+002	1.096e-001	2.493e+001	4.839e+002
39228.5545400	4.344e+002	5.001e+002	1.059e-001	2.473e+001	5.444e+002
39228.5548900	3.902e+002	4.547e+002	1.061e-001	2.449e+001	4.949e+002
39228.5552300	3.289e+002	3.692e+002	9.837e-002	2.437e+001	4.022e+002
39228.5555800	4.160e+002	3.436e+002	9.560e-002	2.441e+001	6.749e+002
39228.5559300	2.971e+002	2.798e+002	1.713e-001	2.449e+001	5.360e+002
39228.5562800	5.489e+002	5.820e+002	1.256e-001	2.457e+001	1.092e+003
39228.5566200	3.761e+002	3.507e+002	8.799e-002	2.469e+001	6.730e+002
39228.5569700	3.821e+002	3.687e+002	1.444e-001	2.481e+001	7.031e+002
39228.5573200	5.708e+002	5.974e+002	1.211e-001	2.493e+001	1.123e+003
39228.5576600	3.561e+002	3.084e+002	9.616e-002	2.509e+001	6.001e+002
39228.5580100	5.650e+002	6.238e+002	9.504e-002	2.521e+001	1.163e+003
39228.5583600	6.451e+002	7.698e+002	1.110e-001	2.529e+001	1.418e+003
39228.5587100	3.320e+002	3.424e+002	1.020e-001	2.537e+001	6.456e+002
39228.5590500	3.677e+002	3.884e+002	1.071e-001	2.541e+001	7.292e+002
39228.5594000	5.145e+002	5.928e+002	1.158e-001	2.541e+001	1.098e+003
39228.5597500	2.600e+002	2.403e+002	7.501e-002	2.549e+001	4.618e+002
39228.5600900	3.311e+002	2.914e+002	1.076e-001	2.557e+001	5.652e+002
39228.5604400	3.926e+002	3.994e+002	1.181e-001	2.565e+001	7.547e+002
39228.5607900	2.396e+002	2.091e+002	1.044e-001	2.573e+001	4.063e+002
39228.5611400	4.033e+002	4.036e+002	1.468e-001	2.577e+001	7.648e+002
39228.5614800	4.673e+003	5.906e+003	1.182e-001	2.605e+001	1.079e+004
39228.5618300	7.309e+003	1.005e+004	6.747e-002	2.705e+001	1.814e+004
39228.5621800	7.304e+003	1.020e+004	6.017e-002	2.801e+001	1.838e+004
39228.5625300	7.332e+003	1.020e+004	1.021e-001	2.877e+001	1.839e+004
39228.5628700	4.837e+003	6.040e+003	1.301e-001	2.929e+001	1.105e+004
39228.5632200	4.350e+003	5.516e+003	1.190e-001	2.985e+001	1.007e+004
39228.5635700	1.547e+003	1.915e+003	1.353e-001	3.033e+001	3.508e+003
39228.5639100	1.768e+003	2.325e+003	1.089e-001	3.061e+001	4.223e+003
39228.5642600	2.121e+003	2.869e+003	9.541e-002	3.077e+001	5.191e+003
39228.5646100	3.460e+003	4.713e+003	8.488e-002	3.085e+001	8.521e+003
39228.5649600	3.511e+003	4.868e+003	7.429e-002	3.089e+001	8.781e+003
39228.5653000	3.782e+003	5.022e+003	6.852e-002	3.085e+001	9.111e+003
39228.5656500	2.469e+003	3.131e+003	8.488e-002	3.073e+001	5.716e+003
39228.5660000	2.121e+003	2.739e+003	7.405e-002	3.049e+001	4.988e+003
39228.5663400	1.891e+003	2.573e+003	6.852e-002	3.025e+001	4.653e+003
39228.5666900	1.224e+003	1.650e+003	7.690e-002	2.997e+001	2.987e+003
39228.5670400	2.068e+003	2.969e+003	6.904e-002	2.969e+001	5.332e+003
39228.5673900	1.762e+003	2.447e+003	5.774e-002	2.945e+001	4.413e+003
39228.5677300	1.593e+003	2.263e+003	6.503e-002	2.921e+001	4.069e+003
39228.5680800	1.863e+003	2.662e+003	6.420e-002	2.893e+001	4.783e+003
39228.5684300	2.084e+003	3.019e+003	8.143e-002	2.897e+001	5.414e+003
39228.5687800	2.365e+003	3.518e+003	2.871e-002	2.937e+001	6.289e+003
39228.5691200	2.417e+003	3.599e+003	4.827e-002	2.981e+001	6.433e+003
39228.5694700	2.545e+003	3.827e+003	5.009e-002	3.029e+001	6.833e+003
39228.5698200	2.591e+003	3.917e+003	3.491e-002	3.073e+001	6.989e+003
39228.5701600	2.370e+003	3.507e+003	3.168e-002	3.113e+001	6.273e+003
39228.5705100	2.360e+003	3.493e+003	7.332e-002	3.149e+001	6.248e+003
39228.5708600	2.665e+003	3.994e+003	3.691e-002	3.181e+001	7.134e+003
39228.5712100	2.606e+003	3.934e+003	6.076e-002	3.209e+001	7.021e+003
39228.5715500	1.869e+003	2.672e+003	7.283e-002	3.225e+001	4.801e+003
39228.5719000	1.619e+003	2.220e+003	7.283e-002	3.205e+001	4.011e+003
39228.5722500	3.102e+003	4.529e+003	7.234e-002	3.169e+001	8.115e+003
39228.5725900	2.058e+003	3.027e+003	6.904e-002	3.137e+001	5.419e+003
39228.5729400	2.006e+003	2.904e+003	8.717e-002	3.113e+001	5.210e+003
39228.5732900	1.863e+003	2.666e+003	6.448e-002	3.089e+001	4.789e+003
39228.5736400	2.497e+003	3.834e+003	7.283e-002	3.061e+001	6.827e+003
39228.5739800	2.371e+003	3.373e+003	5.835e-002	3.029e+001	6.065e+003
39228.5743300	2.355e+003	3.351e+003	6.420e-002	2.997e+001	6.024e+003
39228.5746800	2.713e+003	3.870e+003	6.336e-002	2.977e+001	6.955e+003
39228.5750300	3.865e+003	5.346e+003	6.336e-002	2.957e+001	9.645e+003
39228.5753700	3.381e+003	4.748e+003	6.308e-002	2.945e+001	8.550e+003
39228.5757200	3.222e+003	4.537e+003	7.381e-002	2.933e+001	8.167e+003
39228.5760700	4.076e+003	5.661e+003	5.835e-002	2.917e+001	1.021e+004
39228.5764100	4.841e+003	6.629e+003	5.896e-002	2.901e+001	1.198e+004
39228.5767600	5.044e+003	6.937e+003	5.866e-002	2.901e+001	1.253e+004
39228.5771100	5.276e+003	7.158e+003	6.956e-002	2.893e+001	1.295e+004
39228.5774600	6.308e+003	8.687e+003	7.620e-002	2.905e+001	1.568e+004
39228.5778000	4.698e+003	6.246e+003	8.296e-002	2.909e+001	1.133e+004
39228.5781500	3.538e+003	4.521e+003	8.382e-002	2.913e+001	8.245e+003
39228.5785000	3.784e+003	4.942e+003	7.829e-002	2.913e+001	8.986e+003
39228.5788400	6.464e+002	7.758e+002	1.455e-001	2.921e+001	1.428e+003
39228.5791900	9.634e+002	1.095e+003	1.130e-001	2.933e+001	2.033e+003
39228.5795400	2.754e+003	3.117e+003	1.023e-001	2.969e+001	5.788e+003
39228.5798900	2.227e+003	2.224e+003	1.469e-001	3.009e+001	4.216e+003
39228.5802300	1.137e+003	1.156e+003	1.421e-001	3.029e+001	2.184e+003
39228.5805800	7.282e+002	6.954e+002	1.373e-001	3.045e+001	1.329e+003
39228.5809300	1.023e+002	8.168e+001	1.494e-001	3.017e+001	1.616e+002
39228.5812800	1.048e+002	8.701e+001	1.066e-001	2.961e+001	1.707e+002
39228.5816200	3.082e+003	2.508e+003	1.178e-001	2.917e+001	4.941e+003
39228.5819700	3.055e+003	2.645e+003	1.511e-001	2.989e+001	5.146e+003
39228.5823200	2.097e+003	1.869e+003	1.209e-001	3.073e+001	3.617e+003
39228.5826600	2.378e+003	2.148e+003	1.306e-001	3.133e+001	4.146e+003
39228.5830100	2.765e+003	2.721e+003	1.352e-001	3.189e+001	5.171e+003
39228.5833600	2.548e+003	2.412e+003	7.874e-002	3.237e+001	4.615e+003
39228.5837100	2.528e+003	2.475e+003	1.164e-001	3.289e+001	4.709e+003
39228.5840500	1.890e+003	1.875e+003	1.260e-001	3.329e+001	3.558e+003
39228.5844000	1.821e+003	1.827e+003	1.266e-001	3.345e+001	3.461e+003
39228.5847500	1.975e+003	1.963e+003	1.033e-001	3.373e+001	3.723e+003
39228.5850900	1.862e+003	1.989e+003	9.691e-002	3.385e+001	3.728e+003
39228.5854400	1.896e+003	1.910e+003	1.193e-001	3.373e+001	3.615e+003
39228.5857900	1.815e+003	1.864e+003	1.052e-001	3.357e+001	3.517e+003
39228.5861400	1.997e+003	2.126e+003	1.030e-001	3.357e+001	3.987e+003
39228.5864800	2.254e+003	2.123e+003	1.123e-001	3.369e+001	4.066e+003
39228.5868300	2.094e+003	2.158e+003	1.832e-001	3.377e+001	4.069e+003
39228.5871800	2.064e+003	2.127e+003	1.147e-001	3.377e+001	4.010e+003
39228.5875300	2.221e+003	2.217e+003	1.812e-001	3.369e+001	4.203e+003
39228.5878700	2.173e+003	2.197e+003	1.179e-001	3.333e+001	4.156e+003
39228.5882200	2.134e+003	2.073e+003	1.374e-001	3.301e+001	3.948e+003
39228.5885700	1.801e+003	1.908e+003	1.120e-001	3.285e+001	3.580e+003
39228.5889100	1.842e+003	1.895e+003	1.073e-001	3.269e+001	3.574e+003
39228.5892600	1.968e+003	1.970e+003	1.297e-001	3.225e+001	3.732e+003
39228.5896100	2.065e+003	2.048e+003	8.880e-002	3.225e+001	3.888e+003
39228.5899600	2.050e+003	2.141e+003	9.523e-002	3.245e+001	4.028e+003
39228.5903000	2.206e+003	2.227e+003	1.574e-001	3.253e+001	4.214e+003
39228.5906500	2.419e+003	2.310e+003	1.091e-001	3.269e+001	4.413e+003
