Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39430.1805900	-2.676e-002	1.448e-003	1.339e-002	1.655e+001	-6.500e-003
39430.1809400	-2.676e-002	1.392e-003	1.197e-002	1.655e+001	-6.588e-003
39430.1812900	-2.676e-002	1.392e-003	1.197e-002	1.655e+001	-6.588e-003
39430.1816300	-2.676e-002	1.336e-003	1.339e-002	1.655e+001	-6.676e-003
39430.1819800	-2.676e-002	1.336e-003	1.339e-002	1.655e+001	-6.676e-003
39430.1823300	-2.676e-002	1.336e-003	1.197e-002	1.655e+001	-6.676e-003
39430.1826800	-2.676e-002	1.337e-003	1.197e-002	1.655e+001	-6.676e-003
39430.1830200	-2.675e-002	1.420e-003	1.197e-002	1.659e+001	-6.541e-003
39430.1833700	-2.676e-002	1.422e-003	8.467e-003	1.659e+001	-6.541e-003
39430.1837200	-2.675e-002	1.420e-003	1.197e-002	1.659e+001	-6.541e-003
39430.1840600	-2.675e-002	1.420e-003	1.197e-002	1.659e+001	-6.541e-003
39430.1844100	-2.675e-002	1.420e-003	1.197e-002	1.659e+001	-6.541e-003
39430.1847600	-2.676e-002	1.478e-003	1.339e-002	1.659e+001	-6.453e-003
39430.1851100	-2.674e-002	1.561e-003	1.339e-002	1.663e+001	-6.318e-003
39430.1854500	-2.675e-002	1.562e-003	1.197e-002	1.663e+001	-6.318e-003
39430.1858000	-2.674e-002	1.504e-003	1.339e-002	1.663e+001	-6.407e-003
39430.1861500	-2.675e-002	1.506e-003	1.339e-002	1.663e+001	-6.407e-003
39430.1865000	-2.675e-002	1.506e-003	1.584e-002	1.663e+001	-6.407e-003
39430.1868400	-2.675e-002	1.563e-003	1.584e-002	1.663e+001	-6.318e-003
39430.1871900	-2.674e-002	1.590e-003	1.466e-002	1.667e+001	-6.271e-003
39430.1875400	-2.676e-002	1.651e-003	1.796e-002	1.667e+001	-6.182e-003
39430.1878800	-2.674e-002	1.678e-003	1.584e-002	1.671e+001	-6.134e-003
39430.1882300	-2.674e-002	1.735e-003	1.796e-002	1.671e+001	-6.045e-003
39430.1885800	-2.673e-002	1.764e-003	1.584e-002	1.675e+001	-5.997e-003
39430.1889300	-2.673e-002	1.763e-003	1.893e-002	1.675e+001	-5.997e-003
39430.1892700	-2.674e-002	1.765e-003	2.074e-002	1.675e+001	-5.997e-003
39430.1896200	-2.675e-002	1.824e-003	1.893e-002	1.675e+001	-5.907e-003
39430.1899700	-2.673e-002	1.852e-003	1.893e-002	1.679e+001	-5.859e-003
39430.1903100	-2.673e-002	1.910e-003	1.893e-002	1.679e+001	-5.768e-003
39430.1906600	-2.673e-002	1.852e-003	1.893e-002	1.679e+001	-5.859e-003
39430.1910100	-2.672e-002	1.937e-003	1.986e-002	1.683e+001	-5.720e-003
39430.1913600	-2.672e-002	1.880e-003	2.074e-002	1.683e+001	-5.811e-003
39430.1917000	-2.672e-002	1.938e-003	1.466e-002	1.683e+001	-5.720e-003
39430.1920500	-2.672e-002	2.026e-003	1.796e-002	1.687e+001	-5.581e-003
39430.1924000	-2.672e-002	2.026e-003	1.693e-002	1.687e+001	-5.581e-003
39430.1927500	-2.671e-002	2.114e-003	1.693e-002	1.691e+001	-5.440e-003
39430.1930900	-2.671e-002	2.173e-003	1.584e-002	1.691e+001	-5.348e-003
39430.1934400	-2.671e-002	2.173e-003	1.584e-002	1.691e+001	-5.348e-003
39430.1937900	-2.670e-002	2.202e-003	1.197e-002	1.695e+001	-5.299e-003
39430.1941300	-2.670e-002	2.261e-003	1.197e-002	1.695e+001	-5.206e-003
39430.1944800	-2.670e-002	2.261e-003	1.197e-002	1.695e+001	-5.206e-003
39430.1948300	-2.670e-002	2.261e-003	1.197e-002	1.695e+001	-5.206e-003
39430.1951800	-2.670e-002	2.263e-003	1.197e-002	1.695e+001	-5.206e-003
39430.1955200	-2.670e-002	2.261e-003	1.197e-002	1.695e+001	-5.206e-003
39430.1958700	-2.670e-002	2.352e-003	1.037e-002	1.699e+001	-5.063e-003
39430.1962200	-2.670e-002	2.352e-003	1.037e-002	1.699e+001	-5.063e-003
39430.1965600	-2.670e-002	2.292e-003	1.339e-002	1.699e+001	-5.157e-003
39430.1969100	-2.670e-002	2.352e-003	1.197e-002	1.699e+001	-5.063e-003
39430.1972600	-2.669e-002	2.442e-003	1.339e-002	1.703e+001	-4.919e-003
39430.1976100	-2.670e-002	2.352e-003	1.197e-002	1.699e+001	-5.063e-003
39430.1979500	-2.670e-002	2.352e-003	1.197e-002	1.699e+001	-5.063e-003
39430.1983000	-2.669e-002	2.442e-003	1.197e-002	1.703e+001	-4.919e-003
39430.1986500	-2.669e-002	2.442e-003	1.339e-002	1.703e+001	-4.919e-003
39430.1990000	-2.670e-002	2.352e-003	1.197e-002	1.699e+001	-5.063e-003
39430.1993400	-2.670e-002	2.352e-003	1.466e-002	1.699e+001	-5.063e-003
39430.1996900	-2.670e-002	2.352e-003	1.197e-002	1.699e+001	-5.063e-003
39430.2000400	-2.669e-002	2.442e-003	1.339e-002	1.703e+001	-4.919e-003
39430.2003800	-2.670e-002	2.352e-003	1.197e-002	1.699e+001	-5.063e-003
39430.2007300	-2.670e-002	2.352e-003	1.197e-002	1.699e+001	-5.063e-003
39430.2010800	-2.670e-002	2.352e-003	1.197e-002	1.699e+001	-5.063e-003
39430.2014300	-2.670e-002	2.352e-003	1.339e-002	1.699e+001	-5.063e-003
39430.2017700	-2.670e-002	2.352e-003	1.339e-002	1.699e+001	-5.063e-003
39430.2021200	-2.670e-002	2.352e-003	1.197e-002	1.699e+001	-5.063e-003
39430.2024700	-2.669e-002	2.442e-003	1.197e-002	1.703e+001	-4.919e-003
39430.2028100	-2.670e-002	2.352e-003	1.197e-002	1.699e+001	-5.063e-003
39430.2031600	-2.670e-002	2.352e-003	1.037e-002	1.699e+001	-5.063e-003
39430.2035100	-2.670e-002	2.352e-003	1.037e-002	1.699e+001	-5.063e-003
39430.2038600	-2.670e-002	2.352e-003	1.339e-002	1.699e+001	-5.063e-003
39430.2042000	-2.670e-002	2.352e-003	1.197e-002	1.699e+001	-5.063e-003
39430.2045500	-2.669e-002	2.442e-003	1.197e-002	1.703e+001	-4.919e-003
39430.2049000	-2.670e-002	2.352e-003	1.037e-002	1.699e+001	-5.063e-003
39430.2052500	-2.669e-002	2.442e-003	1.037e-002	1.703e+001	-4.919e-003
39430.2055900	-2.669e-002	2.442e-003	1.197e-002	1.703e+001	-4.919e-003
39430.2059400	-2.670e-002	2.352e-003	1.197e-002	1.699e+001	-5.063e-003
39430.2062900	-2.669e-002	2.442e-003	1.197e-002	1.703e+001	-4.919e-003
39430.2066300	-2.669e-002	2.442e-003	1.197e-002	1.703e+001	-4.919e-003
39430.2069800	-2.669e-002	2.442e-003	1.197e-002	1.703e+001	-4.919e-003
39430.2073300	-2.669e-002	2.502e-003	1.197e-002	1.703e+001	-4.825e-003
39430.2076800	-2.670e-002	2.352e-003	1.037e-002	1.699e+001	-5.063e-003
39430.2080200	-2.669e-002	2.262e-003	1.466e-002	1.703e+001	-5.201e-003
39430.2083700	-2.669e-002	2.382e-003	1.037e-002	1.703e+001	-5.014e-003
39430.2087200	-2.669e-002	2.442e-003	1.197e-002	1.703e+001	-4.919e-003
39430.2090600	-2.669e-002	2.502e-003	1.339e-002	1.703e+001	-4.825e-003
39430.2094100	-2.669e-002	2.502e-003	1.197e-002	1.703e+001	-4.825e-003
39430.2097600	-2.670e-002	2.412e-003	1.197e-002	1.699e+001	-4.969e-003
39430.2101100	-2.670e-002	2.412e-003	1.339e-002	1.699e+001	-4.969e-003
39430.2104500	-2.670e-002	2.412e-003	1.197e-002	1.699e+001	-4.969e-003
39430.2108000	-2.670e-002	2.412e-003	1.037e-002	1.699e+001	-4.969e-003
39430.2111500	-2.670e-002	2.412e-003	1.197e-002	1.699e+001	-4.969e-003
39430.2115000	-2.670e-002	2.352e-003	1.197e-002	1.699e+001	-5.063e-003
39430.2118400	-2.670e-002	2.322e-003	1.197e-002	1.695e+001	-5.112e-003
39430.2121900	-2.670e-002	2.263e-003	1.037e-002	1.695e+001	-5.206e-003
39430.2125400	-2.670e-002	2.263e-003	1.339e-002	1.695e+001	-5.206e-003
39430.2128800	-2.670e-002	2.263e-003	1.466e-002	1.695e+001	-5.206e-003
39430.2132300	-2.670e-002	2.263e-003	1.037e-002	1.695e+001	-5.206e-003
39430.2135800	-2.670e-002	2.322e-003	1.339e-002	1.695e+001	-5.112e-003
39430.2139300	-2.672e-002	2.175e-003	1.693e-002	1.691e+001	-5.348e-003
39430.2142700	-2.670e-002	2.322e-003	1.339e-002	1.695e+001	-5.112e-003
39430.2146200	-2.670e-002	2.263e-003	1.584e-002	1.695e+001	-5.206e-003
39430.2149700	-2.671e-002	2.174e-003	1.466e-002	1.691e+001	-5.348e-003
39430.2153100	-2.671e-002	2.174e-003	1.466e-002	1.691e+001	-5.348e-003
39430.2156600	-2.671e-002	2.174e-003	1.584e-002	1.691e+001	-5.348e-003
39430.2160100	-2.671e-002	2.174e-003	1.339e-002	1.691e+001	-5.348e-003
39430.2163600	-2.672e-002	2.086e-003	1.584e-002	1.687e+001	-5.489e-003
39430.2167000	-2.672e-002	2.175e-003	1.584e-002	1.691e+001	-5.348e-003
39430.2170500	-2.673e-002	2.087e-003	1.893e-002	1.687e+001	-5.489e-003
39430.2174000	-2.673e-002	1.999e-003	1.466e-002	1.683e+001	-5.629e-003
39430.2177500	-2.673e-002	2.087e-003	1.893e-002	1.687e+001	-5.489e-003
39430.2180900	-2.673e-002	1.999e-003	1.584e-002	1.683e+001	-5.629e-003
39430.2184400	-2.672e-002	2.086e-003	1.986e-002	1.687e+001	-5.489e-003
39430.2187900	-2.673e-002	1.999e-003	1.584e-002	1.683e+001	-5.629e-003
39430.2191300	-2.673e-002	1.941e-003	1.796e-002	1.683e+001	-5.720e-003
39430.2194800	-2.673e-002	1.999e-003	1.986e-002	1.683e+001	-5.629e-003
39430.2198300	-2.674e-002	2.000e-003	1.893e-002	1.683e+001	-5.629e-003
39430.2201800	-2.675e-002	1.913e-003	1.893e-002	1.679e+001	-5.768e-003
39430.2205200	-2.673e-002	1.998e-003	1.693e-002	1.683e+001	-5.629e-003
39430.2208700	-2.674e-002	1.912e-003	1.893e-002	1.679e+001	-5.768e-003
39430.2212200	-2.673e-002	2.056e-003	2.240e-002	1.683e+001	-5.537e-003
39430.2215600	-2.674e-002	1.912e-003	1.893e-002	1.679e+001	-5.768e-003
39430.2219100	-2.674e-002	1.912e-003	1.893e-002	1.679e+001	-5.768e-003
39430.2222600	-2.674e-002	2.059e-003	1.893e-002	1.683e+001	-5.537e-003
39430.2226100	-2.675e-002	1.971e-003	1.893e-002	1.679e+001	-5.677e-003
39430.2229500	-2.673e-002	2.056e-003	1.796e-002	1.683e+001	-5.537e-003
39430.2233000	-2.674e-002	1.911e-003	2.159e-002	1.679e+001	-5.768e-003
39430.2236500	-2.673e-002	2.058e-003	1.893e-002	1.683e+001	-5.537e-003
39430.2240000	-2.674e-002	1.912e-003	1.986e-002	1.679e+001	-5.768e-003
39430.2243400	-2.674e-002	1.912e-003	1.986e-002	1.679e+001	-5.768e-003
39430.2246900	-2.674e-002	1.912e-003	1.796e-002	1.679e+001	-5.768e-003
39430.2250400	-2.674e-002	2.000e-003	1.986e-002	1.683e+001	-5.629e-003
39430.2253800	-2.674e-002	1.911e-003	1.893e-002	1.679e+001	-5.768e-003
39430.2257300	-2.674e-002	1.969e-003	1.796e-002	1.679e+001	-5.677e-003
39430.2260800	-2.673e-002	2.058e-003	1.986e-002	1.683e+001	-5.537e-003
39430.2264300	-2.674e-002	1.970e-003	1.986e-002	1.679e+001	-5.677e-003
39430.2267700	-2.674e-002	1.912e-003	1.986e-002	1.679e+001	-5.768e-003
39430.2271200	-2.674e-002	1.911e-003	1.796e-002	1.679e+001	-5.768e-003
39430.2274700	-2.674e-002	1.912e-003	1.796e-002	1.679e+001	-5.768e-003
39430.2278100	-2.674e-002	1.912e-003	1.796e-002	1.679e+001	-5.768e-003
39430.2281600	-2.674e-002	1.912e-003	1.893e-002	1.679e+001	-5.768e-003
39430.2285100	-2.675e-002	1.913e-003	1.693e-002	1.679e+001	-5.768e-003
39430.2288600	-2.673e-002	1.999e-003	1.986e-002	1.683e+001	-5.629e-003
39430.2292000	-2.674e-002	1.911e-003	1.796e-002	1.679e+001	-5.768e-003
39430.2295500	-2.674e-002	1.912e-003	1.796e-002	1.679e+001	-5.768e-003
39430.2299000	-2.674e-002	1.911e-003	1.986e-002	1.679e+001	-5.768e-003
39430.2302500	-2.674e-002	1.912e-003	1.893e-002	1.679e+001	-5.768e-003
39430.2305900	-2.674e-002	1.912e-003	2.074e-002	1.679e+001	-5.768e-003
39430.2309400	-2.674e-002	1.912e-003	1.986e-002	1.679e+001	-5.768e-003
39430.2312900	-2.674e-002	1.911e-003	1.986e-002	1.679e+001	-5.768e-003
39430.2316300	-2.674e-002	1.912e-003	1.796e-002	1.679e+001	-5.768e-003
39430.2319800	-2.674e-002	1.912e-003	1.986e-002	1.679e+001	-5.768e-003
39430.2323300	-2.674e-002	1.854e-003	2.240e-002	1.679e+001	-5.859e-003
39430.2326800	-2.675e-002	1.883e-003	1.986e-002	1.675e+001	-5.816e-003
39430.2330200	-2.674e-002	1.969e-003	1.796e-002	1.679e+001	-5.677e-003
39430.2333700	-2.675e-002	1.825e-003	1.893e-002	1.675e+001	-5.907e-003
39430.2337200	-2.675e-002	1.824e-003	1.986e-002	1.675e+001	-5.907e-003
39430.2340600	-2.674e-002	1.912e-003	1.893e-002	1.679e+001	-5.768e-003
39430.2344100	-2.674e-002	1.912e-003	2.074e-002	1.679e+001	-5.768e-003
39430.2347600	-2.675e-002	1.824e-003	1.796e-002	1.675e+001	-5.907e-003
39430.2351100	-2.674e-002	1.912e-003	1.986e-002	1.679e+001	-5.768e-003
39430.2354500	-2.674e-002	1.912e-003	2.074e-002	1.679e+001	-5.768e-003
39430.2358000	-2.675e-002	1.913e-003	2.074e-002	1.679e+001	-5.768e-003
39430.2361500	-2.675e-002	1.824e-003	2.074e-002	1.675e+001	-5.907e-003
39430.2365000	-2.675e-002	1.825e-003	2.074e-002	1.675e+001	-5.907e-003
39430.2368400	-2.674e-002	1.912e-003	1.693e-002	1.679e+001	-5.768e-003
39430.2371900	-2.675e-002	1.883e-003	1.584e-002	1.675e+001	-5.816e-003
39430.2375400	-2.675e-002	1.883e-003	2.240e-002	1.675e+001	-5.816e-003
39430.2378800	-2.675e-002	1.824e-003	1.693e-002	1.675e+001	-5.907e-003
39430.2382300	-2.675e-002	1.824e-003	2.074e-002	1.675e+001	-5.907e-003
39430.2385800	-2.675e-002	1.738e-003	1.796e-002	1.671e+001	-6.045e-003
39430.2389300	-2.675e-002	1.824e-003	1.796e-002	1.675e+001	-5.907e-003
39430.2392700	-2.675e-002	1.738e-003	1.986e-002	1.671e+001	-6.045e-003
39430.2396200	-2.675e-002	1.824e-003	1.893e-002	1.675e+001	-5.907e-003
39430.2399700	-2.675e-002	1.824e-003	1.693e-002	1.675e+001	-5.907e-003
39430.2403100	-2.675e-002	1.825e-003	1.893e-002	1.675e+001	-5.907e-003
39430.2406600	-2.675e-002	1.737e-003	1.986e-002	1.671e+001	-6.045e-003
39430.2410100	-2.676e-002	1.739e-003	1.986e-002	1.671e+001	-6.045e-003
39430.2413600	-2.675e-002	1.738e-003	1.893e-002	1.671e+001	-6.045e-003
39430.2417000	-2.675e-002	1.969e-003	1.986e-002	1.671e+001	-5.682e-003
39430.2420500	-2.674e-002	2.028e-003	1.986e-002	1.679e+001	-5.585e-003
39430.2424000	-2.675e-002	1.000e-003	1.473e-001	1.683e+001	-9.325e-003
39430.2427500	4.218e+000	5.230e+000	1.389e-001	1.711e+001	9.580e+000
39430.2430900	6.025e+001	5.187e+001	7.454e-002	1.719e+001	5.692e+001
39430.2434400	2.096e+000	9.033e-001	1.507e-001	1.759e+001	1.022e+000
39430.2437900	1.191e-001	3.036e-002	1.061e-001	1.891e+001	3.581e-002
39430.2441300	6.613e-002	4.729e-002	1.569e-001	1.927e+001	5.223e-002
39430.2444800	2.358e-001	3.859e-002	1.493e-001	1.939e+001	4.801e-002
39430.2448300	1.889e+000	6.777e-001	1.225e-001	1.967e+001	7.763e-001
39430.2451800	4.674e+000	3.714e+000	1.153e-001	1.979e+001	4.087e+000
39430.2455200	3.370e+000	3.802e+000	1.419e-001	1.971e+001	4.141e+000
39430.2458700	7.387e+000	5.613e+000	1.427e-001	1.971e+001	6.185e+000
39430.2462200	3.947e+000	2.512e+000	1.259e-001	1.967e+001	2.787e+000
39430.2465600	4.126e+000	2.919e+000	1.622e-001	1.951e+001	3.225e+000
39430.2469100	1.805e+000	1.086e+000	1.609e-001	1.943e+001	1.208e+000
39430.2472600	1.043e+000	8.748e-001	1.462e-001	1.939e+001	9.608e-001
39430.2476100	6.225e-001	3.226e-001	1.191e-001	1.935e+001	3.614e-001
39430.2479500	6.232e-001	5.654e-001	1.122e-001	1.939e+001	6.194e-001
39430.2483000	3.268e+000	1.779e+000	1.295e-001	1.939e+001	1.987e+000
39430.2486500	7.070e+000	5.292e+000	1.134e-001	1.927e+001	5.835e+000
39430.2490000	8.028e-001	4.581e-001	1.012e-001	1.935e+001	5.108e-001
39430.2493400	7.989e-001	4.073e-001	1.321e-001	1.947e+001	4.567e-001
39430.2496900	2.215e+000	1.922e+000	1.138e-001	1.947e+001	2.108e+000
39430.2500400	2.154e+001	1.739e+001	1.009e-001	1.943e+001	1.912e+001
39430.2503800	7.620e+000	5.537e+000	7.714e-002	1.947e+001	6.112e+000
39430.2507300	4.524e+000	3.312e+000	9.598e-002	1.955e+001	3.654e+000
39430.2510800	9.697e+000	8.033e+000	1.231e-001	1.967e+001	8.826e+000
39430.2514300	2.384e+000	1.759e+000	1.144e-001	1.971e+001	1.940e+000
39430.2517700	1.975e+000	1.239e+000	1.561e-001	1.987e+001	1.376e+000
39430.2521200	6.501e-001	4.514e-001	1.074e-001	1.987e+001	4.990e-001
39430.2524700	1.167e+000	8.638e-001	1.297e-001	1.999e+001	9.528e-001
39430.2528100	3.050e-001	1.426e-001	4.399e-002	2.007e+001	1.606e-001
39430.2531600	6.939e-001	5.464e-001	1.509e-001	2.015e+001	6.013e-001
39430.2535100	2.201e+000	2.257e+000	1.106e-001	2.023e+001	2.464e+000
39430.2538600	1.705e+000	1.640e+000	5.584e-002	2.023e+001	3.129e+000
39430.2542000	2.002e+000	1.939e+000	1.273e-001	2.027e+001	2.120e+000
39430.2545500	6.444e+000	4.932e+000	1.333e-001	2.023e+001	5.434e+000
39430.2549000	9.669e-001	6.075e-001	9.390e-002	2.023e+001	6.744e-001
39430.2552500	6.527e-001	4.933e-001	7.033e-002	2.031e+001	5.437e-001
39430.2555900	1.739e+000	1.251e+000	1.122e-001	2.039e+001	1.381e+000
39430.2559400	9.448e-001	7.303e-001	7.405e-002	2.043e+001	8.043e-001
39430.2562900	1.323e+000	1.057e+000	1.032e-001	2.051e+001	1.162e+000
39430.2566300	1.013e+000	4.314e-001	1.460e-001	2.063e+001	4.886e-001
39430.2569800	1.223e+000	6.196e-001	1.266e-001	2.075e+001	6.949e-001
39430.2573300	1.086e+000	7.826e-001	5.552e-002	2.099e+001	8.641e-001
39430.2576800	1.046e+000	7.668e-001	9.352e-002	2.107e+001	8.460e-001
39430.2580200	1.786e+000	1.682e+000	1.571e-001	2.119e+001	1.840e+000
39430.2583700	4.154e+000	6.131e+000	8.488e-002	2.119e+001	1.097e+001
39430.2587200	2.338e+000	2.750e+000	1.172e-001	2.115e+001	5.076e+000
39430.2590600	2.862e+000	2.893e+000	7.007e-002	2.115e+001	5.472e+000
39430.2594100	3.684e+000	4.200e+000	1.193e-001	2.111e+001	4.574e+000
39430.2597600	3.208e+000	2.426e+000	1.359e-001	2.111e+001	4.853e+000
39430.2601100	3.173e+000	3.607e+000	9.139e-002	2.115e+001	6.693e+000
39430.2604500	2.290e+000	2.207e+000	8.860e-002	2.111e+001	4.209e+000
39430.2608000	3.431e+000	3.334e+000	8.778e-002	2.111e+001	6.350e+000
39430.2611500	3.390e+000	3.064e+000	7.283e-002	2.111e+001	5.914e+000
39430.2615000	2.883e+000	2.009e+000	6.105e-002	2.111e+001	4.094e+000
39430.2618400	3.324e+000	2.750e+000	8.317e-002	2.111e+001	5.400e+000
39430.2621900	3.455e+000	3.960e+000	7.852e-002	2.107e+001	7.339e+000
39430.2625400	3.452e+000	3.448e+000	5.804e-002	2.103e+001	6.536e+000
39430.2628800	2.578e+000	3.211e+000	8.252e-002	2.107e+001	3.489e+000
39430.2632300	3.295e+000	3.293e+000	7.573e-002	2.107e+001	6.242e+000
39430.2635800	2.327e+000	1.690e+000	8.509e-002	2.111e+001	3.412e+000
39430.2639300	2.254e+000	1.588e+000	5.355e-002	2.111e+001	3.228e+000
39430.2642700	2.309e+000	1.694e+000	1.032e-001	2.111e+001	3.412e+000
39430.2646200	2.299e+000	2.558e+000	7.620e-002	2.111e+001	2.787e+000
39430.2649700	2.186e+000	2.523e+000	8.530e-002	2.115e+001	2.747e+000
39430.2653100	2.559e+000	2.006e+000	8.382e-002	2.111e+001	3.982e+000
39430.2656600	2.440e+000	1.684e+000	8.819e-002	2.111e+001	3.439e+000
39430.2660100	2.154e+000	2.704e+000	8.445e-002	2.103e+001	2.938e+000
39430.2663600	2.426e+000	1.760e+000	6.720e-002	2.103e+001	3.554e+000
39430.2667000	2.332e+000	2.237e+000	9.217e-002	2.103e+001	2.447e+000
39430.2670500	2.336e+000	4.747e+000	9.910e-002	2.111e+001	8.207e+000
39430.2674000	2.621e+000	2.561e+000	5.321e-002	2.111e+001	4.873e+000
39430.2677500	2.917e+000	3.223e+000	6.392e-002	2.111e+001	6.008e+000
39430.2680900	1.839e+000	1.861e+000	6.105e-002	2.107e+001	2.032e+000
39430.2684400	2.436e+000	2.948e+000	3.833e-002	2.103e+001	3.206e+000
39430.2687900	2.446e+000	2.405e+000	2.319e-002	2.103e+001	2.629e+000
39430.2691300	2.184e+000	1.621e+000	3.053e-002	2.095e+001	1.788e+000
39430.2694800	2.129e+000	2.230e+000	6.852e-002	2.087e+001	2.433e+000
39430.2698300	2.486e+000	1.980e+000	8.339e-002	2.087e+001	3.918e+000
39430.2701800	2.224e+000	2.407e+000	7.007e-002	2.087e+001	2.624e+000
39430.2705200	2.303e+000	2.295e+000	7.478e-002	2.083e+001	2.508e+000
39430.2708700	2.854e+000	2.063e+000	6.046e-002	2.083e+001	4.169e+000
39430.2712200	2.876e+000	2.927e+000	7.405e-002	2.083e+001	3.196e+000
39430.2715600	2.513e+000	2.696e+000	7.184e-002	2.083e+001	2.940e+000
39430.2719100	2.321e+000	2.450e+000	6.046e-002	2.083e+001	2.673e+000
39430.2722600	2.440e+000	2.636e+000	6.667e-002	2.075e+001	2.874e+000
39430.2726100	2.590e+000	2.950e+000	6.904e-002	2.075e+001	3.213e+000
39430.2729500	2.299e+000	2.483e+000	7.033e-002	2.075e+001	2.708e+000
39430.2733000	3.206e+000	3.230e+000	1.723e-001	2.071e+001	3.529e+000
39430.2736500	7.903e+000	5.015e+000	1.861e-001	2.059e+001	5.565e+000
39430.2740000	1.524e+000	1.344e+000	1.276e-001	2.039e+001	1.473e+000
39430.2743400	2.603e+000	3.289e+000	9.294e-002	2.027e+001	3.573e+000
39430.2746900	1.651e+000	1.251e+000	1.407e-001	2.023e+001	1.378e+000
39430.2750400	3.212e+000	2.446e+000	1.260e-001	2.007e+001	2.696e+000
39430.2753800	1.527e+000	1.020e+000	1.647e-001	1.999e+001	1.130e+000
39430.2757300	1.685e+000	1.384e+000	1.011e-001	2.007e+001	1.521e+000
39430.2760800	1.119e+001	9.269e+000	8.778e-002	2.019e+001	1.018e+001
39430.2764300	2.573e+000	1.979e+000	9.819e-002	2.027e+001	2.180e+000
39430.2767700	2.804e+000	1.816e+000	7.357e-002	2.039e+001	2.014e+000
39430.2771200	2.097e+000	1.287e+000	9.020e-002	2.055e+001	1.430e+000
39430.2774700	8.914e+000	7.776e+000	8.424e-002	2.071e+001	8.530e+000
39430.2778100	2.183e+000	1.356e+000	1.200e-001	2.075e+001	1.506e+000
39430.2781600	8.257e+000	6.278e+000	1.587e-001	2.083e+001	6.918e+000
39430.2785100	1.177e+001	9.331e+000	1.144e-001	2.083e+001	1.027e+001
39430.2788600	1.101e+001	7.355e+000	1.166e-001	2.087e+001	8.144e+000
39430.2792000	5.152e-001	2.872e-001	1.197e-001	2.083e+001	3.205e-001
39430.2795500	9.552e+000	9.166e+000	9.946e-002	2.083e+001	1.003e+001
39430.2799000	1.882e+001	1.717e+001	3.971e-002	2.091e+001	1.881e+001
39430.2802500	2.944e+000	3.634e+000	1.194e-001	2.099e+001	3.950e+000
39430.2805900	3.120e+000	3.784e+000	1.014e-001	2.111e+001	6.953e+000
39430.2809400	3.084e+000	2.977e+000	6.720e-002	2.131e+001	5.678e+000
39430.2812900	2.910e+000	2.766e+000	7.454e-002	2.155e+001	5.289e+000
39430.2816300	3.461e+000	3.523e+000	5.115e-002	2.171e+001	6.657e+000
39430.2819800	2.859e+000	2.600e+000	1.014e-001	2.183e+001	5.012e+000
39430.2823300	2.922e+000	2.471e+000	6.476e-002	2.191e+001	4.831e+000
39430.2826800	1.622e+000	1.642e+000	1.184e-001	2.199e+001	1.793e+000
39430.2830200	5.110e-001	9.659e-001	1.266e-001	2.155e+001	1.681e+000
39430.2833700	8.103e-001	6.750e-001	1.118e-001	1.939e+001	1.324e+000
39430.2837200	1.095e+000	1.142e+000	1.069e-001	1.879e+001	1.247e+000
39430.2840600	3.089e+000	3.146e+000	1.407e-001	1.899e+001	5.944e+000
39430.2844100	4.569e+000	7.576e+000	1.236e-001	1.691e+001	1.337e+001
39430.2847600	4.633e+000	8.364e+000	1.321e-001	1.407e+001	1.463e+001
39430.2851100	9.578e+000	1.345e+001	1.365e-001	1.183e+001	2.422e+001
39430.2854500	4.363e+000	7.321e+000	1.298e-001	1.003e+001	1.290e+001
39430.2858000	5.330e+000	9.976e+000	1.185e-001	8.790e+000	1.738e+001
39430.2861500	4.811e+000	5.098e+000	1.349e-001	7.630e+000	9.567e+000
39430.2865000	3.122e+000	1.739e+000	1.327e-001	7.910e+000	1.941e+000
39430.2868400	1.264e+001	1.013e+001	6.904e-002	9.550e+000	1.115e+001
39430.2871900	1.631e+001	1.296e+001	6.667e-002	1.087e+001	1.426e+001
39430.2875400	5.623e+000	3.683e+000	1.546e-001	1.203e+001	4.081e+000
39430.2878800	3.521e+001	2.789e+001	1.475e-001	1.331e+001	3.069e+001
39430.2882300	8.812e+000	6.124e+000	1.269e-001	1.435e+001	6.771e+000
39430.2885800	9.063e-001	5.700e-001	1.378e-001	1.531e+001	6.328e-001
39430.2889300	4.913e+000	2.924e+000	7.667e-002	1.615e+001	3.253e+000
39430.2892700	1.545e+000	1.029e+000	9.352e-002	1.683e+001	1.140e+000
39430.2896200	2.584e+000	2.232e+000	1.290e-001	1.743e+001	2.449e+000
39430.2899700	5.119e+001	4.235e+001	1.339e-001	1.787e+001	4.654e+001
39430.2903100	6.576e+001	5.213e+001	1.193e-001	1.827e+001	5.736e+001
39430.2906600	3.052e+000	3.139e+000	6.852e-002	1.863e+001	3.427e+000
39430.2910100	3.126e+000	3.564e+000	6.250e-002	1.899e+001	3.881e+000
39430.2913600	3.046e+000	3.458e+000	6.105e-002	1.927e+001	3.766e+000
39430.2917000	2.899e+000	3.044e+000	5.957e-002	1.955e+001	3.321e+000
39430.2920500	3.130e+000	3.667e+000	5.957e-002	1.979e+001	3.990e+000
