Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39136.6695700	2.221e+001	2.431e+001	6.476e-002	2.845e+001	4.539e+001
39136.6699200	2.187e+001	2.372e+001	4.480e-002	2.845e+001	4.435e+001
39136.6702700	2.221e+001	2.420e+001	2.677e-002	2.845e+001	4.521e+001
39136.6706200	2.239e+001	2.541e+001	2.993e-002	2.845e+001	4.717e+001
39136.6709600	2.170e+001	2.420e+001	2.610e-002	2.845e+001	4.504e+001
39136.6713100	2.248e+001	2.482e+001	6.105e-002	2.845e+001	4.627e+001
39136.6716600	2.383e+001	2.593e+001	3.387e-002	2.845e+001	4.845e+001
39136.6720000	2.256e+001	2.424e+001	3.439e-002	2.845e+001	4.539e+001
39136.6723500	1.983e+001	2.246e+001	5.185e-002	2.845e+001	4.171e+001
39136.6727000	2.032e+001	2.293e+001	2.808e-002	2.853e+001	4.260e+001
39136.6730500	1.899e+001	2.153e+001	4.599e-002	2.845e+001	3.998e+001
39136.6733900	1.618e+001	1.807e+001	4.864e-002	2.845e+001	3.363e+001
39136.6737400	1.899e+001	2.223e+001	2.610e-002	2.845e+001	4.107e+001
39136.6740900	1.736e+001	1.999e+001	5.711e-002	2.845e+001	3.702e+001
39136.6744300	1.650e+001	1.850e+001	5.927e-002	2.845e+001	3.441e+001
39136.6747800	1.744e+001	2.009e+001	3.333e-002	2.849e+001	3.720e+001
39136.6751300	2.062e+001	2.313e+001	9.856e-002	2.845e+001	4.301e+001
39136.6754800	2.239e+001	2.394e+001	9.746e-002	2.845e+001	4.487e+001
39136.6758200	1.855e+001	2.066e+001	5.150e-002	2.845e+001	3.847e+001
39136.6761700	2.291e+001	2.481e+001	7.829e-002	2.841e+001	4.640e+001
39136.6765200	2.431e+001	2.489e+001	1.893e-002	2.845e+001	4.699e+001
39136.6768700	2.365e+001	2.435e+001	2.677e-002	2.845e+001	4.591e+001
39136.6772100	2.328e+001	2.465e+001	3.833e-002	2.845e+001	4.627e+001
39136.6775600	2.292e+001	2.394e+001	3.880e-002	2.845e+001	4.504e+001
39136.6779100	2.292e+001	2.361e+001	3.111e-002	2.845e+001	4.452e+001
39136.6782500	2.170e+001	2.344e+001	4.358e-002	2.845e+001	4.384e+001
39136.6786000	2.154e+001	2.404e+001	3.739e-002	2.849e+001	4.474e+001
39136.6789500	2.008e+001	2.285e+001	4.358e-002	2.849e+001	4.240e+001
39136.6793000	2.146e+001	2.395e+001	3.168e-002	2.849e+001	4.457e+001
39136.6796400	2.171e+001	2.379e+001	2.677e-002	2.849e+001	4.440e+001
39136.6799900	2.080e+001	2.333e+001	4.060e-002	2.849e+001	4.339e+001
39136.6803400	2.023e+001	2.345e+001	3.592e-002	2.849e+001	4.339e+001
39136.6806800	2.015e+001	2.357e+001	6.476e-002	2.849e+001	4.355e+001
39136.6810300	2.188e+001	2.486e+001	3.786e-002	2.849e+001	4.614e+001
39136.6813800	1.976e+001	2.261e+001	4.480e-002	2.849e+001	4.191e+001
39136.6817300	2.214e+001	2.469e+001	7.596e-002	2.849e+001	4.596e+001
39136.6820700	2.277e+001	2.539e+001	5.421e-002	2.853e+001	4.726e+001
39136.6824200	2.339e+001	2.617e+001	5.253e-002	2.849e+001	4.869e+001
39136.6827700	1.842e+001	1.873e+001	8.077e-002	2.849e+001	3.539e+001
39136.6831200	1.924e+001	2.076e+001	1.078e-001	2.853e+001	3.885e+001
39136.6834600	2.040e+001	2.110e+001	1.584e-002	2.853e+001	3.976e+001
39136.6838100	2.032e+001	2.102e+001	2.240e-002	2.853e+001	3.960e+001
39136.6841600	1.985e+001	2.026e+001	1.893e-002	2.853e+001	3.826e+001
39136.6845000	2.001e+001	2.041e+001	4.900e-002	2.853e+001	3.855e+001
39136.6848500	2.097e+001	2.117e+001	2.395e-002	2.853e+001	4.006e+001
39136.6852000	2.071e+001	2.052e+001	2.074e-002	2.849e+001	3.896e+001
39136.6855500	2.071e+001	2.033e+001	2.074e-002	2.849e+001	3.866e+001
39136.6858900	2.056e+001	2.039e+001	1.986e-002	2.853e+001	3.870e+001
39136.6862400	1.992e+001	1.930e+001	1.986e-002	2.849e+001	3.677e+001
39136.6865900	2.017e+001	2.019e+001	5.804e-002	2.853e+001	3.826e+001
39136.6869300	2.105e+001	2.136e+001	5.774e-002	2.853e+001	4.037e+001
39136.6872800	2.025e+001	2.103e+001	3.439e-002	2.853e+001	3.960e+001
39136.6876300	2.114e+001	2.194e+001	2.808e-002	2.853e+001	4.131e+001
39136.6879800	2.147e+001	2.217e+001	2.744e-002	2.853e+001	4.179e+001
39136.6883200	2.172e+001	2.243e+001	3.642e-002	2.853e+001	4.228e+001
39136.6886700	2.164e+001	2.194e+001	1.796e-002	2.853e+001	4.147e+001
39136.6890200	2.139e+001	2.138e+001	1.796e-002	2.853e+001	4.053e+001
39136.6893700	2.155e+001	2.115e+001	2.240e-002	2.853e+001	4.022e+001
39136.6897100	2.122e+001	2.073e+001	1.986e-002	2.853e+001	3.945e+001
39136.6900600	2.139e+001	2.089e+001	2.240e-002	2.853e+001	3.976e+001
39136.6904100	2.130e+001	2.120e+001	3.542e-002	2.853e+001	4.022e+001
39136.6907500	2.025e+001	2.017e+001	7.308e-002	2.853e+001	3.826e+001
39136.6911000	1.786e+001	1.679e+001	7.159e-002	2.853e+001	3.218e+001
39136.6914500	1.940e+001	2.000e+001	9.060e-002	2.857e+001	3.771e+001
39136.6918000	2.115e+001	2.217e+001	3.111e-002	2.857e+001	4.168e+001
39136.6921400	2.140e+001	2.161e+001	1.986e-002	2.857e+001	4.088e+001
39136.6924900	2.165e+001	2.237e+001	2.395e-002	2.857e+001	4.216e+001
39136.6928400	1.956e+001	2.091e+001	8.099e-002	2.857e+001	3.919e+001
39136.6931800	1.787e+001	1.977e+001	7.920e-002	2.857e+001	3.685e+001
39136.6935300	1.963e+001	2.188e+001	4.016e-002	2.857e+001	4.073e+001
39136.6938800	1.781e+001	1.999e+001	5.957e-002	2.861e+001	3.718e+001
39136.6942300	1.896e+001	2.126e+001	4.233e-002	2.861e+001	3.953e+001
39136.6945700	2.043e+001	2.235e+001	4.900e-002	2.861e+001	4.172e+001
39136.6949200	1.867e+001	2.000e+001	4.233e-002	2.861e+001	3.746e+001
39136.6952700	1.926e+001	2.024e+001	2.240e-002	2.861e+001	3.804e+001
39136.6956200	1.824e+001	1.928e+001	4.358e-002	2.861e+001	3.619e+001
39136.6959600	1.810e+001	1.957e+001	6.017e-002	2.861e+001	3.661e+001
39136.6963100	1.917e+001	2.078e+001	5.421e-002	2.853e+001	3.885e+001
39136.6966600	1.704e+001	1.869e+001	7.109e-002	2.853e+001	3.488e+001
39136.6970000	1.939e+001	2.141e+001	2.468e-002	2.853e+001	3.991e+001
39136.6973500	1.737e+001	1.938e+001	6.613e-002	2.849e+001	3.607e+001
39136.6977000	1.902e+001	2.139e+001	3.739e-002	2.853e+001	3.976e+001
39136.6980500	1.814e+001	2.090e+001	7.573e-002	2.853e+001	3.870e+001
39136.6983900	2.047e+001	2.298e+001	3.880e-002	2.849e+001	4.272e+001
39136.6987400	2.040e+001	2.209e+001	2.871e-002	2.853e+001	4.131e+001
39136.6990900	2.104e+001	2.193e+001	3.439e-002	2.849e+001	4.127e+001
39136.6994300	2.073e+001	2.223e+001	4.399e-002	2.853e+001	4.163e+001
39136.6997800	2.055e+001	2.203e+001	2.159e-002	2.849e+001	4.127e+001
39136.7001300	2.039e+001	2.187e+001	2.319e-002	2.849e+001	4.095e+001
39136.7004800	1.946e+001	2.003e+001	7.852e-002	2.849e+001	3.778e+001
39136.7008200	2.104e+001	2.036e+001	4.520e-002	2.849e+001	3.881e+001
39136.7011700	1.813e+001	2.072e+001	1.355e-001	2.849e+001	2.256e+001
39136.7015200	1.752e+000	1.477e+000	9.764e-002	2.841e+001	1.622e+000
39136.7018700	1.798e+001	1.673e+001	1.220e-001	2.817e+001	3.211e+001
39136.7022100	5.244e+000	6.357e+000	1.340e-001	2.793e+001	6.913e+000
39136.7025600	5.910e+000	6.570e+000	9.598e-002	2.781e+001	7.159e+000
39136.7029100	4.542e+000	4.476e+000	5.987e-002	2.781e+001	4.893e+000
39136.7032500	5.118e+000	5.484e+000	8.339e-002	2.789e+001	5.981e+000
39136.7036000	6.444e+000	6.077e+000	7.501e-002	2.781e+001	6.650e+000
39136.7039500	5.773e+000	5.012e+000	5.835e-002	2.781e+001	5.498e+000
39136.7043000	4.761e+000	3.776e+000	5.616e-002	2.781e+001	4.155e+000
39136.7046400	5.336e+000	4.693e+000	7.084e-002	2.781e+001	5.147e+000
39136.7049900	6.119e+000	6.555e+000	9.504e-002	2.777e+001	7.149e+000
39136.7053400	5.902e+000	6.475e+000	1.176e-001	2.773e+001	7.058e+000
39136.7056800	8.578e+000	6.079e+000	1.506e-001	2.777e+001	1.234e+001
39136.7060300	7.874e+000	9.033e+000	1.697e-001	2.781e+001	9.835e+000
39136.7063800	1.510e+001	1.706e+001	1.500e-001	2.777e+001	1.858e+001
39136.7067300	6.029e+000	4.351e+000	1.320e-001	2.761e+001	4.804e+000
39136.7070700	3.516e+000	3.860e+000	1.233e-001	2.761e+001	4.208e+000
39136.7074200	1.109e+001	9.348e+000	9.635e-002	2.761e+001	1.829e+001
39136.7077700	1.388e+001	1.319e+001	4.559e-002	2.765e+001	2.522e+001
39136.7081200	1.409e+001	1.327e+001	4.520e-002	2.765e+001	2.542e+001
39136.7084600	2.262e+000	2.329e+000	1.344e-001	2.765e+001	2.543e+000
39136.7088100	1.426e+000	1.697e+000	9.523e-002	2.773e+001	1.846e+000
39136.7091600	7.336e+000	7.158e+000	1.324e-001	2.781e+001	7.826e+000
39136.7095000	4.453e+000	3.620e+000	1.523e-001	2.781e+001	3.980e+000
39136.7098500	4.614e+000	2.578e+000	1.173e-001	2.781e+001	2.877e+000
39136.7102000	6.619e+000	5.849e+000	1.380e-001	2.777e+001	6.414e+000
39136.7105500	1.237e+001	9.469e+000	1.202e-001	2.781e+001	1.889e+001
39136.7108900	1.255e+001	8.608e+000	1.448e-001	2.777e+001	1.761e+001
39136.7112400	1.723e+001	1.251e+001	8.551e-002	2.769e+001	2.525e+001
39136.7115900	1.799e+001	1.439e+001	7.381e-002	2.769e+001	2.846e+001
39136.7119300	3.602e+001	3.437e+001	9.653e-002	2.769e+001	6.568e+001
39136.7122800	2.770e+001	2.572e+001	1.155e-001	2.769e+001	4.939e+001
39136.7126300	1.209e+001	8.313e+000	1.274e-001	2.761e+001	1.699e+001
39136.7129800	2.892e+001	2.834e+001	8.488e-002	2.741e+001	3.098e+001
39136.7133200	3.382e+001	3.329e+001	3.926e-002	2.737e+001	3.639e+001
39136.7136700	3.069e+001	2.994e+001	3.333e-002	2.745e+001	3.273e+001
39136.7140200	2.773e+001	2.722e+001	3.279e-002	2.749e+001	2.976e+001
39136.7143700	2.776e+001	2.707e+001	2.468e-002	2.757e+001	2.959e+001
39136.7147100	2.745e+001	2.668e+001	3.642e-002	2.761e+001	2.917e+001
39136.7150600	2.734e+001	2.668e+001	3.642e-002	2.761e+001	2.917e+001
39136.7154100	2.725e+001	2.671e+001	4.637e-002	2.765e+001	2.920e+001
39136.7157500	2.790e+001	2.745e+001	3.542e-002	2.765e+001	3.000e+001
39136.7161000	2.683e+001	2.630e+001	4.900e-002	2.765e+001	2.876e+001
39136.7164500	2.541e+001	2.495e+001	4.399e-002	2.769e+001	2.727e+001
39136.7168000	2.916e+001	2.881e+001	5.253e-002	2.773e+001	3.149e+001
39136.7171400	2.698e+001	2.649e+001	5.115e-002	2.777e+001	2.896e+001
39136.7174900	2.436e+001	2.387e+001	2.993e-002	2.777e+001	2.610e+001
39136.7178400	2.742e+001	2.672e+001	6.852e-002	2.781e+001	2.922e+001
39136.7181800	2.874e+001	2.821e+001	4.191e-002	2.781e+001	3.084e+001
39136.7185300	2.840e+001	2.778e+001	7.332e-002	2.781e+001	3.037e+001
39136.7188800	2.361e+001	2.260e+001	3.971e-002	2.777e+001	2.473e+001
39136.7192300	2.763e+001	2.725e+001	4.714e-002	2.781e+001	2.979e+001
39136.7195700	2.614e+001	2.569e+001	4.016e-002	2.777e+001	2.808e+001
39136.7199200	2.604e+001	2.559e+001	2.395e-002	2.777e+001	2.797e+001
39136.7202700	2.926e+001	2.878e+001	1.030e-001	2.769e+001	3.146e+001
39136.7206200	4.195e+001	4.633e+001	1.372e-001	2.765e+001	5.049e+001
39136.7209600	2.019e+001	1.406e+001	1.039e-001	2.753e+001	2.866e+001
39136.7213100	2.037e+001	1.577e+001	1.361e-001	2.733e+001	3.139e+001
39136.7216600	2.053e+001	1.701e+001	5.896e-002	2.733e+001	3.339e+001
39136.7220000	2.406e+001	2.040e+001	3.691e-002	2.745e+001	3.985e+001
39136.7223500	2.164e+001	1.838e+001	2.610e-002	2.773e+001	3.590e+001
39136.7227000	2.494e+001	2.082e+001	3.971e-002	2.805e+001	4.080e+001
39136.7230500	4.988e+001	6.316e+001	4.900e-002	2.837e+001	6.861e+001
39136.7233900	4.162e+001	5.181e+001	2.677e-002	2.861e+001	5.630e+001
39136.7237400	3.859e+001	4.728e+001	2.159e-002	2.881e+001	5.140e+001
39136.7240900	4.007e+001	4.900e+001	1.466e-002	2.901e+001	5.327e+001
39136.7244300	3.615e+001	4.389e+001	2.610e-002	2.921e+001	4.772e+001
39136.7247800	3.511e+001	4.126e+001	2.319e-002	2.937e+001	4.490e+001
39136.7251300	4.001e+001	4.776e+001	2.240e-002	2.953e+001	5.195e+001
39136.7254800	3.349e+001	3.758e+001	3.053e-002	2.965e+001	4.093e+001
39136.7258200	3.117e+001	3.736e+001	2.240e-002	2.981e+001	4.064e+001
39136.7261700	3.016e+001	3.569e+001	2.395e-002	2.997e+001	3.883e+001
39136.7265200	2.926e+001	3.441e+001	1.584e-002	3.005e+001	3.745e+001
39136.7268700	2.886e+001	3.400e+001	1.693e-002	3.017e+001	3.699e+001
39136.7272100	2.879e+001	3.398e+001	1.796e-002	3.029e+001	3.697e+001
39136.7275600	2.850e+001	3.330e+001	2.468e-002	3.041e+001	3.625e+001
39136.7279100	2.841e+001	3.308e+001	3.739e-002	3.045e+001	3.601e+001
39136.7282500	2.822e+001	3.502e+001	3.387e-002	3.053e+001	3.807e+001
39136.7286000	2.781e+001	3.337e+001	1.796e-002	3.061e+001	3.630e+001
39136.7289500	2.732e+001	3.259e+001	2.468e-002	3.073e+001	3.545e+001
39136.7293000	2.712e+001	3.175e+001	1.584e-002	3.077e+001	3.455e+001
39136.7296400	2.779e+001	1.887e+001	8.360e-002	3.085e+001	3.868e+001
39136.7299900	4.083e+001	4.754e+001	6.364e-002	3.089e+001	5.174e+001
39136.7303400	3.795e+001	4.030e+001	2.468e-002	3.093e+001	4.396e+001
39136.7306800	3.767e+001	3.910e+001	1.693e-002	3.097e+001	4.268e+001
39136.7310300	3.740e+001	3.809e+001	2.074e-002	3.101e+001	4.160e+001
39136.7313800	3.755e+001	3.900e+001	1.796e-002	3.101e+001	4.256e+001
39136.7317300	3.769e+001	3.930e+001	2.074e-002	3.101e+001	4.289e+001
39136.7320700	3.757e+001	3.858e+001	1.893e-002	3.105e+001	4.212e+001
39136.7324200	3.728e+001	3.799e+001	2.074e-002	3.105e+001	4.148e+001
39136.7327700	3.729e+001	3.773e+001	1.986e-002	3.109e+001	4.121e+001
39136.7331200	3.731e+001	3.822e+001	2.074e-002	3.113e+001	4.173e+001
39136.7334600	3.688e+001	3.778e+001	1.986e-002	3.113e+001	4.125e+001
39136.7338100	3.719e+001	3.826e+001	1.986e-002	3.117e+001	4.177e+001
39136.7341600	3.676e+001	3.753e+001	1.893e-002	3.117e+001	4.098e+001
39136.7345000	3.661e+001	3.724e+001	1.893e-002	3.117e+001	4.067e+001
39136.7348500	3.619e+001	3.668e+001	2.808e-002	3.117e+001	4.006e+001
39136.7352000	3.593e+001	3.629e+001	1.986e-002	3.121e+001	3.964e+001
39136.7355500	3.595e+001	3.619e+001	1.986e-002	3.125e+001	3.953e+001
39136.7358900	3.581e+001	3.634e+001	1.893e-002	3.125e+001	3.968e+001
39136.7362400	3.581e+001	3.605e+001	1.986e-002	3.125e+001	3.938e+001
39136.7365900	3.539e+001	3.578e+001	1.796e-002	3.125e+001	3.908e+001
39136.7369300	3.512e+001	3.537e+001	1.796e-002	3.125e+001	3.864e+001
39136.7372800	3.483e+001	3.534e+001	2.074e-002	3.121e+001	3.860e+001
39136.7376300	3.470e+001	3.480e+001	1.893e-002	3.121e+001	3.802e+001
39136.7379800	3.470e+001	3.521e+001	1.796e-002	3.121e+001	3.845e+001
39136.7383200	3.416e+001	3.400e+001	2.159e-002	3.121e+001	3.716e+001
39136.7386700	3.407e+001	3.395e+001	1.796e-002	3.129e+001	3.709e+001
39136.7390200	3.367e+001	3.343e+001	2.395e-002	3.129e+001	3.653e+001
39136.7393700	3.330e+001	3.283e+001	1.796e-002	3.133e+001	3.588e+001
39136.7397100	3.343e+001	3.347e+001	1.796e-002	3.133e+001	3.657e+001
39136.7400600	3.317e+001	3.283e+001	1.693e-002	3.133e+001	3.588e+001
39136.7404100	3.343e+001	3.360e+001	1.893e-002	3.133e+001	3.671e+001
39136.7407500	3.277e+001	3.217e+001	1.893e-002	3.129e+001	3.517e+001
39136.7411000	3.264e+001	3.255e+001	2.540e-002	3.129e+001	3.557e+001
39136.7414500	3.252e+001	3.320e+001	2.159e-002	3.129e+001	3.625e+001
39136.7418000	3.239e+001	3.218e+001	2.074e-002	3.129e+001	3.517e+001
39136.7421400	3.239e+001	3.218e+001	2.159e-002	3.129e+001	3.517e+001
39136.7424900	3.214e+001	3.156e+001	1.986e-002	3.129e+001	3.450e+001
39136.7428400	3.189e+001	3.169e+001	2.240e-002	3.129e+001	3.463e+001
39136.7431800	3.165e+001	3.183e+001	1.986e-002	3.129e+001	3.477e+001
39136.7435300	3.154e+001	3.124e+001	2.074e-002	3.133e+001	3.415e+001
39136.7438800	3.142e+001	3.113e+001	1.986e-002	3.133e+001	3.402e+001
39136.7442300	3.106e+001	3.065e+001	1.893e-002	3.133e+001	3.350e+001
39136.7445700	3.106e+001	3.077e+001	2.074e-002	3.133e+001	3.363e+001
39136.7449200	3.095e+001	3.069e+001	1.893e-002	3.137e+001	3.354e+001
39136.7452700	3.083e+001	3.081e+001	2.074e-002	3.137e+001	3.367e+001
39136.7456200	3.059e+001	3.022e+001	2.159e-002	3.137e+001	3.303e+001
39136.7459600	3.048e+001	3.034e+001	1.986e-002	3.137e+001	3.316e+001
39136.7463100	3.073e+001	3.037e+001	2.159e-002	3.141e+001	3.319e+001
39136.7466600	3.071e+001	3.022e+001	2.319e-002	3.137e+001	3.303e+001
39136.7470000	3.082e+001	3.042e+001	2.074e-002	3.133e+001	3.325e+001
39136.7473500	3.082e+001	3.042e+001	2.074e-002	3.133e+001	3.325e+001
39136.7477000	3.095e+001	3.081e+001	2.159e-002	3.137e+001	3.367e+001
39136.7480500	3.071e+001	3.046e+001	1.893e-002	3.137e+001	3.328e+001
39136.7483900	3.071e+001	3.058e+001	1.796e-002	3.137e+001	3.341e+001
39136.7487400	3.048e+001	3.034e+001	1.796e-002	3.137e+001	3.316e+001
39136.7490900	3.024e+001	2.988e+001	1.693e-002	3.137e+001	3.265e+001
39136.7494300	3.001e+001	2.977e+001	3.971e-002	3.137e+001	3.253e+001
39136.7497800	3.463e+001	3.132e+001	1.341e-001	3.137e+001	3.431e+001
39136.7501300	3.107e+001	3.318e+001	8.339e-002	3.137e+001	3.619e+001
39136.7504800	3.248e+001	3.185e+001	9.982e-002	3.149e+001	3.482e+001
39136.7508200	3.646e+001	3.323e+001	5.045e-002	3.145e+001	3.641e+001
39136.7511700	3.228e+001	3.260e+001	3.542e-002	3.133e+001	3.561e+001
39136.7515200	3.028e+001	3.090e+001	3.168e-002	3.117e+001	3.374e+001
39136.7518700	2.753e+001	2.897e+001	3.926e-002	3.101e+001	3.161e+001
39136.7522100	2.453e+001	2.672e+001	3.833e-002	3.081e+001	2.913e+001
39136.7525600	1.983e+001	2.146e+001	2.319e-002	3.061e+001	2.339e+001
39136.7529100	1.831e+001	1.963e+001	2.993e-002	3.045e+001	2.141e+001
39136.7532500	1.613e+001	1.743e+001	2.319e-002	3.029e+001	1.900e+001
39136.7536000	1.536e+001	1.589e+001	1.893e-002	3.017e+001	1.734e+001
39136.7539500	1.312e+001	1.418e+001	2.871e-002	3.005e+001	1.546e+001
39136.7543000	1.256e+001	1.383e+001	1.893e-002	2.997e+001	1.508e+001
39136.7546400	1.235e+001	1.375e+001	1.986e-002	2.989e+001	1.498e+001
39136.7549900	1.205e+001	1.362e+001	1.986e-002	2.981e+001	1.483e+001
39136.7553400	1.157e+001	1.297e+001	2.074e-002	2.973e+001	1.413e+001
39136.7556800	1.130e+001	1.283e+001	1.796e-002	2.973e+001	1.397e+001
39136.7560300	1.103e+001	1.257e+001	1.796e-002	2.969e+001	1.369e+001
39136.7563800	1.074e+001	1.219e+001	2.074e-002	2.969e+001	1.327e+001
39136.7567300	1.057e+001	1.200e+001	1.796e-002	2.969e+001	1.307e+001
39136.7570700	1.049e+001	1.210e+001	1.796e-002	2.969e+001	1.317e+001
39136.7574200	1.023e+001	1.189e+001	1.893e-002	2.961e+001	1.294e+001
39136.7577700	1.003e+001	1.165e+001	1.986e-002	2.957e+001	1.268e+001
39136.7581200	1.006e+001	1.163e+001	2.074e-002	2.953e+001	1.266e+001
39136.7584600	9.904e+000	1.168e+001	1.986e-002	2.953e+001	1.271e+001
39136.7588100	9.865e+000	1.178e+001	2.159e-002	2.953e+001	1.281e+001
39136.7591600	9.750e+000	1.160e+001	2.240e-002	2.953e+001	1.262e+001
39136.7595000	9.904e+000	1.249e+001	2.074e-002	2.953e+001	1.357e+001
39136.7598500	9.712e+000	1.169e+001	2.395e-002	2.953e+001	1.271e+001
39136.7602000	9.562e+000	1.169e+001	1.986e-002	2.953e+001	1.271e+001
39136.7605500	1.190e+001	1.325e+001	1.161e-001	2.953e+001	1.443e+001
39136.7608900	9.853e+000	9.797e+000	5.080e-002	2.969e+001	1.071e+001
39136.7612400	1.109e+001	1.155e+001	2.159e-002	3.001e+001	1.260e+001
39136.7615900	1.132e+001	1.201e+001	5.648e-002	3.029e+001	1.311e+001
39136.7619300	1.153e+001	1.226e+001	1.893e-002	3.045e+001	1.337e+001
39136.7622800	1.156e+001	1.200e+001	1.796e-002	3.065e+001	1.310e+001
39136.7626300	1.151e+001	1.170e+001	2.933e-002	3.085e+001	1.278e+001
39136.7629800	1.130e+001	1.137e+001	1.893e-002	3.093e+001	1.242e+001
39136.7633200	1.129e+001	1.134e+001	2.468e-002	3.109e+001	1.239e+001
39136.7636700	1.123e+001	1.131e+001	2.540e-002	3.125e+001	1.235e+001
39136.7640200	1.116e+001	1.116e+001	2.319e-002	3.133e+001	1.219e+001
39136.7643700	1.105e+001	1.099e+001	1.893e-002	3.145e+001	1.200e+001
39136.7647100	1.103e+001	1.094e+001	1.693e-002	3.157e+001	1.196e+001
39136.7650600	1.100e+001	1.095e+001	1.893e-002	3.161e+001	1.197e+001
39136.7654100	1.105e+001	1.097e+001	1.693e-002	3.165e+001	1.198e+001
39136.7657500	1.115e+001	1.121e+001	2.319e-002	3.173e+001	1.224e+001
39136.7661000	1.120e+001	1.144e+001	2.395e-002	3.177e+001	1.250e+001
39136.7664500	1.138e+001	1.196e+001	1.893e-002	3.181e+001	1.305e+001
39136.7668000	1.148e+001	1.189e+001	2.319e-002	3.189e+001	1.298e+001
39136.7671400	1.135e+001	1.171e+001	2.074e-002	3.189e+001	1.278e+001
39136.7674900	1.141e+001	1.197e+001	1.986e-002	3.197e+001	1.306e+001
39136.7678400	1.142e+001	1.166e+001	1.893e-002	3.201e+001	1.273e+001
39136.7681800	1.142e+001	1.167e+001	1.693e-002	3.205e+001	1.274e+001
39136.7685300	1.142e+001	1.167e+001	1.693e-002	3.205e+001	1.274e+001
39136.7688800	1.147e+001	1.173e+001	1.893e-002	3.209e+001	1.281e+001
39136.7692300	1.148e+001	1.184e+001	2.074e-002	3.213e+001	1.292e+001
39136.7695700	1.153e+001	1.190e+001	1.986e-002	3.217e+001	1.299e+001
39136.7699200	1.159e+001	1.200e+001	2.468e-002	3.221e+001	1.310e+001
39136.7702700	1.154e+001	1.200e+001	2.074e-002	3.221e+001	1.310e+001
39136.7706200	1.163e+001	1.238e+001	1.893e-002	3.221e+001	1.351e+001
39136.7709600	1.168e+001	1.233e+001	1.796e-002	3.221e+001	1.346e+001
39136.7713100	1.159e+001	1.240e+001	1.893e-002	3.225e+001	1.352e+001
39136.7716600	1.154e+001	1.239e+001	1.986e-002	3.221e+001	1.351e+001
39136.7720000	1.145e+001	1.205e+001	2.159e-002	3.221e+001	1.315e+001
39136.7723500	1.150e+001	1.239e+001	2.395e-002	3.221e+001	1.351e+001
39136.7727000	1.150e+001	1.221e+001	2.677e-002	3.225e+001	1.332e+001
39136.7730500	1.137e+001	1.216e+001	2.159e-002	3.225e+001	1.327e+001
39136.7733900	1.161e+001	1.277e+001	2.468e-002	3.233e+001	1.392e+001
39136.7737400	1.142e+001	1.236e+001	2.074e-002	3.225e+001	1.347e+001
39136.7740900	1.134e+001	1.199e+001	2.074e-002	3.229e+001	1.308e+001
39136.7744300	1.129e+001	1.190e+001	1.893e-002	3.229e+001	1.298e+001
39136.7747800	1.143e+001	1.229e+001	2.074e-002	3.233e+001	1.340e+001
39136.7751300	1.143e+001	1.229e+001	1.893e-002	3.233e+001	1.340e+001
39136.7754800	1.148e+001	1.238e+001	1.796e-002	3.233e+001	1.350e+001
39136.7758200	1.156e+001	1.238e+001	1.986e-002	3.233e+001	1.350e+001
39136.7761700	1.152e+001	1.233e+001	2.319e-002	3.233e+001	1.345e+001
39136.7765200	1.152e+001	1.238e+001	2.074e-002	3.233e+001	1.350e+001
39136.7768700	1.134e+001	1.220e+001	2.074e-002	3.233e+001	1.330e+001
39136.7772100	1.134e+001	1.210e+001	2.159e-002	3.233e+001	1.320e+001
39136.7775600	1.398e+001	1.521e+001	1.107e-001	3.233e+001	1.658e+001
39136.7779100	3.725e+001	3.515e+001	1.007e-001	3.225e+001	3.847e+001
39136.7782500	7.374e+001	5.556e+001	2.074e-002	3.217e+001	6.125e+001
39136.7786000	5.555e+001	4.385e+001	7.184e-002	3.205e+001	4.825e+001
39136.7789500	4.531e+001	4.008e+001	8.099e-002	3.181e+001	4.394e+001
39136.7793000	3.263e+001	3.332e+001	3.739e-002	3.157e+001	3.638e+001
39136.7796400	3.936e+001	3.593e+001	1.106e-001	3.137e+001	3.936e+001
39136.7799900	5.403e+001	4.319e+001	1.584e-002	3.129e+001	4.751e+001
39136.7803400	5.445e+001	4.301e+001	1.693e-002	3.129e+001	4.733e+001
39136.7806800	5.445e+001	4.284e+001	1.796e-002	3.129e+001	4.715e+001
39136.7810300	5.335e+001	4.211e+001	4.358e-002	3.121e+001	4.635e+001
