Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39243.7228100	3.408e+001	3.699e+001	1.356e-001	2.421e+001	4.033e+001
39243.7231600	2.830e+001	3.041e+001	1.044e-001	2.425e+001	3.316e+001
39243.7235100	3.645e+001	4.028e+001	1.094e-001	2.429e+001	4.390e+001
39243.7238600	2.746e+001	3.026e+001	1.218e-001	2.433e+001	3.298e+001
39243.7242000	1.033e+002	9.441e+001	1.215e-001	2.437e+001	1.818e+002
39243.7245500	1.160e+002	1.164e+002	1.249e-001	2.437e+001	2.204e+002
39243.7249000	2.604e+001	2.626e+001	1.083e-001	2.441e+001	2.868e+001
39243.7252500	3.722e+001	4.256e+001	1.131e-001	2.441e+001	4.634e+001
39243.7255900	2.401e+001	2.799e+001	1.246e-001	2.445e+001	3.046e+001
39243.7259400	3.858e+001	4.278e+001	1.317e-001	2.449e+001	4.662e+001
39243.7262900	3.613e+001	4.394e+001	8.360e-002	2.453e+001	4.778e+001
39243.7266300	3.383e+001	3.854e+001	1.141e-001	2.453e+001	4.197e+001
39243.7269800	3.319e+001	3.768e+001	1.188e-001	2.457e+001	4.103e+001
39243.7273300	2.757e+001	3.024e+001	1.170e-001	2.461e+001	3.296e+001
39243.7276800	2.726e+001	3.282e+001	9.197e-002	2.465e+001	3.570e+001
39243.7280200	2.971e+001	2.132e+001	8.676e-002	2.469e+001	4.315e+001
39243.7283700	3.064e+001	2.145e+001	9.783e-002	2.469e+001	4.366e+001
39243.7287200	1.412e+001	1.690e+001	1.588e-001	2.453e+001	1.838e+001
39243.7290600	2.106e+001	2.588e+001	1.084e-001	2.397e+001	4.747e+001
39243.7294100	3.923e+002	5.885e+002	1.390e-001	2.345e+001	1.051e+003
39243.7297600	1.185e+003	1.954e+003	1.360e-001	2.297e+001	3.451e+003
39243.7301100	3.952e+001	4.947e+001	1.167e-001	2.265e+001	5.375e+001
39243.7304500	6.677e+001	6.098e+001	1.377e-001	2.277e+001	1.175e+002
39243.7308000	4.141e+001	4.883e+001	1.329e-001	2.297e+001	5.313e+001
39243.7311500	4.949e+001	3.550e+001	1.386e-001	2.321e+001	7.187e+001
39243.7315000	3.492e+001	4.249e+001	1.441e-001	2.337e+001	4.620e+001
39243.7318400	4.485e+001	3.143e+001	1.578e-001	2.345e+001	6.397e+001
39243.7321900	3.995e+001	3.222e+001	1.387e-001	2.353e+001	6.359e+001
39243.7325400	2.045e+001	2.546e+001	1.249e-001	2.353e+001	2.767e+001
39243.7328800	2.087e+001	2.510e+001	1.395e-001	2.361e+001	2.730e+001
39243.7332300	1.187e+002	1.282e+002	1.271e-001	2.389e+001	2.399e+002
39243.7335800	3.071e+001	2.726e+001	1.199e-001	2.397e+001	5.280e+001
39243.7339300	1.150e+001	1.285e+001	9.579e-002	2.409e+001	2.391e+001
39243.7342700	2.327e+002	3.215e+002	1.325e-001	2.397e+001	5.802e+002
39243.7346200	1.167e+003	2.002e+003	1.233e-001	2.369e+001	3.521e+003
39243.7349700	7.115e+002	1.080e+003	1.236e-001	2.333e+001	1.926e+003
39243.7353100	9.830e+002	1.531e+003	1.946e-001	2.325e+001	2.722e+003
39243.7356600	1.232e+003	1.904e+003	1.158e-001	2.309e+001	3.389e+003
39243.7360100	1.457e+003	2.390e+003	1.016e-001	2.265e+001	4.224e+003
39243.7363600	1.198e+003	2.081e+003	9.856e-002	2.241e+001	3.654e+003
39243.7367000	6.480e+002	1.100e+003	8.403e-002	2.193e+001	1.936e+003
39243.7370500	1.551e+003	2.755e+003	9.158e-002	2.137e+001	4.826e+003
39243.7374000	1.389e+003	2.622e+003	1.002e-001	2.097e+001	4.565e+003
39243.7377500	7.010e+002	1.183e+003	1.310e-001	2.061e+001	2.084e+003
39243.7380900	1.613e+003	2.948e+003	1.122e-001	2.029e+001	5.149e+003
39243.7384400	2.588e+003	4.834e+003	9.099e-002	2.009e+001	8.425e+003
39243.7387900	2.430e+003	4.432e+003	1.212e-001	2.001e+001	7.743e+003
39243.7391300	2.004e+003	3.708e+003	1.209e-001	1.997e+001	6.468e+003
39243.7394800	2.538e+003	4.770e+003	1.141e-001	1.985e+001	8.308e+003
39243.7398300	3.266e+003	6.078e+003	1.237e-001	1.985e+001	1.060e+004
39243.7401800	3.190e+003	5.882e+003	1.025e-001	1.985e+001	1.026e+004
39243.7405200	2.925e+003	5.435e+003	9.409e-002	1.985e+001	9.477e+003
39243.7408700	2.460e+003	4.657e+003	1.052e-001	1.977e+001	8.106e+003
39243.7412200	1.400e+003	2.456e+003	1.057e-001	1.965e+001	4.309e+003
39243.7415600	2.256e+003	4.018e+003	1.133e-001	1.957e+001	7.036e+003
39243.7419100	2.580e+003	4.834e+003	1.106e-001	1.957e+001	8.422e+003
39243.7422600	2.356e+003	4.253e+003	1.081e-001	1.953e+001	7.439e+003
39243.7426100	7.653e+002	1.293e+003	1.199e-001	1.945e+001	2.278e+003
39243.7429500	7.622e+002	1.213e+003	1.114e-001	1.937e+001	2.152e+003
39243.7433000	2.491e+003	4.388e+003	1.088e-001	1.929e+001	7.695e+003
39243.7436500	3.082e+003	5.679e+003	1.011e-001	1.945e+001	9.911e+003
39243.7440000	2.490e+003	4.625e+003	1.148e-001	1.965e+001	8.065e+003
39243.7443400	2.479e+003	4.595e+003	9.485e-002	1.985e+001	8.015e+003
39243.7446900	1.225e+003	2.126e+003	1.421e-001	2.005e+001	3.734e+003
39243.7450400	3.585e+002	6.042e+002	1.164e-001	2.013e+001	1.064e+003
39243.7453800	3.726e+002	6.496e+002	1.166e-001	1.993e+001	1.140e+003
39243.7457300	4.341e+002	7.882e+002	1.233e-001	1.977e+001	1.378e+003
39243.7460800	7.537e+002	1.311e+003	1.413e-001	1.965e+001	2.302e+003
39243.7464300	2.194e+003	3.560e+003	1.500e-001	1.969e+001	6.299e+003
39243.7467700	2.518e+003	4.408e+003	1.059e-001	1.989e+001	7.735e+003
39243.7471200	1.972e+003	3.269e+003	1.118e-001	2.013e+001	5.771e+003
39243.7474700	1.773e+003	3.021e+003	9.783e-002	2.029e+001	5.316e+003
39243.7478100	1.557e+003	2.523e+003	1.081e-001	2.037e+001	4.465e+003
39243.7481600	1.047e+003	1.636e+003	1.173e-001	2.049e+001	2.908e+003
39243.7485100	9.561e+002	1.513e+003	1.096e-001	2.049e+001	2.685e+003
39243.7488600	1.249e+003	2.066e+003	1.037e-001	2.045e+001	3.647e+003
39243.7492000	8.138e+002	1.256e+003	9.727e-002	2.049e+001	2.236e+003
39243.7495500	5.538e+002	8.249e+002	1.106e-001	2.061e+001	1.474e+003
39243.7499000	4.221e+002	6.731e+002	1.037e-001	2.057e+001	1.193e+003
39243.7502500	4.137e+002	6.614e+002	1.073e-001	2.045e+001	1.172e+003
39243.7505900	3.590e+002	5.326e+002	7.874e-002	2.041e+001	9.525e+002
39243.7509400	4.234e+002	6.265e+002	1.155e-001	2.037e+001	1.121e+003
39243.7512900	3.065e+002	3.716e+002	9.819e-002	2.029e+001	6.830e+002
39243.7516300	4.455e+002	5.742e+002	1.097e-001	2.029e+001	1.046e+003
39243.7519800	5.801e+002	8.318e+002	1.340e-001	2.041e+001	1.494e+003
39243.7523300	4.461e+002	5.801e+002	9.099e-002	2.061e+001	1.055e+003
39243.7526800	4.462e+002	5.778e+002	1.088e-001	2.065e+001	1.052e+003
39243.7530200	8.271e+002	1.328e+003	1.434e-001	2.073e+001	2.352e+003
39243.7533700	4.591e+002	6.161e+002	1.138e-001	2.089e+001	1.116e+003
39243.7537200	4.908e+002	6.934e+002	8.593e-002	2.089e+001	1.248e+003
39243.7540600	8.540e+002	1.401e+003	1.178e-001	2.101e+001	2.476e+003
39243.7544100	7.774e+002	1.253e+003	1.182e-001	2.113e+001	2.219e+003
39243.7547600	5.353e+002	7.758e+002	1.264e-001	2.101e+001	1.391e+003
39243.7551100	4.868e+002	7.699e+002	1.016e-001	2.085e+001	1.366e+003
39243.7554500	7.180e+002	1.166e+003	1.393e-001	2.073e+001	2.063e+003
39243.7558000	7.614e+002	1.276e+003	1.744e-001	2.065e+001	2.249e+003
39243.7561500	1.201e+003	2.563e+003	9.653e-002	2.073e+001	4.411e+003
39243.7565000	2.018e+003	3.988e+003	1.246e-001	2.069e+001	6.912e+003
39243.7568400	2.183e+003	4.331e+003	9.892e-002	2.053e+001	7.503e+003
39243.7571900	1.254e+003	2.352e+003	1.427e-001	2.053e+001	4.097e+003
39243.7575400	1.159e+003	2.219e+003	1.260e-001	2.049e+001	3.858e+003
39243.7578800	9.370e+002	1.797e+003	1.117e-001	2.013e+001	3.123e+003
39243.7582300	7.721e+002	1.580e+003	1.259e-001	1.985e+001	2.729e+003
39243.7585800	6.829e+002	1.355e+003	1.310e-001	1.965e+001	2.348e+003
39243.7589300	1.029e+003	2.025e+003	1.361e-001	1.957e+001	3.512e+003
39243.7592700	1.462e+003	3.083e+003	1.280e-001	1.941e+001	5.312e+003
39243.7596200	1.177e+003	2.588e+003	1.042e-001	1.949e+001	4.441e+003
39243.7599700	8.154e+002	1.672e+003	1.239e-001	1.957e+001	2.888e+003
39243.7603100	9.323e+002	1.982e+003	1.159e-001	1.949e+001	3.412e+003
39243.7606600	1.186e+003	2.583e+003	1.136e-001	1.941e+001	4.438e+003
39243.7610100	6.770e+002	1.489e+003	1.126e-001	1.937e+001	2.555e+003
39243.7613600	3.136e+002	6.391e+002	1.179e-001	1.941e+001	1.104e+003
39243.7617000	4.655e+002	9.932e+002	1.185e-001	1.949e+001	1.709e+003
39243.7620500	9.471e+002	2.207e+003	1.122e-001	1.949e+001	3.770e+003
39243.7624000	6.236e+002	1.384e+003	1.176e-001	1.957e+001	2.374e+003
39243.7627500	3.126e+002	6.184e+002	1.069e-001	1.953e+001	1.072e+003
39243.7630900	4.072e+002	9.268e+002	1.239e-001	1.957e+001	1.586e+003
39243.7634400	8.927e+002	2.052e+003	1.081e-001	1.949e+001	3.509e+003
39243.7637900	8.961e+002	2.140e+003	1.150e-001	1.941e+001	3.648e+003
39243.7641300	4.404e+002	9.886e+002	1.215e-001	1.941e+001	1.694e+003
39243.7644800	5.157e+002	1.233e+003	1.162e-001	1.941e+001	2.102e+003
39243.7648300	4.707e+002	9.891e+002	1.328e-001	1.929e+001	1.705e+003
39243.7651800	6.354e+002	1.419e+003	1.363e-001	1.929e+001	2.433e+003
39243.7655200	5.092e+002	1.132e+003	1.214e-001	1.917e+001	1.942e+003
39243.7658700	4.129e+002	9.275e+002	1.172e-001	1.913e+001	1.589e+003
39243.7662200	6.847e+002	1.482e+003	1.493e-001	1.913e+001	2.548e+003
39243.7665600	1.053e+003	2.273e+003	1.212e-001	1.913e+001	3.909e+003
39243.7669100	8.991e+002	1.936e+003	1.288e-001	1.909e+001	3.329e+003
39243.7672600	8.779e+002	1.854e+003	1.335e-001	1.897e+001	3.194e+003
39243.7676100	1.012e+003	1.981e+003	1.233e-001	1.909e+001	3.437e+003
39243.7679500	2.196e+003	4.483e+003	1.030e-001	1.913e+001	7.746e+003
39243.7683000	2.102e+003	4.112e+003	1.323e-001	1.933e+001	7.135e+003
39243.7686500	6.991e+002	9.759e+002	1.244e-001	1.953e+001	1.759e+003
39243.7690000	1.253e+003	2.108e+003	1.102e-001	1.961e+001	3.715e+003
39243.7693400	2.265e+003	4.241e+003	1.088e-001	1.969e+001	7.390e+003
39243.7696900	2.068e+003	3.889e+003	1.088e-001	1.977e+001	6.773e+003
39243.7700400	1.919e+003	3.687e+003	9.928e-002	1.981e+001	6.407e+003
39243.7703800	9.859e+002	1.806e+003	1.303e-001	1.993e+001	3.153e+003
39243.7707300	1.685e+003	3.117e+003	1.344e-001	1.977e+001	5.438e+003
39243.7710800	1.646e+003	3.039e+003	1.407e-001	1.965e+001	5.303e+003
39243.7714300	3.193e+003	5.970e+003	1.429e-001	1.953e+001	1.040e+004
39243.7717700	3.021e+003	5.696e+003	1.290e-001	1.953e+001	9.917e+003
39243.7721200	1.845e+003	3.456e+003	1.306e-001	1.957e+001	6.022e+003
39243.7724700	1.639e+003	3.002e+003	1.321e-001	1.969e+001	5.242e+003
39243.7728100	1.830e+003	3.344e+003	1.485e-001	1.973e+001	5.841e+003
39243.7731600	2.337e+003	4.281e+003	1.273e-001	1.965e+001	7.476e+003
39243.7735100	1.882e+003	3.422e+003	1.239e-001	1.969e+001	5.980e+003
39243.7738600	9.292e+002	1.575e+003	1.236e-001	1.985e+001	2.773e+003
39243.7742000	9.939e+002	1.714e+003	1.037e-001	2.009e+001	3.012e+003
39243.7745500	1.076e+003	1.884e+003	1.122e-001	2.021e+001	3.306e+003
39243.7749000	1.168e+003	2.050e+003	1.306e-001	2.025e+001	3.596e+003
39243.7752500	2.116e+003	3.969e+003	1.264e-001	2.029e+001	6.914e+003
39243.7755900	1.439e+003	2.609e+003	1.227e-001	2.013e+001	4.561e+003
39243.7759400	3.665e+001	4.176e+001	1.509e-001	2.009e+001	7.747e+001
39243.7762900	9.277e+001	1.138e+002	1.223e-001	2.041e+001	2.088e+002
39243.7766300	7.160e+001	8.324e+001	1.128e-001	2.085e+001	1.539e+002
39243.7769800	2.858e+001	2.580e+001	1.102e-001	2.121e+001	4.980e+001
39243.7773300	2.154e+001	2.234e+001	1.325e-001	2.145e+001	4.208e+001
39243.7776800	1.024e+003	1.911e+003	1.369e-001	2.157e+001	3.331e+003
39243.7780200	1.048e+003	1.963e+003	1.288e-001	2.145e+001	3.420e+003
39243.7783700	1.234e+002	1.676e+002	1.114e-001	2.113e+001	3.031e+002
39243.7787200	1.522e+002	2.143e+002	1.332e-001	2.085e+001	3.858e+002
39243.7790600	1.948e+002	3.064e+002	1.250e-001	2.073e+001	5.441e+002
39243.7794100	1.708e+001	1.713e+001	1.442e-001	2.065e+001	3.244e+001
39243.7797600	2.469e+001	2.647e+001	1.073e-001	2.057e+001	4.958e+001
39243.7801100	1.281e+001	1.154e+001	1.421e-001	2.061e+001	2.228e+001
39243.7804500	2.217e+001	1.765e+001	1.148e-001	2.073e+001	3.493e+001
39243.7808000	8.326e+001	1.446e+002	8.940e-002	2.101e+001	2.539e+002
39243.7811500	1.207e+002	2.093e+002	7.084e-002	2.125e+001	3.676e+002
39243.7815000	8.735e+000	8.116e+000	1.097e-001	2.145e+001	1.558e+001
39243.7818400	2.111e+001	2.641e+001	1.071e-001	2.169e+001	2.870e+001
39243.7821900	6.566e+001	7.916e+001	1.412e-001	2.193e+001	1.456e+002
39243.7825400	7.460e+001	1.052e+002	1.748e-001	2.217e+001	1.893e+002
39243.7828800	3.571e+001	3.371e+001	1.676e-001	2.237e+001	6.454e+001
39243.7832300	7.198e+001	1.000e+002	1.184e-001	2.249e+001	1.803e+002
39243.7835800	4.575e+001	5.325e+001	1.329e-001	2.249e+001	9.846e+001
39243.7839300	1.414e+002	2.280e+002	9.466e-002	2.245e+001	4.038e+002
39243.7842700	5.977e+002	1.107e+003	8.696e-002	2.237e+001	1.932e+003
39243.7846200	1.331e+003	2.612e+003	9.275e-002	2.217e+001	4.531e+003
39243.7849700	1.632e+003	3.137e+003	1.199e-001	2.205e+001	5.451e+003
39243.7853100	9.545e+002	1.834e+003	1.018e-001	2.189e+001	3.188e+003
39243.7856600	1.061e+003	2.074e+003	1.096e-001	2.173e+001	3.598e+003
39243.7860100	7.631e+002	1.364e+003	8.209e-002	2.161e+001	2.388e+003
39243.7863600	4.920e+002	8.240e+002	1.479e-001	2.153e+001	1.453e+003
39243.7867000	8.923e+002	1.788e+003	7.549e-002	2.141e+001	3.095e+003
39243.7870500	6.887e+002	1.320e+003	1.083e-001	2.129e+001	2.295e+003
39243.7874000	5.230e+002	9.619e+002	1.012e-001	2.109e+001	1.679e+003
39243.7877500	3.954e+002	7.261e+002	1.211e-001	2.089e+001	1.268e+003
39243.7880900	4.497e+002	7.446e+002	1.439e-001	2.065e+001	1.314e+003
39243.7884400	4.771e+002	7.665e+002	1.522e-001	2.069e+001	1.358e+003
39243.7887900	3.403e+002	5.299e+002	9.819e-002	2.073e+001	9.421e+002
39243.7891300	4.046e+002	6.146e+002	1.563e-001	2.073e+001	1.096e+003
39243.7894800	3.096e+002	4.355e+002	1.208e-001	2.069e+001	7.841e+002
39243.7898300	5.282e+002	9.122e+002	1.344e-001	2.061e+001	1.603e+003
39243.7901800	6.157e+002	1.294e+003	9.635e-002	2.057e+001	2.229e+003
39243.7905200	2.940e+002	4.601e+002	7.234e-002	2.057e+001	8.175e+002
39243.7908700	5.000e+002	8.985e+002	1.363e-001	2.065e+001	1.572e+003
39243.7912200	3.058e+002	5.192e+002	1.197e-001	2.057e+001	9.139e+002
39243.7915600	8.942e+002	1.836e+003	1.057e-001	2.041e+001	3.171e+003
39243.7919100	2.366e+002	3.802e+002	1.237e-001	2.041e+001	6.735e+002
39243.7922600	2.250e+001	2.450e+001	1.299e-001	2.041e+001	4.577e+001
39243.7926100	3.070e+001	3.808e+001	1.299e-001	2.069e+001	6.975e+001
39243.7929500	2.472e+001	2.328e+001	1.148e-001	2.093e+001	4.459e+001
39243.7933000	1.502e+001	1.023e+001	1.372e-001	2.125e+001	2.096e+001
39243.7936500	2.388e+001	3.035e+001	1.240e-001	2.153e+001	3.296e+001
39243.7940000	2.138e+001	1.508e+001	1.321e-001	2.177e+001	3.065e+001
39243.7943400	1.914e+001	2.334e+001	1.463e-001	2.197e+001	2.537e+001
39243.7946900	3.359e+001	3.418e+001	1.128e-001	2.217e+001	3.733e+001
39243.7950400	3.239e+001	3.371e+001	1.224e-001	2.237e+001	3.679e+001
39243.7953800	3.664e+001	4.465e+001	1.240e-001	2.253e+001	4.854e+001
39243.7957300	3.517e+001	3.665e+001	7.690e-002	2.269e+001	4.000e+001
39243.7960800	3.309e+001	3.653e+001	1.021e-001	2.281e+001	3.981e+001
39243.7964300	2.891e+001	3.310e+001	1.609e-001	2.293e+001	3.604e+001
39243.7967700	1.378e+001	1.313e+001	1.480e-001	2.297e+001	1.436e+001
39243.7971200	2.946e+001	2.532e+001	1.142e-001	2.317e+001	4.935e+001
39243.7974700	3.827e+001	4.137e+001	1.287e-001	2.321e+001	4.511e+001
39243.7978100	3.458e+001	3.755e+001	1.039e-001	2.321e+001	7.019e+001
39243.7981600	3.526e+001	2.727e+001	1.020e-001	2.321e+001	5.430e+001
39243.7985100	1.497e+001	1.452e+001	1.215e-001	2.329e+001	1.588e+001
39243.7988600	3.397e+001	3.628e+001	8.424e-002	2.333e+001	3.957e+001
39243.7992000	4.145e+001	3.700e+001	1.231e-001	2.337e+001	7.158e+001
39243.7995500	7.092e+000	7.980e+000	1.490e-001	2.337e+001	8.693e+000
39243.7999000	1.752e+001	2.235e+001	1.337e-001	2.337e+001	2.428e+001
39243.8002500	2.178e+001	2.611e+001	1.410e-001	2.333e+001	2.840e+001
39243.8005900	1.615e+001	1.906e+001	1.551e-001	2.337e+001	2.073e+001
39243.8009400	1.448e+001	9.892e+000	1.829e-001	2.337e+001	2.025e+001
39243.8012900	1.359e+001	9.513e+000	1.703e-001	2.333e+001	1.937e+001
39243.8016300	3.613e+001	2.622e+001	9.447e-002	2.329e+001	5.293e+001
39243.8019800	3.257e+001	3.774e+001	1.270e-001	2.341e+001	4.108e+001
39243.8023300	2.737e+001	2.024e+001	1.083e-001	2.349e+001	4.069e+001
39243.8026800	3.420e+001	3.942e+001	1.308e-001	2.357e+001	4.292e+001
39243.8030200	3.187e+001	2.235e+001	1.244e-001	2.353e+001	4.548e+001
39243.8033700	3.752e+001	3.253e+001	1.595e-001	2.349e+001	6.328e+001
39243.8037200	7.927e+000	7.988e+000	9.197e-002	2.349e+001	8.725e+000
39243.8040600	1.071e+001	1.245e+001	1.962e-001	2.353e+001	1.355e+001
39243.8044100	2.038e+001	1.744e+001	1.185e-001	2.357e+001	3.401e+001
39243.8047600	1.678e+001	2.121e+001	1.424e-001	2.361e+001	2.304e+001
39243.8051100	3.844e+001	4.046e+001	1.463e-001	2.357e+001	7.601e+001
39243.8054500	7.418e+001	1.272e+002	1.118e-001	2.353e+001	2.236e+002
39243.8058000	7.505e+001	1.461e+002	7.159e-002	2.353e+001	2.537e+002
39243.8061500	8.116e+001	1.604e+002	7.058e-002	2.357e+001	2.780e+002
39243.8065000	8.641e+001	1.687e+002	7.159e-002	2.361e+001	2.928e+002
39243.8068400	9.450e+001	1.880e+002	7.357e-002	2.361e+001	3.257e+002
39243.8071900	9.058e+001	1.755e+002	8.403e-002	2.365e+001	3.048e+002
39243.8075400	1.135e+002	2.112e+002	8.839e-002	2.365e+001	3.682e+002
39243.8078800	1.296e+002	2.405e+002	8.860e-002	2.365e+001	4.194e+002
39243.8082300	7.313e+001	1.026e+002	1.205e-001	2.365e+001	1.848e+002
39243.8085800	2.669e+001	3.209e+001	1.079e-001	2.365e+001	3.490e+001
39243.8089300	4.079e+001	5.375e+001	1.493e-001	2.365e+001	9.762e+001
39243.8092700	7.100e+000	5.720e+000	1.253e-001	2.365e+001	1.129e+001
39243.8096200	8.946e+000	7.619e+000	1.618e-001	2.349e+001	1.487e+001
39243.8099700	1.366e+001	1.092e+001	1.579e-001	2.341e+001	2.159e+001
39243.8103100	1.894e+001	2.286e+001	1.368e-001	2.337e+001	2.486e+001
39243.8106600	1.932e+001	1.868e+001	1.009e-001	2.337e+001	3.561e+001
39243.8110100	3.270e+001	2.598e+001	8.121e-002	2.341e+001	5.144e+001
39243.8113600	3.301e+001	3.477e+001	1.073e-001	2.353e+001	3.794e+001
39243.8117000	4.356e+001	4.648e+001	7.308e-002	2.361e+001	5.070e+001
39243.8120500	3.587e+001	3.914e+001	9.764e-002	2.365e+001	4.267e+001
39243.8124000	3.989e+001	5.065e+001	1.340e-001	2.373e+001	5.502e+001
39243.8127500	3.391e+001	3.817e+001	1.560e-001	2.381e+001	7.094e+001
39243.8130900	4.413e+001	4.344e+001	1.398e-001	2.373e+001	8.256e+001
39243.8134400	3.424e+001	2.639e+001	1.049e-001	2.365e+001	5.258e+001
39243.8137900	2.392e+001	1.733e+001	1.262e-001	2.361e+001	3.500e+001
39243.8141300	3.422e+001	3.303e+001	1.102e-001	2.361e+001	3.612e+001
39243.8144800	1.035e+001	1.024e+001	1.367e-001	2.361e+001	1.119e+001
39243.8148300	7.695e+000	6.565e+000	1.335e-001	2.357e+001	7.207e+000
39243.8151800	6.028e+000	6.175e+000	1.513e-001	2.365e+001	1.165e+001
39243.8155200	8.832e+000	7.651e+000	1.269e-001	2.365e+001	1.489e+001
39243.8158700	2.323e+000	2.222e+000	1.202e-001	2.361e+001	4.245e+000
39243.8162200	1.488e+001	2.265e+001	1.459e-001	2.365e+001	4.038e+001
39243.8165600	2.304e+001	2.161e+001	8.010e-002	2.373e+001	4.143e+001
39243.8169100	1.267e+001	1.237e+001	1.619e-001	2.381e+001	2.354e+001
39243.8172600	7.579e+000	6.760e+000	1.408e-001	2.381e+001	1.308e+001
39243.8176100	2.118e+001	1.784e+001	1.206e-001	2.381e+001	3.491e+001
39243.8179500	2.490e+001	2.945e+001	1.469e-001	2.369e+001	5.432e+001
39243.8183000	4.354e+002	9.320e+002	1.453e-001	2.321e+001	1.603e+003
39243.8186500	1.452e+002	1.630e+002	1.569e-001	2.233e+001	3.030e+002
39243.8190000	7.323e+001	6.326e+001	8.143e-002	2.189e+001	1.232e+002
39243.8193400	2.154e+002	3.206e+002	1.836e-001	2.165e+001	5.730e+002
39243.8196900	1.995e+002	3.730e+002	1.233e-001	2.137e+001	6.501e+002
39243.8200400	2.858e+002	6.000e+002	1.395e-001	2.109e+001	1.034e+003
39243.8203800	8.936e+001	1.345e+002	1.014e-001	2.101e+001	2.401e+002
39243.8207300	2.052e+002	3.757e+002	1.218e-001	2.145e+001	6.561e+002
39243.8210800	4.113e+001	4.778e+001	1.259e-001	2.177e+001	8.838e+001
39243.8214300	1.506e+001	1.330e+001	1.104e-001	2.189e+001	1.458e+001
39243.8217700	9.742e+000	1.002e+001	1.505e-001	2.209e+001	1.094e+001
39243.8221200	5.859e+001	9.691e+001	1.249e-001	2.225e+001	1.711e+002
39243.8224700	7.810e+001	1.544e+002	9.746e-002	2.245e+001	2.676e+002
39243.8228100	4.879e+001	5.670e+001	1.179e-001	2.265e+001	1.049e+002
39243.8231600	1.180e+002	2.353e+002	1.575e-001	2.273e+001	4.075e+002
39243.8235100	5.598e+001	6.285e+001	1.566e-001	2.237e+001	1.169e+002
39243.8238600	1.042e+002	2.159e+002	3.739e-002	2.237e+001	3.725e+002
39243.8242000	1.062e+002	2.160e+002	3.971e-002	2.269e+001	3.733e+002
39243.8245500	1.040e+002	2.096e+002	2.610e-002	2.305e+001	3.627e+002
39243.8249000	1.093e+002	2.116e+002	3.592e-002	2.333e+001	3.675e+002
39243.8252500	1.146e+002	2.138e+002	4.104e-002	2.345e+001	3.727e+002
39243.8255900	1.198e+002	2.125e+002	2.933e-002	2.361e+001	3.723e+002
39243.8259400	1.219e+002	2.139e+002	3.786e-002	2.381e+001	3.752e+002
39243.8262900	1.179e+002	2.089e+002	4.399e-002	2.397e+001	3.661e+002
39243.8266300	1.194e+002	2.038e+002	9.119e-002	2.413e+001	3.586e+002
39243.8269800	1.287e+002	2.062e+002	3.691e-002	2.429e+001	3.654e+002
39243.8273300	4.943e+001	3.785e+001	9.727e-002	2.445e+001	7.552e+001
39243.8276800	4.614e+001	4.989e+001	5.896e-002	2.453e+001	5.440e+001
39243.8280200	4.508e+001	4.853e+001	8.960e-002	2.453e+001	5.292e+001
39243.8283700	4.578e+001	4.895e+001	9.579e-002	2.453e+001	9.173e+001
39243.8287200	2.871e+001	1.959e+001	6.693e-002	2.445e+001	4.011e+001
39243.8290600	2.792e+001	2.138e+001	4.599e-002	2.441e+001	4.267e+001
39243.8294100	3.389e+001	3.002e+001	7.332e-002	2.437e+001	5.815e+001
39243.8297600	4.467e+001	4.547e+001	1.491e-001	2.441e+001	8.590e+001
39243.8301100	3.459e+001	3.179e+001	5.957e-002	2.445e+001	3.482e+001
39243.8304500	3.459e+001	3.141e+001	3.971e-002	2.445e+001	3.441e+001
39243.8308000	3.116e+001	3.016e+001	6.747e-002	2.449e+001	3.299e+001
39243.8311500	2.998e+001	3.144e+001	5.616e-002	2.449e+001	3.431e+001
39243.8315000	2.885e+001	3.002e+001	4.480e-002	2.453e+001	3.276e+001
39243.8318400	3.573e+001	3.616e+001	6.250e-002	2.457e+001	6.839e+001
39243.8321900	3.907e+001	6.716e+001	7.109e-002	2.457e+001	1.181e+002
39243.8325400	3.390e+001	5.547e+001	8.634e-002	2.469e+001	9.805e+001
39243.8328800	6.111e+001	5.409e+001	1.056e-001	2.469e+001	1.048e+002
39243.8332300	4.955e+001	4.701e+001	1.351e-001	2.465e+001	5.144e+001
39243.8335800	4.447e+001	4.131e+001	1.000e-001	2.469e+001	4.523e+001
39243.8339300	4.131e+001	3.912e+001	1.091e-001	2.469e+001	4.281e+001
39243.8342700	3.690e+001	3.889e+001	1.064e-001	2.465e+001	4.243e+001
