Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39105.7666300	9.645e+000	7.390e+000	3.224e-002	2.957e+001	8.141e+000
39105.7669800	9.185e+000	7.246e+000	5.321e-002	2.965e+001	7.974e+000
39105.7673300	8.842e+000	7.093e+000	3.971e-002	2.969e+001	7.801e+000
39105.7676800	9.092e+000	7.385e+000	4.399e-002	2.973e+001	8.120e+000
39105.7680200	9.348e+000	7.507e+000	5.185e-002	2.977e+001	8.257e+000
39105.7683700	9.318e+000	7.700e+000	5.520e-002	2.981e+001	8.461e+000
39105.7687200	9.146e+000	7.443e+000	4.440e-002	2.985e+001	8.182e+000
39105.7690600	8.874e+000	7.490e+000	6.017e-002	2.989e+001	8.224e+000
39105.7694100	9.230e+000	7.580e+000	7.209e-002	2.993e+001	8.331e+000
39105.7697600	9.166e+000	7.324e+000	5.835e-002	2.997e+001	8.056e+000
39105.7701100	8.852e+000	7.303e+000	3.279e-002	2.997e+001	8.025e+000
39105.7704500	8.859e+000	7.139e+000	5.616e-002	3.001e+001	7.851e+000
39105.7708000	8.997e+000	7.280e+000	4.973e-002	3.001e+001	8.004e+000
39105.7711500	8.968e+000	6.675e+000	5.987e-002	3.005e+001	7.361e+000
39105.7715000	9.192e+000	7.016e+000	4.148e-002	3.013e+001	7.731e+000
39105.7718400	1.368e+001	9.003e+000	4.637e-002	3.013e+001	9.975e+000
39105.7721900	1.395e+001	8.923e+000	4.973e-002	3.013e+001	9.898e+000
39105.7725400	1.343e+001	9.058e+000	6.164e-002	3.017e+001	1.003e+001
39105.7728800	1.339e+001	9.034e+000	5.219e-002	3.021e+001	1.000e+001
39105.7732300	1.402e+001	9.017e+000	4.060e-002	3.021e+001	1.000e+001
39105.7735800	1.403e+001	8.884e+000	3.739e-002	3.025e+001	9.859e+000
39105.7739300	1.355e+001	8.897e+000	7.159e-002	3.025e+001	9.859e+000
39105.7742700	1.340e+001	8.795e+000	7.965e-002	3.025e+001	9.745e+000
39105.7746200	1.361e+001	8.800e+000	2.677e-002	3.029e+001	9.758e+000
39105.7749700	1.367e+001	8.870e+000	2.319e-002	3.029e+001	9.833e+000
39105.7753100	1.356e+001	8.837e+000	3.971e-002	3.029e+001	9.795e+000
39105.7756600	1.367e+001	8.917e+000	1.986e-002	3.033e+001	9.884e+000
39105.7760100	1.347e+001	8.995e+000	6.420e-002	3.033e+001	9.960e+000
39105.7763600	1.326e+001	8.928e+000	6.476e-002	3.033e+001	9.884e+000
39105.7767000	1.395e+001	8.993e+000	2.933e-002	3.037e+001	9.972e+000
39105.7770500	1.373e+001	9.097e+000	5.648e-002	3.033e+001	1.008e+001
39105.7774000	1.368e+001	9.146e+000	4.233e-002	3.037e+001	1.013e+001
39105.7777500	1.384e+001	9.290e+000	4.559e-002	3.037e+001	1.029e+001
39105.7780900	1.306e+001	8.981e+000	5.355e-002	3.037e+001	9.934e+000
39105.7784400	1.272e+001	8.848e+000	3.739e-002	3.037e+001	9.782e+000
39105.7787900	1.258e+001	8.971e+000	4.714e-002	3.041e+001	9.908e+000
39105.7791300	1.272e+001	8.859e+000	7.874e-002	3.041e+001	9.794e+000
39105.7794800	1.253e+001	8.900e+000	3.439e-002	3.041e+001	9.832e+000
39105.7798300	1.252e+001	8.889e+000	8.010e-002	3.037e+001	9.820e+000
39105.7801800	1.253e+001	8.865e+000	6.904e-002	3.041e+001	9.794e+000
39105.7805200	1.272e+001	9.371e+000	7.690e-002	3.041e+001	1.034e+001
39105.7808700	1.248e+001	9.228e+000	4.676e-002	3.041e+001	1.018e+001
39105.7812200	1.253e+001	9.117e+000	4.637e-002	3.041e+001	1.006e+001
39105.7815600	1.312e+001	9.435e+000	9.541e-002	3.041e+001	1.042e+001
39105.7819100	1.215e+001	8.769e+000	1.106e-001	3.041e+001	9.681e+000
39105.7822600	1.375e+001	1.070e+001	4.060e-002	3.041e+001	1.179e+001
39105.7826100	1.364e+001	1.054e+001	5.150e-002	3.041e+001	1.161e+001
39105.7829500	1.418e+001	1.104e+001	6.279e-002	3.041e+001	1.216e+001
39105.7833000	1.503e+001	1.171e+001	3.739e-002	3.045e+001	1.289e+001
39105.7836500	1.413e+001	1.084e+001	3.691e-002	3.045e+001	1.194e+001
39105.7840000	1.520e+001	1.248e+001	5.009e-002	3.045e+001	1.371e+001
39105.7843400	1.474e+001	1.135e+001	5.927e-002	3.045e+001	1.250e+001
39105.7846900	1.397e+001	1.084e+001	4.676e-002	3.045e+001	1.194e+001
39105.7850400	1.391e+001	1.111e+001	7.667e-002	3.045e+001	1.222e+001
39105.7853800	1.312e+001	1.055e+001	4.937e-002	3.041e+001	1.161e+001
39105.7857300	1.017e+001	7.674e+000	1.073e-001	3.041e+001	8.458e+000
39105.7860800	1.086e+001	9.423e+000	6.105e-002	3.041e+001	1.034e+001
39105.7864300	1.147e+001	1.015e+001	4.937e-002	3.041e+001	1.112e+001
39105.7867700	1.164e+001	1.037e+001	5.487e-002	3.037e+001	1.137e+001
39105.7871200	1.133e+001	1.006e+001	5.835e-002	3.037e+001	1.102e+001
39105.7874700	1.093e+001	9.509e+000	4.016e-002	3.033e+001	1.043e+001
39105.7878100	1.081e+001	9.288e+000	2.074e-002	3.033e+001	1.019e+001
39105.7881600	1.068e+001	9.036e+000	5.115e-002	3.033e+001	9.922e+000
39105.7885100	1.060e+001	8.931e+000	2.468e-002	3.033e+001	9.808e+000
39105.7888600	1.097e+001	9.738e+000	2.159e-002	3.033e+001	1.068e+001
39105.7892000	1.072e+001	9.279e+000	5.253e-002	3.029e+001	1.018e+001
39105.7895500	1.072e+001	9.391e+000	3.224e-002	3.029e+001	1.030e+001
39105.7899000	1.063e+001	9.098e+000	2.610e-002	3.029e+001	9.986e+000
39105.7902500	1.059e+001	8.674e+000	3.111e-002	3.029e+001	9.534e+000
39105.7905900	1.084e+001	9.313e+000	6.420e-002	3.029e+001	1.022e+001
39105.7909400	1.246e+001	1.074e+001	4.104e-002	3.029e+001	1.179e+001
39105.7912900	1.319e+001	1.160e+001	5.680e-002	3.025e+001	1.272e+001
39105.7916300	1.310e+001	1.161e+001	1.131e-001	3.029e+001	1.273e+001
39105.7919800	1.250e+001	1.047e+001	3.833e-002	3.025e+001	1.150e+001
39105.7923300	1.167e+001	9.439e+000	3.880e-002	3.029e+001	1.038e+001
39105.7926800	1.158e+001	9.632e+000	7.332e-002	3.029e+001	1.058e+001
39105.7930200	1.127e+001	9.275e+000	3.542e-002	3.033e+001	1.019e+001
39105.7933700	1.218e+001	1.039e+001	6.852e-002	3.033e+001	1.140e+001
39105.7937200	1.213e+001	9.981e+000	5.421e-002	3.033e+001	1.097e+001
39105.7940600	1.213e+001	1.030e+001	5.487e-002	3.033e+001	1.131e+001
39105.7944100	1.158e+001	9.838e+000	5.115e-002	3.033e+001	1.080e+001
39105.7947600	1.167e+001	9.719e+000	3.926e-002	3.033e+001	1.068e+001
39105.7951100	1.199e+001	1.019e+001	3.224e-002	3.033e+001	1.118e+001
39105.7954500	1.286e+001	1.055e+001	7.084e-002	3.037e+001	1.159e+001
39105.7958000	1.434e+001	1.162e+001	4.637e-002	3.041e+001	1.278e+001
39105.7961500	1.337e+001	1.100e+001	1.221e-001	3.037e+001	1.209e+001
39105.7965000	1.192e+001	9.854e+000	4.559e-002	3.041e+001	1.083e+001
39105.7968400	1.243e+001	1.024e+001	2.395e-002	3.041e+001	1.125e+001
39105.7971900	1.173e+001	9.511e+000	7.737e-002	3.041e+001	1.046e+001
39105.7975400	1.201e+001	9.891e+000	5.009e-002	3.041e+001	1.087e+001
39105.7978800	1.253e+001	1.020e+001	3.387e-002	3.041e+001	1.121e+001
39105.7982300	1.268e+001	1.015e+001	2.744e-002	3.041e+001	1.117e+001
39105.7985800	1.224e+001	9.689e+000	8.488e-002	3.041e+001	1.066e+001
39105.7989300	1.173e+001	9.398e+000	2.933e-002	3.041e+001	1.034e+001
39105.7992700	1.224e+001	9.728e+000	3.691e-002	3.041e+001	1.070e+001
39105.7996200	1.111e+001	9.000e+000	5.866e-002	3.037e+001	9.896e+000
39105.7999700	1.164e+001	9.540e+000	7.109e-002	3.037e+001	1.049e+001
39105.8003100	1.185e+001	9.740e+000	5.552e-002	3.029e+001	1.070e+001
39105.8006600	1.140e+001	9.077e+000	2.808e-002	3.029e+001	9.986e+000
39105.8010100	1.166e+001	9.352e+000	2.744e-002	3.025e+001	1.029e+001
39105.8013600	9.874e+000	7.765e+000	8.121e-002	3.025e+001	8.547e+000
39105.8017000	8.925e+000	6.270e+000	1.102e-001	3.021e+001	6.929e+000
39105.8020500	1.046e+001	9.008e+000	6.982e-002	3.021e+001	9.885e+000
39105.8024000	1.160e+001	9.683e+000	3.642e-002	3.021e+001	1.064e+001
39105.8027500	1.146e+001	9.988e+000	1.796e-002	3.017e+001	1.096e+001
39105.8030900	1.150e+001	9.817e+000	2.319e-002	3.013e+001	1.078e+001
39105.8034400	1.132e+001	9.628e+000	2.744e-002	3.013e+001	1.057e+001
39105.8037900	1.383e+001	1.166e+001	1.144e-001	3.009e+001	1.280e+001
39105.8041300	1.148e+001	1.011e+001	2.540e-002	3.005e+001	1.109e+001
39105.8044800	1.140e+001	9.717e+000	5.080e-002	3.005e+001	1.067e+001
39105.8048300	1.138e+001	1.001e+001	2.540e-002	2.997e+001	1.097e+001
39105.8051800	1.160e+001	9.842e+000	4.317e-002	2.997e+001	1.081e+001
39105.8055200	1.166e+001	9.775e+000	3.833e-002	3.001e+001	1.074e+001
39105.8058700	1.134e+001	9.252e+000	3.224e-002	3.001e+001	1.017e+001
39105.8062200	1.148e+001	9.511e+000	3.053e-002	3.001e+001	1.045e+001
39105.8065600	1.166e+001	9.736e+000	3.387e-002	3.001e+001	1.069e+001
39105.8069100	1.236e+001	1.013e+001	4.900e-002	3.005e+001	1.113e+001
39105.8072600	1.351e+001	1.102e+001	4.900e-002	3.005e+001	1.212e+001
39105.8076100	1.487e+001	1.203e+001	5.835e-002	3.001e+001	1.322e+001
39105.8079500	1.588e+001	1.289e+001	3.439e-002	3.001e+001	1.418e+001
39105.8083000	1.613e+001	1.311e+001	3.491e-002	3.005e+001	1.441e+001
39105.8086500	1.613e+001	1.332e+001	2.240e-002	3.005e+001	1.464e+001
39105.8090000	1.570e+001	1.297e+001	2.540e-002	3.005e+001	1.425e+001
39105.8093400	1.565e+001	1.298e+001	1.986e-002	3.009e+001	1.426e+001
39105.8096900	1.311e+001	1.110e+001	1.647e-001	3.013e+001	1.219e+001
39105.8100400	1.384e+001	1.108e+001	1.023e-001	3.013e+001	1.219e+001
39105.8103800	1.615e+001	1.319e+001	3.168e-002	3.013e+001	1.450e+001
39105.8107300	1.584e+001	1.289e+001	2.319e-002	3.013e+001	1.417e+001
39105.8110800	1.585e+001	1.296e+001	2.610e-002	3.017e+001	1.424e+001
39105.8114300	1.574e+001	1.298e+001	2.610e-002	3.021e+001	1.426e+001
39105.8117700	1.348e+001	1.098e+001	1.577e-001	3.017e+001	1.207e+001
39105.8121200	1.574e+001	1.267e+001	7.897e-002	3.021e+001	1.393e+001
39105.8124700	1.418e+001	1.165e+001	1.337e-001	3.021e+001	1.280e+001
39105.8128100	1.538e+001	1.248e+001	5.648e-002	3.021e+001	1.372e+001
39105.8131600	1.391e+001	1.133e+001	2.540e-002	3.021e+001	1.246e+001
39105.8135100	1.408e+001	1.134e+001	1.182e-001	3.025e+001	1.248e+001
39105.8138600	1.503e+001	1.219e+001	5.185e-002	3.021e+001	1.341e+001
39105.8142000	1.340e+001	1.088e+001	2.540e-002	3.025e+001	1.196e+001
39105.8145500	1.184e+001	9.385e+000	2.074e-002	3.025e+001	1.033e+001
39105.8149000	1.127e+001	8.866e+000	1.986e-002	3.029e+001	9.758e+000
39105.8152500	1.076e+001	8.341e+000	2.074e-002	3.033e+001	9.185e+000
39105.8155900	1.040e+001	8.034e+000	1.986e-002	3.037e+001	8.848e+000
39105.8159400	1.013e+001	7.861e+000	2.159e-002	3.041e+001	8.657e+000
39105.8162900	9.750e+000	7.414e+000	1.893e-002	3.041e+001	8.170e+000
39105.8166300	9.571e+000	7.282e+000	1.986e-002	3.045e+001	8.024e+000
39105.8169800	9.280e+000	7.032e+000	1.893e-002	3.045e+001	7.750e+000
39105.8173300	9.144e+000	6.906e+000	2.159e-002	3.049e+001	7.611e+000
39105.8176800	8.941e+000	6.729e+000	2.074e-002	3.053e+001	7.418e+000
39105.8180200	8.742e+000	6.505e+000	2.074e-002	3.057e+001	7.174e+000
39105.8183700	8.509e+000	6.307e+000	2.240e-002	3.057e+001	6.956e+000
39105.8187200	8.257e+000	6.222e+000	2.319e-002	3.061e+001	6.858e+000
39105.8190600	8.073e+000	6.087e+000	2.074e-002	3.065e+001	6.710e+000
39105.8194100	7.803e+000	5.794e+000	2.159e-002	3.069e+001	6.390e+000
39105.8197600	7.485e+000	5.321e+000	2.744e-002	3.073e+001	5.877e+000
39105.8201100	7.069e+000	5.028e+000	2.159e-002	3.077e+001	5.554e+000
39105.8204500	6.886e+000	4.960e+000	2.319e-002	3.081e+001	5.476e+000
39105.8208000	6.733e+000	4.833e+000	2.240e-002	3.085e+001	5.337e+000
39105.8211500	6.584e+000	4.786e+000	2.240e-002	3.089e+001	5.283e+000
39105.8215000	6.513e+000	4.662e+000	2.319e-002	3.093e+001	5.149e+000
39105.8218400	6.443e+000	4.708e+000	2.074e-002	3.097e+001	5.196e+000
39105.8221900	6.374e+000	4.642e+000	2.468e-002	3.101e+001	5.123e+000
39105.8225400	6.228e+000	4.410e+000	2.074e-002	3.101e+001	4.872e+000
39105.8228800	6.276e+000	4.552e+000	2.240e-002	3.101e+001	5.025e+000
39105.8232300	6.161e+000	4.193e+000	2.240e-002	3.105e+001	4.640e+000
39105.8235800	6.043e+000	4.230e+000	2.159e-002	3.105e+001	4.676e+000
39105.8239300	5.841e+000	4.042e+000	2.468e-002	3.109e+001	4.470e+000
39105.8242700	5.756e+000	3.954e+000	2.159e-002	3.113e+001	4.374e+000
39105.8246200	5.646e+000	3.879e+000	2.319e-002	3.113e+001	4.290e+000
39105.8249700	5.560e+000	3.804e+000	2.240e-002	3.113e+001	4.208e+000
39105.8253100	5.517e+000	3.774e+000	1.986e-002	3.113e+001	4.176e+000
39105.8256600	5.496e+000	3.806e+000	2.240e-002	3.113e+001	4.208e+000
39105.8260100	5.391e+000	3.824e+000	2.240e-002	3.113e+001	4.224e+000
39105.8263600	5.329e+000	3.690e+000	2.159e-002	3.113e+001	4.080e+000
39105.8267000	5.333e+000	3.725e+000	2.159e-002	3.117e+001	4.117e+000
39105.8270500	5.251e+000	3.609e+000	2.159e-002	3.117e+001	3.992e+000
39105.8274000	5.292e+000	3.637e+000	2.395e-002	3.117e+001	4.023e+000
39105.8277500	5.231e+000	3.509e+000	2.319e-002	3.117e+001	3.885e+000
39105.8280900	5.147e+000	3.549e+000	2.074e-002	3.113e+001	3.925e+000
39105.8284400	5.127e+000	3.651e+000	1.893e-002	3.113e+001	4.033e+000
39105.8287900	5.068e+000	3.344e+000	2.319e-002	3.113e+001	3.704e+000
39105.8291300	5.029e+000	3.413e+000	2.159e-002	3.113e+001	3.777e+000
39105.8294800	4.918e+000	3.326e+000	2.159e-002	3.117e+001	3.681e+000
39105.8298300	4.895e+000	3.348e+000	2.074e-002	3.113e+001	3.704e+000
39105.8301800	4.895e+000	3.322e+000	2.677e-002	3.113e+001	3.676e+000
39105.8305200	4.761e+000	3.051e+000	1.893e-002	3.109e+001	3.384e+000
39105.8308700	4.967e+000	3.262e+000	2.319e-002	3.109e+001	3.614e+000
39105.8312200	4.872e+000	3.212e+000	2.074e-002	3.109e+001	3.559e+000
39105.8315600	4.666e+000	3.087e+000	2.159e-002	3.105e+001	3.419e+000
39105.8319100	4.403e+000	2.866e+000	2.074e-002	3.105e+001	3.177e+000
39105.8322600	4.253e+000	2.779e+000	2.319e-002	3.105e+001	3.080e+000
39105.8326100	4.216e+000	2.890e+000	2.395e-002	3.101e+001	3.197e+000
39105.8329500	4.148e+000	2.664e+000	2.468e-002	3.097e+001	2.955e+000
39105.8333000	4.132e+000	2.697e+000	1.986e-002	3.097e+001	2.989e+000
39105.8336500	4.088e+000	2.606e+000	2.240e-002	3.101e+001	2.891e+000
39105.8340000	3.994e+000	2.495e+000	1.893e-002	3.101e+001	2.770e+000
39105.8343400	3.994e+000	2.608e+000	2.240e-002	3.101e+001	2.891e+000
39105.8346900	3.918e+000	2.610e+000	2.240e-002	3.101e+001	2.891e+000
39105.8350400	3.714e+000	2.071e+000	2.319e-002	3.105e+001	2.312e+000
39105.8353800	3.876e+000	2.335e+000	2.610e-002	3.105e+001	2.597e+000
39105.8357300	4.168e+000	2.646e+000	2.395e-002	3.101e+001	2.936e+000
39105.8360800	4.152e+000	2.733e+000	2.074e-002	3.101e+001	3.028e+000
39105.8364300	5.765e+000	4.266e+000	1.713e-001	3.101e+001	4.706e+000
39105.8367700	1.274e+001	1.057e+001	1.256e-001	3.093e+001	1.161e+001
39105.8371200	7.832e+000	5.809e+000	2.240e-002	3.089e+001	6.407e+000
39105.8374700	7.807e+000	5.725e+000	2.319e-002	3.093e+001	6.317e+000
39105.8378100	7.267e+000	5.064e+000	2.677e-002	3.101e+001	5.598e+000
39105.8381600	6.890e+000	4.882e+000	2.395e-002	3.105e+001	5.393e+000
39105.8385100	6.383e+000	4.418e+000	2.074e-002	3.109e+001	4.885e+000
39105.8388600	5.937e+000	4.161e+000	2.319e-002	3.113e+001	4.599e+000
39105.8392000	5.738e+000	3.992e+000	2.240e-002	3.117e+001	4.414e+000
39105.8395500	5.590e+000	3.938e+000	2.074e-002	3.121e+001	4.352e+000
39105.8399000	5.300e+000	3.633e+000	1.986e-002	3.125e+001	4.018e+000
39105.8402500	5.183e+000	3.569e+000	2.074e-002	3.129e+001	3.947e+000
39105.8405900	5.108e+000	3.576e+000	2.319e-002	3.133e+001	3.952e+000
39105.8409400	4.995e+000	3.415e+000	2.159e-002	3.137e+001	3.778e+000
39105.8412900	4.880e+000	3.271e+000	2.159e-002	3.137e+001	3.621e+000
39105.8416300	4.769e+000	3.033e+000	1.986e-002	3.137e+001	3.365e+000
39105.8419800	4.714e+000	3.046e+000	2.074e-002	3.137e+001	3.378e+000
39105.8423300	4.539e+000	2.971e+000	2.240e-002	3.141e+001	3.292e+000
39105.8426800	1.084e+001	8.844e+000	1.480e-001	3.141e+001	9.722e+000
39105.8430200	7.925e+000	5.846e+000	3.333e-002	3.133e+001	6.449e+000
39105.8433700	6.304e+000	4.664e+000	2.074e-002	3.125e+001	5.144e+000
39105.8437200	6.001e+000	4.336e+000	2.159e-002	3.129e+001	4.787e+000
39105.8440600	5.681e+000	4.037e+000	2.074e-002	3.125e+001	4.460e+000
39105.8444100	5.466e+000	3.777e+000	1.893e-002	3.125e+001	4.176e+000
39105.8447600	5.387e+000	3.650e+000	1.893e-002	3.129e+001	4.039e+000
39105.8451100	5.045e+000	3.459e+000	1.893e-002	3.129e+001	3.827e+000
39105.8454500	4.688e+000	3.002e+000	1.893e-002	3.129e+001	3.330e+000
39105.8458000	4.616e+000	2.992e+000	2.159e-002	3.129e+001	3.317e+000
39105.8461500	4.497e+000	2.869e+000	1.893e-002	3.133e+001	3.183e+000
39105.8465000	4.377e+000	2.850e+000	2.074e-002	3.133e+001	3.159e+000
39105.8468400	4.260e+000	2.718e+000	2.240e-002	3.133e+001	3.015e+000
39105.8471900	4.166e+000	2.736e+000	2.074e-002	3.137e+001	3.031e+000
39105.8475400	4.121e+000	2.708e+000	2.159e-002	3.141e+001	3.001e+000
39105.8478800	4.077e+000	2.882e+000	1.893e-002	3.145e+001	3.184e+000
39105.8482300	3.938e+000	2.783e+000	2.074e-002	3.145e+001	3.075e+000
39105.8485800	3.789e+000	2.421e+000	1.986e-002	3.145e+001	2.686e+000
39105.8489300	6.501e+000	4.747e+000	1.415e-001	3.145e+001	5.238e+000
39105.8492700	6.602e+000	4.918e+000	2.677e-002	3.145e+001	5.423e+000
39105.8496200	5.787e+000	4.206e+000	2.074e-002	3.141e+001	4.642e+000
39105.8499700	5.637e+000	3.986e+000	2.074e-002	3.145e+001	4.404e+000
39105.8503100	5.492e+000	3.870e+000	1.893e-002	3.149e+001	4.276e+000
39105.8506600	5.454e+000	3.830e+000	1.893e-002	3.153e+001	4.233e+000
39105.8510100	5.333e+000	3.778e+000	1.893e-002	3.157e+001	4.174e+000
39105.8513600	5.151e+000	3.576e+000	2.159e-002	3.157e+001	3.954e+000
39105.8517000	4.704e+000	3.029e+000	2.074e-002	3.165e+001	3.359e+000
39105.8520500	4.512e+000	2.758e+000	2.159e-002	3.169e+001	3.066e+000
39105.8524000	4.375e+000	2.631e+000	1.893e-002	3.169e+001	2.927e+000
39105.8527500	4.358e+000	2.774e+000	2.074e-002	3.169e+001	3.077e+000
39105.8530900	4.278e+000	2.802e+000	1.986e-002	3.173e+001	3.106e+000
39105.8534400	4.177e+000	2.790e+000	1.893e-002	3.169e+001	3.089e+000
39105.8537900	4.081e+000	2.672e+000	1.893e-002	3.169e+001	2.961e+000
39105.8541300	3.882e+000	2.460e+000	1.986e-002	3.169e+001	2.730e+000
39105.8544800	9.297e+000	7.582e+000	1.419e-001	3.165e+001	8.335e+000
39105.8548300	1.306e+001	1.063e+001	1.221e-001	3.153e+001	1.169e+001
39105.8551800	9.808e+000	7.690e+000	4.973e-002	3.141e+001	8.465e+000
39105.8555200	6.741e+000	4.836e+000	2.395e-002	3.133e+001	5.340e+000
39105.8558700	6.266e+000	4.405e+000	2.074e-002	3.133e+001	4.868e+000
39105.8562200	9.644e+000	7.287e+000	1.432e-001	3.133e+001	8.032e+000
39105.8565600	6.815e+000	4.712e+000	2.677e-002	3.129e+001	5.211e+000
39105.8569100	5.955e+000	3.923e+000	2.159e-002	3.129e+001	4.347e+000
39105.8572600	5.603e+000	3.620e+000	1.986e-002	3.133e+001	4.014e+000
39105.8576100	5.288e+000	3.389e+000	2.240e-002	3.133e+001	3.759e+000
39105.8579500	5.151e+000	3.537e+000	1.986e-002	3.137e+001	3.912e+000
39105.8583000	4.941e+000	3.132e+000	1.986e-002	3.141e+001	3.475e+000
39105.8586500	4.703e+000	2.995e+000	2.074e-002	3.145e+001	3.323e+000
39105.8590000	4.477e+000	2.887e+000	2.074e-002	3.149e+001	3.201e+000
39105.8593400	4.049e+000	2.528e+000	2.159e-002	3.149e+001	2.807e+000
39105.8596900	3.975e+000	2.554e+000	1.986e-002	3.153e+001	2.832e+000
39105.8600400	3.914e+000	2.759e+000	1.986e-002	3.153e+001	3.048e+000
39105.8603800	3.839e+000	2.706e+000	2.074e-002	3.153e+001	2.990e+000
39105.8607300	4.228e+000	3.216e+000	9.709e-002	3.153e+001	3.544e+000
39105.8610800	1.150e+001	9.619e+000	3.168e-002	3.149e+001	1.057e+001
39105.8614300	1.193e+001	9.736e+000	9.541e-002	3.141e+001	1.070e+001
39105.8617700	1.218e+001	9.993e+000	9.447e-002	3.125e+001	1.098e+001
39105.8621200	1.207e+001	9.813e+000	6.904e-002	3.117e+001	1.079e+001
39105.8624700	1.242e+001	9.883e+000	4.973e-002	3.105e+001	1.087e+001
39105.8628100	1.346e+001	1.159e+001	1.214e-001	3.101e+001	1.272e+001
39105.8631600	1.151e+001	9.703e+000	7.714e-002	3.089e+001	1.065e+001
39105.8635100	1.311e+001	1.117e+001	7.573e-002	3.081e+001	1.226e+001
39105.8638600	1.279e+001	1.088e+001	5.253e-002	3.073e+001	1.195e+001
39105.8642000	1.258e+001	1.078e+001	5.957e-002	3.065e+001	1.183e+001
39105.8645500	1.307e+001	1.101e+001	7.007e-002	3.061e+001	1.209e+001
39105.8649000	1.337e+001	1.100e+001	5.927e-002	3.061e+001	1.209e+001
39105.8652500	1.316e+001	1.073e+001	5.045e-002	3.057e+001	1.180e+001
39105.8655900	1.286e+001	1.053e+001	7.643e-002	3.057e+001	1.157e+001
39105.8659400	1.256e+001	1.062e+001	6.135e-002	3.057e+001	1.166e+001
39105.8662900	1.242e+001	1.050e+001	3.926e-002	3.057e+001	1.153e+001
39105.8666300	1.262e+001	1.080e+001	5.185e-002	3.061e+001	1.186e+001
39105.8669800	1.228e+001	1.077e+001	5.487e-002	3.061e+001	1.181e+001
39105.8673300	1.206e+001	1.037e+001	4.937e-002	3.065e+001	1.138e+001
39105.8676800	1.244e+001	1.100e+001	5.616e-002	3.065e+001	1.206e+001
39105.8680200	1.386e+001	1.133e+001	1.086e-001	3.069e+001	1.245e+001
39105.8683700	1.278e+001	1.008e+001	8.758e-002	3.069e+001	1.109e+001
39105.8687200	1.355e+001	1.082e+001	6.308e-002	3.073e+001	1.190e+001
39105.8690600	1.340e+001	1.048e+001	6.773e-002	3.073e+001	1.154e+001
39105.8694100	1.325e+001	1.054e+001	3.880e-002	3.077e+001	1.160e+001
39105.8697600	1.341e+001	1.079e+001	4.827e-002	3.077e+001	1.187e+001
39105.8701100	1.223e+001	9.581e+000	8.940e-002	3.081e+001	1.055e+001
39105.8704500	1.237e+001	1.033e+001	5.957e-002	3.081e+001	1.135e+001
39105.8708000	6.886e+001	6.392e+001	6.076e-002	3.081e+001	6.998e+001
39105.8711500	1.919e+001	1.602e+001	1.545e-001	3.081e+001	1.760e+001
39105.8715000	1.081e+001	8.538e+000	1.109e-001	3.081e+001	9.396e+000
39105.8718400	1.124e+001	9.100e+000	8.940e-002	3.085e+001	1.001e+001
39105.8721900	1.211e+001	9.842e+000	1.057e-001	3.089e+001	1.082e+001
39105.8725400	1.147e+001	8.714e+000	5.896e-002	3.089e+001	9.603e+000
39105.8728800	1.139e+001	8.154e+000	3.491e-002	3.093e+001	9.005e+000
39105.8732300	1.171e+001	9.232e+000	7.525e-002	3.097e+001	1.016e+001
39105.8735800	1.149e+001	9.473e+000	7.620e-002	3.101e+001	1.041e+001
39105.8739300	1.060e+001	8.396e+000	3.387e-002	3.101e+001	9.239e+000
39105.8742700	1.144e+001	8.878e+000	4.275e-002	3.097e+001	9.776e+000
39105.8746200	1.141e+001	9.033e+000	3.592e-002	3.101e+001	9.940e+000
39105.8749700	1.089e+001	8.157e+000	4.827e-002	3.101e+001	8.993e+000
39105.8753100	1.086e+001	8.104e+000	6.558e-002	3.105e+001	8.935e+000
39105.8756600	1.138e+001	8.986e+000	8.317e-002	3.109e+001	9.888e+000
39105.8760100	1.192e+001	9.042e+000	3.491e-002	3.109e+001	9.965e+000
39105.8763600	1.169e+001	8.695e+000	3.642e-002	3.109e+001	9.589e+000
39105.8767000	1.160e+001	8.732e+000	5.774e-002	3.109e+001	9.626e+000
39105.8770500	1.091e+001	8.320e+000	3.168e-002	3.113e+001	9.167e+000
39105.8774000	1.113e+001	8.414e+000	3.053e-002	3.113e+001	9.274e+000
39105.8777500	1.117e+001	8.721e+000	7.667e-002	3.113e+001	9.600e+000
39105.8780900	1.031e+001	7.958e+000	1.021e-001	3.117e+001	8.764e+000
