Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39553.2969100	2.115e+002	1.503e+002	1.493e-001	2.301e+001	1.660e+002
39553.2972600	3.190e+002	2.234e+002	1.583e-001	2.277e+001	4.547e+002
39553.2976100	1.697e+002	1.292e+002	1.571e-001	2.201e+001	2.582e+002
39553.2979500	1.376e+002	1.253e+002	1.401e-001	2.145e+001	1.372e+002
39553.2983000	1.177e+002	9.469e+001	1.220e-001	2.129e+001	1.870e+002
39553.2986500	1.939e+002	1.462e+002	1.284e-001	2.089e+001	2.927e+002
39553.2990000	4.091e+002	4.496e+002	1.542e-001	2.065e+001	4.901e+002
39553.2993400	1.900e+002	1.376e+002	1.118e-001	2.081e+001	1.519e+002
39553.2996900	1.705e+002	1.235e+002	1.191e-001	2.113e+001	1.363e+002
39553.3000400	1.610e+002	1.180e+002	1.069e-001	2.141e+001	1.302e+002
39553.3003800	1.653e+002	1.163e+002	1.249e-001	2.173e+001	1.286e+002
39553.3007300	1.765e+002	1.232e+002	1.007e-001	2.201e+001	1.361e+002
39553.3010800	2.686e+002	2.027e+002	1.422e-001	2.229e+001	2.234e+002
39553.3014300	3.060e+002	2.193e+002	1.452e-001	2.237e+001	2.421e+002
39553.3017700	2.806e+002	2.377e+002	1.497e-001	2.237e+001	2.610e+002
39553.3021200	2.382e+002	2.467e+002	5.150e-002	2.257e+001	2.693e+002
39553.3024700	2.483e+002	1.835e+002	1.494e-001	2.289e+001	2.024e+002
39553.3028100	6.408e+001	4.255e+001	1.197e-001	2.305e+001	4.713e+001
39553.3031600	8.065e+001	5.417e+001	1.156e-001	2.325e+001	5.998e+001
39553.3035100	1.053e+002	7.031e+001	8.143e-002	2.365e+001	7.786e+001
39553.3038600	8.451e+001	5.710e+001	1.182e-001	2.397e+001	6.320e+001
39553.3042000	9.066e+001	6.233e+001	8.614e-002	2.433e+001	6.894e+001
39553.3045500	1.076e+002	7.171e+001	6.852e-002	2.469e+001	7.941e+001
39553.3049000	1.286e+002	8.662e+001	6.392e-002	2.489e+001	9.588e+001
39553.3052500	1.403e+002	9.096e+001	1.138e-001	2.505e+001	1.008e+002
39553.3055900	1.850e+002	1.422e+002	1.310e-001	2.497e+001	1.566e+002
39553.3059400	1.814e+002	1.411e+002	1.054e-001	2.497e+001	1.554e+002
39553.3062900	2.560e+002	2.022e+002	1.511e-001	2.513e+001	2.225e+002
39553.3066300	2.539e+002	1.739e+002	1.591e-001	2.509e+001	1.924e+002
39553.3069800	1.861e+002	1.284e+002	9.466e-002	2.477e+001	1.420e+002
39553.3073300	2.184e+002	1.506e+002	1.097e-001	2.473e+001	1.666e+002
39553.3076800	4.060e+002	3.121e+002	9.837e-002	2.453e+001	3.437e+002
39553.3080200	7.696e+002	6.202e+002	9.598e-002	2.401e+001	6.820e+002
39553.3083700	6.220e+002	4.884e+002	1.134e-001	2.361e+001	5.376e+002
39553.3087200	8.641e+002	6.879e+002	1.091e-001	2.337e+001	7.568e+002
39553.3090600	6.930e+002	5.383e+002	1.237e-001	2.309e+001	5.928e+002
39553.3094100	3.857e+002	2.878e+002	1.426e-001	2.293e+001	3.174e+002
39553.3097600	8.829e+001	6.226e+001	1.448e-001	2.289e+001	6.879e+001
39553.3101100	1.108e+002	7.685e+001	1.748e-001	2.317e+001	8.497e+001
39553.3104500	1.752e+002	1.263e+002	8.799e-002	2.353e+001	1.395e+002
39553.3108000	1.484e+002	1.036e+002	1.004e-001	2.385e+001	1.145e+002
39553.3111500	8.528e+001	5.915e+001	1.227e-001	2.409e+001	6.540e+001
39553.3115000	1.192e+002	8.612e+001	9.579e-002	2.433e+001	9.507e+001
39553.3118400	1.570e+002	1.143e+002	1.007e-001	2.453e+001	1.261e+002
39553.3121900	1.304e+002	9.540e+001	7.806e-002	2.469e+001	1.053e+002
39553.3125400	9.043e+001	6.574e+001	7.714e-002	2.485e+001	7.256e+001
39553.3128800	1.038e+002	7.722e+001	1.166e-001	2.501e+001	8.516e+001
39553.3132300	1.220e+002	9.024e+001	1.092e-001	2.517e+001	9.954e+001
39553.3135800	1.612e+002	1.186e+002	9.313e-002	2.533e+001	1.308e+002
39553.3139300	1.717e+002	1.274e+002	9.390e-002	2.541e+001	1.406e+002
39553.3142700	1.678e+002	1.236e+002	8.551e-002	2.545e+001	1.363e+002
39553.3146200	1.448e+002	1.067e+002	8.880e-002	2.553e+001	1.177e+002
39553.3149700	1.299e+002	9.469e+001	1.295e-001	2.561e+001	1.045e+002
39553.3153100	2.034e+002	1.541e+002	6.930e-002	2.569e+001	1.698e+002
39553.3156600	2.019e+002	1.530e+002	6.308e-002	2.573e+001	1.686e+002
39553.3160100	2.531e+002	1.913e+002	9.197e-002	2.577e+001	2.108e+002
39553.3163600	2.669e+002	1.909e+002	1.042e-001	2.557e+001	2.108e+002
39553.3167000	1.138e+002	7.993e+001	1.241e-001	2.525e+001	8.834e+001
39553.3170500	1.050e+002	7.347e+001	6.586e-002	2.533e+001	8.121e+001
39553.3174000	1.067e+002	7.661e+001	6.667e-002	2.541e+001	8.459e+001
39553.3177500	1.003e+002	7.065e+001	9.000e-002	2.549e+001	7.807e+001
39553.3180900	9.695e+001	6.779e+001	7.573e-002	2.557e+001	7.493e+001
39553.3184400	1.069e+002	7.634e+001	7.259e-002	2.561e+001	8.431e+001
39553.3187900	1.029e+002	7.230e+001	8.121e-002	2.565e+001	7.990e+001
39553.3191300	1.130e+002	7.851e+001	5.711e-002	2.569e+001	8.680e+001
39553.3194800	1.062e+002	7.510e+001	1.042e-001	2.577e+001	8.298e+001
39553.3198300	1.455e+002	1.087e+002	1.247e-001	2.565e+001	1.199e+002
39553.3201800	1.341e+002	9.504e+001	7.806e-002	2.565e+001	1.050e+002
39553.3205200	1.276e+002	9.169e+001	6.720e-002	2.577e+001	1.012e+002
39553.3208700	1.282e+002	9.222e+001	5.321e-002	2.585e+001	1.018e+002
39553.3212200	1.228e+002	8.665e+001	6.105e-002	2.589e+001	9.575e+001
39553.3215600	1.288e+002	8.994e+001	3.880e-002	2.601e+001	9.943e+001
39553.3219100	1.461e+002	1.072e+002	8.054e-002	2.613e+001	1.183e+002
39553.3222600	1.301e+002	9.606e+001	6.336e-002	2.625e+001	1.060e+002
39553.3226100	1.349e+002	9.846e+001	6.667e-002	2.633e+001	1.087e+002
39553.3229500	1.415e+002	1.039e+002	4.148e-002	2.649e+001	1.147e+002
39553.3233000	1.394e+002	1.020e+002	5.045e-002	2.653e+001	1.126e+002
39553.3236500	1.352e+002	9.876e+001	6.558e-002	2.665e+001	1.090e+002
39553.3240000	1.317e+002	9.627e+001	6.531e-002	2.673e+001	1.062e+002
39553.3243400	1.497e+002	1.104e+002	7.667e-002	2.677e+001	1.218e+002
39553.3246900	1.339e+002	9.686e+001	5.355e-002	2.685e+001	1.069e+002
39553.3250400	1.249e+002	9.040e+001	7.737e-002	2.689e+001	9.979e+001
39553.3253800	1.294e+002	9.361e+001	1.101e-001	2.689e+001	1.033e+002
39553.3257300	1.403e+002	1.027e+002	7.234e-002	2.685e+001	1.133e+002
39553.3260800	1.349e+002	9.714e+001	5.957e-002	2.681e+001	1.073e+002
39553.3264300	1.452e+002	1.071e+002	4.900e-002	2.681e+001	1.182e+002
39553.3267700	1.606e+002	1.205e+002	5.080e-002	2.681e+001	1.328e+002
39553.3271200	1.639e+002	1.216e+002	5.454e-002	2.689e+001	1.341e+002
39553.3274700	1.460e+002	1.075e+002	8.054e-002	2.697e+001	1.186e+002
39553.3278100	1.389e+002	1.020e+002	6.017e-002	2.705e+001	1.125e+002
39553.3281600	1.373e+002	1.005e+002	5.045e-002	2.709e+001	1.109e+002
39553.3285100	1.445e+002	1.071e+002	5.866e-002	2.713e+001	1.181e+002
39553.3288600	1.380e+002	1.010e+002	8.424e-002	2.717e+001	1.115e+002
39553.3292000	1.277e+002	9.358e+001	8.445e-002	2.721e+001	1.033e+002
39553.3295500	1.317e+002	9.575e+001	8.339e-002	2.721e+001	1.057e+002
39553.3299000	1.349e+002	9.810e+001	6.773e-002	2.725e+001	1.083e+002
39553.3302500	1.348e+002	9.801e+001	7.897e-002	2.721e+001	1.082e+002
39553.3305900	1.490e+002	1.100e+002	1.061e-001	2.713e+001	1.213e+002
39553.3309400	1.369e+002	1.010e+002	8.403e-002	2.713e+001	1.114e+002
39553.3312900	1.379e+002	1.005e+002	8.252e-002	2.709e+001	1.109e+002
39553.3316300	1.578e+002	1.182e+002	8.317e-002	2.701e+001	1.303e+002
39553.3319800	1.484e+002	1.112e+002	6.392e-002	2.705e+001	1.225e+002
39553.3323300	1.500e+002	1.123e+002	6.747e-002	2.697e+001	1.238e+002
39553.3326800	1.443e+002	1.072e+002	9.371e-002	2.701e+001	1.182e+002
39553.3330200	1.519e+002	1.139e+002	9.504e-002	2.709e+001	1.255e+002
39553.3333700	1.501e+002	1.162e+002	8.509e-002	2.709e+001	1.280e+002
39553.3337200	1.456e+002	1.101e+002	1.020e-001	2.713e+001	1.213e+002
39553.3340600	1.450e+002	1.105e+002	9.635e-002	2.713e+001	1.218e+002
39553.3344100	1.358e+002	1.007e+002	8.274e-002	2.717e+001	1.111e+002
39553.3347600	1.418e+002	1.072e+002	6.308e-002	2.717e+001	1.182e+002
39553.3351100	1.136e+002	8.280e+001	1.131e-001	2.713e+001	9.138e+001
39553.3354500	2.681e+002	2.080e+002	1.247e-001	2.685e+001	2.290e+002
39553.3358000	3.681e+002	3.040e+002	8.317e-002	2.665e+001	3.340e+002
39553.3361500	4.267e+002	3.512e+002	7.987e-002	2.669e+001	3.860e+002
39553.3365000	3.249e+002	2.441e+002	8.593e-002	2.653e+001	2.691e+002
39553.3368400	2.735e+002	2.006e+002	7.829e-002	2.629e+001	2.214e+002
39553.3371900	2.356e+002	1.703e+002	7.405e-002	2.609e+001	1.880e+002
39553.3375400	2.410e+002	1.761e+002	5.150e-002	2.601e+001	1.944e+002
39553.3378800	2.281e+002	1.637e+002	8.317e-002	2.589e+001	1.808e+002
39553.3382300	2.756e+002	1.958e+002	1.339e-001	2.569e+001	2.163e+002
39553.3385800	2.822e+002	2.006e+002	1.372e-001	2.513e+001	2.216e+002
39553.3389300	2.189e+002	1.543e+002	1.200e-001	2.453e+001	1.705e+002
39553.3392700	2.501e+002	1.786e+002	1.205e-001	2.397e+001	1.972e+002
39553.3396200	2.874e+002	2.044e+002	1.361e-001	2.365e+001	2.258e+002
39553.3399700	2.305e+002	1.569e+002	1.211e-001	2.349e+001	1.737e+002
39553.3403100	5.879e+001	3.827e+001	1.243e-001	2.341e+001	4.242e+001
39553.3406600	4.915e+001	3.152e+001	1.109e-001	2.353e+001	3.496e+001
39553.3410100	4.327e+001	2.735e+001	1.069e-001	2.369e+001	3.035e+001
39553.3413600	9.018e+001	6.106e+001	1.494e-001	2.381e+001	6.758e+001
39553.3417000	2.466e+002	1.812e+002	1.434e-001	2.365e+001	1.999e+002
39553.3420500	1.546e+002	1.147e+002	5.987e-002	2.357e+001	1.265e+002
39553.3424000	1.531e+002	1.108e+002	2.744e-002	2.381e+001	1.223e+002
39553.3427500	1.522e+002	1.101e+002	4.358e-002	2.409e+001	1.216e+002
39553.3430900	1.538e+002	1.117e+002	3.542e-002	2.437e+001	1.232e+002
39553.3434400	1.560e+002	1.152e+002	3.833e-002	2.469e+001	1.270e+002
39553.3437900	1.521e+002	1.122e+002	5.045e-002	2.493e+001	1.237e+002
39553.3441300	1.478e+002	1.121e+002	8.317e-002	2.521e+001	1.235e+002
39553.3444800	1.575e+002	1.136e+002	1.312e-001	2.537e+001	1.254e+002
39553.3448300	2.879e+002	2.117e+002	1.115e-001	2.521e+001	2.335e+002
39553.3451800	3.802e+002	2.778e+002	1.343e-001	2.469e+001	3.065e+002
39553.3455200	2.723e+002	1.909e+002	1.469e-001	2.441e+001	2.110e+002
39553.3458700	5.202e+001	3.499e+001	1.448e-001	2.401e+001	3.873e+001
39553.3462200	8.289e+002	7.753e+002	1.353e-001	2.393e+001	8.486e+002
39553.3465600	1.073e+004	8.363e+003	1.139e-001	2.401e+001	1.663e+004
39553.3469100	1.549e+004	1.181e+004	1.377e-001	2.417e+001	2.359e+004
39553.3472600	8.743e+003	1.009e+004	1.256e-001	2.429e+001	1.099e+004
39553.3476100	3.886e+001	2.749e+001	8.940e-002	2.417e+001	3.037e+001
39553.3479500	8.599e+001	6.190e+001	9.390e-002	2.413e+001	6.835e+001
39553.3483000	3.121e+001	2.084e+001	1.081e-001	2.417e+001	2.308e+001
39553.3486500	3.479e+002	2.737e+002	6.930e-002	2.417e+001	3.013e+002
39553.3490000	2.785e+002	2.140e+002	9.653e-002	2.425e+001	2.357e+002
39553.3493400	4.282e+002	3.318e+002	7.852e-002	2.421e+001	3.653e+002
39553.3496900	3.360e+002	2.490e+002	1.372e-001	2.425e+001	2.746e+002
39553.3500400	3.779e+002	2.757e+002	7.942e-002	2.429e+001	3.043e+002
39553.3503800	4.473e+002	3.488e+002	7.920e-002	2.437e+001	3.840e+002
39553.3507300	4.635e+002	3.616e+002	9.119e-002	2.441e+001	3.981e+002
39553.3510800	3.753e+002	2.755e+002	1.042e-001	2.445e+001	3.040e+002
39553.3514300	5.582e+002	4.247e+002	1.059e-001	2.401e+001	4.680e+002
39553.3517700	8.030e+002	6.024e+002	7.033e-002	2.381e+001	6.641e+002
39553.3521200	6.422e+002	4.852e+002	1.240e-001	2.377e+001	5.348e+002
39553.3524700	5.485e+002	4.163e+002	1.429e-001	2.353e+001	4.588e+002
39553.3528100	6.094e+002	4.487e+002	1.193e-001	2.337e+001	4.950e+002
39553.3531600	4.623e+002	3.572e+002	1.044e-001	2.305e+001	3.934e+002
39553.3535100	4.240e+002	3.327e+002	7.357e-002	2.301e+001	3.662e+002
39553.3538600	4.325e+002	3.396e+002	1.051e-001	2.305e+001	3.738e+002
39553.3542000	5.496e+002	4.265e+002	1.385e-001	2.305e+001	4.696e+002
39553.3545500	3.965e+002	3.387e+002	1.474e-001	2.297e+001	3.718e+002
39553.3549000	4.269e+002	3.699e+002	1.526e-001	2.281e+001	4.059e+002
39553.3552500	5.254e+002	4.347e+002	1.409e-001	2.265e+001	4.776e+002
39553.3555900	4.180e+002	3.508e+002	1.653e-001	2.253e+001	3.852e+002
39553.3559400	4.795e+002	3.767e+002	1.259e-001	2.245e+001	4.146e+002
39553.3562900	4.260e+002	3.317e+002	9.333e-002	2.241e+001	3.652e+002
39553.3566300	4.557e+002	3.777e+002	1.221e-001	2.249e+001	4.149e+002
39553.3569800	4.645e+002	3.812e+002	1.414e-001	2.237e+001	4.190e+002
39553.3573300	4.610e+002	3.548e+002	1.462e-001	2.245e+001	3.908e+002
39553.3576800	6.778e+002	5.430e+002	1.415e-001	2.233e+001	5.972e+002
39553.3580200	4.737e+002	3.936e+002	1.096e-001	2.237e+001	4.324e+002
39553.3583700	4.367e+002	3.508e+002	1.086e-001	2.261e+001	3.858e+002
39553.3587200	4.673e+002	3.584e+002	1.134e-001	2.281e+001	3.948e+002
39553.3590600	4.788e+002	3.696e+002	1.115e-001	2.297e+001	4.070e+002
39553.3594100	6.589e+002	5.298e+002	7.381e-002	2.325e+001	5.827e+002
39553.3597600	3.255e+002	2.590e+002	1.455e-001	2.349e+001	2.849e+002
39553.3601100	2.711e+002	2.199e+002	9.390e-002	2.373e+001	2.417e+002
39553.3604500	2.747e+002	2.086e+002	6.982e-002	2.397e+001	2.299e+002
39553.3608000	4.263e+002	3.260e+002	1.156e-001	2.413e+001	3.592e+002
39553.3611500	3.489e+002	2.536e+002	1.480e-001	2.401e+001	2.799e+002
39553.3615000	2.488e+002	1.862e+002	8.467e-002	2.381e+001	2.053e+002
39553.3618400	1.850e+002	1.755e+002	6.105e-002	2.401e+001	1.921e+002
39553.3621900	1.748e+002	1.609e+002	1.178e-001	2.421e+001	1.762e+002
39553.3625400	1.758e+002	1.347e+002	1.230e-001	2.445e+001	1.484e+002
39553.3628800	1.908e+002	1.284e+002	6.392e-002	2.445e+001	1.422e+002
39553.3632300	1.677e+002	1.312e+002	1.377e-001	2.445e+001	1.444e+002
39553.3635800	2.485e+002	1.750e+002	1.341e-001	2.417e+001	1.934e+002
39553.3639300	2.241e+002	1.626e+002	8.676e-002	2.397e+001	1.795e+002
39553.3642700	3.075e+002	2.165e+002	1.332e-001	2.381e+001	2.393e+002
39553.3646200	3.763e+002	2.864e+002	1.102e-001	2.349e+001	3.156e+002
39553.3649700	2.900e+002	2.002e+002	1.507e-001	2.325e+001	2.214e+002
39553.3653100	3.083e+002	2.189e+002	1.551e-001	2.293e+001	2.419e+002
39553.3656600	1.630e+002	1.194e+002	1.470e-001	2.289e+001	1.318e+002
39553.3660100	1.786e+002	1.338e+002	1.228e-001	2.301e+001	1.475e+002
39553.3663600	2.150e+002	1.632e+002	9.523e-002	2.309e+001	1.799e+002
39553.3667000	2.128e+002	1.626e+002	1.084e-001	2.329e+001	1.792e+002
39553.3670500	2.025e+002	1.514e+002	1.004e-001	2.349e+001	1.670e+002
39553.3674000	1.926e+002	1.450e+002	7.714e-002	2.365e+001	1.598e+002
39553.3677500	2.006e+002	1.531e+002	1.122e-001	2.381e+001	1.687e+002
39553.3680900	1.946e+002	1.543e+002	4.233e-002	2.393e+001	1.698e+002
39553.3684400	1.588e+002	1.271e+002	1.290e-001	2.401e+001	1.398e+002
39553.3687900	2.003e+002	1.573e+002	8.010e-002	2.413e+001	1.732e+002
39553.3691300	1.796e+002	1.371e+002	1.299e-001	2.417e+001	1.511e+002
39553.3694800	1.402e+002	1.021e+002	6.720e-002	2.405e+001	1.127e+002
39553.3698300	7.462e+001	4.884e+001	1.316e-001	2.405e+001	5.412e+001
39553.3701800	5.656e+001	3.658e+001	1.110e-001	2.413e+001	4.056e+001
39553.3705200	6.246e+001	4.031e+001	1.027e-001	2.425e+001	4.470e+001
39553.3708700	5.521e+001	3.358e+001	1.328e-001	2.441e+001	3.733e+001
39553.3712200	5.843e+001	3.803e+001	1.557e-001	2.457e+001	4.215e+001
39553.3715600	4.642e+001	3.345e+001	5.680e-002	2.461e+001	3.693e+001
39553.3719100	8.256e+001	5.367e+001	8.467e-002	2.473e+001	5.949e+001
39553.3722600	2.016e+002	1.491e+002	1.054e-001	2.449e+001	1.645e+002
39553.3726100	1.522e+002	1.172e+002	9.764e-002	2.453e+001	1.291e+002
39553.3729500	1.916e+002	1.359e+002	1.280e-001	2.445e+001	1.502e+002
39553.3733000	1.912e+002	1.491e+002	1.530e-001	2.421e+001	1.642e+002
39553.3736500	1.796e+002	1.366e+002	1.214e-001	2.417e+001	1.505e+002
39553.3740000	1.256e+002	9.523e+001	1.141e-001	2.401e+001	1.050e+002
39553.3743400	1.099e+002	7.314e+001	6.392e-002	2.401e+001	8.100e+001
39553.3746900	1.140e+002	7.762e+001	6.222e-002	2.417e+001	8.589e+001
39553.3750400	2.362e+002	1.777e+002	9.447e-002	2.421e+001	1.959e+002
39553.3753800	2.986e+002	2.174e+002	1.361e-001	2.417e+001	2.400e+002
39553.3757300	4.118e+001	3.948e+001	1.385e-001	2.381e+001	4.319e+001
39553.3760800	1.514e+001	1.450e+001	9.892e-002	2.353e+001	1.586e+001
39553.3764300	1.489e+001	1.513e+001	1.298e-001	2.345e+001	1.652e+001
39553.3767700	1.314e+001	1.319e+001	1.427e-001	2.349e+001	1.441e+001
39553.3771200	2.806e+001	3.175e+001	6.448e-002	2.357e+001	3.458e+001
39553.3774700	2.142e+001	2.347e+001	5.253e-002	2.361e+001	2.558e+001
39553.3778100	1.314e+001	1.400e+001	8.467e-002	2.373e+001	1.527e+001
39553.3781600	6.621e+000	6.247e+000	1.061e-001	2.381e+001	6.836e+000
39553.3785100	2.293e+001	2.254e+001	1.340e-001	2.397e+001	2.464e+001
39553.3788600	2.502e+001	2.472e+001	1.205e-001	2.405e+001	2.702e+001
39553.3792000	2.161e+001	2.046e+001	1.199e-001	2.421e+001	2.239e+001
39553.3795500	2.230e+001	2.234e+001	1.064e-001	2.421e+001	2.441e+001
39553.3799000	1.824e+002	1.700e+002	7.184e-002	2.421e+001	1.861e+002
39553.3802500	8.613e+001	7.926e+001	9.485e-002	2.429e+001	8.680e+001
39553.3805900	6.158e+001	5.760e+001	1.044e-001	2.437e+001	6.305e+001
39553.3809400	1.676e+002	1.515e+002	7.405e-002	2.437e+001	1.660e+002
39553.3812900	1.845e+001	1.750e+001	1.061e-001	2.437e+001	1.915e+001
39553.3816300	1.821e+001	1.675e+001	1.554e-001	2.453e+001	1.835e+001
39553.3819800	7.146e+000	6.561e+000	9.119e-002	2.453e+001	7.186e+000
39553.3823300	1.731e+001	1.644e+001	9.409e-002	2.453e+001	1.799e+001
39553.3826800	3.933e+001	3.848e+001	1.170e-001	2.449e+001	4.207e+001
39553.3830200	3.565e+001	3.614e+001	1.037e-001	2.445e+001	3.947e+001
39553.3833700	2.597e+001	2.558e+001	1.570e-001	2.445e+001	2.796e+001
39553.3837200	2.451e+001	2.427e+001	1.790e-001	2.453e+001	2.652e+001
39553.3840600	2.827e+001	2.281e+001	1.636e-001	2.465e+001	2.509e+001
39553.3844100	1.849e+001	1.798e+001	1.470e-001	2.477e+001	1.966e+001
39553.3847600	1.970e+001	1.849e+001	1.552e-001	2.481e+001	2.023e+001
39553.3851100	3.739e+001	4.044e+001	1.208e-001	2.481e+001	4.410e+001
39553.3854500	1.556e+001	1.812e+001	1.403e-001	2.473e+001	1.972e+001
39553.3858000	1.682e+001	1.973e+001	1.347e-001	2.469e+001	2.147e+001
39553.3861500	1.950e+000	1.518e+000	9.819e-002	2.457e+001	3.019e+000
39553.3865000	8.011e+000	7.127e+000	1.625e-001	2.457e+001	1.380e+001
39553.3868400	6.162e+000	4.800e+000	1.359e-001	2.457e+001	9.543e+000
39553.3871900	6.038e+000	4.426e+000	1.211e-001	2.453e+001	8.917e+000
39553.3875400	6.474e+000	5.038e+000	6.878e-002	2.449e+001	1.002e+001
39553.3878800	6.429e+000	6.991e+000	1.194e-001	2.453e+001	7.621e+000
39553.3882300	1.652e+001	1.197e+001	1.056e-001	2.429e+001	1.321e+001
39553.3885800	2.072e+001	2.262e+001	8.209e-002	2.401e+001	2.466e+001
39553.3889300	1.960e+001	2.227e+001	5.321e-002	2.397e+001	2.425e+001
39553.3892700	1.644e+001	1.759e+001	8.900e-002	2.401e+001	1.918e+001
39553.3896200	2.996e+001	3.134e+001	9.746e-002	2.405e+001	3.420e+001
39553.3899700	9.045e+000	9.036e+000	1.450e-001	2.413e+001	9.873e+000
39553.3903100	1.796e+001	1.870e+001	1.218e-001	2.413e+001	2.041e+001
39553.3906600	2.993e+001	3.346e+001	1.288e-001	2.425e+001	3.645e+001
39553.3910100	2.753e+001	2.966e+001	6.364e-002	2.417e+001	3.234e+001
39553.3913600	2.828e+001	3.070e+001	1.256e-001	2.413e+001	3.347e+001
39553.3917000	1.636e+001	1.677e+001	1.374e-001	2.417e+001	1.831e+001
39553.3920500	2.371e+001	2.471e+001	1.285e-001	2.413e+001	2.697e+001
39553.3924000	1.394e+001	1.530e+001	1.434e-001	2.421e+001	1.668e+001
39553.3927500	2.176e+001	2.360e+001	1.170e-001	2.413e+001	2.573e+001
39553.3930900	2.730e+001	2.940e+001	1.246e-001	2.413e+001	3.206e+001
39553.3934400	1.221e+001	1.067e+001	1.394e-001	2.405e+001	1.171e+001
39553.3937900	5.500e+000	4.106e+000	1.802e-001	2.397e+001	4.527e+000
39553.3941300	7.615e+000	4.833e+000	1.483e-001	2.373e+001	5.363e+000
39553.3944800	3.986e+000	3.418e+000	1.524e-001	2.341e+001	3.751e+000
39553.3948300	5.372e+000	4.376e+000	1.755e-001	2.317e+001	4.811e+000
39553.3951800	1.412e+001	1.355e+001	1.047e-001	2.309e+001	1.482e+001
39553.3955200	6.750e+000	7.643e+000	1.051e-001	2.317e+001	8.324e+000
39553.3958700	7.127e+000	6.300e+000	9.504e-002	2.313e+001	6.908e+000
39553.3962200	7.627e+000	5.445e+000	1.021e-001	2.297e+001	1.103e+001
39553.3965600	1.088e+001	1.100e+001	1.450e-001	2.305e+001	1.201e+001
39553.3969100	1.106e+001	1.132e+001	1.059e-001	2.309e+001	1.236e+001
39553.3972600	1.777e+000	1.952e+000	9.616e-002	2.313e+001	2.127e+000
39553.3976100	7.697e+000	4.130e+000	1.028e-001	2.325e+001	4.618e+000
39553.3979500	6.970e+000	5.231e+000	1.241e-001	2.341e+001	5.767e+000
39553.3983000	7.737e+000	6.287e+000	1.325e-001	2.353e+001	6.912e+000
39553.3986500	1.008e+001	8.757e+000	1.208e-001	2.361e+001	9.607e+000
39553.3990000	9.720e+000	8.223e+000	1.233e-001	2.377e+001	9.028e+000
39553.3993400	1.547e+001	1.429e+001	1.217e-001	2.389e+001	1.565e+001
39553.3996900	1.460e+002	1.193e+002	1.581e-001	2.377e+001	1.311e+002
39553.4000400	5.762e+000	4.933e+000	1.131e-001	2.353e+001	5.414e+000
39553.4003800	1.629e+001	1.447e+001	5.616e-002	2.369e+001	1.587e+001
39553.4007300	2.534e+001	2.622e+001	8.920e-002	2.385e+001	2.862e+001
39553.4010800	2.512e+001	2.553e+001	5.584e-002	2.405e+001	2.788e+001
39553.4014300	6.890e+000	5.410e+000	9.856e-002	2.405e+001	5.955e+000
39553.4017700	1.304e+001	1.285e+001	7.897e-002	2.397e+001	1.405e+001
39553.4021200	1.266e+001	1.005e+001	1.011e-001	2.385e+001	1.106e+001
39553.4024700	1.857e+001	2.327e+001	1.037e-001	2.377e+001	2.529e+001
39553.4028100	8.019e+000	7.207e+000	5.742e-002	2.377e+001	7.898e+000
39553.4031600	7.976e+000	6.820e+000	2.395e-002	2.369e+001	7.486e+000
39553.4035100	1.252e+001	1.111e+001	9.727e-002	2.365e+001	1.218e+001
39553.4038600	3.523e+001	4.021e+001	9.040e-002	2.357e+001	4.378e+001
39553.4042000	3.187e+001	3.730e+001	8.403e-002	2.369e+001	4.059e+001
39553.4045500	3.836e+001	4.388e+001	1.240e-001	2.377e+001	4.778e+001
39553.4049000	3.590e+001	4.142e+001	7.783e-002	2.381e+001	4.509e+001
39553.4052500	3.946e+001	4.137e+001	4.399e-002	2.385e+001	4.514e+001
39553.4055900	4.171e+001	4.799e+001	5.552e-002	2.389e+001	5.225e+001
39553.4059400	3.827e+001	4.314e+001	6.279e-002	2.389e+001	4.699e+001
39553.4062900	4.221e+001	4.535e+001	6.640e-002	2.389e+001	4.945e+001
39553.4066300	2.647e+001	3.285e+001	5.321e-002	2.389e+001	3.570e+001
39553.4069800	2.712e+001	3.407e+001	5.957e-002	2.393e+001	3.702e+001
39553.4073300	3.816e+001	4.780e+001	7.620e-002	2.397e+001	5.194e+001
39553.4076800	2.833e+001	1.975e+001	6.503e-002	2.397e+001	4.024e+001
39553.4080200	1.502e+001	1.726e+001	1.005e-001	2.397e+001	1.879e+001
