Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39425.5319200	2.961e+002	2.596e+002	9.119e-002	2.293e+001	5.040e+002
39425.5322700	2.577e+002	2.076e+002	9.653e-002	2.297e+001	4.099e+002
39425.5326200	2.600e+002	2.116e+002	1.004e-001	2.309e+001	4.169e+002
39425.5329600	2.613e+002	2.182e+002	7.209e-002	2.325e+001	4.276e+002
39425.5333100	2.910e+002	2.582e+002	6.878e-002	2.337e+001	5.000e+002
39425.5336600	2.555e+002	2.308e+002	7.478e-002	2.345e+001	4.455e+002
39425.5340100	2.487e+002	2.132e+002	1.052e-001	2.357e+001	4.156e+002
39425.5343500	3.219e+002	2.861e+002	6.586e-002	2.365e+001	5.539e+002
39425.5347000	3.390e+002	3.021e+002	6.773e-002	2.373e+001	5.846e+002
39425.5350500	3.502e+002	3.150e+002	5.896e-002	2.389e+001	6.085e+002
39425.5354000	2.742e+002	2.360e+002	1.018e-001	2.397e+001	4.597e+002
39425.5357400	2.657e+002	2.303e+002	1.018e-001	2.401e+001	4.481e+002
39425.5360900	3.003e+002	2.632e+002	8.010e-002	2.401e+001	5.110e+002
39425.5364400	3.837e+002	3.041e+002	1.032e-001	2.397e+001	6.025e+002
39425.5367800	2.687e+002	2.358e+002	1.057e-001	2.393e+001	4.577e+002
39425.5371300	2.731e+002	2.567e+002	7.760e-002	2.397e+001	4.919e+002
39425.5374800	2.405e+002	2.155e+002	1.096e-001	2.393e+001	4.166e+002
39425.5378300	2.719e+002	2.521e+002	8.488e-002	2.393e+001	4.842e+002
39425.5381700	2.667e+002	2.431e+002	8.360e-002	2.397e+001	4.684e+002
39425.5385200	2.369e+002	2.137e+002	7.620e-002	2.401e+001	4.125e+002
39425.5388700	2.820e+002	2.588e+002	1.014e-001	2.405e+001	4.981e+002
39425.5392100	2.924e+002	2.476e+002	9.275e-002	2.413e+001	4.840e+002
39425.5395600	2.516e+002	2.121e+002	8.121e-002	2.413e+001	4.149e+002
39425.5399100	3.266e+002	2.799e+002	8.717e-002	2.413e+001	5.458e+002
39425.5402600	4.222e+002	3.526e+002	6.476e-002	2.409e+001	6.910e+002
39425.5406000	4.090e+002	3.420e+002	4.676e-002	2.405e+001	6.701e+002
39425.5409500	3.660e+002	3.081e+002	8.819e-002	2.401e+001	6.029e+002
39425.5413000	9.336e+001	6.642e+001	1.120e-001	2.385e+001	1.347e+002
39425.5416500	5.177e+001	3.138e+001	1.312e-001	2.353e+001	3.489e+001
39425.5419900	1.195e+002	1.166e+002	1.074e-001	2.357e+001	1.275e+002
39425.5423400	9.219e+001	8.616e+001	1.259e-001	2.337e+001	9.431e+001
39425.5426900	4.381e+001	2.998e+001	1.601e-001	2.317e+001	3.317e+001
39425.5430300	2.018e+001	1.311e+001	1.104e-001	2.309e+001	1.453e+001
39425.5433800	4.358e+001	5.114e+001	1.136e-001	2.305e+001	5.565e+001
39425.5437300	2.855e+002	2.554e+002	8.274e-002	2.285e+001	4.939e+002
39425.5440800	2.983e+002	2.624e+002	1.203e-001	2.285e+001	5.090e+002
39425.5444200	2.400e+002	2.163e+002	9.764e-002	2.297e+001	4.177e+002
39425.5447700	2.610e+002	2.204e+002	1.039e-001	2.305e+001	4.310e+002
39425.5451200	2.674e+002	2.291e+002	9.428e-002	2.317e+001	4.468e+002
39425.5454600	1.364e+002	1.180e+002	1.259e-001	2.325e+001	2.297e+002
39425.5458100	1.190e+002	1.170e+002	8.509e-002	2.313e+001	2.224e+002
39425.5461600	5.049e+001	4.029e+001	1.266e-001	2.309e+001	7.970e+001
39425.5465100	2.975e+001	2.271e+001	1.264e-001	2.301e+001	4.535e+001
39425.5468500	1.136e+001	7.980e+000	1.393e-001	2.273e+001	1.623e+001
39425.5472000	3.658e+001	2.826e+001	1.280e-001	2.241e+001	5.628e+001
39425.5475500	2.916e+001	3.246e+001	9.801e-002	2.213e+001	3.536e+001
39425.5479000	2.828e+001	2.324e+001	8.509e-002	2.193e+001	4.569e+001
39425.5482400	4.150e+001	4.861e+001	4.275e-002	2.201e+001	8.980e+001
39425.5485900	3.727e+001	4.634e+001	6.558e-002	2.201e+001	8.484e+001
39425.5489400	3.913e+001	4.899e+001	4.714e-002	2.209e+001	8.962e+001
39425.5492800	3.902e+001	4.784e+001	2.808e-002	2.217e+001	8.777e+001
39425.5496300	4.111e+001	5.254e+001	2.395e-002	2.221e+001	9.583e+001
39425.5499800	4.212e+001	5.644e+001	3.279e-002	2.225e+001	1.023e+002
39425.5503300	4.438e+001	5.906e+001	3.053e-002	2.229e+001	1.071e+002
39425.5506700	4.355e+001	5.607e+001	4.789e-002	2.237e+001	1.022e+002
39425.5510200	3.571e+001	4.513e+001	9.727e-002	2.241e+001	8.244e+001
39425.5513700	4.758e+001	5.709e+001	6.279e-002	2.245e+001	1.051e+002
39425.5517100	4.761e+001	5.894e+001	5.009e-002	2.249e+001	1.080e+002
39425.5520600	4.503e+001	5.668e+001	6.640e-002	2.249e+001	1.036e+002
39425.5524100	4.347e+001	5.509e+001	4.399e-002	2.253e+001	1.006e+002
39425.5527600	4.093e+001	4.913e+001	8.717e-002	2.249e+001	9.042e+001
39425.5531000	4.416e+001	5.742e+001	3.880e-002	2.253e+001	1.045e+002
39425.5534500	3.385e+001	3.813e+001	1.071e-001	2.257e+001	7.086e+001
39425.5538000	3.042e+001	3.125e+001	1.185e-001	2.261e+001	5.895e+001
39425.5541500	4.568e+001	4.731e+001	8.467e-002	2.269e+001	8.913e+001
39425.5544900	3.914e+001	3.295e+001	9.333e-002	2.273e+001	6.448e+001
39425.5548400	5.142e+001	5.748e+001	9.819e-002	2.261e+001	6.262e+001
39425.5551900	5.395e+001	5.296e+001	1.066e-001	2.265e+001	5.790e+001
39425.5555300	4.625e+001	4.157e+001	9.466e-002	2.273e+001	4.555e+001
39425.5558800	5.116e+001	4.951e+001	1.169e-001	2.285e+001	5.415e+001
39425.5562300	5.161e+001	4.960e+001	1.252e-001	2.293e+001	5.425e+001
39425.5565800	4.807e+001	4.210e+001	1.155e-001	2.297e+001	4.617e+001
39425.5569200	4.360e+001	3.858e+001	1.056e-001	2.309e+001	4.230e+001
39425.5572700	2.878e+001	2.565e+001	1.246e-001	2.321e+001	2.812e+001
39425.5576200	1.348e+001	1.599e+001	1.167e-001	2.317e+001	1.739e+001
39425.5579600	3.732e+001	2.991e+001	1.139e-001	2.305e+001	5.912e+001
39425.5583100	4.381e+001	3.986e+001	9.255e-002	2.285e+001	4.366e+001
39425.5586600	4.146e+001	3.770e+001	1.193e-001	2.289e+001	4.130e+001
39425.5590100	1.781e+001	1.969e+001	1.353e-001	2.297e+001	2.145e+001
39425.5593500	1.781e+001	1.808e+001	1.485e-001	2.297e+001	1.974e+001
39425.5597000	3.743e+001	3.294e+001	1.112e-001	2.297e+001	3.613e+001
39425.5600500	4.122e+001	3.951e+001	1.104e-001	2.305e+001	4.322e+001
39425.5604000	4.434e+001	4.443e+001	1.039e-001	2.317e+001	4.854e+001
39425.5607400	3.307e+001	3.899e+001	1.250e-001	2.321e+001	4.242e+001
39425.5610900	4.176e+001	4.639e+001	1.128e-001	2.313e+001	5.055e+001
39425.5614400	3.477e+001	3.274e+001	9.447e-002	2.309e+001	3.583e+001
39425.5617800	4.310e+001	4.159e+001	1.274e-001	2.313e+001	4.549e+001
39425.5621300	4.689e+001	5.125e+001	1.000e-001	2.321e+001	5.587e+001
39425.5624800	4.165e+001	4.290e+001	9.255e-002	2.325e+001	4.684e+001
39425.5628300	3.298e+001	3.818e+001	1.139e-001	2.329e+001	4.156e+001
39425.5631700	4.047e+001	3.543e+001	1.179e-001	2.317e+001	3.886e+001
39425.5635200	4.997e+001	5.176e+001	1.291e-001	2.321e+001	5.650e+001
39425.5638700	4.232e+001	3.938e+001	1.035e-001	2.325e+001	4.311e+001
39425.5642100	4.675e+001	5.155e+001	1.044e-001	2.329e+001	5.618e+001
39425.5645600	4.169e+001	3.667e+001	1.047e-001	2.333e+001	4.021e+001
39425.5649100	3.917e+001	3.446e+001	1.348e-001	2.341e+001	3.779e+001
39425.5652600	3.846e+001	3.782e+001	9.060e-002	2.353e+001	4.134e+001
39425.5656000	4.903e+001	6.196e+001	8.317e-002	2.361e+001	6.732e+001
39425.5659500	4.151e+001	3.976e+001	9.874e-002	2.361e+001	4.350e+001
39425.5663000	4.106e+001	3.688e+001	1.027e-001	2.369e+001	4.042e+001
39425.5666500	3.546e+001	3.209e+001	1.020e-001	2.369e+001	3.516e+001
39425.5669900	3.215e+001	2.860e+001	1.104e-001	2.377e+001	3.135e+001
39425.5673400	3.758e+001	3.309e+001	1.061e-001	2.389e+001	3.629e+001
39425.5676900	5.100e+001	4.949e+001	9.020e-002	2.393e+001	5.412e+001
39425.5680300	3.716e+001	3.150e+001	1.051e-001	2.393e+001	3.459e+001
39425.5683800	2.170e+001	1.990e+001	1.391e-001	2.397e+001	2.179e+001
39425.5687300	3.837e+001	3.485e+001	7.501e-002	2.397e+001	3.818e+001
39425.5690800	4.272e+001	4.076e+001	9.119e-002	2.401e+001	4.459e+001
39425.5694200	3.330e+001	3.557e+001	1.217e-001	2.401e+001	3.880e+001
39425.5697700	4.429e+001	3.875e+001	1.373e-001	2.405e+001	4.251e+001
39425.5701200	3.509e+001	3.182e+001	9.746e-002	2.409e+001	3.486e+001
39425.5704600	3.080e+001	3.585e+001	1.133e-001	2.409e+001	3.902e+001
39425.5708100	6.052e+001	5.240e+001	1.092e-001	2.401e+001	1.020e+002
39425.5711600	3.341e+001	2.471e+001	1.283e-001	2.397e+001	4.968e+001
39425.5715100	4.675e+001	4.366e+001	9.197e-002	2.361e+001	4.779e+001
39425.5718500	4.133e+001	4.130e+001	9.099e-002	2.357e+001	4.512e+001
39425.5722000	4.151e+001	4.007e+001	1.202e-001	2.361e+001	4.383e+001
39425.5725500	3.775e+001	3.495e+001	1.030e-001	2.361e+001	3.827e+001
39425.5729000	5.373e+001	6.001e+001	9.653e-002	2.365e+001	6.538e+001
39425.5732400	4.323e+001	4.073e+001	8.551e-002	2.369e+001	4.458e+001
39425.5735900	3.964e+001	3.725e+001	7.283e-002	2.373e+001	4.077e+001
39425.5739400	4.226e+001	3.794e+001	7.760e-002	2.377e+001	4.158e+001
39425.5742800	4.036e+001	3.977e+001	9.409e-002	2.389e+001	4.347e+001
39425.5746300	4.604e+001	3.938e+001	8.187e-002	2.397e+001	4.323e+001
39425.5749800	4.985e+001	4.830e+001	1.218e-001	2.401e+001	5.281e+001
39425.5753300	5.085e+001	5.483e+001	1.033e-001	2.401e+001	5.979e+001
39425.5756700	3.945e+001	4.065e+001	7.760e-002	2.397e+001	4.438e+001
39425.5760200	4.961e+001	4.784e+001	1.194e-001	2.393e+001	5.232e+001
39425.5763700	4.266e+001	4.323e+001	1.057e-001	2.389e+001	4.722e+001
39425.5767100	4.747e+001	4.973e+001	7.596e-002	2.389e+001	5.427e+001
39425.5770600	4.527e+001	4.681e+001	6.667e-002	2.389e+001	5.110e+001
39425.5774100	4.425e+001	4.748e+001	1.035e-001	2.397e+001	5.178e+001
39425.5777600	4.427e+001	4.555e+001	6.135e-002	2.401e+001	4.973e+001
39425.5781000	4.518e+001	5.379e+001	8.010e-002	2.405e+001	5.851e+001
39425.5784500	4.243e+001	3.915e+001	7.874e-002	2.409e+001	4.287e+001
39425.5788000	4.649e+001	4.256e+001	7.874e-002	2.413e+001	4.661e+001
39425.5791500	5.155e+001	6.176e+001	6.904e-002	2.417e+001	6.718e+001
39425.5794900	4.863e+001	5.231e+001	7.549e-002	2.425e+001	5.705e+001
39425.5798400	3.868e+001	3.694e+001	7.874e-002	2.429e+001	4.042e+001
39425.5801900	3.578e+001	3.611e+001	5.927e-002	2.437e+001	3.945e+001
39425.5805300	3.670e+001	3.821e+001	1.200e-001	2.449e+001	4.170e+001
39425.5808800	4.003e+001	3.487e+001	1.223e-001	2.449e+001	3.825e+001
39425.5812300	3.894e+001	3.904e+001	9.672e-002	2.449e+001	4.265e+001
39425.5815800	3.570e+001	3.736e+001	8.860e-002	2.449e+001	4.077e+001
39425.5819200	3.376e+001	3.501e+001	7.058e-002	2.445e+001	3.821e+001
39425.5822700	3.339e+001	2.960e+001	8.296e-002	2.453e+001	3.246e+001
39425.5826200	3.474e+001	3.601e+001	8.758e-002	2.453e+001	3.931e+001
39425.5829600	3.315e+001	3.081e+001	9.616e-002	2.457e+001	3.373e+001
39425.5833100	3.087e+001	2.655e+001	9.139e-002	2.457e+001	2.914e+001
39425.5836600	2.689e+001	2.402e+001	8.960e-002	2.457e+001	2.633e+001
39425.5840100	3.029e+001	3.010e+001	9.801e-002	2.461e+001	3.289e+001
39425.5843500	2.995e+001	2.855e+001	1.172e-001	2.465e+001	3.124e+001
39425.5847000	3.239e+001	3.134e+001	9.119e-002	2.461e+001	3.428e+001
39425.5850500	3.521e+001	3.724e+001	1.178e-001	2.465e+001	4.063e+001
39425.5854000	3.294e+001	2.997e+001	1.091e-001	2.469e+001	3.283e+001
39425.5857400	3.686e+001	3.499e+001	1.091e-001	2.453e+001	3.829e+001
39425.5860900	3.584e+001	3.201e+001	1.069e-001	2.449e+001	3.508e+001
39425.5864400	3.526e+001	3.042e+001	1.028e-001	2.445e+001	3.338e+001
39425.5867800	3.938e+001	3.526e+001	1.273e-001	2.445e+001	3.864e+001
39425.5871300	3.713e+001	3.549e+001	1.052e-001	2.449e+001	3.883e+001
39425.5874800	3.557e+001	3.585e+001	7.806e-002	2.453e+001	3.916e+001
39425.5878300	3.531e+001	3.221e+001	8.634e-002	2.457e+001	3.529e+001
39425.5881700	3.793e+001	3.641e+001	1.020e-001	2.461e+001	3.983e+001
39425.5885200	3.575e+001	3.564e+001	1.074e-001	2.461e+001	3.894e+001
39425.5888700	2.824e+001	2.830e+001	6.747e-002	2.469e+001	3.092e+001
39425.5892100	3.230e+001	2.863e+001	1.142e-001	2.469e+001	3.139e+001
39425.5895600	3.167e+001	2.620e+001	1.345e-001	2.469e+001	2.879e+001
39425.5899100	2.936e+001	3.195e+001	1.263e-001	2.465e+001	3.483e+001
39425.5902600	3.072e+001	3.070e+001	1.367e-001	2.449e+001	3.354e+001
39425.5906000	3.362e+001	3.461e+001	1.028e-001	2.445e+001	3.778e+001
39425.5909500	4.381e+001	4.264e+001	1.306e-001	2.445e+001	4.663e+001
39425.5913000	4.777e+001	4.827e+001	1.118e-001	2.441e+001	5.272e+001
39425.5916500	4.432e+001	4.443e+001	1.134e-001	2.441e+001	4.854e+001
39425.5919900	3.524e+001	3.673e+001	1.063e-001	2.441e+001	4.008e+001
39425.5923400	4.296e+001	4.452e+001	1.097e-001	2.445e+001	4.859e+001
39425.5926900	2.880e+001	2.863e+001	1.288e-001	2.441e+001	3.128e+001
39425.5930300	2.710e+001	2.439e+001	8.143e-002	2.429e+001	2.673e+001
39425.5933800	3.038e+001	2.879e+001	1.335e-001	2.425e+001	3.151e+001
39425.5937300	3.959e+001	3.603e+001	9.746e-002	2.425e+001	3.948e+001
39425.5940800	3.088e+001	3.173e+001	8.778e-002	2.429e+001	3.465e+001
39425.5944200	3.128e+001	2.471e+001	9.727e-002	2.437e+001	2.719e+001
39425.5947700	3.612e+001	2.984e+001	1.021e-001	2.449e+001	3.279e+001
39425.5951200	4.150e+001	3.681e+001	9.635e-002	2.453e+001	4.035e+001
39425.5954600	4.368e+001	4.306e+001	1.185e-001	2.453e+001	4.707e+001
39425.5958100	3.237e+001	2.843e+001	1.028e-001	2.457e+001	3.117e+001
39425.5961600	3.507e+001	2.919e+001	1.073e-001	2.465e+001	3.207e+001
39425.5965100	4.144e+001	3.268e+001	1.153e-001	2.473e+001	3.597e+001
39425.5968500	6.579e+001	7.261e+001	1.567e-001	2.477e+001	7.913e+001
39425.5972000	6.230e+001	6.412e+001	1.486e-001	2.449e+001	7.000e+001
39425.5975500	3.950e+001	3.477e+001	8.296e-002	2.437e+001	3.813e+001
39425.5979000	2.375e+001	2.729e+001	1.191e-001	2.445e+001	2.971e+001
39425.5982400	3.664e+001	3.115e+001	1.114e-001	2.437e+001	3.420e+001
39425.5985900	9.848e+000	1.102e+001	1.441e-001	2.433e+001	1.200e+001
39425.5989400	4.083e-001	4.458e-001	1.033e-001	2.401e+001	8.326e-001
39425.5992800	2.071e+001	2.479e+001	1.227e-001	2.377e+001	2.697e+001
39425.5996300	3.617e+001	3.818e+001	8.209e-002	2.369e+001	4.166e+001
39425.5999800	3.494e+001	3.600e+001	9.504e-002	2.377e+001	3.930e+001
39425.6003300	3.142e+001	2.854e+001	1.203e-001	2.381e+001	3.127e+001
39425.6006700	2.651e+001	2.647e+001	1.110e-001	2.385e+001	2.892e+001
39425.6010200	2.420e+001	2.768e+001	1.230e-001	2.385e+001	3.014e+001
39425.6013700	2.560e+001	2.280e+001	1.073e-001	2.389e+001	2.500e+001
39425.6017100	3.458e+001	3.395e+001	1.091e-001	2.389e+001	3.712e+001
39425.6020600	3.526e+001	3.236e+001	1.009e-001	2.385e+001	3.544e+001
39425.6024100	3.641e+001	3.299e+001	1.230e-001	2.389e+001	3.615e+001
39425.6027600	2.896e+001	2.656e+001	8.403e-002	2.393e+001	2.909e+001
39425.6031000	2.477e+001	2.358e+001	1.099e-001	2.409e+001	2.580e+001
39425.6034500	2.150e+001	2.211e+001	1.191e-001	2.413e+001	2.414e+001
39425.6038000	2.722e+001	2.743e+001	1.191e-001	2.405e+001	2.996e+001
39425.6041500	4.693e+001	3.826e+001	1.118e-001	2.393e+001	4.206e+001
39425.6044900	4.733e+001	4.336e+001	8.860e-002	2.397e+001	4.749e+001
39425.6048400	4.721e+001	3.902e+001	9.801e-002	2.409e+001	4.287e+001
39425.6051900	4.619e+001	4.559e+001	1.000e-001	2.425e+001	4.983e+001
39425.6055300	3.977e+001	3.593e+001	1.049e-001	2.429e+001	3.937e+001
39425.6058800	4.480e+001	4.450e+001	6.930e-002	2.433e+001	4.863e+001
39425.6062300	4.262e+001	4.043e+001	5.774e-002	2.445e+001	4.424e+001
39425.6065800	4.150e+001	4.198e+001	9.560e-002	2.453e+001	4.585e+001
39425.6069200	4.071e+001	4.014e+001	7.405e-002	2.457e+001	4.387e+001
39425.6072700	4.805e+001	4.753e+001	1.025e-001	2.457e+001	5.194e+001
39425.6076200	4.407e+001	3.886e+001	9.409e-002	2.461e+001	4.262e+001
39425.6079600	3.921e+001	3.300e+001	9.672e-002	2.473e+001	3.624e+001
39425.6083100	4.065e+001	3.635e+001	9.060e-002	2.477e+001	3.984e+001
39425.6086600	4.416e+001	3.932e+001	1.109e-001	2.477e+001	4.311e+001
39425.6090100	4.313e+001	4.202e+001	1.271e-001	2.477e+001	4.594e+001
39425.6093500	3.487e+001	3.711e+001	7.549e-002	2.481e+001	4.048e+001
39425.6097000	4.117e+001	4.232e+001	9.485e-002	2.485e+001	4.621e+001
39425.6100500	3.329e+001	3.000e+001	8.467e-002	2.489e+001	3.288e+001
39425.6104000	3.078e+001	2.987e+001	1.167e-001	2.493e+001	3.267e+001
39425.6107400	2.988e+001	2.932e+001	1.115e-001	2.477e+001	3.205e+001
39425.6110900	4.103e+001	3.546e+001	7.690e-002	2.457e+001	3.891e+001
39425.6114400	3.763e+001	3.294e+001	8.778e-002	2.461e+001	3.613e+001
39425.6117800	3.706e+001	3.337e+001	9.653e-002	2.465e+001	3.657e+001
39425.6121300	4.029e+001	3.728e+001	1.064e-001	2.469e+001	4.082e+001
39425.6124800	3.937e+001	3.249e+001	9.801e-002	2.473e+001	3.570e+001
39425.6128300	3.679e+001	3.165e+001	7.965e-002	2.469e+001	3.474e+001
39425.6131700	3.681e+001	3.132e+001	5.774e-002	2.473e+001	3.438e+001
39425.6135200	3.444e+001	2.808e+001	1.173e-001	2.477e+001	3.087e+001
39425.6138700	2.618e+001	2.705e+001	1.191e-001	2.465e+001	2.953e+001
39425.6142100	4.164e+001	4.854e+001	1.325e-001	2.449e+001	5.283e+001
39425.6145600	3.742e+001	4.013e+001	1.294e-001	2.417e+001	4.377e+001
39425.6149100	3.988e+001	4.975e+001	1.347e-001	2.389e+001	5.407e+001
39425.6152600	3.797e+001	2.764e+001	1.228e-001	2.377e+001	5.577e+001
39425.6156000	4.201e+001	3.305e+001	1.259e-001	2.361e+001	6.557e+001
39425.6159500	3.105e+001	2.194e+001	1.073e-001	2.353e+001	4.457e+001
39425.6163000	2.464e+001	1.835e+001	1.423e-001	2.345e+001	3.684e+001
39425.6166500	3.123e+001	3.801e+001	1.243e-001	2.337e+001	4.133e+001
39425.6169900	4.055e+001	4.684e+001	8.799e-002	2.333e+001	5.099e+001
39425.6173400	4.516e+001	3.184e+001	1.249e-001	2.337e+001	6.471e+001
39425.6176900	1.662e+001	2.088e+001	1.089e-001	2.337e+001	2.269e+001
39425.6180300	2.336e+001	2.234e+001	1.021e-001	2.333e+001	2.444e+001
39425.6183800	3.112e+001	2.583e+001	8.077e-002	2.341e+001	2.838e+001
39425.6187300	2.926e+001	2.257e+001	8.467e-002	2.353e+001	2.485e+001
39425.6190800	2.852e+001	2.331e+001	9.598e-002	2.369e+001	2.563e+001
39425.6194200	3.190e+001	3.116e+001	1.042e-001	2.377e+001	3.406e+001
39425.6197700	4.195e+001	4.487e+001	7.714e-002	2.381e+001	4.894e+001
39425.6201200	2.738e+001	2.927e+001	1.181e-001	2.389e+001	3.193e+001
39425.6204600	1.840e+001	1.438e+001	9.653e-002	2.381e+001	2.857e+001
39425.6208100	1.333e+001	1.695e+001	1.172e-001	2.373e+001	1.841e+001
39425.6211600	1.304e+001	1.008e+001	1.277e-001	2.357e+001	2.007e+001
39425.6215100	7.977e+000	9.483e+000	1.374e-001	2.341e+001	1.032e+001
39425.6218500	4.918e+000	3.496e+000	5.774e-002	2.329e+001	7.091e+000
39425.6222000	4.267e+000	5.330e+000	9.313e-002	2.337e+001	5.792e+000
39425.6225500	1.925e+001	1.548e+001	9.371e-002	2.337e+001	3.057e+001
39425.6229000	2.058e+001	1.735e+001	7.332e-002	2.333e+001	3.394e+001
39425.6232400	4.736e+001	3.137e+001	1.161e-001	2.337e+001	3.475e+001
39425.6235900	1.242e+002	1.501e+002	1.415e-001	2.349e+001	1.632e+002
39425.6239400	3.248e+001	2.699e+001	1.126e-001	2.333e+001	5.295e+001
39425.6242800	2.323e+001	1.731e+001	1.136e-001	2.321e+001	3.474e+001
39425.6246300	3.325e+001	4.174e+001	1.400e-001	2.301e+001	4.535e+001
39425.6249800	1.442e+001	1.567e+001	1.078e-001	2.293e+001	1.708e+001
39425.6253300	1.053e+001	1.059e+001	1.049e-001	2.293e+001	1.157e+001
39425.6256700	1.508e+001	1.728e+001	1.276e-001	2.301e+001	1.882e+001
39425.6260200	2.460e+001	1.948e+001	9.523e-002	2.305e+001	3.860e+001
39425.6263700	1.570e+001	1.145e+001	1.276e-001	2.305e+001	2.310e+001
39425.6267100	2.511e+000	2.434e+000	1.254e-001	2.285e+001	4.638e+000
39425.6270600	1.251e+001	1.015e+001	1.473e-001	2.277e+001	2.001e+001
39425.6274100	3.790e+001	4.494e+001	1.051e-001	2.269e+001	4.890e+001
39425.6277600	5.073e+001	6.217e+001	1.030e-001	2.281e+001	6.759e+001
39425.6281000	4.732e+001	5.234e+001	1.385e-001	2.297e+001	5.703e+001
39425.6284500	4.228e+001	4.381e+001	1.096e-001	2.317e+001	4.782e+001
39425.6288000	4.272e+001	4.470e+001	8.696e-002	2.337e+001	4.878e+001
39425.6291500	4.315e+001	4.755e+001	7.381e-002	2.353e+001	5.182e+001
39425.6294900	4.373e+001	5.071e+001	7.783e-002	2.365e+001	5.519e+001
39425.6298400	6.205e+001	5.706e+001	6.693e-002	2.377e+001	1.098e+002
39425.6301900	5.154e+001	3.900e+001	7.760e-002	2.381e+001	7.802e+001
39425.6305300	4.956e+001	3.726e+001	7.690e-002	2.385e+001	7.465e+001
39425.6308800	4.405e+001	5.164e+001	9.255e-002	2.393e+001	5.619e+001
39425.6312300	4.107e+001	4.258e+001	6.878e-002	2.401e+001	4.648e+001
39425.6315800	4.127e+001	4.266e+001	6.193e-002	2.409e+001	4.657e+001
39425.6319200	4.726e+001	5.600e+001	7.525e-002	2.417e+001	6.092e+001
39425.6322700	4.958e+001	3.588e+001	8.231e-002	2.421e+001	7.249e+001
39425.6326200	3.804e+001	3.879e+001	9.892e-002	2.421e+001	4.236e+001
39425.6329600	4.919e+001	6.001e+001	9.560e-002	2.421e+001	6.525e+001
39425.6333100	4.545e+001	5.654e+001	9.099e-002	2.421e+001	6.144e+001
39425.6336600	4.235e+001	4.898e+001	1.231e-001	2.425e+001	5.332e+001
39425.6340100	3.615e+001	3.613e+001	9.428e-002	2.425e+001	3.948e+001
39425.6343500	4.408e+001	5.090e+001	8.920e-002	2.429e+001	5.541e+001
39425.6347000	4.142e+001	4.859e+001	1.185e-001	2.437e+001	5.287e+001
39425.6350500	3.921e+001	4.668e+001	7.806e-002	2.441e+001	5.078e+001
39425.6354000	4.933e+001	3.869e+001	9.352e-002	2.445e+001	7.682e+001
39425.6357400	4.839e+001	3.608e+001	7.874e-002	2.449e+001	7.241e+001
39425.6360900	4.615e+001	5.778e+001	9.390e-002	2.449e+001	6.278e+001
39425.6364400	3.956e+001	3.993e+001	7.007e-002	2.449e+001	4.362e+001
39425.6367800	3.989e+001	4.367e+001	7.134e-002	2.453e+001	4.760e+001
39425.6371300	4.085e+001	4.955e+001	6.222e-002	2.453e+001	5.388e+001
39425.6374800	3.804e+001	4.033e+001	9.783e-002	2.453e+001	4.399e+001
39425.6378300	3.747e+001	4.197e+001	8.382e-002	2.457e+001	4.572e+001
39425.6381700	4.791e+001	3.996e+001	7.829e-002	2.465e+001	7.833e+001
39425.6385200	3.842e+001	4.508e+001	8.551e-002	2.469e+001	4.906e+001
39425.6388700	3.563e+001	3.624e+001	7.234e-002	2.465e+001	3.957e+001
39425.6392100	3.694e+001	3.929e+001	9.523e-002	2.469e+001	4.286e+001
39425.6395600	3.952e+001	4.759e+001	7.308e-002	2.473e+001	5.175e+001
39425.6399100	3.708e+001	4.146e+001	7.525e-002	2.469e+001	4.517e+001
39425.6402600	3.539e+001	3.731e+001	6.164e-002	2.473e+001	4.071e+001
39425.6406000	3.710e+001	3.994e+001	8.121e-002	2.473e+001	4.355e+001
39425.6409500	4.095e+001	2.895e+001	6.982e-002	2.473e+001	5.879e+001
39425.6413000	3.968e+001	4.813e+001	9.560e-002	2.473e+001	5.234e+001
39425.6416500	3.784e+001	4.261e+001	8.980e-002	2.473e+001	4.642e+001
39425.6419900	3.402e+001	3.636e+001	8.339e-002	2.473e+001	3.965e+001
39425.6423400	4.277e+001	3.513e+001	7.184e-002	2.473e+001	6.908e+001
39425.6426900	5.073e+001	5.533e+001	6.279e-002	2.481e+001	1.034e+002
39425.6430300	4.669e+001	4.002e+001	9.236e-002	2.481e+001	7.803e+001
