Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39469.9990000	-1.897e-002	1.000e-003	1.693e-002	1.133e+001	-3.097e-002
39469.9993400	-1.897e-002	1.000e-003	1.584e-002	1.133e+001	-3.102e-002
39469.9996900	-1.898e-002	1.000e-003	1.339e-002	1.133e+001	-3.097e-002
39470.0000400	-1.897e-002	1.000e-003	1.339e-002	1.133e+001	-3.106e-002
39470.0003800	-1.898e-002	1.000e-003	1.339e-002	1.133e+001	-3.092e-002
39470.0007300	-1.898e-002	1.000e-003	1.339e-002	1.133e+001	-3.097e-002
39470.0010800	-1.898e-002	1.000e-003	1.466e-002	1.133e+001	-3.125e-002
39470.0014300	-1.898e-002	1.000e-003	1.466e-002	1.133e+001	-3.092e-002
39470.0017700	-1.897e-002	1.000e-003	1.584e-002	1.137e+001	-3.090e-002
39470.0021200	-1.898e-002	1.000e-003	1.339e-002	1.137e+001	-3.095e-002
39470.0024700	-1.898e-002	1.000e-003	1.466e-002	1.137e+001	-3.095e-002
39470.0028100	-1.898e-002	1.000e-003	1.339e-002	1.137e+001	-3.095e-002
39470.0031600	-1.897e-002	1.000e-003	1.339e-002	1.141e+001	-3.087e-002
39470.0035100	-1.897e-002	1.000e-003	1.037e-002	1.141e+001	-3.087e-002
39470.0038600	-1.898e-002	1.000e-003	1.339e-002	1.141e+001	-3.087e-002
39470.0042000	-1.898e-002	1.000e-003	1.197e-002	1.141e+001	-3.087e-002
39470.0045500	-1.898e-002	1.000e-003	1.466e-002	1.141e+001	-3.083e-002
39470.0049000	-1.898e-002	1.000e-003	1.197e-002	1.137e+001	-3.090e-002
39470.0052500	-1.899e-002	1.000e-003	1.339e-002	1.137e+001	-3.095e-002
39470.0055900	-1.898e-002	1.000e-003	1.197e-002	1.141e+001	-3.083e-002
39470.0059400	-1.898e-002	1.000e-003	1.197e-002	1.141e+001	-3.083e-002
39470.0062900	-1.898e-002	1.000e-003	1.339e-002	1.141e+001	-3.078e-002
39470.0066300	-1.898e-002	1.000e-003	1.466e-002	1.141e+001	-3.078e-002
39470.0069800	-1.898e-002	1.000e-003	1.339e-002	1.141e+001	-3.083e-002
39470.0073300	-1.899e-002	1.000e-003	1.339e-002	1.141e+001	-3.078e-002
39470.0076800	-1.899e-002	1.000e-003	1.197e-002	1.141e+001	-3.083e-002
39470.0080200	-1.899e-002	1.000e-003	1.339e-002	1.141e+001	-3.083e-002
39470.0083700	-1.899e-002	1.000e-003	1.339e-002	1.141e+001	-3.078e-002
39470.0087200	-1.898e-002	1.000e-003	1.339e-002	1.145e+001	-3.075e-002
39470.0090600	-1.899e-002	1.000e-003	1.584e-002	1.141e+001	-3.083e-002
39470.0094100	-1.899e-002	1.000e-003	1.197e-002	1.141e+001	-3.083e-002
39470.0097600	-1.899e-002	1.000e-003	1.339e-002	1.141e+001	-3.087e-002
39470.0101100	-1.899e-002	1.000e-003	1.466e-002	1.141e+001	-3.083e-002
39470.0104500	-1.899e-002	1.000e-003	1.197e-002	1.141e+001	-3.083e-002
39470.0108000	-1.899e-002	1.000e-003	1.197e-002	1.145e+001	-3.075e-002
39470.0111500	-1.900e-002	1.000e-003	1.339e-002	1.141e+001	-3.083e-002
39470.0115000	-1.899e-002	1.000e-003	1.339e-002	1.145e+001	-3.075e-002
39470.0118400	-1.900e-002	1.000e-003	1.466e-002	1.141e+001	-3.087e-002
39470.0121900	-1.900e-002	1.000e-003	1.339e-002	1.141e+001	-3.083e-002
39470.0125400	-1.901e-002	1.000e-003	1.339e-002	1.141e+001	-3.087e-002
39470.0128800	-1.901e-002	1.000e-003	1.197e-002	1.141e+001	-3.087e-002
39470.0132300	-1.901e-002	1.000e-003	1.197e-002	1.141e+001	-3.083e-002
39470.0135800	-1.901e-002	1.000e-003	1.339e-002	1.137e+001	-3.090e-002
39470.0139300	-1.901e-002	1.000e-003	1.466e-002	1.137e+001	-3.095e-002
39470.0142700	-1.901e-002	1.000e-003	1.339e-002	1.137e+001	-3.095e-002
39470.0146200	-1.902e-002	1.000e-003	1.466e-002	1.137e+001	-3.090e-002
39470.0149700	-1.902e-002	1.000e-003	1.197e-002	1.137e+001	-3.095e-002
39470.0153100	-1.902e-002	1.000e-003	1.339e-002	1.137e+001	-3.099e-002
39470.0156600	-1.902e-002	1.000e-003	1.339e-002	1.137e+001	-3.095e-002
39470.0160100	-1.902e-002	1.000e-003	1.339e-002	1.137e+001	-3.095e-002
39470.0163600	-1.903e-002	1.000e-003	1.197e-002	1.133e+001	-3.097e-002
39470.0167000	-1.903e-002	1.000e-003	1.197e-002	1.137e+001	-3.090e-002
39470.0170500	-1.903e-002	1.000e-003	1.339e-002	1.133e+001	-3.097e-002
39470.0174000	-1.903e-002	1.000e-003	1.466e-002	1.133e+001	-3.102e-002
39470.0177500	-1.903e-002	1.000e-003	1.339e-002	1.133e+001	-3.097e-002
39470.0180900	-1.904e-002	1.000e-003	1.584e-002	1.133e+001	-3.102e-002
39470.0184400	-1.903e-002	1.000e-003	1.466e-002	1.133e+001	-3.102e-002
39470.0187900	-1.904e-002	1.000e-003	1.466e-002	1.133e+001	-3.102e-002
39470.0191300	-1.904e-002	1.000e-003	1.197e-002	1.133e+001	-3.102e-002
39470.0194800	-1.904e-002	1.000e-003	1.466e-002	1.133e+001	-3.097e-002
39470.0198300	-1.904e-002	1.000e-003	1.584e-002	1.133e+001	-3.097e-002
39470.0201800	-1.904e-002	1.000e-003	1.197e-002	1.133e+001	-3.097e-002
39470.0205200	-1.904e-002	1.000e-003	1.584e-002	1.133e+001	-3.102e-002
39470.0208700	-1.904e-002	1.000e-003	1.339e-002	1.133e+001	-3.097e-002
39470.0212200	-1.904e-002	1.000e-003	1.466e-002	1.133e+001	-3.102e-002
39470.0215600	-1.905e-002	1.000e-003	1.584e-002	1.133e+001	-3.097e-002
39470.0219100	-1.905e-002	1.000e-003	1.693e-002	1.133e+001	-3.102e-002
39470.0222600	-1.905e-002	1.000e-003	1.037e-002	1.133e+001	-3.102e-002
39470.0226100	-1.905e-002	1.000e-003	1.466e-002	1.133e+001	-3.097e-002
39470.0229500	-1.905e-002	1.000e-003	1.339e-002	1.133e+001	-3.102e-002
39470.0233000	-1.905e-002	1.000e-003	1.466e-002	1.133e+001	-3.097e-002
39470.0236500	-1.905e-002	1.000e-003	1.466e-002	1.133e+001	-3.097e-002
39470.0240000	-1.906e-002	1.000e-003	1.466e-002	1.133e+001	-3.102e-002
39470.0243400	-1.905e-002	1.000e-003	1.339e-002	1.133e+001	-3.097e-002
39470.0246900	-1.906e-002	1.000e-003	1.466e-002	1.133e+001	-3.102e-002
39470.0250400	-1.905e-002	1.000e-003	1.466e-002	1.133e+001	-3.097e-002
39470.0253800	-1.905e-002	1.000e-003	1.339e-002	1.133e+001	-3.097e-002
39470.0257300	-1.906e-002	1.000e-003	1.466e-002	1.133e+001	-3.102e-002
39470.0260800	-1.906e-002	1.000e-003	1.339e-002	1.129e+001	-3.109e-002
39470.0264300	-1.906e-002	1.000e-003	1.584e-002	1.133e+001	-3.102e-002
39470.0267700	-1.906e-002	1.000e-003	1.466e-002	1.133e+001	-3.097e-002
39470.0271200	-1.906e-002	1.000e-003	1.339e-002	1.133e+001	-3.102e-002
39470.0274700	-1.907e-002	1.000e-003	1.339e-002	1.129e+001	-3.109e-002
39470.0278100	-1.906e-002	1.000e-003	1.339e-002	1.133e+001	-3.106e-002
39470.0281600	-1.907e-002	1.000e-003	1.466e-002	1.129e+001	-3.104e-002
39470.0285100	-1.906e-002	1.000e-003	1.339e-002	1.133e+001	-3.102e-002
39470.0288600	-1.907e-002	1.000e-003	1.197e-002	1.129e+001	-3.109e-002
39470.0292000	-1.907e-002	1.000e-003	1.466e-002	1.129e+001	-3.104e-002
39470.0295500	-1.906e-002	1.000e-003	1.339e-002	1.133e+001	-3.106e-002
39470.0299000	-1.907e-002	1.000e-003	1.339e-002	1.129e+001	-3.109e-002
39470.0302500	-1.907e-002	1.000e-003	1.339e-002	1.133e+001	-3.102e-002
39470.0305900	-1.907e-002	1.000e-003	1.584e-002	1.129e+001	-3.109e-002
39470.0309400	-1.907e-002	1.000e-003	1.466e-002	1.129e+001	-3.104e-002
39470.0312900	-1.907e-002	1.000e-003	1.339e-002	1.133e+001	-3.102e-002
39470.0316300	-1.907e-002	1.000e-003	1.339e-002	1.129e+001	-3.109e-002
39470.0319800	-1.907e-002	1.000e-003	1.584e-002	1.133e+001	-3.102e-002
39470.0323300	-1.908e-002	1.000e-003	1.339e-002	1.129e+001	-3.109e-002
39470.0326800	-1.907e-002	1.000e-003	1.466e-002	1.133e+001	-3.102e-002
39470.0330200	-1.907e-002	1.000e-003	1.197e-002	1.133e+001	-3.102e-002
39470.0333700	-1.907e-002	1.000e-003	1.466e-002	1.133e+001	-3.102e-002
39470.0337200	-1.907e-002	1.000e-003	1.466e-002	1.133e+001	-3.097e-002
39470.0340600	-1.907e-002	1.000e-003	1.466e-002	1.133e+001	-3.097e-002
39470.0344100	-1.907e-002	1.000e-003	1.693e-002	1.133e+001	-3.102e-002
39470.0347600	-1.907e-002	1.000e-003	1.466e-002	1.133e+001	-3.106e-002
39470.0351100	-1.908e-002	1.000e-003	1.466e-002	1.133e+001	-3.102e-002
39470.0354500	-1.908e-002	1.000e-003	1.584e-002	1.133e+001	-3.106e-002
39470.0358000	-1.908e-002	1.000e-003	1.466e-002	1.133e+001	-3.102e-002
39470.0361500	-1.908e-002	1.000e-003	1.466e-002	1.133e+001	-3.106e-002
39470.0365000	-1.908e-002	1.000e-003	1.339e-002	1.133e+001	-3.102e-002
39470.0368400	-1.908e-002	1.000e-003	1.466e-002	1.133e+001	-3.102e-002
39470.0371900	-1.908e-002	1.000e-003	1.466e-002	1.133e+001	-3.102e-002
39470.0375400	-1.909e-002	1.000e-003	1.466e-002	1.129e+001	-3.109e-002
39470.0378800	-1.908e-002	1.000e-003	1.693e-002	1.133e+001	-3.102e-002
39470.0382300	-1.909e-002	1.000e-003	1.584e-002	1.129e+001	-3.109e-002
39470.0385800	-1.908e-002	1.000e-003	1.466e-002	1.133e+001	-3.102e-002
39470.0389300	-1.908e-002	1.000e-003	1.339e-002	1.133e+001	-3.097e-002
39470.0392700	-1.908e-002	1.000e-003	1.339e-002	1.133e+001	-3.102e-002
39470.0396200	-1.908e-002	1.000e-003	1.466e-002	1.133e+001	-3.106e-002
39470.0399700	-1.909e-002	1.000e-003	1.339e-002	1.129e+001	-3.109e-002
39470.0403100	-1.909e-002	1.000e-003	1.466e-002	1.129e+001	-3.104e-002
39470.0406600	-1.909e-002	1.000e-003	1.466e-002	1.129e+001	-3.109e-002
39470.0410100	-1.909e-002	1.000e-003	1.466e-002	1.129e+001	-3.109e-002
39470.0413600	-1.909e-002	1.000e-003	1.339e-002	1.129e+001	-3.104e-002
39470.0417000	-1.909e-002	1.000e-003	1.339e-002	1.129e+001	-3.109e-002
39470.0420500	-1.909e-002	1.000e-003	1.466e-002	1.129e+001	-3.109e-002
39470.0424000	-1.909e-002	1.000e-003	1.466e-002	1.129e+001	-3.104e-002
39470.0427500	-1.909e-002	1.000e-003	1.339e-002	1.129e+001	-3.109e-002
39470.0430900	-1.909e-002	1.000e-003	1.466e-002	1.129e+001	-3.104e-002
39470.0434400	-1.909e-002	1.000e-003	1.339e-002	1.129e+001	-3.109e-002
39470.0437900	-1.910e-002	1.000e-003	1.339e-002	1.129e+001	-3.104e-002
39470.0441300	-1.911e-002	1.000e-003	1.466e-002	1.125e+001	-3.116e-002
39470.0444800	-1.911e-002	1.000e-003	1.466e-002	1.125e+001	-3.116e-002
39470.0448300	-1.911e-002	1.000e-003	1.466e-002	1.125e+001	-3.116e-002
39470.0451800	-1.911e-002	1.000e-003	1.339e-002	1.125e+001	-3.116e-002
39470.0455200	-1.911e-002	1.000e-003	1.339e-002	1.125e+001	-3.116e-002
39470.0458700	-1.911e-002	1.000e-003	1.197e-002	1.125e+001	-3.116e-002
39470.0462200	-1.911e-002	1.000e-003	1.466e-002	1.125e+001	-3.116e-002
39470.0465600	-1.911e-002	1.000e-003	1.584e-002	1.125e+001	-3.116e-002
39470.0469100	-1.911e-002	1.000e-003	1.584e-002	1.125e+001	-3.116e-002
39470.0472600	-1.911e-002	1.000e-003	1.339e-002	1.125e+001	-3.112e-002
39470.0476100	-1.911e-002	1.000e-003	1.339e-002	1.125e+001	-3.112e-002
39470.0479500	-1.911e-002	1.000e-003	1.466e-002	1.125e+001	-3.112e-002
39470.0483000	-1.912e-002	1.000e-003	1.339e-002	1.121e+001	-3.123e-002
39470.0486500	-1.911e-002	1.000e-003	1.197e-002	1.125e+001	-3.116e-002
39470.0490000	-1.911e-002	1.000e-003	1.339e-002	1.125e+001	-3.116e-002
39470.0493400	-1.911e-002	1.000e-003	1.339e-002	1.125e+001	-3.112e-002
39470.0496900	-1.912e-002	1.000e-003	1.197e-002	1.121e+001	-3.119e-002
39470.0500400	-1.912e-002	1.000e-003	1.339e-002	1.121e+001	-3.123e-002
39470.0503800	-1.912e-002	1.000e-003	1.037e-002	1.121e+001	-3.119e-002
39470.0507300	-1.912e-002	1.000e-003	1.466e-002	1.121e+001	-3.123e-002
39470.0510800	-1.912e-002	1.000e-003	1.339e-002	1.121e+001	-3.123e-002
39470.0514300	-1.912e-002	1.000e-003	1.466e-002	1.121e+001	-3.119e-002
39470.0517700	-1.912e-002	1.000e-003	1.466e-002	1.121e+001	-3.123e-002
39470.0521200	-1.912e-002	1.000e-003	1.339e-002	1.121e+001	-3.123e-002
39470.0524700	-1.913e-002	1.000e-003	1.466e-002	1.117e+001	-3.130e-002
39470.0528100	-1.912e-002	1.000e-003	1.037e-002	1.117e+001	-3.130e-002
39470.0531600	-1.912e-002	1.000e-003	1.339e-002	1.121e+001	-3.123e-002
39470.0535100	-1.913e-002	1.000e-003	1.197e-002	1.117e+001	-3.126e-002
39470.0538600	-1.912e-002	1.000e-003	1.339e-002	1.121e+001	-3.119e-002
39470.0542000	-1.913e-002	1.000e-003	1.466e-002	1.117e+001	-3.130e-002
39470.0545500	-1.913e-002	1.000e-003	1.339e-002	1.117e+001	-3.126e-002
39470.0549000	-1.912e-002	1.000e-003	1.197e-002	1.121e+001	-3.119e-002
39470.0552500	-1.912e-002	1.000e-003	1.339e-002	1.121e+001	-3.119e-002
39470.0555900	-1.912e-002	1.000e-003	1.339e-002	1.121e+001	-3.119e-002
39470.0559400	-1.912e-002	1.000e-003	1.584e-002	1.121e+001	-3.123e-002
39470.0562900	-1.912e-002	1.000e-003	1.339e-002	1.121e+001	-3.119e-002
39470.0566300	-1.913e-002	1.000e-003	1.584e-002	1.117e+001	-3.126e-002
39470.0569800	-1.912e-002	1.000e-003	1.466e-002	1.121e+001	-3.119e-002
39470.0573300	-1.913e-002	1.000e-003	1.197e-002	1.117e+001	-3.130e-002
39470.0576800	-1.912e-002	1.000e-003	1.197e-002	1.121e+001	-3.123e-002
39470.0580200	-1.912e-002	1.000e-003	1.339e-002	1.121e+001	-3.123e-002
39470.0583700	-1.912e-002	1.000e-003	1.197e-002	1.121e+001	-3.123e-002
39470.0587200	-1.912e-002	1.000e-003	1.197e-002	1.121e+001	-3.114e-002
39470.0590600	-1.912e-002	1.000e-003	1.339e-002	1.121e+001	-3.123e-002
39470.0594100	-1.913e-002	1.000e-003	1.339e-002	1.117e+001	-3.126e-002
39470.0597600	-1.912e-002	1.000e-003	1.693e-002	1.121e+001	-3.114e-002
39470.0601100	-1.913e-002	1.000e-003	1.339e-002	1.117e+001	-3.126e-002
39470.0604500	-1.912e-002	1.000e-003	1.466e-002	1.121e+001	-3.119e-002
39470.0608000	-1.913e-002	1.000e-003	1.197e-002	1.117e+001	-3.126e-002
39470.0611500	-1.913e-002	1.000e-003	1.197e-002	1.117e+001	-3.130e-002
39470.0615000	-1.913e-002	1.000e-003	1.466e-002	1.117e+001	-3.130e-002
39470.0618400	-1.912e-002	1.000e-003	1.339e-002	1.121e+001	-3.119e-002
39470.0621900	-1.913e-002	1.000e-003	1.584e-002	1.117e+001	-3.126e-002
39470.0625400	-1.913e-002	1.000e-003	1.197e-002	1.121e+001	-3.119e-002
39470.0628800	-1.914e-002	1.000e-003	1.339e-002	1.117e+001	-3.130e-002
39470.0632300	-1.913e-002	1.000e-003	1.584e-002	1.117e+001	-3.130e-002
39470.0635800	-1.914e-002	1.000e-003	1.339e-002	1.117e+001	-3.130e-002
39470.0639300	-1.914e-002	1.000e-003	1.339e-002	1.117e+001	-3.130e-002
39470.0642700	-1.913e-002	1.000e-003	1.584e-002	1.117e+001	-3.130e-002
39470.0646200	-1.913e-002	1.000e-003	1.339e-002	1.117e+001	-3.130e-002
39470.0649700	-1.913e-002	1.000e-003	1.339e-002	1.117e+001	-3.130e-002
39470.0653100	-1.913e-002	1.000e-003	1.584e-002	1.117e+001	-3.130e-002
39470.0656600	-1.914e-002	1.000e-003	1.466e-002	1.117e+001	-3.130e-002
39470.0660100	-1.913e-002	1.000e-003	1.466e-002	1.117e+001	-3.130e-002
39470.0663600	-1.913e-002	1.000e-003	1.466e-002	1.117e+001	-3.126e-002
39470.0667000	-1.913e-002	1.000e-003	1.466e-002	1.117e+001	-3.126e-002
39470.0670500	-1.913e-002	1.000e-003	1.197e-002	1.117e+001	-3.126e-002
39470.0674000	-1.914e-002	1.000e-003	1.197e-002	1.117e+001	-3.126e-002
39470.0677500	-1.914e-002	1.000e-003	1.466e-002	1.117e+001	-3.130e-002
39470.0680900	-1.914e-002	1.000e-003	1.339e-002	1.117e+001	-3.130e-002
39470.0684400	-1.914e-002	1.000e-003	1.197e-002	1.117e+001	-3.130e-002
39470.0687900	-1.914e-002	1.000e-003	1.339e-002	1.117e+001	-3.130e-002
39470.0691300	-1.914e-002	1.000e-003	1.339e-002	1.117e+001	-3.130e-002
39470.0694800	-1.914e-002	1.000e-003	1.339e-002	1.117e+001	-3.130e-002
39470.0698300	-1.914e-002	1.000e-003	1.466e-002	1.117e+001	-3.126e-002
39470.0701800	-1.914e-002	1.000e-003	1.466e-002	1.117e+001	-3.130e-002
39470.0705200	-1.914e-002	1.000e-003	1.339e-002	1.117e+001	-3.130e-002
39470.0708700	-1.914e-002	1.000e-003	1.466e-002	1.117e+001	-3.130e-002
39470.0712200	-1.914e-002	1.000e-003	1.584e-002	1.117e+001	-3.126e-002
39470.0715600	-1.914e-002	1.000e-003	1.466e-002	1.117e+001	-3.130e-002
39470.0719100	-1.914e-002	1.000e-003	1.339e-002	1.117e+001	-3.130e-002
39470.0722600	-1.914e-002	1.000e-003	1.584e-002	1.117e+001	-3.135e-002
39470.0726100	-1.914e-002	1.000e-003	1.466e-002	1.117e+001	-3.130e-002
39470.0729500	-1.914e-002	1.000e-003	1.466e-002	1.117e+001	-3.130e-002
39470.0733000	-1.914e-002	1.000e-003	1.466e-002	1.117e+001	-3.130e-002
39470.0736500	-1.914e-002	1.000e-003	1.693e-002	1.117e+001	-3.130e-002
39470.0740000	-1.914e-002	1.000e-003	1.693e-002	1.117e+001	-3.126e-002
39470.0743400	-1.914e-002	1.000e-003	1.197e-002	1.117e+001	-3.135e-002
39470.0746900	-1.914e-002	1.000e-003	1.466e-002	1.117e+001	-3.126e-002
39470.0750400	-1.914e-002	1.000e-003	1.466e-002	1.117e+001	-3.130e-002
39470.0753800	-1.914e-002	1.000e-003	1.197e-002	1.117e+001	-3.135e-002
39470.0757300	-1.914e-002	1.000e-003	1.197e-002	1.117e+001	-3.135e-002
39470.0760800	-1.914e-002	1.000e-003	1.197e-002	1.117e+001	-3.130e-002
39470.0764300	-1.914e-002	1.000e-003	1.339e-002	1.121e+001	-3.123e-002
39470.0767700	-1.914e-002	1.000e-003	1.466e-002	1.121e+001	-3.123e-002
39470.0771200	-1.914e-002	1.000e-003	1.339e-002	1.121e+001	-3.123e-002
39470.0774700	-1.914e-002	1.000e-003	1.584e-002	1.121e+001	-3.114e-002
39470.0778100	-1.914e-002	1.000e-003	1.339e-002	1.121e+001	-3.119e-002
39470.0781600	-1.914e-002	1.000e-003	1.339e-002	1.121e+001	-3.119e-002
39470.0785100	-1.914e-002	1.000e-003	1.339e-002	1.121e+001	-3.123e-002
39470.0788600	-1.914e-002	1.000e-003	1.339e-002	1.117e+001	-3.130e-002
39470.0792000	-1.914e-002	1.000e-003	1.339e-002	1.121e+001	-3.123e-002
39470.0795500	-1.914e-002	1.000e-003	1.466e-002	1.121e+001	-3.119e-002
39470.0799000	-1.914e-002	1.000e-003	1.339e-002	1.117e+001	-3.130e-002
39470.0802500	-1.914e-002	1.000e-003	1.339e-002	1.117e+001	-3.130e-002
39470.0805900	-1.914e-002	1.000e-003	1.339e-002	1.117e+001	-3.135e-002
39470.0809400	-1.915e-002	1.000e-003	1.197e-002	1.117e+001	-3.126e-002
39470.0812900	-1.915e-002	1.000e-003	1.466e-002	1.117e+001	-3.126e-002
39470.0816300	-1.915e-002	1.000e-003	1.339e-002	1.117e+001	-3.126e-002
39470.0819800	-1.915e-002	1.000e-003	1.466e-002	1.117e+001	-3.126e-002
39470.0823300	-1.914e-002	1.000e-003	1.339e-002	1.117e+001	-3.126e-002
39470.0826800	-1.915e-002	1.000e-003	1.339e-002	1.117e+001	-3.126e-002
39470.0830200	-1.915e-002	1.000e-003	1.197e-002	1.117e+001	-3.126e-002
39470.0833700	-1.915e-002	1.000e-003	1.339e-002	1.117e+001	-3.126e-002
39470.0837200	-1.915e-002	1.000e-003	1.584e-002	1.117e+001	-3.130e-002
39470.0840600	-1.915e-002	1.000e-003	1.466e-002	1.117e+001	-3.126e-002
39470.0844100	-1.915e-002	1.000e-003	1.466e-002	1.113e+001	-3.137e-002
39470.0847600	-1.915e-002	1.000e-003	1.693e-002	1.117e+001	-3.130e-002
39470.0851100	-1.915e-002	1.000e-003	1.584e-002	1.117e+001	-3.126e-002
39470.0854500	-1.915e-002	1.000e-003	1.584e-002	1.117e+001	-3.130e-002
39470.0858000	-1.915e-002	1.000e-003	1.693e-002	1.117e+001	-3.130e-002
39470.0861500	-1.915e-002	1.000e-003	1.584e-002	1.117e+001	-3.130e-002
39470.0865000	-1.915e-002	1.000e-003	1.796e-002	1.113e+001	-3.137e-002
39470.0868400	-1.915e-002	1.000e-003	1.693e-002	1.113e+001	-3.133e-002
39470.0871900	-1.915e-002	1.000e-003	1.796e-002	1.113e+001	-3.133e-002
39470.0875400	-1.915e-002	1.000e-003	1.584e-002	1.117e+001	-3.130e-002
39470.0878800	-1.915e-002	1.000e-003	1.339e-002	1.117e+001	-3.126e-002
39470.0882300	-1.915e-002	1.000e-003	1.339e-002	1.113e+001	-3.133e-002
39470.0885800	-1.916e-002	1.000e-003	1.339e-002	1.113e+001	-3.137e-002
39470.0889300	-1.915e-002	1.000e-003	1.466e-002	1.117e+001	-3.130e-002
39470.0892700	-1.915e-002	1.000e-003	1.339e-002	1.117e+001	-3.130e-002
39470.0896200	-1.916e-002	1.000e-003	1.693e-002	1.113e+001	-3.137e-002
39470.0899700	-1.915e-002	1.000e-003	1.339e-002	1.113e+001	-3.133e-002
39470.0903100	-1.915e-002	1.000e-003	1.339e-002	1.113e+001	-3.137e-002
39470.0906600	-1.915e-002	1.000e-003	1.466e-002	1.117e+001	-3.126e-002
39470.0910100	-1.916e-002	1.000e-003	1.339e-002	1.113e+001	-3.133e-002
39470.0913600	-1.915e-002	1.000e-003	1.584e-002	1.113e+001	-3.137e-002
39470.0917000	-1.916e-002	1.000e-003	1.584e-002	1.113e+001	-3.142e-002
39470.0920500	-1.916e-002	1.000e-003	1.584e-002	1.113e+001	-3.137e-002
39470.0924000	-1.915e-002	1.000e-003	1.339e-002	1.117e+001	-3.130e-002
39470.0927500	-1.916e-002	1.000e-003	1.466e-002	1.113e+001	-3.137e-002
39470.0930900	-1.916e-002	1.000e-003	1.339e-002	1.113e+001	-3.137e-002
39470.0934400	-1.916e-002	1.000e-003	1.466e-002	1.113e+001	-3.133e-002
39470.0937900	-1.916e-002	1.000e-003	1.466e-002	1.113e+001	-3.133e-002
39470.0941300	-1.915e-002	1.000e-003	1.466e-002	1.117e+001	-3.126e-002
39470.0944800	-1.915e-002	1.000e-003	1.466e-002	1.117e+001	-3.126e-002
39470.0948300	-1.915e-002	1.000e-003	1.466e-002	1.117e+001	-3.130e-002
39470.0951800	-1.915e-002	1.000e-003	1.339e-002	1.117e+001	-3.135e-002
39470.0955200	-1.916e-002	1.000e-003	1.197e-002	1.113e+001	-3.137e-002
39470.0958700	-1.916e-002	1.000e-003	1.466e-002	1.117e+001	-3.135e-002
39470.0962200	-1.916e-002	1.000e-003	1.339e-002	1.113e+001	-3.133e-002
39470.0965600	-1.916e-002	1.000e-003	1.466e-002	1.113e+001	-3.137e-002
39470.0969100	-1.916e-002	1.000e-003	1.466e-002	1.113e+001	-3.142e-002
39470.0972600	-1.916e-002	1.000e-003	1.796e-002	1.113e+001	-3.137e-002
39470.0976100	-1.916e-002	1.000e-003	1.693e-002	1.117e+001	-3.135e-002
39470.0979500	-1.915e-002	1.000e-003	1.197e-002	1.117e+001	-3.135e-002
39470.0983000	-1.916e-002	1.000e-003	1.584e-002	1.113e+001	-3.142e-002
39470.0986500	-1.916e-002	1.000e-003	1.339e-002	1.113e+001	-3.142e-002
39470.0990000	-1.916e-002	1.000e-003	1.796e-002	1.117e+001	-3.130e-002
39470.0993400	-1.916e-002	1.000e-003	1.584e-002	1.113e+001	-3.137e-002
39470.0996900	-1.916e-002	1.000e-003	1.466e-002	1.117e+001	-3.126e-002
39470.1000400	-1.917e-002	1.000e-003	1.197e-002	1.113e+001	-3.137e-002
39470.1003800	-1.916e-002	1.000e-003	1.466e-002	1.117e+001	-3.135e-002
39470.1007300	-1.916e-002	1.000e-003	1.466e-002	1.113e+001	-3.142e-002
39470.1010800	-1.916e-002	1.000e-003	1.466e-002	1.113e+001	-3.137e-002
39470.1014300	-1.917e-002	1.000e-003	1.466e-002	1.113e+001	-3.133e-002
39470.1017700	-1.917e-002	1.000e-003	1.339e-002	1.113e+001	-3.137e-002
39470.1021200	-1.917e-002	1.000e-003	1.466e-002	1.113e+001	-3.137e-002
39470.1024700	-1.917e-002	1.000e-003	1.466e-002	1.113e+001	-3.137e-002
39470.1028100	-1.917e-002	1.000e-003	1.466e-002	1.113e+001	-3.137e-002
39470.1031600	-1.917e-002	1.000e-003	1.466e-002	1.113e+001	-3.133e-002
39470.1035100	-1.917e-002	1.000e-003	1.584e-002	1.113e+001	-3.137e-002
39470.1038600	-1.917e-002	1.000e-003	1.796e-002	1.113e+001	-3.137e-002
39470.1042000	-1.917e-002	1.000e-003	1.796e-002	1.113e+001	-3.142e-002
39470.1045500	-1.917e-002	1.000e-003	1.584e-002	1.113e+001	-3.142e-002
39470.1049000	-1.917e-002	1.000e-003	1.466e-002	1.113e+001	-3.137e-002
39470.1052500	-1.917e-002	1.000e-003	1.466e-002	1.109e+001	-3.171e-002
39470.1055900	-1.916e-002	1.000e-003	1.693e-002	1.113e+001	-3.133e-002
39470.1059400	-1.917e-002	1.000e-003	1.584e-002	1.113e+001	-3.137e-002
39470.1062900	-1.917e-002	1.000e-003	1.339e-002	1.113e+001	-3.133e-002
39470.1066300	-1.918e-002	1.000e-003	1.466e-002	1.109e+001	-3.144e-002
39470.1069800	-1.917e-002	1.000e-003	1.466e-002	1.113e+001	-3.137e-002
39470.1073300	-1.917e-002	1.000e-003	1.466e-002	1.113e+001	-3.133e-002
39470.1076800	-1.917e-002	1.000e-003	1.584e-002	1.113e+001	-3.137e-002
39470.1080200	-1.917e-002	1.000e-003	1.339e-002	1.113e+001	-3.142e-002
39470.1083700	-1.917e-002	1.000e-003	1.466e-002	1.113e+001	-3.142e-002
