Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39238.0654000	-1.707e-002	3.640e-002	1.986e-002	2.539e+001	5.145e-002
39238.0657400	-1.707e-002	3.640e-002	1.796e-002	2.539e+001	5.145e-002
39238.0660900	-1.707e-002	3.665e-002	1.986e-002	2.539e+001	5.185e-002
39238.0664400	-1.708e-002	3.640e-002	1.986e-002	2.539e+001	5.145e-002
39238.0667800	-1.708e-002	3.665e-002	1.796e-002	2.539e+001	5.185e-002
39238.0671300	-1.708e-002	3.640e-002	1.986e-002	2.539e+001	5.145e-002
39238.0674800	-1.708e-002	3.640e-002	1.986e-002	2.539e+001	5.145e-002
39238.0678300	-1.708e-002	3.640e-002	2.159e-002	2.539e+001	5.145e-002
39238.0681700	-1.708e-002	3.640e-002	1.796e-002	2.539e+001	5.145e-002
39238.0685200	-1.708e-002	3.640e-002	1.893e-002	2.539e+001	5.145e-002
39238.0688700	-1.708e-002	3.640e-002	1.796e-002	2.539e+001	5.145e-002
39238.0692100	-1.708e-002	3.640e-002	2.074e-002	2.539e+001	5.145e-002
39238.0695600	-1.708e-002	3.640e-002	1.986e-002	2.539e+001	5.145e-002
39238.0699100	-1.708e-002	3.640e-002	1.986e-002	2.539e+001	5.145e-002
39238.0702600	-1.710e-002	3.640e-002	1.893e-002	2.539e+001	5.145e-002
39238.0706000	-1.710e-002	3.640e-002	1.986e-002	2.539e+001	5.145e-002
39238.0709500	-1.710e-002	3.640e-002	1.986e-002	2.539e+001	5.145e-002
39238.0713000	-1.710e-002	3.640e-002	1.986e-002	2.539e+001	5.145e-002
39238.0716500	-1.710e-002	3.640e-002	1.986e-002	2.539e+001	5.145e-002
39238.0719900	-1.711e-002	3.641e-002	1.796e-002	2.539e+001	5.145e-002
39238.0723400	-1.713e-002	3.604e-002	1.893e-002	2.535e+001	5.088e-002
39238.0726900	-1.713e-002	3.604e-002	1.986e-002	2.535e+001	5.088e-002
39238.0730300	-1.713e-002	3.604e-002	1.986e-002	2.535e+001	5.088e-002
39238.0733800	-1.713e-002	3.604e-002	2.074e-002	2.535e+001	5.088e-002
39238.0737300	-1.715e-002	3.604e-002	1.796e-002	2.535e+001	5.088e-002
39238.0740800	-1.713e-002	3.604e-002	1.893e-002	2.535e+001	5.088e-002
39238.0744200	-1.715e-002	3.604e-002	1.986e-002	2.535e+001	5.088e-002
39238.0747700	-1.717e-002	3.568e-002	1.893e-002	2.531e+001	5.030e-002
39238.0751200	-1.717e-002	3.568e-002	1.693e-002	2.531e+001	5.030e-002
39238.0754600	-1.715e-002	3.604e-002	1.584e-002	2.535e+001	5.088e-002
39238.0758100	-1.717e-002	3.568e-002	1.466e-002	2.531e+001	5.030e-002
39238.0761600	-1.717e-002	3.568e-002	1.796e-002	2.531e+001	5.030e-002
39238.0765100	-1.717e-002	3.568e-002	1.693e-002	2.531e+001	5.030e-002
39238.0768500	-1.717e-002	3.568e-002	1.466e-002	2.531e+001	5.030e-002
39238.0772000	-1.715e-002	3.604e-002	1.466e-002	2.535e+001	5.088e-002
39238.0775500	-1.715e-002	3.604e-002	1.796e-002	2.535e+001	5.088e-002
39238.0779000	-1.717e-002	3.568e-002	1.466e-002	2.531e+001	5.030e-002
39238.0782400	-1.717e-002	3.568e-002	1.693e-002	2.531e+001	5.030e-002
39238.0785900	-1.717e-002	3.568e-002	1.796e-002	2.531e+001	5.030e-002
39238.0789400	-1.717e-002	3.568e-002	1.796e-002	2.531e+001	5.030e-002
39238.0792800	-1.718e-002	3.568e-002	1.584e-002	2.531e+001	5.030e-002
39238.0796300	-1.718e-002	3.568e-002	1.339e-002	2.531e+001	5.030e-002
39238.0799800	-1.718e-002	3.568e-002	1.466e-002	2.531e+001	5.030e-002
39238.0803300	-1.718e-002	3.568e-002	1.693e-002	2.531e+001	5.030e-002
39238.0806700	-1.716e-002	3.605e-002	1.584e-002	2.535e+001	5.088e-002
39238.0810200	-1.716e-002	3.605e-002	1.986e-002	2.535e+001	5.088e-002
39238.0813700	-1.716e-002	3.605e-002	1.466e-002	2.535e+001	5.088e-002
39238.0817100	-1.716e-002	3.605e-002	1.693e-002	2.535e+001	5.088e-002
39238.0820600	-1.716e-002	3.605e-002	1.693e-002	2.535e+001	5.088e-002
39238.0824100	-1.718e-002	3.568e-002	1.584e-002	2.531e+001	5.030e-002
39238.0827600	-1.716e-002	3.605e-002	1.584e-002	2.535e+001	5.088e-002
39238.0831000	-1.716e-002	3.605e-002	1.584e-002	2.535e+001	5.088e-002
39238.0834500	-1.716e-002	3.605e-002	1.893e-002	2.535e+001	5.088e-002
39238.0838000	-1.716e-002	3.605e-002	1.893e-002	2.535e+001	5.088e-002
39238.0841500	-1.716e-002	3.605e-002	1.986e-002	2.535e+001	5.088e-002
39238.0844900	-1.715e-002	3.641e-002	1.796e-002	2.539e+001	5.145e-002
39238.0848400	-1.717e-002	3.605e-002	1.693e-002	2.535e+001	5.088e-002
39238.0851900	-1.717e-002	3.605e-002	1.796e-002	2.535e+001	5.088e-002
39238.0855300	-1.717e-002	3.605e-002	1.796e-002	2.535e+001	5.088e-002
39238.0858800	-1.717e-002	3.642e-002	1.693e-002	2.539e+001	5.145e-002
39238.0862300	-1.715e-002	3.641e-002	1.893e-002	2.539e+001	5.145e-002
39238.0865800	-1.715e-002	3.641e-002	1.693e-002	2.539e+001	5.145e-002
39238.0869200	-1.717e-002	3.642e-002	1.893e-002	2.539e+001	5.145e-002
39238.0872700	-1.717e-002	3.642e-002	2.159e-002	2.539e+001	5.145e-002
39238.0876200	-1.717e-002	3.642e-002	1.986e-002	2.539e+001	5.145e-002
39238.0879600	-1.717e-002	3.642e-002	1.584e-002	2.539e+001	5.145e-002
39238.0883100	-1.717e-002	3.642e-002	1.584e-002	2.539e+001	5.145e-002
39238.0886600	-1.717e-002	3.642e-002	1.986e-002	2.539e+001	5.145e-002
39238.0890100	-1.717e-002	3.617e-002	1.986e-002	2.539e+001	5.106e-002
39238.0893500	-1.717e-002	3.642e-002	1.986e-002	2.539e+001	5.145e-002
39238.0897000	-1.717e-002	3.642e-002	1.796e-002	2.539e+001	5.145e-002
39238.0900500	-1.717e-002	3.642e-002	1.893e-002	2.539e+001	5.145e-002
39238.0904000	-1.720e-002	3.606e-002	1.796e-002	2.535e+001	5.088e-002
39238.0907400	-1.719e-002	3.605e-002	1.693e-002	2.535e+001	5.088e-002
39238.0910900	-1.720e-002	3.606e-002	1.584e-002	2.535e+001	5.088e-002
39238.0914400	-1.717e-002	3.642e-002	1.986e-002	2.539e+001	5.145e-002
39238.0917800	-1.718e-002	3.642e-002	1.986e-002	2.539e+001	5.145e-002
39238.0921300	-1.718e-002	3.642e-002	1.986e-002	2.539e+001	5.145e-002
39238.0924800	-1.720e-002	3.606e-002	1.693e-002	2.535e+001	5.088e-002
39238.0928300	-1.718e-002	3.642e-002	1.893e-002	2.539e+001	5.145e-002
39238.0931700	-1.718e-002	3.642e-002	1.584e-002	2.539e+001	5.145e-002
39238.0935200	-1.720e-002	3.606e-002	1.584e-002	2.535e+001	5.088e-002
39238.0938700	-1.718e-002	3.642e-002	1.893e-002	2.539e+001	5.145e-002
39238.0942100	-1.718e-002	3.642e-002	1.796e-002	2.539e+001	5.145e-002
39238.0945600	-1.720e-002	3.606e-002	1.693e-002	2.535e+001	5.088e-002
39238.0949100	-1.718e-002	3.642e-002	1.466e-002	2.539e+001	5.145e-002
39238.0952600	-1.718e-002	3.642e-002	1.893e-002	2.539e+001	5.145e-002
39238.0956000	-1.718e-002	3.642e-002	1.893e-002	2.539e+001	5.145e-002
39238.0959500	-1.718e-002	3.642e-002	1.796e-002	2.539e+001	5.145e-002
39238.0963000	-1.718e-002	3.642e-002	1.986e-002	2.539e+001	5.145e-002
39238.0966500	-1.718e-002	3.642e-002	1.893e-002	2.539e+001	5.145e-002
39238.0969900	-1.718e-002	3.642e-002	1.796e-002	2.539e+001	5.145e-002
39238.0973400	-1.718e-002	3.642e-002	1.796e-002	2.539e+001	5.145e-002
39238.0976900	-1.720e-002	3.606e-002	1.584e-002	2.535e+001	5.088e-002
39238.0980300	-1.722e-002	3.569e-002	1.584e-002	2.531e+001	5.030e-002
39238.0983800	-1.722e-002	3.569e-002	1.693e-002	2.531e+001	5.030e-002
39238.0987300	-1.720e-002	3.606e-002	1.466e-002	2.535e+001	5.088e-002
39238.0990800	-1.720e-002	3.606e-002	1.466e-002	2.535e+001	5.088e-002
39238.0994200	-1.720e-002	3.606e-002	1.584e-002	2.535e+001	5.088e-002
39238.0997700	-1.720e-002	3.606e-002	1.466e-002	2.535e+001	5.088e-002
39238.1001200	-1.720e-002	3.606e-002	1.466e-002	2.535e+001	5.088e-002
39238.1004600	-1.720e-002	3.606e-002	1.466e-002	2.535e+001	5.088e-002
39238.1008100	-1.720e-002	3.606e-002	1.466e-002	2.535e+001	5.088e-002
39238.1011600	-1.720e-002	3.606e-002	1.339e-002	2.535e+001	5.088e-002
39238.1015100	-1.721e-002	3.606e-002	1.466e-002	2.535e+001	5.088e-002
39238.1018500	-1.721e-002	3.606e-002	1.466e-002	2.535e+001	5.088e-002
39238.1022000	-1.721e-002	3.606e-002	1.693e-002	2.535e+001	5.088e-002
39238.1025500	-1.721e-002	3.606e-002	1.466e-002	2.535e+001	5.088e-002
39238.1029000	-1.721e-002	3.606e-002	1.796e-002	2.535e+001	5.088e-002
39238.1032400	-1.721e-002	3.606e-002	1.197e-002	2.535e+001	5.088e-002
39238.1035900	-1.723e-002	3.569e-002	1.466e-002	2.531e+001	5.030e-002
39238.1039400	-1.723e-002	3.569e-002	1.466e-002	2.531e+001	5.030e-002
39238.1042800	-1.723e-002	3.569e-002	1.197e-002	2.531e+001	5.030e-002
39238.1046300	-1.725e-002	3.533e-002	1.197e-002	2.527e+001	4.972e-002
39238.1049800	-1.725e-002	3.533e-002	1.037e-002	2.527e+001	4.972e-002
39238.1053300	-1.725e-002	3.533e-002	1.466e-002	2.527e+001	4.972e-002
39238.1056700	-1.725e-002	3.533e-002	1.197e-002	2.527e+001	4.972e-002
39238.1060200	-1.725e-002	3.533e-002	1.466e-002	2.527e+001	4.972e-002
39238.1063700	-1.725e-002	3.533e-002	1.197e-002	2.527e+001	4.972e-002
39238.1067100	-1.725e-002	3.533e-002	1.339e-002	2.527e+001	4.972e-002
39238.1070600	-1.727e-002	3.497e-002	1.197e-002	2.523e+001	4.915e-002
39238.1074100	-1.727e-002	3.497e-002	1.339e-002	2.523e+001	4.915e-002
39238.1077600	-1.727e-002	3.497e-002	1.197e-002	2.523e+001	4.915e-002
39238.1081000	-1.727e-002	3.497e-002	1.197e-002	2.523e+001	4.915e-002
39238.1084500	-1.727e-002	3.497e-002	1.197e-002	2.523e+001	4.915e-002
39238.1088000	-1.727e-002	3.497e-002	1.197e-002	2.523e+001	4.915e-002
39238.1091500	-1.727e-002	3.497e-002	1.197e-002	2.523e+001	4.915e-002
39238.1094900	-1.727e-002	3.497e-002	1.339e-002	2.523e+001	4.915e-002
39238.1098400	-1.727e-002	3.497e-002	1.197e-002	2.523e+001	4.915e-002
39238.1101900	-1.727e-002	3.497e-002	1.339e-002	2.523e+001	4.915e-002
39238.1105300	-1.727e-002	3.497e-002	1.197e-002	2.523e+001	4.915e-002
39238.1108800	-1.727e-002	3.497e-002	1.197e-002	2.523e+001	4.915e-002
39238.1112300	-1.727e-002	3.497e-002	1.197e-002	2.523e+001	4.915e-002
39238.1115800	-1.727e-002	3.497e-002	1.197e-002	2.523e+001	4.915e-002
39238.1119200	-1.727e-002	3.497e-002	1.197e-002	2.523e+001	4.915e-002
39238.1122700	-1.727e-002	3.497e-002	1.197e-002	2.523e+001	4.915e-002
39238.1126200	-1.727e-002	3.497e-002	1.339e-002	2.523e+001	4.915e-002
39238.1129600	-1.727e-002	3.497e-002	1.197e-002	2.523e+001	4.915e-002
39238.1133100	-1.727e-002	3.473e-002	1.197e-002	2.523e+001	4.877e-002
39238.1136600	-1.727e-002	3.497e-002	1.197e-002	2.523e+001	4.915e-002
39238.1140100	-1.727e-002	3.497e-002	1.197e-002	2.523e+001	4.915e-002
39238.1143500	-1.727e-002	3.497e-002	1.197e-002	2.523e+001	4.915e-002
39238.1147000	-1.727e-002	3.497e-002	1.339e-002	2.523e+001	4.915e-002
39238.1150500	-1.727e-002	3.497e-002	1.197e-002	2.523e+001	4.915e-002
39238.1154000	-1.727e-002	3.497e-002	1.339e-002	2.523e+001	4.915e-002
39238.1157400	-1.727e-002	3.497e-002	1.197e-002	2.523e+001	4.915e-002
39238.1160900	-1.727e-002	3.497e-002	1.037e-002	2.523e+001	4.915e-002
39238.1164400	-1.727e-002	3.497e-002	1.197e-002	2.523e+001	4.915e-002
39238.1167800	-1.727e-002	3.497e-002	1.197e-002	2.523e+001	4.915e-002
39238.1171300	-1.727e-002	3.497e-002	1.197e-002	2.523e+001	4.915e-002
39238.1174800	-1.727e-002	3.497e-002	1.339e-002	2.523e+001	4.915e-002
39238.1178300	-1.727e-002	3.497e-002	1.197e-002	2.523e+001	4.915e-002
39238.1181700	-1.727e-002	3.497e-002	1.339e-002	2.523e+001	4.915e-002
39238.1185200	-1.727e-002	3.497e-002	1.197e-002	2.523e+001	4.915e-002
39238.1188700	-1.727e-002	3.497e-002	1.197e-002	2.523e+001	4.915e-002
39238.1192100	-1.727e-002	3.497e-002	1.197e-002	2.523e+001	4.915e-002
39238.1195600	-1.727e-002	3.497e-002	1.339e-002	2.523e+001	4.915e-002
39238.1199100	-1.727e-002	3.497e-002	1.339e-002	2.523e+001	4.915e-002
39238.1202600	-1.727e-002	3.497e-002	1.197e-002	2.523e+001	4.915e-002
39238.1206000	-1.727e-002	3.497e-002	1.197e-002	2.523e+001	4.915e-002
39238.1209500	-1.727e-002	3.497e-002	1.197e-002	2.523e+001	4.915e-002
39238.1213000	-1.727e-002	3.497e-002	1.197e-002	2.523e+001	4.915e-002
39238.1216500	-1.727e-002	3.497e-002	1.197e-002	2.523e+001	4.915e-002
39238.1219900	-1.727e-002	3.497e-002	1.197e-002	2.523e+001	4.915e-002
39238.1223400	-1.729e-002	3.461e-002	1.339e-002	2.519e+001	4.859e-002
39238.1226900	-1.729e-002	3.461e-002	1.339e-002	2.519e+001	4.859e-002
39238.1230300	-1.729e-002	3.461e-002	1.197e-002	2.519e+001	4.859e-002
39238.1233800	-1.729e-002	3.461e-002	1.037e-002	2.519e+001	4.859e-002
39238.1237300	-1.729e-002	3.461e-002	1.339e-002	2.519e+001	4.859e-002
39238.1240800	-1.729e-002	3.461e-002	1.197e-002	2.519e+001	4.859e-002
39238.1244200	-1.729e-002	3.461e-002	1.197e-002	2.519e+001	4.859e-002
39238.1247700	-1.729e-002	3.461e-002	1.339e-002	2.519e+001	4.859e-002
39238.1251200	-1.727e-002	3.497e-002	1.339e-002	2.523e+001	4.915e-002
39238.1254600	-1.727e-002	3.497e-002	1.339e-002	2.523e+001	4.915e-002
39238.1258100	-1.727e-002	3.497e-002	1.197e-002	2.523e+001	4.915e-002
39238.1261600	-1.727e-002	3.497e-002	1.466e-002	2.523e+001	4.915e-002
39238.1265100	-1.727e-002	3.497e-002	1.197e-002	2.523e+001	4.915e-002
39238.1268500	-1.727e-002	3.497e-002	1.197e-002	2.523e+001	4.915e-002
39238.1272000	-1.727e-002	3.497e-002	1.339e-002	2.523e+001	4.915e-002
39238.1275500	-1.727e-002	3.497e-002	1.466e-002	2.523e+001	4.915e-002
39238.1279000	-1.729e-002	3.498e-002	1.197e-002	2.523e+001	4.915e-002
39238.1282400	-1.729e-002	3.498e-002	1.339e-002	2.523e+001	4.915e-002
39238.1285900	-1.729e-002	3.498e-002	1.197e-002	2.523e+001	4.915e-002
39238.1289400	-1.729e-002	3.498e-002	1.339e-002	2.523e+001	4.915e-002
39238.1292800	-1.729e-002	3.498e-002	1.197e-002	2.523e+001	4.915e-002
39238.1296300	-1.729e-002	3.498e-002	1.339e-002	2.523e+001	4.915e-002
39238.1299800	-1.729e-002	3.498e-002	1.339e-002	2.523e+001	4.915e-002
39238.1303300	-1.729e-002	3.498e-002	1.197e-002	2.523e+001	4.915e-002
39238.1306700	-1.729e-002	3.498e-002	1.037e-002	2.523e+001	4.915e-002
39238.1310200	-1.729e-002	3.498e-002	1.197e-002	2.523e+001	4.915e-002
39238.1313700	-1.729e-002	3.498e-002	1.037e-002	2.523e+001	4.915e-002
39238.1317100	-1.729e-002	3.498e-002	1.466e-002	2.523e+001	4.915e-002
39238.1320600	-1.729e-002	3.498e-002	1.339e-002	2.523e+001	4.915e-002
39238.1324100	-1.729e-002	3.498e-002	1.197e-002	2.523e+001	4.915e-002
39238.1327600	-1.729e-002	3.498e-002	1.339e-002	2.523e+001	4.915e-002
39238.1331000	-1.729e-002	3.498e-002	1.339e-002	2.523e+001	4.915e-002
39238.1334500	-1.729e-002	3.498e-002	1.037e-002	2.523e+001	4.915e-002
39238.1338000	-1.730e-002	3.498e-002	1.339e-002	2.523e+001	4.915e-002
39238.1341500	-1.729e-002	3.498e-002	1.037e-002	2.523e+001	4.915e-002
39238.1344900	-1.730e-002	3.498e-002	1.197e-002	2.523e+001	4.915e-002
39238.1348400	-1.729e-002	3.498e-002	1.197e-002	2.523e+001	4.915e-002
39238.1351900	-1.729e-002	3.498e-002	1.197e-002	2.523e+001	4.915e-002
39238.1355300	-1.729e-002	3.498e-002	1.197e-002	2.523e+001	4.915e-002
39238.1358800	-1.730e-002	3.498e-002	1.339e-002	2.523e+001	4.915e-002
39238.1362300	-1.730e-002	3.498e-002	1.197e-002	2.523e+001	4.915e-002
39238.1365800	-1.730e-002	3.498e-002	1.339e-002	2.523e+001	4.915e-002
39238.1369200	-1.729e-002	3.498e-002	1.339e-002	2.523e+001	4.915e-002
39238.1372700	-1.730e-002	3.498e-002	1.197e-002	2.523e+001	4.915e-002
39238.1376200	-1.730e-002	3.498e-002	1.197e-002	2.523e+001	4.915e-002
39238.1379600	-1.730e-002	3.498e-002	1.197e-002	2.523e+001	4.915e-002
39238.1383100	-1.730e-002	3.498e-002	1.339e-002	2.523e+001	4.915e-002
39238.1386600	-1.729e-002	3.498e-002	1.197e-002	2.523e+001	4.915e-002
39238.1390100	-1.730e-002	3.498e-002	1.197e-002	2.523e+001	4.915e-002
39238.1393500	-1.730e-002	3.498e-002	1.197e-002	2.523e+001	4.915e-002
39238.1397000	-1.730e-002	3.498e-002	1.037e-002	2.523e+001	4.915e-002
39238.1400500	-1.730e-002	3.498e-002	1.037e-002	2.523e+001	4.915e-002
39238.1404000	-1.728e-002	3.534e-002	1.339e-002	2.527e+001	4.972e-002
39238.1407400	-1.728e-002	3.534e-002	1.197e-002	2.527e+001	4.972e-002
39238.1410900	-1.728e-002	3.534e-002	1.339e-002	2.527e+001	4.972e-002
39238.1414400	-1.728e-002	3.534e-002	1.197e-002	2.527e+001	4.972e-002
39238.1417800	-1.726e-002	3.570e-002	1.339e-002	2.531e+001	5.030e-002
39238.1421300	-1.726e-002	3.570e-002	1.339e-002	2.531e+001	5.030e-002
39238.1424800	-1.726e-002	3.570e-002	1.466e-002	2.531e+001	5.030e-002
39238.1428300	-1.726e-002	3.570e-002	1.197e-002	2.531e+001	5.030e-002
39238.1431700	-1.726e-002	3.570e-002	1.466e-002	2.531e+001	5.030e-002
39238.1435200	-1.726e-002	3.570e-002	1.466e-002	2.531e+001	5.030e-002
39238.1438700	-1.724e-002	3.606e-002	1.584e-002	2.535e+001	5.088e-002
39238.1442100	-1.726e-002	3.570e-002	1.796e-002	2.531e+001	5.030e-002
39238.1445600	-1.724e-002	3.606e-002	1.584e-002	2.535e+001	5.088e-002
39238.1449100	-1.724e-002	3.606e-002	1.584e-002	2.535e+001	5.088e-002
39238.1452600	-1.722e-002	3.643e-002	1.893e-002	2.539e+001	5.145e-002
39238.1456000	-1.722e-002	3.643e-002	1.584e-002	2.539e+001	5.145e-002
39238.1459500	-1.722e-002	3.643e-002	1.339e-002	2.539e+001	5.145e-002
39238.1463000	-1.722e-002	3.643e-002	1.584e-002	2.539e+001	5.145e-002
39238.1466500	-1.722e-002	3.643e-002	1.584e-002	2.539e+001	5.145e-002
39238.1469900	-1.722e-002	3.643e-002	1.693e-002	2.539e+001	5.145e-002
39238.1473400	-1.722e-002	3.643e-002	1.796e-002	2.539e+001	5.145e-002
39238.1476900	-1.724e-002	3.643e-002	1.986e-002	2.539e+001	5.145e-002
39238.1480300	-1.724e-002	3.643e-002	1.986e-002	2.539e+001	5.145e-002
39238.1483800	-1.724e-002	3.643e-002	1.693e-002	2.539e+001	5.145e-002
39238.1487300	-1.724e-002	3.643e-002	1.893e-002	2.539e+001	5.145e-002
39238.1490800	-1.724e-002	3.643e-002	1.986e-002	2.539e+001	5.145e-002
39238.1494200	-1.724e-002	3.643e-002	1.986e-002	2.539e+001	5.145e-002
39238.1497700	-1.724e-002	3.643e-002	1.693e-002	2.539e+001	5.145e-002
39238.1501200	-1.724e-002	3.643e-002	1.986e-002	2.539e+001	5.145e-002
39238.1504600	-1.724e-002	3.643e-002	2.074e-002	2.539e+001	5.145e-002
39238.1508100	-1.724e-002	3.643e-002	1.986e-002	2.539e+001	5.145e-002
39238.1511600	-1.724e-002	3.643e-002	1.986e-002	2.539e+001	5.145e-002
39238.1515100	-1.724e-002	3.643e-002	2.074e-002	2.539e+001	5.145e-002
39238.1518500	-1.724e-002	3.643e-002	2.159e-002	2.539e+001	5.145e-002
39238.1522000	-1.724e-002	3.643e-002	1.986e-002	2.539e+001	5.145e-002
39238.1525500	-1.724e-002	3.643e-002	1.986e-002	2.539e+001	5.145e-002
39238.1529000	-1.724e-002	3.643e-002	2.074e-002	2.539e+001	5.145e-002
39238.1532400	-1.724e-002	3.643e-002	2.240e-002	2.539e+001	5.145e-002
39238.1535900	-1.724e-002	3.643e-002	1.893e-002	2.539e+001	5.145e-002
39238.1539400	-1.724e-002	3.643e-002	2.074e-002	2.539e+001	5.145e-002
39238.1542800	-1.724e-002	3.643e-002	2.159e-002	2.539e+001	5.145e-002
39238.1546300	-1.724e-002	3.643e-002	1.986e-002	2.539e+001	5.145e-002
39238.1549800	-1.724e-002	3.643e-002	2.240e-002	2.539e+001	5.145e-002
39238.1553300	-1.724e-002	3.643e-002	2.074e-002	2.539e+001	5.145e-002
39238.1556700	-1.724e-002	3.643e-002	1.986e-002	2.539e+001	5.145e-002
39238.1560200	-1.724e-002	3.643e-002	2.074e-002	2.539e+001	5.145e-002
39238.1563700	-1.724e-002	3.643e-002	1.986e-002	2.539e+001	5.145e-002
39238.1567100	-1.724e-002	3.643e-002	1.986e-002	2.539e+001	5.145e-002
39238.1570600	-1.724e-002	3.643e-002	1.796e-002	2.539e+001	5.145e-002
39238.1574100	-1.724e-002	3.643e-002	1.986e-002	2.539e+001	5.145e-002
39238.1577600	-1.724e-002	3.618e-002	1.893e-002	2.539e+001	5.106e-002
39238.1581000	-1.726e-002	3.607e-002	1.339e-002	2.535e+001	5.088e-002
39238.1584500	-1.726e-002	3.607e-002	1.339e-002	2.535e+001	5.088e-002
39238.1588000	-1.728e-002	3.570e-002	1.339e-002	2.531e+001	5.030e-002
39238.1591500	-1.728e-002	3.570e-002	1.197e-002	2.531e+001	5.030e-002
39238.1594900	-1.728e-002	3.570e-002	1.197e-002	2.531e+001	5.030e-002
39238.1598400	-1.730e-002	3.534e-002	1.339e-002	2.527e+001	4.972e-002
39238.1601900	-1.732e-002	3.498e-002	1.339e-002	2.523e+001	4.915e-002
39238.1605300	-1.732e-002	3.498e-002	1.197e-002	2.523e+001	4.915e-002
39238.1608800	-1.732e-002	3.498e-002	1.197e-002	2.523e+001	4.915e-002
39238.1612300	-1.732e-002	3.498e-002	1.339e-002	2.523e+001	4.915e-002
39238.1615800	-1.732e-002	3.498e-002	1.197e-002	2.523e+001	4.915e-002
39238.1619200	-1.732e-002	3.498e-002	1.197e-002	2.523e+001	4.915e-002
39238.1622700	-1.733e-002	3.462e-002	1.197e-002	2.519e+001	4.859e-002
39238.1626200	-1.733e-002	3.462e-002	1.197e-002	2.519e+001	4.859e-002
39238.1629600	-1.735e-002	3.427e-002	1.339e-002	2.515e+001	4.802e-002
39238.1633100	-1.735e-002	3.427e-002	1.197e-002	2.515e+001	4.802e-002
39238.1636600	-1.735e-002	3.427e-002	1.197e-002	2.515e+001	4.802e-002
39238.1640100	-1.735e-002	3.427e-002	1.339e-002	2.515e+001	4.802e-002
39238.1643500	-1.735e-002	3.427e-002	1.339e-002	2.515e+001	4.802e-002
39238.1647000	-1.735e-002	3.427e-002	1.339e-002	2.515e+001	4.802e-002
39238.1650500	-1.735e-002	3.427e-002	1.197e-002	2.515e+001	4.802e-002
39238.1654000	-1.735e-002	3.427e-002	1.339e-002	2.515e+001	4.802e-002
39238.1657400	-1.735e-002	3.427e-002	1.339e-002	2.515e+001	4.802e-002
39238.1660900	-1.735e-002	3.427e-002	1.197e-002	2.515e+001	4.802e-002
39238.1664400	-1.735e-002	3.427e-002	1.197e-002	2.515e+001	4.802e-002
39238.1667800	-1.735e-002	3.427e-002	1.197e-002	2.515e+001	4.802e-002
39238.1671300	-1.735e-002	3.427e-002	1.339e-002	2.515e+001	4.802e-002
39238.1674800	-1.735e-002	3.427e-002	1.197e-002	2.515e+001	4.802e-002
39238.1678300	-1.735e-002	3.427e-002	1.197e-002	2.515e+001	4.802e-002
39238.1681700	-1.735e-002	3.427e-002	1.197e-002	2.515e+001	4.802e-002
39238.1685200	-1.735e-002	3.427e-002	1.197e-002	2.515e+001	4.802e-002
39238.1688700	-1.737e-002	3.391e-002	1.197e-002	2.511e+001	4.746e-002
39238.1692100	-1.737e-002	3.391e-002	1.197e-002	2.511e+001	4.746e-002
39238.1695600	-1.737e-002	3.391e-002	1.466e-002	2.511e+001	4.746e-002
39238.1699100	-1.737e-002	3.391e-002	1.339e-002	2.511e+001	4.746e-002
39238.1702600	-1.735e-002	3.427e-002	1.197e-002	2.515e+001	4.802e-002
39238.1706000	-1.735e-002	3.427e-002	1.037e-002	2.515e+001	4.802e-002
39238.1709500	-1.735e-002	3.427e-002	1.466e-002	2.515e+001	4.802e-002
39238.1713000	-1.735e-002	3.427e-002	1.197e-002	2.515e+001	4.802e-002
39238.1716500	-1.735e-002	3.427e-002	1.339e-002	2.515e+001	4.802e-002
39238.1719900	-1.735e-002	3.427e-002	1.197e-002	2.515e+001	4.802e-002
39238.1723400	-1.735e-002	3.427e-002	1.339e-002	2.515e+001	4.802e-002
39238.1726900	-1.737e-002	3.391e-002	1.197e-002	2.511e+001	4.746e-002
39238.1730300	-1.737e-002	3.391e-002	1.197e-002	2.511e+001	4.746e-002
39238.1733800	-1.737e-002	3.391e-002	1.339e-002	2.511e+001	4.746e-002
39238.1737300	-1.737e-002	3.391e-002	1.339e-002	2.511e+001	4.746e-002
39238.1740800	-1.737e-002	3.391e-002	1.339e-002	2.511e+001	4.746e-002
39238.1744200	-1.737e-002	3.391e-002	1.466e-002	2.511e+001	4.746e-002
39238.1747700	-1.737e-002	3.391e-002	1.339e-002	2.511e+001	4.746e-002
39238.1751200	-1.737e-002	3.391e-002	1.339e-002	2.511e+001	4.746e-002
39238.1754600	-1.737e-002	3.391e-002	1.197e-002	2.511e+001	4.746e-002
