Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39565.3482900	-6.060e-003	1.036e-002	1.197e-002	1.987e+001	1.425e-002
39565.3486400	-6.060e-003	1.036e-002	1.339e-002	1.987e+001	1.425e-002
39565.3489800	-6.060e-003	1.036e-002	1.466e-002	1.987e+001	1.425e-002
39565.3493300	-6.060e-003	1.036e-002	1.584e-002	1.987e+001	1.425e-002
39565.3496800	-6.060e-003	1.036e-002	1.466e-002	1.987e+001	1.425e-002
39565.3500300	-6.060e-003	1.036e-002	1.339e-002	1.987e+001	1.425e-002
39565.3503700	-6.060e-003	1.036e-002	1.584e-002	1.987e+001	1.425e-002
39565.3507200	-6.049e-003	1.050e-002	1.584e-002	1.991e+001	1.448e-002
39565.3510700	-6.049e-003	1.050e-002	1.584e-002	1.991e+001	1.448e-002
39565.3514100	-6.049e-003	1.050e-002	1.584e-002	1.991e+001	1.448e-002
39565.3517600	-6.049e-003	1.050e-002	1.466e-002	1.991e+001	1.448e-002
39565.3521100	-6.049e-003	1.050e-002	1.584e-002	1.991e+001	1.448e-002
39565.3524600	-6.049e-003	1.050e-002	1.584e-002	1.991e+001	1.448e-002
39565.3528000	-6.049e-003	1.050e-002	1.584e-002	1.991e+001	1.448e-002
39565.3531500	-6.049e-003	1.050e-002	1.466e-002	1.991e+001	1.448e-002
39565.3535000	-6.049e-003	1.050e-002	1.339e-002	1.991e+001	1.448e-002
39565.3538400	-6.049e-003	1.050e-002	1.466e-002	1.991e+001	1.448e-002
39565.3541900	-6.049e-003	1.060e-002	1.466e-002	1.991e+001	1.463e-002
39565.3545400	-6.049e-003	1.060e-002	1.339e-002	1.991e+001	1.463e-002
39565.3548900	-6.038e-003	1.074e-002	1.339e-002	1.995e+001	1.486e-002
39565.3552300	-6.038e-003	1.074e-002	1.584e-002	1.995e+001	1.486e-002
39565.3555800	-6.038e-003	1.084e-002	1.466e-002	1.995e+001	1.501e-002
39565.3559300	-6.038e-003	1.084e-002	1.893e-002	1.995e+001	1.501e-002
39565.3562800	-6.038e-003	1.094e-002	1.584e-002	1.995e+001	1.517e-002
39565.3566200	-6.038e-003	1.104e-002	1.466e-002	1.995e+001	1.532e-002
39565.3569700	-6.038e-003	1.104e-002	1.466e-002	1.995e+001	1.532e-002
39565.3573200	-6.038e-003	1.114e-002	1.584e-002	1.995e+001	1.548e-002
39565.3576600	-6.031e-003	1.113e-002	1.693e-002	1.995e+001	1.548e-002
39565.3580100	-4.744e-003	2.564e-002	1.353e-001	1.995e+001	3.863e-002
39565.3583600	1.821e+001	4.971e+000	1.158e-001	2.047e+001	5.824e+000
39565.3587100	1.440e+001	7.526e+000	8.614e-002	2.103e+001	8.427e+000
39565.3590500	1.395e+001	7.068e+000	9.819e-002	2.119e+001	7.927e+000
39565.3594000	1.286e+001	6.832e+000	7.084e-002	2.139e+001	7.643e+000
39565.3597500	1.823e+001	8.305e+000	1.064e-001	2.155e+001	9.368e+000
39565.3600900	2.083e+002	2.125e+002	1.341e-001	2.167e+001	2.320e+002
39565.3604400	1.901e+002	1.627e+002	8.839e-002	2.175e+001	1.785e+002
39565.3607900	2.127e+002	2.025e+002	1.729e-001	2.187e+001	2.215e+002
39565.3611400	1.919e+002	1.785e+002	1.611e-001	2.199e+001	1.954e+002
39565.3614800	1.912e+002	1.765e+002	9.801e-002	2.203e+001	1.933e+002
39565.3618300	1.806e+002	1.752e+002	6.308e-002	2.215e+001	1.915e+002
39565.3621800	1.892e+002	1.650e+002	8.187e-002	2.223e+001	1.810e+002
39565.3625300	1.102e+002	9.801e+001	1.270e-001	2.227e+001	1.074e+002
39565.3628700	1.066e+002	8.904e+001	1.059e-001	2.239e+001	9.781e+001
39565.3632200	1.050e+002	8.917e+001	1.249e-001	2.243e+001	9.790e+001
39565.3635700	4.181e+001	3.303e+001	1.169e-001	2.243e+001	3.635e+001
39565.3639100	7.267e+001	5.962e+001	1.290e-001	2.247e+001	6.553e+001
39565.3642600	1.117e+002	9.852e+001	1.314e-001	2.251e+001	1.080e+002
39565.3646100	2.102e+002	1.900e+002	1.102e-001	2.243e+001	2.082e+002
39565.3649600	5.007e+001	3.731e+001	1.063e-001	2.243e+001	4.114e+001
39565.3653000	2.001e+002	1.613e+002	9.727e-002	2.255e+001	1.774e+002
39565.3656500	2.079e+002	1.875e+002	1.188e-001	2.255e+001	2.055e+002
39565.3660000	2.071e+002	1.866e+002	1.069e-001	2.251e+001	2.045e+002
39565.3663400	2.056e+002	1.870e+002	1.237e-001	2.259e+001	2.048e+002
39565.3666900	1.704e+002	1.308e+002	1.078e-001	2.259e+001	1.441e+002
39565.3670400	2.813e+001	1.339e+001	1.007e-001	2.263e+001	1.506e+001
39565.3673900	1.370e+001	8.790e+000	5.115e-002	2.271e+001	9.749e+000
39565.3677300	2.025e+001	1.092e+001	9.255e-002	2.271e+001	1.220e+001
39565.3680800	2.093e+001	9.601e+000	1.196e-001	2.259e+001	1.083e+001
39565.3684300	4.040e+000	2.659e+000	1.320e-001	2.247e+001	2.946e+000
39565.3687800	3.629e+000	3.018e+000	1.155e-001	2.287e+001	5.920e+000
39565.3691200	6.704e+000	7.545e+000	8.509e-002	2.307e+001	8.218e+000
39565.3694700	1.089e+001	1.397e+001	1.323e-001	2.299e+001	2.546e+001
39565.3698200	1.133e+001	1.724e+001	9.079e-002	2.239e+001	3.074e+001
39565.3701600	7.828e+000	8.639e+000	1.259e-001	2.187e+001	1.611e+001
39565.3705100	1.809e+000	2.659e+000	9.294e-002	2.215e+001	4.760e+000
39565.3708600	2.178e+000	3.739e+000	1.131e-001	2.287e+001	6.574e+000
39565.3712100	4.181e+000	7.300e+000	9.236e-002	2.343e+001	1.281e+001
39565.3715500	3.896e+000	7.103e+000	9.910e-002	2.391e+001	1.241e+001
39565.3719000	5.333e+000	9.031e+000	8.209e-002	2.435e+001	1.590e+001
39565.3722500	9.085e+000	1.405e+001	9.099e-002	2.471e+001	2.500e+001
39565.3725900	4.968e+000	1.018e+001	9.635e-002	2.503e+001	1.758e+001
39565.3729400	7.077e+000	1.219e+001	9.217e-002	2.523e+001	2.142e+001
39565.3732900	1.717e+001	2.493e+001	8.252e-002	2.551e+001	4.471e+001
39565.3736400	2.027e+001	2.755e+001	7.184e-002	2.571e+001	4.983e+001
39565.3739800	1.721e+001	2.414e+001	5.927e-002	2.591e+001	4.347e+001
39565.3743300	1.600e+001	2.464e+001	8.077e-002	2.611e+001	4.386e+001
39565.3746800	1.903e+001	2.994e+001	6.800e-002	2.631e+001	5.316e+001
39565.3750300	2.892e+001	4.383e+001	9.819e-002	2.647e+001	7.818e+001
39565.3753700	3.309e+001	4.943e+001	9.982e-002	2.663e+001	8.832e+001
39565.3757200	2.611e+001	4.342e+001	8.819e-002	2.675e+001	7.662e+001
39565.3760700	2.519e+001	4.121e+001	1.260e-001	2.687e+001	7.284e+001
39565.3764100	2.764e+001	4.652e+001	1.081e-001	2.703e+001	8.197e+001
39565.3767600	2.124e+001	3.615e+001	9.946e-002	2.711e+001	6.363e+001
39565.3771100	3.396e+001	5.812e+001	9.197e-002	2.719e+001	1.022e+002
39565.3774600	2.772e+001	4.760e+001	9.217e-002	2.727e+001	8.370e+001
39565.3778000	2.593e+001	4.453e+001	1.133e-001	2.735e+001	7.830e+001
39565.3781500	3.471e+001	6.086e+001	1.096e-001	2.743e+001	1.068e+002
39565.3785000	4.716e+001	7.953e+001	9.119e-002	2.751e+001	1.401e+002
39565.3788400	4.311e+001	7.210e+001	1.185e-001	2.759e+001	1.271e+002
39565.3791900	2.714e+001	4.408e+001	7.478e-002	2.767e+001	7.799e+001
39565.3795400	4.567e+001	7.681e+001	8.900e-002	2.767e+001	1.354e+002
39565.3798900	7.348e+001	1.097e+002	8.165e-002	2.775e+001	1.960e+002
39565.3802300	7.924e+001	1.179e+002	9.428e-002	2.775e+001	2.107e+002
39565.3805800	9.282e+001	1.377e+002	7.942e-002	2.775e+001	2.462e+002
39565.3809300	8.356e+001	1.255e+002	7.134e-002	2.779e+001	2.241e+002
39565.3812800	9.501e+001	1.387e+002	7.007e-002	2.783e+001	2.485e+002
39565.3816200	1.261e+002	1.791e+002	6.930e-002	2.787e+001	3.220e+002
39565.3819700	1.162e+002	1.709e+002	7.829e-002	2.799e+001	3.060e+002
39565.3823200	1.202e+002	1.755e+002	9.000e-002	2.803e+001	3.145e+002
39565.3826600	1.425e+002	2.032e+002	7.806e-002	2.811e+001	3.652e+002
39565.3830100	1.362e+002	1.765e+002	1.212e-001	2.815e+001	3.212e+002
39565.3833600	1.514e+002	2.163e+002	1.054e-001	2.819e+001	3.886e+002
39565.3837100	1.573e+002	2.238e+002	7.332e-002	2.823e+001	4.024e+002
39565.3840500	1.863e+002	2.500e+002	6.558e-002	2.827e+001	4.529e+002
39565.3844000	2.009e+002	2.662e+002	6.904e-002	2.827e+001	4.831e+002
39565.3847500	1.935e+002	2.588e+002	6.105e-002	2.831e+001	4.690e+002
39565.3850900	2.102e+002	2.764e+002	6.773e-002	2.831e+001	5.021e+002
39565.3854400	2.242e+002	2.811e+002	6.046e-002	2.835e+001	5.141e+002
39565.3857900	2.088e+002	2.652e+002	7.357e-002	2.839e+001	4.841e+002
39565.3861400	1.111e+002	1.791e+002	6.904e-002	2.847e+001	3.171e+002
39565.3864800	1.315e+002	2.217e+002	7.109e-002	2.847e+001	3.906e+002
39565.3868300	1.501e+002	2.501e+002	6.878e-002	2.851e+001	4.413e+002
39565.3871800	1.518e+002	2.552e+002	6.222e-002	2.851e+001	4.497e+002
39565.3875300	1.403e+002	2.260e+002	8.445e-002	2.855e+001	4.001e+002
39565.3878700	1.791e+002	2.711e+002	7.332e-002	2.855e+001	4.836e+002
39565.3882200	2.028e+002	3.035e+002	5.774e-002	2.859e+001	5.422e+002
39565.3885700	2.279e+002	3.315e+002	9.352e-002	2.863e+001	5.942e+002
39565.3889100	1.999e+002	3.005e+002	8.209e-002	2.863e+001	5.365e+002
39565.3892600	1.614e+002	2.562e+002	1.032e-001	2.867e+001	4.544e+002
39565.3896100	2.486e+002	3.498e+002	1.292e-001	2.871e+001	6.298e+002
39565.3899600	2.180e+002	3.199e+002	8.360e-002	2.871e+001	5.729e+002
39565.3903000	2.868e+002	4.186e+002	7.381e-002	2.875e+001	7.502e+002
39565.3906500	2.423e+002	3.784e+002	6.250e-002	2.879e+001	6.726e+002
39565.3910000	1.781e+002	2.785e+002	7.806e-002	2.879e+001	4.949e+002
39565.3913400	2.009e+002	2.975e+002	7.332e-002	2.883e+001	5.322e+002
39565.3916900	2.593e+002	3.768e+002	8.296e-002	2.883e+001	6.756e+002
39565.3920400	4.520e+002	5.047e+002	1.405e-001	2.883e+001	9.391e+002
39565.3923900	8.398e+002	7.405e+002	5.584e-002	2.887e+001	1.436e+003
39565.3927300	1.428e+002	2.074e+002	5.287e-002	2.891e+001	3.720e+002
39565.3930800	1.127e+002	1.640e+002	5.355e-002	2.887e+001	2.939e+002
39565.3934300	1.335e+002	1.971e+002	5.253e-002	2.891e+001	3.528e+002
39565.3937800	1.243e+002	1.833e+002	7.806e-002	2.887e+001	3.280e+002
39565.3941200	2.309e+002	2.839e+002	7.690e-002	2.887e+001	5.206e+002
39565.3944700	2.158e+002	2.616e+002	9.672e-002	2.887e+001	4.808e+002
39565.3948200	1.684e+002	2.376e+002	9.579e-002	2.887e+001	4.276e+002
39565.3951600	1.522e+002	2.230e+002	6.878e-002	2.887e+001	3.994e+002
39565.3955100	2.406e+002	2.659e+002	6.448e-002	2.887e+001	4.956e+002
39565.3958600	2.274e+002	3.245e+002	5.927e-002	2.887e+001	5.832e+002
39565.3962100	3.529e+002	3.384e+002	9.447e-002	2.887e+001	6.460e+002
39565.3965500	2.653e+002	2.897e+002	7.454e-002	2.891e+001	5.411e+002
39565.3969000	2.238e+002	2.839e+002	1.125e-001	2.927e+001	5.182e+002
39565.3972500	2.642e+002	3.594e+002	9.060e-002	2.947e+001	6.499e+002
39565.3975900	3.245e+002	3.838e+002	8.860e-002	2.939e+001	7.080e+002
39565.3979400	3.869e+002	4.133e+002	9.910e-002	2.935e+001	7.747e+002
39565.3982900	1.232e+003	1.566e+003	7.109e-002	2.939e+001	1.701e+003
39565.3986400	4.669e+002	5.475e+002	8.099e-002	2.947e+001	1.011e+003
39565.3989800	2.379e+002	3.124e+002	7.596e-002	2.951e+001	5.676e+002
39565.3993300	2.042e+002	3.025e+002	9.255e-002	2.959e+001	5.411e+002
39565.3996800	3.816e+002	4.929e+002	7.525e-002	2.959e+001	8.976e+002
39565.4000300	4.689e+002	6.257e+002	6.720e-002	2.959e+001	1.134e+003
39565.4003700	4.112e+002	5.873e+002	5.987e-002	2.955e+001	1.055e+003
39565.4007200	1.209e+003	1.138e+003	1.501e-001	2.959e+001	2.180e+003
39565.4010700	1.601e+003	1.600e+003	1.237e-001	2.971e+001	3.033e+003
39565.4014100	5.369e+002	6.592e+002	1.122e-001	2.983e+001	1.209e+003
39565.4017600	1.313e+003	1.448e+003	1.211e-001	2.979e+001	2.700e+003
39565.4021100	6.053e+002	7.117e+002	8.758e-002	2.983e+001	1.314e+003
39565.4024600	6.075e+002	7.804e+002	8.551e-002	2.983e+001	1.422e+003
39565.4028000	1.732e+003	2.310e+003	9.390e-002	2.991e+001	4.189e+003
39565.4031500	7.986e+002	1.220e+003	7.478e-002	2.999e+001	2.175e+003
39565.4035000	8.835e+002	1.136e+003	8.880e-002	2.999e+001	2.071e+003
39565.4038400	7.693e+002	9.795e+002	7.714e-002	2.999e+001	1.787e+003
39565.4041900	9.415e+002	1.081e+003	1.278e-001	3.003e+001	2.003e+003
39565.4045400	8.169e+002	1.074e+003	1.125e-001	3.007e+001	1.951e+003
39565.4048900	6.478e+002	9.805e+002	6.667e-002	3.007e+001	1.749e+003
39565.4052300	6.675e+002	7.640e+002	6.076e-002	3.007e+001	1.416e+003
39565.4055800	7.193e+002	8.500e+002	7.259e-002	3.007e+001	1.568e+003
39565.4059300	8.385e+002	1.213e+003	6.250e-002	3.007e+001	2.177e+003
39565.4062800	6.853e+002	8.316e+002	4.676e-002	3.011e+001	1.528e+003
39565.4066200	7.440e+002	9.319e+002	7.109e-002	3.011e+001	1.705e+003
39565.4069700	7.667e+002	1.072e+003	9.635e-002	3.019e+001	1.932e+003
39565.4073200	1.681e+003	1.989e+003	1.308e-001	3.023e+001	3.669e+003
39565.4076600	5.397e+002	6.933e+002	7.806e-002	3.027e+001	1.264e+003
39565.4080100	8.973e+002	1.066e+003	7.596e-002	3.035e+001	1.966e+003
39565.4083600	7.390e+002	8.659e+002	7.737e-002	3.043e+001	1.599e+003
39565.4087100	9.456e+002	1.407e+003	7.454e-002	3.047e+001	2.515e+003
39565.4090500	1.011e+003	1.295e+003	7.209e-002	3.055e+001	2.361e+003
39565.4094000	9.179e+002	1.169e+003	9.060e-002	3.055e+001	2.133e+003
39565.4097500	1.074e+003	1.374e+003	8.209e-002	3.051e+001	2.506e+003
39565.4100900	1.233e+003	1.606e+003	8.231e-002	3.043e+001	2.922e+003
39565.4104400	1.228e+003	1.684e+003	8.403e-002	3.031e+001	3.042e+003
39565.4107900	1.313e+003	1.792e+003	6.852e-002	3.019e+001	3.238e+003
39565.4111400	2.057e+003	2.791e+003	8.403e-002	3.011e+001	5.049e+003
39565.4114800	1.431e+003	2.013e+003	7.357e-002	3.015e+001	3.625e+003
39565.4118300	1.811e+003	2.361e+003	7.573e-002	3.015e+001	4.295e+003
39565.4121800	1.832e+003	2.507e+003	6.826e-002	3.019e+001	4.529e+003
39565.4125300	1.981e+003	3.063e+003	6.420e-002	3.023e+001	5.450e+003
39565.4128700	1.845e+003	2.732e+003	6.667e-002	3.027e+001	4.888e+003
39565.4132200	1.554e+003	2.091e+003	7.525e-002	3.035e+001	3.786e+003
39565.4135700	7.586e+002	1.087e+003	9.598e-002	3.043e+001	1.953e+003
39565.4139100	1.114e+003	1.704e+003	1.271e-001	3.047e+001	3.035e+003
39565.4142600	7.502e+002	1.223e+003	9.964e-002	3.047e+001	2.163e+003
39565.4146100	7.015e+002	1.139e+003	9.892e-002	3.051e+001	2.015e+003
39565.4149600	6.391e+002	1.119e+003	1.018e-001	3.055e+001	1.963e+003
39565.4153000	6.319e+002	9.534e+002	1.419e-001	3.055e+001	1.701e+003
39565.4156500	6.134e+002	1.004e+003	7.783e-002	3.059e+001	1.774e+003
39565.4160000	7.230e+002	1.216e+003	1.317e-001	3.063e+001	2.143e+003
39565.4163400	7.097e+002	1.165e+003	1.250e-001	3.071e+001	2.058e+003
39565.4166900	7.591e+002	1.351e+003	8.696e-002	3.075e+001	2.366e+003
39565.4170400	8.210e+002	1.304e+003	8.778e-002	3.075e+001	2.314e+003
39565.4173900	6.889e+002	1.126e+003	9.485e-002	3.075e+001	1.990e+003
39565.4177300	6.347e+002	1.105e+003	9.928e-002	3.079e+001	1.940e+003
39565.4180800	7.706e+002	1.328e+003	8.032e-002	3.083e+001	2.333e+003
39565.4184300	7.370e+002	1.264e+003	7.405e-002	3.087e+001	2.223e+003
39565.4187800	8.120e+002	1.348e+003	8.077e-002	3.087e+001	2.379e+003
39565.4191200	6.689e+002	1.076e+003	9.371e-002	3.087e+001	1.905e+003
39565.4194700	4.607e+002	7.967e+002	7.159e-002	3.087e+001	1.400e+003
39565.4198200	3.939e+002	6.802e+002	9.783e-002	3.087e+001	1.195e+003
39565.4201600	1.215e+003	1.721e+003	9.746e-002	3.087e+001	3.095e+003
39565.4205100	7.399e+002	1.044e+003	7.283e-002	3.095e+001	1.879e+003
39565.4208600	2.206e+003	2.714e+003	1.246e-001	3.099e+001	4.977e+003
39565.4212100	1.058e+003	1.400e+003	1.344e-001	3.107e+001	2.542e+003
39565.4215500	3.208e+002	3.586e+002	1.231e-001	3.087e+001	6.673e+002
39565.4219000	4.067e+002	4.333e+002	1.228e-001	3.047e+001	8.125e+002
39565.4222500	1.649e+002	2.126e+002	1.243e-001	3.011e+001	3.873e+002
39565.4225900	6.869e+002	8.803e+002	1.507e-001	2.955e+001	1.605e+003
39565.4229400	5.522e+003	6.577e+003	1.027e-001	2.911e+001	1.212e+004
39565.4232900	5.558e+003	5.870e+003	7.620e-002	2.851e+001	1.102e+004
39565.4236400	6.232e+003	6.380e+003	1.288e-001	2.815e+001	1.204e+004
39565.4239800	3.046e+003	4.175e+003	1.376e-001	2.847e+001	7.542e+003
39565.4243300	1.046e+002	8.225e+001	1.361e-001	2.843e+001	1.632e+002
39565.4246800	5.588e+001	6.914e+001	1.404e-001	2.787e+001	7.515e+001
39565.4250300	6.066e+001	6.990e+001	1.313e-001	2.743e+001	7.609e+001
39565.4253700	8.779e+001	5.967e+001	1.162e-001	2.703e+001	1.223e+002
39565.4257200	7.381e+001	8.434e+001	1.393e-001	2.667e+001	9.184e+001
39565.4260700	6.439e+001	7.543e+001	1.303e-001	2.627e+001	8.208e+001
39565.4264100	8.270e+001	9.932e+001	1.091e-001	2.591e+001	1.080e+002
39565.4267600	9.679e+001	6.574e+001	8.758e-002	2.571e+001	1.348e+002
39565.4271100	7.584e+001	9.134e+001	9.333e-002	2.559e+001	9.934e+001
39565.4274600	7.407e+001	9.051e+001	2.540e-002	2.551e+001	9.840e+001
39565.4278000	6.860e+001	8.174e+001	1.083e-001	2.543e+001	8.891e+001
39565.4281500	7.398e+001	9.133e+001	5.711e-002	2.539e+001	9.927e+001
39565.4285000	6.574e+001	8.102e+001	9.371e-002	2.535e+001	8.807e+001
39565.4288400	5.707e+001	7.101e+001	9.504e-002	2.527e+001	7.717e+001
39565.4291900	7.063e+001	8.371e+001	9.020e-002	2.531e+001	9.108e+001
39565.4295400	7.988e+001	8.344e+001	1.068e-001	2.547e+001	9.106e+001
39565.4298900	1.099e+002	9.803e+001	7.573e-002	2.551e+001	1.075e+002
39565.4302300	1.046e+002	1.052e+002	1.310e-001	2.543e+001	1.149e+002
39565.4305800	1.333e+002	1.547e+002	1.240e-001	2.539e+001	1.684e+002
39565.4309300	1.693e+002	1.976e+002	1.156e-001	2.535e+001	2.150e+002
39565.4312800	1.312e+002	1.521e+002	1.437e-001	2.531e+001	1.656e+002
39565.4316200	1.088e+002	1.278e+002	1.674e-001	2.523e+001	1.391e+002
39565.4319700	7.303e+001	8.415e+001	1.670e-001	2.523e+001	9.161e+001
39565.4323200	7.263e+001	7.873e+001	1.641e-001	2.507e+001	8.584e+001
39565.4326600	9.944e+001	1.199e+002	1.030e-001	2.491e+001	1.304e+002
39565.4330100	1.203e+002	1.256e+002	1.237e-001	2.491e+001	1.371e+002
39565.4333600	1.245e+002	1.322e+002	8.467e-002	2.495e+001	1.442e+002
39565.4337100	8.039e+001	9.129e+001	1.317e-001	2.495e+001	9.941e+001
39565.4340500	8.711e+001	1.067e+002	1.453e-001	2.499e+001	1.160e+002
39565.4344000	1.070e+002	1.273e+002	1.345e-001	2.503e+001	1.385e+002
39565.4347500	9.690e+001	6.940e+001	1.349e-001	2.499e+001	1.405e+002
39565.4350900	9.152e+001	1.162e+002	1.212e-001	2.499e+001	1.262e+002
39565.4354400	1.041e+002	1.297e+002	1.099e-001	2.495e+001	1.409e+002
39565.4357900	1.078e+002	1.262e+002	1.438e-001	2.499e+001	1.373e+002
39565.4361400	1.472e+002	1.129e+002	1.413e-001	2.499e+001	2.252e+002
39565.4364800	2.791e+002	3.277e+002	8.880e-002	2.515e+001	6.052e+002
39565.4368300	3.205e+002	3.765e+002	8.445e-002	2.543e+001	6.952e+002
39565.4371800	3.198e+002	3.873e+002	9.158e-002	2.571e+001	7.119e+002
39565.4375300	3.035e+002	3.491e+002	1.339e-001	2.591e+001	6.466e+002
39565.4378700	2.893e+002	3.427e+002	1.078e-001	2.615e+001	6.320e+002
39565.4382200	1.150e+002	1.175e+002	1.533e-001	2.635e+001	2.219e+002
39565.4385700	2.101e+002	2.215e+002	1.205e-001	2.647e+001	4.160e+002
39565.4389100	1.161e+002	1.450e+002	1.482e-001	2.659e+001	1.576e+002
39565.4392600	3.585e+001	4.185e+001	1.407e-001	2.639e+001	4.554e+001
39565.4396100	2.695e+001	3.072e+001	1.112e-001	2.599e+001	3.346e+001
39565.4399600	9.075e+001	9.864e+001	1.027e-001	2.571e+001	1.075e+002
39565.4403000	9.412e+001	9.934e+001	1.056e-001	2.555e+001	1.084e+002
39565.4406500	2.447e+002	2.162e+002	1.418e-001	2.539e+001	4.191e+002
39565.4410000	8.037e+003	1.232e+004	1.175e-001	2.575e+001	2.194e+004
39565.4413400	1.515e+004	1.612e+004	1.179e-001	2.667e+001	3.024e+004
39565.4416900	9.529e+003	1.129e+004	1.468e-001	2.763e+001	2.082e+004
39565.4420400	6.171e+003	8.051e+003	1.244e-001	2.783e+001	1.464e+004
39565.4423900	5.238e+002	4.915e+002	1.498e-001	2.803e+001	9.421e+002
39565.4427300	6.835e+001	7.637e+001	1.448e-001	2.767e+001	8.320e+001
39565.4430800	7.928e+001	9.583e+001	9.040e-002	2.703e+001	1.042e+002
39565.4434300	8.075e+001	9.119e+001	1.081e-001	2.659e+001	9.932e+001
39565.4437800	8.339e+001	9.505e+001	1.142e-001	2.639e+001	1.035e+002
39565.4441200	7.716e+001	8.629e+001	1.306e-001	2.619e+001	9.401e+001
39565.4444700	1.098e+002	1.399e+002	1.145e-001	2.579e+001	1.520e+002
39565.4448200	1.030e+002	7.507e+001	1.446e-001	2.543e+001	1.514e+002
39565.4451600	1.188e+002	9.347e+001	1.318e-001	2.523e+001	1.854e+002
39565.4455100	1.248e+002	9.313e+001	1.122e-001	2.523e+001	1.869e+002
39565.4458600	1.503e+002	1.245e+002	1.287e-001	2.523e+001	2.444e+002
39565.4462100	1.628e+002	1.356e+002	1.214e-001	2.523e+001	2.659e+002
39565.4465500	1.047e+002	8.107e+001	1.463e-001	2.519e+001	1.614e+002
39565.4469000	7.175e+001	7.768e+001	2.357e-001	2.499e+001	8.470e+001
39565.4472500	1.088e+002	1.348e+002	2.993e-002	2.479e+001	1.465e+002
39565.4475900	1.061e+002	1.260e+002	1.197e-002	2.455e+001	1.371e+002
39565.4479400	1.161e+002	1.409e+002	1.339e-002	2.435e+001	1.532e+002
39565.4482900	1.007e+002	1.069e+002	3.971e-002	2.419e+001	1.166e+002
39565.4486400	1.025e+002	1.228e+002	3.439e-002	2.407e+001	1.336e+002
39565.4489800	1.131e+002	1.375e+002	1.466e-002	2.395e+001	1.495e+002
39565.4493300	1.055e+002	1.301e+002	2.159e-002	2.387e+001	1.414e+002
39565.4496800	4.007e+001	3.719e+001	2.147e-001	2.367e+001	4.072e+001
39565.4500300	4.094e+001	4.240e+001	1.290e-001	2.355e+001	4.628e+001
39565.4503700	1.589e+002	1.244e+002	1.333e-001	2.347e+001	2.471e+002
39565.4507200	1.385e+002	1.088e+002	1.273e-001	2.347e+001	2.159e+002
39565.4510700	1.184e+002	9.572e+001	1.061e-001	2.351e+001	1.888e+002
39565.4514100	6.144e+001	7.085e+001	1.280e-001	2.363e+001	7.713e+001
39565.4517600	2.929e+001	2.722e+001	1.320e-001	2.367e+001	2.980e+001
39565.4521100	1.196e+002	8.937e+001	1.158e-001	2.379e+001	1.793e+002
39565.4524600	1.708e+002	1.397e+002	9.856e-002	2.399e+001	2.749e+002
39565.4528000	2.039e+002	2.055e+002	1.011e-001	2.423e+001	3.889e+002
39565.4531500	2.084e+002	1.758e+002	1.107e-001	2.463e+001	3.438e+002
39565.4535000	1.001e+002	1.115e+002	1.635e-001	2.483e+001	1.215e+002
39565.4538400	1.071e+002	1.342e+002	1.246e-001	2.475e+001	1.458e+002
39565.4541900	1.124e+002	1.091e+002	9.485e-002	2.503e+001	1.193e+002
39565.4545400	9.034e+001	8.400e+001	1.152e-001	2.523e+001	9.196e+001
39565.4548900	3.886e+001	4.264e+001	1.462e-001	2.523e+001	4.648e+001
39565.4552300	5.242e+001	5.518e+001	1.635e-001	2.515e+001	6.021e+001
39565.4555800	6.586e+001	7.304e+001	1.480e-001	2.479e+001	7.959e+001
39565.4559300	4.534e+001	5.086e+001	1.595e-001	2.443e+001	5.541e+001
39565.4562800	4.796e+001	4.989e+001	1.271e-001	2.435e+001	5.446e+001
39565.4566200	4.465e+001	4.703e+001	1.611e-001	2.443e+001	5.131e+001
39565.4569700	7.703e+001	7.749e+001	1.522e-001	2.447e+001	8.465e+001
39565.4573200	6.405e+001	6.973e+001	1.526e-001	2.431e+001	7.601e+001
39565.4576600	7.568e+001	8.018e+001	1.122e-001	2.423e+001	8.747e+001
39565.4580100	8.944e+001	9.668e+001	1.227e-001	2.415e+001	1.054e+002
39565.4583600	1.388e+003	1.738e+003	1.487e-001	2.403e+001	3.179e+003
39565.4587100	1.272e+004	1.454e+004	1.331e-001	2.571e+001	2.697e+004
39565.4590500	1.595e+004	1.748e+004	1.217e-001	2.779e+001	3.263e+004
39565.4594000	4.050e+002	3.227e+002	1.407e-001	2.863e+001	6.386e+002
39565.4597500	9.836e+001	1.224e+002	1.343e-001	2.791e+001	1.330e+002
39565.4600900	2.263e+002	2.334e+002	1.130e-001	2.683e+001	4.399e+002
39565.4604400	2.949e+002	3.418e+002	7.942e-002	2.619e+001	6.325e+002
