Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39432.5858000	-1.834e-002	5.584e+001	1.899e-001	2.947e+001	8.752e+001
39432.5861500	-1.842e-002	4.295e+001	1.803e-001	2.927e+001	6.731e+001
39432.5865000	-1.846e-002	6.127e+001	1.611e-001	2.911e+001	9.602e+001
39432.5868400	-1.847e-002	5.149e+001	1.600e-001	2.903e+001	8.069e+001
39432.5871900	-1.852e-002	5.096e+001	1.361e-001	2.891e+001	7.987e+001
39432.5875400	-1.853e-002	3.176e+001	1.518e-001	2.887e+001	4.978e+001
39432.5878800	-1.855e-002	3.391e+001	1.256e-001	2.879e+001	5.315e+001
39432.5882300	-1.857e-002	4.238e+001	1.657e-001	2.871e+001	6.641e+001
39432.5885800	-1.859e-002	5.163e+001	1.457e-001	2.867e+001	8.092e+001
39432.5889300	-1.861e-002	4.194e+001	1.152e-001	2.859e+001	6.573e+001
39432.5892700	-1.863e-002	2.406e+001	1.173e-001	2.855e+001	3.770e+001
39432.5896200	-1.867e-002	2.284e+001	1.490e-001	2.843e+001	3.579e+001
39432.5899700	-1.868e-002	2.681e+001	5.835e-002	2.839e+001	4.202e+001
39432.5903100	-1.869e-002	2.678e+001	9.139e-002	2.835e+001	4.197e+001
39432.5906600	-1.870e-002	3.089e+001	6.448e-002	2.835e+001	4.841e+001
39432.5910100	-1.872e-002	2.527e+001	5.957e-002	2.827e+001	3.960e+001
39432.5913600	-1.873e-002	3.173e+001	5.487e-002	2.823e+001	4.973e+001
39432.5917000	-1.874e-002	2.963e+001	6.222e-002	2.819e+001	4.644e+001
39432.5920500	-1.876e-002	3.453e+001	5.045e-002	2.815e+001	5.411e+001
39432.5924000	-1.876e-002	3.372e+001	1.203e-001	2.811e+001	5.285e+001
39432.5927500	-1.876e-002	3.344e+001	8.758e-002	2.807e+001	5.240e+001
39432.5930900	-1.877e-002	3.242e+001	3.691e-002	2.803e+001	5.080e+001
39432.5934400	-1.879e-002	6.085e+001	1.605e-001	2.799e+001	9.537e+001
39432.5937900	-1.879e-002	5.316e+001	1.179e-001	2.799e+001	8.332e+001
39432.5941300	-1.882e-002	7.384e+001	9.598e-002	2.791e+001	1.157e+002
39432.5944800	-1.885e-002	5.973e+001	1.178e-001	2.783e+001	9.361e+001
39432.5948300	-1.884e-002	2.693e+001	1.577e-001	2.783e+001	4.220e+001
39432.5951800	-1.886e-002	5.266e+001	1.372e-001	2.775e+001	8.254e+001
39432.5955200	-1.892e-002	2.982e+001	1.528e-001	2.755e+001	4.673e+001
39432.5958700	-1.894e-002	3.055e+001	1.178e-001	2.747e+001	4.788e+001
39432.5962200	-1.897e-002	2.601e+001	9.783e-002	2.735e+001	4.076e+001
39432.5965600	-1.901e-002	3.557e+001	1.843e-001	2.723e+001	5.575e+001
39432.5969100	-1.904e-002	3.714e+001	2.155e-001	2.715e+001	5.821e+001
39432.5972600	-1.904e-002	3.425e+001	1.604e-001	2.707e+001	5.368e+001
39432.5976100	-1.906e-002	2.118e+001	1.313e-001	2.699e+001	3.319e+001
39432.5979500	-1.909e-002	3.084e+001	1.444e-001	2.695e+001	4.834e+001
39432.5983000	-1.908e-002	6.377e+001	9.060e-002	2.691e+001	9.994e+001
39432.5986500	-1.908e-002	5.959e+001	7.332e-002	2.691e+001	9.339e+001
39432.5990000	-1.909e-002	6.329e+001	5.421e-002	2.691e+001	9.919e+001
39432.5993400	-1.908e-002	6.329e+001	6.826e-002	2.691e+001	9.919e+001
39432.5996900	-1.907e-002	6.703e+001	5.648e-002	2.695e+001	1.051e+002
39432.6000400	-1.907e-002	6.335e+001	7.259e-002	2.695e+001	9.928e+001
39432.6003800	-1.906e-002	6.584e+001	4.275e-002	2.699e+001	1.032e+002
39432.6007300	-1.906e-002	6.634e+001	9.428e-002	2.699e+001	1.040e+002
39432.6010800	-1.906e-002	5.454e+001	1.179e-001	2.699e+001	8.547e+001
39432.6014300	-1.905e-002	4.862e+001	1.414e-001	2.707e+001	7.620e+001
39432.6017700	-1.902e-002	5.647e+001	4.752e-002	2.719e+001	8.850e+001
39432.6021200	-1.898e-002	5.541e+001	6.135e-002	2.735e+001	8.684e+001
39432.6024700	-1.896e-002	5.918e+001	6.336e-002	2.743e+001	9.275e+001
39432.6028100	-1.895e-002	5.985e+001	8.209e-002	2.743e+001	9.380e+001
39432.6031600	-1.892e-002	5.567e+001	4.233e-002	2.755e+001	8.725e+001
39432.6035100	-1.887e-002	4.973e+001	6.279e-002	2.771e+001	7.794e+001
39432.6038600	-1.882e-002	5.067e+001	5.115e-002	2.787e+001	7.942e+001
39432.6042000	-1.884e-002	3.274e+001	8.758e-002	2.783e+001	5.131e+001
39432.6045500	-1.884e-002	1.746e+001	1.271e-001	2.779e+001	2.736e+001
39432.6049000	-1.886e-002	2.304e+001	6.558e-002	2.775e+001	3.610e+001
39432.6052500	-1.887e-002	2.293e+001	4.789e-002	2.771e+001	3.593e+001
39432.6055900	-1.889e-002	5.096e+001	6.852e-002	2.763e+001	7.987e+001
39432.6059400	-1.890e-002	4.171e+001	1.274e-001	2.759e+001	6.538e+001
39432.6062900	-1.894e-002	2.544e+001	1.365e-001	2.751e+001	3.986e+001
39432.6066300	-1.905e-002	2.262e+001	1.668e-001	2.691e+001	3.545e+001
39432.6069800	-1.928e-002	2.921e+001	1.683e-001	2.599e+001	4.577e+001
39432.6073300	-1.937e-002	3.438e+001	1.190e-001	2.571e+001	5.389e+001
39432.6076800	-1.937e-002	6.007e+001	1.150e-001	2.595e+001	9.415e+001
39432.6080200	-1.927e-002	3.010e+001	1.382e-001	2.643e+001	4.717e+001
39432.6083700	-1.917e-002	3.214e+001	1.357e-001	2.679e+001	5.037e+001
39432.6087200	-1.907e-002	4.282e+001	1.190e-001	2.711e+001	6.710e+001
39432.6090600	-1.897e-002	5.525e+001	8.032e-002	2.739e+001	8.660e+001
39432.6094100	-1.887e-002	6.115e+001	9.783e-002	2.771e+001	9.584e+001
39432.6097600	-1.873e-002	3.548e+001	1.211e-001	2.819e+001	5.560e+001
39432.6101100	-1.854e-002	3.341e+001	1.250e-001	2.879e+001	5.236e+001
39432.6104500	-1.841e-002	6.324e+001	1.197e-001	2.919e+001	9.912e+001
39432.6108000	-1.819e-002	5.605e+001	1.126e-001	2.979e+001	8.784e+001
39432.6111500	-1.805e-002	6.043e+001	1.122e-001	3.015e+001	9.472e+001
39432.6115000	-1.761e-002	8.523e+001	8.860e-002	3.123e+001	1.336e+002
39432.6118400	-1.726e-002	1.938e+001	1.089e-001	3.199e+001	3.038e+001
39432.6121900	-1.722e-002	6.995e+001	9.197e-002	3.203e+001	1.096e+002
39432.6125400	-1.716e-002	3.551e+001	1.368e-001	3.219e+001	5.566e+001
39432.6128800	-1.734e-002	1.526e+001	1.020e-001	3.179e+001	2.392e+001
39432.6132300	-1.760e-002	4.722e+001	7.501e-002	3.123e+001	7.401e+001
39432.6135800	-1.775e-002	3.354e+001	9.504e-002	3.091e+001	5.256e+001
39432.6139300	-1.785e-002	3.535e+001	6.720e-002	3.063e+001	5.540e+001
39432.6142700	-1.795e-002	4.395e+001	9.333e-002	3.039e+001	6.887e+001
39432.6146200	-1.802e-002	2.971e+001	7.234e-002	3.023e+001	4.656e+001
39432.6149700	-1.810e-002	3.546e+001	1.499e-001	2.999e+001	5.557e+001
39432.6153100	-1.835e-002	1.772e+002	1.257e-001	2.931e+001	2.778e+002
39432.6156600	-1.849e-002	1.638e+002	8.054e-002	2.891e+001	2.567e+002
39432.6160100	-1.867e-002	9.206e+001	1.433e-001	2.839e+001	1.443e+002
39432.6163600	-1.892e-002	1.050e+001	1.066e-001	2.763e+001	1.645e+001
39432.6167000	-1.900e-002	1.000e+001	9.691e-002	2.739e+001	1.567e+001
39432.6170500	-1.899e-002	1.254e+001	8.403e-002	2.739e+001	1.965e+001
39432.6174000	-1.898e-002	1.279e+001	9.541e-002	2.743e+001	2.004e+001
39432.6177500	-1.898e-002	3.854e+001	1.166e-001	2.743e+001	6.040e+001
39432.6180900	-1.901e-002	1.109e+001	8.799e-002	2.731e+001	1.737e+001
39432.6184400	-1.902e-002	9.966e+000	7.525e-002	2.727e+001	1.561e+001
39432.6187900	-1.902e-002	1.245e+001	9.217e-002	2.727e+001	1.951e+001
39432.6191300	-1.902e-002	1.061e+001	8.252e-002	2.723e+001	1.663e+001
39432.6194800	-1.902e-002	9.992e+000	7.783e-002	2.723e+001	1.565e+001
39432.6198300	-1.901e-002	1.023e+001	9.409e-002	2.727e+001	1.603e+001
39432.6201800	-1.899e-002	9.717e+000	9.255e-002	2.731e+001	1.522e+001
39432.6205200	-1.898e-002	8.087e+000	9.764e-002	2.735e+001	1.267e+001
39432.6208700	-1.897e-002	7.257e+000	7.332e-002	2.739e+001	1.137e+001
39432.6212200	-1.898e-002	7.451e+000	9.294e-002	2.739e+001	1.167e+001
39432.6215600	-1.898e-002	7.945e+000	8.799e-002	2.739e+001	1.245e+001
39432.6219100	-1.896e-002	1.232e+001	9.390e-002	2.743e+001	1.930e+001
39432.6222600	-1.898e-002	8.163e+001	9.727e-002	2.735e+001	1.279e+002
39432.6226100	-1.902e-002	4.254e+001	1.630e-001	2.715e+001	6.666e+001
39432.6229500	-1.906e-002	6.015e+001	9.020e-002	2.699e+001	9.427e+001
39432.6233000	-1.909e-002	5.798e+001	3.542e-002	2.687e+001	9.087e+001
39432.6236500	-1.910e-002	5.642e+001	2.808e-002	2.683e+001	8.843e+001
39432.6240000	-1.911e-002	5.616e+001	2.993e-002	2.679e+001	8.801e+001
39432.6243400	-1.913e-002	5.739e+001	3.387e-002	2.675e+001	8.994e+001
39432.6246900	-1.913e-002	6.159e+001	1.084e-001	2.671e+001	9.653e+001
39432.6250400	-1.915e-002	1.050e+002	9.504e-002	2.663e+001	1.646e+002
39432.6253800	-1.918e-002	1.330e+002	4.973e-002	2.655e+001	2.084e+002
39432.6257300	-1.920e-002	1.176e+002	1.442e-001	2.647e+001	1.844e+002
39432.6260800	-1.926e-002	1.228e+002	1.112e-001	2.619e+001	1.925e+002
39432.6264300	-1.934e-002	5.845e+001	1.152e-001	2.575e+001	9.161e+001
39432.6267700	-1.942e-002	6.043e+001	1.659e-001	2.539e+001	9.471e+001
39432.6271200	-1.945e-002	8.776e+001	1.733e-001	2.531e+001	1.375e+002
39432.6274700	-1.942e-002	6.958e+001	9.020e-002	2.543e+001	1.091e+002
39432.6278100	-1.943e-002	6.555e+001	1.308e-001	2.547e+001	1.027e+002
39432.6281600	-1.943e-002	2.844e+001	1.083e-001	2.539e+001	4.457e+001
39432.6285100	-1.941e-002	5.980e+001	1.217e-001	2.543e+001	9.373e+001
39432.6288600	-1.955e-002	4.097e+001	1.382e-001	2.467e+001	6.421e+001
39432.6292000	-1.970e-002	4.356e+001	1.158e-001	2.391e+001	6.827e+001
39432.6295500	-1.966e-002	2.042e+001	1.408e-001	2.419e+001	3.199e+001
39432.6299000	-1.953e-002	1.809e+001	1.602e-001	2.491e+001	2.834e+001
39432.6302500	-1.943e-002	2.868e+001	1.477e-001	2.543e+001	4.495e+001
39432.6305900	-1.935e-002	2.507e+001	6.364e-002	2.579e+001	3.929e+001
39432.6309400	-1.928e-002	1.681e+001	8.614e-002	2.611e+001	2.633e+001
39432.6312900	-1.922e-002	4.708e+001	8.799e-002	2.635e+001	7.378e+001
39432.6316300	-1.916e-002	2.059e+001	1.078e-001	2.663e+001	3.226e+001
39432.6319800	-1.910e-002	4.748e+001	1.155e-001	2.687e+001	7.442e+001
39432.6323300	-1.905e-002	5.647e+001	7.007e-002	2.703e+001	8.850e+001
39432.6326800	-1.902e-002	4.987e+001	8.187e-002	2.719e+001	7.816e+001
39432.6330200	-1.899e-002	5.557e+001	1.054e-001	2.731e+001	8.709e+001
39432.6333700	-1.897e-002	3.015e+001	1.020e-001	2.739e+001	4.725e+001
39432.6337200	-1.895e-002	1.829e+001	5.487e-002	2.743e+001	2.867e+001
39432.6340600	-1.895e-002	2.896e+001	8.077e-002	2.743e+001	4.538e+001
39432.6344100	-1.893e-002	5.417e+001	5.115e-002	2.751e+001	8.490e+001
39432.6347600	-1.891e-002	2.260e+001	7.596e-002	2.759e+001	3.541e+001
39432.6351100	-1.889e-002	2.878e+001	7.714e-002	2.763e+001	4.510e+001
39432.6354500	-1.889e-002	5.499e+001	1.314e-001	2.767e+001	8.619e+001
39432.6358000	-1.888e-002	6.421e+001	1.114e-001	2.771e+001	1.006e+002
39432.6361500	-1.887e-002	5.207e+001	1.206e-001	2.775e+001	8.161e+001
39432.6365000	-1.887e-002	1.982e+001	5.219e-002	2.775e+001	3.106e+001
39432.6368400	-1.887e-002	3.523e+001	6.904e-002	2.775e+001	5.521e+001
39432.6371900	-1.887e-002	4.447e+001	8.593e-002	2.775e+001	6.970e+001
39432.6375400	-1.887e-002	4.203e+001	1.280e-001	2.775e+001	6.588e+001
39432.6378800	-1.887e-002	4.740e+001	9.275e-002	2.775e+001	7.430e+001
39432.6382300	-1.887e-002	3.798e+001	5.680e-002	2.775e+001	5.952e+001
39432.6385800	-1.887e-002	1.757e+001	4.317e-002	2.775e+001	2.754e+001
39432.6389300	-1.889e-002	1.453e+001	2.871e-002	2.767e+001	2.276e+001
39432.6392700	-1.889e-002	1.431e+001	3.642e-002	2.767e+001	2.242e+001
39432.6396200	-1.890e-002	1.377e+001	6.193e-002	2.763e+001	2.157e+001
39432.6399700	-1.890e-002	1.356e+001	4.016e-002	2.763e+001	2.125e+001
39432.6403100	-1.891e-002	3.292e+001	1.227e-001	2.759e+001	5.159e+001
39432.6406600	-1.891e-002	4.002e+001	7.501e-002	2.759e+001	6.273e+001
39432.6410100	-1.891e-002	3.444e+001	8.509e-002	2.759e+001	5.397e+001
39432.6413600	-1.891e-002	2.607e+001	9.428e-002	2.759e+001	4.086e+001
39432.6417000	-1.891e-002	2.003e+001	5.957e-002	2.759e+001	3.140e+001
39432.6420500	-1.899e-002	3.024e+001	1.030e-001	2.751e+001	4.739e+001
39432.6424000	-1.894e-002	2.121e+001	1.033e-001	2.747e+001	3.324e+001
39432.6427500	-1.895e-002	4.047e+001	1.308e-001	2.743e+001	6.343e+001
39432.6430900	-1.894e-002	3.843e+001	1.205e-001	2.747e+001	6.024e+001
39432.6434400	-1.895e-002	1.750e+001	6.956e-002	2.747e+001	2.743e+001
39432.6437900	-1.896e-002	1.850e+001	5.150e-002	2.743e+001	2.899e+001
39432.6441300	-1.897e-002	2.643e+001	7.332e-002	2.739e+001	4.142e+001
39432.6444800	-1.896e-002	3.639e+001	8.799e-002	2.739e+001	5.703e+001
39432.6448300	-1.896e-002	1.816e+001	5.711e-002	2.743e+001	2.845e+001
39432.6451800	-1.897e-002	1.645e+001	7.381e-002	2.739e+001	2.577e+001
39432.6455200	-1.897e-002	1.508e+001	5.219e-002	2.739e+001	2.363e+001
39432.6458700	-1.897e-002	1.404e+001	7.852e-002	2.739e+001	2.200e+001
39432.6462200	-1.897e-002	2.370e+001	1.064e-001	2.739e+001	3.713e+001
39432.6465600	-1.897e-002	4.294e+001	4.599e-002	2.739e+001	6.730e+001
39432.6469100	-1.896e-002	2.789e+001	8.121e-002	2.743e+001	4.370e+001
39432.6472600	-1.897e-002	1.970e+001	5.115e-002	2.739e+001	3.088e+001
39432.6476100	-1.898e-002	2.006e+001	4.864e-002	2.735e+001	3.143e+001
39432.6479500	-1.899e-002	2.026e+001	5.219e-002	2.731e+001	3.175e+001
39432.6483000	-1.899e-002	2.065e+001	6.135e-002	2.731e+001	3.236e+001
39432.6486500	-1.899e-002	2.011e+001	5.185e-002	2.731e+001	3.152e+001
39432.6490000	-1.901e-002	2.682e+001	9.485e-002	2.723e+001	4.203e+001
39432.6493400	-1.901e-002	2.022e+001	3.880e-002	2.723e+001	3.169e+001
39432.6496900	-1.901e-002	4.043e+001	1.076e-001	2.723e+001	6.336e+001
39432.6500400	-1.901e-002	4.047e+001	1.073e-001	2.727e+001	6.342e+001
39432.6503800	-1.899e-002	2.088e+001	2.319e-002	2.731e+001	3.273e+001
39432.6507300	-1.900e-002	5.387e+001	9.040e-002	2.727e+001	8.443e+001
39432.6510800	-1.899e-002	6.657e+001	3.387e-002	2.731e+001	1.043e+002
39432.6514300	-1.899e-002	4.835e+001	9.390e-002	2.731e+001	7.577e+001
39432.6517700	-1.901e-002	2.705e+001	9.837e-002	2.727e+001	4.239e+001
39432.6521200	-1.901e-002	2.434e+001	8.143e-002	2.727e+001	3.815e+001
39432.6524700	-1.902e-002	3.708e+001	1.064e-001	2.723e+001	5.811e+001
39432.6528100	-1.901e-002	3.957e+001	1.089e-001	2.727e+001	6.201e+001
39432.6531600	-1.900e-002	6.726e+001	7.381e-002	2.727e+001	1.054e+002
39432.6535100	-1.899e-002	4.780e+001	1.184e-001	2.731e+001	7.492e+001
39432.6538600	-1.900e-002	3.538e+001	1.030e-001	2.731e+001	5.544e+001
39432.6542000	-1.900e-002	4.709e+001	6.017e-002	2.731e+001	7.380e+001
39432.6545500	-1.899e-002	5.025e+001	7.109e-002	2.735e+001	7.875e+001
39432.6549000	-1.898e-002	2.868e+001	7.549e-002	2.735e+001	4.495e+001
39432.6552500	-1.899e-002	2.550e+001	2.468e-002	2.731e+001	3.996e+001
39432.6555900	-1.902e-002	2.936e+001	9.236e-002	2.723e+001	4.601e+001
39432.6559400	-1.903e-002	5.541e+001	9.672e-002	2.719e+001	8.685e+001
39432.6562900	-1.903e-002	3.259e+001	1.032e-001	2.719e+001	5.107e+001
39432.6566300	-1.904e-002	2.941e+001	1.014e-001	2.715e+001	4.609e+001
39432.6569800	-1.904e-002	5.001e+001	7.965e-002	2.715e+001	7.838e+001
39432.6573300	-1.904e-002	2.293e+001	3.333e-002	2.715e+001	3.594e+001
39432.6576800	-1.904e-002	2.251e+001	3.642e-002	2.715e+001	3.527e+001
39432.6580200	-1.905e-002	2.198e+001	2.808e-002	2.711e+001	3.445e+001
39432.6583700	-1.907e-002	2.235e+001	3.387e-002	2.703e+001	3.503e+001
39432.6587200	-1.907e-002	5.357e+001	1.086e-001	2.703e+001	8.396e+001
39432.6590600	-1.906e-002	5.402e+001	1.007e-001	2.707e+001	8.467e+001
39432.6594100	-1.904e-002	3.445e+001	9.635e-002	2.715e+001	5.399e+001
39432.6597600	-1.906e-002	2.468e+001	8.231e-002	2.707e+001	3.867e+001
39432.6601100	-1.906e-002	2.805e+001	9.727e-002	2.707e+001	4.396e+001
39432.6604500	-1.903e-002	4.351e+001	2.744e-002	2.715e+001	6.819e+001
39432.6608000	-1.902e-002	2.222e+001	7.549e-002	2.723e+001	3.482e+001
39432.6611500	-1.903e-002	3.210e+001	9.466e-002	2.719e+001	5.031e+001
39432.6615000	-1.902e-002	3.000e+001	8.819e-002	2.719e+001	4.701e+001
39432.6618400	-1.903e-002	1.866e+001	5.185e-002	2.719e+001	2.924e+001
39432.6621900	-1.904e-002	2.293e+001	9.119e-002	2.715e+001	3.594e+001
39432.6625400	-1.905e-002	2.883e+001	1.063e-001	2.711e+001	4.518e+001
39432.6628800	-1.905e-002	3.882e+001	4.317e-002	2.711e+001	6.084e+001
39432.6632300	-1.904e-002	1.762e+001	6.364e-002	2.715e+001	2.761e+001
39432.6635800	-1.906e-002	1.612e+001	5.987e-002	2.707e+001	2.526e+001
39432.6639300	-1.906e-002	4.008e+001	4.358e-002	2.703e+001	6.282e+001
39432.6642700	-1.907e-002	3.978e+001	2.468e-002	2.703e+001	6.235e+001
39432.6646200	-1.907e-002	3.831e+001	2.395e-002	2.703e+001	6.004e+001
39432.6649700	-1.907e-002	3.745e+001	8.165e-002	2.703e+001	5.870e+001
39432.6653100	-1.907e-002	3.648e+001	6.279e-002	2.703e+001	5.717e+001
39432.6656600	-1.907e-002	3.553e+001	7.159e-002	2.703e+001	5.568e+001
39432.6660100	-1.908e-002	2.821e+001	1.125e-001	2.699e+001	4.420e+001
39432.6663600	-1.908e-002	1.870e+001	7.620e-002	2.699e+001	2.931e+001
39432.6667000	-1.908e-002	3.941e+001	3.739e-002	2.695e+001	6.176e+001
39432.6670500	-1.908e-002	3.506e+001	3.926e-002	2.695e+001	5.495e+001
39432.6674000	-1.909e-002	2.037e+001	1.046e-001	2.695e+001	3.193e+001
39432.6677500	-1.909e-002	1.975e+001	1.156e-001	2.691e+001	3.095e+001
39432.6680900	-1.908e-002	3.441e+001	4.104e-002	2.695e+001	5.392e+001
39432.6684400	-1.909e-002	3.428e+001	2.540e-002	2.695e+001	5.372e+001
39432.6687900	-1.908e-002	2.606e+001	8.920e-002	2.699e+001	4.084e+001
39432.6691300	-1.908e-002	1.906e+001	1.027e-001	2.699e+001	2.987e+001
39432.6694800	-1.907e-002	2.065e+001	1.039e-001	2.703e+001	3.236e+001
39432.6698300	-1.904e-002	2.355e+001	1.092e-001	2.715e+001	3.690e+001
39432.6701800	-1.903e-002	1.660e+001	6.852e-002	2.719e+001	2.602e+001
39432.6705200	-1.900e-002	2.595e+001	1.094e-001	2.727e+001	4.067e+001
39432.6708700	-1.898e-002	1.853e+001	9.390e-002	2.735e+001	2.904e+001
39432.6712200	-1.895e-002	1.718e+001	9.040e-002	2.747e+001	2.692e+001
39432.6715600	-1.892e-002	2.607e+001	7.234e-002	2.759e+001	4.086e+001
39432.6719100	-1.888e-002	1.916e+001	1.018e-001	2.775e+001	3.002e+001
39432.6722600	-1.883e-002	2.770e+001	6.826e-002	2.791e+001	4.342e+001
39432.6726100	-1.879e-002	2.976e+001	3.279e-002	2.807e+001	4.664e+001
39432.6729500	-1.873e-002	3.045e+001	2.468e-002	2.823e+001	4.772e+001
39432.6733000	-1.868e-002	3.234e+001	2.468e-002	2.839e+001	5.069e+001
39432.6736500	-1.865e-002	3.244e+001	2.871e-002	2.851e+001	5.084e+001
39432.6740000	-1.861e-002	3.193e+001	2.744e-002	2.863e+001	5.004e+001
39432.6743400	-1.858e-002	3.152e+001	2.319e-002	2.871e+001	4.940e+001
39432.6746900	-1.856e-002	2.836e+001	5.804e-002	2.883e+001	4.445e+001
39432.6750400	-1.852e-002	1.555e+001	1.986e-002	2.891e+001	2.436e+001
39432.6753800	-1.847e-002	2.628e+001	8.274e-002	2.907e+001	4.118e+001
39432.6757300	-1.847e-002	2.438e+001	9.709e-002	2.907e+001	3.821e+001
39432.6760800	-1.846e-002	2.450e+001	8.424e-002	2.911e+001	3.839e+001
39432.6764300	-1.846e-002	1.717e+001	9.819e-002	2.911e+001	2.690e+001
39432.6767700	-1.848e-002	2.243e+001	9.910e-002	2.903e+001	3.515e+001
39432.6771200	-1.850e-002	2.662e+001	5.616e-002	2.899e+001	4.172e+001
39432.6774700	-1.852e-002	2.530e+001	9.000e-002	2.891e+001	3.965e+001
39432.6778100	-1.857e-002	1.561e+001	4.676e-002	2.879e+001	2.447e+001
39432.6781600	-1.860e-002	1.510e+001	5.896e-002	2.867e+001	2.366e+001
39432.6785100	-1.863e-002	1.592e+001	5.253e-002	2.855e+001	2.495e+001
39432.6788600	-1.867e-002	1.534e+001	3.387e-002	2.843e+001	2.404e+001
39432.6792000	-1.870e-002	1.525e+001	2.540e-002	2.835e+001	2.390e+001
39432.6795500	-1.874e-002	1.475e+001	1.893e-002	2.823e+001	2.312e+001
39432.6799000	-1.877e-002	1.443e+001	4.714e-002	2.811e+001	2.261e+001
39432.6802500	-1.880e-002	1.413e+001	2.074e-002	2.803e+001	2.214e+001
39432.6805900	-1.882e-002	1.389e+001	2.074e-002	2.795e+001	2.176e+001
39432.6809400	-1.885e-002	1.353e+001	8.054e-002	2.783e+001	2.121e+001
39432.6812900	-1.887e-002	3.150e+001	7.184e-002	2.779e+001	4.937e+001
39432.6816300	-1.887e-002	3.435e+001	7.620e-002	2.779e+001	5.383e+001
39432.6819800	-1.887e-002	3.513e+001	7.159e-002	2.779e+001	5.506e+001
39432.6823300	-1.885e-002	3.003e+001	1.176e-001	2.783e+001	4.706e+001
39432.6826800	-1.885e-002	3.026e+001	3.053e-002	2.783e+001	4.742e+001
39432.6830200	-1.887e-002	2.889e+001	3.168e-002	2.779e+001	4.528e+001
39432.6833700	-1.888e-002	2.235e+001	1.288e-001	2.775e+001	3.503e+001
39432.6837200	-1.888e-002	2.854e+001	8.296e-002	2.775e+001	4.473e+001
39432.6840600	-1.888e-002	2.854e+001	5.774e-002	2.775e+001	4.473e+001
39432.6844100	-1.889e-002	2.873e+001	7.209e-002	2.771e+001	4.502e+001
39432.6847600	-1.887e-002	2.836e+001	6.279e-002	2.779e+001	4.444e+001
39432.6851100	-1.884e-002	2.567e+001	7.159e-002	2.787e+001	4.023e+001
39432.6854500	-1.883e-002	2.750e+001	7.234e-002	2.791e+001	4.309e+001
39432.6858000	-1.883e-002	2.534e+001	6.364e-002	2.795e+001	3.971e+001
39432.6861500	-1.886e-002	1.808e+001	1.234e-001	2.783e+001	2.833e+001
39432.6865000	-1.892e-002	2.011e+001	1.361e-001	2.759e+001	3.151e+001
39432.6868400	-1.893e-002	2.221e+001	8.614e-002	2.751e+001	3.481e+001
39432.6871900	-1.895e-002	1.439e+001	1.656e-001	2.747e+001	2.255e+001
39432.6875400	-1.896e-002	6.892e+000	5.150e-002	2.743e+001	1.080e+001
39432.6878800	-1.896e-002	6.918e+000	4.317e-002	2.743e+001	1.084e+001
39432.6882300	-1.897e-002	8.503e+000	1.173e-001	2.739e+001	1.332e+001
39432.6885800	-1.898e-002	8.429e+000	6.392e-002	2.735e+001	1.321e+001
39432.6889300	-1.899e-002	8.047e+000	6.747e-002	2.731e+001	1.261e+001
39432.6892700	-1.899e-002	1.182e+001	8.900e-002	2.731e+001	1.852e+001
39432.6896200	-1.898e-002	9.368e+000	6.392e-002	2.735e+001	1.468e+001
39432.6899700	-1.899e-002	1.522e+001	1.125e-001	2.731e+001	2.385e+001
39432.6903100	-1.899e-002	1.796e+001	3.833e-002	2.731e+001	2.815e+001
39432.6906600	-1.897e-002	1.734e+001	5.355e-002	2.739e+001	2.717e+001
39432.6910100	-1.897e-002	1.827e+001	5.648e-002	2.739e+001	2.864e+001
39432.6913600	-1.899e-002	1.872e+001	4.480e-002	2.731e+001	2.934e+001
39432.6917000	-1.899e-002	1.989e+001	6.336e-002	2.731e+001	3.116e+001
39432.6920500	-1.901e-002	1.683e+001	1.066e-001	2.727e+001	2.637e+001
39432.6924000	-1.901e-002	1.842e+001	5.150e-002	2.727e+001	2.887e+001
39432.6927500	-1.902e-002	1.826e+001	7.209e-002	2.723e+001	2.862e+001
39432.6930900	-1.899e-002	1.698e+001	3.592e-002	2.731e+001	2.660e+001
39432.6934400	-1.897e-002	1.695e+001	6.017e-002	2.739e+001	2.656e+001
39432.6937900	-1.896e-002	1.121e+001	1.253e-001	2.743e+001	1.757e+001
39432.6941300	-1.897e-002	9.814e+000	7.381e-002	2.739e+001	1.538e+001
39432.6944800	-1.898e-002	9.583e+000	7.573e-002	2.735e+001	1.501e+001
39432.6948300	-1.899e-002	1.109e+001	7.806e-002	2.731e+001	1.737e+001
39432.6951800	-1.899e-002	1.299e+001	1.706e-001	2.731e+001	2.036e+001
39432.6955200	-1.901e-002	1.431e+001	1.581e-001	2.727e+001	2.243e+001
39432.6958700	-1.902e-002	1.366e+001	1.278e-001	2.723e+001	2.141e+001
39432.6962200	-1.903e-002	1.275e+001	1.355e-001	2.719e+001	1.998e+001
39432.6965600	-1.903e-002	8.912e+000	1.259e-001	2.719e+001	1.396e+001
39432.6969100	-1.904e-002	1.039e+001	1.239e-001	2.715e+001	1.628e+001
39432.6972600	-1.904e-002	1.384e+001	4.637e-002	2.715e+001	2.169e+001
39432.6976100	-1.904e-002	1.363e+001	3.168e-002	2.715e+001	2.136e+001
39432.6979500	-1.905e-002	1.388e+001	3.592e-002	2.711e+001	2.175e+001
