Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39131.4783700	2.841e+001	1.767e+001	6.956e-002	2.947e+001	1.963e+001
39131.4787200	3.734e+001	2.329e+001	6.364e-002	2.971e+001	2.586e+001
39131.4790600	2.655e+001	1.686e+001	6.747e-002	2.991e+001	1.871e+001
39131.4794100	6.072e+001	3.877e+001	9.333e-002	3.007e+001	4.301e+001
39131.4797600	2.383e+001	1.493e+001	7.920e-002	3.019e+001	1.658e+001
39131.4801100	1.279e+002	8.759e+001	6.720e-002	3.023e+001	9.689e+001
39131.4804500	1.251e+002	8.248e+001	5.648e-002	3.031e+001	9.138e+001
39131.4808000	2.842e+001	1.809e+001	9.099e-002	3.039e+001	2.007e+001
39131.4811500	1.948e+001	1.229e+001	6.852e-002	3.039e+001	1.365e+001
39131.4815000	4.407e+001	2.811e+001	6.613e-002	3.035e+001	3.119e+001
39131.4818400	5.948e+001	3.952e+001	7.573e-002	3.031e+001	4.377e+001
39131.4821900	2.732e+001	1.745e+001	1.363e-001	3.031e+001	1.935e+001
39131.4825400	5.060e+001	3.563e+001	1.161e-001	3.031e+001	3.938e+001
39131.4828800	1.242e+002	7.316e+001	7.357e-002	3.039e+001	8.144e+001
39131.4832300	2.612e+001	1.621e+001	8.231e-002	3.043e+001	1.800e+001
39131.4835800	1.995e+001	1.264e+001	9.892e-002	3.043e+001	1.403e+001
39131.4839300	8.232e+000	5.006e+000	1.231e-001	3.031e+001	5.565e+000
39131.4842700	9.971e+000	6.612e+000	1.172e-001	3.023e+001	7.324e+000
39131.4846200	1.048e+002	1.577e+002	2.329e-001	2.995e+001	2.815e+002
39131.4849700	2.019e+002	3.365e+002	1.796e-002	2.939e+001	5.936e+002
39131.4853100	2.075e+002	3.448e+002	1.339e-002	2.883e+001	6.084e+002
39131.4856600	1.393e+002	2.068e+002	2.089e-001	2.835e+001	3.698e+002
39131.4860100	1.288e+001	1.329e+001	1.426e-001	2.783e+001	1.451e+001
39131.4863600	3.711e+000	2.147e+000	1.436e-001	2.779e+001	2.392e+000
39131.4867000	2.606e+000	1.307e+000	1.592e-001	2.791e+001	1.467e+000
39131.4870500	3.427e+000	1.892e+000	1.184e-001	2.811e+001	2.113e+000
39131.4874000	6.639e+000	4.192e+000	1.404e-001	2.823e+001	4.653e+000
39131.4877500	2.503e+001	2.923e+001	1.614e-001	2.839e+001	3.181e+001
39131.4880900	4.486e+002	5.299e+002	9.874e-002	2.811e+001	9.777e+002
39131.4884400	2.250e+001	2.348e+001	1.763e-001	2.771e+001	4.418e+001
39131.4887900	7.908e+000	5.376e+000	1.054e-001	2.755e+001	5.949e+000
39131.4891300	2.015e+001	1.397e+001	1.194e-001	2.763e+001	1.545e+001
39131.4894800	8.405e+001	5.434e+001	9.485e-002	2.779e+001	6.026e+001
39131.4898300	9.246e+001	5.919e+001	6.747e-002	2.803e+001	6.565e+001
39131.4901800	8.846e+001	6.085e+001	6.800e-002	2.827e+001	6.731e+001
39131.4905200	1.027e+002	6.743e+001	7.332e-002	2.851e+001	7.472e+001
39131.4908700	2.991e+001	2.658e+001	1.073e-001	2.867e+001	2.914e+001
39131.4912200	1.592e+001	1.098e+001	9.709e-002	2.875e+001	1.214e+001
39131.4915600	4.173e+000	2.866e+000	1.439e-001	2.879e+001	3.170e+000
39131.4919100	7.870e+000	7.399e+000	1.239e-001	2.883e+001	8.098e+000
39131.4922600	1.375e+001	1.404e+001	1.185e-001	2.879e+001	1.533e+001
39131.4926100	1.301e+001	9.749e+000	1.023e-001	2.875e+001	1.075e+001
39131.4929500	1.292e+001	1.401e+001	1.147e-001	2.879e+001	1.527e+001
39131.4933000	5.675e+000	6.082e+000	9.727e-002	2.879e+001	6.633e+000
39131.4936500	1.588e+001	1.354e+001	1.233e-001	2.883e+001	2.642e+001
39131.4940000	1.196e+001	8.861e+000	1.214e-001	2.859e+001	1.781e+001
39131.4943400	4.892e+000	6.064e+000	9.099e-002	2.835e+001	6.591e+000
39131.4946900	1.682e+001	2.040e+001	1.280e-001	2.827e+001	3.748e+001
39131.4950400	6.084e+001	9.052e+001	1.074e-001	2.771e+001	1.618e+002
39131.4953800	7.758e+001	1.140e+002	9.020e-002	2.715e+001	2.041e+002
39131.4957300	1.691e+002	2.302e+002	1.264e-001	2.671e+001	4.162e+002
39131.4960800	1.964e+002	2.619e+002	1.320e-001	2.639e+001	4.748e+002
39131.4964300	3.746e+002	5.075e+002	1.254e-001	2.603e+001	9.181e+002
39131.4967700	3.373e+001	4.270e+001	1.128e-001	2.407e+001	7.798e+001
39131.4971200	5.956e+001	9.140e+001	1.305e-001	2.175e+001	1.628e+002
39131.4974700	1.116e+003	1.766e+003	1.372e-001	2.035e+001	3.134e+003
39131.4978100	5.812e+002	8.352e+002	1.511e-001	1.927e+001	1.500e+003
39131.4981600	1.023e+003	1.521e+003	1.396e-001	1.799e+001	2.719e+003
39131.4985100	2.153e+003	3.005e+003	7.690e-002	1.691e+001	5.416e+003
39131.4988600	2.070e+003	2.872e+003	7.806e-002	1.603e+001	5.180e+003
39131.4992000	2.349e+003	3.169e+003	7.405e-002	1.515e+001	5.737e+003
39131.4995500	2.230e+003	2.978e+003	6.531e-002	1.463e+001	5.399e+003
39131.4999000	2.905e+003	3.757e+003	9.275e-002	1.443e+001	6.841e+003
39131.5002500	1.633e+004	1.796e+004	9.313e-002	1.443e+001	3.350e+004
39131.5005900	4.225e+003	5.734e+003	8.778e-002	1.419e+001	1.037e+004
39131.5009400	4.705e+003	6.269e+003	7.549e-002	1.367e+001	1.137e+004
39131.5012900	4.120e+003	5.471e+003	9.946e-002	1.319e+001	9.926e+003
39131.5016300	5.005e+000	2.609e+000	4.864e-002	1.295e+001	2.922e+000
39131.5019800	5.085e-001	3.077e-001	6.878e-002	1.295e+001	3.422e-001
39131.5023300	3.130e-001	2.801e-001	6.930e-002	1.303e+001	3.070e-001
39131.5026800	4.790e-001	5.674e-001	9.783e-002	1.311e+001	6.173e-001
39131.5030200	1.695e+004	1.979e+004	1.875e-001	1.335e+001	3.657e+004
39131.5033700	2.086e+004	2.429e+004	1.246e-001	1.387e+001	4.490e+004
39131.5037200	2.620e+004	3.068e+004	1.553e-001	1.467e+001	5.668e+004
39131.5040600	2.768e+004	3.406e+004	1.757e-001	1.567e+001	6.246e+004
39131.5044100	2.081e+004	2.625e+004	1.086e-001	1.631e+001	4.797e+004
39131.5047600	2.586e+004	2.936e+004	8.165e-002	1.679e+001	5.450e+004
39131.5051100	2.173e+004	2.713e+004	1.096e-001	1.735e+001	4.964e+004
39131.5054500	1.817e+004	2.363e+004	1.844e-001	1.803e+001	4.299e+004
39131.5058000	2.169e+004	2.712e+004	1.214e-001	1.883e+001	4.962e+004
39131.5061500	1.664e+004	2.279e+004	1.332e-001	1.943e+001	4.118e+004
39131.5065000	1.356e+004	1.751e+004	1.389e-001	2.011e+001	3.189e+004
39131.5068400	8.623e+003	1.043e+004	1.777e-001	2.055e+001	1.917e+004
39131.5071900	1.774e+004	2.147e+004	8.614e-002	2.087e+001	3.947e+004
39131.5075400	3.221e+004	3.426e+004	7.874e-002	2.119e+001	6.425e+004
39131.5078800	1.584e+004	1.890e+004	1.131e-001	2.163e+001	3.481e+004
39131.5082300	2.058e+004	2.521e+004	8.900e-002	2.203e+001	4.627e+004
39131.5085800	2.802e+004	3.411e+004	9.783e-002	2.243e+001	6.265e+004
39131.5089300	1.641e+004	2.252e+004	9.946e-002	2.307e+001	4.068e+004
39131.5092700	2.120e+004	2.771e+004	8.634e-002	2.359e+001	5.037e+004
39131.5096200	1.409e+004	2.087e+004	7.920e-002	2.395e+001	3.733e+004
39131.5099700	2.026e+004	2.661e+004	1.486e-001	2.423e+001	4.836e+004
39131.5103100	1.810e+004	2.289e+004	9.598e-002	2.455e+001	4.181e+004
39131.5106600	1.967e+004	2.712e+004	9.946e-002	2.451e+001	4.895e+004
39131.5110100	4.072e+004	4.520e+004	1.280e-001	2.435e+001	8.419e+004
39131.5113600	9.800e+003	1.392e+004	9.892e-002	2.419e+001	2.503e+004
39131.5117000	1.477e+004	1.930e+004	1.434e-001	2.395e+001	3.510e+004
39131.5120500	2.605e+004	3.024e+004	9.523e-002	2.383e+001	5.593e+004
39131.5124000	1.851e+004	2.306e+004	1.033e-001	2.379e+001	4.221e+004
39131.5127500	2.339e+004	2.916e+004	1.227e-001	2.359e+001	5.338e+004
39131.5130900	2.318e+004	3.015e+004	8.799e-002	2.371e+001	5.485e+004
39131.5134400	2.727e+004	3.452e+004	8.614e-002	2.399e+001	6.305e+004
39131.5137900	3.114e+004	3.867e+004	8.572e-002	2.447e+001	7.081e+004
39131.5141300	3.310e+004	4.152e+004	8.778e-002	2.503e+001	7.593e+004
39131.5144800	3.117e+004	3.872e+004	7.829e-002	2.555e+001	7.090e+004
39131.5148300	3.619e+004	4.457e+004	8.010e-002	2.583e+001	8.172e+004
39131.5151800	4.853e+004	5.471e+004	7.478e-002	2.615e+001	1.017e+005
39131.5155200	2.000e+004	2.094e+004	1.386e-001	2.619e+001	3.937e+004
39131.5158700	1.027e+004	1.676e+004	1.190e-001	2.599e+001	2.964e+004
39131.5162200	3.125e+003	4.229e+003	5.584e-002	2.563e+001	7.653e+003
39131.5165600	4.505e+003	5.636e+003	7.357e-002	2.503e+001	1.031e+004
39131.5169100	6.229e+003	8.358e+003	1.977e-001	2.447e+001	1.514e+004
39131.5172600	3.441e+004	3.375e+004	3.786e-002	2.395e+001	3.690e+004
39131.5176100	2.643e+004	1.813e+004	1.339e-002	2.315e+001	3.708e+004
39131.5179500	3.397e+004	3.455e+004	1.197e-002	2.255e+001	3.773e+004
39131.5183000	3.051e+004	3.300e+004	1.466e-002	2.223e+001	3.598e+004
39131.5186500	3.132e+004	3.091e+004	1.584e-002	2.199e+001	3.379e+004
39131.5190000	2.146e+004	2.556e+004	1.466e-002	2.179e+001	2.781e+004
39131.5193400	1.009e+004	1.018e+004	1.466e-002	2.147e+001	1.927e+004
39131.5196900	5.966e+003	8.315e+003	1.466e-002	2.107e+001	1.499e+004
39131.5200400	5.264e+003	7.449e+003	1.466e-002	2.063e+001	1.340e+004
39131.5203800	4.851e+003	6.901e+003	1.466e-002	2.019e+001	1.241e+004
39131.5207300	4.541e+003	6.462e+003	1.466e-002	1.975e+001	1.162e+004
39131.5210800	4.216e+003	6.031e+003	1.693e-002	1.931e+001	1.083e+004
39131.5214300	3.991e+003	5.667e+003	1.466e-002	1.899e+001	1.019e+004
39131.5217700	3.793e+003	5.344e+003	1.584e-002	1.863e+001	9.619e+003
39131.5221200	3.633e+003	5.124e+003	1.796e-002	1.827e+001	9.222e+003
39131.5224700	3.537e+003	4.945e+003	1.037e-002	1.791e+001	8.910e+003
39131.5228100	3.469e+003	4.835e+003	1.466e-002	1.763e+001	8.716e+003
39131.5231600	3.376e+003	4.687e+003	1.693e-002	1.727e+001	8.453e+003
39131.5235100	3.338e+003	4.600e+003	1.466e-002	1.703e+001	8.303e+003
39131.5238600	3.287e+003	4.517e+003	1.466e-002	1.679e+001	8.156e+003
39131.5242000	3.237e+003	4.433e+003	1.584e-002	1.651e+001	8.009e+003
39131.5245500	2.976e+003	4.010e+003	3.542e-002	1.615e+001	7.261e+003
39131.5249000	2.424e+003	3.175e+003	8.488e-002	1.575e+001	5.772e+003
39131.5252500	2.174e+003	2.720e+003	3.833e-002	1.559e+001	4.976e+003
39131.5255900	2.209e+003	2.811e+003	6.558e-002	1.547e+001	5.130e+003
39131.5259400	4.173e+003	6.475e+003	1.843e-001	1.539e+001	1.152e+004
39131.5262900	6.671e+003	9.889e+003	1.159e-001	1.547e+001	1.769e+004
39131.5266300	3.830e+003	5.678e+003	1.748e-001	1.555e+001	1.016e+004
39131.5269800	3.876e+003	6.238e+003	2.101e-001	1.567e+001	1.105e+004
39131.5273300	2.156e+003	3.822e+003	2.018e-001	1.555e+001	6.697e+003
39131.5276800	5.443e+002	7.970e+002	4.358e-002	1.535e+001	1.428e+003
39131.5280200	5.080e+002	5.939e+002	1.520e-001	1.527e+001	1.097e+003
39131.5283700	1.769e+003	3.370e+003	1.152e-001	1.531e+001	5.862e+003
39131.5287200	2.794e+003	4.538e+003	1.496e-001	1.543e+001	8.029e+003
39131.5290600	4.863e+003	6.459e+003	1.796e-002	1.559e+001	1.172e+004
39131.5294100	6.500e+003	9.126e+003	1.284e-001	1.579e+001	1.643e+004
39131.5297600	1.036e+004	1.473e+004	4.148e-002	1.619e+001	2.649e+004
39131.5301100	1.046e+004	1.488e+004	1.584e-002	1.659e+001	2.675e+004
39131.5304500	1.052e+004	1.503e+004	1.584e-002	1.691e+001	2.700e+004
39131.5308000	1.063e+004	1.516e+004	1.693e-002	1.715e+001	2.724e+004
39131.5311500	1.062e+004	1.525e+004	1.466e-002	1.739e+001	2.738e+004
39131.5315000	1.073e+004	1.531e+004	1.339e-002	1.763e+001	2.752e+004
39131.5318400	1.068e+004	1.526e+004	1.339e-002	1.771e+001	2.742e+004
39131.5321900	1.075e+004	1.540e+004	1.339e-002	1.787e+001	2.766e+004
39131.5325400	1.083e+004	1.545e+004	1.037e-002	1.795e+001	2.777e+004
39131.5328800	1.096e+004	1.564e+004	1.339e-002	1.803e+001	2.811e+004
39131.5332300	1.118e+004	1.582e+004	1.584e-002	1.811e+001	2.846e+004
39131.5335800	1.144e+004	1.613e+004	1.693e-002	1.815e+001	2.903e+004
39131.5339300	1.201e+004	1.668e+004	2.074e-002	1.819e+001	3.008e+004
39131.5342700	1.205e+004	1.690e+004	1.796e-002	1.823e+001	3.044e+004
39131.5346200	1.214e+004	1.711e+004	1.986e-002	1.827e+001	3.080e+004
39131.5349700	1.254e+004	1.766e+004	1.986e-002	1.831e+001	3.179e+004
39131.5353100	1.331e+004	1.856e+004	1.893e-002	1.831e+001	3.346e+004
39131.5356600	1.495e+004	2.043e+004	1.796e-002	1.835e+001	3.692e+004
39131.5360100	1.714e+004	2.270e+004	1.893e-002	1.831e+001	4.120e+004
39131.5363600	2.222e+004	2.748e+004	1.796e-002	1.839e+001	5.035e+004
39131.5367000	2.846e+004	3.330e+004	1.466e-002	1.847e+001	6.152e+004
39131.5370500	4.632e+004	4.890e+004	1.584e-002	1.863e+001	9.183e+004
39131.5374000	4.656e+004	4.955e+004	1.339e-002	1.887e+001	9.292e+004
39131.5377500	5.128e+004	5.390e+004	1.693e-002	1.915e+001	1.013e+005
39131.5380900	5.443e+004	5.715e+004	1.339e-002	1.951e+001	1.074e+005
39131.5384400	6.302e+004	6.477e+004	1.693e-002	1.991e+001	1.222e+005
39131.5387900	6.895e+004	6.983e+004	1.466e-002	2.035e+001	1.321e+005
39131.5391300	6.989e+004	7.092e+004	1.796e-002	2.083e+001	1.341e+005
39131.5394800	7.256e+004	7.337e+004	1.466e-002	2.131e+001	1.388e+005
39131.5398300	7.178e+004	7.279e+004	1.339e-002	2.183e+001	1.376e+005
39131.5401800	6.254e+004	6.504e+004	1.339e-002	2.239e+001	1.224e+005
39131.5405200	5.288e+004	5.663e+004	1.466e-002	2.287e+001	1.061e+005
39131.5408700	5.221e+004	5.624e+004	1.693e-002	2.327e+001	1.053e+005
39131.5412200	4.071e+004	4.559e+004	1.584e-002	2.367e+001	8.481e+004
39131.5415600	2.056e+004	2.725e+004	1.796e-002	2.391e+001	4.945e+004
39131.5419100	1.610e+004	2.236e+004	1.466e-002	2.403e+001	4.033e+004
39131.5422600	1.291e+004	1.861e+004	1.339e-002	2.407e+001	3.340e+004
39131.5426100	1.099e+004	1.618e+004	1.584e-002	2.407e+001	2.896e+004
39131.5429500	9.623e+003	1.425e+004	1.693e-002	2.395e+001	2.549e+004
39131.5433000	8.598e+003	1.278e+004	1.893e-002	2.371e+001	2.285e+004
39131.5436500	7.742e+003	1.150e+004	1.584e-002	2.347e+001	2.057e+004
39131.5440000	7.135e+003	1.060e+004	1.796e-002	2.327e+001	1.895e+004
39131.5443400	6.678e+003	9.912e+003	1.796e-002	2.311e+001	1.772e+004
39131.5446900	4.781e+003	7.064e+003	1.404e-001	2.283e+001	1.264e+004
39131.5450400	1.641e+003	2.577e+003	2.020e-001	2.223e+001	4.577e+003
39131.5453800	2.642e+003	4.320e+003	3.739e-002	2.139e+001	7.637e+003
39131.5457300	2.604e+003	4.279e+003	4.233e-002	2.067e+001	7.560e+003
39131.5460800	4.465e+003	6.665e+003	1.590e-001	1.995e+001	1.191e+004
39131.5464300	8.113e+003	1.186e+004	1.114e-001	1.939e+001	2.125e+004
39131.5467700	8.906e+003	1.284e+004	8.940e-002	1.915e+001	2.304e+004
39131.5471200	8.877e+003	1.255e+004	7.920e-002	1.903e+001	2.258e+004
39131.5474700	9.020e+003	1.287e+004	8.121e-002	1.903e+001	2.312e+004
39131.5478100	1.012e+004	1.448e+004	9.119e-002	1.911e+001	2.601e+004
39131.5481600	1.057e+004	1.513e+004	9.428e-002	1.931e+001	2.718e+004
39131.5485100	9.669e+003	1.421e+004	1.382e-001	1.943e+001	2.545e+004
39131.5488600	9.582e+003	1.450e+004	9.764e-002	1.959e+001	2.587e+004
39131.5492000	1.075e+004	1.617e+004	1.246e-001	1.967e+001	2.887e+004
39131.5495500	1.159e+004	1.838e+004	9.352e-002	1.975e+001	3.260e+004
39131.5499000	1.678e+004	2.505e+004	1.292e-001	1.987e+001	4.476e+004
39131.5502500	3.062e+004	4.145e+004	1.363e-001	2.031e+001	7.500e+004
39131.5505900	2.514e+004	3.416e+004	1.353e-001	2.095e+001	6.178e+004
39131.5509400	7.678e+003	1.270e+004	8.317e-002	2.139e+001	2.242e+004
39131.5512900	1.280e+004	1.977e+004	7.332e-002	2.143e+001	3.519e+004
39131.5516300	2.956e+004	3.956e+004	1.400e-001	2.183e+001	7.170e+004
39131.5519800	2.776e+004	3.756e+004	9.275e-002	2.259e+001	6.797e+004
39131.5523300	1.974e+004	2.653e+004	1.254e-001	2.319e+001	4.805e+004
39131.5526800	8.202e+003	1.287e+004	9.000e-002	2.371e+001	2.285e+004
39131.5530200	8.246e+003	1.295e+004	8.860e-002	2.415e+001	2.299e+004
39131.5533700	9.590e+003	1.487e+004	7.942e-002	2.451e+001	2.645e+004
39131.5537200	9.840e+003	1.550e+004	1.042e-001	2.479e+001	2.753e+004
39131.5540600	6.582e+003	1.025e+004	1.834e-001	2.523e+001	1.822e+004
39131.5544100	4.938e+003	7.508e+003	1.361e-001	2.559e+001	1.339e+004
39131.5547600	5.863e+003	9.243e+003	1.337e-001	2.567e+001	1.641e+004
39131.5551100	5.240e+003	8.661e+003	2.993e-002	2.543e+001	1.529e+004
39131.5554500	5.093e+003	8.613e+003	1.693e-002	2.475e+001	1.517e+004
39131.5558000	5.046e+003	8.399e+003	1.796e-002	2.411e+001	1.482e+004
39131.5561500	5.157e+003	8.494e+003	1.584e-002	2.363e+001	1.500e+004
39131.5565000	5.374e+003	8.645e+003	1.796e-002	2.319e+001	1.531e+004
39131.5568400	5.469e+003	8.638e+003	1.197e-002	2.279e+001	1.533e+004
39131.5571900	5.479e+003	8.611e+003	1.197e-002	2.239e+001	1.529e+004
39131.5575400	5.619e+003	8.712e+003	1.693e-002	2.203e+001	1.550e+004
39131.5578800	5.994e+003	9.208e+003	1.466e-002	2.175e+001	1.640e+004
39131.5582300	6.172e+003	9.522e+003	1.893e-002	2.143e+001	1.695e+004
39131.5585800	6.278e+003	9.782e+003	1.986e-002	2.119e+001	1.739e+004
39131.5589300	6.309e+003	9.980e+003	1.893e-002	2.099e+001	1.771e+004
39131.5592700	6.440e+003	1.030e+004	1.466e-002	2.087e+001	1.826e+004
39131.5596200	6.343e+003	1.031e+004	1.339e-002	2.071e+001	1.824e+004
39131.5599700	6.171e+003	1.016e+004	1.584e-002	2.063e+001	1.795e+004
39131.5603100	5.886e+003	9.908e+003	1.584e-002	2.055e+001	1.746e+004
39131.5606600	5.570e+003	9.541e+003	1.693e-002	2.043e+001	1.678e+004
39131.5610100	5.311e+003	9.263e+003	1.339e-002	2.039e+001	1.626e+004
39131.5613600	5.124e+003	9.023e+003	1.796e-002	2.039e+001	1.582e+004
39131.5617000	4.865e+003	8.656e+003	1.693e-002	2.043e+001	1.516e+004
39131.5620500	4.637e+003	8.411e+003	1.339e-002	2.051e+001	1.470e+004
39131.5624000	4.368e+003	8.076e+003	1.339e-002	2.055e+001	1.409e+004
39131.5627500	4.146e+003	7.783e+003	1.796e-002	2.063e+001	1.356e+004
39131.5630900	3.921e+003	7.535e+003	2.074e-002	2.067e+001	1.310e+004
39131.5634400	3.768e+003	7.410e+003	1.796e-002	2.075e+001	1.285e+004
39131.5637900	3.663e+003	7.278e+003	1.796e-002	2.083e+001	1.261e+004
39131.5641300	3.562e+003	7.180e+003	1.693e-002	2.091e+001	1.242e+004
39131.5644800	3.477e+003	7.110e+003	1.584e-002	2.099e+001	1.228e+004
39131.5648300	3.436e+003	7.060e+003	1.584e-002	2.103e+001	1.219e+004
39131.5651800	3.462e+003	7.120e+003	1.466e-002	2.111e+001	1.229e+004
39131.5655200	3.098e+003	6.583e+003	1.693e-002	2.115e+001	1.133e+004
39131.5658700	3.275e+003	6.830e+003	1.796e-002	2.111e+001	1.178e+004
39131.5662200	3.262e+003	6.804e+003	1.986e-002	2.111e+001	1.173e+004
39131.5665600	3.185e+003	6.709e+003	1.693e-002	2.119e+001	1.156e+004
39131.5669100	3.134e+003	6.610e+003	1.584e-002	2.127e+001	1.139e+004
39131.5672600	3.096e+003	6.566e+003	1.466e-002	2.135e+001	1.131e+004
39131.5676100	3.047e+003	6.522e+003	1.339e-002	2.139e+001	1.122e+004
39131.5679500	3.035e+003	6.501e+003	1.584e-002	2.147e+001	1.118e+004
39131.5683000	3.010e+003	6.483e+003	1.986e-002	2.155e+001	1.115e+004
39131.5686500	3.009e+003	6.490e+003	1.693e-002	2.167e+001	1.116e+004
39131.5690000	2.997e+003	6.439e+003	1.339e-002	2.171e+001	1.107e+004
39131.5693400	2.996e+003	6.446e+003	1.466e-002	2.183e+001	1.108e+004
39131.5696900	2.972e+003	6.398e+003	1.197e-002	2.187e+001	1.100e+004
39131.5700400	2.971e+003	6.432e+003	1.339e-002	2.199e+001	1.106e+004
39131.5703800	2.995e+003	6.431e+003	1.197e-002	2.207e+001	1.106e+004
39131.5707300	3.006e+003	6.433e+003	1.197e-002	2.215e+001	1.107e+004
39131.5710800	3.006e+003	6.435e+003	1.037e-002	2.219e+001	1.107e+004
39131.5714300	2.993e+003	6.442e+003	1.197e-002	2.227e+001	1.108e+004
39131.5717700	2.832e+003	6.181e+003	1.339e-002	2.227e+001	1.062e+004
39131.5721200	2.755e+003	6.016e+003	1.339e-002	2.227e+001	1.033e+004
39131.5724700	2.733e+003	5.894e+003	1.197e-002	2.227e+001	1.013e+004
39131.5728100	2.216e+003	5.048e+003	1.339e-002	2.219e+001	8.639e+003
39131.5731600	2.244e+003	5.073e+003	1.584e-002	2.191e+001	8.686e+003
39131.5735100	2.401e+003	5.383e+003	1.466e-002	2.167e+001	9.225e+003
39131.5738600	2.673e+003	5.864e+003	1.584e-002	2.143e+001	1.007e+004
39131.5742000	2.964e+003	6.345e+003	1.693e-002	2.135e+001	1.092e+004
39131.5745500	3.023e+003	6.360e+003	1.693e-002	2.135e+001	1.096e+004
39131.5749000	3.196e+003	6.547e+003	1.466e-002	2.139e+001	1.131e+004
39131.5752500	3.195e+003	6.468e+003	1.584e-002	2.147e+001	1.118e+004
39131.5755900	2.928e+003	6.065e+003	1.339e-002	2.143e+001	1.047e+004
39131.5759400	2.706e+003	5.800e+003	1.584e-002	2.127e+001	9.977e+003
39131.5762900	2.622e+003	5.809e+003	1.796e-002	2.111e+001	9.965e+003
39131.5766300	2.967e+003	6.297e+003	1.796e-002	2.095e+001	1.084e+004
39131.5769800	2.874e+003	6.159e+003	1.796e-002	2.099e+001	1.059e+004
39131.5773300	2.751e+003	5.979e+003	1.893e-002	2.103e+001	1.027e+004
39131.5776800	2.740e+003	5.933e+003	1.893e-002	2.107e+001	1.020e+004
39131.5780200	2.761e+003	5.979e+003	1.693e-002	2.107e+001	1.028e+004
39131.5783700	2.728e+003	5.962e+003	1.466e-002	2.111e+001	1.024e+004
39131.5787200	2.761e+003	6.086e+003	1.693e-002	2.115e+001	1.044e+004
39131.5790600	2.828e+003	6.122e+003	1.893e-002	2.111e+001	1.052e+004
39131.5794100	2.850e+003	6.117e+003	1.584e-002	2.111e+001	1.052e+004
39131.5797600	2.884e+003	6.136e+003	1.893e-002	2.111e+001	1.056e+004
39131.5801100	2.816e+003	6.076e+003	1.693e-002	2.119e+001	1.045e+004
39131.5804500	2.728e+003	5.943e+003	1.893e-002	2.123e+001	1.021e+004
39131.5808000	2.653e+003	5.811e+003	1.466e-002	2.127e+001	9.977e+003
39131.5811500	2.696e+003	5.849e+003	1.466e-002	2.123e+001	1.005e+004
39131.5815000	2.674e+003	5.856e+003	1.693e-002	2.127e+001	1.005e+004
39131.5818400	2.530e+003	5.641e+003	1.796e-002	2.127e+001	9.671e+003
39131.5821900	2.255e+003	5.256e+003	1.584e-002	2.119e+001	8.977e+003
39131.5825400	2.432e+003	5.485e+003	1.693e-002	2.103e+001	9.394e+003
39131.5828800	2.719e+003	5.853e+003	2.074e-002	2.091e+001	1.007e+004
39131.5832300	2.762e+003	5.922e+003	1.466e-002	2.095e+001	1.019e+004
39131.5835800	2.773e+003	5.922e+003	1.893e-002	2.099e+001	1.019e+004
39131.5839300	2.805e+003	5.946e+003	1.693e-002	2.111e+001	1.024e+004
39131.5842700	2.772e+003	5.930e+003	1.584e-002	2.115e+001	1.020e+004
39131.5846200	2.771e+003	5.911e+003	1.466e-002	2.127e+001	1.017e+004
39131.5849700	2.738e+003	5.844e+003	1.584e-002	2.131e+001	1.006e+004
39131.5853100	2.716e+003	5.805e+003	1.584e-002	2.143e+001	9.990e+003
39131.5856600	2.737e+003	5.729e+003	2.610e-002	2.147e+001	9.877e+003
39131.5860100	2.570e+003	5.379e+003	3.642e-002	2.135e+001	9.272e+003
39131.5863600	2.125e+003	4.399e+003	1.076e-001	2.115e+001	7.592e+003
39131.5867000	3.061e+003	7.394e+003	5.648e-002	2.119e+001	1.259e+004
39131.5870500	1.008e+003	2.163e+003	9.313e-002	2.139e+001	3.721e+003
39131.5874000	7.312e+003	1.107e+004	2.351e-001	2.163e+001	1.974e+004
39131.5877500	1.489e+004	1.907e+004	9.874e-002	2.239e+001	3.477e+004
39131.5880900	9.787e+003	1.397e+004	8.382e-002	2.315e+001	2.510e+004
39131.5884400	6.031e+003	9.750e+003	1.348e-001	2.383e+001	1.726e+004
39131.5887900	9.960e+002	2.047e+003	1.073e-001	2.443e+001	3.536e+003
39131.5891300	8.854e+002	1.857e+003	2.074e-002	2.447e+001	3.201e+003
39131.5894800	8.989e+002	1.910e+003	2.159e-002	2.415e+001	3.289e+003
