Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39141.3650300	9.225e+001	1.195e+002	3.592e-002	2.511e+001	2.175e+002
39141.3653700	8.390e+001	1.108e+002	5.150e-002	2.547e+001	2.012e+002
39141.3657200	8.223e+001	1.077e+002	1.079e-001	2.583e+001	1.957e+002
39141.3660700	9.166e+001	1.167e+002	3.833e-002	2.615e+001	2.130e+002
39141.3664100	1.515e+002	2.215e+002	7.667e-002	2.643e+001	3.968e+002
39141.3667600	3.787e+002	6.831e+002	6.558e-002	2.675e+001	1.195e+003
39141.3671100	2.841e+002	5.335e+002	5.584e-002	2.703e+001	9.294e+002
39141.3674600	1.160e+002	1.558e+002	9.197e-002	2.723e+001	2.822e+002
39141.3678000	2.193e+002	3.630e+002	1.280e-001	2.747e+001	6.408e+002
39141.3681500	3.228e+002	5.816e+002	3.333e-002	2.763e+001	1.017e+003
39141.3685000	2.680e+002	4.930e+002	2.744e-002	2.779e+001	8.606e+002
39141.3688400	2.910e+002	5.289e+002	6.558e-002	2.791e+001	9.243e+002
39141.3691900	2.464e+002	4.591e+002	1.187e-001	2.807e+001	8.003e+002
39141.3695400	2.573e+002	4.837e+002	1.298e-001	2.815e+001	8.425e+002
39141.3698900	2.212e+002	4.168e+002	1.086e-001	2.823e+001	7.259e+002
39141.3702300	3.115e+002	5.713e+002	7.667e-002	2.835e+001	9.975e+002
39141.3705800	3.669e+002	6.525e+002	1.266e-001	2.843e+001	1.143e+003
39141.3709300	2.885e+002	3.788e+002	1.073e-001	2.851e+001	6.883e+002
39141.3712800	1.044e+002	1.271e+002	6.420e-002	2.855e+001	2.334e+002
39141.3716200	1.094e+002	1.381e+002	8.900e-002	2.859e+001	2.523e+002
39141.3719700	1.085e+002	1.485e+002	1.234e-001	2.859e+001	2.683e+002
39141.3723200	9.696e+001	1.150e+002	1.400e-001	2.855e+001	2.120e+002
39141.3726600	1.225e+002	1.285e+002	1.276e-001	2.815e+001	2.416e+002
39141.3730100	1.377e+002	1.375e+002	1.221e-001	2.771e+001	2.606e+002
39141.3733600	1.878e+002	1.991e+002	6.667e-002	2.755e+001	3.736e+002
39141.3737100	1.870e+002	2.018e+002	5.987e-002	2.751e+001	3.777e+002
39141.3740500	1.247e+002	1.093e+002	1.147e-001	2.747e+001	2.122e+002
39141.3744000	6.818e+001	9.435e+001	1.037e-001	2.747e+001	1.702e+002
39141.3747500	1.784e+002	1.574e+002	1.064e-001	2.747e+001	3.051e+002
39141.3750900	2.416e+002	3.785e+002	1.152e-001	2.735e+001	6.725e+002
39141.3754400	1.148e+002	1.187e+002	8.296e-002	2.739e+001	2.236e+002
39141.3757900	1.161e+002	1.319e+002	1.353e-001	2.727e+001	2.448e+002
39141.3761400	1.064e+002	1.467e+002	1.191e-001	2.715e+001	2.648e+002
39141.3764800	3.025e+002	4.279e+002	7.234e-002	2.711e+001	7.699e+002
39141.3768300	2.725e+002	3.881e+002	1.009e-001	2.723e+001	6.976e+002
39141.3771800	1.913e+002	2.632e+002	1.260e-001	2.739e+001	4.752e+002
39141.3775300	3.435e+002	5.380e+002	7.134e-002	2.759e+001	9.559e+002
39141.3778700	3.242e+002	5.250e+002	5.648e-002	2.775e+001	9.291e+002
39141.3782200	3.747e+002	6.019e+002	8.445e-002	2.791e+001	1.066e+003
39141.3785700	3.416e+002	5.696e+002	6.852e-002	2.807e+001	1.005e+003
39141.3789100	3.623e+002	5.644e+002	6.193e-002	2.823e+001	1.003e+003
39141.3792600	3.316e+002	4.559e+002	8.509e-002	2.839e+001	8.233e+002
39141.3796100	3.046e+002	4.666e+002	9.598e-002	2.851e+001	8.312e+002
39141.3799600	3.437e+002	5.432e+002	7.897e-002	2.863e+001	9.640e+002
39141.3803000	3.085e+002	4.779e+002	7.667e-002	2.871e+001	8.501e+002
39141.3806500	3.284e+002	5.044e+002	6.613e-002	2.879e+001	8.983e+002
39141.3810000	2.879e+002	4.472e+002	7.942e-002	2.887e+001	7.952e+002
39141.3813400	2.891e+002	4.757e+002	7.987e-002	2.895e+001	8.403e+002
39141.3816900	2.915e+002	4.842e+002	7.690e-002	2.903e+001	8.544e+002
39141.3820400	2.985e+002	4.411e+002	8.819e-002	2.911e+001	7.892e+002
39141.3823900	3.459e+002	5.481e+002	6.904e-002	2.919e+001	9.724e+002
39141.3827300	3.682e+002	5.636e+002	6.531e-002	2.927e+001	1.004e+003
39141.3830800	3.585e+002	5.566e+002	6.392e-002	2.935e+001	9.899e+002
39141.3834300	3.517e+002	5.440e+002	5.957e-002	2.939e+001	9.680e+002
39141.3837800	3.002e+002	4.321e+002	7.454e-002	2.947e+001	7.757e+002
39141.3841200	1.801e+002	2.065e+002	7.920e-002	2.947e+001	3.828e+002
39141.3844700	1.297e+002	1.521e+002	8.424e-002	2.955e+001	2.809e+002
39141.3848200	3.716e+002	5.374e+002	7.897e-002	2.963e+001	9.641e+002
39141.3851600	6.003e+002	8.687e+002	9.079e-002	2.967e+001	1.558e+003
39141.3855100	5.026e+002	7.753e+002	8.839e-002	2.975e+001	1.380e+003
39141.3858600	3.880e+002	6.002e+002	7.852e-002	2.979e+001	1.068e+003
39141.3862100	3.457e+002	4.533e+002	9.598e-002	2.987e+001	8.238e+002
39141.3865500	3.793e+002	5.291e+002	8.778e-002	2.991e+001	9.536e+002
39141.3869000	1.011e+002	1.025e+002	1.394e-001	2.979e+001	1.938e+002
39141.3872500	1.007e+002	1.309e+002	1.553e-001	2.935e+001	2.381e+002
39141.3875900	8.779e+001	1.160e+002	1.267e-001	2.915e+001	2.105e+002
39141.3879400	8.439e+001	1.119e+002	9.504e-002	2.907e+001	2.030e+002
39141.3882900	8.803e+001	1.198e+002	9.579e-002	2.903e+001	2.166e+002
39141.3886400	2.025e+002	3.569e+002	1.181e-001	2.903e+001	6.258e+002
39141.3889800	1.755e+002	3.737e+002	5.927e-002	2.907e+001	6.433e+002
39141.3893300	1.756e+002	3.788e+002	8.758e-002	2.911e+001	6.512e+002
39141.3896800	2.106e+002	4.772e+002	1.278e-001	2.911e+001	8.170e+002
39141.3900300	2.140e+002	4.728e+002	7.209e-002	2.915e+001	8.112e+002
39141.3903700	1.284e+002	2.218e+002	1.394e-001	2.919e+001	3.897e+002
39141.3907200	8.782e+001	1.246e+002	8.696e-002	2.919e+001	2.241e+002
39141.3910700	9.600e+001	1.308e+002	8.860e-002	2.919e+001	2.364e+002
39141.3914100	9.416e+001	1.300e+002	5.774e-002	2.919e+001	2.346e+002
39141.3917600	9.278e+001	1.329e+002	3.926e-002	2.927e+001	2.386e+002
39141.3921100	8.458e+001	1.171e+002	6.531e-002	2.931e+001	2.112e+002
39141.3924600	8.328e+001	1.179e+002	7.308e-002	2.931e+001	2.120e+002
39141.3928000	8.724e+001	1.191e+002	7.920e-002	2.931e+001	2.153e+002
39141.3931500	8.863e+001	1.249e+002	6.800e-002	2.935e+001	2.248e+002
39141.3935000	8.396e+001	1.184e+002	1.106e-001	2.935e+001	2.130e+002
39141.3938400	7.618e+001	1.074e+002	8.032e-002	2.931e+001	1.934e+002
39141.3941900	7.830e+001	1.114e+002	3.642e-002	2.935e+001	2.003e+002
39141.3945400	1.227e+002	1.739e+002	1.025e-001	2.935e+001	3.128e+002
39141.3948900	4.025e+002	3.421e+002	1.441e-001	2.927e+001	6.682e+002
39141.3952300	2.181e+004	3.455e+004	1.536e-001	2.795e+001	6.130e+004
39141.3955800	1.572e+004	2.665e+004	1.247e-001	2.467e+001	4.693e+004
39141.3959300	3.659e+003	4.745e+003	1.352e-001	2.331e+001	8.637e+003
39141.3962800	1.446e+002	1.362e+002	1.179e-001	2.271e+001	2.609e+002
39141.3966200	1.661e+002	1.600e+002	1.200e-001	2.271e+001	3.052e+002
39141.3969700	1.512e+002	1.448e+002	1.086e-001	2.287e+001	2.765e+002
39141.3973200	6.719e+002	9.062e+002	1.175e-001	2.307e+001	1.641e+003
39141.3976600	1.407e+002	1.484e+002	1.382e-001	2.327e+001	2.787e+002
39141.3980100	1.052e+002	1.144e+002	1.260e-001	2.351e+001	2.137e+002
39141.3983600	2.413e+002	2.722e+002	1.298e-001	2.371e+001	5.057e+002
39141.3987100	3.527e+002	4.010e+002	1.033e-001	2.387e+001	7.441e+002
39141.3990500	5.663e+002	6.641e+002	1.097e-001	2.407e+001	1.227e+003
39141.3994000	2.192e+002	2.832e+002	7.332e-002	2.415e+001	5.157e+002
39141.3997500	2.789e+002	3.300e+002	1.018e-001	2.423e+001	6.086e+002
39141.4000900	1.948e+002	1.979e+002	1.212e-001	2.411e+001	3.741e+002
39141.4004400	1.843e+002	1.926e+002	1.209e-001	2.407e+001	3.623e+002
39141.4007900	2.577e+002	3.118e+002	6.364e-002	2.415e+001	5.731e+002
39141.4011400	2.479e+002	2.951e+002	1.092e-001	2.427e+001	5.438e+002
39141.4014800	2.284e+002	2.814e+002	5.616e-002	2.439e+001	5.159e+002
39141.4018300	2.369e+002	2.886e+002	6.878e-002	2.459e+001	5.301e+002
39141.4021800	2.576e+002	3.203e+002	5.520e-002	2.479e+001	5.864e+002
39141.4025300	2.468e+002	3.087e+002	7.737e-002	2.487e+001	5.648e+002
39141.4028700	2.337e+002	2.944e+002	7.184e-002	2.499e+001	5.380e+002
39141.4032200	2.348e+002	2.922e+002	7.159e-002	2.511e+001	5.350e+002
39141.4035700	2.425e+002	3.119e+002	7.184e-002	2.523e+001	5.683e+002
39141.4039100	2.484e+002	3.126e+002	8.655e-002	2.531e+001	5.714e+002
39141.4042600	2.872e+002	4.025e+002	9.691e-002	2.535e+001	7.250e+002
39141.4046100	2.907e+002	3.896e+002	8.900e-002	2.539e+001	7.059e+002
39141.4049600	2.753e+002	3.330e+002	5.957e-002	2.547e+001	6.121e+002
39141.4053000	2.586e+002	3.091e+002	8.551e-002	2.555e+001	5.693e+002
39141.4056500	2.537e+002	2.780e+002	5.774e-002	2.559e+001	5.189e+002
39141.4060000	2.430e+002	2.754e+002	7.209e-002	2.563e+001	5.113e+002
39141.4063400	2.529e+002	2.934e+002	6.930e-002	2.571e+001	5.428e+002
39141.4066900	2.394e+002	2.743e+002	8.187e-002	2.575e+001	5.084e+002
39141.4070400	2.570e+002	3.028e+002	6.250e-002	2.583e+001	5.589e+002
39141.4073900	2.551e+002	2.846e+002	6.956e-002	2.587e+001	5.297e+002
39141.4077300	2.705e+002	3.336e+002	1.004e-001	2.587e+001	6.116e+002
39141.4080800	2.572e+002	2.833e+002	1.007e-001	2.595e+001	5.284e+002
39141.4084300	2.939e+002	3.694e+002	7.549e-002	2.599e+001	6.753e+002
39141.4087800	2.997e+002	3.890e+002	8.032e-002	2.603e+001	7.080e+002
39141.4091200	2.380e+002	2.920e+002	8.960e-002	2.607e+001	5.357e+002
39141.4094700	2.245e+002	2.482e+002	9.119e-002	2.611e+001	4.626e+002
39141.4098200	2.409e+002	2.786e+002	8.339e-002	2.611e+001	5.157e+002
39141.4101600	2.456e+002	2.893e+002	9.236e-002	2.611e+001	5.340e+002
39141.4105100	2.604e+002	3.295e+002	5.987e-002	2.607e+001	6.019e+002
39141.4108600	2.380e+002	2.976e+002	7.209e-002	2.611e+001	5.445e+002
39141.4112100	2.371e+002	2.951e+002	8.121e-002	2.611e+001	5.403e+002
39141.4115500	2.646e+002	3.365e+002	7.084e-002	2.611e+001	6.141e+002
39141.4119000	2.656e+002	3.213e+002	8.317e-002	2.611e+001	5.907e+002
39141.4122500	2.730e+002	3.458e+002	7.667e-002	2.615e+001	6.314e+002
39141.4125900	1.832e+002	2.187e+002	9.635e-002	2.619e+001	4.028e+002
39141.4129400	2.135e+002	2.664e+002	8.382e-002	2.623e+001	4.875e+002
39141.4132900	2.212e+002	2.850e+002	7.667e-002	2.627e+001	5.191e+002
39141.4136400	7.175e+001	1.187e+002	1.595e-001	2.631e+001	2.096e+002
39141.4139800	7.226e+001	7.866e+001	1.390e-001	2.623e+001	1.470e+002
39141.4143300	4.000e+002	4.649e+002	1.666e-001	2.579e+001	8.598e+002
39141.4146800	1.578e+004	2.487e+004	1.369e-001	2.379e+001	4.415e+004
39141.4150300	7.837e+002	8.722e+002	1.156e-001	2.067e+001	1.624e+003
39141.4153700	7.040e+001	1.110e+002	1.606e-001	2.039e+001	1.970e+002
39141.4157200	7.939e+001	1.270e+002	1.550e-001	2.127e+001	2.250e+002
39141.4160700	7.328e+001	1.073e+002	8.403e-002	2.203e+001	1.923e+002
39141.4164100	9.021e+001	1.403e+002	1.071e-001	2.263e+001	2.494e+002
39141.4167600	7.650e+001	1.216e+002	1.064e-001	2.319e+001	2.157e+002
39141.4171100	7.272e+001	1.158e+002	1.218e-001	2.367e+001	2.054e+002
39141.4174600	7.022e+001	1.062e+002	9.079e-002	2.411e+001	1.895e+002
39141.4178000	1.087e+002	2.225e+002	9.275e-002	2.451e+001	3.843e+002
39141.4181500	6.646e+001	1.007e+002	4.676e-002	2.491e+001	1.797e+002
39141.4185000	7.682e+001	1.232e+002	1.054e-001	2.527e+001	2.183e+002
39141.4188400	1.278e+002	3.191e+002	1.270e-001	2.563e+001	5.420e+002
39141.4191900	1.290e+002	3.298e+002	5.648e-002	2.587e+001	5.593e+002
39141.4195400	1.471e+002	3.731e+002	1.284e-001	2.607e+001	6.330e+002
39141.4198900	1.384e+002	3.279e+002	8.509e-002	2.631e+001	5.593e+002
39141.4202300	8.737e+001	1.764e+002	1.208e-001	2.647e+001	3.051e+002
39141.4205800	1.118e+002	2.404e+002	8.880e-002	2.655e+001	4.135e+002
39141.4209300	7.228e+001	1.115e+002	5.584e-002	2.667e+001	1.984e+002
39141.4212800	6.266e+001	9.956e+001	6.558e-002	2.683e+001	1.766e+002
39141.4216200	1.166e+002	2.120e+002	1.263e-001	2.691e+001	3.706e+002
39141.4219700	9.946e+001	1.884e+002	9.541e-002	2.699e+001	3.279e+002
39141.4223200	1.780e+002	4.613e+002	7.667e-002	2.707e+001	7.813e+002
39141.4226600	1.192e+002	2.950e+002	6.076e-002	2.715e+001	5.014e+002
39141.4230100	1.346e+002	3.377e+002	6.046e-002	2.731e+001	5.735e+002
39141.4233600	1.689e+002	4.196e+002	5.742e-002	2.739e+001	7.131e+002
39141.4237100	3.019e+002	7.019e+002	9.616e-002	2.751e+001	1.199e+003
39141.4240500	1.856e+002	4.636e+002	9.616e-002	2.755e+001	7.875e+002
39141.4244000	1.765e+002	4.505e+002	2.933e-002	2.759e+001	7.640e+002
39141.4247500	1.705e+002	4.285e+002	5.711e-002	2.767e+001	7.276e+002
39141.4250900	1.536e+002	3.816e+002	1.115e-001	2.771e+001	6.484e+002
39141.4254400	1.530e+002	3.881e+002	1.068e-001	2.771e+001	6.585e+002
39141.4257900	1.567e+002	4.062e+002	2.240e-002	2.779e+001	6.880e+002
39141.4261400	1.269e+002	3.044e+002	1.040e-001	2.775e+001	5.187e+002
39141.4264800	1.466e+002	3.484e+002	1.202e-001	2.779e+001	5.941e+002
39141.4268300	1.275e+002	3.122e+002	1.187e-001	2.779e+001	5.312e+002
39141.4271800	1.817e+002	4.495e+002	3.691e-002	2.783e+001	7.641e+002
39141.4275300	1.422e+002	3.542e+002	1.012e-001	2.787e+001	6.019e+002
39141.4278700	1.311e+002	3.294e+002	1.110e-001	2.787e+001	5.593e+002
39141.4282200	1.185e+002	2.542e+002	7.852e-002	2.791e+001	4.372e+002
39141.4285700	3.585e+001	6.157e+001	1.247e-001	2.779e+001	1.083e+002
39141.4289100	2.599e+001	4.764e+001	1.259e-001	2.759e+001	8.318e+001
39141.4292600	6.349e+001	1.112e+002	1.352e-001	2.735e+001	1.951e+002
39141.4296100	3.633e+001	6.039e+001	1.637e-001	2.727e+001	1.066e+002
39141.4299600	6.828e+001	1.104e+002	1.409e-001	2.723e+001	1.954e+002
39141.4303000	6.054e+001	9.465e+001	9.616e-002	2.727e+001	1.682e+002
39141.4306500	6.547e+001	1.028e+002	7.667e-002	2.731e+001	1.826e+002
39141.4310000	6.299e+001	9.899e+001	8.099e-002	2.735e+001	1.758e+002
39141.4313400	6.250e+001	9.866e+001	1.141e-001	2.735e+001	1.751e+002
39141.4316900	6.135e+001	9.526e+001	1.071e-001	2.743e+001	1.694e+002
39141.4320400	6.356e+001	9.916e+001	1.182e-001	2.747e+001	1.762e+002
39141.4323900	6.140e+001	1.001e+002	9.236e-002	2.751e+001	1.771e+002
39141.4327300	9.248e+001	1.964e+002	7.033e-002	2.759e+001	3.381e+002
39141.4330800	1.151e+002	3.178e+002	3.926e-002	2.763e+001	5.359e+002
39141.4334300	1.107e+002	3.071e+002	7.033e-002	2.763e+001	5.176e+002
39141.4337800	2.310e+002	5.670e+002	9.428e-002	2.767e+001	9.645e+002
39141.4341200	3.437e+002	8.138e+002	1.136e-001	2.775e+001	1.388e+003
39141.4344700	2.049e+002	5.101e+002	4.714e-002	2.775e+001	8.667e+002
39141.4348200	1.597e+002	3.790e+002	1.025e-001	2.775e+001	6.463e+002
39141.4351600	1.472e+002	3.527e+002	2.677e-002	2.779e+001	6.010e+002
39141.4355100	1.555e+002	3.741e+002	3.439e-002	2.783e+001	6.373e+002
39141.4358600	1.721e+002	4.226e+002	4.275e-002	2.787e+001	7.188e+002
39141.4362100	9.677e+001	1.821e+002	7.429e-002	2.787e+001	3.171e+002
39141.4365500	6.872e+001	1.081e+002	4.864e-002	2.787e+001	1.920e+002
39141.4369000	7.094e+001	1.117e+002	4.559e-002	2.795e+001	1.984e+002
39141.4372500	6.963e+001	1.103e+002	3.542e-002	2.803e+001	1.957e+002
39141.4375900	6.680e+001	1.064e+002	5.520e-002	2.815e+001	1.887e+002
39141.4379400	6.428e+001	1.030e+002	8.940e-002	2.819e+001	1.824e+002
39141.4382900	6.475e+001	1.019e+002	7.283e-002	2.815e+001	1.809e+002
39141.4386400	6.579e+001	1.045e+002	5.321e-002	2.819e+001	1.853e+002
39141.4389800	6.282e+001	1.003e+002	5.648e-002	2.823e+001	1.777e+002
39141.4393300	6.662e+001	1.054e+002	5.866e-002	2.827e+001	1.870e+002
39141.4396800	6.584e+001	1.037e+002	2.610e-002	2.827e+001	1.842e+002
39141.4400300	6.118e+001	9.650e+001	7.084e-002	2.831e+001	1.713e+002
39141.4403700	6.309e+001	9.943e+001	1.986e-002	2.827e+001	1.765e+002
39141.4407200	6.212e+001	9.791e+001	4.900e-002	2.827e+001	1.738e+002
39141.4410700	5.883e+001	9.317e+001	4.233e-002	2.827e+001	1.653e+002
39141.4414100	4.311e+001	7.764e+001	7.667e-002	2.827e+001	1.358e+002
39141.4417600	2.622e+001	5.624e+001	5.927e-002	2.827e+001	9.674e+001
39141.4421100	5.906e+001	9.727e+001	8.209e-002	2.827e+001	1.718e+002
39141.4424600	6.458e+001	1.022e+002	9.333e-002	2.827e+001	1.813e+002
39141.4428000	4.083e+001	7.293e+001	4.900e-002	2.827e+001	1.277e+002
39141.4431500	6.662e+001	1.059e+002	6.076e-002	2.827e+001	1.877e+002
39141.4435000	6.164e+001	9.673e+001	7.942e-002	2.827e+001	1.718e+002
39141.4438400	6.408e+001	1.023e+002	4.016e-002	2.827e+001	1.813e+002
39141.4441900	6.209e+001	9.911e+001	9.672e-002	2.823e+001	1.757e+002
39141.4445400	6.306e+001	1.015e+002	2.540e-002	2.823e+001	1.798e+002
39141.4448900	7.806e+001	1.403e+002	7.620e-002	2.819e+001	2.455e+002
39141.4452300	1.403e+002	3.580e+002	3.542e-002	2.815e+001	6.071e+002
39141.4455800	1.220e+002	3.114e+002	3.542e-002	2.811e+001	5.280e+002
39141.4459300	1.229e+002	3.123e+002	2.993e-002	2.807e+001	5.297e+002
39141.4462800	1.397e+002	3.487e+002	4.148e-002	2.807e+001	5.924e+002
39141.4466200	1.375e+002	3.434e+002	1.986e-002	2.807e+001	5.833e+002
39141.4469700	1.224e+002	3.126e+002	2.074e-002	2.811e+001	5.301e+002
39141.4473200	1.120e+002	2.911e+002	3.491e-002	2.815e+001	4.930e+002
39141.4476600	1.284e+002	3.376e+002	1.027e-001	2.819e+001	5.712e+002
39141.4480100	8.676e+001	2.143e+002	8.382e-002	2.827e+001	3.643e+002
39141.4483600	5.797e+001	1.042e+002	8.593e-002	2.835e+001	1.824e+002
39141.4487100	4.299e+001	7.649e+001	9.691e-002	2.835e+001	1.340e+002
39141.4490500	5.845e+001	9.434e+001	1.260e-001	2.839e+001	1.670e+002
39141.4494000	7.736e+001	1.225e+002	3.833e-002	2.847e+001	2.174e+002
39141.4497500	1.159e+002	2.503e+002	1.199e-001	2.851e+001	4.302e+002
39141.4500900	1.134e+002	2.829e+002	7.209e-002	2.867e+001	4.806e+002
39141.4504400	1.207e+002	3.013e+002	6.279e-002	2.875e+001	5.118e+002
39141.4507900	1.275e+002	3.200e+002	7.405e-002	2.887e+001	5.434e+002
39141.4511400	1.237e+002	3.044e+002	1.066e-001	2.895e+001	5.176e+002
39141.4514800	1.004e+002	2.307e+002	7.501e-002	2.903e+001	3.945e+002
39141.4518300	1.313e+002	3.286e+002	8.738e-002	2.907e+001	5.580e+002
39141.4521800	1.308e+002	3.389e+002	6.800e-002	2.915e+001	5.740e+002
39141.4525300	1.264e+002	3.235e+002	5.616e-002	2.919e+001	5.485e+002
39141.4528700	1.415e+002	3.619e+002	1.175e-001	2.923e+001	6.136e+002
39141.4532200	2.305e+002	5.826e+002	1.211e-001	2.927e+001	9.887e+002
39141.4535700	1.295e+002	3.545e+002	8.758e-002	2.931e+001	5.981e+002
39141.4539100	1.300e+002	3.518e+002	1.231e-001	2.935e+001	5.940e+002
39141.4542600	1.295e+002	3.277e+002	7.643e-002	2.931e+001	5.560e+002
39141.4546100	1.175e+002	3.012e+002	6.693e-002	2.927e+001	5.106e+002
39141.4549600	1.108e+002	2.972e+002	8.143e-002	2.919e+001	5.021e+002
39141.4553000	1.183e+002	3.133e+002	9.764e-002	2.919e+001	5.299e+002
39141.4556500	1.156e+002	2.923e+002	8.572e-002	2.915e+001	4.960e+002
39141.4560000	8.641e+001	1.529e+002	8.799e-002	2.911e+001	2.680e+002
39141.4563400	8.979e+001	1.643e+002	8.054e-002	2.907e+001	2.870e+002
39141.4566900	1.282e+002	3.432e+002	1.278e-001	2.907e+001	5.799e+002
39141.4570400	1.380e+002	3.601e+002	1.167e-001	2.907e+001	6.096e+002
39141.4573900	1.119e+002	2.814e+002	1.128e-001	2.899e+001	4.778e+002
39141.4577300	1.363e+002	3.552e+002	1.066e-001	2.895e+001	6.014e+002
39141.4580800	1.101e+002	3.110e+002	7.429e-002	2.895e+001	5.236e+002
39141.4584300	1.524e+002	4.015e+002	6.164e-002	2.887e+001	6.792e+002
39141.4587800	4.989e+001	8.179e+001	1.405e-001	2.883e+001	1.446e+002
39141.4591200	4.376e+001	6.617e+001	1.009e-001	2.855e+001	1.181e+002
39141.4594700	5.095e+001	7.566e+001	7.259e-002	2.827e+001	1.353e+002
39141.4598200	3.782e+001	4.655e+001	1.329e-001	2.803e+001	8.536e+001
39141.4601600	2.869e+001	4.103e+001	1.718e-001	2.771e+001	7.372e+001
39141.4605100	6.113e+001	8.970e+001	1.052e-001	2.747e+001	1.606e+002
39141.4608600	1.005e+001	1.812e+001	1.699e-001	2.735e+001	3.169e+001
39141.4612100	7.307e+001	1.005e+002	6.448e-002	2.739e+001	1.815e+002
39141.4615500	6.423e+001	7.973e+001	1.039e-001	2.735e+001	1.460e+002
39141.4619000	4.705e+001	7.849e+001	1.161e-001	2.739e+001	1.384e+002
39141.4622500	3.876e+001	7.412e+001	1.091e-001	2.747e+001	1.289e+002
39141.4625900	8.717e+001	1.265e+002	1.128e-001	2.751e+001	2.268e+002
39141.4629400	6.532e+001	9.922e+001	9.040e-002	2.747e+001	1.769e+002
39141.4632900	6.871e+001	1.016e+002	1.081e-001	2.747e+001	1.818e+002
39141.4636400	6.920e+001	1.050e+002	8.960e-002	2.739e+001	1.872e+002
39141.4639800	7.025e+001	1.122e+002	8.509e-002	2.735e+001	1.990e+002
39141.4643300	5.472e+001	8.682e+001	8.819e-002	2.731e+001	1.540e+002
39141.4646800	5.284e+001	8.459e+001	8.717e-002	2.731e+001	1.499e+002
39141.4650300	5.754e+001	8.690e+001	8.860e-002	2.727e+001	1.551e+002
39141.4653700	3.833e+001	5.778e+001	1.000e-001	2.719e+001	1.031e+002
39141.4657200	1.752e+002	2.843e+002	1.303e-001	2.711e+001	5.030e+002
39141.4660700	1.130e+002	1.852e+002	1.102e-001	2.691e+001	3.274e+002
39141.4664100	6.613e+001	9.478e+001	9.020e-002	2.675e+001	1.702e+002
39141.4667600	6.019e+001	8.862e+001	1.000e-001	2.671e+001	1.586e+002
39141.4671100	3.310e+001	3.859e+001	1.369e-001	2.667e+001	7.133e+001
39141.4674600	7.161e+001	1.093e+002	1.104e-001	2.651e+001	1.947e+002
39141.4678000	6.339e+001	9.888e+001	9.560e-002	2.643e+001	1.758e+002
39141.4681500	5.469e+001	1.053e+002	1.571e-001	2.651e+001	1.830e+002
39141.4685000	1.994e+002	5.117e+002	5.009e-002	2.659e+001	8.675e+002
39141.4688400	1.741e+002	4.425e+002	6.364e-002	2.675e+001	7.506e+002
39141.4691900	1.696e+002	4.519e+002	3.439e-002	2.687e+001	7.639e+002
39141.4695400	1.600e+002	4.234e+002	1.796e-002	2.695e+001	7.162e+002
39141.4698900	1.528e+002	4.099e+002	1.693e-002	2.703e+001	6.926e+002
39141.4702300	1.659e+002	4.378e+002	4.520e-002	2.711e+001	7.406e+002
39141.4705800	1.910e+002	4.772e+002	5.742e-002	2.719e+001	8.106e+002
39141.4709300	1.795e+002	4.508e+002	6.720e-002	2.723e+001	7.654e+002
39141.4712800	1.825e+002	4.471e+002	8.778e-002	2.731e+001	7.605e+002
39141.4716200	1.456e+002	3.098e+002	7.478e-002	2.735e+001	5.332e+002
39141.4719700	7.025e+001	1.224e+002	1.102e-001	2.735e+001	2.150e+002
39141.4723200	5.670e+001	9.116e+001	3.880e-002	2.735e+001	1.615e+002
39141.4726600	6.204e+001	9.972e+001	7.737e-002	2.739e+001	1.766e+002
39141.4730100	9.307e+001	1.728e+002	6.747e-002	2.743e+001	3.014e+002
39141.4733600	1.784e+002	4.399e+002	1.088e-001	2.747e+001	7.479e+002
39141.4737100	2.880e+002	4.373e+002	1.361e-001	2.743e+001	7.799e+002
39141.4740500	2.360e+002	4.732e+002	1.247e-001	2.735e+001	8.190e+002
39141.4744000	5.409e+002	8.031e+002	1.361e-001	2.715e+001	1.436e+003
39141.4747500	4.652e+001	6.393e+001	1.394e-001	2.603e+001	1.155e+002
39141.4750900	3.554e+002	5.079e+002	1.369e-001	2.563e+001	9.126e+002
39141.4754400	2.340e+004	3.814e+004	1.211e-001	2.463e+001	6.744e+004
39141.4757900	9.022e+003	1.452e+004	1.097e-001	2.363e+001	2.571e+004
39141.4761400	1.076e+004	1.650e+004	1.231e-001	2.379e+001	2.939e+004
39141.4764800	1.159e+003	2.180e+003	1.274e-001	2.163e+001	3.796e+003
