Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39167.4274700	3.421e+002	2.256e+002	4.789e-002	2.813e+001	2.499e+002
39167.4278100	3.069e+002	2.027e+002	1.444e-001	2.757e+001	2.246e+002
39167.4281600	2.282e+002	1.650e+002	1.491e-001	2.705e+001	1.821e+002
39167.4285100	2.098e+002	1.410e+002	1.595e-001	2.629e+001	1.561e+002
39167.4288600	2.251e+002	1.456e+002	1.363e-001	2.573e+001	1.614e+002
39167.4292000	2.158e+002	1.497e+002	1.681e-001	2.529e+001	1.655e+002
39167.4295500	1.533e+002	1.206e+002	9.819e-002	2.489e+001	1.327e+002
39167.4299000	8.886e+001	7.702e+001	1.303e-001	2.469e+001	8.450e+001
39167.4302500	1.359e+002	1.237e+002	1.287e-001	2.461e+001	1.355e+002
39167.4305900	2.100e+002	1.951e+002	7.965e-002	2.481e+001	2.136e+002
39167.4309400	1.672e+002	1.518e+002	8.860e-002	2.533e+001	1.663e+002
39167.4312900	2.065e+002	2.055e+002	8.274e-002	2.573e+001	2.246e+002
39167.4316300	1.395e+002	1.334e+002	9.653e-002	2.621e+001	1.460e+002
39167.4319800	7.362e+001	6.691e+001	5.253e-002	2.657e+001	7.330e+001
39167.4323300	8.279e+001	7.396e+001	7.234e-002	2.693e+001	8.106e+001
39167.4326800	1.446e+002	1.359e+002	9.060e-002	2.721e+001	1.487e+002
39167.4330200	8.041e+001	6.803e+001	1.173e-001	2.749e+001	7.469e+001
39167.4333700	1.510e+002	1.437e+002	1.109e-001	2.765e+001	1.572e+002
39167.4337200	2.786e+002	2.818e+002	5.388e-002	2.769e+001	3.078e+002
39167.4340600	2.779e+002	2.775e+002	6.826e-002	2.789e+001	3.032e+002
39167.4344100	2.263e+002	2.311e+002	1.000e-001	2.805e+001	2.524e+002
39167.4347600	4.240e+003	4.658e+003	1.543e-001	2.777e+001	8.691e+003
39167.4351100	4.776e+003	5.300e+003	1.252e-001	2.705e+001	9.872e+003
39167.4354500	8.274e+002	1.025e+003	1.145e-001	2.641e+001	1.878e+003
39167.4358000	1.182e+003	1.393e+003	8.960e-002	2.641e+001	2.571e+003
39167.4361500	1.715e+003	1.849e+003	7.714e-002	2.657e+001	3.459e+003
39167.4365000	1.484e+003	1.620e+003	1.049e-001	2.657e+001	3.026e+003
39167.4368400	9.684e+002	1.028e+003	1.191e-001	2.665e+001	1.928e+003
39167.4371900	5.684e+002	4.635e+002	1.516e-001	2.653e+001	9.128e+002
39167.4375400	1.873e+002	2.037e+002	1.027e-001	2.629e+001	2.220e+002
39167.4378800	1.476e+002	1.592e+002	1.503e-001	2.641e+001	1.735e+002
39167.4382300	1.588e+002	1.770e+002	1.027e-001	2.669e+001	1.929e+002
39167.4385800	1.831e+002	2.090e+002	5.616e-002	2.693e+001	2.276e+002
39167.4389300	2.329e+002	2.902e+002	8.445e-002	2.717e+001	3.153e+002
39167.4392700	1.845e+002	2.255e+002	9.523e-002	2.737e+001	2.451e+002
39167.4396200	2.186e+002	2.659e+002	8.360e-002	2.761e+001	2.891e+002
39167.4399700	1.034e+002	1.082e+002	1.624e-001	2.765e+001	1.181e+002
39167.4403100	1.209e+002	1.266e+002	1.310e-001	2.769e+001	1.382e+002
39167.4406600	1.325e+003	1.406e+003	1.394e-001	2.721e+001	2.638e+003
39167.4410100	8.991e+002	1.016e+003	7.806e-002	2.673e+001	1.887e+003
39167.4413600	1.240e+003	1.355e+003	7.007e-002	2.693e+001	2.530e+003
39167.4417000	1.367e+003	1.385e+003	8.509e-002	2.697e+001	2.620e+003
39167.4420500	1.611e+003	1.574e+003	6.852e-002	2.701e+001	2.996e+003
39167.4424000	1.675e+003	1.676e+003	4.714e-002	2.709e+001	3.176e+003
39167.4427500	1.147e+003	1.244e+003	6.613e-002	2.725e+001	2.326e+003
39167.4430900	1.024e+003	1.110e+003	8.593e-002	2.729e+001	2.076e+003
39167.4434400	9.622e+002	1.063e+003	9.275e-002	2.725e+001	1.982e+003
39167.4437900	9.290e+002	1.014e+003	5.253e-002	2.729e+001	1.894e+003
39167.4441300	1.161e+003	1.256e+003	6.826e-002	2.741e+001	2.349e+003
39167.4444800	1.270e+003	1.322e+003	8.054e-002	2.741e+001	2.488e+003
39167.4448300	1.485e+003	1.561e+003	5.774e-002	2.749e+001	2.934e+003
39167.4451800	1.650e+003	1.772e+003	7.829e-002	2.757e+001	3.318e+003
39167.4455200	1.331e+003	1.491e+003	7.234e-002	2.757e+001	2.774e+003
39167.4458700	1.217e+003	1.437e+003	1.134e-001	2.761e+001	2.651e+003
39167.4462200	1.466e+003	1.365e+003	1.475e-001	2.669e+001	2.620e+003
39167.4465600	2.035e+002	2.087e+002	1.178e-001	2.533e+001	2.279e+002
39167.4469100	1.974e+002	1.992e+002	1.102e-001	2.497e+001	2.176e+002
39167.4472600	2.335e+002	2.286e+002	1.256e-001	2.477e+001	2.499e+002
39167.4476100	1.502e+002	1.262e+002	1.681e-001	2.477e+001	1.386e+002
39167.4479500	2.354e+002	2.448e+002	7.714e-002	2.485e+001	2.672e+002
39167.4483000	2.639e+002	2.663e+002	1.071e-001	2.485e+001	2.908e+002
39167.4486500	1.889e+002	2.070e+002	8.900e-002	2.485e+001	2.256e+002
39167.4490000	2.320e+002	2.544e+002	8.980e-002	2.497e+001	2.773e+002
39167.4493400	1.649e+002	1.655e+002	9.964e-002	2.513e+001	1.809e+002
39167.4496900	1.587e+002	1.585e+002	1.046e-001	2.525e+001	1.731e+002
39167.4500400	2.033e+002	2.159e+002	1.039e-001	2.525e+001	2.355e+002
39167.4503800	1.976e+002	1.693e+002	1.069e-001	2.513e+001	1.858e+002
39167.4507300	2.589e+002	2.456e+002	9.236e-002	2.493e+001	2.687e+002
39167.4510800	2.074e+002	2.239e+002	1.068e-001	2.477e+001	2.442e+002
39167.4514300	1.901e+002	1.861e+002	1.199e-001	2.469e+001	2.034e+002
39167.4517700	2.236e+002	2.364e+002	1.011e-001	2.481e+001	2.579e+002
39167.4521200	1.962e+002	2.385e+002	1.049e-001	2.469e+001	2.593e+002
39167.4524700	1.762e+002	1.224e+002	9.294e-002	2.453e+001	2.496e+002
39167.4528100	1.822e+002	1.615e+002	9.390e-002	2.433e+001	1.770e+002
39167.4531600	1.852e+002	1.439e+002	1.000e-001	2.437e+001	1.584e+002
39167.4535100	2.075e+002	2.408e+002	9.964e-002	2.429e+001	2.622e+002
39167.4538600	1.218e+002	9.585e+001	1.084e-001	2.389e+001	1.902e+002
39167.4542000	1.907e+002	1.475e+002	1.126e-001	2.361e+001	2.937e+002
39167.4545500	1.492e+002	1.077e+002	1.096e-001	2.353e+001	2.177e+002
39167.4549000	6.537e+001	4.451e+001	8.077e-002	2.369e+001	9.119e+001
39167.4552500	4.745e+001	3.534e+001	1.333e-001	2.401e+001	7.094e+001
39167.4555900	5.626e+001	4.132e+001	1.000e-001	2.437e+001	8.320e+001
39167.4559400	1.179e+002	8.554e+001	1.269e-001	2.461e+001	1.727e+002
39167.4562900	2.250e+002	1.666e+002	1.078e-001	2.457e+001	3.348e+002
39167.4566300	1.831e+002	1.295e+002	1.112e-001	2.445e+001	2.630e+002
39167.4569800	1.546e+002	1.078e+002	1.079e-001	2.449e+001	2.196e+002
39167.4573300	1.039e+002	1.235e+002	1.231e-001	2.457e+001	1.343e+002
39167.4576800	6.071e+001	6.771e+001	1.181e-001	2.481e+001	7.378e+001
39167.4580200	1.184e+002	1.474e+002	1.220e-001	2.505e+001	1.602e+002
39167.4583700	2.294e+002	1.572e+002	1.125e-001	2.505e+001	3.215e+002
39167.4587200	2.097e+002	1.497e+002	1.123e-001	2.465e+001	3.034e+002
39167.4590600	2.051e+002	1.538e+002	1.000e-001	2.429e+001	3.083e+002
39167.4594100	1.900e+002	1.341e+002	8.839e-002	2.409e+001	2.724e+002
39167.4597600	1.623e+002	2.070e+002	9.653e-002	2.413e+001	2.248e+002
39167.4601100	1.773e+002	1.246e+002	9.000e-002	2.433e+001	2.534e+002
39167.4604500	1.609e+002	1.162e+002	9.466e-002	2.457e+001	2.349e+002
39167.4608000	5.960e+001	6.787e+001	1.184e-001	2.457e+001	7.391e+001
39167.4611500	1.481e+002	1.125e+002	9.709e-002	2.453e+001	2.249e+002
39167.4615000	1.118e+002	1.222e+002	1.078e-001	2.437e+001	1.332e+002
39167.4618400	1.426e+002	1.113e+002	1.059e-001	2.429e+001	2.212e+002
39167.4621900	1.217e+002	8.369e+001	1.309e-001	2.417e+001	1.711e+002
39167.4625400	1.130e+002	7.996e+001	9.727e-002	2.425e+001	1.624e+002
39167.4628800	1.379e+002	1.484e+002	1.162e-001	2.445e+001	1.618e+002
39167.4632300	1.478e+002	1.685e+002	9.352e-002	2.473e+001	1.835e+002
39167.4635800	1.762e+002	1.932e+002	1.018e-001	2.505e+001	2.106e+002
39167.4639300	2.100e+002	2.432e+002	1.351e-001	2.533e+001	2.647e+002
39167.4642700	4.422e+003	5.042e+003	1.321e-001	2.517e+001	9.353e+003
39167.4646200	2.950e+003	3.152e+003	1.305e-001	2.497e+001	5.907e+003
39167.4649700	3.205e+003	3.597e+003	1.239e-001	2.469e+001	6.689e+003
39167.4653100	1.211e+003	1.401e+003	8.572e-002	2.465e+001	2.592e+003
39167.4656600	1.714e+003	1.965e+003	7.332e-002	2.505e+001	3.641e+003
39167.4660100	1.982e+003	2.113e+003	7.308e-002	2.537e+001	3.962e+003
39167.4663600	2.422e+003	2.591e+003	7.084e-002	2.569e+001	4.855e+003
39167.4667000	1.688e+003	1.960e+003	8.738e-002	2.597e+001	3.624e+003
39167.4670500	1.387e+003	1.602e+003	6.364e-002	2.617e+001	2.965e+003
39167.4674000	1.200e+003	1.351e+003	6.250e-002	2.637e+001	2.512e+003
39167.4677500	1.399e+003	1.536e+003	8.121e-002	2.653e+001	2.866e+003
39167.4680900	1.356e+003	1.532e+003	8.209e-002	2.657e+001	2.846e+003
39167.4684400	1.051e+003	1.204e+003	1.046e-001	2.669e+001	2.231e+003
39167.4687900	1.160e+003	1.297e+003	8.209e-002	2.681e+001	2.413e+003
39167.4691300	1.197e+003	1.334e+003	8.296e-002	2.697e+001	2.483e+003
39167.4694800	1.394e+003	1.522e+003	8.819e-002	2.709e+001	2.843e+003
39167.4698300	1.285e+003	1.414e+003	7.737e-002	2.721e+001	2.638e+003
39167.4701800	1.395e+003	1.527e+003	7.454e-002	2.733e+001	2.851e+003
39167.4705200	1.496e+003	1.683e+003	8.551e-002	2.741e+001	3.128e+003
39167.4708700	3.008e+002	3.348e+002	9.727e-002	2.749e+001	6.234e+002
39167.4712200	3.288e+001	2.946e+001	1.052e-001	2.749e+001	5.695e+001
39167.4715600	8.974e+000	1.057e+001	1.161e-001	2.721e+001	1.150e+001
39167.4719100	1.308e+002	1.140e+002	1.020e-001	2.693e+001	2.216e+002
39167.4722600	1.044e+002	9.971e+001	1.365e-001	2.665e+001	1.905e+002
39167.4726100	3.849e+001	3.361e+001	1.234e-001	2.669e+001	6.529e+001
39167.4729500	1.564e+002	1.506e+002	8.717e-002	2.673e+001	2.874e+002
39167.4733000	1.334e+002	1.107e+002	9.560e-002	2.689e+001	2.172e+002
39167.4736500	6.244e+001	4.579e+001	1.025e-001	2.689e+001	9.224e+001
39167.4740000	1.598e+002	1.387e+002	1.359e-001	2.701e+001	2.698e+002
39167.4743400	4.849e+001	6.009e+001	1.538e-001	2.701e+001	6.531e+001
39167.4746900	2.806e+002	2.430e+002	1.363e-001	2.697e+001	4.728e+002
39167.4750400	2.363e+002	2.028e+002	1.276e-001	2.701e+001	3.953e+002
39167.4753800	5.868e+001	6.331e+001	1.181e-001	2.693e+001	6.903e+001
39167.4757300	1.628e+002	1.312e+002	1.421e-001	2.689e+001	2.590e+002
39167.4760800	7.706e+001	5.446e+001	1.294e-001	2.681e+001	1.106e+002
39167.4764300	2.431e+001	1.684e+001	1.221e-001	2.661e+001	3.436e+001
39167.4767700	2.565e+001	1.881e+001	1.049e-001	2.653e+001	3.788e+001
39167.4771200	2.647e+001	1.863e+001	1.290e-001	2.653e+001	3.788e+001
39167.4774700	2.801e+001	3.581e+001	1.288e-001	2.665e+001	3.889e+001
39167.4778100	4.663e+001	5.100e+001	1.155e-001	2.669e+001	5.559e+001
39167.4781600	2.072e+002	1.760e+002	1.331e-001	2.669e+001	3.437e+002
39167.4785100	1.521e+002	1.195e+002	1.329e-001	2.669e+001	2.371e+002
39167.4788600	6.032e+001	6.868e+001	1.196e-001	2.661e+001	7.479e+001
39167.4792000	1.478e+002	1.143e+002	1.208e-001	2.657e+001	2.277e+002
39167.4795500	3.624e+002	3.470e+002	9.801e-002	2.661e+001	6.627e+002
39167.4799000	2.216e+002	2.021e+002	9.837e-002	2.681e+001	3.893e+002
39167.4802500	3.081e+002	2.584e+002	9.764e-002	2.693e+001	5.061e+002
39167.4805900	3.095e+002	2.727e+002	8.717e-002	2.705e+001	5.289e+002
39167.4809400	3.469e+002	2.939e+002	1.155e-001	2.717e+001	5.744e+002
39167.4812900	3.458e+002	2.977e+002	1.114e-001	2.729e+001	5.800e+002
39167.4816300	3.019e+002	2.516e+002	1.395e-001	2.741e+001	4.933e+002
39167.4819800	4.322e+002	3.863e+002	1.403e-001	2.737e+001	7.472e+002
39167.4823300	1.441e+001	1.150e+001	1.139e-001	2.721e+001	2.275e+001
39167.4826800	3.723e+001	3.168e+001	9.020e-002	2.713e+001	6.186e+001
39167.4830200	8.554e+002	7.365e+002	1.161e-001	2.709e+001	1.435e+003
39167.4833700	2.763e+003	2.521e+003	6.773e-002	2.717e+001	4.857e+003
39167.4837200	1.426e+002	1.214e+002	1.091e-001	2.741e+001	2.370e+002
39167.4840600	1.255e+002	1.109e+002	1.042e-001	2.749e+001	2.150e+002
39167.4844100	2.871e+003	2.514e+003	8.445e-002	2.765e+001	4.882e+003
39167.4847600	3.421e+003	3.077e+003	6.420e-002	2.789e+001	5.944e+003
39167.4851100	4.042e+003	3.668e+003	6.982e-002	2.817e+001	7.074e+003
39167.4854500	3.901e+003	3.442e+003	8.509e-002	2.845e+001	6.674e+003
39167.4858000	3.429e+003	2.949e+003	9.000e-002	2.869e+001	5.746e+003
39167.4861500	2.958e+003	2.560e+003	8.231e-002	2.885e+001	4.981e+003
39167.4865000	3.015e+003	2.841e+003	1.221e-001	2.893e+001	5.441e+003
39167.4868400	3.134e+003	2.941e+003	5.520e-002	2.905e+001	5.637e+003
39167.4871900	1.021e+003	9.674e+002	1.459e-001	2.921e+001	1.851e+003
39167.4875400	1.057e+003	1.018e+003	1.049e-001	2.909e+001	1.941e+003
39167.4878800	6.784e+002	7.004e+002	4.104e-002	2.893e+001	1.320e+003
39167.4882300	6.447e+002	6.838e+002	5.045e-002	2.881e+001	1.283e+003
39167.4885800	6.347e+002	6.890e+002	5.774e-002	2.881e+001	1.288e+003
39167.4889300	9.807e+002	9.951e+002	1.246e-001	2.873e+001	1.881e+003
39167.4892700	2.344e+002	2.181e+002	1.016e-001	2.865e+001	4.188e+002
39167.4896200	1.504e+003	1.568e+003	1.233e-001	2.857e+001	2.951e+003
39167.4899700	1.381e+003	1.374e+003	1.000e-001	2.865e+001	2.605e+003
39167.4903100	9.001e+002	7.951e+002	1.298e-001	2.861e+001	1.541e+003
39167.4906600	1.141e+003	9.281e+002	1.898e-001	2.861e+001	1.829e+003
39167.4910100	8.726e+002	7.829e+002	1.582e-001	2.865e+001	1.513e+003
39167.4913600	1.533e+002	1.234e+002	1.917e-001	2.857e+001	2.437e+002
39167.4917000	4.118e+001	2.976e+001	1.351e-001	2.829e+001	6.015e+001
39167.4920500	7.141e+002	7.170e+002	1.327e-001	2.801e+001	1.358e+003
39167.4924000	4.687e+002	3.673e+002	1.770e-001	2.797e+001	7.293e+002
39167.4927500	1.905e+002	1.539e+002	1.827e-001	2.797e+001	3.037e+002
39167.4930900	1.488e+001	1.290e+001	1.349e-001	2.773e+001	1.415e+001
39167.4934400	8.332e+000	7.295e+000	1.327e-001	2.765e+001	8.001e+000
39167.4937900	4.057e+001	2.808e+001	1.310e-001	2.773e+001	5.730e+001
39167.4941300	2.540e+002	2.205e+002	1.552e-001	2.785e+001	2.420e+002
39167.4944800	2.929e+002	2.487e+002	1.539e-001	2.817e+001	2.730e+002
39167.4948300	4.885e+002	4.006e+002	1.236e-001	2.849e+001	4.403e+002
39167.4951800	3.420e+002	2.572e+002	1.292e-001	2.873e+001	2.836e+002
39167.4955200	1.237e+002	1.312e+002	1.252e-001	2.893e+001	1.432e+002
39167.4958700	7.272e+001	5.623e+001	1.208e-001	2.865e+001	1.120e+002
39167.4962200	1.156e+002	9.168e+001	1.544e-001	2.833e+001	1.816e+002
39167.4965600	2.930e+002	2.770e+002	1.000e-001	2.825e+001	5.303e+002
39167.4969100	1.814e+002	1.666e+002	9.313e-002	2.821e+001	3.206e+002
39167.4972600	3.714e+001	2.847e+001	7.209e-002	2.813e+001	5.679e+001
39167.4976100	5.235e+001	3.958e+001	1.052e-001	2.817e+001	7.919e+001
39167.4979500	5.114e+001	4.573e+001	1.531e-001	2.817e+001	8.844e+001
39167.4983000	2.534e+002	2.526e+002	1.078e-001	2.809e+001	4.789e+002
39167.4986500	3.043e+002	2.855e+002	1.209e-001	2.809e+001	5.472e+002
39167.4990000	3.816e+002	4.314e+002	7.573e-002	2.813e+001	8.013e+002
39167.4993400	7.974e+001	6.374e+001	8.819e-002	2.817e+001	1.260e+002
39167.4996900	4.169e+001	5.274e+001	1.089e-001	2.833e+001	5.730e+001
39167.5000400	9.157e+001	7.968e+001	1.605e-001	2.837e+001	1.549e+002
39167.5003800	1.718e+002	1.573e+002	1.097e-001	2.821e+001	3.028e+002
39167.5007300	2.626e+002	2.511e+002	1.381e-001	2.817e+001	4.796e+002
39167.5010800	1.546e+002	1.614e+002	1.262e-001	2.817e+001	3.037e+002
39167.5014300	2.145e+002	2.508e+002	1.052e-001	2.817e+001	4.635e+002
39167.5017700	8.362e+001	8.687e+001	1.436e-001	2.825e+001	1.636e+002
39167.5021200	4.699e+001	5.809e+001	7.987e-002	2.825e+001	6.314e+001
39167.5024700	1.910e+002	2.107e+002	1.246e-001	2.829e+001	3.929e+002
39167.5028100	1.979e+002	2.047e+002	1.086e-001	2.833e+001	3.858e+002
39167.5031600	8.078e+001	8.957e+001	6.852e-002	2.829e+001	1.669e+002
39167.5035100	1.733e+002	1.917e+002	8.010e-002	2.829e+001	3.572e+002
39167.5038600	1.293e+002	1.352e+002	1.611e-001	2.825e+001	2.544e+002
39167.5042000	5.200e+001	4.293e+001	1.332e-001	2.825e+001	8.433e+001
39167.5045500	6.241e+001	4.607e+001	8.634e-002	2.821e+001	9.267e+001
39167.5049000	1.865e+002	1.896e+002	1.380e-001	2.825e+001	3.583e+002
39167.5052500	1.119e+002	1.061e+002	1.776e-001	2.821e+001	2.030e+002
39167.5055900	1.946e+002	1.749e+002	1.208e-001	2.817e+001	3.379e+002
39167.5059400	1.149e+003	9.962e+002	9.060e-002	2.813e+001	1.938e+003
39167.5062900	1.452e+003	1.314e+003	1.004e-001	2.829e+001	2.535e+003
39167.5066300	1.224e+003	1.036e+003	5.115e-002	2.853e+001	2.024e+003
39167.5069800	1.447e+003	1.337e+003	1.021e-001	2.877e+001	2.570e+003
39167.5073300	3.409e+002	3.163e+002	1.101e-001	2.885e+001	6.076e+002
39167.5076800	4.651e+002	4.337e+002	1.269e-001	2.881e+001	8.322e+002
39167.5080200	1.381e+003	1.285e+003	1.083e-001	2.881e+001	2.466e+003
39167.5083700	1.328e+003	1.249e+003	7.429e-002	2.885e+001	2.393e+003
39167.5087200	1.834e+003	1.974e+003	7.332e-002	2.897e+001	3.695e+003
39167.5090600	1.671e+003	1.701e+003	4.060e-002	2.905e+001	3.214e+003
39167.5094100	8.244e+002	7.055e+002	1.202e-001	2.917e+001	1.376e+003
39167.5097600	1.420e+002	1.626e+002	8.551e-002	2.913e+001	3.014e+002
39167.5101100	7.590e+001	8.436e+001	9.560e-002	2.901e+001	1.571e+002
39167.5104500	3.438e+002	3.684e+002	1.005e-001	2.897e+001	6.901e+002
39167.5108000	2.764e+002	3.001e+002	7.643e-002	2.885e+001	5.610e+002
39167.5111500	2.139e+002	2.245e+002	1.023e-001	2.885e+001	4.219e+002
39167.5115000	1.330e+002	1.368e+002	1.212e-001	2.877e+001	2.581e+002
39167.5118400	2.023e+002	2.171e+002	8.099e-002	2.869e+001	4.065e+002
39167.5121900	1.239e+002	1.397e+002	8.360e-002	2.869e+001	2.596e+002
39167.5125400	3.007e+002	3.062e+002	1.102e-001	2.865e+001	5.785e+002
39167.5128800	1.209e+002	1.140e+002	1.574e-001	2.857e+001	2.182e+002
39167.5132300	2.612e+002	2.880e+002	7.332e-002	2.853e+001	5.370e+002
39167.5135800	1.311e+002	1.237e+002	1.141e-001	2.849e+001	2.369e+002
39167.5139300	1.491e+002	1.475e+002	1.197e-001	2.849e+001	2.801e+002
39167.5142700	1.662e+002	1.601e+002	1.367e-001	2.845e+001	3.054e+002
39167.5146200	1.501e+002	1.482e+002	1.500e-001	2.837e+001	2.815e+002
39167.5149700	4.806e+002	5.152e+002	8.165e-002	2.833e+001	9.650e+002
39167.5153100	1.803e+002	1.716e+002	1.262e-001	2.841e+001	3.280e+002
39167.5156600	5.427e+001	4.412e+001	1.466e-001	2.825e+001	8.694e+001
39167.5160100	6.206e+001	5.034e+001	1.577e-001	2.805e+001	9.925e+001
39167.5163600	2.324e+002	2.162e+002	1.323e-001	2.797e+001	4.150e+002
39167.5167000	1.818e+002	1.648e+002	1.270e-001	2.797e+001	3.179e+002
39167.5170500	1.708e+002	1.344e+002	1.597e-001	2.793e+001	2.666e+002
39167.5174000	1.462e+002	1.290e+002	1.629e-001	2.797e+001	2.501e+002
39167.5177500	4.189e+002	3.986e+002	1.159e-001	2.809e+001	7.621e+002
39167.5180900	6.871e+001	7.094e+001	8.032e-002	2.809e+001	1.337e+002
39167.5184400	6.744e+001	7.136e+001	6.640e-002	2.817e+001	1.340e+002
39167.5187900	8.402e+001	8.155e+001	1.267e-001	2.833e+001	1.554e+002
39167.5191300	3.833e+001	3.851e+001	1.660e-001	2.817e+001	4.207e+001
39167.5194800	1.237e+001	1.267e+001	1.094e-001	2.813e+001	1.384e+001
39167.5198300	7.003e+001	6.197e+001	1.252e-001	2.805e+001	1.201e+002
39167.5201800	1.342e+001	1.166e+001	1.000e-001	2.789e+001	2.267e+001
39167.5205200	1.602e+001	1.328e+001	1.433e-001	2.797e+001	2.607e+001
39167.5208700	1.450e+001	1.231e+001	1.328e-001	2.809e+001	2.405e+001
39167.5212200	4.374e+001	3.871e+001	1.310e-001	2.813e+001	7.501e+001
39167.5215600	3.748e+001	2.794e+001	1.257e-001	2.793e+001	5.608e+001
39167.5219100	6.485e+001	6.867e+001	7.058e-002	2.781e+001	1.289e+002
39167.5222600	6.596e+001	6.527e+001	8.900e-002	2.793e+001	1.239e+002
39167.5226100	6.160e+001	6.351e+001	9.390e-002	2.809e+001	1.197e+002
39167.5229500	6.988e+001	7.126e+001	1.114e-001	2.821e+001	1.346e+002
39167.5233000	6.029e+001	6.036e+001	1.057e-001	2.825e+001	1.144e+002
39167.5236500	9.968e+001	9.940e+001	1.303e-001	2.829e+001	1.885e+002
39167.5240000	9.856e+001	1.049e+002	1.102e-001	2.833e+001	1.967e+002
39167.5243400	7.228e+001	7.254e+001	9.466e-002	2.845e+001	1.374e+002
39167.5246900	9.536e+001	1.009e+002	1.000e-001	2.853e+001	1.894e+002
39167.5250400	9.105e+001	9.566e+001	8.488e-002	2.857e+001	1.798e+002
39167.5253800	8.529e+001	9.069e+001	9.504e-002	2.865e+001	1.701e+002
39167.5257300	6.944e+001	7.032e+001	9.390e-002	2.869e+001	1.330e+002
39167.5260800	7.450e+001	8.142e+001	8.445e-002	2.873e+001	1.520e+002
39167.5264300	6.737e+001	6.320e+001	1.012e-001	2.877e+001	1.211e+002
39167.5267700	7.570e+001	8.312e+001	7.259e-002	2.877e+001	1.551e+002
39167.5271200	7.172e+001	7.679e+001	8.032e-002	2.881e+001	1.439e+002
39167.5274700	7.373e+001	7.472e+001	1.018e-001	2.885e+001	1.413e+002
39167.5278100	1.232e+002	1.265e+002	8.488e-002	2.885e+001	2.387e+002
39167.5281600	1.574e+002	1.682e+002	1.145e-001	2.889e+001	3.152e+002
39167.5285100	1.374e+002	1.473e+002	1.303e-001	2.889e+001	2.759e+002
39167.5288600	8.094e+001	8.643e+001	7.965e-002	2.885e+001	1.620e+002
39167.5292000	9.907e+001	1.043e+002	9.236e-002	2.885e+001	1.959e+002
39167.5295500	7.850e+001	8.393e+001	9.485e-002	2.889e+001	1.573e+002
39167.5299000	7.702e+001	7.769e+001	9.020e-002	2.893e+001	1.470e+002
39167.5302500	1.451e+002	1.506e+002	8.445e-002	2.893e+001	2.836e+002
39167.5305900	3.505e+002	3.471e+002	9.764e-002	2.893e+001	6.589e+002
39167.5309400	1.972e+002	2.132e+002	1.262e-001	2.889e+001	3.989e+002
39167.5312900	9.720e+001	1.043e+002	9.079e-002	2.889e+001	1.953e+002
39167.5316300	8.488e+001	9.566e+001	6.076e-002	2.893e+001	1.778e+002
39167.5319800	7.616e+001	8.346e+001	6.135e-002	2.897e+001	1.558e+002
39167.5323300	8.328e+001	7.647e+001	1.278e-001	2.897e+001	1.471e+002
39167.5326800	1.051e+002	1.086e+002	7.714e-002	2.897e+001	2.048e+002
39167.5330200	7.705e+001	8.030e+001	9.099e-002	2.897e+001	1.511e+002
39167.5333700	7.766e+001	8.165e+001	9.928e-002	2.897e+001	1.534e+002
39167.5337200	7.983e+001	8.507e+001	9.982e-002	2.901e+001	1.595e+002
39167.5340600	8.017e+001	8.823e+001	8.054e-002	2.905e+001	1.646e+002
39167.5344100	7.745e+001	7.793e+001	1.011e-001	2.909e+001	1.475e+002
39167.5347600	7.629e+001	7.934e+001	1.066e-001	2.913e+001	1.494e+002
39167.5351100	7.626e+001	8.332e+001	8.819e-002	2.909e+001	1.556e+002
39167.5354500	7.593e+001	7.781e+001	1.187e-001	2.905e+001	1.468e+002
39167.5358000	3.689e+001	3.424e+001	1.407e-001	2.881e+001	6.575e+001
39167.5361500	1.039e+002	9.158e+001	1.494e-001	2.853e+001	1.776e+002
39167.5365000	1.056e+002	1.238e+002	1.187e-001	2.861e+001	1.348e+002
39167.5368400	3.607e+001	3.712e+001	1.179e-001	2.857e+001	7.000e+001
39167.5371900	1.339e+001	1.306e+001	9.819e-002	2.845e+001	2.486e+001
39167.5375400	5.003e+000	5.909e+000	1.448e-001	2.837e+001	6.429e+000
39167.5378800	2.539e+001	2.159e+001	1.377e-001	2.825e+001	4.216e+001
39167.5382300	9.576e+001	9.412e+001	9.910e-002	2.817e+001	1.789e+002
39167.5385800	1.716e+002	1.511e+002	1.194e-001	2.809e+001	2.930e+002
