Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39131.4904800	4.049e+003	6.449e+003	8.252e-002	1.219e+001	1.143e+004
39131.4908200	4.333e+003	7.151e+003	7.478e-002	1.207e+001	1.263e+004
39131.4911700	3.847e+003	6.539e+003	4.559e-002	1.199e+001	1.151e+004
39131.4915200	4.053e+003	6.821e+003	6.279e-002	1.187e+001	1.202e+004
39131.4918700	4.514e+003	7.495e+003	5.648e-002	1.179e+001	1.323e+004
39131.4922100	4.660e+003	7.198e+003	8.054e-002	1.179e+001	1.281e+004
39131.4925600	4.104e+003	6.128e+003	2.319e-002	1.175e+001	1.095e+004
39131.4929100	4.288e+003	6.374e+003	1.466e-002	1.171e+001	1.140e+004
39131.4932500	4.255e+003	6.318e+003	1.466e-002	1.163e+001	1.130e+004
39131.4936000	2.458e+000	5.513e-001	4.676e-002	1.159e+001	6.589e-001
39131.4939500	1.681e-001	4.029e-002	1.339e-002	1.147e+001	4.781e-002
39131.4943000	1.237e-001	3.580e-002	1.339e-002	1.147e+001	4.172e-002
39131.4946400	1.226e-001	6.572e-002	1.339e-002	1.147e+001	7.349e-002
39131.4949900	1.235e-001	5.743e-002	1.466e-002	1.143e+001	6.471e-002
39131.4953400	1.214e-001	5.291e-002	3.642e-002	1.143e+001	5.985e-002
39131.4956800	9.963e-002	3.954e-002	7.234e-002	1.139e+001	4.498e-002
39131.4960300	8.828e-002	3.507e-002	6.336e-002	1.139e+001	3.990e-002
39131.4963800	7.665e-002	2.473e-002	5.552e-002	1.135e+001	2.856e-002
39131.4967300	6.863e-002	2.456e-002	6.558e-002	1.135e+001	2.814e-002
39131.4970700	6.447e-002	2.773e-002	7.573e-002	1.135e+001	3.138e-002
39131.4974200	6.924e-002	3.129e-002	8.467e-002	1.135e+001	3.531e-002
39131.4977700	6.137e-002	1.935e-002	6.364e-002	1.135e+001	2.238e-002
39131.4981200	5.632e-002	2.258e-002	1.466e-002	1.135e+001	2.567e-002
39131.4984600	5.139e-002	1.403e-002	1.339e-002	1.135e+001	1.644e-002
39131.4988100	4.862e-002	1.798e-002	1.339e-002	1.135e+001	2.055e-002
39131.4991600	4.765e-002	2.017e-002	1.037e-002	1.131e+001	2.285e-002
39131.4995000	4.862e-002	2.242e-002	1.466e-002	1.135e+001	2.528e-002
39131.4998500	4.968e-002	2.324e-002	1.197e-002	1.131e+001	2.618e-002
39131.5002000	5.037e-002	2.322e-002	1.466e-002	1.131e+001	2.618e-002
39131.5005500	5.037e-002	2.247e-002	1.197e-002	1.131e+001	2.537e-002
39131.5008900	4.900e-002	2.383e-002	4.827e-002	1.131e+001	2.679e-002
39131.5012400	4.506e-002	1.162e-002	6.046e-002	1.131e+001	1.368e-002
39131.5015900	4.319e-002	1.527e-002	5.185e-002	1.131e+001	1.751e-002
39131.5019300	4.198e-002	1.708e-002	7.760e-002	1.131e+001	1.940e-002
39131.5022800	1.764e+002	1.563e+002	1.109e-001	1.135e+001	3.029e+002
39131.5026300	3.377e+003	4.629e+003	1.218e-001	1.167e+001	8.363e+003
39131.5029800	7.588e+003	1.099e+004	5.927e-002	1.211e+001	1.971e+004
39131.5033200	7.881e+003	1.168e+004	1.078e-001	1.243e+001	2.088e+004
39131.5036700	4.792e+003	7.061e+003	7.737e-002	1.275e+001	1.264e+004
39131.5040200	6.673e+003	1.014e+004	7.478e-002	1.311e+001	1.808e+004
39131.5043700	4.722e+003	7.243e+003	6.800e-002	1.343e+001	1.290e+004
39131.5047100	4.308e+003	6.559e+003	8.143e-002	1.363e+001	1.169e+004
39131.5050600	3.721e+003	5.559e+003	6.852e-002	1.367e+001	9.932e+003
39131.5054100	2.670e+003	3.977e+003	8.054e-002	1.371e+001	7.108e+003
39131.5057500	2.745e+003	3.869e+003	7.357e-002	1.363e+001	6.963e+003
39131.5061000	4.109e+003	6.163e+003	7.454e-002	1.355e+001	1.101e+004
39131.5064500	3.509e+003	5.273e+003	8.960e-002	1.347e+001	9.416e+003
39131.5068000	4.144e+003	6.318e+003	8.317e-002	1.339e+001	1.126e+004
39131.5071400	3.244e+003	4.752e+003	8.634e-002	1.331e+001	8.511e+003
39131.5074900	3.955e+003	5.959e+003	6.930e-002	1.323e+001	1.064e+004
39131.5078400	3.258e+003	4.853e+003	9.746e-002	1.319e+001	8.674e+003
39131.5081800	2.892e+003	4.287e+003	7.874e-002	1.323e+001	7.667e+003
39131.5085300	3.609e+003	5.342e+003	8.880e-002	1.331e+001	9.555e+003
39131.5088800	2.488e+003	3.689e+003	9.447e-002	1.339e+001	6.597e+003
39131.5092300	2.192e+003	3.309e+003	7.643e-002	1.347e+001	5.904e+003
39131.5095700	1.749e+003	2.578e+003	9.178e-002	1.355e+001	4.614e+003
39131.5099200	1.535e+003	2.252e+003	9.119e-002	1.363e+001	4.033e+003
39131.5102700	1.560e+003	2.303e+003	6.586e-002	1.379e+001	4.121e+003
39131.5106200	5.434e+000	4.239e+000	1.190e-001	1.399e+001	8.426e+000
39131.5109600	1.384e+001	9.826e+000	1.529e-001	1.411e+001	1.994e+001
39131.5113100	1.174e+002	1.277e+002	6.448e-002	1.439e+001	2.387e+002
39131.5116600	1.191e+002	1.289e+002	1.339e-002	1.467e+001	2.410e+002
39131.5120000	1.212e+002	1.309e+002	1.693e-002	1.487e+001	2.449e+002
39131.5123500	1.525e+002	1.656e+002	9.371e-002	1.507e+001	3.095e+002
39131.5127000	2.597e+002	2.818e+002	1.339e-002	1.531e+001	5.269e+002
39131.5130500	2.824e+002	3.020e+002	1.339e-002	1.555e+001	5.660e+002
39131.5133900	2.850e+002	3.042e+002	1.466e-002	1.575e+001	5.702e+002
39131.5137400	3.184e+002	3.380e+002	2.395e-002	1.595e+001	6.342e+002
39131.5140900	3.407e+002	3.610e+002	1.693e-002	1.611e+001	6.775e+002
39131.5144300	3.423e+002	3.670e+002	1.339e-002	1.627e+001	6.874e+002
39131.5147800	3.480e+002	3.778e+002	1.584e-002	1.647e+001	7.062e+002
39131.5151300	3.511e+002	3.840e+002	1.693e-002	1.667e+001	7.170e+002
39131.5154800	3.640e+002	4.032e+002	1.796e-002	1.687e+001	7.513e+002
39131.5158200	3.893e+002	4.261e+002	1.339e-002	1.699e+001	7.955e+002
39131.5161700	4.178e+002	4.542e+002	1.584e-002	1.711e+001	8.489e+002
39131.5165200	4.131e+002	4.538e+002	1.693e-002	1.719e+001	8.466e+002
39131.5168700	3.912e+002	4.399e+002	1.693e-002	1.723e+001	8.177e+002
39131.5172100	4.053e+002	4.543e+002	1.693e-002	1.731e+001	8.449e+002
39131.5175600	4.151e+002	4.615e+002	1.584e-002	1.739e+001	8.594e+002
39131.5179100	4.218e+002	4.717e+002	1.584e-002	1.747e+001	8.776e+002
39131.5182500	4.579e+002	5.037e+002	1.466e-002	1.755e+001	9.395e+002
39131.5186000	4.671e+002	5.144e+002	1.339e-002	1.763e+001	9.594e+002
39131.5189500	4.727e+002	5.209e+002	1.584e-002	1.767e+001	9.714e+002
39131.5193000	4.746e+002	5.258e+002	1.796e-002	1.771e+001	9.796e+002
39131.5196400	4.443e+002	5.041e+002	1.893e-002	1.779e+001	9.357e+002
39131.5199900	4.128e+002	4.820e+002	1.584e-002	1.791e+001	8.908e+002
39131.5203400	4.098e+002	4.770e+002	1.339e-002	1.803e+001	8.820e+002
39131.5206800	3.793e+002	4.460e+002	1.466e-002	1.815e+001	8.234e+002
39131.5210300	3.483e+002	4.290e+002	1.693e-002	1.823e+001	7.865e+002
39131.5213800	3.340e+002	4.139e+002	1.584e-002	1.839e+001	7.582e+002
39131.5217300	3.277e+002	4.046e+002	1.893e-002	1.847e+001	7.416e+002
39131.5220700	3.318e+002	4.084e+002	1.339e-002	1.859e+001	7.489e+002
39131.5224200	3.410e+002	4.185e+002	1.339e-002	1.867e+001	7.677e+002
39131.5227700	3.645e+002	4.378e+002	1.037e-002	1.875e+001	8.057e+002
39131.5231200	3.659e+002	4.399e+002	1.339e-002	1.879e+001	8.094e+002
39131.5234600	3.467e+002	4.228e+002	1.339e-002	1.887e+001	7.763e+002
39131.5238100	3.260e+002	3.998e+002	1.466e-002	1.899e+001	7.334e+002
39131.5241600	3.152e+002	3.891e+002	2.319e-002	1.919e+001	7.132e+002
39131.5245000	3.152e+002	3.894e+002	1.466e-002	1.923e+001	7.137e+002
39131.5248500	3.191e+002	3.928e+002	1.339e-002	1.931e+001	7.202e+002
39131.5252000	3.154e+002	3.920e+002	1.339e-002	1.935e+001	7.179e+002
39131.5255500	3.167e+002	3.921e+002	1.584e-002	1.939e+001	7.183e+002
39131.5258900	3.193e+002	3.954e+002	1.466e-002	1.943e+001	7.245e+002
39131.5262400	3.205e+002	3.988e+002	1.339e-002	1.943e+001	7.301e+002
39131.5265900	3.255e+002	4.070e+002	1.693e-002	1.943e+001	7.445e+002
39131.5269300	3.268e+002	4.107e+002	1.693e-002	1.947e+001	7.509e+002
39131.5272800	3.231e+002	4.078e+002	1.584e-002	1.947e+001	7.450e+002
39131.5276300	3.307e+002	4.197e+002	1.466e-002	1.951e+001	7.662e+002
39131.5279800	3.465e+002	4.339e+002	1.796e-002	1.951e+001	7.936e+002
39131.5283200	3.673e+002	4.542e+002	1.584e-002	1.955e+001	8.322e+002
39131.5286700	3.802e+002	4.701e+002	1.339e-002	1.951e+001	8.615e+002
39131.5290200	3.802e+002	4.744e+002	1.693e-002	1.951e+001	8.682e+002
39131.5293700	3.952e+002	4.911e+002	1.466e-002	1.951e+001	8.993e+002
39131.5297100	3.968e+002	4.998e+002	1.466e-002	1.951e+001	9.135e+002
39131.5300600	4.221e+002	5.201e+002	1.796e-002	1.951e+001	9.536e+002
39131.5304100	4.544e+002	5.526e+002	1.693e-002	1.951e+001	1.015e+003
39131.5307500	4.354e+002	5.490e+002	9.000e-002	1.951e+001	1.003e+003
39131.5311000	4.124e+002	5.390e+002	1.796e-002	1.951e+001	9.800e+002
39131.5314500	4.238e+002	5.540e+002	1.796e-002	1.951e+001	1.007e+003
39131.5318000	4.405e+002	5.683e+002	1.693e-002	1.951e+001	1.035e+003
39131.5321400	4.579e+002	5.856e+002	1.693e-002	1.951e+001	1.068e+003
39131.5324900	4.173e+002	5.331e+002	1.693e-002	1.951e+001	9.724e+002
39131.5328400	3.537e+002	4.149e+002	2.073e-001	1.975e+001	7.662e+002
39131.5331800	3.069e+002	3.543e+002	3.592e-002	2.003e+001	6.559e+002
39131.5335300	3.176e+002	3.645e+002	1.584e-002	1.991e+001	6.754e+002
39131.5338800	3.300e+002	3.732e+002	1.339e-002	1.983e+001	6.932e+002
39131.5342300	3.455e+002	3.888e+002	1.584e-002	1.975e+001	7.226e+002
39131.5345700	3.591e+002	4.021e+002	1.339e-002	1.971e+001	7.480e+002
39131.5349200	3.576e+002	3.984e+002	1.339e-002	1.967e+001	7.417e+002
39131.5352700	3.590e+002	3.997e+002	1.466e-002	1.963e+001	7.441e+002
39131.5356200	3.604e+002	3.994e+002	1.466e-002	1.963e+001	7.441e+002
39131.5359600	3.688e+002	4.108e+002	1.584e-002	1.963e+001	7.647e+002
39131.5363100	3.646e+002	4.081e+002	1.197e-002	1.967e+001	7.592e+002
39131.5366600	3.576e+002	4.000e+002	1.197e-002	1.963e+001	7.441e+002
39131.5370000	3.535e+002	3.956e+002	1.339e-002	1.967e+001	7.359e+002
39131.5373500	3.467e+002	3.915e+002	1.584e-002	1.967e+001	7.273e+002
39131.5377000	3.401e+002	3.839e+002	1.339e-002	1.967e+001	7.133e+002
39131.5380500	3.284e+002	3.672e+002	1.893e-002	1.967e+001	6.833e+002
39131.5383900	3.272e+002	3.678e+002	1.339e-002	1.971e+001	6.837e+002
39131.5387400	3.324e+002	3.739e+002	1.197e-002	1.975e+001	6.949e+002
39131.5390900	3.261e+002	3.635e+002	2.240e-002	1.979e+001	6.767e+002
39131.5394300	2.996e+002	3.292e+002	1.339e-002	1.983e+001	6.142e+002
39131.5397800	3.055e+002	3.391e+002	1.339e-002	1.987e+001	6.316e+002
39131.5401300	3.238e+002	3.632e+002	1.466e-002	1.991e+001	6.754e+002
39131.5404800	3.486e+002	4.099e+002	2.159e-002	1.995e+001	7.568e+002
39131.5408200	3.992e+002	4.995e+002	1.986e-002	2.003e+001	9.138e+002
39131.5411700	4.024e+002	5.015e+002	1.466e-002	2.007e+001	9.179e+002
39131.5415200	4.024e+002	5.015e+002	1.796e-002	2.007e+001	9.179e+002
39131.5418700	4.167e+002	5.077e+002	1.584e-002	2.007e+001	9.323e+002
39131.5422100	4.398e+002	5.099e+002	1.466e-002	2.007e+001	9.433e+002
39131.5425600	4.364e+002	5.036e+002	1.693e-002	2.007e+001	9.323e+002
39131.5429100	4.183e+002	4.846e+002	1.466e-002	2.007e+001	8.967e+002
39131.5432500	3.725e+002	4.431e+002	1.693e-002	2.007e+001	8.166e+002
39131.5436000	3.394e+002	4.050e+002	2.074e-002	2.003e+001	7.460e+002
39131.5439500	3.252e+002	3.859e+002	2.808e-002	1.999e+001	7.115e+002
39131.5443000	3.069e+002	3.659e+002	1.466e-002	2.003e+001	6.741e+002
39131.5446400	2.897e+002	3.469e+002	1.466e-002	2.007e+001	6.387e+002
39131.5449900	2.530e+002	3.196e+002	1.466e-002	2.007e+001	5.839e+002
39131.5453400	2.211e+002	2.986e+002	1.466e-002	2.011e+001	5.405e+002
39131.5456800	2.078e+002	2.818e+002	1.339e-002	2.011e+001	5.098e+002
39131.5460300	1.968e+002	2.656e+002	1.584e-002	2.011e+001	4.808e+002
39131.5463800	1.836e+002	2.485e+002	1.466e-002	2.007e+001	4.497e+002
39131.5467300	1.719e+002	2.346e+002	1.584e-002	2.007e+001	4.241e+002
39131.5470700	1.622e+002	2.203e+002	1.466e-002	2.007e+001	3.985e+002
39131.5474200	1.519e+002	2.054e+002	1.339e-002	2.011e+001	3.717e+002
39131.5477700	1.417e+002	1.906e+002	1.466e-002	2.011e+001	3.452e+002
39131.5481200	1.291e+002	1.703e+002	1.339e-002	2.007e+001	3.092e+002
39131.5484600	1.204e+002	1.580e+002	1.584e-002	2.007e+001	2.872e+002
39131.5488100	1.132e+002	1.471e+002	1.466e-002	2.007e+001	2.677e+002
39131.5491600	1.081e+002	1.385e+002	1.339e-002	2.007e+001	2.525e+002
39131.5495000	1.052e+002	1.341e+002	1.339e-002	2.007e+001	2.447e+002
39131.5498500	1.036e+002	1.309e+002	1.466e-002	2.007e+001	2.391e+002
39131.5502000	1.044e+002	1.296e+002	1.466e-002	2.011e+001	2.374e+002
39131.5505500	1.024e+002	1.277e+002	1.339e-002	2.011e+001	2.337e+002
39131.5508900	1.044e+002	1.302e+002	1.466e-002	2.011e+001	2.383e+002
39131.5512400	1.106e+002	1.375e+002	1.466e-002	2.011e+001	2.517e+002
39131.5515900	1.128e+002	1.395e+002	1.584e-002	2.011e+001	2.557e+002
39131.5519300	1.132e+002	1.399e+002	1.584e-002	2.007e+001	2.565e+002
39131.5522800	1.154e+002	1.432e+002	1.584e-002	2.003e+001	2.623e+002
39131.5526300	1.203e+002	1.487e+002	1.339e-002	1.999e+001	2.725e+002
39131.5529800	1.285e+002	1.588e+002	1.466e-002	1.995e+001	2.910e+002
39131.5533200	1.330e+002	1.636e+002	1.197e-002	1.991e+001	3.000e+002
39131.5536700	1.414e+002	1.732e+002	1.339e-002	1.987e+001	3.178e+002
39131.5540200	1.481e+002	1.814e+002	1.466e-002	1.983e+001	3.328e+002
39131.5543700	1.625e+002	1.983e+002	1.339e-002	1.983e+001	3.641e+002
39131.5547100	1.762e+002	2.131e+002	1.197e-002	1.979e+001	3.918e+002
39131.5550600	1.874e+002	2.256e+002	1.584e-002	1.975e+001	4.151e+002
39131.5554100	2.033e+002	2.427e+002	1.466e-002	1.975e+001	4.471e+002
39131.5557500	2.179e+002	2.590e+002	1.466e-002	1.971e+001	4.774e+002
39131.5561000	2.265e+002	2.706e+002	1.339e-002	1.971e+001	4.984e+002
39131.5564500	2.337e+002	2.792e+002	1.693e-002	1.971e+001	5.142e+002
39131.5568000	2.345e+002	2.813e+002	1.339e-002	1.967e+001	5.178e+002
39131.5571400	2.336e+002	2.828e+002	1.584e-002	1.967e+001	5.199e+002
39131.5574900	2.309e+002	2.793e+002	1.339e-002	1.963e+001	5.134e+002
39131.5578400	2.363e+002	2.872e+002	1.584e-002	1.963e+001	5.277e+002
39131.5581800	2.418e+002	2.941e+002	1.466e-002	1.963e+001	5.402e+002
39131.5585300	2.418e+002	2.979e+002	1.339e-002	1.959e+001	5.462e+002
39131.5588800	2.362e+002	2.908e+002	1.466e-002	1.955e+001	5.331e+002
39131.5592300	2.289e+002	2.842e+002	1.796e-002	1.951e+001	5.204e+002
39131.5595700	2.254e+002	2.810e+002	1.466e-002	1.951e+001	5.144e+002
39131.5599200	2.202e+002	2.783e+002	1.893e-002	1.951e+001	5.084e+002
39131.5602700	2.125e+002	2.707e+002	1.339e-002	1.943e+001	4.940e+002
39131.5606200	2.077e+002	2.668e+002	1.466e-002	1.943e+001	4.863e+002
39131.5609600	2.061e+002	2.660e+002	1.339e-002	1.943e+001	4.844e+002
39131.5613100	2.060e+002	2.670e+002	1.584e-002	1.939e+001	4.859e+002
39131.5616600	2.067e+002	2.690e+002	1.339e-002	1.935e+001	4.894e+002
39131.5620000	2.083e+002	2.734e+002	1.466e-002	1.931e+001	4.968e+002
39131.5623500	2.091e+002	2.770e+002	1.339e-002	1.931e+001	5.026e+002
39131.5627000	2.107e+002	2.789e+002	1.693e-002	1.927e+001	5.062e+002
39131.5630500	2.099e+002	2.778e+002	1.796e-002	1.927e+001	5.042e+002
39131.5633900	2.082e+002	2.782e+002	4.233e-002	1.927e+001	5.042e+002
39131.5637400	2.075e+002	2.798e+002	1.339e-002	1.931e+001	5.066e+002
39131.5640900	2.051e+002	2.791e+002	1.339e-002	1.931e+001	5.046e+002
39131.5644300	2.027e+002	2.783e+002	1.466e-002	1.931e+001	5.026e+002
39131.5647800	1.996e+002	2.777e+002	1.339e-002	1.931e+001	5.007e+002
39131.5651300	1.972e+002	2.755e+002	1.466e-002	1.927e+001	4.964e+002
39131.5654800	1.950e+002	2.762e+002	1.339e-002	1.931e+001	4.968e+002
39131.5658200	1.935e+002	2.738e+002	1.339e-002	1.927e+001	4.926e+002
39131.5661700	1.883e+002	2.712e+002	1.584e-002	1.927e+001	4.868e+002
39131.5665200	1.854e+002	2.706e+002	1.339e-002	1.927e+001	4.849e+002
39131.5668700	1.818e+002	2.689e+002	1.197e-002	1.927e+001	4.811e+002
39131.5672100	1.735e+002	2.633e+002	1.584e-002	1.923e+001	4.696e+002
39131.5675600	1.650e+002	2.548e+002	1.693e-002	1.923e+001	4.534e+002
39131.5679100	1.575e+002	2.474e+002	1.339e-002	1.923e+001	4.394e+002
39131.5682500	1.503e+002	2.414e+002	2.159e-002	1.923e+001	4.276e+002
39131.5686000	1.474e+002	2.409e+002	1.466e-002	1.923e+001	4.259e+002
39131.5689500	1.418e+002	2.347e+002	2.395e-002	1.923e+001	4.144e+002
39131.5693000	1.364e+002	2.307e+002	1.197e-002	1.923e+001	4.064e+002
39131.5696400	1.317e+002	2.257e+002	1.466e-002	1.923e+001	3.969e+002
39131.5699900	1.267e+002	2.218e+002	1.339e-002	1.923e+001	3.893e+002
39131.5703400	1.233e+002	2.185e+002	1.197e-002	1.919e+001	3.829e+002
39131.5706800	1.214e+002	2.161e+002	1.466e-002	1.919e+001	3.785e+002
39131.5710300	1.195e+002	2.146e+002	1.584e-002	1.919e+001	3.755e+002
39131.5713800	1.149e+002	2.098e+002	1.584e-002	1.915e+001	3.665e+002
39131.5717300	1.132e+002	2.075e+002	1.584e-002	1.915e+001	3.623e+002
39131.5720700	1.110e+002	2.061e+002	1.466e-002	1.915e+001	3.594e+002
39131.5724200	1.093e+002	2.047e+002	1.339e-002	1.915e+001	3.566e+002
39131.5727700	1.080e+002	2.023e+002	1.466e-002	1.915e+001	3.525e+002
39131.5731200	1.064e+002	2.009e+002	1.466e-002	1.915e+001	3.497e+002
39131.5734600	1.060e+002	2.010e+002	1.584e-002	1.915e+001	3.497e+002
39131.5738100	1.047e+002	1.985e+002	1.466e-002	1.911e+001	3.454e+002
39131.5741600	1.043e+002	1.977e+002	1.339e-002	1.911e+001	3.440e+002
39131.5745000	1.051e+002	1.974e+002	1.339e-002	1.907e+001	3.438e+002
39131.5748500	1.059e+002	1.972e+002	1.339e-002	1.907e+001	3.438e+002
39131.5752000	1.051e+002	1.974e+002	1.584e-002	1.907e+001	3.438e+002
39131.5755500	1.051e+002	1.974e+002	1.466e-002	1.907e+001	3.438e+002
39131.5758900	1.067e+002	1.979e+002	1.466e-002	1.907e+001	3.451e+002
39131.5762400	1.067e+002	1.979e+002	1.339e-002	1.907e+001	3.451e+002
39131.5765900	1.055e+002	1.973e+002	1.466e-002	1.907e+001	3.438e+002
39131.5769300	1.079e+002	1.992e+002	1.466e-002	1.903e+001	3.476e+002
39131.5772800	1.105e+002	2.021e+002	1.339e-002	1.903e+001	3.530e+002
39131.5776300	1.122e+002	2.044e+002	1.466e-002	1.903e+001	3.572e+002
39131.5779800	1.189e+002	2.103e+002	1.693e-002	1.903e+001	3.686e+002
39131.5783200	1.357e+002	2.239e+002	2.319e-002	1.903e+001	3.955e+002
39131.5786700	1.660e+002	2.522e+002	5.115e-002	1.899e+001	4.497e+002
39131.5790200	1.745e+002	2.584e+002	1.466e-002	1.899e+001	4.622e+002
39131.5793700	1.745e+002	2.595e+002	1.584e-002	1.899e+001	4.640e+002
39131.5797100	1.732e+002	2.610e+002	1.339e-002	1.899e+001	4.658e+002
39131.5800600	1.719e+002	2.589e+002	1.339e-002	1.899e+001	4.622e+002
39131.5804100	1.732e+002	2.612e+002	1.466e-002	1.903e+001	4.661e+002
39131.5807500	1.706e+002	2.548e+002	2.240e-002	1.903e+001	4.553e+002
39131.5811000	1.680e+002	2.509e+002	1.466e-002	1.903e+001	4.482e+002
39131.5814500	1.692e+002	2.526e+002	1.584e-002	1.899e+001	4.514e+002
39131.5818000	1.732e+002	2.575e+002	1.339e-002	1.899e+001	4.604e+002
39131.5821400	1.745e+002	2.582e+002	1.339e-002	1.895e+001	4.618e+002
39131.5824900	1.577e+002	2.190e+002	2.319e-002	1.895e+001	3.949e+002
39131.5828400	1.621e+002	2.220e+002	1.339e-002	1.895e+001	4.011e+002
39131.5831800	1.672e+002	2.270e+002	1.466e-002	1.895e+001	4.107e+002
39131.5835300	1.678e+002	2.257e+002	1.339e-002	1.891e+001	4.087e+002
39131.5838800	1.744e+002	2.337e+002	1.339e-002	1.891e+001	4.234e+002
39131.5842300	1.786e+002	2.360e+002	1.584e-002	1.891e+001	4.284e+002
39131.5845700	1.764e+002	2.309e+002	1.466e-002	1.887e+001	4.198e+002
39131.5849200	1.743e+002	2.281e+002	1.339e-002	1.883e+001	4.146e+002
39131.5852700	1.848e+002	2.375e+002	1.466e-002	1.883e+001	4.328e+002
39131.5856200	1.870e+002	2.371e+002	1.197e-002	1.883e+001	4.328e+002
39131.5859600	1.696e+002	2.177e+002	1.339e-002	1.879e+001	3.968e+002
39131.5863100	1.504e+002	1.981e+002	1.339e-002	1.879e+001	3.598e+002
39131.5866600	1.386e+002	1.841e+002	1.197e-002	1.879e+001	3.340e+002
39131.5870000	1.313e+002	1.760e+002	1.339e-002	1.883e+001	3.189e+002
39131.5873500	1.277e+002	1.694e+002	1.339e-002	1.875e+001	3.074e+002
39131.5877000	1.292e+002	1.691e+002	1.197e-002	1.875e+001	3.074e+002
39131.5880500	1.322e+002	1.708e+002	1.693e-002	1.875e+001	3.110e+002
39131.5883900	1.402e+002	1.772e+002	1.197e-002	1.879e+001	3.237e+002
39131.5887400	1.440e+002	1.795e+002	1.339e-002	1.875e+001	3.286e+002
39131.5890900	1.486e+002	1.820e+002	1.466e-002	1.879e+001	3.340e+002
39131.5894300	1.504e+002	1.818e+002	1.197e-002	1.883e+001	3.343e+002
39131.5897800	1.498e+002	1.801e+002	1.197e-002	1.879e+001	3.314e+002
39131.5901300	1.498e+002	1.785e+002	1.037e-002	1.879e+001	3.288e+002
39131.5904800	1.487e+002	1.780e+002	1.466e-002	1.883e+001	3.278e+002
39131.5908200	1.498e+002	1.793e+002	1.466e-002	1.879e+001	3.301e+002
39131.5911700	1.504e+002	1.800e+002	1.197e-002	1.879e+001	3.314e+002
39131.5915200	1.534e+002	1.837e+002	1.339e-002	1.883e+001	3.382e+002
39131.5918700	1.564e+002	1.865e+002	1.466e-002	1.883e+001	3.435e+002
39131.5922100	1.576e+002	1.878e+002	1.339e-002	1.879e+001	3.460e+002
39131.5925600	1.600e+002	1.934e+002	1.197e-002	1.879e+001	3.556e+002
39131.5929100	1.638e+002	1.962e+002	1.339e-002	1.879e+001	3.612e+002
39131.5932500	1.657e+002	1.985e+002	1.197e-002	1.879e+001	3.655e+002
39131.5936000	1.637e+002	1.979e+002	1.197e-002	1.875e+001	3.638e+002
39131.5939500	1.988e+002	2.094e+002	1.197e-002	1.875e+001	3.934e+002
39131.5943000	2.108e+002	2.151e+002	1.339e-002	1.879e+001	4.063e+002
39131.5946400	2.108e+002	2.159e+002	1.197e-002	1.875e+001	4.075e+002
39131.5949900	2.132e+002	2.206e+002	1.339e-002	1.875e+001	4.156e+002
39131.5953400	2.157e+002	2.242e+002	1.339e-002	1.875e+001	4.222e+002
39131.5956800	2.166e+002	2.274e+002	1.339e-002	1.879e+001	4.275e+002
39131.5960300	2.158e+002	2.276e+002	1.339e-002	1.879e+001	4.275e+002
39131.5963800	1.965e+002	2.220e+002	1.339e-002	1.875e+001	4.124e+002
39131.5967300	1.743e+002	2.187e+002	1.339e-002	1.879e+001	3.999e+002
39131.5970700	1.750e+002	2.208e+002	1.339e-002	1.883e+001	4.034e+002
39131.5974200	1.778e+002	2.232e+002	1.197e-002	1.883e+001	4.081e+002
39131.5977700	1.841e+002	2.291e+002	1.339e-002	1.883e+001	4.195e+002
39131.5981200	1.870e+002	2.338e+002	1.197e-002	1.883e+001	4.278e+002
39131.5984600	1.848e+002	2.322e+002	1.197e-002	1.883e+001	4.244e+002
39131.5988100	1.799e+002	2.292e+002	1.339e-002	1.887e+001	4.182e+002
39131.5991600	1.813e+002	2.310e+002	1.197e-002	1.887e+001	4.214e+002
39131.5995000	1.814e+002	2.312e+002	1.339e-002	1.891e+001	4.218e+002
39131.5998500	1.765e+002	2.270e+002	1.466e-002	1.891e+001	4.136e+002
39131.6002000	1.738e+002	2.246e+002	1.197e-002	1.895e+001	4.091e+002
39131.6005500	1.726e+002	2.253e+002	1.339e-002	1.903e+001	4.097e+002
39131.6008900	1.699e+002	2.218e+002	1.584e-002	1.903e+001	4.033e+002
39131.6012400	1.667e+002	2.196e+002	1.339e-002	1.907e+001	3.989e+002
39131.6015900	1.636e+002	2.167e+002	1.197e-002	1.915e+001	3.933e+002
