Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39160.9861500	-2.456e-002	1.000e-003	1.197e-002	1.819e+001	-8.594e-003
39160.9865000	-2.456e-002	1.000e-003	1.197e-002	1.819e+001	-8.594e-003
39160.9868400	-2.456e-002	1.000e-003	1.339e-002	1.819e+001	-8.472e-003
39160.9871900	-2.456e-002	1.000e-003	1.339e-002	1.819e+001	-8.594e-003
39160.9875400	-2.456e-002	1.000e-003	1.197e-002	1.819e+001	-8.594e-003
39160.9878800	-2.456e-002	1.000e-003	1.197e-002	1.819e+001	-8.594e-003
39160.9882300	-2.458e-002	1.000e-003	1.197e-002	1.815e+001	-8.778e-003
39160.9885800	-2.458e-002	1.000e-003	1.339e-002	1.815e+001	-8.657e-003
39160.9889300	-2.458e-002	1.000e-003	1.037e-002	1.815e+001	-8.657e-003
39160.9892700	-2.458e-002	1.000e-003	1.339e-002	1.815e+001	-8.778e-003
39160.9896200	-2.458e-002	1.000e-003	1.197e-002	1.815e+001	-8.898e-003
39160.9899700	-2.459e-002	1.000e-003	1.037e-002	1.815e+001	-9.018e-003
39160.9903100	-2.459e-002	1.000e-003	1.339e-002	1.815e+001	-8.898e-003
39160.9906600	-2.459e-002	1.000e-003	1.197e-002	1.815e+001	-8.778e-003
39160.9910100	-2.459e-002	1.000e-003	1.339e-002	1.815e+001	-8.778e-003
39160.9913600	-2.458e-002	1.000e-003	1.339e-002	1.819e+001	-8.594e-003
39160.9917000	-2.458e-002	1.000e-003	1.466e-002	1.819e+001	-8.472e-003
39160.9920500	-2.460e-002	1.000e-003	1.197e-002	1.815e+001	-8.657e-003
39160.9924000	-2.460e-002	1.000e-003	1.339e-002	1.815e+001	-8.657e-003
39160.9927500	-2.460e-002	1.000e-003	1.197e-002	1.815e+001	-8.657e-003
39160.9930900	-2.460e-002	1.000e-003	1.339e-002	1.815e+001	-8.657e-003
39160.9934400	-2.461e-002	1.000e-003	1.339e-002	1.815e+001	-8.657e-003
39160.9937900	-2.461e-002	1.000e-003	1.037e-002	1.815e+001	-8.657e-003
39160.9941300	-2.461e-002	1.000e-003	1.339e-002	1.815e+001	-8.657e-003
39160.9944800	-2.461e-002	1.000e-003	1.197e-002	1.815e+001	-8.536e-003
39160.9948300	-2.461e-002	1.000e-003	1.197e-002	1.815e+001	-8.657e-003
39160.9951800	-2.461e-002	1.000e-003	1.197e-002	1.815e+001	-8.657e-003
39160.9955200	-2.462e-002	1.000e-003	1.339e-002	1.811e+001	-8.841e-003
39160.9958700	-2.462e-002	1.000e-003	1.197e-002	1.811e+001	-8.841e-003
39160.9962200	-2.463e-002	1.000e-003	1.197e-002	1.811e+001	-8.841e-003
39160.9965600	-2.463e-002	1.000e-003	1.197e-002	1.811e+001	-8.961e-003
39160.9969100	-2.464e-002	1.000e-003	1.197e-002	1.811e+001	-8.961e-003
39160.9972600	-2.464e-002	1.000e-003	1.197e-002	1.811e+001	-8.841e-003
39160.9976100	-2.465e-002	1.000e-003	1.693e-002	1.807e+001	-8.904e-003
39160.9979500	-2.464e-002	1.000e-003	1.466e-002	1.811e+001	-8.841e-003
39160.9983000	-2.464e-002	1.000e-003	1.197e-002	1.811e+001	-8.841e-003
39160.9986500	-2.465e-002	1.000e-003	1.466e-002	1.807e+001	-9.024e-003
39160.9990000	-2.464e-002	1.000e-003	1.339e-002	1.811e+001	-8.720e-003
39160.9993400	-2.465e-002	1.000e-003	1.339e-002	1.807e+001	-9.024e-003
39160.9996900	-2.465e-002	1.000e-003	1.339e-002	1.807e+001	-9.024e-003
39161.0000400	-2.465e-002	1.000e-003	1.339e-002	1.807e+001	-9.024e-003
39161.0003800	-2.466e-002	1.000e-003	1.339e-002	1.807e+001	-9.143e-003
39161.0007300	-2.466e-002	1.000e-003	1.584e-002	1.807e+001	-9.143e-003
39161.0010800	-2.467e-002	1.000e-003	1.339e-002	1.803e+001	-9.206e-003
39161.0014300	-2.466e-002	1.000e-003	1.584e-002	1.807e+001	-9.024e-003
39161.0017700	-2.467e-002	1.000e-003	1.197e-002	1.803e+001	-9.206e-003
39161.0021200	-2.466e-002	1.000e-003	1.339e-002	1.807e+001	-9.143e-003
39161.0024700	-2.466e-002	1.000e-003	1.339e-002	1.807e+001	-9.262e-003
39161.0028100	-2.467e-002	1.000e-003	1.339e-002	1.807e+001	-8.784e-003
39161.0031600	-2.467e-002	1.000e-003	1.339e-002	1.807e+001	-9.024e-003
39161.0035100	-2.468e-002	1.000e-003	1.339e-002	1.803e+001	-9.325e-003
39161.0038600	-2.467e-002	1.000e-003	1.339e-002	1.807e+001	-9.024e-003
39161.0042000	-2.467e-002	1.000e-003	1.339e-002	1.807e+001	-9.143e-003
39161.0045500	-2.468e-002	1.000e-003	1.339e-002	1.807e+001	-9.143e-003
39161.0049000	-2.469e-002	1.000e-003	1.584e-002	1.803e+001	-9.206e-003
39161.0052500	-2.469e-002	1.000e-003	1.466e-002	1.803e+001	-9.206e-003
39161.0055900	-2.469e-002	1.000e-003	1.339e-002	1.803e+001	-9.325e-003
39161.0059400	-2.469e-002	1.000e-003	1.339e-002	1.803e+001	-9.325e-003
39161.0062900	-2.469e-002	1.000e-003	1.197e-002	1.803e+001	-9.206e-003
39161.0066300	-2.470e-002	1.000e-003	1.339e-002	1.803e+001	-9.325e-003
39161.0069800	-2.470e-002	1.000e-003	1.466e-002	1.803e+001	-9.325e-003
39161.0073300	-2.470e-002	1.000e-003	1.466e-002	1.803e+001	-9.206e-003
39161.0076800	-2.470e-002	1.000e-003	1.584e-002	1.803e+001	-9.325e-003
39161.0080200	-2.470e-002	1.000e-003	1.339e-002	1.803e+001	-9.206e-003
39161.0083700	-2.470e-002	1.000e-003	1.339e-002	1.803e+001	-9.325e-003
39161.0087200	-2.470e-002	1.000e-003	1.339e-002	1.803e+001	-9.325e-003
39161.0090600	-2.470e-002	1.000e-003	1.339e-002	1.803e+001	-9.087e-003
39161.0094100	-2.471e-002	1.000e-003	1.466e-002	1.803e+001	-9.206e-003
39161.0097600	-2.471e-002	1.000e-003	1.339e-002	1.803e+001	-9.443e-003
39161.0101100	-2.472e-002	1.000e-003	1.197e-002	1.803e+001	-9.443e-003
39161.0104500	-2.472e-002	1.000e-003	1.339e-002	1.803e+001	-9.325e-003
39161.0108000	-2.472e-002	1.000e-003	1.339e-002	1.803e+001	-9.325e-003
39161.0111500	-2.472e-002	1.000e-003	1.466e-002	1.803e+001	-9.443e-003
39161.0115000	-2.473e-002	1.000e-003	1.466e-002	1.799e+001	-9.505e-003
39161.0118400	-2.473e-002	1.000e-003	1.339e-002	1.799e+001	-9.387e-003
39161.0121900	-2.473e-002	1.000e-003	1.466e-002	1.799e+001	-9.387e-003
39161.0125400	-2.473e-002	1.000e-003	1.466e-002	1.799e+001	-9.387e-003
39161.0128800	-2.473e-002	1.000e-003	1.584e-002	1.799e+001	-9.268e-003
39161.0132300	-2.474e-002	1.000e-003	1.466e-002	1.799e+001	-9.387e-003
39161.0135800	-2.474e-002	1.000e-003	1.466e-002	1.799e+001	-9.387e-003
39161.0139300	-2.474e-002	1.000e-003	1.339e-002	1.799e+001	-9.149e-003
39161.0142700	-2.475e-002	1.000e-003	1.466e-002	1.795e+001	-9.449e-003
39161.0146200	-2.475e-002	1.000e-003	1.339e-002	1.795e+001	-9.567e-003
39161.0149700	-2.475e-002	1.000e-003	1.466e-002	1.795e+001	-9.567e-003
39161.0153100	-2.475e-002	1.000e-003	1.339e-002	1.795e+001	-9.567e-003
39161.0156600	-2.475e-002	1.000e-003	1.339e-002	1.795e+001	-9.449e-003
39161.0160100	-2.475e-002	1.000e-003	1.339e-002	1.795e+001	-9.567e-003
39161.0163600	-2.475e-002	1.000e-003	1.466e-002	1.795e+001	-9.567e-003
39161.0167000	-2.476e-002	1.000e-003	1.339e-002	1.795e+001	-9.684e-003
39161.0170500	-2.476e-002	1.000e-003	1.339e-002	1.795e+001	-9.449e-003
39161.0174000	-2.476e-002	1.000e-003	1.339e-002	1.795e+001	-9.567e-003
39161.0177500	-2.476e-002	1.000e-003	1.197e-002	1.795e+001	-9.801e-003
39161.0180900	-2.476e-002	1.000e-003	1.693e-002	1.795e+001	-9.684e-003
39161.0184400	-2.476e-002	1.000e-003	1.339e-002	1.795e+001	-9.801e-003
39161.0187900	-2.476e-002	1.000e-003	1.339e-002	1.795e+001	-9.684e-003
39161.0191300	-2.477e-002	1.000e-003	1.466e-002	1.791e+001	-9.862e-003
39161.0194800	-2.476e-002	1.000e-003	1.466e-002	1.795e+001	-8.853e-003
39161.0198300	-2.476e-002	1.000e-003	1.339e-002	1.795e+001	-1.015e-002
39161.0201800	-2.476e-002	1.000e-003	1.466e-002	1.795e+001	-1.003e-002
39161.0205200	-2.476e-002	1.000e-003	1.339e-002	1.795e+001	-1.003e-002
39161.0208700	-2.476e-002	1.000e-003	1.584e-002	1.795e+001	-9.917e-003
39161.0212200	-2.476e-002	1.000e-003	1.197e-002	1.795e+001	-9.684e-003
39161.0215600	-2.476e-002	1.000e-003	1.339e-002	1.795e+001	-9.567e-003
39161.0219100	-2.476e-002	1.000e-003	1.466e-002	1.795e+001	-9.567e-003
39161.0222600	-2.477e-002	1.000e-003	1.339e-002	1.795e+001	-9.567e-003
39161.0226100	-2.477e-002	1.000e-003	1.466e-002	1.795e+001	-9.684e-003
39161.0229500	-2.478e-002	1.000e-003	1.197e-002	1.791e+001	-9.745e-003
39161.0233000	-2.477e-002	1.000e-003	1.466e-002	1.795e+001	-9.449e-003
39161.0236500	-2.477e-002	1.000e-003	1.466e-002	1.795e+001	-9.330e-003
39161.0240000	-2.478e-002	1.000e-003	1.339e-002	1.791e+001	-9.745e-003
39161.0243400	-2.478e-002	1.000e-003	1.339e-002	1.791e+001	-9.745e-003
39161.0246900	-2.478e-002	1.000e-003	1.339e-002	1.791e+001	-9.745e-003
39161.0250400	-2.478e-002	1.000e-003	1.466e-002	1.791e+001	-9.628e-003
39161.0253800	-2.478e-002	1.000e-003	1.339e-002	1.791e+001	-9.628e-003
39161.0257300	-2.478e-002	1.000e-003	1.466e-002	1.791e+001	-9.628e-003
39161.0260800	-2.478e-002	1.000e-003	1.584e-002	1.795e+001	-9.567e-003
39161.0264300	-2.479e-002	1.000e-003	1.339e-002	1.791e+001	-9.745e-003
39161.0267700	-2.478e-002	1.000e-003	1.339e-002	1.791e+001	-9.628e-003
39161.0271200	-2.479e-002	1.000e-003	1.466e-002	1.791e+001	-9.745e-003
39161.0274700	-2.479e-002	1.000e-003	1.339e-002	1.791e+001	-9.745e-003
39161.0278100	-2.479e-002	1.000e-003	1.466e-002	1.791e+001	-9.628e-003
39161.0281600	-2.479e-002	1.000e-003	1.197e-002	1.791e+001	-9.862e-003
39161.0285100	-2.479e-002	1.000e-003	1.339e-002	1.791e+001	-9.745e-003
39161.0288600	-2.479e-002	1.000e-003	1.339e-002	1.795e+001	-9.567e-003
39161.0292000	-2.479e-002	1.000e-003	1.197e-002	1.791e+001	-9.745e-003
39161.0295500	-2.480e-002	1.000e-003	1.339e-002	1.791e+001	-9.745e-003
39161.0299000	-2.480e-002	1.000e-003	1.466e-002	1.791e+001	-9.862e-003
39161.0302500	-2.479e-002	1.000e-003	1.339e-002	1.795e+001	-9.684e-003
39161.0305900	-2.479e-002	1.000e-003	1.466e-002	1.795e+001	-9.684e-003
39161.0309400	-2.479e-002	1.000e-003	1.466e-002	1.795e+001	-9.801e-003
39161.0312900	-2.479e-002	1.000e-003	1.339e-002	1.795e+001	-9.567e-003
39161.0316300	-2.480e-002	1.000e-003	1.466e-002	1.791e+001	-9.978e-003
39161.0319800	-2.479e-002	1.000e-003	1.339e-002	1.795e+001	-9.684e-003
39161.0323300	-2.479e-002	1.000e-003	1.584e-002	1.795e+001	-9.801e-003
39161.0326800	-2.479e-002	1.000e-003	1.339e-002	1.795e+001	-9.801e-003
39161.0330200	-2.479e-002	1.000e-003	1.339e-002	1.795e+001	-9.801e-003
39161.0333700	-2.479e-002	1.000e-003	1.339e-002	1.795e+001	-9.801e-003
39161.0337200	-2.479e-002	1.000e-003	1.339e-002	1.795e+001	-9.684e-003
39161.0340600	-2.479e-002	1.000e-003	1.466e-002	1.795e+001	-9.684e-003
39161.0344100	-2.479e-002	1.000e-003	1.339e-002	1.795e+001	-9.801e-003
39161.0347600	-2.480e-002	1.000e-003	1.466e-002	1.795e+001	-9.801e-003
39161.0351100	-2.480e-002	1.000e-003	1.466e-002	1.795e+001	-9.801e-003
39161.0354500	-2.481e-002	1.000e-003	1.466e-002	1.791e+001	-9.862e-003
39161.0358000	-2.481e-002	1.000e-003	1.466e-002	1.791e+001	-9.862e-003
39161.0361500	-2.480e-002	1.000e-003	1.339e-002	1.795e+001	-9.684e-003
39161.0365000	-2.480e-002	1.000e-003	1.584e-002	1.795e+001	-9.684e-003
39161.0368400	-2.481e-002	1.000e-003	1.339e-002	1.791e+001	-9.745e-003
39161.0371900	-2.481e-002	1.000e-003	1.466e-002	1.791e+001	-9.862e-003
39161.0375400	-2.481e-002	1.000e-003	1.339e-002	1.791e+001	-9.862e-003
39161.0378800	-2.480e-002	1.000e-003	1.466e-002	1.795e+001	-9.567e-003
39161.0382300	-2.480e-002	1.000e-003	1.693e-002	1.795e+001	-9.567e-003
39161.0385800	-2.480e-002	1.000e-003	1.197e-002	1.795e+001	-9.449e-003
39161.0389300	-2.480e-002	1.000e-003	1.197e-002	1.795e+001	-9.449e-003
39161.0392700	-2.481e-002	1.000e-003	1.339e-002	1.791e+001	-9.628e-003
39161.0396200	-2.481e-002	1.000e-003	1.339e-002	1.791e+001	-9.745e-003
39161.0399700	-2.480e-002	1.000e-003	1.584e-002	1.795e+001	-9.684e-003
39161.0403100	-2.481e-002	1.000e-003	1.466e-002	1.791e+001	-9.745e-003
39161.0406600	-2.481e-002	1.000e-003	1.466e-002	1.791e+001	-9.745e-003
39161.0410100	-2.481e-002	1.000e-003	1.197e-002	1.791e+001	-9.745e-003
39161.0413600	-2.482e-002	1.000e-003	1.466e-002	1.787e+001	-9.923e-003
39161.0417000	-2.481e-002	1.000e-003	1.197e-002	1.791e+001	-9.628e-003
39161.0420500	-2.482e-002	1.000e-003	1.197e-002	1.787e+001	-9.923e-003
39161.0424000	-2.481e-002	1.000e-003	1.339e-002	1.791e+001	-9.745e-003
39161.0427500	-2.483e-002	1.000e-003	1.466e-002	1.787e+001	-9.690e-003
39161.0430900	-2.482e-002	1.000e-003	1.466e-002	1.787e+001	-9.807e-003
39161.0434400	-2.483e-002	1.000e-003	1.197e-002	1.787e+001	-9.690e-003
39161.0437900	-2.483e-002	1.000e-003	1.339e-002	1.787e+001	-1.004e-002
39161.0441300	-2.483e-002	1.000e-003	1.584e-002	1.787e+001	-9.923e-003
39161.0444800	-2.481e-002	1.000e-003	1.339e-002	1.791e+001	-9.745e-003
39161.0448300	-2.482e-002	1.000e-003	1.197e-002	1.791e+001	-9.862e-003
39161.0451800	-2.483e-002	1.000e-003	1.197e-002	1.787e+001	-1.027e-002
39161.0455200	-2.483e-002	1.000e-003	1.466e-002	1.787e+001	-1.015e-002
39161.0458700	-2.481e-002	1.000e-003	1.339e-002	1.791e+001	-9.978e-003
39161.0462200	-2.482e-002	1.000e-003	1.466e-002	1.787e+001	-1.015e-002
39161.0465600	-2.483e-002	1.000e-003	1.339e-002	1.787e+001	-1.004e-002
39161.0469100	-2.482e-002	1.000e-003	1.339e-002	1.787e+001	-1.004e-002
39161.0472600	-2.482e-002	1.000e-003	1.197e-002	1.787e+001	-1.004e-002
39161.0476100	-2.482e-002	1.000e-003	1.466e-002	1.791e+001	-9.862e-003
39161.0479500	-2.483e-002	1.000e-003	1.466e-002	1.787e+001	-1.004e-002
39161.0483000	-2.483e-002	1.000e-003	1.197e-002	1.787e+001	-1.004e-002
39161.0486500	-2.483e-002	1.000e-003	1.197e-002	1.787e+001	-9.923e-003
39161.0490000	-2.483e-002	1.000e-003	1.197e-002	1.787e+001	-9.923e-003
39161.0493400	-2.483e-002	1.000e-003	1.197e-002	1.787e+001	-9.923e-003
39161.0496900	-2.483e-002	1.000e-003	1.339e-002	1.787e+001	-9.923e-003
39161.0500400	-2.483e-002	1.000e-003	1.037e-002	1.787e+001	-9.690e-003
39161.0503800	-2.483e-002	1.000e-003	1.466e-002	1.787e+001	-9.807e-003
39161.0507300	-2.483e-002	1.000e-003	1.197e-002	1.787e+001	-9.807e-003
39161.0510800	-2.483e-002	1.000e-003	1.197e-002	1.787e+001	-9.690e-003
39161.0514300	-2.484e-002	1.000e-003	1.339e-002	1.783e+001	-9.868e-003
39161.0517700	-2.483e-002	1.000e-003	1.466e-002	1.787e+001	-9.690e-003
39161.0521200	-2.484e-002	1.000e-003	1.197e-002	1.783e+001	-9.868e-003
39161.0524700	-2.484e-002	1.000e-003	1.197e-002	1.783e+001	-9.868e-003
39161.0528100	-2.483e-002	1.000e-003	1.197e-002	1.787e+001	-9.690e-003
39161.0531600	-2.483e-002	1.000e-003	1.197e-002	1.787e+001	-9.807e-003
39161.0535100	-2.484e-002	1.000e-003	1.339e-002	1.783e+001	-9.868e-003
39161.0538600	-2.484e-002	1.000e-003	1.197e-002	1.783e+001	-9.984e-003
39161.0542000	-2.484e-002	1.000e-003	1.197e-002	1.783e+001	-9.984e-003
39161.0545500	-2.485e-002	1.000e-003	1.197e-002	1.779e+001	-1.028e-002
39161.0549000	-2.484e-002	1.000e-003	1.197e-002	1.783e+001	-9.984e-003
39161.0552500	-2.485e-002	1.000e-003	1.339e-002	1.783e+001	-9.984e-003
39161.0555900	-2.484e-002	1.000e-003	1.197e-002	1.783e+001	-1.010e-002
39161.0559400	-2.485e-002	1.000e-003	1.197e-002	1.783e+001	-1.010e-002
39161.0562900	-2.484e-002	1.000e-003	1.197e-002	1.783e+001	-1.010e-002
39161.0566300	-2.485e-002	1.000e-003	1.197e-002	1.783e+001	-9.984e-003
39161.0569800	-2.484e-002	1.000e-003	1.197e-002	1.783e+001	-1.010e-002
39161.0573300	-2.484e-002	1.000e-003	1.197e-002	1.783e+001	-9.516e-003
39161.0576800	-2.484e-002	1.000e-003	1.197e-002	1.783e+001	-1.022e-002
39161.0580200	-2.484e-002	1.000e-003	1.197e-002	1.783e+001	-1.044e-002
39161.0583700	-2.484e-002	1.000e-003	1.339e-002	1.783e+001	-1.022e-002
39161.0587200	-2.484e-002	1.000e-003	1.339e-002	1.783e+001	-1.010e-002
39161.0590600	-2.484e-002	1.000e-003	1.339e-002	1.783e+001	-1.022e-002
39161.0594100	-2.484e-002	1.000e-003	1.339e-002	1.783e+001	-1.010e-002
39161.0597600	-2.484e-002	1.000e-003	1.466e-002	1.783e+001	-9.868e-003
39161.0601100	-2.484e-002	1.000e-003	1.339e-002	1.783e+001	-9.984e-003
39161.0604500	-2.483e-002	1.000e-003	1.197e-002	1.787e+001	-9.923e-003
39161.0608000	-2.483e-002	1.000e-003	1.339e-002	1.787e+001	-9.923e-003
39161.0611500	-2.483e-002	1.000e-003	1.339e-002	1.787e+001	-9.923e-003
39161.0615000	-2.483e-002	1.000e-003	1.339e-002	1.787e+001	-9.807e-003
39161.0618400	-2.483e-002	1.000e-003	1.339e-002	1.787e+001	-9.690e-003
39161.0621900	-2.483e-002	1.000e-003	1.339e-002	1.787e+001	-9.923e-003
39161.0625400	-2.483e-002	1.000e-003	1.197e-002	1.787e+001	-9.690e-003
39161.0628800	-2.483e-002	1.000e-003	1.197e-002	1.787e+001	-9.923e-003
39161.0632300	-2.483e-002	1.000e-003	1.197e-002	1.787e+001	-9.923e-003
39161.0635800	-2.483e-002	1.000e-003	1.339e-002	1.787e+001	-9.807e-003
39161.0639300	-2.483e-002	1.000e-003	1.339e-002	1.787e+001	-9.807e-003
39161.0642700	-2.483e-002	1.000e-003	1.584e-002	1.787e+001	-9.807e-003
39161.0646200	-2.483e-002	1.000e-003	1.339e-002	1.787e+001	-9.690e-003
39161.0649700	-2.483e-002	1.000e-003	1.339e-002	1.787e+001	-9.807e-003
39161.0653100	-2.483e-002	1.000e-003	1.466e-002	1.787e+001	-9.690e-003
39161.0656600	-2.483e-002	1.000e-003	1.584e-002	1.787e+001	-9.690e-003
39161.0660100	-2.483e-002	1.000e-003	1.197e-002	1.787e+001	-9.807e-003
39161.0663600	-2.484e-002	1.000e-003	1.197e-002	1.783e+001	-9.868e-003
39161.0667000	-2.483e-002	1.000e-003	1.466e-002	1.787e+001	-9.807e-003
39161.0670500	-2.483e-002	1.000e-003	1.339e-002	1.787e+001	-9.807e-003
39161.0674000	-2.483e-002	1.000e-003	1.584e-002	1.787e+001	-9.218e-003
39161.0677500	-2.483e-002	1.000e-003	1.197e-002	1.787e+001	-9.218e-003
39161.0680900	-2.484e-002	1.000e-003	1.584e-002	1.783e+001	-9.984e-003
39161.0684400	-2.483e-002	1.000e-003	1.339e-002	1.787e+001	-9.807e-003
39161.0687900	-2.484e-002	1.000e-003	1.197e-002	1.783e+001	-1.010e-002
39161.0691300	-2.484e-002	1.000e-003	1.197e-002	1.783e+001	-1.010e-002
39161.0694800	-2.484e-002	1.000e-003	1.197e-002	1.783e+001	-1.022e-002
39161.0698300	-2.484e-002	1.000e-003	1.197e-002	1.783e+001	-1.010e-002
39161.0701800	-2.484e-002	1.000e-003	1.197e-002	1.783e+001	-9.984e-003
39161.0705200	-2.485e-002	1.000e-003	1.197e-002	1.779e+001	-1.028e-002
39161.0708700	-2.485e-002	1.000e-003	1.466e-002	1.783e+001	-1.010e-002
39161.0712200	-2.485e-002	1.000e-003	1.197e-002	1.779e+001	-1.016e-002
39161.0715600	-2.485e-002	1.000e-003	1.584e-002	1.779e+001	-1.016e-002
39161.0719100	-2.485e-002	1.000e-003	1.339e-002	1.779e+001	-1.016e-002
39161.0722600	-2.485e-002	1.000e-003	1.339e-002	1.779e+001	-1.028e-002
39161.0726100	-2.485e-002	1.000e-003	1.339e-002	1.779e+001	-1.016e-002
39161.0729500	-2.485e-002	1.000e-003	1.339e-002	1.779e+001	-1.028e-002
39161.0733000	-2.485e-002	1.000e-003	1.339e-002	1.779e+001	-1.028e-002
39161.0736500	-2.485e-002	1.000e-003	1.037e-002	1.779e+001	-1.004e-002
39161.0740000	-2.485e-002	1.000e-003	1.339e-002	1.779e+001	-1.039e-002
39161.0743400	-2.485e-002	1.000e-003	1.197e-002	1.779e+001	-1.050e-002
39161.0746900	-2.485e-002	1.000e-003	1.339e-002	1.783e+001	-1.033e-002
39161.0750400	-2.485e-002	1.000e-003	1.339e-002	1.779e+001	-1.039e-002
39161.0753800	-2.485e-002	1.000e-003	1.466e-002	1.783e+001	-1.022e-002
39161.0757300	-2.485e-002	1.000e-003	1.339e-002	1.783e+001	-1.022e-002
39161.0760800	-2.485e-002	1.000e-003	1.339e-002	1.779e+001	-1.028e-002
39161.0764300	-2.485e-002	1.000e-003	1.339e-002	1.783e+001	-1.010e-002
39161.0767700	-2.485e-002	1.000e-003	1.339e-002	1.779e+001	-1.016e-002
39161.0771200	-2.485e-002	1.000e-003	1.197e-002	1.779e+001	-1.004e-002
39161.0774700	-2.485e-002	1.000e-003	1.339e-002	1.779e+001	-1.004e-002
39161.0778100	-2.485e-002	1.000e-003	1.197e-002	1.779e+001	-1.028e-002
39161.0781600	-2.485e-002	1.000e-003	1.466e-002	1.779e+001	-1.028e-002
39161.0785100	-2.485e-002	1.000e-003	1.339e-002	1.779e+001	-1.016e-002
39161.0788600	-2.485e-002	1.000e-003	1.339e-002	1.779e+001	-1.004e-002
39161.0792000	-2.484e-002	1.000e-003	1.339e-002	1.783e+001	-9.634e-003
39161.0795500	-2.485e-002	1.000e-003	1.197e-002	1.779e+001	-9.223e-003
39161.0799000	-2.486e-002	1.000e-003	1.339e-002	1.775e+001	-1.034e-002
39161.0802500	-2.485e-002	1.000e-003	1.197e-002	1.779e+001	-1.028e-002
39161.0805900	-2.486e-002	1.000e-003	1.466e-002	1.775e+001	-1.034e-002
39161.0809400	-2.486e-002	1.000e-003	1.197e-002	1.775e+001	-1.034e-002
39161.0812900	-2.487e-002	1.000e-003	1.197e-002	1.771e+001	-1.062e-002
39161.0816300	-2.486e-002	1.000e-003	1.197e-002	1.775e+001	-1.034e-002
39161.0819800	-2.486e-002	1.000e-003	1.339e-002	1.775e+001	-1.034e-002
39161.0823300	-2.487e-002	1.000e-003	1.339e-002	1.771e+001	-1.051e-002
39161.0826800	-2.487e-002	1.000e-003	1.339e-002	1.771e+001	-1.062e-002
39161.0830200	-2.487e-002	1.000e-003	1.893e-002	1.771e+001	-1.040e-002
39161.0833700	-2.487e-002	1.000e-003	1.339e-002	1.771e+001	-1.051e-002
39161.0837200	-2.487e-002	1.000e-003	1.584e-002	1.771e+001	-1.051e-002
39161.0840600	-2.487e-002	1.000e-003	1.339e-002	1.771e+001	-1.062e-002
39161.0844100	-2.487e-002	1.000e-003	1.339e-002	1.771e+001	-1.051e-002
39161.0847600	-2.488e-002	1.000e-003	1.466e-002	1.767e+001	-1.068e-002
39161.0851100	-2.488e-002	1.000e-003	1.693e-002	1.767e+001	-1.080e-002
39161.0854500	-2.488e-002	1.000e-003	1.584e-002	1.767e+001	-1.080e-002
39161.0858000	-2.488e-002	1.000e-003	1.693e-002	1.767e+001	-1.080e-002
39161.0861500	-2.489e-002	1.000e-003	1.466e-002	1.763e+001	-1.108e-002
39161.0865000	-2.489e-002	1.000e-003	1.466e-002	1.763e+001	-1.119e-002
39161.0868400	-2.489e-002	1.000e-003	1.693e-002	1.763e+001	-1.141e-002
39161.0871900	-2.489e-002	1.000e-003	1.693e-002	1.763e+001	-1.108e-002
39161.0875400	-2.489e-002	1.000e-003	1.796e-002	1.759e+001	-1.114e-002
39161.0878800	-2.489e-002	1.000e-003	1.796e-002	1.763e+001	-1.097e-002
39161.0882300	-2.489e-002	1.000e-003	1.339e-002	1.759e+001	-1.114e-002
39161.0885800	-2.489e-002	1.000e-003	1.584e-002	1.763e+001	-1.108e-002
39161.0889300	-2.489e-002	1.000e-003	1.693e-002	1.759e+001	-1.114e-002
39161.0892700	-2.489e-002	1.000e-003	1.986e-002	1.763e+001	-1.097e-002
39161.0896200	-2.489e-002	1.000e-003	1.796e-002	1.759e+001	-1.125e-002
39161.0899700	-2.489e-002	1.000e-003	1.584e-002	1.759e+001	-1.114e-002
39161.0903100	-2.489e-002	1.000e-003	1.893e-002	1.759e+001	-1.125e-002
39161.0906600	-2.490e-002	1.000e-003	1.986e-002	1.759e+001	-1.125e-002
39161.0910100	-2.491e-002	1.000e-003	1.986e-002	1.755e+001	-1.131e-002
39161.0913600	-2.491e-002	1.000e-003	1.796e-002	1.755e+001	-1.142e-002
39161.0917000	-2.491e-002	1.000e-003	2.074e-002	1.755e+001	-1.142e-002
39161.0920500	-2.491e-002	1.000e-003	1.986e-002	1.755e+001	-1.131e-002
39161.0924000	-2.491e-002	1.000e-003	1.796e-002	1.755e+001	-1.109e-002
39161.0927500	-2.491e-002	1.000e-003	1.693e-002	1.755e+001	-1.131e-002
39161.0930900	-2.491e-002	1.000e-003	2.074e-002	1.755e+001	-1.131e-002
39161.0934400	-2.490e-002	1.512e-002	1.893e-002	1.755e+001	1.553e-002
39161.0937900	-2.488e-002	9.298e-003	1.796e-002	1.755e+001	6.419e-003
39161.0941300	-2.488e-002	2.332e-003	1.986e-002	1.755e+001	-4.500e-003
39161.0944800	-2.488e-002	8.159e-005	1.986e-002	1.755e+001	-8.027e-003
39161.0948300	-2.488e-002	1.000e-003	2.159e-002	1.755e+001	-1.041e-002
39161.0951800	-2.489e-002	1.000e-003	2.159e-002	1.755e+001	-1.732e-002
39161.0955200	-2.489e-002	1.000e-003	1.796e-002	1.755e+001	-1.551e-002
