Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39103.5321900	1.247e+002	1.394e+002	9.910e-002	3.029e+001	1.519e+002
39103.5325400	1.261e+002	1.398e+002	6.586e-002	3.025e+001	1.524e+002
39103.5328800	1.299e+002	1.483e+002	5.987e-002	3.017e+001	1.615e+002
39103.5332300	1.260e+002	1.392e+002	8.274e-002	3.021e+001	1.517e+002
39103.5335800	1.290e+002	1.476e+002	7.109e-002	3.029e+001	1.607e+002
39103.5339300	1.327e+002	1.533e+002	6.878e-002	3.049e+001	1.668e+002
39103.5342700	1.308e+002	1.501e+002	5.584e-002	3.057e+001	1.634e+002
39103.5346200	1.223e+002	1.244e+002	9.504e-002	3.065e+001	1.359e+002
39103.5349700	1.318e+002	1.472e+002	7.783e-002	3.057e+001	1.604e+002
39103.5353100	1.343e+002	1.517e+002	7.620e-002	3.057e+001	1.653e+002
39103.5356600	1.213e+002	1.331e+002	7.667e-002	3.057e+001	1.450e+002
39103.5360100	1.155e+002	1.370e+002	5.355e-002	3.061e+001	1.490e+002
39103.5363600	1.093e+002	1.294e+002	7.501e-002	3.073e+001	1.407e+002
39103.5367000	1.123e+002	1.310e+002	8.738e-002	3.081e+001	1.426e+002
39103.5370500	1.019e+002	1.197e+002	9.217e-002	3.093e+001	1.302e+002
39103.5374000	8.184e+001	7.508e+001	1.158e-001	3.085e+001	8.223e+001
39103.5377500	2.322e+001	1.242e+001	1.642e-001	3.057e+001	1.389e+001
39103.5380900	5.800e+001	4.697e+001	1.378e-001	3.041e+001	5.165e+001
39103.5384400	8.747e+001	9.944e+001	1.224e-001	3.033e+001	1.083e+002
39103.5387900	6.024e+001	5.955e+001	1.280e-001	3.041e+001	6.508e+001
39103.5391300	4.866e+001	2.911e+001	1.320e-001	3.025e+001	3.238e+001
39103.5394800	6.417e+001	5.971e+001	1.225e-001	2.997e+001	6.537e+001
39103.5398300	5.059e+001	3.893e+001	1.760e-001	2.969e+001	4.288e+001
39103.5401800	5.040e+001	4.111e+001	1.437e-001	2.969e+001	4.519e+001
39103.5405200	5.825e+001	5.561e+001	1.381e-001	2.977e+001	6.083e+001
39103.5408700	6.451e+001	7.062e+001	1.035e-001	2.977e+001	7.698e+001
39103.5412200	8.832e+001	8.451e+001	9.928e-002	2.977e+001	9.245e+001
39103.5415600	9.415e+001	1.021e+002	9.119e-002	2.973e+001	1.113e+002
39103.5419100	8.465e+001	9.190e+001	1.023e-001	2.969e+001	1.002e+002
39103.5422600	8.172e+001	8.398e+001	1.271e-001	2.957e+001	9.169e+001
39103.5426100	6.478e+001	6.440e+001	1.217e-001	2.945e+001	7.037e+001
39103.5429500	3.445e+001	2.917e+001	1.206e-001	2.925e+001	3.202e+001
39103.5433000	3.802e+001	3.329e+001	9.504e-002	2.925e+001	3.651e+001
39103.5436500	4.710e+001	4.663e+001	7.897e-002	2.941e+001	5.096e+001
39103.5440000	6.742e+001	6.900e+001	1.167e-001	2.965e+001	7.535e+001
39103.5443400	9.376e+001	9.378e+001	9.837e-002	2.969e+001	1.025e+002
39103.5446900	8.895e+001	9.437e+001	7.987e-002	2.973e+001	1.029e+002
39103.5450400	8.182e+001	8.852e+001	1.092e-001	2.969e+001	9.652e+001
39103.5453800	8.627e+001	9.472e+001	5.185e-002	2.969e+001	1.032e+002
39103.5457300	8.663e+001	9.018e+001	2.677e-002	2.973e+001	9.843e+001
39103.5460800	8.739e+001	9.467e+001	9.579e-002	2.985e+001	1.032e+002
39103.5464300	7.954e+001	8.968e+001	8.551e-002	2.989e+001	9.768e+001
39103.5467700	7.607e+001	8.657e+001	8.819e-002	2.997e+001	9.427e+001
39103.5471200	6.371e+001	6.944e+001	1.227e-001	3.001e+001	7.570e+001
39103.5474700	8.628e+001	9.780e+001	9.523e-002	3.009e+001	1.065e+002
39103.5478100	9.602e+001	1.118e+002	5.421e-002	3.021e+001	1.217e+002
39103.5481600	1.071e+002	1.260e+002	2.610e-002	3.021e+001	1.371e+002
39103.5485100	1.002e+002	1.123e+002	8.614e-002	3.029e+001	1.224e+002
39103.5488600	1.065e+002	1.230e+002	5.487e-002	3.033e+001	1.339e+002
39103.5492000	1.077e+002	1.256e+002	4.358e-002	3.041e+001	1.367e+002
39103.5495500	1.087e+002	1.264e+002	2.610e-002	3.053e+001	1.376e+002
39103.5499000	1.113e+002	1.281e+002	6.747e-002	3.065e+001	1.395e+002
39103.5502500	9.603e+001	1.145e+002	7.429e-002	3.061e+001	1.246e+002
39103.5505900	1.331e+002	1.131e+002	1.415e-001	3.037e+001	2.209e+002
39103.5509400	3.451e+002	3.499e+002	8.717e-002	2.993e+001	6.615e+002
39103.5512900	5.384e+002	7.159e+002	1.240e-001	2.957e+001	1.299e+003
39103.5516300	5.953e+001	4.640e+001	9.390e-002	2.901e+001	9.224e+001
39103.5519800	3.274e+002	3.105e+002	1.012e-001	2.861e+001	5.940e+002
39103.5523300	5.141e+002	5.785e+002	1.215e-001	2.841e+001	1.075e+003
39103.5526800	1.711e+002	1.333e+002	1.199e-001	2.817e+001	2.650e+002
39103.5530200	7.222e+001	5.388e+001	1.159e-001	2.789e+001	1.081e+002
39103.5533700	4.364e+001	3.553e+001	1.214e-001	2.749e+001	3.905e+001
39103.5537200	4.245e+001	3.926e+001	8.738e-002	2.741e+001	4.299e+001
39103.5540600	2.764e+001	2.576e+001	1.088e-001	2.757e+001	2.820e+001
39103.5544100	3.157e+001	2.737e+001	9.616e-002	2.781e+001	3.003e+001
39103.5547600	3.993e+001	3.304e+001	1.259e-001	2.801e+001	3.630e+001
39103.5551100	3.126e+001	2.435e+001	1.335e-001	2.821e+001	2.681e+001
39103.5554500	2.754e+001	2.356e+001	1.359e-001	2.841e+001	2.586e+001
39103.5558000	3.107e+001	2.444e+001	1.370e-001	2.861e+001	2.689e+001
39103.5561500	3.570e+001	2.629e+001	1.474e-001	2.877e+001	2.901e+001
39103.5565000	7.533e+001	9.387e+001	1.316e-001	2.865e+001	1.020e+002
39103.5568400	6.656e+001	6.329e+001	1.324e-001	2.845e+001	6.925e+001
39103.5571900	6.753e+002	7.023e+002	1.385e-001	2.817e+001	1.322e+003
39103.5575400	1.788e+004	2.009e+004	1.538e-001	2.501e+001	3.734e+004
39103.5578800	7.282e+002	7.353e+002	1.262e-001	2.121e+001	1.391e+003
39103.5582300	3.969e+003	4.087e+003	1.585e-001	2.045e+001	7.707e+003
39103.5585800	9.411e+002	8.855e+002	1.405e-001	1.909e+001	1.696e+003
39103.5589300	3.837e+001	3.383e+001	1.259e-001	1.821e+001	3.709e+001
39103.5592700	2.226e+001	2.257e+001	1.400e-001	1.917e+001	2.465e+001
39103.5596200	1.942e+001	1.204e+001	1.042e-001	2.025e+001	1.338e+001
39103.5599700	1.673e+001	6.601e+000	1.464e-001	2.121e+001	7.512e+000
39103.5603100	1.943e+001	1.201e+001	1.443e-001	2.209e+001	1.334e+001
39103.5606600	1.778e+001	7.615e+000	1.298e-001	2.289e+001	8.622e+000
39103.5610100	1.479e+001	4.570e+000	1.341e-001	2.373e+001	5.296e+000
39103.5613600	1.729e+001	3.480e+000	1.223e-001	2.457e+001	4.212e+000
39103.5617000	2.304e+001	1.213e+001	1.117e-001	2.525e+001	1.357e+001
39103.5620500	5.445e+001	4.025e+001	1.391e-001	2.585e+001	4.439e+001
39103.5624000	6.972e+001	7.938e+001	8.317e-002	2.601e+001	8.644e+001
39103.5627500	8.112e+001	5.788e+001	1.257e-001	2.621e+001	6.393e+001
39103.5630900	4.319e+001	2.956e+001	1.487e-001	2.633e+001	3.271e+001
39103.5634400	2.471e+001	1.594e+001	8.860e-002	2.665e+001	1.768e+001
39103.5637900	2.665e+001	1.758e+001	6.531e-002	2.713e+001	1.947e+001
39103.5641300	2.993e+001	1.510e+001	1.044e-001	2.753e+001	1.693e+001
39103.5644800	6.297e+001	6.157e+001	1.027e-001	2.789e+001	6.731e+001
39103.5648300	3.687e+001	3.594e+001	1.503e-001	2.773e+001	3.930e+001
39103.5651800	1.461e+001	1.534e+001	8.488e-002	2.753e+001	1.674e+001
39103.5655200	4.630e+001	3.491e+001	1.557e-001	2.765e+001	3.848e+001
39103.5658700	4.512e+001	1.997e+001	1.453e-001	2.741e+001	2.256e+001
39103.5662200	4.780e+001	2.817e+001	1.212e-001	2.745e+001	3.136e+001
39103.5665600	4.243e+001	4.546e+001	1.361e-001	2.769e+001	4.958e+001
39103.5669100	6.718e+001	6.875e+001	1.363e-001	2.789e+001	7.507e+001
39103.5672600	5.227e+001	5.009e+001	9.746e-002	2.793e+001	5.479e+001
39103.5676100	5.371e+001	3.392e+001	1.145e-001	2.797e+001	3.765e+001
39103.5679500	6.437e+001	6.077e+001	1.190e-001	2.817e+001	6.650e+001
39103.5683000	7.508e+001	7.777e+001	1.241e-001	2.833e+001	8.489e+001
39103.5686500	1.016e+002	1.101e+002	5.774e-002	2.853e+001	1.200e+002
39103.5690000	8.816e+001	9.904e+001	6.279e-002	2.881e+001	1.079e+002
39103.5693400	9.569e+001	1.081e+002	5.253e-002	2.905e+001	1.178e+002
39103.5696900	1.003e+002	1.154e+002	5.616e-002	2.925e+001	1.256e+002
39103.5700400	9.287e+001	1.048e+002	7.109e-002	2.949e+001	1.141e+002
39103.5703800	4.927e+001	4.342e+001	1.059e-001	2.969e+001	4.761e+001
39103.5707300	4.355e+001	2.879e+001	1.208e-001	2.981e+001	3.189e+001
39103.5710800	4.778e+001	4.584e+001	8.317e-002	2.997e+001	5.015e+001
39103.5714300	4.386e+001	4.236e+001	5.552e-002	3.009e+001	4.633e+001
39103.5717700	7.203e+001	4.946e+001	1.404e-001	3.017e+001	5.471e+001
39103.5721200	7.890e+001	6.596e+001	1.056e-001	3.021e+001	7.245e+001
39103.5724700	1.051e+002	1.240e+002	5.253e-002	3.013e+001	1.349e+002
39103.5728100	1.180e+002	1.392e+002	5.711e-002	2.997e+001	1.515e+002
39103.5731600	1.089e+002	1.263e+002	4.520e-002	2.997e+001	1.375e+002
39103.5735100	1.144e+002	1.073e+002	8.424e-002	2.993e+001	1.174e+002
39103.5738600	4.566e+001	3.256e+001	8.819e-002	2.997e+001	3.596e+001
39103.5742000	5.102e+001	4.041e+001	1.073e-001	3.009e+001	4.446e+001
39103.5745500	3.920e+001	2.223e+001	9.409e-002	3.017e+001	2.479e+001
39103.5749000	7.337e+001	6.675e+001	1.101e-001	3.013e+001	7.313e+001
39103.5752500	8.467e+001	7.395e+001	1.014e-001	3.009e+001	8.111e+001
39103.5755900	6.869e+001	6.411e+001	1.223e-001	2.997e+001	7.018e+001
39103.5759400	7.694e+001	9.130e+001	1.047e-001	2.997e+001	9.933e+001
39103.5762900	1.087e+002	1.234e+002	5.421e-002	3.013e+001	1.344e+002
39103.5766300	9.712e+001	1.122e+002	5.835e-002	3.021e+001	1.222e+002
39103.5769800	8.516e+001	9.791e+001	7.109e-002	3.029e+001	1.066e+002
39103.5773300	9.693e+001	1.119e+002	6.336e-002	3.041e+001	1.218e+002
39103.5776800	8.962e+001	1.060e+002	6.364e-002	3.049e+001	1.154e+002
39103.5780200	8.376e+001	9.961e+001	6.558e-002	3.053e+001	1.084e+002
39103.5783700	9.388e+001	1.074e+002	6.164e-002	3.061e+001	1.170e+002
39103.5787200	8.390e+001	9.513e+001	7.806e-002	3.069e+001	1.036e+002
39103.5790600	9.092e+001	1.051e+002	7.058e-002	3.081e+001	1.144e+002
39103.5794100	1.119e+002	1.281e+002	9.178e-002	3.085e+001	1.395e+002
39103.5797600	8.160e+001	9.499e+001	8.839e-002	3.093e+001	1.034e+002
39103.5801100	9.749e+001	1.133e+002	7.549e-002	3.101e+001	1.234e+002
39103.5804500	8.139e+001	9.345e+001	7.737e-002	3.105e+001	1.017e+002
39103.5808000	8.115e+001	9.543e+001	8.077e-002	3.113e+001	1.038e+002
39103.5811500	7.038e+001	7.990e+001	8.839e-002	3.121e+001	8.702e+001
39103.5815000	7.598e+001	8.830e+001	8.758e-002	3.133e+001	9.611e+001
39103.5818400	8.043e+001	9.134e+001	8.676e-002	3.137e+001	9.947e+001
39103.5821900	8.744e+001	1.016e+002	7.033e-002	3.145e+001	1.106e+002
39103.5825400	7.247e+001	8.639e+001	6.930e-002	3.149e+001	9.398e+001
39103.5828800	7.139e+001	8.320e+001	8.799e-002	3.149e+001	9.055e+001
39103.5832300	8.649e+001	1.025e+002	8.339e-002	3.149e+001	1.115e+002
39103.5835800	8.117e+001	9.165e+001	9.504e-002	3.153e+001	9.983e+001
39103.5839300	9.228e+001	1.065e+002	9.409e-002	3.157e+001	1.159e+002
39103.5842700	7.999e+001	9.424e+001	7.234e-002	3.157e+001	1.025e+002
39103.5846200	9.915e+001	1.148e+002	9.079e-002	3.161e+001	1.250e+002
39103.5849700	5.979e+001	5.006e+001	1.240e-001	3.145e+001	5.498e+001
39103.5853100	5.539e+001	5.525e+001	1.054e-001	3.101e+001	6.037e+001
39103.5856600	8.153e+001	9.092e+001	9.709e-002	3.085e+001	9.906e+001
39103.5860100	7.533e+001	7.940e+001	7.760e-002	3.085e+001	8.663e+001
39103.5863600	8.119e+001	9.224e+001	5.009e-002	3.081e+001	1.005e+002
39103.5867000	9.265e+001	1.083e+002	3.786e-002	3.081e+001	1.179e+002
39103.5870500	8.123e+001	9.519e+001	3.592e-002	3.085e+001	1.036e+002
39103.5874000	8.505e+001	9.896e+001	3.053e-002	3.093e+001	1.077e+002
39103.5877500	8.700e+001	9.703e+001	8.165e-002	3.093e+001	1.057e+002
39103.5880900	1.203e+002	1.353e+002	7.643e-002	3.097e+001	1.474e+002
39103.5884400	1.059e+002	1.174e+002	8.143e-002	3.097e+001	1.279e+002
39103.5887900	1.008e+002	1.081e+002	8.551e-002	3.097e+001	1.179e+002
39103.5891300	1.011e+002	1.129e+002	6.852e-002	3.089e+001	1.230e+002
39103.5894800	1.094e+002	1.229e+002	8.032e-002	3.085e+001	1.339e+002
39103.5898300	9.027e+001	1.009e+002	6.135e-002	3.085e+001	1.099e+002
39103.5901800	8.249e+001	8.723e+001	5.355e-002	3.089e+001	9.517e+001
39103.5905200	5.987e+001	5.110e+001	1.164e-001	3.089e+001	5.609e+001
39103.5908700	3.914e+001	2.983e+001	1.081e-001	3.097e+001	3.287e+001
39103.5912200	6.061e+001	5.442e+001	1.089e-001	3.097e+001	5.964e+001
39103.5915600	9.668e+001	1.005e+002	5.866e-002	3.093e+001	1.097e+002
39103.5919100	8.132e+001	8.512e+001	5.045e-002	3.097e+001	9.289e+001
39103.5922600	8.480e+001	8.944e+001	6.800e-002	3.101e+001	9.758e+001
39103.5926100	9.570e+001	1.020e+002	6.531e-002	3.105e+001	1.113e+002
39103.5929500	9.388e+001	1.004e+002	4.827e-002	3.101e+001	1.095e+002
39103.5933000	1.013e+002	1.074e+002	5.680e-002	3.105e+001	1.172e+002
39103.5936500	9.466e+001	9.943e+001	5.045e-002	3.109e+001	1.085e+002
39103.5940000	9.151e+001	9.652e+001	6.448e-002	3.109e+001	1.053e+002
39103.5943400	9.639e+001	1.027e+002	5.009e-002	3.101e+001	1.120e+002
39103.5946900	1.020e+002	1.111e+002	6.046e-002	3.101e+001	1.211e+002
39103.5950400	9.900e+001	1.043e+002	4.440e-002	3.105e+001	1.138e+002
39103.5953800	9.154e+001	9.406e+001	7.829e-002	3.113e+001	1.027e+002
39103.5957300	6.051e+001	5.163e+001	1.042e-001	3.117e+001	5.668e+001
39103.5960800	7.782e+001	7.418e+001	1.066e-001	3.109e+001	8.116e+001
39103.5964300	9.147e+001	9.211e+001	7.357e-002	3.105e+001	1.006e+002
39103.5967700	7.897e+001	7.523e+001	7.920e-002	3.105e+001	8.230e+001
39103.5971200	7.100e+001	6.897e+001	9.579e-002	3.097e+001	7.541e+001
39103.5974700	8.657e+001	7.430e+001	1.054e-001	3.081e+001	8.155e+001
39103.5978100	7.520e+001	8.282e+001	1.059e-001	3.069e+001	9.026e+001
39103.5981600	6.606e+001	5.433e+001	1.211e-001	3.021e+001	1.068e+002
39103.5985100	1.280e+002	1.511e+002	9.635e-002	2.977e+001	1.644e+002
39103.5988600	3.799e+002	2.868e+002	8.900e-002	2.949e+001	5.741e+002
39103.5992000	3.794e+002	3.077e+002	8.655e-002	2.921e+001	6.067e+002
39103.5995500	3.762e+002	2.918e+002	9.255e-002	2.905e+001	5.807e+002
39103.5999000	1.403e+002	9.789e+001	9.837e-002	2.897e+001	1.994e+002
39103.6002500	7.664e+001	9.354e+001	8.252e-002	2.885e+001	1.017e+002
39103.6005900	1.045e+002	1.328e+002	9.560e-002	2.873e+001	1.443e+002
39103.6009400	9.212e+001	7.025e+001	7.478e-002	2.865e+001	1.403e+002
39103.6012900	4.521e+001	3.531e+001	9.409e-002	2.853e+001	7.016e+001
39103.6016300	4.385e+002	4.695e+002	6.308e-002	2.853e+001	8.795e+002
39103.6019800	1.632e+002	1.423e+002	1.138e-001	2.845e+001	2.766e+002
39103.6023300	2.010e+002	1.880e+002	8.143e-002	2.837e+001	3.605e+002
39103.6026800	2.580e+002	2.521e+002	8.530e-002	2.817e+001	4.796e+002
39103.6030200	1.966e+002	1.762e+002	8.778e-002	2.793e+001	3.406e+002
39103.6033700	2.422e+002	2.210e+002	1.328e-001	2.781e+001	4.258e+002
39103.6037200	1.080e+002	8.344e+001	1.054e-001	2.777e+001	1.662e+002
39103.6040600	4.098e+001	4.223e+001	1.185e-001	2.765e+001	4.611e+001
39103.6044100	5.787e+001	5.275e+001	1.032e-001	2.749e+001	5.778e+001
39103.6047600	3.781e+001	2.376e+001	1.519e-001	2.761e+001	2.638e+001
39103.6051100	8.251e+001	8.653e+001	1.021e-001	2.789e+001	9.443e+001
39103.6054500	6.967e+001	7.285e+001	1.145e-001	2.809e+001	7.950e+001
39103.6058000	8.070e+001	8.384e+001	8.296e-002	2.833e+001	9.151e+001
39103.6061500	8.151e+001	8.494e+001	1.161e-001	2.857e+001	9.271e+001
39103.6065000	7.545e+001	8.792e+001	8.980e-002	2.881e+001	9.569e+001
39103.6068400	8.870e+001	9.881e+001	9.060e-002	2.905e+001	1.077e+002
39103.6071900	6.588e+001	7.025e+001	9.523e-002	2.925e+001	7.663e+001
39103.6075400	8.353e+001	8.875e+001	1.199e-001	2.949e+001	9.681e+001
39103.6078800	9.957e+001	1.116e+002	1.052e-001	2.965e+001	1.216e+002
39103.6082300	6.186e+001	5.294e+001	1.231e-001	2.973e+001	5.811e+001
39103.6085800	4.927e+001	5.263e+001	1.107e-001	2.969e+001	5.740e+001
39103.6089300	8.185e+001	9.566e+001	3.739e-002	2.973e+001	1.041e+002
39103.6092700	7.655e+001	8.435e+001	7.690e-002	2.985e+001	9.193e+001
39103.6096200	7.900e+001	9.553e+001	4.520e-002	2.997e+001	1.039e+002
39103.6099700	7.200e+001	8.342e+001	8.099e-002	3.013e+001	9.080e+001
39103.6103100	8.252e+001	9.623e+001	8.032e-002	3.017e+001	1.047e+002
39103.6106600	7.461e+001	9.134e+001	6.982e-002	3.029e+001	9.930e+001
39103.6110100	6.121e+001	7.473e+001	3.592e-002	3.049e+001	8.125e+001
39103.6113600	6.640e+001	8.212e+001	7.501e-002	3.069e+001	8.926e+001
39103.6117000	6.823e+001	8.509e+001	3.053e-002	3.077e+001	9.247e+001
39103.6120500	7.593e+001	9.221e+001	5.080e-002	3.089e+001	1.003e+002
39103.6124000	5.576e+001	6.375e+001	9.874e-002	3.093e+001	6.942e+001
39103.6127500	3.405e+001	3.658e+001	9.313e-002	3.097e+001	3.990e+001
39103.6130900	6.419e+001	7.564e+001	1.291e-001	3.105e+001	8.230e+001
39103.6134400	6.535e+001	6.116e+001	1.283e-001	3.097e+001	6.694e+001
39103.6137900	8.729e+001	1.108e+002	1.030e-001	3.089e+001	1.203e+002
39103.6141300	4.017e+001	3.943e+001	1.147e-001	3.093e+001	4.310e+001
39103.6144800	7.454e+001	7.287e+001	1.175e-001	3.093e+001	7.967e+001
39103.6148300	9.206e+001	1.107e+002	1.033e-001	3.093e+001	1.204e+002
39103.6151800	8.899e+001	1.112e+002	7.573e-002	3.093e+001	1.209e+002
39103.6155200	8.378e+001	1.013e+002	1.066e-001	3.093e+001	1.101e+002
39103.6158700	4.908e+001	4.029e+001	1.537e-001	3.097e+001	4.428e+001
39103.6162200	6.733e+001	4.647e+001	3.387e-002	3.093e+001	9.490e+001
39103.6165600	6.432e+001	4.397e+001	7.109e-002	3.089e+001	9.000e+001
39103.6169100	5.595e+001	6.692e+001	6.982e-002	3.089e+001	7.279e+001
39103.6172600	6.867e+001	4.813e+001	5.219e-002	3.101e+001	9.794e+001
39103.6176100	6.767e+001	8.469e+001	8.010e-002	3.105e+001	9.202e+001
39103.6179500	5.886e+001	4.591e+001	1.112e-001	3.105e+001	5.054e+001
39103.6183000	2.974e+001	2.276e+001	1.318e-001	3.101e+001	2.507e+001
39103.6186500	6.156e+001	6.877e+001	1.021e-001	3.101e+001	7.492e+001
39103.6190000	1.001e+002	1.275e+002	7.454e-002	3.101e+001	1.384e+002
39103.6193400	7.838e+001	6.706e+001	7.690e-002	3.105e+001	7.361e+001
39103.6196900	5.738e+001	5.796e+001	9.333e-002	3.113e+001	6.331e+001
39103.6200400	8.027e+001	4.952e+001	6.308e-002	3.117e+001	5.502e+001
39103.6203800	4.156e+001	2.852e+001	1.634e-001	3.125e+001	3.155e+001
39103.6207300	7.385e+001	6.995e+001	1.056e-001	3.113e+001	7.654e+001
39103.6210800	8.733e+001	6.585e+001	1.156e-001	3.093e+001	7.259e+001
39103.6214300	1.095e+002	1.251e+002	5.355e-002	3.093e+001	1.362e+002
39103.6217700	1.055e+002	1.179e+002	7.357e-002	3.097e+001	1.284e+002
39103.6221200	1.052e+002	1.185e+002	4.937e-002	3.105e+001	1.291e+002
39103.6224700	1.088e+002	1.231e+002	2.319e-002	3.109e+001	1.341e+002
39103.6228100	1.076e+002	1.219e+002	3.592e-002	3.113e+001	1.327e+002
39103.6231600	1.122e+002	1.266e+002	2.468e-002	3.117e+001	1.379e+002
39103.6235100	6.781e+001	6.342e+001	8.900e-002	3.125e+001	6.942e+001
39103.6238600	9.592e+001	9.464e+001	9.709e-002	3.129e+001	1.034e+002
39103.6242000	1.203e+002	1.384e+002	3.279e-002	3.133e+001	1.507e+002
39103.6245500	1.145e+002	1.329e+002	2.240e-002	3.133e+001	1.447e+002
39103.6249000	1.163e+002	1.346e+002	1.986e-002	3.141e+001	1.465e+002
39103.6252500	1.186e+002	1.367e+002	3.926e-002	3.145e+001	1.489e+002
39103.6255900	1.213e+002	1.414e+002	3.111e-002	3.145e+001	1.539e+002
39103.6259400	1.190e+002	1.377e+002	3.111e-002	3.141e+001	1.498e+002
39103.6262900	9.639e+001	1.001e+002	9.060e-002	3.141e+001	1.093e+002
39103.6266300	1.001e+002	1.120e+002	7.874e-002	3.137e+001	1.220e+002
39103.6269800	1.079e+002	1.307e+002	1.059e-001	3.137e+001	1.421e+002
39103.6273300	5.498e+001	5.742e+001	1.099e-001	3.101e+001	6.266e+001
39103.6276800	1.092e+002	1.292e+002	7.332e-002	3.069e+001	1.406e+002
39103.6280200	1.071e+002	1.321e+002	2.395e-002	3.061e+001	1.436e+002
39103.6283700	1.075e+002	1.331e+002	2.871e-002	3.061e+001	1.446e+002
39103.6287200	1.097e+002	1.353e+002	3.333e-002	3.069e+001	1.470e+002
39103.6290600	1.097e+002	1.344e+002	2.677e-002	3.073e+001	1.461e+002
39103.6294100	8.881e+001	1.042e+002	8.799e-002	3.073e+001	1.134e+002
39103.6297600	1.072e+002	1.308e+002	7.965e-002	3.069e+001	1.422e+002
39103.6301100	1.156e+002	1.424e+002	3.971e-002	3.065e+001	1.548e+002
39103.6304500	1.043e+002	1.282e+002	2.610e-002	3.061e+001	1.393e+002
39103.6308000	1.024e+002	1.263e+002	4.104e-002	3.061e+001	1.373e+002
39103.6311500	7.041e+001	7.599e+001	1.336e-001	3.053e+001	8.286e+001
39103.6315000	9.577e+001	9.570e+001	1.701e-001	2.993e+001	1.046e+002
39103.6318400	6.380e+001	4.816e+001	9.764e-002	2.909e+001	5.308e+001
39103.6321900	8.566e+001	9.758e+001	1.482e-001	2.745e+001	1.063e+002
39103.6325400	8.576e+001	1.017e+002	8.717e-002	2.641e+001	1.107e+002
39103.6328800	9.910e+001	1.111e+002	8.382e-002	2.633e+001	1.210e+002
39103.6332300	7.016e+001	6.729e+001	1.431e-001	2.625e+001	7.360e+001
39103.6335800	5.538e+001	5.325e+001	1.533e-001	2.565e+001	5.824e+001
39103.6339300	4.875e+001	4.183e+001	1.181e-001	2.493e+001	4.591e+001
39103.6342700	2.442e+001	2.271e+001	1.084e-001	2.501e+001	2.486e+001
39103.6346200	2.408e+001	2.130e+001	1.076e-001	2.537e+001	2.336e+001
39103.6349700	3.376e+001	3.490e+001	1.240e-001	2.565e+001	3.810e+001
39103.6353100	2.060e+001	9.539e+000	1.284e-001	2.597e+001	1.075e+001
39103.6356600	3.962e+001	3.764e+001	1.615e-001	2.617e+001	4.118e+001
39103.6360100	6.939e+001	7.718e+001	1.025e-001	2.629e+001	8.409e+001
39103.6363600	9.644e+001	1.125e+002	9.060e-002	2.669e+001	1.224e+002
39103.6367000	8.088e+001	8.928e+001	4.900e-002	2.705e+001	9.729e+001
39103.6370500	6.858e+001	7.732e+001	1.173e-001	2.733e+001	8.421e+001
39103.6374000	4.245e+001	3.132e+001	1.332e-001	2.741e+001	3.455e+001
39103.6377500	6.122e+001	6.580e+001	1.122e-001	2.741e+001	7.175e+001
39103.6380900	3.656e+001	2.886e+001	1.196e-001	2.737e+001	3.176e+001
39103.6384400	1.053e+003	1.200e+003	1.344e-001	2.533e+001	2.227e+003
39103.6387900	1.428e+003	1.591e+003	1.241e-001	2.105e+001	2.961e+003
39103.6391300	2.555e+002	3.344e+002	1.109e-001	1.817e+001	6.079e+002
39103.6394800	2.769e+002	3.278e+002	1.241e-001	1.785e+001	6.046e+002
39103.6398300	2.483e+002	2.766e+002	9.727e-002	1.801e+001	5.149e+002
39103.6401800	2.968e+002	3.233e+002	7.549e-002	1.825e+001	6.040e+002
39103.6405200	2.432e+002	2.593e+002	7.987e-002	1.849e+001	4.861e+002
39103.6408700	2.496e+002	2.942e+002	1.059e-001	1.881e+001	5.429e+002
39103.6412200	2.285e+002	2.731e+002	8.880e-002	1.909e+001	5.029e+002
39103.6415600	2.931e+002	3.230e+002	6.193e-002	1.945e+001	6.023e+002
39103.6419100	2.494e+002	2.874e+002	6.076e-002	1.989e+001	5.322e+002
39103.6422600	2.296e+002	2.593e+002	7.184e-002	2.037e+001	4.817e+002
39103.6426100	2.923e+002	3.329e+002	5.987e-002	2.093e+001	6.176e+002
39103.6429500	2.303e+002	2.649e+002	7.058e-002	2.141e+001	4.906e+002
39103.6433000	1.970e+002	2.222e+002	7.806e-002	2.185e+001	4.129e+002
