Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39459.3233100	1.733e+002	1.906e+002	7.965e-002	2.819e+001	2.077e+002
39459.3236600	1.893e+002	2.101e+002	7.829e-002	2.823e+001	2.290e+002
39459.3240100	1.768e+002	1.938e+002	7.525e-002	2.827e+001	2.113e+002
39459.3243500	2.329e+002	2.534e+002	6.800e-002	2.835e+001	2.763e+002
39459.3247000	2.384e+002	2.616e+002	6.930e-002	2.839e+001	2.851e+002
39459.3250500	1.684e+002	1.785e+002	1.357e-001	2.843e+001	1.947e+002
39459.3254000	1.340e+002	1.451e+002	8.676e-002	2.847e+001	1.582e+002
39459.3257400	1.634e+002	1.767e+002	1.202e-001	2.847e+001	1.926e+002
39459.3260900	1.737e+002	1.697e+002	1.244e-001	2.851e+001	1.855e+002
39459.3264400	4.526e+001	4.133e+001	8.252e-002	2.847e+001	4.528e+001
39459.3267800	1.904e+002	1.912e+002	8.077e-002	2.847e+001	2.089e+002
39459.3271300	1.980e+001	2.040e+001	1.079e-001	2.839e+001	2.227e+001
39459.3274800	3.730e+001	7.709e+001	1.247e-001	2.587e+001	1.331e+002
39459.3278300	1.706e+001	2.511e+001	1.153e-001	2.187e+001	4.495e+001
39459.3281700	8.730e+000	1.323e+001	9.928e-002	1.935e+001	2.359e+001
39459.3285200	1.517e+001	2.545e+001	7.259e-002	1.819e+001	4.486e+001
39459.3288700	1.888e+001	2.982e+001	6.135e-002	1.747e+001	5.292e+001
39459.3292100	3.001e+001	4.864e+001	5.421e-002	1.687e+001	8.607e+001
39459.3295600	2.348e+001	3.621e+001	8.032e-002	1.639e+001	6.445e+001
39459.3299100	5.456e+001	1.004e+002	1.182e-001	1.599e+001	1.753e+002
39459.3302600	2.598e+001	4.234e+001	8.445e-002	1.595e+001	7.487e+001
39459.3306000	2.307e+001	3.434e+001	6.852e-002	1.575e+001	6.139e+001
39459.3309500	2.883e+001	4.401e+001	7.109e-002	1.571e+001	7.843e+001
39459.3313000	3.020e+001	4.557e+001	7.308e-002	1.587e+001	8.132e+001
39459.3316500	3.412e+001	5.217e+001	6.503e-002	1.607e+001	9.296e+001
39459.3319900	3.035e+001	4.642e+001	5.115e-002	1.623e+001	8.271e+001
39459.3323400	3.192e+001	4.943e+001	6.193e-002	1.643e+001	8.793e+001
39459.3326900	3.483e+001	5.295e+001	5.774e-002	1.671e+001	9.441e+001
39459.3330300	3.253e+001	4.911e+001	6.392e-002	1.695e+001	8.764e+001
39459.3333800	2.504e+001	3.715e+001	7.501e-002	1.727e+001	6.644e+001
39459.3337300	3.542e+000	3.433e+000	1.247e-001	1.771e+001	3.754e+000
39459.3340800	1.365e+000	7.142e-001	1.228e-001	1.723e+001	7.997e-001
39459.3344200	6.619e-001	4.492e-001	1.276e-001	1.687e+001	4.971e-001
39459.3347700	9.563e-001	2.748e-001	1.237e-001	1.795e+001	3.205e-001
39459.3351200	4.670e+000	2.956e+000	1.622e-001	1.903e+001	3.280e+000
39459.3354600	3.717e+001	2.067e+001	8.488e-002	1.983e+001	2.308e+001
39459.3358100	3.884e+001	2.150e+001	1.000e-001	2.051e+001	2.400e+001
39459.3361600	4.782e+001	2.604e+001	1.079e-001	2.115e+001	2.910e+001
39459.3365100	1.025e+001	5.684e+000	1.519e-001	2.179e+001	6.345e+000
39459.3368500	1.203e+001	8.561e+000	8.488e-002	2.223e+001	9.456e+000
39459.3372000	1.209e+001	6.602e+000	1.236e-001	2.251e+001	7.376e+000
39459.3375500	2.615e+001	1.590e+001	5.388e-002	2.279e+001	1.768e+001
39459.3379000	2.763e+001	1.669e+001	9.928e-002	2.311e+001	1.856e+001
39459.3382400	2.894e+001	1.706e+001	1.158e-001	2.335e+001	1.899e+001
39459.3385900	6.950e+000	3.954e+000	1.214e-001	2.359e+001	4.409e+000
39459.3389400	7.587e+000	5.091e+000	9.485e-002	2.371e+001	5.636e+000
39459.3392800	1.203e+000	7.938e-001	1.227e-001	2.379e+001	8.794e-001
39459.3396300	4.276e+000	3.589e+000	9.466e-002	2.379e+001	3.942e+000
39459.3399800	2.522e+000	1.934e+000	1.865e-001	2.383e+001	2.130e+000
39459.3403300	4.442e+002	3.668e+002	1.466e-002	2.391e+001	4.031e+002
39459.3406700	4.441e+002	3.695e+002	1.339e-002	2.387e+001	4.059e+002
39459.3410200	4.440e+002	3.692e+002	1.796e-002	2.383e+001	4.056e+002
39459.3413700	4.440e+002	3.675e+002	1.584e-002	2.379e+001	4.037e+002
39459.3417100	4.474e+002	3.704e+002	1.584e-002	2.379e+001	4.069e+002
39459.3420600	4.492e+002	3.733e+002	1.339e-002	2.379e+001	4.101e+002
39459.3424100	4.527e+002	3.763e+002	1.339e-002	2.379e+001	4.134e+002
39459.3427600	4.473e+002	3.716e+002	1.197e-002	2.375e+001	4.082e+002
39459.3431000	4.455e+002	3.713e+002	1.466e-002	2.371e+001	4.079e+002
39459.3434500	4.454e+002	3.711e+002	1.584e-002	2.367e+001	4.076e+002
39459.3438000	4.402e+002	3.605e+002	1.693e-002	2.363e+001	3.963e+002
39459.3441500	4.384e+002	3.618e+002	1.986e-002	2.359e+001	3.975e+002
39459.3444900	4.400e+002	3.674e+002	1.986e-002	2.355e+001	4.035e+002
39459.3448400	4.383e+002	3.615e+002	1.693e-002	2.355e+001	3.972e+002
39459.3451900	4.435e+002	3.687e+002	1.796e-002	2.355e+001	4.051e+002
39459.3455300	4.417e+002	3.670e+002	1.796e-002	2.351e+001	4.032e+002
39459.3458800	4.416e+002	3.667e+002	1.693e-002	2.347e+001	4.029e+002
39459.3462300	4.432e+002	3.664e+002	1.584e-002	2.343e+001	4.026e+002
39459.3465800	4.415e+002	3.650e+002	1.466e-002	2.343e+001	4.010e+002
39459.3469200	4.432e+002	3.661e+002	1.584e-002	2.339e+001	4.023e+002
39459.3472700	4.449e+002	3.721e+002	1.466e-002	2.339e+001	4.087e+002
39459.3476200	4.501e+002	3.734e+002	1.584e-002	2.339e+001	4.103e+002
39459.3479600	4.483e+002	3.732e+002	1.197e-002	2.335e+001	4.100e+002
39459.3483100	4.518e+002	3.746e+002	1.584e-002	2.335e+001	4.116e+002
39459.3486600	7.194e+000	3.054e+000	1.339e-002	2.335e+001	3.460e+000
39459.3490100	1.427e-001	6.268e-002	1.339e-002	2.327e+001	7.086e-002
39459.3493500	7.724e-002	5.419e-002	1.339e-002	2.323e+001	5.990e-002
39459.3497000	5.466e-002	5.274e-002	1.466e-002	2.319e+001	5.768e-002
39459.3500500	4.295e-002	5.269e-002	1.466e-002	2.319e+001	5.728e-002
39459.3504000	3.558e-002	2.836e-002	1.466e-002	2.311e+001	5.611e-002
39459.3507400	3.075e-002	2.875e-002	1.466e-002	2.307e+001	5.514e-002
39459.3510900	2.720e-002	2.900e-002	1.466e-002	2.299e+001	5.438e-002
39459.3514400	2.485e-002	2.963e-002	1.584e-002	2.295e+001	5.458e-002
39459.3517800	2.299e-002	2.965e-002	1.339e-002	2.291e+001	5.401e-002
39459.3521300	2.146e-002	2.936e-002	1.693e-002	2.287e+001	5.305e-002
39459.3524800	2.021e-002	2.926e-002	1.693e-002	2.283e+001	5.249e-002
39459.3528300	1.929e-002	2.958e-002	1.796e-002	2.279e+001	5.269e-002
39459.3531700	1.864e-002	3.021e-002	1.584e-002	2.279e+001	5.346e-002
39459.3535200	1.814e-002	3.044e-002	1.584e-002	2.275e+001	5.366e-002
39459.3538700	1.775e-002	3.041e-002	1.796e-002	2.271e+001	5.347e-002
39459.3542100	1.736e-002	3.013e-002	1.796e-002	2.267e+001	5.291e-002
39459.3545600	1.698e-002	2.985e-002	1.986e-002	2.263e+001	5.234e-002
39459.3549100	1.680e-002	2.988e-002	1.986e-002	2.263e+001	5.234e-002
39459.3552600	1.672e-002	3.039e-002	1.986e-002	2.263e+001	5.311e-002
39459.3556000	1.672e-002	3.088e-002	1.893e-002	2.263e+001	5.388e-002
39459.3559500	1.668e-002	3.101e-002	1.466e-002	2.259e+001	5.408e-002
39459.3563000	1.665e-002	3.115e-002	1.796e-002	2.255e+001	5.428e-002
39459.3566500	1.679e-002	3.125e-002	1.466e-002	2.251e+001	5.449e-002
39459.3569900	1.705e-002	3.145e-002	1.693e-002	2.251e+001	5.488e-002
39459.3573400	1.727e-002	3.153e-002	1.339e-002	2.247e+001	5.508e-002
39459.3576900	1.763e-002	3.171e-002	1.466e-002	2.247e+001	5.547e-002
39459.3580300	1.795e-002	3.202e-002	1.584e-002	2.243e+001	5.607e-002
39459.3583800	1.868e-002	3.340e-002	1.339e-002	2.243e+001	5.847e-002
39459.3587300	1.931e-002	3.392e-002	1.037e-002	2.239e+001	5.950e-002
39459.3590800	2.018e-002	3.453e-002	1.466e-002	2.239e+001	6.073e-002
39459.3594200	2.095e-002	3.424e-002	1.339e-002	2.235e+001	6.054e-002
39459.3597700	2.157e-002	3.411e-002	1.466e-002	2.235e+001	6.054e-002
39459.3601200	2.205e-002	3.362e-002	1.584e-002	2.231e+001	5.993e-002
39459.3604600	2.259e-002	3.378e-002	1.584e-002	2.231e+001	6.034e-002
39459.3608100	2.302e-002	3.395e-002	1.339e-002	2.231e+001	6.076e-002
39459.3611600	2.343e-002	3.348e-002	1.693e-002	2.227e+001	6.015e-002
39459.3615100	2.388e-002	3.364e-002	1.693e-002	2.227e+001	6.056e-002
39459.3618500	2.417e-002	3.372e-002	1.893e-002	2.223e+001	6.078e-002
39459.3622000	2.487e-002	3.437e-002	1.986e-002	2.223e+001	6.203e-002
39459.3625500	2.542e-002	3.440e-002	1.796e-002	2.219e+001	6.225e-002
39459.3629000	2.602e-002	3.481e-002	1.796e-002	2.219e+001	6.309e-002
39459.3632400	2.663e-002	3.468e-002	1.693e-002	2.219e+001	6.309e-002
39459.3635900	2.701e-002	3.407e-002	1.986e-002	2.219e+001	6.225e-002
39459.3639400	2.739e-002	3.426e-002	1.693e-002	2.219e+001	6.267e-002
39459.3642800	2.772e-002	3.433e-002	1.693e-002	2.215e+001	6.289e-002
39459.3646300	2.850e-002	3.525e-002	1.796e-002	2.215e+001	6.459e-002
39459.3649800	2.917e-002	3.566e-002	1.693e-002	2.215e+001	6.546e-002
39459.3653300	2.984e-002	3.552e-002	1.893e-002	2.215e+001	6.546e-002
39459.3656700	3.039e-002	3.596e-002	1.584e-002	2.215e+001	6.632e-002
39459.3660200	3.071e-002	3.508e-002	1.584e-002	2.207e+001	6.505e-002
39459.3663700	3.099e-002	3.502e-002	1.584e-002	2.207e+001	6.505e-002
39459.3667100	3.127e-002	3.469e-002	1.466e-002	2.207e+001	6.462e-002
39459.3670600	3.136e-002	3.454e-002	1.466e-002	2.203e+001	6.441e-002
39459.3674100	3.185e-002	3.512e-002	1.466e-002	2.207e+001	6.548e-002
39459.3677600	3.237e-002	3.543e-002	1.466e-002	2.203e+001	6.614e-002
39459.3681000	3.282e-002	3.562e-002	1.197e-002	2.203e+001	6.658e-002
39459.3684500	3.297e-002	3.475e-002	1.466e-002	2.203e+001	6.527e-002
39459.3688000	3.311e-002	3.445e-002	1.339e-002	2.203e+001	6.484e-002
39459.3691500	3.372e-002	3.571e-002	1.466e-002	2.203e+001	6.702e-002
39459.3694900	3.412e-002	3.577e-002	1.466e-002	2.199e+001	6.725e-002
39459.3698400	3.452e-002	3.583e-002	1.339e-002	2.195e+001	6.748e-002
39459.3701900	3.537e-002	3.636e-002	1.197e-002	2.199e+001	6.858e-002
39459.3705300	3.515e-002	3.486e-002	1.584e-002	2.195e+001	6.617e-002
39459.3708800	3.447e-002	3.350e-002	1.466e-002	2.191e+001	6.381e-002
39459.3712300	3.431e-002	3.408e-002	1.339e-002	2.191e+001	6.466e-002
39459.3715800	3.493e-002	3.562e-002	1.339e-002	2.191e+001	6.727e-002
39459.3719200	3.589e-002	3.626e-002	1.466e-002	2.191e+001	6.860e-002
39459.3722700	3.621e-002	3.563e-002	1.339e-002	2.191e+001	6.771e-002
39459.3726200	3.605e-002	3.427e-002	1.197e-002	2.191e+001	6.553e-002
39459.3729600	3.519e-002	3.295e-002	1.197e-002	2.187e+001	6.318e-002
39459.3733100	3.541e-002	3.413e-002	1.339e-002	2.191e+001	6.509e-002
39459.3736600	3.567e-002	3.505e-002	1.197e-002	2.187e+001	6.663e-002
39459.3740100	3.631e-002	3.576e-002	1.037e-002	2.187e+001	6.795e-002
39459.3743500	3.713e-002	3.615e-002	1.466e-002	2.187e+001	6.884e-002
39459.3747000	3.796e-002	3.655e-002	1.197e-002	2.187e+001	6.973e-002
39459.3750500	3.864e-002	3.670e-002	1.197e-002	2.187e+001	7.018e-002
39459.3754000	3.910e-002	3.647e-002	1.197e-002	2.183e+001	6.997e-002
39459.3757400	4.026e-002	3.725e-002	1.339e-002	2.179e+001	7.157e-002
39459.3760900	4.170e-002	3.812e-002	1.339e-002	2.179e+001	7.342e-002
39459.3764400	4.300e-002	3.815e-002	1.197e-002	2.179e+001	7.388e-002
39459.3767800	4.388e-002	3.782e-002	1.466e-002	2.175e+001	7.366e-002
39459.3771300	4.571e-002	3.939e-002	1.197e-002	2.179e+001	7.672e-002
39459.3774800	4.787e-002	4.095e-002	1.197e-002	2.175e+001	7.988e-002
39459.3778300	5.086e-002	4.287e-002	1.197e-002	2.175e+001	8.386e-002
39459.3781700	5.355e-002	4.328e-002	1.339e-002	2.175e+001	8.539e-002
39459.3785200	5.541e-002	4.224e-002	1.037e-002	2.175e+001	8.437e-002
39459.3788700	5.637e-002	4.172e-002	1.197e-002	2.175e+001	8.386e-002
39459.3792100	5.709e-002	4.221e-002	1.197e-002	2.175e+001	8.487e-002
39459.3795600	5.807e-002	4.266e-002	1.339e-002	2.175e+001	8.590e-002
39459.3799100	5.882e-002	4.250e-002	1.339e-002	2.175e+001	8.590e-002
39459.3802600	5.957e-002	4.300e-002	1.339e-002	2.175e+001	8.693e-002
39459.3806000	6.050e-002	4.332e-002	1.197e-002	2.171e+001	8.773e-002
39459.3809500	6.154e-002	4.377e-002	1.197e-002	2.171e+001	8.877e-002
39459.3813000	6.312e-002	4.479e-002	1.197e-002	2.171e+001	9.089e-002
39459.3816500	6.447e-002	4.485e-002	1.197e-002	2.171e+001	9.143e-002
39459.3819900	6.465e-002	8.248e-002	1.197e-002	2.167e+001	8.958e-002
39459.3823400	6.465e-002	8.148e-002	1.197e-002	2.167e+001	8.853e-002
39459.3826900	6.492e-002	8.247e-002	1.197e-002	2.167e+001	8.958e-002
39459.3830300	6.537e-002	8.322e-002	1.339e-002	2.163e+001	9.040e-002
39459.3833800	6.565e-002	8.271e-002	1.339e-002	2.163e+001	8.986e-002
39459.3837300	6.620e-002	8.370e-002	1.197e-002	2.163e+001	9.093e-002
39459.3840800	6.723e-002	8.495e-002	1.037e-002	2.159e+001	9.229e-002
39459.3844200	6.953e-002	8.745e-002	1.197e-002	2.159e+001	9.501e-002
39459.3847700	7.191e-002	9.000e-002	1.339e-002	2.159e+001	9.779e-002
39459.3851200	7.529e-002	9.365e-002	1.197e-002	2.159e+001	1.018e-001
39459.3854600	7.916e-002	9.739e-002	1.037e-002	2.159e+001	1.059e-001
39459.3858100	8.252e-002	9.842e-002	1.197e-002	2.159e+001	1.071e-001
39459.3861600	8.496e-002	9.892e-002	1.037e-002	2.159e+001	1.077e-001
39459.3865100	8.519e-002	9.809e-002	1.197e-002	2.155e+001	1.068e-001
39459.3868500	8.519e-002	9.697e-002	1.197e-002	2.155e+001	1.056e-001
39459.3872000	8.413e-002	9.479e-002	1.197e-002	2.155e+001	1.032e-001
39459.3875500	8.298e-002	9.347e-002	1.197e-002	2.151e+001	1.018e-001
39459.3879000	8.332e-002	9.565e-002	1.339e-002	2.151e+001	1.041e-001
39459.3882400	8.437e-002	9.673e-002	1.339e-002	2.151e+001	1.053e-001
39459.3885900	8.367e-002	9.346e-002	1.466e-002	2.151e+001	1.018e-001
39459.3889400	8.195e-002	9.135e-002	1.339e-002	2.151e+001	9.953e-002
39459.3892800	8.195e-002	9.405e-002	1.339e-002	2.151e+001	1.024e-001
39459.3896300	8.367e-002	9.731e-002	1.197e-002	2.151e+001	1.059e-001
39459.3899800	8.542e-002	9.782e-002	1.197e-002	2.151e+001	1.065e-001
39459.3903300	8.542e-002	9.560e-002	1.197e-002	2.151e+001	1.041e-001
39459.3906700	8.437e-002	9.344e-002	1.037e-002	2.151e+001	1.018e-001
39459.3910200	8.507e-002	9.727e-002	1.197e-002	2.151e+001	1.059e-001
39459.3913700	8.757e-002	1.000e-001	1.197e-002	2.151e+001	1.089e-001
39459.3917100	8.978e-002	1.017e-001	1.197e-002	2.151e+001	1.107e-001
39459.3920600	9.090e-002	1.011e-001	1.197e-002	2.151e+001	1.101e-001
39459.3924100	9.090e-002	9.993e-002	1.197e-002	2.151e+001	1.089e-001
39459.3927600	9.027e-002	9.907e-002	1.197e-002	2.155e+001	1.080e-001
39459.3931000	8.990e-002	9.965e-002	1.197e-002	2.155e+001	1.086e-001
39459.3934500	9.027e-002	1.014e-001	1.339e-002	2.155e+001	1.104e-001
39459.3938000	9.191e-002	1.033e-001	1.197e-002	2.159e+001	1.125e-001
39459.3941500	9.267e-002	1.033e-001	1.197e-002	2.159e+001	1.125e-001
39459.3944900	9.305e-002	1.027e-001	1.037e-002	2.159e+001	1.119e-001
39459.3948400	9.305e-002	1.033e-001	1.197e-002	2.159e+001	1.125e-001
39459.3951900	9.382e-002	1.050e-001	1.197e-002	2.159e+001	1.144e-001
39459.3955300	9.578e-002	1.067e-001	1.037e-002	2.159e+001	1.163e-001
39459.3958800	9.737e-002	1.079e-001	1.197e-002	2.159e+001	1.176e-001
39459.3962300	9.818e-002	1.073e-001	1.339e-002	2.159e+001	1.169e-001
39459.3965800	9.831e-002	1.075e-001	1.197e-002	2.163e+001	1.172e-001
39459.3969200	9.671e-002	1.046e-001	1.197e-002	2.163e+001	1.141e-001
39459.3972700	9.473e-002	1.035e-001	1.197e-002	2.163e+001	1.128e-001
39459.3976200	9.526e-002	1.061e-001	1.339e-002	2.167e+001	1.156e-001
39459.3979600	9.526e-002	1.049e-001	1.037e-002	2.167e+001	1.144e-001
39459.3983100	9.461e-002	1.040e-001	1.339e-002	2.171e+001	1.134e-001
39459.3986600	9.422e-002	1.041e-001	1.197e-002	2.171e+001	1.134e-001
39459.3990100	9.461e-002	1.058e-001	1.197e-002	2.171e+001	1.153e-001
39459.3993500	9.671e-002	1.102e-001	1.197e-002	2.175e+001	1.200e-001
39459.3997000	1.008e-001	1.145e-001	1.339e-002	2.175e+001	1.246e-001
39459.4000500	1.041e-001	1.163e-001	1.197e-002	2.175e+001	1.267e-001
39459.4004000	1.063e-001	1.162e-001	1.197e-002	2.175e+001	1.267e-001
39459.4007400	1.072e-001	1.155e-001	1.037e-002	2.175e+001	1.260e-001
39459.4010900	1.059e-001	1.131e-001	1.197e-002	2.175e+001	1.233e-001
39459.4014400	1.039e-001	1.109e-001	1.197e-002	2.179e+001	1.210e-001
39459.4017800	1.013e-001	1.092e-001	1.197e-002	2.179e+001	1.190e-001
39459.4021300	1.002e-001	1.095e-001	1.197e-002	2.183e+001	1.193e-001
39459.4024800	9.818e-002	1.077e-001	1.339e-002	2.183e+001	1.174e-001
39459.4028300	9.579e-002	1.048e-001	1.339e-002	2.183e+001	1.143e-001
39459.4031700	9.281e-002	1.017e-001	1.197e-002	2.187e+001	1.108e-001
39459.4035200	8.943e-002	9.836e-002	1.339e-002	2.187e+001	1.072e-001
39459.4038700	8.687e-002	9.731e-002	1.197e-002	2.187e+001	1.060e-001
39459.4042100	8.474e-002	9.626e-002	1.197e-002	2.187e+001	1.048e-001
39459.4045600	8.451e-002	9.932e-002	1.584e-002	2.191e+001	1.081e-001
39459.4049100	8.628e-002	1.033e-001	1.197e-002	2.191e+001	1.123e-001
39459.4052600	8.592e-002	9.871e-002	1.466e-002	2.191e+001	1.075e-001
39459.4056000	8.428e-002	9.734e-002	1.466e-002	2.195e+001	1.060e-001
39459.4059500	8.463e-002	1.013e-001	1.339e-002	2.195e+001	1.102e-001
39459.4063000	8.797e-002	1.067e-001	1.037e-002	2.199e+001	1.160e-001
39459.4066500	9.155e-002	1.106e-001	1.466e-002	2.195e+001	1.202e-001
39459.4069900	9.712e-002	1.157e-001	1.466e-002	2.199e+001	1.258e-001
39459.4073400	1.020e-001	1.181e-001	1.197e-002	2.199e+001	1.285e-001
39459.4076900	1.069e-001	1.215e-001	1.197e-002	2.203e+001	1.323e-001
39459.4080300	1.078e-001	1.201e-001	1.466e-002	2.203e+001	1.309e-001
39459.4083800	1.078e-001	1.195e-001	1.466e-002	2.203e+001	1.302e-001
39459.4087300	1.097e-001	1.230e-001	1.197e-002	2.207e+001	1.340e-001
39459.4090800	1.104e-001	1.220e-001	1.197e-002	2.203e+001	1.330e-001
39459.4094200	1.100e-001	1.207e-001	1.466e-002	2.203e+001	1.316e-001
39459.4097700	1.082e-001	1.188e-001	1.466e-002	2.203e+001	1.295e-001
39459.4101200	1.070e-001	1.172e-001	1.466e-002	2.207e+001	1.278e-001
39459.4104600	1.046e-001	1.157e-001	1.466e-002	2.211e+001	1.261e-001
39459.4108100	1.011e-001	1.118e-001	1.584e-002	2.207e+001	1.218e-001
39459.4111600	9.833e-002	1.091e-001	1.693e-002	2.211e+001	1.188e-001
39459.4115100	9.686e-002	1.112e-001	1.893e-002	2.215e+001	1.211e-001
39459.4118500	9.846e-002	1.149e-001	1.693e-002	2.215e+001	1.250e-001
39459.4122000	1.001e-001	1.155e-001	1.466e-002	2.215e+001	1.257e-001
39459.4125500	9.968e-002	1.124e-001	1.693e-002	2.215e+001	1.224e-001
39459.4129000	9.726e-002	1.100e-001	1.693e-002	2.215e+001	1.198e-001
39459.4132400	9.489e-002	1.088e-001	1.693e-002	2.215e+001	1.185e-001
39459.4135900	9.372e-002	1.083e-001	1.693e-002	2.215e+001	1.178e-001
39459.4139400	9.194e-002	1.062e-001	1.893e-002	2.219e+001	1.156e-001
39459.4142800	9.043e-002	1.051e-001	1.693e-002	2.219e+001	1.143e-001
39459.4146300	8.773e-002	1.025e-001	1.693e-002	2.215e+001	1.116e-001
39459.4149800	8.606e-002	1.011e-001	1.466e-002	2.219e+001	1.100e-001
39459.4153300	8.465e-002	1.006e-001	1.584e-002	2.219e+001	1.094e-001
39459.4156700	8.465e-002	1.029e-001	1.584e-002	2.219e+001	1.119e-001
39459.4160200	8.535e-002	1.040e-001	1.693e-002	2.219e+001	1.131e-001
39459.4163700	8.535e-002	1.023e-001	1.693e-002	2.219e+001	1.112e-001
39459.4167100	8.383e-002	1.003e-001	1.796e-002	2.215e+001	1.091e-001
39459.4170600	8.430e-002	1.023e-001	1.693e-002	2.219e+001	1.112e-001
39459.4174100	8.500e-002	1.029e-001	1.693e-002	2.219e+001	1.119e-001
39459.4177600	8.500e-002	1.034e-001	1.796e-002	2.219e+001	1.125e-001
39459.4181000	8.642e-002	1.058e-001	1.584e-002	2.219e+001	1.150e-001
39459.4184500	8.822e-002	1.063e-001	1.693e-002	2.219e+001	1.156e-001
39459.4188000	8.895e-002	1.063e-001	1.796e-002	2.219e+001	1.156e-001
39459.4191500	9.043e-002	1.074e-001	1.584e-002	2.219e+001	1.169e-001
39459.4194900	9.476e-002	1.143e-001	1.893e-002	2.223e+001	1.243e-001
39459.4198400	1.005e-001	1.195e-001	1.584e-002	2.227e+001	1.300e-001
39459.4201900	1.044e-001	1.217e-001	1.796e-002	2.231e+001	1.324e-001
39459.4205300	1.083e-001	1.255e-001	1.466e-002	2.231e+001	1.366e-001
39459.4208800	1.119e-001	1.268e-001	1.584e-002	2.231e+001	1.381e-001
39459.4212300	1.142e-001	1.267e-001	1.339e-002	2.231e+001	1.381e-001
39459.4215800	1.138e-001	1.254e-001	1.466e-002	2.231e+001	1.366e-001
39459.4219200	1.126e-001	1.244e-001	1.466e-002	2.235e+001	1.355e-001
39459.4222700	1.135e-001	1.270e-001	1.584e-002	2.235e+001	1.384e-001
39459.4226200	1.153e-001	1.283e-001	1.584e-002	2.235e+001	1.398e-001
39459.4229600	1.163e-001	1.290e-001	1.693e-002	2.235e+001	1.406e-001
39459.4233100	1.139e-001	1.243e-001	1.584e-002	2.235e+001	1.355e-001
39459.4236600	1.094e-001	1.192e-001	1.693e-002	2.235e+001	1.300e-001
39459.4240100	1.054e-001	1.168e-001	1.693e-002	2.235e+001	1.272e-001
39459.4243500	1.041e-001	1.181e-001	1.796e-002	2.235e+001	1.286e-001
39459.4247000	1.063e-001	1.219e-001	1.584e-002	2.235e+001	1.327e-001
39459.4250500	1.098e-001	1.265e-001	1.466e-002	2.235e+001	1.377e-001
39459.4254000	1.133e-001	1.281e-001	1.466e-002	2.231e+001	1.395e-001
39459.4257400	1.166e-001	1.307e-001	1.893e-002	2.231e+001	1.424e-001
39459.4260900	1.211e-001	1.359e-001	1.466e-002	2.235e+001	1.480e-001
39459.4264400	1.261e-001	1.400e-001	1.693e-002	2.235e+001	1.526e-001
39459.4267800	1.291e-001	1.404e-001	1.693e-002	2.231e+001	1.530e-001
39459.4271300	1.330e-001	1.435e-001	1.584e-002	2.235e+001	1.565e-001
39459.4274800	1.355e-001	1.454e-001	1.584e-002	2.231e+001	1.585e-001
39459.4278300	1.379e-001	1.449e-001	1.693e-002	2.235e+001	1.581e-001
39459.4281700	1.362e-001	1.427e-001	1.693e-002	2.235e+001	1.557e-001
39459.4285200	1.335e-001	1.406e-001	1.339e-002	2.235e+001	1.534e-001
39459.4288700	1.314e-001	1.392e-001	1.584e-002	2.235e+001	1.518e-001
39459.4292100	1.277e-001	1.350e-001	1.466e-002	2.235e+001	1.472e-001
39459.4295600	1.221e-001	1.295e-001	1.693e-002	2.235e+001	1.413e-001
39459.4299100	1.168e-001	1.256e-001	1.339e-002	2.235e+001	1.370e-001
39459.4302600	1.116e-001	1.218e-001	1.584e-002	2.235e+001	1.327e-001
39459.4306000	1.073e-001	1.183e-001	1.466e-002	2.239e+001	1.289e-001
39459.4309500	1.034e-001	1.171e-001	1.339e-002	2.239e+001	1.275e-001
39459.4313000	1.019e-001	1.168e-001	1.466e-002	2.243e+001	1.272e-001
39459.4316500	1.022e-001	1.184e-001	1.466e-002	2.239e+001	1.289e-001
39459.4319900	1.066e-001	1.252e-001	1.466e-002	2.243e+001	1.362e-001
39459.4323400	1.101e-001	1.271e-001	1.197e-002	2.243e+001	1.383e-001
39459.4326900	1.097e-001	1.231e-001	1.197e-002	2.243e+001	1.341e-001
39459.4330300	1.062e-001	1.186e-001	1.466e-002	2.243e+001	1.292e-001
39459.4333800	1.036e-001	1.168e-001	1.339e-002	2.243e+001	1.272e-001
39459.4337300	1.023e-001	1.174e-001	1.339e-002	2.243e+001	1.279e-001
39459.4340800	1.006e-001	1.156e-001	1.466e-002	2.243e+001	1.258e-001
39459.4344200	9.687e-002	1.111e-001	1.466e-002	2.239e+001	1.209e-001
