Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39558.5219200	9.499e+001	9.328e+001	5.774e-002	2.969e+001	1.020e+002
39558.5222700	9.540e+001	9.897e+001	6.448e-002	2.973e+001	1.080e+002
39558.5226200	7.982e+001	7.283e+001	8.696e-002	2.973e+001	7.978e+001
39558.5229600	9.252e+001	9.137e+001	6.930e-002	2.977e+001	9.986e+001
39558.5233100	9.507e+001	8.814e+001	5.520e-002	2.977e+001	9.651e+001
39558.5236600	9.260e+001	1.116e+002	6.531e-002	2.985e+001	1.214e+002
39558.5240100	8.911e+001	9.244e+001	7.549e-002	2.989e+001	1.009e+002
39558.5243500	8.351e+001	7.910e+001	1.044e-001	2.997e+001	8.655e+001
39558.5247000	8.194e+001	6.992e+001	8.593e-002	3.001e+001	7.675e+001
39558.5250500	8.071e+001	7.367e+001	8.382e-002	3.005e+001	8.070e+001
39558.5254000	7.985e+001	7.019e+001	5.115e-002	3.013e+001	7.697e+001
39558.5257400	8.433e+001	7.264e+001	6.613e-002	3.017e+001	7.972e+001
39558.5260900	8.937e+001	8.986e+001	7.454e-002	3.017e+001	9.816e+001
39558.5264400	7.964e+001	6.771e+001	6.336e-002	3.025e+001	7.433e+001
39558.5267800	7.937e+001	6.832e+001	9.255e-002	3.029e+001	7.497e+001
39558.5271300	8.712e+001	7.816e+001	7.405e-002	3.033e+001	8.566e+001
39558.5274800	8.750e+001	7.612e+001	8.880e-002	3.037e+001	8.350e+001
39558.5278300	8.520e+001	7.334e+001	7.690e-002	3.041e+001	8.048e+001
39558.5281700	8.454e+001	7.451e+001	8.317e-002	3.041e+001	8.171e+001
39558.5285200	9.134e+001	7.974e+001	6.279e-002	3.041e+001	8.746e+001
39558.5288700	7.798e+001	6.730e+001	8.530e-002	3.045e+001	7.385e+001
39558.5292100	9.137e+001	8.202e+001	5.552e-002	3.045e+001	8.989e+001
39558.5295600	8.897e+001	7.660e+001	8.360e-002	3.049e+001	8.406e+001
39558.5299100	8.399e+001	7.417e+001	1.025e-001	3.053e+001	8.133e+001
39558.5302600	9.184e+001	8.129e+001	6.667e-002	3.057e+001	8.913e+001
39558.5306000	9.657e+001	9.087e+001	5.616e-002	3.057e+001	9.946e+001
39558.5309500	9.331e+001	8.523e+001	6.135e-002	3.061e+001	9.336e+001
39558.5313000	9.047e+001	9.113e+001	6.279e-002	3.061e+001	9.955e+001
39558.5316500	8.374e+001	7.608e+001	9.819e-002	3.061e+001	8.335e+001
39558.5319900	7.346e+001	6.646e+001	7.007e-002	3.065e+001	7.282e+001
39558.5323400	7.668e+001	7.044e+001	8.980e-002	3.069e+001	7.714e+001
39558.5326900	8.095e+001	7.032e+001	1.023e-001	3.069e+001	7.714e+001
39558.5330300	7.912e+001	7.352e+001	1.172e-001	3.073e+001	8.049e+001
39558.5333800	8.391e+001	7.411e+001	1.064e-001	3.081e+001	8.126e+001
39558.5337300	8.391e+001	7.072e+001	1.021e-001	3.081e+001	7.766e+001
39558.5340800	8.298e+001	7.054e+001	9.197e-002	3.085e+001	7.744e+001
39558.5344200	8.049e+001	7.013e+001	1.057e-001	3.089e+001	7.693e+001
39558.5347700	7.804e+001	6.673e+001	9.764e-002	3.089e+001	7.325e+001
39558.5351200	7.895e+001	6.936e+001	1.039e-001	3.089e+001	7.607e+001
39558.5354600	8.238e+001	7.258e+001	1.004e-001	3.089e+001	7.959e+001
39558.5358100	8.500e+001	7.401e+001	8.738e-002	3.093e+001	8.119e+001
39558.5361600	8.373e+001	7.156e+001	1.092e-001	3.097e+001	7.855e+001
39558.5365100	7.368e+001	6.437e+001	6.930e-002	3.093e+001	7.060e+001
39558.5368500	8.470e+001	7.555e+001	9.946e-002	3.097e+001	8.281e+001
39558.5372000	8.028e+001	6.845e+001	9.275e-002	3.101e+001	7.514e+001
39558.5375500	8.606e+001	7.737e+001	8.231e-002	3.101e+001	8.479e+001
39558.5379000	7.905e+001	6.743e+001	1.091e-001	3.101e+001	7.402e+001
39558.5382400	8.252e+001	7.008e+001	1.074e-001	3.105e+001	7.694e+001
39558.5385900	7.551e+001	6.476e+001	7.806e-002	3.105e+001	7.108e+001
39558.5389400	8.380e+001	7.087e+001	9.691e-002	3.105e+001	7.781e+001
39558.5392800	8.845e+001	7.738e+001	1.099e-001	3.105e+001	8.487e+001
39558.5396300	9.229e+001	8.684e+001	7.478e-002	3.105e+001	9.504e+001
39558.5399800	8.983e+001	8.491e+001	9.616e-002	3.105e+001	9.291e+001
39558.5403300	8.543e+001	7.222e+001	8.900e-002	3.105e+001	7.930e+001
39558.5406700	8.192e+001	6.990e+001	8.010e-002	3.109e+001	7.672e+001
39558.5410200	8.452e+001	7.764e+001	7.478e-002	3.113e+001	8.503e+001
39558.5413700	8.419e+001	7.856e+001	8.231e-002	3.113e+001	8.600e+001
39558.5417100	7.946e+001	6.976e+001	8.187e-002	3.113e+001	7.651e+001
39558.5420600	8.818e+001	8.124e+001	8.738e-002	3.113e+001	8.897e+001
39558.5424100	8.994e+001	8.127e+001	7.806e-002	3.117e+001	8.905e+001
39558.5427600	9.028e+001	9.527e+001	7.259e-002	3.117e+001	1.039e+002
39558.5431000	8.587e+001	8.395e+001	8.099e-002	3.117e+001	9.178e+001
39558.5434500	9.102e+001	9.796e+001	6.640e-002	3.121e+001	1.068e+002
39558.5438000	8.860e+001	9.504e+001	6.503e-002	3.121e+001	1.036e+002
39558.5441500	8.624e+001	7.654e+001	9.158e-002	3.121e+001	8.392e+001
39558.5444900	9.106e+001	8.866e+001	7.405e-002	3.125e+001	9.694e+001
39558.5448400	8.495e+001	8.952e+001	1.033e-001	3.125e+001	9.767e+001
39558.5451900	8.561e+001	9.020e+001	1.042e-001	3.125e+001	9.841e+001
39558.5455300	8.795e+001	8.085e+001	9.333e-002	3.125e+001	8.855e+001
39558.5458800	9.005e+001	8.375e+001	8.614e-002	3.129e+001	9.169e+001
39558.5462300	8.799e+001	7.635e+001	1.081e-001	3.129e+001	8.376e+001
39558.5465800	8.765e+001	8.094e+001	9.158e-002	3.129e+001	8.863e+001
39558.5469200	9.287e+001	9.113e+001	5.896e-002	3.129e+001	9.962e+001
39558.5472700	9.471e+001	9.890e+001	5.927e-002	3.133e+001	1.079e+002
39558.5476200	9.005e+001	6.330e+001	5.648e-002	3.129e+001	1.287e+002
39558.5479600	9.326e+001	1.090e+002	6.164e-002	3.133e+001	1.186e+002
39558.5483100	9.326e+001	1.146e+002	5.927e-002	3.133e+001	1.245e+002
39558.5486600	8.939e+001	1.050e+002	4.937e-002	3.133e+001	1.142e+002
39558.5490100	9.043e+001	9.271e+001	6.135e-002	3.133e+001	1.012e+002
39558.5493500	9.398e+001	1.128e+002	5.080e-002	3.133e+001	1.227e+002
39558.5497000	9.251e+001	1.140e+002	6.558e-002	3.129e+001	1.240e+002
39558.5500500	8.825e+001	6.200e+001	5.421e-002	3.121e+001	1.261e+002
39558.5504000	9.981e+001	1.153e+002	6.800e-002	3.117e+001	1.255e+002
39558.5507400	9.533e+001	7.015e+001	6.364e-002	3.121e+001	1.412e+002
39558.5510900	8.994e+001	8.581e+001	6.878e-002	3.117e+001	9.388e+001
39558.5514400	9.711e+001	1.022e+002	7.596e-002	3.113e+001	1.116e+002
39558.5517800	9.272e+001	9.329e+001	6.193e-002	3.113e+001	1.019e+002
39558.5521300	9.169e+001	6.336e+001	6.586e-002	3.117e+001	1.294e+002
39558.5524800	9.025e+001	9.629e+001	4.900e-002	3.113e+001	1.050e+002
39558.5528300	9.060e+001	8.773e+001	3.168e-002	3.113e+001	9.594e+001
39558.5531700	9.060e+001	8.910e+001	2.993e-002	3.113e+001	9.740e+001
39558.5535200	9.130e+001	9.515e+001	5.616e-002	3.113e+001	1.038e+002
39558.5538700	9.308e+001	1.172e+002	7.454e-002	3.113e+001	1.273e+002
39558.5542100	1.013e+002	7.578e+001	6.800e-002	3.113e+001	1.520e+002
39558.5545600	1.017e+002	7.830e+001	5.616e-002	3.113e+001	1.561e+002
39558.5549100	9.272e+001	1.132e+002	4.937e-002	3.113e+001	1.231e+002
39558.5552600	8.822e+001	8.520e+001	5.866e-002	3.117e+001	9.318e+001
39558.5556000	9.275e+001	1.021e+002	9.541e-002	3.117e+001	1.112e+002
39558.5559500	8.423e+001	8.664e+001	1.027e-001	3.117e+001	9.459e+001
39558.5563000	6.427e+001	7.881e+001	7.874e-002	3.113e+001	8.567e+001
39558.5566500	4.298e+001	3.419e+001	9.928e-002	3.105e+001	6.767e+001
39558.5569900	6.608e+001	6.538e+001	6.105e-002	3.085e+001	1.241e+002
39558.5573400	1.395e+001	1.466e+001	1.064e-001	3.069e+001	1.599e+001
39558.5576900	2.846e+001	2.092e+001	8.339e-002	3.053e+001	4.212e+001
39558.5580300	3.557e+001	3.141e+001	1.092e-001	3.045e+001	6.090e+001
39558.5583800	4.283e+001	3.961e+001	1.139e-001	3.045e+001	7.612e+001
39558.5587300	1.715e+002	2.289e+002	1.197e-001	3.041e+001	4.151e+002
39558.5590800	4.201e+001	4.500e+001	1.004e-001	3.045e+001	8.430e+001
39558.5594200	2.471e+001	1.777e+001	6.878e-002	3.041e+001	3.596e+001
39558.5597700	1.038e+002	1.733e+002	1.020e-001	3.041e+001	3.056e+002
39558.5601200	8.856e+001	1.289e+002	3.491e-002	3.041e+001	2.311e+002
39558.5604600	9.605e+001	1.240e+002	3.926e-002	3.041e+001	2.259e+002
39558.5608100	1.139e+002	1.713e+002	4.060e-002	3.045e+001	3.059e+002
39558.5611600	1.010e+002	1.247e+002	5.115e-002	3.045e+001	2.286e+002
39558.5615100	1.126e+002	1.601e+002	3.739e-002	3.045e+001	2.879e+002
39558.5618500	7.190e+001	1.113e+002	9.158e-002	3.045e+001	1.981e+002
39558.5622000	9.316e+001	1.464e+002	6.448e-002	3.045e+001	2.600e+002
39558.5625500	7.950e+001	1.083e+002	4.714e-002	3.045e+001	1.958e+002
39558.5629000	1.042e+002	1.747e+002	5.321e-002	3.041e+001	3.079e+002
39558.5632400	1.002e+002	1.374e+002	3.926e-002	3.041e+001	2.483e+002
39558.5635900	1.010e+002	1.330e+002	3.642e-002	3.037e+001	2.416e+002
39558.5639400	9.564e+001	1.176e+002	7.454e-002	3.037e+001	2.157e+002
39558.5642800	9.941e+001	1.194e+002	4.559e-002	3.037e+001	2.198e+002
39558.5646300	9.709e+001	1.156e+002	4.559e-002	3.033e+001	2.131e+002
39558.5649800	9.337e+001	1.113e+002	3.739e-002	3.029e+001	2.050e+002
39558.5653300	9.052e+001	1.139e+002	3.224e-002	3.029e+001	2.081e+002
39558.5656700	9.626e+001	1.677e+002	8.099e-002	3.025e+001	2.945e+002
39558.5660200	1.252e+002	2.016e+002	5.454e-002	3.025e+001	3.571e+002
39558.5663700	1.012e+002	1.366e+002	7.942e-002	3.021e+001	2.473e+002
39558.5667100	9.326e+001	1.632e+002	5.866e-002	3.017e+001	2.863e+002
39558.5670600	8.766e+001	1.381e+002	5.487e-002	3.017e+001	2.452e+002
39558.5674100	9.582e+001	1.376e+002	8.758e-002	3.017e+001	2.471e+002
39558.5677600	1.080e+002	1.494e+002	5.896e-002	3.017e+001	2.695e+002
39558.5681000	1.131e+002	2.215e+002	6.826e-002	3.013e+001	3.843e+002
39558.5684500	1.251e+002	2.199e+002	3.786e-002	3.013e+001	3.857e+002
39558.5688000	1.084e+002	1.952e+002	4.752e-002	3.009e+001	3.415e+002
39558.5691500	9.034e+001	1.567e+002	6.982e-002	3.009e+001	2.753e+002
39558.5694900	8.691e+001	1.490e+002	4.900e-002	3.009e+001	2.620e+002
39558.5698400	9.250e+001	1.738e+002	5.487e-002	3.013e+001	3.028e+002
39558.5701900	7.535e+001	1.406e+002	4.358e-002	3.013e+001	2.450e+002
39558.5705300	8.462e+001	1.434e+002	4.789e-002	3.013e+001	2.525e+002
39558.5708800	6.257e+001	1.115e+002	5.927e-002	3.013e+001	1.952e+002
39558.5712300	8.141e+001	1.465e+002	5.520e-002	3.013e+001	2.564e+002
39558.5715800	9.394e+001	1.574e+002	8.738e-002	3.013e+001	2.776e+002
39558.5719200	6.022e+001	8.308e+001	3.387e-002	3.017e+001	1.500e+002
39558.5722700	5.446e+001	6.602e+001	5.774e-002	3.017e+001	1.213e+002
39558.5726200	5.707e+001	6.380e+001	5.584e-002	3.021e+001	1.187e+002
39558.5729600	7.486e+001	8.055e+001	6.930e-002	3.025e+001	1.508e+002
39558.5733100	4.910e+001	4.326e+001	9.447e-002	3.025e+001	8.390e+001
39558.5736600	6.929e+001	8.318e+001	5.866e-002	3.025e+001	1.531e+002
39558.5740100	6.266e+001	5.665e+001	8.010e-002	3.025e+001	1.093e+002
39558.5743500	7.289e+001	1.002e+002	5.185e-002	3.029e+001	1.810e+002
39558.5747000	9.377e+001	1.123e+002	6.930e-002	3.033e+001	2.067e+002
39558.5750500	1.138e+002	1.508e+002	4.714e-002	3.037e+001	2.737e+002
39558.5754000	4.413e+001	4.017e+001	1.531e-001	3.037e+001	7.742e+001
39558.5757400	2.797e+001	2.327e+001	5.987e-002	3.041e+001	4.564e+001
39558.5760900	1.030e+002	1.294e+002	1.546e-001	3.045e+001	2.366e+002
39558.5764400	9.352e+001	1.236e+002	4.480e-002	3.045e+001	2.244e+002
39558.5767800	8.623e+001	1.074e+002	6.017e-002	3.045e+001	1.966e+002
39558.5771300	8.490e+001	9.337e+001	5.421e-002	3.045e+001	1.742e+002
39558.5774800	7.828e+001	9.434e+001	7.920e-002	3.045e+001	1.735e+002
39558.5778300	1.058e+002	1.730e+002	4.676e-002	3.045e+001	3.059e+002
39558.5781700	9.949e+001	1.547e+002	5.742e-002	3.045e+001	2.752e+002
39558.5785200	1.087e+002	1.562e+002	5.742e-002	3.045e+001	2.804e+002
39558.5788700	9.571e+001	1.226e+002	4.520e-002	3.045e+001	2.235e+002
39558.5792100	9.720e+001	1.180e+002	7.549e-002	3.045e+001	2.169e+002
39558.5795600	8.928e+001	1.121e+002	5.927e-002	3.045e+001	2.049e+002
39558.5799100	9.720e+001	1.149e+002	3.491e-002	3.045e+001	2.120e+002
39558.5802600	8.012e+001	7.914e+001	5.321e-002	3.045e+001	1.503e+002
39558.5806000	8.392e+001	8.055e+001	4.676e-002	3.045e+001	1.538e+002
39558.5809500	9.762e+001	1.212e+002	4.399e-002	3.049e+001	2.220e+002
39558.5813000	6.118e+001	6.039e+001	1.014e-001	3.053e+001	1.147e+002
39558.5816500	7.596e+001	7.697e+001	5.321e-002	3.053e+001	1.455e+002
39558.5819900	1.236e+002	1.513e+002	4.789e-002	3.053e+001	2.777e+002
39558.5823400	9.956e+001	9.610e+001	3.833e-002	3.053e+001	1.833e+002
39558.5826900	1.015e+002	1.083e+002	5.115e-002	3.053e+001	2.029e+002
39558.5830300	1.063e+002	1.747e+002	3.971e-002	3.053e+001	3.087e+002
39558.5833800	9.872e+001	1.193e+002	6.800e-002	3.045e+001	2.193e+002
39558.5837300	8.043e+001	7.043e+001	4.317e-002	3.045e+001	1.368e+002
39558.5840800	7.828e+001	7.809e+001	6.076e-002	3.045e+001	1.481e+002
39558.5844200	5.995e+001	8.264e+001	5.616e-002	3.045e+001	1.492e+002
39558.5847700	7.107e+001	1.059e+002	3.224e-002	3.045e+001	1.893e+002
39558.5851200	5.810e+001	6.686e+001	7.209e-002	3.041e+001	1.238e+002
39558.5854600	3.514e+001	2.417e+001	1.007e-001	3.041e+001	4.941e+001
39558.5858100	2.828e+001	2.686e+001	4.900e-002	3.037e+001	2.939e+001
39558.5861600	2.961e+001	3.267e+001	9.485e-002	3.033e+001	3.561e+001
39558.5865100	4.932e+001	3.756e+001	8.296e-002	3.029e+001	4.139e+001
39558.5868500	5.557e+001	4.745e+001	2.677e-002	3.025e+001	5.208e+001
39558.5872000	4.458e+001	3.635e+001	1.224e-001	3.025e+001	3.996e+001
39558.5875500	5.930e+001	6.354e+001	7.159e-002	3.017e+001	6.930e+001
39558.5879000	5.727e+001	6.286e+001	4.191e-002	3.017e+001	6.852e+001
39558.5882400	5.884e+001	7.223e+001	5.866e-002	3.017e+001	7.852e+001
39558.5885900	5.839e+001	5.928e+001	4.864e-002	3.017e+001	6.474e+001
39558.5889400	5.571e+001	7.086e+001	6.250e-002	3.013e+001	7.697e+001
39558.5892800	6.069e+001	6.997e+001	5.804e-002	3.017e+001	7.618e+001
39558.5896300	6.046e+001	7.650e+001	6.420e-002	3.017e+001	8.311e+001
39558.5899800	5.571e+001	6.791e+001	6.613e-002	3.013e+001	7.383e+001
39558.5903300	5.509e+001	4.150e+001	7.690e-002	3.017e+001	8.311e+001
39558.5906700	4.284e+001	4.607e+001	8.655e-002	3.017e+001	5.023e+001
39558.5910200	3.293e+001	2.916e+001	3.592e-002	3.017e+001	5.649e+001
39558.5913700	3.804e+001	3.685e+001	4.559e-002	3.025e+001	7.023e+001
39558.5917100	4.915e+001	4.020e+001	5.957e-002	3.033e+001	7.912e+001
39558.5920600	5.554e+001	4.606e+001	1.193e-001	3.053e+001	9.041e+001
39558.5924100	4.409e+001	3.191e+001	5.080e-002	3.061e+001	6.446e+001
39558.5927600	4.530e+001	3.438e+001	7.874e-002	3.061e+001	6.874e+001
39558.5931000	4.291e+001	5.398e+001	4.060e-002	3.061e+001	5.865e+001
39558.5934500	4.209e+001	5.297e+001	4.937e-002	3.061e+001	5.755e+001
39558.5938000	4.394e+001	5.359e+001	6.364e-002	3.065e+001	5.827e+001
39558.5941500	5.437e+001	3.994e+001	1.068e-001	3.069e+001	8.041e+001
39558.5944900	4.805e+001	3.611e+001	7.501e-002	3.069e+001	7.234e+001
39558.5948400	6.195e+001	5.899e+001	6.503e-002	3.061e+001	1.128e+002
39558.5951900	6.953e+001	6.970e+001	7.405e-002	3.057e+001	1.320e+002
39558.5955300	7.515e+001	7.660e+001	9.040e-002	3.061e+001	1.447e+002
39558.5958800	8.063e+001	9.070e+001	4.973e-002	3.069e+001	1.686e+002
39558.5962300	7.299e+001	7.463e+001	4.864e-002	3.077e+001	1.409e+002
39558.5965800	7.035e+001	6.707e+001	2.468e-002	3.093e+001	1.282e+002
39558.5969200	6.966e+001	6.597e+001	2.240e-002	3.109e+001	1.262e+002
39558.5972700	6.875e+001	6.412e+001	2.319e-002	3.129e+001	1.230e+002
39558.5976200	7.024e+001	6.627e+001	1.796e-002	3.149e+001	1.269e+002
39558.5979600	7.118e+001	6.791e+001	1.893e-002	3.165e+001	1.298e+002
39558.5983100	7.241e+001	7.081e+001	2.540e-002	3.181e+001	1.347e+002
39558.5986600	7.306e+001	7.188e+001	2.808e-002	3.193e+001	1.366e+002
39558.5990100	7.266e+001	6.331e+001	3.333e-002	3.213e+001	1.230e+002
39558.5993500	7.282e+001	5.576e+001	3.833e-002	3.233e+001	1.113e+002
39558.5997000	7.080e+001	6.538e+001	6.250e-002	3.257e+001	1.257e+002
39558.6000500	5.476e+001	6.196e+001	3.542e-002	3.293e+001	6.748e+001
39558.6004000	6.646e+001	6.341e+001	6.747e-002	3.345e+001	1.212e+002
39558.6007400	6.712e+001	6.903e+001	3.168e-002	3.365e+001	1.302e+002
39558.6010900	6.436e+001	6.961e+001	4.275e-002	3.365e+001	1.302e+002
39558.6014400	7.380e+001	7.838e+001	4.399e-002	3.357e+001	1.470e+002
39558.6017800	6.452e+001	5.757e+001	6.076e-002	3.353e+001	1.114e+002
39558.6021300	3.360e+001	3.779e+001	3.053e-002	3.369e+001	4.117e+001
39558.6024800	1.666e+001	1.419e+001	3.642e-002	3.413e+001	2.770e+001
39558.6028300	1.147e+001	1.046e+001	2.744e-002	3.465e+001	2.015e+001
39558.6031700	1.115e+001	9.764e+000	2.240e-002	3.501e+001	1.896e+001
39558.6035200	1.131e+001	9.890e+000	3.439e-002	3.521e+001	1.921e+001
39558.6038700	1.178e+001	1.041e+001	1.986e-002	3.537e+001	2.018e+001
39558.6042100	1.045e+001	9.194e+000	3.786e-002	3.549e+001	1.784e+001
39558.6045600	1.012e+001	8.885e+000	1.796e-002	3.561e+001	1.724e+001
39558.6049100	2.811e+001	2.673e+001	1.348e-001	3.573e+001	5.110e+001
39558.6052600	6.823e+001	6.816e+001	2.468e-002	3.549e+001	1.292e+002
39558.6056000	6.487e+001	6.277e+001	1.796e-002	3.505e+001	1.196e+002
39558.6059500	6.010e+001	5.515e+001	6.930e-002	3.469e+001	1.061e+002
39558.6063000	6.506e+001	6.200e+001	7.159e-002	3.429e+001	1.185e+002
39558.6066500	7.606e+001	8.327e+001	5.287e-002	3.389e+001	1.554e+002
39558.6069900	5.931e+001	5.787e+001	3.880e-002	3.353e+001	1.101e+002
39558.6073400	6.140e+001	5.904e+001	1.893e-002	3.321e+001	1.127e+002
39558.6076900	5.915e+001	5.572e+001	2.074e-002	3.297e+001	1.067e+002
39558.6080300	5.704e+001	5.341e+001	1.466e-002	3.281e+001	1.024e+002
39558.6083800	6.080e+001	5.967e+001	8.530e-002	3.269e+001	1.134e+002
39558.6087300	6.142e+001	6.210e+001	2.074e-002	3.257e+001	1.175e+002
39558.6090800	5.974e+001	6.038e+001	2.159e-002	3.249e+001	1.142e+002
39558.6094200	6.081e+001	6.050e+001	1.693e-002	3.237e+001	1.148e+002
39558.6097700	6.006e+001	5.944e+001	1.584e-002	3.229e+001	1.128e+002
39558.6101200	4.857e+001	4.285e+001	4.752e-002	3.221e+001	8.308e+001
39558.6104600	5.730e+001	5.443e+001	3.387e-002	3.221e+001	1.041e+002
39558.6108100	5.451e+001	5.020e+001	1.893e-002	3.221e+001	9.655e+001
39558.6111600	5.263e+001	4.738e+001	1.693e-002	3.217e+001	9.152e+001
39558.6115100	5.141e+001	4.650e+001	1.584e-002	3.213e+001	8.973e+001
39558.6118500	4.909e+001	4.344e+001	2.074e-002	3.213e+001	8.417e+001
39558.6122000	4.925e+001	4.376e+001	2.468e-002	3.209e+001	8.473e+001
39558.6125500	5.040e+001	4.538e+001	1.796e-002	3.209e+001	8.765e+001
39558.6129000	5.101e+001	4.680e+001	1.796e-002	3.213e+001	9.007e+001
39558.6132400	5.383e+001	5.140e+001	2.468e-002	3.213e+001	9.820e+001
39558.6135900	5.340e+001	5.286e+001	1.986e-002	3.209e+001	1.003e+002
39558.6139400	5.281e+001	5.114e+001	2.993e-002	3.213e+001	9.747e+001
39558.6142800	5.138e+001	4.977e+001	2.468e-002	3.209e+001	9.485e+001
39558.6146300	5.062e+001	4.930e+001	2.319e-002	3.213e+001	9.387e+001
39558.6149800	4.906e+001	4.462e+001	1.693e-002	3.209e+001	8.601e+001
39558.6153300	4.888e+001	4.549e+001	2.468e-002	3.209e+001	8.732e+001
39558.6156700	4.794e+001	4.760e+001	6.076e-002	3.209e+001	9.032e+001
39558.6160200	4.017e+001	3.222e+001	8.143e-002	3.209e+001	6.367e+001
39558.6163700	3.140e+001	3.993e+001	4.937e-002	3.209e+001	4.338e+001
39558.6167100	6.882e+001	7.885e+001	5.680e-002	3.209e+001	1.461e+002
39558.6170600	3.538e+001	2.538e+001	5.321e-002	3.209e+001	5.138e+001
39558.6174100	4.370e+001	3.733e+001	1.102e-001	3.205e+001	7.283e+001
39558.6177600	5.178e+001	4.551e+001	8.980e-002	3.209e+001	8.831e+001
39558.6181000	6.251e+001	4.429e+001	8.296e-002	3.209e+001	4.893e+001
39558.6184500	6.233e+001	2.612e+001	5.552e-002	3.217e+001	2.961e+001
39558.6188000	6.164e+001	2.617e+001	5.219e-002	3.221e+001	2.964e+001
39558.6191500	6.455e+001	2.694e+001	5.804e-002	3.221e+001	3.055e+001
39558.6194900	5.028e+001	2.232e+001	6.420e-002	3.221e+001	2.521e+001
39558.6198400	5.822e+001	2.408e+001	5.421e-002	3.225e+001	2.732e+001
39558.6201900	5.148e+001	2.505e+001	6.308e-002	3.225e+001	2.815e+001
39558.6205300	4.088e+001	2.636e+001	6.017e-002	3.225e+001	2.923e+001
39558.6208800	3.628e+001	2.300e+001	6.135e-002	3.225e+001	2.553e+001
39558.6212300	2.547e+001	1.692e+001	4.973e-002	3.225e+001	1.874e+001
39558.6215800	2.557e+001	1.614e+001	6.135e-002	3.225e+001	1.792e+001
39558.6219200	2.518e+001	1.596e+001	4.480e-002	3.225e+001	1.771e+001
39558.6222700	2.794e+001	1.874e+001	5.185e-002	3.225e+001	2.075e+001
39558.6226200	3.294e+001	3.042e+001	6.852e-002	3.221e+001	3.331e+001
39558.6229600	3.228e+001	2.703e+001	6.531e-002	3.213e+001	2.969e+001
39558.6233100	3.631e+001	4.111e+001	1.009e-001	3.201e+001	4.478e+001
39558.6236600	4.100e+001	3.417e+001	8.634e-002	3.189e+001	3.754e+001
39558.6240100	3.647e+001	3.019e+001	4.789e-002	3.177e+001	3.317e+001
39558.6243500	5.109e+001	3.695e+001	4.714e-002	3.161e+001	4.079e+001
39558.6247000	5.233e+001	2.861e+001	5.774e-002	3.137e+001	3.196e+001
39558.6250500	2.995e+001	2.346e+001	6.720e-002	3.117e+001	2.582e+001
39558.6254000	2.197e+001	1.864e+001	5.896e-002	3.109e+001	2.046e+001
39558.6257400	2.890e+001	2.544e+001	6.135e-002	3.109e+001	2.789e+001
39558.6260900	3.144e+001	2.676e+001	4.973e-002	3.105e+001	2.938e+001
39558.6264400	3.083e+001	3.720e+001	6.720e-002	3.101e+001	4.046e+001
39558.6267800	2.732e+001	2.900e+001	1.164e-001	3.093e+001	5.441e+001
39558.6271300	3.354e+001	3.405e+001	1.433e-001	3.097e+001	3.719e+001
39558.6274800	3.463e+001	3.513e+001	8.488e-002	3.105e+001	6.641e+001
39558.6278300	6.372e+001	8.532e+001	5.219e-002	3.105e+001	1.546e+002
39558.6281700	6.468e+001	8.882e+001	5.115e-002	3.101e+001	1.604e+002
39558.6285200	4.752e+001	5.327e+001	5.896e-002	3.105e+001	9.907e+001
39558.6288700	5.508e+001	6.849e+001	5.742e-002	3.113e+001	1.254e+002
39558.6292100	5.161e+001	6.291e+001	5.009e-002	3.117e+001	1.155e+002
39558.6295600	4.968e+001	5.932e+001	5.421e-002	3.121e+001	1.093e+002
39558.6299100	5.289e+001	6.568e+001	6.135e-002	3.129e+001	1.203e+002
39558.6302600	5.148e+001	6.483e+001	5.355e-002	3.129e+001	1.185e+002
39558.6306000	5.312e+001	6.865e+001	7.667e-002	3.133e+001	1.250e+002
39558.6309500	4.861e+001	5.565e+001	6.448e-002	3.133e+001	1.032e+002
39558.6313000	5.294e+001	6.846e+001	5.616e-002	3.137e+001	1.247e+002
39558.6316500	5.835e+001	7.905e+001	7.084e-002	3.145e+001	1.430e+002
39558.6319900	4.946e+001	5.903e+001	7.259e-002	3.149e+001	1.087e+002
39558.6323400	5.203e+001	6.628e+001	5.987e-002	3.153e+001	1.209e+002
39558.6326900	5.146e+001	6.418e+001	6.046e-002	3.157e+001	1.175e+002
39558.6330300	6.690e+001	9.739e+001	3.739e-002	3.161e+001	1.746e+002
