Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39166.3545500	4.816e+001	3.698e+001	1.280e-001	2.905e+001	7.374e+001
39166.3549000	7.976e+001	1.017e+002	1.468e-001	2.905e+001	1.105e+002
39166.3552500	9.386e+001	1.064e+002	1.241e-001	2.901e+001	1.159e+002
39166.3555900	6.906e+001	4.857e+001	1.287e-001	2.905e+001	9.877e+001
39166.3559400	4.764e+001	3.591e+001	1.079e-001	2.909e+001	7.190e+001
39166.3562900	5.445e+001	4.637e+001	1.431e-001	2.917e+001	9.052e+001
39166.3566300	5.440e+001	6.715e+001	1.479e-001	2.909e+001	7.299e+001
39166.3569800	8.398e+001	7.074e+001	1.488e-001	2.889e+001	1.384e+002
39166.3573300	1.812e+002	1.484e+002	1.313e-001	2.873e+001	2.920e+002
39166.3576800	2.465e+002	2.903e+002	9.598e-002	2.873e+001	3.159e+002
39166.3580200	2.438e+002	2.999e+002	1.291e-001	2.881e+001	3.260e+002
39166.3583700	2.786e+002	2.125e+002	1.243e-001	2.889e+001	4.243e+002
39166.3587200	4.483e+001	4.082e+001	1.343e-001	2.877e+001	7.867e+001
39166.3590600	3.043e+001	2.481e+001	7.690e-002	2.877e+001	4.886e+001
39166.3594100	3.537e+001	3.345e+001	1.012e-001	2.893e+001	6.401e+001
39166.3597600	3.185e+001	2.940e+001	9.783e-002	2.905e+001	5.652e+001
39166.3601100	2.813e+001	2.499e+001	1.173e-001	2.913e+001	4.838e+001
39166.3604500	6.480e+001	5.423e+001	1.369e-001	2.913e+001	1.062e+002
39166.3608000	5.007e+001	4.287e+001	1.215e-001	2.913e+001	8.360e+001
39166.3611500	2.750e+001	2.246e+001	1.512e-001	2.913e+001	4.422e+001
39166.3615000	2.679e+001	2.212e+001	9.709e-002	2.917e+001	4.345e+001
39166.3618400	8.354e+001	7.783e+001	1.049e-001	2.913e+001	1.494e+002
39166.3621900	5.055e+001	5.002e+001	1.618e-001	2.897e+001	9.496e+001
39166.3625400	4.993e+001	5.165e+001	1.732e-001	2.889e+001	9.731e+001
39166.3628800	5.571e+001	5.699e+001	1.590e-001	2.885e+001	1.076e+002
39166.3632300	9.439e+001	8.500e+001	1.249e-001	2.881e+001	1.642e+002
39166.3635800	1.471e+002	1.022e+002	1.982e-001	2.873e+001	2.083e+002
39166.3639300	1.869e+002	1.439e+002	1.692e-001	2.877e+001	2.868e+002
39166.3642700	1.323e+002	1.011e+002	1.497e-001	2.881e+001	2.018e+002
39166.3646200	9.157e+001	7.000e+001	1.486e-001	2.881e+001	1.397e+002
39166.3649700	2.302e+002	2.082e+002	3.387e-002	2.877e+001	4.018e+002
39166.3653100	6.761e+001	4.906e+001	1.645e-001	2.885e+001	9.906e+001
39166.3656600	7.176e+001	7.830e+001	1.682e-001	2.873e+001	8.536e+001
39166.3660100	1.057e+002	9.352e+001	1.505e-001	2.869e+001	1.812e+002
39166.3663600	2.760e+002	2.850e+002	1.381e-001	2.865e+001	5.372e+002
39166.3667000	1.139e+002	9.160e+001	9.874e-002	2.861e+001	1.809e+002
39166.3670500	2.180e+002	2.106e+002	1.040e-001	2.853e+001	4.016e+002
39166.3674000	2.810e+002	1.981e+002	1.611e-001	2.845e+001	4.025e+002
39166.3677500	9.883e+002	6.954e+002	7.209e-002	2.841e+001	1.414e+003
39166.3680900	1.019e+003	7.215e+002	3.387e-002	2.853e+001	1.465e+003
39166.3684400	9.518e+002	6.755e+002	3.926e-002	2.861e+001	1.371e+003
39166.3687900	3.629e+002	4.608e+002	1.547e-001	2.869e+001	5.006e+002
39166.3691300	9.864e+001	1.239e+002	1.463e-001	2.865e+001	1.346e+002
39166.3694800	6.151e+001	4.470e+001	9.783e-002	2.853e+001	9.022e+001
39166.3698300	4.748e+001	3.235e+001	1.442e-001	2.849e+001	6.626e+001
39166.3701800	9.920e+001	1.037e+002	1.068e-001	2.845e+001	1.951e+002
39166.3705200	3.670e+001	2.878e+001	1.096e-001	2.857e+001	5.713e+001
39166.3708700	5.548e+001	4.677e+001	1.231e-001	2.881e+001	9.148e+001
39166.3712200	5.934e+001	5.061e+001	9.746e-002	2.905e+001	9.877e+001
39166.3715600	4.897e+001	3.538e+001	1.374e-001	2.917e+001	7.150e+001
39166.3719100	3.747e+001	4.449e+001	1.604e-001	2.929e+001	4.840e+001
39166.3722600	3.093e+001	3.758e+001	1.605e-001	2.941e+001	4.086e+001
39166.3726100	5.597e+001	4.341e+001	1.263e-001	2.925e+001	8.638e+001
39166.3729500	7.179e+001	5.859e+001	1.433e-001	2.913e+001	1.154e+002
39166.3733000	6.268e+001	4.781e+001	1.658e-001	2.921e+001	9.548e+001
39166.3736500	1.676e+001	2.017e+001	1.837e-001	2.925e+001	2.193e+001
39166.3740000	2.905e+001	3.458e+001	1.049e-001	2.925e+001	3.762e+001
39166.3743400	3.773e+001	2.848e+001	1.130e-001	2.925e+001	5.701e+001
39166.3746900	6.682e+001	8.426e+001	1.394e-001	2.917e+001	9.155e+001
39166.3750400	9.231e+001	1.138e+002	1.405e-001	2.925e+001	1.237e+002
39166.3753800	6.089e+001	7.791e+001	1.625e-001	2.933e+001	8.462e+001
39166.3757300	5.709e+001	6.345e+001	1.637e-001	2.933e+001	6.913e+001
39166.3760800	5.653e+001	5.962e+001	1.209e-001	2.913e+001	6.505e+001
39166.3764300	4.641e+001	4.905e+001	1.117e-001	2.881e+001	5.352e+001
39166.3767700	5.269e+001	5.763e+001	1.079e-001	2.861e+001	6.281e+001
39166.3771200	7.323e+001	5.781e+001	1.049e-001	2.849e+001	1.146e+002
39166.3774700	7.552e+001	5.767e+001	1.134e-001	2.853e+001	1.151e+002
39166.3778100	8.695e+001	7.530e+001	9.139e-002	2.857e+001	1.465e+002
39166.3781600	4.578e+001	5.738e+001	1.091e-001	2.861e+001	6.234e+001
39166.3785100	5.930e+001	4.299e+001	1.234e-001	2.865e+001	8.681e+001
39166.3788600	6.551e+001	5.981e+001	1.138e-001	2.873e+001	1.152e+002
39166.3792000	9.879e+001	7.507e+001	8.339e-002	2.881e+001	1.500e+002
39166.3795500	1.305e+002	1.183e+002	7.920e-002	2.897e+001	2.282e+002
39166.3799000	2.538e+001	2.144e+001	1.088e-001	2.909e+001	4.192e+001
39166.3802500	3.214e+001	2.282e+001	1.466e-001	2.917e+001	4.630e+001
39166.3805900	7.209e+001	5.589e+001	1.378e-001	2.917e+001	1.112e+002
39166.3809400	3.915e+001	3.462e+001	1.061e-001	2.917e+001	6.709e+001
39166.3812900	3.594e+001	3.292e+001	1.172e-001	2.929e+001	6.337e+001
39166.3816300	4.036e+001	3.280e+001	1.148e-001	2.949e+001	6.463e+001
39166.3819800	2.713e+001	2.293e+001	6.667e-002	2.953e+001	4.484e+001
39166.3823300	5.903e+001	5.005e+001	1.056e-001	2.961e+001	9.780e+001
39166.3826800	9.294e+001	9.020e+001	1.422e-001	2.957e+001	1.718e+002
39166.3830200	7.550e+001	6.259e+001	9.040e-002	2.961e+001	1.228e+002
39166.3833700	1.011e+002	8.745e+001	9.333e-002	2.965e+001	1.702e+002
39166.3837200	1.164e+002	1.123e+002	1.014e-001	2.973e+001	2.141e+002
39166.3840600	6.851e+001	5.360e+001	1.191e-001	2.973e+001	1.065e+002
39166.3844100	3.598e+001	3.700e+001	1.115e-001	2.969e+001	4.039e+001
39166.3847600	4.274e+001	4.652e+001	1.184e-001	2.921e+001	5.071e+001
39166.3851100	1.413e+002	1.198e+002	6.336e-002	2.893e+001	2.341e+002
39166.3854500	5.732e+001	4.081e+001	1.283e-001	2.901e+001	8.275e+001
39166.3858000	3.681e+001	2.773e+001	6.135e-002	2.909e+001	5.552e+001
39166.3861500	2.293e+001	1.934e+001	1.280e-001	2.917e+001	3.782e+001
39166.3865000	4.762e+001	5.862e+001	1.150e-001	2.905e+001	6.372e+001
39166.3868400	6.264e+001	6.961e+001	1.005e-001	2.881e+001	7.585e+001
39166.3871900	6.008e+001	6.654e+001	9.466e-002	2.881e+001	7.251e+001
39166.3875400	5.019e+001	5.563e+001	8.445e-002	2.869e+001	6.062e+001
39166.3878800	5.580e+001	6.293e+001	1.145e-001	2.865e+001	6.854e+001
39166.3882300	5.177e+001	5.849e+001	1.159e-001	2.873e+001	6.371e+001
39166.3885800	6.526e+001	7.437e+001	8.696e-002	2.873e+001	8.099e+001
39166.3889300	6.165e+001	6.871e+001	7.690e-002	2.873e+001	7.486e+001
39166.3892700	6.601e+001	7.609e+001	6.773e-002	2.873e+001	8.283e+001
39166.3896200	6.430e+001	7.390e+001	1.021e-001	2.877e+001	8.046e+001
39166.3899700	5.652e+001	6.118e+001	5.552e-002	2.877e+001	6.670e+001
39166.3903100	6.144e+001	7.011e+001	7.596e-002	2.877e+001	7.634e+001
39166.3906600	1.311e+002	1.018e+002	1.042e-001	2.861e+001	2.025e+002
39166.3910100	4.225e+001	4.255e+001	1.101e-001	2.857e+001	4.648e+001
39166.3913600	1.519e+002	1.052e+002	1.191e-001	2.853e+001	2.146e+002
39166.3917000	8.269e+002	7.938e+002	1.126e-001	2.853e+001	1.515e+003
39166.3920500	2.657e+002	1.925e+002	9.928e-002	2.861e+001	3.888e+002
39166.3924000	3.713e+002	2.865e+002	7.007e-002	2.869e+001	5.708e+002
39166.3927500	1.121e+003	9.709e+002	1.021e-001	2.877e+001	1.889e+003
39166.3930900	2.642e+003	2.090e+003	8.593e-002	2.893e+001	4.142e+003
39166.3934400	1.943e+003	1.556e+003	1.011e-001	2.913e+001	3.076e+003
39166.3937900	5.384e+003	3.904e+003	6.279e-002	2.933e+001	7.884e+003
39166.3941300	6.412e+002	5.918e+002	9.447e-002	2.973e+001	1.138e+003
39166.3944800	2.484e+003	2.225e+003	6.904e-002	2.973e+001	4.302e+003
39166.3948300	1.836e+003	1.668e+003	1.018e-001	2.977e+001	3.216e+003
39166.3951800	2.503e+003	2.266e+003	8.799e-002	2.985e+001	4.372e+003
39166.3955200	6.636e+002	5.310e+002	1.237e-001	2.985e+001	1.050e+003
39166.3958700	3.209e+002	2.237e+002	1.298e-001	2.977e+001	4.558e+002
39166.3962200	2.939e+002	2.298e+002	1.147e-001	2.965e+001	4.566e+002
39166.3965600	2.995e+002	2.095e+002	1.014e-001	2.961e+001	4.266e+002
39166.3969100	3.873e+002	3.172e+002	1.297e-001	2.957e+001	6.241e+002
39166.3972600	8.577e+002	8.459e+002	1.166e-001	2.957e+001	1.607e+003
39166.3976100	8.386e+002	8.587e+002	1.292e-001	2.965e+001	1.621e+003
39166.3979500	6.387e+002	6.604e+002	1.142e-001	2.973e+001	1.244e+003
39166.3983000	8.956e+001	1.145e+002	8.530e-002	2.965e+001	1.243e+002
39166.3986500	1.207e+002	8.689e+001	1.083e-001	2.957e+001	1.757e+002
39166.3990000	1.944e+002	1.477e+002	7.942e-002	2.953e+001	2.953e+002
39166.3993400	3.470e+002	2.701e+002	1.438e-001	2.953e+001	5.371e+002
39166.3996900	5.282e+002	3.639e+002	1.187e-001	2.953e+001	7.435e+002
39166.4000400	3.377e+002	2.675e+002	1.162e-001	2.941e+001	5.300e+002
39166.4003800	1.203e+002	1.461e+002	1.357e-001	2.921e+001	1.589e+002
39166.4007300	2.669e+001	2.715e+001	1.343e-001	2.889e+001	2.965e+001
39166.4010800	4.694e+001	5.377e+001	1.112e-001	2.849e+001	5.854e+001
39166.4014300	4.326e+001	5.104e+001	9.746e-002	2.833e+001	5.554e+001
39166.4017700	4.350e+001	4.175e+001	1.037e-001	2.817e+001	4.567e+001
39166.4021200	1.074e+002	7.994e+001	1.081e-001	2.801e+001	8.816e+001
39166.4024700	8.794e+001	6.349e+001	9.099e-002	2.817e+001	7.009e+001
39166.4028100	1.081e+002	7.806e+001	1.199e-001	2.833e+001	8.618e+001
39166.4031600	1.159e+002	8.342e+001	1.042e-001	2.845e+001	9.211e+001
39166.4035100	1.101e+002	7.822e+001	7.405e-002	2.861e+001	8.641e+001
39166.4038600	1.095e+002	7.605e+001	9.255e-002	2.889e+001	8.408e+001
39166.4042000	1.153e+002	8.211e+001	8.738e-002	2.909e+001	9.070e+001
39166.4045500	1.213e+002	8.857e+001	9.371e-002	2.925e+001	9.774e+001
39166.4049000	1.152e+002	8.225e+001	8.860e-002	2.949e+001	9.084e+001
39166.4052500	1.245e+002	9.293e+001	9.709e-002	2.969e+001	1.025e+002
39166.4055900	1.224e+002	9.119e+001	9.856e-002	2.985e+001	1.006e+002
39166.4059400	1.264e+002	9.566e+001	8.509e-002	3.013e+001	1.054e+002
39166.4062900	1.285e+002	9.632e+001	8.010e-002	3.029e+001	1.062e+002
39166.4066300	4.521e+001	3.308e+001	1.187e-001	3.041e+001	3.650e+001
39166.4069800	3.881e+001	2.775e+001	1.066e-001	3.029e+001	3.065e+001
39166.4073300	1.104e+002	7.899e+001	1.056e-001	3.017e+001	8.723e+001
39166.4076800	1.138e+002	8.658e+001	1.020e-001	3.017e+001	9.540e+001
39166.4080200	1.205e+002	9.461e+001	9.856e-002	3.025e+001	1.041e+002
39166.4083700	1.257e+002	9.724e+001	9.371e-002	3.033e+001	1.071e+002
39166.4087200	1.239e+002	9.487e+001	1.234e-001	3.041e+001	1.045e+002
39166.4090600	1.259e+002	9.721e+001	1.172e-001	3.049e+001	1.071e+002
39166.4094100	1.195e+002	9.208e+001	1.156e-001	3.057e+001	1.014e+002
39166.4097600	1.218e+002	9.238e+001	1.054e-001	3.057e+001	1.018e+002
39166.4101100	1.191e+002	9.182e+001	8.717e-002	3.061e+001	1.011e+002
39166.4104500	1.092e+002	8.299e+001	1.039e-001	3.061e+001	9.145e+001
39166.4108000	3.729e+001	2.662e+001	1.122e-001	3.041e+001	2.940e+001
39166.4111500	1.055e+002	7.708e+001	1.325e-001	3.021e+001	8.506e+001
39166.4115000	9.562e+001	7.016e+001	1.073e-001	3.017e+001	7.741e+001
39166.4118400	7.121e+001	5.409e+001	1.023e-001	3.017e+001	5.961e+001
39166.4121900	8.541e+001	6.552e+001	8.403e-002	3.021e+001	7.218e+001
39166.4125400	7.151e+001	6.009e+001	1.138e-001	3.021e+001	6.599e+001
39166.4128800	7.319e+001	8.782e+001	1.128e-001	2.989e+001	9.552e+001
39166.4132300	4.580e+001	3.839e+001	1.376e-001	2.961e+001	4.216e+001
39166.4135800	5.726e+001	6.405e+001	9.982e-002	2.925e+001	6.978e+001
39166.4139300	5.786e+001	6.718e+001	1.000e-001	2.917e+001	7.312e+001
39166.4142700	6.055e+001	6.973e+001	8.614e-002	2.917e+001	7.591e+001
39166.4146200	6.107e+001	6.905e+001	9.910e-002	2.925e+001	7.521e+001
39166.4149700	7.136e+001	8.120e+001	1.009e-001	2.929e+001	8.842e+001
39166.4153100	6.470e+001	7.402e+001	9.333e-002	2.933e+001	8.060e+001
39166.4156600	5.755e+001	6.350e+001	8.572e-002	2.937e+001	6.920e+001
39166.4160100	8.378e+001	9.029e+001	1.035e-001	2.941e+001	9.846e+001
39166.4163600	5.623e+001	5.506e+001	1.088e-001	2.933e+001	6.019e+001
39166.4167000	5.666e+001	5.526e+001	3.592e-002	2.933e+001	6.042e+001
39166.4170500	6.185e+001	6.005e+001	4.900e-002	2.937e+001	6.567e+001
39166.4174000	6.356e+001	5.897e+001	8.424e-002	2.945e+001	6.457e+001
39166.4177500	5.507e+001	5.082e+001	8.980e-002	2.949e+001	5.565e+001
39166.4180900	6.533e+001	5.747e+001	6.613e-002	2.953e+001	6.302e+001
39166.4184400	6.486e+001	6.003e+001	1.208e-001	2.957e+001	6.573e+001
39166.4187900	7.071e+001	8.285e+001	9.275e-002	2.949e+001	9.017e+001
39166.4191300	5.985e+001	6.922e+001	1.009e-001	2.949e+001	7.535e+001
39166.4194800	6.583e+001	7.578e+001	7.429e-002	2.953e+001	8.250e+001
39166.4198300	6.686e+001	7.699e+001	1.148e-001	2.957e+001	8.382e+001
39166.4201800	6.585e+001	7.761e+001	9.060e-002	2.957e+001	8.445e+001
39166.4205200	7.406e+001	9.020e+001	5.080e-002	2.957e+001	9.807e+001
39166.4208700	6.128e+001	7.092e+001	1.152e-001	2.957e+001	7.720e+001
39166.4212200	5.859e+001	6.433e+001	8.274e-002	2.961e+001	7.011e+001
39166.4215600	5.641e+001	6.690e+001	1.092e-001	2.961e+001	7.278e+001
39166.4219100	6.346e+001	7.377e+001	9.139e-002	2.965e+001	8.029e+001
39166.4222600	6.845e+001	7.592e+001	1.012e-001	2.965e+001	8.273e+001
39166.4226100	2.384e+001	1.953e+001	8.860e-002	2.949e+001	3.842e+001
39166.4229500	6.104e+001	6.820e+001	1.083e-001	2.921e+001	7.430e+001
39166.4233000	6.030e+001	6.914e+001	1.063e-001	2.913e+001	7.528e+001
39166.4236500	5.805e+001	6.763e+001	1.200e-001	2.913e+001	7.360e+001
39166.4240000	5.381e+001	6.039e+001	1.122e-001	2.913e+001	6.578e+001
39166.4243400	1.151e+002	1.046e+002	1.145e-001	2.897e+001	2.016e+002
39166.4246900	7.903e+001	9.872e+001	1.243e-001	2.889e+001	1.073e+002
39166.4250400	5.241e+001	4.360e+001	1.136e-001	2.881e+001	8.551e+001
39166.4253800	1.231e+002	1.044e+002	1.615e-001	2.881e+001	2.040e+002
39166.4257300	1.049e+002	1.072e+002	1.091e-001	2.877e+001	2.024e+002
39166.4260800	5.975e+001	4.926e+001	1.259e-001	2.865e+001	9.679e+001
39166.4264300	7.082e+001	6.181e+001	1.086e-001	2.857e+001	1.201e+002
39166.4267700	6.531e+001	7.445e+001	1.131e-001	2.845e+001	8.107e+001
39166.4271200	6.569e+001	7.589e+001	8.077e-002	2.829e+001	8.261e+001
39166.4274700	7.097e+001	8.172e+001	8.445e-002	2.841e+001	8.897e+001
39166.4278100	5.634e+001	6.413e+001	7.852e-002	2.849e+001	6.984e+001
39166.4281600	5.899e+001	6.638e+001	1.073e-001	2.853e+001	7.230e+001
39166.4285100	5.838e+001	7.294e+001	8.860e-002	2.861e+001	7.926e+001
39166.4288600	5.868e+001	7.093e+001	1.078e-001	2.873e+001	7.714e+001
39166.4292000	6.294e+001	7.274e+001	8.758e-002	2.889e+001	7.919e+001
39166.4295500	6.347e+001	7.485e+001	6.667e-002	2.897e+001	8.144e+001
39166.4299000	5.822e+001	6.470e+001	6.392e-002	2.905e+001	7.050e+001
39166.4302500	5.610e+001	6.464e+001	1.011e-001	2.913e+001	7.037e+001
39166.4305900	6.244e+001	7.137e+001	7.874e-002	2.921e+001	7.771e+001
39166.4309400	5.661e+001	6.709e+001	1.033e-001	2.925e+001	7.299e+001
39166.4312900	5.930e+001	6.870e+001	1.002e-001	2.933e+001	7.479e+001
39166.4316300	6.742e+001	7.736e+001	1.256e-001	2.929e+001	8.422e+001
39166.4319800	5.832e+001	7.067e+001	9.390e-002	2.921e+001	7.684e+001
39166.4323300	5.166e+001	6.415e+001	1.173e-001	2.921e+001	6.972e+001
39166.4326800	5.599e+001	3.815e+001	1.083e-001	2.929e+001	7.815e+001
39166.4330200	5.865e+001	7.369e+001	8.593e-002	2.937e+001	8.007e+001
39166.4333700	5.960e+001	7.269e+001	1.012e-001	2.945e+001	7.903e+001
39166.4337200	4.567e+001	5.801e+001	1.110e-001	2.937e+001	6.302e+001
39166.4340600	5.952e+001	4.381e+001	8.614e-002	2.933e+001	8.817e+001
39166.4344100	9.109e+001	6.295e+001	1.012e-001	2.945e+001	1.285e+002
39166.4347600	1.006e+002	1.259e+002	1.021e-001	2.957e+001	1.368e+002
39166.4351100	7.496e+001	9.104e+001	1.590e-001	2.965e+001	9.899e+001
39166.4354500	8.405e+001	9.060e+001	9.783e-002	2.973e+001	9.880e+001
39166.4358000	7.427e+001	8.187e+001	1.107e-001	2.985e+001	8.922e+001
39166.4361500	6.692e+001	7.430e+001	7.234e-002	3.001e+001	8.096e+001
39166.4365000	7.648e+001	8.329e+001	1.005e-001	3.013e+001	9.080e+001
39166.4368400	7.374e+001	8.139e+001	1.005e-001	3.025e+001	8.870e+001
39166.4371900	6.869e+001	7.743e+001	1.233e-001	3.033e+001	8.434e+001
39166.4375400	9.129e+001	1.063e+002	1.069e-001	3.045e+001	1.157e+002
39166.4378800	7.686e+001	9.021e+001	1.424e-001	3.061e+001	9.816e+001
39166.4382300	6.818e+001	8.083e+001	1.134e-001	3.069e+001	8.794e+001
39166.4385800	8.982e+001	1.095e+002	1.543e-001	3.073e+001	1.190e+002
39166.4389300	7.757e+001	9.512e+001	1.263e-001	3.077e+001	1.034e+002
39166.4392700	4.956e+001	5.912e+001	1.380e-001	3.085e+001	6.431e+001
39166.4396200	3.790e+001	4.137e+001	1.237e-001	3.081e+001	4.510e+001
39166.4399700	3.886e+001	3.922e+001	1.260e-001	3.069e+001	4.284e+001
39166.4403100	5.445e+001	5.014e+001	1.412e-001	3.017e+001	5.491e+001
39166.4406600	4.058e+001	4.004e+001	1.410e-001	2.961e+001	4.377e+001
39166.4410100	4.030e+001	3.238e+001	1.221e-001	2.905e+001	6.396e+001
39166.4413600	3.424e+001	2.708e+001	1.079e-001	2.877e+001	5.366e+001
39166.4417000	1.087e+002	9.073e+001	1.179e-001	2.845e+001	9.966e+001
39166.4420500	7.649e+001	7.530e+001	1.220e-001	2.829e+001	8.230e+001
39166.4424000	5.422e+001	5.824e+001	1.453e-001	2.813e+001	6.351e+001
39166.4427500	3.339e+001	2.442e+001	1.220e-001	2.801e+001	4.923e+001
39166.4430900	8.975e+001	6.269e+001	1.808e-001	2.793e+001	1.277e+002
39166.4434400	8.952e+001	1.105e+002	1.405e-001	2.805e+001	1.201e+002
39166.4437900	6.300e+001	4.671e+001	1.355e-001	2.829e+001	9.387e+001
39166.4441300	6.911e+001	5.377e+001	1.301e-001	2.841e+001	1.069e+002
39166.4444800	9.890e+001	8.825e+001	5.080e-002	2.853e+001	1.707e+002
39166.4448300	8.093e+001	5.948e+001	1.543e-001	2.861e+001	1.198e+002
39166.4451800	7.977e+001	6.043e+001	1.203e-001	2.869e+001	1.209e+002
39166.4455200	1.655e+002	1.436e+002	1.110e-001	2.877e+001	2.793e+002
39166.4458700	7.182e+001	9.012e+001	1.263e-001	2.881e+001	1.648e+002
39166.4462200	1.016e+002	1.441e+002	7.209e-002	2.897e+001	2.592e+002
39166.4465600	5.869e+001	6.266e+001	7.357e-002	2.909e+001	1.174e+002
39166.4469100	1.086e+002	1.373e+002	8.799e-002	2.921e+001	2.508e+002
39166.4472600	7.002e+001	7.886e+001	7.429e-002	2.929e+001	1.466e+002
39166.4476100	1.105e+002	1.311e+002	8.077e-002	2.941e+001	2.416e+002
39166.4479500	5.105e+001	5.109e+001	8.143e-002	2.949e+001	9.681e+001
39166.4483000	7.381e+001	9.267e+001	6.336e-002	2.961e+001	1.694e+002
39166.4486500	2.267e+001	1.585e+001	1.283e-001	2.969e+001	3.227e+001
39166.4490000	2.225e+001	1.926e+001	1.328e-001	2.969e+001	3.748e+001
39166.4493400	2.033e+001	1.731e+001	1.328e-001	2.973e+001	3.379e+001
39166.4496900	2.430e+001	2.162e+001	6.930e-002	2.977e+001	4.186e+001
39166.4500400	8.809e+001	6.192e+001	1.054e-001	2.989e+001	1.259e+002
39166.4503800	2.457e+002	2.156e+002	1.246e-001	3.001e+001	4.185e+002
39166.4507300	1.652e+002	1.543e+002	1.287e-001	3.005e+001	2.960e+002
39166.4510800	4.091e+001	3.572e+001	1.059e-001	2.997e+001	6.940e+001
39166.4514300	9.358e+001	8.439e+001	1.269e-001	2.989e+001	1.629e+002
39166.4517700	1.139e+002	1.136e+002	9.447e-002	2.985e+001	2.154e+002
39166.4521200	7.594e+001	7.283e+001	1.099e-001	2.981e+001	1.391e+002
39166.4524700	2.379e+002	2.519e+002	8.551e-002	2.973e+001	4.728e+002
39166.4528100	4.511e+002	4.952e+002	1.011e-001	2.981e+001	9.240e+002
39166.4531600	9.905e+001	7.869e+001	8.274e-002	2.989e+001	1.558e+002
39166.4535100	7.430e+001	6.361e+001	1.073e-001	2.989e+001	1.241e+002
39166.4538600	1.626e+002	1.501e+002	1.287e-001	2.989e+001	2.885e+002
39166.4542000	1.473e+002	1.202e+002	6.076e-002	2.989e+001	2.367e+002
39166.4545500	2.598e+002	2.437e+002	9.079e-002	2.989e+001	4.671e+002
39166.4549000	1.780e+002	1.710e+002	1.112e-001	2.989e+001	3.264e+002
39166.4552500	1.171e+002	1.073e+002	3.971e-002	2.997e+001	2.065e+002
39166.4555900	1.900e+002	1.851e+002	6.017e-002	3.001e+001	3.525e+002
39166.4559400	1.817e+002	1.596e+002	1.138e-001	3.009e+001	3.097e+002
39166.4562900	2.901e+002	2.784e+002	1.276e-001	3.001e+001	5.314e+002
39166.4566300	2.392e+002	1.994e+002	1.393e-001	2.997e+001	3.910e+002
39166.4569800	1.507e+002	1.234e+002	1.299e-001	2.985e+001	2.428e+002
39166.4573300	8.762e+001	8.038e+001	1.385e-001	2.973e+001	1.547e+002
39166.4576800	4.194e+001	3.741e+001	1.147e-001	2.953e+001	7.238e+001
39166.4580200	4.969e+001	4.274e+001	7.897e-002	2.945e+001	8.328e+001
39166.4583700	1.579e+002	1.519e+002	1.316e-001	2.953e+001	2.898e+002
39166.4587200	8.509e+001	6.119e+001	1.513e-001	2.945e+001	1.238e+002
39166.4590600	7.334e+001	6.713e+001	1.281e-001	2.937e+001	1.293e+002
39166.4594100	8.731e+001	7.062e+001	1.086e-001	2.937e+001	1.393e+002
39166.4597600	5.997e+001	4.521e+001	9.466e-002	2.933e+001	9.051e+001
39166.4601100	6.232e+001	5.044e+001	1.301e-001	2.937e+001	9.948e+001
39166.4604500	6.649e+001	5.743e+001	1.126e-001	2.941e+001	1.118e+002
39166.4608000	5.081e+001	3.700e+001	1.373e-001	2.941e+001	7.465e+001
39166.4611500	4.412e+001	3.294e+001	9.801e-002	2.933e+001	6.610e+001
39166.4615000	6.736e+001	5.306e+001	1.209e-001	2.921e+001	1.052e+002
39166.4618400	1.699e+002	2.085e+002	7.737e-002	2.921e+001	2.267e+002
39166.4621900	1.466e+002	1.757e+002	1.134e-001	2.929e+001	1.912e+002
39166.4625400	4.920e+001	3.457e+001	1.573e-001	2.925e+001	7.031e+001
39166.4628800	8.714e+001	6.995e+001	1.088e-001	2.917e+001	1.382e+002
39166.4632300	8.569e+001	6.704e+001	1.269e-001	2.901e+001	1.332e+002
39166.4635800	6.562e+001	5.601e+001	1.433e-001	2.889e+001	1.093e+002
39166.4639300	4.657e+001	4.376e+001	1.524e-001	2.877e+001	8.385e+001
39166.4642700	5.915e+001	5.876e+001	1.138e-001	2.877e+001	1.115e+002
39166.4646200	4.401e+001	4.085e+001	9.691e-002	2.881e+001	7.845e+001
39166.4649700	6.568e+001	6.414e+001	8.530e-002	2.897e+001	1.221e+002
39166.4653100	4.296e+001	3.963e+001	1.218e-001	2.901e+001	7.620e+001
39166.4656600	3.530e+001	3.123e+001	1.061e-001	2.909e+001	6.052e+001
