Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39062.8794700	6.162e+000	4.772e+000	5.321e-002	2.549e+001	5.255e+000
39062.8798200	5.834e+000	4.442e+000	2.677e-002	2.545e+001	4.895e+000
39062.8801600	5.701e+000	4.103e+000	1.893e-002	2.545e+001	4.530e+000
39062.8805100	5.879e+000	4.604e+000	6.164e-002	2.545e+001	5.068e+000
39062.8808600	6.325e+000	5.157e+000	4.399e-002	2.545e+001	5.669e+000
39062.8812100	5.554e+000	4.403e+000	7.525e-002	2.549e+001	4.845e+000
39062.8815500	5.461e+000	4.154e+000	1.466e-002	2.541e+001	4.577e+000
39062.8819000	6.049e+000	5.527e+000	4.104e-002	2.533e+001	6.054e+000
39062.8822500	6.243e+000	6.506e+000	7.033e-002	2.537e+001	7.101e+000
39062.8825900	5.653e+000	4.967e+000	7.084e-002	2.541e+001	5.447e+000
39062.8829400	6.068e+000	4.698e+000	1.986e-002	2.549e+001	5.174e+000
39062.8832900	5.961e+000	4.529e+000	2.610e-002	2.557e+001	4.991e+000
39062.8836400	5.785e+000	4.380e+000	2.159e-002	2.561e+001	4.827e+000
39062.8839800	5.989e+000	5.342e+000	2.240e-002	2.561e+001	5.855e+000
39062.8843300	6.248e+000	5.146e+000	5.648e-002	2.561e+001	5.655e+000
39062.8846800	6.979e+000	6.054e+000	3.880e-002	2.557e+001	6.642e+000
39062.8850300	6.820e+000	5.617e+000	2.993e-002	2.557e+001	6.172e+000
39062.8853700	6.533e+000	4.787e+000	2.871e-002	2.553e+001	5.282e+000
39062.8857200	6.659e+000	4.841e+000	2.993e-002	2.553e+001	5.343e+000
39062.8860700	6.403e+000	4.727e+000	5.711e-002	2.549e+001	5.214e+000
39062.8864100	6.238e+000	4.515e+000	2.319e-002	2.553e+001	4.984e+000
39062.8867600	5.948e+000	4.163e+000	3.691e-002	2.545e+001	4.601e+000
39062.8871100	5.080e+000	3.494e+000	7.942e-002	2.545e+001	3.865e+000
39062.8874600	4.614e+000	2.912e+000	1.356e-001	2.545e+001	3.232e+000
39062.8878000	3.583e+000	1.344e+000	1.114e-001	2.533e+001	1.535e+000
39062.8881500	4.591e+000	3.170e+000	8.165e-002	2.521e+001	3.505e+000
39062.8885000	7.840e+000	4.660e+000	1.114e-001	2.521e+001	5.186e+000
39062.8888400	9.684e+000	5.882e+000	8.880e-002	2.497e+001	6.539e+000
39062.8891900	1.594e+001	1.020e+001	1.021e-001	2.485e+001	1.131e+001
39062.8895400	1.506e+001	9.197e+000	9.691e-002	2.469e+001	1.022e+001
39062.8898900	4.946e+001	3.767e+001	7.920e-002	2.469e+001	4.151e+001
39062.8902300	5.116e+001	3.727e+001	5.045e-002	2.493e+001	4.113e+001
39062.8905800	4.149e+001	3.091e+001	6.448e-002	2.509e+001	3.409e+001
39062.8909300	4.610e+001	3.306e+001	5.835e-002	2.521e+001	3.650e+001
39062.8912800	6.110e+001	4.336e+001	6.800e-002	2.533e+001	4.790e+001
39062.8916200	6.025e+001	4.422e+001	5.927e-002	2.545e+001	4.879e+001
39062.8919700	5.542e+001	4.057e+001	4.480e-002	2.553e+001	4.476e+001
39062.8923200	5.921e+001	4.322e+001	6.017e-002	2.561e+001	4.769e+001
39062.8926600	5.429e+001	4.049e+001	9.060e-002	2.573e+001	4.465e+001
39062.8930100	5.625e+001	4.267e+001	6.667e-002	2.581e+001	4.703e+001
39062.8933600	5.460e+001	4.033e+001	4.233e-002	2.589e+001	4.449e+001
39062.8937100	5.550e+001	4.088e+001	5.045e-002	2.597e+001	4.510e+001
39062.8940500	5.220e+001	3.845e+001	5.552e-002	2.597e+001	4.242e+001
39062.8944000	4.691e+001	3.541e+001	5.987e-002	2.601e+001	3.903e+001
39062.8947500	3.891e+001	2.904e+001	5.804e-002	2.605e+001	3.202e+001
39062.8950900	4.282e+001	3.171e+001	4.599e-002	2.605e+001	3.497e+001
39062.8954400	4.449e+001	3.387e+001	4.275e-002	2.605e+001	3.732e+001
39062.8957900	4.284e+001	3.316e+001	5.552e-002	2.609e+001	3.651e+001
39062.8961400	4.076e+001	3.020e+001	4.864e-002	2.609e+001	3.331e+001
39062.8964800	4.572e+001	3.455e+001	7.134e-002	2.609e+001	3.808e+001
39062.8968300	7.026e+001	5.210e+001	5.742e-002	2.617e+001	5.746e+001
39062.8971800	6.564e+001	5.131e+001	4.714e-002	2.625e+001	5.648e+001
39062.8975300	4.674e+001	2.736e+001	6.017e-002	2.633e+001	3.046e+001
39062.8978700	5.738e+001	3.548e+001	5.804e-002	2.653e+001	3.942e+001
39062.8982200	6.746e+001	4.543e+001	9.504e-002	2.665e+001	5.029e+001
39062.8985700	7.236e+001	5.412e+001	3.642e-002	2.677e+001	5.967e+001
39062.8989100	5.672e+001	4.083e+001	4.637e-002	2.685e+001	4.508e+001
39062.8992600	5.387e+001	3.736e+001	9.691e-002	2.701e+001	4.130e+001
39062.8996100	3.543e+001	2.184e+001	5.009e-002	2.709e+001	2.426e+001
39062.8999600	2.851e+001	1.654e+001	1.012e-001	2.709e+001	1.843e+001
39062.9003000	3.237e+001	1.965e+001	5.454e-002	2.689e+001	2.185e+001
39062.9006500	3.033e+001	1.917e+001	4.864e-002	2.689e+001	2.127e+001
39062.9010000	3.119e+001	2.029e+001	5.421e-002	2.697e+001	2.249e+001
39062.9013400	3.205e+001	2.070e+001	4.973e-002	2.701e+001	2.295e+001
39062.9016900	3.283e+001	2.106e+001	5.742e-002	2.709e+001	2.335e+001
39062.9020400	3.653e+001	2.216e+001	5.648e-002	2.709e+001	2.464e+001
39062.9023900	3.518e+001	2.205e+001	4.864e-002	2.713e+001	2.448e+001
39062.9027300	3.495e+001	2.210e+001	4.827e-002	2.721e+001	2.453e+001
39062.9030800	3.405e+001	2.154e+001	4.752e-002	2.725e+001	2.391e+001
39062.9034300	3.368e+001	2.124e+001	5.150e-002	2.729e+001	2.357e+001
39062.9037800	4.140e+001	2.500e+001	9.691e-002	2.733e+001	2.780e+001
39062.9041200	5.664e+000	3.160e+000	1.424e-001	2.729e+001	3.526e+000
39062.9044700	1.168e+000	9.585e-001	1.623e-001	2.709e+001	1.053e+000
39062.9048200	1.558e+000	9.265e-001	1.112e-001	2.705e+001	1.031e+000
39062.9051600	1.062e+000	7.954e-001	5.866e-002	2.701e+001	8.769e-001
39062.9055100	8.780e-001	7.093e-001	7.596e-002	2.701e+001	7.800e-001
39062.9058600	2.183e+000	1.512e+000	1.263e-001	2.697e+001	1.672e+000
39062.9062100	9.434e-001	5.671e-001	1.194e-001	2.633e+001	6.308e-001
39062.9065500	2.765e+000	2.424e+000	1.172e-001	2.565e+001	2.659e+000
39062.9069000	4.072e+000	2.063e+000	1.193e-001	2.537e+001	2.314e+000
39062.9072500	6.795e+000	4.199e+000	9.504e-002	2.517e+001	4.665e+000
39062.9075900	4.045e+000	2.727e+000	6.826e-002	2.505e+001	3.018e+000
39062.9079400	4.127e+000	2.546e+000	7.690e-002	2.509e+001	2.829e+000
39062.9082900	4.573e+000	2.708e+000	5.927e-002	2.501e+001	3.014e+000
39062.9086400	4.130e+000	2.439e+000	9.466e-002	2.493e+001	2.715e+000
39062.9089800	4.311e+000	2.371e+000	7.829e-002	2.477e+001	2.648e+000
39062.9093300	4.354e+000	2.523e+000	5.927e-002	2.469e+001	2.811e+000
39062.9096800	4.314e+000	2.496e+000	4.599e-002	2.461e+001	2.781e+000
39062.9100300	4.163e+000	2.406e+000	7.259e-002	2.457e+001	2.681e+000
39062.9103700	4.244e+000	2.463e+000	7.897e-002	2.457e+001	2.744e+000
39062.9107200	3.895e+000	2.351e+000	6.448e-002	2.453e+001	2.615e+000
39062.9110700	1.543e+000	8.194e-001	6.586e-002	2.453e+001	9.168e-001
39062.9114100	8.853e-001	6.783e-001	1.378e-001	2.433e+001	1.353e+000
39062.9117600	3.094e-001	2.236e-001	2.086e-001	2.389e+001	4.518e-001
39062.9121100	3.176e-001	4.805e-001	1.693e-002	2.329e+001	8.573e-001
39062.9124600	2.688e-001	4.304e-001	1.584e-002	2.265e+001	7.627e-001
39062.9128000	3.300e-001	3.527e-001	1.466e-002	2.201e+001	6.610e-001
39062.9131500	2.616e-001	2.306e-001	1.693e-002	2.141e+001	4.472e-001
39062.9135000	2.822e-001	3.991e-001	1.693e-002	2.093e+001	7.180e-001
39062.9138400	3.513e-001	4.764e-001	2.074e-002	2.045e+001	8.618e-001
39062.9141900	3.438e-001	3.892e-001	1.693e-002	2.001e+001	7.227e-001
39062.9145400	3.264e-001	3.915e-001	1.466e-002	1.965e+001	7.206e-001
39062.9148900	3.308e-001	3.650e-001	1.339e-002	1.929e+001	6.805e-001
39062.9152300	3.596e-001	5.065e-001	1.584e-002	1.893e+001	9.118e-001
39062.9155800	3.730e-001	5.017e-001	1.584e-002	1.865e+001	9.087e-001
39062.9159300	3.379e-001	4.310e-001	1.796e-002	1.837e+001	7.863e-001
39062.9162800	3.499e-001	5.191e-001	2.074e-002	1.817e+001	9.283e-001
39062.9166200	3.560e-001	4.347e-001	1.584e-002	1.793e+001	7.980e-001
39062.9169700	3.642e-001	4.436e-001	1.339e-002	1.773e+001	8.147e-001
39062.9173200	3.333e-001	4.500e-001	1.466e-002	1.753e+001	8.146e-001
39062.9176600	3.944e-001	4.952e-001	1.893e-002	1.737e+001	9.054e-001
39062.9180100	3.913e-001	4.448e-001	1.986e-002	1.725e+001	8.254e-001
39062.9183600	6.101e-001	5.162e-001	1.466e-002	1.709e+001	1.009e+000
39062.9187100	5.132e-001	4.546e-001	1.893e-002	1.701e+001	8.807e-001
39062.9190500	3.444e-001	4.371e-001	1.693e-002	1.685e+001	7.980e-001
39062.9194000	2.958e-001	3.139e-001	1.693e-002	1.677e+001	5.889e-001
39062.9197500	3.063e-001	3.317e-001	1.796e-002	1.669e+001	6.203e-001
39062.9200900	1.082e+000	1.319e+000	2.074e-002	1.665e+001	1.435e+000
39062.9204400	1.308e+000	1.106e+000	2.468e-002	1.657e+001	1.214e+000
39062.9207900	3.217e-001	4.043e-001	1.693e-002	1.653e+001	7.391e-001
39062.9211400	3.711e-001	5.442e-001	1.693e-002	1.645e+001	9.746e-001
39062.9214800	3.846e-001	4.789e-001	1.796e-002	1.641e+001	5.204e-001
39062.9218300	3.606e-001	4.549e-001	1.693e-002	1.633e+001	8.312e-001
39062.9221800	3.423e-001	3.713e-001	1.584e-002	1.625e+001	6.941e-001
39062.9225300	3.339e-001	2.431e-001	1.584e-002	1.625e+001	4.904e-001
39062.9228700	3.882e-001	4.012e-001	1.466e-002	1.617e+001	4.380e-001
39062.9232200	3.208e-001	3.299e-001	1.584e-002	1.617e+001	3.602e-001
39062.9235700	2.960e-001	2.312e-001	1.339e-002	1.613e+001	2.545e-001
39062.9239100	2.843e-001	2.677e-001	1.197e-002	1.605e+001	2.930e-001
39062.9242600	2.808e-001	2.581e-001	1.339e-002	1.605e+001	4.966e-001
39062.9246100	3.426e-001	2.688e-001	1.339e-002	1.601e+001	5.336e-001
39062.9249600	3.201e-001	2.729e-001	1.466e-002	1.597e+001	5.327e-001
39062.9253000	3.211e-001	8.596e-001	1.339e-002	1.593e+001	1.452e+000
39062.9256500	3.432e-001	2.824e-001	1.584e-002	1.593e+001	5.551e-001
39062.9260000	3.301e-001	2.538e-001	1.693e-002	1.589e+001	5.060e-001
39062.9263400	3.176e-001	3.988e-001	1.584e-002	1.585e+001	4.333e-001
39062.9266900	2.983e-001	2.669e-001	1.893e-002	1.585e+001	5.162e-001
39062.9270400	3.579e-001	6.950e-001	1.693e-002	1.581e+001	1.207e+000
39062.9273900	3.904e-001	7.140e-001	2.074e-002	1.581e+001	1.247e+000
39062.9277300	5.248e-001	5.033e-001	1.893e-002	1.581e+001	9.609e-001
39062.9280800	2.725e-001	3.165e-001	2.159e-002	1.577e+001	5.854e-001
39062.9284300	3.555e-001	4.925e-001	1.693e-002	1.573e+001	8.885e-001
39062.9287800	3.368e-001	4.778e-001	1.986e-002	1.573e+001	8.592e-001
39062.9291200	3.540e-001	5.024e-001	1.693e-002	1.573e+001	9.034e-001
39062.9294700	3.482e-001	4.485e-001	1.693e-002	1.573e+001	8.171e-001
39062.9298200	2.676e-001	2.509e-001	1.796e-002	1.573e+001	4.809e-001
39062.9301600	3.610e-001	3.129e-001	1.584e-002	1.569e+001	6.088e-001
39062.9305100	2.993e-001	3.176e-001	1.466e-002	1.569e+001	5.959e-001
39062.9308600	2.846e-001	3.875e-001	1.796e-002	1.569e+001	7.007e-001
39062.9312100	2.282e-001	3.892e-001	1.339e-002	1.565e+001	6.848e-001
39062.9315500	3.473e-001	2.711e-001	1.584e-002	1.565e+001	5.388e-001
39062.9319000	3.743e-001	3.162e-001	1.339e-002	1.565e+001	6.182e-001
39062.9322500	3.591e-001	4.047e-001	1.584e-002	1.565e+001	4.408e-001
39062.9325900	4.254e-001	3.157e-001	1.339e-002	1.565e+001	6.343e-001
39062.9329400	2.927e-001	3.681e-001	1.339e-002	1.565e+001	3.999e-001
39062.9332900	2.915e-001	3.485e-001	1.197e-002	1.565e+001	3.790e-001
39062.9336400	3.546e-001	2.741e-001	1.197e-002	1.565e+001	5.458e-001
39062.9339800	3.370e-001	3.884e-001	1.197e-002	1.561e+001	4.228e-001
39062.9343300	4.249e-001	5.279e-001	1.197e-002	1.561e+001	5.737e-001
39062.9346800	2.839e-001	2.327e-001	1.197e-002	1.561e+001	4.577e-001
39062.9350300	2.566e-001	3.031e-001	1.197e-002	1.561e+001	5.591e-001
39062.9353700	3.100e-001	3.206e-001	1.339e-002	1.561e+001	6.041e-001
39062.9357200	3.219e-001	2.987e-001	1.197e-002	1.561e+001	5.737e-001
39062.9360700	3.023e-001	4.135e-001	1.197e-002	1.561e+001	7.472e-001
39062.9364100	2.923e-001	4.116e-001	1.197e-002	1.561e+001	7.409e-001
39062.9367600	3.328e-001	4.490e-001	1.339e-002	1.561e+001	8.129e-001
39062.9371100	3.282e-001	2.454e-001	1.197e-002	1.557e+001	4.922e-001
39062.9374600	3.393e-001	2.842e-001	1.197e-002	1.557e+001	3.121e-001
39062.9378000	3.188e-001	4.006e-001	1.197e-002	1.557e+001	4.353e-001
39062.9381500	2.530e-001	2.852e-001	1.339e-002	1.557e+001	3.107e-001
39062.9385000	2.800e-001	2.954e-001	1.339e-002	1.557e+001	3.223e-001
39062.9388400	2.823e-001	2.114e-001	1.197e-002	1.557e+001	4.239e-001
39062.9391900	3.337e-001	4.204e-001	1.037e-002	1.557e+001	7.683e-001
39062.9395400	3.337e-001	4.122e-001	1.197e-002	1.557e+001	7.554e-001
39062.9398900	2.730e-001	2.243e-001	1.197e-002	1.557e+001	4.411e-001
39062.9402300	1.959e-001	2.183e-001	1.197e-002	1.557e+001	2.379e-001
39062.9405800	1.821e-001	2.308e-001	1.339e-002	1.557e+001	2.507e-001
39062.9409300	2.181e-001	3.293e-001	1.197e-002	1.557e+001	5.877e-001
39062.9412800	3.973e-001	6.160e-001	1.197e-002	1.557e+001	1.096e+000
39062.9416200	3.122e-001	3.871e-001	1.339e-002	1.557e+001	7.090e-001
39062.9419700	3.956e-001	7.020e-001	1.197e-002	1.557e+001	1.230e+000
39062.9423200	3.310e-001	4.707e-001	1.197e-002	1.557e+001	8.463e-001
39062.9426600	2.859e-001	5.497e-001	1.197e-002	1.557e+001	9.553e-001
39062.9430100	3.859e-001	3.932e-001	1.197e-002	1.557e+001	7.428e-001
39062.9433600	3.175e-001	4.690e-001	1.037e-002	1.557e+001	8.392e-001
39062.9437100	2.552e-001	2.499e-001	1.197e-002	1.557e+001	4.753e-001
39062.9440500	1.869e-001	1.883e-001	1.197e-002	1.557e+001	2.057e-001
39062.9444000	1.951e-001	2.958e-001	1.339e-002	1.557e+001	5.276e-001
39062.9447500	2.895e-001	2.909e-001	1.339e-002	1.557e+001	5.509e-001
39062.9450900	3.538e-001	3.026e-001	1.339e-002	1.557e+001	5.902e-001
39062.9454400	3.269e-001	5.913e-001	1.339e-002	1.557e+001	1.034e+000
39062.9457900	3.148e-001	3.059e-001	1.197e-002	1.557e+001	5.826e-001
39062.9461400	3.508e-001	4.277e-001	1.197e-002	1.557e+001	4.650e-001
39062.9464800	3.019e-001	2.839e-001	1.197e-002	1.557e+001	3.107e-001
39062.9468300	2.957e-001	2.388e-001	1.197e-002	1.557e+001	4.711e-001
39062.9471800	3.612e-001	4.509e-001	1.197e-002	1.557e+001	4.900e-001
39062.9475300	3.083e-001	3.160e-001	1.197e-002	1.557e+001	3.450e-001
39062.9478700	2.707e-001	2.934e-001	1.197e-002	1.557e+001	5.485e-001
39062.9482200	4.496e-001	5.935e-001	1.339e-002	1.557e+001	1.078e+000
39062.9485700	4.386e-001	4.415e-001	1.466e-002	1.557e+001	8.357e-001
39062.9489100	4.214e-001	4.975e-001	1.037e-002	1.561e+001	9.178e-001
39062.9492600	4.386e-001	5.229e-001	1.197e-002	1.557e+001	9.633e-001
39062.9496100	3.796e-001	4.255e-001	1.339e-002	1.557e+001	7.913e-001
39062.9499600	3.527e-001	3.496e-001	1.197e-002	1.561e+001	6.636e-001
39062.9503000	2.128e-001	2.147e-001	1.197e-002	1.561e+001	4.063e-001
39062.9506500	1.738e-001	2.334e-001	1.197e-002	1.561e+001	4.228e-001
39062.9510000	1.860e-001	2.352e-001	1.339e-002	1.557e+001	4.296e-001
39062.9513400	1.860e-001	2.376e-001	1.197e-002	1.557e+001	4.334e-001
39062.9516900	1.885e-001	2.287e-001	1.339e-002	1.557e+001	4.202e-001
39062.9520400	1.951e-001	2.191e-001	1.197e-002	1.557e+001	4.073e-001
39062.9523900	1.993e-001	3.463e-001	1.339e-002	1.557e+001	6.082e-001
39062.9527300	2.871e-001	2.651e-001	1.197e-002	1.557e+001	5.096e-001
39062.9530800	3.007e-001	2.990e-001	1.197e-002	1.557e+001	3.267e-001
39062.9534300	3.342e-001	2.326e-001	1.037e-002	1.561e+001	4.741e-001
39062.9537800	4.576e-001	5.224e-001	1.197e-002	1.561e+001	5.688e-001
39062.9541200	3.109e-001	3.884e-001	1.197e-002	1.557e+001	4.220e-001
39062.9544700	3.498e-001	3.951e-001	1.466e-002	1.561e+001	4.304e-001
39062.9548200	4.373e-001	4.397e-001	1.197e-002	1.561e+001	4.803e-001
39062.9551600	4.671e-001	4.611e-001	1.339e-002	1.561e+001	5.039e-001
39062.9555100	4.594e-001	5.087e-001	1.466e-002	1.561e+001	5.543e-001
39062.9558600	4.514e-001	5.571e-001	1.197e-002	1.557e+001	6.056e-001
39062.9562100	4.827e-001	4.153e-001	1.197e-002	1.561e+001	4.557e-001
39062.9565500	3.646e-001	4.378e-001	1.197e-002	1.561e+001	4.761e-001
39062.9569000	2.075e-001	2.408e-001	1.197e-002	1.561e+001	2.621e-001
39062.9572500	1.761e-001	2.875e-001	1.197e-002	1.561e+001	5.083e-001
39062.9575900	2.368e-001	2.556e-001	1.197e-002	1.561e+001	4.782e-001
39062.9579400	2.457e-001	5.506e-001	1.339e-002	1.557e+001	9.435e-001
39062.9582900	2.147e-001	2.656e-001	1.037e-002	1.561e+001	4.867e-001
39062.9586400	2.449e-001	2.875e-001	1.197e-002	1.561e+001	5.309e-001
39062.9589800	3.152e-001	3.363e-001	1.339e-002	1.561e+001	6.305e-001
39062.9593300	3.074e-001	2.517e-001	1.037e-002	1.561e+001	4.952e-001
39062.9596800	2.165e-001	2.532e-001	2.468e-002	1.561e+001	4.679e-001
39062.9600300	1.990e-001	1.764e-001	1.466e-002	1.565e+001	3.417e-001
39062.9603700	1.584e-001	1.838e-001	5.287e-002	1.569e+001	2.000e-001
39062.9607200	6.764e-002	1.924e-002	2.074e-002	1.577e+001	2.246e-002
39062.9610700	3.701e-002	4.736e-003	2.159e-002	1.577e+001	6.132e-003
39062.9614100	2.328e-002	2.813e-004	1.796e-002	1.581e+001	9.894e-004
39062.9617600	1.509e-002	1.000e-003	1.796e-002	1.581e+001	-1.353e-003
39062.9621100	9.810e-003	1.000e-003	1.893e-002	1.581e+001	-2.854e-003
39062.9624600	6.117e-003	1.000e-003	1.893e-002	1.581e+001	-3.405e-003
39062.9628000	3.490e-003	1.000e-003	1.693e-002	1.581e+001	-4.130e-003
39062.9631500	1.210e-003	1.000e-003	2.074e-002	1.577e+001	-4.400e-003
39062.9635000	-4.709e-004	1.000e-003	1.986e-002	1.577e+001	-4.756e-003
39062.9638400	-1.818e-003	1.000e-003	2.074e-002	1.577e+001	-5.109e-003
39062.9641900	-2.945e-003	1.000e-003	1.796e-002	1.577e+001	-5.109e-003
39062.9645400	-3.935e-003	1.000e-003	1.796e-002	1.577e+001	-5.109e-003
39062.9648900	-4.827e-003	1.000e-003	1.893e-002	1.573e+001	-5.373e-003
39062.9652300	-5.507e-003	1.000e-003	1.893e-002	1.573e+001	-5.548e-003
39062.9655800	-6.147e-003	1.000e-003	2.074e-002	1.573e+001	-5.721e-003
39062.9659300	-6.672e-003	1.000e-003	1.986e-002	1.573e+001	-5.548e-003
39062.9662800	-7.171e-003	1.000e-003	1.693e-002	1.573e+001	-5.548e-003
39062.9666200	-7.609e-003	1.000e-003	1.796e-002	1.573e+001	-5.548e-003
39062.9669700	-7.993e-003	1.000e-003	1.796e-002	1.573e+001	-5.721e-003
39062.9673200	-8.327e-003	1.000e-003	1.584e-002	1.573e+001	-5.548e-003
39062.9676600	-8.649e-003	1.000e-003	1.796e-002	1.573e+001	-5.721e-003
39062.9680100	-8.971e-003	1.000e-003	1.796e-002	1.569e+001	-5.637e-003
39062.9683600	-9.268e-003	1.000e-003	1.796e-002	1.569e+001	-5.983e-003
39062.9687100	-9.497e-003	1.000e-003	1.584e-002	1.569e+001	-5.983e-003
39062.9690500	-9.718e-003	1.000e-003	1.693e-002	1.569e+001	-5.983e-003
39062.9694000	-9.907e-003	1.000e-003	1.584e-002	1.569e+001	-5.810e-003
39062.9697500	-1.012e-002	1.000e-003	1.584e-002	1.569e+001	-5.810e-003
39062.9700900	-1.029e-002	1.000e-003	1.466e-002	1.569e+001	-5.983e-003
39062.9704400	-1.047e-002	1.000e-003	1.339e-002	1.569e+001	-5.810e-003
39062.9707900	-1.061e-002	1.000e-003	1.466e-002	1.569e+001	-5.810e-003
39062.9711400	-1.075e-002	1.000e-003	1.693e-002	1.569e+001	-5.810e-003
39062.9714800	-1.089e-002	1.000e-003	1.584e-002	1.569e+001	-5.983e-003
39062.9718300	-1.102e-002	1.000e-003	1.339e-002	1.569e+001	-5.810e-003
39062.9721800	-1.115e-002	1.000e-003	1.339e-002	1.569e+001	-5.810e-003
39062.9725300	-1.126e-002	1.000e-003	1.197e-002	1.569e+001	-5.810e-003
39062.9728700	-1.139e-002	1.000e-003	1.339e-002	1.569e+001	-5.810e-003
39062.9732200	-1.152e-002	1.000e-003	1.197e-002	1.565e+001	-6.071e-003
39062.9735700	-1.159e-002	1.000e-003	1.339e-002	1.569e+001	-5.810e-003
39062.9739100	-1.172e-002	1.000e-003	1.339e-002	1.565e+001	-6.071e-003
39062.9742600	-1.179e-002	1.000e-003	1.466e-002	1.565e+001	-6.071e-003
39062.9746100	-1.189e-002	1.000e-003	1.466e-002	1.565e+001	-6.071e-003
39062.9749600	-1.196e-002	1.000e-003	1.466e-002	1.565e+001	-6.071e-003
39062.9753000	-1.203e-002	1.000e-003	1.197e-002	1.565e+001	-5.898e-003
39062.9756500	-1.211e-002	1.000e-003	1.339e-002	1.565e+001	-6.071e-003
39062.9760000	-1.219e-002	1.000e-003	1.339e-002	1.565e+001	-6.071e-003
39062.9763400	-1.225e-002	1.000e-003	1.197e-002	1.565e+001	-6.071e-003
39062.9766900	-1.231e-002	1.000e-003	1.339e-002	1.565e+001	-6.071e-003
39062.9770400	-1.238e-002	1.000e-003	1.197e-002	1.565e+001	-5.898e-003
39062.9773900	-1.243e-002	1.000e-003	1.197e-002	1.565e+001	-6.242e-003
39062.9777300	-1.250e-002	1.000e-003	1.466e-002	1.565e+001	-6.071e-003
39062.9780800	-1.255e-002	1.000e-003	1.339e-002	1.565e+001	-6.071e-003
39062.9784300	-1.259e-002	1.000e-003	1.197e-002	1.565e+001	-6.071e-003
39062.9787800	-1.264e-002	1.000e-003	1.197e-002	1.565e+001	-6.071e-003
39062.9791200	-1.270e-002	1.000e-003	1.466e-002	1.565e+001	-6.071e-003
39062.9794700	-1.277e-002	1.000e-003	1.197e-002	1.561e+001	-6.158e-003
39062.9798200	-1.280e-002	1.000e-003	1.339e-002	1.565e+001	-6.071e-003
39062.9801600	-1.285e-002	1.000e-003	1.197e-002	1.561e+001	-6.158e-003
39062.9805100	-1.289e-002	1.000e-003	1.466e-002	1.561e+001	-6.330e-003
39062.9808600	-1.291e-002	1.000e-003	1.037e-002	1.565e+001	-5.898e-003
39062.9812100	-1.298e-002	1.000e-003	1.197e-002	1.561e+001	-6.330e-003
39062.9815500	-1.302e-002	1.000e-003	1.037e-002	1.561e+001	-6.158e-003
39062.9819000	-1.305e-002	1.000e-003	1.339e-002	1.561e+001	-6.158e-003
39062.9822500	-1.309e-002	1.000e-003	1.197e-002	1.561e+001	-6.158e-003
39062.9825900	-1.313e-002	1.000e-003	1.197e-002	1.561e+001	-6.330e-003
39062.9829400	-1.316e-002	1.000e-003	1.197e-002	1.561e+001	-6.330e-003
39062.9832900	-1.319e-002	1.000e-003	1.339e-002	1.561e+001	-6.330e-003
39062.9836400	-1.323e-002	1.000e-003	1.197e-002	1.561e+001	-6.158e-003
39062.9839800	-1.325e-002	1.000e-003	1.339e-002	1.561e+001	-6.330e-003
39062.9843300	-1.328e-002	1.000e-003	1.197e-002	1.561e+001	-6.158e-003
39062.9846800	-1.331e-002	1.000e-003	1.197e-002	1.561e+001	-6.158e-003
39062.9850300	-1.335e-002	1.000e-003	1.197e-002	1.561e+001	-6.158e-003
39062.9853700	-1.335e-002	1.000e-003	1.339e-002	1.561e+001	-6.158e-003
39062.9857200	-1.338e-002	1.000e-003	1.197e-002	1.561e+001	-6.158e-003
39062.9860700	-1.341e-002	1.000e-003	1.339e-002	1.561e+001	-6.158e-003
39062.9864100	-1.344e-002	1.000e-003	1.197e-002	1.561e+001	-6.158e-003
39062.9867600	-1.347e-002	1.000e-003	1.339e-002	1.561e+001	-6.158e-003
39062.9871100	-1.349e-002	1.000e-003	1.197e-002	1.561e+001	-6.158e-003
39062.9874600	-1.353e-002	1.000e-003	1.037e-002	1.557e+001	-6.417e-003
39062.9878000	-1.352e-002	1.000e-003	1.466e-002	1.561e+001	-6.158e-003
39062.9881500	-1.356e-002	1.000e-003	1.197e-002	1.561e+001	-5.986e-003
39062.9885000	-1.357e-002	1.000e-003	1.197e-002	1.561e+001	-5.986e-003
39062.9888400	-1.362e-002	1.000e-003	1.197e-002	1.557e+001	-6.417e-003
39062.9891900	-1.362e-002	1.000e-003	1.339e-002	1.561e+001	-6.158e-003
39062.9895400	-1.364e-002	1.000e-003	1.197e-002	1.561e+001	-6.158e-003
39062.9898900	-1.368e-002	1.000e-003	1.466e-002	1.557e+001	-6.417e-003
39062.9902300	-1.368e-002	1.000e-003	1.197e-002	1.561e+001	-6.158e-003
39062.9905800	-1.370e-002	1.000e-003	1.197e-002	1.561e+001	-5.986e-003
39062.9909300	-1.373e-002	1.000e-003	1.197e-002	1.557e+001	-6.246e-003
39062.9912800	-1.375e-002	1.000e-003	1.197e-002	1.557e+001	-6.246e-003
39062.9916200	-1.376e-002	1.000e-003	8.467e-003	1.557e+001	-6.246e-003
39062.9919700	-1.377e-002	1.000e-003	1.339e-002	1.561e+001	-6.158e-003
39062.9923200	-1.381e-002	1.000e-003	1.037e-002	1.557e+001	-6.417e-003
39062.9926600	-1.382e-002	1.000e-003	1.197e-002	1.557e+001	-6.246e-003
