Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39131.4584300	1.889e+002	2.586e+002	1.294e-001	2.531e+001	4.672e+002
39131.4587800	2.088e+002	3.250e+002	5.711e-002	2.527e+001	5.778e+002
39131.4591200	1.948e+002	3.018e+002	6.222e-002	2.527e+001	5.368e+002
39131.4594700	1.397e+002	1.867e+002	9.691e-002	2.527e+001	3.384e+002
39131.4598200	3.964e+001	4.081e+001	1.769e-001	2.511e+001	7.696e+001
39131.4601600	2.808e+001	3.187e+001	1.605e-001	2.483e+001	5.916e+001
39131.4605100	2.947e+001	3.191e+001	1.498e-001	2.439e+001	5.967e+001
39131.4608600	2.975e+001	3.126e+001	1.448e-001	2.423e+001	5.874e+001
39131.4612100	4.452e+001	4.990e+001	1.270e-001	2.415e+001	9.281e+001
39131.4615500	3.250e+001	3.781e+001	1.356e-001	2.387e+001	6.992e+001
39131.4619000	9.680e+001	1.169e+002	8.143e-002	2.375e+001	2.150e+002
39131.4622500	3.102e+001	3.680e+001	1.353e-001	2.359e+001	6.784e+001
39131.4625900	6.473e+001	7.412e+001	1.088e-001	2.323e+001	1.374e+002
39131.4629400	7.618e+001	9.086e+001	7.690e-002	2.315e+001	1.674e+002
39131.4632900	5.342e+001	5.109e+001	1.498e-001	2.279e+001	9.759e+001
39131.4636400	8.692e+002	1.133e+003	1.257e-001	2.131e+001	2.060e+003
39131.4639800	1.601e+003	2.210e+003	1.211e-001	1.919e+001	3.989e+003
39131.4643300	1.900e+003	2.615e+003	1.263e-001	1.671e+001	4.721e+003
39131.4646800	1.955e+003	2.628e+003	1.231e-001	1.479e+001	4.760e+003
39131.4650300	1.748e+003	2.286e+003	1.288e-001	1.339e+001	4.156e+003
39131.4653700	1.858e+003	2.416e+003	1.191e-001	1.223e+001	4.396e+003
39131.4657200	1.821e+003	2.369e+003	1.283e-001	1.151e+001	4.309e+003
39131.4660700	1.679e+003	2.175e+003	1.396e-001	1.083e+001	3.959e+003
39131.4664100	1.897e+003	2.468e+003	1.313e-001	1.003e+001	4.490e+003
39131.4667600	1.386e+003	1.770e+003	1.405e-001	9.430e+000	3.228e+003
39131.4671100	2.199e+003	2.837e+003	1.386e-001	8.990e+000	5.167e+003
39131.4674600	1.891e+003	2.446e+003	1.284e-001	8.510e+000	4.453e+003
39131.4678000	1.118e+003	1.469e+003	1.249e-001	7.990e+000	2.670e+003
39131.4681500	1.503e+003	2.009e+003	1.386e-001	7.790e+000	3.641e+003
39131.4685000	1.401e+003	1.837e+003	1.343e-001	7.750e+000	3.338e+003
39131.4688400	1.466e+003	1.881e+003	1.215e-001	7.590e+000	3.429e+003
39131.4691900	2.441e+003	3.151e+003	1.391e-001	7.590e+000	5.739e+003
39131.4695400	2.114e+003	2.738e+003	1.252e-001	7.510e+000	4.985e+003
39131.4698900	1.971e+003	2.519e+003	1.432e-001	7.190e+000	4.594e+003
39131.4702300	2.268e+003	2.902e+003	1.234e-001	6.910e+000	5.292e+003
39131.4705800	2.765e+003	3.566e+003	1.184e-001	6.750e+000	6.496e+003
39131.4709300	3.222e+003	4.171e+003	1.291e-001	6.630e+000	7.593e+003
39131.4712800	2.846e+003	3.707e+003	1.298e-001	6.750e+000	6.742e+003
39131.4716200	3.194e+003	4.124e+003	1.303e-001	6.790e+000	7.510e+003
39131.4719700	3.078e+003	3.860e+003	1.178e-001	6.790e+000	7.059e+003
39131.4723200	2.282e+002	1.656e+002	1.288e-001	6.790e+000	3.344e+002
39131.4726600	1.770e+001	1.716e+001	1.507e-001	7.590e+000	3.269e+001
39131.4730100	2.106e+001	2.092e+001	1.661e-001	9.230e+000	3.968e+001
39131.4733600	1.144e+002	1.312e+002	1.266e-001	1.083e+001	2.430e+002
39131.4737100	3.333e+001	3.229e+001	1.348e-001	1.223e+001	6.154e+001
39131.4740500	2.949e+001	3.133e+001	1.335e-001	1.359e+001	5.877e+001
39131.4744000	4.742e+001	4.799e+001	1.187e-001	1.487e+001	9.077e+001
39131.4747500	3.382e+001	2.825e+001	1.496e-001	1.595e+001	5.536e+001
39131.4750900	1.435e+002	9.568e+001	1.614e-001	1.683e+001	1.060e+002
39131.4754400	1.279e+002	1.185e+002	1.796e-002	1.731e+001	1.297e+002
39131.4757900	1.297e+002	1.237e+002	1.466e-002	1.759e+001	1.353e+002
39131.4761400	1.321e+002	1.265e+002	1.466e-002	1.787e+001	1.384e+002
39131.4764800	1.298e+002	1.240e+002	1.339e-002	1.807e+001	1.357e+002
39131.4768300	1.294e+002	1.245e+002	1.339e-002	1.823e+001	1.362e+002
39131.4771800	1.296e+002	1.245e+002	1.339e-002	1.839e+001	1.361e+002
39131.4775300	1.277e+002	1.228e+002	1.197e-002	1.851e+001	1.344e+002
39131.4778700	1.263e+002	1.217e+002	1.339e-002	1.863e+001	1.331e+002
39131.4782200	1.240e+002	1.198e+002	1.466e-002	1.879e+001	1.310e+002
39131.4785700	1.236e+002	1.195e+002	1.584e-002	1.887e+001	1.307e+002
39131.4789100	1.248e+002	1.208e+002	1.339e-002	1.899e+001	1.321e+002
39131.4792600	1.244e+002	1.205e+002	1.197e-002	1.907e+001	1.318e+002
39131.4796100	1.240e+002	1.204e+002	1.796e-002	1.919e+001	1.316e+002
39131.4799600	1.236e+002	1.201e+002	2.240e-002	1.927e+001	1.314e+002
39131.4803000	1.232e+002	1.205e+002	1.584e-002	1.939e+001	1.317e+002
39131.4806500	1.210e+002	1.170e+002	1.339e-002	1.951e+001	1.280e+002
39131.4810000	1.216e+002	1.174e+002	1.466e-002	1.967e+001	1.284e+002
39131.4813400	1.213e+002	1.173e+002	1.466e-002	1.979e+001	1.283e+002
39131.4816900	1.214e+002	1.189e+002	1.339e-002	1.987e+001	1.300e+002
39131.4820400	1.229e+002	1.207e+002	1.466e-002	1.999e+001	1.319e+002
39131.4823900	1.235e+002	1.219e+002	1.893e-002	2.007e+001	1.332e+002
39131.4827300	1.327e+002	1.306e+002	1.796e-002	2.015e+001	1.427e+002
39131.4830800	1.061e+002	1.058e+002	1.693e-002	2.027e+001	1.156e+002
39131.4834300	1.224e+002	1.223e+002	1.893e-002	2.039e+001	1.336e+002
39131.4837800	1.146e+002	1.165e+002	1.584e-002	2.047e+001	1.272e+002
39131.4841200	1.151e+002	1.172e+002	1.197e-002	2.059e+001	1.280e+002
39131.4844700	1.271e+002	1.301e+002	1.339e-002	2.067e+001	1.421e+002
39131.4848200	1.366e+002	1.419e+002	1.693e-002	2.083e+001	1.549e+002
39131.4851600	1.434e+002	1.480e+002	1.339e-002	2.095e+001	1.615e+002
39131.4855100	1.332e+002	1.326e+002	1.339e-002	2.103e+001	1.449e+002
39131.4858600	9.812e+001	1.117e+002	1.466e-002	2.111e+001	1.216e+002
39131.4862100	3.950e+001	3.833e+001	1.197e-002	2.115e+001	7.303e+001
39131.4865500	4.058e+001	3.936e+001	1.339e-002	2.111e+001	7.499e+001
39131.4869000	7.172e+001	9.014e+001	1.586e-001	2.115e+001	1.648e+002
39131.4872500	8.297e+001	1.073e+002	1.115e-001	2.159e+001	1.954e+002
39131.4875900	2.139e+002	3.136e+002	9.653e-002	2.203e+001	5.616e+002
39131.4879400	2.213e+002	3.363e+002	6.800e-002	2.243e+001	5.997e+002
39131.4882900	2.408e+002	3.614e+002	7.573e-002	2.283e+001	6.453e+002
39131.4886400	2.166e+002	3.095e+002	1.178e-001	2.327e+001	5.561e+002
39131.4889800	2.508e+002	3.817e+002	7.667e-002	2.367e+001	6.805e+002
39131.4893300	2.484e+002	3.744e+002	8.252e-002	2.399e+001	6.683e+002
39131.4896800	2.964e+002	4.648e+002	5.711e-002	2.431e+001	8.257e+002
39131.4900300	2.946e+002	4.553e+002	4.714e-002	2.459e+001	8.103e+002
39131.4903700	3.164e+002	4.994e+002	6.476e-002	2.487e+001	8.864e+002
39131.4907200	2.933e+002	4.443e+002	5.742e-002	2.515e+001	7.926e+002
39131.4910700	2.421e+002	3.662e+002	1.092e-001	2.543e+001	6.534e+002
39131.4914100	2.325e+002	3.481e+002	1.231e-001	2.571e+001	6.218e+002
39131.4917600	2.958e+002	4.523e+002	7.058e-002	2.595e+001	8.059e+002
39131.4921100	3.077e+002	4.756e+002	5.454e-002	2.611e+001	8.463e+002
39131.4924600	2.808e+002	4.407e+002	6.852e-002	2.631e+001	7.828e+002
39131.4928000	2.686e+002	4.533e+002	5.185e-002	2.659e+001	7.985e+002
39131.4931500	2.322e+002	3.577e+002	8.209e-002	2.667e+001	6.368e+002
39131.4935000	2.689e+002	4.277e+002	1.217e-001	2.675e+001	7.585e+002
39131.4938400	3.549e+002	5.532e+002	1.221e-001	2.683e+001	9.834e+002
39131.4941900	2.205e+002	3.548e+002	1.370e-001	2.703e+001	6.284e+002
39131.4945400	2.728e+002	4.325e+002	9.040e-002	2.723e+001	7.673e+002
39131.4948900	3.233e+002	5.343e+002	8.960e-002	2.739e+001	9.434e+002
39131.4952300	2.239e+002	3.499e+002	1.231e-001	2.755e+001	6.218e+002
39131.4955800	3.080e+002	4.885e+002	8.054e-002	2.763e+001	8.667e+002
39131.4959300	3.482e+002	5.696e+002	6.558e-002	2.763e+001	1.007e+003
39131.4962800	2.963e+002	5.164e+002	7.184e-002	2.755e+001	9.065e+002
39131.4966200	3.389e+002	5.348e+002	7.234e-002	2.755e+001	9.493e+002
39131.4969700	2.974e+002	4.795e+002	7.525e-002	2.755e+001	8.491e+002
39131.4973200	3.006e+002	4.551e+002	8.360e-002	2.739e+001	8.119e+002
39131.4976600	3.709e+002	5.806e+002	4.937e-002	2.719e+001	1.032e+003
39131.4980100	3.606e+002	5.931e+002	8.231e-002	2.695e+001	1.048e+003
39131.4983600	3.008e+002	4.649e+002	1.104e-001	2.687e+001	8.272e+002
39131.4987100	3.175e+002	4.617e+002	8.860e-002	2.691e+001	8.277e+002
39131.4990500	4.926e+002	8.293e+002	1.117e-001	2.703e+001	1.461e+003
39131.4994000	3.723e+002	5.879e+002	8.509e-002	2.719e+001	1.044e+003
39131.4997500	3.927e+002	6.389e+002	5.742e-002	2.711e+001	1.130e+003
39131.5000900	4.258e+002	7.053e+002	6.279e-002	2.715e+001	1.245e+003
39131.5004400	4.359e+002	7.068e+002	6.773e-002	2.719e+001	1.251e+003
39131.5007900	3.959e+002	5.830e+002	8.900e-002	2.719e+001	1.044e+003
39131.5011400	2.166e+002	3.228e+002	1.448e-001	2.723e+001	5.770e+002
39131.5014800	4.054e+002	6.084e+002	9.313e-002	2.731e+001	1.086e+003
39131.5018300	1.586e+002	2.031e+002	2.371e-001	2.719e+001	3.703e+002
39131.5021800	2.224e+002	2.998e+002	1.339e-002	2.659e+001	5.428e+002
39131.5025300	1.847e+002	2.537e+002	1.498e-001	2.595e+001	4.582e+002
39131.5028700	1.932e+002	2.775e+002	1.584e-002	2.523e+001	4.983e+002
39131.5032200	1.781e+002	2.598e+002	1.584e-002	2.467e+001	4.655e+002
39131.5035700	1.773e+002	2.570e+002	1.693e-002	2.411e+001	4.609e+002
39131.5039100	3.394e+002	2.575e+002	1.879e-001	2.355e+001	5.149e+002
39131.5042600	1.803e+002	2.242e+002	2.871e-002	2.319e+001	2.437e+002
39131.5046100	1.522e+002	1.181e+002	1.584e-002	2.295e+001	2.351e+002
39131.5049600	1.537e+002	1.178e+002	1.339e-002	2.275e+001	2.350e+002
39131.5053000	1.517e+002	1.148e+002	1.197e-002	2.259e+001	2.297e+002
39131.5056500	1.515e+002	1.144e+002	1.584e-002	2.243e+001	2.290e+002
39131.5060000	1.461e+002	1.090e+002	2.074e-002	2.231e+001	2.188e+002
39131.5063400	1.404e+002	1.051e+002	1.693e-002	2.219e+001	2.107e+002
39131.5066900	1.398e+002	1.039e+002	1.339e-002	2.211e+001	2.087e+002
39131.5070400	1.402e+002	1.036e+002	1.339e-002	2.203e+001	2.084e+002
39131.5073900	2.320e+002	2.047e+002	2.212e-001	2.191e+001	3.969e+002
39131.5077300	8.208e+001	5.820e+001	1.170e-001	2.207e+001	1.181e+002
39131.5080800	7.475e+001	6.315e+001	1.023e-001	2.247e+001	1.235e+002
39131.5084300	7.681e+001	9.569e+001	1.551e-001	2.283e+001	1.040e+002
39131.5087800	2.719e+001	2.721e+001	1.217e-001	2.307e+001	5.156e+001
39131.5091200	2.526e+001	2.377e+001	5.219e-002	2.311e+001	4.554e+001
39131.5094700	2.435e+001	2.560e+001	1.225e-001	2.327e+001	4.811e+001
39131.5098200	7.092e+001	7.917e+001	1.073e-001	2.339e+001	1.473e+002
39131.5101600	8.958e+001	1.077e+002	9.764e-002	2.339e+001	1.982e+002
39131.5105100	2.411e+001	2.673e+001	1.313e-001	2.339e+001	4.979e+001
39131.5108600	1.060e+001	8.952e+000	1.498e-001	2.343e+001	1.750e+001
39131.5112100	4.200e+000	4.493e+000	1.266e-001	2.327e+001	4.900e+000
39131.5115500	4.086e+000	3.693e+000	1.191e-001	2.307e+001	4.046e+000
39131.5119000	1.707e+001	1.462e+001	1.327e-001	2.299e+001	2.851e+001
39131.5122500	1.589e+001	1.717e+001	1.353e-001	2.291e+001	3.212e+001
39131.5125900	2.069e+002	2.569e+002	1.218e-001	2.287e+001	4.705e+002
39131.5129400	7.305e+001	8.601e+001	1.164e-001	2.287e+001	1.588e+002
39131.5132900	9.457e+001	1.146e+002	9.856e-002	2.295e+001	2.107e+002
39131.5136400	7.883e+001	1.001e+002	1.360e-001	2.307e+001	1.828e+002
39131.5139800	4.145e+001	4.756e+001	1.333e-001	2.311e+001	8.813e+001
39131.5143300	3.750e+001	4.983e+001	1.395e-001	2.319e+001	9.039e+001
39131.5146800	5.447e+001	4.086e+001	1.158e-001	2.347e+001	8.189e+001
39131.5150300	8.997e+001	1.118e+002	1.348e-001	2.383e+001	1.215e+002
39131.5153700	2.415e+001	2.601e+001	1.558e-001	2.403e+001	4.867e+001
39131.5157200	1.796e+002	2.490e+002	1.194e-001	2.375e+001	4.491e+002
39131.5160700	4.027e+002	5.778e+002	1.308e-001	2.347e+001	1.038e+003
39131.5164100	1.139e+002	1.425e+002	1.356e-001	2.323e+001	2.606e+002
39131.5167600	1.296e+002	1.761e+002	1.544e-001	2.291e+001	3.186e+002
39131.5171100	4.527e+002	6.494e+002	1.291e-001	2.267e+001	1.166e+003
39131.5174600	8.317e+002	1.327e+003	9.333e-002	2.251e+001	2.353e+003
39131.5178000	9.941e+001	1.361e+002	1.123e-001	2.247e+001	2.459e+002
39131.5181500	2.429e+002	3.298e+002	1.276e-001	2.235e+001	5.966e+002
39131.5185000	2.211e+001	1.921e+001	1.331e-001	2.227e+001	3.736e+001
39131.5188400	5.839e+000	4.735e+000	1.316e-001	2.207e+001	9.334e+000
39131.5191900	2.493e+002	2.538e+002	1.101e-001	2.151e+001	4.794e+002
39131.5195400	4.914e+003	7.922e+003	1.147e-001	2.027e+001	1.403e+004
39131.5198900	4.908e+003	7.889e+003	1.217e-001	1.847e+001	1.397e+004
39131.5202300	5.061e+003	8.143e+003	1.066e-001	1.659e+001	1.442e+004
39131.5205800	4.983e+003	7.845e+003	1.107e-001	1.435e+001	1.393e+004
39131.5209300	5.430e+003	8.109e+003	1.309e-001	1.299e+001	1.449e+004
39131.5212800	4.808e+003	6.257e+003	1.443e-001	1.207e+001	1.138e+004
39131.5216200	2.212e+003	2.995e+003	1.234e-001	1.127e+001	5.420e+003
39131.5219700	5.928e+001	5.963e+001	1.428e-001	1.131e+001	1.129e+002
39131.5223200	5.270e+001	5.508e+001	1.410e-001	1.231e+001	1.036e+002
39131.5226600	6.296e+001	6.270e+001	6.826e-002	1.335e+001	1.189e+002
39131.5230100	7.999e+001	1.025e+002	1.344e-001	1.427e+001	1.869e+002
39131.5233600	4.308e+001	4.728e+001	1.592e-001	1.519e+001	8.822e+001
39131.5237100	4.006e+001	4.709e+001	1.491e-001	1.607e+001	8.693e+001
39131.5240500	2.477e+001	2.522e+001	1.230e-001	1.679e+001	4.764e+001
39131.5244000	8.207e+001	9.217e+001	1.136e-001	1.747e+001	1.714e+002
39131.5247500	2.436e+001	3.037e+001	1.092e-001	1.811e+001	3.301e+001
39131.5250900	2.297e+002	2.112e+002	1.344e-001	1.871e+001	4.063e+002
39131.5254400	1.721e+002	1.872e+002	1.193e-001	1.919e+001	3.499e+002
39131.5257900	3.809e+001	4.072e+001	1.321e-001	1.955e+001	7.630e+001
39131.5261400	4.547e+001	5.614e+001	1.205e-001	1.983e+001	1.029e+002
39131.5264800	1.951e+002	2.992e+002	1.040e-001	2.015e+001	5.329e+002
39131.5268300	5.099e+001	5.982e+001	1.176e-001	2.051e+001	1.105e+002
39131.5271800	5.819e+001	4.644e+001	1.485e-001	2.071e+001	9.187e+001
39131.5275300	7.857e+001	7.941e+001	1.136e-001	2.087e+001	1.502e+002
39131.5278700	7.247e+001	9.609e+001	1.158e-001	2.103e+001	1.744e+002
39131.5282200	3.102e+001	3.809e+001	1.459e-001	2.127e+001	6.987e+001
39131.5285700	4.332e+001	5.598e+001	1.748e-001	2.163e+001	1.019e+002
39131.5289100	2.164e+002	3.315e+002	1.142e-001	2.199e+001	5.906e+002
39131.5292600	2.101e+002	3.288e+002	1.284e-001	2.227e+001	5.842e+002
39131.5296100	2.313e+002	3.633e+002	8.382e-002	2.259e+001	6.452e+002
39131.5299600	1.798e+002	2.731e+002	1.332e-001	2.283e+001	4.870e+002
39131.5303000	1.887e+002	2.993e+002	1.109e-001	2.307e+001	5.309e+002
39131.5306500	6.448e+001	8.166e+001	1.244e-001	2.323e+001	1.491e+002
39131.5310000	2.885e+001	3.608e+001	1.343e-001	2.311e+001	6.601e+001
39131.5313400	4.046e+001	5.082e+001	1.446e-001	2.303e+001	9.291e+001
39131.5316900	2.431e+001	2.764e+001	1.426e-001	2.287e+001	5.130e+001
39131.5320400	6.348e+001	7.403e+001	1.588e-001	2.287e+001	1.368e+002
39131.5323900	1.204e+002	1.577e+002	1.548e-001	2.291e+001	2.867e+002
39131.5327300	1.931e+001	1.784e+001	1.161e-001	2.287e+001	3.429e+001
39131.5330800	1.453e+003	2.083e+003	1.391e-001	2.235e+001	3.741e+003
39131.5334300	1.061e+002	1.370e+002	1.429e-001	2.067e+001	2.495e+002
39131.5337800	1.196e+003	1.817e+003	8.960e-002	1.935e+001	3.240e+003
39131.5341200	1.468e+003	1.863e+003	8.799e-002	1.875e+001	3.401e+003
39131.5344700	1.422e+003	1.607e+003	1.025e-001	1.843e+001	2.985e+003
39131.5348200	1.503e+003	1.743e+003	6.503e-002	1.823e+001	3.224e+003
39131.5351600	2.096e+003	2.443e+003	7.987e-002	1.819e+001	4.516e+003
39131.5355100	1.733e+003	1.948e+003	5.804e-002	1.831e+001	3.621e+003
39131.5358600	1.789e+003	2.016e+003	8.360e-002	1.851e+001	3.746e+003
39131.5362100	1.824e+003	2.196e+003	7.965e-002	1.891e+001	4.040e+003
39131.5365500	1.428e+003	1.681e+003	6.586e-002	1.935e+001	3.102e+003
39131.5369000	1.160e+003	1.424e+003	6.956e-002	1.983e+001	2.612e+003
39131.5372500	7.891e+002	1.011e+003	9.598e-002	2.031e+001	1.843e+003
39131.5375900	9.102e+002	1.147e+003	7.942e-002	2.083e+001	2.096e+003
39131.5379400	7.578e+002	9.300e+002	6.046e-002	2.131e+001	1.706e+003
39131.5382900	8.173e+002	9.730e+002	6.420e-002	2.179e+001	1.793e+003
39131.5386400	7.597e+002	9.347e+002	7.478e-002	2.223e+001	1.714e+003
39131.5389800	6.713e+002	8.078e+002	6.364e-002	2.267e+001	1.486e+003
39131.5393300	6.465e+002	7.854e+002	7.308e-002	2.307e+001	1.443e+003
39131.5396800	6.398e+002	7.741e+002	7.084e-002	2.347e+001	1.423e+003
39131.5400300	5.592e+002	6.705e+002	7.058e-002	2.387e+001	1.234e+003
39131.5403700	4.267e+002	5.523e+002	1.277e-001	2.423e+001	1.006e+003
39131.5407200	5.877e+002	7.596e+002	1.357e-001	2.367e+001	1.383e+003
39131.5410700	8.049e+000	7.432e+000	1.631e-001	2.159e+001	1.429e+001
39131.5414100	1.321e+001	1.485e+001	1.271e-001	2.139e+001	2.761e+001
39131.5417600	1.198e+001	1.423e+001	1.442e-001	2.167e+001	2.623e+001
39131.5421100	1.829e+001	2.354e+001	1.372e-001	2.215e+001	4.289e+001
39131.5424600	2.216e+001	2.730e+001	1.352e-001	2.267e+001	5.005e+001
39131.5428000	9.895e+000	9.976e+000	1.361e-001	2.307e+001	1.888e+001
39131.5431500	2.467e+001	3.180e+001	1.490e-001	2.335e+001	5.792e+001
39131.5435000	2.765e+001	3.700e+001	1.069e-001	2.343e+001	6.705e+001
39131.5438400	7.749e+001	1.014e+002	1.477e-001	2.367e+001	1.844e+002
39131.5441900	2.655e+001	2.698e+001	1.312e-001	2.387e+001	5.100e+001
39131.5445400	8.811e+001	1.021e+002	1.583e-001	2.407e+001	1.889e+002
39131.5448900	9.040e+001	1.075e+002	1.389e-001	2.431e+001	1.981e+002
39131.5452300	2.064e+003	2.823e+003	1.288e-001	2.323e+001	5.102e+003
39131.5455800	1.112e+003	1.311e+003	1.339e-001	2.067e+001	2.420e+003
39131.5459300	7.264e+002	9.389e+002	1.305e-001	1.887e+001	1.710e+003
39131.5462800	1.208e+003	1.641e+003	1.196e-001	1.759e+001	2.967e+003
39131.5466200	2.383e+003	3.404e+003	9.371e-002	1.707e+001	6.116e+003
39131.5469700	2.590e+003	4.144e+003	9.560e-002	1.703e+001	7.344e+003
39131.5473200	3.421e+003	5.124e+003	8.488e-002	1.715e+001	9.153e+003
39131.5476600	4.735e+003	6.123e+003	1.252e-001	1.743e+001	1.115e+004
39131.5480100	3.192e+003	4.346e+003	8.839e-002	1.795e+001	7.858e+003
39131.5483600	3.464e+003	4.599e+003	9.672e-002	1.847e+001	8.344e+003
39131.5487100	3.084e+003	4.360e+003	7.690e-002	1.915e+001	7.845e+003
39131.5490500	2.949e+003	4.222e+003	1.145e-001	1.983e+001	7.585e+003
39131.5494000	4.926e+003	7.461e+003	1.000e-001	2.067e+001	1.331e+004
39131.5497500	1.903e+003	2.796e+003	8.593e-002	2.171e+001	5.006e+003
39131.5500900	1.640e+003	2.425e+003	9.892e-002	2.267e+001	4.339e+003
39131.5504400	2.048e+003	2.979e+003	1.054e-001	2.351e+001	5.340e+003
39131.5507900	2.318e+003	3.214e+003	8.980e-002	2.395e+001	5.797e+003
39131.5511400	1.341e+003	1.860e+003	9.819e-002	2.415e+001	3.356e+003
39131.5514800	1.260e+003	1.842e+003	8.121e-002	2.439e+001	3.300e+003
39131.5518300	1.427e+003	2.029e+003	7.454e-002	2.467e+001	3.648e+003
39131.5521800	1.237e+003	1.818e+003	6.930e-002	2.491e+001	3.255e+003
39131.5525300	1.519e+003	2.309e+003	8.274e-002	2.511e+001	4.118e+003
39131.5528700	1.745e+003	2.733e+003	1.012e-001	2.531e+001	4.856e+003
39131.5532200	1.991e+003	2.961e+003	8.032e-002	2.543e+001	5.294e+003
39131.5535700	1.566e+003	2.068e+003	1.047e-001	2.555e+001	3.755e+003
39131.5539100	2.906e+003	4.064e+003	9.236e-002	2.575e+001	7.322e+003
39131.5542600	3.019e+003	4.123e+003	9.541e-002	2.599e+001	7.451e+003
39131.5546100	3.136e+003	4.313e+003	9.294e-002	2.619e+001	7.788e+003
39131.5549600	3.347e+003	4.593e+003	9.409e-002	2.635e+001	8.296e+003
39131.5553000	3.397e+003	4.654e+003	8.717e-002	2.659e+001	8.409e+003
39131.5556500	3.156e+003	4.201e+003	8.940e-002	2.679e+001	7.619e+003
39131.5560000	3.555e+003	4.894e+003	1.007e-001	2.699e+001	8.835e+003
39131.5563400	2.534e+003	3.430e+003	7.760e-002	2.715e+001	6.207e+003
39131.5566900	9.874e+002	1.388e+003	8.778e-002	2.679e+001	2.499e+003
39131.5570400	8.998e+002	1.238e+003	9.313e-002	2.651e+001	2.236e+003
39131.5573900	1.002e+003	1.423e+003	1.101e-001	2.651e+001	2.559e+003
39131.5577300	9.794e+002	1.447e+003	1.317e-001	2.651e+001	2.589e+003
39131.5580800	6.513e+002	9.042e+002	1.081e-001	2.659e+001	1.631e+003
39131.5584300	7.896e+002	1.102e+003	8.010e-002	2.663e+001	1.986e+003
39131.5587800	8.270e+002	1.165e+003	6.105e-002	2.667e+001	2.098e+003
39131.5591200	8.113e+002	1.138e+003	5.009e-002	2.667e+001	2.050e+003
39131.5594700	7.927e+002	1.146e+003	7.852e-002	2.663e+001	2.057e+003
39131.5598200	6.411e+002	8.893e+002	8.382e-002	2.651e+001	1.604e+003
39131.5601600	6.192e+002	8.546e+002	8.940e-002	2.647e+001	1.542e+003
39131.5605100	5.086e+002	7.490e+002	1.269e-001	2.639e+001	1.341e+003
39131.5608600	7.355e+002	1.043e+003	1.428e-001	2.463e+001	1.876e+003
39131.5612100	1.560e+002	1.252e+002	1.012e-001	2.023e+001	2.473e+002
39131.5615500	1.450e+002	1.008e+002	1.239e-001	1.947e+001	2.055e+002
39131.5619000	1.009e+002	6.876e+001	1.021e-001	1.991e+001	1.408e+002
39131.5622500	6.450e+001	8.074e+001	1.509e-001	2.043e+001	8.773e+001
39131.5625900	7.677e+001	5.233e+001	1.533e-001	2.091e+001	1.072e+002
39131.5629400	1.137e+002	8.867e+001	1.555e-001	2.135e+001	1.762e+002
39131.5632900	1.051e+002	7.572e+001	1.691e-001	2.175e+001	1.531e+002
39131.5636400	7.654e+001	5.239e+001	1.503e-001	2.211e+001	1.072e+002
39131.5639800	9.148e+001	6.617e+001	1.172e-001	2.235e+001	1.337e+002
39131.5643300	1.317e+002	1.669e+002	1.071e-001	2.251e+001	1.814e+002
39131.5646800	1.091e+002	1.250e+002	9.616e-002	2.279e+001	1.361e+002
39131.5650300	1.786e+002	1.389e+002	1.314e-001	2.303e+001	2.763e+002
39131.5653700	1.384e+002	1.102e+002	9.691e-002	2.331e+001	2.181e+002
39131.5657200	7.496e+001	5.165e+001	1.101e-001	2.347e+001	1.055e+002
39131.5660700	2.072e+002	1.627e+002	1.037e-001	2.363e+001	3.230e+002
39131.5664100	1.275e+002	9.154e+001	1.021e-001	2.371e+001	1.853e+002
39131.5667600	1.845e+002	1.386e+002	1.097e-001	2.367e+001	2.777e+002
39131.5671100	2.040e+002	1.673e+002	1.079e-001	2.359e+001	3.291e+002
39131.5674600	2.527e+002	2.550e+002	1.164e-001	2.363e+001	4.826e+002
39131.5678000	1.461e+002	1.092e+002	1.270e-001	2.371e+001	2.191e+002
39131.5681500	1.210e+002	1.488e+002	7.690e-002	2.391e+001	1.617e+002
39131.5685000	1.881e+002	1.619e+002	1.249e-001	2.423e+001	3.155e+002
39131.5688400	2.689e+003	4.069e+003	1.276e-001	2.339e+001	7.259e+003
39131.5691900	2.289e+003	3.078e+003	1.295e-001	2.107e+001	5.575e+003
39131.5695400	1.577e+003	2.412e+003	8.572e-002	2.063e+001	4.298e+003
