Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39544.7930800	2.351e+002	2.080e+002	7.987e-002	2.573e+001	2.280e+002
39544.7934300	2.251e+002	1.978e+002	2.240e-002	2.573e+001	2.169e+002
39544.7937800	2.436e+002	2.180e+002	1.035e-001	2.577e+001	2.390e+002
39544.7941200	2.941e+002	2.631e+002	1.173e-001	2.577e+001	2.884e+002
39544.7944700	3.023e+002	2.960e+002	1.068e-001	2.577e+001	3.236e+002
39544.7948200	3.169e+002	2.797e+002	4.827e-002	2.577e+001	3.067e+002
39544.7951600	2.953e+002	2.684e+002	8.551e-002	2.577e+001	2.940e+002
39544.7955100	2.828e+002	2.503e+002	5.287e-002	2.577e+001	2.744e+002
39544.7958600	3.023e+002	2.768e+002	7.429e-002	2.577e+001	3.032e+002
39544.7962100	2.838e+002	2.471e+002	1.986e-002	2.573e+001	2.710e+002
39544.7965500	2.826e+002	2.516e+002	7.033e-002	2.565e+001	2.758e+002
39544.7969000	2.592e+002	2.377e+002	9.635e-002	2.565e+001	2.604e+002
39544.7972500	2.480e+002	2.273e+002	8.551e-002	2.553e+001	2.490e+002
39544.7975900	2.620e+002	2.378e+002	7.033e-002	2.549e+001	2.605e+002
39544.7979400	2.450e+002	2.193e+002	7.667e-002	2.549e+001	2.403e+002
39544.7982900	2.856e+002	2.527e+002	8.424e-002	2.549e+001	2.771e+002
39544.7986400	2.725e+002	2.425e+002	8.530e-002	2.553e+001	2.658e+002
39544.7989800	2.880e+002	2.540e+002	9.746e-002	2.557e+001	2.786e+002
39544.7993300	2.717e+002	2.412e+002	1.109e-001	2.565e+001	2.644e+002
39544.7996800	2.997e+002	2.686e+002	1.147e-001	2.565e+001	2.944e+002
39544.8000300	2.859e+002	2.606e+002	8.231e-002	2.565e+001	2.855e+002
39544.8003700	7.140e+001	5.310e+001	1.217e-001	2.557e+001	5.856e+001
39544.8007200	8.098e+001	8.037e+001	1.107e-001	2.485e+001	8.782e+001
39544.8010700	1.740e+001	1.308e+001	1.117e-001	2.429e+001	1.442e+001
39544.8014100	3.905e+001	3.171e+001	1.270e-001	2.361e+001	3.486e+001
39544.8017600	3.304e+001	3.206e+001	1.443e-001	2.325e+001	3.506e+001
39544.8021100	6.027e+001	6.317e+001	1.463e-001	2.317e+001	6.893e+001
39544.8024600	2.623e+001	2.586e+001	7.596e-002	2.317e+001	2.826e+001
39544.8028000	3.326e+001	2.988e+001	1.309e-001	2.317e+001	3.275e+001
39544.8031500	3.075e+001	2.939e+001	9.616e-002	2.321e+001	3.216e+001
39544.8035000	2.678e+001	2.653e+001	7.283e-002	2.325e+001	2.899e+001
39544.8038400	4.949e+001	5.427e+001	1.285e-001	2.325e+001	5.915e+001
39544.8041900	6.329e+001	6.056e+001	8.099e-002	2.329e+001	6.625e+001
39544.8045400	4.968e+001	5.992e+001	1.138e-001	2.325e+001	6.517e+001
39544.8048900	5.573e+001	5.497e+001	1.209e-001	2.325e+001	6.008e+001
39544.8052300	5.090e+001	4.648e+001	8.655e-002	2.329e+001	5.091e+001
39544.8055800	4.412e+001	4.254e+001	1.227e-001	2.325e+001	4.652e+001
39544.8059300	5.190e+001	5.915e+001	1.162e-001	2.325e+001	6.441e+001
39544.8062800	6.504e+001	7.346e+001	5.804e-002	2.325e+001	8.002e+001
39544.8066200	6.740e+001	7.607e+001	6.747e-002	2.325e+001	8.285e+001
39544.8069700	6.270e+001	6.942e+001	9.158e-002	2.317e+001	7.564e+001
39544.8073200	3.368e+001	4.063e+001	1.368e-001	2.321e+001	4.419e+001
39544.8076600	4.094e+001	3.786e+001	1.078e-001	2.329e+001	4.146e+001
39544.8080100	4.949e+001	4.797e+001	1.194e-001	2.325e+001	5.246e+001
39544.8083600	4.012e+001	3.830e+001	9.727e-002	2.325e+001	4.190e+001
39544.8087100	2.587e+001	2.999e+001	1.059e-001	2.333e+001	3.264e+001
39544.8090500	2.791e+001	2.455e+001	9.119e-002	2.337e+001	2.692e+001
39544.8094000	2.282e+001	2.338e+001	7.714e-002	2.341e+001	2.553e+001
39544.8097500	2.940e+001	2.564e+001	1.314e-001	2.341e+001	2.812e+001
39544.8100900	2.907e+001	2.428e+001	1.002e-001	2.345e+001	2.667e+001
39544.8104400	2.320e+001	1.908e+001	5.185e-002	2.345e+001	2.097e+001
39544.8107900	1.889e+001	1.429e+001	1.562e-001	2.349e+001	1.575e+001
39544.8111400	8.205e+000	3.998e+000	1.016e-001	2.317e+001	4.493e+000
39544.8114800	3.501e+001	2.897e+001	1.155e-001	2.285e+001	3.184e+001
39544.8118300	3.664e+001	3.158e+001	1.101e-001	2.269e+001	3.466e+001
39544.8121800	3.858e+001	3.295e+001	9.040e-002	2.269e+001	3.617e+001
39544.8125300	3.205e+001	2.676e+001	7.357e-002	2.277e+001	2.939e+001
39544.8128700	2.272e+001	2.273e+001	1.051e-001	2.285e+001	2.483e+001
39544.8132200	2.861e+001	2.458e+001	1.233e-001	2.289e+001	2.697e+001
39544.8135700	7.244e+001	7.102e+001	1.083e-001	2.297e+001	7.764e+001
39544.8139100	4.363e+001	4.764e+001	1.332e-001	2.301e+001	5.193e+001
39544.8142600	4.331e+001	4.904e+001	1.120e-001	2.305e+001	5.341e+001
39544.8146100	4.383e+001	4.164e+001	1.305e-001	2.305e+001	4.556e+001
39544.8149600	4.712e+001	3.903e+001	1.241e-001	2.281e+001	4.288e+001
39544.8153000	9.483e+001	7.892e+001	1.009e-001	2.257e+001	8.670e+001
39544.8156500	6.588e+001	5.535e+001	1.181e-001	2.265e+001	6.079e+001
39544.8160000	6.685e+001	6.656e+001	9.371e-002	2.253e+001	7.273e+001
39544.8163400	5.416e+001	5.892e+001	1.115e-001	2.253e+001	6.424e+001
39544.8166900	4.854e+001	4.761e+001	7.714e-002	2.265e+001	5.205e+001
39544.8170400	5.162e+001	5.466e+001	8.010e-002	2.281e+001	5.963e+001
39544.8173900	4.966e+001	5.269e+001	8.799e-002	2.289e+001	5.748e+001
39544.8177300	4.780e+001	4.985e+001	5.896e-002	2.301e+001	5.440e+001
39544.8180800	5.080e+001	5.449e+001	5.804e-002	2.313e+001	5.943e+001
39544.8184300	5.445e+001	5.661e+001	8.231e-002	2.329e+001	6.179e+001
39544.8187800	5.496e+001	5.723e+001	9.598e-002	2.341e+001	6.246e+001
39544.8191200	5.161e+001	5.515e+001	8.231e-002	2.345e+001	6.015e+001
39544.8194700	4.738e+001	4.844e+001	1.269e-001	2.357e+001	5.290e+001
39544.8198200	4.859e+001	4.723e+001	1.547e-001	2.369e+001	5.165e+001
39544.8201600	5.564e+001	5.484e+001	1.459e-001	2.377e+001	5.995e+001
39544.8205100	5.128e+001	5.033e+001	1.431e-001	2.389e+001	5.501e+001
39544.8208600	4.857e+001	4.854e+001	1.604e-001	2.397e+001	5.304e+001
39544.8212100	4.690e+001	4.750e+001	1.579e-001	2.401e+001	5.188e+001
39544.8215500	5.301e+001	5.186e+001	1.344e-001	2.401e+001	5.670e+001
39544.8219000	5.264e+001	5.672e+001	6.531e-002	2.409e+001	6.185e+001
39544.8222500	5.108e+001	5.901e+001	5.115e-002	2.421e+001	6.424e+001
39544.8225900	5.233e+001	6.021e+001	4.520e-002	2.425e+001	6.556e+001
39544.8229400	1.048e+002	1.049e+002	1.225e-001	2.421e+001	1.146e+002
39544.8232900	5.033e+001	5.212e+001	8.572e-002	2.429e+001	5.689e+001
39544.8236400	7.066e+001	6.788e+001	8.738e-002	2.429e+001	7.425e+001
39544.8239800	9.097e+001	8.153e+001	1.069e-001	2.429e+001	8.936e+001
39544.8243300	1.051e+002	8.615e+001	1.147e-001	2.413e+001	9.468e+001
39544.8246800	1.313e+002	1.138e+002	1.241e-001	2.389e+001	1.248e+002
39544.8250300	1.636e+002	1.430e+002	9.746e-002	2.373e+001	1.568e+002
39544.8253700	1.835e+002	1.585e+002	8.551e-002	2.369e+001	1.739e+002
39544.8257200	2.150e+002	1.860e+002	9.560e-002	2.377e+001	2.041e+002
39544.8260700	1.997e+002	1.747e+002	1.139e-001	2.389e+001	1.916e+002
39544.8264100	1.759e+002	1.508e+002	8.819e-002	2.389e+001	1.655e+002
39544.8267600	1.882e+002	1.623e+002	9.139e-002	2.389e+001	1.781e+002
39544.8271100	1.329e+002	1.169e+002	1.068e-001	2.389e+001	1.282e+002
39544.8274600	1.117e+002	9.643e+001	1.182e-001	2.393e+001	1.058e+002
39544.8278000	4.419e+001	3.526e+001	1.347e-001	2.369e+001	3.879e+001
39544.8281500	6.062e+001	5.974e+001	1.179e-001	2.333e+001	6.530e+001
39544.8285000	4.276e+001	4.031e+001	1.188e-001	2.329e+001	4.411e+001
39544.8288400	5.434e+001	4.865e+001	1.136e-001	2.313e+001	5.332e+001
39544.8291900	6.024e+001	5.401e+001	1.125e-001	2.313e+001	5.920e+001
39544.8295400	4.852e+001	4.224e+001	9.746e-002	2.325e+001	4.634e+001
39544.8298900	4.449e+001	4.592e+001	9.910e-002	2.329e+001	5.013e+001
39544.8302300	5.317e+001	4.792e+001	1.114e-001	2.329e+001	5.251e+001
39544.8305800	3.780e+001	4.322e+001	1.473e-001	2.325e+001	4.707e+001
39544.8309300	4.238e+001	3.819e+001	9.653e-002	2.321e+001	4.186e+001
39544.8312800	6.283e+001	5.918e+001	7.573e-002	2.301e+001	6.477e+001
39544.8316200	7.510e+001	6.824e+001	1.032e-001	2.301e+001	7.476e+001
39544.8319700	5.897e+001	6.097e+001	1.126e-001	2.301e+001	6.655e+001
39544.8323200	4.686e+001	5.149e+001	9.910e-002	2.301e+001	5.612e+001
39544.8326600	4.731e+001	5.226e+001	1.025e-001	2.313e+001	5.695e+001
39544.8330100	4.684e+001	5.249e+001	8.778e-002	2.329e+001	5.718e+001
39544.8333600	4.978e+001	5.300e+001	8.403e-002	2.341e+001	5.781e+001
39544.8337100	4.438e+001	3.789e+001	1.128e-001	2.341e+001	4.159e+001
39544.8340500	6.348e+001	5.426e+001	6.279e-002	2.321e+001	5.955e+001
39544.8344000	5.839e+001	4.917e+001	9.197e-002	2.317e+001	5.400e+001
39544.8347500	6.767e+001	5.942e+001	7.942e-002	2.325e+001	6.517e+001
39544.8350900	4.868e+001	4.427e+001	1.246e-001	2.321e+001	4.850e+001
39544.8354400	4.818e+001	5.207e+001	9.466e-002	2.301e+001	5.677e+001
39544.8357900	4.801e+001	4.322e+001	1.076e-001	2.305e+001	4.737e+001
39544.8361400	4.103e+001	3.439e+001	9.691e-002	2.285e+001	3.777e+001
39544.8364800	2.040e+001	1.681e+001	1.376e-001	2.257e+001	1.847e+001
39544.8368300	4.641e+001	3.970e+001	1.377e-001	2.225e+001	4.357e+001
39544.8371800	5.656e+001	4.869e+001	1.228e-001	2.217e+001	5.343e+001
39544.8375300	6.857e+001	5.892e+001	1.332e-001	2.233e+001	6.466e+001
39544.8378700	7.026e+001	6.360e+001	1.312e-001	2.237e+001	6.968e+001
39544.8382200	6.812e+001	6.228e+001	1.561e-001	2.245e+001	6.822e+001
39544.8385700	8.063e+001	7.272e+001	1.194e-001	2.261e+001	7.968e+001
39544.8389100	7.915e+001	6.956e+001	3.279e-002	2.273e+001	7.629e+001
39544.8392600	7.742e+001	6.769e+001	4.752e-002	2.289e+001	7.425e+001
39544.8396100	8.041e+001	7.187e+001	5.150e-002	2.309e+001	7.878e+001
39544.8399600	7.654e+001	6.627e+001	2.933e-002	2.329e+001	7.270e+001
39544.8403000	7.454e+001	6.469e+001	6.135e-002	2.341e+001	7.097e+001
39544.8406500	7.235e+001	6.502e+001	7.405e-002	2.357e+001	7.126e+001
39544.8410000	6.958e+001	6.187e+001	5.616e-002	2.361e+001	6.783e+001
39544.8413400	7.745e+001	7.299e+001	6.336e-002	2.365e+001	7.988e+001
39544.8416900	7.779e+001	7.334e+001	5.742e-002	2.369e+001	8.026e+001
39544.8420400	7.973e+001	7.642e+001	5.454e-002	2.377e+001	8.359e+001
39544.8423900	8.196e+001	7.575e+001	6.503e-002	2.377e+001	8.295e+001
39544.8427300	6.813e+001	6.280e+001	7.690e-002	2.385e+001	6.877e+001
39544.8430800	6.075e+001	5.246e+001	6.448e-002	2.385e+001	5.757e+001
39544.8434300	6.072e+001	5.056e+001	8.360e-002	2.381e+001	5.554e+001
39544.8437800	6.549e+001	5.403e+001	7.259e-002	2.385e+001	5.938e+001
39544.8441200	7.290e+001	6.767e+001	1.004e-001	2.389e+001	7.408e+001
39544.8444700	8.207e+001	7.689e+001	1.102e-001	2.389e+001	8.416e+001
39544.8448200	8.305e+001	7.656e+001	9.598e-002	2.389e+001	8.384e+001
39544.8451600	7.583e+001	6.678e+001	1.128e-001	2.389e+001	7.323e+001
39544.8455100	7.175e+001	6.403e+001	1.331e-001	2.389e+001	7.018e+001
39544.8458600	7.769e+001	7.263e+001	1.153e-001	2.393e+001	7.950e+001
39544.8462100	8.774e+001	7.574e+001	1.331e-001	2.385e+001	8.311e+001
39544.8465500	1.265e+002	1.152e+002	9.040e-002	2.369e+001	1.262e+002
39544.8469000	1.592e+002	1.354e+002	1.432e-001	2.377e+001	1.487e+002
39544.8472500	7.820e+001	6.024e+001	1.328e-001	2.381e+001	6.635e+001
39544.8475900	6.572e+001	4.982e+001	1.167e-001	2.381e+001	5.490e+001
39544.8479400	6.921e+001	5.265e+001	1.479e-001	2.385e+001	5.801e+001
39544.8482900	6.867e+001	5.548e+001	1.123e-001	2.385e+001	6.100e+001
39544.8486400	6.305e+001	5.782e+001	1.009e-001	2.365e+001	6.333e+001
39544.8489800	6.711e+001	5.946e+001	8.403e-002	2.357e+001	6.519e+001
39544.8493300	7.350e+001	6.817e+001	5.045e-002	2.357e+001	7.464e+001
39544.8496800	3.914e+001	3.649e+001	1.457e-001	2.349e+001	3.995e+001
39544.8500300	5.418e+001	4.483e+001	7.454e-002	2.321e+001	4.925e+001
39544.8503700	6.243e+001	5.246e+001	8.274e-002	2.313e+001	5.762e+001
39544.8507200	4.055e+001	3.191e+001	1.056e-001	2.317e+001	3.512e+001
39544.8510700	4.323e+001	3.580e+001	1.094e-001	2.321e+001	3.934e+001
39544.8514100	5.070e+001	4.139e+001	1.220e-001	2.329e+001	4.550e+001
39544.8517600	6.847e+001	6.157e+001	9.653e-002	2.325e+001	6.748e+001
39544.8521100	5.873e+001	5.348e+001	9.409e-002	2.333e+001	5.859e+001
39544.8524600	6.105e+001	5.416e+001	8.696e-002	2.325e+001	5.938e+001
39544.8528000	5.795e+001	4.943e+001	1.005e-001	2.321e+001	5.426e+001
39544.8531500	6.320e+001	5.642e+001	9.119e-002	2.317e+001	6.184e+001
39544.8535000	5.724e+001	4.823e+001	9.371e-002	2.317e+001	5.296e+001
39544.8538400	5.477e+001	4.710e+001	7.667e-002	2.313e+001	5.169e+001
39544.8541900	5.651e+001	4.991e+001	8.209e-002	2.309e+001	5.473e+001
39544.8545400	5.674e+001	4.911e+001	8.467e-002	2.309e+001	5.389e+001
39544.8548900	6.114e+001	5.518e+001	8.382e-002	2.305e+001	6.047e+001
39544.8552300	5.299e+001	4.391e+001	7.184e-002	2.301e+001	4.824e+001
39544.8555800	5.782e+001	4.977e+001	7.405e-002	2.301e+001	5.461e+001
39544.8559300	5.483e+001	5.029e+001	1.142e-001	2.289e+001	5.508e+001
39544.8562800	8.644e+001	8.189e+001	9.764e-002	2.281e+001	8.961e+001
39544.8566200	7.859e+001	7.256e+001	1.318e-001	2.281e+001	7.946e+001
39544.8569700	8.786e+001	8.630e+001	8.839e-002	2.285e+001	9.434e+001
39544.8573200	3.959e+001	3.484e+001	1.052e-001	2.285e+001	3.821e+001
39544.8576600	5.416e+001	4.196e+001	8.960e-002	2.285e+001	4.621e+001
39544.8580100	6.503e+001	5.185e+001	9.236e-002	2.289e+001	5.704e+001
39544.8583600	5.848e+001	4.755e+001	1.413e-001	2.297e+001	5.228e+001
39544.8587100	5.138e+001	3.905e+001	8.403e-002	2.309e+001	4.304e+001
39544.8590500	5.141e+001	4.103e+001	7.184e-002	2.313e+001	4.513e+001
39544.8594000	2.470e+001	2.277e+001	1.106e-001	2.313e+001	2.493e+001
39544.8597500	6.106e+001	5.139e+001	1.536e-001	2.293e+001	5.644e+001
39544.8600900	5.053e+001	4.125e+001	9.504e-002	2.301e+001	4.534e+001
39544.8604400	5.141e+001	4.236e+001	1.014e-001	2.313e+001	4.655e+001
39544.8607900	6.301e+001	6.075e+001	7.283e-002	2.325e+001	6.644e+001
39544.8611400	4.934e+001	5.023e+001	8.252e-002	2.333e+001	5.486e+001
39544.8614800	4.881e+001	5.178e+001	8.572e-002	2.341e+001	5.648e+001
39544.8618300	4.809e+001	4.929e+001	7.942e-002	2.349e+001	5.382e+001
39544.8621800	5.090e+001	5.810e+001	7.332e-002	2.361e+001	6.327e+001
39544.8625300	5.159e+001	5.873e+001	4.900e-002	2.373e+001	6.395e+001
39544.8628700	5.415e+001	5.649e+001	6.558e-002	2.381e+001	6.165e+001
39544.8632200	5.030e+001	5.436e+001	7.454e-002	2.393e+001	5.927e+001
39544.8635700	4.996e+001	5.174e+001	1.152e-001	2.401e+001	5.648e+001
39544.8639100	5.947e+001	5.784e+001	1.071e-001	2.405e+001	6.324e+001
39544.8642600	5.632e+001	5.623e+001	1.073e-001	2.413e+001	6.144e+001
39544.8646100	5.719e+001	5.483e+001	1.178e-001	2.409e+001	5.997e+001
39544.8649600	5.787e+001	5.373e+001	7.942e-002	2.409e+001	5.883e+001
39544.8653000	5.950e+001	5.368e+001	6.693e-002	2.409e+001	5.883e+001
39544.8656500	7.335e+001	5.797e+001	5.520e-002	2.409e+001	6.380e+001
39544.8660000	6.781e+001	5.372e+001	3.592e-002	2.413e+001	5.911e+001
39544.8663400	6.971e+001	5.721e+001	1.074e-001	2.413e+001	6.288e+001
39544.8666900	7.290e+001	5.685e+001	9.485e-002	2.425e+001	6.259e+001
39544.8670400	7.126e+001	5.816e+001	7.620e-002	2.433e+001	6.394e+001
39544.8673900	6.286e+001	5.404e+001	4.104e-002	2.441e+001	5.931e+001
39544.8677300	6.802e+001	5.814e+001	8.488e-002	2.441e+001	6.382e+001
39544.8680800	5.830e+001	5.221e+001	8.165e-002	2.437e+001	5.723e+001
39544.8684300	6.611e+001	5.514e+001	7.760e-002	2.433e+001	6.057e+001
39544.8687800	5.917e+001	5.249e+001	4.752e-002	2.429e+001	5.755e+001
39544.8691200	5.574e+001	5.069e+001	9.560e-002	2.425e+001	5.553e+001
39544.8694700	6.605e+001	5.889e+001	6.046e-002	2.425e+001	6.455e+001
39544.8698200	6.179e+001	5.455e+001	6.773e-002	2.429e+001	5.982e+001
39544.8701600	5.940e+001	5.291e+001	5.584e-002	2.429e+001	5.800e+001
39544.8705100	5.761e+001	5.080e+001	1.073e-001	2.437e+001	5.570e+001
39544.8708600	5.769e+001	5.136e+001	4.752e-002	2.449e+001	5.631e+001
39544.8712100	5.843e+001	5.125e+001	8.634e-002	2.457e+001	5.620e+001
39544.8715500	5.729e+001	5.007e+001	1.233e-001	2.457e+001	5.492e+001
39544.8719000	5.013e+001	4.259e+001	1.144e-001	2.461e+001	4.675e+001
39544.8722500	2.083e+000	1.158e+000	9.874e-002	2.429e+001	1.293e+000
39544.8725900	1.155e+000	1.170e+000	9.079e-002	2.389e+001	2.213e+000
39544.8729400	1.047e+001	1.308e+001	1.152e-001	2.369e+001	1.422e+001
39544.8732900	5.812e+001	5.497e+001	9.255e-002	2.345e+001	6.015e+001
39544.8736400	5.197e+001	4.730e+001	1.164e-001	2.337e+001	5.181e+001
39544.8739800	5.477e+001	5.662e+001	8.054e-002	2.345e+001	6.180e+001
39544.8743300	6.031e+001	5.965e+001	9.616e-002	2.357e+001	6.519e+001
39544.8746800	5.138e+001	5.781e+001	6.135e-002	2.373e+001	6.297e+001
39544.8750300	5.706e+001	5.859e+001	6.364e-002	2.389e+001	6.397e+001
39544.8753700	5.238e+001	4.946e+001	1.025e-001	2.401e+001	5.413e+001
39544.8757200	5.765e+001	5.331e+001	9.560e-002	2.409e+001	5.837e+001
39544.8760700	5.128e+001	5.582e+001	8.655e-002	2.421e+001	6.086e+001
39544.8764100	4.542e+001	5.103e+001	8.403e-002	2.429e+001	5.559e+001
39544.8767600	4.547e+001	5.093e+001	8.960e-002	2.437e+001	5.549e+001
39544.8771100	4.427e+001	4.968e+001	6.222e-002	2.445e+001	5.412e+001
39544.8774600	4.869e+001	5.306e+001	9.783e-002	2.449e+001	5.785e+001
39544.8778000	5.008e+001	5.266e+001	1.097e-001	2.453e+001	5.746e+001
39544.8781500	4.646e+001	4.760e+001	1.551e-001	2.453e+001	5.198e+001
39544.8785000	4.893e+001	5.402e+001	1.158e-001	2.457e+001	5.887e+001
39544.8788400	4.993e+001	5.600e+001	8.099e-002	2.461e+001	6.101e+001
39544.8791900	4.690e+001	5.047e+001	1.503e-001	2.465e+001	5.503e+001
39544.8795400	4.545e+001	4.797e+001	1.658e-001	2.465e+001	5.234e+001
39544.8798900	5.138e+001	5.720e+001	9.409e-002	2.469e+001	6.232e+001
39544.8802300	5.060e+001	5.728e+001	8.032e-002	2.473e+001	6.238e+001
39544.8805800	5.207e+001	5.535e+001	1.052e-001	2.481e+001	6.038e+001
39544.8809300	5.090e+001	5.751e+001	1.027e-001	2.489e+001	6.264e+001
39544.8812800	5.050e+001	5.573e+001	9.079e-002	2.489e+001	6.074e+001
39544.8816200	4.744e+001	5.287e+001	1.025e-001	2.493e+001	5.761e+001
39544.8819700	5.075e+001	6.090e+001	3.168e-002	2.497e+001	6.624e+001
39544.8823200	5.020e+001	6.009e+001	2.808e-002	2.505e+001	6.536e+001
39544.8826600	5.123e+001	6.084e+001	3.786e-002	2.509e+001	6.619e+001
39544.8830100	5.063e+001	6.038e+001	2.540e-002	2.509e+001	6.568e+001
39544.8833600	5.292e+001	6.488e+001	4.789e-002	2.517e+001	7.053e+001
39544.8837100	5.336e+001	6.545e+001	5.866e-002	2.521e+001	7.115e+001
39544.8840500	5.155e+001	6.385e+001	2.540e-002	2.529e+001	6.939e+001
39544.8844000	5.341e+001	6.506e+001	6.164e-002	2.529e+001	7.074e+001
39544.8847500	5.493e+001	6.586e+001	1.693e-002	2.533e+001	7.163e+001
39544.8850900	5.429e+001	6.536e+001	3.491e-002	2.533e+001	7.109e+001
39544.8854400	5.471e+001	6.561e+001	4.559e-002	2.533e+001	7.136e+001
39544.8857900	5.407e+001	6.486e+001	3.786e-002	2.533e+001	7.054e+001
39544.8861400	5.517e+001	6.670e+001	3.387e-002	2.537e+001	7.254e+001
39544.8864800	5.120e+001	6.032e+001	4.599e-002	2.537e+001	6.564e+001
39544.8868300	5.237e+001	6.258e+001	5.219e-002	2.529e+001	6.807e+001
39544.8871800	5.824e+001	6.366e+001	8.738e-002	2.529e+001	6.939e+001
39544.8875300	3.104e+001	2.341e+001	1.408e-001	2.501e+001	2.580e+001
39544.8878700	2.991e+001	2.717e+001	1.500e-001	2.461e+001	2.977e+001
39544.8882200	3.649e+001	3.400e+001	1.199e-001	2.445e+001	3.722e+001
39544.8885700	4.864e+001	4.555e+001	9.294e-002	2.441e+001	4.985e+001
39544.8889100	5.812e+001	5.598e+001	9.598e-002	2.445e+001	6.123e+001
39544.8892600	5.478e+001	5.038e+001	8.634e-002	2.445e+001	5.517e+001
39544.8896100	1.898e+001	1.847e+001	1.196e-001	2.429e+001	2.020e+001
39544.8899600	7.312e+001	6.394e+001	9.178e-002	2.417e+001	7.013e+001
39544.8903000	4.669e+001	4.099e+001	1.190e-001	2.429e+001	4.495e+001
39544.8906500	7.514e+001	7.879e+001	1.486e-001	2.413e+001	8.597e+001
39544.8910000	5.118e+001	5.034e+001	1.271e-001	2.405e+001	5.503e+001
39544.8913400	6.879e+001	6.880e+001	1.353e-001	2.401e+001	7.517e+001
39544.8916900	3.331e+001	3.145e+001	1.047e-001	2.385e+001	3.442e+001
39544.8920400	2.228e+001	1.877e+001	1.211e-001	2.365e+001	2.061e+001
39544.8923900	3.599e+001	2.725e+001	1.355e-001	2.313e+001	3.004e+001
39544.8927300	1.530e+001	1.322e+001	1.483e-001	2.269e+001	1.450e+001
39544.8930800	3.225e+001	2.372e+001	1.266e-001	2.237e+001	2.616e+001
39544.8934300	5.144e+001	4.458e+001	1.496e-001	2.221e+001	4.891e+001
39544.8937800	3.781e+001	3.334e+001	1.419e-001	2.237e+001	3.656e+001
39544.8941200	3.056e+001	2.453e+001	1.037e-001	2.249e+001	2.698e+001
39544.8944700	3.327e+001	2.769e+001	1.028e-001	2.261e+001	3.042e+001
39544.8948200	4.078e+001	4.099e+001	1.187e-001	2.269e+001	4.478e+001
39544.8951600	3.991e+001	3.819e+001	1.173e-001	2.285e+001	4.178e+001
39544.8955100	3.521e+001	3.291e+001	1.199e-001	2.297e+001	3.603e+001
39544.8958600	3.293e+001	3.097e+001	1.136e-001	2.301e+001	3.389e+001
39544.8962100	3.828e+001	3.720e+001	1.335e-001	2.301e+001	4.067e+001
39544.8965500	7.042e+001	6.478e+001	1.099e-001	2.293e+001	7.095e+001
39544.8969000	6.483e+001	6.147e+001	1.139e-001	2.297e+001	6.726e+001
39544.8972500	8.624e+001	8.355e+001	1.136e-001	2.297e+001	9.137e+001
39544.8975900	1.011e+002	9.562e+001	1.253e-001	2.297e+001	1.046e+002
39544.8979400	1.781e+002	1.759e+002	1.359e-001	2.297e+001	1.923e+002
39544.8982900	1.568e+002	1.515e+002	1.480e-001	2.289e+001	1.656e+002
39544.8986400	1.594e+002	1.553e+002	1.076e-001	2.297e+001	1.698e+002
39544.8989800	2.418e+002	2.498e+002	1.224e-001	2.301e+001	2.727e+002
39544.8993300	2.497e+002	2.461e+002	1.570e-001	2.309e+001	2.690e+002
39544.8996800	3.169e+002	3.238e+002	1.094e-001	2.321e+001	3.535e+002
39544.9000300	3.542e+002	3.431e+002	1.658e-001	2.329e+001	3.752e+002
39544.9003700	3.186e+002	3.123e+002	1.473e-001	2.341e+001	3.414e+002
39544.9007200	1.945e+002	1.873e+002	1.284e-001	2.357e+001	2.048e+002
39544.9010700	1.578e+002	1.427e+002	1.179e-001	2.361e+001	1.564e+002
39544.9014100	2.993e+002	3.114e+002	1.506e-001	2.357e+001	3.399e+002
39544.9017600	4.109e+001	3.755e+001	1.427e-001	2.357e+001	4.113e+001
39544.9021100	6.416e+001	6.055e+001	1.209e-001	2.345e+001	6.626e+001
39544.9024600	7.222e+001	7.154e+001	1.239e-001	2.341e+001	7.818e+001
39544.9028000	4.458e+001	4.362e+001	1.188e-001	2.345e+001	4.768e+001
39544.9031500	6.637e+001	6.024e+001	7.987e-002	2.329e+001	6.600e+001
39544.9035000	5.784e+001	5.188e+001	1.081e-001	2.337e+001	5.686e+001
39544.9038400	7.603e+001	6.569e+001	9.982e-002	2.341e+001	7.208e+001
39544.9041900	4.471e+001	3.636e+001	1.212e-001	2.337e+001	3.997e+001
39544.9045400	5.083e+001	4.978e+001	1.131e-001	2.317e+001	5.442e+001
39544.9048900	3.629e+001	3.400e+001	1.313e-001	2.317e+001	3.722e+001
39544.9052300	3.812e+001	3.840e+001	1.042e-001	2.329e+001	4.195e+001
39544.9055800	6.565e+001	6.462e+001	1.120e-001	2.337e+001	7.063e+001
39544.9059300	4.527e+001	4.320e+001	1.287e-001	2.341e+001	4.727e+001
39544.9062800	7.124e+001	7.506e+001	9.428e-002	2.325e+001	8.190e+001
39544.9066200	6.851e+001	7.171e+001	1.158e-001	2.329e+001	7.826e+001
39544.9069700	3.864e+001	4.443e+001	5.711e-002	2.341e+001	4.838e+001
39544.9073200	6.302e+001	6.854e+001	1.325e-001	2.361e+001	7.472e+001
39544.9076600	7.813e+001	8.044e+001	1.353e-001	2.373e+001	8.781e+001
