Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39579.6621800	1.261e+001	1.535e+001	7.357e-002	2.671e+001	1.669e+001
39579.6625300	1.468e+001	1.442e+001	9.275e-002	2.663e+001	1.577e+001
39579.6628700	1.319e+001	1.581e+001	7.283e-002	2.667e+001	1.719e+001
39579.6632200	1.381e+001	1.688e+001	5.648e-002	2.663e+001	1.835e+001
39579.6635700	9.155e+000	1.136e+001	6.720e-002	2.667e+001	1.235e+001
39579.6639100	8.981e+000	1.097e+001	5.253e-002	2.667e+001	1.192e+001
39579.6642600	1.047e+001	1.109e+001	8.509e-002	2.663e+001	1.210e+001
39579.6646100	1.058e+001	1.085e+001	8.165e-002	2.659e+001	1.185e+001
39579.6649600	1.007e+001	1.114e+001	7.829e-002	2.663e+001	1.214e+001
39579.6653000	1.054e+001	1.248e+001	4.399e-002	2.659e+001	1.358e+001
39579.6656500	1.114e+001	1.332e+001	5.421e-002	2.667e+001	1.449e+001
39579.6660000	1.018e+001	1.213e+001	6.392e-002	2.679e+001	1.319e+001
39579.6663400	1.007e+001	1.224e+001	4.148e-002	2.683e+001	1.331e+001
39579.6666900	1.024e+001	1.246e+001	4.900e-002	2.691e+001	1.355e+001
39579.6670400	9.739e+000	1.112e+001	7.620e-002	2.691e+001	1.210e+001
39579.6673900	1.024e+001	1.223e+001	4.637e-002	2.695e+001	1.331e+001
39579.6677300	9.271e+000	1.017e+001	7.134e-002	2.695e+001	1.108e+001
39579.6680800	9.271e+000	9.690e+000	7.643e-002	2.695e+001	1.058e+001
39579.6684300	9.739e+000	1.072e+001	5.150e-002	2.691e+001	1.169e+001
39579.6687800	9.739e+000	1.098e+001	5.045e-002	2.691e+001	1.196e+001
39579.6691200	9.408e+000	1.044e+001	7.058e-002	2.691e+001	1.137e+001
39579.6694700	9.415e+000	1.066e+001	6.392e-002	2.695e+001	1.161e+001
39579.6698200	9.019e+000	9.881e+000	7.209e-002	2.691e+001	1.077e+001
39579.6701600	9.665e+000	1.219e+001	8.940e-002	2.691e+001	1.324e+001
39579.6705100	9.481e+000	1.148e+001	7.737e-002	2.691e+001	1.249e+001
39579.6708600	1.032e+001	1.303e+001	5.774e-002	2.695e+001	1.416e+001
39579.6712100	1.006e+001	1.206e+001	5.987e-002	2.699e+001	1.312e+001
39579.6715500	1.030e+001	1.178e+001	6.336e-002	2.703e+001	1.283e+001
39579.6719000	1.063e+001	1.251e+001	4.637e-002	2.707e+001	1.362e+001
39579.6722500	1.153e+001	1.265e+001	7.829e-002	2.711e+001	1.379e+001
39579.6725900	1.019e+001	1.259e+001	5.616e-002	2.711e+001	1.369e+001
39579.6729400	9.063e+000	1.025e+001	6.852e-002	2.719e+001	1.116e+001
39579.6732900	1.002e+001	1.172e+001	4.104e-002	2.723e+001	1.276e+001
39579.6736400	1.006e+001	1.104e+001	7.357e-002	2.723e+001	1.203e+001
39579.6739800	1.001e+001	1.124e+001	5.957e-002	2.715e+001	1.224e+001
39579.6743300	1.140e+001	1.394e+001	6.279e-002	2.715e+001	1.516e+001
39579.6746800	1.180e+001	1.212e+001	7.852e-002	2.715e+001	1.323e+001
39579.6750300	1.121e+001	1.295e+001	8.799e-002	2.707e+001	1.410e+001
39579.6753700	1.005e+001	1.035e+001	7.573e-002	2.695e+001	1.130e+001
39579.6757200	1.139e+001	1.262e+001	7.283e-002	2.687e+001	1.375e+001
39579.6760700	9.712e+000	1.102e+001	5.711e-002	2.675e+001	1.200e+001
39579.6764100	9.970e+000	1.087e+001	7.690e-002	2.671e+001	1.185e+001
39579.6767600	1.032e+001	1.043e+001	7.332e-002	2.671e+001	1.139e+001
39579.6771100	9.894e+000	1.078e+001	7.109e-002	2.671e+001	1.175e+001
39579.6774600	9.750e+000	1.013e+001	7.357e-002	2.675e+001	1.106e+001
39579.6778000	1.024e+001	9.745e+000	8.880e-002	2.671e+001	1.066e+001
39579.6781500	1.167e+001	1.167e+001	8.551e-002	2.671e+001	1.276e+001
39579.6785000	9.625e+000	9.789e+000	8.339e-002	2.667e+001	1.069e+001
39579.6788400	1.039e+001	1.230e+001	8.121e-002	2.663e+001	1.339e+001
39579.6791900	8.039e+000	9.348e+000	1.325e-001	2.671e+001	1.017e+001
39579.6795400	2.132e+000	9.669e-001	9.099e-002	2.691e+001	1.091e+000
39579.6798900	4.956e+000	1.875e+000	8.655e-002	2.795e+001	2.139e+000
39579.6802300	7.342e+000	5.289e+000	1.419e-001	2.871e+001	5.840e+000
39579.6805800	1.192e+001	1.438e+001	1.037e-001	2.847e+001	1.564e+001
39579.6809300	9.658e+000	1.127e+001	1.057e-001	2.799e+001	1.227e+001
39579.6812800	7.311e+000	7.444e+000	1.236e-001	2.763e+001	8.129e+000
39579.6816200	5.995e+000	5.087e+000	9.197e-002	2.747e+001	5.585e+000
39579.6819700	1.118e+001	8.685e+000	1.450e-001	2.735e+001	9.563e+000
39579.6823200	1.350e+001	1.022e+001	9.616e-002	2.715e+001	2.045e+001
39579.6826600	1.194e+001	8.628e+000	7.987e-002	2.715e+001	1.744e+001
39579.6830100	1.203e+001	8.827e+000	6.476e-002	2.715e+001	1.778e+001
39579.6833600	1.332e+001	9.954e+000	7.405e-002	2.727e+001	1.997e+001
39579.6837100	1.345e+001	1.027e+001	8.099e-002	2.739e+001	2.051e+001
39579.6840500	1.357e+001	9.974e+000	7.159e-002	2.747e+001	2.008e+001
39579.6844000	1.338e+001	9.555e+000	6.747e-002	2.755e+001	1.936e+001
39579.6847500	8.999e+000	1.087e+001	5.835e-002	2.767e+001	1.182e+001
39579.6850900	1.014e+001	7.120e+000	6.558e-002	2.771e+001	1.448e+001
39579.6854400	1.229e+001	8.793e+000	7.007e-002	2.775e+001	1.781e+001
39579.6857900	1.193e+001	8.751e+000	6.558e-002	2.779e+001	1.763e+001
39579.6861400	1.294e+001	9.239e+000	8.403e-002	2.787e+001	1.872e+001
39579.6864800	1.218e+001	9.080e+000	8.143e-002	2.787e+001	1.822e+001
39579.6868300	1.228e+001	8.805e+000	1.076e-001	2.791e+001	1.782e+001
39579.6871800	9.945e+000	7.108e+000	8.860e-002	2.791e+001	1.440e+001
39579.6875300	8.725e+000	1.077e+001	1.018e-001	2.787e+001	1.171e+001
39579.6878700	1.021e+001	7.150e+000	1.007e-001	2.787e+001	1.455e+001
39579.6882200	8.691e+000	1.031e+001	5.421e-002	2.787e+001	1.122e+001
39579.6885700	8.423e+000	9.222e+000	8.880e-002	2.783e+001	1.005e+001
39579.6889100	8.700e+000	9.591e+000	7.159e-002	2.771e+001	1.045e+001
39579.6892600	8.016e+000	8.405e+000	5.253e-002	2.763e+001	9.171e+000
39579.6896100	9.433e+000	9.625e+000	7.737e-002	2.751e+001	1.051e+001
39579.6899600	9.136e+000	9.532e+000	5.388e-002	2.743e+001	1.040e+001
39579.6903000	9.171e+000	9.802e+000	6.222e-002	2.743e+001	1.069e+001
39579.6906500	9.566e+000	1.077e+001	6.135e-002	2.743e+001	1.174e+001
39579.6910000	9.456e+000	1.044e+001	5.355e-002	2.743e+001	1.138e+001
39579.6913400	9.609e+000	1.074e+001	4.752e-002	2.747e+001	1.170e+001
39579.6916900	9.758e+000	1.113e+001	5.584e-002	2.747e+001	1.212e+001
39579.6920400	9.072e+000	9.661e+000	8.077e-002	2.747e+001	1.054e+001
39579.6923900	9.677e+000	8.750e+000	4.752e-002	2.743e+001	9.587e+000
39579.6927300	8.074e+000	9.474e+000	8.819e-002	2.739e+001	1.031e+001
39579.6930800	1.122e+001	1.096e+001	8.819e-002	2.759e+001	1.198e+001
39579.6934300	1.299e+001	1.265e+001	6.308e-002	2.759e+001	1.383e+001
39579.6937800	1.234e+001	1.211e+001	4.827e-002	2.731e+001	1.324e+001
39579.6941200	1.086e+001	1.170e+001	4.973e-002	2.723e+001	1.276e+001
39579.6944700	1.031e+001	1.021e+001	6.336e-002	2.731e+001	1.116e+001
39579.6948200	9.542e+000	9.934e+000	3.691e-002	2.751e+001	1.084e+001
39579.6951600	9.091e+000	1.017e+001	4.864e-002	2.759e+001	1.108e+001
39579.6955100	6.143e+000	4.521e+000	4.233e-002	2.775e+001	9.099e+000
39579.6958600	6.713e+000	4.700e+000	4.317e-002	2.799e+001	9.567e+000
39579.6962100	6.921e+000	4.791e+000	4.559e-002	2.819e+001	9.777e+000
39579.6965500	7.323e+000	5.243e+000	4.520e-002	2.835e+001	1.062e+001
39579.6969000	1.306e+001	1.208e+001	6.640e-002	2.843e+001	1.322e+001
39579.6972500	1.362e+001	1.270e+001	4.317e-002	2.843e+001	1.391e+001
39579.6975900	1.019e+001	1.136e+001	5.487e-002	2.843e+001	1.238e+001
39579.6979400	7.630e+000	9.482e+000	4.104e-002	2.851e+001	1.030e+001
39579.6982900	6.192e+000	4.482e+000	3.491e-002	2.859e+001	9.054e+000
39579.6986400	5.869e+000	7.350e+000	3.053e-002	2.879e+001	7.986e+000
39579.6989800	5.780e+000	4.353e+000	3.224e-002	2.899e+001	8.718e+000
39579.6993300	5.709e+000	4.310e+000	3.387e-002	2.915e+001	8.627e+000
39579.6996800	7.360e+000	9.158e+000	4.399e-002	2.927e+001	9.953e+000
39579.7000300	7.281e+000	9.245e+000	3.053e-002	2.931e+001	1.004e+001
39579.7003700	1.165e+001	1.212e+001	4.714e-002	2.935e+001	1.323e+001
39579.7007200	1.492e+001	1.399e+001	5.866e-002	2.935e+001	1.532e+001
39579.7010700	1.548e+001	1.522e+001	8.054e-002	2.927e+001	1.664e+001
39579.7014100	1.484e+001	1.711e+001	7.033e-002	2.903e+001	1.862e+001
39579.7017600	1.318e+001	1.363e+001	4.399e-002	2.875e+001	1.488e+001
39579.7021100	1.269e+001	1.335e+001	3.053e-002	2.855e+001	1.456e+001
39579.7024600	1.252e+001	1.329e+001	6.105e-002	2.839e+001	1.449e+001
39579.7028000	1.472e+001	1.366e+001	7.525e-002	2.827e+001	1.495e+001
39579.7031500	1.567e+001	1.314e+001	1.064e-001	2.811e+001	1.443e+001
39579.7035000	7.735e+000	5.451e+000	1.399e-001	2.799e+001	6.023e+000
39579.7038400	4.770e+000	1.726e+000	1.059e-001	2.815e+001	1.976e+000
39579.7041900	1.360e+001	1.290e+001	1.557e-001	2.855e+001	1.412e+001
39579.7045400	1.568e+001	1.243e+001	1.278e-001	2.839e+001	2.463e+001
39579.7048900	1.385e+001	1.165e+001	4.440e-002	2.827e+001	2.281e+001
39579.7052300	1.413e+001	1.180e+001	2.610e-002	2.807e+001	2.312e+001
39579.7055800	1.296e+001	8.808e+000	8.209e-002	2.795e+001	1.805e+001
39579.7059300	1.460e+001	1.825e+001	5.957e-002	2.771e+001	1.983e+001
39579.7062800	1.468e+001	1.790e+001	5.584e-002	2.759e+001	1.946e+001
39579.7066200	1.422e+001	1.670e+001	5.355e-002	2.751e+001	1.817e+001
39579.7069700	1.487e+001	1.883e+001	8.445e-002	2.743e+001	2.045e+001
39579.7073200	1.479e+001	1.681e+001	8.231e-002	2.735e+001	1.830e+001
39579.7076600	1.157e+001	1.346e+001	8.551e-002	2.731e+001	1.465e+001
39579.7080100	1.403e+001	1.072e+001	3.880e-002	2.739e+001	2.140e+001
39579.7083600	1.267e+001	9.219e+000	7.259e-002	2.751e+001	1.860e+001
39579.7087100	1.473e+001	1.186e+001	4.937e-002	2.755e+001	2.341e+001
39579.7090500	1.236e+001	9.006e+000	6.392e-002	2.763e+001	1.817e+001
39579.7094000	1.594e+001	1.359e+001	5.552e-002	2.771e+001	2.652e+001
39579.7097500	1.268e+001	1.541e+001	8.165e-002	2.779e+001	1.676e+001
39579.7100900	1.386e+001	1.147e+001	6.279e-002	2.783e+001	2.253e+001
39579.7104400	1.510e+001	1.049e+001	1.073e-001	2.791e+001	2.138e+001
39579.7107900	1.521e+001	1.661e+001	9.139e-002	2.791e+001	1.810e+001
39579.7111400	1.442e+001	1.751e+001	1.155e-001	2.791e+001	1.904e+001
39579.7114800	2.544e+001	2.380e+001	1.259e-001	2.743e+001	4.565e+001
39579.7118300	2.372e+001	1.793e+001	1.357e-001	2.683e+001	3.588e+001
39579.7121800	6.200e+000	4.515e+000	1.294e-001	2.639e+001	4.983e+000
39579.7125300	4.313e+000	2.017e+000	1.066e-001	2.635e+001	2.272e+000
39579.7128700	1.054e+001	8.956e+000	1.459e-001	2.659e+001	1.749e+001
39579.7132200	1.537e+001	1.251e+001	8.209e-002	2.659e+001	2.464e+001
39579.7135700	1.360e+001	1.085e+001	9.579e-002	2.667e+001	2.147e+001
39579.7139100	1.442e+001	1.163e+001	1.037e-001	2.671e+001	2.296e+001
39579.7142600	1.389e+001	1.030e+001	6.982e-002	2.675e+001	2.069e+001
39579.7146100	1.273e+001	8.708e+000	7.084e-002	2.683e+001	1.782e+001
39579.7149600	1.344e+001	1.018e+001	1.133e-001	2.687e+001	2.036e+001
39579.7153000	1.568e+001	1.215e+001	8.738e-002	2.691e+001	2.419e+001
39579.7156500	1.280e+001	9.946e+000	8.530e-002	2.695e+001	1.979e+001
39579.7160000	1.186e+001	8.549e+000	8.296e-002	2.699e+001	1.729e+001
39579.7163400	1.247e+001	9.932e+000	8.403e-002	2.699e+001	1.965e+001
39579.7166900	1.183e+001	9.417e+000	9.691e-002	2.703e+001	1.864e+001
39579.7170400	1.049e+001	8.416e+000	8.655e-002	2.699e+001	1.663e+001
39579.7173900	1.194e+001	8.856e+000	1.194e-001	2.691e+001	1.779e+001
39579.7177300	1.080e+001	8.397e+000	8.696e-002	2.687e+001	1.670e+001
39579.7180800	9.547e+000	7.671e+000	1.099e-001	2.687e+001	1.515e+001
39579.7184300	9.547e+000	6.605e+000	9.485e-002	2.687e+001	1.348e+001
39579.7187800	6.299e+000	7.855e+000	9.079e-002	2.683e+001	8.536e+000
39579.7191200	7.179e+000	5.221e+000	1.099e-001	2.683e+001	1.054e+001
39579.7194700	8.118e+000	5.683e+000	1.032e-001	2.683e+001	1.157e+001
39579.7198200	1.175e+001	9.150e+000	1.005e-001	2.687e+001	1.819e+001
39579.7201600	1.700e+001	1.218e+001	9.294e-002	2.691e+001	2.466e+001
39579.7205100	5.929e+001	6.386e+001	9.819e-002	2.663e+001	6.964e+001
39579.7208600	6.777e+001	7.479e+001	5.487e-002	2.655e+001	8.151e+001
39579.7212100	1.627e+001	1.383e+001	1.422e-001	2.655e+001	1.519e+001
39579.7215500	3.568e+000	2.502e+000	1.493e-001	2.631e+001	2.765e+000
39579.7219000	2.459e+000	1.792e+000	1.233e-001	2.603e+001	1.978e+000
39579.7222500	2.363e+001	1.502e+001	1.398e-001	2.547e+001	1.667e+001
39579.7225900	6.271e+000	4.131e+000	1.518e-001	2.515e+001	4.577e+000
39579.7229400	5.752e+000	3.844e+000	1.223e-001	2.487e+001	4.256e+000
39579.7232900	5.778e+000	3.802e+000	8.940e-002	2.491e+001	4.212e+000
39579.7236400	5.941e+000	4.044e+000	8.960e-002	2.495e+001	4.475e+000
39579.7239800	5.181e+000	3.245e+000	9.275e-002	2.507e+001	3.602e+000
39579.7243300	6.329e+000	4.422e+000	1.176e-001	2.523e+001	4.888e+000
39579.7246800	4.799e+000	3.492e+000	8.010e-002	2.531e+001	3.854e+000
39579.7250300	7.496e+000	5.831e+000	1.345e-001	2.539e+001	6.420e+000
39579.7253700	9.092e+000	9.264e+000	1.328e-001	2.539e+001	1.012e+001
39579.7257200	1.197e+000	6.350e-001	8.209e-002	2.551e+001	7.105e-001
39579.7260700	2.154e+001	1.490e+001	1.544e-001	2.575e+001	3.041e+001
39579.7264100	1.812e+000	8.370e-001	1.009e-001	2.551e+001	9.434e-001
39579.7267600	1.398e+000	5.128e-001	1.052e-001	2.599e+001	5.865e-001
39579.7271100	1.665e+000	8.611e-001	6.076e-002	2.687e+001	9.647e-001
39579.7274600	2.507e+000	1.489e+000	1.046e-001	2.799e+001	1.657e+000
39579.7278000	1.108e+001	1.283e+001	1.454e-001	2.819e+001	1.397e+001
39579.7281500	2.287e+001	1.950e+001	9.946e-002	2.803e+001	3.805e+001
39579.7285000	4.869e+001	5.126e+001	8.424e-002	2.787e+001	9.630e+001
39579.7288400	8.137e+001	1.059e+002	1.009e-001	2.791e+001	1.926e+002
39579.7291900	6.873e+001	7.929e+001	7.357e-002	2.787e+001	1.468e+002
39579.7295400	2.896e+001	2.548e+001	9.275e-002	2.767e+001	4.944e+001
39579.7298900	3.144e+001	2.790e+001	8.252e-002	2.751e+001	5.403e+001
39579.7302300	3.470e+001	3.154e+001	7.920e-002	2.743e+001	6.081e+001
39579.7305800	1.192e+002	1.369e+002	9.217e-002	2.735e+001	2.536e+002
39579.7309300	8.905e+001	1.043e+002	8.614e-002	2.735e+001	1.926e+002
39579.7312800	5.493e+001	5.857e+001	6.773e-002	2.735e+001	1.098e+002
39579.7316200	2.881e+001	2.287e+001	8.187e-002	2.727e+001	4.528e+001
39579.7319700	4.998e+001	5.187e+001	7.525e-002	2.715e+001	9.768e+001
39579.7323200	1.049e+002	1.120e+002	9.428e-002	2.719e+001	2.099e+002
39579.7326600	6.538e+001	6.199e+001	8.339e-002	2.715e+001	1.186e+002
39579.7330100	1.008e+002	9.118e+001	8.467e-002	2.711e+001	1.760e+002
39579.7333600	5.251e+001	4.962e+001	8.274e-002	2.711e+001	9.498e+001
39579.7337100	5.520e+001	5.627e+001	8.778e-002	2.711e+001	1.063e+002
39579.7340500	4.217e+001	3.990e+001	9.504e-002	2.707e+001	7.636e+001
39579.7344000	4.041e+001	3.783e+001	1.028e-001	2.703e+001	7.254e+001
39579.7347500	2.606e+001	2.233e+001	1.188e-001	2.695e+001	4.354e+001
39579.7350900	5.338e+001	5.004e+001	6.693e-002	2.687e+001	9.593e+001
39579.7354400	3.119e+001	2.576e+001	9.139e-002	2.691e+001	5.060e+001
39579.7357900	2.824e+001	2.555e+001	9.598e-002	2.695e+001	4.930e+001
39579.7361400	2.914e+001	2.728e+001	7.429e-002	2.699e+001	5.230e+001
39579.7364800	2.959e+001	2.692e+001	9.060e-002	2.699e+001	5.190e+001
39579.7368300	3.771e+001	3.578e+001	7.942e-002	2.703e+001	6.843e+001
39579.7371800	3.259e+001	2.929e+001	1.042e-001	2.703e+001	5.658e+001
39579.7375300	3.174e+001	2.772e+001	6.392e-002	2.707e+001	5.385e+001
39579.7378700	2.862e+001	2.496e+001	7.596e-002	2.707e+001	4.850e+001
39579.7382200	2.953e+001	2.468e+001	7.643e-002	2.711e+001	4.836e+001
39579.7385700	3.357e+001	3.012e+001	7.501e-002	2.723e+001	5.821e+001
39579.7389100	3.327e+001	2.867e+001	6.420e-002	2.743e+001	5.584e+001
39579.7392600	3.122e+001	2.629e+001	6.667e-002	2.755e+001	5.143e+001
39579.7396100	3.173e+001	2.715e+001	4.676e-002	2.763e+001	5.295e+001
39579.7399600	3.729e+001	3.108e+001	8.231e-002	2.767e+001	6.093e+001
39579.7403000	2.988e+001	2.557e+001	5.927e-002	2.771e+001	4.987e+001
39579.7406500	2.854e+001	2.348e+001	7.405e-002	2.771e+001	4.615e+001
39579.7410000	2.820e+001	2.229e+001	6.105e-002	2.767e+001	4.418e+001
39579.7413400	2.395e+001	1.903e+001	6.420e-002	2.751e+001	3.768e+001
39579.7416900	2.365e+001	1.840e+001	5.987e-002	2.743e+001	3.660e+001
39579.7420400	2.964e+001	2.500e+001	7.357e-002	2.739e+001	4.889e+001
39579.7423900	2.473e+001	2.030e+001	6.982e-002	2.735e+001	3.993e+001
39579.7427300	2.542e+001	2.038e+001	7.184e-002	2.739e+001	4.028e+001
39579.7430800	2.560e+001	2.012e+001	5.115e-002	2.735e+001	3.993e+001
39579.7434300	2.734e+001	2.205e+001	4.937e-002	2.739e+001	4.353e+001
39579.7437800	2.884e+001	2.360e+001	5.487e-002	2.735e+001	4.644e+001
39579.7441200	3.351e+001	2.723e+001	5.774e-002	2.739e+001	5.366e+001
39579.7444700	2.876e+001	2.334e+001	8.634e-002	2.743e+001	4.600e+001
39579.7448200	2.051e+001	1.592e+001	9.119e-002	2.739e+001	3.167e+001
39579.7451600	2.591e+001	2.058e+001	8.530e-002	2.739e+001	4.075e+001
39579.7455100	2.116e+001	2.407e+001	1.117e-001	2.743e+001	2.622e+001
39579.7458600	1.203e+001	1.256e+001	1.320e-001	2.715e+001	1.370e+001
39579.7462100	7.059e+000	6.655e+000	1.221e-001	2.675e+001	7.284e+000
39579.7465500	4.058e+000	2.089e+000	1.148e-001	2.619e+001	2.341e+000
39579.7469000	8.684e+000	5.445e+000	1.130e-001	2.607e+001	6.045e+000
39579.7472500	1.584e+001	7.647e+000	6.982e-002	2.607e+001	8.598e+000
39579.7475900	2.175e+001	1.340e+001	1.305e-001	2.615e+001	1.489e+001
39579.7479400	1.604e+001	9.412e+000	9.783e-002	2.615e+001	1.048e+001
39579.7482900	1.578e+001	9.167e+000	1.102e-001	2.607e+001	1.021e+001
39579.7486400	1.839e+001	1.243e+001	1.161e-001	2.599e+001	1.376e+001
39579.7489800	1.226e+001	5.955e+000	1.281e-001	2.595e+001	6.694e+000
39579.7493300	8.754e+000	4.878e+000	8.655e-002	2.587e+001	5.445e+000
39579.7496800	9.942e+000	6.028e+000	1.294e-001	2.587e+001	6.702e+000
39579.7500300	1.578e+001	8.208e+000	9.000e-002	2.583e+001	9.192e+000
39579.7503700	1.585e+001	1.000e+001	9.504e-002	2.587e+001	1.110e+001
39579.7507200	1.732e+001	1.017e+001	9.390e-002	2.587e+001	1.132e+001
39579.7510700	1.268e+001	7.316e+000	1.068e-001	2.587e+001	8.152e+000
39579.7514100	9.859e+000	7.567e+000	1.393e-001	2.583e+001	8.335e+000
39579.7517600	2.310e+001	2.141e+001	1.351e-001	2.579e+001	2.344e+001
39579.7521100	4.420e+001	4.066e+001	1.152e-001	2.587e+001	4.453e+001
39579.7524600	3.216e+001	2.804e+001	1.081e-001	2.603e+001	3.076e+001
39579.7528000	2.916e+001	2.115e+001	1.081e-001	2.591e+001	4.271e+001
39579.7531500	3.161e+001	2.595e+001	8.252e-002	2.587e+001	5.104e+001
39579.7535000	3.391e+001	3.016e+001	1.068e-001	2.595e+001	5.838e+001
39579.7538400	2.891e+001	2.534e+001	9.409e-002	2.611e+001	4.920e+001
39579.7541900	2.272e+001	1.553e+001	1.518e-001	2.623e+001	3.179e+001
39579.7545400	5.294e+001	5.459e+001	1.125e-001	2.615e+001	5.960e+001
39579.7548900	4.578e+001	4.515e+001	1.142e-001	2.623e+001	4.935e+001
39579.7552300	1.718e+001	1.818e+001	1.220e-001	2.635e+001	1.983e+001
39579.7555800	2.357e+001	2.001e+001	1.035e-001	2.639e+001	2.197e+001
39579.7559300	3.088e+001	2.706e+001	1.056e-001	2.643e+001	2.968e+001
39579.7562800	1.620e+001	1.270e+001	1.284e-001	2.651e+001	1.398e+001
39579.7566200	2.300e+001	1.910e+001	1.083e-001	2.655e+001	2.098e+001
39579.7569700	1.094e+001	1.081e+001	1.443e-001	2.651e+001	1.182e+001
39579.7573200	1.640e+001	1.658e+001	9.333e-002	2.631e+001	3.136e+001
39579.7576600	9.864e+000	1.003e+001	1.355e-001	2.631e+001	1.095e+001
39579.7580100	6.733e+000	6.326e+000	1.243e-001	2.627e+001	6.924e+000
39579.7583600	3.972e+001	3.489e+001	1.152e-001	2.627e+001	6.770e+001
39579.7587100	1.449e+001	1.013e+001	1.057e-001	2.627e+001	1.120e+001
39579.7590500	2.128e+001	1.844e+001	1.145e-001	2.623e+001	2.023e+001
39579.7594000	1.727e+001	1.229e+001	8.274e-002	2.619e+001	1.358e+001
39579.7597500	1.691e+001	1.205e+001	6.531e-002	2.631e+001	1.331e+001
39579.7600900	1.576e+001	1.143e+001	1.104e-001	2.647e+001	1.261e+001
39579.7604400	2.436e+001	2.637e+001	1.237e-001	2.655e+001	2.875e+001
39579.7607900	2.835e+001	2.309e+001	1.018e-001	2.639e+001	4.549e+001
39579.7611400	1.941e+001	8.021e+000	1.109e-001	2.651e+001	9.101e+000
39579.7614800	3.946e+001	1.526e+001	9.428e-002	2.759e+001	1.739e+001
39579.7618300	2.724e+001	1.036e+001	1.021e-001	2.907e+001	1.182e+001
39579.7621800	1.914e+001	1.697e+001	1.553e-001	2.995e+001	1.861e+001
39579.7625300	1.277e+001	9.042e+000	1.611e-001	2.939e+001	9.989e+000
39579.7628700	7.182e+000	5.372e+000	1.563e-001	2.855e+001	5.923e+000
39579.7632200	1.172e+001	9.610e+000	1.352e-001	2.767e+001	1.056e+001
39579.7635700	2.042e+001	7.568e+000	9.672e-002	2.787e+001	8.649e+000
39579.7639100	5.572e+001	2.262e+001	9.352e-002	2.895e+001	2.570e+001
39579.7642600	4.167e+001	1.735e+001	1.115e-001	3.015e+001	1.967e+001
39579.7646100	1.749e+001	1.536e+001	1.351e-001	3.131e+001	1.685e+001
39579.7649600	6.418e+000	6.739e+000	1.560e-001	3.095e+001	7.354e+000
39579.7653000	1.816e+001	1.792e+001	1.287e-001	3.027e+001	1.959e+001
39579.7656500	1.731e+001	2.127e+001	6.640e-002	2.987e+001	2.312e+001
39579.7660000	2.670e+001	2.233e+001	9.139e-002	2.983e+001	4.374e+001
39579.7663400	4.372e+001	4.645e+001	8.032e-002	3.003e+001	8.713e+001
39579.7666900	3.120e+001	2.807e+001	8.614e-002	3.011e+001	5.422e+001
39579.7670400	3.449e+001	3.324e+001	8.488e-002	3.023e+001	6.341e+001
39579.7673900	3.927e+001	4.104e+001	6.904e-002	3.027e+001	7.719e+001
39579.7677300	2.635e+001	2.304e+001	8.445e-002	3.027e+001	4.475e+001
39579.7680800	2.999e+001	2.886e+001	8.296e-002	3.027e+001	5.506e+001
39579.7684300	4.124e+001	3.965e+001	6.193e-002	3.023e+001	7.566e+001
39579.7687800	3.171e+001	3.137e+001	6.747e-002	3.019e+001	5.957e+001
39579.7691200	2.848e+001	2.371e+001	9.079e-002	3.011e+001	4.649e+001
39579.7694700	1.786e+001	1.271e+001	1.047e-001	2.991e+001	2.578e+001
39579.7698200	2.788e+001	2.622e+001	7.987e-002	2.967e+001	5.023e+001
39579.7701600	1.405e+001	1.023e+001	1.134e-001	2.967e+001	2.064e+001
39579.7705100	2.015e+001	1.763e+001	8.655e-002	2.959e+001	3.424e+001
39579.7708600	1.955e+001	1.677e+001	1.007e-001	2.959e+001	3.270e+001
39579.7712100	1.750e+001	1.478e+001	1.000e-001	2.959e+001	2.891e+001
39579.7715500	2.580e+001	2.535e+001	1.025e-001	2.955e+001	4.819e+001
39579.7719000	1.598e+001	1.147e+001	8.696e-002	2.959e+001	2.321e+001
39579.7722500	1.553e+001	1.168e+001	1.007e-001	2.947e+001	2.340e+001
39579.7725900	1.582e+001	1.184e+001	8.634e-002	2.943e+001	2.374e+001
39579.7729400	1.197e+001	9.455e+000	7.209e-002	2.939e+001	1.874e+001
39579.7732900	1.231e+001	9.047e+000	7.259e-002	2.947e+001	1.821e+001
39579.7736400	1.466e+001	1.130e+001	1.007e-001	2.947e+001	2.252e+001
