Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39493.4621900	1.724e+001	1.207e+001	6.017e-002	2.125e+001	2.457e+001
39493.4625400	1.724e+001	2.182e+001	6.222e-002	2.125e+001	2.371e+001
39493.4628800	1.691e+001	2.159e+001	7.714e-002	2.129e+001	2.345e+001
39493.4632300	1.815e+001	2.282e+001	6.826e-002	2.129e+001	2.480e+001
39493.4635800	1.717e+001	2.165e+001	6.640e-002	2.125e+001	2.352e+001
39493.4639300	1.829e+001	2.300e+001	7.737e-002	2.129e+001	2.499e+001
39493.4642700	1.772e+001	2.262e+001	4.827e-002	2.125e+001	2.457e+001
39493.4646200	1.792e+001	1.223e+001	5.987e-002	2.121e+001	2.504e+001
39493.4649700	1.849e+001	2.351e+001	5.421e-002	2.121e+001	2.554e+001
39493.4653100	1.827e+001	2.323e+001	5.009e-002	2.121e+001	2.524e+001
39493.4656600	1.778e+001	2.260e+001	6.076e-002	2.121e+001	2.454e+001
39493.4660100	1.842e+001	2.342e+001	4.937e-002	2.121e+001	2.544e+001
39493.4663600	2.442e+001	1.817e+001	9.333e-002	2.117e+001	3.649e+001
39493.4667000	1.604e+001	2.011e+001	1.046e-001	2.117e+001	2.185e+001
39493.4670500	2.656e+001	3.132e+001	1.360e-001	2.129e+001	3.408e+001
39493.4674000	1.659e+001	1.151e+001	6.982e-002	2.133e+001	2.348e+001
39493.4677500	1.657e+001	1.184e+001	6.476e-002	2.125e+001	2.399e+001
39493.4680900	1.751e+001	1.246e+001	7.159e-002	2.125e+001	2.527e+001
39493.4684400	1.512e+001	1.094e+001	8.799e-002	2.117e+001	2.211e+001
39493.4687900	1.791e+001	1.381e+001	6.364e-002	2.117e+001	2.751e+001
39493.4691300	1.983e+001	1.547e+001	5.009e-002	2.117e+001	3.075e+001
39493.4694800	2.014e+001	1.533e+001	5.774e-002	2.117e+001	3.063e+001
39493.4698300	1.603e+001	1.240e+001	6.852e-002	2.113e+001	2.468e+001
39493.4701800	1.448e+001	1.074e+001	7.549e-002	2.117e+001	2.159e+001
39493.4705200	1.561e+001	1.141e+001	9.504e-002	2.117e+001	2.301e+001
39493.4708700	1.629e+001	1.179e+001	1.028e-001	2.113e+001	2.382e+001
39493.4712200	1.755e+001	1.214e+001	8.187e-002	2.113e+001	2.478e+001
39493.4715600	1.854e+001	1.366e+001	6.586e-002	2.113e+001	2.748e+001
39493.4719100	1.943e+001	1.375e+001	4.060e-002	2.113e+001	2.792e+001
39493.4722600	1.832e+001	1.289e+001	7.058e-002	2.113e+001	2.620e+001
39493.4726100	1.139e+001	8.627e+000	1.120e-001	2.113e+001	1.726e+001
39493.4729500	1.393e+001	9.656e+000	8.209e-002	2.117e+001	1.970e+001
39493.4733000	1.378e+001	9.566e+000	6.336e-002	2.125e+001	1.951e+001
39493.4736500	1.321e+001	9.215e+000	7.501e-002	2.129e+001	1.877e+001
39493.4740000	1.353e+001	9.305e+000	7.033e-002	2.133e+001	1.902e+001
39493.4743400	1.349e+001	9.487e+000	8.252e-002	2.141e+001	1.929e+001
39493.4746900	1.399e+001	9.595e+000	1.057e-001	2.145e+001	1.962e+001
39493.4750400	1.415e+001	1.797e+001	9.856e-002	2.141e+001	1.952e+001
39493.4753800	1.340e+001	1.709e+001	8.960e-002	2.145e+001	1.856e+001
39493.4757300	1.378e+001	1.738e+001	9.294e-002	2.149e+001	1.888e+001
39493.4760800	1.399e+001	1.735e+001	8.317e-002	2.145e+001	1.886e+001
39493.4764300	1.128e+001	1.385e+001	9.139e-002	2.149e+001	1.505e+001
39493.4767700	1.422e+001	1.730e+001	1.059e-001	2.149e+001	1.881e+001
39493.4771200	1.412e+001	1.690e+001	8.252e-002	2.153e+001	1.838e+001
39493.4774700	1.327e+001	1.594e+001	7.643e-002	2.157e+001	1.734e+001
39493.4778100	1.402e+001	1.688e+001	8.509e-002	2.161e+001	1.835e+001
39493.4781600	1.464e+001	1.763e+001	7.620e-002	2.161e+001	1.917e+001
39493.4785100	1.488e+001	1.823e+001	7.501e-002	2.165e+001	1.982e+001
39493.4788600	1.495e+001	1.825e+001	6.558e-002	2.169e+001	1.984e+001
39493.4792000	1.507e+001	1.832e+001	7.429e-002	2.169e+001	1.992e+001
39493.4795500	1.490e+001	1.798e+001	7.283e-002	2.173e+001	1.955e+001
39493.4799000	1.526e+001	1.856e+001	7.478e-002	2.173e+001	2.018e+001
39493.4802500	1.568e+001	1.885e+001	7.308e-002	2.173e+001	2.050e+001
39493.4805900	1.575e+001	1.942e+001	7.478e-002	2.177e+001	2.110e+001
39493.4809400	2.348e+001	2.553e+001	1.276e-001	2.173e+001	2.783e+001
39493.4812900	2.878e+001	2.916e+001	1.138e-001	2.173e+001	3.185e+001
39493.4816300	5.800e+001	6.026e+001	1.224e-001	2.169e+001	6.577e+001
39493.4819800	4.156e+001	4.209e+001	6.193e-002	2.165e+001	4.597e+001
39493.4823300	3.496e+001	3.633e+001	7.084e-002	2.161e+001	3.965e+001
39493.4826800	4.269e+001	3.952e+001	1.259e-001	2.161e+001	4.327e+001
39493.4830200	3.974e+001	4.017e+001	6.693e-002	2.153e+001	4.387e+001
39493.4833700	4.008e+001	4.020e+001	6.667e-002	2.157e+001	4.392e+001
39493.4837200	4.006e+001	4.166e+001	1.115e-001	2.153e+001	4.547e+001
39493.4840600	4.345e+001	4.392e+001	6.586e-002	2.145e+001	4.797e+001
39493.4844100	3.731e+001	3.938e+001	6.250e-002	2.149e+001	4.297e+001
39493.4847600	4.244e+001	4.306e+001	5.896e-002	2.145e+001	4.702e+001
39493.4851100	4.278e+001	4.358e+001	6.308e-002	2.145e+001	4.759e+001
39493.4854500	3.924e+001	4.059e+001	6.852e-002	2.145e+001	4.431e+001
39493.4858000	3.878e+001	4.178e+001	8.467e-002	2.145e+001	4.555e+001
39493.4861500	4.294e+001	4.375e+001	6.308e-002	2.145e+001	4.778e+001
39493.4865000	3.570e+001	3.823e+001	6.904e-002	2.141e+001	4.170e+001
39493.4868400	4.225e+001	4.302e+001	9.158e-002	2.141e+001	4.698e+001
39493.4871900	4.174e+001	4.160e+001	6.476e-002	2.137e+001	4.546e+001
39493.4875400	3.949e+001	3.947e+001	5.774e-002	2.133e+001	4.313e+001
39493.4878800	3.538e+001	3.604e+001	7.760e-002	2.133e+001	3.936e+001
39493.4882300	3.208e+001	3.263e+001	5.009e-002	2.133e+001	3.564e+001
39493.4885800	3.511e+001	3.419e+001	5.287e-002	2.133e+001	3.738e+001
39493.4889300	3.901e+001	3.817e+001	8.717e-002	2.129e+001	4.173e+001
39493.4892700	4.255e+001	4.053e+001	6.046e-002	2.133e+001	4.434e+001
39493.4896200	4.205e+001	4.038e+001	1.145e-001	2.133e+001	4.417e+001
39493.4899700	4.269e+001	4.098e+001	6.878e-002	2.129e+001	4.483e+001
39493.4903100	4.172e+001	3.990e+001	6.720e-002	2.133e+001	4.364e+001
39493.4906600	4.027e+001	3.865e+001	7.690e-002	2.133e+001	4.228e+001
39493.4910100	3.635e+001	3.568e+001	5.742e-002	2.129e+001	3.901e+001
39493.4913600	3.707e+001	3.610e+001	7.109e-002	2.129e+001	3.948e+001
39493.4917000	4.528e+001	4.386e+001	6.308e-002	2.129e+001	4.796e+001
39493.4920500	4.528e+001	4.315e+001	6.852e-002	2.129e+001	4.720e+001
39493.4924000	3.976e+001	3.858e+001	8.121e-002	2.125e+001	4.219e+001
39493.4927500	3.116e+001	3.112e+001	5.742e-002	2.121e+001	3.400e+001
39493.4930900	3.451e+001	3.354e+001	6.392e-002	2.121e+001	3.667e+001
39493.4934400	3.153e+001	3.048e+001	4.827e-002	2.121e+001	3.334e+001
39493.4937900	4.265e+001	4.123e+001	8.252e-002	2.121e+001	4.509e+001
39493.4941300	4.593e+001	4.388e+001	5.804e-002	2.117e+001	4.800e+001
39493.4944800	3.658e+001	3.600e+001	6.982e-002	2.117e+001	3.935e+001
39493.4948300	4.434e+001	4.268e+001	8.187e-002	2.117e+001	4.669e+001
39493.4951800	4.004e+001	3.929e+001	7.134e-002	2.117e+001	4.295e+001
39493.4955200	3.617e+001	3.561e+001	6.046e-002	2.121e+001	3.892e+001
39493.4958700	3.821e+001	3.890e+001	9.598e-002	2.121e+001	4.248e+001
39493.4962200	4.135e+001	4.081e+001	6.308e-002	2.125e+001	4.460e+001
39493.4965600	3.535e+001	3.567e+001	5.388e-002	2.125e+001	3.897e+001
39493.4969100	2.974e+001	3.032e+001	5.045e-002	2.125e+001	3.311e+001
39493.4972600	2.963e+001	3.095e+001	9.352e-002	2.125e+001	3.377e+001
39493.4976100	2.963e+001	3.095e+001	6.164e-002	2.125e+001	3.377e+001
39493.4979500	3.042e+001	3.149e+001	7.525e-002	2.117e+001	3.438e+001
39493.4983000	3.290e+001	3.327e+001	5.045e-002	2.117e+001	3.634e+001
39493.4986500	3.226e+001	3.262e+001	5.742e-002	2.117e+001	3.563e+001
39493.4990000	3.217e+001	3.323e+001	6.193e-002	2.125e+001	3.628e+001
39493.4993400	3.346e+001	3.374e+001	6.279e-002	2.125e+001	3.686e+001
39493.4996900	4.652e+001	4.617e+001	7.573e-002	2.125e+001	5.045e+001
39493.5000400	3.901e+001	4.009e+001	6.336e-002	2.129e+001	4.377e+001
39493.5003800	3.549e+001	3.582e+001	4.752e-002	2.125e+001	3.912e+001
39493.5007300	2.915e+001	3.248e+001	7.184e-002	2.121e+001	3.538e+001
39493.5010800	2.891e+001	3.102e+001	6.046e-002	2.117e+001	3.383e+001
39493.5014300	3.575e+001	3.757e+001	1.030e-001	2.121e+001	4.099e+001
39493.5017700	4.893e+001	4.856e+001	6.448e-002	2.121e+001	5.307e+001
39493.5021200	4.182e+001	4.263e+001	7.783e-002	2.121e+001	4.655e+001
39493.5024700	3.990e+001	4.064e+001	5.835e-002	2.121e+001	4.438e+001
39493.5028100	3.384e+001	3.568e+001	9.099e-002	2.121e+001	3.892e+001
39493.5031600	3.042e+001	3.240e+001	6.878e-002	2.117e+001	3.535e+001
39493.5035100	3.176e+001	3.413e+001	4.864e-002	2.117e+001	3.722e+001
39493.5038600	4.382e+001	4.558e+001	9.217e-002	2.117e+001	4.975e+001
39493.5042000	4.593e+001	4.627e+001	5.835e-002	2.117e+001	5.055e+001
39493.5045500	3.804e+001	3.999e+001	7.308e-002	2.117e+001	4.363e+001
39493.5049000	3.601e+001	3.767e+001	5.616e-002	2.117e+001	4.111e+001
39493.5052500	3.503e+001	3.709e+001	7.874e-002	2.117e+001	4.046e+001
39493.5055900	3.701e+001	3.905e+001	7.942e-002	2.117e+001	4.261e+001
39493.5059400	4.836e+001	4.818e+001	7.760e-002	2.121e+001	5.265e+001
39493.5062900	3.307e+001	3.618e+001	7.874e-002	2.125e+001	3.943e+001
39493.5066300	4.236e+001	4.376e+001	1.016e-001	2.129e+001	4.777e+001
39493.5069800	4.958e+001	4.991e+001	5.987e-002	2.133e+001	5.452e+001
39493.5073300	4.714e+001	4.744e+001	5.742e-002	2.137e+001	5.183e+001
39493.5076800	4.158e+001	4.388e+001	7.920e-002	2.137e+001	4.787e+001
39493.5080200	3.890e+001	4.134e+001	5.927e-002	2.137e+001	4.510e+001
39493.5083700	4.011e+001	4.229e+001	8.530e-002	2.133e+001	4.614e+001
39493.5087200	4.849e+001	4.948e+001	9.946e-002	2.145e+001	5.404e+001
39493.5090600	5.245e+001	5.207e+001	7.357e-002	2.145e+001	5.690e+001
39493.5094100	4.928e+001	5.053e+001	7.033e-002	2.149e+001	5.518e+001
39493.5097600	4.592e+001	4.724e+001	6.930e-002	2.149e+001	5.157e+001
39493.5101100	4.051e+001	4.387e+001	5.774e-002	2.149e+001	4.783e+001
39493.5104500	3.882e+001	4.203e+001	5.388e-002	2.153e+001	4.583e+001
39493.5108000	3.704e+001	4.074e+001	5.150e-002	2.153e+001	4.440e+001
39493.5111500	3.358e+001	3.811e+001	6.336e-002	2.153e+001	4.150e+001
39493.5115000	3.229e+001	3.692e+001	6.105e-002	2.153e+001	4.020e+001
39493.5118400	3.227e+001	3.570e+001	7.549e-002	2.149e+001	3.890e+001
39493.5121900	3.155e+001	3.565e+001	5.957e-002	2.157e+001	3.883e+001
39493.5125400	3.992e+001	4.326e+001	1.123e-001	2.157e+001	4.717e+001
39493.5128800	4.856e+001	4.984e+001	8.488e-002	2.157e+001	5.442e+001
39493.5132300	5.170e+001	5.140e+001	6.558e-002	2.157e+001	5.617e+001
39493.5135800	4.492e+001	4.761e+001	8.274e-002	2.161e+001	5.194e+001
39493.5139300	4.935e+001	5.028e+001	6.105e-002	2.161e+001	5.491e+001
39493.5142700	4.154e+001	4.452e+001	6.531e-002	2.161e+001	4.855e+001
39493.5146200	3.996e+001	4.231e+001	6.558e-002	2.165e+001	4.616e+001
39493.5149700	3.499e+001	3.886e+001	7.501e-002	2.169e+001	4.234e+001
39493.5153100	3.527e+001	3.822e+001	6.076e-002	2.169e+001	4.168e+001
39493.5156600	4.901e+001	5.039e+001	8.187e-002	2.169e+001	5.502e+001
39493.5160100	4.901e+001	4.958e+001	7.596e-002	2.169e+001	5.415e+001
39493.5163600	4.660e+001	4.810e+001	9.079e-002	2.173e+001	5.251e+001
39493.5167000	4.697e+001	4.809e+001	8.274e-002	2.173e+001	5.251e+001
39493.5170500	4.923e+001	4.983e+001	6.773e-002	2.173e+001	5.442e+001
39493.5174000	4.825e+001	4.900e+001	6.392e-002	2.169e+001	5.351e+001
39493.5177500	3.541e+001	3.948e+001	9.964e-002	2.169e+001	4.302e+001
39493.5180900	7.004e+000	5.142e+000	1.144e-001	2.161e+001	1.036e+001
39493.5184400	1.110e+001	7.872e+000	1.347e-001	2.125e+001	8.697e+000
39493.5187900	9.401e+000	6.687e+000	1.170e-001	2.093e+001	1.356e+001
39493.5191300	1.084e+001	1.055e+001	9.020e-002	2.073e+001	2.008e+001
39493.5194800	5.787e+000	5.397e+000	1.351e-001	2.065e+001	5.908e+000
39493.5198300	1.362e+000	1.026e+000	1.793e-001	2.061e+001	1.131e+000
39493.5201800	1.538e+000	1.523e+000	1.492e-001	2.073e+001	1.665e+000
39493.5205200	3.036e+001	2.036e+001	1.185e-001	2.073e+001	2.254e+001
39493.5208700	3.945e+001	2.151e+001	1.345e-001	2.061e+001	2.404e+001
39493.5212200	4.035e+001	3.143e+001	1.277e-001	2.053e+001	3.460e+001
39493.5215600	4.572e+001	3.253e+001	1.332e-001	2.045e+001	3.593e+001
39493.5219100	2.462e+001	1.481e+001	1.347e-001	2.037e+001	1.647e+001
39493.5222600	2.354e+001	2.026e+001	1.280e-001	2.025e+001	2.223e+001
39493.5226100	1.273e+001	1.349e+001	1.110e-001	2.021e+001	1.472e+001
39493.5229500	2.109e+001	1.978e+001	1.224e-001	2.029e+001	2.165e+001
39493.5233000	4.457e+001	3.084e+001	1.337e-001	2.029e+001	3.411e+001
39493.5236500	4.103e+001	2.896e+001	1.231e-001	2.029e+001	3.200e+001
39493.5240000	3.227e+001	2.160e+001	1.141e-001	2.029e+001	2.392e+001
39493.5243400	3.368e+001	2.346e+001	1.170e-001	2.025e+001	4.782e+001
39493.5246900	4.087e+001	3.150e+001	1.107e-001	2.029e+001	6.277e+001
39493.5250400	3.680e+001	2.655e+001	9.709e-002	2.041e+001	5.368e+001
39493.5253800	4.316e+001	3.179e+001	1.122e-001	2.057e+001	6.397e+001
39493.5257300	4.621e+001	3.538e+001	9.691e-002	2.069e+001	7.059e+001
39493.5260800	3.924e+001	2.852e+001	1.057e-001	2.081e+001	5.757e+001
39493.5264300	4.818e+001	3.684e+001	1.054e-001	2.089e+001	7.352e+001
39493.5267700	5.157e+001	3.915e+001	1.052e-001	2.101e+001	7.827e+001
39493.5271200	5.518e+001	4.157e+001	9.928e-002	2.109e+001	8.324e+001
39493.5274700	3.527e+001	3.028e+001	1.466e-001	2.109e+001	3.323e+001
39493.5278100	4.188e+001	4.714e+001	6.904e-002	2.101e+001	5.135e+001
39493.5281600	2.897e+001	1.919e+001	1.004e-001	2.105e+001	2.126e+001
39493.5285100	1.716e+001	1.409e+001	1.175e-001	2.097e+001	1.549e+001
39493.5288600	4.095e+001	2.985e+001	1.221e-001	2.077e+001	3.294e+001
39493.5292000	4.184e+001	3.051e+001	1.134e-001	2.061e+001	6.153e+001
39493.5295500	4.578e+001	3.341e+001	9.616e-002	2.057e+001	6.737e+001
39493.5299000	5.366e+001	4.138e+001	8.296e-002	2.069e+001	8.245e+001
39493.5302500	3.122e+001	2.342e+001	1.351e-001	2.077e+001	4.694e+001
39493.5305900	2.714e+001	3.289e+001	1.175e-001	2.057e+001	3.576e+001
39493.5309400	4.168e+002	4.815e+002	1.432e-001	1.949e+001	8.912e+002
39493.5312900	1.603e+002	1.917e+002	1.202e-001	1.681e+001	3.530e+002
39493.5316300	1.586e+001	1.761e+001	1.333e-001	1.461e+001	3.281e+001
39493.5319800	2.354e+001	2.728e+001	1.099e-001	1.305e+001	5.047e+001
39493.5323300	1.221e+001	1.363e+001	1.252e-001	1.173e+001	2.536e+001
39493.5326800	1.991e+001	2.186e+001	8.530e-002	1.077e+001	4.078e+001
39493.5330200	1.770e+001	1.755e+001	1.332e-001	1.001e+001	3.330e+001
39493.5333700	1.132e+001	1.232e+001	1.417e-001	9.410e+000	2.303e+001
39493.5337200	1.996e+001	1.768e+001	1.190e-001	8.810e+000	3.426e+001
39493.5340600	6.099e+001	6.944e+001	8.317e-002	8.330e+000	1.288e+002
39493.5344100	7.699e+001	8.909e+001	7.987e-002	7.850e+000	1.649e+002
39493.5347600	2.219e+001	2.349e+001	1.284e-001	7.410e+000	4.409e+001
39493.5351100	1.435e+001	1.446e+001	1.074e-001	6.930e+000	2.737e+001
39493.5354500	1.404e+001	1.365e+001	9.783e-002	6.610e+000	2.600e+001
39493.5358000	1.358e+001	1.336e+001	1.270e-001	6.370e+000	2.539e+001
39493.5361500	2.064e+001	1.887e+001	1.347e-001	6.170e+000	3.634e+001
39493.5365000	1.579e+003	1.704e+003	1.285e-001	5.730e+000	3.188e+003
39493.5368400	3.201e+001	2.938e+001	1.227e-001	5.290e+000	3.218e+001
39493.5371900	3.065e+001	3.407e+001	1.106e-001	6.930e+000	3.713e+001
39493.5375400	4.974e+001	3.548e+001	8.403e-002	8.770e+000	7.192e+001
39493.5378800	2.431e+001	1.768e+001	1.363e-001	1.025e+001	1.952e+001
39493.5382300	2.357e+001	1.807e+001	1.453e-001	1.173e+001	1.990e+001
39493.5385800	4.261e+001	2.979e+001	9.255e-002	1.305e+001	6.066e+001
39493.5389300	4.212e+001	2.994e+001	9.727e-002	1.405e+001	6.073e+001
39493.5392700	4.155e+001	3.010e+001	8.231e-002	1.489e+001	6.080e+001
39493.5396200	4.180e+001	3.006e+001	8.274e-002	1.569e+001	6.081e+001
39493.5399700	4.515e+001	3.327e+001	9.139e-002	1.645e+001	6.694e+001
39493.5403100	5.338e+001	3.926e+001	7.829e-002	1.713e+001	7.904e+001
39493.5406600	5.161e+001	3.787e+001	7.920e-002	1.765e+001	7.628e+001
39493.5410100	4.775e+001	3.582e+001	7.987e-002	1.813e+001	7.180e+001
39493.5413600	4.528e+001	3.200e+001	8.530e-002	1.865e+001	6.500e+001
39493.5417000	3.321e+001	2.804e+001	1.139e-001	1.917e+001	3.078e+001
39493.5420500	1.379e+001	9.928e+000	1.281e-001	1.933e+001	1.096e+001
39493.5424000	5.683e+000	4.897e+000	1.353e-001	1.949e+001	5.374e+000
39493.5427500	3.535e+000	3.822e+000	1.074e-001	1.969e+001	4.167e+000
39493.5430900	7.234e+000	8.230e+000	1.340e-001	1.993e+001	8.962e+000
39493.5434400	1.098e+001	9.468e+000	1.138e-001	2.013e+001	1.844e+001
39493.5437900	1.288e+001	1.195e+001	1.234e-001	2.025e+001	2.295e+001
39493.5441300	1.370e+001	1.257e+001	1.422e-001	2.037e+001	1.377e+001
39493.5444800	5.875e+000	2.810e+000	1.688e-001	2.041e+001	3.161e+000
39493.5448300	2.829e+001	2.287e+001	1.194e-001	2.017e+001	4.513e+001
39493.5451800	8.910e+002	1.081e+003	1.273e-001	1.845e+001	1.986e+003
39493.5455200	2.929e+003	3.832e+003	1.288e-001	1.577e+001	6.966e+003
39493.5458700	2.806e+003	3.829e+003	1.403e-001	1.149e+001	6.921e+003
39493.5462200	3.286e+003	4.498e+003	1.039e-001	8.690e+000	8.127e+003
39493.5465600	3.040e+003	4.104e+003	1.259e-001	7.010e+000	7.428e+003
39493.5469100	3.326e+003	4.463e+003	1.117e-001	5.730e+000	8.085e+003
39493.5472600	3.476e+003	4.656e+003	1.264e-001	4.850e+000	8.437e+003
39493.5476100	2.158e+003	2.528e+003	1.276e-001	4.210e+000	4.670e+003
39493.5479500	3.013e+003	3.994e+003	1.273e-001	3.890e+000	7.248e+003
39493.5483000	3.508e+003	4.615e+003	1.294e-001	3.170e+000	8.384e+003
39493.5486500	3.487e+003	4.541e+003	1.252e-001	2.450e+000	8.261e+003
39493.5490000	3.960e+003	5.184e+003	1.209e-001	1.970e+000	9.424e+003
39493.5493400	3.309e+003	4.217e+003	1.139e-001	1.650e+000	7.695e+003
39493.5496900	2.562e+003	3.148e+003	1.220e-001	1.450e+000	5.775e+003
39493.5500400	3.840e+003	5.043e+003	1.312e-001	1.170e+000	9.163e+003
39493.5503800	3.654e+003	4.850e+003	1.341e-001	9.300e-001	8.800e+003
39493.5507300	4.145e+003	5.628e+003	1.066e-001	1.010e+000	1.018e+004
39493.5510800	3.939e+003	5.404e+003	1.433e-001	1.090e+000	9.761e+003
39493.5514300	3.231e+003	4.235e+003	1.257e-001	1.210e+000	7.697e+003
39493.5517700	3.163e+003	4.028e+003	1.181e-001	1.290e+000	7.350e+003
39493.5521200	2.835e+003	3.682e+003	1.227e-001	1.410e+000	6.700e+003
39493.5524700	2.835e+003	3.735e+003	1.200e-001	1.370e+000	6.783e+003
39493.5528100	2.685e+003	3.424e+003	1.166e-001	1.210e+000	6.246e+003
39493.5531600	2.849e+003	3.684e+003	1.244e-001	1.090e+000	6.708e+003
39493.5535100	3.246e+003	4.265e+003	1.215e-001	1.010e+000	7.748e+003
39493.5538600	3.126e+003	4.063e+003	1.155e-001	1.010e+000	7.393e+003
39493.5542000	2.367e+003	3.050e+003	1.228e-001	1.010e+000	5.556e+003
39493.5545500	2.709e+003	3.547e+003	1.253e-001	9.700e-001	6.448e+003
39493.5549000	2.608e+003	3.516e+003	1.246e-001	9.700e-001	6.366e+003
39493.5552500	2.377e+003	3.267e+003	1.227e-001	1.050e+000	5.900e+003
39493.5555900	1.839e+003	2.478e+003	1.310e-001	9.700e-001	4.487e+003
39493.5559400	2.009e+003	2.722e+003	1.118e-001	8.900e-001	4.924e+003
39493.5562900	2.104e+003	2.753e+003	1.254e-001	8.100e-001	5.005e+003
39493.5566300	2.587e+003	3.445e+003	1.314e-001	8.100e-001	6.248e+003
39493.5569800	3.276e+003	4.399e+003	1.285e-001	8.100e-001	7.969e+003
39493.5573300	3.359e+003	4.583e+003	1.211e-001	8.500e-001	8.284e+003
39493.5576800	2.896e+003	3.981e+003	1.244e-001	1.210e+000	7.189e+003
39493.5580200	2.869e+003	4.024e+003	1.144e-001	1.610e+000	7.247e+003
39493.5583700	2.295e+003	3.112e+003	1.178e-001	1.890e+000	5.630e+003
39493.5587200	2.602e+003	3.621e+003	1.172e-001	2.250e+000	6.529e+003
39493.5590600	2.923e+003	4.079e+003	1.169e-001	2.690e+000	7.352e+003
39493.5594100	3.585e+003	5.013e+003	1.158e-001	2.970e+000	9.032e+003
39493.5597600	3.926e+003	5.519e+003	1.228e-001	3.250e+000	9.937e+003
39493.5601100	3.184e+003	4.390e+003	1.294e-001	3.490e+000	7.925e+003
39493.5604500	4.038e+003	5.458e+003	1.221e-001	3.570e+000	9.879e+003
39493.5608000	3.871e+003	5.139e+003	1.221e-001	3.730e+000	9.324e+003
39493.5611500	3.711e+003	5.007e+003	1.240e-001	3.890e+000	9.065e+003
39493.5615000	3.142e+003	4.141e+003	1.206e-001	3.770e+000	7.520e+003
39493.5618400	2.831e+003	3.706e+003	1.249e-001	3.730e+000	6.736e+003
39493.5621900	3.329e+003	4.405e+003	1.302e-001	4.010e+000	7.995e+003
39493.5625400	4.414e+003	5.974e+003	1.278e-001	4.290e+000	1.081e+004
39493.5628800	4.673e+003	6.357e+003	1.422e-001	4.610e+000	1.150e+004
39493.5632300	5.425e+003	7.441e+003	1.277e-001	4.690e+000	1.344e+004
39493.5635800	6.593e+003	9.300e+003	1.106e-001	4.770e+000	1.674e+004
39493.5639300	6.188e+003	8.660e+003	1.122e-001	4.970e+000	1.560e+004
39493.5642700	7.150e+003	9.904e+003	1.059e-001	5.130e+000	1.787e+004
39493.5646200	5.878e+003	8.176e+003	1.187e-001	5.290e+000	1.474e+004
39493.5649700	6.517e+003	9.005e+003	1.249e-001	5.410e+000	1.625e+004
39493.5653100	5.795e+003	7.682e+003	1.178e-001	5.690e+000	1.394e+004
39493.5656600	6.238e+003	8.458e+003	1.166e-001	5.850e+000	1.530e+004
39493.5660100	5.762e+003	7.745e+003	1.187e-001	6.010e+000	1.403e+004
39493.5663600	5.879e+003	8.151e+003	1.196e-001	6.130e+000	1.470e+004
39493.5667000	6.935e+003	9.736e+003	1.372e-001	6.170e+000	1.753e+004
39493.5670500	5.343e+003	7.409e+003	1.321e-001	6.250e+000	1.336e+004
39493.5674000	4.698e+003	6.513e+003	1.254e-001	6.370e+000	1.175e+004
39493.5677500	6.039e+003	8.421e+003	1.493e-001	6.530e+000	1.518e+004
39493.5680900	7.104e+003	9.755e+003	1.393e-001	6.290e+000	1.762e+004
39493.5684400	5.765e+003	7.626e+003	1.323e-001	5.890e+000	1.384e+004
39493.5687900	9.326e+002	1.040e+003	1.627e-001	5.410e+000	1.935e+003
39493.5691300	8.802e+000	8.416e+000	1.349e-001	5.730e+000	9.207e+000
39493.5694800	4.562e+000	4.153e+000	1.131e-001	7.450e+000	4.550e+000
39493.5698300	7.651e+000	7.300e+000	1.386e-001	9.490e+000	7.986e+000
39493.5701800	5.908e+000	4.242e+000	1.413e-001	1.133e+001	4.684e+000
39493.5705200	5.381e+000	4.147e+000	1.525e-001	1.277e+001	8.264e+000
39493.5708700	1.066e+001	9.019e+000	1.749e-001	1.393e+001	9.902e+000
39493.5712200	6.823e+000	4.733e+000	1.437e-001	1.505e+001	9.655e+000
39493.5715600	1.350e+001	1.165e+001	1.205e-001	1.605e+001	2.268e+001
39493.5719100	2.238e+001	2.949e+001	1.011e-001	1.673e+001	5.356e+001
39493.5722600	2.209e+001	2.808e+001	1.016e-001	1.721e+001	5.126e+001
39493.5726100	2.476e+001	3.233e+001	1.007e-001	1.769e+001	5.879e+001
39493.5729500	1.401e+001	1.466e+001	1.005e-001	1.809e+001	2.757e+001
39493.5733000	1.349e+001	1.488e+001	1.299e-001	1.845e+001	2.774e+001
